gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PAPOLB,0.037106544,0.0421112,0.0050046556,False,0.02689744,0.032570902
TENT5A,0.1509024,0.15590586,0.0050034523,False,0.097797975,0.10586079
ZNF707,0.362303,0.35730568,-0.004997313,False,0.1896875,0.18779083
CRYGS,0.082466505,0.07747228,-0.0049942285,False,0.05557824,0.051707447
PLIN4,0.071300276,0.06630687,-0.004993409,False,0.05365614,0.05402248
LMOD1,0.026914619,0.021922285,-0.004992334,False,0.019029047,0.016358241
PTTG2,0.010866677,0.0058744974,-0.00499218,False,0.007498913,0.0039993296
FOXL2NB,0.008346517,0.003356237,-0.0049902797,False,0.005820007,0.0025796825
WDR25,0.42795315,0.42296484,-0.0049883127,False,0.2180542,0.23561767
SDHA,0.23778738,0.23280129,-0.0049860924,False,0.14011095,0.14020291
FGF20,0.052429702,0.057409525,0.004979823,False,0.03841466,0.042735703
WASHC4,1.6461709,1.6411933,-0.004977584,False,0.23708643,0.26214272
E2F4,2.0280943,2.023122,-0.0049722195,False,0.16358845,0.18453489
AC010325.1,0.019571856,0.014601738,-0.0049701175,False,0.013419565,0.009031841
CDH24,0.6270928,0.6221277,-0.004965067,False,0.26579776,0.28294578
SLC6A12,0.02016711,0.015202764,-0.004964346,False,0.0137701,0.010275679
F8,0.06852435,0.07348844,0.0049640834,False,0.047354657,0.05259974
C6orf89,0.3395378,0.34449902,0.0049612224,False,0.18538342,0.18598132
ING2,0.929339,0.9243783,-0.004960716,False,0.305074,0.3162625
ERCC2,2.3573234,2.3523643,-0.0049591064,False,0.13321626,0.14183179
IL10RB,0.21046355,0.2055099,-0.0049536526,False,0.13314584,0.13409415
LRFN2,0.0687163,0.06376548,-0.0049508214,False,0.04590591,0.044584874
NUP133,2.5557725,2.5508275,-0.0049450397,False,0.10321978,0.10769747
MBTD1,2.0913863,2.0864458,-0.00494051,False,0.1595454,0.18290636
THUMPD2,0.4612426,0.45630226,-0.004940331,False,0.2271827,0.23173419
TNFSF9,0.02312036,0.018182872,-0.0049374886,False,0.016375931,0.012817054
GORASP1,0.44040108,0.4453357,0.004934609,False,0.2214246,0.23217653
MB,0.044955324,0.040022083,-0.0049332418,False,0.033650786,0.032445762
ZNF774,0.13450041,0.12957074,-0.0049296767,False,0.08870795,0.09283765
EXO5,0.5679802,0.56305104,-0.0049291253,False,0.2610446,0.27856347
KLHL14,0.03212686,0.037054546,0.0049276873,False,0.022272263,0.028510831
PHF11,0.3864948,0.38156724,-0.004927546,False,0.21477818,0.21444306
YPEL2,0.22484118,0.21991369,-0.004927486,True,0.14938103,0.14830889
ATP5MC2,2.601163,2.6060903,0.004927397,False,0.10852399,0.11414644
ATP6V0E2,0.04934143,0.05426861,0.0049271807,False,0.03291313,0.040057566
WIPF3,0.6912117,0.6862911,-0.004920602,False,0.28149906,0.297617
NUAK2,0.5156571,0.52057713,0.004920006,False,0.26214018,0.28109708
PRSS51,0.011333825,0.0064147394,-0.0049190857,False,0.0077890665,0.004718158
ZNF559,0.5553646,0.5602816,0.004916966,False,0.26713178,0.2933259
CRTAP,2.2849808,2.2800643,-0.0049164295,False,0.14696957,0.1501912
ZNF585B,0.2482945,0.24337852,-0.0049159825,False,0.14407723,0.14838114
HYAL2,2.3865302,2.391445,0.0049147606,False,0.16372767,0.16515747
ORC3,2.1493084,2.1443954,-0.0049130917,False,0.1467745,0.1453792
GALNT11,1.1070514,1.1119645,0.0049130917,False,0.3123122,0.33130032
BMT2,0.25435758,0.25926608,0.004908502,False,0.15002501,0.16067545
ZBTB42,0.06623144,0.07113919,0.0049077496,False,0.043973878,0.048131425
POC5,0.2117358,0.20683007,-0.0049057305,False,0.124403305,0.124695055
PATE2,0.009871967,0.014777613,0.0049056457,False,0.006923403,0.010798036
KDM3A,1.2256038,1.2305038,0.0048999786,True,0.39881065,0.42686734
TOR1AIP1,0.4289989,0.4241062,-0.004892677,False,0.21757138,0.23188972
IL12A,0.031331647,0.036224157,0.0048925094,False,0.022228187,0.027677665
ALPG,0.012712675,0.007823127,-0.004889548,True,0.008705105,0.005151172
CACNA1I,0.123889595,0.11900217,-0.0048874244,False,0.08631483,0.08894537
TMEM141,1.4465061,1.4513928,0.004886627,False,0.26332775,0.29967138
PADI1,0.016676607,0.011790365,-0.0048862416,False,0.012124023,0.010003583
ZNHIT6,0.7636394,0.7587617,-0.0048776865,False,0.28492242,0.28331688
UCHL5,1.2756591,1.2805352,0.004876137,False,0.27565473,0.26955986
DVL2,0.75339544,0.7485279,-0.0048675537,False,0.27794722,0.28457323
ZNF586,0.11320261,0.108336605,-0.004866004,False,0.0734775,0.07461953
PLCD3,0.1107739,0.11563942,0.0048655197,False,0.07201129,0.076138414
PEX1,0.8268137,0.82195,-0.0048636794,False,0.2848846,0.3060799
C1orf43,2.1709187,2.1660562,-0.004862547,False,0.14971498,0.1730914
CCDC77,0.7213724,0.7165199,-0.0048525333,False,0.28045273,0.29330072
CIAO1,1.4726931,1.4678442,-0.004848838,False,0.2603184,0.29469696
BTBD19,0.018406127,0.013558758,-0.004847368,False,0.0122424355,0.009155536
DNAJC16,0.2975501,0.3023964,0.004846275,False,0.1673047,0.17595972
C1orf116,0.2796083,0.2844527,0.0048443973,False,0.1646448,0.17724907
PPIF,1.0321001,1.0369409,0.004840851,False,0.33186907,0.3718512
C3orf20,0.0047039664,0.009543391,0.0048394245,False,0.0034815387,0.0066779703
CYP2C8,0.103454605,0.10828818,0.0048335716,False,0.073649004,0.0804813
EIPR1,1.3042923,1.2994596,-0.0048327446,False,0.27550182,0.28689986
EFHC2,0.29958063,0.29474893,-0.0048317015,False,0.18104023,0.18688256
CCDC7,0.15929942,0.15447061,-0.0048288107,False,0.10344915,0.105377205
PYGO1,0.044185888,0.039359752,-0.004826136,False,0.030983534,0.030469617
ZNF709,0.37591952,0.3710941,-0.004825413,False,0.21262267,0.22422591
HSBP1L1,0.026074693,0.030900072,0.0048253797,False,0.018540325,0.022788454
MBD1,0.10583545,0.101010285,-0.0048251674,False,0.06739839,0.066602066
HRH1,0.012508108,0.0076866928,-0.0048214155,False,0.009320956,0.0067929877
REEP4,0.2119793,0.2167997,0.0048204064,False,0.12832937,0.13285984
FOXI3,0.2654632,0.27028164,0.0048184395,False,0.15927385,0.17226577
IQCK,0.4620955,0.46691296,0.004817456,False,0.23662567,0.266551
CEP126,0.27290133,0.27771643,0.0048151016,False,0.16592403,0.17944455
ARHGAP9,0.05477256,0.059585378,0.004812818,False,0.036991812,0.042571824
SERTAD2,0.25018373,0.25499523,0.0048114955,False,0.15199956,0.16816919
ZNF540,0.016649337,0.011839533,-0.0048098043,False,0.011719999,0.0087805055
SRRM4,0.042817358,0.0476233,0.004805941,False,0.029141132,0.034585625
RUNX1,0.028368028,0.03317219,0.0048041623,False,0.021254437,0.031264547
DKKL1,0.02066576,0.015863594,-0.0048021656,False,0.014541923,0.012715925
C5AR2,0.02062663,0.015826609,-0.0048000216,False,0.014431556,0.011459832
GNMT,0.047838345,0.043040577,-0.004797768,False,0.033932008,0.030421622
LY6L,0.044307936,0.039512716,-0.0047952197,False,0.032258343,0.028082075
ARHGEF6,0.24325746,0.24805251,0.0047950447,False,0.15097463,0.1565938
BBS2,0.31814393,0.31334904,-0.0047948956,False,0.17706574,0.18422656
SLC6A2,0.00926462,0.0044718813,-0.0047927387,False,0.006331269,0.0034356746
VPREB3,0.0086234845,0.0038329973,-0.0047904872,False,0.006106717,0.0028738566
CDH17,0.006594446,0.0018072169,-0.004787229,False,0.004616459,0.0012485392
SNAI1,0.012468484,0.0076819453,-0.004786539,False,0.008614336,0.0050907107
C1orf54,0.9244148,0.92920053,0.0047857165,False,0.32933497,0.3380015
CNOT6,1.4977689,1.4929843,-0.004784584,False,0.23942977,0.24442537
GRTP1,1.312394,1.3076105,-0.004783511,False,0.2813432,0.2720759
ROBO2,0.15247065,0.14768915,-0.0047814995,True,0.10925701,0.112556
TEX45,0.018366707,0.023145365,0.004778657,False,0.012865724,0.01782761
SUGT1,2.1701035,2.1653266,-0.0047769547,False,0.14817971,0.1574532
BROX,1.610656,1.6058799,-0.00477612,False,0.22924322,0.26423785
ADGRD1,0.023586588,0.028360415,0.0047738273,False,0.01676236,0.019845929
CIART,0.24819064,0.25296015,0.004769504,False,0.15033418,0.16066144
C5,0.014931473,0.019700851,0.0047693783,False,0.010597041,0.013653102
SPAG17,0.021755943,0.016987473,-0.0047684703,False,0.01501986,0.0130130835
MTERF1,0.5752409,0.5704733,-0.0047675967,False,0.24996014,0.2542572
AKR1B1,2.7463586,2.7415962,-0.004762411,False,0.09734964,0.112179056
ERICH2,0.19990145,0.20466322,0.0047617704,False,0.14193131,0.15103468
ATP11C,1.3675157,1.3722773,0.0047615767,False,0.26972064,0.28580913
EPSTI1,0.06665596,0.061894696,-0.0047612675,False,0.048539374,0.04575499
MAEA,2.5455434,2.540783,-0.004760504,False,0.12145862,0.12351479
JPH3,0.46914813,0.46438846,-0.0047596693,False,0.22993311,0.23639388
TARBP2,1.2037866,1.1990271,-0.00475955,False,0.28166917,0.3024768
TNS3,0.7929595,0.7977188,0.0047593117,False,0.3068092,0.32717082
SYNPR,0.010514168,0.0152718965,0.0047577284,False,0.0074450453,0.011683829
SLC31A1,2.1781118,2.1733541,-0.0047576427,False,0.14837621,0.16462557
HPSE2,0.015407519,0.010650138,-0.004757381,False,0.010798503,0.008865773
PDCL2,0.017629277,0.012874297,-0.00475498,False,0.012739566,0.008450423
FCER2,0.027160658,0.031914916,0.0047542583,False,0.018664833,0.024541987
ARL16,1.7424958,1.7472496,0.004753828,False,0.21094842,0.22130989
DOCK10,0.074236184,0.078986004,0.0047498196,False,0.051270578,0.05633182
TMSB15B,0.5564332,0.56118065,0.0047474504,False,0.26566252,0.27301532
PURA,0.06950925,0.074254945,0.004745692,False,0.04741955,0.05364864
MYL6,1.267301,1.2720431,0.0047421455,False,0.29951835,0.33576474
C10orf82,0.80859524,0.8038553,-0.00473994,False,0.30252174,0.30412707
KCNAB1,0.13774522,0.14248134,0.0047361255,False,0.097720146,0.10973994
POLR3C,1.5690315,1.5642976,-0.00473392,False,0.2614952,0.26052666
FRAT1,0.0120054595,0.016739208,0.0047337487,False,0.008466041,0.011601241
CEP97,0.8498237,0.84509027,-0.0047334433,False,0.29694745,0.3172755
INCA1,0.0768004,0.07206813,-0.004732266,False,0.053117476,0.05500139
TENM2,0.022681607,0.027411398,0.0047297906,False,0.015224452,0.018811183
MTBP,0.59332675,0.58860236,-0.0047243834,False,0.266857,0.2732181
SLC16A4,0.009792854,0.0050706887,-0.0047221654,False,0.0066326773,0.0036749532
ZNF544,1.6751323,1.6704133,-0.004719019,False,0.25436878,0.2760729
HS2ST1,1.3803405,1.3850584,0.004717946,False,0.27192968,0.30073446
NOXA1,0.006932915,0.011648531,0.004715616,False,0.004599729,0.007371434
NPHP3,0.71941197,0.714699,-0.004712999,False,0.28116432,0.28959233
CDKN2A,0.014398863,0.009691244,-0.0047076186,False,0.010484681,0.0068882625
CPAMD8,0.1421895,0.14689648,0.004706979,False,0.09096252,0.09648936
COLEC10,0.005186957,0.009893438,0.004706481,False,0.0037349607,0.008191831
FAM50B,0.27045375,0.27516016,0.0047064126,False,0.16400337,0.1671641
AK7,0.30465806,0.30936337,0.00470531,False,0.18009646,0.18896665
CDH26,0.08634063,0.08163616,-0.004704468,False,0.057401095,0.057147317
LRRC61,0.15671496,0.15201063,-0.0047043264,False,0.11592497,0.114046805
ARL6IP4,2.377847,2.382551,0.0047039986,False,0.1256493,0.13643043
CYB561D1,0.07100687,0.07570849,0.004701622,False,0.047113344,0.050743554
TICAM1,0.07249668,0.06779544,-0.004701242,False,0.048954498,0.049455337
SAMD5,0.0052042506,0.00050623657,-0.004698014,False,0.0038893248,0.0002857512
EMC4,2.9615839,2.956886,-0.0046977997,False,0.081224814,0.08881564
PYGB,1.473204,1.4778993,0.0046952963,False,0.2608785,0.27353126
TMEM82,0.01913511,0.023829931,0.0046948213,False,0.013061212,0.016083064
RTP3,0.012636977,0.00794437,-0.0046926076,True,0.009453156,0.005153671
PNMA6A,0.030181171,0.025492154,-0.0046890173,False,0.02043115,0.018910121
ARHGDIG,0.0808819,0.07619479,-0.004687108,False,0.055874724,0.060137827
MGME1,2.417339,2.4126527,-0.0046863556,False,0.1304023,0.12272059
FGF23,0.042958386,0.038272947,-0.004685439,False,0.029770598,0.026251584
ALOX15B,0.020556856,0.01587355,-0.0046833064,False,0.014851625,0.012279921
PEX11G,0.06678623,0.07146626,0.00468003,False,0.04455415,0.04913286
SCAF1,1.6356509,1.6403289,0.004678011,False,0.22189438,0.21854636
GRM5,0.027478937,0.022802075,-0.0046768617,False,0.018615756,0.017784124
ACADM,2.183149,2.178474,-0.00467515,False,0.14867626,0.14390081
FMN1,0.13706985,0.13239686,-0.0046729892,False,0.09137008,0.0939291
SLC25A11,2.6918292,2.6871579,-0.004671335,False,0.10774811,0.12169947
DMRT1,0.009725534,0.014396566,0.0046710316,True,0.006831412,0.015420836
SERPINA11,0.024499007,0.029168626,0.0046696197,False,0.016848287,0.02195
FAM89A,0.13857833,0.13390899,-0.0046693385,False,0.09303381,0.08988329
RTL9,0.01602997,0.011361663,-0.0046683075,False,0.011251436,0.009077915
NLRP1,0.018904833,0.014237547,-0.004667286,False,0.01317995,0.010620555
TMEM121,0.035696648,0.040361002,0.004664354,False,0.02474084,0.0295433
TSPAN10,0.040789425,0.045452517,0.004663091,False,0.02757879,0.031002615
TEX12,0.025187472,0.029848684,0.0046612117,False,0.01734344,0.021319428
EML6,0.03434589,0.029686676,-0.004659215,False,0.02380358,0.021533161
ZSWIM7,1.7248906,1.7202315,-0.0046590567,False,0.22488064,0.2516371
ENDOD1,0.088453755,0.093110956,0.0046572015,False,0.058695715,0.062314685
OR2T8,0.0077593317,0.003104529,-0.0046548024,False,0.0055458583,0.0019101109
MUSTN1,0.17310591,0.16845402,-0.004651889,False,0.10893555,0.111862995
UNC13C,0.01691499,0.012263693,-0.004651297,False,0.012700449,0.011169151
PPP2R3B,1.9121277,1.916778,0.004650235,False,0.22565971,0.24210833
CAPN9,0.056691386,0.061340895,0.0046495087,False,0.038975384,0.042931717
SYTL3,0.0083474945,0.0036990538,-0.0046484405,False,0.0057120575,0.0025771558
TIA1,2.8504212,2.8550675,0.0046463013,False,0.08811004,0.08721698
EGFR,0.16200417,0.16664879,0.0046446174,False,0.10231898,0.10552324
C19orf81,0.15509103,0.15973432,0.0046432912,False,0.09853007,0.10555029
RNFT2,1.014834,1.0194769,0.004642844,False,0.32127443,0.34419996
RHBDL2,0.175677,0.18031563,0.004638627,False,0.11476339,0.1262163
DMTN,0.005012238,0.009650798,0.0046385597,False,0.0038998092,0.008199605
HECTD4,0.7366563,0.74129146,0.004635155,False,0.28728902,0.30699676
OR2AG2,0.12585877,0.13049379,0.004635021,False,0.08697061,0.08992128
ZNF41,0.50451344,0.50914806,0.0046346188,False,0.25866556,0.2672385
SPDEF,0.0074242163,0.0027898601,-0.004634356,False,0.0052334275,0.001781111
MYMX,0.05635893,0.051726025,-0.004632905,False,0.03823578,0.035864282
FGF10,0.0155647695,0.010932913,-0.0046318565,False,0.011224436,0.007714376
ILDR2,0.011754318,0.007123324,-0.004630994,False,0.008152891,0.004881312
CDS1,0.95690817,0.96153766,0.0046294928,False,0.31938636,0.350928
CDYL,2.0660412,2.0706687,0.004627466,False,0.19849835,0.20734954
SLC39A2,0.012364178,0.01699135,0.004627173,False,0.010044289,0.015485313
ATP13A3,1.8736184,1.8782452,0.00462687,False,0.19142297,0.20947988
PLEKHF1,0.4010025,0.39637893,-0.004623562,False,0.21290445,0.21904904
GPAT2,0.013659781,0.009037452,-0.004622329,True,0.009725713,0.0065654907
SLC6A17,0.019877583,0.015258338,-0.0046192445,False,0.013961377,0.011683839
FAM118A,0.039505098,0.034885943,-0.004619155,False,0.027217098,0.023964634
SLC25A35,0.15693937,0.15232563,-0.004613742,False,0.101263784,0.104626074
PRKAA1,1.344614,1.3400013,-0.0046126842,False,0.27895543,0.29861358
ATG4A,0.18492423,0.18953346,0.004609227,False,0.11623189,0.12527978
YTHDC1,2.1014647,2.0968597,-0.004605055,False,0.18341225,0.20993072
SLC9A3R2,0.1649366,0.16953923,0.004602626,False,0.104067534,0.11228865
USPL1,0.842553,0.84715545,0.0046024323,False,0.29292324,0.31025767
PIGBOS1,0.25718358,0.26177505,0.004591465,False,0.14611965,0.15371701
SOSTDC1,0.058040034,0.053450488,-0.0045895465,False,0.041741196,0.040479023
DUSP27,0.041941147,0.037354875,-0.004586272,False,0.030386277,0.027141484
RAD21L1,0.026029292,0.021443687,-0.004585605,False,0.020061594,0.016058031
ARV1,1.1733044,1.177888,0.004583597,False,0.3250087,0.35398272
RAMAC,1.371072,1.3664905,-0.0045815706,False,0.25713664,0.2954107
TATDN2,1.3696268,1.3650497,-0.0045770407,False,0.2699879,0.28945675
BRD2,2.3577433,2.3531666,-0.004576683,False,0.14011618,0.14158897
TDRD7,0.17350431,0.17807662,0.004572317,False,0.11740153,0.12049769
ZNF154,0.1351094,0.13968158,0.004572183,False,0.08609178,0.095417395
SHISAL2A,0.029596727,0.025027432,-0.004569296,False,0.020121086,0.017274784
TAL2,0.018851964,0.014288077,-0.0045638867,True,0.013260871,0.010590145
DDX3X,0.7798016,0.784365,0.004563391,False,0.30252647,0.3123441
CBX1,0.39281732,0.38825527,-0.00456205,False,0.20615353,0.21543796
ANKRD9,0.50217694,0.50673777,0.004560828,False,0.24213754,0.2559166
SLC2A8,0.7504655,0.74590534,-0.0045601726,False,0.28949994,0.3179846
HMGXB3,0.59738445,0.60194016,0.004555702,False,0.2586464,0.2686357
ARIH2OS,0.11292072,0.10836511,-0.0045556054,False,0.07855236,0.07726862
PEX13,1.7437878,1.748341,0.004553199,False,0.21657783,0.22739926
TMEM92,0.27903485,0.2835868,0.004551947,False,0.1570641,0.16505882
GRIK5,1.480839,1.4853894,0.004550338,False,0.25890118,0.26838967
SLC5A4,0.008592633,0.013142877,0.0045502447,False,0.0066091046,0.011792743
ARID5B,0.061221547,0.056671377,-0.00455017,True,0.04392902,0.04497273
ZBTB40,0.159173,0.16372237,0.004549369,False,0.0994616,0.10547189
CHAMP1,1.481554,1.4861012,0.004547119,False,0.2654939,0.28623486
PLD1,0.011025832,0.015572778,0.004546946,False,0.0078079333,0.01252877
C1orf74,0.3185726,0.31402588,-0.0045467317,False,0.1767168,0.18221936
KLHL23,2.3133929,2.3179386,0.0045456886,False,0.15825671,0.16276653
WWP1,1.496298,1.4917527,-0.004545212,False,0.27266687,0.2802803
FCF1,1.8212676,1.8167261,-0.0045415163,False,0.20414251,0.2064621
GPR6,0.004923581,0.0003829373,-0.0045406437,False,0.0033921087,0.00016350683
ECM1,0.010259547,0.014799844,0.0045402963,False,0.007125569,0.011018144
GYS1,1.3621321,1.3575919,-0.004540205,False,0.27704248,0.30121964
OXTR,0.12509719,0.12963638,0.0045391917,False,0.082644045,0.08476366
CDX4,0.031388246,0.035925284,0.0045370385,False,0.021623787,0.024989713
SNAP25,0.037639283,0.042174935,0.0045356527,False,0.026683055,0.031182313
PRSS27,0.155678,0.15114345,-0.0045345575,False,0.105354354,0.109832205
TMEM41A,0.24835977,0.24383108,-0.0045286864,False,0.1492025,0.15125066
PDSS2,1.2724006,1.2769282,0.004527569,False,0.28514868,0.30464366
MFSD1,0.7313718,0.7268451,-0.0045267344,False,0.29382306,0.32489353
AKAP5,0.43169957,0.43622586,0.0045262873,False,0.23281963,0.24580342
ADAMTSL2,0.067321524,0.07184507,0.0045235455,False,0.04490288,0.04904778
TMEM33,3.246469,3.2509894,0.0045204163,False,0.074279435,0.07375504
DYNLRB1,2.14795,2.1524694,0.0045194626,False,0.1434243,0.1697638
GPR141,0.029966785,0.03448576,0.0045189764,False,0.022017142,0.02452897
TMOD1,0.04692662,0.042408302,-0.004518319,False,0.034336515,0.030808624
ESRRB,0.04484207,0.04033246,-0.004509613,False,0.034560136,0.028393714
FRS2,0.94190097,0.9373937,-0.0045072436,False,0.29510632,0.30723932
AQP1,0.006831813,0.011335372,0.004503559,False,0.0047744685,0.009226587
BICC1,0.057202335,0.052699294,-0.0045030415,False,0.039306127,0.03716426
VENTX,0.09820247,0.093700156,-0.0045023113,False,0.06516706,0.062725335
LRATD2,1.9109303,1.9064289,-0.004501343,True,0.23838219,0.25275838
RIN2,0.049879327,0.054377742,0.0044984147,False,0.03647578,0.037763126
CEBPZ,3.3890607,3.3845716,-0.0044891834,False,0.065556474,0.07218243
DGKZ,0.06750006,0.06301093,-0.0044891313,False,0.044830695,0.043724038
CRISPLD1,1.5301385,1.5256529,-0.004485607,True,0.30780947,0.31912455
CASD1,1.3097196,1.3052378,-0.0044817924,False,0.29011688,0.3153697
RASD1,0.021869434,0.026343862,0.0044744276,False,0.015331264,0.019675286
TPRN,0.2174005,0.22187214,0.00447163,False,0.1276825,0.13930948
SNAPIN,0.7345658,0.7300986,-0.0044671893,False,0.2863791,0.2972215
DAZL,0.1148902,0.11935732,0.004467115,True,0.08214115,0.08485101
CLSTN2,0.053420838,0.05788782,0.0044669807,False,0.03830729,0.043391317
HACL1,0.2897441,0.29421103,0.004466921,False,0.16197991,0.17438532
SLC9A2,0.012313609,0.007848169,-0.0044654403,False,0.0086645605,0.0052765347
RASAL3,0.017713387,0.013248693,-0.0044646934,False,0.012857544,0.010056943
BSDC1,1.2023726,1.2068335,0.004460931,False,0.2848145,0.3161653
SNTG2,0.183217,0.18767613,0.004459128,False,0.11448373,0.12399682
MARF1,0.25430524,0.2587595,0.004454255,False,0.14694266,0.15557721
NR2E3,0.030549169,0.03500305,0.0044538826,False,0.020292427,0.02542152
AGK,1.0821086,1.0776602,-0.004448414,False,0.303265,0.32278985
C12orf4,0.7086779,0.70423245,-0.0044454336,False,0.28623095,0.30141956
CD200R1,0.0092539955,0.0048089474,-0.004445048,False,0.007027793,0.0034005311
PSMD1,2.8281233,2.8325677,0.0044443607,False,0.07603385,0.078746125
IGKC,0.0008377752,0.0052814446,0.0044436697,False,0.00065733003,0.0049171364
TBPL2,0.009530947,0.005089045,-0.0044419016,False,0.0068100174,0.0036623902
C1QTNF12,0.057436895,0.05299524,-0.004441656,False,0.0383967,0.0373583
P2RX4,0.30656123,0.31100234,0.0044411123,False,0.17443916,0.18164168
COMMD9,1.6214538,1.6170146,-0.0044391155,False,0.24438274,0.277404
NBPF3,0.102907695,0.10734573,0.004438035,False,0.06614299,0.074117266
KHDC4,1.1639568,1.1595196,-0.004437208,False,0.32136014,0.32497722
GPNMB,0.045109585,0.049544446,0.0044348612,False,0.03188299,0.03815178
ATP6V1E1,2.1607392,2.1563056,-0.004433632,False,0.14831789,0.17619887
TMEM220,0.53415805,0.53859025,0.0044322014,False,0.2580141,0.2620611
UBLCP1,2.2009227,2.205353,0.004430294,False,0.16266747,0.16952392
PNMA8A,0.04577031,0.041341983,-0.004428327,False,0.03032418,0.028268961
CRYZ,1.2877843,1.2922118,0.004427433,False,0.27454454,0.27205226
RAB36,0.037438523,0.033011124,-0.0044273995,False,0.025300918,0.02326303
SLC30A7,0.911091,0.90666574,-0.0044252872,False,0.3023948,0.30816108
ZNF418,0.3408155,0.3363934,-0.004422128,False,0.18182603,0.18719034
EXD3,0.13021053,0.1346316,0.00442107,False,0.08396955,0.08811565
PRMT3,1.4259083,1.4214886,-0.0044196844,False,0.27724272,0.29263496
CARNS1,0.03666423,0.03224502,-0.0044192076,False,0.025443934,0.023991305
PWWP3B,0.05138226,0.04696404,-0.0044182204,False,0.035842452,0.032567024
CHCHD10,0.020951843,0.016541619,-0.004410224,False,0.014435475,0.0116033945
OXER1,0.014541494,0.018951487,0.004409993,False,0.009880672,0.012752113
CAPNS1,2.5057995,2.50139,-0.0044095516,False,0.115496986,0.12621231
SOST,0.010602387,0.006199054,-0.0044033327,False,0.007286134,0.004009077
LURAP1L,0.024855915,0.020455921,-0.0043999944,False,0.018793223,0.014843481
CDH2,1.6087554,1.6043575,-0.004397869,True,0.33867648,0.39860052
NOC2L,0.69907,0.6946755,-0.0043944716,False,0.2835006,0.29480067
HGH1,1.1930327,1.1886383,-0.004394412,False,0.29714644,0.33242658
CPM,0.03465675,0.030262861,-0.004393887,False,0.02519012,0.023517556
GSG1L,0.04743006,0.043036934,-0.004393127,False,0.032721702,0.030681932
UTP20,1.0783644,1.0827522,0.0043878555,False,0.30205336,0.3109343
LCA5L,0.07588819,0.08027538,0.0043871924,False,0.052407064,0.05934102
C4orf33,0.3562545,0.360638,0.0043835044,False,0.20348863,0.20929909
PDK4,0.0076132333,0.003230742,-0.004382491,False,0.005999435,0.0024496815
ELMO3,0.1314403,0.13582225,0.0043819547,False,0.08420601,0.087054625
KDM7A,0.32038462,0.3160039,-0.004380733,False,0.18463166,0.19696027
BAG4,0.05557402,0.059951805,0.004377786,False,0.037215985,0.04351937
RASL10A,0.007799222,0.00342451,-0.0043747122,False,0.0053495993,0.0024132528
SLC22A17,0.90903693,0.90466297,-0.0043739676,False,0.30814868,0.32775757
CHRNB4,0.052054238,0.056427266,0.004373029,False,0.035198987,0.04137602
WWP2,1.2588797,1.2632484,0.004368782,False,0.3219665,0.33044463
CES4A,0.035478175,0.039846208,0.0043680333,False,0.02544978,0.030919898
UQCR11,1.1921581,1.196525,0.0043668747,False,0.28041822,0.30078536
ARMC4,0.19125792,0.19562356,0.004365638,False,0.12208113,0.12701257
FRMPD3,0.03635299,0.040717054,0.004364066,False,0.024825018,0.027528996
INSYN2A,0.033807274,0.029444104,-0.00436317,False,0.024764758,0.022015195
ALAS2,0.00787224,0.0035091867,-0.004363053,False,0.0053607095,0.002320104
PRM1,0.023472575,0.019111916,-0.004360659,False,0.016593467,0.013546615
SYPL1,1.7113236,1.7156832,0.004359603,False,0.21658236,0.22395872
PPAT,2.0152457,2.0196042,0.00435853,False,0.17481758,0.20253734
KIF12,0.17585865,0.18021713,0.0043584853,False,0.114861384,0.13192825
NCOR2,2.7265904,2.7222347,-0.004355669,False,0.122059315,0.13665757
ANGPTL1,0.002345422,0.006696721,0.0043512993,False,0.0017527195,0.0059388806
HNMT,0.19326387,0.1889148,-0.004349068,False,0.12184858,0.1263482
DIO1,0.0061319224,0.010479524,0.0043476014,False,0.0044969167,0.008136939
SNRNP35,0.5457437,0.5500894,0.004345715,False,0.25238568,0.2637451
WDR20,1.2428969,1.2472423,0.004345417,False,0.28641185,0.30100346
PRRG2,0.19199264,0.19633411,0.004341468,False,0.118990354,0.12510261
GLDC,2.0404992,2.0448315,0.004332304,False,0.20667614,0.2133195
FTCDNL1,0.08079318,0.07646096,-0.004332222,False,0.053919744,0.051946882
LSM12,0.794338,0.7900069,-0.004331112,False,0.2876353,0.3090423
EMP3,0.8505958,0.8549221,0.0043263435,True,0.398057,0.41039538
IQCG,0.62424225,0.6285683,0.0043260455,False,0.2735906,0.28992024
INAVA,1.3700953,1.3744186,0.0043233633,False,0.29041103,0.30358946
TFAP4,0.29564855,0.2913315,-0.004317045,False,0.16505513,0.17322168
NME1,3.2780223,3.2737055,-0.004316807,False,0.06658715,0.06498269
KPNA5,0.65546596,0.6597823,0.00431633,False,0.27867234,0.29245582
SPP1,0.7460402,0.7503563,0.0043160915,True,0.35517648,0.3481155
VPS18,0.18286653,0.1871816,0.0043150783,False,0.112694904,0.11932324
VPS37B,0.2254109,0.22109722,-0.0043136775,False,0.1357107,0.13587032
CENPB,1.3509817,1.35529,0.004308343,False,0.27996525,0.27264687
ACAD10,0.2963331,0.2920264,-0.004306704,False,0.16463828,0.16861778
SNCB,0.02683351,0.022527272,-0.004306238,False,0.018437792,0.016671177
GGACT,0.06260869,0.06691423,0.0043055415,False,0.042163152,0.0469375
