gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PYY,0.045343835,0.04241654,-0.0029272959,False,0.03141149,0.027973955
MIIP,0.97631896,0.97339296,-0.002925992,False,0.30296504,0.30635795
ZFR2,0.031223461,0.034148466,0.0029250048,False,0.021892963,0.024365699
KIAA0895,0.02320875,0.020284962,-0.0029237885,False,0.017391654,0.015575712
GP1BB,0.017180415,0.020103466,0.002923051,False,0.012384237,0.0148004405
ATP6V1C2,0.04573814,0.048656266,0.002918128,False,0.03267717,0.03441208
C10orf95,0.025568606,0.02848658,0.0029179733,False,0.018668035,0.021067314
CYB5RL,0.5244332,0.52735007,0.0029168725,False,0.25523233,0.2531122
AVPR1A,0.009724938,0.012640727,0.0029157884,False,0.0069739637,0.008953733
CHRD,0.025407193,0.028322829,0.0029156357,True,0.017510269,0.019315777
TRIM26,1.0034609,1.0063764,0.0029155016,False,0.3105991,0.3105232
CNMD,2.6173897,2.6144748,-0.0029149055,True,0.16489005,0.16722107
DQX1,0.008884509,0.005969871,-0.0029146383,False,0.006583575,0.004227733
RNF115,1.5914848,1.5943989,0.002914071,False,0.25761253,0.2660398
MAFA,0.035998825,0.038912494,0.0029136688,False,0.024625113,0.026977308
ZC3H18,1.1243409,1.1272539,0.0029129982,False,0.30220237,0.32019743
YOD1,0.6783647,0.6754521,-0.002912581,False,0.2873646,0.28973302
ADAMTSL3,0.056731593,0.059640363,0.00290877,False,0.038183864,0.040544484
IRF1,0.06684354,0.06975076,0.002907224,False,0.044668112,0.046434548
KRBA1,0.05053484,0.04763018,-0.002904661,False,0.033930644,0.03281519
FURIN,0.8036074,0.806512,0.002904594,False,0.28515863,0.2848819
INPP1,0.13969173,0.13678725,-0.0029044747,False,0.09475656,0.09308692
C10orf67,0.02351757,0.020613099,-0.002904471,False,0.017337602,0.015144277
APOC2,0.005162334,0.008066481,0.002904147,False,0.003627274,0.0063210754
ARHGEF25,0.1010579,0.098154984,-0.0029029176,False,0.07041662,0.068025224
APOA1,0.031976067,0.03487718,0.0029011145,False,0.02287732,0.023920292
ENTPD3,0.019883476,0.016982757,-0.0029007196,False,0.013776353,0.012023984
LCN10,0.050984617,0.048087943,-0.002896674,False,0.035011895,0.03206943
LRRC56,0.06119436,0.06409058,0.0028962195,False,0.04026602,0.040516797
ENPP2,0.49048343,0.49337757,0.0028941333,True,0.26436716,0.2674729
SHE,0.05202894,0.049138077,-0.0028908625,False,0.037892208,0.03513727
THAP7,0.6936643,0.6965547,0.002890408,False,0.26870978,0.28485486
MPV17,1.9027901,1.9056761,0.002886057,False,0.20126328,0.1913719
SGCD,0.008594807,0.0057093035,-0.0028855037,False,0.005826133,0.0039170873
CRX,0.006690625,0.0038068017,-0.0028838234,False,0.0048414445,0.0027697834
CCDC194,0.012980971,0.010097553,-0.0028834175,False,0.009331593,0.007029026
ZMYND15,0.004734991,0.0076163546,0.0028813635,False,0.0033249059,0.0056289495
SLCO6A1,0.013882404,0.01100153,-0.002880874,False,0.009636349,0.007113922
TENM1,0.10079573,0.09791503,-0.0028807,False,0.07023651,0.07167762
CMPK2,0.067889825,0.06501024,-0.0028795823,False,0.050163988,0.048489653
C7orf31,0.069290966,0.07216844,0.0028774738,False,0.04676663,0.048271347
RNPEP,1.3824552,1.3795782,-0.002876997,False,0.26292256,0.2759098
B4GALT2,1.417858,1.4149818,-0.0028761625,False,0.2590247,0.25154328
TMEM176B,0.042922366,0.040047113,-0.0028752536,False,0.029798804,0.028192855
SEC61A2,1.1161845,1.1190592,0.002874732,False,0.29880494,0.30499202
UBA2,2.6142483,2.6113744,-0.0028738976,False,0.10587891,0.10064551
SRSF10,0.8241693,0.82704264,0.002873361,False,0.29679075,0.29701316
ANKMY1,0.056884,0.05401181,-0.0028721876,False,0.037724882,0.035263747
MAST3,0.78090405,0.7837757,0.0028716326,False,0.29483888,0.2959762
SUMO3,2.5964665,2.5935962,-0.0028703213,False,0.12175306,0.11816024
TRMT61B,1.0507901,1.0536575,0.0028674603,False,0.28961676,0.29312718
IFT43,0.8978891,0.8950224,-0.0028666854,False,0.303223,0.2895243
CATSPERB,0.008128914,0.010995159,0.0028662449,False,0.0056229183,0.008133897
UFD1,1.6935238,1.6963894,0.002865672,False,0.221535,0.20833652
FTCDNL1,0.08079318,0.08365819,0.002865009,False,0.053919744,0.056401454
RBM20,0.004435987,0.0072985333,0.0028625461,False,0.0029798304,0.005299107
PADI3,0.021669352,0.018808229,-0.0028611235,False,0.014716772,0.012405317
YWHAQ,1.5680289,1.5651715,-0.0028574467,False,0.25232363,0.25820428
NGEF,0.15152062,0.15437722,0.0028565973,False,0.10288313,0.10071687
MMAB,0.8111359,0.8139918,0.002855897,False,0.30411473,0.31018493
OGFOD1,2.298102,2.2952461,-0.0028557777,False,0.14193584,0.14083388
CHST7,0.50204986,0.49919438,-0.0028554797,False,0.24387272,0.24797896
SVIL,0.097465575,0.094610944,-0.0028546304,False,0.06287085,0.06150253
AKAP3,0.01772363,0.014870985,-0.0028526438,False,0.012530867,0.009998151
AMIGO2,0.27564394,0.27279207,-0.0028518736,False,0.17002945,0.16897886
TIPARP,0.18810269,0.18525128,-0.0028514117,False,0.11673356,0.118749656
PXN,1.4568461,1.4596965,0.0028504133,False,0.2823277,0.28954166
KEL,0.045608576,0.042758342,-0.0028502345,False,0.031631783,0.02847316
ITGB4,0.22972071,0.22687311,-0.002847597,False,0.14193037,0.14024024
SNX15,0.8051336,0.80798095,0.0028473735,False,0.29885322,0.29135975
MIPOL1,1.2557583,1.2586056,0.0028473139,True,0.35940742,0.36148414
ARFGEF3,0.05444996,0.05729717,0.0028472096,False,0.036443323,0.03904581
PDE4A,0.046452608,0.04360637,-0.0028462373,False,0.030889325,0.03012718
DNAJC13,1.6955618,1.6927203,-0.0028414726,False,0.22173862,0.22700441
LRRC75A,0.020438991,0.017597746,-0.0028412454,False,0.01393361,0.012480859
TMEM30B,0.46439812,0.46155894,-0.0028391778,False,0.23063597,0.22856638
GIMAP4,0.010837547,0.013676503,0.0028389562,False,0.007956301,0.010352103
PODN,0.00957737,0.0124109,0.0028335294,False,0.0068211774,0.008359226
AP2B1,1.0553993,1.0525658,-0.0028334856,False,0.29188845,0.28799883
FCER1G,0.04019594,0.037362825,-0.002833113,False,0.027280131,0.026832921
USPL1,0.842553,0.845386,0.0028330088,False,0.29292324,0.2842042
GGA1,0.9363584,0.9335269,-0.0028315187,False,0.31058207,0.31456247
KLHL28,0.44852048,0.45135158,0.0028311014,False,0.22652942,0.22220531
ZBTB14,0.82808906,0.8309181,0.0028290153,False,0.3069066,0.30530062
DHX29,1.7287705,1.7315993,0.0028288364,False,0.226197,0.22823663
PCDH8,0.04365096,0.046479765,0.0028288066,True,0.032161836,0.033382837
SLC30A2,0.007169393,0.00434106,-0.002828333,False,0.0051339436,0.002592199
ATCAY,1.1623644,1.1595362,-0.0028281212,True,0.36761397,0.3667491
FNDC11,0.1213603,0.11853418,-0.0028261244,False,0.08094124,0.07728701
CCDC87,0.057898887,0.05507536,-0.002823528,False,0.039288055,0.03842047
CH25H,0.004984154,0.002162709,-0.002821445,True,0.003930456,0.0013637426
WDR17,0.33852082,0.3357024,-0.0028184354,False,0.19573784,0.19448502
NIFK,2.0459268,2.04311,-0.0028169155,False,0.19767289,0.18733451
PODXL,4.0734234,4.0762396,0.0028162003,False,0.06454045,0.06536261
AKAP14,0.07490303,0.07208756,-0.00281547,False,0.054528862,0.0559079
NBPF1,0.028607037,0.031420108,0.002813071,False,0.0192782,0.02204421
PCDHB6,0.027471287,0.030282872,0.0028115846,False,0.019438304,0.022672232
ZNF287,0.266757,0.2695675,0.0028104782,False,0.15628889,0.15266956
SGK2,0.011501989,0.008691665,-0.0028103245,False,0.008276777,0.0064671594
SCO1,0.17150925,0.16869913,-0.0028101206,False,0.105404444,0.10231535
PRPH2,0.04532608,0.042517908,-0.0028081723,False,0.02995056,0.027616031
HSD3B7,0.10654992,0.10935772,0.0028078035,False,0.070819296,0.07049444
CHTF18,0.8912291,0.88842237,-0.0028067231,False,0.29246426,0.2883985
PAN3,1.8188045,1.8159987,-0.002805829,False,0.21403372,0.20058264
VCP,2.0287702,2.0259662,-0.002804041,False,0.18036659,0.17174833
FANK1,0.00688163,0.009684276,0.0028026458,False,0.0049947463,0.0069770836
CHODL,0.08528003,0.0880822,0.0028021708,False,0.063285984,0.06235463
TMEM121,0.035696648,0.032894704,-0.0028019436,False,0.02474084,0.02296996
AKR1C2,0.020188224,0.017387228,-0.0028009955,False,0.013904912,0.012317406
PIMREG,1.4124383,1.4152381,0.0027998686,True,0.33662698,0.33162948
RHBDL1,0.09638176,0.09358307,-0.0027986914,False,0.063968204,0.06269076
SIPA1L1,1.6994066,1.696608,-0.0027986765,False,0.21887256,0.21766524
PCDH1,3.3544536,3.3572521,0.0027985573,True,0.09235907,0.08910786
CCDC183,0.044503983,0.047299612,0.0027956292,False,0.02988545,0.03187823
UBALD2,0.029855097,0.032649048,0.002793951,False,0.020384142,0.022846384
NFKB1,0.25286642,0.2500735,-0.0027929246,False,0.15144962,0.15456143
TLR3,0.09295539,0.09016562,-0.0027897656,False,0.062344182,0.059577335
REM2,0.0245427,0.027331205,0.0027885046,False,0.01717835,0.01928598
EPHA6,0.060105555,0.06289316,0.002787605,False,0.043511804,0.044933263
NAT16,0.016732546,0.01951939,0.002786845,False,0.012347423,0.014216647
BABAM1,2.2789075,2.2816913,0.0027837753,False,0.13076621,0.13948962
SERBP1,3.7291038,3.7318807,0.0027768612,False,0.044236094,0.043717064
ESRRB,0.04484207,0.04206544,-0.0027766302,False,0.034560136,0.03226398
PHLPP1,2.137264,2.1400404,0.0027763844,False,0.17229554,0.1720902
C11orf91,0.011109325,0.008333177,-0.0027761478,False,0.008099159,0.00549512
PSMB10,0.4224593,0.425234,0.0027746856,False,0.21918109,0.22058684
SGTB,1.2980126,1.300786,0.0027734041,False,0.30654037,0.30244842
KIAA0232,0.8937361,0.8965083,0.0027721524,False,0.29457045,0.29577687
SNRPG,2.8345366,2.8317678,-0.002768755,False,0.09890845,0.094936274
CCDC137,0.8520949,0.8493276,-0.0027672648,False,0.29764518,0.29804108
PCDHA2,0.009624681,0.012390254,0.0027655726,False,0.00691959,0.009693361
SAR1B,0.9653452,0.9681106,0.002765417,False,0.31249884,0.3111266
MUC12,0.03596641,0.03873142,0.0027650073,True,0.031425152,0.032722306
AOC3,0.0016457492,0.004410133,0.002764384,False,0.0012453316,0.0034395577
CLUL1,0.006318852,0.0035545437,-0.0027643081,False,0.004589457,0.002173129
HAO2,0.0047159498,0.007479814,0.0027638641,False,0.0032775525,0.005189636
RDH10,0.7675799,0.7648165,-0.0027633905,True,0.32037035,0.331465
BMP8A,0.00863607,0.011398583,0.0027625123,False,0.006156358,0.008141089
CLEC4D,0.033497863,0.036259864,0.002762001,False,0.023558106,0.025465542
SNRNP35,0.5457437,0.5429822,-0.0027614832,False,0.25238568,0.24741226
NUS1,3.572173,3.5694125,-0.0027606487,False,0.056517143,0.0594501
TPH1,0.06505583,0.062295787,-0.0027600452,False,0.046138376,0.044690575
ACCS,0.09893692,0.09617902,-0.0027578995,False,0.064441726,0.060752947
MCOLN3,0.32701516,0.32425755,-0.002757609,True,0.21135063,0.20541795
TCEAL4,1.8219004,1.819143,-0.0027573109,False,0.2064403,0.19822848
CRYBG3,0.14728245,0.14452606,-0.002756387,False,0.0924682,0.0893594
STX11,0.013514721,0.010759161,-0.00275556,False,0.010125627,0.007885769
RRP7A,0.61429495,0.6115397,-0.0027552247,False,0.2652226,0.2607601
PLPP4,0.0078108897,0.0050559132,-0.0027549765,False,0.0055216565,0.0032737523
PPP2R5D,2.1677375,2.1704924,0.0027549267,False,0.15698625,0.14874843
MAPK11,0.050949737,0.05370453,0.0027547926,False,0.03450374,0.03615362
ARHGAP11A,1.6132634,1.6160157,0.002752304,True,0.33275998,0.34896573
ADAMTS3,0.17097051,0.16821821,-0.002752304,False,0.1084125,0.10844335
HRC,0.083809085,0.081058495,-0.0027505904,False,0.056314934,0.054253027
NSA2,2.525253,2.5225031,-0.00274992,False,0.10266585,0.111501135
F8A1,0.021792255,0.024541514,0.0027492587,False,0.014515158,0.016979467
IRX1,0.07369693,0.0709489,-0.002748035,True,0.052695002,0.05134956
TAC4,0.0038546629,0.0011072138,-0.002747449,False,0.0029458234,0.0008767553
KCNA5,0.013672074,0.010924927,-0.0027471473,False,0.009708843,0.008437161
C2orf15,0.37931776,0.38206437,0.0027466118,False,0.21155985,0.20951785
FSIP2,0.026675973,0.029421886,0.0027459133,False,0.019161489,0.021974824
ZNF430,0.53899235,0.53624773,-0.002744615,False,0.24315692,0.24023615
SLC35F4,0.0032486988,0.0059921015,0.0027434027,False,0.0022405712,0.0044442564
CARD6,0.02349717,0.026236948,0.0027397778,False,0.016715316,0.019365977
ALKBH2,0.18070358,0.17796552,-0.0027380586,False,0.11222795,0.1090338
ATAD3C,0.024209429,0.021472812,-0.0027366169,False,0.016841473,0.0149634965
PPARGC1B,0.6287334,0.62599707,-0.00273633,False,0.27384257,0.27449006
SYCP3,0.0100822905,0.0073462464,-0.002736044,True,0.007358986,0.0054866914
KCTD13,0.7835414,0.7808055,-0.0027358532,False,0.3129064,0.30452606
ARHGAP6,0.03676207,0.039497644,0.0027355738,False,0.02543269,0.026712377
C11orf16,0.0056395843,0.0029043388,-0.0027352455,False,0.0038284848,0.0020153418
ACACA,2.3874893,2.3902235,0.0027341843,False,0.13815144,0.14848354
ALAS2,0.00787224,0.0051385155,-0.0027337242,False,0.0053607095,0.0038682874
PGBD2,0.3785509,0.37581727,-0.002733618,False,0.20138238,0.20313537
DERL1,1.6949309,1.6921973,-0.0027335882,False,0.22109647,0.23469906
CNGA4,0.015431356,0.018164935,0.002733579,False,0.011518046,0.013684735
ULBP1,0.007697544,0.010430916,0.0027333722,False,0.005536952,0.008341029
SYCP1,0.008993852,0.011726822,0.0027329698,False,0.005936841,0.007940556
MYH11,0.04282405,0.04555509,0.0027310401,False,0.029470835,0.031057559
THBD,0.031799134,0.029068388,-0.0027307458,False,0.022534966,0.01996507
AMZ1,0.034950975,0.037681498,0.0027305223,False,0.023467645,0.025464194
INPP5F,2.7711406,2.7684126,-0.0027279854,True,0.1587135,0.15522869
CCR6,0.03187474,0.034602534,0.0027277954,False,0.023802476,0.026344888
CSF1,0.20209388,0.2048211,0.0027272105,False,0.12947237,0.13421865
SLC7A6OS,0.7680318,0.77075505,0.0027232766,False,0.27662537,0.27906734
FAM166B,0.008729794,0.0060098576,-0.0027199364,False,0.006086523,0.0038613286
TRIM47,0.24191923,0.23920219,-0.002717048,False,0.1501085,0.14921421
ATOX1,1.835495,1.8327786,-0.002716422,False,0.20442195,0.21135822
PUS10,0.09822976,0.09551337,-0.0027163848,False,0.06435482,0.06208247
TIMP3,0.14291866,0.14563285,0.002714187,False,0.093450055,0.094288975
WDTC1,1.1787552,1.181469,0.0027137995,False,0.30542833,0.31312516
TOR4A,0.33875367,0.3360409,-0.0027127564,False,0.18975967,0.19224471
ZNF721,0.022873564,0.020161873,-0.002711691,False,0.015512828,0.014712723
SOX8,0.04393347,0.04664479,0.0027113184,False,0.029366205,0.031449705
CENPA,0.6901974,0.6929057,0.0027083158,True,0.34456614,0.3420002
HHEX,0.032547936,0.035256095,0.0027081594,True,0.028567193,0.029693129
EPO,0.06257414,0.059866104,-0.0027080365,False,0.042404927,0.04247566
ZNF595,1.4493521,1.4520597,0.0027076006,False,0.276552,0.28410962
NFIX,0.00955786,0.0068504317,-0.0027074283,False,0.006964235,0.0047946284
ESPNL,0.027564824,0.024857558,-0.0027072653,False,0.018653514,0.016076459
LYRM9,0.27079448,0.26808804,-0.0027064383,False,0.16247131,0.17048293
PENK,0.011974949,0.014679717,0.0027047675,False,0.0083867265,0.009706952
PRPF6,2.0383162,2.0410204,0.0027041435,False,0.16570963,0.1742969
MFAP5,0.024696015,0.027399676,0.002703661,False,0.017518343,0.020597868
GMFG,0.0048419097,0.0075446246,0.0027027149,False,0.0033248055,0.0057017766
SLC46A3,0.0047306195,0.007432673,0.0027020536,False,0.0033604477,0.005407039
ARSI,0.20403467,0.20133375,-0.0027009249,False,0.12532097,0.12072852
ZNF157,0.027083742,0.024383446,-0.0027002953,False,0.017876279,0.015740385
TSPAN10,0.040789425,0.038089633,-0.0026997924,False,0.02757879,0.024865577
SDCBP,1.4729235,1.4702264,-0.0026971102,False,0.24573156,0.24696404
HPCA,0.06192772,0.06462315,0.0026954263,False,0.04290117,0.04380674
DMBX1,0.007419879,0.0047268155,-0.0026930636,False,0.005303353,0.0036733295
STYXL1,0.88703406,0.889725,0.002690971,False,0.29409835,0.30804497
SLC1A2,0.083172485,0.08586239,0.0026899055,False,0.055783536,0.05711504
PSMB6,2.5352542,2.532565,-0.0026891232,False,0.106996424,0.10272493
ZDHHC17,1.4742237,1.4769126,0.0026888847,False,0.2587149,0.25537655
PRICKLE2,0.2153891,0.21270089,-0.0026882142,False,0.12863548,0.1286522
DNAI1,0.017623477,0.014935985,-0.0026874915,False,0.011865079,0.010364298
ZC3H14,1.4133586,1.410673,-0.0026855469,False,0.25416088,0.23696071
KCNK13,0.023877433,0.021192154,-0.0026852787,False,0.01690338,0.016264224
ZNF276,0.31199965,0.30931494,-0.0026847124,False,0.17983565,0.17816502
MEF2C,0.01641215,0.013730291,-0.0026818588,False,0.011885032,0.010013404
TINCR,0.013029274,0.010348229,-0.0026810449,False,0.00903427,0.0074363165
ENY2,3.0485272,3.0458465,-0.0026807785,False,0.0771673,0.07722045
ANKRD13D,0.71022284,0.7129019,0.00267905,False,0.29034206,0.2913186
NT5E,0.044399817,0.047077615,0.0026777983,False,0.031200774,0.03430456
GAMT,0.4935288,0.4962031,0.0026742816,False,0.24093804,0.23947869
SLFN5,0.28000492,0.2826775,0.0026725829,True,0.18807602,0.18575314
RNASEH1,2.1069665,2.1042953,-0.0026712418,False,0.15942748,0.16643287
RAB22A,0.74367815,0.74634683,0.0026686788,False,0.27931815,0.28448004
PI4K2A,1.0919067,1.0945739,0.0026671886,False,0.28625274,0.2871519
DONSON,1.0099577,1.007293,-0.0026646852,False,0.31143305,0.31552586
RNF207,0.010224956,0.007560497,-0.002664459,False,0.0070304824,0.0051358603
TMPRSS2,0.46397537,0.46663925,0.0026638806,True,0.2605371,0.24943158
PACRG,0.02119723,0.023860926,0.0026636962,False,0.016333241,0.020666268
C11orf96,0.033566806,0.030903468,-0.0026633386,False,0.02381148,0.02317252
CCDC39,0.13171382,0.1343742,0.0026603788,False,0.08846155,0.09002093
CCAR1,0.2927159,0.29537594,0.002660036,False,0.16435626,0.16537286
CPLX3,0.032488767,0.029828927,-0.0026598405,False,0.023803908,0.02351954
DNAJB14,0.81339866,0.816058,0.0026593208,False,0.28673905,0.28671923
SPATA22,0.006765591,0.004106875,-0.002658716,True,0.005565464,0.002901349
DHCR24,3.6134932,3.6108377,-0.0026555061,True,0.08693754,0.09499427
LRRD1,0.004778296,0.007432606,0.0026543099,False,0.0036189575,0.006042279
KCNA1,0.032449372,0.03509863,0.0026492588,False,0.024141563,0.025015902
FEZF1,0.05734643,0.05469721,-0.0026492178,True,0.04303214,0.040328026
FAM219A,0.44810307,0.450752,0.0026489198,False,0.23451152,0.25103116
ARL11,0.0982326,0.10088146,0.0026488602,False,0.06481496,0.06453807
TLR6,0.010578439,0.013224953,0.0026465142,False,0.00770608,0.009144982
ZSCAN23,0.059324134,0.0566791,-0.0026450343,False,0.039893083,0.03883703
TCAP,0.0140565075,0.011414385,-0.002642122,False,0.010089799,0.008591555
ZNF367,0.60135007,0.59870857,-0.002641499,True,0.31473076,0.30617997
TACO1,1.7713401,1.7739801,0.002640009,False,0.2382679,0.25822628
C1orf52,1.9051102,1.9024719,-0.00263834,False,0.19885795,0.18866596
CATSPERZ,0.029978145,0.027340095,-0.0026380494,False,0.020691363,0.018718604
TMEM74B,0.07621335,0.078851,0.002637647,False,0.05176964,0.054498583
ADD2,2.5787103,2.581348,0.0026376247,False,0.111312576,0.11187005
PANX2,0.3487591,0.35139644,0.0026373267,False,0.2040751,0.20699923
ARID2,1.8787435,1.8813806,0.0026370287,False,0.22069934,0.22586876
HIPK1,1.3644924,1.3618578,-0.0026346445,False,0.26065257,0.26308045
VIPR2,0.11502954,0.112396024,-0.0026335195,False,0.07758023,0.074320756
SEMA6D,0.16841522,0.16578196,-0.0026332587,True,0.11888158,0.11490743
PHKG1,0.0125393905,0.015169767,0.0026303763,False,0.00903319,0.0107854735
ELOC,2.0232866,2.0259168,0.0026302338,False,0.16493295,0.16798542
CRHR2,0.032352205,0.029723598,-0.0026286077,False,0.022285003,0.02107557
ETV2,0.0075395573,0.0049113543,-0.002628203,False,0.00536478,0.0035076605
BTN3A1,0.051395062,0.054022726,0.0026276633,False,0.03440928,0.03663401
B3GNT8,0.07857813,0.07595049,-0.002627641,False,0.053136207,0.050578468
CCDC154,0.010000898,0.007375437,-0.0026254607,False,0.0070527685,0.00551797
PRKG2,0.04066741,0.04329232,0.0026249103,False,0.027830027,0.028989352
TET2,0.061795823,0.05917121,-0.0026246123,False,0.042158782,0.03962399
MYL6B,2.630871,2.628248,-0.0026230812,False,0.10852934,0.11680385
RESF1,2.7294614,2.726839,-0.002622366,True,0.16309927,0.15940772
CC2D2A,0.49791417,0.4952919,-0.0026222765,False,0.2429967,0.23627375
CNOT11,2.4692352,2.466614,-0.0026211739,False,0.1186683,0.112402335
TRIM32,0.7340535,0.73667467,0.0026211739,False,0.28621802,0.27939653
INHA,0.023994254,0.021373168,-0.0026210863,False,0.01725621,0.01471296
TMEM213,0.016163634,0.013543539,-0.0026200954,False,0.011389552,0.00909447
PCED1A,0.6029439,0.6003253,-0.0026186109,True,0.29952794,0.30060485
GNAI1,0.8475917,0.84497577,-0.0026159286,False,0.30594254,0.29502845
IRF6,0.7082353,0.7108501,0.0026147962,False,0.2976199,0.28470373
ETV3L,0.027417509,0.030032214,0.002614705,False,0.019280089,0.021681415
BCO2,0.014198539,0.01158568,-0.002612859,False,0.009701866,0.0075790426
CEMIP,0.0507376,0.053347174,0.0026095733,True,0.041944385,0.042984523
FOXP2,0.021198258,0.01858913,-0.0026091281,False,0.015602594,0.013099035
NTN1,0.05666361,0.059271194,0.002607584,False,0.038667906,0.039964665
GEMIN6,1.6137881,1.6111805,-0.002607584,False,0.25479946,0.25930503
CIAO3,0.79976624,0.7971587,-0.0026075244,False,0.31302267,0.31637377
PSMC5,2.1564164,2.1590238,0.0026073456,False,0.15123844,0.14991833
KLF8,0.3496635,0.35226965,0.0026061535,False,0.18897365,0.19069853
EXTL1,0.011790812,0.009186448,-0.0026043644,False,0.00804358,0.0062197624
GEM,0.13811417,0.135511,-0.0026031733,False,0.08865322,0.085347265
NAV3,0.08950667,0.09210864,0.0026019663,False,0.06223668,0.062035896
JCAD,0.34279025,0.3401889,-0.0026013553,True,0.20973776,0.21085383
ZFHX3,0.13556927,0.13816969,0.0026004165,False,0.09542187,0.09483879
DOK6,0.08107034,0.08366941,0.002599068,False,0.055408917,0.056278236
RAC2,0.08507262,0.08767124,0.002598621,False,0.057080567,0.057171687
CD86,0.010605839,0.013203804,0.0025979653,False,0.007508955,0.009118027
SNAP91,0.039797254,0.042395163,0.0025979094,False,0.028658174,0.033069607
PPP1R13B,0.27372766,0.2711314,-0.0025962591,False,0.1549301,0.14887525
MAZ,0.13058735,0.1331828,0.0025954396,False,0.08535331,0.08926795
KCNAB1,0.13774522,0.13515326,-0.0025919527,False,0.097720146,0.09836358
CLTC,0.19374558,0.19633587,0.0025902838,False,0.11629914,0.1185427
INPP5D,0.13704288,0.13962846,0.002585575,False,0.09685217,0.103811674
NPAT,0.6309648,0.6335494,0.0025845766,False,0.26566085,0.2635979
GSPT1,1.6224543,1.6198705,-0.0025837421,False,0.22268692,0.21168464
PBX1,2.5235538,2.5261366,0.0025827885,False,0.11030254,0.10899624
PSME4,2.8541007,2.8515189,-0.0025818348,False,0.08343085,0.08233184
ZNF254,0.69179714,0.69437855,0.0025814176,False,0.28012872,0.29297143
FAM240A,0.020804422,0.023384703,0.0025802813,True,0.016273389,0.015808405
DNAJB13,0.011220558,0.0138002485,0.002579691,False,0.008326956,0.009619376
PHF24,0.012846945,0.010267799,-0.002579146,False,0.009418524,0.0069034775
CCDC7,0.15929942,0.16187827,0.0025788546,False,0.10344915,0.10632818
PSMD3,3.1579294,3.1553512,-0.0025782585,False,0.05964807,0.057901386
ANXA11,2.1438253,2.1412473,-0.00257802,False,0.18636836,0.16956894
ZNF616,0.07378134,0.07635915,0.0025778115,False,0.049334217,0.050160572
MAEA,2.5455434,2.5429661,-0.0025773048,False,0.12145862,0.122641474
ITGA1,0.36183178,0.3592545,-0.002577275,False,0.19546047,0.19481017
ZNF20,0.27442437,0.27184856,-0.0025758147,False,0.158032,0.1585716
TANC1,0.43879452,0.43621907,-0.002575457,False,0.23508726,0.2418671
CAPS2,0.041615274,0.044189993,0.0025747195,False,0.028530246,0.031605523
TSHZ1,0.013099903,0.015674466,0.002574563,False,0.009821842,0.012518284
HSPD1,4.284886,4.2823114,-0.0025744438,False,0.032847233,0.03195117
CATSPERG,0.07347341,0.07604781,0.002574399,False,0.050181642,0.052489653
ITGA4,0.34041554,0.3378417,-0.0025738478,False,0.20708437,0.2059752
C1orf112,1.8517566,1.8491831,-0.0025734901,False,0.21201283,0.2129623
ARHGEF28,0.021920417,0.01934728,-0.0025731362,False,0.015149207,0.013683952
DNAAF1,0.012343181,0.014916281,0.0025731,False,0.009154556,0.0113649815
DLEU7,0.09400083,0.09657383,0.0025729984,False,0.061274596,0.062536865
APBB1IP,0.013056488,0.01562811,0.0025716228,False,0.009932825,0.011979262
PAG1,0.0074359425,0.010005909,0.0025699665,False,0.0051327874,0.0070111626
SOBP,0.048052307,0.05062201,0.0025697015,False,0.032144863,0.033287093
MMD2,0.01166557,0.014234391,0.0025688214,False,0.008296407,0.009916232
RFT1,1.2103999,1.2078321,-0.002567768,False,0.29691842,0.29960555
C19orf84,0.040530004,0.043095462,0.0025654584,False,0.027281964,0.029656893
SLC16A5,0.47717544,0.47461045,-0.0025649965,False,0.23705958,0.22947414
BTN3A3,0.03674279,0.039307788,0.0025649965,False,0.026219476,0.029237157
PGRMC2,2.7470102,2.744447,-0.0025632381,False,0.09293904,0.09367744
GPRIN2,0.35396603,0.35140282,-0.0025632083,False,0.19188328,0.1945579
KIAA1755,0.020762773,0.018199852,-0.0025629215,False,0.015063349,0.014079135
PARP4,1.0500306,1.0525918,0.0025612116,False,0.28822508,0.30480897
ZNF883,0.99214935,0.99471027,0.0025609136,False,0.32462168,0.32650274
HMGA1,0.16984782,0.17240834,0.0025605261,False,0.10634732,0.10739002
CSPP1,0.8829725,0.88553286,0.0025603771,False,0.30891645,0.29504997
IGFL3,0.013379027,0.010820642,-0.002558385,True,0.010335744,0.008038161
FBXO6,0.0152296545,0.01267233,-0.0025573242,False,0.010696832,0.009833735
ZNF747,0.022348274,0.019791162,-0.002557112,False,0.015117127,0.014785026
EFNA2,0.059129745,0.056573898,-0.0025558472,False,0.039912257,0.037886385
DGKG,0.08391326,0.081358075,-0.002555184,False,0.059704892,0.055399112
ZFPM2,0.019546019,0.022101173,0.0025551543,False,0.014491648,0.015966412
SLC19A2,0.41816908,0.41561398,-0.002555102,False,0.21687771,0.21263464
TIFA,0.19806461,0.20061937,0.0025547594,False,0.12625727,0.1274929
CDH19,0.0026119056,0.0051661395,0.002554234,False,0.00200619,0.00481026
INTS5,0.4277202,0.42516625,-0.0025539398,False,0.21300524,0.2074588
TNFAIP8L1,0.09309066,0.09564304,0.0025523826,False,0.06064115,0.06198693
SNRPD1,0.120329015,0.122880846,0.0025518313,False,0.079134956,0.08153032
