target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
HMGB2,non-targeting,GOT1,2.7925246,2.6514246,0.0532166473567485,1.0532166957855225,0.0013284279613071,29773931.0,0.0091549371223302
HMGB2,non-targeting,ENTPD7,2.6924067,2.879699,-0.0650388598442077,0.9349611401557922,0.0015764155136025,27015169.0,0.0106597156892024
HMGB2,non-targeting,BLOC1S2,7.1174364,6.6796904,0.0655338838696479,1.0655338764190674,9.001752451286841e-06,30307070.0,9.21844714354e-05
HMGB2,non-targeting,SCD,90.097595,96.096146,-0.0624223835766315,0.9375776052474976,2.0358190721760777e-15,24944857.0,4.8081000816350466e-14
HMGB2,non-targeting,DPCD,3.8967917,4.1595497,-0.0631698220968246,0.9368301630020142,0.0012380749165008,26984750.0,0.0085971480932267
HMGB2,non-targeting,POLL,1.2339339,1.1456294,0.0770794823765754,1.0770795345306396,0.0018111528978362,29723510.5,0.0120604185403585
HMGB2,non-targeting,NPM3,7.342472,6.9650974,0.0541808158159256,1.0541808605194092,4.91025494535e-05,30142465.0,0.0004498855206686
HMGB2,non-targeting,CUEDC2,4.0765467,3.9492846,0.0322240926325321,1.0322240591049194,0.003973704486815,29631476.0,0.02406342946386
HMGB2,non-targeting,INA,0.56096554,0.64644206,-0.1322261095046997,0.8677738904953003,9.27557987539e-05,26769691.0,0.0008106007354127
HMGB2,non-targeting,SH3PXD2A,2.0180874,2.2102585,-0.086945079267025,0.9130549430847168,3.16738773936e-05,26583015.5,0.0002991191973241
HMGB2,non-targeting,GSTO1,1.6083227,1.7441065,-0.0778529196977615,0.9221470952033995,0.0004283001542834,26861430.5,0.0032952708400715
HMGB2,non-targeting,GSTO2,0.67933446,0.7952473,-0.1457569897174835,0.8542430400848389,4.997592279476246e-06,26469281.5,5.30167625493e-05
HMGB2,non-targeting,DUSP5,2.335404,2.5131607,-0.070730373263359,0.9292696118354796,0.0010964480865247,26970556.5,0.0077088343309657
HMGB2,non-targeting,PDCD4,2.100641,1.9624169,0.0704356580972671,1.070435643196106,0.0015799438042828,29750999.0,0.0106811043888499
HMGB2,non-targeting,VWA2,0.21568224,0.2527355,-0.1466088443994522,0.853391170501709,0.0003059881524473,27131924.5,0.0024303763986508
HMGB2,non-targeting,C10orf82,1.3524227,1.2498899,0.082033522427082,1.0820335149765017,0.0013156193262656,29766586.0,0.0090754291999963
HMGB2,non-targeting,CACUL1,4.513521,4.7673416,-0.0532414987683296,0.946758508682251,0.0004984494416212,26875739.5,0.0037802698012256
HMGB2,non-targeting,SEC23IP,5.702179,5.9010496,-0.0337008945643901,0.9662991166114808,0.0089881652000787,27252197.5,0.0484735697548344
HMGB2,non-targeting,FGFR2,8.447849,8.171378,0.0338340885937213,1.0338340997695925,0.0041981132556933,29623969.5,0.0252518090568019
HMGB2,non-targeting,NSMCE4A,4.7329617,4.9190674,-0.0378335379064083,0.9621664881706238,0.0045219034086292,27153977.5,0.0269329981424518
HMGB2,non-targeting,PLEKHA1,2.7945106,2.6513035,0.0540138371288776,1.0540138483047483,0.0012240314202919,29784159.5,0.0085094351824039
HMGB2,non-targeting,HTRA1,0.84955144,0.69392216,0.2242748290300369,1.2242748737335205,3.0244747307041396e-10,31000507.5,5.0023635236138475e-09
HMGB2,non-targeting,C10orf120,0.00032556918,1.2942527e-05,24.154993057250977,25.154993057250977,0.000575047087278,28402200.0,0.0043016707141226
HMGB2,non-targeting,CUZD1,0.881403,0.67468894,0.3063842952251434,1.3063843250274658,9.499614234061511e-10,30861633.5,1.5079282296034428e-08
HMGB2,non-targeting,PSTK,0.70462143,0.585899,0.2026329487562179,1.2026329040527344,3.296023936959304e-07,30473813.0,4.0469109548323216e-06
HMGB2,non-targeting,ACADSB,0.8192169,0.73113835,0.1204677075147628,1.1204676628112793,0.000769889808782,29792352.0,0.0056025039213719
HMGB2,non-targeting,CTBP2,46.063766,47.443275,-0.0290770176798105,0.9709230065345764,4.997494912247366e-08,26022473.0,6.707183749203175e-07
HMGB2,non-targeting,UROS,5.7644095,5.556385,0.0374388210475444,1.0374388694763184,0.0008158762119307,29833827.5,0.0059026991416849
HMGB2,non-targeting,BCCIP,27.742996,28.49527,-0.0263999458402395,0.9736000299453736,0.0001080258176025,26706699.5,0.000932448573596
HMGB2,non-targeting,MGMT,1.7461677,1.5674739,0.1140011176466941,1.1140011548995972,4.668451703375119e-06,30360405.0,4.97146936017e-05
HMGB2,non-targeting,TCERG1L,0.7055256,0.643098,0.0970731973648071,1.0970731973648071,0.0067910270695249,29499665.0,0.0382144547874793
HMGB2,non-targeting,KNDC1,1.4881489,1.3864968,0.0733158141374588,1.0733158588409424,0.0085802536680839,29515706.5,0.0466213494707557
HMGB2,non-targeting,PAOX,0.24604571,0.20653224,0.1913186460733413,1.1913186311721802,0.0010566776972699,29472112.5,0.0074595809482801
HMGB2,non-targeting,BET1L,2.4296284,2.221624,0.0936272218823432,1.0936272144317627,1.5290121452071442e-06,30465247.0,1.73225872579e-05
HMGB2,non-targeting,PTDSS2,3.1618302,3.3149092,-0.0461789518594741,0.953821063041687,0.0046546040393599,27158045.0,0.0276036477946757
HMGB2,non-targeting,RASSF7,0.9787705,0.9033955,0.0834352448582649,1.083435297012329,0.0040938860581759,29604403.5,0.024700480521865
HMGB2,non-targeting,PHRF1,1.9584682,2.1151414,-0.0740722045302391,0.9259278178215028,0.0003575472795683,26838535.5,0.0027992327541153
HMGB2,non-targeting,EPS8L2,1.66043,1.4563048,0.1401665210723877,1.1401665210723877,1.17776215503e-05,30271333.0,0.0001186093675873
HMGB2,non-targeting,CEND1,0.15819402,0.20212618,-0.2173501551151275,0.7826498746871948,7.347303493480014e-06,26923202.0,7.61300058238e-05
HMGB2,non-targeting,CRACR2B,0.8361508,0.9242474,-0.0953170806169509,0.9046829342842102,0.0025024224720154,27100792.0,0.0160533879221904
HMGB2,non-targeting,AP2A2,3.572495,3.3519502,0.0657959729433059,1.0657960176467896,6.095997743307442e-06,30343035.5,6.39067082079e-05
HMGB2,non-targeting,CTSD,4.9517574,4.755498,0.0412700213491916,1.0412700176239014,0.0029875493415359,29669942.5,0.0187655961975299
HMGB2,non-targeting,C11orf40,0.0013650382,0.0003061766,3.458336114883423,4.458336353302002,0.0080614994668629,28428483.0,0.044207434140395
HMGB2,non-targeting,OR51A4,0.00054839597,1.3978673e-05,38.230899810791016,39.23090362548828,0.0005746480856108,28402201.0,0.0042994323493639
HMGB2,non-targeting,OR52A1,0.14258726,0.1742529,-0.1817222982645034,0.8182777166366577,0.0016393429347724,27448814.5,0.0110356605854819
HMGB2,non-targeting,TRIM5,2.91489,3.168844,-0.0801408737897872,0.9198591113090516,0.0014945646442239,27008428.5,0.0101673359549872
HMGB2,non-targeting,ZNF215,1.7862642,1.9637083,-0.0903617441654205,0.909638285636902,7.41652770751e-05,26669340.5,0.0006592253004746
HMGB2,non-targeting,MRVI1,0.21389067,0.17961277,0.1908433437347412,1.1908433437347412,0.0016132091076599,29385250.0,0.0108790826805267
HMGB2,non-targeting,RRAS2,29.50321,30.107508,-0.0200713276863098,0.9799286723136902,0.0035573043534791,27121181.0,0.0218551697272445
HMGB2,non-targeting,CYP2R1,1.3654556,1.1846623,0.1526116579771042,1.1526116132736206,1.584064390826237e-07,30631804.0,2.015710323951087e-06
HMGB2,non-targeting,CALCA,0.1904687,0.1139123,0.6720643639564514,1.6720644235610962,1.4461535834174948e-11,30179620.0,2.6525775376066047e-10
HMGB2,non-targeting,PIK3C2A,11.109436,11.437696,-0.0286998711526393,0.9713001251220704,0.0050040037641117,27168044.5,0.0293931856412098
HMGB2,non-targeting,SERGEF,0.84905255,0.79133564,0.0729360654950141,1.0729360580444336,0.0089153023083084,29488112.0,0.0481404491037889
HMGB2,non-targeting,LDHC,0.18043147,0.21674716,-0.1675486415624618,0.832451343536377,0.0003539656912891,27195649.5,0.0027738350206633
HMGB2,non-targeting,SPTY2D1,2.0811522,2.2089698,-0.0578630045056343,0.9421370029449464,0.0091917301705461,27256093.5,0.0494022901005114
HMGB2,non-targeting,ZDHHC13,4.759804,4.9490337,-0.0382357388734817,0.9617642760276794,0.0014754768507515,27006609.5,0.0100503415068336
HMGB2,non-targeting,SLC17A6,0.04102749,0.024627877,0.6658962965011597,1.6658962965011597,6.75765979418e-05,28944120.0,0.0006044671668905
HMGB2,non-targeting,RCN1,29.364569,27.61557,0.0633337870240211,1.0633337497711182,2.636351910133611e-13,31551098.0,5.4636912580485655e-12
HMGB2,non-targeting,PDHX,4.509295,4.7047186,-0.0415377877652645,0.9584622383117676,0.0062084880203087,27198462.0,0.0353823933239693
HMGB2,non-targeting,COMMD9,3.9056523,4.078974,-0.0424914434552192,0.9575085639953612,0.0071091451498251,27217910.5,0.0397267787855841
HMGB2,non-targeting,TSPAN18,0.43683922,0.3893309,0.122025579214096,1.1220256090164185,0.0028345714053856,29531646.5,0.0179150725970775
HMGB2,non-targeting,MDK,39.396423,37.68658,0.0453700684010982,1.045370101928711,2.270567710376142e-09,30972984.0,3.4843851354025176e-08
HMGB2,non-targeting,DDB2,1.6237488,1.3120601,0.2375566959381103,1.2375566959381104,4.088564895217236e-13,31502474.0,8.358665708664689e-12
HMGB2,non-targeting,NR1H3,1.9586949,1.8530812,0.0569935664534568,1.05699360370636,0.0040866522842006,29625650.0,0.0246620478526735
HMGB2,non-targeting,TRIM51,0.0004048461,0.0,,20.0,4.046930883665232e-07,28402944.0,4.917128449855563e-06
HMGB2,non-targeting,OR5T3,0.00039666437,0.0,,20.0,4.046930883665232e-07,28402944.0,4.917128449855563e-06
HMGB2,non-targeting,PRG3,0.0002629447,4.4112992e-05,4.960708618164063,5.960708618164063,0.0069903349026151,28401456.0,0.0391673655135992
HMGB2,non-targeting,SLC43A1,2.4962502,2.2025595,0.1333406418561935,1.13334059715271,1.251382197259719e-08,30848301.0,1.7836487722543533e-07
HMGB2,non-targeting,CTNND1,27.61763,28.324581,-0.0249589271843433,0.9750410914421082,0.0002659445040157,26804346.5,0.0021387862371467
HMGB2,non-targeting,OR9Q1,0.00045447217,1.4960191e-05,29.37876892089844,30.37876892089844,0.0005746480856108,28402201.0,0.0042994323493639
HMGB2,non-targeting,LPXN,0.24461931,0.20348214,0.2021660208702087,1.202165961265564,0.0011697586961381,29447387.5,0.0081696189534955
HMGB2,non-targeting,GLYATL1,0.6335101,0.6950314,-0.0885158479213714,0.9114841818809508,0.0070802446333913,27266129.5,0.0395897517515071
HMGB2,non-targeting,MPEG1,0.00044743204,4.2533436e-05,9.519536972045898,10.519536972045898,0.006987118015195,28401457.0,0.0391521721896525
HMGB2,non-targeting,MS4A18,0.00038775205,3.311092e-05,10.710700035095217,11.710700035095217,0.006987118015195,28401457.0,0.0391521721896525
HMGB2,non-targeting,TKFC,1.9814123,1.8184781,0.0895991995930671,1.0895992517471311,6.291314817e-05,30114968.5,0.000565902136121
HMGB2,non-targeting,FEN1,14.556744,15.62227,-0.0682055801153183,0.9317944049835204,3.6889797870072415e-08,25999199.0,5.019825982119236e-07
HMGB2,non-targeting,FADS2,62.87025,67.35305,-0.0665567442774772,0.933443248271942,4.9958164087820943e-20,24414239.0,1.505573297101571e-18
HMGB2,non-targeting,FTH1,6.0636244,5.7347493,0.0573477670550346,1.0573477745056152,0.0001568666064447,30021211.5,0.0013176678333589
HMGB2,non-targeting,INCENP,6.103529,6.468271,-0.0563893839716911,0.9436106085777284,0.0053345141151414,27177002.5,0.0310588640110575
HMGB2,non-targeting,SCGB1D2,0.0026674941,0.00042095088,5.336830139160156,6.336830139160156,4.750543202960043e-06,28479791.5,5.05313506684e-05
HMGB2,non-targeting,EEF1G,62.68395,60.433582,0.0372370146214962,1.0372370481491089,7.086118921921448e-15,31755190.0,1.6211189435447274e-13
HMGB2,non-targeting,GNG3,0.6655643,0.7727654,-0.1387239843606948,0.8612760305404663,2.42948439949e-05,26614802.0,0.0002336564601459
HMGB2,non-targeting,ZBTB3,9.257823,9.713172,-0.0468795336782932,0.9531204700469972,0.0005707911773367,26891530.0,0.0042741962971457
HMGB2,non-targeting,POLR2G,18.285664,17.63095,0.0371342822909355,1.037134289741516,1.0870484219479918e-06,30495641.5,1.25548849959e-05
HMGB2,non-targeting,SLC3A2,20.36483,18.726843,0.0874673426151275,1.0874673128128052,6.715538165397276e-14,31629735.5,1.4436637077053953e-12
HMGB2,non-targeting,SLC22A8,0.00082556723,3.588971e-05,22.00289535522461,23.00289535522461,1.1188429775666067e-06,28420544.0,1.29012187978e-05
HMGB2,non-targeting,FERMT3,0.031693514,0.047649093,-0.3348558843135834,0.665144145488739,0.000475524387515,27718019.5,0.0036225340981486
HMGB2,non-targeting,PRDX5,10.41366,10.047917,0.0363998487591743,1.0363998413085938,4.67060260987e-05,30147519.5,0.0004294151802009
HMGB2,non-targeting,RASGRP2,2.6115222,2.8874235,-0.095552772283554,0.9044472575187684,1.81447520973e-05,26527477.0,0.0001778633643144
HMGB2,non-targeting,PYGM,0.5146104,0.57214147,-0.1005539074540138,0.8994460701942444,0.0044824363920441,27227307.0,0.0267299218206925
HMGB2,non-targeting,CDC42BPG,1.618478,1.4738576,0.0981236547231674,1.0981236696243286,0.0001034054641488,30058933.0,0.0008956256367744
HMGB2,non-targeting,ARL2,13.246327,12.831672,0.0323150157928466,1.032315015792847,0.0027051183650004,29683106.5,0.0171940727858003
HMGB2,non-targeting,POLA2,3.5515428,3.841036,-0.0753685534000396,0.9246314764022828,2.89348795161e-05,26572499.0,0.0002748800884417
HMGB2,non-targeting,ZNRD2,4.2828436,4.556218,-0.0600003227591514,0.9399996995925904,2.91299337366e-05,26573140.5,0.0002765829229905
HMGB2,non-targeting,OVOL1,0.07808431,0.14089046,-0.4457800090312958,0.5542200207710266,3.472106017977598e-14,26199018.0,7.613479560765884e-13
HMGB2,non-targeting,CFL1,60.94462,59.58783,0.022769559174776,1.022769570350647,0.0004855727091891,29895009.5,0.0036910467026024
HMGB2,non-targeting,FIBP,7.4835763,7.199921,0.039396982640028,1.0393970012664795,0.0018672942418729,29731260.0,0.0123951536120212
HMGB2,non-targeting,CCDC85B,1.9379531,1.8498793,0.0476105920970439,1.047610640525818,0.0076702810462798,29537220.0,0.0423743946334035
HMGB2,non-targeting,FOSL1,0.36618465,0.2058999,0.7784596681594849,1.7784596681594849,2.465319692144639e-18,31129683.0,6.837395311240232e-17
HMGB2,non-targeting,GAL3ST3,1.6344099,1.7728063,-0.078066274523735,0.9219337105751038,0.0013678075258466,26999061.0,0.0093974286802442
HMGB2,non-targeting,BRMS1,6.956699,7.38152,-0.0575519539415836,0.9424480199813844,3.9512972735184624e-06,26385241.0,4.25091465409e-05
HMGB2,non-targeting,SLC29A2,2.4771001,2.6350422,-0.0599391013383865,0.9400609135627748,0.0044663046046041,27152742.0,0.0266451485683505
HMGB2,non-targeting,SYT12,0.18687549,0.21466465,-0.1294538229703903,0.8705461621284485,0.006078490995494,27476248.0,0.0347503427205612
HMGB2,non-targeting,RHOD,0.69245374,0.61305344,0.1295161098241806,1.1295161247253418,0.0004927067328727,29820303.0,0.0037406714865453
HMGB2,non-targeting,TMEM134,2.0406659,1.9351726,0.054513644427061,1.054513692855835,0.0068627239060441,29553829.5,0.0385591017510392
HMGB2,non-targeting,AIP,2.6385012,2.4612193,0.0720300897955894,1.0720300674438477,0.0009921809066772,29809575.5,0.0070468242844835
HMGB2,non-targeting,GSTP1,3.652574,3.4804053,0.0494680106639862,1.0494680404663086,0.0056768924049422,29581888.0,0.0327610592888523
HMGB2,non-targeting,GAL,12.517244,14.2765045,-0.1232276558876037,0.8767723441123962,5.546764032218693e-15,24999131.0,1.276817387885846e-13
HMGB2,non-targeting,CTTN,16.180532,16.559696,-0.0228967815637588,0.9771032333374025,0.0059445283733743,27192280.5,0.0340879624235446
HMGB2,non-targeting,DHCR7,7.53445,8.257192,-0.0875287428498268,0.9124712347984314,6.722162183857081e-09,25872456.5,9.85166378958141e-08
HMGB2,non-targeting,ANAPC15,8.269643,8.626906,-0.0414127074182033,0.9585872888565063,0.0011819978107068,26979003.5,0.0082463902826854
HMGB2,non-targeting,ARHGEF17,0.07140991,0.20231752,-0.6470404267311096,0.3529596030712127,8.566825191813309e-42,23958749.5,5.5695145439764335e-40
HMGB2,non-targeting,UCP2,4.541355,4.9954844,-0.090907946228981,0.9090920686721802,1.8557716662114493e-06,26318282.0,2.08016398717e-05
HMGB2,non-targeting,PPME1,3.510931,3.7367682,-0.0604365095496177,0.939563512802124,0.0001401780740609,26734433.0,0.0011867482576428
HMGB2,non-targeting,DGAT2,0.20073453,0.1601306,0.2535675168037414,1.2535675764083862,0.0003917381287262,29463061.0,0.0030397968643488
HMGB2,non-targeting,KCTD14,3.043738,3.2284627,-0.0572175756096839,0.9427824020385742,0.0018762332922644,27037194.5,0.0124467226550752
HMGB2,non-targeting,PRCP,5.392836,5.1222887,0.0528176762163639,1.052817702293396,0.0005182320833131,29887453.5,0.0039176178674435
HMGB2,non-targeting,CCDC90B,3.6866226,3.340112,0.1037422269582748,1.103742241859436,1.5723844884790471e-09,30998702.0,2.4470431056168894e-08
HMGB2,non-targeting,TMEM135,4.4366856,4.6625004,-0.0484321303665638,0.9515678882598876,0.0069457000471225,27214547.5,0.0389571139605943
HMGB2,non-targeting,NAALAD2,0.6270013,0.7150624,-0.1231516227126121,0.8768483996391296,0.0003661925172905,26901522.5,0.0028605164666509
HMGB2,non-targeting,CHORDC1,6.546086,6.7713223,-0.0332632847130298,0.9667367339134216,0.0089786417537607,27252040.5,0.048430877195193
HMGB2,non-targeting,TAF1D,14.0836315,13.702105,0.0278444048017263,1.0278444290161133,0.0038847549341534,29634579.0,0.023599080227635
HMGB2,non-targeting,C11orf54,2.3262963,2.1843038,0.0650058686733245,1.065005898475647,0.0013991941221741,29766752.5,0.0095872017668931
HMGB2,non-targeting,SESN3,1.5226507,1.4286637,0.065786637365818,1.065786600112915,0.0061681947625064,29565349.0,0.0351886243695477
HMGB2,non-targeting,GRIA4,0.84178245,0.96583813,-0.1284435540437698,0.8715564608573914,1.73241755389e-05,26554284.5,0.0001703245085528
HMGB2,non-targeting,MSANTD4,3.1051722,3.3326418,-0.068255066871643,0.9317449331283568,8.22801880303e-05,26678263.0,0.0007260370916667
HMGB2,non-targeting,GUCY1A2,0.14883684,0.17329034,-0.1411129236221313,0.8588870763778687,0.0017434122999576,27409282.0,0.0116568480991224
HMGB2,non-targeting,RAB39A,4.1068826,4.4461956,-0.0763153657317161,0.9236846566200256,1.31937036098e-05,26496602.5,0.0001319930065842
HMGB2,non-targeting,ACAT1,2.4146762,2.2382975,0.0788003951311111,1.0788004398345947,4.72281507802e-05,30145529.0,0.0004339434371736
HMGB2,non-targeting,C11orf1,2.816315,2.6249366,0.0729077979922294,1.07290780544281,0.0007907876660352,29837212.5,0.0057385640326647
HMGB2,non-targeting,CRYAB,0.27550054,0.36171952,-0.238358661532402,0.7616413235664368,1.0362282448826729e-08,26268531.5,1.4906516377784425e-07
HMGB2,non-targeting,HSPB2,0.19765335,0.24567136,-0.1954562664031982,0.8045437335968018,3.85247673291e-05,26992799.5,0.0003590226074591
HMGB2,non-targeting,TIMM8B,17.32909,17.931381,-0.0335886627435684,0.9664113521575928,1.01648282285e-05,26472000.5,0.0001033052807039
HMGB2,non-targeting,PCSK7,2.335264,2.5035331,-0.0672126710414886,0.932787299156189,0.0019713276372715,27043737.0,0.0130029807548986
HMGB2,non-targeting,BACE1,0.3787726,0.32316327,0.1720780879259109,1.1720781326293943,0.0014918351269297,29564243.0,0.010150295072024
HMGB2,non-targeting,SCN4B,0.05281145,0.036687378,0.4394991993904114,1.4394992589950562,0.005991406961761,28843613.5,0.034325933857163
HMGB2,non-targeting,DDX6,19.415619,20.14346,-0.0361328423023223,0.9638671875,1.0129414840323255e-06,26266041.0,1.17419901463e-05
HMGB2,non-targeting,SLC37A4,4.777156,4.5773897,0.0436419397592544,1.0436419248580933,0.0004535346243464,29902891.0,0.0034710555833207
HMGB2,non-targeting,H2AFX,10.929615,11.457842,-0.0461017750203609,0.9538982510566713,2.44041551286e-05,26555774.0,0.0002346287177713
HMGB2,non-targeting,RNF26,5.1780105,5.4458637,-0.0491847172379493,0.9508152604103088,0.0025457966948557,27076618.0,0.0162973294222663
HMGB2,non-targeting,MFRP,0.00039131555,2.2160186e-05,16.658496856689453,17.658496856689453,0.000575047087278,28402200.0,0.0043016707141226
HMGB2,non-targeting,THY1,23.820127,24.437044,-0.0252451431006193,0.9747548699378968,0.0077588913692224,27230590.0,0.0427998462731171
HMGB2,non-targeting,SC5D,11.05954,11.959528,-0.075252816081047,0.9247471690177916,3.593729663959849e-09,25827336.5,5.411245821253185e-08
HMGB2,non-targeting,SORL1,5.349033,5.0905905,0.0507686473429203,1.0507686138153076,0.0002216529012613,29983536.5,0.0018098472578457
HMGB2,non-targeting,HSPA8,120.242294,126.072716,-0.0462464950978755,0.9537535309791564,6.771939101821709e-06,26434273.0,7.05348011296e-05
HMGB2,non-targeting,OR8A1,0.00026810679,0.0,,20.0,4.046930883665232e-07,28402944.0,4.917128449855563e-06
HMGB2,non-targeting,ROBO3,0.19672146,0.16621968,0.1835028380155563,1.1835027933120728,0.0024697149959024,29325707.0,0.0158673988578646
HMGB2,non-targeting,TMEM218,2.2634676,2.1390214,0.0581790134310722,1.0581790208816528,0.0054243180969578,29587574.5,0.0315160586133423
HMGB2,non-targeting,FEZ1,2.2783601,1.9980955,0.1402658820152282,1.1402658224105835,6.189942703946472e-09,30897617.0,9.104387348809737e-08
HMGB2,non-targeting,EI24,9.991418,9.777668,0.0218610297888517,1.0218610763549805,0.0073572660382598,29544849.5,0.0409038653049624
HMGB2,non-targeting,DDX25,1.2930732,1.1150124,0.1596939861774444,1.159693956375122,1.9143115313358905e-07,30613468.5,2.412851938271994e-06
HMGB2,non-targeting,KIRREL3,0.011764317,0.005498742,1.1394559144973757,2.139456033706665,0.0011548794455189,28608308.5,0.0080770380799115
HMGB2,non-targeting,APLP2,24.878227,24.163763,0.0295675881206989,1.0295675992965698,0.001252120296,29781580.5,0.0086850053524443
HMGB2,non-targeting,ACAD8,4.4170957,4.1786585,0.0570606999099254,1.057060718536377,0.0004253116196998,29910274.5,0.0032743211531669
HMGB2,non-targeting,B4GALNT3,0.46334958,0.51116365,-0.0935396552085876,0.9064603447914124,0.0069045293307375,27294587.5,0.038758659432357
HMGB2,non-targeting,WNK1,3.402728,3.6317165,-0.0630523934960365,0.9369475841522216,0.0015213608397907,27010488.5,0.01032954873306
HMGB2,non-targeting,ADIPOR2,3.2272975,3.4213,-0.0567042902112007,0.94329571723938,0.0020883334471428,27050856.5,0.0136822455425404
HMGB2,non-targeting,DCP1B,2.2162933,2.0733576,0.0689392685890197,1.068939208984375,0.0005601916317182,29877243.0,0.0042037781602879
HMGB2,non-targeting,FKBP4,4.6527424,4.4793253,0.0387150011956691,1.0387150049209597,0.0059777831712442,29574632.0,0.0342573932523478
HMGB2,non-targeting,RHNO1,2.4227169,2.2668684,0.068750575184822,1.0687506198883057,0.0018999779040121,29728406.0,0.0125886910464579
HMGB2,non-targeting,TEAD4,10.663511,11.62949,-0.08306285738945,0.9169371724128724,3.838210292170365e-15,24979095.5,8.919263366921752e-14
HMGB2,non-targeting,TIGAR,4.103674,3.703874,0.10794098675251,1.1079410314559937,6.164351995205158e-09,30901480.5,9.067977115966797e-08
HMGB2,non-targeting,TNFRSF1A,3.06612,2.9476974,0.0401745811104774,1.0401746034622192,0.007049835080177,29550907.0,0.0394427414425036
HMGB2,non-targeting,PIANP,0.3037553,0.34625098,-0.1227308213710784,0.8772691488265991,0.0010085613464891,27143661.5,0.0071533365297216
HMGB2,non-targeting,MLF2,15.41783,14.992247,0.028386928141117,1.0283869504928589,0.0004693823493374,29898932.0,0.0035804712159397
HMGB2,non-targeting,LAG3,0.35549295,0.40534782,-0.1229928284883499,0.8770071864128113,0.0011026129950105,27130039.5,0.0077487631475843
HMGB2,non-targeting,CD4,0.06814472,0.08519388,-0.2001219242811203,0.7998780608177185,0.0080282673600867,27758562.0,0.0440523648808897
HMGB2,non-targeting,SPSB2,1.3116817,1.1333036,0.1573965698480606,1.1573965549468994,1.0441309546842664e-08,30837583.0,1.501223670830341e-07
HMGB2,non-targeting,C12orf57,11.598571,11.255123,0.0305147878825664,1.0305148363113403,0.0008056798976558,29835338.0,0.0058360288365319
HMGB2,non-targeting,GDF3,0.90729016,1.0133718,-0.1046818792819976,0.8953181505203247,0.0012098114106054,27008976.5,0.0084202911436063
HMGB2,non-targeting,KLRG1,0.6524281,0.5904353,0.1049950122833252,1.1049950122833252,0.0068796044924578,29490038.0,0.038640738505205
HMGB2,non-targeting,HEBP1,2.860571,2.7265847,0.0491406843066215,1.049140691757202,0.0017094843292663,29742335.5,0.0114571147929576
HMGB2,non-targeting,GSG1,0.20458059,0.23098266,-0.1143032610416412,0.8856967687606812,0.0078491079460974,27488328.0,0.0432161861882518
HMGB2,non-targeting,MGST1,56.100517,57.597305,-0.0259871184825897,0.974012851715088,2.562701699335929e-06,26346624.0,2.82275531896e-05
HMGB2,non-targeting,LMO3,1.6843371,1.8806479,-0.104384645819664,0.8956153392791748,0.000203032093938,26781273.0,0.0016710105420388
HMGB2,non-targeting,AEBP2,10.35565,9.941977,0.0416087694466114,1.041608810424805,5.63465112539e-05,30128496.5,0.0005109820552099
HMGB2,non-targeting,PYROXD1,0.5881147,0.5203751,0.1301745772361755,1.1301746368408203,0.0008837406406353,29723164.5,0.0063469528948876
HMGB2,non-targeting,GOLT1B,4.429923,4.7473555,-0.0668651014566421,0.933134913444519,0.0002361327663848,26791158.0,0.0019172841005828
HMGB2,non-targeting,LDHB,109.139145,106.83961,0.021523268893361,1.0215232372283936,4.28597621519978e-06,30375143.0,4.58885412381e-05
HMGB2,non-targeting,BCAT1,15.1380625,14.600278,0.0368338599801063,1.036833882331848,0.0001554071564749,30022220.5,0.0013062784433664
HMGB2,non-targeting,TM7SF3,6.122813,5.5114117,0.1109337508678436,1.110933780670166,1.6116914868719218e-14,31709878.5,3.607698660721103e-13
HMGB2,non-targeting,MED21,4.2333317,4.451224,-0.0489510707557201,0.9510489106178284,0.0001935880217384,26769333.0,0.0016001789571759
HMGB2,non-targeting,STK38L,6.9802094,7.643379,-0.0867639631032943,0.9132360219955444,4.183010842101663e-12,25381617.0,7.972399173393097e-11
HMGB2,non-targeting,ERGIC2,2.721867,2.915262,-0.0663387700915336,0.9336612224578856,0.0003121861149006,26822432.5,0.0024756173149042
HMGB2,non-targeting,CAPRIN2,3.5728858,3.37333,0.0591568648815155,1.059156894683838,0.0017674049199108,29738151.0,0.0117999585007528
HMGB2,non-targeting,YARS2,6.960966,7.3078938,-0.0474730022251606,0.9525269865989684,0.0001525062374823,26743461.5,0.0012835257375893
HMGB2,non-targeting,PKP2,1.6015944,1.7424951,-0.0808614119887352,0.9191386103630066,0.0006710487351579,26913349.0,0.0049482956380124
HMGB2,non-targeting,KIF21A,5.487838,5.221875,0.0509323924779892,1.0509324073791504,0.0008623410409165,29827161.5,0.0062059996363594
HMGB2,non-targeting,MUC19,0.043580778,0.025434343,0.7134618759155273,1.7134618759155271,4.863048919256076e-06,29015694.0,5.16551334365e-05
HMGB2,non-targeting,ZCRB1,10.689499,10.272164,0.0406277142465114,1.0406277179718018,0.0001180002341378,30051666.5,0.0010121983646945
HMGB2,non-targeting,PRICKLE1,0.8273486,0.6375058,0.2977898418903351,1.2977898120880127,3.764198030134796e-13,31351697.0,7.716470809724907e-12
HMGB2,non-targeting,TWF1,1.2672532,1.361531,-0.0692440047860145,0.9307559728622437,0.0050503889121363,27174724.5,0.0296320076363541
