gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
DNAH17,0.01235978,0.009178486,-0.0031812945,False,0.008960646,0.0065768696
C2CD4A,0.0027251423,0.0059049996,0.0031798573,False,0.0019671097,0.0047401274
RABGGTA,0.4222708,0.42544833,0.0031775236,False,0.21681191,0.21218623
SEC61G,2.0713575,2.06818,-0.0031774044,False,0.17674644,0.18492699
CHRNA4,0.09287645,0.08969968,-0.003176771,False,0.059727203,0.058509383
RNF170,0.17255247,0.17572871,0.003176242,False,0.10806778,0.10972726
HNRNPDL,2.8667784,2.863603,-0.0031752586,False,0.10303572,0.105998956
DCLRE1B,0.22468525,0.22151019,-0.003175065,False,0.13189842,0.12789758
ZP3,0.029770155,0.026596455,-0.0031736996,False,0.020835683,0.020578487
GFOD2,0.9176637,0.9208357,0.0031719804,False,0.29661813,0.30570856
KCTD18,0.0387868,0.03561704,-0.00316976,False,0.02649921,0.024508784
TIGAR,1.5448369,1.5416697,-0.0031671524,True,0.27814516,0.29489815
AAAS,1.9814364,1.9846011,0.0031647682,False,0.19034691,0.18717116
NIBAN1,0.19458823,0.19775285,0.0031646192,False,0.11993444,0.12420789
PCDHGA11,0.017737115,0.014573671,-0.0031634439,False,0.012292266,0.009883369
VMO1,0.008874385,0.005712973,-0.0031614117,False,0.0063725007,0.0045151436
CCDC28A,0.5023378,0.4991767,-0.0031611025,False,0.23382108,0.23181243
DRICH1,0.041847896,0.038687583,-0.0031603128,False,0.028757567,0.025269134
CHURC1,2.8097136,2.8065534,-0.0031602383,False,0.090498924,0.097227454
NDUFAF7,2.211674,2.2085137,-0.0031602383,False,0.17599851,0.1760043
SNX32,0.03127327,0.034432303,0.003159035,False,0.021931674,0.025768936
FAAP100,0.53921324,0.5423711,0.003157854,False,0.24921787,0.24859984
NPTX1,0.114458,0.11761544,0.0031574368,True,0.16800384,0.17902139
AKR1B1,2.7463586,2.7432013,-0.0031573772,False,0.09734964,0.09652518
PLPP6,0.221377,0.2182199,-0.0031570941,False,0.13195914,0.13067237
ANKK1,0.0049398798,0.001787872,-0.0031520077,False,0.0033989863,0.0010603116
MUC5B,0.0052435747,0.0020933296,-0.0031502452,False,0.0037512032,0.0014388689
AFF3,0.07651232,0.07966227,0.003149949,False,0.05167231,0.053347144
HLCS,0.5383565,0.5352066,-0.003149867,False,0.24801736,0.23584177
PTCH1,0.939191,0.936043,-0.0031479597,True,0.40242016,0.3897411
ADARB2,0.03374246,0.036889426,0.003146965,False,0.023124557,0.027316166
CCDC86,0.649442,0.646297,-0.003145039,False,0.27066204,0.2772991
FCMR,0.0048444103,0.007988466,0.0031440556,False,0.0032952512,0.005306952
SLC22A18AS,0.009282396,0.006139561,-0.003142835,False,0.0067534656,0.0042958646
XAF1,0.0072167227,0.01035946,0.0031427369,False,0.005116525,0.007118444
TMEM61,0.0075883954,0.004449858,-0.0031385375,False,0.0053430833,0.002940156
OSBPL7,0.05458348,0.05144596,-0.0031375177,False,0.03674778,0.035008863
RPRM,0.106226675,0.103091896,-0.0031347796,False,0.070640355,0.0684347
NDP,0.009989806,0.013124486,0.00313468,False,0.006853405,0.009701256
ARHGAP10,0.17240608,0.17554036,0.0031342804,False,0.10640493,0.10737348
DNAJC13,1.6955618,1.6986945,0.003132701,False,0.22173862,0.20944214
TNFAIP8L2,0.0031323256,0.0,-0.0031323256,False,0.0023197152,0.0
TICAM2,0.16027127,0.1634019,0.0031306297,False,0.11520704,0.111986466
SMARCAD1,2.3337276,2.3305993,-0.0031282902,False,0.1523538,0.14935826
PPM1E,0.4474421,0.45056996,0.0031278431,False,0.22467351,0.23721781
DKC1,3.1578581,3.1547308,-0.0031273365,False,0.081481464,0.08415188
VARS2,0.75042963,0.75355667,0.0031270385,False,0.2844868,0.2831318
ZFAND4,0.27407488,0.2709488,-0.0031260848,False,0.15579455,0.14489642
SLC16A4,0.009792854,0.012915836,0.0031229816,False,0.0066326773,0.009190492
SLC18B1,1.2061789,1.2093015,0.0031225681,False,0.30166158,0.30828333
HMX3,0.010156006,0.013277956,0.0031219507,False,0.0074056257,0.009248335
LRRC63,0.0029614165,0.006080493,0.0031190764,False,0.0021553477,0.0046154493
KLHL32,0.03816754,0.03505008,-0.0031174608,False,0.028412396,0.02400366
B3GAT2,0.0050542755,0.0019376664,-0.003116609,False,0.0035427155,0.0012377962
CDH18,0.01292227,0.009806035,-0.0031162351,False,0.009367053,0.0067390404
GCM2,0.0047198785,0.007836051,0.0031161727,False,0.0035088009,0.0062636663
NTF3,0.040418316,0.037303068,-0.003115248,False,0.027955266,0.024514042
IZUMO4,0.068330765,0.071445905,0.00311514,False,0.047445577,0.049927272
ZNF736,0.37146848,0.3745834,0.003114909,False,0.20141679,0.20132041
KRTAP5-9,0.0076544327,0.0045398134,-0.0031146193,True,0.005603359,0.0042478866
TLCD1,1.1705962,1.1737094,0.0031131506,False,0.326402,0.3288098
SLC16A6,0.014099548,0.01721214,0.0031125918,False,0.010141515,0.011767388
GAD1,0.006332252,0.009444389,0.0031121364,True,0.0046878387,0.0067148693
EPHA3,0.030391365,0.027279278,-0.003112087,True,0.024042113,0.020270005
CALHM1,0.0111719165,0.008060245,-0.0031116717,False,0.0077679595,0.0057219956
EFNA1,0.22970104,0.23281127,0.00311023,True,0.15279885,0.15717632
ICK,0.816556,0.8134458,-0.0031101704,False,0.30195755,0.31227687
IL32,0.06689379,0.06379179,-0.0031020045,False,0.04713731,0.04264952
PLEKHN1,0.05436873,0.057470657,0.0031019263,False,0.039390825,0.043525964
MFHAS1,1.7245855,1.7214843,-0.0031012297,False,0.22779876,0.20920697
C2orf78,0.015306418,0.018404095,0.0030976767,False,0.010564164,0.011268636
PHETA1,0.05525736,0.05216045,-0.003096912,False,0.03700527,0.034960054
GNG2,1.031178,1.0280813,-0.0030966997,False,0.32829103,0.32404876
ULK4,0.91376495,0.9168614,0.0030964613,False,0.31638554,0.3271242
C1QTNF1,0.10744819,0.1105444,0.003096208,False,0.07201851,0.07640462
ZNF880,0.06503594,0.06194104,-0.0030949004,False,0.044514395,0.04115291
COL8A2,0.20840156,0.20530696,-0.0030945987,False,0.13215601,0.12593059
ZNF154,0.1351094,0.13820308,0.0030936897,False,0.08609178,0.08848349
C19orf44,0.49821374,0.49512047,-0.0030932724,False,0.23514594,0.237537
INSM1,0.022816442,0.025909068,0.003092626,True,0.017756091,0.022011638
FLACC1,0.028220912,0.03131248,0.0030915681,False,0.018992566,0.019978963
UNC5D,1.253455,1.2565422,0.003087163,True,0.35436353,0.37323186
TMLHE,0.53404987,0.53713626,0.003086388,False,0.24499598,0.2548028
POR,2.2365348,2.2334485,-0.0030863285,False,0.15915239,0.15564947
FARSA,2.714872,2.7179582,0.0030863285,False,0.09901544,0.100794464
NR4A1,0.6534447,0.6565301,0.0030853748,False,0.28455862,0.29418695
DYRK1B,0.52507824,0.52199394,-0.003084302,False,0.26038036,0.26693493
OR52B2,0.012697376,0.015780773,0.0030833967,False,0.009160504,0.011288026
PCDHGA10,0.37130034,0.36821836,-0.0030819774,False,0.19827552,0.20203494
STX3,1.8876352,1.8907168,0.0030815601,False,0.21896623,0.21473521
S100A14,0.010009754,0.006929127,-0.0030806274,False,0.0069440682,0.005461522
INSL3,0.045493886,0.042413276,-0.0030806102,False,0.03214493,0.029687177
SLC26A10,0.002986741,0.0060669933,0.0030802523,False,0.0022399842,0.004588763
TRRAP,2.2283833,2.225304,-0.0030794144,False,0.14472514,0.1491433
XKR9,0.019450087,0.016372662,-0.003077425,False,0.013529174,0.010875717
PPP1R3D,0.08303867,0.07996148,-0.003077194,False,0.05509746,0.054453753
CD320,1.593425,1.5903502,-0.0030748844,False,0.25718704,0.26707107
THBS3,0.08094445,0.07787039,-0.0030740574,False,0.05723224,0.054510765
PRSS21,0.051661685,0.054735284,0.0030735992,False,0.037714437,0.04141917
NPLOC4,2.6716459,2.6747184,0.0030725002,False,0.1032333,0.10263654
PTX4,0.015059033,0.01813138,0.0030723475,False,0.011491237,0.01630862
TMEM92,0.27903485,0.27596453,-0.0030703247,False,0.1570641,0.16000953
ZBTB16,0.013680811,0.010611213,-0.0030695982,False,0.010322807,0.007052373
ADRA1B,0.007399899,0.010466799,0.0030669002,False,0.0055290847,0.0074294084
GZMM,0.015252263,0.012185639,-0.0030666245,False,0.010993709,0.010667789
TNFRSF1B,0.051818855,0.048754588,-0.0030642673,False,0.035603993,0.03346775
DCAF4L1,0.02064622,0.017582117,-0.0030641034,False,0.015712257,0.012775216
RNF207,0.010224956,0.013288464,0.0030635083,False,0.0070304824,0.008818772
NINJ2,0.03457826,0.031515826,-0.0030624345,False,0.025727892,0.021977255
ARAP2,0.04229674,0.039234556,-0.003062185,False,0.028986474,0.026093097
FEZF1,0.05734643,0.06040839,0.0030619614,True,0.04303214,0.04917827
PPP1R9B,0.69901836,0.7020799,0.003061533,False,0.30416065,0.29987067
EXOC1L,0.009572207,0.006510869,-0.0030613379,False,0.007226925,0.0048315716
NPY,0.21730909,0.22037004,0.0030609518,False,0.14336517,0.14505203
PPRC1,2.172886,2.1698256,-0.0030603409,False,0.16940601,0.1773076
GABRB2,0.052616302,0.055675905,0.0030596033,False,0.038403608,0.038794536
SLC22A2,0.0058544106,0.0027971156,-0.003057295,False,0.004225284,0.0018587336
ZSCAN20,0.100950524,0.097894795,-0.003055729,False,0.06529703,0.06528907
EDN2,0.0035513616,0.0066065723,0.0030552107,False,0.002515018,0.0052629816
DGCR8,1.4983876,1.5014421,0.0030544996,False,0.31042016,0.3203329
TSPEAR,0.0068021086,0.009855838,0.003053729,False,0.0046186405,0.00747758
P4HTM,0.43497112,0.4380247,0.0030535758,False,0.22420377,0.22822319
GSTP1,1.4962467,1.4993,0.0030533075,True,0.31563762,0.293225
EPRS,2.3421187,2.3390665,-0.0030522346,False,0.14394546,0.1393235
HAL,0.02418607,0.02113706,-0.0030490085,False,0.017442679,0.013863042
LCK,1.4720908,1.4751396,0.0030487776,False,0.29680485,0.2864821
MYL7,0.019780245,0.016733428,-0.0030468162,False,0.013964166,0.012370779
C15orf48,0.0078103403,0.00476566,-0.0030446802,False,0.005911631,0.003043154
PCP2,0.003043726,0.0,-0.003043726,False,0.002223641,0.0
SUDS3,2.0337067,2.0367498,0.0030431747,False,0.17752102,0.17509566
PTBP3,2.5541642,2.5511222,-0.0030419827,False,0.115115516,0.10832913
FAM71F2,0.017142493,0.014101095,-0.0030413987,False,0.011954181,0.008947916
SIRT4,0.108974084,0.11201469,0.0030406043,False,0.0729639,0.0741348
FAM227B,0.19235395,0.19539393,0.003039986,False,0.12234267,0.12083861
MLLT3,0.6089532,0.6059133,-0.0030398965,True,0.30577636,0.2968512
SNRPE,3.1702242,3.1732621,0.0030379295,False,0.06918422,0.0669973
PCDHA4,0.70098597,0.69794923,-0.0030367374,False,0.3058449,0.30859965
RBM43,0.23197876,0.23501287,0.0030341148,False,0.14083594,0.14500353
FBXL6,0.87588936,0.8789229,0.0030335188,False,0.29429156,0.28813547
BMP8B,0.010222754,0.013255679,0.0030329246,False,0.00765132,0.009830909
TMPRSS11E,0.09643838,0.09340696,-0.0030314177,False,0.06742265,0.07074941
SLC39A2,0.012364178,0.015394626,0.0030304482,False,0.010044289,0.012892509
MZB1,0.010310028,0.007280106,-0.0030299216,False,0.007339471,0.004824754
RBPJ,2.1078296,2.104802,-0.0030276775,False,0.17478053,0.17622569
RBL1,0.6322831,0.62925667,-0.0030264258,False,0.27573487,0.27363914
RFX7,1.1382827,1.1413088,0.0030261278,False,0.28649324,0.27817556
GOLPH3,2.948631,2.9456084,-0.0030226707,False,0.08105083,0.07307464
SEPTIN12,0.0061363643,0.009158757,0.0030223923,False,0.0044138758,0.0067177024
HYAL1,0.075419545,0.07844188,0.0030223355,False,0.051036756,0.052022334
SOS1,0.67578644,0.6727653,-0.003021121,False,0.277508,0.27787715
TCHH,0.0041808174,0.007200882,0.0030200644,False,0.002961627,0.0052838624
SOSTDC1,0.058040034,0.06105956,0.0030195266,False,0.041741196,0.04387986
CTHRC1,0.11284235,0.109823816,-0.0030185357,False,0.07926957,0.07761878
MFSD4A,0.012668181,0.009650101,-0.0030180803,False,0.009020183,0.0058461702
NAPA,1.6271203,1.6301382,0.0030179024,False,0.22120419,0.22792591
MFSD3,0.38829324,0.3913093,0.0030160546,False,0.20524406,0.20782454
AGT,0.0058351504,0.0028205202,-0.0030146302,False,0.004000237,0.0018486616
ARTN,0.10716559,0.11017972,0.0030141324,False,0.068674125,0.07052851
PAPOLA,2.0983639,2.0953498,-0.0030140877,False,0.14374205,0.14557974
SPON1,0.18707456,0.18406545,-0.0030091107,False,0.12177171,0.11989982
NDUFV1,2.5956435,2.5926352,-0.0030083656,False,0.1037359,0.11163741
BSND,0.019636689,0.016630229,-0.0030064601,False,0.014293448,0.011178012
TMEM130,0.16233909,0.16534452,0.00300543,False,0.10862466,0.11362575
SMC1A,2.5212502,2.5182455,-0.0030047894,False,0.13541096,0.1492691
DLGAP2,0.05277614,0.049772277,-0.0030038618,False,0.034824375,0.03555383
IFI6,0.39805612,0.40105924,0.0030031204,False,0.22786759,0.23517673
LMBR1L,0.8338288,0.8308261,-0.0030027032,False,0.30684665,0.31057712
PPM1M,0.13706212,0.13406138,-0.0030007362,False,0.08928127,0.08644026
ISM2,0.021301845,0.018301772,-0.0030000731,False,0.015026931,0.011796317
NOSTRIN,0.0027011146,0.0056993635,0.002998249,False,0.0018569508,0.0036395206
ASF1A,2.1717207,2.1747184,0.0029976368,False,0.18874533,0.17942823
ATP8B4,0.018953605,0.015956216,-0.002997389,False,0.013693041,0.010445152
IRX5,0.021602549,0.024599655,0.002997106,False,0.016562747,0.018802278
ANKRD44,0.021653598,0.018658532,-0.0029950663,False,0.015296455,0.012925314
CD34,0.021838343,0.018846417,-0.002991926,False,0.015262767,0.013725424
ZNF469,0.05476121,0.051770262,-0.0029909462,False,0.03654791,0.03523428
JPH3,0.46914813,0.46615818,-0.0029899478,False,0.22993311,0.2271209
HENMT1,0.22699271,0.2299825,0.0029897839,False,0.13787197,0.13720067
PARP3,0.019414078,0.016425213,-0.0029888656,False,0.013223706,0.011261678
PHEX,0.019361831,0.02235023,0.002988398,False,0.013250846,0.015805202
RNF152,0.1302568,0.13324465,0.0029878467,False,0.08962278,0.089172676
SYS1,0.5714528,0.56846553,-0.0029872656,False,0.2551495,0.24978748
OSGIN2,0.68514854,0.68813485,0.002986312,False,0.26898527,0.2657309
ALG1L,0.061238784,0.06422167,0.0029828884,False,0.04097995,0.042281367
KCNE4,0.013968688,0.016950976,0.0029822877,False,0.010260551,0.011897023
COL15A1,0.006652494,0.009634558,0.0029820642,False,0.004865539,0.0070622345
PARP15,0.008227595,0.005248009,-0.002979586,False,0.005774284,0.0033914542
PLEKHA1,1.291873,1.2948521,0.0029791594,False,0.28176203,0.26806974
F7,0.006387617,0.003410947,-0.00297667,False,0.004480024,0.0022704657
PDCL2,0.017629277,0.014654409,-0.0029748678,False,0.012739566,0.010434841
RIMBP2,0.038554013,0.035579436,-0.0029745772,False,0.027205726,0.02625755
INPP5J,0.25057405,0.25354752,0.002973467,False,0.15096192,0.14967453
FAM192A,0.6374188,0.63444537,-0.0029734373,False,0.26051238,0.26558775
FZD6,0.5310748,0.5281033,-0.00297153,False,0.2584743,0.25530005
AK9,0.16353254,0.16056164,-0.002970904,False,0.10533311,0.10194518
CLIP4,0.01463535,0.011664551,-0.0029707989,True,0.010849983,0.008119062
ZNF675,1.1281933,1.131163,0.0029697418,False,0.27823216,0.2921988
PCDHA7,0.012782972,0.00981334,-0.002969632,False,0.008769129,0.0060980637
ZSCAN5A,0.5442714,0.54130214,-0.002969265,False,0.27845547,0.26469368
SPATA45,0.0428275,0.045794234,0.0029667355,False,0.029664759,0.031460285
AP1G2,0.89146745,0.88850176,-0.0029656887,False,0.30865884,0.30107054
MAP1LC3C,0.020988915,0.02395177,0.0029628556,False,0.014695349,0.01766182
MTFR1L,0.78520447,0.7881655,0.0029610395,False,0.2941635,0.29352063
CSDC2,0.029442705,0.03240283,0.0029601231,False,0.019719573,0.02213834
MSRB1,0.6356606,0.6327006,-0.0029599667,False,0.26931274,0.27320752
MPV17L2,0.7645725,0.7675324,0.002959907,False,0.28785396,0.2789146
ZNF142,1.5273702,1.5244104,-0.0029598475,False,0.2803027,0.27981505
CCIN,0.032270588,0.029311346,-0.002959242,False,0.023332478,0.021180755
GNG10,1.836933,1.8339772,-0.0029557943,False,0.20209353,0.2012772
SERPINI2,0.019937329,0.022893034,0.002955705,False,0.013778068,0.017025549
ENOX1,0.042354792,0.045308027,0.002953235,False,0.029323207,0.03257266
NMNAT3,0.09866201,0.101614214,0.0029522032,False,0.0666741,0.07045508
LMLN,0.12539212,0.1283437,0.0029515773,False,0.080165215,0.08162349
SETD1A,0.9038166,0.9067681,0.0029515028,False,0.29409453,0.2919686
NDUFB3,1.9917076,1.9887561,-0.0029515028,False,0.1636232,0.16440943
B4GALNT1,0.012350757,0.015301943,0.0029511862,False,0.00878543,0.010288674
PUM2,2.1667254,2.1696754,0.002949953,False,0.15158185,0.15658692
ZNF629,0.93903583,0.9360867,-0.0029491186,False,0.2975144,0.31420612
NRM,0.8328847,0.82993615,-0.0029485822,False,0.28974292,0.29662687
PARVG,0.016605783,0.013660173,-0.0029456103,False,0.01161118,0.009346566
SYT16,0.31479004,0.31184447,-0.0029455721,True,0.19939792,0.20198363
LRRC24,0.04144202,0.03849728,-0.0029447414,False,0.02827319,0.02672435
KLF15,0.61699224,0.61993575,0.0029435158,True,0.29440027,0.28654915
HHATL,0.0030197694,0.005962128,0.0029423584,False,0.0019988639,0.00408735
APRT,1.9651934,1.9622523,-0.0029411316,False,0.19502741,0.19561937
CHRNA5,1.4208292,1.4178895,-0.002939701,False,0.27194628,0.24732019
NOTCH2,0.28467932,0.2876185,0.0029391646,False,0.1631573,0.16603023
HIC2,0.8585246,0.85558677,-0.0029378533,False,0.29038596,0.30347285
AC113348.1,0.004089121,0.0070266984,0.0029375777,False,0.003161621,0.0059163356
C1QTNF2,0.06340048,0.060465574,-0.002934903,False,0.042515103,0.039985854
CLCF1,0.026172101,0.023237657,-0.0029344447,False,0.01895343,0.018037455
MSTO1,1.1623156,1.1593815,-0.0029340982,False,0.2922093,0.29640678
CAPS,0.027636625,0.024703372,-0.0029332526,False,0.019941943,0.01757756
PPP2R3A,1.0728093,1.0698769,-0.0029324293,False,0.30816132,0.32215375
TIGD7,0.6432814,0.6462115,0.0029301047,False,0.29483664,0.2883283
BICRAL,0.87304217,0.8701122,-0.0029299855,False,0.32364908,0.33406687
C2,0.009382876,0.006453382,-0.0029294938,False,0.0067243823,0.0051712194
PPP1R16B,0.23881638,0.2417449,0.0029285252,False,0.14448372,0.14415152
WIF1,0.34661645,0.34368953,-0.002926916,False,0.19882046,0.19957072
TBXT,0.004430967,0.0073572556,0.0029262886,True,0.0031741078,0.00556025
MCMDC2,0.050135728,0.0530617,0.0029259734,False,0.034104593,0.033841766
STRIP2,0.5504526,0.54752856,-0.002924025,False,0.25374308,0.24873854
GDPGP1,0.20003799,0.20296107,0.0029230863,False,0.11988133,0.119688466
ZNF233,0.09709173,0.100014724,0.0029229969,False,0.060264915,0.0605582
DEFB136,0.0044698436,0.0073908367,0.0029209931,False,0.0033230924,0.006371455
FBXL16,0.38274217,0.37982118,-0.0029209852,True,0.2273945,0.21923816
MORC4,0.14807394,0.14515346,-0.0029204786,False,0.09684695,0.10064044
BTBD9,0.67105055,0.6681306,-0.002919972,False,0.29147917,0.29522133
TGFA,0.095993005,0.098912746,0.002919741,False,0.06340124,0.0655369
HTATSF1,1.7322856,1.7352048,0.002919197,False,0.25954533,0.23716246
LAMA2,0.11504612,0.11212816,-0.0029179603,False,0.076022595,0.07366024
EPN2,1.5629874,1.5600703,-0.0029171705,False,0.2572127,0.2485942
LY6G6E,0.007988871,0.010905698,0.0029168269,False,0.0056773634,0.0075280205
IL1A,0.05827073,0.055354945,-0.0029157847,False,0.041127756,0.0389809
ITGB1,0.7128286,0.7099155,-0.0029130578,False,0.28739282,0.28783843
ANKDD1A,0.22056483,0.21765381,-0.0029110163,False,0.13468167,0.13077801
PHKG1,0.0125393905,0.015449864,0.0029104734,False,0.00903319,0.010903753
CLEC4A,0.07019319,0.07310336,0.0029101744,False,0.050345242,0.052121136
OTOS,0.0049793846,0.007888974,0.002909589,False,0.0034436947,0.006056313
SLC22A5,0.24347168,0.24638039,0.0029087067,False,0.14964275,0.14996676
NTPCR,1.384554,1.3816456,-0.0029084682,False,0.2657334,0.2789374
APOA5,0.009977532,0.0070710937,-0.002906438,False,0.006982865,0.00499917
SLC51A,0.31451097,0.31160703,-0.0029039383,False,0.18008026,0.17188142
HTR1F,0.016022341,0.018925514,0.0029031727,False,0.0115629705,0.013349842
ADRB3,0.004380544,0.0072832988,0.0029027546,False,0.0031299782,0.0046637347
CD52,0.18967932,0.18677792,-0.002901405,False,0.122946806,0.12618645
ZNF101,1.7013797,1.704281,0.0029013157,False,0.23802397,0.23225662
CTSO,0.10141506,0.09851384,-0.0029012188,False,0.07159994,0.071711704
RLF,1.1228517,1.1257526,0.0029008389,False,0.29332832,0.30397752
DAZL,0.1148902,0.11198983,-0.0029003695,True,0.08214115,0.08424879
TAC3,0.37256747,0.3696715,-0.002895981,False,0.20764476,0.21102111
PRPH2,0.04532608,0.04822133,0.002895251,False,0.02995056,0.030965988
TECTA,0.025087163,0.027982151,0.0028949883,False,0.01732045,0.017888054
ROM1,0.042271975,0.039379116,-0.0028928593,False,0.029573072,0.031099645
TMEM190,0.016687764,0.0137950815,-0.0028926823,False,0.011664154,0.009257797
STK36,0.71100056,0.7081103,-0.0028902888,False,0.2809518,0.2783668
PIP5K1A,1.2074527,1.2045629,-0.0028897524,False,0.2857528,0.28868484
TEX101,0.0034700136,0.00058059825,-0.0028894152,False,0.0023995338,0.0004389168
WDR70,1.1317534,1.1346412,0.0028877258,False,0.28318995,0.28718862
CCDC153,0.12634745,0.12923488,0.0028874278,False,0.082523935,0.08417668
METTL7A,1.1035215,1.1006343,-0.0028871298,True,0.36541176,0.3801878
C2orf92,0.07621638,0.073329814,-0.0028865635,False,0.051385246,0.047006905
TERC,0.039129883,0.04201539,0.0028855056,False,0.027947422,0.030088233
TFB1M,1.6424553,1.6453407,0.0028853416,False,0.23016158,0.226111
DGKI,0.046190854,0.04907616,0.0028853044,False,0.03108003,0.032270703
OR13C3,0.0053017866,0.0024165763,-0.0028852103,False,0.003651294,0.001598082
LYZ,0.011385762,0.014267353,0.0028815912,False,0.008607003,0.01018228
MSH4,0.003494335,0.0063747256,0.0028803905,False,0.00254177,0.004382296
TRIM63,0.0007427558,0.003621618,0.0028788622,False,0.00046967051,0.0029387202
KRT15,0.0044286014,0.0015499404,-0.0028786608,False,0.003250805,0.0010471937
IPCEF1,0.07259219,0.069714166,-0.0028780252,False,0.05095839,0.04862875
STEAP4,0.0048400043,0.007717881,0.0028778766,False,0.0035381166,0.006354955
KLF1,0.016680242,0.013803097,-0.002877145,False,0.011781488,0.009914691
TEX46,0.0092389295,0.006362053,-0.0028768764,False,0.0066601187,0.0045636557
LRRC25,0.0078775035,0.005001891,-0.0028756126,False,0.005359321,0.002747855
PTPRE,0.06390265,0.061030183,-0.0028724633,False,0.043762084,0.041642163
ACSM1,0.01466519,0.011795592,-0.0028695986,False,0.010574146,0.007897159
RTEL1,0.5686992,0.5715685,0.002869308,False,0.25361383,0.24669635
CCDC168,0.0060644285,0.0032001252,-0.0028643033,False,0.0042130314,0.0023162186
NECAB2,0.0785172,0.07565369,-0.0028635114,False,0.053064447,0.053345814
KRBA1,0.05053484,0.047673427,-0.002861414,False,0.033930644,0.031252537
SNRPA1,1.4268478,1.4297067,0.0028588772,False,0.25832,0.23241913
BTBD16,0.003762938,0.00090481504,-0.002858123,False,0.0026982408,0.0006293909
SLC35B2,1.4885176,1.4913747,0.002857089,False,0.26933762,0.28185472
HLF,0.034926374,0.037779387,0.0028530136,False,0.025173685,0.025590649
ZNF185,0.40234944,0.40519953,0.0028500855,False,0.21758994,0.21970281
PELO,1.5978429,1.6006927,0.0028498173,False,0.2678632,0.250988
BAIAP3,0.023400936,0.02055177,-0.0028491654,False,0.015687972,0.012389021
ZNF720,0.01934437,0.016495205,-0.0028491654,False,0.01322253,0.010992369
PDLIM4,0.82691854,0.82407,-0.0028485656,False,0.3188609,0.3045484
RCL1,1.5646057,1.5617608,-0.0028449297,False,0.24690583,0.24790378
HDC,0.022559049,0.019714154,-0.0028448943,False,0.016027698,0.013813823
ZBED4,1.0668108,1.0639676,-0.0028432608,False,0.30482417,0.29264963
CCT6B,0.079702035,0.076860756,-0.002841279,False,0.055107173,0.056149416
SPHK1,0.05749642,0.06033767,0.002841249,False,0.04037668,0.042939264
SPATA31A6,0.0045738537,0.00173328,-0.0028405737,False,0.0030882568,0.0010093047
SOX5,0.06424904,0.067088544,0.0028395057,False,0.04420401,0.04644474
ITPRIP,0.5654465,0.568286,0.0028395057,False,0.26236326,0.2721242
ZC3HAV1L,0.35279274,0.34995502,-0.0028377175,False,0.19043231,0.18791679
XPA,0.41104314,0.41388065,0.002837509,False,0.2270426,0.23009425
CABLES2,0.30804345,0.305206,-0.0028374493,False,0.17498353,0.18198924
ANKRD39,0.0040102834,0.0011733021,-0.0028369813,False,0.0027034034,0.0009150838
ZNF518A,1.2424481,1.2396111,-0.0028369427,False,0.28122103,0.2925475
PCDHA6,0.020376002,0.017540084,-0.0028359182,False,0.01381873,0.012002565
CDHR4,0.014289176,0.011453486,-0.00283569,False,0.01010527,0.008281777
EXT1,1.9088888,1.9060532,-0.0028356314,False,0.21961202,0.19346362
PLA2G6,0.2543294,0.25149468,-0.0028347373,False,0.15772042,0.15807156
ZSWIM6,0.5241567,0.5213223,-0.0028343797,False,0.25480264,0.25339553
SRARP,0.0025169866,0.005349109,0.0028321224,False,0.0020307906,0.003639787
ZNF567,1.0773242,1.080153,0.0028288364,False,0.31616965,0.33039957
SLITRK3,0.07187385,0.07470225,0.0028283969,False,0.04883062,0.05130057
NDUFB5,2.4315467,2.4343739,0.0028271675,False,0.115229554,0.10522965
CCNI2,0.05047874,0.047652047,-0.0028266944,False,0.035583917,0.032942843
SC5D,2.5574994,2.5546727,-0.0028266907,True,0.2014049,0.19727473
ZNF578,0.15558162,0.15840803,0.0028264076,False,0.1003566,0.09784206
AGMO,0.03376985,0.036595106,0.0028252564,False,0.023821672,0.02787282
PDXK,2.39992,2.3970952,-0.0028247833,False,0.13020852,0.1336351
DCAF11,1.4332329,1.4360572,0.0028243065,False,0.2587384,0.25688285
ADGRA3,2.355003,2.3521795,-0.0028235912,False,0.15423606,0.15989418
WNT9A,0.05648341,0.059306636,0.0028232262,False,0.038906466,0.04186047
RNF31,1.3674431,1.3702652,0.0028221607,False,0.26889312,0.27461177
RMDN2,0.27996498,0.28278673,0.0028217435,False,0.16468441,0.17167014
DPH1,0.04866531,0.05148689,0.0028215796,False,0.031823043,0.035791226
PDE6B,0.39646366,0.39364216,-0.002821505,False,0.21497943,0.21762453
C2orf88,0.05387754,0.051058378,-0.0028191619,False,0.038534153,0.03587402
HPF1,0.57266814,0.57548696,0.0028188229,False,0.25138888,0.2664407
ACHE,0.079113014,0.081931114,0.0028181002,False,0.05398089,0.056785274
PLAUR,0.52427727,0.5270949,0.0028176308,False,0.26888803,0.2730581
NDRG1,0.027838824,0.025021546,-0.0028172787,False,0.021176334,0.020335631
MEIS2,0.0056529474,0.0028357801,-0.0028171672,False,0.0042818524,0.0018185418
RIN2,0.049879327,0.05269443,0.0028151013,False,0.03647578,0.040250625
INPP1,0.13969173,0.14250344,0.002811715,False,0.09475656,0.09692015
