gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ZNF772,0.107363604,0.10395315,-0.003410451,False,0.069765225,0.06842243
CMTR1,1.1476794,1.1510884,0.0034089088,False,0.28302008,0.28864533
ZNF480,1.0604876,1.0638944,0.003406763,False,0.30785197,0.30038002
RAB40C,0.5530095,0.54960454,-0.003404975,False,0.25773656,0.25668874
GABRG1,0.070261486,0.06685671,-0.0034047738,False,0.049914505,0.047766868
FAM71F1,0.19110146,0.19450617,0.0034047067,True,0.14325468,0.14634082
CHFR,0.26885742,0.26545277,-0.003404647,False,0.15360518,0.15430884
COL6A6,0.009093555,0.0056890883,-0.0034044664,False,0.0064694765,0.00504492
TBL2,1.1782382,1.1816418,0.0034036636,True,0.34968928,0.34322277
LRRC9,0.028327672,0.02492567,-0.0034020022,False,0.020654151,0.0186656
BNIP2,1.9017085,1.8983089,-0.0033996105,False,0.18569756,0.19350806
TMED5,1.7571005,1.7604982,0.0033977032,False,0.22109249,0.21832572
PYY,0.045343835,0.041946664,-0.0033971705,False,0.03141149,0.02895008
LY6G5B,0.13008791,0.12669471,-0.003393203,False,0.08456894,0.0838391
CUL9,0.053356294,0.056746982,0.0033906884,False,0.036093637,0.038560722
ARL14EP,0.7622245,0.76561415,0.0033896565,False,0.29325446,0.29699072
RBBP4,0.3501935,0.34680495,-0.0033885539,False,0.18811059,0.1908482
ZNF189,0.6921492,0.69553775,0.003388524,False,0.28191352,0.28076836
CSAD,0.12809181,0.13148017,0.0033883601,False,0.082469106,0.081588514
WNT7B,0.0058859983,0.009273211,0.0033872123,False,0.0042207055,0.00681884
SCAMP1,0.681555,0.67816794,-0.003387034,False,0.27024898,0.26962358
ECE1,1.7449186,1.7415327,-0.0033859015,False,0.24281074,0.25852463
KCNJ4,0.0066074515,0.009992591,0.0033851396,False,0.0045982297,0.007259252
PEMT,1.4318367,1.4352217,0.0033849478,False,0.24762183,0.24826595
TOPORS,1.5509161,1.5542991,0.0033830404,False,0.2484457,0.25842083
RASL11B,0.13987115,0.13648905,-0.0033821017,False,0.0894973,0.0882564
ALKBH4,0.8743911,0.8777729,0.0033818483,False,0.29221657,0.30471274
SLC35C2,1.5074284,1.5040487,-0.0033797026,False,0.26147988,0.26643333
CTDSPL2,1.4817768,1.485156,0.0033792257,False,0.23701112,0.2421111
CDK2AP2,0.5481594,0.544781,-0.0033783913,False,0.25042748,0.25043264
NBR1,1.5000434,1.496669,-0.0033743382,False,0.25462738,0.255012
PRKDC,3.2401152,3.2367413,-0.0033738613,False,0.06544407,0.067082845
HSPB9,0.020554416,0.02392722,0.0033728033,False,0.015152754,0.019644996
FZD7,1.6563491,1.6597177,0.003368616,True,0.35724905,0.3791591
PSMA7,2.8565073,2.8531396,-0.0033676624,False,0.08757536,0.094743766
C5AR2,0.02062663,0.017259007,-0.0033676233,False,0.014431556,0.012788968
ATG101,1.9905972,1.993964,0.0033667088,False,0.18289287,0.1869521
IL34,0.29265735,0.2960228,0.003365457,False,0.1674815,0.1742098
ANXA1,0.053752128,0.05038784,-0.0033642873,True,0.038134087,0.03484142
SERINC3,2.110981,2.107617,-0.0033640862,False,0.16014868,0.15189807
GLB1L,0.07040643,0.067043245,-0.0033631846,False,0.04870933,0.046118226
SMC2,1.875195,1.8785547,0.0033596754,False,0.18816377,0.18500926
HYPM,0.010747974,0.014106886,0.0033589127,False,0.00776859,0.010795199
NPHP4,0.29028177,0.29363894,0.003357172,False,0.16310805,0.16621977
LMAN2,3.3005424,3.2971857,-0.0033566952,False,0.06412206,0.06580263
VDR,0.05043947,0.047084175,-0.0033552945,False,0.037732404,0.033956647
SOCS3,1.0352961,1.0319409,-0.0033551455,True,0.37681472,0.37777346
PSORS1C2,0.013481921,0.010127642,-0.0033542784,False,0.009522168,0.0072252285
LZTS3,0.65099895,0.6543524,0.0033534765,False,0.27209467,0.2864637
SCAMP3,1.9061933,1.9028418,-0.00335145,False,0.19063611,0.20409831
METTL18,0.38271543,0.3860664,0.0033509731,False,0.20043705,0.20696664
DRP2,0.018264014,0.014913291,-0.0033507235,False,0.01276251,0.011026777
ZNF433,0.106100686,0.102750674,-0.003350012,False,0.07283893,0.067986324
NOSIP,0.99047285,0.987124,-0.0033488274,False,0.2968451,0.2893427
PCDHA10,0.31641552,0.3130683,-0.003347218,False,0.18081546,0.18339574
AP1AR,1.4975648,1.5009118,0.0033470392,False,0.27267894,0.2847135
SELENOF,2.571862,2.575209,0.00334692,False,0.11050365,0.11448462
YAF2,0.11059211,0.10724541,-0.003346704,False,0.075855166,0.07087956
GCFC2,0.9118081,0.91515267,0.0033445954,False,0.3159732,0.31497693
GATA2,0.01641146,0.019755667,0.003344208,False,0.011766544,0.014436754
NSUN3,0.46128097,0.4646241,0.0033431351,False,0.22941616,0.23255463
MYEOV,0.010936988,0.0075943703,-0.0033426173,False,0.007866955,0.0055554174
LEF1,0.042586915,0.045928407,0.0033414923,False,0.031354886,0.035568938
MX1,0.099226184,0.09588568,-0.003340505,False,0.065307975,0.06532642
UPK2,0.0105841225,0.013924571,0.0033404483,False,0.0075724437,0.01006887
COQ8B,0.5252566,0.5219162,-0.0033403635,False,0.24111396,0.24169838
MBP,0.04570478,0.049044404,0.003339626,False,0.031145576,0.033426497
CMSS1,2.0669665,2.0703056,0.0033390522,False,0.18066938,0.17222856
KARS,2.3382292,2.3348913,-0.00333786,False,0.120253265,0.11917912
DDTL,0.17831385,0.1749766,-0.0033372492,False,0.11608384,0.1149762
APCDD1,0.16735478,0.17069061,0.0033358335,False,0.10989025,0.11719888
ZNF597,0.078553066,0.075219765,-0.0033333004,False,0.052344136,0.051565103
FOLR1,0.027805768,0.02447308,-0.0033326875,False,0.019480426,0.017255645
NDP,0.009989806,0.013321674,0.003331868,False,0.006853405,0.008963405
GNGT1,0.0114340875,0.008102558,-0.00333153,False,0.008464034,0.00660352
LRRK2,0.006473115,0.009803989,0.0033308738,False,0.0046159346,0.0069706673
CHRFAM7A,0.06759666,0.07092689,0.0033302307,False,0.045351475,0.047757797
PRDM1,0.008683563,0.00535724,-0.0033263233,True,0.007174272,0.004767308
ARHGAP36,0.044753242,0.04142744,-0.0033258013,True,0.033458978,0.03058928
PTPRB,0.037131876,0.03380666,-0.0033252165,True,0.030190758,0.025777197
RGS4,0.02716434,0.023839645,-0.003324695,False,0.019500915,0.01579768
HNRNPA3,3.053324,3.0500062,-0.003317833,False,0.08631711,0.091624394
DBH,0.020050801,0.01673542,-0.0033153817,False,0.014298322,0.012787928
USP22,2.984622,2.9813068,-0.0033152103,False,0.077621564,0.077311985
FGF1,0.018357968,0.021672621,0.0033146534,False,0.013258848,0.0162019
RBBP9,1.0335771,1.0302631,-0.0033140182,False,0.30640316,0.29960248
TYSND1,0.368399,0.36508575,-0.0033132434,False,0.20010714,0.20239937
FOXN3,1.6673334,1.6706443,0.0033109188,False,0.24628167,0.24935164
PADI3,0.021669352,0.018360961,-0.0033083912,False,0.014716772,0.012361749
C1orf131,0.5991222,0.6024296,0.0033074021,False,0.2613473,0.26542082
CCDC71L,0.26423585,0.2609286,-0.0033072531,False,0.15187776,0.15194139
MTMR1,1.1808218,1.1841288,0.003306985,False,0.28969336,0.29932404
RPN1,1.1376343,1.14094,0.0033056736,False,0.3190165,0.32564864
CORO1C,1.8884257,1.88512,-0.0033056736,False,0.18712376,0.19157887
PCYOX1,1.68443,1.6877348,0.0033048391,False,0.2434378,0.2511161
TARSL2,0.34952638,0.34622276,-0.0033036172,False,0.18974198,0.18582945
PPARA,0.25483203,0.2515295,-0.0033025146,False,0.1530838,0.15976143
PARP6,0.71229726,0.71559894,0.00330168,False,0.28776366,0.28193575
SUPT4H1,2.1298444,2.1265433,-0.0033011436,False,0.14890884,0.15065192
ZNF768,1.5846202,1.5879191,0.0032988787,False,0.2610734,0.25894442
APMAP,1.5569177,1.5536189,-0.0032987595,False,0.2403876,0.25758058
USH1G,0.059446767,0.06274532,0.0032985508,False,0.041343186,0.04470768
NFKBIL1,0.63339907,0.63010144,-0.003297627,False,0.2766508,0.2776951
OR52B2,0.012697376,0.009399933,-0.0032974435,False,0.009160504,0.006528042
DR1,2.3196914,2.3163943,-0.0032970905,False,0.13318452,0.14758724
ZNF519,1.5346521,1.5379483,0.0032961369,True,0.28918415,0.29876095
MYCBP2,0.3949776,0.39827353,0.0032959282,False,0.20530632,0.20198023
AMDHD1,0.0111108245,0.007814908,-0.0032959161,False,0.007896883,0.0061104605
XKR8,0.6173552,0.6206504,0.0032951832,False,0.26360145,0.27051902
APPBP2,0.6867319,0.6900259,0.0032940507,False,0.28089678,0.28198335
ARHGAP11B,0.28592917,0.28263533,-0.003293842,False,0.16980907,0.16832455
LAMP5,0.017310191,0.020600252,0.003290061,False,0.012380006,0.014694236
EGFL6,0.084717475,0.08800722,0.0032897443,False,0.05750577,0.059369773
NAPB,0.50205594,0.49876738,-0.003288567,False,0.23516029,0.23716052
USH1C,0.051476974,0.048188996,-0.0032879785,False,0.035077766,0.03488137
ANGPT4,0.032413293,0.029126534,-0.0032867584,False,0.022666914,0.019481191
AC073111.4,0.44290897,0.43962625,-0.0032827258,False,0.22626132,0.2213306
RASEF,0.023898562,0.027181212,0.0032826494,False,0.016848408,0.018600745
ZMYND12,0.022847852,0.019565549,-0.003282303,False,0.016821217,0.014339909
RAPGEF5,0.44850075,0.45178092,0.0032801628,False,0.22748652,0.23265141
MCOLN1,1.1225923,1.119314,-0.0032783747,False,0.31445494,0.3179958
NMNAT3,0.09866201,0.10193943,0.003277421,False,0.0666741,0.06762746
C5orf34,0.1817683,0.17849277,-0.0032755286,False,0.110593595,0.10898901
MARCH1,0.014494607,0.011220047,-0.00327456,False,0.010596664,0.0068075643
SASH1,0.8702881,0.8670145,-0.0032735467,False,0.31417927,0.31328326
ADAMTS6,0.09612785,0.09285496,-0.003272891,False,0.06465727,0.06468934
C10orf143,0.17633776,0.17961007,0.00327231,False,0.11479,0.11412521
MYOF,0.09563779,0.09236987,-0.0032679215,True,0.06627829,0.064756915
IRX5,0.021602549,0.02486776,0.0032652114,False,0.016562747,0.01916056
RHEB,2.2748415,2.2781043,0.0032627583,False,0.13056508,0.13068774
SLC9A9,0.010895241,0.014157079,0.003261838,False,0.0077314954,0.010593625
NFYA,1.3061888,1.3094503,0.003261447,True,0.41392335,0.40198046
IZUMO1,0.048890356,0.052151613,0.003261257,False,0.03453986,0.037388112
ZNF544,1.6751323,1.6718725,-0.003259778,False,0.25436878,0.2529044
RBIS,0.27495763,0.27821714,0.0032595098,False,0.15727443,0.1582073
TSKS,0.0074830283,0.0042235246,-0.0032595037,False,0.0053520384,0.0031591586
KCTD6,0.9976547,0.99439526,-0.0032594204,False,0.28586882,0.28540024
NTSR2,0.008554707,0.0052954406,-0.0032592667,False,0.00608146,0.0035435192
MT-ND3,1.7554234,1.758682,0.003258586,True,0.78610706,0.8270211
EVA1A,0.1169806,0.11372361,-0.003256984,False,0.080397725,0.0806821
HGSNAT,0.2171835,0.22043952,0.003256023,False,0.13825908,0.14123547
CAPN2,1.0743307,1.0710762,-0.0032545328,True,0.3748314,0.35384044
ZNF491,0.012407752,0.009153269,-0.0032544825,False,0.008550013,0.0062477025
RBM34,0.24558334,0.24233295,-0.0032503903,False,0.14500155,0.14253141
UQCRFS1,2.0514233,2.048173,-0.0032503605,False,0.17395782,0.17657167
FEZF1,0.05734643,0.05409679,-0.0032496415,True,0.04303214,0.041387048
COL15A1,0.006652494,0.009899574,0.0032470804,False,0.004865539,0.007197377
PUDP,0.045414716,0.04866179,0.0032470748,False,0.030065244,0.033707067
RNF144A,0.88688344,0.88363683,-0.0032466054,False,0.31797123,0.3222478
MTRR,1.3556061,1.3588477,0.0032416582,False,0.26744995,0.262365
TMED6,0.032126028,0.028885292,-0.0032407362,False,0.022043755,0.019959012
TNN,0.02179448,0.018555522,-0.0032389574,False,0.015105648,0.0133819375
RABGGTB,3.042798,3.046037,0.0032389164,True,0.13109492,0.1271165
TMEM79,0.12992671,0.12668815,-0.0032385588,False,0.085600816,0.082310304
TXNL4A,3.41832,3.415083,-0.003237009,False,0.06866208,0.070322014
BEST2,0.15725012,0.15401335,-0.0032367706,False,0.100315504,0.094650336
ANAPC10,0.31607005,0.31930673,0.0032366812,False,0.1701972,0.17484792
PDE1A,0.006016692,0.009252481,0.003235789,False,0.00416993,0.0066653863
ORC1,2.1639152,2.167148,0.003232956,False,0.1712587,0.16556835
PRKAR2B,1.819029,1.8157965,-0.003232479,False,0.22907914,0.24206108
PROX2,0.011181613,0.007952965,-0.0032286486,False,0.007842828,0.0053720265
GPR141,0.029966785,0.0267383,-0.0032284837,False,0.022017142,0.018745096
KIAA1257,0.08563366,0.082405336,-0.0032283217,False,0.05942563,0.05443101
KAT2A,0.11719698,0.12042513,0.0032281503,False,0.074635774,0.07744021
GOLGA7B,0.0154179465,0.012190017,-0.0032279296,False,0.011780844,0.0092194285
ZNF446,0.038694315,0.03546774,-0.0032265745,False,0.026301973,0.023575934
TMEM115,1.0512859,1.0480634,-0.0032224655,False,0.28707743,0.2774463
WDR77,2.2065034,2.2032826,-0.0032207966,False,0.15977453,0.16579938
VMO1,0.008874385,0.0056542,-0.0032201847,False,0.0063725007,0.0036961273
JPT2,3.218788,3.2155712,-0.0032167435,False,0.06683334,0.07380071
CARHSP1,1.6180993,1.6148828,-0.003216505,False,0.2739036,0.2754682
MON1B,1.2439859,1.2407694,-0.003216505,False,0.26597932,0.2729068
FAM13C,0.025622755,0.022406504,-0.0032162517,False,0.018006267,0.0152097745
CLIC6,0.06329699,0.06008121,-0.0032157786,False,0.04510544,0.04354253
PDP2,1.3331026,1.3298879,-0.003214717,False,0.30875742,0.3134858
CDK5R2,0.0052076154,0.008421059,0.0032134433,False,0.003686526,0.0061749932
NOS2,0.04706521,0.0438522,-0.0032130107,False,0.031805377,0.02976684
UNC119,1.5622277,1.5654393,0.0032116175,False,0.25497884,0.25466827
ZNF275,0.59880716,0.5955958,-0.003211379,False,0.27673295,0.2818757
MALL,0.005320503,0.0021139274,-0.0032065755,False,0.0036408876,0.0012982433
KLHL42,0.45327863,0.450073,-0.0032056272,False,0.22701752,0.22123641
SLC6A19,0.005296223,0.0020917524,-0.0032044705,False,0.003923632,0.0013448589
CCDC17,0.047660857,0.05086484,0.0032039843,False,0.03336332,0.036981523
C17orf100,0.08205152,0.08525423,0.0032027066,False,0.055663306,0.05761977
TMEM87B,0.3808222,0.3776205,-0.003201723,False,0.20537582,0.20353423
KCNE4,0.013968688,0.010767435,-0.0032012537,False,0.010260551,0.007619287
DLGAP5,3.2095394,3.2127383,0.003198862,True,0.14008205,0.13615775
TENT4B,1.3748031,1.3716049,-0.0031981468,False,0.2831213,0.28819224
CPLX2,0.02934158,0.032538544,0.003196964,False,0.020534948,0.023145236
THBD,0.031799134,0.03499593,0.0031967945,False,0.022534966,0.023796618
RARB,0.0072237784,0.010419424,0.0031956453,False,0.005218081,0.0076387143
GLB1L3,1.3931206,1.389927,-0.0031936169,True,0.31930918,0.3400685
WASF1,1.2301912,1.2269982,-0.0031930208,False,0.2922107,0.2767224
GRK2,1.9914869,1.9882944,-0.003192544,False,0.1825431,0.17931388
QRFPR,0.060362976,0.057173915,-0.0031890608,False,0.04180961,0.038995594
PAK3,0.49605456,0.49286562,-0.003188938,False,0.2592719,0.26604337
NELL2,2.2090626,2.2122514,0.0031888485,False,0.1805935,0.18715991
TGFB3,0.04422228,0.047410563,0.0031882823,False,0.03289596,0.034991805
TGFB2,0.02447848,0.027666723,0.0031882431,False,0.017118216,0.018557617
IRGQ,1.0549039,1.058091,0.0031871796,False,0.30066636,0.29523426
CALCB,0.011849692,0.0086660795,-0.0031836126,True,0.008361412,0.006226957
FATE1,0.010116153,0.013298035,0.0031818813,False,0.0073903594,0.01049386
P2RX7,0.025618894,0.022438275,-0.0031806193,False,0.018509835,0.016083172
C19orf67,0.009713758,0.006533971,-0.0031797867,False,0.0072549954,0.0057313177
KCNE2,0.01751951,0.014342453,-0.003177056,False,0.012584013,0.010910605
ALDH1A2,0.008303962,0.011479374,0.0031754123,False,0.0062517426,0.008988228
DUS4L,0.83404607,0.8308709,-0.0031751394,False,0.30358112,0.30327928
USP54,0.785755,0.78892994,0.0031749606,False,0.28634354,0.29824322
SETD1A,0.9038166,0.90064305,-0.00317353,False,0.29409453,0.30213848
HEG1,0.38865146,0.39182413,0.0031726658,False,0.20452063,0.20653531
NFYC,1.3274137,1.3305862,0.0031725168,False,0.2784295,0.27739465
RALGPS1,1.1765498,1.1733779,-0.0031719208,False,0.32427493,0.3209454
TMEM240,0.351148,0.35431975,0.003171742,False,0.20037325,0.2004568
ZNF106,0.8274029,0.83057296,0.003170073,False,0.29357308,0.29822212
SERHL2,0.020250628,0.017081004,-0.0031696241,False,0.013753501,0.011894288
NOL10,0.5043921,0.5012238,-0.003168285,False,0.23735863,0.23915176
GJB3,0.06610338,0.06293684,-0.003166534,False,0.046524182,0.04546265
TRIM16,0.3090521,0.30588883,-0.003163278,False,0.17043975,0.17088091
TMEM44,0.7352316,0.73206973,-0.0031618476,False,0.29931876,0.30162624
APLN,0.016923716,0.013763997,-0.0031597195,False,0.013543907,0.01040205
COX6A2,0.01933934,0.016181087,-0.0031582527,False,0.014188166,0.012083569
AIFM3,0.016675964,0.01983295,0.003156986,False,0.012072177,0.014054113
KPNA1,1.7898638,1.7930201,0.0031563044,False,0.22234136,0.21822034
SNAP25,0.037639283,0.03448299,-0.0031562932,False,0.026683055,0.024521925
CCAR2,1.5316753,1.5348315,0.0031561852,False,0.23936646,0.24158442
LST1,0.00814939,0.011304281,0.0031548906,False,0.005842889,0.008925843
PPP1R13L,0.49740493,0.49425024,-0.003154695,False,0.24523816,0.24488142
GUCA1B,0.065406166,0.062253833,-0.0031523332,False,0.045703232,0.04208997
RDH5,0.07507511,0.07192308,-0.0031520352,False,0.050442845,0.048529074
SMC1B,0.0076835956,0.0045322976,-0.003151298,False,0.0055938023,0.003289645
MUC5B,0.0052435747,0.0020936937,-0.003149881,False,0.0037512032,0.0011051266
NBPF19,0.013600496,0.01045227,-0.003148226,False,0.009191682,0.0070366324
MACROD2,0.015388419,0.012240639,-0.00314778,False,0.011153037,0.008815129
FUZ,0.8061532,0.80300754,-0.0031456351,False,0.29511738,0.29066685
TMPRSS4,0.012041827,0.015187228,0.0031454014,False,0.00889895,0.010805581
CCT4,2.7640407,2.7608955,-0.003145218,False,0.0926257,0.08897877
AGMO,0.03376985,0.030624699,-0.0031451508,False,0.023821672,0.022179037
S1PR1,0.07877853,0.07563388,-0.0031446442,False,0.05545045,0.051759068
CAMK1,0.23435381,0.23120919,-0.0031446218,False,0.14014964,0.14437424
CCDC102B,0.07558458,0.07872768,0.0031430945,False,0.054930285,0.05844301
SREBF2,2.018833,2.015691,-0.00314188,False,0.20055833,0.20698501
EPHA5,0.0028407164,0.0059824977,0.0031417813,False,0.0021072633,0.0045196484
SLC16A14,0.17982653,0.17668527,-0.0031412542,False,0.11511095,0.11702139
SYTL5,0.039229807,0.042366948,0.0031371415,False,0.027815862,0.03249482
SVIL,0.097465575,0.09432952,-0.0031360537,False,0.06287085,0.061983608
TIMM9,1.9392958,1.9361608,-0.003134966,False,0.20568007,0.2069553
ARF5,1.0209523,1.024086,0.0031336546,False,0.2924417,0.29792327
KANK4,0.013715109,0.010581605,-0.0031335037,False,0.00995061,0.007398649
PNMA6F,0.011040973,0.014173268,0.0031322958,False,0.007706234,0.009549988
SPATA33,1.2910876,1.2942195,0.0031318665,False,0.29847482,0.30282533
KRTAP13-4,0.020286577,0.02341838,0.0031318031,False,0.014771764,0.0168906
RTN4IP1,0.969123,0.9722537,0.0031306744,False,0.30267045,0.29611045
MAP1LC3C,0.020988915,0.01785842,-0.0031304955,False,0.014695349,0.013023216
ADCY7,0.006496718,0.0033662429,-0.0031304753,False,0.0044461284,0.0022314244
TAZ,0.5930288,0.5898984,-0.0031303763,False,0.26395643,0.26374137
GNG8,0.042403538,0.03927377,-0.0031297691,False,0.031039651,0.028552182
POM121,0.3361416,0.33926895,0.0031273663,False,0.18440138,0.18858717
SPOCK2,0.05374211,0.05061528,-0.0031268299,False,0.03731962,0.03607318
NIPAL4,0.009527537,0.012652727,0.0031251898,False,0.006743486,0.008889935
RNF217,0.6797087,0.67658454,-0.0031241775,False,0.30687606,0.3143909
PCSK6,0.3776071,0.38073006,0.0031229556,True,0.23103462,0.23597352
MTHFD2L,0.4316974,0.4348201,0.0031226873,False,0.22353645,0.22470748
LINC02693,0.09599265,0.09287093,-0.0031217188,False,0.06325983,0.059541453
NRIP1,0.47336307,0.4764846,0.003121525,False,0.23468278,0.23071472
NOTUM,0.005802899,0.0026816886,-0.0031212105,False,0.0040493747,0.0016544097
GLI2,1.6318119,1.6286919,-0.0031199455,True,0.31706834,0.3260386
TNFSF12,0.16966444,0.166547,-0.0031174421,False,0.10965682,0.10699982
ZNF396,0.07299248,0.07610965,0.0031171665,False,0.049777154,0.05202315
HDDC2,2.4484506,2.4453356,-0.0031149387,False,0.12794863,0.126316
ZRSR2,0.39964098,0.40275535,0.0031143725,False,0.2007474,0.20588884
CIRBP,1.8306429,1.833756,0.0031130314,False,0.22324976,0.2223422
LY6G5C,0.020136407,0.023249395,0.0031129885,False,0.014079988,0.016043914
SAT1,0.43879253,0.43567955,-0.0031129718,False,0.22768664,0.23231117
WFIKKN2,0.0056177927,0.00250571,-0.0031120826,False,0.00391865,0.0018282337
TMEM217,0.021475391,0.024587419,0.0031120274,False,0.015241631,0.017159637
RSPH6A,0.004965536,0.008077528,0.0031119925,False,0.0038062125,0.0059112925
ZNF207,0.23182954,0.22871792,-0.0031116158,False,0.13640803,0.14306958
FBRSL1,1.2082453,1.2051339,-0.0031113625,False,0.30357036,0.29985678
PRKCA,0.51114,0.5080316,-0.0031083822,False,0.25269684,0.25523448
TRAF1,0.10852191,0.11162962,0.0031077117,False,0.07159142,0.073596865
FOXC1,0.00505194,0.0081596095,0.0031076693,False,0.0036879461,0.0058624106
TMEM235,0.0066268826,0.009731939,0.0031050565,False,0.0048168628,0.007589412
SFR1,0.0080178175,0.004914505,-0.0031033126,False,0.005589567,0.003036133
ZNF599,0.36615056,0.36925316,0.0031026006,False,0.20568308,0.20548518
FLT3LG,0.013922263,0.01082162,-0.003100643,False,0.009748338,0.0073564905
PCGF5,0.124493435,0.12759382,0.0031003803,False,0.087289415,0.093963124
BLOC1S6,0.97065884,0.973758,0.0030991435,False,0.28507966,0.2847749
DERPC,0.041562296,0.044658024,0.0030957274,False,0.027580047,0.029618636
SUSD6,0.28821045,0.2851203,-0.0030901432,False,0.17345122,0.17509225
TOMM5,2.8542087,2.8572986,0.0030899048,False,0.098145366,0.10736594
MYO15B,0.07138362,0.06829482,-0.0030887946,False,0.04830394,0.04610184
TRIM68,0.12706017,0.13014878,0.0030886084,False,0.0802103,0.08066021
MED27,0.059385695,0.056297634,-0.0030880608,False,0.038503546,0.035960533
ATRN,0.9693382,0.9724248,0.0030866265,False,0.30751273,0.3150731
CAPN15,0.22067674,0.22376326,0.0030865222,False,0.12996644,0.1301916
CZIB,1.6711754,1.6742612,0.0030858517,False,0.23654789,0.2342651
CACNA1E,0.07904731,0.082133144,0.0030858368,False,0.054157425,0.0565448
TATDN2,1.3696268,1.372711,0.0030841827,False,0.2699879,0.26740545
NUDT18,0.015102732,0.018185664,0.003082932,False,0.011313531,0.013527419
AMHR2,0.012363478,0.015443554,0.0030800765,False,0.0083916485,0.010999072
STK25,2.2977173,2.3007972,0.0030798912,False,0.1256013,0.11924215
F7,0.006387617,0.0033083842,-0.0030792328,False,0.004480024,0.0019769953
TLR2,0.09623884,0.093160674,-0.0030781627,False,0.0677446,0.06575322
C1orf226,0.35659763,0.35352042,-0.003077209,False,0.18965198,0.194337
TMEM88,0.012185777,0.009110059,-0.003075718,False,0.008922312,0.0068765897
NOC3L,2.0385978,2.0355232,-0.003074646,False,0.18042758,0.18092765
YTHDF2,3.1333497,3.1302755,-0.0030741692,False,0.07629666,0.07569039
DGKK,0.9637905,0.9607182,-0.0030722618,True,0.4367179,0.4386975
INO80,1.1016998,1.104769,0.0030691624,False,0.34991175,0.3609034
SPRYD4,0.9110106,0.9140797,0.0030691028,False,0.29940426,0.30315757
ASB12,0.0972708,0.094202094,-0.0030687079,False,0.07002933,0.07002352
NLGN4Y,0.82070076,0.8176325,-0.0030682683,False,0.31197163,0.31545657
SLC35A2,0.0388126,0.0357446,-0.003068,False,0.026600348,0.024273979
PLCXD2,0.09019205,0.093258955,0.0030669048,False,0.05926471,0.06318968
GPR153,0.10394616,0.10088008,-0.0030660778,False,0.06844829,0.066121794
NCBP2AS2,1.493712,1.4967775,0.003065586,False,0.25100088,0.25706646
RPH3AL,0.025252998,0.022189928,-0.0030630697,False,0.016953338,0.014690547
LPXN,0.1846185,0.18155639,-0.0030621141,False,0.1192271,0.12258651
INTS5,0.4277202,0.42465848,-0.0030617118,False,0.21300524,0.21349797
ENO4,0.021731084,0.018669529,-0.0030615553,False,0.016527915,0.0137686515
MELK,1.8939832,1.890922,-0.0030612946,False,0.1935073,0.20446354
ZNF747,0.022348274,0.025409298,0.0030610245,False,0.015117127,0.016690722
SMNDC1,2.1731398,2.1700797,-0.0030601025,False,0.16009201,0.16468784
YWHAE,3.630769,3.6277092,-0.003059864,False,0.04940113,0.05143215
IGFBP2,3.052772,3.055831,0.0030589104,True,0.26564616,0.2579956
THSD4,0.34002006,0.34307736,0.003057301,False,0.19448107,0.19589064
PLCD3,0.1107739,0.11383034,0.0030564442,False,0.07201129,0.07567034
USP47,0.839049,0.8421052,0.0030562282,False,0.2899853,0.29372236
RDH16,0.03418213,0.03112679,-0.0030553415,False,0.0252804,0.02250409
KCNS1,0.07908689,0.08214219,0.0030552968,False,0.054413155,0.055519864
SKA1,1.5937171,1.5967704,0.0030533075,False,0.25661516,0.26204082
SLC13A5,0.07230858,0.06925611,-0.0030524656,False,0.049392134,0.047712628
SNRPD2,1.9954345,1.9923838,-0.003050685,False,0.19938238,0.19238439
NALCN,0.012387205,0.015436766,0.0030495608,False,0.008702158,0.011569396
INAFM1,0.2761653,0.27921325,0.003047943,False,0.15977569,0.1637117
PLIN5,0.032507315,0.029461002,-0.0030463133,False,0.022300567,0.021041024
CCDC92,0.019568399,0.022609444,0.0030410457,True,0.01431767,0.01619176
TBCEL,1.1731819,1.1762229,0.003041029,False,0.29861358,0.29140875
NRBP2,0.41691372,0.4138733,-0.0030404031,False,0.22376867,0.22529133
KDM4D,0.09757449,0.10061474,0.003040254,False,0.062711075,0.06510833
MAGEB17,0.019493824,0.022531904,0.0030380804,False,0.014243168,0.01626496
PNMA8A,0.04577031,0.04880709,0.0030367784,False,0.03032418,0.031366635
TSNAXIP1,0.041723195,0.038686574,-0.003036622,False,0.027976219,0.026437042
GADD45B,0.008035508,0.011070966,0.0030354578,False,0.005591118,0.007479559
EIF1AX,0.07815998,0.08119382,0.0030338392,False,0.05228457,0.052896064
CENPBD1,0.6004744,0.59744257,-0.0030318499,False,0.26904693,0.26873764
SAFB2,2.2703307,2.2733622,0.0030314922,False,0.16454053,0.16381872
HCFC1,3.078876,3.0758445,-0.0030314922,False,0.07580614,0.07705792
SCN11A,0.028078483,0.025047287,-0.003031196,False,0.020606318,0.018804913
ABCD4,0.5783317,0.5813622,0.003030479,False,0.2507772,0.2569448
MAP3K9,0.5174955,0.52052516,0.0030296445,False,0.2522286,0.24910335
WNT4,0.017174238,0.014145086,-0.0030291528,False,0.012319703,0.010128433
DNASE2,1.327689,1.3246641,-0.0030249357,True,0.30267313,0.31348684
IFITM10,0.014335997,0.017359888,0.0030238908,False,0.010175053,0.012337923
ATG4B,2.0710325,2.0740554,0.0030229092,False,0.16768074,0.15454517
