gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
MAPK8,1.4005497,1.3409936,-0.059556007,False,0.26302725,0.41734743
HIST1H1B,4.1244035,4.0648475,-0.059556007,True,1.3478125,1.4025728
CHST1,0.13128439,0.07173354,-0.059550844,False,0.08709462,0.045812964
FAM174B,0.92153734,0.86200005,-0.05953729,False,0.3156618,0.3702434
PPP1R35,1.6384156,1.6979486,0.059533,False,0.25021532,0.23113272
TCEAL1,0.29845983,0.3579896,0.05952978,False,0.17437248,0.20374426
PPP4R3A,2.2266943,2.2862074,0.059513092,False,0.13712788,0.21316794
STAT2,0.8803706,0.9398757,0.059505105,False,0.3003605,0.3801497
LCN10,0.050984617,0.11048311,0.059498493,False,0.035011895,0.062082686
SCARF2,0.21954319,0.16005358,-0.059489608,False,0.13474876,0.09828509
LIAS,1.3288035,1.3882823,0.05947876,False,0.28401962,0.3100619
WDFY2,1.3322059,1.39165,0.05944407,False,0.29344308,0.2910051
TCTN3,0.6222783,0.68170345,0.059425175,False,0.27147147,0.21930924
CSAD,0.12809181,0.18749647,0.059404656,False,0.082469106,0.115893126
FBRS,0.5346912,0.59405905,0.059367836,False,0.25368947,0.33071774
OGFOD2,0.46188343,0.5212291,0.059345663,False,0.22616357,0.29562163
ACTA1,0.18933524,0.2486783,0.059343055,True,0.14166501,0.18771118
PEX19,2.064229,2.1235633,0.059334278,False,0.16755497,0.11555973
ERAP1,0.33036336,0.38969716,0.0593338,False,0.18552206,0.21437497
PCCB,1.8034204,1.8627517,0.059331298,False,0.21558382,0.24152194
GPALPP1,1.19672,1.2560304,0.059310436,False,0.2886276,0.20552434
FKBP7,0.26558852,0.20630614,-0.059282377,False,0.16033013,0.15021868
AHR,0.7168381,0.6575568,-0.05928135,False,0.31002343,0.27449197
NPAS1,0.08860792,0.14787297,0.059265047,False,0.058003634,0.0934214
ITGB1,0.7128286,0.7720847,0.059256136,False,0.28739282,0.3395338
HDAC3,2.0028386,1.9435909,-0.059247732,False,0.16928159,0.217195
RIT2,0.14255981,0.08332631,-0.0592335,False,0.09539026,0.07668939
EPS15L1,1.820262,1.7610898,-0.059172153,False,0.20992082,0.29470545
DHX33,2.534252,2.4750848,-0.059167147,False,0.12085753,0.08838316
ZFP91,1.8404933,1.8996305,0.059137225,False,0.21128787,0.22243541
IGLON5,1.3376213,1.2784927,-0.059128642,False,0.2867757,0.38785735
GOT2,3.2599525,3.2008712,-0.059081316,False,0.060999848,0.08760711
SNAP47,2.0284202,1.9693472,-0.05907297,False,0.18172199,0.2939427
ZDHHC15,0.51104856,0.5701154,0.059066832,False,0.24919844,0.3048377
LIN28A,4.63931,4.698363,0.059052944,False,0.036728293,0.06751172
UBE2E3,2.3875263,2.32848,-0.05904627,False,0.12067923,0.13932157
RAMAC,1.371072,1.3120288,-0.05904329,False,0.25713664,0.34193683
INPP5K,0.88076967,0.93978155,0.059011877,False,0.3036881,0.40084866
TSEN34,0.20904894,0.15005058,-0.05899836,False,0.1230402,0.100210376
ATP6V0D1,1.585427,1.6444203,0.05899322,False,0.24986102,0.18135434
CIAO1,1.4726931,1.413709,-0.05898404,False,0.2603184,0.1983575
CCDC61,0.4865466,0.54552704,0.058980435,False,0.23677535,0.2553492
NECAB3,1.0640488,1.1230284,0.05897963,False,0.32371566,0.33649713
CLPTM1L,2.762664,2.7036884,-0.058975697,False,0.097815774,0.081888825
SOAT1,0.22930366,0.1703418,-0.058961853,False,0.14140876,0.10350439
MAP4K2,0.35727888,0.29832175,-0.05895713,False,0.19203088,0.16585374
EDARADD,0.18954939,0.24845396,0.058904573,False,0.11559257,0.17933668
MBNL3,0.45309785,0.5119878,0.058889955,True,0.25708887,0.25914642
BTBD11,0.59434134,0.53546613,-0.058875203,False,0.26949295,0.33418098
PIH1D1,2.410042,2.468901,0.05885887,False,0.13979861,0.115510814
GPAT3,0.15497762,0.09612229,-0.058855332,False,0.10523167,0.07139743
STK19,0.5997756,0.65862787,0.058852255,False,0.2666245,0.31398946
HTT,2.0504913,2.1093378,0.058846474,False,0.16440336,0.14326991
INAFM1,0.2761653,0.21732584,-0.05883947,False,0.15977569,0.12359415
PUS10,0.09822976,0.15706463,0.058834873,False,0.06435482,0.11176611
PNMA3,0.28009352,0.33892006,0.058826536,False,0.17191988,0.20868304
EXOSC5,1.1585009,1.2173176,0.05881667,False,0.27873823,0.27996433
TSPAN15,0.47128728,0.5301006,0.058813304,False,0.24302018,0.23874235
SNRNP27,0.5046081,0.56341857,0.058810472,False,0.23915626,0.20037714
RELA,0.4094774,0.3506749,-0.058802515,False,0.2075471,0.18448782
ATF1,1.2782987,1.337096,0.05879724,False,0.28671747,0.28705078
CCND2,2.320843,2.3796394,0.058796406,True,0.2021432,0.18409741
SDK2,0.26866636,0.32745773,0.05879137,True,0.16567518,0.27760124
ACTL6A,2.5378318,2.4790416,-0.058790207,False,0.11290028,0.11593123
PPP1R21,0.75268346,0.8114719,0.05878842,False,0.29248843,0.3322011
VPS53,0.9663294,1.0251157,0.058786333,False,0.28310606,0.3822849
KIF1C,1.9999088,2.0586896,0.05878079,False,0.18420361,0.23411909
SDHAF4,1.1239531,1.1827337,0.05878055,True,0.33869538,0.3032265
C4orf33,0.3562545,0.2974759,-0.058778584,False,0.20348863,0.20499912
METTL5,2.4663444,2.4075668,-0.05877757,False,0.12876594,0.18006377
MRO,0.14862417,0.20739827,0.0587741,False,0.0985397,0.122865126
CDCA4,0.20243959,0.14366663,-0.058772966,False,0.12404292,0.09057205
SRFBP1,1.8742826,1.8155229,-0.05875969,False,0.19387688,0.18968467
PTPDC1,0.39203238,0.45079067,0.05875829,False,0.20957088,0.2708744
PIF1,1.5671806,1.625927,0.058746338,True,0.40686715,0.4203282
MON1A,0.3129886,0.25425774,-0.05873087,False,0.17068565,0.1517785
IFI27,0.05933542,0.118014336,0.058678914,False,0.041377246,0.07828483
ACAP3,0.7034211,0.64478654,-0.05863458,False,0.28983444,0.35465217
TRPV6,0.061000295,0.11962729,0.058626994,False,0.042897593,0.09622153
ODF2,0.36645442,0.30783862,-0.058615804,False,0.1990761,0.22690359
PCBP4,0.11650877,0.17509516,0.05858639,False,0.07495407,0.12593499
UBXN2A,1.873678,1.8151163,-0.058561683,False,0.20641525,0.26401886
PIGT,1.2390984,1.2976416,0.058543205,False,0.28050816,0.30147773
HERC3,0.23376285,0.17524296,-0.058519885,True,0.15659375,0.12783504
FDXR,1.2778784,1.3363793,0.058500886,True,0.37710968,0.39537802
THOC7,2.6391332,2.5806577,-0.058475494,False,0.10607094,0.17798376
MAP2K1,2.4129403,2.3544805,-0.05845976,True,0.15183762,0.12508053
IL18,0.08885963,0.03040976,-0.05844987,False,0.064499766,0.03223641
LLGL2,0.9048969,0.84645194,-0.058444977,False,0.29263484,0.30186465
SMPD1,0.100199714,0.041765682,-0.058434032,False,0.068648815,0.028887292
GFM2,1.2814828,1.3399158,0.058432937,False,0.2711235,0.27301693
DHX40,1.552804,1.6112094,0.0584054,False,0.25953487,0.16968322
PTAFR,0.078204796,0.019805573,-0.058399223,False,0.054703765,0.012682095
NXPH2,0.22103913,0.16264196,-0.058397174,False,0.14575793,0.11085238
TAF4B,1.0487071,1.1070963,0.058389187,False,0.29930982,0.2873393
TPCN2,0.28757808,0.22919947,-0.058378607,False,0.16249458,0.14517303
SOWAHC,0.30488926,0.36319882,0.058309555,False,0.1729403,0.22583614
TMEM25,0.3546847,0.41299203,0.05830732,False,0.18940595,0.19525228
ZNF517,0.09905534,0.15735944,0.058304094,False,0.06459842,0.09339186
CAMK2G,1.0092627,0.95096403,-0.058298647,False,0.30008268,0.3474906
ETV3,0.4522328,0.39395732,-0.05827549,False,0.2240089,0.23952653
ZIC5,2.8421504,2.9004028,0.058252335,True,0.24881114,0.32530832
CYP46A1,0.049023207,0.107271664,0.058248457,False,0.03320229,0.074645594
SARDH,0.22586468,0.16762334,-0.058241338,False,0.13490002,0.11702696
GFRA3,0.06723001,0.12547068,0.058240674,False,0.04666873,0.0839392
LCN2,0.117654346,0.17589015,0.0582358,False,0.07777513,0.09057961
PIGN,1.6189374,1.6771617,0.05822432,False,0.24833187,0.20737037
CC2D1A,0.6895865,0.6313714,-0.05821514,False,0.27406505,0.28604275
ABCD1,0.34042957,0.39861563,0.058186054,False,0.19348456,0.21222739
DPH3,2.7926452,2.7344892,-0.058156013,False,0.10560763,0.13692436
NPTN,2.4804153,2.4223187,-0.058096647,False,0.12881617,0.17073062
PGBD1,0.72844744,0.67036176,-0.05808568,False,0.28483835,0.26305324
ANKRD35,0.4392771,0.3811929,-0.05808422,False,0.2261944,0.21670915
CTNNA3,0.13213407,0.19021161,0.058077544,False,0.08934603,0.13366093
ACTR6,1.5391992,1.4811544,-0.05804479,False,0.252452,0.33177584
FMR1,0.89222854,0.8341842,-0.058044314,False,0.29617408,0.28687954
SEMA6C,0.22697814,0.1689534,-0.058024734,False,0.13668042,0.10925141
USP16,1.2308698,1.2888794,0.058009624,False,0.29298234,0.34609005
PNMA8C,0.076639965,0.018637788,-0.058002178,False,0.050952822,0.011259195
ST8SIA1,0.077820584,0.13582002,0.057999432,False,0.055177823,0.0875575
OGA,2.8232703,2.7652774,-0.057992935,False,0.08895561,0.12925394
RICTOR,0.8934073,0.8354288,-0.05797851,False,0.29598424,0.384128
BEND6,0.11918844,0.17715724,0.057968795,False,0.07808127,0.12456794
DPY19L3,2.1526747,2.210623,0.05794835,False,0.18223512,0.2343037
IFIT1,0.16734828,0.10940698,-0.057941303,False,0.10913072,0.06239288
SIVA1,1.7971153,1.7392107,-0.0579046,False,0.20730902,0.20810099
PGP,2.5883207,2.5304246,-0.057896137,False,0.10580349,0.09902235
ESD,2.378343,2.4362392,0.057896137,False,0.15578347,0.16004436
SPOPL,0.52826667,0.47038028,-0.057886392,False,0.24181801,0.28322226
IL12RB2,0.13051671,0.07263229,-0.057884417,False,0.08878356,0.05389266
RYR2,0.27099678,0.32887858,0.057881802,False,0.15942243,0.15464436
ZFYVE1,0.8223301,0.76446027,-0.05786985,False,0.31144887,0.35870093
MCPH1,1.4902595,1.5481292,0.057869673,False,0.29177752,0.28630012
LUZP2,0.045857184,0.10369819,0.057841003,False,0.03319173,0.086295456
RNF141,1.8262259,1.8840487,0.057822824,False,0.22544342,0.20548332
PSMB9,0.056551658,0.11437023,0.05781857,False,0.03938224,0.07971082
ST7,1.3054208,1.3632393,0.057818532,False,0.30837768,0.3796938
BOC,0.48283342,0.4250169,-0.057816505,False,0.24880122,0.21884717
POLR2I,2.7286735,2.6708624,-0.05781102,False,0.107896686,0.13628134
PLEKHG3,1.4731637,1.4153746,-0.057789087,False,0.28744295,0.2526588
RBMX2,0.55324584,0.61100674,0.057760894,False,0.2409552,0.2445243
SNRPB,1.424376,1.3666183,-0.057757735,False,0.28107068,0.32862002
TMPRSS13,0.08283302,0.025080275,-0.057752747,False,0.0607339,0.019824529
TMEM17,0.16451818,0.22226083,0.057742655,False,0.1076388,0.14712004
SFI1,0.4650942,0.5228321,0.057737887,False,0.22880238,0.27340412
WDR34,0.8226036,0.88033354,0.05772996,False,0.29298997,0.24608126
SPRTN,0.72180194,0.66408294,-0.057718992,False,0.2847336,0.25291967
PHYHIP,0.3563374,0.29863074,-0.057706654,False,0.20616446,0.17802003
FAM222A,0.13451262,0.076807946,-0.057704672,False,0.09714993,0.08314084
ATP11C,1.3675157,1.3098129,-0.05770278,False,0.26972064,0.2934709
ITGB8,0.25893226,0.31663293,0.057700664,False,0.16120161,0.1983361
KCNJ6,0.09435185,0.15204658,0.057694726,False,0.06903835,0.09631018
SPOP,0.37518114,0.31749925,-0.05768189,False,0.19621557,0.16477092
EIF3I,0.3357024,0.39336872,0.05766633,False,0.18425526,0.19903922
CHRNA4,0.09287645,0.03522069,-0.05765576,False,0.059727203,0.026577406
GUK1,0.54045844,0.48280853,-0.05764991,False,0.24760595,0.2621434
AKR1A1,2.903987,2.8463507,-0.05763626,False,0.08226656,0.110596806
APOBEC3C,0.7874392,0.7298237,-0.05761552,True,0.3237353,0.29001945
TM2D2,1.2646765,1.2070693,-0.057607174,False,0.2838669,0.26739234
TRIM66,0.21553262,0.27312112,0.057588503,False,0.13183887,0.14117295
PHLDB1,1.7158597,1.6582808,-0.057578802,False,0.24220198,0.13995261
NHEJ1,1.5290772,1.5866473,0.0575701,False,0.26692218,0.23658001
RIMS2,0.53312784,0.5906899,0.057562053,False,0.27894467,0.3410194
MMP25,0.29265127,0.23509596,-0.057555303,False,0.16644761,0.1371485
NIPAL3,0.2983508,0.3558964,0.057545602,False,0.17354935,0.21602193
INTS6L,0.3105865,0.36811832,0.057531804,False,0.17682397,0.19874169
SLC8A1,0.279303,0.22177263,-0.05753039,True,0.1779924,0.13998751
ATXN3,1.4977376,1.4402087,-0.057528973,False,0.25701135,0.30710614
ARL5A,1.6745718,1.6170541,-0.057517648,False,0.21222037,0.32847658
IFT43,0.8978891,0.84038204,-0.057507038,False,0.303223,0.35139036
FLRT2,0.26017293,0.31767198,0.05749905,False,0.16414218,0.24212472
CYBA,1.3574612,1.2999943,-0.057466865,False,0.2855081,0.35418552
ADCY8,0.1117743,0.054308746,-0.057465557,True,0.087356925,0.0396882
KREMEN1,0.121414565,0.0639524,-0.057462163,False,0.07857516,0.056694455
SHISAL1,0.40210408,0.45955968,0.0574556,False,0.21319933,0.24604204
ZBTB5,0.83281237,0.77536565,-0.05744672,False,0.3081877,0.2742482
TGIF2,0.43814632,0.3807098,-0.057436526,False,0.22774445,0.21689306
ST8SIA3,0.37281555,0.31540444,-0.057411104,False,0.20646809,0.19752418
ADHFE1,0.06912044,0.1265242,0.05740376,False,0.04781775,0.084077716
TAF9B,1.1319941,1.0745966,-0.057397485,False,0.28858325,0.3855759
EDA,1.2899233,1.3472804,0.057357073,True,0.35988408,0.3913254
ZNF35,0.85985607,0.80249953,-0.057356536,False,0.30337453,0.3044692
ZNF596,0.15048893,0.09314306,-0.057345867,False,0.10238704,0.06340313
C11orf1,1.2846628,1.3420057,0.057342887,False,0.316932,0.37884322
PDGFA,1.104627,1.0473058,-0.05732119,True,0.3449067,0.35149446
CRKL,2.3737428,2.316447,-0.0572958,False,0.119482264,0.14825003
ZBTB25,1.2343589,1.291645,0.057286143,False,0.30332482,0.31050816
ZC3H12B,0.039002538,0.09628032,0.057277784,False,0.026227852,0.08130234
GOLGA1,0.6555965,0.59834075,-0.057255745,False,0.2956213,0.30402276
DMD,0.35491845,0.41216028,0.057241827,False,0.19498903,0.23314792
SMARCC1,3.4447646,3.5019953,0.05723071,False,0.06140359,0.046475857
TRAM2,0.99098164,0.9337741,-0.057207525,False,0.30918434,0.2865121
PFDN1,1.5794724,1.5222691,-0.057203293,False,0.22332361,0.24580975
DCPS,0.42335394,0.48052335,0.057169408,False,0.21063176,0.21627975
UTP11,0.24145061,0.18428448,-0.05716613,False,0.14036298,0.094626166
RNF152,0.1302568,0.07309857,-0.05715823,False,0.08962278,0.054365277
SHROOM2,0.8547875,0.7976421,-0.057145417,False,0.30535588,0.33958325
LIPT2,0.07766748,0.13480654,0.05713906,False,0.05060612,0.10620189
CNKSR1,0.3557308,0.4128522,0.057121396,False,0.18954754,0.24621615
SCN1B,0.11141555,0.054318395,-0.057097156,False,0.074687354,0.03683879
TSPYL4,0.7434606,0.68636775,-0.057092845,False,0.2845627,0.31607097
PRDM11,0.08552264,0.028431546,-0.05709109,False,0.05479447,0.018254101
PPFIA4,0.18479036,0.12770282,-0.05708754,True,0.14674464,0.1283978
PRPF18,0.7637554,0.82082766,0.05707228,False,0.27877063,0.29772198
HTR2C,0.053289548,0.110360384,0.057070836,False,0.039872546,0.08570604
FLYWCH2,0.9881567,0.9310882,-0.057068467,False,0.30904573,0.3489196
TEP1,0.14684695,0.20389812,0.057051167,False,0.09374262,0.15009774
PRSS21,0.051661685,0.108712636,0.05705095,False,0.037714437,0.06899051
RAI14,2.4846597,2.5417023,0.0570426,False,0.15702273,0.11990022
SMARCA5,2.8739378,2.816973,-0.056964874,False,0.09209154,0.10665739
ENOSF1,0.5986393,0.65559304,0.05695373,False,0.26690736,0.2999408
ZSWIM3,0.30545107,0.24850683,-0.056944236,False,0.17412852,0.13779277
SMARCA1,1.1215684,1.0646414,-0.056927085,False,0.29281354,0.43017882
SRSF10,0.8241693,0.76726717,-0.05690211,False,0.29679075,0.35058063
SNX2,2.4727898,2.5296884,0.056898594,False,0.12703195,0.22033505
SLMAP,1.4461926,1.3893083,-0.05688429,False,0.26086974,0.3925135
SYTL5,0.039229807,0.09611402,0.05688421,False,0.027815862,0.06950851
CEL,0.06596369,0.12281419,0.0568505,False,0.044797335,0.089688815
NUDT15,1.3042878,1.2474558,-0.056831956,False,0.28852394,0.16259256
FNDC5,0.07279634,0.01596794,-0.056828395,False,0.05071312,0.008101686
AKAP11,1.1565601,1.0997455,-0.05681455,False,0.29045728,0.28797004
RPP25L,0.747504,0.6906913,-0.056812704,False,0.29303166,0.26950988
C7orf50,1.5658128,1.5090082,-0.056804657,False,0.23759669,0.30853784
NDUFAF7,2.211674,2.268458,0.056783915,False,0.17599851,0.13901483
ZNF45,0.4081282,0.3513647,-0.0567635,False,0.20808554,0.17770815
BCAR1,1.7330562,1.676294,-0.05676222,False,0.24410315,0.22716622
AGO1,2.2716565,2.214921,-0.056735516,False,0.1380261,0.19071987
ZNF565,0.2844867,0.22775152,-0.056735188,False,0.17801665,0.15921107
SENP8,0.514917,0.45818546,-0.056731552,False,0.2586528,0.28582785
MITD1,0.9114603,0.96818525,0.056724966,False,0.28819874,0.2869478
PLCL2,0.35326517,0.40998542,0.056720257,False,0.20409438,0.23693092
DOC2B,0.017341157,0.074051194,0.056710035,False,0.011938444,0.04953013
NFATC4,0.8434317,0.7867275,-0.056704223,True,0.34402946,0.47060108
WDR6,1.6802391,1.6235534,-0.056685686,False,0.24599028,0.25903887
QPCTL,1.1212684,1.0645872,-0.056681156,False,0.29961982,0.36140537
ZSWIM4,0.23993583,0.2966061,0.056670263,False,0.14037512,0.1907194
BPNT1,1.0658513,1.0091947,-0.0566566,False,0.30754632,0.28979236
ZGPAT,0.9562867,1.0129368,0.056650102,False,0.29825252,0.35204688
B9D2,0.22745794,0.17080945,-0.056648493,False,0.13648757,0.116000295
ANXA11,2.1438253,2.2004614,0.056636095,False,0.18636836,0.22985812
CLPP,1.890484,1.9470761,0.056592107,False,0.18864559,0.17514436
SLC25A16,0.5665044,0.50991535,-0.056589067,False,0.25101557,0.23858333
VRK1,2.6043904,2.5478058,-0.056584597,False,0.10845223,0.12760583
MON2,0.48469797,0.54125834,0.056560367,False,0.22977544,0.24152215
SLC25A51,0.38311425,0.32657292,-0.056541324,False,0.19772872,0.2000758
SMPD2,0.5031631,0.5596898,0.05652672,False,0.24083544,0.28565386
C1R,0.4638654,0.4073402,-0.0565252,False,0.24982375,0.27206564
CRBN,1.1557074,1.2122236,0.05651629,False,0.30005065,0.32559055
ARL2,2.6225805,2.6790802,0.05649972,False,0.122990265,0.13067079
TINF2,0.6094461,0.665898,0.056451917,False,0.2666755,0.28205982
FANCL,1.1169072,1.1733493,0.056442022,False,0.2943932,0.27906853
RNF215,0.5843101,0.52787423,-0.056435883,False,0.27241874,0.24623026
PHYHIPL,0.056423523,0.0,-0.056423523,False,0.040347055,0.0
SERINC3,2.110981,2.1673987,0.056417704,False,0.16014868,0.2287736
SNRPA,2.4565964,2.5130022,0.056405783,False,0.14120393,0.15901126
COL5A1,0.9010253,0.84463584,-0.05638945,True,0.33891127,0.42538452
PRKD2,1.4482269,1.5046141,0.056387186,False,0.25411218,0.21596235
ZNF511,1.3648195,1.4211841,0.056364536,False,0.26919633,0.24619332
SETD7,0.1205103,0.06416829,-0.056342013,False,0.0788844,0.035333086
MOXD1,0.17756087,0.23389634,0.05633548,False,0.11810342,0.15943415
NEDD9,0.13968904,0.08335601,-0.056333035,False,0.09423684,0.064000025
C9orf43,0.09654511,0.040219538,-0.05632557,False,0.06693419,0.025203
CCDC90B,1.464442,1.5207671,0.056325078,False,0.26385763,0.3494959
C16orf95,0.2936643,0.2373421,-0.056322202,False,0.17222925,0.13942203
PLIN5,0.032507315,0.08882425,0.056316935,False,0.022300567,0.07374421
CYP2J2,0.09834958,0.15465774,0.056308158,False,0.065300554,0.12394808
MAGEL2,0.26874673,0.21244642,-0.056300312,False,0.16712017,0.13118276
ARHGAP9,0.05477256,0.11105951,0.05628695,False,0.036991812,0.08467598
FMN2,0.07896279,0.13524646,0.056283668,False,0.053625483,0.07774472
CNTROB,0.5405111,0.5967837,0.056272626,False,0.25103742,0.2644751
CTDSP2,0.40284544,0.4591049,0.056259453,False,0.2117153,0.23227453
ZBTB21,1.1172553,1.1734968,0.056241512,False,0.31925213,0.3408108
MCTP2,0.25232962,0.3085634,0.056233793,False,0.15754214,0.16854487
CNN3,3.6173615,3.5611515,-0.05621004,False,0.061649337,0.10040461
L3MBTL4,0.13321444,0.18941897,0.056204528,False,0.087782785,0.11339737
AP2M1,2.5938098,2.6499982,0.056188345,False,0.09527347,0.14615937
ANKH,0.250652,0.30683094,0.056178957,False,0.15011631,0.17407869
PNISR,2.713595,2.76976,0.05616498,True,0.13700652,0.15721443
UQCC3,1.8372108,1.7810626,-0.05614817,False,0.21922997,0.28349468
GIGYF2,0.6659716,0.60984087,-0.056130707,False,0.27029765,0.2400501
CEP290,0.35657078,0.41269806,0.05612728,False,0.18857466,0.2144121
EPSTI1,0.06665596,0.122771546,0.056115583,False,0.048539374,0.07083368
OR2AG2,0.12585877,0.06977424,-0.05608453,False,0.08697061,0.04244872
SLC16A14,0.17982653,0.2359086,0.05608207,False,0.11511095,0.17737968
ADRB2,0.11611395,0.17219117,0.05607722,False,0.08243019,0.15062213
PLEKHN1,0.05436873,0.11041223,0.056043502,False,0.039390825,0.08015484
MPG,1.165937,1.1099049,-0.05603206,False,0.28596202,0.34262225
APRT,1.9651934,2.0212247,0.056031346,False,0.19502741,0.25885737
WDR49,0.107928626,0.16395709,0.056028463,False,0.07366744,0.12630287
COPB1,2.1203768,2.0643654,-0.05601144,False,0.15250766,0.24048406
C8orf76,0.88185483,0.82584757,-0.056007266,False,0.29572603,0.3554097
DUSP9,0.0836832,0.02770916,-0.05597404,False,0.059867278,0.016143436
C2orf81,0.11237684,0.05642304,-0.0559538,False,0.07360648,0.041989245
ACTR2,2.1565979,2.2125509,0.055953026,False,0.13964297,0.1590231
CCDC30,0.105152935,0.16110076,0.055947825,False,0.06949379,0.095181115
ISG15,0.71056473,0.76651,0.055945277,True,0.31091544,0.33716184
PPP1R37,0.7030794,0.75900835,0.055928946,False,0.2697067,0.34201357
ARID5A,0.2229764,0.16706085,-0.05591555,False,0.13663748,0.108715646
COL6A2,2.213915,2.1580174,-0.055897713,True,0.24217908,0.19217363
SLC22A3,0.25782356,0.20193031,-0.055893242,False,0.16252953,0.12186246
IQANK1,0.11152606,0.16741855,0.055892497,False,0.07122681,0.12167523
SRD5A1,1.9446973,2.0005674,0.055870175,False,0.19998923,0.26149437
CHD9,1.586987,1.5311309,-0.05585611,False,0.28611022,0.2868908
CPSF7,2.6114817,2.5556352,-0.055846453,False,0.10662459,0.14829224
TMC5,0.14432938,0.20015824,0.055828854,False,0.095239006,0.12351611
LRRC8E,0.15914115,0.10333098,-0.055810176,False,0.09931345,0.070197135
SMARCD3,0.13353111,0.18931285,0.055781737,False,0.08795489,0.1209027
HASPIN,1.0511036,0.995333,-0.055770576,False,0.28366262,0.35942438
HAS2,0.35789979,0.30213353,-0.055766255,True,0.24655612,0.23100647
TMEM9,1.5928855,1.648644,0.055758476,False,0.23145442,0.21750358
NKAIN3,0.10597471,0.05022368,-0.055751033,False,0.07211704,0.031117685
LPCAT2,0.279656,0.33534947,0.055693477,False,0.16259013,0.20677006
LARP4,2.9524364,2.896744,-0.055692434,False,0.08044896,0.07307458
DENND10,2.1760557,2.1203852,-0.0556705,False,0.18534058,0.25612566
KIFC2,0.14093135,0.19660011,0.055668756,False,0.08999724,0.14059862
MYL5,0.12383235,0.17948513,0.055652775,False,0.07981558,0.13571216
TMED3,1.3824947,1.3268425,-0.05565214,False,0.26259828,0.26700613
CLIP1,0.8252518,0.8808888,0.055637002,False,0.30615923,0.38024676
CTNND1,3.3738549,3.3182797,-0.055575132,False,0.055848308,0.0659979
ITPR2,1.4748362,1.4192669,-0.05556929,True,0.3709125,0.41207567
KIF17,0.59662956,0.541064,-0.055565536,False,0.29587957,0.24604575
KNSTRN,1.5781834,1.6337473,0.055563927,False,0.28036466,0.26922166
ALPK2,0.0031674942,0.058722854,0.05555536,False,0.0021460755,0.035641365
MMP14,0.8853,0.9408534,0.055553436,False,0.3274989,0.46021527
NMT2,0.5605971,0.5050621,-0.05553502,False,0.25194383,0.27590948
FAH,0.96119845,0.905683,-0.055515468,False,0.2979636,0.34529373
PRIM2,1.6153657,1.6708732,0.05550742,False,0.22653206,0.24006836
MIF,4.313562,4.258065,-0.055496693,False,0.054149166,0.06839166
CCDC14,1.6165257,1.5610414,-0.055484295,False,0.27104023,0.35442245
UBE2B,1.3810388,1.436518,0.05547917,False,0.2716681,0.28122875
CUL3,2.7792468,2.7237966,-0.0554502,False,0.091302216,0.091694094
NDRG4,0.23635808,0.18090844,-0.055449635,False,0.14678855,0.13019457
SMTNL2,0.14410287,0.08866252,-0.05544035,False,0.09285408,0.06062837
BACE2,0.40081882,0.34539124,-0.05542758,False,0.21482319,0.18623531
ZNF681,0.7508337,0.69542575,-0.05540794,False,0.2967862,0.25692198
HENMT1,0.22699271,0.17159322,-0.055399492,False,0.13787197,0.119016
ZNF43,0.5376345,0.4822508,-0.055383682,False,0.24724147,0.30124786
CDKN2D,0.17338683,0.11800724,-0.055379584,False,0.11180218,0.07359813
RIPPLY3,0.038993057,0.094362035,0.05536898,False,0.026691314,0.076203756
UBL3,1.4586976,1.514041,0.05534339,False,0.2777541,0.2994975
PTPN23,1.7465031,1.8018354,0.055332303,False,0.22127707,0.17150885
GJA5,0.13094108,0.07564682,-0.05529426,False,0.089889795,0.06297556
FAM89B,0.22258735,0.16729328,-0.055294067,False,0.13354394,0.10092979
HIST1H4B,0.086521305,0.031237753,-0.055283554,False,0.06520394,0.02026595
MAST1,0.72780067,0.6725333,-0.055267394,False,0.29779258,0.30351812
SHISA3,0.15182611,0.2070716,0.05524549,True,0.111541554,0.114115134
GEM,0.13811417,0.082870886,-0.055243284,False,0.08865322,0.052510276
SEPTIN1,0.105904445,0.05066234,-0.055242106,False,0.06860689,0.031426404
GRSF1,2.8860347,2.830793,-0.055241823,False,0.08406652,0.1045048
IL17RA,0.54403025,0.48881036,-0.05521989,False,0.25036055,0.2362557
MADD,0.56336665,0.61858404,0.055217385,False,0.25490925,0.26442194
ESRRG,0.13410473,0.18931124,0.055206507,False,0.089661,0.14813624
SLC22A18,0.1493118,0.20451437,0.055202574,False,0.09709259,0.14117329
TRAPPC12,1.5269493,1.4717562,-0.055193067,False,0.2574078,0.352198
LHFPL2,1.7305006,1.7856672,0.055166602,False,0.2544098,0.21108672
FES,0.16786546,0.112702526,-0.05516293,False,0.10361796,0.086396
MCC,1.0250969,0.9699345,-0.05516237,True,0.37870842,0.33605412
NTSR1,0.11546085,0.06036082,-0.05510003,False,0.07586286,0.038454123
CERS6,1.5695751,1.6246448,0.055069685,False,0.2523524,0.24118657
MTMR3,0.7242122,0.66914403,-0.055068195,False,0.28074506,0.38485166
PIGV,0.67438954,0.6193594,-0.055030167,False,0.30092466,0.3106384
DRAXIN,1.4205942,1.4756101,0.05501592,False,0.30492154,0.3023612
RAD1,1.142697,1.0876849,-0.055012107,False,0.28168547,0.30632362
CCDC124,1.8707489,1.9257573,0.05500841,False,0.23108496,0.24217707
