gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TMEM186,0.9326706,0.94267,0.009999394,False,0.30414605,0.31114313
SLC30A3,0.11231726,0.10232243,-0.009994827,False,0.071792215,0.06579591
MAN1B1,0.92213744,0.91214526,-0.009992182,False,0.29700977,0.30045295
TRIM61,0.33595595,0.34594628,0.0099903345,False,0.17885256,0.18187435
DAG1,1.3142085,1.3241975,0.009989023,False,0.30225432,0.3003124
CYB5R1,0.720202,0.7102146,-0.009987414,False,0.29523417,0.30085555
NEGR1,0.12536916,0.13535632,0.009987161,False,0.08349826,0.08894262
DENND1C,0.20440103,0.19441444,-0.009986594,False,0.12642984,0.12287901
GCC1,0.8007166,0.8106985,0.00998193,False,0.28711528,0.29101685
TPCN1,0.7245108,0.7145289,-0.009981871,False,0.29814053,0.29557288
KCTD7,0.40109077,0.3911099,-0.009980857,False,0.21522878,0.21221928
MAPKAPK5,1.700183,1.7101638,0.009980798,False,0.19926867,0.20362309
RNF39,0.054041557,0.044065543,-0.0099760145,False,0.03912973,0.032091524
MED26,0.8851602,0.89513487,0.0099746585,False,0.29716262,0.30364317
NUP43,2.551625,2.561598,0.009973049,False,0.10162228,0.10236413
PFKP,2.3347797,2.344752,0.009972334,False,0.1609153,0.15433873
SLC22A18,0.1493118,0.15928344,0.009971648,False,0.09709259,0.10609979
SHC2,0.0749957,0.06502451,-0.0099711865,False,0.050312284,0.043932896
C14orf28,0.23721156,0.24718018,0.0099686235,False,0.14453669,0.15052322
VPS53,0.9663294,0.97629595,0.009966552,False,0.28310606,0.28514516
SPATA5L1,0.5377757,0.54774195,0.009966254,False,0.25247297,0.25100628
ZSCAN30,0.9028166,0.9127795,0.009962916,True,0.34037393,0.35046422
DUSP9,0.0836832,0.073724955,-0.009958245,False,0.059867278,0.053368222
VAPB,1.5150008,1.5249527,0.00995183,False,0.242239,0.2418774
GPRASP1,0.07696786,0.06701634,-0.009951517,False,0.050871626,0.0441107
PLXDC2,1.115787,1.1257377,0.009950638,False,0.32741693,0.32300156
CLDN6,4.432041,4.422095,-0.009946346,False,0.05121304,0.050370455
GALK1,0.91585314,0.9059076,-0.009945571,False,0.3046873,0.31291938
CCDC85C,0.72106266,0.7111221,-0.009940565,False,0.28826275,0.2869114
URB2,0.91995984,0.9298997,0.009939849,False,0.2942895,0.295716
DDX39A,1.8834952,1.8735557,-0.009939551,False,0.21787116,0.21562468
TNFRSF12A,0.2386239,0.22868557,-0.009938329,False,0.14171556,0.13836563
MAP3K13,1.6055828,1.6155182,0.009935379,False,0.2493904,0.25887784
NDUFS3,2.2446218,2.2545538,0.009932041,False,0.13871515,0.13511433
CGRRF1,1.255058,1.2451274,-0.009930611,False,0.28502503,0.28517407
TMEM268,0.75688636,0.746956,-0.009930372,False,0.3071248,0.3051636
SLC30A5,1.4065834,1.4165117,0.0099282265,False,0.2652249,0.26582962
ZNF577,0.53415877,0.52423215,-0.009926617,False,0.24844353,0.246807
TAF1B,0.4524067,0.4424802,-0.009926498,False,0.2220388,0.21802343
UTP25,1.044008,1.0340819,-0.009926081,False,0.31031525,0.2923278
POLE,1.2674437,1.2773696,0.0099259615,False,0.27999687,0.27595493
SNX30,0.6215463,0.63147193,0.009925604,False,0.27613017,0.28851685
RHOT2,1.447459,1.4573812,0.009922266,False,0.2711719,0.27757514
RPP14,0.38730064,0.39722177,0.0099211335,False,0.19883245,0.2076152
TMEM231,0.36701757,0.37693658,0.009919018,False,0.2028158,0.21155272
DTWD1,1.160837,1.170754,0.009916902,False,0.28732613,0.28993222
TAB2,2.0767684,2.0866835,0.009915113,False,0.1650093,0.1637059
GJA5,0.13094108,0.14085579,0.009914711,False,0.089889795,0.09453423
PCDHGA2,0.05014882,0.040234506,-0.0099143125,False,0.035155304,0.026623629
TRAPPC1,1.3555421,1.3654529,0.009910822,False,0.25660762,0.2609094
AKR1C3,0.22258279,0.23249337,0.0099105835,True,0.14684352,0.15304692
SPTBN1,2.3807542,2.390661,0.009906769,False,0.14113833,0.13527068
SEMG1,0.26762557,0.25772077,-0.009904802,True,0.182794,0.17953448
CSNK1G1,0.79557,0.8054709,0.009900868,False,0.29490757,0.29896262
FGD3,0.15319069,0.14329407,-0.009896621,False,0.10160089,0.098707825
TRMT10A,0.6225956,0.632491,0.009895384,False,0.29281163,0.2978548
RMDN2,0.27996498,0.28985918,0.009894192,False,0.16468441,0.16974682
ABCC1,2.4587452,2.4488573,-0.009887934,False,0.14456315,0.13966584
TMEM255B,0.0827236,0.07283671,-0.009886891,False,0.055485107,0.04738112
PGK1,1.5561982,1.5660818,0.009883523,True,0.4199521,0.4141548
PIAS4,1.5250341,1.534917,0.009882927,False,0.24613036,0.23323491
CEACAM19,0.061283924,0.0711651,0.009881176,False,0.04265165,0.048585333
TRIM11,1.0159514,1.0258297,0.009878278,False,0.31721687,0.3200295
OSGEP,0.80762124,0.81749934,0.009878099,False,0.28336444,0.2842718
WDR61,0.7679399,0.7580636,-0.009876311,False,0.28203523,0.30112568
SLITRK3,0.07187385,0.08174961,0.0098757595,False,0.04883062,0.05663073
LRRC8E,0.15914115,0.14926751,-0.0098736435,False,0.09931345,0.092383504
ZDHHC12,0.8495263,0.8593992,0.009872913,False,0.28383306,0.291761
KLC4,0.2873415,0.29721174,0.009870231,False,0.16183414,0.16816626
MREG,1.3839961,1.3741273,-0.00986886,False,0.26665655,0.26714292
AQR,2.1672769,2.1574094,-0.00986743,False,0.14355288,0.15402798
THBS3,0.08094445,0.071079604,-0.009864844,False,0.05723224,0.051918972
LAPTM4B,4.583034,4.57317,-0.009863853,False,0.048302263,0.047655962
SMARCD2,2.079031,2.0888948,0.009863853,False,0.16853113,0.16427551
FBXL5,1.6835139,1.6933752,0.00986135,False,0.23920003,0.23657535
ENTPD1,0.19971634,0.1898569,-0.009859443,False,0.13580085,0.13414812
PXN,1.4568461,1.4667044,0.009858251,False,0.2823277,0.26876032
HSPBAP1,0.61556274,0.60570556,-0.009857178,False,0.27532783,0.27492616
TCP11L1,1.3276346,1.3177799,-0.009854674,False,0.2819722,0.284242
OAS3,0.06410964,0.07396233,0.0098526925,False,0.044992827,0.051097203
POC5,0.2117358,0.22158568,0.009849876,False,0.124403305,0.12999955
ZSCAN32,0.78201216,0.7918616,0.009849429,False,0.30092075,0.3018011
SNX2,2.4727898,2.4629421,-0.009847641,False,0.12703195,0.138507
TMEM25,0.3546847,0.3448387,-0.009846002,False,0.18940595,0.1893693
HEXB,1.2404455,1.2502886,0.009843111,False,0.27536488,0.2682657
FGF18,0.08323276,0.09307586,0.009843096,False,0.058366932,0.06876026
SOCS6,1.3996308,1.4094728,0.009842038,False,0.31212798,0.32109287
BARX1,0.043119982,0.052956466,0.009836484,False,0.030650454,0.040091995
KAZN,0.48081774,0.49064857,0.0098308325,False,0.24723116,0.24607024
ADSSL1,0.59232605,0.6021556,0.009829581,False,0.28494427,0.29139277
WRNIP1,1.4444174,1.4345951,-0.009822249,False,0.2563171,0.2574974
ZNF565,0.2844867,0.29430813,0.009821415,False,0.17801665,0.1899895
CDK5R1,0.8613753,0.8515547,-0.0098205805,False,0.31629017,0.3222258
FAH,0.96119845,0.95138085,-0.0098176,False,0.2979636,0.3067811
MCM4,3.9072917,3.897474,-0.0098176,False,0.08346311,0.08663053
GPI,1.508137,1.5179526,0.009815574,False,0.26813138,0.2580215
TBK1,1.5629016,1.5727158,0.009814143,False,0.2587946,0.2622981
CISD2,2.138854,2.129041,-0.00981307,False,0.1653779,0.18526477
CDYL,2.0660412,2.0758533,0.009812117,False,0.19849835,0.20891671
ALG12,1.6353736,1.6451846,0.009811044,False,0.2501611,0.2527552
SPTBN4,0.059949078,0.050138228,-0.00981085,False,0.04089944,0.034275744
RNMT,1.7337245,1.7239137,-0.009810805,False,0.2172388,0.2220593
PTCD2,1.0199581,1.0101479,-0.009810209,False,0.30653226,0.31300098
HMSD,0.12926616,0.13907598,0.009809822,False,0.08397097,0.09186858
MIXL1,0.045044303,0.05485379,0.009809487,False,0.030859398,0.03583221
ZCCHC2,0.51144874,0.5212575,0.009808779,False,0.24854483,0.24673137
PCDHA11,0.1465718,0.1563798,0.009808004,False,0.1002308,0.10650952
SP2,1.0196371,1.0294421,0.009804964,False,0.3168109,0.31861588
TENT5A,0.1509024,0.16070716,0.009804755,False,0.097797975,0.10614036
SLC2A4,0.35419238,0.34438846,-0.009803921,False,0.19770502,0.19382274
PYCARD,0.5940051,0.6038077,0.00980258,False,0.2625531,0.26483753
LSG1,1.6738746,1.6640787,-0.009795904,False,0.22972716,0.2330715
COL23A1,0.21563663,0.22543141,0.009794787,False,0.13870983,0.14405717
C14orf39,0.09108568,0.100879185,0.009793505,False,0.061091553,0.06933034
KRT10,0.08002768,0.08982114,0.00979346,False,0.052379243,0.05869033
ZNF33A,2.0106912,2.0204797,0.009788513,False,0.19044673,0.19848324
PPM1F,0.6839964,0.6937842,0.009787798,False,0.2793526,0.28088936
SRY,0.049048394,0.03926063,-0.009787764,False,0.034660786,0.027515704
OSBPL8,2.0879862,2.0781996,-0.009786606,False,0.15965022,0.16941811
AGER,0.11936952,0.12915054,0.009781018,False,0.0789853,0.087301955
SPECC1,1.6474601,1.6572372,0.009777069,False,0.22810736,0.2190093
EIF5B,2.670383,2.6606092,-0.009773731,False,0.106383644,0.10585046
APH1B,0.76604724,0.7758193,0.009772062,False,0.30598447,0.29965734
SCAMP1,0.681555,0.6717882,-0.0097667575,False,0.27024898,0.27505505
HMGCL,0.96636677,0.9761331,0.00976634,True,0.3514743,0.3592444
USPL1,0.842553,0.8327873,-0.009765744,False,0.29292324,0.2957634
DROSHA,2.0335743,2.0433373,0.009763002,False,0.17792393,0.18023077
GNB3,0.184166,0.17440607,-0.009759933,False,0.12117185,0.11383702
ACOT13,2.5975814,2.587822,-0.009759426,True,0.14721777,0.1438572
MAP3K12,0.5325457,0.54230386,0.009758174,False,0.25531068,0.25664306
TCEAL3,0.10994081,0.11969288,0.009752065,False,0.07036042,0.07828081
DACH1,0.026549967,0.036296956,0.009746989,True,0.018730074,0.026750004
PISD,0.748745,0.73899937,-0.009745657,False,0.28382885,0.2876106
MYBL2,3.57181,3.5620654,-0.009744644,False,0.07292239,0.07162086
ELOVL5,3.1015034,3.1112463,0.009742975,False,0.08649333,0.08638479
NTMT1,0.90801054,0.8982679,-0.009742618,False,0.29700974,0.29301146
THUMPD2,0.4612426,0.45150095,-0.009741634,False,0.2271827,0.22505459
KCNJ8,0.07288587,0.082625695,0.009739824,False,0.051368713,0.055613644
SMIM10L2A,0.09027168,0.08053332,-0.009738363,False,0.060698166,0.057338644
AP3B2,0.32761717,0.33735403,0.009736866,False,0.18884619,0.18866
ELL2,1.3696167,1.3598824,-0.009734392,False,0.30210546,0.30556178
LRRC55,0.17284986,0.1631184,-0.009731457,False,0.11651174,0.111466646
AGMAT,0.8326599,0.82292974,-0.00973016,False,0.31579345,0.31348303
ZNF180,0.41978452,0.4100551,-0.009729415,False,0.22248699,0.22346553
ATP5PO,0.17257683,0.1823021,0.009725273,False,0.10614025,0.11321969
TRMO,0.4695754,0.47929937,0.009723961,False,0.25150326,0.25714406
PLA2G15,0.14815962,0.13844019,-0.009719431,False,0.09319725,0.09030685
IKZF3,0.03426391,0.024545405,-0.009718504,False,0.023866754,0.017106544
ARHGAP44,0.9886061,0.9788934,-0.009712696,False,0.30873972,0.2952291
DDX58,0.42643905,0.41672972,-0.009709328,False,0.22646701,0.22548987
FAM50B,0.27045375,0.2801625,0.009708762,False,0.16400337,0.16885652
ABCB4,0.049082223,0.0587861,0.009703878,False,0.034459285,0.043390468
FBXO36,0.15076484,0.14106615,-0.009698689,False,0.095685,0.09062596
ASAP3,0.9082572,0.9179538,0.009696603,False,0.29117805,0.29026282
ATP9B,1.4291387,1.438832,0.009693384,False,0.2818777,0.27470186
CYTH1,0.7250269,0.7153374,-0.00968951,False,0.2941947,0.29681048
FAM234A,2.2660966,2.2564077,-0.009688854,False,0.14796357,0.15902552
UQCRFS1,2.0514233,2.0611112,0.009687901,False,0.17395782,0.18053564
AHCYL1,2.1206532,2.130334,0.009680748,False,0.14937694,0.15538056
PCTP,0.5703198,0.57999694,0.009677172,False,0.25673634,0.26696718
FHAD1,0.07253068,0.08220477,0.009674087,False,0.049092524,0.055807244
DOP1B,0.26649636,0.2568238,-0.009672552,False,0.15583646,0.15414836
ACP7,0.055555575,0.04588832,-0.009667255,False,0.03865841,0.033306275
ARMC4,0.19125792,0.20092478,0.00966686,False,0.12208113,0.12657231
ZNF783,0.44919568,0.4588582,0.009662509,False,0.24067485,0.24084432
GRAMD4,0.89949703,0.9091568,0.009659767,False,0.32686675,0.31187236
CDCA5,1.8243333,1.8339918,0.009658456,False,0.20816118,0.20626259
RPAP3,2.0640028,2.0736604,0.009657621,False,0.16323838,0.16777837
ID2,0.48878717,0.49844187,0.009654701,True,0.3184093,0.3073231
LIN52,0.49740863,0.48775446,-0.009654164,False,0.232316,0.23287258
GJB3,0.06610338,0.0757508,0.009647422,False,0.046524182,0.050746202
FAM227B,0.19235395,0.18271028,-0.009643674,False,0.12234267,0.1177759
ARFGEF2,0.90154755,0.891904,-0.009643555,False,0.30057994,0.30290508
EXOSC3,1.0032251,0.9935827,-0.009642363,False,0.30084834,0.30819657
PLIN2,0.057892613,0.06753296,0.0096403435,False,0.03891946,0.04671832
PCGF5,0.124493435,0.114854604,-0.009638831,False,0.087289415,0.079865545
KLHL18,1.082003,1.072365,-0.009637952,False,0.31697568,0.33402824
RHEB,2.2748415,2.2652068,-0.009634733,False,0.13056508,0.118578196
ELAC1,0.54792446,0.5575575,0.009633064,False,0.2719987,0.27094063
DNAAF3,0.2883747,0.27874237,-0.009632319,False,0.17117241,0.17140502
UTP6,1.4083109,1.3986839,-0.009626985,False,0.25552452,0.27328745
FBL,3.2991188,3.2894943,-0.009624481,False,0.060042713,0.06518887
PIM3,0.096793465,0.10641768,0.009624213,False,0.062855475,0.06857256
SYDE2,0.66566396,0.6752881,0.009624124,False,0.28091404,0.28631094
MED12L,1.6190747,1.6286982,0.0096235275,False,0.2814207,0.28777072
GPN2,0.6455264,0.65514725,0.009620845,False,0.2669099,0.26601908
SPSB1,0.3870954,0.39671534,0.009619951,False,0.22070804,0.22110532
ECT2,2.3262167,2.3358364,0.009619713,True,0.18967399,0.20708722
BHMT,0.03354871,0.023930483,-0.009618226,False,0.023544556,0.015510271
CAMK2G,1.0092627,1.0188802,0.009617567,False,0.30008268,0.28824732
TAX1BP1,1.2734083,1.263791,-0.009617329,False,0.27049893,0.28086445
KLC2,1.3200248,1.3296388,0.009613991,False,0.29854453,0.30580255
ING1,0.46456975,0.45495653,-0.009613216,False,0.22971787,0.23045748
PRR14,0.5230249,0.5326357,0.009610772,False,0.25418395,0.25782138
RPP21,1.3103262,1.3199365,0.009610295,False,0.2686766,0.27028158
RNF26,1.8595492,1.8691581,0.009608984,False,0.23434605,0.23190223
FAM110B,0.42330033,0.43290898,0.009608656,False,0.22363271,0.22996892
MAP2K3,1.3991009,1.3894924,-0.009608507,False,0.27406374,0.26421908
KANSL1,2.712625,2.7030187,-0.009606361,False,0.10843595,0.11221126
COBLL1,0.06875429,0.0783586,0.009604305,False,0.045945466,0.051760864
TRAM1L1,0.1734784,0.16387522,-0.009603173,False,0.11369467,0.107671976
SPHK2,0.99422204,1.003823,0.009600997,False,0.29718837,0.30701685
OPA3,0.26551518,0.2751161,0.009600908,False,0.15503109,0.16373593
TAOK2,1.5190514,1.5286463,0.009594917,False,0.24690811,0.24008991
WDR90,0.48467857,0.4750839,-0.009594679,False,0.23931764,0.23583668
FOSL2,0.11615067,0.1257415,0.009590827,False,0.08007658,0.09054677
TMEM230,0.81869644,0.8091083,-0.009588122,False,0.2892949,0.30193397
ALAD,0.46580654,0.47539222,0.009585679,False,0.22906645,0.23326257
STK40,1.1490008,1.158585,0.009584188,False,0.30459553,0.30971485
TMC4,0.04725202,0.05683378,0.00958176,False,0.032877628,0.039120317
ZNF174,0.5783247,0.5687471,-0.009577572,False,0.26270857,0.2665318
CHST2,0.464555,0.45498604,-0.0095689595,False,0.23410487,0.2257224
SCT,0.06819229,0.058624152,-0.009568136,False,0.048274036,0.039923977
ZNF440,0.029720575,0.020156926,-0.009563649,False,0.02047682,0.013948364
PTPN5,0.25041047,0.2599735,0.009563029,False,0.15150538,0.1537605
PHLDA3,0.48402876,0.47446728,-0.009561479,True,0.32843012,0.33060592
FSTL1,3.0134602,3.0230198,0.009559631,True,0.117216304,0.10541897
LARP1B,0.855517,0.84596306,-0.009553969,False,0.29796013,0.2991249
YWHAB,2.6654649,2.6559138,-0.009551048,False,0.088924274,0.08611308
AP2B1,1.0553993,1.0649499,0.009550571,False,0.29188845,0.2971672
ERP44,1.9878564,1.9974068,0.009550452,False,0.19346374,0.19314447
MRC2,0.6766022,0.66705406,-0.009548128,True,0.30390933,0.29752854
PPP1R15A,0.63339186,0.6429388,0.009546936,True,0.2996595,0.29985765
UCHL1,3.3070664,3.3166125,0.0095460415,False,0.07083715,0.07177766
B4GALT7,1.2308477,1.2403936,0.009545922,False,0.3107107,0.30480647
USHBP1,0.1275672,0.1371116,0.009544402,False,0.083062224,0.0897897
HYKK,0.3365433,0.3269994,-0.009543896,False,0.20336337,0.1966109
KIAA1143,2.0633898,2.0538473,-0.009542465,False,0.17240639,0.1764403
FANCL,1.1169072,1.1264457,0.009538412,False,0.2943932,0.29834187
ZNF789,0.15518238,0.16471484,0.0095324665,False,0.101072416,0.10626679
LHPP,0.94047344,0.9500058,0.009532392,False,0.31491002,0.3148212
PROCA1,0.53207386,0.5225423,-0.009531558,False,0.25224268,0.25744954
CARS2,1.538027,1.5475581,0.009531021,False,0.24501349,0.2510419
DPH3,2.7926452,2.7831142,-0.009531021,False,0.10560763,0.1110201
TSFM,1.8415467,1.8510746,0.009527922,False,0.20066534,0.19423817
SNTB1,0.9740297,0.9645035,-0.009526193,False,0.31287175,0.30823508
RHOA,2.5766768,2.5862024,0.0095255375,False,0.107118405,0.10127771
MED17,1.5146538,1.5241735,0.009519696,False,0.26844993,0.2707249
ZNF283,0.35908046,0.3495609,-0.009519577,False,0.20131959,0.20261878
AC015871.1,0.23397231,0.24349046,0.0095181465,False,0.13617882,0.13773806
TSPAN4,0.96599066,0.95647603,-0.00951463,False,0.29742134,0.2979883
SGSM1,0.31704372,0.30753106,-0.009512663,False,0.18423584,0.176867
RIN3,0.15541454,0.16492066,0.009506121,False,0.102894306,0.1120358
ZNF48,1.1098973,1.119403,0.009505749,False,0.29416144,0.29877648
ZHX1,0.45321828,0.4627229,0.009504616,False,0.24490605,0.24758537
SPATA7,0.5556556,0.56516004,0.009504437,False,0.26691648,0.2644692
SEC31B,0.12988195,0.13937426,0.009492308,False,0.08633833,0.09157667
ZNF592,1.1209165,1.1304085,0.00949204,False,0.29597047,0.2997576
EIPR1,1.3042923,1.31378,0.009487629,False,0.27550182,0.28430238
AK9,0.16353254,0.17301926,0.00948672,False,0.10533311,0.11695262
PLEKHF1,0.4010025,0.41048878,0.009486288,False,0.21290445,0.22048922
TADA1,0.6108147,0.60132885,-0.009485841,False,0.25454554,0.2558313
LRRC69,0.34385166,0.3533366,0.009484947,False,0.19869053,0.202677
NUCB1,2.3724396,2.3629563,-0.009483337,False,0.14256938,0.14100523
SLC10A3,0.6342164,0.6247335,-0.00948292,False,0.28472343,0.28816962
IKZF1,0.13016652,0.13964394,0.009477422,False,0.087967604,0.0958987
NTM,0.5699417,0.5604653,-0.009476423,False,0.2831216,0.27615473
DLGAP4,1.973074,1.9825474,0.009473443,False,0.20091774,0.20669219
AFG3L2,2.3918064,2.3823373,-0.009469032,False,0.11449267,0.11829491
RSL1D1,1.2387733,1.2293047,-0.009468675,False,0.288471,0.2955271
ACY1,0.9729734,0.982442,0.009468615,False,0.30842787,0.3156123
ZNF527,0.31570694,0.30624217,-0.009464771,False,0.17903407,0.1819545
RLF,1.1228517,1.1133871,-0.009464622,False,0.29332832,0.29654506
TNS1,0.20669298,0.1972285,-0.0094644725,False,0.1235442,0.12022945
COMMD6,2.536646,2.5461102,0.009464264,False,0.11384071,0.11506864
CBFA2T3,0.09111206,0.100574724,0.009462662,False,0.06212177,0.06972312
ZNF136,0.3299898,0.3205284,-0.009461403,False,0.17918296,0.17448404
BRAP,1.088747,1.098202,0.009454966,False,0.27734095,0.2815406
PIAS3,0.7037941,0.7132478,0.009453654,False,0.27593184,0.28248712
RNF152,0.1302568,0.12080341,-0.0094533935,False,0.08962278,0.08399621
UIMC1,0.82754207,0.83699536,0.009453297,False,0.29317454,0.30196637
PKD2,1.994815,2.0042608,0.0094457865,False,0.20708731,0.19534343
SLC30A9,2.6096041,2.619048,0.009443998,False,0.1025779,0.10417909
RPGRIP1L,1.3462489,1.336811,-0.009437919,False,0.28930625,0.30722308
MYO9B,1.5908897,1.5814527,-0.009436965,False,0.24643193,0.24943137
YAE1,1.9010848,1.8916503,-0.009434462,False,0.21787333,0.22162703
KCNQ5,0.061684646,0.05225532,-0.009429324,False,0.043948513,0.036110077
PLS1,0.69831413,0.68888676,-0.009427369,False,0.28247026,0.28581914
ANKHD1,2.1492734,2.1586998,0.009426355,False,0.15713802,0.157262
DIMT1,2.2310927,2.240517,0.00942421,False,0.1672813,0.16006601
RGL1,0.12955305,0.120130464,-0.009422585,False,0.084657975,0.07723977
HECTD1,1.2175553,1.2269776,0.009422302,False,0.27760354,0.27971983
NEK4,1.2278477,1.2372667,0.009418964,False,0.28329873,0.27571833
KIF21B,1.1549209,1.1455042,-0.009416699,False,0.31120634,0.30795968
BEND7,0.19160779,0.20102437,0.00941658,False,0.11837351,0.125174
EIF3G,0.3352735,0.34468654,0.009413034,False,0.18044718,0.18139975
AMDHD2,0.971788,0.962377,-0.009410977,False,0.30076444,0.29972437
ATP5MC1,0.38989273,0.39930162,0.009408891,False,0.20588021,0.21230721
VTI1A,0.70215344,0.6927478,-0.009405673,False,0.28565383,0.2937546
AAGAB,2.2297075,2.220303,-0.009404421,False,0.1451154,0.15144747
CHST3,0.22409968,0.21469922,-0.009400457,False,0.1352025,0.13115332
SLC2A11,0.85475713,0.86415565,0.00939852,False,0.32812303,0.32028195
WASHC5,0.44479954,0.43540213,-0.009397417,False,0.22292142,0.22070846
RBL2,0.76671356,0.7761106,0.00939703,False,0.2915682,0.29544657
MED29,1.1924448,1.201833,0.009388208,False,0.2880045,0.2805463
SLC35D3,0.020072829,0.010685894,-0.009386935,False,0.014460505,0.007980919
SHLD3,0.36924395,0.35985798,-0.009385973,False,0.20248574,0.19452022
RBM5,1.3658925,1.3752745,0.0093820095,False,0.27231735,0.26416525
BTN2A1,0.27394578,0.28332618,0.0093804,False,0.15410772,0.15549563
TBC1D16,2.3453698,2.3359902,-0.009379625,False,0.13932495,0.14474748
UPF1,1.7297437,1.7391146,0.009370923,False,0.22016594,0.21757975
GNS,1.4547819,1.4454124,-0.0093694925,False,0.27063233,0.26735088
CLIP2,0.9608276,0.9514613,-0.009366274,False,0.3178019,0.30730513
GDA,0.11471587,0.10535141,-0.009364456,True,0.112321906,0.09987067
DHFR2,0.30680186,0.31616443,0.009362578,False,0.18749444,0.19148669
KAT14,0.9176308,0.9269867,0.009355903,False,0.2975485,0.29865342
IRF4,0.13385038,0.12449555,-0.00935483,False,0.093628265,0.08541638
SDF2L1,1.7957741,1.805124,0.009349942,True,0.30096847,0.3085975
C6orf226,0.11591626,0.12526456,0.009348296,False,0.07715192,0.08309052
CIB1,0.63222206,0.641569,0.009346962,False,0.26496106,0.2752678
PCOLCE,1.3033357,1.3126804,0.009344697,False,0.30327117,0.2977703
UTY,0.47766104,0.48700354,0.009342492,False,0.23856147,0.24136856
TMEM205,1.8759947,1.8666526,-0.009342074,False,0.19775267,0.2015872
METTL7B,0.23717885,0.22783954,-0.009339303,False,0.14732826,0.14151433
PITPNA,2.311191,2.3205268,0.009335756,False,0.1632963,0.17648047
APCDD1,0.16735478,0.17668805,0.009333268,False,0.10989025,0.11794386
TBCB,2.1750336,2.1843653,0.009331703,False,0.14848128,0.14596055
NOL10,0.5043921,0.5137224,0.009330332,False,0.23735863,0.24134663
ZNF558,0.6655927,0.6749225,0.009329855,False,0.31029072,0.31344047
PIGU,0.8451113,0.8357825,-0.009328783,False,0.2980264,0.30445373
C11orf54,1.155276,1.1459483,-0.00932765,False,0.32317433,0.3370735
FAM120A,1.696335,1.6870086,-0.009326339,False,0.2044029,0.20928401
PTGES,0.19031246,0.18098949,-0.009322971,False,0.118130066,0.1180003
KIF11,2.4049082,2.414231,0.009322882,True,0.17814623,0.18836688
C9orf116,0.567008,0.55768955,-0.009318471,False,0.25094545,0.25082546
CEBPD,0.0974079,0.1067245,0.009316601,False,0.066875696,0.07329483
TOM1L2,0.1730456,0.18235864,0.009313032,False,0.11082826,0.1175442
BCAS3,0.5947275,0.6040405,0.009312987,False,0.26268432,0.2609164
AIFM2,0.3692416,0.37855458,0.009312987,False,0.19851512,0.20490038
TRMT61A,0.84903157,0.83971936,-0.0093122125,False,0.29897267,0.29989913
LIPT2,0.07766748,0.08697942,0.009311937,False,0.05060612,0.05564178
DTL,1.6594284,1.6687386,0.0093102455,True,0.3788977,0.40579268
NAA80,0.3179527,0.30864316,-0.00930953,False,0.17752814,0.17777005
COL13A1,0.0422249,0.03291837,-0.009306528,False,0.028868731,0.0229482
TEX19,0.025747526,0.035054054,0.009306528,False,0.019839736,0.027324041
TMEM167A,3.3351936,3.3444996,0.009305954,False,0.056325324,0.054528058
KLF13,0.6902862,0.69959086,0.009304643,False,0.28080952,0.28586358
PARS2,0.6351799,0.64448303,0.009303153,False,0.27422324,0.27878892
UEVLD,0.91779405,0.9270944,0.009300351,False,0.33633044,0.3434878
ANKFY1,1.7701875,1.7608888,-0.009298682,False,0.21346311,0.20837879
MACROD1,1.1263151,1.1356125,0.009297371,True,0.33981133,0.3544178
L3MBTL2,1.0319442,1.0226474,-0.009296775,False,0.2970188,0.3075649
ADGRL1,2.4841912,2.4748948,-0.009296417,False,0.12520169,0.120010346
RPP30,2.852008,2.8613024,0.0092942715,False,0.094220676,0.09330394
DISP3,0.17549263,0.16620168,-0.0092909485,False,0.11050345,0.103301585
KCNF1,0.08380507,0.09309495,0.009289883,False,0.059429184,0.06677861
LY6L,0.044307936,0.035019368,-0.009288568,False,0.032258343,0.024957867
PLAGL2,1.4489024,1.4396168,-0.009285569,False,0.2645787,0.2850126
MCF2,0.07728932,0.06800762,-0.009281702,False,0.053459123,0.047331046
PGM2,1.5049492,1.5142308,0.009281635,False,0.2652297,0.26776376
RAB11FIP5,0.76784736,0.7585692,-0.009278178,False,0.28878075,0.28806666
SCRN1,1.6150525,1.6243303,0.009277821,True,0.31670198,0.31284815
SEC24A,1.5142751,1.5235525,0.009277463,False,0.25798675,0.25786707
ADGRA2,0.2685801,0.25930408,-0.009276032,False,0.15885851,0.1573045
FBXL12,0.7711434,0.78041786,0.009274483,False,0.2834409,0.29629922
CDK18,0.9276091,0.93688285,0.0092737675,False,0.3186681,0.3315523
MOCS3,0.9508829,0.9601518,0.00926888,False,0.29460523,0.2974431
HIST1H3E,1.0670047,1.0762712,0.009266496,True,1.0355052,1.0916985
PRKCA,0.51114,0.52040553,0.009265542,False,0.25269684,0.26201615
LAMTOR4,3.0494897,3.058753,0.009263277,False,0.08185432,0.08051452
ZMYND11,0.95417833,0.9634412,0.00926286,False,0.3117444,0.31075677
LAMTOR2,2.1797364,2.1704736,-0.0092628,False,0.1588564,0.16819648
PAQR5,0.8690951,0.85983527,-0.00925982,False,0.32535225,0.32216382
MAN1A1,0.1882671,0.17901264,-0.009254456,False,0.11911442,0.115553595
TTPAL,0.72857577,0.73782694,0.009251177,False,0.2923355,0.30070546
