gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
HELB,0.6885449,0.6479151,-0.040629804,False,0.2848294,0.3191125
EPG5,0.72339016,0.764014,0.040623844,False,0.27320302,0.27000338
HSBP1,2.5128746,2.5534964,0.040621758,False,0.10936442,0.12499372
KCTD10,1.0510747,1.0916836,0.040608883,False,0.28250602,0.26003185
ACP2,1.266945,1.2263362,-0.040608764,False,0.31735262,0.33152464
XPO4,2.1297596,2.0891666,-0.04059291,False,0.16213678,0.1536175
KIAA0895,0.02320875,0.06378819,0.04057944,False,0.017391654,0.055766806
JKAMP,0.65556115,0.69613063,0.040569484,False,0.26429176,0.2929785
PTPN11,1.7869166,1.8274739,0.040557265,False,0.20036158,0.18816124
KIAA1522,2.5326664,2.4921188,-0.04054761,False,0.12487804,0.1524921
JPT1,0.8172228,0.85774153,0.04051876,False,0.30349976,0.35113144
APOBEC3H,0.06836436,0.027866991,-0.04049737,False,0.04651643,0.018829571
ADAM12,0.034089882,0.074578755,0.040488873,False,0.025521588,0.0559271
TCTE3,0.1959672,0.23645106,0.040483862,False,0.13792944,0.16941264
RNF5,2.6024213,2.5619564,-0.040464878,False,0.11222938,0.11077176
BRD1,2.0136228,2.0540857,0.04046297,False,0.2011873,0.23807041
USP51,0.58125126,0.54078895,-0.040462315,False,0.2737822,0.22154668
KAT6B,0.89578855,0.8553315,-0.04045707,False,0.30949527,0.30693626
LRIF1,1.4927613,1.533218,0.04045677,True,0.3942007,0.40533412
CNOT11,2.4692352,2.5096803,0.04044509,False,0.1186683,0.097361475
MFAP4,0.39001578,0.43045467,0.04043889,False,0.22164004,0.23567529
PTCD1,1.241525,1.2010946,-0.040430427,False,0.2947845,0.27208018
TMEM241,0.91358316,0.87315667,-0.040426493,False,0.3031572,0.29591823
MIGA1,0.7188065,0.7592158,0.040409267,False,0.28645366,0.31001705
ZNF84,1.7780578,1.7376578,-0.04040003,False,0.25473213,0.2663874
L3HYPDH,0.6410201,0.6814118,0.040391684,False,0.28350297,0.31599313
KIRREL2,0.30121526,0.26082394,-0.040391326,False,0.18024419,0.17115787
EPHB3,0.13883664,0.17922619,0.040389553,True,0.11021578,0.15996264
PRSS21,0.051661685,0.011287498,-0.040374186,False,0.037714437,0.0070488667
TTC13,0.63370436,0.67407435,0.040369987,False,0.284725,0.27845204
AMMECR1L,0.57788277,0.5375247,-0.040358067,False,0.25531265,0.25355896
TIMM10B,1.3313327,1.290977,-0.040355682,False,0.2839191,0.2630681
INF2,2.0923479,2.1326842,0.04033637,False,0.19513084,0.20374292
PIK3C2B,0.37376446,0.4140835,0.040319055,False,0.19708881,0.21187244
SRPK2,1.790412,1.8307202,0.040308237,False,0.22170788,0.1856122
GPC2,1.2485974,1.208303,-0.04029441,True,0.31820506,0.3410235
PDE5A,1.632399,1.6726855,0.04028654,False,0.26609007,0.25344694
UBE2D1,0.97238845,0.9321251,-0.040263355,False,0.2960245,0.28403345
PPP5C,1.1205457,1.1608049,0.040259123,False,0.27882007,0.2597472
PCDH9,0.047979254,0.08823507,0.04025582,False,0.035007533,0.07078729
CYP20A1,0.87690383,0.8366596,-0.04024422,False,0.30044553,0.30754155
RAE1,1.3522258,1.3924649,0.040239096,False,0.2750458,0.25900915
GOLGA3,1.4491283,1.4088912,-0.04023707,False,0.2716897,0.23426344
HRC,0.083809085,0.043572534,-0.04023655,False,0.056314934,0.030573508
STEAP1,0.78286594,0.74263316,-0.040232778,False,0.32031685,0.35972926
CRTC1,0.31808338,0.3582962,0.04021281,False,0.17975461,0.20874044
DENND1B,0.24786614,0.28807798,0.04021184,False,0.15422244,0.17529176
CSF2RA,0.771133,0.8113324,0.0401994,True,0.35196143,0.3706149
PHETA2,0.27687424,0.23669298,-0.040181264,False,0.16622134,0.14894469
CREB3L1,0.42744648,0.46761438,0.040167898,False,0.22378021,0.22572456
ATP6V0B,1.9464434,1.9062791,-0.04016435,False,0.20376863,0.20180573
UCHL1,3.3070664,3.2669177,-0.040148735,False,0.07083715,0.08478636
ETNK1,1.3891305,1.3489987,-0.040131807,False,0.27339107,0.27060467
ZBTB20,0.04762831,0.087748,0.04011969,False,0.03334884,0.061773017
OSER1,1.2884817,1.3285944,0.040112734,False,0.27536392,0.2783204
LRRC4B,0.2517425,0.2918483,0.04010579,False,0.15381767,0.15632802
LHX8,0.021318827,0.06140266,0.040083833,True,0.016162729,0.05779963
CALB2,0.28212562,0.24204524,-0.040080383,False,0.17224675,0.15176675
ZNF221,0.6610552,0.7011075,0.040052295,False,0.2792331,0.2885272
TBC1D32,0.28235558,0.24230352,-0.040052056,False,0.16068897,0.15884876
TMEM14B,1.4368826,1.3968571,-0.040025473,False,0.26118213,0.29712453
ERP44,1.9878564,1.9478407,-0.040015697,False,0.19346374,0.21656835
DNAAF2,1.5618083,1.5217986,-0.040009737,False,0.24523658,0.24013598
FAM3B,0.124502026,0.16451149,0.04000946,False,0.08233919,0.10746684
ABCA3,0.5297074,0.48970234,-0.04000503,True,0.2824396,0.25746936
MKNK2,2.5801125,2.5401096,-0.040002823,False,0.11726913,0.119899385
ZW10,1.993261,2.033259,0.039997935,False,0.18588172,0.16067377
CEP83,1.7442033,1.7042145,-0.039988875,False,0.25950912,0.24708943
ALG1L,0.061238784,0.10122577,0.039986987,False,0.04097995,0.07240822
STARD13,0.09851555,0.058529675,-0.039985873,False,0.06424012,0.04217789
FBXL7,0.36355385,0.40352944,0.039975584,False,0.19297951,0.20512328
ARMCX1,0.73455244,0.69457805,-0.03997439,False,0.29734823,0.2694599
NEIL3,0.40301996,0.44299236,0.039972395,False,0.20868616,0.221555
CZIB,1.6711754,1.6312048,-0.039970517,False,0.23654789,0.23933183
MAPKAPK2,1.4553449,1.4153861,-0.039958835,False,0.29882103,0.343445
PIK3R4,1.5610069,1.5210513,-0.039955616,False,0.23915017,0.26158753
NKIRAS2,1.2563834,1.2963196,0.039936185,False,0.27847874,0.33248192
PCYT2,1.2168454,1.1769105,-0.039934874,True,0.3310134,0.33267114
PKM,1.4549345,1.4150009,-0.039933562,True,0.35430482,0.3491858
ANO9,0.2640972,0.22416703,-0.03993018,False,0.15665422,0.13534983
STK11,1.6077975,1.5678685,-0.039929032,False,0.23670836,0.22214825
RNF44,2.488357,2.5282848,0.03992772,False,0.118371345,0.10470012
NUP62CL,0.30967325,0.34958616,0.03991291,False,0.17985861,0.2087455
UGCG,1.5274674,1.487565,-0.03990233,False,0.25996765,0.29885238
TCERG1,2.4959857,2.4560888,-0.039896965,False,0.11063507,0.11703843
EP400,0.780224,0.8201162,0.039892197,False,0.2769205,0.33722484
CAV2,0.15005267,0.18992694,0.03987427,False,0.102302074,0.12026338
FIGNL1,0.67838603,0.7182402,0.03985417,False,0.28539845,0.2708115
NCOA5,1.2479323,1.2877835,0.03985119,False,0.32522696,0.37033227
KCNJ1,0.029458117,0.06930089,0.039842773,False,0.021739492,0.05761721
LINC02693,0.09599265,0.13583124,0.03983859,False,0.06325983,0.08439051
MRAS,0.63206106,0.5922234,-0.03983766,False,0.29687336,0.27255788
CHKA,0.8382558,0.7984226,-0.039833248,False,0.30282542,0.31811652
SLC35C2,1.5074284,1.4676342,-0.039794207,False,0.26147988,0.29711598
ARHGEF17,0.18364818,0.22343636,0.03978817,False,0.114236504,0.15929149
C14orf93,0.21516004,0.17537728,-0.039782763,False,0.13002104,0.108413056
DHDH,0.09879201,0.05901245,-0.03977956,False,0.06630019,0.036394965
FAAP100,0.53921324,0.49943683,-0.039776415,False,0.24921787,0.24845697
PLEC,1.4902716,1.4505002,-0.03977132,False,0.2688845,0.29420787
ATF6B,1.1545224,1.1942872,0.039764762,False,0.30074474,0.32891232
EMC2,2.136911,2.0971506,-0.03976035,False,0.1775948,0.2032071
PPIL6,0.0626651,0.102422476,0.03975738,False,0.044026826,0.07731245
ULK3,0.32082215,0.2810893,-0.039732844,False,0.17183502,0.17259265
FMC1,0.7007044,0.74043137,0.039726973,False,0.284773,0.29627728
LRRFIP2,1.3111734,1.3508991,0.03972566,False,0.28651804,0.3660752
TXNDC11,0.8303583,0.7906355,-0.0397228,False,0.32111776,0.32944214
CCT3,1.4834988,1.4437801,-0.039718747,False,0.27824545,0.27468494
ZNF610,0.6441191,0.68382776,0.039708674,True,0.32107654,0.30090976
SIPA1,0.877653,0.8379483,-0.03970468,False,0.30143905,0.32031143
GNPAT,2.1233835,2.163088,0.03970456,False,0.15944763,0.13480502
EMILIN2,0.1536408,0.11394073,-0.039700076,False,0.10531962,0.072809
HSD17B10,2.1134174,2.1531055,0.03968811,False,0.15116888,0.13575281
TAGLN3,0.15709555,0.19677982,0.039684266,False,0.09982401,0.13632593
TCF20,1.6898819,1.7295457,0.03966379,False,0.2273784,0.17919771
ZFP14,0.5487417,0.58840317,0.039661467,False,0.25268617,0.27031448
MPZ,0.19521238,0.15556352,-0.03964886,False,0.12743872,0.09631151
AFF4,2.0924807,2.132124,0.039643288,False,0.17803957,0.22356294
EPHB1,0.41568467,0.37605023,-0.039634436,False,0.23704298,0.22412287
RIC3,1.1532742,1.1136414,-0.039632797,True,0.34014744,0.35392067
DPH3,2.7926452,2.8322725,0.039627314,False,0.10560763,0.105659656
SPIRE2,0.53321075,0.5728356,0.03962487,False,0.2547603,0.28975636
CCDC110,0.21614577,0.17652504,-0.039620727,False,0.13729692,0.114855684
RUBCN,0.6880447,0.72766435,0.039619625,False,0.28107315,0.28530732
PDCD6,2.5245242,2.4849052,-0.03961897,False,0.11583164,0.11561333
CCDC136,1.165766,1.1261588,-0.039607167,False,0.31515306,0.36866152
IQANK1,0.11152606,0.1511327,0.039606646,False,0.07122681,0.09282627
PPA2,1.1765954,1.1369909,-0.039604545,False,0.28667188,0.33710465
CETN3,1.5701399,1.5305381,-0.039601803,False,0.26468825,0.24935655
BLACAT1,0.08155799,0.12115589,0.0395979,False,0.05475513,0.074188314
TBP,0.93872976,0.9783245,0.03959471,False,0.29103503,0.29038823
SSH3,0.11907778,0.15865192,0.03957414,False,0.07638935,0.09950619
NISCH,1.40463,1.4441978,0.03956783,False,0.2674326,0.33010143
MKRN2,0.8092411,0.84878767,0.03954655,False,0.28529626,0.2760175
SARS2,0.5533535,0.51381165,-0.03954184,False,0.24726474,0.2192264
ZNF648,0.10657732,0.067040265,-0.039537057,False,0.07435642,0.036496054
EOMES,0.008789543,0.04832141,0.039531868,True,0.0068779336,0.03541231
ART5,0.21579905,0.17627785,-0.039521202,False,0.13121733,0.10700826
PGAM5,2.0380466,1.9985299,-0.039516687,False,0.16624069,0.20525981
TMEM192,0.61915904,0.57964677,-0.039512277,False,0.2607755,0.254539
METTL21A,1.3169374,1.3564337,0.039496303,False,0.28175583,0.30550772
KDELR2,0.49208784,0.4525945,-0.039493352,False,0.23557808,0.22336532
ETFBKMT,0.11374465,0.07425652,-0.03948813,False,0.07454877,0.045176398
ZBTB7A,1.1782937,1.1388205,-0.039473176,False,0.30407467,0.25857365
SLC30A7,0.911091,0.8716179,-0.039473116,False,0.3023948,0.30505314
EZH1,0.7048543,0.7443042,0.03944987,False,0.29620627,0.27283058
CDYL,2.0660412,2.1054819,0.039440632,False,0.19849835,0.21002895
SPIN2B,0.2642773,0.30370882,0.039431512,False,0.1510192,0.17227463
VPS8,0.7937247,0.83314604,0.03942132,False,0.28746918,0.28115892
PPIB,1.7383487,1.7777662,0.039417505,False,0.23864399,0.2172567
MICU3,0.5273921,0.56678706,0.039394975,False,0.2503295,0.22519599
LCN2,0.117654346,0.07827277,-0.03938158,False,0.07777513,0.051806517
SLC29A2,1.2874651,1.3268434,0.039378285,True,0.3457203,0.3701193
NFATC2,0.11796618,0.15732013,0.039353944,False,0.081442825,0.1176011
SERTAD4,0.13691822,0.17625138,0.039333165,False,0.09375386,0.10970358
RFLNB,1.6136794,1.5743531,-0.03932631,True,0.32008567,0.3461946
GNPTG,0.7869977,0.7476731,-0.03932458,False,0.29391253,0.30702233
SLC9A6,1.0580789,1.0187576,-0.039321303,False,0.30654103,0.28519475
SNRPC,3.493171,3.4538536,-0.03931737,False,0.04832313,0.061282888
GABRA1,0.37606972,0.41538587,0.039316148,True,0.2422735,0.27275786
ENO1,3.9808965,4.020211,0.039314747,False,0.0712415,0.08752789
SFMBT2,0.651685,0.690994,0.039309025,True,0.3088758,0.3117754
CHRDL1,0.4648821,0.4255947,-0.039287418,False,0.23549405,0.23143372
DENND11,1.8196193,1.7803369,-0.03928244,False,0.21802239,0.2508603
FBXW11,1.34283,1.3821098,0.03927982,False,0.25290737,0.29547998
ARSG,0.18193258,0.22120959,0.039277002,False,0.115152314,0.12945832
BSG,3.425596,3.4648638,0.03926778,False,0.0663904,0.067658946
JPH3,0.46914813,0.50841373,0.039265603,False,0.22993311,0.2504145
CD99,0.8775342,0.9167942,0.03925997,False,0.31350508,0.3407867
CTNNAL1,2.2684295,2.229187,-0.039242506,False,0.15609519,0.21587014
KCNJ8,0.07288587,0.11212355,0.039237678,False,0.051368713,0.08610296
KCNH8,0.2326718,0.27189302,0.039221227,False,0.14769714,0.16983381
PEX5,0.52170503,0.48248455,-0.039220482,False,0.24413623,0.22839485
HACL1,0.2897441,0.2505402,-0.039203912,False,0.16197991,0.1512933
FYCO1,0.3454436,0.30624026,-0.039203346,False,0.18542758,0.16413678
TMEM263,0.3053884,0.34458622,0.039197832,False,0.17758156,0.20495366
ZXDC,1.390297,1.4294794,0.039182305,False,0.2653148,0.25887412
ZBED3,0.16802774,0.20720753,0.039179787,False,0.104381084,0.1279245
TMED5,1.7571005,1.7179208,-0.039179683,False,0.22109249,0.24978061
ZNF284,0.4070283,0.36784914,-0.039179146,False,0.2147104,0.2053521
NUTF2,2.8050783,2.765914,-0.039164305,False,0.08515232,0.08529318
OXTR,0.12509719,0.16423771,0.039140522,False,0.082644045,0.11430199
SCML1,0.2072386,0.24636236,0.03912376,False,0.13788117,0.1788513
GMEB1,1.1663291,1.2054381,0.03910899,False,0.34131134,0.33400562
HNRNPLL,2.269795,2.308894,0.039098978,False,0.15191355,0.18822436
SLC45A3,0.22988285,0.2689801,0.039097235,False,0.13483964,0.15031008
PSMB4,2.2898185,2.2507434,-0.039075136,False,0.14125454,0.11920633
MAP3K7,2.1323376,2.0932658,-0.0390718,False,0.15385367,0.16277242
MAP3K12,0.5325457,0.4934749,-0.039070785,False,0.25531068,0.25130263
ZNF513,0.6006517,0.5615923,-0.0390594,False,0.2615693,0.23959696
TUBGCP5,0.89226013,0.93130165,0.03904152,False,0.3098888,0.2974451
SLTM,2.757327,2.796355,0.03902793,False,0.10879056,0.13362177
PTPDC1,0.39203238,0.3530213,-0.03901109,False,0.20957088,0.20062971
PHACTR4,1.588462,1.6274709,0.039008856,False,0.2509015,0.24752608
BBC3,0.86217064,0.9011697,0.03899908,True,0.41324192,0.4674251
WHAMM,0.17814226,0.21713538,0.03899312,False,0.11116097,0.13660912
STOM,0.9758953,0.9369137,-0.038981557,False,0.33041394,0.36086258
SRP19,1.9148021,1.8758379,-0.038964152,False,0.19170187,0.19425833
ZNF639,0.8325701,0.793634,-0.03893608,False,0.29875022,0.27354398
PRNP,0.57603633,0.61496705,0.038930714,True,0.2881452,0.31254748
FAM207A,0.85038084,0.81146103,-0.038919806,False,0.3019733,0.30570343
USP15,1.454532,1.4156185,-0.03891349,False,0.26240245,0.25814164
MTBP,0.59332675,0.6322253,0.038898528,False,0.266857,0.2698113
TMEM8B,0.6063597,0.5674642,-0.038895547,False,0.27006102,0.27546862
WDR26,1.859002,1.8201185,-0.038883448,False,0.19576342,0.17758784
ZNF768,1.5846202,1.5457432,-0.03887701,False,0.2610734,0.26858768
DNAJC14,0.4745405,0.43566835,-0.038872153,False,0.23368776,0.22008453
ZNF311,0.20665549,0.16779399,-0.0388615,False,0.13259904,0.11045017
ZFP82,1.1940671,1.1552246,-0.03884256,False,0.3042142,0.30924416
ERCC2,2.3573234,2.3184948,-0.03882861,False,0.13321626,0.15066898
ZNHIT1,0.9544902,0.9933172,0.038827002,False,0.29937887,0.32345277
VEZF1,1.8272343,1.7884656,-0.03876865,False,0.21364729,0.21254249
NT5C3B,1.9642664,2.0030289,0.03876245,False,0.19446842,0.20309703
PLCXD2,0.09019205,0.12894358,0.038751528,False,0.05926471,0.08654946
TMEM175,0.22375338,0.26249573,0.03874235,False,0.13650338,0.16178633
PNPLA5,0.57265586,0.533919,-0.03873688,False,0.27147934,0.29346025
DYNC2LI1,0.89586174,0.9345745,0.03871274,False,0.3185402,0.308634
FBXO46,1.8590827,1.8977929,0.038710237,False,0.22885282,0.2081139
GPBP1L1,2.7172856,2.755984,0.038698435,False,0.10071273,0.10801503
PIGBOS1,0.25718358,0.21848561,-0.038697973,False,0.14611965,0.12498528
DNAJC27,0.2583585,0.2970278,0.03866929,False,0.1594976,0.18866129
KYAT3,1.1788154,1.217484,0.038668633,False,0.29578167,0.27936947
NPY2R,0.026631,0.06529484,0.03866384,False,0.019363282,0.05267962
TRDMT1,1.0853063,1.0466453,-0.038661003,False,0.3152076,0.3010837
FA2H,0.09320968,0.054559343,-0.038650334,True,0.06694149,0.043061275
NUDT13,0.19825885,0.15962481,-0.038634032,False,0.12648736,0.10414761
RBBP4,0.3501935,0.3115681,-0.03862539,False,0.18811059,0.16547857
YWHAG,2.3005717,2.3391955,0.03862381,False,0.13876072,0.14737892
MARCH8,0.5860071,0.62462705,0.038619936,False,0.25330198,0.26802665
ZNF594,0.39866552,0.43728068,0.038615167,False,0.20863967,0.21646264
ANKDD1A,0.22056483,0.18195574,-0.038609087,False,0.13468167,0.1059942
PGBD2,0.3785509,0.33994803,-0.03860286,False,0.20138238,0.19608481
SSNA1,1.0658761,1.0273002,-0.038575888,False,0.2862447,0.28955314
PRKCQ,0.95412415,0.91558087,-0.038543284,False,0.33686844,0.32148147
UVRAG,0.2747894,0.3133227,0.0385333,False,0.15864643,0.17411958
ATP8B1,0.23490629,0.19637467,-0.038531616,False,0.14614278,0.13013572
MARCH3,0.16829854,0.12977593,-0.038522616,False,0.105307356,0.095206715
SPEF2,0.08253456,0.12103665,0.03850209,False,0.0574544,0.09950134
ELOVL7,0.31454098,0.3530386,0.038497627,False,0.17337175,0.22178149
ASXL1,1.246035,1.2075466,-0.038488388,False,0.31031168,0.34055826
ADGRA2,0.2685801,0.2300953,-0.03848481,False,0.15885851,0.14255494
ARHGAP45,0.32852525,0.29004833,-0.038476914,False,0.18071614,0.15224616
MAP1LC3A,0.041570354,0.08004189,0.03847154,False,0.02817811,0.0636468
PCMTD2,1.1878313,1.2262874,0.038456082,False,0.2899263,0.29427248
DIS3,1.618841,1.5803899,-0.038451195,False,0.24813703,0.26487315
DLG1,1.5196157,1.5580631,0.0384475,False,0.24265857,0.22697271
ASAP1,1.5881375,1.626585,0.0384475,False,0.29420918,0.32216126
SPC24,1.4098636,1.4483106,0.038447022,False,0.26789376,0.30508065
NEMF,1.8693007,1.9077427,0.038442016,False,0.20919302,0.15702991
MED4,2.395106,2.4335437,0.038437605,False,0.12672056,0.14671806
HADHA,2.601485,2.6399107,0.038425684,False,0.12296985,0.10737063
ADCY9,0.5067482,0.46832892,-0.038419276,False,0.24415593,0.22519554
C9orf129,0.073290795,0.03491578,-0.038375016,False,0.048625287,0.022567099
SMIM4,0.06517229,0.103530884,0.03835859,False,0.04369722,0.068613
SCAMP3,1.9061933,1.8678426,-0.0383507,False,0.19063611,0.21637264
BCORL1,0.079599224,0.11793225,0.03833303,False,0.053192955,0.08553162
CCDC43,1.3442706,1.3059405,-0.038330078,False,0.26461306,0.24400204
MZT1,2.504017,2.5423172,0.038300037,True,0.167761,0.19339103
TTC30A,0.26863176,0.30691624,0.03828448,False,0.1506442,0.17812586
MDH1,0.92291635,0.88463557,-0.038280785,False,0.3036598,0.32780075
TRMT6,1.0483475,1.0100691,-0.03827834,False,0.29141554,0.3031046
LIN52,0.49740863,0.45913512,-0.038273513,False,0.232316,0.2252744
ATG5,1.6009027,1.5626497,-0.03825295,False,0.22862752,0.24971826
ZHX1,0.45321828,0.49143866,0.038220376,False,0.24490605,0.24623433
BRD4,2.6844857,2.7226949,0.0382092,False,0.10295655,0.093609996
ARHGAP32,0.47110498,0.5092968,0.038191795,False,0.22653669,0.22997183
TRIQK,1.2630898,1.2249036,-0.038186193,False,0.30873,0.33968666
PILRB,1.6978712,1.6596886,-0.038182616,True,0.30813757,0.35300103
SYF2,1.5811869,1.5430195,-0.038167357,False,0.24068947,0.2515372
ZBTB1,1.1582215,1.1200712,-0.03815031,False,0.30671144,0.35172296
SNRPN,4.018845,3.980703,-0.038141966,False,0.045356486,0.06295816
OCIAD1,3.2152944,3.2534356,0.03814125,False,0.064059176,0.07035504
C1GALT1,1.9122454,1.8741118,-0.03813362,False,0.19402562,0.1967702
TP53RK,0.9147353,0.87660605,-0.03812927,False,0.30510274,0.3261362
PSMF1,2.5232556,2.4851334,-0.038122177,False,0.11440635,0.11756704
ARNT,0.791462,0.7533402,-0.03812182,False,0.28415668,0.2550696
TBC1D12,0.10975595,0.14787535,0.038119406,False,0.07130495,0.09842142
SUSD2,0.16345927,0.12534381,-0.038115457,False,0.1049385,0.07176149
MRM3,0.47262996,0.5107376,0.038107634,False,0.22996947,0.24023868
SAAL1,1.2958643,1.257769,-0.038095355,False,0.25600988,0.2659938
ZNF174,0.5783247,0.6164172,0.038092554,False,0.26270857,0.2437542
PRPF8,1.5806123,1.542538,-0.038074255,False,0.24840838,0.22092588
APBB3,0.33208475,0.37015182,0.038067073,False,0.18578736,0.18239185
TXNDC17,3.6841283,3.6460624,-0.03806591,False,0.05270245,0.065043
OGFOD2,0.46188343,0.4238241,-0.038059324,False,0.22616357,0.22006962
GOT2,3.2599525,3.2219143,-0.038038254,False,0.060999848,0.07567816
TRAPPC13,1.2618446,1.2998757,0.0380311,False,0.30599114,0.31200314
NAPG,0.6695193,0.70754117,0.038021863,False,0.27598944,0.30110094
MAPK3,1.3242801,1.3622804,0.038000226,False,0.27326226,0.23252234
DHRS1,0.17774542,0.21573682,0.037991405,False,0.108694226,0.13067177
ALX1,0.024747565,0.06272301,0.037975445,False,0.018561095,0.045861486
ZBTB45,0.67920524,0.71717674,0.037971497,False,0.29936755,0.33932927
FGD1,1.9711365,1.9331688,-0.037967682,False,0.20831105,0.23380977
ASCC1,0.9835181,1.0214775,0.037959337,False,0.30034202,0.24947546
ZNF354B,0.4772265,0.5151787,0.037952185,False,0.23646514,0.27945378
PAQR4,0.32881138,0.36676317,0.037951797,False,0.19072966,0.18847696
H2AFZ,1.7307625,1.6928217,-0.03794074,True,0.27886808,0.29614618
NUP58,1.734501,1.772439,0.037938,False,0.22218017,0.2657449
CIAO1,1.4726931,1.4347626,-0.03793049,False,0.2603184,0.25357825
VANGL2,1.8438953,1.8818084,0.037913084,False,0.20184554,0.18239841
TLE3,0.08335063,0.045439366,-0.037911262,False,0.054484993,0.029365081
C2CD5,1.8234926,1.7855823,-0.037910342,False,0.21742864,0.23586474
STAP2,0.5907503,0.55284274,-0.03790754,False,0.27042148,0.28290066
MT-ATP6,1.7147563,1.7526628,0.037906528,True,0.97399217,0.9255399
RWDD2A,0.17528313,0.21317478,0.03789164,False,0.10892762,0.1489802
CBLN1,0.19880725,0.16091806,-0.037889197,False,0.12260822,0.09787678
NAE1,3.099635,3.0617537,-0.037881136,False,0.07002982,0.0827457
P2RX4,0.30656123,0.34443784,0.037876606,False,0.17443916,0.17273553
ZNF17,0.34539682,0.30752394,-0.03787288,False,0.18659185,0.16225499
TIPRL,1.4922235,1.5300952,0.03787172,False,0.24935503,0.2760056
PAFAH1B2,3.0971506,3.1350143,0.03786373,False,0.06855734,0.09339832
CRY2,0.6586605,0.62080187,-0.037858605,False,0.28093198,0.2627631
PSMD12,1.5374683,1.49961,-0.037858367,False,0.25599793,0.2961508
LDOC1,0.6216571,0.6595123,0.037855208,False,0.27152064,0.27752882
ZNF134,0.51767683,0.4798233,-0.03785354,False,0.25183558,0.25128588
SNX19,0.6922362,0.7300479,0.037811697,False,0.28026304,0.2804304
MZF1,0.043692704,0.08149724,0.037804533,False,0.028738806,0.051354554
SLC12A6,0.44988176,0.48768184,0.037800074,False,0.22537805,0.24862824
C1orf159,0.24548832,0.28328148,0.03779316,False,0.14150465,0.16615394
ZNF239,0.18474862,0.14695662,-0.037791997,False,0.11372361,0.08369641
ZFYVE27,0.68723196,0.649445,-0.03778696,False,0.29260957,0.33376178
FAM214B,0.13621178,0.17398442,0.03777264,False,0.08612685,0.1016106
P3H4,1.3116661,1.2738961,-0.037770033,False,0.29340973,0.30426124
IGSF1,1.0821207,1.1198895,0.03776884,True,0.3441024,0.32870755
CLDN10,1.670505,1.7082716,0.037766576,False,0.2583778,0.245662
SLC30A9,2.6096041,2.5718737,-0.037730455,False,0.1025779,0.13568737
CSAD,0.12809181,0.16581018,0.03771837,False,0.082469106,0.11607986
KLC3,0.11420384,0.15190957,0.037705734,False,0.075190514,0.09349674
LRRC69,0.34385166,0.30614683,-0.037704825,False,0.19869053,0.1864294
CAPN5,0.9055084,0.86781913,-0.03768927,False,0.30058703,0.310757
GTF3C6,3.1493485,3.111667,-0.03768158,False,0.087952375,0.096165374
PIAS4,1.5250341,1.5627133,0.037679195,False,0.24613036,0.20809275
DDX19A,2.0424552,2.0047793,-0.037675858,False,0.16912887,0.19065724
WDR59,1.5738428,1.5361688,-0.03767395,False,0.24787927,0.24981971
CEP89,0.9053201,0.9429875,0.037667394,False,0.29299214,0.3105155
RAD54L2,1.3535591,1.3911972,0.03763807,False,0.2695438,0.26546118
ELP5,2.0466616,2.0090265,-0.037635088,False,0.16850404,0.20895477
HINFP,0.6645675,0.62693423,-0.03763324,False,0.2682032,0.2818448
THAP5,1.0875208,1.0498927,-0.037628174,False,0.29958004,0.29653314
PLXNA2,0.04899192,0.08661576,0.037623845,False,0.03242456,0.06667842
VDAC3,2.3158374,2.3534603,0.03762293,False,0.13117671,0.11081206
NCAM1,0.31103006,0.34863606,0.037606,False,0.18442267,0.17725077
GCHFR,0.6363341,0.67392594,0.037591815,True,0.29116184,0.31188497
HNRNPD,4.032879,4.0704675,0.037588596,False,0.03724636,0.039522354
PER1,0.8935092,0.9310752,0.037566006,False,0.3046668,0.31797573
AIG1,1.3525773,1.3901286,0.037551284,False,0.29150897,0.28299525
PPTC7,0.87239325,0.83485556,-0.037537694,False,0.29764616,0.2911132
MRS2,1.0986707,1.1362079,0.037537217,False,0.3119078,0.2540523
GCC1,0.8007166,0.8382514,0.037534833,False,0.28711528,0.29273355
GPAT4,2.0206032,2.0581279,0.0375247,False,0.18553963,0.18145299
SLC16A10,0.8762519,0.9137589,0.037506998,False,0.33361018,0.32395822
CDH6,0.048502218,0.08599244,0.037490223,True,0.033952374,0.06355496
COL4A5,0.87679344,0.9142813,0.037487864,True,0.33005276,0.3662518
ABR,1.1012903,1.0638199,-0.03747046,False,0.29945096,0.3423474
C1orf74,0.3185726,0.2811038,-0.03746882,False,0.1767168,0.14951162
ANKRD13C,0.48861027,0.52606064,0.037450373,False,0.22957072,0.23492473
KLHL7,2.4904606,2.5278904,0.03742981,False,0.118438646,0.11550733
PIP4P1,1.3269875,1.3644173,0.03742981,False,0.3093276,0.2974688
TRERF1,0.6411749,0.603779,-0.037395895,False,0.26626965,0.26867703
TTC17,1.3814008,1.418763,0.037362218,False,0.28758067,0.27626672
ZNF335,0.21929742,0.2566578,0.037360385,False,0.1304785,0.1432759
AVPI1,0.43792018,0.40058303,-0.037337154,False,0.22374286,0.21610007
BTBD1,2.0925932,2.1299276,0.037334442,False,0.16435757,0.14770216
SC5D,2.5574994,2.520179,-0.037320375,True,0.2014049,0.21400033
HMGXB4,1.8635178,1.8261975,-0.037320256,False,0.22591987,0.25940824
CPOX,1.2528728,1.2155552,-0.037317634,False,0.2827263,0.28900826
