target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
HMGN1,non-targeting,NARS,25.390373,25.88068,-0.0189448986202478,0.9810550808906556,0.0033277328839158,36766489.0,0.0206194216872404
HMGN1,non-targeting,SERPINB13,0.0003431409,0.0,,20.0,1.27411048121e-05,38271440.0,0.0001277242362375
HMGN1,non-targeting,RAX2,0.0027698777,0.0013701415,1.0215996503829956,2.021599769592285,0.0053250144989176,38365905.0,0.0310151716962465
HMGN1,non-targeting,MATK,2.062869,2.182652,-0.0548795349895954,0.9451204538345336,0.0051472837901274,36837540.0,0.0301197148410898
HMGN1,non-targeting,OR7G3,0.0003424763,2.6905027e-05,11.729082107543944,12.729082107543944,0.0034543413397329,38270437.5,0.021303650327703
HMGN1,non-targeting,PKN1,5.6204515,5.892995,-0.0462487116456031,0.953751266002655,0.0001764512382586,36354081.5,0.0014691178526926
HMGN1,non-targeting,CYP4F3,0.0006624781,1.5662874e-05,41.29607391357422,42.29607391357422,9.219550900328384e-07,38289526.0,1.07366120069e-05
HMGN1,non-targeting,RAB8A,5.3395457,5.1772017,0.0313574746251106,1.0313575267791748,0.0086395351089827,39581452.5,0.0468974184174882
HMGN1,non-targeting,PGPEP1,1.7929827,1.7002528,0.0545389056205749,1.0545389652252195,0.0089166870080717,39572975.5,0.0481460089114122
HMGN1,non-targeting,KXD1,13.246355,13.418823,-0.01285270601511,0.9871472716331482,0.006928142153251,36885654.0,0.038867477259946
HMGN1,non-targeting,ZNF729,0.00024369748,0.0,,20.0,1.27411048121e-05,38271440.0,0.0001277242362375
HMGN1,non-targeting,ECH1,6.6708846,6.370539,0.0471459962427616,1.047145962715149,0.0001230106395913,40195923.0,0.0010518669249159
HMGN1,non-targeting,AXL,2.842308,2.963427,-0.0408712700009346,0.959128737449646,0.008032346911109,36910879.0,0.0440716290825597
HMGN1,non-targeting,PSG7,0.00032082034,1.0596394e-05,29.276371002197266,30.276371002197266,0.0034525474157876,38270438.5,0.0212971877439238
HMGN1,non-targeting,SMG9,0.23872896,0.21132447,0.1296796649694442,1.1296796798706057,0.0037875624232148,39391045.0,0.0230815556244227
HMGN1,non-targeting,SYMPK,5.54994,5.3538785,0.036620482802391,1.0366204977035522,0.0004176337829109,40038331.0,0.0032206978680424
HMGN1,non-targeting,CCDC8,1.2198576,1.2999215,-0.0615913644433021,0.938408613204956,0.0031885496556619,36769401.0,0.0198572746223212
HMGN1,non-targeting,PRKD2,3.1232495,3.2702482,-0.0449503026902675,0.955049693584442,0.0011576389671157,36607941.0,0.0080947720837396
HMGN1,non-targeting,MEIS3,0.037929013,0.029111553,0.3028852641582489,1.3028852939605713,0.0080747236886597,38724649.5,0.0442687636198416
HMGN1,non-targeting,EMP3,1.4763589,1.3464185,0.0965081751346588,1.0965081453323364,0.0003914335626574,40031517.0,0.003037650790989
HMGN1,non-targeting,PRMT1,27.730158,27.095306,0.0234303101897239,1.023430347442627,8.78193683124e-05,40237399.0,0.0007714757198817
HMGN1,non-targeting,AP2A1,16.120373,15.696261,0.0270198974758386,1.0270198583602903,5.83661414681e-05,40286659.5,0.0005278058541568
HMGN1,non-targeting,C19orf48,9.028513,9.343101,-0.0336705781519413,0.9663293957710266,0.0003365880697549,36437676.0,0.00265136978136
HMGN1,non-targeting,KLK15,0.0009808998,0.00014702987,5.671432018280029,6.671432018280029,0.0006849076275564,38301598.0,0.0050405543640737
HMGN1,non-targeting,CACNG8,0.76163936,0.7071706,0.0770234912633895,1.0770235061645508,0.0085978424952107,39531668.0,0.0467028839045238
HMGN1,non-targeting,LILRA1,0.00038304683,1.9744943e-05,18.39974403381348,19.39974403381348,0.0034525474157876,38270438.5,0.0212971877439238
HMGN1,non-targeting,ISOC2,6.7831335,6.552294,0.0352303683757782,1.0352303981781006,0.0064958642013046,39629862.0,0.0367924641332003
HMGN1,non-targeting,EDDM13,0.00038724003,0.000111396985,2.476216554641724,3.4762163162231445,0.004155710579895,38285513.0,0.0250317321710095
HMGN1,non-targeting,UBE2M,1.0580243,0.9930822,0.0653944462537765,1.065394401550293,0.0081682653179874,39574553.0,0.0447016214835377
HMGN1,non-targeting,SIRPB2,0.00068706623,8.7441884e-05,6.8574042320251465,7.857404232025146,0.004148907849685,38285519.0,0.0249971409904931
HMGN1,non-targeting,RASSF2,0.90897036,0.9936508,-0.085221529006958,0.914778470993042,0.0005505137329057,36531220.5,0.0041381225744625
HMGN1,non-targeting,PAK5,0.09006797,0.10951705,-0.177589550614357,0.8224104642868042,0.0034329013097823,37348530.0,0.0211935949375228
HMGN1,non-targeting,OVOL2,1.591099,1.2623845,0.2603917419910431,1.2603917121887207,6.747242767751573e-25,43425853.0,2.50905284329388e-23
HMGN1,non-targeting,SSTR4,0.0023483923,0.0009033549,1.5996341705322266,2.5996341705322266,0.0049293679362739,38349875.0,0.0290101250882666
HMGN1,non-targeting,ZNF337,0.76855165,0.70577425,0.0889482721686363,1.0889482498168943,0.0082446549698646,39540829.5,0.0450623839220315
HMGN1,non-targeting,CCM2L,0.92524755,1.055539,-0.1234359517693519,0.8765640258789062,6.24103006765865e-07,35764308.5,7.417034856919483e-06
HMGN1,non-targeting,BPIFA1,0.00023306897,0.0,,20.0,1.27411048121e-05,38271440.0,0.0001277242362375
HMGN1,non-targeting,CPNE1,15.859595,15.478269,0.024636261165142,1.0246362686157229,0.0056833578156139,39652066.5,0.032793486087413
HMGN1,non-targeting,MYL9,4.8254347,5.144968,-0.0621059946715831,0.9378939867019652,0.0001160657726057,36301612.0,0.0009968110309986
HMGN1,non-targeting,SOGA1,2.3211677,2.200161,0.0549990348517894,1.0549989938735962,0.0038476548878638,39714134.5,0.0233991255878166
HMGN1,non-targeting,SAMHD1,6.6629224,6.886705,-0.0324948653578758,0.967505156993866,0.0084835073914443,36920113.5,0.0461761606534811
HMGN1,non-targeting,TNNC2,0.24188097,0.21508536,0.1245812848210334,1.1245813369750977,0.0065115615755813,39316845.0,0.0368674281901262
HMGN1,non-targeting,CSTF1,2.0814342,1.972942,0.0549900904297828,1.05499005317688,0.0023103037240299,39793181.5,0.0149557065440619
HMGN1,non-targeting,ANKRD60,0.00029106167,0.0,,20.0,1.27411048121e-05,38271440.0,0.0001277242362375
HMGN1,non-targeting,LAMA5,4.179788,4.3892684,-0.0477255582809448,0.9522744417190552,0.0009585654094126,36580913.0,0.0068319607640456
HMGN1,non-targeting,EEF1A2,0.6823682,1.1757497,-0.4196313619613647,0.5803686380386353,2.2416758798286668e-79,28827399.5,3.2782016641118064e-77
HMGN1,non-targeting,JAM2,0.99972427,0.92376876,0.0822235122323036,1.0822235345840454,0.0041588876453337,39672844.5,0.0250489218680699
HMGN1,non-targeting,CYYR1,3.7503831,3.866324,-0.0299873501062393,0.970012664794922,0.0065343753052442,36875858.5,0.0369769970324933
HMGN1,non-targeting,LTN1,3.2095375,3.061785,0.0482569895684719,1.0482569932937622,0.0018509499041083,39827950.5,0.0122983992746603
HMGN1,non-targeting,KRTAP20-2,0.00034011982,0.0,,20.0,1.27411048121e-05,38271440.0,0.0001277242362375
HMGN1,non-targeting,KRTAP20-3,0.00033641694,1.7224438e-05,18.531373977661133,19.531373977661133,0.0034525474157876,38270438.5,0.0212971877439238
HMGN1,non-targeting,URB1,4.4338474,4.5544252,-0.0264748688787221,0.9735251069068908,0.006618715799639,36877985.0,0.0373797799869245
HMGN1,non-targeting,IL10RB,0.2667667,0.23509122,0.1347369402647018,1.1347368955612185,0.0016971474958216,39506352.5,0.011384560609138
HMGN1,non-targeting,PSMG1,8.879942,9.098356,-0.0240059085190296,0.975994110107422,0.0027290027669774,36735615.0,0.0173300446162595
HMGN1,non-targeting,BRWD1,3.141506,3.4042408,-0.0771787017583847,0.922821283340454,1.2670145997240852e-08,35372318.5,1.8046498749779258e-07
HMGN1,non-targeting,HMGN1,0.705793,28.726675,-0.9754307270050048,0.0245692562311887,0.0,90352.0,0.0
HMGN1,non-targeting,GET1,4.977146,5.5552106,-0.104058064520359,0.8959419131278992,1.2339838455355001e-20,33538367.5,3.8272692007002247e-19
HMGN1,non-targeting,SH3BGR,0.32078516,0.4151138,-0.2272356152534485,0.7727643847465515,1.393053142557405e-11,35195651.5,2.5580338022991955e-10
HMGN1,non-targeting,KRTAP10-11,0.0002896789,1.6102711e-05,16.98944854736328,17.98944854736328,0.0034543413397329,38270437.5,0.021303650327703
HMGN1,non-targeting,DERL3,0.40967226,0.372904,0.0985997915267944,1.0985997915267944,0.0042681694681498,39526535.5,0.0256161009076016
HMGN1,non-targeting,MIF,75.25232,74.05421,0.0161788575351238,1.016178846359253,0.0004121315061612,40040107.5,0.0031836067127412
HMGN1,non-targeting,OSM,0.00047437195,5.491474e-05,7.638335227966309,8.638335227966309,0.000322692102008,38287520.0,0.0025509851939775
HMGN1,non-targeting,FBXO7,13.054437,12.653651,0.031673502177,1.031673550605774,0.0001501900493957,40170975.0,0.0012654066326829
HMGN1,non-targeting,H1F0,1.6309448,1.4744682,0.1061241030693054,1.1061240434646606,0.0066456170719202,39594083.0,0.0375125684234521
HMGN1,non-targeting,POLR2F,2.9500275,2.8041205,0.0520330443978309,1.0520330667495728,0.0019448159089602,39820441.5,0.0128474813233953
HMGN1,non-targeting,CACNA1I,0.11483116,0.13234931,-0.1323630213737487,0.8676369786262512,0.0091285591967023,37395877.0,0.049120829653978
HMGN1,non-targeting,ACO2,1.3558979,1.25247,0.0825791284441948,1.0825791358947754,0.0003088775770601,40067189.0,0.0024513878202219
HMGN1,non-targeting,FAM118A,0.05201305,0.04043513,0.2863331735134125,1.2863332033157349,0.0074109185231418,38807938.0,0.0411595437989796
HMGN1,non-targeting,CERK,3.7959123,3.5984836,0.0548644177615642,1.0548644065856934,0.0012153211865016,39889766.5,0.0084546251225954
HMGN1,non-targeting,ALG12,3.8200834,4.1501737,-0.079536497592926,0.920463502407074,2.6425417130449488e-11,34878893.5,4.750951722481953e-10
HMGN1,non-targeting,PANX2,0.3703788,0.41885114,-0.1157269030809402,0.884273111820221,0.0013618967709609,36799745.0,0.0093619183890454
HMGN1,non-targeting,ASMTL,8.169504,7.935608,0.0294742714613676,1.0294742584228516,0.0072792179762849,39610706.0,0.0405376739564562
HMGN1,non-targeting,ASMT,0.054331534,0.07032,-0.2273672968149185,0.7726327180862427,0.0006690070865554,37383525.5,0.0049343138937679
HMGN1,non-targeting,USP9X,31.29821,32.079727,-0.0243617109954357,0.9756382703781128,0.0002721083435323,36409777.5,0.0021839533224611
HMGN1,non-targeting,CFP,0.09613685,0.11422808,-0.1583780795335769,0.8416219353675842,0.0048558667492177,37373207.5,0.0286383887364684
HMGN1,non-targeting,SUV39H1,1.6598022,1.5746629,0.0540682524442672,1.0540682077407837,0.0064900063977516,39626218.5,0.0367642764505534
HMGN1,non-targeting,MAGED1,6.147502,5.9336467,0.0360411182045936,1.0360411405563354,0.0018748261860933,39826107.0,0.0124386051243609
HMGN1,non-targeting,IQSEC2,5.4690447,5.7352247,-0.0464114397764205,0.9535885453224182,0.0007446297448176,36545388.5,0.0054368486220888
HMGN1,non-targeting,SMC1A,11.778991,11.49804,0.0244346465915441,1.0244346857070925,0.0053305108321019,39662614.0,0.031038852123801
HMGN1,non-targeting,SPIN4,1.9990815,1.8817854,0.062332347035408,1.0623323917388916,0.0050207178834014,39670718.5,0.0294824763982865
HMGN1,non-targeting,MSN,13.400217,13.022135,0.0290338173508644,1.0290337800979614,1.94318196329e-05,40414205.0,0.0001896640148447
HMGN1,non-targeting,HMGN5,9.854085,9.376888,0.0508907288312912,1.0508906841278076,8.3439823029054e-06,40507759.0,8.58097152382e-05
HMGN1,non-targeting,SRPX2,0.0025805,0.00090308406,1.8574305772781368,2.857430458068848,0.0029625123315586,38352944.0,0.0186262352483211
HMGN1,non-targeting,TMSB15A,4.3975444,4.15428,0.0585574842989444,1.0585575103759766,4.94441722129e-05,40306323.5,0.0004527860713876
HMGN1,non-targeting,BEX1,13.512982,13.065851,0.0342213585972785,1.0342214107513428,0.0048168974260517,39679154.0,0.0284365939375395
HMGN1,non-targeting,BEX3,34.43292,33.797913,0.018788319081068,1.0187883377075195,0.0001882584267375,40142387.5,0.0015593807559703
HMGN1,non-targeting,RTL9,0.009054318,0.016214574,-0.4415938258171081,0.5584061741828918,0.005207968908674,37879996.0,0.0304262377189476
HMGN1,non-targeting,PGRMC1,44.78561,44.044163,0.016834182664752,1.0168341398239136,0.0036092684842236,39725416.5,0.0221295354702808
HMGN1,non-targeting,CXorf66,0.0003862322,0.0,,20.0,1.27411048121e-05,38271440.0,0.0001277242362375
HMGN1,non-targeting,VMA21,10.666008,10.962739,-0.0270672310143709,0.972932755947113,0.0010118872012111,36588594.0,0.007174947616667
HMGN1,non-targeting,TREX2,0.00038123754,1.1711677e-05,31.55191802978516,32.55191802978516,0.0034525474157876,38270438.5,0.0212971877439238
