target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
ACAT2,non-targeting,SORBS3,1.1424665,1.5850787,-0.2792367041110992,0.7207632660865784,6.155255062983767e-42,27282989.0,4.021937533023003e-40
ACAT2,non-targeting,PDLIM2,2.7327673,3.140183,-0.1297426372766494,0.8702573776245117,8.017742047269535e-17,29745188.0,2.053074915701537e-15
ACAT2,non-targeting,TNFRSF10D,0.4021674,0.47350585,-0.1506601125001907,0.8493399024009705,1.16142576269e-05,31790220.0,0.0001170619789802
ACAT2,non-targeting,CHMP7,2.9786966,3.274659,-0.0903795883059501,0.9096204042434692,1.7881435003759603e-09,30841459.0,2.7703991390897223e-08
ACAT2,non-targeting,R3HCC1,1.5204167,1.6710181,-0.090125523507595,0.9098744988441468,6.10105712092415e-06,31552549.5,6.39572753211e-05
ACAT2,non-targeting,LOXL2,4.775633,5.194768,-0.0806840807199478,0.9193159341812134,2.1371689506355261e-07,31233877.5,2.6791791407416958e-06
ACAT2,non-targeting,SLC25A37,2.3708634,2.2453334,0.0559070669114589,1.0559070110321045,0.0018578575695369,35163345.0,0.0123396104246284
ACAT2,non-targeting,STC1,3.760185,3.0213404,0.2445420026779174,1.2445420026779177,2.0553885191571703e-20,38073382.0,6.309597219938022e-19
ACAT2,non-targeting,NEFM,3.5772603,2.4941509,0.4342597723007202,1.4342597723007202,9.172909849141856e-69,41985354.5,1.1088447297023718e-66
ACAT2,non-targeting,NEFL,1.4589987,0.86260664,0.6913835406303406,1.6913834810256958,7.456297233369632e-72,41937751.5,9.527198161082892e-70
ACAT2,non-targeting,DOCK5,1.5934607,1.7929728,-0.1112744808197021,0.8887255191802979,1.685731764509716e-07,31217561.0,2.138609040253707e-06
ACAT2,non-targeting,KCTD9,2.1047897,1.7926235,0.1741393059492111,1.1741392612457275,7.278159190945291e-16,37504777.0,1.7632201282633105e-14
ACAT2,non-targeting,BNIP3L,8.091009,6.657303,0.2153584361076355,1.2153583765029907,1.699768532404759e-50,40767558.5,1.3954206931683687e-48
ACAT2,non-targeting,PNMA2,0.11448347,0.16278015,-0.2966988384723663,0.7033011317253113,1.2058554482482338e-07,31963038.5,1.5561276085028714e-06
ACAT2,non-targeting,CLU,13.294419,16.696423,-0.2037564218044281,0.7962436079978943,1.6661834300281055e-105,23359136.0,3.645574394704495e-103
ACAT2,non-targeting,SCARA5,0.0045121787,0.009775895,-0.5384382605552673,0.4615617096424103,0.0059852547232103,33428517.0,0.0342943088838227
ACAT2,non-targeting,ELP3,1.6851008,1.7786459,-0.0525934249162673,0.9474065899848938,0.0033801099438605,32304311.5,0.0209081349977754
ACAT2,non-targeting,ZNF395,0.27001056,0.33416548,-0.1919854879379272,0.8080145120620728,1.273837553072825e-06,31722796.5,1.45799550272e-05
ACAT2,non-targeting,FZD3,5.158057,4.8905206,0.0547051467001438,1.0547051429748535,0.0001617651851641,35476785.5,0.0013556453877764
ACAT2,non-targeting,EXTL3,8.122786,7.411213,0.0960129797458648,1.0960129499435425,3.4524193585123443e-19,37930374.5,1.0001560968098573e-17
ACAT2,non-targeting,INTS9,1.1259434,1.2089995,-0.0686982050538063,0.931301772594452,0.0044587935638861,32353270.5,0.0266079482138342
ACAT2,non-targeting,KIF13B,0.42768544,0.3889316,0.099641777575016,1.0996417999267578,0.0074560472471812,34824115.0,0.0413767140052294
ACAT2,non-targeting,DUSP4,0.60213315,0.51114684,0.1780042499303817,1.178004264831543,1.1318719857294574e-06,35819290.0,1.30445216101e-05
ACAT2,non-targeting,LEPROTL1,11.19622,10.820675,0.0347062908113002,1.0347062349319458,0.000651717694364,35304808.0,0.0048195085951937
ACAT2,non-targeting,DCTN6,7.13179,6.7482076,0.0568421445786953,1.0568420886993408,3.788059772240832e-07,36095772.0,4.619252743847633e-06
ACAT2,non-targeting,RBPMS,37.079247,35.638287,0.0404329188168048,1.0404329299926758,1.4143512918134598e-13,37192420.5,2.98360353406822e-12
ACAT2,non-targeting,GTF2E2,5.739854,5.9863667,-0.0411790497601032,0.958820939064026,0.0002853966435538,31972080.0,0.0022810199732344
ACAT2,non-targeting,TEX15,1.332847,1.2202897,0.0922381728887558,1.092238187789917,0.0010742433666908,35226932.5,0.0075683241622697
ACAT2,non-targeting,WRN,5.9465103,5.6304765,0.0561291463673114,1.0561290979385376,1.29892362234e-05,35755257.0,0.000130055411054
ACAT2,non-targeting,NRG1,0.13780329,0.1753048,-0.213921770453453,0.7860782146453857,3.27294606817e-05,32271623.0,0.0003083737401644
ACAT2,non-targeting,TTI2,2.2191842,2.0979161,0.0578040443360805,1.057803988456726,0.0029727212856046,35096177.0,0.0186830588196468
ACAT2,non-targeting,MAK16,4.8663645,5.454994,-0.1079065725207328,0.8920934200286865,1.7582678105232775e-16,29789215.0,4.4176600909200746e-15
ACAT2,non-targeting,DUSP26,0.15271202,0.120660365,0.2656353116035461,1.2656352519989014,0.0002485313952172,34783972.5,0.002009861620758
ACAT2,non-targeting,UNC5D,2.6994662,2.5132709,0.0740848779678344,1.0740848779678345,0.0002886763368136,35406265.0,0.0023051947041947
ACAT2,non-targeting,ERLIN2,4.1276817,4.551747,-0.0931653529405593,0.9068346619606018,2.0745979293471064e-10,30680403.0,3.479689272304628e-09
ACAT2,non-targeting,PLPBP,5.495442,5.071453,0.083603024482727,1.083603024482727,2.062292979418237e-08,36345523.5,2.874733910813014e-07
ACAT2,non-targeting,ADGRA2,0.23242468,0.30923522,-0.248388722538948,0.7516112923622131,1.1616527366270356e-10,31108472.0,1.9870435666066646e-09
ACAT2,non-targeting,EIF4EBP1,15.356073,16.25044,-0.0550364889204502,0.94496351480484,3.2673934442209736e-12,30391507.5,6.279619460511147e-11
ACAT2,non-targeting,PLPP5,2.1462357,2.4535272,-0.1252447962760925,0.8747552037239075,7.574426618409419e-14,30150024.0,1.6234762498321614e-12
ACAT2,non-targeting,FGFR1,17.472015,18.075823,-0.0334041491150856,0.9665958285331726,2.38147925047e-05,31689096.5,0.0002293771256627
ACAT2,non-targeting,TACC1,0.666774,0.8681599,-0.2319686859846115,0.7680312991142273,1.2196483171311863e-17,29737115.0,3.2665279834680795e-16
ACAT2,non-targeting,PLEKHA2,0.071460694,0.10416497,-0.3139661848545074,0.6860338449478149,4.148344746315119e-06,32391019.5,4.45010519837e-05
ACAT2,non-targeting,ADAM2,0.002314316,0.00030339943,6.627951145172119,7.627951622009277,1.8187241175397694e-07,33790725.0,2.298567740961665e-06
ACAT2,non-targeting,IDO1,2.207981,2.3437614,-0.0579326599836349,0.942067325115204,0.0092693254598311,32459538.0,0.0497465233551579
ACAT2,non-targeting,ZMAT4,2.9116092,2.6283321,0.107778251171112,1.1077781915664673,1.9485723283976186e-07,36153680.5,2.45375439584628e-06
ACAT2,non-targeting,SFRP1,68.13704,69.36175,-0.0176568292081356,0.9823431968688964,0.0029782374117873,32283803.5,0.0187140404559018
ACAT2,non-targeting,GPAT4,6.323747,6.5733595,-0.0379733256995677,0.9620266556739808,0.0063841299146279,32398696.0,0.0362463241118993
ACAT2,non-targeting,KAT6A,2.7784636,2.6222472,0.0595734752714633,1.059573531150818,0.0002321328434953,35433337.5,0.0018878304867211
ACAT2,non-targeting,PLAT,0.085638165,0.11537308,-0.2577283680438995,0.7422716021537781,0.0001655811285944,32570505.5,0.0013851704355471
ACAT2,non-targeting,POLB,5.187804,4.9226165,0.0538712963461875,1.0538712739944458,0.0002230813398871,35438453.5,0.0018202776880053
ACAT2,non-targeting,SLC20A2,2.1504903,2.421748,-0.1120090335607528,0.8879909515380859,1.588853539912921e-10,30662182.5,2.688989235385716e-09
ACAT2,non-targeting,SMIM19,9.320325,7.9018154,0.1795169115066528,1.1795169115066528,1.0561841473550792e-44,40333503.5,7.472923056683993e-43
ACAT2,non-targeting,FNTA,8.489656,8.889315,-0.0449593961238861,0.9550406336784364,5.409752048080581e-06,31536373.5,5.71176810495e-05
ACAT2,non-targeting,HGSNAT,0.16468945,0.2434419,-0.323495864868164,0.6765041351318359,1.0278415262045008e-13,30905356.0,2.186279387503221e-12
ACAT2,non-targeting,SPIDR,1.799077,1.5989385,0.1251696497201919,1.1251696348190308,3.479302006924859e-09,36480885.5,5.2447707424713566e-08
ACAT2,non-targeting,PRKDC,23.509602,24.653278,-0.046390451490879,0.9536095261573792,2.2217095736989448e-15,29935649.5,5.235955997281372e-14
ACAT2,non-targeting,MCM4,44.83664,48.994984,-0.0848728567361831,0.915127158164978,1.9740546240753795e-32,28074993.5,9.674080485168828e-31
ACAT2,non-targeting,ALKAL1,0.0133690275,0.027066555,-0.5060683488845825,0.4939316213130951,0.0001083058637089,33082038.0,0.0009345832679851
ACAT2,non-targeting,RB1CC1,6.191109,6.4710546,-0.0432611666619777,0.956738829612732,4.34090477235e-05,31754074.0,0.0004012383477656
ACAT2,non-targeting,OPRK1,0.018148156,0.028938854,-0.3728792369365692,0.6271207332611084,0.0009728700099643,33150974.5,0.0069240873035644
ACAT2,non-targeting,LYPLA1,0.34687883,0.38357043,-0.0956580638885498,0.9043419361114502,0.006061721124615,32530660.5,0.0346690870343669
ACAT2,non-targeting,TMEM68,5.158052,4.7496176,0.0859931111335754,1.0859930515289309,9.328457786669036e-08,36218906.0,1.2172529899894832e-06
ACAT2,non-targeting,TGS1,6.708261,7.157222,-0.0627283602952957,0.9372716546058656,8.01844748438897e-09,30958686.5,1.1669142001911885e-07
ACAT2,non-targeting,LYN,5.2272797,4.918332,0.0628155171871185,1.062815546989441,1.29694648911e-05,35755407.5,0.0001298814252971
ACAT2,non-targeting,PLAG1,1.1978238,1.0619619,0.1279347985982895,1.127934813499451,1.4226570522198347e-06,35948534.5,1.61862938167e-05
ACAT2,non-targeting,CHCHD7,7.635045,6.6044545,0.1560447663068771,1.1560447216033936,1.1007929058371903e-38,39850663.0,6.554726886882118e-37
ACAT2,non-targeting,PENK,0.024506085,0.012088258,1.0272635221481323,2.027263641357422,1.6247266715295305e-08,34321251.0,2.288490045283103e-07
ACAT2,non-targeting,IMPAD1,2.0075884,1.7847109,0.1248815730214119,1.124881625175476,6.079990353510695e-09,36440012.0,8.95018934957445e-08
ACAT2,non-targeting,FAM110B,0.4441547,0.52899647,-0.1603824645280838,0.8396175503730774,6.360740916430966e-07,31490141.5,7.550534815118631e-06
ACAT2,non-targeting,SDCBP,3.6655238,3.3771737,0.0853820815682411,1.085382103919983,6.565704159101114e-10,36615168.5,1.0562456803584187e-08
ACAT2,non-targeting,TOX,0.82028574,0.7563388,0.0845480412244796,1.084547996520996,0.0069662664632433,34926547.5,0.0390571196847645
ACAT2,non-targeting,RAB2A,8.059007,7.6997895,0.0466528534889221,1.046652913093567,2.81095541302e-05,35673792.0,0.0002676912381526
ACAT2,non-targeting,CHD7,9.913859,9.071796,0.0928220748901367,1.0928220748901367,3.9580924309806615e-11,36818607.5,7.019812754026456e-10
ACAT2,non-targeting,GGH,5.296034,5.688123,-0.0689312368631362,0.9310687780380248,1.334112257592182e-07,31192623.0,1.7123511879552274e-06
ACAT2,non-targeting,MTFR1,4.569104,4.1211925,0.1086849868297576,1.10868501663208,5.42944241398971e-13,37106726.5,1.1013199571234175e-11
ACAT2,non-targeting,RRS1,6.54119,7.08545,-0.0768137574195861,0.9231862425804138,5.110155516136589e-11,30580004.0,8.986636682399528e-10
ACAT2,non-targeting,PREX2,4.6523643,4.2339487,0.0988239496946334,1.09882390499115,1.0486899895722483e-09,36579978.5,1.6579015720189678e-08
ACAT2,non-targeting,PRDM14,2.1400316,2.5277374,-0.1533805727958679,0.8466194272041321,7.146365993355007e-15,30007262.0,1.63435042998514e-13
ACAT2,non-targeting,TRAM1,11.607201,12.126097,-0.0427916832268238,0.9572083353996276,1.0271186350338296e-07,31170002.0,1.3353206961538534e-06
ACAT2,non-targeting,MSC,0.056526043,0.076140314,-0.2576069235801697,0.7423930764198303,0.0006151844781957,32841085.5,0.0045724082023322
ACAT2,non-targeting,TERF1,42.3983,51.53275,-0.1772552281618118,0.8227447867393494,6.997970501899998e-181,20108622.0,3.642705566440076e-178
ACAT2,non-targeting,STAU2,20.9573,19.107985,0.096782349050045,1.0967823266983032,9.978618787934964e-33,39332641.0,4.941930999430172e-31
ACAT2,non-targeting,UBE2W,4.716638,4.289191,0.0996568650007247,1.0996568202972412,3.140812541584468e-12,36991745.5,6.042337811432985e-11
ACAT2,non-targeting,TMEM70,1.7581146,1.9830024,-0.1134077534079551,0.8865922689437866,1.4429139529976907e-08,31008317.0,2.043544122685121e-07
ACAT2,non-targeting,JPH1,2.650316,3.3924394,-0.2187580317258834,0.7812419533729553,9.338634521168582e-43,27199876.0,6.234952442493645e-41
ACAT2,non-targeting,PI15,0.02126874,0.03174875,-0.3300920128822326,0.6699079871177673,0.0064117219473243,33231250.5,0.0363774226653353
ACAT2,non-targeting,HNF4G,0.19143721,0.13448219,0.4235135018825531,1.4235135316848757,3.933363521332941e-12,35856501.5,7.515610575161117e-11
ACAT2,non-targeting,ZFHX4,0.07919571,0.059240285,0.3368556201457977,1.33685564994812,0.0005607237491911,34476609.5,0.0042071733512422
ACAT2,non-targeting,PKIA,4.396407,4.138335,0.0623612850904464,1.062361240386963,0.0001151265895975,35516539.5,0.0009893164054833
ACAT2,non-targeting,ZC2HC1A,1.3820767,1.1817452,0.1695217937231063,1.1695218086242676,3.863304662393291e-11,36797133.0,6.857982159653481e-10
ACAT2,non-targeting,STMN2,0.045497645,0.029785318,0.527519166469574,1.5275192260742188,0.0003238380872518,34274676.5,0.0025591782783126
ACAT2,non-targeting,TPD52,1.7051139,1.9448085,-0.1232484281063079,0.8767515420913696,1.4743886774994638e-08,31010635.5,2.0860507582317122e-07
ACAT2,non-targeting,ZBTB10,1.6596884,1.9873294,-0.1648649722337722,0.8351350426673889,5.3507155975342696e-15,29993579.0,1.2322639861169274e-13
ACAT2,non-targeting,FABP5,27.076885,29.765818,-0.0903362557291984,0.909663736820221,8.467272972783012e-33,28041519.5,4.200337351781147e-31
ACAT2,non-targeting,CHMP4C,0.14091721,0.20070232,-0.2978795170783996,0.7021204829216003,1.5580804780459752e-09,31535054.0,2.4262254573155062e-08
ACAT2,non-targeting,E2F5,9.899214,10.705509,-0.0753159299492836,0.9246840476989746,1.039401107729394e-16,29759526.5,2.647558752852556e-15
ACAT2,non-targeting,CA3,0.093789965,0.06483352,0.4466276466846466,1.4466276168823242,8.994751184133938e-06,34710206.0,9.21214698314e-05
ACAT2,non-targeting,CA2,0.50897145,0.66383314,-0.233284056186676,0.766715943813324,4.9170655108669845e-14,30296107.5,1.0668065332377009e-12
ACAT2,non-targeting,CPNE3,6.1515775,6.643069,-0.0739855840802192,0.9260144233703612,1.0537080979279604e-11,30470475.5,1.9526846572008807e-10
ACAT2,non-targeting,CNGB3,0.0006891264,9.254559e-05,6.44634485244751,7.44634485244751,0.00461505296519,33723202.0,0.0273990513273614
ACAT2,non-targeting,RIPK2,2.246729,2.4346883,-0.0772006139159202,0.9227994084358216,4.54626962297e-05,31759796.0,0.0004188928675663
ACAT2,non-targeting,CALB1,1.627228,1.398737,0.1633552759885788,1.1633552312850952,8.006849450044675e-09,36403930.0,1.165320151793558e-07
ACAT2,non-targeting,C8orf88,1.6882704,1.5396011,0.0965635627508163,1.0965635776519775,8.20684261283e-05,35549654.5,0.0007242627736616
ACAT2,non-targeting,PIP4P2,2.3225152,1.895851,0.2250515669584274,1.2250515222549438,7.004442922020948e-26,38666872.5,2.7102367248567286e-24
ACAT2,non-targeting,OTUD6B,6.6831884,6.120945,0.0918556600809097,1.0918556451797483,1.7500111104370712e-14,37321613.0,3.907484053602287e-13
ACAT2,non-targeting,LRRC69,0.3684806,0.41189188,-0.1053948551416397,0.8946051597595215,0.0068435636102361,32544349.5,0.0384705756383391
ACAT2,non-targeting,RUNX1T1,1.7329733,1.5791781,0.0973894223570823,1.0973894596099854,3.1771265321305974e-06,35891090.0,3.45920756173e-05
ACAT2,non-targeting,TRIQK,3.3865886,2.547507,0.3293735980987549,1.3293735980987549,3.4411780556645403e-60,41438199.0,3.523018077373437e-58
ACAT2,non-targeting,TMEM67,1.0332328,1.1573861,-0.1072703897953033,0.8927295804023743,7.528879312754133e-06,31588000.0,7.79072464894e-05
ACAT2,non-targeting,PDP1,0.63848996,0.46789262,0.3646079003810882,1.3646079301834106,5.261885754700134e-22,37899097.0,1.737835251384858e-20
ACAT2,non-targeting,RAD54B,3.8455822,4.123297,-0.067352645099163,0.9326473474502563,8.505962787588216e-07,31358731.0,9.94896645890464e-06
ACAT2,non-targeting,ESRP1,13.370453,13.060721,0.023714730516076,1.0237147808074951,0.005260813355635,35011895.0,0.0306906712997738
ACAT2,non-targeting,DPY19L4,2.1485932,2.0321646,0.0572929047048091,1.057292938232422,0.0063040251903176,34982809.5,0.0358601720299557
ACAT2,non-targeting,INTS8,6.974503,6.625817,0.0526253953576087,1.0526254177093506,1.68348362284e-05,35728223.0,0.0001657629011057
ACAT2,non-targeting,CCNE2,0.58211577,0.48168832,0.2084905207157135,1.2084904909133911,1.298832759382333e-07,35949614.0,1.6696375993955949e-06
ACAT2,non-targeting,TP53INP1,0.6522531,0.5404376,0.2068981081247329,1.2068980932235718,1.863529366516737e-07,35994679.0,2.3521789267399194e-06
ACAT2,non-targeting,PLEKHF2,2.0446026,1.745363,0.1714483648538589,1.1714483499526978,7.168750182506027e-15,37368765.5,1.6394004970871361e-13
ACAT2,non-targeting,C8orf37,0.3547112,0.3130927,0.1329270750284195,1.1329270601272583,0.0021781588535889,34924682.0,0.0142016271449287
ACAT2,non-targeting,MTERF3,2.6071985,3.037593,-0.1416893005371093,0.8583106994628906,6.6883090152483195e-18,29608415.0,1.817140257398662e-16
ACAT2,non-targeting,SDC2,5.864205,5.604678,0.046305377036333,1.0463054180145264,0.0004309170323239,35357498.0,0.0033137125121574
ACAT2,non-targeting,MTDH,4.8796754,5.37511,-0.0921720191836357,0.9078279733657836,2.014184996578179e-16,29796925.5,5.048026717235026e-15
ACAT2,non-targeting,LAPTM4B,102.39583,97.27105,0.0526855513453483,1.0526854991912842,5.511834070385345e-21,38141452.5,1.7378473520763884e-19
ACAT2,non-targeting,MATN2,1.132448,1.6941519,-0.331554651260376,0.668445348739624,1.9702419051695987e-62,25812238.0,2.109057054201678e-60
ACAT2,non-targeting,RIDA,5.867255,6.3321695,-0.0734210163354873,0.9265789985656738,2.7309015743922764e-12,30379572.0,5.2773301052813545e-11
ACAT2,non-targeting,STK3,1.3032722,1.2202919,0.0680004507303237,1.0680004358291626,0.0025799632388499,35107815.5,0.01649108508597
ACAT2,non-targeting,RNF19A,0.15975253,0.12239274,0.3052452206611633,1.3052451610565186,4.89220570732743e-06,35096113.0,5.19505927337e-05
ACAT2,non-targeting,ANKRD46,1.7738993,1.6690077,0.0628467202186584,1.0628467798233032,0.0010406018368352,35239960.0,0.0073588322855204
ACAT2,non-targeting,YWHAZ,38.406437,36.572887,0.0501341186463832,1.0501340627670288,9.98995157771374e-19,37874490.5,2.8276103615049484e-17
ACAT2,non-targeting,ZNF706,2.1595302,2.0517197,0.0525464080274105,1.0525463819503784,0.0014701140304406,35195627.0,0.0100172087398685
ACAT2,non-targeting,GRHL2,2.1632686,2.2979684,-0.0586169175803661,0.9413830637931824,0.003141262902522,32292248.0,0.0196057833739295
ACAT2,non-targeting,KLF10,2.1259842,1.9928482,0.0668069124221801,1.0668069124221802,0.0009041252222306,35260118.0,0.0064798826709557
ACAT2,non-targeting,FZD6,0.76293766,0.7034847,0.0845120698213577,1.0845121145248413,0.0054200976066426,34960182.5,0.0314962406206148
ACAT2,non-targeting,CTHRC1,0.076424725,0.11986871,-0.3624297380447387,0.6375702619552612,1.2801126679149242e-08,32015652.0,1.822396617000144e-07
ACAT2,non-targeting,ZFPM2,0.03134538,0.019804958,0.5827035903930664,1.5827035903930664,0.0014351376577583,34125749.0,0.0098047494151569
ACAT2,non-targeting,OXR1,1.9931079,1.7912855,0.1126690283417701,1.1126689910888672,1.7081430728377897e-07,36162972.0,2.1659266941911757e-06
ACAT2,non-targeting,ANGPT1,0.2933992,0.21472886,0.3663706481456756,1.366370677947998,4.4167788647395695e-11,36065359.5,7.802947222443953e-10
ACAT2,non-targeting,EMC2,8.501947,7.508165,0.1323602348566055,1.1323602199554443,9.258364241887151e-31,39150924.5,4.281105511338101e-29
ACAT2,non-targeting,NUDCD1,7.027318,7.525587,-0.0662099942564964,0.9337900280952454,9.528526287182824e-08,31163545.5,1.242283647373498e-06
ACAT2,non-targeting,ENY2,21.040764,20.179497,0.0426803044974803,1.042680263519287,2.3515559325367433e-09,36518269.5,3.6037745820018925e-08
ACAT2,non-targeting,TRPS1,0.51694554,0.4276628,0.2087690383195877,1.2087690830230713,2.5849486890653296e-08,36083572.5,3.568531862939768e-07
ACAT2,non-targeting,EIF3H,7.4471865,7.866603,-0.0533160790801048,0.946683943271637,2.306186242532607e-07,31240596.0,2.88034313795175e-06
ACAT2,non-targeting,AARD,0.11285831,0.14271086,-0.2091820687055587,0.79081791639328,0.0002792646952476,32528041.5,0.002236129418833
ACAT2,non-targeting,MED30,3.1759984,2.924605,0.0859581232070922,1.0859581232070925,4.643239783593746e-07,36077141.5,5.602129323385639e-06
ACAT2,non-targeting,EXT1,6.1993837,5.7722125,0.0740047618746757,1.0740047693252563,2.794409096835514e-10,36678491.5,4.636689694158838e-09
ACAT2,non-targeting,SAMD12,0.9479052,0.8477,0.1182083114981651,1.1182082891464231,6.5778749228e-05,35532219.0,0.0005896865262018
ACAT2,non-targeting,MAL2,19.84273,20.69107,-0.0410003438591957,0.9589996337890624,3.926807349475854e-07,31288106.5,4.780384482899121e-06
ACAT2,non-targeting,ENPP2,0.79621714,0.6355155,0.2528681457042694,1.2528681755065918,3.403799119740332e-13,36966023.0,6.997766146939909e-12
ACAT2,non-targeting,COL14A1,0.807467,1.15153,-0.2987877428531647,0.7012122869491577,9.009914528908506e-35,27932239.5,4.7476919979598585e-33
ACAT2,non-targeting,HAS2,0.52545166,0.4318576,0.2167243957519531,1.2167243957519531,1.5283206338608894e-06,35703098.0,1.73154762878e-05
ACAT2,non-targeting,ZHX2,2.2889569,1.7726493,0.2912632524967193,1.291263222694397,8.692785843251384e-35,39502537.0,4.584759861318116e-33
ACAT2,non-targeting,DERL1,4.31278,4.466714,-0.0344624705612659,0.9655375480651855,0.0077428772266098,32429146.0,0.0427262763516915
ACAT2,non-targeting,C8orf76,1.2939823,1.4213167,-0.0895890891551971,0.9104108810424804,4.70784271864e-05,31770426.0,0.0004326410305634
ACAT2,non-targeting,ZHX1,0.7608722,0.5755421,0.3220096230506897,1.3220096826553345,1.8490620092044544e-19,37713364.5,5.4294674848013004e-18
ACAT2,non-targeting,WDYHV1,3.5675118,2.9922712,0.19224214553833,1.19224214553833,7.522609468180793e-28,38870284.0,3.136974994650005e-26
ACAT2,non-targeting,FBXO32,0.033638336,0.050079886,-0.3283064663410187,0.6716935634613037,0.0012941733181186,33042909.0,0.0089443265695083
ACAT2,non-targeting,TATDN1,1.8953874,1.7123822,0.1068717092275619,1.1068717241287231,1.0635222570051548e-07,36204107.0,1.380232742019419e-06
ACAT2,non-targeting,NDUFB9,20.023592,22.440733,-0.1077122092247009,0.8922877907752991,9.691603977195571e-48,26816182.0,7.397587949944946e-46
ACAT2,non-targeting,SQLE,2.1060755,1.4041003,0.499946653842926,1.4999465942382812,1.753804032434005e-69,41992258.5,2.148776388507351e-67
ACAT2,non-targeting,LRATD2,5.570175,5.786006,-0.0373022072017192,0.9626978039741516,0.0028318442313489,32276488.0,0.017900130651606
ACAT2,non-targeting,MYC,0.9913107,1.0921979,-0.0923707857728004,0.9076291918754578,0.0012308801853328,32182845.0,0.0085523341428129
ACAT2,non-targeting,ASAP1,3.683567,3.9121525,-0.0584295950829982,0.9415704011917114,0.0001013762462555,31849455.5,0.0008793755852329
ACAT2,non-targeting,KCNQ3,0.30214602,0.47881454,-0.368970662355423,0.6310293078422546,2.1163085227607724e-28,28911055.5,9.000201840563297e-27
ACAT2,non-targeting,LRRC6,0.1546692,0.18154414,-0.148035317659378,0.8519646525382996,0.0019611456883122,32612502.0,0.0129424305118758
ACAT2,non-targeting,ST3GAL1,0.2684688,0.20745876,0.2940827012062073,1.2940826416015625,5.8684059713089885e-09,35804979.5,8.653282402234656e-08
ACAT2,non-targeting,KHDRBS3,4.048152,3.6348376,0.1137091591954231,1.1137092113494873,5.099484251827601e-13,37110691.0,1.0363283095508772e-11
ACAT2,non-targeting,AGO2,16.34843,16.817112,-0.0278693120926618,0.9721307158470154,0.000217295426774,31939021.5,0.0017773980106204
ACAT2,non-targeting,GPR20,0.1120371,0.1517393,-0.2616474330425262,0.7383525371551514,4.28975686430674e-07,32073804.5,5.196337680505563e-06
ACAT2,non-targeting,PTP4A3,1.2645606,1.6629667,-0.2395755350589752,0.7604244351387024,6.288407747470537e-28,28518062.5,2.62877253350907e-26
ACAT2,non-targeting,TSNARE1,0.75869536,0.692606,0.0954213440418243,1.095421314239502,0.0019548194199392,35102187.0,0.0129058626682782
ACAT2,non-targeting,ADGRB1,0.6661458,0.7417594,-0.1019381955265998,0.8980618119239807,0.0003315499955284,32044137.0,0.0026156742759387
ACAT2,non-targeting,LYNX1,0.1583675,0.07726609,1.049637794494629,2.049637794494629,1.812765049092995e-36,36952614.5,1.0083517204676862e-34
ACAT2,non-targeting,LY6E,2.6537707,3.5620685,-0.2549916803836822,0.7450083494186401,3.37708777688653e-63,25743573.0,3.673014658478552e-61
ACAT2,non-targeting,LY6L,0.027379557,0.04545838,-0.397700548171997,0.6022994518280029,6.6319489069e-05,32901638.5,0.0005941118613817
ACAT2,non-targeting,LY6H,0.029764496,0.0429595,-0.3071498572826385,0.6928501725196838,0.0032881773664215,33113489.5,0.0204053293161301
ACAT2,non-targeting,TOP1MT,5.732067,6.0065565,-0.0456982962787151,0.9543017148971558,8.39930700837e-05,31827873.5,0.0007400438786477
ACAT2,non-targeting,GSDMD,1.7830591,2.4755788,-0.2797405123710632,0.7202594876289368,5.878419803556594e-62,25827141.5,6.233538419255323e-60
ACAT2,non-targeting,NAPRT,1.4183426,1.5665679,-0.0946178659796714,0.9053821563720704,2.497639772639821e-06,31466611.0,2.75517553931e-05
ACAT2,non-targeting,PYCR3,0.35278007,0.3164454,0.1148212701082229,1.1148213148117063,0.0038294029004843,34865235.0,0.0233061582929133
ACAT2,non-targeting,FAM83H,1.6344361,2.0721745,-0.2112459242343902,0.7887541055679321,7.4156315386279745e-31,28225429.0,3.4398687646898253e-29
ACAT2,non-targeting,PUF60,11.311885,11.88036,-0.0478499643504619,0.9521500468254088,3.7808722390526014e-10,30724385.5,6.20478987765009e-09
ACAT2,non-targeting,EPPK1,3.0062113,3.5054278,-0.1424124538898468,0.8575875759124756,6.255239815426488e-17,29731448.0,1.6102715120490401e-15
ACAT2,non-targeting,PLEC,2.8486898,3.4538438,-0.1752117574214935,0.8247882723808289,2.3889128332279804e-31,28174998.5,1.1259526596653257e-29
ACAT2,non-targeting,GRINA,8.040388,7.7742777,0.0342295989394187,1.0342296361923218,0.0008510773055669,35270000.5,0.0061320164522189
ACAT2,non-targeting,EXOSC4,4.3143783,4.5489807,-0.0515725314617157,0.948427438735962,0.0012123224379518,32157848.0,0.0084362523618585
ACAT2,non-targeting,GPAA1,3.8302875,3.9993982,-0.0422840565443038,0.9577159285545348,0.0002183344264824,31939605.5,0.0017848023396938
ACAT2,non-targeting,CYC1,12.356598,13.014939,-0.0505835190415382,0.94941645860672,7.539403112735032e-10,30775760.5,1.2068028827089305e-08
ACAT2,non-targeting,HGH1,2.1602178,2.3071125,-0.0636703670024871,0.9363296627998352,0.0014464761547686,32182580.5,0.0098730106755913
