gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
C1orf54,0.9244148,0.918254,-0.0061607957,False,0.32933497,0.3245767
SUGCT,0.15823443,0.16439445,0.006160021,False,0.09958821,0.101747036
TMEM184B,2.5554116,2.5492518,-0.0061597824,False,0.11842439,0.11967466
TTC22,0.03642455,0.03026563,-0.006158922,False,0.024689114,0.019466843
MXI1,0.73969144,0.73353636,-0.0061550736,True,0.3506123,0.3398596
VPS36,1.3163768,1.3102226,-0.0061541796,False,0.30183744,0.2994829
AMBRA1,1.1852686,1.1914225,0.006153822,False,0.28617704,0.28088754
AGBL5,1.919445,1.913293,-0.006152034,False,0.2122014,0.19336602
CHN1,1.918251,1.9120994,-0.006151676,False,0.21187972,0.22108269
FRS2,0.94190097,0.94805175,0.006150782,False,0.29510632,0.28905126
EIF2AK4,2.429194,2.4353423,0.0061483383,False,0.15296546,0.14676541
RIC3,1.1532742,1.1471266,-0.006147623,True,0.34014744,0.32518804
CCT2,2.9407625,2.9346166,-0.006145954,False,0.07790225,0.07472002
LAMTOR3,1.673243,1.6670972,-0.006145835,False,0.23997685,0.24563992
ZNF737,0.1548718,0.16101637,0.0061445683,False,0.09665379,0.096809134
NUMA1,2.545873,2.5397317,-0.0061411858,False,0.12893936,0.12444042
HSF1,2.4953532,2.4892125,-0.006140709,False,0.11863568,0.12181386
FAM136A,3.2199445,3.226085,0.0061404705,False,0.09306525,0.096976064
MFSD8,1.0428789,1.0367384,-0.0061404705,False,0.31073225,0.30450243
PCTP,0.5703198,0.5641808,-0.0061389804,False,0.25673634,0.252237
TK1,2.0310025,2.0371382,0.006135702,False,0.22325276,0.20888793
ZNF232,1.197394,1.203529,0.006134987,False,0.31206933,0.3152643
SMPD1,0.100199714,0.106331736,0.0061320215,False,0.068648815,0.07100619
EPHA10,0.05003225,0.04390052,-0.006131731,False,0.03483885,0.029582817
LRFN3,0.21738698,0.21125561,-0.006131366,False,0.12818263,0.12018424
PEX11G,0.06678623,0.060656447,-0.0061297826,False,0.04455415,0.040709693
VDR,0.05043947,0.044310864,-0.0061286055,False,0.037732404,0.031772826
DENND1C,0.20440103,0.1982751,-0.006125927,False,0.12642984,0.118398026
APOL2,0.66721356,0.66108847,-0.0061250925,False,0.27811825,0.26704386
MAPK10,0.2970492,0.29092762,-0.006121576,True,0.19583838,0.18786786
STRA6,0.17962776,0.17350939,-0.006118372,False,0.110070534,0.09907618
NEDD8,2.8831904,2.8893087,0.0061182976,False,0.0761398,0.07248586
ABHD11,0.69722736,0.70334417,0.0061168075,False,0.2869521,0.28426585
TLE3,0.08335063,0.08946567,0.0061150417,False,0.054484993,0.056126073
MEST,3.769632,3.7757463,0.0061142445,False,0.06002496,0.062596604
SRD5A1,1.9446973,1.9508109,0.0061136484,False,0.19998923,0.19315976
SARS2,0.5533535,0.55946666,0.0061131716,False,0.24726474,0.23687936
ULBP1,0.007697544,0.0138106765,0.0061131325,False,0.005536952,0.010749477
DLK2,0.03378049,0.039892107,0.006111618,False,0.024572568,0.029428523
TNFAIP8L1,0.09309066,0.08698074,-0.006109923,False,0.06064115,0.054544635
BTN3A3,0.03674279,0.03063518,-0.0061076116,False,0.026219476,0.022161681
HMGXB4,1.8635178,1.8574125,-0.0061053038,False,0.22591987,0.22067752
NIPSNAP3A,0.74392825,0.7500325,0.006104231,False,0.29747325,0.28887197
SPIN1,2.932409,2.9385128,0.006103754,False,0.08804897,0.084497675
USF1,1.7061323,1.7122344,0.006102085,False,0.22433108,0.21782655
PCDHA9,0.060081407,0.06618266,0.0061012506,False,0.041255727,0.04507577
CLGN,0.14573632,0.13963564,-0.0061006844,False,0.09495096,0.091581136
XDH,0.12612884,0.13222949,0.0061006546,False,0.0823535,0.081834204
NDUFB10,2.486769,2.4806705,-0.006098509,False,0.13124372,0.127518
DNLZ,0.05994557,0.066037916,0.006092347,False,0.042566925,0.045796897
GON4L,1.1423082,1.1484004,0.0060921907,False,0.29497415,0.28046829
EIF2AK3,0.83568543,0.84177715,0.006091714,False,0.30223098,0.30264443
AGBL4,0.03732975,0.031238979,-0.0060907695,False,0.02667753,0.02182041
ACYP1,0.8212896,0.81519943,-0.006090164,False,0.2852819,0.27068636
PSTK,0.45974484,0.45365492,-0.0060899258,False,0.23988466,0.21997677
CHAC2,0.5352506,0.54134035,0.006089747,False,0.24695024,0.23420033
KIFC2,0.14093135,0.1470207,0.0060893446,False,0.08999724,0.091824345
SRPK2,1.790412,1.7843227,-0.0060892105,False,0.22170788,0.22263798
TBCC,1.2647752,1.2586883,-0.0060868263,False,0.2843055,0.28292614
DCAF6,0.6989643,0.6928785,-0.006085813,False,0.28168008,0.2740627
PRSS53,0.075113155,0.08119577,0.0060826167,False,0.05132175,0.055917352
CCDC124,1.8707489,1.8646666,-0.0060822964,False,0.23108496,0.23138182
FRRS1,0.19464692,0.20072904,0.0060821176,False,0.120009094,0.120446354
RASL12,0.50647134,0.5003895,-0.0060818195,False,0.25753555,0.24519955
SLC9A3R2,0.1649366,0.15885645,-0.0060801506,False,0.104067534,0.09643761
MITD1,0.9114603,0.9175387,0.006078422,False,0.28819874,0.27679467
SMIM20,1.8959358,1.8898621,-0.0060737133,False,0.22181161,0.22199899
ATP6V1C2,0.04573814,0.039670985,-0.006067153,False,0.03267717,0.028390061
INPP5B,1.3471348,1.3532014,0.0060665607,False,0.27461934,0.25575298
GGNBP2,1.0664859,1.0604202,-0.0060657263,False,0.28863606,0.28816533
TMEM51,0.28333393,0.27726883,-0.0060651004,False,0.15922451,0.15449269
RASL11B,0.13987115,0.13380633,-0.0060648173,False,0.0894973,0.081857584
AZIN1,2.0886452,2.0947058,0.0060606003,False,0.17794104,0.18766484
TTC31,0.40829825,0.40223786,-0.0060603917,False,0.20359445,0.19462234
MMRN2,0.08733796,0.08127792,-0.0060600415,False,0.059588775,0.056470834
HIST1H1A,1.5684879,1.5745473,0.006059408,True,1.4661734,1.4584252
ZC3H6,0.38885304,0.38279614,-0.006056905,True,0.24165104,0.22984715
TMEM258,2.5940616,2.5880065,-0.0060551167,False,0.0976695,0.1022098
PACRG,0.02119723,0.027250815,0.0060535856,False,0.016333241,0.020725628
RIPOR3,0.18214233,0.18819584,0.0060535073,False,0.11901175,0.12315294
COG5,0.9597385,0.95368654,-0.0060519576,False,0.2983137,0.2981373
TCTE3,0.1959672,0.20201916,0.0060519576,False,0.13792944,0.14172602
ARID3B,1.6316919,1.6377435,0.0060515404,False,0.2416555,0.24372528
RGS12,0.45748416,0.4514331,-0.0060510635,False,0.23301277,0.22276802
AGER,0.11936952,0.12541862,0.0060490966,False,0.0789853,0.08168666
RBM12B,1.1280463,1.1219974,-0.006048918,False,0.2898042,0.26713142
EFHB,0.012579759,0.006530871,-0.0060488875,False,0.009079676,0.004393093
PRCD,0.0064788396,0.0125258,0.00604696,False,0.00457439,0.0082832705
MS4A15,0.026176777,0.02013383,-0.006042946,False,0.019742282,0.015368393
GSS,1.3246176,1.3306592,0.006041527,False,0.29426652,0.29031882
CMPK2,0.067889825,0.07392889,0.006039068,False,0.050163988,0.052041158
AP5M1,1.3229301,1.3289665,0.006036401,False,0.26969036,0.24524501
RGL2,1.2678304,1.2618006,-0.006029725,False,0.28463587,0.2795051
UXT,2.0025682,1.9965465,-0.006021738,False,0.1839767,0.17024966
CDC27,1.4733866,1.4794081,0.0060214996,False,0.29589954,0.2821123
ZNF565,0.2844867,0.2905081,0.0060213804,False,0.17801665,0.17556253
LRRC32,0.07720464,0.07118396,-0.00602068,False,0.053427313,0.049353927
NOL8,1.1924143,1.1984334,0.0060191154,False,0.3114996,0.31318283
TBCB,2.1750336,2.1690154,-0.006018162,False,0.14848128,0.14445399
COL9A2,0.095930554,0.08991279,-0.006017767,False,0.06505703,0.057644
DGKQ,0.23812333,0.2441399,0.0060165673,False,0.142548,0.14103153
NR4A2,0.02944767,0.035457972,0.0060103033,False,0.023243785,0.026299965
ZNF484,0.8606565,0.85464805,-0.006008446,False,0.2923268,0.28860208
PCP4L1,0.06307789,0.06908601,0.0060081184,False,0.04302178,0.046853323
STAT5A,0.069280304,0.075285874,0.0060055703,False,0.04590775,0.050701257
UPF1,1.7297437,1.7237409,-0.006002784,False,0.22016594,0.21225066
XPO1,2.681483,2.6874847,0.006001711,False,0.09030279,0.09267918
RGP1,1.2475471,1.2535474,0.0060002804,False,0.29385012,0.27656746
SLC39A10,3.2354264,3.2294264,-0.006000042,False,0.08402345,0.08065247
VHL,1.040653,1.0466529,0.0059999228,False,0.2967896,0.27957025
TAF6L,0.54934067,0.55534005,0.0059993863,False,0.2547099,0.2606299
PIWIL4,0.030969938,0.024970684,-0.005999254,False,0.022696296,0.017739013
ZNF852,0.14798015,0.14198326,-0.005996898,False,0.09074986,0.085324205
NUCKS1,3.150268,3.1442714,-0.005996704,True,0.14610797,0.13629435
KIF19,0.06107105,0.055079203,-0.0059918463,False,0.04321406,0.040663313
TECPR1,0.3105307,0.31652132,0.0059906244,False,0.17107554,0.16591422
SNAPC5,0.84875655,0.8427662,-0.0059903264,False,0.29789817,0.28246537
ANTXR2,0.13260594,0.13859572,0.005989775,False,0.08664945,0.08768328
ZNF704,0.36911976,0.36313096,-0.0059888065,False,0.21136563,0.20363252
TMC4,0.04725202,0.05323978,0.0059877597,False,0.032877628,0.038294803
ARHGAP11B,0.28592917,0.27994323,-0.0059859455,False,0.16980907,0.15874548
CCDC107,0.3055204,0.31150585,0.0059854686,False,0.17273486,0.17356943
SPG11,0.78990716,0.7958917,0.0059845448,False,0.29038692,0.28430834
C2orf72,0.06929256,0.06330821,-0.005984351,False,0.04875448,0.045943595
BACH2,0.10666348,0.11264671,0.005983226,False,0.07021135,0.07234467
LEMD2,1.4460398,1.4400574,-0.005982399,False,0.26172578,0.25118315
HHLA1,0.045307726,0.051289685,0.0059819594,True,0.03661736,0.04037762
ALOX12,0.14191253,0.13593061,-0.005981922,False,0.09716376,0.09436551
SLFN5,0.28000492,0.27402434,-0.005980581,True,0.18807602,0.18474682
WFDC2,2.037881,2.0319006,-0.005980253,True,0.29843947,0.28021374
IFI27,0.05933542,0.06531564,0.0059802197,False,0.041377246,0.043100044
SNX12,2.0762336,2.070256,-0.0059776306,False,0.17661518,0.16822842
E2F3,1.732868,1.7268914,-0.0059765577,False,0.23101203,0.22637297
C1orf35,0.7118291,0.70585316,-0.0059759617,False,0.27585748,0.27232024
CALN1,0.34747228,0.35344428,0.005971998,False,0.1941571,0.19397366
RAB2B,1.2460717,1.2401003,-0.0059714317,False,0.30580047,0.30937734
PRMT3,1.4259083,1.4318789,0.0059705973,False,0.27724272,0.27738005
SDCCAG8,0.6076623,0.6136329,0.0059705973,False,0.28031227,0.27500212
RIIAD1,0.021217745,0.015249148,-0.005968597,False,0.015604566,0.010925339
GKAP1,0.38385138,0.37788305,-0.0059683323,False,0.20546925,0.20657866
U2AF1L4,0.55558777,0.54961985,-0.005967915,False,0.25682274,0.25783965
HJURP,1.8688328,1.8628662,-0.0059666634,True,0.4728739,0.4778812
WHAMM,0.17814226,0.18410654,0.005964279,False,0.11116097,0.11363328
ELOVL2,0.06014168,0.066105254,0.005963575,False,0.041166503,0.043761082
DEDD,1.8937092,1.8996727,0.005963564,False,0.19387369,0.17994498
KMT2A,2.0813065,2.075343,-0.005963564,False,0.17664792,0.1638112
DNM2,1.8178954,1.8119327,-0.0059627295,False,0.20559724,0.20743713
C9orf16,1.2765483,1.2705876,-0.005960703,False,0.29697946,0.295929
GPATCH2,0.37532094,0.38128015,0.005959213,False,0.19819601,0.19745879
TSPAN5,1.165423,1.1594644,-0.0059586763,False,0.30704382,0.2963982
RAMAC,1.371072,1.3651156,-0.0059564114,False,0.25713664,0.24369006
TBC1D12,0.10975595,0.11571232,0.005956374,False,0.07130495,0.07465027
CEL,0.06596369,0.060010888,-0.0059528053,False,0.044797335,0.04088728
PIM3,0.096793465,0.10274608,0.0059526116,False,0.062855475,0.06355887
PWWP3B,0.05138226,0.05733414,0.0059518814,False,0.035842452,0.039086875
NUP50,2.2307365,2.224785,-0.0059514046,False,0.1382188,0.120338775
AHSA1,2.969981,2.9759307,0.0059497356,False,0.097006515,0.097329415
MGAT2,1.583532,1.5894806,0.0059486628,False,0.26523596,0.24847151
AIP,1.2385328,1.2325847,-0.0059480667,False,0.32653162,0.32582113
ARL3,0.48714864,0.4812007,-0.0059479475,False,0.23775795,0.23087282
HBQ1,0.17095864,0.17690636,0.005947724,False,0.11781923,0.11652676
LY6L,0.044307936,0.038360443,-0.005947493,False,0.032258343,0.026606636
CCSER1,0.040175248,0.04612083,0.005945582,False,0.02825513,0.030359033
ADAM12,0.034089882,0.028146597,-0.0059432853,False,0.025521588,0.020041881
PRKCG,0.47207844,0.47802138,0.0059429407,False,0.24077561,0.24768017
ZCRB1,2.418071,2.4240122,0.0059411526,False,0.15606941,0.1671295
ACTL6B,0.075248696,0.06930802,-0.0059406757,False,0.049706317,0.045904804
CDON,0.3636651,0.36960572,0.005940616,False,0.19274473,0.18967275
GPR1,0.04916974,0.055110108,0.0059403665,False,0.033538584,0.036891278
CAPN9,0.056691386,0.050751813,-0.005939573,False,0.038975384,0.03401258
TFG,1.4465523,1.4406135,-0.0059387684,False,0.26852414,0.27141243
HCN4,0.14131711,0.14725381,0.005936697,False,0.08998966,0.092014804
C12orf57,2.5016289,2.4956923,-0.0059366226,False,0.12944542,0.12138718
KCNMB1,0.029587356,0.035523877,0.00593652,False,0.021095907,0.024723832
SNRNP48,1.0202887,1.0262225,0.0059337616,False,0.29872453,0.28619146
PTER,0.54196906,0.536036,-0.0059330463,False,0.27077436,0.26724178
LIN9,1.3033056,1.2973729,-0.0059326887,False,0.28591454,0.277894
GHRL,0.033316124,0.027384171,-0.005931953,False,0.023483373,0.01876748
CYP2U1,0.7095975,0.7036657,-0.0059318542,True,0.348828,0.33786136
MIS18BP1,2.4435518,2.4376206,-0.005931139,False,0.13463016,0.12304594
MTCL1,0.32731026,0.33323696,0.0059266984,False,0.18030751,0.18045263
NCAM2,0.03215774,0.038083337,0.0059255958,False,0.022199603,0.025404124
USP53,0.63551426,0.6414365,0.005922258,False,0.27547166,0.27077043
CYB561A3,0.60767263,0.6017524,-0.0059202313,False,0.2685833,0.25532565
GLRX,0.9659067,0.9718258,0.005919099,False,0.31046537,0.30353785
MSS51,0.28502643,0.2909438,0.0059173703,False,0.17320131,0.17907363
TENM4,0.4389842,0.4330669,-0.005917281,True,0.24291795,0.23299013
PRB3,0.05444388,0.060359903,0.0059160218,False,0.037024613,0.04042769
CORO1A,0.69147754,0.6855624,-0.005915165,False,0.2985439,0.30186346
PLEKHA2,0.09876262,0.104677625,0.0059150085,False,0.06812527,0.068905145
COA1,1.8892955,1.8952101,0.005914688,False,0.19025168,0.18001044
TMEM164,1.0302738,1.0243601,-0.0059137344,False,0.30854613,0.29565734
ACACA,2.3874893,2.38158,-0.0059092045,False,0.13815144,0.13146253
ZNF606,1.168681,1.1627719,-0.0059090853,False,0.31665882,0.32895827
SLC2A10,0.43793225,0.44384038,0.0059081316,False,0.22852686,0.22730276
HIVEP3,0.025066765,0.030973878,0.0059071127,False,0.017769087,0.020618973
OSBPL3,0.23686211,0.24276455,0.0059024394,False,0.13640173,0.13630268
ATP5PO,0.17257683,0.16667485,-0.0059019774,False,0.10614025,0.098441295
BRIX1,2.7376487,2.7435482,0.0058994293,False,0.111604154,0.10612108
PTCD1,1.241525,1.2356261,-0.0058989525,False,0.2947845,0.28742346
FOXA3,0.17385435,0.16795556,-0.0058987886,False,0.10708124,0.10262136
VMA21,2.4774778,2.4833736,0.005895853,False,0.11468379,0.105710514
ZNF341,0.2230655,0.21717212,-0.0058933794,False,0.13747077,0.13141176
GABBR2,0.063268244,0.069161266,0.005893022,False,0.04550662,0.04574228
USP27X,0.044068646,0.038176272,-0.0058923736,False,0.030000605,0.024953788
ARL1,1.86882,1.8629279,-0.0058920383,False,0.19885258,0.20845965
EPS15L1,1.820262,1.8143703,-0.0058916807,False,0.20992082,0.19457065
KCNB1,0.06418541,0.058293827,-0.005891584,False,0.044957414,0.039301623
SRSF4,1.8451037,1.8392166,-0.0058871508,False,0.19221017,0.18229124
IFNGR2,1.3856102,1.3914925,0.005882263,False,0.2906372,0.28994966
ARHGEF10L,0.9354049,0.92952305,-0.005881846,False,0.3128325,0.30496204
MFSD11,0.4302598,0.42437893,-0.0058808625,False,0.21978898,0.21095398
GJB5,0.0986749,0.09279543,-0.005879469,False,0.069775574,0.066177815
UBE2D4,0.11300523,0.118882805,0.005877577,False,0.07239436,0.073710546
DUSP28,0.06288404,0.057007525,-0.005876515,False,0.042197697,0.038748864
TTPA,0.06142582,0.055549327,-0.0058764927,False,0.04551117,0.042673737
ZNF813,1.0700548,1.0641801,-0.005874634,False,0.3083227,0.2912775
SFT2D3,0.28301528,0.28888962,0.0058743358,False,0.16758765,0.16945608
SUCLA2,0.52304083,0.52890986,0.005869031,False,0.24590044,0.24372515
CLSTN3,0.5650366,0.55917084,-0.0058657527,False,0.25907508,0.25079113
PRELID3B,0.8982848,0.89242,-0.005864799,False,0.28948575,0.29087248
PPM1F,0.6839964,0.6898609,0.005864501,False,0.2793526,0.26565102
ECH1,1.9934808,1.9876163,-0.005864501,False,0.20002265,0.19677648
UBB,1.5336574,1.5277935,-0.005863905,False,0.2682726,0.2539399
QTRT1,1.7246175,1.7187546,-0.005862832,False,0.22814946,0.23495992
FBXL3,1.2285649,1.2227024,-0.0058624744,True,0.32236633,0.30738953
AC015871.1,0.23397231,0.22811402,-0.005858287,False,0.13617882,0.12889096
SH3GL1,1.1123916,1.1182498,0.005858183,False,0.291972,0.27540165
ASMTL,2.1858873,2.1917446,0.005857229,False,0.18091886,0.1762567
RRP12,1.8732666,1.8791236,0.005856991,False,0.21909237,0.21083397
TECR,0.087472916,0.08161716,-0.005855754,False,0.058019485,0.051673282
MARK3,0.7776794,0.7835342,0.005854845,False,0.28574175,0.27248126
ANKRD40,1.4478335,1.4536854,0.005851865,False,0.25306296,0.24430656
CFAP300,0.14050736,0.14635728,0.0058499277,False,0.09001092,0.090744324
TOPBP1,1.5134397,1.5075928,-0.005846858,False,0.25964007,0.26669875
TMC8,0.0540065,0.059852477,0.005845979,False,0.038663074,0.04323521
CDK5,0.91781044,0.91196597,-0.005844474,False,0.3112007,0.30303067
SNX32,0.03127327,0.025433024,-0.005840244,False,0.021931674,0.017465828
MGAT4B,2.5156395,2.5098002,-0.005839348,False,0.13903642,0.1347296
TOGARAM1,0.27546585,0.26962784,-0.0058380067,False,0.15908423,0.15306437
KCNA1,0.032449372,0.03828615,0.0058367774,False,0.024141563,0.02779859
CAMSAP2,1.468617,1.4744529,0.005835891,False,0.27428457,0.26853722
GCH1,0.03289699,0.027062483,-0.0058345087,False,0.022746043,0.01815804
MKRN2OS,0.025605397,0.031439494,0.005834097,False,0.019455174,0.02370604
CREB3,1.4067916,1.4126239,0.0058323145,False,0.27015924,0.25854003
USP36,1.1025717,1.0967404,-0.005831361,False,0.29958236,0.29011002
PTRH2,0.8185204,0.8126894,-0.005831003,False,0.28785324,0.27198595
ADAMTS12,1.1053634,1.0995333,-0.0058300495,False,0.3209306,0.32575396
PARD6A,0.6561702,0.65034187,-0.005828321,False,0.28827307,0.27883154
PRRG3,0.21795048,0.21212436,-0.0058261156,False,0.13138479,0.12063748
CR2,0.16667116,0.1724967,0.0058255494,False,0.10324603,0.10364971
SLC25A33,2.0528994,2.0470753,-0.005824089,False,0.19177489,0.19867414
BYSL,1.7062346,1.7004116,-0.005823016,False,0.22506367,0.23585664
GOLT1A,0.07201593,0.06619381,-0.005822122,False,0.04753721,0.042852595
PLP2,0.02953671,0.035355378,0.0058186688,False,0.02033599,0.024571626
P4HTM,0.43497112,0.4291532,-0.00581792,False,0.22420377,0.22296017
IL4R,0.040733762,0.034915917,-0.0058178455,False,0.027486492,0.022436064
PLAGL2,1.4489024,1.4547187,0.0058163404,False,0.2645787,0.25298437
ODF2,0.36645442,0.36063847,-0.005815953,False,0.1990761,0.18862005
FGF4,0.05973215,0.065547064,0.0058149137,False,0.04142724,0.04330005
CALCOCO1,0.15603192,0.15021788,-0.0058140457,False,0.09654681,0.08829162
TMEM215,0.027804255,0.033616398,0.005812142,False,0.018970186,0.02334469
ZBTB45,0.67920524,0.68501717,0.0058119297,False,0.29936755,0.2899158
SCFD2,0.08407098,0.08988288,0.0058119,False,0.05457068,0.05750865
GZF1,0.62867147,0.62286234,-0.0058091283,False,0.26761612,0.2561636
CYB5R3,2.453955,2.4597626,0.005807638,False,0.119601704,0.10821431
HSPA12A,0.10559664,0.09978923,-0.005807407,False,0.07092582,0.06289566
PRDX3,2.2927113,2.2985163,0.0058050156,False,0.1323306,0.12780474
FKBP9,0.30424368,0.29843912,-0.0058045685,False,0.17033876,0.16223375
EVI5,0.7885644,0.78276134,-0.0058030486,False,0.29436958,0.2843486
MT1H,0.022543129,0.02834606,0.0058029313,False,0.016263673,0.021435024
CHCHD2,2.9833074,2.9891095,0.0058021545,True,0.3211824,0.2930746
OXGR1,0.07113468,0.076935455,0.005800776,False,0.051631156,0.055273764
ADAD2,0.014608814,0.008808949,-0.0057998654,False,0.010237274,0.0057001095
POGZ,1.85123,1.8570292,0.0057991743,False,0.20834732,0.19600669
ALG12,1.6353736,1.6295788,-0.0057947636,False,0.2501611,0.25712773
SPARC,2.822298,2.8280907,0.005792618,True,0.12567562,0.12393505
ZNF548,0.38188565,0.3760947,-0.005790949,False,0.1977876,0.18681234
CDK2,1.2521251,1.2463382,-0.0057868958,False,0.29507565,0.29325372
PNMA5,0.069302596,0.06351624,-0.0057863593,True,0.049452618,0.04576453
CENPA,0.6901974,0.6844122,-0.005785227,True,0.34456614,0.34611645
LPXN,0.1846185,0.19040015,0.0057816505,False,0.1192271,0.12388642
SCCPDH,1.842793,1.848571,0.005777955,False,0.24974227,0.2533337
LINS1,0.43002442,0.42424652,-0.0057778955,False,0.21501222,0.21531717
SMIM1,0.055456977,0.049679495,-0.005777482,False,0.037547167,0.0346076
CHST1,0.13128439,0.1255083,-0.0057760924,False,0.08709462,0.08245982
LCOR,1.696358,1.6905844,-0.0057735443,False,0.2618649,0.2370823
PIF1,1.5671806,1.5614082,-0.0057724714,True,0.40686715,0.40299708
ZNF26,0.85023254,0.8560037,0.00577116,False,0.30854672,0.30120224
GPR157,0.063997716,0.058227107,-0.005770609,False,0.043998234,0.04039983
RBM4B,0.35153574,0.34576547,-0.005770266,False,0.18773808,0.17635581
TRIM8,0.8787307,0.872961,-0.0057697296,False,0.30485877,0.2906438
CYP4X1,0.14000721,0.14577559,0.0057683736,False,0.090558276,0.090903126
ELMOD1,0.10302101,0.10878849,0.0057674795,False,0.070680946,0.07473059
RAD21,2.3553362,2.3611023,0.0057661533,False,0.13592575,0.13883057
COL8A2,0.20840156,0.20263544,-0.0057661235,False,0.13215601,0.12928857
CHCHD7,2.0246918,2.0304568,0.0057649612,False,0.18572317,0.18686195
SPCS3,1.8112985,1.8055384,-0.0057600737,False,0.19639023,0.19662157
CD276,2.3996408,2.3938818,-0.005759001,False,0.12318891,0.12713595
TBCCD1,0.4898003,0.48404172,-0.0057585835,False,0.23470123,0.22823429
SPEF1,0.033968676,0.03972643,0.005757753,False,0.022378623,0.025020797
CASD1,1.3097196,1.303962,-0.0057575703,False,0.29011688,0.27459186
ZNF460,0.03232445,0.03808135,0.0057569034,False,0.022042291,0.02493259
IFT80,0.9362939,0.93053883,-0.005755067,False,0.29903978,0.28822067
LRRN4,0.1163386,0.12209129,0.00575269,False,0.082329154,0.089068405
CACNB3,0.37045547,0.3647032,-0.0057522655,True,0.22162026,0.20794016
TMEM74B,0.07621335,0.07046156,-0.005751796,False,0.05176964,0.045857772
EXOSC5,1.1585009,1.1527498,-0.005751133,False,0.27873823,0.26615608
EZH1,0.7048543,0.71060395,0.005749643,False,0.29620627,0.29541838
DENND5B,0.71450967,0.7202572,0.0057475567,False,0.29029426,0.27843845
C1QTNF12,0.057436895,0.06318418,0.0057472847,False,0.0383967,0.04148128
DMWD,1.0462128,1.0404669,-0.0057458878,False,0.29837105,0.28566912
NECTIN4,0.010517764,0.016263448,0.005745684,True,0.008242037,0.013573322
MKNK2,2.5801125,2.5743673,-0.0057451725,False,0.11726913,0.10878071
NOL6,0.88131166,0.8755682,-0.005743444,False,0.29369235,0.2775531
NAPB,0.50205594,0.49631423,-0.0057417154,False,0.23516029,0.2259303
MEAF6,1.4525476,1.4468092,-0.0057383776,False,0.24588726,0.2493749
CAPN15,0.22067674,0.2264132,0.00573647,False,0.12996644,0.12590052
CITED2,1.296616,1.3023524,0.00573647,True,0.34435388,0.34039393
CASP7,0.29280603,0.29854208,0.005736053,False,0.16742875,0.16580941
TARSL2,0.34952638,0.35525584,0.0057294667,False,0.18974198,0.1783562
NOP53,2.4069707,2.412698,0.005727291,False,0.11972331,0.113574326
SMCO2,0.038821872,0.044548742,0.00572687,False,0.02740482,0.031644423
NCOR2,2.7265904,2.7323163,0.0057258606,False,0.122059315,0.11394067
PRRT1,0.10667182,0.11239727,0.005725451,False,0.07165609,0.07119642
HNRNPA3,3.053324,3.047599,-0.005724907,False,0.08631711,0.0839452
HINT2,1.0992708,1.1049908,0.0057200193,False,0.2951264,0.2898903
IL37,0.022516748,0.016797211,-0.005719537,False,0.016677767,0.012674136
C18orf21,1.5878636,1.593583,0.0057194233,False,0.2382348,0.23706554
SLC25A29,0.33859825,0.33288148,-0.005716771,False,0.18660943,0.1867128
SLC4A3,0.6400727,0.63435763,-0.005715072,False,0.2909424,0.28015214
PBXIP1,0.22924836,0.2349634,0.0057150424,False,0.13828756,0.13654663
SRPRA,1.4432656,1.4489801,0.0057145357,False,0.27265415,0.25421283
ZCCHC18,0.08381743,0.078103036,-0.005714394,False,0.058583014,0.055442758
TFCP2,2.102032,2.096318,-0.0057139397,False,0.16572624,0.15745425
HES1,0.91062826,0.91634053,0.0057122707,True,0.49244022,0.4749741
CCN2,1.3984216,1.3927106,-0.0057110786,True,0.8199761,0.83511937
MDK,3.6508844,3.645174,-0.0057103634,False,0.070709385,0.06591175
FAS,0.0815992,0.087308496,0.005709298,False,0.05817884,0.06159135
CXorf38,0.69658095,0.6908721,-0.0057088733,False,0.292501,0.27253705
MECOM,0.010297305,0.016004685,0.0057073804,False,0.0071794433,0.011449788
POMP,2.6524737,2.6467664,-0.005707264,False,0.09199075,0.093207985
NRAS,2.4716103,2.4773169,0.0057065487,False,0.12373613,0.12813827
TYK2,0.48448536,0.47877893,-0.0057064295,False,0.23365033,0.2303044
SLC52A2,0.7310036,0.7367098,0.005706191,False,0.28652373,0.28801426
MT-ND2,0.030106869,0.035810146,0.005703278,False,0.022101248,0.02589069
FAM160B1,0.37421954,0.37992227,0.005702734,False,0.19708407,0.19226302
ZNF200,0.60096735,0.60666656,0.0056992173,True,0.29069573,0.28517327
ENTPD6,0.9557065,0.96140283,0.0056963563,False,0.2880895,0.28496274
CABP7,0.020637728,0.02633397,0.005696241,False,0.015024136,0.018792292
DNAJB14,0.81339866,0.8190892,0.005690515,False,0.28673905,0.28693572
TASOR2,2.055773,2.0500832,-0.0056898594,False,0.17492695,0.1709438
PDPR,1.9804982,1.9861879,0.00568974,False,0.18993062,0.19312994
GTF2E1,1.685179,1.6794913,-0.0056877136,False,0.27098545,0.2503274
SLC39A11,0.23059224,0.23627605,0.0056838095,False,0.13925374,0.13879369
DDX3X,0.7798016,0.7741179,-0.00568372,False,0.30252647,0.2883563
DLG1,1.5196157,1.525299,0.005683303,False,0.24265857,0.23997353
ERBIN,1.2715789,1.277261,0.005682111,False,0.27746642,0.27047563
TMEM248,2.3309393,2.3252578,-0.0056815147,False,0.12544493,0.12051126
