gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FGF2,2.5235744,2.5129092,-0.010665178,True,0.1858279,0.17722161
ETFBKMT,0.11374465,0.12440626,0.010661617,False,0.07454877,0.0791407
GABRA5,0.77281296,0.76215297,-0.010659993,False,0.31239632,0.2986484
SESTD1,1.0756695,1.0650107,-0.01065886,False,0.3142217,0.3042585
GTF2A1,1.9966183,1.985964,-0.01065433,False,0.19992557,0.20803732
RABGGTB,3.042798,3.0534492,0.010651112,True,0.13109492,0.12736459
TRIM6,0.8869619,0.8763122,-0.010649681,False,0.32275087,0.31724134
PLAC8L1,0.1902967,0.20094493,0.010648236,False,0.1227329,0.12814458
SELENOW,3.9279315,3.9385772,0.010645628,False,0.052383382,0.055366058
TEX9,0.9619603,0.9513151,-0.010645211,False,0.31062543,0.3036873
SFRP5,0.274988,0.28562897,0.010640979,False,0.16468304,0.17495179
RAPGEF6,1.114229,1.1248677,0.010638714,False,0.3036206,0.29470095
SETMAR,0.6303371,0.61969906,-0.010638058,False,0.2742554,0.2622411
TLNRD1,0.45107004,0.46169987,0.010629833,False,0.22583815,0.22397089
NELFA,2.1860943,2.1754687,-0.010625601,False,0.14069124,0.14029022
LAMA2,0.11504612,0.10442068,-0.010625444,False,0.076022595,0.06926851
AFTPH,0.94907635,0.95970136,0.010625005,False,0.31007072,0.31167763
ST8SIA2,0.40102395,0.3904027,-0.01062125,False,0.2245331,0.22164354
P3H3,1.1309073,1.1202918,-0.010615468,False,0.30171943,0.28681892
MOB2,0.9692641,0.9586496,-0.010614514,False,0.2979152,0.28007728
NIP7,2.263147,2.2525344,-0.010612726,False,0.1585609,0.15130584
NFKBIB,0.6698194,0.65920675,-0.010612667,False,0.26945546,0.26710582
S100A13,2.2575374,2.2681475,0.010610104,False,0.16245773,0.16672769
DENND1C,0.20440103,0.21500903,0.010608003,False,0.12642984,0.13578844
PRTG,0.24905461,0.23844698,-0.01060763,True,0.16123486,0.16214305
SPN,0.15693718,0.14633366,-0.010603517,False,0.10615208,0.09879403
SOGA1,1.160242,1.1708452,0.0106031895,False,0.32893655,0.33305344
C5orf34,0.1817683,0.17116944,-0.010598853,False,0.110593595,0.10314101
ACADM,2.183149,2.1725543,-0.010594845,False,0.14867626,0.15718557
FES,0.16786546,0.17845984,0.010594383,False,0.10361796,0.10792762
RNF112,0.06971129,0.059117954,-0.010593336,False,0.04784223,0.040858593
HNF4G,0.12576522,0.115182,-0.010583222,False,0.08703516,0.07694191
COL1A2,1.968163,1.9575809,-0.010582089,True,0.27713346,0.27751565
SLC9A3R2,0.1649366,0.17551795,0.010581344,False,0.104067534,0.10785079
UBA3,2.3561919,2.3456106,-0.010581255,False,0.13150819,0.13738105
DHX30,1.7481354,1.7375609,-0.010574579,False,0.20725434,0.20062542
FOXRED2,1.3167752,1.3273492,0.010573983,True,0.33152142,0.3206795
PLPP7,0.11528222,0.10470999,-0.010572232,False,0.07262364,0.07011212
NAXD,0.48371407,0.47314212,-0.010571957,False,0.22792383,0.22601508
KLHDC8B,0.36554894,0.3761179,0.010568947,False,0.19128267,0.19474363
NVL,1.3801403,1.3695748,-0.010565519,False,0.27176517,0.27672645
EXPH5,0.34386984,0.35443524,0.0105654,False,0.20476194,0.209569
CYBC1,0.95790285,0.9684665,0.010563672,False,0.29830804,0.2769396
ZFAND2B,0.5738294,0.5632658,-0.010563612,False,0.26683018,0.25532073
ARHGEF18,1.068182,1.0576195,-0.010562539,False,0.28852355,0.29310513
ARHGAP10,0.17240608,0.18296432,0.010558248,False,0.10640493,0.11856978
GGACT,0.06260869,0.052050654,-0.010558035,False,0.042163152,0.03553513
UBE2J1,1.2628365,1.2733939,0.010557413,True,0.32112604,0.32785672
POC1A,1.5020096,1.5125663,0.010556698,False,0.2621044,0.24448273
KDM2B,2.0589678,2.0484123,-0.010555506,False,0.19238377,0.19758625
ARHGAP22,0.6187495,0.62930495,0.010555446,False,0.2860722,0.2795508
PPIL3,1.3255688,1.3361237,0.01055491,False,0.27531564,0.27534226
CTDSP1,0.68136364,0.67081183,-0.01055181,False,0.28285578,0.27914461
TBCE-1,1.3235635,1.3341137,0.010550261,False,0.269272,0.26465765
MED30,1.3639508,1.3534013,-0.010549545,False,0.28791377,0.28512433
SLC25A26,1.5714873,1.5609385,-0.01054883,False,0.23709004,0.2336236
SRP68,2.2962327,2.3067794,0.010546684,False,0.13275918,0.13249198
SMURF2,1.4752939,1.4647498,-0.010544062,False,0.2620305,0.24337986
CHDH,0.56020856,0.57075083,0.0105422735,False,0.2631744,0.26686218
WDR36,1.9239213,1.9133822,-0.010539174,False,0.19661254,0.18597887
GDAP1,1.562026,1.5725635,0.010537505,False,0.25536403,0.2562763
SPARCL1,0.08450528,0.09504163,0.01053635,False,0.058350198,0.064072184
DAB2,0.18244864,0.17191245,-0.010536194,False,0.115159795,0.11044434
ALDH1L2,0.14755295,0.13701944,-0.010533512,False,0.09682751,0.08895011
ALDH2,0.9392132,0.9497452,0.010531962,False,0.30306822,0.29260683
PRKD2,1.4482269,1.4587561,0.0105291605,False,0.25411218,0.25044447
PRRC1,1.4269853,1.4164581,-0.010527134,False,0.26275977,0.26170266
NEK7,0.5395922,0.5290652,-0.010527015,False,0.25136873,0.24881469
DACH2,0.073357746,0.08388326,0.010525517,False,0.050959986,0.056139465
COLEC12,0.25004947,0.2605724,0.010522932,True,0.16549936,0.17310736
SMARCA2,0.60665643,0.5961348,-0.01052165,True,0.29930666,0.30255964
CAPN1,2.3424673,2.331946,-0.010521412,False,0.13908589,0.15427752
HOOK2,0.7808149,0.79133606,0.0105211735,False,0.29365584,0.27927086
RCE1,0.9141058,0.9035893,-0.010516465,False,0.29520583,0.30210897
PHLDB2,1.28991,1.2793939,-0.0105160475,True,0.31885606,0.31866026
RIBC2,0.17028174,0.15976728,-0.010514453,False,0.11295398,0.105558425
EMILIN3,0.29822168,0.30873415,0.010512471,False,0.18084143,0.18214993
CYCS,3.0199587,3.0304694,0.010510683,False,0.08459419,0.08384068
DNMBP,0.968432,0.9579226,-0.010509431,False,0.29975685,0.3053186
ZSCAN5A,0.5442714,0.5337622,-0.010509193,False,0.27845547,0.27763227
HECTD3,1.5996194,1.6101271,0.010507703,False,0.25299424,0.25221375
SHPRH,1.3301153,1.3196164,-0.010498881,False,0.2742032,0.26624593
FLT3,0.04294948,0.053445496,0.010496017,False,0.029360749,0.037355274
PRPSAP2,1.720224,1.7307198,0.010495782,False,0.21196567,0.19874579
PSMC2,2.7815905,2.7710972,-0.0104932785,False,0.09756964,0.09649582
PPP1R3D,0.08303867,0.07254732,-0.010491356,False,0.05509746,0.047202367
PIGU,0.8451113,0.83462363,-0.010487676,False,0.2980264,0.30559367
CYHR1,0.6591344,0.64864737,-0.01048702,False,0.26510373,0.2638494
PHYHIPL,0.056423523,0.04593692,-0.010486603,False,0.040347055,0.031945
ABHD14B,0.12378527,0.11330477,-0.010480501,False,0.082196996,0.07629272
STX10,0.8025858,0.79211134,-0.010474443,False,0.2942953,0.28762484
CHST11,0.89698577,0.9074593,0.010473549,False,0.31152764,0.3236419
PLAAT1,0.5662641,0.5767362,0.010472119,False,0.2742667,0.2696279
TMEM171,0.03516223,0.024691053,-0.010471176,False,0.024004174,0.016495058
SH2D2A,0.22440098,0.21393065,-0.010470331,False,0.13616036,0.13456509
RPA2,1.3280866,1.3176173,-0.010469317,False,0.27186537,0.2732099
EML1,0.3013943,0.290926,-0.010468304,False,0.16973646,0.16415931
SLC38A3,0.06311857,0.052652538,-0.010466032,False,0.04397799,0.036367632
GCHFR,0.6363341,0.6258684,-0.010465741,True,0.29116184,0.29233402
CLIC2,0.060241625,0.049779646,-0.010461979,False,0.04245862,0.035167165
USP2,0.3214619,0.33191982,0.010457933,False,0.18657205,0.1892804
ANOS1,2.2613657,2.2509089,-0.0104568,True,0.21193548,0.1919549
AAR2,0.706163,0.6957068,-0.010456204,False,0.27504015,0.27113274
CROCC,0.9970154,1.0074698,0.010454357,False,0.3155701,0.32044533
AFG3L2,2.3918064,2.4022603,0.010453939,False,0.11449267,0.11099943
CEBPB,0.24346502,0.25391886,0.010453835,False,0.14350526,0.14585741
CALCRL,0.08667493,0.07622436,-0.010450572,False,0.061111886,0.04986883
UBQLN4,1.01893,1.0293791,0.010449171,False,0.29138944,0.28680718
ATP10A,0.1080856,0.118534245,0.010448642,False,0.07233844,0.07761983
PTDSS1,2.092229,2.0817847,-0.010444164,False,0.18178824,0.20544118
KDM1B,0.37640554,0.36596394,-0.010441601,False,0.20503226,0.1995973
GSR,1.9521531,1.9417133,-0.0104397535,False,0.17574266,0.17377913
SYNCRIP,0.97218496,0.9617454,-0.010439575,False,0.32324076,0.31620777
PLCG1,2.579753,2.5901906,0.010437727,False,0.10458153,0.100678265
EXOC4,1.0626787,1.0731064,0.010427713,False,0.29317698,0.27920437
FAT2,0.038206737,0.027780842,-0.010425895,False,0.02571063,0.01799768
TBC1D2B,1.21124,1.2008197,-0.010420322,False,0.29468402,0.28808963
ARMCX6,0.3047238,0.29430366,-0.010420144,False,0.17386061,0.16662395
CSTF2T,1.9673471,1.9569278,-0.010419369,False,0.1967178,0.1880651
ARL16,1.7424958,1.752901,0.010405183,False,0.21094842,0.21777514
MICAL2,0.103759594,0.09335549,-0.0104041025,False,0.07109804,0.066729486
AGPAT1,2.9880655,2.9776697,-0.010395765,False,0.08080802,0.08360551
MAPK8IP1,0.5143934,0.50399905,-0.010394335,False,0.24248289,0.23072028
FRMD4A,1.6353006,1.6456943,0.01039362,False,0.27279782,0.26804888
KIAA0319,0.10112426,0.111516565,0.010392308,False,0.06998585,0.073921375
ELP1,1.2444359,1.2340437,-0.010392189,False,0.2754577,0.28194934
ZFP69B,0.43049508,0.44088587,0.010390788,False,0.22148748,0.2214983
LZIC,1.830981,1.820591,-0.010390043,False,0.22962272,0.22863045
UBAP2L,3.2703123,3.2599227,-0.010389566,False,0.0654353,0.06913406
SACM1L,1.9211427,1.9315292,0.010386467,False,0.19986613,0.1956572
MCTS1,1.8155615,1.8051759,-0.0103856325,False,0.20097807,0.18771406
NDUFAF3,1.0128888,1.02327,0.010381222,False,0.30443943,0.28255892
DENND6B,0.05417519,0.06455301,0.010377817,False,0.037129015,0.044215202
NDFIP1,2.060677,2.0710514,0.010374308,False,0.16497427,0.16546485
PYROXD1,0.4176702,0.4073054,-0.010364801,False,0.22835886,0.22376746
MINK1,1.9755185,1.9651546,-0.010363817,False,0.20106816,0.18992965
PRRC2C,2.642663,2.6323009,-0.010362148,False,0.09988063,0.09634258
MAF1,2.9405296,2.9301682,-0.010361433,False,0.08446719,0.09204074
TAFA5,0.8768253,0.8664661,-0.010359168,False,0.29856145,0.30527645
ZMYM3,2.1010876,2.090729,-0.010358572,False,0.17678845,0.16900748
ADD3,1.8854184,1.8750616,-0.010356784,False,0.20150551,0.20283002
CCL2,0.10564566,0.11600223,0.010356575,False,0.06930156,0.08070701
IMPACT,2.4613335,2.4509783,-0.010355234,False,0.14177898,0.14769472
PLA2G2A,0.044940528,0.034585815,-0.010354713,False,0.032932885,0.022942217
CEP250,0.9565761,0.94622207,-0.010354042,False,0.32356742,0.31507877
UXS1,1.6678201,1.6574665,-0.010353565,False,0.23800339,0.236354
ADGRA3,2.355003,2.344652,-0.010351181,False,0.15423606,0.15893038
PCSK1,0.19196653,0.18161842,-0.010348111,False,0.1316234,0.12216767
FKBP7,0.26558852,0.25524127,-0.010347247,False,0.16033013,0.14801347
FNTA,2.2872458,2.2768993,-0.010346413,False,0.13819836,0.15147448
UBE2E3,2.3875263,2.3978698,0.010343552,False,0.12067923,0.12121072
ZNF285,0.21331035,0.22365355,0.010343209,False,0.13888554,0.14260325
TMEM18,1.2568246,1.2671636,0.010339022,False,0.28763786,0.28874704
TMEM248,2.3309393,2.3412776,0.010338306,False,0.12544493,0.121358514
ETS2,1.4273686,1.4170315,-0.010337114,True,0.3230002,0.33917725
KATNBL1,1.0107999,1.0211362,0.01033628,False,0.30653712,0.31332982
TARS2,1.0158693,1.005536,-0.0103333,False,0.30010346,0.2924627
SEC22C,1.2234986,1.2131658,-0.010332823,False,0.28620678,0.2851764
NCOA2,1.0573446,1.0676757,0.010331154,False,0.29524842,0.28966734
ZNF566,0.8383543,0.8280266,-0.010327697,False,0.31854424,0.3171265
FKBPL,0.31013134,0.32045856,0.01032722,False,0.17270923,0.1802682
SCAI,1.3614495,1.3511245,-0.010324955,False,0.280018,0.27916536
SPTBN4,0.059949078,0.07027394,0.010324866,False,0.04089944,0.04669023
COL4A5,0.87679344,0.88711566,0.010322213,True,0.33005276,0.34492308
ARHGAP32,0.47110498,0.4607917,-0.0103132725,False,0.22653669,0.22601523
EPHA8,0.20515805,0.21547107,0.010313019,False,0.12550196,0.13061039
HIKESHI,1.3930393,1.382732,-0.010307312,False,0.30751562,0.30152717
ARPIN,0.3297056,0.34001192,0.010306329,False,0.18956287,0.18845405
IL12RB2,0.13051671,0.120215416,-0.010301292,False,0.08878356,0.080611534
OXSM,0.13073921,0.12043843,-0.010300785,False,0.087069035,0.08157866
KIF16B,0.7751055,0.7854032,0.010297716,False,0.32540867,0.32182068
TC2N,1.698046,1.687749,-0.010296941,False,0.2290278,0.25146875
CHD6,1.4839253,1.4942223,0.010296941,False,0.26545337,0.268163
CDK20,0.24287614,0.25316644,0.010290295,False,0.14597033,0.14614636
USP21,0.32058853,0.31030414,-0.010284394,False,0.17933097,0.17254879
CMTR2,0.70817465,0.6978925,-0.010282159,False,0.28345886,0.27402723
ZDHHC19,0.021667624,0.031946216,0.010278592,False,0.014640572,0.022894163
ORC3,2.1493084,2.1390345,-0.010273933,False,0.1467745,0.15458041
TNFSF9,0.02312036,0.033392385,0.010272024,False,0.016375931,0.024894197
AKR1B1,2.7463586,2.736088,-0.010270596,False,0.09734964,0.09364644
ZNF594,0.39866552,0.38839516,-0.010270357,False,0.20863967,0.19780245
ZNF287,0.266757,0.2564897,-0.010267317,False,0.15628889,0.15521772
TRPC1,0.6650124,0.6752757,0.010263264,False,0.27994937,0.27753833
SNTB2,1.268025,1.2577641,-0.01026094,False,0.29486853,0.28753617
INPP5B,1.3471348,1.3368773,-0.0102574825,False,0.27461934,0.25847647
AGFG1,2.7764702,2.766213,-0.010257244,False,0.09154274,0.0864922
GPR160,1.4708787,1.4811352,0.010256529,True,0.3379481,0.32630464
CFLAR,0.40898958,0.39873388,-0.010255694,False,0.22029962,0.21659492
NEK8,0.7862884,0.7965407,0.010252297,False,0.30116466,0.30530906
SF3B2,2.0994668,2.0892217,-0.010245085,False,0.16242123,0.14416692
ZFP2,0.030501151,0.040740404,0.010239253,False,0.021759572,0.02923086
TMC6,0.3888448,0.3990763,0.010231525,False,0.20806769,0.20941779
GTF2H2,2.1193218,2.1090903,-0.010231495,False,0.16108347,0.16252914
SLC35A2,0.0388126,0.028582279,-0.010230321,False,0.026600348,0.018535506
ADM2,0.1364219,0.12619334,-0.010228559,False,0.08669969,0.078114495
ZFP37,0.31437358,0.30414686,-0.0102267265,False,0.17211342,0.16311023
GPATCH3,0.8776305,0.8674065,-0.010223985,False,0.29951277,0.29611903
KDM2A,1.9799407,1.9697208,-0.010219812,False,0.18062714,0.16790146
RERG,0.055337176,0.045124605,-0.01021257,False,0.03914045,0.031413928
ATF2,2.3009923,2.3111992,0.010206938,False,0.16590077,0.17544502
TMEM200A,0.42568362,0.4358899,0.010206282,False,0.21705776,0.22699226
NF1,1.7693573,1.7795632,0.010205865,False,0.2499703,0.24762008
SDR39U1,1.5631076,1.57331,0.010202408,False,0.25444406,0.22664118
TMEM64,1.3649961,1.3751982,0.010202169,True,0.3572356,0.36190978
TAMM41,0.67076725,0.66056585,-0.010201395,False,0.27222708,0.2711365
MTMR9,2.004795,1.9945983,-0.010196805,False,0.1836944,0.19576308
PKMYT1,1.3128144,1.3026192,-0.010195136,False,0.2878322,0.28548765
CYP2C8,0.103454605,0.11364291,0.010188304,False,0.073649004,0.08066519
STRIP1,1.6686296,1.658451,-0.010178685,False,0.24530725,0.25894746
PCDHB5,0.9218053,0.91163087,-0.010174453,True,0.41279355,0.40881103
EMC2,2.136911,2.1470835,0.0101726055,False,0.1775948,0.17549023
SULT1C2,0.09055728,0.080385104,-0.010172173,False,0.060402337,0.052676376
ACBD4,0.3145554,0.3247223,0.0101668835,False,0.18597028,0.19448143
DNAJB9,0.712749,0.7025956,-0.010153413,False,0.29787132,0.30732313
RNF220,1.4140698,1.4242209,0.010151148,False,0.28099188,0.28402272
ILF2,3.1594942,3.149345,-0.0101492405,False,0.07984288,0.08301817
CPSF6,1.5501394,1.5399904,-0.010149002,False,0.26015532,0.25833783
CRKL,2.3737428,2.3838904,0.010147572,False,0.119482264,0.11443785
CRB3,0.25185877,0.2620051,0.01014632,False,0.14689076,0.1487757
ARHGAP33,0.09254929,0.10269157,0.010142282,False,0.060092296,0.064589344
NAALADL1,0.118690275,0.12883158,0.010141306,False,0.078388005,0.08708727
ARHGDIG,0.0808819,0.07074176,-0.010140143,False,0.055874724,0.04934266
TRIM25,0.89997,0.88983047,-0.010139525,False,0.31351066,0.31198356
CAMKK1,0.36616346,0.37630188,0.010138422,False,0.20208856,0.20579544
FGF22,0.06602375,0.055888675,-0.010135077,False,0.046835415,0.037843786
ATN1,2.155914,2.1457806,-0.010133505,False,0.1808079,0.17636675
IZUMO4,0.068330765,0.078463815,0.01013305,False,0.047445577,0.05296885
BRSK1,1.2094544,1.1993258,-0.010128617,False,0.3253598,0.31966424
PPP4R3B,1.9589814,1.9488571,-0.010124326,False,0.18617724,0.18127659
SSH1,0.53204733,0.5421665,0.01011914,False,0.2458802,0.2386776
TXNRD3,0.39396974,0.4040858,0.010116041,False,0.222915,0.22233504
TMPPE,0.04050896,0.030394085,-0.010114875,False,0.027446581,0.020102754
COL16A1,0.43899846,0.44910842,0.010109961,False,0.23666717,0.24870226
TEX261,0.95121723,0.94110775,-0.010109484,False,0.29888025,0.2976676
PAH,0.09116401,0.08105543,-0.010108575,False,0.061924156,0.05372273
WRNIP1,1.4444174,1.4343104,-0.010106921,False,0.2563171,0.2490402
MREG,1.3839961,1.3738916,-0.010104537,False,0.26665655,0.27833608
DPH7,1.506473,1.4963684,-0.010104537,False,0.25313014,0.24185048
NPY1R,0.21013948,0.22024174,0.010102257,True,0.13955206,0.14142743
BDNF,0.28063008,0.2705302,-0.010099888,False,0.17046499,0.15940663
FAM155B,1.1238065,1.1137075,-0.010098934,False,0.34124756,0.34235665
ADNP,1.837803,1.8479012,0.010098219,False,0.19671246,0.18010642
THAP6,1.0776057,1.0675095,-0.010096192,False,0.32985818,0.35282555
C12orf49,0.12562224,0.13571645,0.0100942105,False,0.07861213,0.08471271
OGFOD2,0.46188343,0.45179805,-0.010085374,False,0.22616357,0.21881045
SHBG,0.049322695,0.039242122,-0.010080572,False,0.03395332,0.025919877
CTNNA3,0.13213407,0.14221449,0.010080427,False,0.08934603,0.09864088
SLC4A2,0.54224265,0.5321636,-0.010079026,False,0.24936926,0.24641837
TMEM179,0.14321564,0.15329339,0.010077745,False,0.09497355,0.10073466
GAB2,0.290829,0.2807543,-0.010074705,False,0.16872668,0.16204597
DOK4,1.3987869,1.3887126,-0.010074258,False,0.28262448,0.2948355
SMIM29,0.13785474,0.14792396,0.010069221,False,0.08966401,0.091595866
TMEM94,1.3876188,1.3976816,0.010062814,False,0.276814,0.26646662
CLPTM1,2.1040974,2.0940356,-0.010061741,False,0.16139197,0.1640878
WDR90,0.48467857,0.47461802,-0.010060549,False,0.23931764,0.2313178
BPTF,2.762747,2.752689,-0.010058165,False,0.09593853,0.09855853
CMKLR1,0.06022572,0.070283234,0.010057513,False,0.04125667,0.046500064
ERN2,0.04240076,0.05245656,0.010055803,False,0.029614806,0.0364154
CDS2,1.7788981,1.7889538,0.010055661,False,0.1987208,0.19426113
GDAP2,1.3070017,1.2969487,-0.010053039,False,0.27393174,0.2743502
PMM1,0.21503495,0.20498297,-0.010051981,False,0.12966412,0.12387573
THEMIS2,0.64131224,0.6513629,0.010050654,False,0.28947452,0.29563075
COL13A1,0.0422249,0.03217701,-0.01004789,False,0.028868731,0.021665508
CASTOR2,0.9811994,0.9912455,0.010046124,False,0.2871196,0.28196266
PAPLN,0.74573195,0.7356869,-0.010045052,True,0.34333396,0.3421535
AKAP14,0.07490303,0.08494689,0.0100438595,False,0.054528862,0.05976664
LPGAT1,0.8717572,0.8617139,-0.010043323,False,0.3019414,0.31322634
DSCC1,2.1691842,2.1591463,-0.010037899,False,0.16456302,0.168067
KCNS3,0.82477605,0.8348129,0.010036826,False,0.2916742,0.28381613
F8,0.06852435,0.058488287,-0.010036066,False,0.047354657,0.040899694
CNTRL,1.1500087,1.1399738,-0.010034919,True,0.3508202,0.37556148
TRIM23,0.86600584,0.8760394,0.010033548,False,0.29620197,0.29416946
ZKSCAN8,1.1734772,1.1634454,-0.010031819,False,0.279347,0.28398582
SLC22A15,0.21641266,0.20638204,-0.010030627,False,0.13060874,0.12297449
CRYGS,0.082466505,0.072436795,-0.010029711,False,0.05557824,0.047528468
METTL18,0.38271543,0.37269092,-0.010024518,False,0.20043705,0.20046185
NHEJ1,1.5290772,1.5190641,-0.0100131035,False,0.26692218,0.25808883
SCLY,1.7171345,1.7271436,0.01000917,False,0.23308505,0.22565515
TRMT1L,1.5412279,1.5512308,0.0100028515,False,0.27863172,0.26404813
SUSD1,0.39178956,0.38178772,-0.010001838,False,0.21315329,0.21508226
C18orf32,1.6763093,1.6863099,0.0100005865,False,0.2242159,0.23395899
STAG3,0.05076095,0.040760413,-0.010000538,False,0.034811337,0.02696282
REPIN1,1.1378366,1.1278404,-0.009996176,False,0.29320955,0.31570736
ARHGEF12,0.9512525,0.9412567,-0.009995818,False,0.2805177,0.28571633
SFT2D1,1.9789416,1.9889326,0.00999105,False,0.17211233,0.17938313
PLAA,2.357594,2.347603,-0.009990931,False,0.129916,0.13706633
CKS2,3.0623605,3.05237,-0.009990454,True,0.2065747,0.19833101
NCK1,1.848779,1.8587688,0.009989858,False,0.23514915,0.21080847
CHIC1,0.75931096,0.74932116,-0.009989798,False,0.2982015,0.30252138
NYAP1,0.15920201,0.1691905,0.009988487,False,0.09998413,0.10828547
SLC39A13,0.25495476,0.24496639,-0.009988368,False,0.14957963,0.13987137
OVOL1,0.13137732,0.14136536,0.00998804,False,0.08858642,0.09213781
DNMT1,2.6536753,2.6436882,-0.009987116,False,0.101893045,0.10283401
SUPT4H1,2.1298444,2.13983,0.009985685,False,0.14890884,0.12714045
PARN,1.7945255,1.7845404,-0.009985089,False,0.21389286,0.20634645
SMAGP,0.55212164,0.5421415,-0.009980142,False,0.26785856,0.27828375
APRT,1.9651934,1.9751555,0.009962082,False,0.19502741,0.19216743
NELFE,0.94536614,0.9553255,0.00995934,False,0.28833446,0.28444976
CLDN11,0.1032804,0.093333945,-0.009946458,False,0.070791475,0.06376884
MIEN1,0.6635086,0.6535682,-0.009940386,False,0.29026398,0.28605255
ZNF140,0.5665194,0.57645977,0.009940386,False,0.2575673,0.26559806
ADCK2,0.3065984,0.3165382,0.00993982,False,0.17612554,0.17658043
ASH1L,1.8040928,1.7941554,-0.009937406,False,0.23594254,0.23298383
PIGA,0.4852047,0.47527015,-0.009934545,False,0.2277252,0.21692467
SFI1,0.4650942,0.45515978,-0.009934425,False,0.22880238,0.22267835
FAAP20,0.8434032,0.8533348,0.009931564,False,0.29871047,0.3093664
EIF4H,3.271833,3.2817643,0.009931326,False,0.06202321,0.05849572
COL7A1,0.17801376,0.18794203,0.009928271,False,0.115131065,0.1227435
OPRD1,0.22056699,0.23049426,0.009927273,False,0.13214798,0.13816866
SPG11,0.78990716,0.77998006,-0.009927094,False,0.29038692,0.28432032
ADAMTS8,0.5613345,0.5712606,0.009926081,False,0.26612034,0.26717633
SERPINA5,0.0884605,0.09838338,0.009922884,False,0.06019767,0.06712393
ANKS3,0.6579577,0.6480421,-0.00991559,False,0.2722899,0.27179867
CPT2,1.1689161,1.1590023,-0.009913802,False,0.29571813,0.30259714
TRMT61A,0.84903157,0.83911884,-0.009912729,False,0.29897267,0.29995698
DCX,0.413753,0.40384158,-0.009911418,False,0.23574951,0.23476502
GAS8,0.3730081,0.38291934,0.009911239,False,0.2072271,0.21159099
ZNF416,0.52854836,0.5384566,0.009908259,False,0.24262396,0.23976295
MASP1,0.11698442,0.10708131,-0.009903111,False,0.078075565,0.07321789
EVI5,0.7885644,0.7984667,0.009902298,False,0.29436958,0.2968575
FMN2,0.07896279,0.08886445,0.009901665,False,0.053625483,0.063048
CRY2,0.6586605,0.6487601,-0.009900391,False,0.28093198,0.2781937
DVL3,1.5414385,1.5315381,-0.0099003315,False,0.24759732,0.260279
LYPD6,0.73120844,0.7411083,0.009899855,False,0.2951247,0.2980247
EPS8,0.15271743,0.14281778,-0.009899646,False,0.09539247,0.08670902
FLNA,3.5440738,3.5539672,0.009893417,False,0.066603415,0.060022354
SCAF11,1.502328,1.4924352,-0.009892821,False,0.2373481,0.24533956
LEMD1,0.23139834,0.24128965,0.009891301,True,0.15752971,0.16017888
INPP4A,1.5563935,1.5662823,0.009888768,False,0.2645017,0.2449392
PNPLA8,0.446222,0.43633446,-0.009887546,False,0.2230653,0.22764379
NRROS,0.38122776,0.37134078,-0.00988698,False,0.21924081,0.21121721
ETNPPL,0.09721883,0.10710021,0.009881385,False,0.064535365,0.07018589
PTBP2,2.210782,2.2009053,-0.009876728,False,0.18469141,0.191053
NRL,0.06734868,0.07722259,0.009873912,False,0.044635225,0.04973537
PRMT1,3.3310385,3.3409097,0.009871244,False,0.05821851,0.06272661
UBE2A,2.1852834,2.175417,-0.009866476,False,0.15561765,0.15634562
C16orf72,2.6869593,2.696825,0.009865761,False,0.09848887,0.089802526
ZFAND2A,0.88695693,0.8968165,0.009859562,False,0.3001875,0.29916453
STX8,0.79512835,0.7852726,-0.009855747,False,0.29224417,0.2896835
TOR1B,0.9911798,0.98132443,-0.00985539,False,0.3099173,0.32206467
ATP5MG,3.0505373,3.040682,-0.00985527,False,0.06609055,0.06487959
KLHL25,0.88987964,0.8800266,-0.009853065,False,0.300591,0.28762504
ARID4B,1.796583,1.8064352,0.009852171,False,0.2164262,0.23454295
EAPP,1.4671419,1.4572898,-0.009852052,False,0.25906864,0.25484803
TRIM14,1.1966144,1.2064564,0.009842038,False,0.3207373,0.32516682
CYP4V2,0.0942818,0.10412128,0.009839483,False,0.06614175,0.07119188
AAMDC,1.256758,1.2469358,-0.00982213,False,0.2883128,0.28547788
SPATA45,0.0428275,0.052649383,0.009821884,False,0.029664759,0.036377333
UBE2I,3.579496,3.5893157,0.009819746,False,0.058411643,0.059602484
RRP7A,0.61429495,0.6044753,-0.009819627,False,0.2652226,0.26182193
NBPF3,0.102907695,0.11272577,0.009818077,False,0.06614299,0.07393032
SPTLC2,1.4909196,1.500737,0.009817362,False,0.24336201,0.23749968
IL17RB,0.20340113,0.21321547,0.009814337,False,0.12989435,0.1369319
SKP1,2.6172616,2.6074479,-0.009813786,False,0.09695762,0.09378005
PRSS22,0.019010365,0.028822325,0.00981196,False,0.013021747,0.018805929
TMEM232,0.07685842,0.086667344,0.00980892,False,0.05043104,0.05938173
IFT80,0.9362939,0.9264895,-0.009804428,False,0.29903978,0.2910116
POC5,0.2117358,0.20193185,-0.009803951,False,0.124403305,0.11476446
SYPL1,1.7113236,1.7211275,0.009803891,False,0.21658236,0.21112254
TAGLN2,0.46922052,0.47902158,0.00980106,False,0.23548152,0.23817372
LMO2,0.15492602,0.145126,-0.009800017,False,0.10687417,0.09662743
GPR89B,0.49873453,0.4889355,-0.009799033,False,0.23297566,0.22455887
SATB2,0.1044228,0.094624825,-0.009797975,False,0.07164726,0.06424374
