target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KAT2A,non-targeting,TET1,9.407053,11.138411,-0.1554402709007263,0.8445597290992737,4.423679380492631e-77,30778847.5,6.190412012330245e-75
KAT2A,non-targeting,CCAR1,0.31086043,0.34132472,-0.0892531052231788,0.9107468724250792,0.008381258812201,39270665.0,0.0456989533232592
KAT2A,non-targeting,DDX50,4.9507456,3.8470566,0.2868917882442474,1.2868918180465698,2.3889471686086803e-87,50794491.0,4.000509244375882e-85
KAT2A,non-targeting,DDX21,15.142546,17.208632,-0.1200610175728797,0.8799389600753784,1.7740024652263117e-65,31557319.5,2.0210437663069764e-63
KAT2A,non-targeting,KIF1BP,4.446206,3.7003322,0.201569452881813,1.201569437980652,1.772948727631655e-49,48175330.5,1.4168961100153375e-47
KAT2A,non-targeting,SRGN,0.011852426,0.005855409,1.024184226989746,2.024184226989746,2.51328792359e-05,40826540.5,0.0002412158703609
KAT2A,non-targeting,VPS26A,2.8968084,3.0364823,-0.045998603105545,0.9540013670921326,0.0013011131388246,38790220.0,0.008986424711369
KAT2A,non-targeting,HKDC1,0.049223725,0.036680106,0.3419733345508575,1.3419733047485352,0.0044477363494445,41040014.0,0.0265518963210585
KAT2A,non-targeting,HK1,10.042361,10.508247,-0.0443352833390235,0.9556646943092346,8.579117606940269e-07,37900747.0,1.00291249407e-05
KAT2A,non-targeting,FAM241B,1.2935343,1.4510877,-0.1085760965943336,0.8914238810539246,2.5076140054062285e-07,37789497.0,3.120207924875177e-06
KAT2A,non-targeting,COL13A1,0.057880666,0.043278407,0.337402880191803,1.3374028205871582,0.0002629369851027,41272348.0,0.0021166076093759
KAT2A,non-targeting,H2AFY2,2.724789,2.0194952,0.3492425382137298,1.3492425680160522,1.0527064719901053e-43,47675551.0,7.235022686358756e-42
KAT2A,non-targeting,AIFM2,0.39903927,0.44832113,-0.1099253669381141,0.890074610710144,0.0020077082597478,38995644.5,0.0132133789714963
KAT2A,non-targeting,TYSND1,0.5105469,0.44709542,0.1419193595647812,1.1419193744659424,2.25674651672e-05,42484744.0,0.0002181029721633
KAT2A,non-targeting,PPA1,1.2241863,1.4860351,-0.1762063354253769,0.8237936496734619,1.4678692049952545e-19,35765258.5,4.334089585135689e-18
KAT2A,non-targeting,LRRC20,2.2682924,2.1140518,0.0729597136378288,1.0729596614837646,0.000334473016503,42334807.0,0.0026367769450642
KAT2A,non-targeting,EIF4EBP2,54.407223,52.742905,0.0315552987158298,1.0315552949905396,8.682980466027005e-12,44025544.5,1.6189923014001538e-10
KAT2A,non-targeting,NODAL,4.016938,0.4874187,7.241247653961182,8.241247177124023,0.0,71528734.5,0.0
KAT2A,non-targeting,PALD1,2.888866,2.3773365,0.2151691317558288,1.2151691913604736,1.433184029691893e-37,47142987.0,8.260988498457839e-36
KAT2A,non-targeting,PCBD1,4.420702,3.902079,0.1329093724489212,1.1329094171524048,9.559797534065028e-20,45207346.0,2.845277755968432e-18
KAT2A,non-targeting,SLC29A3,2.2382493,2.0787954,0.0767049342393875,1.076704978942871,0.00013275745803,42456718.5,0.0011287703233195
KAT2A,non-targeting,CDH23,0.557089,0.45351136,0.2283903360366821,1.228390336036682,1.2901033697245358e-10,43506877.5,2.198542376959244e-09
KAT2A,non-targeting,C10orf105,0.0041340957,0.07063777,-0.9414747357368468,0.0585252866148948,2.0479367421445368e-45,36725469.5,1.4769324410838942e-43
KAT2A,non-targeting,VSIR,0.018798511,0.011863934,0.5845091342926025,1.5845091342926023,0.0025843876850688,40828244.0,0.0165163054998273
KAT2A,non-targeting,PSAP,2.7550259,3.0794463,-0.1053502559661865,0.8946497440338135,3.416214688295076e-13,36673231.5,7.022492408592619e-12
KAT2A,non-targeting,CHST3,0.3676173,0.25210893,0.4581685364246368,1.4581685066223145,4.401611279733623e-25,44852187.0,1.6478699324458288e-23
KAT2A,non-targeting,SPOCK2,0.08878301,0.05540306,0.6024928689002991,1.6024929285049438,4.3546191341478277e-11,42081361.0,7.697143382525521e-10
KAT2A,non-targeting,ASCC1,1.5746952,1.6809715,-0.063223123550415,0.936776876449585,0.0011886690576052,38779969.0,0.0082890949826445
KAT2A,non-targeting,ANAPC16,4.947792,4.190001,0.1808570027351379,1.1808570623397827,7.353305597982606e-45,47792867.0,5.2238807548733015e-43
KAT2A,non-targeting,DDIT4,0.76672816,1.3548616,-0.4340911507606506,0.5659088492393494,6.399157220348351e-63,31925266.5,6.922422968322588e-61
KAT2A,non-targeting,DNAJB12,1.9671217,2.4242375,-0.1885606348514557,0.8114393353462219,1.7264824441323512e-30,34485945.5,7.90381564565654e-29
KAT2A,non-targeting,MICU1,5.122394,4.412093,0.1609895527362823,1.16098952293396,2.111711291642548e-31,46543641.0,9.971204009636267e-30
KAT2A,non-targeting,MCU,4.5727844,4.889801,-0.0648322105407714,0.9351677894592284,1.2195862852639532e-08,37496594.0,1.740615727626482e-07
KAT2A,non-targeting,P4HA1,1.8288318,2.0815992,-0.121429443359375,0.878570556640625,2.4225825194912414e-07,37777895.5,3.0190441103116657e-06
KAT2A,non-targeting,ECD,4.111432,3.627644,0.1333614885807037,1.1333614587783811,3.606999004705695e-25,45869595.5,1.355999625833358e-23
KAT2A,non-targeting,CFAP70,0.0183071,0.0114981765,0.5921741127967834,1.5921741724014282,0.0016420719032624,40837214.0,0.0110524266343555
KAT2A,non-targeting,ANXA7,4.0388155,3.0310783,0.3324682116508484,1.3324681520462036,5.938463407533591e-98,51416142.0,1.1607288476562953e-95
KAT2A,non-targeting,MSS51,0.37213078,0.33100134,0.1242576241493225,1.1242575645446775,0.0005469694067079,42013724.0,0.0041134756762525
KAT2A,non-targeting,PPP3CB,6.0994587,4.923807,0.2387688010931015,1.2387688159942627,9.179037564216411e-80,50325564.0,1.3525427804485144e-77
KAT2A,non-targeting,MYOZ1,0.04494348,0.035926342,0.2509896457195282,1.2509896755218506,0.0064440281895036,41020413.0,0.0365381652727032
KAT2A,non-targeting,SEC24C,3.163289,2.5792542,0.226435586810112,1.2264355421066284,3.0502619504376945e-46,47908279.0,2.245774510543513e-44
KAT2A,non-targeting,ZSWIM8,0.77727276,0.65435654,0.1878428906202316,1.187842845916748,1.2584113065918415e-10,43690442.0,2.1469624204058084e-09
KAT2A,non-targeting,PLAU,0.7364611,0.68786764,0.0706436187028884,1.070643663406372,0.0086052790690816,41783951.5,0.0467371941389035
KAT2A,non-targeting,VCL,8.965085,11.945761,-0.2495174407958984,0.7504825592041016,1.9959202775059912e-143,27173016.0,7.071111420765836e-141
KAT2A,non-targeting,AP3M1,4.4051313,3.9498787,0.1152573749423027,1.1152573823928833,1.5759961698590128e-18,45045896.0,4.4094724158234217e-17
KAT2A,non-targeting,ADK,7.0449657,6.2907486,0.1198930665850639,1.1198930740356443,4.4688984115338144e-27,46084362.5,1.8070299337852348e-25
KAT2A,non-targeting,DUPD1,0.0022330189,0.0007883693,1.8324530124664309,2.8324530124664307,0.0067417632684774,40553539.0,0.0379734820069388
KAT2A,non-targeting,DUSP13,0.08106448,0.060367797,0.34284308552742,1.3428430557250977,0.0001693022279344,41413843.0,0.0014140237201138
KAT2A,non-targeting,VDAC2,23.260592,21.519745,0.0808953195810318,1.0808953046798706,6.047223772814524e-42,47540851.0,3.952300487257017e-40
KAT2A,non-targeting,COMTD1,1.475021,1.2533386,0.1768735349178314,1.1768735647201538,1.4258706744077117e-15,44601744.5,3.3959438561462316e-14
KAT2A,non-targeting,LRMDA,0.029141922,0.054814693,-0.468355655670166,0.531644344329834,7.710321435646306e-10,38996913.5,1.2331785293824073e-08
KAT2A,non-targeting,KCNMA1,0.27433282,0.37575883,-0.2699231505393982,0.7300768494606018,2.387968429205841e-15,36837358.5,5.6185055133876214e-14
KAT2A,non-targeting,DLG5,3.2434697,2.9688652,0.0924947932362556,1.0924948453903198,7.866254542547196e-10,43671151.5,1.257265577521688e-08
KAT2A,non-targeting,ZCCHC24,1.756491,1.3476437,0.3033792972564697,1.3033792972564695,2.045390517294948e-37,47093870.0,1.1722525534454562e-35
KAT2A,non-targeting,SFTPD,0.07291903,0.05455169,0.3366961181163788,1.3366961479187012,0.0002916943069226,41341621.5,0.0023268279321554
KAT2A,non-targeting,TMEM254,0.8041873,0.93841356,-0.1430352926254272,0.8569647073745728,6.524533547367e-09,37488884.5,9.572633817771269e-08
KAT2A,non-targeting,PLAC9,0.1399597,0.17826529,-0.2148797214031219,0.7851203083992004,1.7592509073357803e-06,38653134.5,1.97821672605e-05
KAT2A,non-targeting,ANXA11,8.524102,7.567252,0.1264461725950241,1.1264461278915403,1.595892046939782e-33,46756905.0,8.103462331587134e-32
KAT2A,non-targeting,MAT1A,0.12668478,0.10464691,0.2105926573276519,1.2105926275253296,0.0023503063472089,41434417.0,0.0151856644914246
KAT2A,non-targeting,PRXL2A,4.373208,5.1217737,-0.1461535990238189,0.8538463711738586,2.0191054866201464e-35,33991364.5,1.0883064850867213e-33
KAT2A,non-targeting,TSPAN14,1.7559707,2.1153157,-0.1698776930570602,0.8301222920417786,2.4529580463754174e-26,34934178.5,9.649582567116526e-25
KAT2A,non-targeting,NRG3,0.075028844,0.05091395,0.4736402630805969,1.473640203475952,1.195930431946885e-07,41732093.0,1.5439808304286542e-06
KAT2A,non-targeting,GHITM,5.7601347,5.452329,0.0564539544284343,1.0564539432525637,2.672867702809201e-07,43148863.5,3.3143510630600123e-06
KAT2A,non-targeting,CDHR1,0.31086218,0.35591596,-0.1265854388475418,0.8734145760536194,0.0005768117051132,38914769.5,0.0043135027623147
KAT2A,non-targeting,GRID1,0.0089516435,0.004515804,0.9822923541069032,1.9822922945022583,0.000349420994268,40746844.0,0.0027418255206729
KAT2A,non-targeting,WAPL,2.344686,2.5111551,-0.0662918388843536,0.933708131313324,1.56459712035e-05,38215399.0,0.0001548111900074
KAT2A,non-targeting,LDB3,0.017884577,0.010864109,0.6462074518203735,1.6462074518203735,0.0016362429270388,40829405.0,0.0110178416608842
KAT2A,non-targeting,SNCG,0.6087419,0.45019343,0.3521784842014313,1.3521784543991089,3.0828481712784048e-21,44974890.5,9.837835195042696e-20
KAT2A,non-targeting,ADIRF,0.0037511513,0.001205892,2.1106860637664795,3.1106860637664795,3.90168762721e-05,40627706.0,0.000363240481454
KAT2A,non-targeting,GLUD1,1.2049575,1.1177906,0.0779814273118972,1.0779814720153809,0.0002583298323641,42354715.5,0.002082549583459
KAT2A,non-targeting,SHLD2,5.1919317,4.473341,0.1606384962797165,1.160638451576233,2.8096664383306387e-35,46927944.0,1.5078293026125838e-33
KAT2A,non-targeting,MINPP1,5.6161366,5.9878535,-0.0620785020291805,0.9379215240478516,9.310734926910081e-10,37275633.0,1.4790284446788778e-08
KAT2A,non-targeting,RNLS,0.62999564,0.5779544,0.0900438353419303,1.0900437831878662,0.0045019761023832,41865900.5,0.0268296288255945
KAT2A,non-targeting,ANKRD22,0.0018141604,0.00021183144,7.564169406890869,8.564169883728027,8.152023777381877e-06,40549282.0,8.39613713015e-05
KAT2A,non-targeting,STAMBPL1,0.6902696,0.44792417,0.5410411953926086,1.541041135787964,3.901700686636559e-47,47340529.0,2.9347974655826787e-45
KAT2A,non-targeting,ACTA2,0.08856995,0.018637283,3.752299308776856,4.752299308776856,1.1033889194415218e-100,43810851.0,2.244854275712984e-98
KAT2A,non-targeting,FAS,0.19833568,0.08531315,1.3247960805892944,2.324796199798584,1.595541280568969e-57,45156675.5,1.5440171107593375e-55
KAT2A,non-targeting,LIPA,2.7719064,2.3510232,0.1790212839841842,1.179021239280701,3.545800156259727e-19,45130148.5,1.0264955191904762e-17
KAT2A,non-targeting,IFIT2,0.007014199,0.0031594536,1.2200671434402466,2.220067024230957,0.000741300058357,40686430.0,0.0054153072991267
KAT2A,non-targeting,IFIT3,0.06773256,0.042652555,0.5880070328712463,1.5880070924758911,2.65834759999977e-10,41840487.0,4.4198502229711425e-09
KAT2A,non-targeting,IFIT1,0.332698,0.18281233,0.8198881149291992,1.8198881149291992,5.73025228381178e-47,46017303.0,4.2911622790825753e-45
KAT2A,non-targeting,SLC16A12,0.40727267,0.19280565,1.112348198890686,2.112348318099976,2.0094007313086012e-72,47319719.0,2.594997515861393e-70
KAT2A,non-targeting,PANK1,1.6437852,1.8300653,-0.101788729429245,0.8982113003730774,2.6674460789203724e-09,37368933.5,4.0638992960191276e-08
KAT2A,non-targeting,KIF20B,6.4364433,6.030167,0.0673739612102508,1.0673739910125732,4.59777451005563e-09,43522106.0,6.848555210232806e-08
KAT2A,non-targeting,RPP30,17.512436,16.39987,0.067839927971363,1.0678399801254272,3.949796705556075e-22,45509031.5,1.3116014038775654e-20
KAT2A,non-targeting,HECTD2,1.2508379,1.593296,-0.2149369120597839,0.7850630879402161,2.808064424663389e-28,34735584.0,1.1885244978052458e-26
KAT2A,non-targeting,TNKS2,4.4998293,4.682167,-0.038943026214838,0.96105694770813,0.0005100935883135,38654748.5,0.0038606678615958
KAT2A,non-targeting,FGFBP3,1.440355,3.6359682,-0.6038593649864197,0.3961406946182251,0.0,18015890.0,0.0
KAT2A,non-targeting,BTAF1,2.896362,3.6017308,-0.1958416104316711,0.8041583895683289,1.7784046252839822e-48,32839234.0,1.3851330682855143e-46
KAT2A,non-targeting,IDE,3.6875317,4.16898,-0.1154835000634193,0.8845164775848389,4.408865333955237e-21,35554469.5,1.3967458426127685e-19
KAT2A,non-targeting,EXOC6,1.118756,1.2349324,-0.0940750837326049,0.905924916267395,0.0001116063012877,38470343.0,0.0009612127698317
KAT2A,non-targeting,MYOF,0.13911584,0.10070869,0.3813687264919281,1.3813687562942505,2.4617390045889485e-06,41926308.5,2.7175626574e-05
KAT2A,non-targeting,CEP55,3.2928462,2.8201027,0.167633444070816,1.1676334142684937,2.127371058079945e-22,45540440.5,7.14480533685797e-21
KAT2A,non-targeting,LGI1,0.007628099,0.0034889132,1.1863826513290403,2.186382532119751,9.14969912609e-05,40723305.0,0.0008006060537515
KAT2A,non-targeting,NOC3L,7.166354,6.711049,0.0678441002964973,1.0678441524505615,2.3713149327880207e-11,43949595.0,4.2794886095898465e-10
KAT2A,non-targeting,TBC1D12,0.1570924,0.11641556,0.349410742521286,1.3494107723236084,2.600437509792206e-08,42314679.5,3.588818139818057e-07
KAT2A,non-targeting,HELLS,61.467796,63.63219,-0.0340141430497169,0.9659858345985411,5.254037002771326e-07,37851176.5,6.299966110983016e-06
KAT2A,non-targeting,CYP2C18,0.014226977,0.008286123,0.7169641852378845,1.7169642448425293,0.0020496531128842,40785781.0,0.0134572547580808
KAT2A,non-targeting,PDLIM1,10.385766,11.103541,-0.0646438226103782,0.9353561997413636,3.6053366068072597e-16,36217167.5,8.89647684605913e-15
KAT2A,non-targeting,SORBS1,3.218624,3.008512,0.069839209318161,1.0698392391204834,8.528328060509232e-07,43032662.5,9.972598676384094e-06
KAT2A,non-targeting,ALDH18A1,5.891791,6.0974936,-0.033735629171133,0.9662643671035768,0.0021252017105707,38864968.0,0.0138949289144465
KAT2A,non-targeting,CCNJ,1.0121624,1.260535,-0.1970374137163162,0.802962601184845,1.2805343225155631e-20,35645496.5,3.9673377308073423e-19
KAT2A,non-targeting,ZNF518A,2.6515634,2.4749687,0.0713523104786872,1.0713523626327517,8.127052328377485e-07,43037268.0,9.526523994882322e-06
KAT2A,non-targeting,DNTT,0.008443871,0.0036194245,1.3329317569732666,2.3329317569732666,5.68651144126e-05,40742745.0,0.0005152543067677
KAT2A,non-targeting,TM9SF3,14.22676,15.102546,-0.0579892843961715,0.9420107007026672,3.891485032505048e-18,35940455.0,1.0686216492662708e-16
KAT2A,non-targeting,LCOR,5.0927467,4.4743743,0.1382031142711639,1.1382031440734863,6.867448865123665e-21,45354352.0,2.1547430233372336e-19
KAT2A,non-targeting,ARHGAP19,2.8318233,2.165081,0.3079525828361511,1.307952642440796,1.5434607241691704e-54,48567060.5,1.3904220175873745e-52
KAT2A,non-targeting,FRAT1,0.024598716,0.012119141,1.029740810394287,2.029740810394287,7.779839395349539e-09,41175273.0,1.1336803202508167e-07
KAT2A,non-targeting,FRAT2,4.7161827,4.1421566,0.1385814547538757,1.1385815143585205,1.2713565060932415e-16,44781084.5,3.2217518636935817e-15
KAT2A,non-targeting,RRP12,6.2724686,5.5350866,0.1332195848226547,1.133219599723816,2.0706750594424164e-28,46229867.0,8.808204472132119e-27
KAT2A,non-targeting,ZDHHC16,7.201188,5.8116207,0.2391015291213989,1.239101529121399,2.8764043874506385e-89,50909939.5,4.954467258663786e-87
KAT2A,non-targeting,MMS19,7.625428,7.3240485,0.0411493293941021,1.041149377822876,1.3759263496643953e-06,42983759.5,1.56865321182e-05
KAT2A,non-targeting,UBTD1,1.3779736,1.13315,0.2160557508468628,1.2160557508468628,7.300821401784754e-21,45311342.0,2.288203818518462e-19
KAT2A,non-targeting,MORN4,0.90015036,0.973793,-0.0756245627999305,0.9243754148483276,0.0009471346273305,38767585.5,0.006758305336702
KAT2A,non-targeting,PI4K2A,1.8326166,1.988545,-0.0784133002161979,0.9215866923332214,1.63976151299e-05,38221894.5,0.000161776489748
KAT2A,non-targeting,MARVELD1,1.2372017,0.96046436,0.2881286740303039,1.2881287336349487,1.6182546702700554e-28,46156656.0,6.920067274948583e-27
KAT2A,non-targeting,ZFYVE27,0.81530416,0.9921817,-0.1782713383436203,0.8217286467552185,1.281331381259976e-13,36661040.0,2.7107970247110187e-12
KAT2A,non-targeting,SFRP5,0.49217305,0.3176721,0.5493115186691284,1.5493115186691284,6.137121490072268e-37,46133202.0,3.46819618276224e-35
KAT2A,non-targeting,R3HCC1L,2.836285,2.4122448,0.1757865995168686,1.1757866144180298,1.351897043409199e-23,45684297.5,4.781980933514735e-22
KAT2A,non-targeting,HPS1,1.103117,0.94421995,0.168283924460411,1.1682839393615725,4.7227942432820455e-11,43847502.0,8.324592478734503e-10
KAT2A,non-targeting,CNNM1,0.13369367,0.08417743,0.5882365107536316,1.5882365703582764,6.9102079844088895e-15,42698272.5,1.5818759224881325e-13
KAT2A,non-targeting,GOT1,3.1769478,2.6514246,0.1982040852308273,1.1982040405273438,8.038859293764542e-33,46685864.0,3.990735201297719e-31
KAT2A,non-targeting,ENTPD7,2.7521975,2.879699,-0.044275976717472,0.955724000930786,0.0047535372992542,38994959.0,0.0281101440343157
KAT2A,non-targeting,CUTC,2.4717607,2.7129545,-0.0889044627547264,0.9110955595970154,1.2722723010117114e-07,37713001.0,1.6372404945995214e-06
KAT2A,non-targeting,ABCC2,0.024931245,0.034846954,-0.2845502495765686,0.7154497504234314,0.0012020212547438,39845888.5,0.0083720532322216
KAT2A,non-targeting,ERLIN1,2.2670946,2.05825,0.1014671027660369,1.1014671325683594,6.107464643617358e-09,43495482.5,8.988437994025384e-08
KAT2A,non-targeting,CHUK,3.238195,2.8205285,0.1480809152126312,1.1480809450149536,1.5148747596970829e-21,45436186.5,4.905188165839041e-20
KAT2A,non-targeting,CWF19L1,3.2907076,3.027348,0.0869934782385826,1.0869934558868408,1.3065360332419375e-10,43816555.5,2.225497423077056e-09
KAT2A,non-targeting,BLOC1S2,7.5943084,6.6796904,0.1369252055883407,1.136925220489502,2.225166683034606e-29,46333308.0,9.825223126652316e-28
KAT2A,non-targeting,SCD,70.29201,96.096146,-0.268524169921875,0.731475830078125,0.0,17306623.5,0.0
KAT2A,non-targeting,NDUFB8,8.66673,8.436917,0.0272389333695173,1.0272389650344849,0.0012359020129493,42150682.5,0.0085834880768233
KAT2A,non-targeting,HIF1AN,4.7348757,4.510143,0.049828328192234,1.049828290939331,2.80029776116e-05,42650448.5,0.0002667934000201
KAT2A,non-targeting,LZTS2,5.2362514,6.996981,-0.2516413629055023,0.7483586668968201,2.2901907114869405e-136,27509082.0,7.528481466124343e-134
KAT2A,non-targeting,KAZALD1,0.019171657,0.005780579,2.316563367843628,3.316563367843628,4.776914652095552e-20,41259425.0,1.4410447760270456e-18
KAT2A,non-targeting,BTRC,1.390768,1.150405,0.208937719464302,1.2089377641677856,2.2653992923684386e-19,45120785.0,6.6211476246397296e-18
KAT2A,non-targeting,DPCD,4.9603486,4.1595497,0.1925205737352371,1.1925206184387207,3.139697375375787e-40,47388223.5,1.9551915687759202e-38
KAT2A,non-targeting,POLL,1.4269468,1.1456294,0.2455570250749588,1.2455570697784424,5.569840885231462e-26,45916069.5,2.1642536687080342e-24
KAT2A,non-targeting,FBXW4,2.8238697,2.2073302,0.2793145775794983,1.2793145179748535,1.0701158840779855e-54,48582715.5,9.68191585527772e-53
KAT2A,non-targeting,FGF8,0.32328483,0.07332458,3.4089555740356445,4.4089555740356445,4.571072852455354e-229,49593161.0,3.750907587249296e-226
KAT2A,non-targeting,NPM3,9.524267,6.9650974,0.3674277067184448,1.3674277067184448,9.41088147937492e-207,56462717.0,6.340946725978829e-204
KAT2A,non-targeting,OGA,13.841921,15.906783,-0.12981016933918,0.8701898455619812,1.2422642511462697e-74,30937852.0,1.6715557673573225e-72
KAT2A,non-targeting,HPS6,1.3059225,1.0839473,0.2047841250896453,1.2047841548919678,1.267460397353387e-16,44733596.5,3.212629186057653e-15
KAT2A,non-targeting,LDB1,14.050289,11.948322,0.1759214997291565,1.1759215593338013,9.57134802244381e-95,51232426.5,1.79202594662531e-92
KAT2A,non-targeting,PPRC1,6.989412,7.8199587,-0.1062086001038551,0.8937913775444031,4.4695555111557615e-25,35074128.0,1.6726141225685698e-23
KAT2A,non-targeting,NOLC1,2.9710705,3.7569532,-0.209180861711502,0.7908191680908203,3.93796962295699e-60,31939882.5,4.0255460299507574e-58
KAT2A,non-targeting,GBF1,0.702964,0.60940945,0.1535167396068573,1.1535167694091797,1.961862399164853e-07,43057827.5,2.4695726642693408e-06
KAT2A,non-targeting,FBXL15,0.9908362,1.0758164,-0.0789913535118103,0.9210086464881896,0.0011970913558456,38795742.0,0.0083418213884232
KAT2A,non-targeting,CUEDC2,4.5939426,3.9492846,0.163234144449234,1.1632341146469116,7.391666762290966e-34,46789779.5,3.7919607035530317e-32
KAT2A,non-targeting,MFSD13A,1.2460713,1.4027603,-0.1117004305124282,0.8882995843887329,9.211714177809317e-09,37484663.0,1.3319916211361396e-07
KAT2A,non-targeting,ACTR1A,3.676147,3.8828998,-0.0532470047473907,0.9467530250549316,1.17960306455e-05,38182497.5,0.0001187771181273
KAT2A,non-targeting,SUFU,0.45175588,0.53287256,-0.1522252857685089,0.8477747440338135,2.539025523819883e-07,37951328.5,3.1565413924680933e-06
KAT2A,non-targeting,SFXN2,2.5050573,2.701608,-0.0727531909942627,0.9272468090057372,1.0727140714022276e-06,37924139.0,1.23985704127e-05
KAT2A,non-targeting,WBP1L,0.11664224,0.09478433,0.2306067943572998,1.2306067943572998,0.0012250890450933,41464229.5,0.0085154780420927
KAT2A,non-targeting,BORCS7,0.51264834,0.42663482,0.2016092538833618,1.2016092538833618,4.259713775093375e-08,43062381.5,5.761480104759481e-07
KAT2A,non-targeting,AS3MT,0.94608045,0.8540159,0.107801929116249,1.107801914215088,4.277143677510644e-06,42813706.5,4.57993984814e-05
KAT2A,non-targeting,CNNM2,1.5813563,1.3495471,0.1717680990695953,1.171768069267273,3.049566682359404e-16,44708513.0,7.557040243566067e-15
KAT2A,non-targeting,NT5C2,2.7811165,2.3709877,0.1729780584573745,1.1729780435562134,4.08807791094494e-24,45745373.5,1.473729535355932e-22
KAT2A,non-targeting,INA,0.8959994,0.64644206,0.3860474526882171,1.3860474824905396,1.741381529991472e-33,46474592.5,8.828989922110436e-32
KAT2A,non-targeting,ATP5MD,17.541594,16.456762,0.0659200921654701,1.065920114517212,1.4797280610960897e-18,45049635.5,4.1446139960677465e-17
KAT2A,non-targeting,PDCD11,5.1386824,5.363129,-0.0418499670922756,0.958150029182434,0.0001179242664549,38459250.5,0.0010116267120874
KAT2A,non-targeting,CALHM2,0.16364399,0.123814166,0.3216903209686279,1.321690320968628,7.061215556090386e-07,42132986.0,8.341507824509256e-06
KAT2A,non-targeting,CALHM3,0.03745696,0.022495586,0.6650803685188293,1.665080428123474,2.158771627707655e-07,41319394.5,2.70469770597023e-06
KAT2A,non-targeting,SH3PXD2A,2.617754,2.2102585,0.1843655407428741,1.1843655109405518,5.861173220909958e-21,45358949.0,1.8453101666017883e-19
KAT2A,non-targeting,STN1,2.5645204,1.578243,0.6249210834503174,1.6249210834503174,7.93633301607544e-141,53599845.5,2.747075320944045e-138
KAT2A,non-targeting,SLK,1.6934313,1.88448,-0.1013800874352455,0.8986198902130127,3.396492627676959e-07,37811097.0,4.16508241109625e-06
KAT2A,non-targeting,COL17A1,0.013326191,0.0049108793,1.713605880737305,2.7136058807373047,2.297070964874272e-08,40906009.0,3.1885637654454384e-07
KAT2A,non-targeting,GSTO1,3.65343,1.7441065,1.094728708267212,2.094728708267212,0.0,61268286.5,0.0
KAT2A,non-targeting,GSTO2,0.67490554,0.7952473,-0.1513262242078781,0.8486737608909607,2.5495919437622235e-08,37654999.0,3.522501006894292e-07
KAT2A,non-targeting,ITPRIP,0.6186602,0.7632267,-0.1894148588180542,0.8105851411819458,3.032407772171338e-13,36776331.5,6.255573634144958e-12
KAT2A,non-targeting,CFAP58,0.096547775,0.1427362,-0.3235929012298584,0.6764070987701416,1.990666631559117e-11,38171406.0,3.612854115497775e-10
KAT2A,non-targeting,SORCS1,0.27463892,0.3084387,-0.1095834225416183,0.8904165625572205,0.0026690758686223,39145315.5,0.0169956533867973
KAT2A,non-targeting,XPNPEP1,2.8667352,2.4494584,0.1703547537326812,1.1703547239303589,4.449066934944501e-22,45501092.5,1.47369398810009e-20
KAT2A,non-targeting,ADD3,6.8173766,5.6150074,0.214134931564331,1.214134931564331,1.3739142498289194e-69,49659104.5,1.6852353892067073e-67
KAT2A,non-targeting,MXI1,1.4349257,1.0996491,0.3048941791057586,1.304894208908081,2.4962096764818885e-33,46660591.0,1.258897376591145e-31
KAT2A,non-targeting,SMNDC1,6.5016117,7.8223753,-0.1688443124294281,0.8311556577682495,1.4610011232894221e-72,31074397.0,1.889928474295689e-70
KAT2A,non-targeting,DUSP5,3.255426,2.5131607,0.2953512668609619,1.295351266860962,1.194520694784491e-46,47939566.0,8.885189589291114e-45
KAT2A,non-targeting,SMC3,7.998533,8.921174,-0.1034215092658996,0.8965784907341003,1.250165583953614e-30,34468901.0,5.753838037644804e-29
KAT2A,non-targeting,PDCD4,2.8041296,1.9624169,0.4289163649082184,1.428916335105896,1.3989717769570822e-90,50977348.0,2.4540824444421773e-88
KAT2A,non-targeting,SHOC2,3.8797028,4.079015,-0.0488627739250659,0.9511372447013856,0.0001203053601323,38461818.5,0.0010302607849406
KAT2A,non-targeting,ADRA2A,0.15075207,0.107978724,0.3961275219917297,1.396127462387085,6.967605600466638e-08,42166407.5,9.216957973058324e-07
KAT2A,non-targeting,GPAM,1.1809893,1.3164822,-0.1029204353690147,0.897079586982727,8.425613274009368e-06,38158441.5,8.65933879002e-05
KAT2A,non-targeting,DCLRE1A,1.1516954,0.92519194,0.244817778468132,1.2448177337646484,3.612927040352357e-21,45307076.0,1.1490188371076624e-19
KAT2A,non-targeting,NHLRC2,4.771414,4.146575,0.1506879329681396,1.1506879329681396,7.754296014320739e-28,46167739.5,3.2308573960420716e-26
KAT2A,non-targeting,VWA2,0.19998471,0.2527355,-0.208719328045845,0.7912806868553162,2.065879960855449e-06,38486670.0,2.30202418187e-05
KAT2A,non-targeting,ABLIM1,2.9113405,2.2562034,0.2903714478015899,1.2903714179992676,1.003141478631298e-57,48812090.0,9.73700676466743e-56
KAT2A,non-targeting,TRUB1,6.3276258,5.724741,0.1053121462464332,1.1053121089935305,2.956292185021711e-19,45143018.0,8.591367773016376e-18
KAT2A,non-targeting,ATRNL1,2.407786,1.9320755,0.2462172955274582,1.2462172508239746,1.2683002997836608e-35,46953383.5,6.879948820908668e-34
