gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TOM1L1,1.3638852,1.3199818,-0.04390335,False,0.27782723,0.26305816
PRIMA1,0.16364926,0.20754601,0.04389675,False,0.101334214,0.12764645
ACVR2A,1.2246335,1.1807438,-0.04388964,False,0.29856035,0.2987876
TAS2R4,0.39197066,0.43585914,0.04388848,False,0.22177544,0.24595726
KIF15,1.3786601,1.3348098,-0.043850303,False,0.27396137,0.27883038
IMMT,2.2449236,2.2010787,-0.04384494,False,0.14381154,0.14708616
ARFGAP1,1.0607908,1.1046354,0.04384458,False,0.2969893,0.30054522
METTL22,0.98499525,1.0288166,0.043821335,False,0.29776567,0.31148422
BRIP1,1.2951565,1.2513502,-0.043806314,False,0.30548394,0.3093471
PLCXD1,2.2544825,2.210678,-0.043804407,False,0.1563209,0.16350113
ATP6V0B,1.9464434,1.9026445,-0.043798923,False,0.20376863,0.20101844
INKA1,0.056334287,0.10012727,0.043792985,False,0.038042724,0.068377
BCL11A,1.7811273,1.8249087,0.0437814,True,0.26097575,0.24735853
PLXNA3,0.5787033,0.5349286,-0.043774664,False,0.27909315,0.27151915
WASF3,1.4779911,1.4342519,-0.0437392,False,0.29163635,0.29221478
ZCCHC8,0.7837354,0.7399962,-0.0437392,False,0.29349336,0.29242143
ZNF583,0.26497963,0.30871764,0.043738008,False,0.16192478,0.18572085
DMRTA1,0.26328397,0.30699366,0.043709695,False,0.15452987,0.17373408
TMEM94,1.3876188,1.4313034,0.0436846,False,0.276814,0.2534185
ZNF550,0.7005341,0.65685153,-0.043682575,False,0.2941503,0.2925722
PSMC2,2.7815905,2.8252597,0.043669224,False,0.09756964,0.09388897
ABI1,1.1463953,1.1900636,0.04366827,False,0.2841599,0.2971171
EHHADH,0.10251068,0.14616737,0.043656684,False,0.06803698,0.098166846
MPHOSPH9,1.4873309,1.4437134,-0.043617487,False,0.2777729,0.28203416
ZNF384,1.3610468,1.4046552,0.043608427,False,0.25778714,0.2497049
SSBP4,0.2795277,0.32308158,0.04355389,False,0.15520966,0.18442853
SFT2D3,0.28301528,0.23946622,-0.04354906,False,0.16758765,0.15264161
FBXO43,0.13316992,0.17671846,0.04354854,False,0.09152265,0.121416084
RAD50,2.0471947,2.0907385,0.043543816,False,0.19442417,0.18214923
RTL5,0.053749077,0.097271375,0.0435223,False,0.03815994,0.071303226
CDC73,2.4639516,2.5074632,0.04351163,False,0.11960587,0.11461992
DIS3,1.618841,1.6623425,0.043501496,False,0.24813703,0.25792357
STRIP1,1.6686296,1.7121298,0.043500185,False,0.24530725,0.2555671
KCND1,0.21152845,0.25502726,0.043498814,False,0.12655362,0.15211621
EMILIN2,0.1536408,0.19713317,0.043492362,False,0.10531962,0.12804891
GJA3,0.022680677,0.06615702,0.043476343,False,0.015964255,0.04579733
OGFOD2,0.46188343,0.41841874,-0.04346469,False,0.22616357,0.21707341
PPP1R10,1.8092941,1.8527535,0.043459415,True,0.3640198,0.32408416
IMPAD1,1.0214143,1.0648733,0.043459058,False,0.31786737,0.33558878
PSMB8,0.8193926,0.86284995,0.04345733,True,0.3394984,0.3411838
NUDT22,0.5050097,0.5484626,0.04345292,False,0.24345864,0.25996703
RPP25L,0.747504,0.79095626,0.043452263,False,0.29303166,0.30869353
SLITRK4,0.66702193,0.62357384,-0.04344809,True,0.3169744,0.30217242
NCOA7,0.42726707,0.3838375,-0.043429583,False,0.22726418,0.21185538
GTF2A1,1.9966183,1.9531944,-0.04342389,False,0.19992557,0.21361487
LDHC,0.19554657,0.1521272,-0.04341936,False,0.12531245,0.098961435
ZNF341,0.2230655,0.26648203,0.04341653,False,0.13747077,0.1588058
GRM3,0.09008864,0.046703964,-0.04338468,False,0.060693152,0.03265808
FRRS1L,0.12908173,0.08572754,-0.043354183,False,0.08850186,0.06094355
FAM193A,0.8416416,0.8849908,0.043349206,False,0.29282126,0.29585445
MMGT1,1.5049009,1.5482271,0.04332614,False,0.25167367,0.24638712
ASH1L,1.8040928,1.7607746,-0.043318152,False,0.23594254,0.23583609
ATP6V0C,1.1942476,1.1509401,-0.043307543,False,0.30605292,0.30957317
SYCP2L,0.1461562,0.18945953,0.043303326,False,0.09375291,0.11878814
FAM168B,1.9263695,1.9696722,0.043302655,False,0.18391173,0.17606346
CDS1,0.95690817,0.913612,-0.04329616,False,0.31938636,0.31137466
NEU1,0.94207823,0.9853492,0.043270946,False,0.31223214,0.32126874
POLE3,2.0277696,1.9845029,-0.043266654,False,0.2059019,0.20389095
ZBTB7B,0.8916235,0.9348429,0.043219388,False,0.3237516,0.32439002
ACTR1A,1.5821253,1.5389113,-0.043213964,False,0.24309699,0.24951833
PMM1,0.21503495,0.25822374,0.043188795,False,0.12966412,0.14976014
NFKBIE,0.73125917,0.7744406,0.04318142,False,0.2868041,0.30151406
ZBED3,0.16802774,0.12485145,-0.043176293,False,0.104381084,0.081430376
TNFSF11,0.2161295,0.17296125,-0.043168247,False,0.13540222,0.111659706
ABCA2,0.2963616,0.25320426,-0.04315734,False,0.17375916,0.15399167
DPYS,0.1453209,0.18847777,0.043156862,False,0.09543497,0.122739814
DIRAS1,0.43181893,0.38866448,-0.04315445,False,0.21475235,0.21267071
VPS4B,1.5541261,1.5972772,0.04315102,False,0.25126743,0.24741888
EGLN1,0.67111194,0.7142607,0.043148756,True,0.47321898,0.45326632
PLEKHA2,0.09876262,0.14189395,0.043131337,False,0.06812527,0.09762694
KCNS1,0.07908689,0.12220616,0.043119267,False,0.054413155,0.084058315
FMNL2,1.870734,1.8276166,-0.043117404,False,0.21620587,0.22452435
HTT,2.0504913,2.0936048,0.04311347,False,0.16440336,0.15411907
PSD3,0.8319389,0.8750336,0.043094695,False,0.3309309,0.34551212
PIGO,0.7506704,0.79375225,0.04308188,False,0.2903436,0.27992612
CRELD1,0.3389079,0.3819777,0.04306981,False,0.19432494,0.2192156
DEPDC1,1.7997262,1.842793,0.04306674,True,0.56111425,0.69771606
RNF212,0.1144108,0.07134934,-0.043061465,True,0.08346009,0.05178976
PCNX4,0.5167149,0.4736708,-0.04304406,False,0.25625983,0.23970558
C1orf116,0.2796083,0.32264328,0.04303497,False,0.1646448,0.18618372
CARS,0.10345988,0.060433853,-0.043026026,False,0.0675244,0.040982462
B9D2,0.22745794,0.27047777,0.04301983,False,0.13648757,0.16548157
CLIP3,0.28719804,0.24419014,-0.043007895,False,0.16640577,0.14743708
CD99,0.8775342,0.83453745,-0.042996764,False,0.31350508,0.3000797
BICRAL,0.87304217,0.830049,-0.042993188,False,0.32364908,0.31549487
APLNR,0.020689908,0.06367887,0.04298896,False,0.014754493,0.04734133
LCMT2,0.88817745,0.93112797,0.04295051,False,0.31637412,0.31629053
ZNF445,0.57949317,0.6224318,0.04293865,False,0.25685483,0.2716204
NAA40,0.9589064,1.001844,0.042937636,False,0.30176997,0.29745376
KMT2B,1.9788837,1.9359688,-0.042914987,False,0.18678153,0.20213796
ANAPC4,1.8021183,1.8450302,0.042911887,False,0.20934737,0.20519236
RNASEK,1.8358059,1.7929082,-0.0428977,False,0.18440723,0.19525634
VWA2,0.22460732,0.18171358,-0.042893738,False,0.14300053,0.11428008
DDX24,2.6521103,2.6092188,-0.042891502,False,0.11772391,0.11496364
REPS2,0.21107824,0.25396863,0.042890385,False,0.13172181,0.15419655
KBTBD6,0.6389673,0.68183887,0.042871594,False,0.26898694,0.27509525
ARPC1A,1.487073,1.4442017,-0.042871237,False,0.24678238,0.26413628
WDR81,0.6292587,0.6721053,0.04284662,False,0.27404633,0.285168
ANKRD34B,0.24081534,0.2836488,0.042833447,False,0.14993529,0.16662927
ZDHHC21,0.5356505,0.5784767,0.042826235,False,0.2468979,0.2699086
PDE1C,0.027871625,0.07068459,0.042812966,False,0.020025006,0.0502301
SNIP1,1.120576,1.1633881,0.04281211,False,0.2943738,0.29720604
LIMK1,2.554462,2.5972736,0.042811632,False,0.11230494,0.11300725
NDUFV3,1.6485795,1.69139,0.04281056,False,0.24506332,0.24047898
LMAN2L,0.9029801,0.8601758,-0.0428043,False,0.29849482,0.30710363
TRIM47,0.24191923,0.2847176,0.042798355,False,0.1501085,0.17632808
RELL2,0.33054882,0.2877538,-0.042795032,False,0.18028472,0.1591417
TYSND1,0.368399,0.41119295,0.04279396,False,0.20010714,0.2171307
TIMM10,3.099373,3.142141,0.042768,False,0.0760691,0.070569165
UBE3C,2.2603397,2.2175822,-0.04275751,False,0.13377064,0.15440914
SNX13,1.5658906,1.6086172,0.042726636,False,0.25054106,0.24342553
L2HGDH,1.5725034,1.5297773,-0.04272616,False,0.24579014,0.24447082
POLR1A,2.3118255,2.354518,0.042692423,False,0.1526281,0.14122294
PPP1R12A,2.4085848,2.3659024,-0.04268241,False,0.12344651,0.12732558
NPNT,0.038339358,0.08100458,0.042665225,False,0.028044147,0.0577705
MSANTD4,1.4627239,1.5053885,0.042664647,False,0.27439693,0.27874342
NAP1L4,2.232818,2.1901534,-0.042664528,False,0.14224122,0.15151592
HECW2,0.29951423,0.34217596,0.042661726,False,0.1764701,0.19105282
SNX10,0.6248413,0.6675025,0.04266125,False,0.28466356,0.29962137
TMED8,0.72325784,0.7658995,0.04264164,False,0.28955212,0.29136232
THADA,1.548019,1.5906583,0.042639256,False,0.2610677,0.259321
IGFBP3,0.18946609,0.2321001,0.04263401,False,0.12153311,0.14670032
DNAJC8,2.508356,2.550966,0.04260993,False,0.11140066,0.11342993
TTLL6,0.32961318,0.28701365,-0.04259953,False,0.19851942,0.18468878
LRRC4,0.6087594,0.56616473,-0.04259467,True,0.31740564,0.29215994
MYH14,0.7563174,0.7137308,-0.042586565,False,0.30027223,0.2892771
ANO8,1.0401123,0.9975286,-0.042583644,True,0.35478067,0.362224
CCNT1,1.4840608,1.4414778,-0.04258299,False,0.25509477,0.24095796
DAAM2,0.17637928,0.21895982,0.042580545,False,0.113009684,0.13899742
CXXC5,1.524817,1.4822494,-0.04256761,False,0.26814634,0.2820588
PCDHGA5,0.28741828,0.24485354,-0.042564735,True,0.17992033,0.16153908
HEY2,0.35850254,0.4010536,0.04255107,False,0.20477119,0.21954127
TRPC1,0.6650124,0.70754826,0.04253584,False,0.27994937,0.3026215
TGFBRAP1,1.149007,1.1915412,0.042534232,False,0.3023869,0.31181976
SPCS1,2.1176012,2.0750773,-0.04252386,True,0.2822641,0.28731784
ACD,1.7944973,1.7519851,-0.04251218,False,0.22307853,0.2183448
PIK3C3,1.0272928,1.0697867,0.04249382,False,0.29792485,0.2950859
FHDC1,1.5516248,1.5091351,-0.042489648,False,0.28329006,0.2895524
HSPA13,1.4619514,1.4194634,-0.04248798,False,0.29973844,0.31489873
ZNF3,1.3121743,1.2696897,-0.04248464,False,0.284995,0.28569582
TNS3,0.7929595,0.7504768,-0.042482734,False,0.3068092,0.30641538
FXR1,1.8659217,1.8234552,-0.04246652,False,0.19325691,0.19770171
PSMD7,1.474676,1.4322245,-0.0424515,False,0.26529485,0.2663732
ETV4,2.617383,2.574941,-0.042442083,False,0.11026189,0.1260557
KDM7A,0.32038462,0.2779497,-0.04243493,False,0.18463166,0.16286263
HACE1,1.005386,1.0478137,0.04242766,False,0.29855007,0.3080618
ADAM8,0.101946965,0.14435115,0.04240419,False,0.06869603,0.095872186
NR1D2,1.1634912,1.1211038,-0.042387486,False,0.3211325,0.32613033
PLSCR1,0.8876905,0.9300606,0.04237014,False,0.3048449,0.30941194
GCA,1.6554357,1.6977983,0.04236257,False,0.26509765,0.24555019
AFDN,2.645282,2.687632,0.042350054,False,0.10334422,0.10776871
ATXN7,0.78521276,0.8275567,0.042343974,False,0.28782192,0.30082953
COL4A6,0.47673818,0.43441066,-0.042327523,False,0.24919312,0.23245995
LRRC47,2.155035,2.1973145,0.042279482,False,0.15138042,0.14614232
ZBTB21,1.1172553,1.0749825,-0.042272806,False,0.31925213,0.33947983
ZNF668,0.4761256,0.43385708,-0.042268515,False,0.22688152,0.21978751
BDNF,0.28063008,0.2383862,-0.042243883,False,0.17046499,0.1571813
CSTF1,1.0866883,1.0444661,-0.042222142,False,0.2939747,0.2945114
KPNA6,2.4158092,2.3736372,-0.042171955,False,0.11096139,0.10578267
ARPC5L,2.7604518,2.7182803,-0.04217148,False,0.12312374,0.1255469
E4F1,0.9326369,0.8904719,-0.04216504,False,0.2939465,0.29549336
CALHM6,0.2516213,0.2937733,0.042151988,False,0.16046259,0.1819872
RARRES2,0.07219764,0.030046962,-0.042150676,False,0.04805553,0.020025363
HTATIP2,1.615142,1.6572751,0.042133093,False,0.26297352,0.26541933
URI1,1.770505,1.8126309,0.04212594,False,0.22006366,0.21315914
ZBTB40,0.159173,0.20128559,0.04211259,False,0.0994616,0.12277213
POC5,0.2117358,0.25384325,0.042107448,False,0.124403305,0.14623608
ATXN1L,0.68042827,0.72253484,0.04210657,False,0.27241075,0.28221896
AIF1L,3.0141108,2.972015,-0.0420959,False,0.09153024,0.091366135
POP1,0.9496693,0.9075916,-0.04207772,False,0.31400228,0.31730372
DCLRE1B,0.22468525,0.2667327,0.04204744,False,0.13189842,0.15557668
DHX38,1.6524613,1.6945002,0.042038918,False,0.21953571,0.21128714
SPHK1,0.05749642,0.09952444,0.042028017,False,0.04037668,0.06739195
GRPEL1,1.5969484,1.5549284,-0.042019963,False,0.25125653,0.2523222
ZNF281,1.6543803,1.6123737,-0.04200661,False,0.23131739,0.2507662
ELOF1,2.322053,2.2800539,-0.0419991,False,0.13838944,0.13690147
TMSB15B,0.5564332,0.5984159,0.04198271,False,0.26566252,0.282706
SHC3,0.051580593,0.093562536,0.041981943,False,0.035140924,0.063388735
ZBTB11,1.3119024,1.2699237,-0.041978717,False,0.30427313,0.32492468
LMBR1L,0.8338288,0.87580407,0.04197526,False,0.30684665,0.3132331
DPY19L1,1.2170079,1.2589797,0.041971803,False,0.28446203,0.3057756
COG3,1.2320938,1.2740624,0.041968584,False,0.28458038,0.2936279
CACFD1,0.35936138,0.40130523,0.041943848,False,0.19067723,0.21122909
SMCO4,0.4953041,0.53723377,0.041929662,False,0.23455414,0.24274664
ICMT,2.6342454,2.5923195,-0.041925907,False,0.12678477,0.13057518
CUL4A,1.3495706,1.3076891,-0.04188156,False,0.27040878,0.28040084
DDR2,0.07520281,0.033323918,-0.04187889,False,0.053943086,0.023806788
UBA2,2.6142483,2.65611,0.041861773,False,0.10587891,0.10685858
C12orf57,2.5016289,2.4597926,-0.04183626,False,0.12944542,0.12930064
RETREG3,1.13703,1.0952268,-0.04180324,False,0.27789623,0.28818527
DTX1,0.36699706,0.40879565,0.04179859,False,0.19991072,0.2166956
ERCC3,0.9145272,0.9563246,0.0417974,False,0.28779513,0.30280855
PLAUR,0.52427727,0.5660609,0.04178363,False,0.26888803,0.2932813
ERCC2,2.3573234,2.3991055,0.04178214,False,0.13321626,0.13763706
IRX4,0.084123865,0.12587811,0.041754246,False,0.062862664,0.09119683
MIER1,1.6336334,1.67535,0.041716576,False,0.22991271,0.2235101
ZER1,1.3375041,1.3792135,0.041709304,False,0.28005195,0.27535984
CNOT6,1.4977689,1.5394707,0.041701794,False,0.23942977,0.24621251
KIAA1143,2.0633898,2.021691,-0.041698694,False,0.17240639,0.17507571
DPP8,0.85357296,0.89527065,0.04169768,False,0.29153767,0.3049783
FBXL15,0.7282467,0.6865532,-0.04169351,False,0.2860216,0.28392377
RTN4R,0.55454206,0.5128745,-0.04166758,False,0.25352663,0.2553655
MKX,0.14452098,0.18617818,0.041657194,False,0.09931996,0.12552834
PRR14,0.5230249,0.56466293,0.041638017,False,0.25418395,0.27294755
ZNF92,1.9523547,1.9107283,-0.041626334,False,0.20476966,0.19202383
B3GNT10,0.6141779,0.65580136,0.041623473,False,0.27572653,0.2885698
RASSF2,0.6879783,0.72959924,0.04162091,False,0.30006844,0.30665103
TMEM192,0.61915904,0.6607743,0.041615248,False,0.2607755,0.27256054
AP3S2,1.3676178,1.4092264,0.041608572,False,0.26681924,0.2778607
RELA,0.4094774,0.45106295,0.041585535,False,0.2075471,0.22252692
RUVBL2,1.6886245,1.7301873,0.041562796,False,0.22485088,0.20515999
ZNF114,0.23872954,0.19717246,-0.041557074,False,0.13882887,0.122974716
TRIR,2.6371362,2.5955799,-0.04155636,False,0.10854685,0.11687284
COMMD3,0.105314076,0.14686845,0.041554376,False,0.0685846,0.09777267
MTFMT,0.4797138,0.5212476,0.041533828,False,0.22672729,0.2465419
CDH11,0.3907921,0.43229482,0.041502714,True,0.22274673,0.23022495
BAIAP2,0.8138907,0.77239794,-0.04149276,False,0.30368072,0.31564352
GDA,0.11471587,0.073230095,-0.04148577,True,0.112321906,0.0629294
URB2,0.91995984,0.87848,-0.041479826,False,0.2942895,0.29922092
HENMT1,0.22699271,0.1855136,-0.04147911,False,0.13787197,0.11959925
TARBP1,1.4422452,1.4007747,-0.041470528,False,0.30205518,0.28645855
ARF1,1.4880873,1.4466207,-0.041466594,False,0.25151226,0.2662212
ZNF593,1.2538073,1.2952627,0.041455388,False,0.28110296,0.29835686
ITCH,1.513359,1.5548112,0.04145229,False,0.24588877,0.24881908
RHOT1,1.7656248,1.8070755,0.04145074,False,0.21292542,0.22153684
GLI4,0.16707133,0.20850591,0.041434586,False,0.10655129,0.1289105
EIF2S1,2.9406416,2.982049,0.041407347,False,0.08362264,0.07429754
PCDHGB7,0.40231696,0.4437194,0.04140243,False,0.21762134,0.24155238
MARCH7,3.0186188,2.9772418,-0.041377068,False,0.06761907,0.074919656
PIGM,1.0035292,0.96215296,-0.041376233,False,0.30711925,0.309294
ARHGEF6,0.24325746,0.28462785,0.04137039,False,0.15097463,0.18102707
PLEKHG4,0.27127007,0.31262565,0.04135558,False,0.1657932,0.18767993
CHD9,1.586987,1.6283154,0.04132843,False,0.28611022,0.30135474
IFFO1,0.22922735,0.27055168,0.041324332,False,0.13814986,0.15861277
FNDC3A,0.87730956,0.8359892,-0.041320384,False,0.29251704,0.28751862
SOWAHB,0.023969943,0.065288395,0.041318454,False,0.016338138,0.04306579
PRPSAP1,1.3407614,1.382073,0.04131162,False,0.27119544,0.25224265
HK1,2.4387774,2.397466,-0.041311502,False,0.13573126,0.14166436
RALY,1.854586,1.8958899,0.041303873,False,0.19139707,0.18813306
CHERP,2.4825733,2.4412801,-0.041293144,False,0.11684656,0.12241958
HTRA3,0.2227121,0.2639952,0.0412831,False,0.14062089,0.158194
NTRK3,0.35558245,0.31437212,-0.041210324,True,0.20802052,0.19187705
CD47,0.8767553,0.83554775,-0.041207552,False,0.3009866,0.28825125
GPANK1,0.65692693,0.6157388,-0.04118812,False,0.2799771,0.27856815
CPT1A,0.031080315,0.07226785,0.04118754,False,0.021022487,0.04956459
KIAA0895L,0.21061441,0.25178465,0.04117024,False,0.1276492,0.15127294
VIRMA,1.3559215,1.3970912,0.041169643,False,0.25890273,0.24847858
BBS9,0.82872593,0.8698859,0.041159987,False,0.30872226,0.31712425
MASP1,0.11698442,0.07583565,-0.041148767,False,0.078075565,0.055156905
CFAP58,0.13299604,0.09187418,-0.041121855,False,0.09541227,0.073018074
NPTX1,0.114458,0.0733387,-0.0411193,True,0.16800384,0.107252486
NARF,1.0857807,1.0446669,-0.041113853,False,0.30421102,0.3070735
PPTC7,0.87239325,0.91350484,0.04111159,False,0.29764616,0.3024293
PPP1R13B,0.27372766,0.31483454,0.04110688,False,0.1549301,0.17478566
ZNF598,0.76991874,0.72881186,-0.04110688,False,0.28216097,0.28315815
BEND7,0.19160779,0.23271115,0.041103363,False,0.11837351,0.1398728
ARHGAP45,0.32852525,0.2874355,-0.041089743,False,0.18071614,0.16198348
PLEKHJ1,0.33690083,0.29582676,-0.041074067,False,0.18707019,0.17010258
BMERB1,0.66109717,0.62004226,-0.041054904,False,0.27457395,0.2848399
BTBD8,0.32501653,0.3660705,0.04105398,False,0.19785136,0.2203723
MOSPD3,0.26148,0.30251846,0.041038454,False,0.1529946,0.17694856
DNAJB9,0.712749,0.67171437,-0.04103464,False,0.29787132,0.29502207
MLF2,2.767673,2.7266614,-0.041011572,False,0.09491522,0.09493239
GYG2,1.6805365,1.6395458,-0.04099071,False,0.22587697,0.24577539
OSGEP,0.80762124,0.848594,0.04097277,False,0.28336444,0.28539515
COMMD5,1.1788663,1.1378936,-0.04097271,False,0.28652275,0.2997227
LHX8,0.021318827,0.062286075,0.04096725,True,0.016162729,0.046258595
ZNF347,0.46136928,0.4204387,-0.04093057,False,0.22056238,0.20984122
SLC35C1,0.16747586,0.20839933,0.04092346,False,0.1034272,0.12327747
ENSA,1.1722205,1.213135,0.040914536,False,0.300684,0.2885857
APMAP,1.5569177,1.5160393,-0.040878415,False,0.2403876,0.25943947
CENPC,0.88099796,0.92187434,0.04087639,False,0.3060479,0.31613597
KCTD2,1.3480728,1.388947,0.040874243,False,0.2778545,0.28585705
MMAB,0.8111359,0.85200304,0.04086715,False,0.30411473,0.30509293
TBC1D7,1.8291105,1.8699725,0.040861964,False,0.18489455,0.19094759
C15orf40,0.44728217,0.40642217,-0.040859997,False,0.22481139,0.2197412
JMJD6,1.0153434,1.0562015,0.04085803,False,0.30847058,0.31274423
TSSC4,0.8086337,0.84946907,0.04083538,False,0.2942156,0.29146692
CENPJ,1.8049356,1.7641026,-0.040832996,False,0.21326314,0.22447354
CBFA2T2,0.67987114,0.7206981,0.040826976,False,0.2813819,0.29263186
WDR45B,1.8617654,1.8209487,-0.040816665,True,0.21506536,0.22150953
PLEKHD1,0.056993667,0.09780998,0.04081631,False,0.04074285,0.071133636
ARHGEF26,1.0390506,0.9982358,-0.040814757,False,0.30964693,0.31499812
GABBR2,0.063268244,0.10407419,0.040805943,False,0.04550662,0.075495765
CSNK1G2,1.4013828,1.3605844,-0.040798426,False,0.2682863,0.28946
RFC4,1.0139006,0.97314644,-0.0407542,False,0.30417988,0.30709013
TRIM56,0.62802637,0.6687803,0.04075396,False,0.27701735,0.2996463
SLC66A1L,0.049827065,0.09058011,0.040753048,False,0.0349587,0.061357744
ZNF674,0.37320876,0.4139534,0.040744632,False,0.20282589,0.22384717
CAPZA1,2.0557668,2.0965064,0.040739536,False,0.16188616,0.161264
PPP3CC,0.16736132,0.20808817,0.040726855,False,0.10286967,0.12936081
LRG1,0.048312087,0.089033455,0.040721368,False,0.033768084,0.062040236
SCML2,1.078986,1.1196934,0.04070735,False,0.31320563,0.3125371
SLC6A15,1.7863109,1.8270091,0.04069817,True,0.29976016,0.27512175
SPIRE2,0.53321075,0.5738866,0.04067582,False,0.2547603,0.26329333
ELP3,1.0192233,1.0598955,0.040672183,False,0.2920869,0.29438958
PIGS,1.5349307,1.5756025,0.040671825,False,0.2438297,0.23311895
PLCXD2,0.09019205,0.13084,0.040647954,False,0.05926471,0.08310559
ARL6IP5,1.3161718,1.2755268,-0.040645003,False,0.2670131,0.2802109
CDPF1,0.6006208,0.55998015,-0.040640652,False,0.2725878,0.26243046
SIRT5,0.8732187,0.91382366,0.04060495,False,0.2975058,0.30203927
SGSM2,0.62136966,0.580776,-0.040593684,False,0.26723823,0.2528817
KBTBD8,1.2658588,1.2252824,-0.04057634,True,0.35760438,0.37758666
TAOK1,2.5895188,2.630087,0.040568113,False,0.14127903,0.13182406
TAS2R30,0.49047956,0.44992775,-0.04055181,False,0.24810046,0.24020694
AP002495.1,0.8561283,0.89666647,0.04053819,False,0.31877705,0.3149504
LRRC57,0.8772538,0.91776395,0.040510178,False,0.30650496,0.2966417
THAP4,1.3601786,1.400674,0.040495396,False,0.25417432,0.24569596
TAF4,1.5894346,1.5489433,-0.040491343,False,0.23867801,0.25353462
AMT,1.1141176,1.1546056,0.040488005,False,0.3037938,0.2943269
SLC16A14,0.17982653,0.13934061,-0.04048592,False,0.11511095,0.09082898
EMC10,2.9251113,2.9655962,0.040484905,False,0.094860785,0.09616255
TNFSF13,0.17966336,0.22014827,0.040484905,False,0.116899386,0.14000109
ZFP37,0.31437358,0.35485187,0.04047829,False,0.17211342,0.18861395
RCC2,1.9369862,1.8965157,-0.04047048,False,0.20666464,0.22154136
NPC1,1.4290726,1.3886034,-0.04046917,False,0.28874448,0.29114634
MAP1S,1.9295579,1.8890908,-0.040467143,False,0.1942878,0.21009392
LGALS14,0.025703596,0.0661611,0.04045751,True,0.020250278,0.050244562
PFKM,2.0406065,2.0810602,0.040453672,False,0.15707107,0.15157622
HIST4H4,0.47665936,0.51711214,0.04045278,True,0.35396287,0.39929894
NUSAP1,1.8519654,1.8115162,-0.04044926,True,0.27491286,0.339103
FBXO34,0.57717633,0.5367284,-0.04044795,False,0.25768065,0.25043046
PYGL,0.60634965,0.646795,0.040445328,True,0.29836357,0.30466193
NADK,1.3714765,1.4119095,0.04043293,False,0.26428053,0.27572682
SP140,0.04715001,0.08757934,0.04042933,False,0.034193482,0.06449332
CD68,0.113656186,0.1540827,0.040426515,False,0.07849936,0.1094269
SP1,1.8028007,1.7623963,-0.04040432,False,0.22577086,0.24476618
VWC2,0.06268779,0.103084914,0.040397123,False,0.045981407,0.072912514
ORAI1,0.7955618,0.835957,0.0403952,False,0.2916847,0.29232627
YWHAZ,3.6216738,3.5812843,-0.040389538,False,0.0476516,0.045585327
NMI,0.3388037,0.37917838,0.040374666,False,0.19455719,0.21601239
C17orf53,0.67044145,0.7108126,0.04037118,False,0.27393374,0.27987477
PKD1,0.27992505,0.23955439,-0.040370658,False,0.15985952,0.14520745
PLPP3,2.2034671,2.2438362,0.040369034,True,0.22995988,0.2031181
RTKN,1.4314061,1.4717711,0.04036498,False,0.27466926,0.2632576
ASCC1,0.9835181,0.94315475,-0.04036337,False,0.30034202,0.305133
ITPKA,0.025304614,0.06566199,0.040357374,False,0.018786632,0.047501072
LIMA1,1.4008646,1.3605179,-0.04034674,True,0.34730312,0.33956483
ZNRF2,1.8164893,1.8568339,0.040344596,False,0.20402348,0.22036518
TUT4,1.7584294,1.7987514,0.040321946,False,0.23208597,0.25407332
CCDC78,0.13503218,0.17533757,0.04030539,False,0.0870278,0.11299997
GRHL1,0.14277862,0.18306452,0.0402859,False,0.0918201,0.1183247
PRKCH,0.115666114,0.15594839,0.04028227,False,0.07889126,0.103159174
CCNYL1,1.3433703,1.3836486,0.040278316,False,0.25772724,0.25334534
ADAMTS15,0.14153756,0.18180843,0.040270865,False,0.09058107,0.11478445
FRYL,1.1530799,1.1933322,0.040252328,False,0.29418883,0.29383507
GLUD1,0.7482152,0.78846705,0.04025185,False,0.28498414,0.2982633
FANCD2,1.8042322,1.844483,0.04025078,False,0.1933424,0.19075757
SLC25A3,3.2229946,3.18276,-0.040234566,False,0.064235,0.075078465
PPP2R2D,1.7777798,1.737563,-0.040216804,False,0.2196964,0.23407486
RFC3,2.0454857,2.0052722,-0.040213585,False,0.2004012,0.21542192
ETF1,0.28785208,0.24764022,-0.040211856,False,0.16332254,0.14684413
RND2,2.5795403,2.6197515,0.0402112,False,0.121210694,0.10637697
KPNA1,1.7898638,1.8300534,0.040189624,False,0.22234136,0.22036171
DHRS11,0.45194268,0.41176665,-0.040176034,False,0.23056237,0.21978432
SOX5,0.06424904,0.1044037,0.04015466,False,0.04420401,0.07454058
ZNF414,1.0416131,1.081765,0.040151954,False,0.29204255,0.3034746
SAT2,1.8023651,1.8424966,0.04013157,False,0.21958748,0.20576018
USP31,0.5582659,0.59836936,0.040103436,False,0.24840434,0.2515422
CDK9,2.3850985,2.4251854,0.040086985,False,0.13095549,0.13338915
DHRS7,0.24928235,0.2893593,0.040076956,False,0.14709489,0.16249408
NPB,0.05349681,0.093565054,0.040068243,False,0.037253655,0.06289015
PDZD4,2.1980815,2.158038,-0.040043592,True,0.20350996,0.20334508
ANO5,0.775488,0.81552595,0.04003793,False,0.30007058,0.31751496
XKR6,1.1690437,1.129007,-0.04003668,False,0.3101703,0.30921346
DEDD2,0.4364332,0.39640436,-0.04002884,False,0.22382444,0.21133175
