gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TREM2,0.0038629954,0.0021154312,-0.0017475642,False,0.0026164525,0.0016944854
UNC5A,0.20150337,0.20325047,0.0017471015,False,0.12842047,0.12707236
SEMA4D,0.66859233,0.66684526,-0.0017470717,False,0.27077922,0.26681376
TMPRSS3,0.01636683,0.014620244,-0.0017465865,False,0.011749684,0.011019946
CRB2,0.5930767,0.5948229,0.0017461777,True,0.28957886,0.2855204
RTP1,0.017667172,0.015921088,-0.0017460845,False,0.012747401,0.0111241015
ZNF875,0.24764235,0.24938819,0.001745835,False,0.14105861,0.14582379
XRCC3,0.6484662,0.65021145,0.001745224,False,0.27945346,0.2701279
PTPRM,0.109461226,0.107717104,-0.0017441213,False,0.07203851,0.07025504
ACTR3,0.44369987,0.44195595,-0.0017439127,False,0.21824484,0.22167438
STAC3,0.06164691,0.06339071,0.0017438009,False,0.0418912,0.042402595
FCHSD2,0.38844043,0.3866973,-0.0017431378,False,0.21578765,0.21140991
UBL3,1.4586976,1.4569546,-0.001742959,False,0.2777541,0.2698096
TATDN2,1.3696268,1.3713694,0.0017426014,False,0.2699879,0.27315396
TOX,0.5615614,0.5598191,-0.0017423034,False,0.27602518,0.26485136
CHI3L1,0.016820338,0.018562322,0.0017419849,False,0.011752127,0.012773667
DUSP13,0.05842061,0.056679867,-0.0017407425,False,0.04115885,0.03796408
ELOA,1.3027297,1.3009892,-0.0017405748,False,0.2931891,0.28353038
TENT5C,0.02305779,0.024798257,0.0017404668,False,0.016050883,0.016648754
KLHDC1,0.0034904217,0.0052304035,0.0017399818,False,0.0025933993,0.0036489184
AIPL1,0.014517847,0.012779268,-0.001738579,False,0.01017735,0.008931014
PTMS,3.2163045,3.218043,0.0017385483,True,0.101907745,0.09796816
COL16A1,0.43899846,0.43726093,-0.001737535,False,0.23666717,0.22429058
C1orf35,0.7118291,0.71009225,-0.0017368793,False,0.27585748,0.2674771
LANCL1,1.8536733,1.8554088,0.0017354488,False,0.2227539,0.2193442
SEZ6L,0.0052907835,0.007024019,0.0017332355,False,0.0037842784,0.0048839357
PLAC9,0.16350403,0.16523713,0.0017330945,False,0.10331043,0.10243128
FANCI,2.3658648,2.3641317,-0.0017330647,False,0.13290374,0.12550667
SHANK2,1.4825243,1.4842567,0.0017324686,False,0.3302215,0.32788998
LST1,0.00814939,0.006417091,-0.0017322991,False,0.005842889,0.0042711655
SPSB4,0.37669668,0.37842885,0.0017321706,False,0.20671375,0.20434284
INPP5F,2.7711406,2.7728727,0.001732111,True,0.1587135,0.14057857
LEMD1,0.23139834,0.22966766,-0.0017306805,True,0.15752971,0.15816502
C12orf73,0.08714504,0.088873915,0.0017288774,False,0.058013085,0.057778973
CDC123,3.0989857,3.097257,-0.0017287731,False,0.07156915,0.07233216
ZBED8,0.10107815,0.09935064,-0.001727514,False,0.06808191,0.06490253
GRAMD4,0.89949703,0.89776975,-0.001727283,False,0.32686675,0.32452807
CDC37,3.3302593,3.3319864,0.0017271042,False,0.060367346,0.05890026
S100A4,0.6748618,0.6731354,-0.0017263889,True,0.3450312,0.33679888
PNPLA4,0.8776959,0.8794222,0.0017262697,False,0.2975586,0.29029855
ATG14,1.2950394,1.2967654,0.0017260313,False,0.30110458,0.29367554
ITPRIPL1,0.7273497,0.725624,-0.0017256737,False,0.29900533,0.2929079
ZNF442,0.16156144,0.15983671,-0.0017247349,False,0.10170897,0.10036217
NHLRC2,1.6346473,1.6363716,0.0017243624,False,0.2363615,0.22205783
CEP250,0.9565761,0.9548518,-0.0017243028,False,0.32356742,0.32644618
SMAD7,0.29152557,0.2898017,-0.0017238855,False,0.1773971,0.17531738
MED15,1.5736526,1.571929,-0.0017236471,False,0.23398723,0.23239397
BEST1,0.008718372,0.006995531,-0.0017228415,False,0.0064219316,0.0048289574
ADAMTSL2,0.067321524,0.069043905,0.0017223805,False,0.04490288,0.04533276
PRRT2,0.11549302,0.11721525,0.0017222315,False,0.07632474,0.072208464
MSH6,3.3671675,3.3654454,-0.0017220974,False,0.08193067,0.0848521
VIRMA,1.3559215,1.3542004,-0.0017211437,False,0.25890273,0.25765595
FTH1,1.9033648,1.9050843,0.0017194748,True,0.25653067,0.23893985
ZNF319,0.030037105,0.028317833,-0.0017192718,False,0.021005359,0.019887311
ZNF225,0.4374594,0.4391784,0.001718998,False,0.2249954,0.22460629
CLEC4G,0.027042784,0.02876139,0.0017186068,False,0.019012686,0.02034473
SPRYD3,0.41628605,0.41800362,0.0017175674,False,0.23354295,0.23131742
MGAT4C,0.36692482,0.3652103,-0.0017145276,True,0.23634776,0.2346749
ZNF101,1.7013797,1.7030936,0.0017139912,False,0.23802397,0.22936055
CAMKK2,1.512881,1.5111673,-0.0017137527,False,0.27796936,0.27633664
NAA25,0.5929761,0.59468937,0.0017132759,False,0.26069966,0.25539923
RBPJ,2.1078296,2.1095402,0.0017106533,False,0.17478053,0.16929463
TNFSF13B,0.0046677836,0.0029584426,-0.0017093411,False,0.00337493,0.0020347852
ATP9B,1.4291387,1.427432,-0.0017067194,False,0.2818777,0.2663613
RUNDC3B,0.050692767,0.04898611,-0.0017066561,False,0.035677236,0.035177425
CD209,0.027119644,0.028826032,0.0017063878,True,0.020583844,0.022076553
FGFBP2,0.0027359605,0.0010308604,-0.0017051002,False,0.0019226494,0.00068634376
C1QTNF2,0.06340048,0.065104626,0.001704149,False,0.042515103,0.045239855
PDZD7,0.03490058,0.03319679,-0.0017037913,False,0.024387,0.02374715
RAB9A,0.98256725,0.98086363,-0.00170362,False,0.2925735,0.29615837
FBN2,0.5828359,0.5845393,0.0017033815,True,0.29740146,0.291528
CALM3,1.6594716,1.6611747,0.0017030239,False,0.24887817,0.25488916
TGFB2,0.02447848,0.026181493,0.0017030127,False,0.017118216,0.019162592
OR52N2,0.02711059,0.028811922,0.0017013326,False,0.019319996,0.0208522
MFSD4A,0.012668181,0.014369441,0.00170126,False,0.009020183,0.009754329
COLEC11,0.040678483,0.03897727,-0.0017012134,False,0.028569413,0.02825952
MEIG1,0.022759734,0.021060238,-0.0016994961,False,0.017424583,0.016468637
C1QTNF6,0.12494876,0.12324927,-0.0016994923,False,0.08310245,0.081213035
ROMO1,2.4558148,2.454116,-0.0016987324,False,0.11155171,0.11240466
DPF2,1.8697383,1.871437,0.0016986132,False,0.19527164,0.19888785
LRRC61,0.15671496,0.15501726,-0.0016977042,False,0.11592497,0.11495838
ELMSAN1,0.7030783,0.70477563,0.0016973019,False,0.30488342,0.3031686
B3GALNT2,1.1303353,1.1320324,0.0016970634,False,0.28995228,0.27942705
MFAP2,3.3579135,3.3562167,-0.001696825,False,0.08608777,0.08555487
SLCO3A1,0.28297043,0.2846672,0.0016967654,False,0.15997824,0.15526128
PBX1,2.5235538,2.5252495,0.0016956329,False,0.11030254,0.11001141
ZKSCAN4,0.15064056,0.15233497,0.001694411,False,0.093561515,0.09277913
NRG2,0.025044564,0.023350457,-0.0016941074,False,0.018132163,0.017015444
FSD2,0.0013709533,0.0030637737,0.0016928205,False,0.0010262292,0.0022280414
KCNK4,0.0031757357,0.0048667444,0.0016910087,False,0.0022293378,0.0037133447
KDM7A,0.32038462,0.31869373,-0.0016908944,False,0.18463166,0.18190503
LTB,0.008242857,0.009933416,0.0016905591,False,0.0059010847,0.0070486525
C6orf47,0.17849374,0.17680378,-0.0016899556,False,0.108681254,0.10489616
DACT3,0.021859493,0.020169865,-0.0016896278,False,0.015365399,0.014069288
WDR24,1.2358451,1.2341561,-0.0016889572,False,0.30955216,0.31997776
DEFB136,0.0044698436,0.0027814345,-0.0016884091,False,0.0033230924,0.0017907416
CBX8,0.041231684,0.03954421,-0.0016874745,False,0.028881395,0.028079402
KCNAB3,0.026945896,0.025259266,-0.0016866308,False,0.019058945,0.017392209
DYNC1LI2,2.1421378,2.140456,-0.0016818047,False,0.16028725,0.16403887
GC,0.0059135575,0.007595322,0.0016817646,False,0.0039887684,0.00507501
FAM133A,0.03582601,0.03750674,0.0016807318,False,0.024429217,0.025054937
TRIM69,0.0046850424,0.006365445,0.0016804026,False,0.0033120231,0.0038769587
SFXN3,0.037913203,0.039592955,0.001679752,False,0.026116798,0.027225006
PRM1,0.023472575,0.021792864,-0.001679711,False,0.016593467,0.014947097
ZNF316,0.25105917,0.24937987,-0.0016793013,False,0.14590679,0.13896775
BAHD1,1.3920622,1.3937409,0.0016787052,False,0.2872036,0.2808943
HTR6,0.024010254,0.02233159,-0.0016786642,False,0.017172428,0.015204305
CD4,0.08149135,0.08316934,0.00167799,False,0.059527267,0.060257617
RAB2B,1.2460717,1.2477471,0.0016753674,False,0.30580047,0.32223627
DNASE1L1,0.47327015,0.47494528,0.0016751289,False,0.2505026,0.25199088
PCNX1,1.8740597,1.8723849,-0.0016747713,False,0.20699583,0.20564477
SLC38A5,2.151649,2.1499753,-0.0016736984,True,0.20800957,0.20891142
EZHIP,0.0149790775,0.016652407,0.0016733296,False,0.010544809,0.011707761
TMEM14C,2.9639144,2.9622412,-0.0016732216,False,0.07396847,0.07254374
GPA33,0.004756588,0.0064278715,0.0016712835,False,0.0033391593,0.0045402567
HPD,0.01761703,0.019287588,0.001670558,False,0.0123031745,0.013470391
OPA1,2.3608596,2.3591897,-0.0016698837,False,0.14084409,0.13651897
ATP8B2,2.4092834,2.4109533,0.0016698837,False,0.14298713,0.1457682
F12,0.0133706145,0.011701788,-0.0016688267,False,0.00931384,0.008061575
ZNF322,1.3463713,1.344703,-0.001668334,False,0.2930769,0.2953754
PCSK2,0.01681722,0.018485324,0.0016681049,False,0.011816697,0.012983373
SDR9C7,0.007732903,0.0060649137,-0.0016679894,False,0.006192592,0.0041614077
TMEM127,0.62552696,0.6271925,0.0016655326,False,0.26202297,0.25887227
RAB6A,2.0898666,2.0882018,-0.0016648769,False,0.16731194,0.1713718
C7orf61,0.025331715,0.023666907,-0.001664808,False,0.018786272,0.01762294
KCNK1,0.62956154,0.63122624,0.0016646981,False,0.2913328,0.2867931
DZIP1,0.9024369,0.9007724,-0.0016645193,False,0.30703187,0.31272674
SNRPA,2.4565964,2.4549327,-0.0016636848,False,0.14120393,0.13710205
PEBP4,0.005098301,0.0067610163,0.0016627153,False,0.0037540619,0.005144059
C9orf153,0.00982089,0.008158243,-0.0016626464,False,0.00751961,0.005546435
SGCD,0.008594807,0.010257134,0.001662327,False,0.005826133,0.0065606334
RAB8B,1.9602087,1.9585464,-0.0016622543,False,0.18598224,0.18538679
CD163,0.0032169172,0.0015556205,-0.0016612967,False,0.0024735623,0.0010545658
STYK1,0.08071152,0.08237168,0.0016601607,False,0.0548703,0.054311506
ZNF546,0.089893065,0.088232994,-0.0016600713,False,0.060205862,0.057369832
NR5A2,0.5828152,0.58447486,0.0016596913,True,0.28941792,0.29102123
SHANK1,0.063796826,0.06213863,-0.0016581975,False,0.042398296,0.04132059
HKDC1,0.03590325,0.03756051,0.0016572624,False,0.02601155,0.025348712
SKOR2,0.005633532,0.003976308,-0.0016572243,False,0.0039384984,0.0027130314
SFR1,0.0080178175,0.006360691,-0.0016571265,False,0.005589567,0.0042668874
MX2,0.23191622,0.2335733,0.0016570836,False,0.15027514,0.14869244
UNC93A,0.004734984,0.0030781452,-0.0016568389,False,0.003606243,0.002351206
CBLN4,0.009313113,0.0076566115,-0.0016565016,False,0.006620654,0.005402687
ST3GAL4,0.9463139,0.9446583,-0.0016556382,False,0.31389982,0.3087243
KCNJ4,0.0066074515,0.008261321,0.0016538696,False,0.0045982297,0.0061299014
POM121C,0.013155016,0.011502658,-0.0016523581,False,0.008849945,0.0077051884
ZNF688,0.04051947,0.042171784,0.0016523153,False,0.027782856,0.028480396
ACPP,0.060586672,0.05893463,-0.0016520433,False,0.043239295,0.042026866
CSNK1D,1.8976034,1.8959523,-0.0016510487,False,0.19021513,0.19291909
CCDC60,0.019003075,0.020653822,0.0016507469,True,0.014950465,0.016381029
CD68,0.113656186,0.115306154,0.0016499683,False,0.07849936,0.07672914
ADA,0.52611184,0.5277608,0.0016489625,False,0.25067618,0.25194943
STKLD1,0.014417552,0.012768787,-0.001648765,False,0.010301608,0.00905945
ADAP1,0.023175048,0.021527031,-0.0016480163,False,0.0155806085,0.0137686115
SSTR5,0.016450856,0.014802992,-0.0016478635,False,0.011721834,0.010191396
CXCL16,0.19001728,0.18836942,-0.0016478598,False,0.12603998,0.12036933
TEDC1,0.16045937,0.1588119,-0.0016474724,False,0.10428934,0.09989089
CMTM8,0.8466927,0.8450456,-0.0016470551,False,0.29600394,0.2954683
WDHD1,1.6054063,1.607053,0.0016467571,False,0.23789877,0.2424278
PSMD2,1.7477311,1.749377,0.0016459227,False,0.20250267,0.19041829
PARP3,0.019414078,0.02105986,0.0016457811,False,0.013223706,0.014300866
NUP43,2.551625,2.5499802,-0.0016448498,False,0.10162228,0.10374035
BCAR3,0.24889655,0.2472519,-0.0016446561,False,0.14735155,0.14385472
MAMLD1,0.0026034678,0.004247572,0.001644104,False,0.0018168577,0.003109306
ANP32A,1.4542173,1.4558601,0.0016428232,False,0.26586166,0.26122236
ROGDI,0.2752745,0.2769172,0.001642704,False,0.15699464,0.15640022
ZBTB37,1.1232345,1.1215918,-0.001642704,False,0.30932415,0.29577127
ESAM,0.0061213295,0.0044790087,-0.0016423208,False,0.0044890097,0.0032097695
KCNH8,0.2326718,0.23102948,-0.0016423166,False,0.14769714,0.14327526
ACBD3,1.4310979,1.43274,0.001642108,False,0.26071113,0.26292142
CSTA,0.022599448,0.024240008,0.0016405601,False,0.016381307,0.017623875
PFN4,0.01765272,0.016012738,-0.0016399827,False,0.012634106,0.0112237
NPHP1,0.4797873,0.47814748,-0.0016398132,False,0.24266383,0.23611373
B3GNT4,0.08129415,0.07965704,-0.0016371086,False,0.058827914,0.05507397
ACOX2,0.0069217454,0.008558714,0.0016369685,False,0.004975072,0.0062580956
EHMT2,2.8548048,2.853168,-0.0016367435,False,0.08278809,0.08614115
ENDOV,0.36428827,0.36265162,-0.0016366541,False,0.20864694,0.20570232
TM9SF2,2.9556208,2.9572573,0.0016365051,False,0.09042222,0.088431165
U2AF1L4,0.55558777,0.5572237,0.0016359091,False,0.25682274,0.25238752
SSUH2,0.009768217,0.011404028,0.0016358113,False,0.0068215053,0.0075798947
SLC2A13,0.45835558,0.4567201,-0.001635462,False,0.23626289,0.22984006
EVA1A,0.1169806,0.115345374,-0.0016352236,False,0.080397725,0.078626625
C2CD4B,0.0027119543,0.0010770404,-0.0016349138,False,0.0018756032,0.00077529496
WFDC6,0.0059158574,0.007550625,0.0016347677,False,0.004233066,0.0056669526
ZEB1,0.008142367,0.00650773,-0.0016346369,True,0.005631605,0.004375142
UMAD1,0.8453196,0.8436853,-0.0016342998,False,0.29161695,0.2802163
CASTOR1,0.22730371,0.22893701,0.0016333014,False,0.14139539,0.1420776
OLFML2B,0.30210686,0.30047363,-0.0016332269,False,0.17689243,0.17614149
ANKRD29,0.26996616,0.27159932,0.0016331673,False,0.16016069,0.15815803
CLPTM1L,2.762664,2.761031,-0.0016331673,False,0.097815774,0.09914545
ABHD6,0.1734442,0.17507614,0.0016319454,False,0.10819072,0.10854442
NUDT19,0.21026444,0.20863274,-0.001631707,False,0.12890774,0.1293943
SLC16A10,0.8762519,0.8778833,0.0016314387,False,0.33361018,0.34815392
GBX2,0.017838294,0.01620715,-0.0016311444,False,0.012448648,0.011832133
SORCS1,0.2679781,0.26960802,0.0016299188,False,0.16229776,0.16435681
CFAP61,0.01125724,0.009628488,-0.0016287519,False,0.007709911,0.0062100375
CAPN6,0.57471156,0.5730832,-0.0016283393,True,0.33502746,0.3413657
TTLL9,0.0072311535,0.008859374,0.0016282201,False,0.005009167,0.0056820298
SLC6A19,0.005296223,0.0069227014,0.0016264785,False,0.003923632,0.005331405
SYT1,1.3809057,1.3792796,-0.0016261339,True,0.38881758,0.37758714
ATF1,1.2782987,1.2799243,0.0016255379,False,0.28671747,0.2692669
AGL,1.3165675,1.3181916,0.0016241074,False,0.2901937,0.281307
FNTA,2.2872458,2.2888696,0.001623869,False,0.13819836,0.14465106
PSMA8,0.006884679,0.0052620457,-0.0016226335,False,0.0051389295,0.0036130538
PMIS2,0.034586743,0.036209136,0.0016223937,False,0.024643566,0.024813883
CLEC14A,0.013732587,0.012110991,-0.0016215956,False,0.009934465,0.00861466
CCDC3,0.13234803,0.13072675,-0.0016212761,False,0.09052072,0.088833265
NPAS1,0.08860792,0.086986996,-0.001620926,False,0.058003634,0.056140173
DAZAP2,0.37395674,0.3723364,-0.0016203523,False,0.19907974,0.20182687
SRPRB,1.2999974,1.3016169,0.0016194582,False,0.30007493,0.2866201
HDGF,2.7681797,2.766561,-0.0016186237,False,0.0878892,0.08848345
LARS,3.3685834,3.3669655,-0.0016179085,False,0.051995747,0.05096482
KLK6,0.04409846,0.04248147,-0.0016169883,False,0.031121051,0.030310167
PIK3R2,2.3724983,2.3741148,0.001616478,False,0.1492401,0.15237793
CPT1B,0.021513186,0.019896759,-0.0016164277,False,0.014805322,0.013551852
PTPRN,0.14849405,0.15011017,0.0016161203,False,0.097563036,0.09985804
FBXO5,0.6269356,0.6253202,-0.0016154051,False,0.2783159,0.28110904
ECM1,0.010259547,0.011874727,0.0016151797,False,0.007125569,0.008468888
QSOX2,0.7518937,0.75350887,0.0016151667,False,0.28227648,0.28549308
KRTAP10-2,0.000993341,0.0026076029,0.0016142619,False,0.0007371104,0.0021904963
NUP188,2.779845,2.7814577,0.0016126633,False,0.09122976,0.08819342
CLU,2.868908,2.87052,0.0016121864,True,0.13896124,0.1368417
RBBP8,1.2913696,1.289758,-0.0016115904,False,0.3033577,0.29718125
RPGR,0.82596636,0.8275778,0.0016114712,False,0.30217916,0.30158094
FGD1,1.9711365,1.9727474,0.0016109943,False,0.20831105,0.21053322
FIGNL2,0.14845377,0.15006423,0.0016104579,False,0.096834436,0.09797156
FAM240C,0.014315414,0.015925843,0.001610429,False,0.010008381,0.011266961
GPHA2,0.025810722,0.027420979,0.0016102567,False,0.017610578,0.019595014
LMNB1,1.8910892,1.8894794,-0.0016098022,False,0.22242984,0.22629356
CFAP99,0.0058514234,0.007459677,0.0016082535,False,0.0039567724,0.0048722317
AUP1,0.53524005,0.533632,-0.0016080737,False,0.24983856,0.25333768
TUBB2B,4.722014,4.7236214,0.0016074181,False,0.0536124,0.052249186
PGA5,0.0051908484,0.006798069,0.0016072206,False,0.003565811,0.004686472
CCDC42,0.0009258807,0.002533062,0.0016071813,False,0.0006566191,0.0017739298
GLT1D1,0.36677894,0.36517212,-0.001606822,False,0.2076542,0.20804073
TYSND1,0.368399,0.36679256,-0.0016064346,False,0.20010714,0.19559231
PLGLB2,0.029344466,0.02773812,-0.0016063452,False,0.021393955,0.022015478
ARID5A,0.2229764,0.22458228,0.0016058832,False,0.13663748,0.13885212
NR5A1,0.015930649,0.017536378,0.0016057286,False,0.011252463,0.012831327
TYMP,0.0058837133,0.0074894167,0.0016057035,False,0.0043715485,0.0054775975
ZNF90,2.61995,2.618345,-0.0016050339,True,0.1612946,0.16388844
AC090360.1,0.010902226,0.012506434,0.0016042078,False,0.00838377,0.009066495
CYP2C18,0.008223607,0.009826667,0.0016030595,False,0.005560171,0.006443771
PROS1,0.050738197,0.049135618,-0.0016025789,False,0.03507145,0.03371624
TRMT10B,0.45955962,0.4579571,-0.0016025305,False,0.23749562,0.23349427
POLN,0.014906007,0.016508427,0.0016024197,False,0.01058316,0.012055063
DMTN,0.005012238,0.0034108185,-0.0016014194,False,0.0038998092,0.0026768905
ZNF560,0.0013002768,0.0029009122,0.0016006354,True,0.00090087927,0.0020088428
FDX1,1.3605688,1.3589689,-0.0015999079,False,0.27038118,0.27614683
ARHGAP36,0.044753242,0.043154284,-0.0015989579,True,0.033458978,0.02959551
NUP214,1.1127785,1.1111801,-0.0015984774,False,0.28000578,0.27648088
RASGRP3,0.008229487,0.006631027,-0.0015984597,False,0.005872488,0.004511015
CLDN7,1.6453251,1.6469232,0.0015981197,False,0.26548973,0.2702237
FANCC,1.0855396,1.0871375,0.0015978813,False,0.3134326,0.31460997
ANG,0.08872152,0.09031859,0.0015970692,False,0.0611726,0.06279231
FPGS,1.4875946,1.4891896,0.0015950203,False,0.24076955,0.22679713
CHRDL2,0.028919498,0.027324528,-0.00159497,False,0.020004326,0.018506983
RAD51AP2,0.017504174,0.019098852,0.0015946776,False,0.012756385,0.012966713
EBF4,0.029376037,0.027781647,-0.0015943907,False,0.020711027,0.019217335
KIAA0100,2.896684,2.898278,0.0015940666,False,0.0834103,0.08602151
BMP1,0.09791839,0.09632443,-0.0015939623,False,0.067870416,0.065365754
C17orf100,0.08205152,0.08364433,0.0015928075,False,0.055663306,0.05574643
ISG20L2,0.98808026,0.98648775,-0.0015925169,False,0.30724242,0.30045685
RPH3AL,0.025252998,0.0268454,0.0015924014,False,0.016953338,0.018055964
KCND1,0.21152845,0.21312045,0.0015919954,False,0.12655362,0.12334097
FAM13C,0.025622755,0.027214255,0.0015914999,False,0.018006267,0.018591829
HSPD1,4.284886,4.2832947,-0.0015912056,False,0.032847233,0.033860207
ZNF747,0.022348274,0.020757157,-0.0015911162,False,0.015117127,0.013471161
SRMS,0.027048482,0.025457937,-0.0015905444,False,0.018521123,0.017135406
STAU1,3.1233964,3.1249862,0.0015897751,False,0.06850122,0.06941645
B3GNT3,0.07447753,0.07606641,0.001588881,False,0.05094769,0.049309295
FKBP3,2.8029275,2.801339,-0.001588583,False,0.09164086,0.0914956
TMEM232,0.07685842,0.07526988,-0.0015885457,False,0.05043104,0.050477285
ISY1,1.2918671,1.2934555,0.0015883446,False,0.2834456,0.27986023
ZRANB2,2.4431834,2.4415958,-0.0015876293,False,0.11907863,0.11865073
FRMD1,0.018110985,0.019697895,0.0015869103,False,0.013165516,0.013653313
PIK3IP1,0.050586976,0.05217386,0.0015868843,False,0.036312114,0.03658939
TBX22,0.04821731,0.04663083,-0.0015864819,False,0.03370171,0.03137347
POSTN,0.04291499,0.04450136,0.0015863702,False,0.029651659,0.030311672
EFNA4,0.07758105,0.075995155,-0.0015858933,False,0.050800297,0.05107618
TEX11,0.029932631,0.03151843,0.0015857983,True,0.021287326,0.02190839
PCDH20,0.055111237,0.05669698,0.0015857443,False,0.03761838,0.037409823
C12orf43,1.3020041,1.3035867,0.0015826225,False,0.29091048,0.29314715
KIRREL3,0.005465062,0.0070462604,0.0015811985,False,0.003874289,0.0045586885
NEFL,0.6202127,0.62179345,0.0015807748,True,0.35230622,0.34307447
PLEKHA1,1.291873,1.2934535,0.0015804768,False,0.28176203,0.27793914
LRP2,0.048229598,0.049809743,0.0015801452,False,0.034625772,0.034512207
PIGA,0.4852047,0.48362535,-0.0015793443,False,0.2277252,0.22398534
CXCL2,0.03758895,0.039168175,0.0015792251,False,0.025762862,0.026315836
GAB4,0.027324082,0.028900983,0.0015769005,False,0.019108616,0.020284109
SMIM41,0.0018156883,0.0033902186,0.0015745303,False,0.0012604119,0.0023436656
TRIL,0.108610734,0.10703682,-0.0015739128,False,0.07102834,0.06861716
RGS7BP,0.30122864,0.3028016,0.0015729666,False,0.17539422,0.17058325
WFIKKN2,0.0056177927,0.0040453393,-0.0015724534,False,0.00391865,0.0027232785
DENND3,0.13068539,0.13225608,0.0015706867,False,0.087247394,0.08705879
BROX,1.610656,1.6090858,-0.0015702248,False,0.22924322,0.23466443
TPGS1,1.201376,1.2029457,0.0015697479,False,0.304927,0.3105828
YRDC,0.95246464,0.95089734,-0.0015673041,False,0.30362687,0.29563907
CBX1,0.39281732,0.39125064,-0.0015666783,False,0.20615353,0.1960282
AK8,0.025855212,0.024290109,-0.0015651025,False,0.018106215,0.016644727
DLG4,1.9201101,1.9185454,-0.0015647411,True,0.2227987,0.20591147
HOOK3,0.94390434,0.9423402,-0.0015641451,False,0.2973087,0.3012305
GPR135,0.054314148,0.05587784,0.0015636906,False,0.037646197,0.038793698
ABLIM3,0.042047095,0.043609466,0.0015623719,False,0.030073628,0.030773988
SCT,0.06819229,0.06663,-0.0015622899,False,0.048274036,0.046314165
KDM4C,1.1496481,1.1512094,0.0015612841,False,0.32589063,0.31785345
RBM48,0.03356531,0.032004084,-0.0015612245,False,0.022508435,0.020673264
TMEM70,1.0900558,1.0884956,-0.0015602112,False,0.29171237,0.2956693
LYPD3,0.11907858,0.11751908,-0.0015594959,False,0.077601895,0.07675094
SREBF1,1.8790153,1.8805746,0.0015592575,False,0.21969052,0.23003024
LRTOMT,0.63729995,0.63574165,-0.0015583038,True,0.303661,0.30427435
ADORA1,0.0826223,0.084179014,0.0015567169,False,0.055201374,0.055207733
C8orf48,0.045312583,0.046869036,0.0015564524,False,0.031768087,0.030635636
RNF151,0.00520118,0.00675687,0.0015556901,False,0.0038802454,0.0053781066
MED14,2.1917925,2.190239,-0.0015535355,False,0.16303709,0.17077336
DTX2,0.17710668,0.17866021,0.0015535355,False,0.10766901,0.10873844
NHP2,3.8146355,3.8130822,-0.001553297,False,0.04720157,0.045929447
PRDM16,0.0064972746,0.004943982,-0.0015532924,False,0.0045751072,0.0030954867
SBK3,0.016364334,0.0179162,0.0015518665,False,0.011483156,0.0121898055
NUDC,3.4680204,3.469572,0.0015516281,False,0.059843186,0.060033515
NBPF3,0.102907695,0.10445891,0.0015512183,False,0.06614299,0.0668636
FBLN1,1.9261667,1.9246156,-0.0015510321,False,0.20578322,0.18969874
OR13A1,0.005501307,0.0070519503,0.0015506432,False,0.0039680526,0.0047984645
ZNFX1,0.40563965,0.40408954,-0.0015501082,False,0.2177744,0.21786404
KLHL11,0.05397255,0.05242285,-0.0015496984,False,0.036536396,0.034568727
GLOD5,0.010377684,0.008828535,-0.0015491489,False,0.007548325,0.0060447226
FAM71F2,0.017142493,0.018688824,0.0015463307,False,0.011954181,0.013721699
C16orf71,0.032103255,0.030557938,-0.0015453175,False,0.02273278,0.020751154
BMERB1,0.66109717,0.65955216,-0.001545012,False,0.27457395,0.2795106
HEG1,0.38865146,0.38710654,-0.0015449226,False,0.20452063,0.19422662
MID2,0.08264301,0.08109996,-0.0015430525,False,0.055592902,0.054387316
DIAPH3,1.1144642,1.1160069,0.0015426874,False,0.2919492,0.2907882
MYOM2,0.010275976,0.00873353,-0.0015424462,False,0.007663988,0.006708901
DLGAP2,0.05277614,0.0543182,0.0015420616,False,0.034824375,0.0351802
TMEM41A,0.24835977,0.2499018,0.0015420318,False,0.1492025,0.15132812
RIPK3,0.006163295,0.0046215453,-0.0015417496,False,0.0045313463,0.0030121086
BCL10,1.5541974,1.5557392,0.0015417337,False,0.2525605,0.25135183
MTHFD1L,1.5051967,1.5036559,-0.0015407801,False,0.25626868,0.25759697
CATSPER3,0.039469156,0.041008953,0.0015397966,False,0.026979934,0.028682195
RASSF2,0.6879783,0.6864386,-0.0015397072,False,0.30006844,0.29370117
NICN1,0.7079088,0.7063697,-0.0015391111,False,0.29744598,0.29190072
CAMTA2,0.19712071,0.19865978,0.0015390664,False,0.12019534,0.12115704
KLHL35,0.015681962,0.014143118,-0.0015388438,False,0.010722748,0.009663319
AGTPBP1,2.383772,2.38531,0.0015380383,False,0.12970519,0.12268618
PITX3,0.004877279,0.0033404024,-0.0015368767,False,0.003413342,0.002101348
MATN1,0.017708872,0.016172985,-0.0015358869,False,0.013488654,0.012133843
PTCHD4,0.003183065,0.001649034,-0.001534031,False,0.0023978415,0.0013389045
TNFRSF8,0.51111275,0.50958073,-0.0015320182,False,0.2515473,0.24299048
VWC2,0.06268779,0.06421902,0.0015312284,False,0.045981407,0.045839794
CYP24A1,0.0123816235,0.010850573,-0.0015310505,False,0.009142793,0.00818861
MUC4,0.058793984,0.06032474,0.0015307553,False,0.039582886,0.041268505
PHF6,2.1194596,2.117929,-0.0015306473,False,0.1776496,0.16793752
