gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SREK1IP1,1.6579423,1.6477029,-0.010239363,False,0.24404989,0.27713728
SLC25A34,0.0130176535,0.023250595,0.010232941,False,0.009563989,0.018041058
VIPR1,0.2775594,0.28777283,0.010213435,False,0.1614424,0.17885524
TMEM230,0.81869644,0.80848575,-0.010210693,False,0.2892949,0.3053196
RPA3,2.5562227,2.5664313,0.010208607,False,0.10831909,0.11406086
USP22,2.984622,2.9744136,-0.010208368,False,0.077621564,0.0849068
AK8,0.025855212,0.03606343,0.010208217,False,0.018106215,0.025914116
TMEM253,0.056302153,0.06650907,0.010206915,False,0.038072295,0.04864505
CDHR4,0.014289176,0.0040928577,-0.010196319,False,0.01010527,0.0028474864
PPIP5K2,1.4114517,1.4216429,0.010191202,False,0.25727662,0.2522221
ABCC2,0.03414029,0.044326734,0.010186445,False,0.025475686,0.031545248
MT-ND4L,0.12635337,0.136536,0.010182634,True,0.09701902,0.10446657
KCNE2,0.01751951,0.027698148,0.010178639,False,0.012584013,0.02118745
CNOT1,0.33507302,0.34524593,0.010172904,False,0.18193492,0.20984903
RHBDD3,0.24059397,0.25076565,0.010171682,False,0.14107978,0.15756637
CDKL3,0.24114767,0.2513148,0.010167122,False,0.15356442,0.17778203
RAB33B,1.0150237,1.0048605,-0.010163188,False,0.31690586,0.33477533
ARVCF,0.94883156,0.9589894,0.010157824,False,0.30530062,0.3478139
PARP2,0.40599346,0.4161423,0.010148853,False,0.2082724,0.22545566
CPPED1,0.77202433,0.76187783,-0.010146499,False,0.29203904,0.32896927
CPNE1,2.7976234,2.7874804,-0.010143042,False,0.11052059,0.11240799
CUL3,2.7792468,2.7691133,-0.010133505,False,0.091302216,0.09844851
NSA2,2.525253,2.51512,-0.010133028,False,0.10266585,0.119264305
C3orf62,0.08480743,0.09493527,0.010127835,False,0.054827087,0.06371348
PTGFR,0.013209732,0.003085847,-0.010123885,False,0.009626713,0.001919968
ZNF500,0.114177324,0.12429396,0.010116637,False,0.07361423,0.08177088
BIK,0.037184846,0.027087351,-0.010097494,False,0.025617786,0.020172702
FAM178B,0.023924442,0.013833311,-0.010091131,False,0.01626229,0.009671777
ST6GALNAC3,0.8681536,0.8580632,-0.010090351,False,0.3131704,0.32571495
KLHL25,0.88987964,0.87979174,-0.010087907,False,0.300591,0.3052539
PDGFRA,0.048384797,0.038298897,-0.010085899,False,0.036446396,0.031464282
MYO15A,0.046716895,0.036632415,-0.01008448,False,0.032192525,0.025803896
PLXDC1,0.042749416,0.032672357,-0.010077059,False,0.03120372,0.0281931
NEB,0.2531266,0.26319945,0.010072857,True,0.1649971,0.17078559
SAMD5,0.0052042506,0.01527403,0.01006978,False,0.0038893248,0.020148285
MT-CO3,1.2058606,1.2159303,0.010069728,True,0.78025454,0.81217605
ZEB1,0.008142367,0.018198999,0.010056632,True,0.005631605,0.01638909
JSRP1,0.0135158785,0.0034618373,-0.010054041,False,0.009404168,0.002015138
RNF10,1.7177079,1.7277607,0.0100528,False,0.22423756,0.2487229
PPP1R3C,0.17383587,0.1838743,0.010038421,True,0.1309516,0.14890476
DPP3,0.075165726,0.06512991,-0.010035813,False,0.04956487,0.044660687
MS4A15,0.026176777,0.016142813,-0.010033963,False,0.019742282,0.013840278
LY6G6D,0.036330696,0.026300415,-0.010030281,False,0.02556229,0.020112168
SLC12A2,0.97701544,0.9669862,-0.010029256,False,0.3027128,0.33031344
DNAAF1,0.012343181,0.022371382,0.0100282,False,0.009154556,0.024013592
FGF22,0.06602375,0.055996053,-0.010027699,False,0.046835415,0.04508789
DNAJC30,0.29953286,0.30955943,0.010026574,False,0.16395682,0.1752329
SOX21,0.010980274,0.0009541931,-0.0100260805,True,0.007891574,0.0007329397
SCARA3,0.40674546,0.39673835,-0.010007113,False,0.21916397,0.22735727
CRYGS,0.082466505,0.09247326,0.010006756,False,0.05557824,0.06671605
ZNF200,0.60096735,0.59096956,-0.009997785,True,0.29069573,0.31626853
NAA80,0.3179527,0.307966,-0.009986699,False,0.17752814,0.18507089
C2orf72,0.06929256,0.05930889,-0.00998367,False,0.04875448,0.046878215
KHSRP,3.10563,3.0956545,-0.009975433,False,0.06557695,0.07360373
ZNF669,0.80454123,0.7945673,-0.009973943,False,0.2976115,0.3295429
TPPP,0.026775314,0.016802736,-0.009972578,False,0.018720806,0.014066547
FOSL2,0.11615067,0.10617895,-0.009971723,False,0.08007658,0.0757133
STARD8,0.23051545,0.22055033,-0.009965122,True,0.15078117,0.15758899
TBC1D12,0.10975595,0.11971287,0.009956919,False,0.07130495,0.084195025
SRMS,0.027048482,0.017099746,-0.009948736,False,0.018521123,0.0137990685
ZFYVE1,0.8223301,0.8322581,0.009927988,False,0.31144887,0.33188394
VMA21,2.4774778,2.4675553,-0.009922504,False,0.11468379,0.12127907
EML5,0.09862867,0.08870686,-0.0099218115,False,0.06665841,0.06396823
FAM78A,0.21222666,0.22214748,0.009920821,False,0.12929069,0.14672272
MASP2,0.027212828,0.037131134,0.009918306,False,0.021314058,0.03011848
SCN7A,0.020887528,0.010972837,-0.009914691,False,0.015644161,0.008739148
UNC13C,0.01691499,0.007004656,-0.009910334,False,0.012700449,0.009545358
ZC3H3,1.2662026,1.2563041,-0.009898424,False,0.27372202,0.30691734
ZNF776,0.6050473,0.5951495,-0.0098977685,False,0.25872758,0.27177864
GRAMD1C,0.07570479,0.06580956,-0.009895228,False,0.05512441,0.04947719
MBP,0.04570478,0.035813443,-0.009891335,False,0.031145576,0.025792768
TRAPPC1,1.3555421,1.3654324,0.009890318,False,0.25660762,0.2995934
NSG2,0.04583408,0.03594791,-0.009886168,False,0.033493213,0.030290911
UTP20,1.0783644,1.0684799,-0.009884477,False,0.30205336,0.32741383
FAM50A,1.5989504,1.589071,-0.009879351,False,0.25257897,0.2883152
CNR1,0.020683672,0.0108069675,-0.009876705,False,0.014179125,0.007626581
USE1,0.11985944,0.10999831,-0.009861134,False,0.07662243,0.07469386
SYN3,0.023085542,0.0132445395,-0.0098410025,False,0.015850836,0.009130582
WDR7,0.07901717,0.069176234,-0.0098409355,False,0.05080498,0.047093417
SEMA4F,0.20307432,0.19323388,-0.009840444,False,0.12518714,0.1314241
MTIF2,2.0983088,2.0884693,-0.009839535,False,0.18529923,0.19645944
DNASE2,1.327689,1.3178535,-0.009835601,True,0.30267313,0.33879858
SLC4A5,0.009674455,0.01948928,0.009814826,False,0.0068696328,0.014893995
HPF1,0.57266814,0.5824787,0.009810567,False,0.25138888,0.2639942
C11orf58,3.1623473,3.1525383,-0.009809017,False,0.062870935,0.073069274
KLHL9,0.08193857,0.07213479,-0.009803779,False,0.053499997,0.049144216
RITA1,1.6007131,1.6105146,0.009801507,False,0.26187378,0.28260115
AC010255.3,0.0028724505,0.012671777,0.009799327,False,0.0020509248,0.008994029
LZTR1,0.49724388,0.4874463,-0.009797573,False,0.24082702,0.24763452
C17orf113,0.05803476,0.048239004,-0.009795755,False,0.038785372,0.035086695
C1QTNF3,0.00731781,0.017107992,0.009790182,False,0.005112695,0.013279241
SLC41A1,1.3516492,1.3418792,-0.009769917,False,0.28084108,0.3179402
NBN,1.8794947,1.8697251,-0.009769559,False,0.22178027,0.28790992
SLC9A8,0.45665568,0.4664165,0.009760827,False,0.2308864,0.23499884
MAK,0.00879367,0.018554,0.00976033,False,0.0062290663,0.014868422
CAPZB,2.2050178,2.2147753,0.009757519,False,0.17978929,0.16087903
POR,2.2365348,2.2462904,0.009755611,False,0.15915239,0.16917035
ANXA7,1.3906631,1.3809077,-0.009755492,False,0.25800246,0.29285035
ANGEL2,0.4407366,0.45049185,0.009755254,False,0.21760572,0.23429568
TSEN54,1.0060931,0.9963429,-0.009750247,False,0.29052237,0.30242693
METTL2A,1.6675081,1.6577632,-0.009744883,False,0.21503139,0.19819929
RAB35,1.4212643,1.4115199,-0.009744406,False,0.26732653,0.26923758
PCDHB4,0.019327195,0.029066917,0.009739721,False,0.013673229,0.021588935
GPT,0.003438006,0.013174928,0.009736922,False,0.002345156,0.011287252
EIF4E,2.6342013,2.6244688,-0.009732485,False,0.10532596,0.11077867
RBBP8,1.2913696,1.2816374,-0.009732127,False,0.3033577,0.3133861
RBMX,2.984918,2.9946485,0.009730339,False,0.082024634,0.09121451
GAN,0.85380685,0.8440818,-0.009725034,False,0.2845413,0.2826193
RFX5,1.375294,1.3850188,0.009724855,False,0.28756422,0.2950235
METTL18,0.38271543,0.37299117,-0.009724259,False,0.20043705,0.22111349
APBB1IP,0.013056488,0.0033334836,-0.009723004,False,0.009932825,0.0024537523
VILL,0.20078415,0.21050175,0.009717599,False,0.12033368,0.13141961
GP1BB,0.017180415,0.0074672345,-0.00971318,False,0.012384237,0.0051859235
MFNG,0.17269318,0.16298172,-0.009711459,False,0.113115184,0.11466503
ITGB7,0.028516121,0.03822226,0.00970614,False,0.021075508,0.035430763
SLC37A2,0.0471861,0.056887932,0.009701833,False,0.032844715,0.04276041
NGF,0.012185122,0.021873526,0.009688404,False,0.008096143,0.01687348
FYCO1,0.3454436,0.33575773,-0.009685874,False,0.18542758,0.1997806
UVRAG,0.2747894,0.28446424,0.009674847,False,0.15864643,0.17902954
USP16,1.2308698,1.240542,0.009672284,False,0.29298234,0.32044217
PHETA1,0.05525736,0.06492633,0.009668965,False,0.03700527,0.052943844
KCTD16,0.04567309,0.05532351,0.00965042,False,0.03556993,0.046312246
MPZL3,0.075110756,0.084759094,0.009648338,False,0.049755927,0.058714557
APTX,1.3794134,1.3890578,0.009644389,False,0.2703205,0.28255472
INTU,1.3734041,1.3637599,-0.00964427,False,0.29098627,0.3113733
ALOX15B,0.020556856,0.0109130535,-0.009643802,False,0.014851625,0.007638364
TULP1,0.26591292,0.2755564,0.009643465,False,0.15808028,0.17220284
FAT2,0.038206737,0.047847234,0.009640496,False,0.02571063,0.033418737
ZNF597,0.078553066,0.08819254,0.009639472,False,0.052344136,0.062999904
YES1,1.8480808,1.8577183,0.009637594,False,0.18949561,0.23687722
CELF1,3.0255525,3.0351849,0.009632349,False,0.07246976,0.07571874
HCFC2,0.13895258,0.12933195,-0.009620637,False,0.0896376,0.09018427
SWI5,1.1384242,1.1480436,0.009619474,False,0.2957574,0.32865173
GAS2L3,0.4302648,0.4398829,0.0096181035,False,0.23645358,0.26843694
SYBU,0.013706768,0.004089886,-0.009616882,False,0.009759889,0.0027555218
F3,0.5389886,0.54860467,0.009616077,False,0.26942834,0.2875339
FBXL18,0.94610596,0.9364935,-0.009612441,False,0.30069754,0.3141603
MOCOS,0.21169871,0.20209658,-0.009602129,False,0.13111612,0.12716433
STAU1,3.1233964,3.1329925,0.009596109,False,0.06850122,0.07658522
DEPP1,0.011048613,0.020634105,0.009585492,False,0.007977749,0.014524109
RAD51AP2,0.017504174,0.027087439,0.009583265,False,0.012756385,0.02105067
ARSA,0.144167,0.1537484,0.009581387,False,0.08987655,0.10211514
SNCB,0.02683351,0.017260058,-0.009573452,False,0.018437792,0.011745528
NAXD,0.48371407,0.49327943,0.009565353,False,0.22792383,0.24635702
GLRX5,1.9433293,1.9528929,0.009563565,False,0.18644847,0.20346247
ANKS4B,0.037799723,0.028237304,-0.00956242,False,0.026432667,0.021346854
AC010325.1,0.019571856,0.010012397,-0.009559459,False,0.013419565,0.0066923173
FBXL4,1.0108178,1.0012637,-0.0095540285,False,0.30538914,0.31966585
KCTD5,0.49314126,0.5026915,0.009550244,False,0.23777647,0.25210208
GADD45B,0.008035508,0.017582878,0.0095473705,False,0.005591118,0.012403369
MAPK9,2.0173922,2.0269387,0.009546518,False,0.17240652,0.19672246
CTDNEP1,0.1002842,0.10983056,0.009546362,False,0.064572945,0.07607844
ZNF564,0.043705147,0.05324896,0.009543814,False,0.029783947,0.04092697
INCENP,2.0067081,2.0162494,0.009541273,True,0.36697957,0.39125708
ANO2,0.031230561,0.021694444,-0.009536117,False,0.021125238,0.0141583625
CCN3,0.03245885,0.0229307,-0.009528149,False,0.02286345,0.02086812
LRRIQ4,0.01805779,0.008529966,-0.009527824,False,0.0128478855,0.0058205747
ENTPD3,0.019883476,0.010356555,-0.009526921,False,0.013776353,0.008561684
C1orf53,0.093466535,0.08393994,-0.0095265955,False,0.06413754,0.063860066
CNTLN,0.77734244,0.7678217,-0.0095207095,False,0.2900778,0.31053063
EIF3I,0.3357024,0.32618186,-0.009520531,False,0.18425526,0.20328951
C1orf116,0.2796083,0.27008942,-0.009518892,False,0.1646448,0.16747275
APOOL,0.6901666,0.680652,-0.00951457,False,0.28144583,0.3093189
OLFML3,1.0210904,1.0115768,-0.009513617,True,0.34903526,0.42946056
SPTY2D1,1.1629518,1.1534393,-0.009512544,False,0.2975757,0.32929042
STARD13,0.09851555,0.08902196,-0.009493589,False,0.06424012,0.061615564
CATSPER4,0.038261037,0.028769149,-0.009491889,False,0.026325667,0.022626985
MSANTD3,2.07639,2.0668988,-0.009491205,False,0.18296215,0.1979399
CC2D1B,0.34450266,0.33501208,-0.009490579,False,0.1812353,0.18771881
RNF212B,0.024573334,0.015083598,-0.009489736,False,0.017472647,0.012556725
LYG1,0.033962287,0.04345074,0.009488452,False,0.024777489,0.034980558
NBPF3,0.102907695,0.11239578,0.009488083,False,0.06614299,0.07653254
CAVIN3,0.17653297,0.18602064,0.009487674,False,0.10950751,0.12958859
SPRN,0.012014224,0.0025283461,-0.009485878,False,0.008942765,0.002010804
KIF20B,1.9462351,1.955719,0.009483933,False,0.19095883,0.18872507
ASNSD1,2.1054149,2.114896,0.009481192,False,0.18604833,0.22749607
TRMU,1.0911701,1.1006451,0.009474993,False,0.3014134,0.30628422
TNFRSF12A,0.2386239,0.22917384,-0.009450063,False,0.14171556,0.14714853
METTL22,0.98499525,0.97554696,-0.00944829,False,0.29776567,0.3088936
CDK4,2.7301812,2.7396278,0.009446621,False,0.09644872,0.10341738
PKN3,0.7671399,0.75769556,-0.009444356,False,0.30605397,0.33983728
PCDH12,0.012225947,0.0027832647,-0.009442682,False,0.008579736,0.0017366032
SNX30,0.6215463,0.6309779,0.009431601,False,0.27613017,0.3047051
MED26,0.8851602,0.8757292,-0.0094310045,False,0.29716262,0.3350046
KCTD20,1.7909935,1.781572,-0.009421468,False,0.26015362,0.3076485
EDA,1.2899233,1.2805033,-0.009420037,True,0.35988408,0.43473062
DRD5,0.014993601,0.0055768713,-0.009416729,False,0.010851592,0.0037779165
RASSF1,0.4908891,0.48147655,-0.009412557,False,0.24608183,0.26279426
CHMP4B,1.8667896,1.876198,0.009408474,False,0.20112084,0.24366695
CWC15,2.5281374,2.5187328,-0.009404659,False,0.11805647,0.12794797
SPATA2L,0.16572815,0.17513232,0.0094041675,False,0.10085795,0.121056594
ADAM11,0.05929499,0.06867593,0.009380937,False,0.03920416,0.049199626
CYBA,1.3574612,1.3480875,-0.009373665,False,0.2855081,0.33063096
IRX3,0.042024948,0.03265342,-0.009371527,False,0.029409787,0.035609804
PRB3,0.05444388,0.045084283,-0.009359598,False,0.037024613,0.033057377
SDHAF4,1.1239531,1.133312,0.009358883,True,0.33869538,0.3785662
AP3B2,0.32761717,0.33697593,0.009358764,False,0.18884619,0.21246596
NPAS4,0.018792095,0.028150367,0.009358272,False,0.01322907,0.021718163
SLC66A3,0.681657,0.6910089,0.009351909,True,0.3061623,0.30905023
LRRC75A,0.020438991,0.011087533,-0.009351458,False,0.01393361,0.008601874
POLR3D,0.8999402,0.8905903,-0.009349883,False,0.30459625,0.32599315
SMC2,1.875195,1.8845416,0.009346604,False,0.18816377,0.20829591
SPAG6,0.0025636246,0.011908341,0.009344717,False,0.0017525658,0.013103044
MOB1B,0.39613098,0.3867883,-0.00934267,False,0.20161307,0.21771856
HIST1H2BA,0.016472232,0.025814356,0.009342125,True,0.023858948,0.048505865
RGCC,0.01700956,0.0076815793,-0.009327981,False,0.012797818,0.005517122
TRIM66,0.21553262,0.20620707,-0.009325549,False,0.13183887,0.13529788
ASXL3,0.014816888,0.005493249,-0.009323639,False,0.010608543,0.0036953972
TENT2,1.0469866,1.0563082,0.00932157,False,0.28943983,0.315697
FAM209B,0.1031691,0.093849495,-0.009319603,False,0.06858701,0.06476637
RELT,0.22540234,0.23471172,0.009309381,False,0.13415688,0.14947563
MDFIC,0.8970564,0.90635246,0.00929606,False,0.315675,0.37525502
DMC1,0.76313406,0.75384325,-0.009290814,False,0.312786,0.31691128
FZD1,0.013644783,0.02293202,0.009287236,False,0.0098706465,0.018400272
UBE2E2,1.4646633,1.4739468,0.009283543,False,0.25994864,0.30025986
SUGP1,0.9223598,0.9316371,0.009277284,False,0.29040378,0.32009944
MAP6D1,0.05862804,0.049352445,-0.009275597,False,0.040404085,0.037683968
GGACT,0.06260869,0.07188259,0.009273902,False,0.042163152,0.05152681
ARID1B,0.3670391,0.37631142,0.009272307,False,0.19348878,0.20734175
DYNLT3,0.53072155,0.53998685,0.009265304,False,0.2621154,0.2817654
ZNF781,0.05970689,0.05044343,-0.00926346,False,0.039851613,0.034944195
LSM4,3.634015,3.624757,-0.009258032,False,0.06042639,0.07157624
LCP2,0.0064343875,0.015674101,0.009239714,False,0.004649831,0.0126839215
FANK1,0.00688163,0.01611935,0.00923772,False,0.0049947463,0.0143849
CCAR1,0.2927159,0.28348163,-0.009234279,False,0.16435626,0.17564072
FAM189A1,0.20822303,0.19898933,-0.009233698,False,0.12839113,0.13358803
ZNF418,0.3408155,0.33158183,-0.009233683,False,0.18182603,0.18963157
GSTA4,0.55971676,0.5689476,0.009230852,False,0.26810116,0.2919261
GTF3C2,2.3833957,2.3926249,0.009229183,False,0.13316733,0.13410123
ALDH18A1,1.9557524,1.964979,0.00922668,False,0.18455563,0.20671783
ZNF7,1.1118073,1.10259,-0.0092173815,False,0.2954538,0.32600546
MFSD4A,0.012668181,0.0034511387,-0.0092170425,False,0.009020183,0.0026762893
HIST1H4E,0.13350664,0.12429118,-0.009215459,False,0.09086571,0.087335855
SLC2A11,0.85475713,0.84554195,-0.009215176,False,0.32812303,0.3626716
ABCF3,1.4543879,1.4635996,0.009211659,False,0.2611079,0.26235777
AKR1C2,0.020188224,0.010981538,-0.009206685,False,0.013904912,0.008182836
ZNF747,0.022348274,0.031551413,0.00920314,False,0.015117127,0.021609714
SLC6A17,0.019877583,0.010678516,-0.009199067,False,0.013961377,0.007454491
NDUFS4,2.5024552,2.51165,0.009194851,False,0.10837843,0.13005656
DPAGT1,0.82117665,0.8119849,-0.0091917515,False,0.29520398,0.312599
TUBB,1.9846603,1.9938416,0.00918138,False,0.1901663,0.24408664
CLEC4C,0.020856043,0.030035442,0.009179398,True,0.01574345,0.025543425
PECAM1,0.007549086,0.01672481,0.009175723,False,0.0053682197,0.01296356
MOB3C,0.023932485,0.01476054,-0.009171945,False,0.016730195,0.011075607
FAM83G,0.15009737,0.14092688,-0.0091704875,False,0.092799395,0.09161782
USP35,0.17986971,0.18903843,0.009168714,False,0.11022142,0.12468757
ZNF844,0.6838482,0.67468333,-0.00916487,False,0.29708332,0.3361277
RXRG,0.00033013447,0.009487886,0.009157752,True,0.00024607807,0.022998294
UBE3A,2.6480892,2.6572442,0.009155035,False,0.103042975,0.12502867
BRPF1,0.7973739,0.8065243,0.009150386,False,0.2969163,0.3236977
CLEC6A,0.014027715,0.0048777685,-0.009149946,False,0.009756481,0.0041781673
KRTAP5-7,0.0035704363,0.012715502,0.009145065,False,0.0025576442,0.009637104
SGMS2,0.012268546,0.0031365487,-0.009131998,False,0.00873233,0.0020256746
F12,0.0133706145,0.004243972,-0.009126643,False,0.00931384,0.0033573625
PEX12,0.24171075,0.25083348,0.009122729,False,0.14525564,0.16448219
SSC5D,0.016596219,0.025715305,0.009119086,False,0.011348128,0.018342951
PRELP,0.0446861,0.03557665,-0.009109452,False,0.033147756,0.029424425
FAIM2,0.023319714,0.014227885,-0.009091829,False,0.016487349,0.01167513
TAF5L,1.0824966,1.0734067,-0.009089947,False,0.29442105,0.31649825
ADAD2,0.014608814,0.0055211335,-0.009087681,False,0.010237274,0.0042545493
HRH1,0.012508108,0.0034286077,-0.009079501,False,0.009320956,0.0025517
ARID4A,0.5119024,0.52098185,0.009079456,False,0.24705333,0.27591854
SAYSD1,0.08640834,0.09548702,0.0090786815,False,0.05597015,0.060989507
KISS1,0.01318428,0.00410685,-0.00907743,False,0.009270594,0.0027395224
DCLK2,0.024078295,0.015002264,-0.009076031,False,0.017909603,0.010284147
NDUFS3,2.2446218,2.2536948,0.009073019,False,0.13871515,0.15615867
TOX4,1.9178355,1.9269074,0.009071946,False,0.19425045,0.216512
DXO,0.45405588,0.4631271,0.009071231,False,0.22384886,0.24565451
FAM110D,0.009301047,0.018362135,0.009061088,False,0.0064638196,0.011977309
RTEL1,0.5686992,0.577759,0.009059846,False,0.25361383,0.25425693
CHP2,0.02114547,0.012088071,-0.0090574,False,0.014680523,0.008726333
PLEKHM3,0.255486,0.24643126,-0.00905475,False,0.14623506,0.15105048
TTC4,0.92569184,0.9347291,0.009037256,False,0.30068004,0.34204325
FAM13C,0.025622755,0.01658589,-0.009036865,False,0.018006267,0.015522408
MFSD12,0.4597814,0.46881583,0.009034425,False,0.2208044,0.2535332
FILIP1L,0.0012942385,0.01032535,0.009031111,False,0.0009635118,0.009722311
STX11,0.013514721,0.0044843415,-0.009030379,False,0.010125627,0.0036745956
GPR63,0.5939303,0.6029597,0.009029388,False,0.2578433,0.27215782
PTH2R,0.02483959,0.01581463,-0.009024959,False,0.018087102,0.012252555
SETD9,0.44425097,0.45327464,0.009023666,False,0.23176451,0.24137303
F8,0.06852435,0.059505638,-0.0090187155,False,0.047354657,0.04301087
UBE2QL1,0.04150054,0.03248698,-0.00901356,False,0.028690798,0.024916772
RAC2,0.08507262,0.09408187,0.0090092495,False,0.057080567,0.065769814
SLC9A2,0.012313609,0.0033118632,-0.009001746,False,0.0086645605,0.0023466672
C19orf73,0.091902874,0.08290299,-0.008999884,False,0.061879136,0.057819277
CAPN12,0.13874063,0.14772935,0.008988723,False,0.087271266,0.09282201
ATP6V1E2,0.22921331,0.23820055,0.008987233,False,0.14744541,0.16118748
C2CD2L,0.065600276,0.056621853,-0.008978423,False,0.043763533,0.044437442
LRATD1,0.11943889,0.12841181,0.008972928,False,0.08473313,0.10833674
CFAP157,0.0019267132,0.01089056,0.0089638475,False,0.0013251385,0.009541003
DTD2,0.65886194,0.6499041,-0.008957863,False,0.275368,0.28990576
ATOH1,0.011323537,0.002372378,-0.008951159,False,0.008425041,0.0015217455
PCDHGB2,0.028577922,0.019632226,-0.008945696,False,0.019386305,0.01392085
ALOX12,0.14191253,0.13297008,-0.008942455,False,0.09716376,0.09396852
DNAJC9,1.4900688,1.4989867,0.008917928,False,0.27608106,0.30995455
BEND5,0.4326633,0.42374557,-0.008917719,True,0.25508678,0.25318897
NCKAP5,0.042791724,0.03388015,-0.008911572,False,0.029170612,0.02539394
CIZ1,0.13877088,0.14767843,0.0089075565,False,0.0862446,0.097662896
ODF3L2,0.011674669,0.0027704616,-0.0089042075,False,0.008275018,0.0025466615
GAS2L2,0.007346317,0.016250195,0.008903878,False,0.005390849,0.015492662
HUWE1,1.4132886,1.4221911,0.00890255,False,0.26570785,0.29846624
NTRK2,0.0015147746,0.010416391,0.008901617,True,0.0010682485,0.01120384
NOL6,0.88131166,0.87241036,-0.008901298,False,0.29369235,0.31395122
CDCA5,1.8243333,1.8154341,-0.008899212,False,0.20816118,0.23992403
ERLEC1,1.8101854,1.8190821,0.0088967085,False,0.2057924,0.23073864
FLI1,0.012839464,0.0039493986,-0.008890064,False,0.009207843,0.0048513724
KIAA0513,0.19880818,0.18992175,-0.008886427,False,0.12194025,0.12481126
ALPG,0.012712675,0.0038295193,-0.008883156,True,0.008705105,0.0026559534
DIO2,0.018161766,0.027043385,0.008881619,False,0.01309728,0.01906949
RNF19B,0.8848418,0.87596333,-0.0088784695,True,0.32222947,0.386011
PF4,0.015524129,0.00664921,-0.008874919,False,0.01077694,0.005146502
CYYR1,1.5787529,1.5876203,0.008867383,False,0.2796482,0.29866183
DBX2,0.011959492,0.003095066,-0.008864426,False,0.008227724,0.00193033
SLC30A7,0.911091,0.9022406,-0.008850455,False,0.3023948,0.3037899
SHTN1,0.40319917,0.41204396,0.008844793,False,0.20901054,0.23407787
ZNF354A,1.2057312,1.1968887,-0.008842468,False,0.3224148,0.3727256
ZRANB1,1.649107,1.6402701,-0.008836865,False,0.22812094,0.25222433
SLC32A1,0.012013684,0.0031822578,-0.0088314265,False,0.008907072,0.0020424004
SLC1A4,0.04049667,0.03167148,-0.00882519,False,0.029497929,0.021772617
FCHSD1,0.31389543,0.30507582,-0.00881961,False,0.18032551,0.17049529
IZUMO1,0.048890356,0.040073417,-0.008816939,False,0.03453986,0.028606711
AKR1E2,0.027863422,0.019052412,-0.00881101,False,0.019228457,0.013413059
DSTYK,1.0609295,1.0521221,-0.008807421,False,0.3099442,0.343653
CABS1,0.01263141,0.0038364101,-0.008795,False,0.008981197,0.0030259609
CLHC1,0.25435892,0.26315048,0.008791566,False,0.15170626,0.1703168
CHRAC1,2.0920427,2.0832527,-0.008790016,False,0.1745497,0.20063025
SERPINA5,0.0884605,0.09724801,0.008787513,False,0.06019767,0.06733948
DAP,1.6576022,1.6488179,-0.008784294,False,0.23160642,0.24970713
CLEC18A,0.0254388,0.03422001,0.00878121,False,0.017111698,0.02449893
MAEL,0.01053536,0.0017543959,-0.008780965,True,0.008187404,0.0013009639
IQGAP1,1.7742292,1.765449,-0.008780122,False,0.2195936,0.22874625
CDK15,0.0021620651,0.010941817,0.008779752,True,0.0015218875,0.02900994
TEX11,0.029932631,0.021160671,-0.00877196,True,0.021287326,0.016111357
FAM186B,0.0114529,0.020197758,0.008744858,False,0.007970514,0.015998404
ANKRD53,0.016720561,0.007978358,-0.008742203,False,0.011817371,0.0059444024
GOLPH3,2.948631,2.9573698,0.008738756,False,0.08105083,0.092488386
SCART1,0.012705478,0.021440199,0.008734721,False,0.009290253,0.01606736
LOXL3,0.05964313,0.050909482,-0.008733649,False,0.04233928,0.03559594
CDCP2,0.0071785455,0.015911097,0.008732552,False,0.005368147,0.0141076045
NRN1,0.018340694,0.009608997,-0.008731697,True,0.019714214,0.009079323
HTATIP2,1.615142,1.6064227,-0.008719325,False,0.26297352,0.30657274
HAP1,0.14393128,0.15264636,0.008715078,False,0.09378599,0.1007515
KCNJ2,0.025058871,0.033772584,0.008713713,False,0.018374318,0.03008978
ZNF138,1.4860301,1.4773207,-0.008709431,False,0.2609906,0.27593458
DNAH1,0.01628211,0.024989678,0.008707568,False,0.011001904,0.018289682
RORC,0.03281644,0.024113279,-0.008703161,False,0.021972032,0.01743075
WNT4,0.017174238,0.025877358,0.00870312,False,0.012319703,0.018816479
NCKIPSD,0.6780995,0.68679625,0.008696735,False,0.2752875,0.3127908
POLL,0.7612519,0.7699455,0.008693576,False,0.2933627,0.29005077
CDH22,0.03783918,0.046530522,0.008691341,False,0.026418254,0.04726195
C1orf158,0.00076548994,0.009454674,0.008689184,False,0.000537937,0.012974406
GDF10,0.02016656,0.011481928,-0.008684631,False,0.014581587,0.0086769955
FLRT1,0.0469112,0.055594657,0.008683458,False,0.03357377,0.042652793
TNFRSF1B,0.051818855,0.043135844,-0.008683011,False,0.035603993,0.029862594
KHDC3L,0.010146971,0.0014651017,-0.008681869,True,0.007018493,0.0008651935
ZNF586,0.11320261,0.10452524,-0.008677371,False,0.0734775,0.072563775
FRMPD1,0.018921359,0.010249191,-0.008672168,False,0.012785734,0.00953774
PCDHA11,0.1465718,0.13791436,-0.008657441,False,0.1002308,0.09542367
FAHD1,0.24819659,0.25685364,0.008657053,False,0.14368394,0.17041722
SYNPR,0.010514168,0.0018574749,-0.008656694,False,0.0074450453,0.0015502111
