gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
DCAF8L1,7.424442e-05,0.02126686,0.021192616,False,5.86114e-05,0.019101258
DHX38,1.6524613,1.6312834,-0.021177888,False,0.21953571,0.22148703
PAPPA,0.05845028,0.03729248,-0.021157801,False,0.04105727,0.025894498
TMEM230,0.81869644,0.8398454,0.02114898,False,0.2892949,0.30842108
RBM19,1.9325917,1.9114441,-0.021147609,False,0.20213689,0.2556213
GEMIN8,0.24165916,0.2628019,0.021142721,False,0.14187215,0.14962046
ZNF416,0.52854836,0.5496903,0.021141946,False,0.24262396,0.24926509
MYO9B,1.5908897,1.6120312,0.02114153,False,0.24643193,0.24183784
CHRNA7,0.2837437,0.30488265,0.021138936,False,0.16495423,0.17863145
KCNE4,0.013968688,0.035105832,0.021137144,False,0.010260551,0.026973836
AL162231.1,0.1062858,0.12740344,0.021117635,False,0.06985912,0.08077343
ZNF530,0.24277374,0.2638806,0.021106869,False,0.14531136,0.15971926
SULT1C2,0.09055728,0.11164795,0.021090671,False,0.060402337,0.0733727
YJEFN3,0.012007672,0.03308785,0.021080177,False,0.008324778,0.02311369
CALML6,0.038518943,0.017441925,-0.021077018,False,0.027193164,0.01212747
ACBD7,0.36845374,0.34738272,-0.021071017,False,0.19785923,0.20453973
KIF19,0.06107105,0.040008828,-0.021062221,False,0.04321406,0.029353453
RAC2,0.08507262,0.10613032,0.021057695,False,0.057080567,0.07509819
MMP19,0.08205797,0.10310884,0.02105087,False,0.05547927,0.07014318
PNMA6A,0.030181171,0.009135796,-0.021045376,False,0.02043115,0.0072669303
ZNF583,0.26497963,0.2439366,-0.021043032,False,0.16192478,0.15538482
SFXN4,0.6319497,0.610911,-0.021038711,False,0.27005774,0.2711916
SLITRK4,0.66702193,0.6459873,-0.021034658,True,0.3169744,0.3233177
DENND4B,0.27084798,0.24982391,-0.021024063,False,0.15509988,0.15097068
TPP1,0.78949517,0.8104983,0.021003127,False,0.29369456,0.28747645
OVGP1,0.026186168,0.04718758,0.021001413,False,0.019996013,0.037516154
GDI2,0.20606469,0.18506847,-0.020996213,False,0.124623634,0.11658544
RFTN2,0.14492223,0.16591112,0.020988896,False,0.10329907,0.10995071
LZTS2,2.074985,2.053997,-0.020987988,False,0.1770775,0.16328244
ZNF454,0.18472831,0.1637577,-0.020970613,False,0.11682664,0.10526207
ZNFX1,0.40563965,0.3846813,-0.020958334,False,0.2177744,0.22058827
SYS1,0.5714528,0.5505006,-0.020952225,False,0.2551495,0.25951865
ADPRM,0.29946703,0.32041487,0.020947844,False,0.17145123,0.18304226
NPR1,1.1440488,1.1649947,0.020945907,True,0.33606455,0.34954944
SAMD3,0.19362138,0.17267714,-0.020944238,False,0.12697513,0.119198404
COMMD9,1.6214538,1.6005341,-0.02091968,False,0.24438274,0.23447573
BANK1,0.023050625,0.043961506,0.020910881,False,0.01655042,0.03157319
SFTPD,0.052938137,0.0320524,-0.020885736,False,0.037106685,0.02483763
ABHD16A,0.7657758,0.78665644,0.02088064,False,0.28566548,0.2976324
THY1,3.2316704,3.2525501,0.020879745,True,0.10670034,0.111956246
TSC1,1.1465892,1.1257117,-0.02087748,False,0.2898748,0.2900677
ZNF862,0.06125835,0.040383674,-0.020874675,False,0.04193109,0.027932027
CRYBG3,0.14728245,0.16815332,0.020870864,False,0.0924682,0.107499704
CLVS2,0.066084564,0.04521945,-0.020865113,False,0.045952916,0.031185374
C1orf122,1.2348647,1.2140074,-0.020857334,False,0.28684402,0.29089752
NSD1,3.142784,3.1219308,-0.020853281,False,0.0818017,0.09600465
ZW10,1.993261,1.9724103,-0.020850658,False,0.18588172,0.16525692
PRSS53,0.075113155,0.09594223,0.020829074,False,0.05132175,0.06749099
FAM50B,0.27045375,0.24963595,-0.020817801,False,0.16400337,0.14918797
FBXO22,2.243529,2.2643433,0.02081418,False,0.15915969,0.18327819
GJA5,0.13094108,0.11013024,-0.020810835,False,0.089889795,0.07908108
C11orf65,0.07013646,0.09094504,0.020808585,False,0.046935752,0.0589551
KLK6,0.04409846,0.06490508,0.020806618,False,0.031121051,0.04565911
TAPT1,0.38549793,0.36470348,-0.020794451,False,0.20264211,0.19475763
NUDT5,2.8078487,2.8286417,0.020792961,False,0.080945656,0.07892799
ERC2,0.62496257,0.6457399,0.020777345,True,0.31121564,0.33672526
DAGLB,0.8069743,0.7862009,-0.02077341,False,0.30052936,0.29857624
LSM2,2.2255816,2.204821,-0.020760536,False,0.13654652,0.1436784
ZFHX4,0.057359282,0.07810952,0.020750236,False,0.039688747,0.053096958
UBQLN1,0.4864684,0.5072186,0.020750195,False,0.23188633,0.24224822
CABLES1,1.0228573,1.0436003,0.020743012,True,0.35415003,0.3501688
LRG1,0.048312087,0.027572406,-0.02073968,False,0.033768084,0.020257788
BBS9,0.82872593,0.84945947,0.020733535,False,0.30872226,0.30194265
IRF2BP1,0.8474194,0.8266889,-0.020730495,False,0.2933449,0.304261
PIGK,1.8267779,1.8060515,-0.020726442,False,0.22340098,0.21771891
MAGEB17,0.019493824,0.040214967,0.020721143,False,0.014243168,0.028213657
SLBP,1.7475458,1.7268264,-0.020719409,True,0.27833968,0.2618705
CRPPA,0.07449761,0.053779297,-0.020718314,False,0.050058305,0.038536847
AXIN2,0.14148998,0.12077531,-0.02071467,False,0.09166833,0.07827676
TM9SF3,2.7745397,2.7538252,-0.020714521,False,0.08835832,0.09896194
GRIK2,0.23598817,0.25669703,0.020708859,True,0.15957212,0.18366458
MAPK6,3.4991663,3.4784591,-0.02070713,False,0.052592475,0.0633278
YDJC,0.615844,0.6365487,0.020704687,False,0.2688692,0.26822552
DNA2,2.0691504,2.0484612,-0.020689249,False,0.17260115,0.1879197
ZNF609,1.4579096,1.4372334,-0.020676136,False,0.258105,0.26035503
MFAP3L,0.37867022,0.39934498,0.020674765,True,0.2273002,0.2482852
MOSPD3,0.26148,0.28213295,0.02065295,False,0.1529946,0.1599193
ZBTB22,0.44936246,0.42871463,-0.020647824,False,0.23550375,0.22201075
AP3S2,1.3676178,1.3882625,0.020644665,False,0.26681924,0.27510616
SPARC,2.822298,2.842934,0.020635843,True,0.12567562,0.1327781
RIC1,1.400993,1.4216238,0.020630836,False,0.28681162,0.28987515
LYPD3,0.11907858,0.13970523,0.02062665,False,0.077601895,0.08750859
TFAP2C,0.23866682,0.21804121,-0.020625606,True,0.16280174,0.16227211
RNF212,0.1144108,0.09379252,-0.020618282,True,0.08346009,0.07278443
ALPG,0.012712675,0.033325903,0.020613227,True,0.008705105,0.06459066
ARID3B,1.6316919,1.6110817,-0.020610213,False,0.2416555,0.24874015
MGAM,0.006127067,0.026735742,0.020608675,False,0.0042917104,0.019683484
TMC4,0.04725202,0.06785034,0.020598315,False,0.032877628,0.04420808
SNAPIN,0.7345658,0.7139721,-0.020593703,False,0.2863791,0.27767482
NPAS1,0.08860792,0.06802872,-0.020579204,False,0.058003634,0.044576854
RAB41,0.00012146855,0.020699812,0.020578343,False,9.902332e-05,0.015444541
TLCD1,1.1705962,1.191172,0.020575762,False,0.326402,0.3441157
TBCEL,1.1731819,1.1526248,-0.020557046,False,0.29861358,0.30913728
CEP95,1.3394482,1.360001,0.020552754,False,0.27758792,0.26078525
VASN,0.27097088,0.25042978,-0.020541102,False,0.15870029,0.15250032
TANC1,0.43879452,0.41827217,-0.020522356,False,0.23508726,0.22474948
TECPR2,0.27524334,0.2547391,-0.020504236,False,0.15643491,0.14288788
YBX1,4.027806,4.048292,0.020486355,False,0.042752385,0.052122734
FGD6,0.6049086,0.6253887,0.020480096,False,0.257423,0.262731
PES1,2.2154963,2.1950166,-0.02047968,False,0.1469323,0.1609299
TMEM251,1.4543201,1.4747928,0.020472765,False,0.2684948,0.29618177
TTC38,0.27425388,0.25379533,-0.02045855,False,0.15341473,0.1502577
DNASE1,0.08820364,0.06775014,-0.020453498,False,0.058381394,0.046106175
PTGIR,0.0039884327,0.024430458,0.020442024,False,0.0028780005,0.019140625
SLC9A9,0.010895241,0.03132363,0.02042839,False,0.0077314954,0.023981968
ASB6,0.5824517,0.5620308,-0.020420909,False,0.2510162,0.2512806
CTSK,0.27270514,0.29312485,0.020419717,False,0.17106307,0.17518683
RAPGEFL1,0.12989166,0.10947234,-0.020419322,False,0.08188577,0.066918865
METTL25,0.46145514,0.4818725,0.020417362,False,0.23446095,0.25105956
RTCB,2.5448449,2.5652535,0.02040863,False,0.10899215,0.10407535
SPAST,1.5851333,1.6055399,0.020406604,False,0.24049622,0.22128917
ZFR2,0.031223461,0.0108200405,-0.02040342,False,0.021892963,0.008150812
ARFGEF2,0.90154755,0.88114834,-0.020399213,False,0.30057994,0.30599585
E2F1,1.7510602,1.7306747,-0.020385504,True,0.41163707,0.41087368
GSAP,0.04995988,0.029577043,-0.020382836,False,0.035088904,0.022506991
IARS2,2.343441,2.3230648,-0.020376205,False,0.13171528,0.14381097
ZMAT4,1.2856385,1.3060133,0.020374894,True,0.37251619,0.398968
SIRT1,1.2991912,1.319556,0.020364761,False,0.30108193,0.33678734
HERPUD1,0.50398415,0.483622,-0.020362139,False,0.25834242,0.26293525
JHY,0.03943151,0.05978723,0.02035572,False,0.028329628,0.04313872
ATP6V0E2,0.04934143,0.029037433,-0.020303996,False,0.03291313,0.020919202
FGFR1OP2,1.2024006,1.1821022,-0.020298362,False,0.29624543,0.28894237
TINF2,0.6094461,0.6297407,0.020294607,False,0.2666755,0.26915273
TNRC18,0.10568343,0.085413285,-0.020270146,False,0.06942974,0.062448777
POU5F1B,0.04368749,0.06394674,0.02025925,False,0.029149797,0.04209315
SPATA21,0.0030678855,0.02331173,0.020243846,False,0.0021149488,0.016616657
LRRIQ3,0.062059484,0.08229942,0.020239934,False,0.043339375,0.05576182
BNIPL,0.10713427,0.08689457,-0.020239696,False,0.07371995,0.05967554
SLC35F4,0.0032486988,0.023488175,0.020239476,False,0.0022405712,0.016935753
GAS1,0.13902678,0.15926312,0.020236343,False,0.09048,0.1041041
HIST1H4E,0.13350664,0.11327368,-0.02023296,False,0.09086571,0.078226455
CRYGS,0.082466505,0.10269697,0.020230465,False,0.05557824,0.067938775
TMED6,0.032126028,0.05235465,0.02022862,False,0.022043755,0.037337996
SPTY2D1,1.1629518,1.1427317,-0.02022016,False,0.2975757,0.30795407
MARCH6,1.4451548,1.4249347,-0.020220041,False,0.25125864,0.2665415
CPSF7,2.6114817,2.631691,0.020209312,False,0.10662459,0.10766974
JPH2,0.028009575,0.0078077605,-0.020201813,False,0.01871862,0.005741606
CCDC36,0.00033606103,0.020533718,0.020197658,False,0.0002216733,0.015297286
LUZP2,0.045857184,0.06604858,0.020191394,False,0.03319173,0.04880034
COG6,0.23056482,0.21039881,-0.02016601,False,0.13667163,0.12608843
CARD17,2.9687537e-05,0.02018431,0.020154623,False,1.6958851e-05,0.015286516
CDR2,1.682974,1.7031227,0.020148754,False,0.2757824,0.24417526
STAB1,0.0024262518,0.022559892,0.02013364,True,0.0019894752,0.017088667
BLOC1S4,0.69196403,0.71209395,0.020129919,False,0.27667123,0.27642226
ARHGEF26,1.0390506,1.059178,0.020127416,False,0.30964693,0.3568129
GID8,2.5695038,2.5493815,-0.02012229,False,0.11301944,0.14623071
KATNB1,1.3558666,1.3357462,-0.020120382,False,0.27801532,0.28402543
TMPRSS4,0.012041827,0.032161634,0.020119809,False,0.00889895,0.023505611
PRIM2,1.6153657,1.6354703,0.020104527,False,0.22653206,0.23480809
PBXIP1,0.22924836,0.24934971,0.020101354,False,0.13828756,0.14929542
TRIM41,0.7919292,0.8120295,0.020100296,False,0.30531248,0.30081964
DNAJC27,0.2583585,0.27845535,0.020096838,False,0.1594976,0.18158518
UBE2QL1,0.04150054,0.021421708,-0.02007883,False,0.028690798,0.013812201
GNG3,0.5708538,0.550786,-0.020067811,True,0.28589708,0.31266913
GIPC2,0.12362149,0.14367737,0.020055875,False,0.08199796,0.09464996
NOL10,0.5043921,0.5244313,0.0200392,False,0.23735863,0.25358096
NPLOC4,2.6716459,2.6516125,-0.02003336,False,0.1032333,0.11365135
COPB1,2.1203768,2.1404066,0.020029783,False,0.15250766,0.14608577
OCRL,1.0960608,1.0760312,-0.020029545,False,0.29750362,0.30229208
PIWIL1,0.0007192798,0.020742865,0.020023586,True,0.0004699735,0.015601762
USP37,0.8156225,0.8356276,0.020005107,False,0.29125133,0.26961526
DUSP11,0.99865276,0.9786549,-0.019997835,False,0.29917258,0.31995907
FAM13A,1.4936918,1.5136877,0.019995928,False,0.26218933,0.26414704
KIF20B,1.9462351,1.9262562,-0.01997888,False,0.19095883,0.18112569
ZNF235,0.20449838,0.2244749,0.019976526,False,0.12404978,0.13153823
EIF1AX,0.07815998,0.058186673,-0.019973308,False,0.05228457,0.039781913
VPS35L,1.6780721,1.6581036,-0.01996851,False,0.23956238,0.24603574
MYH9,2.0523498,2.072318,0.019968271,False,0.18118477,0.17697084
NUDT10,0.077397846,0.09736479,0.019966945,False,0.049994648,0.06287878
GPATCH2,0.37532094,0.39528617,0.019965231,False,0.19819601,0.2032022
PUM1,2.5708165,2.5508528,-0.019963741,False,0.09621486,0.10270981
IRX5,0.021602549,0.04155952,0.019956972,False,0.016562747,0.031420317
DCDC2C,0.00023660646,0.020189365,0.01995276,False,0.00017194706,0.01457474
NT5DC1,1.8684425,1.8484908,-0.019951701,False,0.20351367,0.2073341
CD302,0.04141546,0.061365824,0.019950364,False,0.027763367,0.041185502
POLG2,1.3274953,1.307547,-0.019948363,False,0.3024002,0.30866244
ATP23,0.36685994,0.34691295,-0.019946992,False,0.1961478,0.18799502
SNPH,0.076999225,0.0570532,-0.019946024,False,0.05029025,0.03730064
SYCE3,0.042248026,0.022309035,-0.01993899,True,0.031235762,0.014729016
SKIV2L,0.6914666,0.67154366,-0.019922972,False,0.26508427,0.24772513
NAPA,1.6271203,1.6470342,0.019913912,False,0.22120419,0.22242483
ZNF691,0.8419774,0.86188585,0.019908428,False,0.2896923,0.28832197
GNGT2,0.059469476,0.039563086,-0.01990639,False,0.040669605,0.028880144
SRMS,0.027048482,0.007146191,-0.01990229,False,0.018521123,0.0054019135
SAYSD1,0.08640834,0.066508405,-0.019899935,False,0.05597015,0.04295284
ZNF212,0.7314928,0.75139165,0.019898832,False,0.2781877,0.30183813
AQP5,0.034779433,0.01489412,-0.019885313,False,0.024007533,0.010256279
CIP2A,1.1719502,1.1918167,0.019866467,False,0.2785984,0.28151283
SFT2D1,1.9789416,1.9988008,0.019859195,False,0.17211233,0.16592743
IFIT3,0.04162865,0.021774538,-0.019854113,False,0.02987086,0.015753008
TLE3,0.08335063,0.06349681,-0.019853815,False,0.054484993,0.04397792
CSNK1G1,0.79557,0.815397,0.019827008,False,0.29490757,0.28211978
EIF4A1,3.847327,3.867152,0.019824982,False,0.04638166,0.05149
RAB9B,0.03636226,0.016539672,-0.019822588,False,0.026044434,0.013030753
TBX6,0.07694937,0.057129968,-0.019819405,False,0.050707858,0.039968904
WFDC10B,0.04465882,0.06447752,0.019818697,False,0.031639323,0.047264602
IGSF9B,0.7841403,0.80395645,0.01981616,False,0.29521862,0.29475135
KCTD12,0.4839111,0.5037145,0.019803405,False,0.2526192,0.2635547
ZNF516,0.41618332,0.39638665,-0.01979667,True,0.26902473,0.29802063
KIF3B,0.95829326,0.93849874,-0.019794524,False,0.29569182,0.31583133
ADGRG6,0.25776568,0.27755916,0.01979348,False,0.15780176,0.16706114
PARP2,0.40599346,0.42578378,0.019790322,False,0.2082724,0.22389743
ASPHD2,0.42661086,0.4068218,-0.01978907,False,0.217257,0.21482204
ZIC3,0.10246162,0.082679234,-0.019782387,False,0.067624554,0.053872533
SH3RF1,1.0045432,0.9847667,-0.019776464,False,0.3087558,0.3243724
FAM53B,0.5371641,0.51740617,-0.019757926,False,0.24460548,0.2514586
TXLNA,2.1287105,2.1484673,0.019756794,False,0.18029845,0.20817797
BTRC,0.7634612,0.7832082,0.019747019,False,0.28446925,0.29061028
B3GALT4,0.058833346,0.039096456,-0.01973689,False,0.040112767,0.026926395
FBLN5,0.087288626,0.067571625,-0.019717,False,0.059583616,0.048732616
SNX3,2.3721132,2.391819,0.019705772,False,0.15508802,0.14628321
GCNT1,0.10536784,0.085674234,-0.019693606,False,0.06884986,0.06080886
PRR19,0.02776134,0.047453474,0.019692134,False,0.018779192,0.031502202
KIAA0355,0.827723,0.847411,0.01968795,False,0.2969068,0.3072595
SWSAP1,0.5209698,0.5012974,-0.019672394,False,0.2507444,0.24519841
LGR6,0.022184651,0.041828524,0.019643873,False,0.015285399,0.027489478
U2AF1L4,0.55558777,0.53595215,-0.019635618,False,0.25682274,0.25506684
FAM43A,0.09003746,0.07040542,-0.019632034,False,0.060751986,0.046590183
DDX41,0.21869305,0.19906594,-0.01962711,False,0.1296406,0.11905888
CATSPERG,0.07347341,0.053852465,-0.019620944,False,0.050181642,0.037434265
MXRA5,0.05534985,0.035744905,-0.019604944,False,0.03797356,0.025446918
BICC1,0.057202335,0.037612673,-0.019589663,False,0.039306127,0.0270849
KHSRP,3.10563,3.1251826,0.019552708,False,0.06557695,0.073704064
MX1,0.099226184,0.07967449,-0.019551694,False,0.065307975,0.058189373
C1orf109,1.3552383,1.37479,0.019551635,False,0.28846893,0.29079938
POLR3A,2.0036712,2.0232213,0.019550085,False,0.19214857,0.19130108
POU2F3,0.086163186,0.10571054,0.019547358,False,0.061183665,0.07677702
PBK,0.3108737,0.2913271,-0.019546598,False,0.17629462,0.16826123
COP1,1.2744316,1.2548894,-0.019542217,False,0.26946437,0.26034418
CUL3,2.7792468,2.7987876,0.019540787,False,0.091302216,0.08898634
SLC25A37,1.1742164,1.1937547,0.019538283,False,0.31298563,0.3163233
ASCC3,1.939024,1.9195123,-0.0195117,True,0.20493516,0.21906632
TRAM1L1,0.1734784,0.19298474,0.01950635,False,0.11369467,0.12741955
TOPORS,1.5509161,1.570413,0.019496918,False,0.2484457,0.24596193
GNG8,0.042403538,0.06189638,0.019492842,False,0.031039651,0.043009613
CTNND2,0.50810105,0.5275887,0.019487679,False,0.26388204,0.25496423
DUSP12,0.69916326,0.6796861,-0.019477129,False,0.2795414,0.27876195
SYDE1,0.39893618,0.4184026,0.01946643,False,0.20801967,0.21928835
PRDM5,0.67857736,0.6591111,-0.019466281,False,0.29628643,0.3082653
PHF11,0.3864948,0.36703175,-0.019463032,False,0.21477818,0.20475811
LRRC8A,3.0568018,3.0373511,-0.019450665,True,0.14700773,0.14365552
TMEM167A,3.3351936,3.3157454,-0.01944828,False,0.056325324,0.066705205
PRKAR2A,1.5568148,1.5762585,0.01944375,False,0.24957275,0.24595542
ANAPC10,0.31607005,0.29662976,-0.019440293,False,0.1701972,0.15786918
FBXO15,0.056093182,0.036656793,-0.01943639,False,0.03855157,0.025744958
TESPA1,0.002537269,0.021972345,0.019435076,False,0.0017019294,0.01477689
EMC4,2.9615839,2.981017,0.01943326,False,0.081224814,0.0935884
RSPO4,0.5996845,0.58025265,-0.01943183,False,0.28067803,0.2873823
ZNF766,0.9905563,0.9711269,-0.019429386,False,0.2944323,0.31382996
PDE4A,0.046452608,0.06587918,0.019426573,False,0.030889325,0.04262837
IDE,1.6389979,1.6584069,0.019408941,False,0.23975344,0.254495
TFAP4,0.29564855,0.2762562,-0.019392341,False,0.16505513,0.15450476
DPPA3,0.003106824,0.022497447,0.019390624,False,0.0021520995,0.021600533
SLC25A30,0.33142805,0.35081804,0.019389987,False,0.18742168,0.1896587
ZNF43,0.5376345,0.51824486,-0.01938963,False,0.24724147,0.24997474
ZNF518B,0.33997506,0.32058877,-0.019386292,True,0.20754279,0.20188043
BPGM,1.0043299,1.0237144,0.019384503,False,0.30435982,0.3163474
NPPC,0.07498695,0.055606212,-0.019380737,False,0.052123763,0.044766176
CUL9,0.053356294,0.033978578,-0.019377716,False,0.036093637,0.022320563
STRIP2,0.5504526,0.5310986,-0.019353986,False,0.25374308,0.25801376
ORMDL2,1.9191383,1.899788,-0.01935029,False,0.2158499,0.2201837
GYS1,1.3621321,1.3427877,-0.01934433,False,0.27704248,0.29375362
SMIM29,0.13785474,0.11851326,-0.019341484,False,0.08966401,0.07547331
COMTD1,0.8101243,0.79078466,-0.019339621,False,0.29913548,0.28733742
ADRA2B,0.02757421,0.00823636,-0.01933785,False,0.019255996,0.0052874354
DISC1,0.14332868,0.1626659,0.019337222,False,0.091171786,0.100797206
TMX3,0.8130076,0.832316,0.019308388,False,0.2899541,0.30546376
MCF2,0.07728932,0.0579835,-0.019305822,False,0.053459123,0.04231723
GABRA3,0.4744644,0.49377003,0.019305646,False,0.2398784,0.2567333
PAIP2B,1.2787864,1.2980734,0.01928699,False,0.29274267,0.29254174
LINGO2,0.0973304,0.11660743,0.019277029,False,0.07269252,0.08363361
SEMA3E,0.1335372,0.15280391,0.01926671,False,0.094187684,0.10271888
SYTL5,0.039229807,0.058494747,0.01926494,False,0.027815862,0.044335023
CYP39A1,0.13826224,0.11900318,-0.019259065,False,0.090284295,0.08248315
CEP78,1.7209743,1.7017173,-0.019257069,False,0.2177608,0.19845991
CDH7,0.17398189,0.1932304,0.019248515,False,0.11826404,0.12784143
SPRR1B,0.005233341,0.024481237,0.019247897,False,0.0037376084,0.017590502
B3GNT9,0.122881375,0.14212602,0.019244649,False,0.082376994,0.09458632
CLEC11A,0.04679184,0.027569648,-0.019222192,False,0.03244277,0.017428614
ZC3HC1,1.2032071,1.1839856,-0.019221544,False,0.27836388,0.29424298
CCDC68,0.013489222,0.03270283,0.019213608,False,0.0092213,0.021784328
NEXMIF,0.022117998,0.041328035,0.019210037,False,0.015724165,0.027286898
ZMYM6,0.18449652,0.16528788,-0.01920864,False,0.11075838,0.106111206
IFIH1,0.04356927,0.02436746,-0.019201811,False,0.030655924,0.01689162
TSPAN9,0.8727482,0.89194745,0.019199252,False,0.29964858,0.3042055
ELK3,0.19368806,0.21288706,0.019198999,False,0.11806815,0.13007188
NLGN3,0.3717371,0.3909344,0.019197315,False,0.20260186,0.20662881
ZNF334,0.59644026,0.57724726,-0.019192994,False,0.26241913,0.26945117
MEI1,0.00054434605,0.0197364,0.019192053,False,0.0003664844,0.013557027
C20orf204,0.014856309,0.03403344,0.019177131,False,0.010425823,0.02468879
BCL2L2,0.1294493,0.110276565,-0.019172728,False,0.08377244,0.07318321
NLRP1,0.018904833,0.03807149,0.019166658,False,0.01317995,0.027830329
RPP25L,0.747504,0.72834164,-0.019162357,False,0.29303166,0.29846218
AP1AR,1.4975648,1.4784117,-0.019153118,False,0.27267894,0.29086247
MTHFD2L,0.4316974,0.4508392,0.019141793,False,0.22353645,0.23697619
MYL2,0.0033924435,0.022531029,0.019138586,False,0.0025728599,0.01663598
SERPINI1,0.50004536,0.5191774,0.019132018,True,0.26528424,0.27836457
SALL4,2.2782938,2.25917,-0.019123793,False,0.14218447,0.17313872
DYRK4,0.26388887,0.24476889,-0.019119978,False,0.14911783,0.13820295
KRTDAP,0.13208665,0.15120646,0.019119814,False,0.09042969,0.10260986
SVBP,1.7867451,1.7676395,-0.019105554,False,0.21889709,0.23646553
SELENOK,2.0329118,2.0138063,-0.019105434,False,0.18401289,0.18575144
POLR1C,0.28912187,0.2700187,-0.01910317,False,0.16390307,0.15817708
IL18,0.08885963,0.06975789,-0.019101739,False,0.064499766,0.051743973
RNASE10,0.00013984852,0.019239701,0.019099852,False,9.93461e-05,0.014539799
SOS2,0.6129537,0.6320516,0.019097865,False,0.27817276,0.2674027
TBC1D1,0.4792415,0.46015453,-0.019086957,False,0.24511233,0.24910973
GBP4,0.0009423834,0.020026414,0.01908403,False,0.000654538,0.014063528
NDE1,1.5835687,1.5644933,-0.019075394,False,0.2921885,0.30104867
KIAA1257,0.08563366,0.104703695,0.019070037,False,0.05942563,0.07582471
KCNA1,0.032449372,0.05151499,0.019065619,False,0.024141563,0.042867042
MGAT5,1.2761018,1.2570372,-0.019064665,False,0.2973146,0.34681883
MCRS1,2.838244,2.857307,0.019062996,False,0.094526775,0.09930118
CR1,0.009342641,0.028399302,0.019056661,False,0.00666274,0.01972449
D2HGDH,0.042009294,0.022956925,-0.01905237,False,0.028165521,0.018266156
FGFR2,2.211929,2.2309756,0.019046545,False,0.1748486,0.1641895
MARVELD2,0.94021523,0.9211784,-0.01903683,False,0.2963627,0.32744575
FAM167B,0.13951989,0.12048629,-0.019033596,False,0.09305365,0.07965355
FCER2,0.027160658,0.008150904,-0.019009754,False,0.018664833,0.0065335687
MAGEA8,0.00013098115,0.01913751,0.019006528,False,8.424553e-05,0.013294645
RCSD1,0.055983894,0.03697954,-0.019004352,False,0.03951503,0.025860397
ZNF131,1.4109405,1.3919452,-0.018995285,False,0.27539605,0.26130876
SHISA5,0.2617737,0.24278104,-0.018992662,False,0.15150337,0.14377922
UNC119B,2.1280897,2.1090996,-0.01899004,False,0.17287356,0.1903441
PSMA1,0.6447238,0.62573546,-0.018988311,False,0.26789442,0.2556967
ELP1,1.2444359,1.2254572,-0.018978715,False,0.2754577,0.27450624
COLEC11,0.040678483,0.05965617,0.018977687,False,0.028569413,0.04089478
CYTIP,0.0118304035,0.030798715,0.01896831,False,0.008671988,0.022515591
NFE2L1,2.7962868,2.77733,-0.0189569,True,0.11511034,0.1433295
MAGEB1,0.0005935238,0.019549914,0.01895639,False,0.0003735206,0.0132572325
NOD2,0.033779986,0.014825246,-0.018954739,False,0.023924548,0.010323525
TESMIN,2.0250597,2.0440104,0.0189507,False,0.21658781,0.21487649
PAQR9,0.07115469,0.052204214,-0.018950477,False,0.048132613,0.033993043
SCRIB,1.3456675,1.3267213,-0.01894617,False,0.26215404,0.29258624
ARFRP1,0.8330491,0.814109,-0.018940091,False,0.2983929,0.2922178
EDARADD,0.18954939,0.17062002,-0.018929362,False,0.11559257,0.10606312
EMB,1.6617284,1.6428001,-0.01892829,False,0.24424839,0.2497287
SAAL1,1.2958643,1.3147671,0.018902779,False,0.25600988,0.28602445
CMPK1,1.5885184,1.5696473,-0.018871069,False,0.24268627,0.26692322
EPPIN,0.022289826,0.04114323,0.018853405,False,0.015954275,0.02996145
CCN3,0.03245885,0.013605901,-0.01885295,False,0.02286345,0.0088397125
GNAI3,2.883679,2.8648283,-0.018850565,False,0.082546316,0.07902144
COL16A1,0.43899846,0.45784828,0.01884982,False,0.23666717,0.25212845
TP63,0.0059811044,0.024820419,0.018839315,False,0.004342419,0.02044668
EPSTI1,0.06665596,0.047824472,-0.018831491,False,0.048539374,0.03351412
LRSAM1,0.9205045,0.93933445,0.018829942,False,0.30600116,0.31556773
PITX2,0.005141109,0.023953496,0.018812386,False,0.0038030813,0.018279066
IMPA1,1.4865484,1.5053539,0.018805504,False,0.2700425,0.27115032
COG3,1.2320938,1.2132944,-0.018799424,False,0.28458038,0.2962413
SOX30,0.008031541,0.026830317,0.018798776,False,0.005768475,0.017829003
GPRC5A,0.049659852,0.030862086,-0.018797766,False,0.035036765,0.024844008
ZNF471,0.06480198,0.083598204,0.01879622,False,0.043425616,0.05824705
QDPR,1.4839624,1.5027382,0.01877582,False,0.2576477,0.24729288
GPHA2,0.025810722,0.044573236,0.018762514,False,0.017610578,0.030168364
CALU,3.4480772,3.4293156,-0.018761635,False,0.06400836,0.0733644
CCDC163,0.13774614,0.15650524,0.018759102,False,0.08869175,0.09822451
KIF27,0.2886651,0.3073981,0.018733025,False,0.1665571,0.18007565
ZNF486,0.96474665,0.946039,-0.018707633,False,0.3074424,0.3307973
RNASEL,0.050812118,0.03210484,-0.01870728,False,0.034299593,0.022346515
MED9,0.9475244,0.92882055,-0.018703878,False,0.29599893,0.3038868
IGFBP5,0.09366112,0.11235245,0.018691331,True,0.08697993,0.10656837
DIAPH3,1.1144642,1.1331543,0.01869011,False,0.2919492,0.29624757
USP1,2.5008974,2.4822133,-0.018684149,False,0.1353553,0.151881
