target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
PLCB3,non-targeting,GINS2,7.531118,7.200893,0.0458588935434818,1.0458588600158691,0.0027890789441699,22301392.0,0.0176654259811032
PLCB3,non-targeting,FOXL1,0.0048035523,0.0012733073,2.772500514984131,3.772500514984131,7.37375714362e-05,21301514.0,0.0006557137264861
PLCB3,non-targeting,DPEP1,0.21229091,0.2700995,-0.2140269726514816,0.7859730124473572,0.0014107898622566,20222951.5,0.0096581146193112
PLCB3,non-targeting,SLC13A5,0.09687166,0.07524755,0.2873729467391968,1.2873729467391968,0.0021451987767138,21795814.5,0.0140116545421547
PLCB3,non-targeting,CLDN7,3.986915,4.2017555,-0.0511311069130897,0.9488688707351683,0.000687755207626,19923375.5,0.0050596574519361
PLCB3,non-targeting,FGF11,0.995113,1.1172343,-0.1093068197369575,0.890693187713623,0.004473455666806,20141908.0,0.0266842885040754
PLCB3,non-targeting,EIF4A1,45.18711,46.08448,-0.0194722693413496,0.9805277585983276,0.0017773470310009,20023669.5,0.0118583082761134
PLCB3,non-targeting,TMEM88,0.01969886,0.012301832,0.601294755935669,1.601294755935669,0.0029582753065851,21442230.5,0.0186030459959863
PLCB3,non-targeting,DHRS7C,0.0006544357,3.5025038e-05,17.684795379638672,18.684797286987305,0.0014268372897327,21205659.0,0.0097566443855559
PLCB3,non-targeting,MYH13,0.0005575919,3.7098034e-05,14.030228614807127,15.030227661132812,0.0014277131389345,21205658.0,0.0097610336743946
PLCB3,non-targeting,TMEM220,0.78756106,0.7087637,0.1111757531762123,1.111175775527954,0.0069261008291275,22157881.5,0.0388584263587011
PLCB3,non-targeting,GID4,2.1720066,2.0394492,0.0649966597557067,1.0649967193603516,0.0059707597179559,22210781.0,0.0342202928107031
PLCB3,non-targeting,ALDOC,2.621324,2.8327234,-0.074627585709095,0.9253724217414856,0.0089220211196005,20213840.5,0.0481678306498804
PLCB3,non-targeting,TLCD1,2.4038951,2.2335312,0.0762755870819091,1.0762755870819092,0.0037817904527843,22265536.0,0.0230507837190433
PLCB3,non-targeting,CDK5R1,1.4908813,1.3720727,0.0865906178951263,1.0865906476974487,0.0049631922056271,22228859.0,0.0291848034207368
PLCB3,non-targeting,CISD3,0.8113676,0.72878253,0.1133191734552383,1.1133191585540771,0.0020512643040766,22299935.5,0.0134665427079543
PLCB3,non-targeting,LASP1,12.02089,11.524111,0.043107833713293,1.0431078672409058,0.0002059011500329,22570161.5,0.0016925177506688
PLCB3,non-targeting,KRT28,0.0003411234,2.6928428e-05,11.667779922485352,12.667779922485352,0.0014277131389345,21205658.0,0.0097610336743946
PLCB3,non-targeting,KRT40,0.0066492497,9.317447e-05,70.3634262084961,71.3634262084961,3.216771718290906e-09,21242176.5,4.8656598901279665e-08
PLCB3,non-targeting,KRT34,0.00085383526,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,KRT14,0.0013752622,0.00024804263,4.544458866119385,5.544458866119385,0.0006478724953197,21236059.0,0.0047930988400934
PLCB3,non-targeting,DNAJC7,19.48814,18.889822,0.0316740982234478,1.0316741466522217,0.0031452523364084,22287647.0,0.0196248115411014
PLCB3,non-targeting,ATP6V0A1,1.5982283,1.6976049,-0.0585392750799655,0.9414607286453248,0.0068136313657219,20181731.5,0.038329089748541
PLCB3,non-targeting,COA3,3.994713,3.7934766,0.0530480369925498,1.053048014640808,0.0085970436364315,22166392.0,0.0466994799142776
PLCB3,non-targeting,CCDC200,0.0010182403,0.0001803431,4.6461286544799805,5.646129131317139,0.0062768219372409,21219748.0,0.0357234107925196
PLCB3,non-targeting,ADAM11,0.08002968,0.061302062,0.3054973781108856,1.305497407913208,0.0028000606215959,21737709.0,0.0177258473970664
PLCB3,non-targeting,SPPL2C,0.00043196962,2.890142e-05,13.946310997009276,14.946310997009276,0.0014285894837335,21205657.0,0.0097657941392286
PLCB3,non-targeting,CACNA1G,0.9098803,0.8149585,0.1164743527770042,1.1164743900299072,0.001557613654981,22333190.5,0.0105453298524856
PLCB3,non-targeting,HLF,0.021185266,0.03566467,-0.4059873223304748,0.5940126776695251,0.0043551017524248,20787706.5,0.0260729279596135
PLCB3,non-targeting,LPO,0.0196754,0.012398162,0.586961030960083,1.586961030960083,0.0048267741742827,21436998.0,0.0284867891187838
PLCB3,non-targeting,HELZ,2.770621,3.00576,-0.078229434788227,0.9217705726623536,9.89461513633e-05,19737691.0,0.0008602634004338
PLCB3,non-targeting,NOL11,15.555729,15.031732,0.0348594114184379,1.0348594188690186,0.0035313909895935,22274264.5,0.02171980850859
PLCB3,non-targeting,CD300LF,0.001176277,2.0374164e-05,56.7337532043457,57.7337532043457,2.5021675398772508e-11,21225300.0,4.506493802727524e-10
PLCB3,non-targeting,NAT9,1.1664219,1.0811119,0.0789094865322113,1.0789095163345337,0.0067290292441455,22185185.5,0.03791041767878
PLCB3,non-targeting,SAP30BP,6.3381076,5.9291754,0.0689694881439209,1.068969488143921,2.260955323041446e-06,22948930.0,2.50647325038e-05
PLCB3,non-targeting,MXRA7,2.8415484,2.6680632,0.0650229305028915,1.0650229454040527,0.0025856535349284,22309724.0,0.0165232271889674
PLCB3,non-targeting,SLC16A3,0.26058584,0.4022777,-0.3522239923477173,0.6477760076522827,0.0028691538786635,20325333.5,0.0181066349861205
PLCB3,non-targeting,METRNL,1.0798067,0.97299343,0.1097779795527458,1.1097779273986816,0.0015346717077172,22348473.5,0.0104084569268239
PLCB3,non-targeting,RAB31,3.2004468,2.9971619,0.067825824022293,1.0678257942199707,0.0016211648381096,22361611.0,0.0109272997165489
PLCB3,non-targeting,TUBB6,0.45482752,0.51976025,-0.124928243458271,0.8750717639923096,0.0061399447536341,20238718.0,0.0350514254449032
PLCB3,non-targeting,HAUS1,9.037864,8.674791,0.0418537333607673,1.0418537855148315,0.0018458876045721,22347538.5,0.0122677690652215
PLCB3,non-targeting,ST8SIA5,0.25411665,0.20958562,0.2124717980623245,1.212471842765808,0.0010885297871379,22114662.5,0.0076584242164578
PLCB3,non-targeting,TXNL1,5.1568274,5.3124228,-0.0292889531701803,0.9707110524177552,0.0053753126788582,20150861.0,0.0312708567185715
PLCB3,non-targeting,CDH7,0.22377151,0.19070147,0.1734126210212707,1.1734126806259155,0.0066248908369586,21929849.5,0.0374095903342535
PLCB3,non-targeting,CNDP2,21.974232,21.332485,0.0300830639898777,1.0300830602645874,0.0014352773782594,22374912.0,0.0098055804663879
PLCB3,non-targeting,SMIM21,0.00048351762,1.0809629e-05,43.73027038574219,44.73027038574219,5.66537550582e-05,21206213.5,0.0005135450765173
PLCB3,non-targeting,HSBP1L1,0.03636937,0.026507948,0.372017502784729,1.372017502784729,0.0081221554534803,21517200.0,0.0444923761611026
PLCB3,non-targeting,SGTA,12.253048,11.703657,0.0469418056309223,1.0469417572021484,8.70573611436e-05,22649284.5,0.0007652154126579
PLCB3,non-targeting,C3,0.27111652,0.22337267,0.2137408256530761,1.2137408256530762,0.0006778461704626,22166877.0,0.0049947575380497
PLCB3,non-targeting,MARCH2,0.20783634,0.17555393,0.1838888525962829,1.1838889122009275,0.0009361135658815,22087919.0,0.0066880227365238
PLCB3,non-targeting,LYL1,0.004866824,0.0023835907,1.0418035984039309,2.0418035984039307,0.0042166328103903,21301153.5,0.0253443738029911
PLCB3,non-targeting,IER2,6.600909,6.9182067,-0.0458641201257705,0.9541358947753906,0.0010002921006616,19962090.0,0.0071004349499929
PLCB3,non-targeting,PODNL1,0.07502335,0.09652197,-0.2227329164743423,0.7772670984268188,0.0078800948017048,20611237.0,0.0433631832206649
PLCB3,non-targeting,ADGRE3,0.00044761406,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,OR10H2,0.0007849449,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,AP1M1,3.2722034,3.105804,0.0535769425332546,1.053576946258545,0.0077815603062288,22178889.0,0.0429013265648037
PLCB3,non-targeting,CALR3,0.06994515,0.05377811,0.3006249368190765,1.300624966621399,0.0023233179098263,21695629.5,0.0150308046886274
PLCB3,non-targeting,MED26,1.5403001,1.4293385,0.0776314884424209,1.0776314735412598,0.0079725942025617,22172330.0,0.0437956136427298
PLCB3,non-targeting,GTPBP3,3.699402,3.4901955,0.0599412210285663,1.0599411725997925,0.0077567543740278,22179322.0,0.0427915334873139
PLCB3,non-targeting,UBA52,11.6515,12.096668,-0.036800917237997,0.9631990790367126,0.0050204142605984,20142634.5,0.0294810126446521
PLCB3,non-targeting,DDX49,5.794723,5.552151,0.043689701706171,1.0436897277832031,0.0084297357659757,22168896.0,0.0459254178875364
PLCB3,non-targeting,GATAD2A,11.949552,11.578285,0.0320657454431057,1.032065749168396,0.0075704659124743,22182415.5,0.0419113306686071
PLCB3,non-targeting,ZNF708,4.274322,4.0021644,0.0680026188492775,1.0680025815963743,0.0008262088056187,22433150.5,0.00597052487633
PLCB3,non-targeting,PSMC4,6.9890995,6.728181,0.038779966533184,1.0387799739837646,0.0082048487950418,22172311.0,0.0448737570979357
PLCB3,non-targeting,BLVRB,0.3485957,0.6071844,-0.4258816540241241,0.5741183161735535,4.313278636514973e-33,16944649.5,2.158430051153908e-31
PLCB3,non-targeting,SNRPA,10.264046,10.715376,-0.0421198643743991,0.9578801393508912,0.0006317909656752,19914733.5,0.0046861408205212
PLCB3,non-targeting,APOE,57.143265,58.381004,-0.0212010666728019,0.9787989258766174,0.0015328302698903,20007549.5,0.0103976580881745
PLCB3,non-targeting,CKM,0.003776497,0.0012148356,2.1086487770080566,3.1086487770080566,0.0047688566775139,21265555.0,0.0281918220170195
PLCB3,non-targeting,CD3EAP,2.6103919,2.4348557,0.0720930397510528,1.0720930099487305,0.0063364555748304,22204090.5,0.0360197187481062
PLCB3,non-targeting,BCL2L12,6.8874307,6.615415,0.0411184430122375,1.0411185026168823,0.0071538268208204,22189473.0,0.0399308011156584
PLCB3,non-targeting,VN1R2,0.0035893244,0.0010377329,2.458813190460205,3.458813190460205,0.0013243524352269,21270560.0,0.0091304466642992
PLCB3,non-targeting,LILRA6,0.0009953877,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,ZIM2,0.0572929,0.040683884,0.4082455933094024,1.40824556350708,0.0029628442876052,21621054.0,0.0186278905031481
PLCB3,non-targeting,SPTLC3,0.07581154,0.05974447,0.2689298689365387,1.2689298391342163,0.0019324870419371,21742526.0,0.0127786430101028
PLCB3,non-targeting,PAX1,0.0022217387,0.00021055789,9.551676750183104,10.551675796508787,2.5670520034991485e-07,21256816.0,3.189921892134844e-06
PLCB3,non-targeting,XKR7,0.46954286,0.5318377,-0.1171313002705574,0.8828687071800232,0.0050308828740875,20215138.5,0.0295351322751929
PLCB3,non-targeting,KIF3B,1.7359234,1.6140771,0.0754897743463516,1.0754897594451904,0.005376470082729,22222107.0,0.0312769189908859
PLCB3,non-targeting,COMMD7,5.0865173,5.3039393,-0.0409925505518913,0.959007441997528,0.0059972032471023,20164160.0,0.0343533360921362
PLCB3,non-targeting,EIF2S2,1.4961294,1.3924118,0.0744877085089683,1.0744876861572266,0.0091677974415195,22153853.5,0.0492948037896427
PLCB3,non-targeting,RPN2,2.0385437,2.1897006,-0.0690308511257171,0.9309691190719604,0.0043853896538259,20127056.5,0.0262305126511898
PLCB3,non-targeting,PIGT,2.3412976,2.4633408,-0.0495437458157539,0.9504562616348268,0.0075431101367388,20192703.5,0.0417807805786791
PLCB3,non-targeting,EYA2,0.13797323,0.105795644,0.3041485249996185,1.304148554801941,0.0005974371619869,21968738.0,0.004451785477074
PLCB3,non-targeting,NFATC2,0.15135114,0.12564175,0.2046245783567428,1.2046245336532593,0.0023872547985289,21913197.5,0.0153972484151697
PLCB3,non-targeting,BMP7,0.31830993,0.26699924,0.1921754032373428,1.1921753883361816,0.0003165067860506,22275871.5,0.0025062158681716
PLCB3,non-targeting,TAF4,4.131735,3.918765,0.0543461479246616,1.054346203804016,0.0041685894529241,22254835.0,0.025098437280252
PLCB3,non-targeting,EEF1A2,1.343724,1.1757497,0.1428657472133636,1.142865777015686,6.88520331187e-05,22652853.0,0.000615062135835
PLCB3,non-targeting,NPBWR2,0.0006797937,4.1190928e-05,15.503480911254885,16.503480911254883,0.0014277131389345,21205658.0,0.0097610336743946
PLCB3,non-targeting,NRIP1,0.5444861,0.6077207,-0.1040520295500755,0.8959479928016663,0.0045927647179285,20183109.5,0.027291223424933
PLCB3,non-targeting,KRTAP24-1,0.0005486846,4.699117e-05,10.676335334777832,11.676335334777832,0.0014285894837335,21205657.0,0.0097657941392286
PLCB3,non-targeting,KRTAP19-3,0.0006386681,3.0638457e-05,19.84530639648437,20.845308303833008,5.67060963665e-05,21206212.5,0.0005138992944009
PLCB3,non-targeting,CFAP298,12.92765,12.591034,0.0267346203327178,1.0267345905303955,0.0068197930291512,22195403.0,0.0383572253285736
PLCB3,non-targeting,IFNAR2,2.0808706,1.915005,0.0866136997938156,1.086613655090332,0.0008064726083364,22434357.0,0.0058411326615973
PLCB3,non-targeting,DNAJC28,0.55457777,0.5029628,0.102621778845787,1.1026217937469482,0.0060881217875035,22134902.5,0.0347984325574783
PLCB3,non-targeting,PDE9A,2.34827,2.2189493,0.0582801140844821,1.058280110359192,0.0073242885034354,22185922.0,0.0407514318390681
PLCB3,non-targeting,CBS,24.048035,23.495558,0.0235140994191169,1.0235141515731812,0.0064129881780364,22202988.0,0.0363834649990271
PLCB3,non-targeting,GGT2,0.0005662048,5.2490883e-05,9.78672695159912,10.786725997924805,0.0074408368120989,21205102.5,0.0413024402036195
PLCB3,non-targeting,SDF2L1,5.3223467,5.047095,0.0545366927981376,1.0545367002487185,0.0078463177361215,22177928.0,0.0432043321666139
PLCB3,non-targeting,PPIL2,1.2326841,1.1242808,0.0964201539754867,1.096420168876648,0.0018864072876298,22335271.0,0.0125079436305569
PLCB3,non-targeting,VPREB1,0.0006433306,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,DDT,4.559315,4.8259974,-0.0552594885230064,0.9447405338287354,0.0009087509756139,19952069.5,0.0065097668873056
PLCB3,non-targeting,TOM1,0.601359,0.65707725,-0.0847970992326736,0.9152029156684875,0.0078004206900275,20235669.5,0.0429904505595731
PLCB3,non-targeting,HMOX1,5.518591,5.028797,0.0973977968096733,1.097397804260254,0.0001101408702548,22628006.0,0.0009493303250682
PLCB3,non-targeting,SH3BP1,2.1381717,2.3102777,-0.0744958147406578,0.925504207611084,0.0032666726215072,20092524.5,0.0202873561066381
PLCB3,non-targeting,SLC25A17,5.7681746,5.451524,0.0580848380923271,1.0580848455429075,0.0001151320295609,22624019.5,0.0009893474783562
PLCB3,non-targeting,SREBF2,6.252941,6.5599627,-0.0468023419380188,0.9531976580619812,0.0068293318022399,20180130.0,0.0384013183518202
PLCB3,non-targeting,TTLL1,1.0821452,0.97662026,0.1080511659383773,1.1080511808395386,0.0032143329315696,22262192.0,0.020000162690811
PLCB3,non-targeting,HCCS,2.4944534,2.3401775,0.0659248679876327,1.065924882888794,0.0093054875552977,22155995.5,0.0499149157419401
PLCB3,non-targeting,PCYT1B,1.6276637,1.7361834,-0.062504731118679,0.9374952912330629,0.0047263432972342,20137275.0,0.0279736584386131
PLCB3,non-targeting,MSN,12.4765835,13.022135,-0.0418941527605056,0.9581058621406556,0.0002008637707059,19802865.5,0.001654570583791
PLCB3,non-targeting,FAM155B,2.2684865,2.085445,0.0877709910273552,1.087770938873291,0.0026412562172083,22306377.5,0.0168408493465673
PLCB3,non-targeting,GJB1,0.00744721,0.0040653646,0.8318676948547363,1.8318676948547363,0.0057327970052234,21327421.0,0.0330320188626251
PLCB3,non-targeting,ITM2A,1.9127795,2.0761049,-0.0786691606044769,0.9213308095932008,0.005096920580159,20145599.0,0.0298649625973948
PLCB3,non-targeting,CYLC1,0.00051414984,3.4460823e-05,13.919836044311523,14.919836044311523,0.0014285894837335,21205657.0,0.0097657941392286
PLCB3,non-targeting,HNRNPH2,7.2403407,7.481396,-0.0322206541895866,0.9677793383598328,0.0027911663373866,20074053.0,0.0176772021227483
PLCB3,non-targeting,BEX4,7.426243,7.092235,0.0470948480069637,1.0470948219299316,0.001267724735243,22388218.5,0.0087787595132694
PLCB3,non-targeting,PLS3,13.949064,13.544941,0.0298357382416725,1.0298357009887695,0.0064164055838025,22202922.5,0.0364001881441939
PLCB3,non-targeting,GPR119,0.0011586538,0.00019367547,4.982449531555176,5.982449531555176,0.0062703284299951,21219752.0,0.0356916972623216
PLCB3,non-targeting,FRMD7,0.0014452187,0.00030124348,3.797510147094727,4.797510147094727,0.0030974812553192,21233839.0,0.0193666220894879
PLCB3,non-targeting,CD40LG,0.0018837366,0.00012982462,13.50985622406006,14.50985622406006,2.1390932124711187e-07,21241060.5,2.681467467342288e-06
PLCB3,non-targeting,LAGE3,2.8023546,2.619392,0.0698492899537086,1.0698492527008057,0.0057880308741741,22215337.0,0.0333008907428514
PLCB3,non-targeting,CLIC2,0.0812038,0.06230674,0.303290843963623,1.303290843963623,0.0008367157667898,21795148.5,0.0060387289020783
