gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
UBN2,2.0128205,2.0168667,0.0040462017,False,0.1883334,0.19384047
ATP7B,0.08642577,0.08238041,-0.00404536,False,0.055675574,0.0551314
MBD5,0.5506506,0.54660624,-0.004044354,False,0.27431017,0.27496356
GOT2,3.2599525,3.2559094,-0.0040431023,False,0.060999848,0.056373212
YPEL1,0.19877218,0.19472973,-0.0040424466,False,0.12284969,0.122966416
ZNF184,1.0296676,1.0337064,0.0040388107,True,0.3441931,0.34483
NIP7,2.263147,2.2671852,0.0040380955,False,0.1585609,0.15192899
PCDHGA8,0.21078905,0.20675254,-0.004036516,False,0.1291237,0.12757115
METTL2B,1.4929819,1.4970183,0.0040364265,False,0.23207815,0.22842771
HELZ,1.3843819,1.3803467,-0.0040352345,False,0.27782562,0.27966884
KIAA0825,0.14458197,0.1405474,-0.004034579,False,0.09424998,0.09087035
TSLP,0.10664319,0.102608755,-0.0040344372,False,0.07372634,0.07068393
MAZ,0.13058735,0.12655306,-0.0040342957,False,0.08535331,0.08139664
LAYN,0.264967,0.2609351,-0.0040318966,False,0.16569588,0.17156915
SARDH,0.22586468,0.22183573,-0.004028946,False,0.13490002,0.13056792
RBM22,1.2392074,1.2432355,0.004028082,False,0.2908401,0.28206053
COX6B2,0.22446363,0.22043632,-0.004027307,True,0.1496806,0.15179439
PLK2,0.31356177,0.30953464,-0.004027128,True,0.21140723,0.20575246
RHOQ,1.9556589,1.9596856,0.0040266514,True,0.22311169,0.2320961
UEVLD,0.91779405,0.9137682,-0.0040258765,False,0.33633044,0.33584893
TMEM222,0.7272753,0.7232515,-0.0040237904,False,0.27861258,0.28515702
MANEAL,0.36663386,0.37065724,0.004023373,True,0.2228116,0.21841945
ZNF275,0.59880716,0.6028289,0.004021764,False,0.27673295,0.27030405
FAM122C,0.31158745,0.3156053,0.0040178597,False,0.17755629,0.17641562
FAM111A,1.3423162,1.3383003,-0.0040158033,False,0.30859065,0.32732728
KRAS,2.6517751,2.6477606,-0.004014492,False,0.10882704,0.10519476
SAPCD2,0.2259279,0.2219145,-0.0040134043,False,0.13358335,0.13167031
JRKL,0.85962605,0.85561556,-0.0040104985,False,0.31428596,0.30941474
EIF4E2,2.4805722,2.4765623,-0.004009962,False,0.10921256,0.10941713
CHRNA10,0.032277152,0.03628524,0.0040080883,False,0.022461005,0.02534632
RAMP3,0.08435219,0.08034545,-0.004006736,False,0.057271883,0.052444678
SLC35B2,1.4885176,1.4925225,0.004004836,False,0.26933762,0.27448344
MAP4,3.0268996,3.0309033,0.004003763,False,0.06919499,0.07046846
DLL3,0.21254694,0.21654984,0.004002899,False,0.1289881,0.12958479
CD276,2.3996408,2.403642,0.0040011406,False,0.12318891,0.12370005
LCP1,0.16103044,0.15703045,-0.003999993,True,0.1231168,0.12254717
ATOH7,0.034545746,0.030546108,-0.0039996374,False,0.024982523,0.022480858
SRL,0.008911307,0.0049147876,-0.0039965194,False,0.0064686825,0.0035090635
ANAPC2,0.7930819,0.79707766,0.003995776,False,0.293237,0.2977377
OPA1,2.3608596,2.3568647,-0.0039949417,False,0.14084409,0.13283771
POLR3H,1.6975049,1.7014989,0.003993988,False,0.2653833,0.28049213
GRID2IP,0.017976658,0.021970497,0.003993839,False,0.01240162,0.015455412
UBL4A,0.67496896,0.6709774,-0.0039915442,False,0.2746405,0.2775992
ZSWIM6,0.5241567,0.528148,0.003991306,False,0.25480264,0.2523399
LTBR,0.27139726,0.27538624,0.0039889812,False,0.16137742,0.16664796
SELENOH,4.021685,4.025673,0.003987789,False,0.036061533,0.035625968
CRTC1,0.31808338,0.31410086,-0.003982514,False,0.17975461,0.18042701
NGRN,0.79207367,0.78809154,-0.0039821267,False,0.2910699,0.297775
TXNDC5,2.7397718,2.7437525,0.0039806366,False,0.10200534,0.104239196
SUN1,2.0987656,2.0947852,-0.003980398,True,0.20877057,0.21541895
LYG1,0.033962287,0.029983053,-0.003979234,False,0.024777489,0.022483831
DAGLA,0.6843905,0.6804118,-0.0039786696,False,0.2931169,0.27829626
RRS1,2.0859833,2.0820055,-0.0039777756,False,0.19182271,0.19809482
DHX29,1.7287705,1.7247937,-0.003976822,False,0.226197,0.23130265
SLC37A4,1.7149663,1.7189428,0.0039764643,False,0.24126555,0.2393974
MYOZ3,0.47867918,0.48265487,0.0039756894,False,0.22690587,0.23029521
CD177,0.10355736,0.09958185,-0.0039755106,False,0.06858369,0.06989853
TTLL12,2.888087,2.8841138,-0.0039732456,False,0.100881614,0.096769564
ABCF2,1.4606596,1.4566875,-0.0039721727,False,0.25275394,0.24802299
MYEF2,1.9503218,1.9463501,-0.003971696,True,0.22941883,0.22486153
DEF8,0.09869478,0.10266628,0.003971502,False,0.06355314,0.0655947
COPZ1,1.7637722,1.7598008,-0.0039714575,False,0.20389307,0.20947501
IQCE,0.41125232,0.41522276,0.003970444,False,0.21722087,0.22065122
ECHDC2,0.13706028,0.13308994,-0.00397034,False,0.08729778,0.086981
NUP153,2.5970523,2.593083,-0.003969431,False,0.11477279,0.11035988
RTL8B,0.19257228,0.18860777,-0.0039645135,False,0.11791129,0.112157375
OGFOD3,1.2660967,1.2621338,-0.0039628744,False,0.29170835,0.31720048
PACSIN2,1.8390703,1.835108,-0.0039622784,False,0.19288549,0.19888835
ELMO3,0.1314403,0.12747823,-0.0039620697,False,0.08420601,0.081402056
PROSER2,0.05399853,0.057960037,0.003961507,False,0.03602441,0.037299614
ETNK1,1.3891305,1.3930913,0.003960848,False,0.27339107,0.27408874
PSMD14,1.2371573,1.2331976,-0.003959775,False,0.28412414,0.27994695
GATD1,0.8988753,0.8949157,-0.003959596,False,0.31867176,0.3231057
CHRNA9,0.20916745,0.21312514,0.003957689,True,0.14469525,0.1459971
ANKRD9,0.50217694,0.5061344,0.0039574504,False,0.24213754,0.24544148
CARNS1,0.03666423,0.04062035,0.0039561205,False,0.025443934,0.02926885
PRCP,1.8080764,1.8120322,0.003955841,False,0.2036789,0.20618851
SLA,0.053849924,0.049895614,-0.00395431,False,0.0365198,0.03263583
COL16A1,0.43899846,0.44295156,0.0039530993,False,0.23666717,0.2338929
EMC2,2.136911,2.140863,0.0039520264,False,0.1775948,0.17690727
CRYGD,0.07092055,0.066969186,-0.0039513633,False,0.049180616,0.045232803
YTHDF3,2.5490217,2.5450737,-0.0039479733,False,0.12085898,0.11853618
BRPF3,1.3586587,1.3626063,0.0039476156,False,0.28514513,0.2842908
RTF1,2.3427482,2.3466945,0.0039463043,False,0.14060523,0.13900654
OPRD1,0.22056699,0.22451237,0.0039453804,False,0.13214798,0.13347003
MMP16,0.8025839,0.806529,0.003945112,False,0.30675593,0.3017907
LPCAT4,0.80950135,0.80555624,-0.003945112,False,0.29057506,0.2974234
ALKBH7,1.6254326,1.6293772,0.0039446354,False,0.22369364,0.22094467
GMNN,3.0499196,3.0459762,-0.0039434433,False,0.09131582,0.09524026
CD320,1.593425,1.5973673,0.003942251,False,0.25718704,0.2637139
LTF,0.05606388,0.052122116,-0.003941763,False,0.038312208,0.035387143
PACS1,1.2523549,1.2484132,-0.003941655,False,0.29182333,0.30317885
FOSB,0.026790401,0.030731995,0.0039415937,True,0.022164399,0.024903242
ABCD3,1.6288552,1.6249143,-0.00394094,False,0.23344044,0.23248355
GORASP2,1.9308223,1.9268817,-0.0039405823,False,0.18071645,0.17129876
C17orf113,0.05803476,0.06197456,0.0039398,False,0.038785372,0.039097507
ZNF485,0.34415522,0.34021556,-0.0039396584,False,0.18658966,0.1797544
JAKMIP2,1.282878,1.2789384,-0.0039396286,True,0.41678047,0.42232662
LSR,3.2806432,3.2845821,0.0039389133,False,0.07373071,0.069580354
LUC7L,2.9307277,2.9267917,-0.0039360523,False,0.09498708,0.088440664
HGS,2.2653615,2.2692971,0.0039355755,False,0.15542112,0.1608926
IQGAP3,1.0532607,1.0571954,0.003934741,False,0.31415182,0.2972758
GPR137B,0.23148204,0.23541433,0.0039322823,False,0.1374001,0.13928527
TBCCD1,0.4898003,0.4937312,0.0039308965,False,0.23470123,0.22984712
MCF2,0.07728932,0.08121818,0.0039288625,False,0.053459123,0.056002956
SDHA,0.23778738,0.23385936,-0.0039280206,False,0.14011095,0.13711512
TLE6,0.14015453,0.14408119,0.0039266646,False,0.09471679,0.093101665
FAAH2,0.2847424,0.28866744,0.0039250553,False,0.16373163,0.16534352
CD81,1.1298355,1.1337594,0.003923893,False,0.29976752,0.29432127
CLPP,1.890484,1.8944067,0.003922701,False,0.18864559,0.20515962
ASCC1,0.9835181,0.97959584,-0.0039222836,False,0.30034202,0.3063348
PTPDC1,0.39203238,0.38811028,-0.003922105,False,0.20957088,0.21211793
DNAJC28,0.40617988,0.40225878,-0.0039210916,False,0.22062925,0.22167619
DIRAS1,0.43181893,0.43573865,0.0039197206,False,0.21475235,0.21716869
KLHL23,2.3133929,2.3173125,0.0039196014,False,0.15825671,0.15320778
NOL4,0.08606299,0.08998193,0.0039189383,False,0.06377281,0.066052414
SEC63,1.8843127,1.880395,-0.003917694,False,0.20075788,0.20866507
FLNC,0.56720054,0.56328315,-0.003917396,True,0.293983,0.29597723
EXOSC2,1.9810697,1.9849869,0.0039172173,False,0.17793919,0.15880579
CCSER1,0.040175248,0.03626211,-0.003913138,False,0.02825513,0.026313355
ETHE1,1.1582302,1.1621418,0.0039116144,False,0.3198412,0.3121451
TAF1B,0.4524067,0.4484955,-0.003911197,False,0.2220388,0.21493354
CCDC189,0.0681092,0.064198464,-0.0039107352,False,0.045661267,0.0434166
S100A6,0.8787964,0.8748906,-0.0039057732,False,0.3129425,0.3131372
TMEM218,1.1409584,1.1370546,-0.0039038658,False,0.30617797,0.30920398
ZNF519,1.5346521,1.5307491,-0.0039030313,True,0.28918415,0.291763
ZNF324,0.22529645,0.22919674,0.0039002895,False,0.13574576,0.13749707
SLC39A14,2.4271703,2.4232702,-0.0039000511,True,0.1646637,0.17656168
SSTR2,0.14227836,0.14617777,0.0038994104,False,0.096205406,0.0995563
ATP8B2,2.4092834,2.4053874,-0.003895998,False,0.14298713,0.14435598
PPP1R32,0.028718235,0.024823172,-0.003895063,False,0.020905918,0.018698981
LYPD6B,0.23009856,0.23399258,0.0038940161,False,0.15110648,0.15476088
SERHL2,0.020250628,0.02414294,0.0038923118,False,0.013753501,0.016369909
CNPY2,2.8964143,2.9003053,0.0038909912,False,0.09043973,0.090464465
DDX54,2.0800278,2.0839188,0.0038909912,False,0.1577757,0.14772786
DCTD,2.2631629,2.2592726,-0.003890276,False,0.1639231,0.17665085
ARL6IP1,2.493265,2.4971547,0.0038897991,True,0.1954525,0.20826489
RAB28,0.3708126,0.37470213,0.003889531,False,0.19565766,0.1996775
CRIP1,0.21493559,0.2110471,-0.0038884878,True,0.1463825,0.13842797
TMEM246,0.76415724,0.76027006,-0.0038871765,False,0.29071954,0.29489392
BEND5,0.4326633,0.43655032,0.0038870275,True,0.25508678,0.2526113
ZNF546,0.089893065,0.09377981,0.0038867444,False,0.060205862,0.061776873
VPS26A,1.392008,1.395894,0.0038861036,False,0.26220557,0.2654938
OSBPL6,0.37518734,0.37130493,-0.0038824081,False,0.20729265,0.20841323
CLK1,1.1000648,1.103946,0.003881216,True,0.34299487,0.34548554
CDX4,0.031388246,0.035269316,0.0038810708,False,0.021623787,0.024854938
EXOC6B,1.7796404,1.7757622,-0.0038782358,False,0.22473167,0.22045511
NCAPH2,1.8867394,1.8906171,0.003877759,False,0.18298247,0.18167263
ADRA1D,0.04545509,0.041577403,-0.0038776882,True,0.03565272,0.033012804
FBP1,0.12228669,0.12616235,0.003875658,False,0.08558142,0.08678052
NAPA,1.6271203,1.630995,0.0038747787,False,0.22120419,0.21104383
TCF7L1,0.21961424,0.22348845,0.0038742125,False,0.13077773,0.13103528
IL1A,0.05827073,0.054397512,-0.0038732179,False,0.041127756,0.038293656
HRH4,0.011838267,0.007965093,-0.003873174,False,0.00961201,0.005644074
RAPGEF6,1.114229,1.1103567,-0.0038722754,False,0.3036206,0.31236407
ATP6AP2,2.189019,2.19289,0.003870964,False,0.15634952,0.15259509
CBFB,0.9579218,0.95405257,-0.0038692355,False,0.3032496,0.2936819
MTERF3,1.392302,1.3961712,0.003869176,False,0.2937268,0.27901006
ZNF75A,1.8675556,1.863687,-0.0038685799,True,0.29356265,0.28252938
FBXO15,0.056093182,0.059961714,0.0038685314,False,0.03855157,0.041927338
SHC2,0.0749957,0.071128584,-0.003867112,False,0.050312284,0.04719917
ZNF134,0.51767683,0.52154183,0.0038650036,False,0.25183558,0.2524476
NECAP2,1.072098,1.0759621,0.00386405,False,0.314684,0.31325698
SP140L,0.0424829,0.046345226,0.003862325,False,0.031345222,0.035429582
LGALS12,0.03518836,0.031328607,-0.003859751,False,0.02485925,0.021280536
MYH2,0.14802907,0.1441712,-0.0038578808,False,0.09970261,0.09700296
UGGT1,1.8628774,1.8667336,0.003856182,False,0.20516562,0.20330551
EIF3H,2.1781356,2.17428,-0.0038557053,False,0.13961388,0.13833106
CA4,0.119743355,0.1158889,-0.0038544536,False,0.08188751,0.081099436
U2AF2,2.03799,2.0341365,-0.0038535595,False,0.1686596,0.17145863
POU2F2,0.34367722,0.3475296,0.0038523674,False,0.19604287,0.19353127
PARP4,1.0500306,1.0538812,0.0038505793,False,0.28822508,0.2890649
KIAA1755,0.020762773,0.016913509,-0.0038492642,False,0.015063349,0.012379058
PROC,0.0552781,0.051429734,-0.0038483664,False,0.039199553,0.036671463
ZMYND8,2.2187495,2.2149012,-0.0038483143,False,0.17156427,0.18539453
ZNF594,0.39866552,0.4025131,0.0038475692,False,0.20863967,0.21447267
ZNF707,0.362303,0.3584567,-0.0038462877,False,0.1896875,0.1849755
ABCB9,0.30980986,0.31365487,0.0038450062,False,0.17018625,0.17088334
CBLN3,0.04660268,0.042758234,-0.0038444474,False,0.0338552,0.03103116
DNTTIP1,1.61203,1.6081871,-0.0038429499,False,0.23692298,0.23070087
FBN2,0.5828359,0.5789942,-0.0038416982,True,0.29740146,0.29530215
ABCC8,0.039296526,0.03545607,-0.0038404576,False,0.027165888,0.02413756
ZUP1,0.89546007,0.89930046,0.0038403869,False,0.28533614,0.27333778
PER1,0.8935092,0.8896692,-0.0038400292,False,0.3046668,0.30899602
CATSPER4,0.038261037,0.034426704,-0.0038343333,False,0.026325667,0.022372942
TACO1,1.7713401,1.7675064,-0.0038337708,False,0.2382679,0.24525093
PAAF1,1.2979612,1.301793,0.0038317442,False,0.2991123,0.30034423
CRTC3,0.13791586,0.13408595,-0.0038299114,False,0.086149305,0.0823801
PKIB,0.045251798,0.04142527,-0.0038265288,True,0.052493967,0.042254012
LSM12,0.794338,0.798162,0.0038239956,False,0.2876353,0.28755566
IZUMO4,0.068330765,0.0645079,-0.003822863,False,0.047445577,0.043266732
NDUFA5,2.9377043,2.9338815,-0.0038228035,False,0.08875521,0.08555519
TMC7,0.15183754,0.14801967,-0.0038178712,False,0.09598777,0.09732159
CREBBP,1.6300868,1.6339045,0.0038176775,False,0.24021634,0.23650086
ZNF3,1.3121743,1.3159895,0.003815174,False,0.284995,0.3018424
ADGRA3,2.355003,2.3588183,0.003815174,False,0.15423606,0.15567692
JOSD1,1.0133585,1.0095439,-0.003814578,False,0.30656585,0.30465084
CSNK2A1,0.80097324,0.797159,-0.0038142204,False,0.29950014,0.2952227
ART5,0.21579905,0.21961173,0.0038126856,False,0.13121733,0.1353387
ZNF768,1.5846202,1.5808082,-0.0038120747,False,0.2610734,0.2535526
ASPSCR1,0.74887073,0.7450591,-0.0038116574,False,0.287311,0.2775868
NUDCD2,1.9785007,1.9823116,0.0038108826,False,0.19343147,0.18636608
BAZ2A,1.7262536,1.7224427,-0.0038108826,False,0.20906483,0.20398888
GXYLT1,0.9126572,0.9088475,-0.0038096905,False,0.30742,0.3052862
APOO,1.4796258,1.4834353,0.003809452,False,0.2587834,0.26109964
G0S2,0.04369306,0.047500364,0.0038073063,True,0.031034445,0.033145763
PPP1R15B,2.1775413,2.1737342,-0.0038070679,False,0.1544232,0.16110566
DCC,0.031460676,0.02765395,-0.003806727,False,0.021149905,0.019027364
IL36G,0.004810509,0.008616824,0.003806315,False,0.0038308355,0.0061014006
LPCAT2,0.279656,0.2758508,-0.0038051903,False,0.16259013,0.1595489
POR,2.2365348,2.2403393,0.0038044453,False,0.15915239,0.15677448
SLC25A18,0.07551782,0.07932173,0.0038039088,False,0.051630486,0.053331338
SLC30A3,0.11231726,0.11612039,0.003803134,False,0.071792215,0.07462418
LRRC66,0.02082843,0.01702576,-0.0038026702,False,0.015418997,0.012027956
ESYT2,2.054398,2.0582,0.0038018227,True,0.20245779,0.20341966
TAF8,0.66243947,0.6662406,0.0038011074,False,0.27284253,0.28417727
ZFR2,0.031223461,0.035023123,0.003799662,False,0.021892963,0.024621319
TUBE1,0.65516025,0.6513611,-0.0037991405,False,0.2855704,0.27707997
ZNF440,0.029720575,0.025921546,-0.0037990287,False,0.02047682,0.017581234
TEX9,0.9619603,0.95816153,-0.0037987828,False,0.31062543,0.3131688
ADARB2,0.03374246,0.029944211,-0.00379825,False,0.023124557,0.021145957
CARD11,0.7951784,0.791382,-0.0037963986,False,0.3081846,0.30093026
GADD45G,0.108355395,0.104559526,-0.0037958696,False,0.0774008,0.073917024
ZNF674,0.37320876,0.36941314,-0.0037956238,False,0.20282589,0.19756627
KCNMB3,0.17103371,0.17482919,0.0037954748,False,0.10959526,0.111419566
ALDH4A1,0.7537167,0.75751215,0.003795445,False,0.27756602,0.2855934
HASPIN,1.0511036,1.0548989,0.0037952662,False,0.28366262,0.29343915
DAP3,1.9287063,1.9249122,-0.003794074,False,0.18818448,0.1898792
NBPF11,0.02649123,0.030285265,0.003794035,False,0.018100666,0.021504184
C7orf31,0.069290966,0.06549728,-0.0037936866,False,0.04676663,0.04283126
CCNQ,0.58631635,0.5901098,0.003793478,False,0.25046876,0.25724882
ERAL1,1.9332176,1.9370111,0.003793478,False,0.17816083,0.17930011
KMT2D,1.7778466,1.7816336,0.0037870407,False,0.20474277,0.20599438
TRPC4AP,2.0638418,2.0600562,-0.0037856102,False,0.16229105,0.16797931
RINL,0.18239833,0.17861392,-0.003784418,False,0.11255452,0.11280367
CCDC181,0.28024757,0.2840316,0.0037840307,False,0.16141266,0.16309276
PPP1R3E,0.03413603,0.03035289,-0.0037831403,False,0.023670338,0.021085056
PEX11A,0.30298123,0.30676323,0.0037820041,False,0.18108729,0.18421666
CCDC51,0.8896083,0.8858267,-0.0037816167,False,0.29784694,0.29806414
KCNJ2,0.025058871,0.028840328,0.0037814565,False,0.018374318,0.021854743
C1RL,0.38216293,0.37838158,-0.0037813485,False,0.20786326,0.20791805
MPP6,1.6569325,1.6531513,-0.0037811995,False,0.23686703,0.24273448
IZUMO1,0.048890356,0.045109723,-0.0037806332,False,0.03453986,0.030339984
OCIAD2,2.877683,2.8739047,-0.0037782192,False,0.09583781,0.09581809
CYP27A1,0.14208297,0.13830543,-0.0037775487,False,0.09584634,0.09281167
ACAD8,1.6408644,1.6446415,0.0037771463,False,0.23437244,0.23904778
ZNF555,0.33087683,0.32710037,-0.003776461,False,0.18620743,0.1829706
MTG2,0.22304049,0.21926405,-0.003776446,False,0.13169156,0.12747295
C11orf1,1.2846628,1.2884378,0.0037750006,False,0.316932,0.30227092
CNTNAP1,0.033682875,0.037456956,0.0037740804,False,0.023669086,0.027228545
WNK3,0.91540974,0.91163814,-0.003771603,False,0.29827133,0.29145032
CBFA2T2,0.67987114,0.68364275,0.003771603,False,0.2813819,0.280525
BRD2,2.3577433,2.3539717,-0.0037715435,False,0.14011618,0.13617256
FAIM2,0.023319714,0.027089268,0.0037695542,False,0.016487349,0.019627368
TYSND1,0.368399,0.3646301,-0.003768891,False,0.20010714,0.20341834
BCCIP,3.3796573,3.3758886,-0.0037686825,False,0.05634932,0.060215708
RAI1,0.039452385,0.03568376,-0.0037686266,False,0.027495906,0.025286805
LEPR,0.25679943,0.26056704,0.0037676096,True,0.16606954,0.16845375
HS6ST1,1.7398139,1.7360474,-0.0037665367,False,0.2502532,0.26362807
PRKAG2,0.5738594,0.5776257,0.0037662983,False,0.2603861,0.24979648
TULP2,0.029488232,0.03325304,0.0037648082,False,0.020066278,0.025175206
SKA3,2.0406435,2.0368788,-0.0037646294,False,0.19398658,0.18844718
PIK3R5,0.23705639,0.23329355,-0.0037628412,False,0.14573075,0.1355513
ACACB,0.33101875,0.3272568,-0.0037619472,False,0.18647216,0.18521148
DCHS2,0.037178364,0.033417214,-0.00376115,False,0.025805255,0.022197867
EIF1AX,0.07815998,0.08192037,0.00376039,False,0.05228457,0.054579712
FBXO32,0.048707563,0.052466698,0.0037591346,False,0.037772186,0.03984048
FAF2,1.6073403,1.6035815,-0.003758788,False,0.2353906,0.26005507
KCNH1,0.010139355,0.0138974115,0.003758056,False,0.0069971005,0.0095363
IGIP,0.060042538,0.05628491,-0.0037576295,False,0.044030007,0.040281482
ARMCX6,0.3047238,0.30848128,0.0037574768,False,0.17386061,0.17574891
RRP8,0.30119562,0.30495286,0.0037572384,False,0.16816549,0.16633351
EPPIN,0.022289826,0.018533187,-0.0037566386,False,0.015954275,0.012913083
ATP6V1E1,2.1607392,2.156983,-0.0037562847,False,0.14831789,0.14225632
MFN1,1.0616479,1.0654031,0.0037552118,False,0.2955641,0.2825143
VWF,0.02602064,0.02977372,0.003753079,False,0.0179568,0.020754829
SNRPD1,0.120329015,0.124081425,0.0037524104,False,0.079134956,0.08245519
MRVI1,0.16464531,0.16839747,0.003752157,False,0.10499453,0.10723736
NAP1L5,0.108729854,0.10497811,-0.0037517473,False,0.07085003,0.070198
KCTD7,0.40109077,0.3973426,-0.0037481785,False,0.21522878,0.21321337
ZNF471,0.06480198,0.061055552,-0.0037464313,False,0.043425616,0.040573474
NINJ1,1.1131092,1.1168541,0.0037448406,False,0.30921713,0.30745077
TP53INP1,0.43075094,0.42700616,-0.003744781,True,0.24165086,0.24627247
ZNF664,1.4699457,1.4736902,0.003744483,True,0.29164624,0.30031565
CPLX2,0.02934158,0.025597582,-0.0037439987,False,0.020534948,0.018090012
PRKAA1,1.344614,1.3483573,0.003743291,False,0.27895543,0.2661626
LRP11,1.5107483,1.5144907,0.0037424564,True,0.3043182,0.3070598
ZNF606,1.168681,1.1724229,0.0037418604,False,0.31665882,0.33239186
NUDT18,0.015102732,0.011360964,-0.0037417682,False,0.011313531,0.008533653
CASD1,1.3097196,1.3059797,-0.0037398338,False,0.29011688,0.29201353
THAP7,0.6936643,0.69740397,0.003739655,False,0.26870978,0.2729812
SETD3,1.9204894,1.9167514,-0.0037380457,False,0.18020837,0.19068633
YY2,0.038829364,0.04256699,0.0037376247,False,0.025943298,0.028586574
ARHGEF12,0.9512525,0.94751513,-0.00373739,False,0.2805177,0.28100756
DCAF16,1.3083898,1.3121253,0.0037355423,False,0.28412667,0.28716278
CIART,0.24819064,0.24445598,-0.0037346631,False,0.15033418,0.15177014
TNFSF13,0.17966336,0.18339802,0.0037346631,False,0.116899386,0.12114241
PPP2R2A,2.8202548,2.8239894,0.0037345886,False,0.093091816,0.08653381
FAIM,1.0885036,1.0847691,-0.0037344694,False,0.3414081,0.33248344
GLI1,0.30466363,0.3009292,-0.0037344396,False,0.17269933,0.17286974
EEF1AKMT1,0.25050202,0.24676941,-0.0037326068,False,0.15032178,0.14608625
MFAP3L,0.37867022,0.3824024,0.0037321746,True,0.2273002,0.22674018
SYT6,0.83240587,0.828674,-0.0037318468,False,0.3056376,0.30262983
AP4M1,0.682165,0.67843413,-0.0037308931,False,0.2820227,0.27671158
INO80E,2.0447817,2.041051,-0.003730774,False,0.17135203,0.17805873
PARD6G,0.96363676,0.9673651,0.0037283301,False,0.3116673,0.30935195
INSYN2A,0.033807274,0.030079542,-0.0037277322,False,0.024764758,0.020408094
ADGRG3,0.014822661,0.0110954335,-0.0037272274,False,0.010595861,0.007462641
CCDC39,0.13171382,0.13544026,0.0037264377,False,0.08846155,0.09310575
ZCCHC18,0.08381743,0.087542094,0.0037246644,False,0.058583014,0.059308708
C7orf61,0.025331715,0.029055668,0.003723953,False,0.018786272,0.023278527
TSSK6,0.048534367,0.052258257,0.0037238896,False,0.032694995,0.03692562
VPS4B,1.5541261,1.5578488,0.0037226677,False,0.25126743,0.24318838
TBC1D14,2.1166968,2.1204183,0.0037214756,False,0.1922052,0.18779409
JUNB,0.3794444,0.38316485,0.0037204623,True,0.22927864,0.2348378
HBS1L,3.241319,3.2376,-0.003718853,False,0.065884925,0.06644746
ADCK2,0.3065984,0.31031692,0.0037185252,False,0.17612554,0.1762477
MELTF,0.050346248,0.046628326,-0.0037179217,False,0.035077713,0.034653343
PHEX,0.019361831,0.015645536,-0.0037162956,False,0.013250846,0.01015648
BTBD19,0.018406127,0.022120614,0.003714487,False,0.0122424355,0.015477648
AGBL2,0.14007872,0.14379282,0.0037140995,False,0.09256108,0.09616348
MAFK,0.5878064,0.5840923,-0.0037140846,False,0.25833592,0.2607713
GOLGA7B,0.0154179465,0.011704637,-0.0037133098,False,0.011780844,0.008630229
UAP1L1,0.008289559,0.012002217,0.0037126578,False,0.0058504906,0.00793325
BCAM,1.8129354,1.8166467,0.0037113428,False,0.23701796,0.24014953
BTN3A2,0.16976413,0.17347473,0.0037105978,False,0.11685952,0.12064031
HIST1H2AA,0.00822037,0.011930645,0.0037102755,True,0.010348241,0.01843384
ZRANB3,0.804312,0.8006028,-0.003709197,False,0.3310452,0.32517624
MANSC1,0.2962114,0.2925031,-0.003708303,False,0.17324188,0.16773091
CCDC15,0.16099523,0.15728861,-0.0037066191,False,0.099897124,0.09471722
GOLGA5,1.4237677,1.4200634,-0.0037043095,False,0.27516314,0.2865954
SEC11A,3.3552763,3.3589802,0.0037038326,False,0.050949823,0.048673254
RHEBL1,0.47614923,0.47244602,-0.0037032068,False,0.24478853,0.2473632
C11orf68,0.8403419,0.84404397,0.0037020445,False,0.29866576,0.30153403
KDM6B,0.16362737,0.16732788,0.0037005097,True,0.12430327,0.12517916
TRRAP,2.2283833,2.2320833,0.003700018,False,0.14472514,0.14897794
ISL1,0.011187873,0.007488272,-0.0036996007,False,0.008190176,0.0053260913
DUSP7,1.5561894,1.5598867,0.003697276,True,0.29362613,0.28327513
AC021097.2,0.0085797,0.0048839347,-0.0036957655,False,0.0063960245,0.003271259
VASN,0.27097088,0.27466613,0.0036952496,False,0.15870029,0.15912788
HACD3,2.974796,2.978491,0.0036950111,False,0.09772764,0.10248863
RANBP10,0.40540934,0.40171543,-0.0036939085,False,0.20630272,0.21025038
CCDC96,0.013962748,0.017655607,0.0036928589,False,0.009588415,0.012345803
WNT11,0.008047713,0.0043551093,-0.0036926037,False,0.005784002,0.0029267003
TSPAN10,0.040789425,0.044481624,0.0036921985,False,0.02757879,0.0306576
RPAP1,2.0717688,2.068077,-0.0036916733,False,0.16473173,0.1730146
PDCD1,0.030771678,0.03446072,0.0036890414,False,0.021324761,0.02329619
MAP2K3,1.3991009,1.3954134,-0.003687501,False,0.27406374,0.27137122
SHANK1,0.063796826,0.060109336,-0.0036874898,False,0.042398296,0.038726103
PJVK,0.11686716,0.1205538,0.0036866367,False,0.07763071,0.078252874
OXSR1,1.8207353,1.8244218,0.003686428,False,0.1961879,0.20366782
NEMF,1.8693007,1.8729861,0.0036853552,False,0.20919302,0.19859335
ADORA1,0.0826223,0.07893721,-0.003685087,False,0.055201374,0.054198597
SLC1A2,0.083172485,0.0794876,-0.0036848858,False,0.055783536,0.05327741
ZBTB37,1.1232345,1.1269171,0.0036826134,False,0.30932415,0.31092507
DNER,0.4621301,0.4658119,0.0036818087,False,0.25052112,0.25471297
CCDC142,0.049436763,0.045755677,-0.003681086,False,0.03283412,0.030428793
