gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CFAP20,1.6787686,1.6933476,0.0145789385,False,0.23857968,0.2103147
EIF2B3,1.5745198,1.5599519,-0.014567852,False,0.24981232,0.21618813
PIP5K1A,1.2074527,1.2220186,0.014565945,False,0.2857528,0.24863936
HHLA1,0.045307726,0.0598698,0.014562074,True,0.03661736,0.04674656
RASAL1,0.07436136,0.059800673,-0.014560688,False,0.04933237,0.03861509
ABCA3,0.5297074,0.54426336,0.014555991,True,0.2824396,0.27759418
PLLP,0.039977655,0.025424536,-0.0145531185,False,0.027255878,0.016591748
CDCA2,2.2137737,2.199221,-0.014552832,True,0.2910712,0.2702099
CEP135,1.0578054,1.043259,-0.014546394,False,0.3078343,0.27946547
C11orf86,0.025672952,0.04021382,0.014540868,False,0.01755658,0.029075684
EPHA7,0.44563422,0.43109342,-0.0145407915,False,0.24176508,0.21614215
C9orf24,0.16376711,0.14923012,-0.014536992,False,0.11250842,0.09660517
PLEC,1.4902716,1.4757433,-0.014528275,False,0.2688845,0.23718348
ULK2,0.1687806,0.1542531,-0.0145275,False,0.10767121,0.09023766
REPIN1,1.1378366,1.1233091,-0.01452744,False,0.29320955,0.28626287
CENPX,1.5786383,1.5641145,-0.014523864,False,0.24585164,0.22043617
SLC26A11,0.63836294,0.6238438,-0.014519155,False,0.27663314,0.24728064
MED19,0.4619978,0.47651505,0.014517248,False,0.2284475,0.22008936
SLFN13,0.23182973,0.21732,-0.0145097375,True,0.15555559,0.14923799
NAA40,0.9589064,0.97341406,0.014507651,False,0.30176997,0.270303
DTX2,0.17710668,0.1626029,-0.014503777,False,0.10766901,0.093720265
CPEB2,0.08178999,0.06729192,-0.01449807,False,0.05722345,0.04535747
ZBTB22,0.44936246,0.43487766,-0.014484793,False,0.23550375,0.19676197
CNOT4,1.2615619,1.2760427,0.014480829,False,0.2762328,0.27561426
MEAF6,1.4525476,1.4380763,-0.0144712925,False,0.24588726,0.22645198
UBE4B,1.2742219,1.2597591,-0.014462829,False,0.28633755,0.25397548
NSMF,2.4489484,2.463402,0.0144536495,False,0.13989452,0.13421571
ZNF816,0.111265756,0.09682545,-0.0144403055,False,0.07183737,0.056726754
C1S,0.48585182,0.50028956,0.014437735,False,0.25759572,0.25182354
TCEAL1,0.29845983,0.31289673,0.014436901,False,0.17437248,0.16515617
DHRS7,0.24928235,0.23487946,-0.014402881,False,0.14709489,0.12651865
MARCH11,0.04752441,0.061926536,0.014402125,False,0.03428092,0.043948125
PPARGC1A,0.037514158,0.051913895,0.014399737,False,0.02558054,0.034364022
TIGD2,0.52355224,0.5091595,-0.014392734,False,0.2566087,0.23861292
HTATSF1,1.7322856,1.7466778,0.0143921375,False,0.25954533,0.22093846
CDC40,0.50677985,0.49239028,-0.0143895745,False,0.23183066,0.22079302
PATJ,2.4328184,2.4184318,-0.014386654,False,0.16191399,0.154564
PCDH11X,0.15854278,0.14415868,-0.014384106,False,0.11002916,0.097961284
ASPHD2,0.42661086,0.4409947,0.0143838525,False,0.217257,0.21112312
ACACA,2.3874893,2.401872,0.014382601,False,0.13815144,0.12697965
KRBOX4,0.2334497,0.24782988,0.014380187,False,0.13715051,0.14000104
KCP,0.17877051,0.16439405,-0.0143764615,False,0.11739018,0.0936635
JHY,0.03943151,0.053803846,0.014372338,False,0.028329628,0.05322542
SYCP3,0.0100822905,0.024451226,0.0143689355,True,0.007358986,0.01859847
MAPKAPK2,1.4553449,1.4409777,-0.014367223,False,0.29882103,0.2680575
CREG1,1.1210766,1.1354437,0.014367104,False,0.30852187,0.27280357
TMPRSS3,0.01636683,0.030732224,0.014365394,False,0.011749684,0.022782616
FLCN,0.90151346,0.9158755,0.014362037,False,0.30853882,0.28903955
ZNF280B,0.40171215,0.38735124,-0.014360905,False,0.20790029,0.17856602
GALNT4,0.20190017,0.1875402,-0.014359966,False,0.123081215,0.110182695
KLF9,0.031591352,0.045951135,0.014359783,False,0.022915147,0.034363225
PPP5C,1.1205457,1.1349037,0.014357924,False,0.27882007,0.23732744
ZNF225,0.4374594,0.45181546,0.014356047,False,0.2249954,0.22947128
ZNF669,0.80454123,0.81889683,0.0143556,False,0.2976115,0.27156347
C19orf73,0.091902874,0.077547915,-0.014354959,False,0.061879136,0.04663063
RAB3IL1,0.64988613,0.63554263,-0.0143435,False,0.295427,0.27951118
DEPDC5,1.1603656,1.1746855,0.014319897,False,0.32436094,0.2955782
C8orf48,0.045312583,0.059628494,0.014315911,False,0.031768087,0.0395232
FAM184A,0.85493195,0.8692474,0.014315426,True,0.34021583,0.31387964
LHX6,0.06463017,0.0789448,0.014314629,False,0.04439239,0.053363398
RTCB,2.5448449,2.5305307,-0.014314175,False,0.10899215,0.10668654
ANKEF1,0.85456425,0.8402506,-0.014313638,False,0.30993518,0.24023959
SOX15,0.13432957,0.120024055,-0.014305517,False,0.09362122,0.07451595
CHGB,0.32601163,0.3403137,0.014302075,False,0.18670136,0.17323573
MOK,0.035649944,0.049929343,0.014279399,False,0.024115492,0.03490985
HUNK,0.8023043,0.8165784,0.014274061,False,0.326024,0.3077737
PCDHGB2,0.028577922,0.042846255,0.014268333,False,0.019386305,0.02670347
ASIC1,0.07308957,0.05882202,-0.014267549,False,0.049721528,0.035398856
NDUFAF4,1.9252104,1.9109474,-0.014262915,False,0.18323372,0.18530148
ELMOD3,0.18256009,0.16829768,-0.014262408,False,0.11203574,0.102870874
HRH3,0.45082244,0.46508318,0.014260739,True,0.26393664,0.29160792
BIRC6,1.3123281,1.2980703,-0.014257789,False,0.27990788,0.25249717
TSPOAP1,0.2839159,0.29816943,0.014253527,False,0.17106313,0.1717089
ARMC2,0.09647141,0.08222347,-0.014247939,False,0.063630596,0.04863204
PKIB,0.045251798,0.059484176,0.014232378,True,0.052493967,0.065282285
CCDC171,0.43494326,0.42071313,-0.014230132,False,0.2259977,0.20712368
EVL,2.518579,2.5043507,-0.014228344,False,0.14782168,0.13101684
CCDC22,0.34472525,0.35895082,0.014225572,False,0.18064897,0.18198474
DDX52,1.9365779,1.9507991,0.014221191,False,0.18366477,0.1567506
MARCKSL1,4.035534,4.021318,-0.014215946,False,0.03802257,0.035289384
GPR153,0.10394616,0.0897348,-0.014211357,False,0.06844829,0.058234315
BTRC,0.7634612,0.7492575,-0.014203668,False,0.28446925,0.2659802
CEP44,1.3191998,1.3334025,0.014202714,False,0.30416933,0.30320418
PEX11B,0.50949407,0.4952954,-0.014198661,False,0.25897762,0.24473356
TPP2,1.5235188,1.5377108,0.014191985,False,0.23455977,0.20925358
THUMPD2,0.4612426,0.4754294,0.0141867995,False,0.2271827,0.23166539
PRSS22,0.019010365,0.033189517,0.0141791515,False,0.013021747,0.022392951
IFT43,0.8978891,0.9120651,0.014176011,False,0.303223,0.277747
CDC14A,0.6475478,0.63337845,-0.014169335,False,0.2772157,0.25336003
ZNF717,0.77916086,0.7933139,0.014153063,False,0.30547217,0.27416065
HGH1,1.1930327,1.1788808,-0.014151931,False,0.29714644,0.24393432
PCID2,2.306153,2.2920067,-0.014146328,False,0.13630413,0.123121016
EPHB3,0.13883664,0.12469116,-0.014145479,True,0.11021578,0.09223243
P2RX7,0.025618894,0.011477253,-0.014141641,False,0.018509835,0.0064997845
IARS2,2.343441,2.3293018,-0.014139175,False,0.13171528,0.10518149
WDR7,0.07901717,0.09315041,0.014133237,False,0.05080498,0.053567424
SRSF9,2.0111673,1.9970365,-0.014130831,False,0.17604205,0.16101275
TRIM23,0.86600584,0.880135,0.014129162,False,0.29620197,0.29397523
SLC25A42,0.17480896,0.18893446,0.014125496,False,0.11005274,0.11254236
CDH20,0.0107128825,0.024836507,0.014123624,False,0.0077667995,0.018178176
ST6GALNAC3,0.8681536,0.882276,0.0141224265,False,0.3131704,0.2921103
SLC22A18,0.1493118,0.13519137,-0.01412043,False,0.09709259,0.08870123
ARRDC2,0.079732776,0.06562016,-0.014112614,False,0.05522492,0.04075416
CDH8,0.18540154,0.19950661,0.014105067,False,0.1210239,0.13579349
MSRB3,0.038214277,0.052317847,0.014103569,False,0.02680301,0.0334901
PRKAA2,0.33822,0.35232237,0.01410237,False,0.1835441,0.17486998
PPM1F,0.6839964,0.6980818,0.014085412,False,0.2793526,0.26749223
ZNF404,0.20954664,0.22363122,0.014084578,False,0.12793946,0.13087998
NCAPD3,1.9498261,1.9639062,0.014080048,False,0.17909798,0.1658883
ZNF618,1.4759353,1.4900082,0.014072895,False,0.27213725,0.265073
ATP13A2,0.6383115,0.6242433,-0.014068186,False,0.2692623,0.25223604
EHD1,0.9042948,0.91836065,0.014065862,False,0.29501894,0.28039172
SNORC,0.043565817,0.057628892,0.014063075,False,0.02985941,0.041337047
TMEM253,0.056302153,0.07035977,0.014057614,False,0.038072295,0.043798495
ZNF609,1.4579096,1.4719586,0.014049053,False,0.258105,0.24363373
AC104389.5,0.024576724,0.038611375,0.014034651,False,0.017153341,0.025254494
USP27X,0.044068646,0.03003605,-0.014032595,False,0.030000605,0.019725265
UGT3A1,0.11058562,0.124617666,0.0140320435,False,0.07494597,0.0768618
TIMM29,0.29124257,0.27721176,-0.014030814,False,0.16342366,0.1462308
ZSWIM1,1.0846813,1.0706573,-0.014024019,False,0.30288044,0.26920986
MND1,2.0594087,2.0453885,-0.014020205,False,0.21418257,0.21421051
DAP3,1.9287063,1.9146876,-0.014018655,False,0.18818448,0.1329584
F8,0.06852435,0.054506745,-0.014017608,False,0.047354657,0.03489759
CEP131,0.8472913,0.86130816,0.014016867,False,0.29515752,0.26823476
SEPTIN8,1.0843236,1.098335,0.014011383,False,0.31367812,0.30124295
ANKRD27,1.97246,1.986465,0.014004946,False,0.19592196,0.18610221
TMEM11,1.7687056,1.7547039,-0.014001727,False,0.21657752,0.20342208
AMIGO2,0.27564394,0.2896453,0.0140013695,False,0.17002945,0.17485477
RANBP10,0.40540934,0.3914166,-0.013992727,False,0.20630272,0.18923414
SLC18A2,0.3617074,0.34771577,-0.013991624,False,0.20608437,0.17915095
RDH10,0.7675799,0.75359386,-0.013986051,True,0.32037035,0.28994212
SFXN4,0.6319497,0.61796546,-0.013984263,False,0.27005774,0.24444881
KIF17,0.59662956,0.5826503,-0.013979256,False,0.29587957,0.2762896
WDR1,0.17226966,0.18624772,0.013978064,False,0.10462395,0.106262095
ENTPD4,0.6559331,0.66990477,0.013971686,False,0.27413696,0.2634589
TSPAN2,1.2806014,1.2666305,-0.013970852,True,0.34775546,0.33027527
SLC32A1,0.012013684,0.025976043,0.013962359,False,0.008907072,0.017785434
NUDCD1,2.1389487,2.152904,0.013955355,False,0.15570326,0.15258974
INSL3,0.045493886,0.05944281,0.013948925,False,0.03214493,0.040408034
PCSK2,0.01681722,0.030748079,0.013930859,False,0.011816697,0.022525834
ING1,0.46456975,0.47850055,0.013930798,False,0.22971787,0.21195212
DYNAP,0.04652149,0.032594662,-0.013926826,False,0.035016853,0.019673938
FAM98A,1.8531728,1.867093,0.013920188,False,0.21412672,0.1690682
DOK3,0.027152665,0.04107165,0.013918985,False,0.019201368,0.025944838
UBN1,0.49952063,0.48560542,-0.013915211,False,0.2347647,0.22721301
SLC6A8,2.0814366,2.0953414,0.01390481,False,0.19584204,0.17710093
C2CD4C,0.13920693,0.12530954,-0.013897389,False,0.08689404,0.07584426
CA10,0.035395086,0.049286485,0.013891399,False,0.025422234,0.032853294
LZTR1,0.49724388,0.5111267,0.013882816,False,0.24082702,0.23864014
URM1,0.86848986,0.85461235,-0.013877511,False,0.285218,0.28258297
PBDC1,2.154757,2.1686327,0.013875723,False,0.16199669,0.14336732
TTC39A,0.35557932,0.34170973,-0.013869584,False,0.20501134,0.18755536
PFKFB2,0.59804064,0.6119099,0.013869286,False,0.26180422,0.2553691
INAVA,1.3700953,1.3839598,0.013864517,False,0.29041103,0.26137576
LBHD1,0.17795022,0.16409042,-0.013859794,False,0.11562466,0.09797524
FASTKD1,2.130151,2.1162984,-0.013852596,False,0.1714509,0.1423254
VARS2,0.75042963,0.73657763,-0.013852,False,0.2844868,0.25498384
GNAL,0.33903775,0.3528821,0.013844341,False,0.18863633,0.17628448
GZMM,0.015252263,0.029094482,0.013842219,False,0.010993709,0.021731926
YTHDF1,1.0715185,1.0576919,-0.013826609,False,0.32114702,0.3113611
IL17RB,0.20340113,0.1895751,-0.0138260275,False,0.12989435,0.11662294
MYOZ3,0.47867918,0.46485475,-0.013824433,False,0.22690587,0.20255509
NDFIP1,2.060677,2.074497,0.013819933,False,0.16497427,0.14202426
HIST1H4B,0.086521305,0.07270326,-0.013818048,False,0.06520394,0.05417622
KLHL26,0.17872462,0.1925129,0.013788283,False,0.10847905,0.10814824
SLC13A4,0.08243478,0.068649456,-0.013785325,False,0.05549343,0.04432285
LRP10,0.13486834,0.12108353,-0.013784811,False,0.08587806,0.07139996
FAM102B,1.0067161,1.0204988,0.01378262,True,0.35912716,0.34667534
SPIN2B,0.2642773,0.2780577,0.013780385,False,0.1510192,0.13629378
UPK1B,0.03662576,0.050403304,0.013777543,False,0.02615948,0.030216021
GGA3,1.1881407,1.2019168,0.013776064,False,0.28206688,0.23892839
SMIM8,0.92797965,0.9417557,0.013776064,False,0.30205923,0.27729005
CA3,0.062614426,0.07638715,0.013772726,False,0.047888108,0.051892594
TPX2,2.6691682,2.6554015,-0.013766766,True,0.26013902,0.2451327
PRPF18,0.7637554,0.7775215,0.01376611,False,0.27877063,0.26210904
COL9A2,0.095930554,0.082168184,-0.01376237,False,0.06505703,0.053930975
FGFBP1,0.025650071,0.039410874,0.013760803,False,0.018016292,0.026464462
C19orf25,0.56057286,0.5743329,0.01376003,False,0.2635405,0.25214145
RASA2,1.0706868,1.0569285,-0.013758302,False,0.29820415,0.29785022
TTI2,1.1277945,1.14155,0.013755441,False,0.2943482,0.2829649
GMNC,0.00592905,0.019683253,0.013754203,False,0.004521884,0.013729918
FAM228B,0.10576447,0.09201065,-0.013753824,False,0.072137386,0.060062677
DDB1,0.7156952,0.72944593,0.013750732,False,0.2821143,0.24041303
ZNF385C,0.12925392,0.14300044,0.013746515,False,0.08504804,0.08798558
LPIN3,0.04409353,0.030352376,-0.013741154,False,0.029994683,0.018950863
TRUB2,1.509663,1.5234014,0.013738394,False,0.2529594,0.24382484
NOL9,0.9073807,0.9211061,0.0137254,False,0.29540694,0.2673892
COLGALT2,0.13370608,0.11998071,-0.01372537,False,0.08808499,0.0717655
MINAR2,0.026696082,0.040418666,0.013722584,False,0.01815894,0.024536127
RGS14,0.4242875,0.43800923,0.013721734,False,0.22498822,0.206114
CHST12,0.7288575,0.74257874,0.013721228,False,0.2852032,0.2363842
PHETA2,0.27687424,0.29059413,0.013719887,False,0.16622134,0.169056
RFX1,0.9425394,0.92882603,-0.01371336,False,0.33418712,0.33729997
TSLP,0.10664319,0.12035317,0.013709977,False,0.07372634,0.07818319
MEN1,0.26813328,0.2544244,-0.0137088895,False,0.15208134,0.14442994
TSNAXIP1,0.041723195,0.055430688,0.0137074925,False,0.027976219,0.036777247
CHCHD1,1.835202,1.8215023,-0.013699651,False,0.19851233,0.1723225
ARL8B,1.00473,0.9910309,-0.013699114,False,0.2868477,0.26775545
SPSB4,0.37669668,0.36301577,-0.013680905,False,0.20671375,0.18549022
DTX3,0.8836654,0.897343,0.013677597,False,0.29548597,0.29518533
TIMP1,1.8382232,1.8245482,-0.013674974,False,0.22857319,0.18623868
ZFYVE1,0.8223301,0.8360026,0.013672471,False,0.31144887,0.30555722
CWF19L2,1.4202303,1.4338893,0.013659,False,0.26405355,0.22785927
NRIP1,0.47336307,0.4597064,-0.013656676,False,0.23468278,0.20941979
TMEM79,0.12992671,0.14358036,0.013653651,False,0.085600816,0.08531709
NKAIN3,0.10597471,0.11962345,0.013648741,False,0.07211704,0.0793947
RPTOR,1.4475261,1.4611707,0.013644576,False,0.32264182,0.28134605
CEP89,0.9053201,0.8916818,-0.013638318,False,0.29299214,0.24376346
RMND1,1.7042127,1.7178491,0.01363647,False,0.23889175,0.1768844
TICAM2,0.16027127,0.1739071,0.013635829,False,0.11520704,0.12475369
ZNF587,0.11338371,0.099748686,-0.013635024,False,0.07319856,0.056555517
FANCF,1.5946525,1.5810206,-0.01363194,False,0.26122966,0.23655632
ICAM5,0.06818815,0.05455863,-0.013629522,False,0.05013883,0.038022712
LCAT,0.08541673,0.099036455,0.013619728,False,0.060595,0.065403596
RASSF6,0.018067569,0.03168022,0.01361265,False,0.012245706,0.019762924
ZNF808,0.26174435,0.24813692,-0.0136074275,False,0.15100254,0.1329738
ALX1,0.024747565,0.038354054,0.013606489,False,0.018561095,0.026924856
ZNF888,0.18121868,0.19482468,0.013605997,False,0.10878019,0.10625484
RNF13,1.7272909,1.740896,0.013605118,False,0.23669009,0.20984687
SFRP5,0.274988,0.26138544,-0.013602555,False,0.16468304,0.15350658
VENTX,0.09820247,0.084600054,-0.013602413,False,0.06516706,0.048779845
OPHN1,0.27693042,0.2905315,0.013601065,False,0.15802929,0.14990501
IL32,0.06689379,0.08049332,0.01359953,False,0.04713731,0.050513368
ACER3,0.61161834,0.62521636,0.013598025,False,0.26175392,0.24868584
SRGAP3,0.24662465,0.23303442,-0.013590232,False,0.14696506,0.12450795
BIRC5,2.3708272,2.3572378,-0.013589382,False,0.14076287,0.13319148
MFSD14A,0.9146015,0.92819077,0.013589263,False,0.2829164,0.24806844
PHB2,0.2566583,0.2430712,-0.013587087,False,0.14835082,0.14133115
IFNGR2,1.3856102,1.3720345,-0.013575673,False,0.2906372,0.26282564
ENKD1,0.632195,0.61862,-0.013575017,False,0.27329618,0.25087956
ACAD10,0.2963331,0.28276595,-0.01356715,False,0.16463828,0.15285923
MIB1,2.199372,2.1858082,-0.013563871,False,0.15073223,0.13761261
NUFIP2,2.924778,2.9383357,0.0135576725,False,0.097447746,0.0841972
PIM3,0.096793465,0.08323897,-0.013554499,False,0.062855475,0.04936953
FANCM,0.5121232,0.52567714,0.013553917,False,0.24134661,0.23293245
TMEM14B,1.4368826,1.4233334,-0.013549209,False,0.26118213,0.20943753
QTRT2,1.6506486,1.6641961,0.01354754,False,0.25531718,0.25114292
PRKCE,0.06406373,0.050517395,-0.013546333,False,0.045063775,0.0331703
SLC25A30,0.33142805,0.3178854,-0.013542652,False,0.18742168,0.17189771
NPY2R,0.026631,0.040171273,0.0135402735,False,0.019363282,0.02781192
ADAM32,0.009715729,0.023237072,0.013521343,False,0.0071791946,0.016485753
MAPK12,0.6433822,0.65689135,0.013509154,False,0.28118566,0.27679324
PAMR1,0.19538179,0.20888981,0.013508022,False,0.12642825,0.13300759
SAFB,2.5183024,2.504795,-0.013507366,False,0.120399445,0.10760132
TEDC1,0.16045937,0.1469574,-0.013501972,False,0.10428934,0.08132609
MAU2,0.11557975,0.1290812,0.013501458,False,0.073136665,0.074484766
IMPDH2,2.7605798,2.747085,-0.01349473,False,0.10685332,0.09055329
CD68,0.113656186,0.12714769,0.013491504,False,0.07849936,0.08531343
CYP27C1,0.38596463,0.3724756,-0.013489038,False,0.21618284,0.1895379
C11orf45,0.01899372,0.032477304,0.013483584,False,0.014351011,0.02326152
GLYR1,1.5231824,1.5366647,0.013482332,False,0.2352462,0.1980587
GTF3C4,1.564272,1.55079,-0.013482094,False,0.25245288,0.22040346
ARHGAP6,0.03676207,0.050236173,0.013474103,False,0.02543269,0.033210464
PSMF1,2.5232556,2.5097847,-0.013470888,False,0.11440635,0.10250824
MAP10,0.42778742,0.44125578,0.013468355,False,0.22568901,0.2066688
PAFAH1B1,2.5485337,2.5619998,0.01346612,False,0.102689855,0.08705242
CCDC3,0.13234803,0.14580983,0.013461798,False,0.09052072,0.091042444
GATA2,0.01641146,0.029870175,0.013458716,False,0.011766544,0.019526409
MED14,2.1917925,2.1783357,-0.013456821,False,0.16303709,0.15306106
PTH1R,0.023448901,0.036904708,0.013455806,False,0.017435247,0.028392257
TOMM70,2.5508535,2.5373998,-0.013453722,False,0.11604754,0.12573212
MCMDC2,0.050135728,0.06358408,0.013448354,False,0.034104593,0.038113076
SSR1,1.3392015,1.3257538,-0.013447642,False,0.26641124,0.24445738
GDAP1,1.562026,1.5754708,0.013444781,False,0.25536403,0.23937304
NR2E3,0.030549169,0.017105334,-0.013443835,False,0.020292427,0.0108606145
KCNIP2,0.32715827,0.31371963,-0.013438642,False,0.19053435,0.1661133
C10orf88,0.6677792,0.6812164,0.0134372115,False,0.27830106,0.25981355
SOX8,0.04393347,0.03049901,-0.01343446,False,0.029366205,0.01931389
ADAR,3.2909517,3.304384,0.013432264,False,0.056173716,0.053946555
CALN1,0.34747228,0.33404443,-0.013427854,False,0.1941571,0.18089558
FAM13A,1.4936918,1.5071161,0.013424277,False,0.26218933,0.21238872
RDH13,1.3263849,1.3398039,0.013419032,False,0.33002773,0.3090808
KIF22,2.5381746,2.5247586,-0.013416052,False,0.10959141,0.093023054
ZNF189,0.6921492,0.678735,-0.013414204,False,0.28191352,0.26325503
GMPR2,1.3428876,1.3294736,-0.013414025,False,0.2646398,0.26738718
TUBGCP4,1.1198317,1.1064245,-0.01340723,False,0.28772292,0.2764463
ZNF592,1.1209165,1.1343098,0.013393283,False,0.29597047,0.24255559
LAT,0.100809895,0.11419882,0.013388924,False,0.06713017,0.06602092
EIF5A2,0.3238174,0.33720198,0.013384581,False,0.18122956,0.17535912
SOX12,0.4491213,0.43574223,-0.013379067,False,0.22587968,0.20921955
OLFML3,1.0210904,1.0344522,0.013361812,True,0.34903526,0.30439276
BAG1,1.4488201,1.4354585,-0.013361573,False,0.28950137,0.29914415
MMP23B,0.24077125,0.25413278,0.0133615285,True,0.15794745,0.15024976
UBB,1.5336574,1.5470175,0.0133600235,False,0.2682726,0.2506008
CRHR2,0.032352205,0.045712035,0.01335983,False,0.022285003,0.03164643
PAPPA2,0.02544304,0.038802695,0.013359655,False,0.01841148,0.028680122
ANAPC5,2.0293446,2.0159857,-0.013358831,False,0.16061541,0.15448122
BOD1L1,0.9981628,0.98481417,-0.013348639,False,0.3004801,0.27389872
LRRC8D,1.7803253,1.7936734,0.013348103,False,0.22162026,0.20183559
HSD17B1,0.07489926,0.061551448,-0.013347816,False,0.050266217,0.03889471
NDUFB2,1.0444843,1.0578116,0.01332736,False,0.29451507,0.27274278
EAF1,1.725642,1.738966,0.013324022,False,0.2361781,0.22588354
EDEM1,1.0157043,1.0290228,0.013318539,True,0.34348068,0.34119406
RAB33A,0.1877223,0.17440484,-0.013317451,False,0.12716302,0.1079742
TIMM22,2.132109,2.1188054,-0.013303518,False,0.17019373,0.15064555
RANGRF,0.8614419,0.84813863,-0.01330328,False,0.2956437,0.28349885
CKAP5,1.6595386,1.6728389,0.0133003,False,0.2725834,0.26117617
ZFYVE9,1.6641015,1.6508017,-0.013299823,False,0.2321858,0.2153241
GRB7,0.7517684,0.7384695,-0.013298929,False,0.29306486,0.2613127
KCNQ4,0.28798354,0.27469233,-0.01329121,False,0.17679815,0.1536247
FIBCD1,0.10805371,0.121343054,0.013289347,False,0.07393104,0.0828309
TDRD3,0.51266015,0.4993717,-0.013288438,False,0.24632971,0.21827358
NPAS2,0.13528773,0.14856388,0.013276145,False,0.089365214,0.09514536
TRIM27,2.45963,2.4729025,0.013272524,False,0.12455578,0.11573521
MTERF2,0.55530626,0.568576,0.013269722,False,0.26311693,0.25781524
KCNH7,0.080738746,0.09400697,0.013268225,False,0.05789395,0.06852758
ZNF10,0.46164814,0.47491407,0.013265938,False,0.23114842,0.21064794
CBLN3,0.04660268,0.059868608,0.013265926,False,0.0338552,0.042426646
POP4,1.1251665,1.1384324,0.013265848,False,0.2992172,0.26570228
PROC,0.0552781,0.06854337,0.013265267,False,0.039199553,0.04802449
UBE2B,1.3810388,1.3677759,-0.013262868,False,0.2716681,0.24924466
PLEKHF1,0.4010025,0.38774404,-0.013258457,False,0.21290445,0.20142387
TLE3,0.08335063,0.070096254,-0.013254374,False,0.054484993,0.043621726
BRCC3,0.9180148,0.9312674,0.013252556,False,0.30211285,0.2835157
HERPUD2,0.9954497,0.9822002,-0.0132495165,False,0.30270088,0.2673285
HSPD1,4.284886,4.2981277,0.013241768,False,0.032847233,0.033080213
SNCG,0.37053654,0.3573027,-0.01323384,False,0.2048056,0.18309702
PLCD1,0.6203952,0.6071718,-0.01322341,True,0.29527605,0.27108648
ZC3H15,3.015608,3.0288293,0.013221264,False,0.086869635,0.07264309
KCTD7,0.40109077,0.38787162,-0.013219148,False,0.21522878,0.19082142
CAPZB,2.2050178,2.218221,0.013203144,False,0.17978929,0.16285963
CDK6,0.54318875,0.55639136,0.013202608,False,0.2675631,0.27750155
GMEB1,1.1663291,1.1531291,-0.013200045,False,0.34131134,0.34406108
RAB3C,0.55291384,0.5397221,-0.01319176,False,0.27896374,0.24135025
GRAMD1C,0.07570479,0.06251374,-0.013191052,False,0.05512441,0.040992983
KCNJ11,0.18352713,0.17034905,-0.01317808,False,0.11514868,0.09885541
GYG2,1.6805365,1.6937128,0.013176322,False,0.22587697,0.1918452
MAP3K3,0.95637935,0.96955025,0.013170898,False,0.29760584,0.28622344
ACTR3,0.44369987,0.45686954,0.013169676,False,0.21824484,0.21335499
SPATA2L,0.16572815,0.15256508,-0.013163075,False,0.10085795,0.088251896
SEMA3C,0.03279306,0.045954246,0.013161186,False,0.024112932,0.033278987
FNDC3B,1.1520808,1.1652395,0.013158679,False,0.29190543,0.25423616
SCT,0.06819229,0.081343845,0.013151556,False,0.048274036,0.054999445
LZTS2,2.074985,2.0881362,0.013151169,False,0.1770775,0.15468846
EID1,2.734777,2.7479255,0.013148546,False,0.08637389,0.08449672
SMIM4,0.06517229,0.052030027,-0.013142265,False,0.04369722,0.031515118
FBLN7,0.0112839425,0.024423542,0.013139599,False,0.008083571,0.0177378
CREG2,0.031685345,0.018549528,-0.013135817,False,0.02408268,0.013289757
RFC4,1.0139006,1.0007648,-0.013135791,False,0.30417988,0.28976667
PTPRM,0.109461226,0.12259642,0.013135195,False,0.07203851,0.07212082
FLII,2.4740853,2.487219,0.013133764,False,0.11060839,0.093403965
SELENOO,0.8899896,0.9031156,0.013125956,False,0.30828008,0.306031
EMILIN1,0.100372314,0.113485955,0.01311364,False,0.06571162,0.069159746
ACE,0.22196518,0.23507799,0.013112813,False,0.14545153,0.14251527
TCHP,0.23892966,0.22582172,-0.013107941,False,0.14901122,0.128501
MDH2,1.4151076,1.4020005,-0.013107061,False,0.2693743,0.24420387
AMD1,1.4396628,1.4265578,-0.013105035,False,0.30088994,0.2926365
MXD1,0.06433287,0.07743352,0.013100646,False,0.043354396,0.050061423
NRG1,0.1609995,0.14789921,-0.013100296,False,0.10456239,0.08786748
GABRB1,0.0231321,0.036230996,0.013098896,False,0.01628679,0.019850902
SLCO4A1,0.42452168,0.4114239,-0.013097793,False,0.22015731,0.19346324
GOLIM4,1.8648012,1.8517046,-0.013096571,True,0.25436556,0.25322536
PRRC1,1.4269853,1.4400777,0.013092399,False,0.26275977,0.25385436
NRG2,0.025044564,0.038135543,0.013090979,False,0.018132163,0.027311295
CCDC14,1.6165257,1.6034359,-0.013089776,False,0.27104023,0.22305998
GJB7,0.04528127,0.05836956,0.01308829,False,0.031041823,0.03789479
ISCA2,0.65681434,0.6437265,-0.013087809,False,0.27424955,0.2701395
XRCC6,0.9104011,0.8973148,-0.013086319,False,0.30971965,0.29468474
ANKIB1,0.60224485,0.61532897,0.013084114,False,0.25632685,0.22372232
GLRB,0.039444607,0.052528467,0.01308386,False,0.028885437,0.035219464
ERGIC2,1.3615544,1.3484827,-0.013071656,False,0.2716824,0.22203101
SLC25A32,1.3915937,1.378526,-0.013067722,False,0.27147475,0.24744152
ZNF264,1.1636527,1.1767191,0.013066411,False,0.30703405,0.2961516
PYROXD2,0.07317858,0.08624307,0.013064489,False,0.051857267,0.05467813
