gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TRIM63,0.0007427558,0.0045411023,0.0037983465,False,0.00046967051,0.003562436
DOK2,0.022995401,0.019197678,-0.003797723,False,0.01674263,0.013775366
PIK3R5,0.23705639,0.23325914,-0.003797248,False,0.14573075,0.13677716
IFFO2,0.5507462,0.55454314,0.003796935,False,0.2683054,0.25657493
KCTD19,0.0037953663,0.0,-0.0037953663,True,0.0029699001,0.0
ETAA1,1.9747136,1.978508,0.0037944317,False,0.2123081,0.20934178
CXCL17,0.0057378085,0.001947924,-0.0037898845,False,0.003945078,0.001125532
ZNF471,0.06480198,0.061015073,-0.0037869103,False,0.043425616,0.043904006
DLST,1.7874154,1.7836308,-0.0037845373,False,0.19860348,0.1839141
HS6ST2,0.24191988,0.23813795,-0.0037819296,False,0.1452763,0.13737483
RIMS3,1.0215168,1.0177363,-0.0037804842,False,0.3186593,0.30551365
CELSR2,0.2981795,0.3019595,0.0037800074,False,0.16543311,0.16245684
WWC1,1.586496,1.5902731,0.0037771463,False,0.25747907,0.25736552
PLCZ1,0.005297871,0.009073436,0.0037755654,False,0.00380618,0.008077122
CCR1,0.0009782371,0.004752042,0.0037738048,False,0.0006769566,0.00451572
PRKX,0.38015673,0.37638354,-0.0037731826,False,0.19959532,0.19514954
GVQW3,0.4567418,0.4605148,0.0037730038,False,0.23486008,0.24458788
DDX28,1.0312647,1.027492,-0.0037726164,False,0.30910268,0.31918862
SNTA1,0.52341855,0.519647,-0.0037715435,False,0.2698936,0.24175039
ITPR1,0.53351235,0.5372825,0.0037701726,False,0.27852702,0.28135857
CMTM1,0.0026618622,0.0064315647,0.0037697025,False,0.001864544,0.004920883
CRB2,0.5930767,0.5968444,0.0037676692,True,0.28957886,0.30515683
HEXIM2,0.25603783,0.25980482,0.0037669837,False,0.14666477,0.1367159
LCP2,0.0064343875,0.002667409,-0.0037669786,False,0.004649831,0.0015685225
PTPMT1,0.4268851,0.4231195,-0.0037656128,False,0.20968267,0.21443707
TRAF1,0.10852191,0.10475648,-0.0037654266,False,0.07159142,0.065061666
STC1,1.3884113,1.3846468,-0.0037645102,True,0.51668775,0.5602095
CFAP100,0.004589017,0.00082453457,-0.0037644824,False,0.0032279708,0.00040315956
TMEM53,0.13620651,0.13996856,0.0037620515,False,0.08645845,0.08612216
AFF3,0.07651232,0.07275029,-0.003762029,False,0.05167231,0.048969008
DHRS2,0.0766932,0.08045472,0.0037615225,True,0.0981695,0.09702943
PSMB6,2.5352542,2.539015,0.0037608147,False,0.106996424,0.10481637
ZNF319,0.030037105,0.03379786,0.003760755,False,0.021005359,0.024383388
CNTLN,0.77734244,0.7735818,-0.0037606359,False,0.2900778,0.28335217
SLC2A11,0.85475713,0.8509972,-0.0037599206,False,0.32812303,0.31673348
C17orf107,0.005851841,0.002093961,-0.00375788,False,0.004172752,0.0013267195
MBTPS1,2.126813,2.1305685,0.0037555695,False,0.16419269,0.15556727
ATP4A,0.016464882,0.012710502,-0.0037543792,False,0.011627609,0.009077969
FGF23,0.042958386,0.046712458,0.003754072,False,0.029770598,0.030449238
ADH5,2.805779,2.802025,-0.0037539005,False,0.08428218,0.07183589
WTIP,1.2946142,1.2983627,0.003748536,True,0.35613766,0.38283148
KLHDC9,0.4547051,0.45845354,0.0037484467,False,0.23827396,0.24206638
ADCYAP1R1,0.9360648,0.9323166,-0.0037481785,False,0.33278164,0.32285637
INTS4,1.74109,1.7448353,0.0037451982,False,0.22998486,0.25032955
POU5F1,5.110114,5.113859,0.003745079,True,0.024559865,0.02299241
ZFYVE26,0.37423447,0.37797827,0.0037437975,False,0.19537617,0.20040035
OTOA,0.0047501223,0.008493695,0.003743573,False,0.0033536442,0.0065636705
C20orf194,0.28179634,0.278055,-0.003741324,False,0.16296847,0.15920427
NDUFV1,2.5956435,2.5919027,-0.0037407875,False,0.1037359,0.09928129
FAM240A,0.020804422,0.02454519,0.0037407689,True,0.016273389,0.019433938
CCDC102A,0.2016488,0.20538738,0.0037385821,False,0.12653588,0.12924834
WFDC11,0.002309453,0.0060477355,0.0037382825,False,0.0016895579,0.006177998
SLC47A1,0.12052915,0.12426743,0.0037382767,False,0.08221611,0.082042426
USH1C,0.051476974,0.047738846,-0.0037381276,False,0.035077766,0.03194013
NDUFS1,1.9961672,1.9924299,-0.0037373304,False,0.17146754,0.17227527
SOX30,0.008031541,0.004294554,-0.0037369868,False,0.005768475,0.002873814
PHLDB2,1.28991,1.286177,-0.0037329197,True,0.31885606,0.29915187
OTOS,0.0049793846,0.0012479905,-0.0037313942,False,0.0034436947,0.0009235833
TTLL1,0.67946464,0.683195,0.0037303567,True,0.34204,0.34875846
ITGA10,0.011157022,0.007426928,-0.003730094,False,0.008087896,0.0047014146
BTN1A1,0.022767277,0.026494818,0.0037275404,False,0.016363377,0.020824276
PHOX2A,0.009244707,0.012971697,0.00372699,False,0.0067836535,0.009729832
CKAP5,1.6595386,1.6558125,-0.0037261248,False,0.2725834,0.26645252
RNF121,0.3004493,0.30417478,0.003725469,False,0.16862935,0.16811816
NAALADL2,0.024482055,0.028207045,0.0037249904,False,0.018161155,0.018871874
ANKRD33,0.014276893,0.010552832,-0.003724061,False,0.010852628,0.007743626
CLDN5,0.044335227,0.04805897,0.0037237443,False,0.031356916,0.037106197
SYCP3,0.0100822905,0.006360657,-0.0037216335,True,0.007358986,0.0041977316
OOEP,0.0051806225,0.008900121,0.0037194984,False,0.0034881448,0.0053538103
DNASE1,0.08820364,0.08448689,-0.003716752,False,0.058381394,0.0625104
NR3C2,0.1289643,0.13267656,0.0037122518,False,0.086561725,0.085305445
MMP24OS,0.94810194,0.944393,-0.0037089586,False,0.31778538,0.33312622
ZNRF1,0.78923744,0.7855286,-0.0037088394,False,0.29003334,0.29907262
SLITRK5,0.4278068,0.43151543,0.0037086308,True,0.24722743,0.24180318
FOXD1,0.06655522,0.07025996,0.0037047416,True,0.05174789,0.05380178
PRDX6,3.2201664,3.2164655,-0.0037009716,True,0.105698496,0.1063309
GMPPA,0.40917057,0.40547064,-0.0036999285,False,0.21061184,0.20748298
ME3,0.01986061,0.023559814,0.003699204,False,0.013333956,0.015646035
BEST3,0.0017626229,0.0054598125,0.0036971895,False,0.0012170183,0.0030815376
B3GNT8,0.07857813,0.07488117,-0.0036969557,False,0.053136207,0.04854253
FAM131C,0.0048366627,0.008532106,0.0036954433,False,0.0032878015,0.00544845
TRAM1L1,0.1734784,0.16978319,-0.0036952049,False,0.11369467,0.10836001
BLCAP,1.2397462,1.243441,0.0036947727,False,0.28790045,0.30349475
PCDHA1,0.016406838,0.012712412,-0.0036944263,False,0.011873038,0.008005867
HIVEP2,0.4622563,0.45856243,-0.0036938787,False,0.24850838,0.23195039
SPAAR,0.012717606,0.009026158,-0.003691448,False,0.008769508,0.007931302
CGGBP1,1.6823537,1.6860435,0.003689766,False,0.2199353,0.2213909
SFT2D2,1.2886575,1.28497,-0.003687501,False,0.28528962,0.27692962
GH2,0.027180865,0.023494588,-0.0036862772,False,0.018898716,0.014902106
SH3BP4,1.3598914,1.3635769,0.0036854744,False,0.29887605,0.29825747
TRPC4AP,2.0638418,2.0601606,-0.0036811829,False,0.16229105,0.18184844
ANKAR,0.044728395,0.041049022,-0.0036793724,False,0.030970925,0.027457487
MC5R,0.010719954,0.0070415344,-0.0036784196,False,0.0072523686,0.004492336
PYCR1,2.0088482,2.0051713,-0.0036768913,False,0.2181221,0.21232581
HMMR,2.4663396,2.4626646,-0.003674984,True,0.27379674,0.2835427
ZNF664,1.4699457,1.4736202,0.0036745071,True,0.29164624,0.33272597
SMS,3.0762131,3.0725405,-0.0036725998,False,0.082337484,0.08783705
RAG1,0.058870632,0.06254266,0.0036720298,False,0.041467454,0.04401052
TPBGL,0.013851702,0.017523142,0.0036714394,False,0.009958434,0.015551494
GPRASP1,0.07696786,0.08063912,0.0036712587,False,0.050871626,0.05362243
ZNF442,0.16156144,0.15789056,-0.0036708862,False,0.10170897,0.09557981
MYOM1,0.032033794,0.028363049,-0.0036707446,False,0.023876218,0.02241569
CMYA5,0.046165522,0.042495206,-0.0036703162,False,0.0330551,0.030307379
ACSF3,1.2238799,1.2202101,-0.003669858,False,0.3027711,0.3040647
SGK2,0.011501989,0.015171149,0.0036691595,False,0.008276777,0.010622363
GMPS,1.2768908,1.2805599,0.0036691427,False,0.29922155,0.29103222
MAPK1,2.7617912,2.7654593,0.0036680698,False,0.09436378,0.08360383
ERI1,1.3213005,1.317633,-0.0036674738,False,0.26664373,0.25208795
NARF,1.0857807,1.082114,-0.0036667585,False,0.30421102,0.28972226
ASCL2,0.020811297,0.024476757,0.0036654603,False,0.015163924,0.01764997
USP25,2.2727437,2.2764075,0.0036637783,False,0.15048069,0.1343357
TTPAL,0.72857577,0.73223853,0.003662765,False,0.2923355,0.2961281
NKX6-1,0.0030944352,0.0067562647,0.0036618295,False,0.0021420561,0.004852996
ADGRD1,0.023586588,0.027247319,0.003660731,False,0.01676236,0.016079886
NOS1,0.04974945,0.053407792,0.003658343,False,0.03338772,0.035765182
SUSD4,0.34434384,0.3406908,-0.0036530495,False,0.20775437,0.20673898
NPTX1,0.114458,0.11811037,0.0036523715,True,0.16800384,0.17130299
PREPL,1.8162819,1.8126307,-0.0036512613,False,0.20324883,0.2256079
LIN54,0.7180773,0.71442616,-0.0036511421,False,0.2836983,0.28064933
RHNO1,1.1808028,1.1771522,-0.0036506653,False,0.2925373,0.2965966
SASS6,1.1790217,1.1753715,-0.0036501884,False,0.2854192,0.2862989
SYNM,0.064044766,0.06769421,0.0036494434,False,0.043763902,0.047434747
FERMT3,0.046390526,0.05003387,0.003643345,False,0.03091452,0.034563705
RIT2,0.14255981,0.13892022,-0.0036395937,False,0.09539026,0.09274346
MYO16,0.012646715,0.01628587,0.003639155,False,0.009459297,0.013299478
MANEA,0.9707576,0.9743967,0.003639102,False,0.32136953,0.35114133
CCDC171,0.43494326,0.43130714,-0.0036361217,False,0.2259977,0.2202374
KISS1,0.01318428,0.009548999,-0.0036352808,False,0.009270594,0.00580581
ZNF541,0.0034576098,0.0070916545,0.0036340447,False,0.0023685137,0.0051386803
ZNF518A,1.2424481,1.2460816,0.0036334991,False,0.28122103,0.2688845
WFDC10A,0.0137486365,0.017381413,0.0036327764,False,0.010315892,0.013828628
TSSK6,0.048534367,0.04490221,-0.003632158,False,0.032694995,0.033637073
ARHGDIA,1.4787538,1.4823858,0.0036319494,False,0.2764468,0.24978188
MAGEA4,0.023264004,0.02689482,0.003630817,True,0.017468926,0.022182563
BMERB1,0.66109717,0.66472787,0.0036306977,False,0.27457395,0.283128
WNT10B,0.0026919579,0.0063202106,0.0036282528,False,0.0021539105,0.0051918696
TIRAP,0.08407848,0.08045042,-0.0036280602,False,0.054499913,0.052505497
IL6,0.021299371,0.024927123,0.003627751,False,0.016014352,0.017597636
CFAP126,0.0012259972,0.004853499,0.003627502,True,0.0008514618,0.0050543183
IL36G,0.004810509,0.008437876,0.0036273669,False,0.0038308355,0.0077175614
SCGB1D2,0.0004194256,0.0040452313,0.0036258057,False,0.00029471816,0.0033374887
SMIM10,0.11145545,0.107829876,-0.0036255717,False,0.07351481,0.067615226
ERICH6,0.0029310416,0.0065522445,0.003621203,False,0.0020791574,0.00436663
NLRP12,0.086293355,0.08267528,-0.0036180764,False,0.06004065,0.059260353
TBCK,0.61167324,0.6080566,-0.003616631,False,0.26440778,0.25523284
PAICS,2.997438,2.9938214,-0.0036165714,False,0.06883502,0.06578671
ZNF275,0.59880716,0.60242355,0.0036163926,False,0.27673295,0.27602774
IL1A,0.05827073,0.061883748,0.0036130175,False,0.041127756,0.044085115
DNMT1,2.6536753,2.6500673,-0.0036079884,False,0.101893045,0.10586806
P2RY2,0.13361725,0.13001049,-0.0036067665,False,0.08805197,0.08721016
CCDC7,0.15929942,0.16290611,0.003606692,False,0.10344915,0.1052795
ALDH1L1,0.05453971,0.058146335,0.003606625,False,0.039388314,0.039683476
B3GNT9,0.122881375,0.1192754,-0.0036059767,False,0.082376994,0.08201463
SEC14L6,0.008113749,0.0045080385,-0.0036057108,False,0.005559414,0.0031537518
VEZT,1.239795,1.2361894,-0.0036056042,False,0.28876767,0.27618206
ST8SIA6,0.12300381,0.12660523,0.003601417,False,0.084837265,0.0837657
ALKBH3,0.5627127,0.566314,0.003601253,False,0.26151904,0.25059617
P4HA2,0.43056077,0.43415987,0.0035991073,True,0.28185558,0.27555215
ELOF1,2.322053,2.3256512,0.0035982132,False,0.13838944,0.16088244
DNAH9,0.02399499,0.020398278,-0.003596712,False,0.01762011,0.01452493
RPAIN,2.3159351,2.3195317,0.0035965443,False,0.1321352,0.11745182
GALT,0.4940874,0.4904932,-0.0035941899,False,0.2398598,0.2304965
C19orf81,0.15509103,0.15868464,0.0035936087,False,0.09853007,0.094493754
HS1BP3,0.11592731,0.119518586,0.0035912767,False,0.07383044,0.069126554
BOD1L1,0.9981628,1.001754,0.0035912395,False,0.3004801,0.28330958
CCDC115,0.7320733,0.7284866,-0.0035867095,False,0.28803402,0.28826284
FAM122B,1.5829877,1.5794011,-0.0035865307,False,0.2790169,0.28737676
FAM53C,1.7163336,1.7199183,0.0035846233,False,0.24806415,0.2358842
SPNS2,0.04469083,0.048274547,0.003583718,False,0.032087862,0.0338334
MANSC1,0.2962114,0.29263148,-0.0035799146,False,0.17324188,0.16924015
AFF1,2.0766544,2.0802329,0.0035784245,False,0.17056736,0.17032407
INSL3,0.045493886,0.049072236,0.00357835,False,0.03214493,0.03364584
SLC41A2,0.16404969,0.16762684,0.0035771579,False,0.10620108,0.10010718
HMGCLL1,0.022020105,0.025596745,0.00357664,False,0.016593488,0.03365377
TMPRSS2,0.46397537,0.4675517,0.0035763383,True,0.2605371,0.27975512
LAMC2,0.32163873,0.3180674,-0.0035713315,False,0.18132058,0.17142582
RAB3GAP1,1.3416154,1.3380475,-0.003567934,False,0.26784638,0.27200338
ZNF330,1.3551649,1.3515972,-0.0035676956,False,0.26878217,0.24503717
MAFF,0.026934665,0.03050203,0.003567366,False,0.018769996,0.021564858
PPP2R2B,1.6374153,1.6409824,0.0035670996,False,0.27833492,0.29846638
NAT2,0.075046115,0.07148103,-0.003565088,False,0.055128183,0.050320424
CYSRT1,0.01345945,0.0098950695,-0.00356438,False,0.009912425,0.0073730326
TRABD,1.8614869,1.8579227,-0.0035642385,False,0.2115894,0.22625576
DYNLT3,0.53072155,0.5342847,0.0035631657,False,0.2621154,0.26381066
ZNF23,0.7168074,0.72037035,0.0035629272,False,0.28827745,0.29141486
DMAC2L,1.3061484,1.309711,0.0035625696,False,0.28313336,0.29345167
ZNF595,1.4493521,1.4529117,0.0035595894,False,0.276552,0.26757923
STK11,1.6077975,1.6042379,-0.0035595894,False,0.23670836,0.22608984
ATP8B2,2.4092834,2.412843,0.0035595894,False,0.14298713,0.1383506
CCDC146,0.021552974,0.02511163,0.0035586562,False,0.015790883,0.019707646
IER5L,0.022965437,0.026523573,0.0035581365,False,0.015905542,0.018838659
PPFIA3,0.18665569,0.18309793,-0.0035577565,False,0.11392285,0.11454535
ZNF266,0.44133472,0.43777758,-0.0035571456,False,0.22096418,0.21291226
LGSN,0.007950293,0.011506935,0.0035566418,False,0.0059708594,0.010099303
HES7,0.004963414,0.008519037,0.0035556229,False,0.0036174206,0.0057678586
NRK,0.40925148,0.41280666,0.0035551786,True,0.26865077,0.253542
MOCS2,1.6049209,1.6084738,0.0035529137,False,0.27808693,0.27762806
SIPA1L1,1.6994066,1.6958553,-0.003551364,False,0.21887256,0.22068052
FILIP1L,0.0012942385,0.0048454176,0.003551179,False,0.0009635118,0.0036505267
RBMS3,0.028968647,0.025418371,-0.0035502762,False,0.019981852,0.01873151
PBX2,2.7142677,2.7107182,-0.0035495758,False,0.10316829,0.09942654
EMC6,1.8328052,1.8292563,-0.0035488605,False,0.20781216,0.1918241
SPHKAP,0.0043723355,0.0008254067,-0.0035469288,False,0.003225931,0.00040401117
HRC,0.083809085,0.080262184,-0.003546901,False,0.056314934,0.054567806
TSSK3,0.0014003376,0.0049458137,0.0035454761,False,0.0009910866,0.0036794036
CCL26,0.14692725,0.15047148,0.0035442263,False,0.099768944,0.10333978
NRG2,0.025044564,0.028588437,0.0035438724,False,0.018132163,0.02099967
GPHN,0.79833853,0.79479486,-0.003543675,False,0.29871035,0.29491377
VAPA,2.1505687,2.1541111,0.0035424232,False,0.15024301,0.14467576
CORT,0.013820843,0.017361103,0.0035402598,False,0.0096635735,0.01289845
ZNF878,0.3845569,0.38809696,0.0035400689,False,0.21969868,0.20629345
ZNFX1,0.40563965,0.40210006,-0.003539592,False,0.2177744,0.20825708
GLIS3,0.02667698,0.030216414,0.0035394337,False,0.019884735,0.023359397
VPS51,0.04929587,0.045757484,-0.003538385,False,0.03305199,0.033923965
ADPRHL1,0.05766568,0.06120258,0.0035368986,False,0.03920844,0.041236416
CEACAM19,0.061283924,0.06481903,0.0035351068,False,0.04265165,0.044030458
GNAT2,0.012956295,0.009423527,-0.0035327682,False,0.00952488,0.009471861
ZNF532,2.9515648,2.9480324,-0.0035324097,False,0.11774456,0.103115186
LGR5,0.0078046243,0.00427249,-0.0035321345,False,0.0055908714,0.002720631
GPN1,1.3350962,1.3315642,-0.003532052,False,0.26319253,0.26034218
PGRMC1,3.8030114,3.8065429,0.003531456,False,0.063083366,0.058448266
ANO1,0.17856212,0.1750316,-0.0035305172,False,0.11547994,0.11121814
GPR6,0.004923581,0.008453329,0.003529748,False,0.0033921087,0.0062286602
CPXM2,0.19515651,0.19868621,0.0035296977,False,0.11940434,0.11413363
TMEM187,0.07397429,0.077502005,0.0035277158,False,0.04955653,0.05586509
ATP9A,0.4713536,0.46782634,-0.0035272539,False,0.24126573,0.2420279
NR4A2,0.02944767,0.025922121,-0.0035255477,False,0.023243785,0.018937906
HSPB6,0.0040835147,0.000558476,-0.0035250387,False,0.0028599391,0.0001849541
NKAIN1,1.7626178,1.7590957,-0.0035221577,False,0.22594118,0.20220828
FZD6,0.5310748,0.5345966,0.0035218,False,0.2584743,0.2443804
SLC9A3R2,0.1649366,0.16141482,-0.0035217851,False,0.104067534,0.10731285
ZNF646,0.84480345,0.84832436,0.003520906,False,0.29581422,0.29109293
CELSR3,0.5898783,0.59339696,0.003518641,False,0.2630344,0.23978467
AHCY,3.112841,3.1093225,-0.003518343,False,0.06698418,0.0639794
SLC15A1,0.19622967,0.19974685,0.0035171807,False,0.13160887,0.13209894
C22orf39,0.41707134,0.41355464,-0.0035167038,False,0.21133338,0.20326675
ZNF737,0.1548718,0.15838757,0.003515765,False,0.09665379,0.0968347
GSTM3,0.4484345,0.44491923,-0.0035152733,True,0.2500776,0.24319181
LEMD1,0.23139834,0.22788501,-0.0035133362,True,0.15752971,0.1546327
ZAP70,0.005147944,0.0016367345,-0.0035112097,False,0.0036115116,0.00080558297
DNM3,0.31633294,0.31282207,-0.0035108626,False,0.19311985,0.18136598
ACOT7,1.9052685,1.9087787,0.0035101175,False,0.20180382,0.18710151
BST2,1.1939828,1.197493,0.0035101175,True,0.5915028,0.58323574
P3H4,1.3116661,1.3151711,0.0035049915,False,0.29340973,0.2558882
RHCE,0.008440698,0.0049389256,-0.003501772,False,0.006116661,0.003731285
PSMC4,2.0408435,2.0443451,0.0035016537,False,0.19775406,0.2101107
PIGU,0.8451113,0.848609,0.0034976602,False,0.2980264,0.30600294
ASAH1,1.6085315,1.6120279,0.0034964085,False,0.24711339,0.24377827
MIPEP,0.90628225,0.9097785,0.0034962296,False,0.29119837,0.2922582
SLITRK4,0.66702193,0.66352594,-0.0034959912,True,0.3169744,0.33368632
MAGOHB,0.18201026,0.17851481,-0.0034954548,False,0.11294269,0.112815276
ACKR2,0.012397159,0.008902556,-0.0034946026,False,0.008839157,0.005276446
MISP,0.04805819,0.051552054,0.003493864,False,0.03509367,0.040577732
GAD2,0.005596153,0.0021028833,-0.0034932697,False,0.004156974,0.0013181817
KIF23,2.3050752,2.308567,0.0034918785,True,0.44283018,0.47943243
SLC39A10,3.2354264,3.2319353,-0.0034911633,False,0.08402345,0.07295014
PLEC,1.4902716,1.4937621,0.0034905672,False,0.2688845,0.24344118
NPFFR2,0.03723869,0.03374825,-0.0034904405,False,0.025684617,0.023376238
KLHDC1,0.0034904217,0.0,-0.0034904217,False,0.0025933993,0.0
WASF3,1.4779911,1.4745021,-0.0034890175,False,0.29163635,0.29731736
OR1G1,0.0026343337,0.006120282,0.0034859485,False,0.0018875889,0.004455827
PPP1R3E,0.03413603,0.030650256,-0.0034857746,False,0.023670338,0.021741146
ABCA13,0.0028820944,0.0063670534,0.003484959,True,0.0020387652,0.0068677445
TMC5,0.14432938,0.14084487,-0.0034845173,False,0.095239006,0.09172658
DDX10,1.6487439,1.6522278,0.0034838915,False,0.23710912,0.24087527
ARL4C,0.7738799,0.7703962,-0.0034837127,False,0.3189959,0.32513055
PLCD4,0.0060202777,0.0025371662,-0.0034831115,False,0.004011616,0.0013376505
DIXDC1,0.7581218,0.7616035,0.003481686,False,0.29733843,0.30463535
THAP11,1.8611295,1.857648,-0.0034815073,False,0.2056966,0.2360052
MICALL2,0.44728863,0.44380748,-0.0034811497,False,0.2385134,0.23273925
CTSL,1.1662073,1.162727,-0.0034803152,False,0.30978754,0.32108968
ERGIC1,0.4035976,0.40707722,0.0034796298,False,0.20336817,0.19787417
BCO2,0.014198539,0.010720015,-0.0034785243,False,0.009701866,0.0066055655
TM9SF3,2.7745397,2.7710648,-0.0034749508,False,0.08835832,0.086546704
SCT,0.06819229,0.07166648,0.0034741908,False,0.048274036,0.050492544
MYCBPAP,0.06496471,0.06843853,0.0034738183,False,0.04585457,0.04868948
ECSIT,1.7753166,1.7787894,0.003472805,False,0.2128461,0.22681355
FBXO38,1.1890379,1.1855676,-0.0034703016,False,0.29049474,0.29221767
SMG6,0.76605356,0.76258415,-0.0034694076,False,0.28506753,0.2651218
ETFA,2.3027606,2.2992916,-0.0034689903,False,0.1371798,0.13166589
XIRP2,0.0079843225,0.011451806,0.0034674834,False,0.0056956434,0.008028516
COX4I1,2.9275677,2.9310338,0.0034661293,False,0.075503014,0.068958186
ERCC6L2,1.8292935,1.82583,-0.0034635067,False,0.24723892,0.25128892
ZMYND15,0.004734991,0.008198126,0.003463135,False,0.0033249059,0.0052382
LAMTOR1,3.0933537,3.089891,-0.0034627914,False,0.077518284,0.06683301
COMP,0.008404061,0.004941965,-0.0034620962,False,0.0062778164,0.002939486
TMEM31,0.017838888,0.02129994,0.0034610517,False,0.012764964,0.016237335
RXFP1,0.01527608,0.018735686,0.0034596063,False,0.011036904,0.013177594
MAP3K15,0.0863132,0.08977155,0.0034583434,False,0.05790664,0.059424255
YIPF1,1.0413969,1.0379393,-0.0034575462,False,0.28690696,0.30630168
TNFSF15,0.018044466,0.0145881735,-0.0034562927,False,0.012325188,0.009648559
RRM2B,1.15014,1.1466838,-0.003456235,True,0.33941558,0.3487598
EGR2,0.019127352,0.022583181,0.0034558289,False,0.01390712,0.016445983
MAP1S,1.9295579,1.9261028,-0.003455162,False,0.1942878,0.18018939
ATP8B4,0.018953605,0.022407304,0.0034536999,False,0.013693041,0.017968062
TRMT2B,0.38277304,0.37932,-0.003453046,False,0.20313221,0.20388842
CENPL,0.94027585,0.9368236,-0.0034522414,False,0.31748688,0.31066582
SERPINB8,0.050588384,0.054040413,0.003452029,False,0.034888737,0.03797163
ANO4,0.034568563,0.031121423,-0.0034471396,False,0.023063611,0.018533224
CPED1,0.01942535,0.022871148,0.0034457985,False,0.014517505,0.017233448
MB,0.044955324,0.041510902,-0.003444422,False,0.033650786,0.031582054
ZEB1,0.008142367,0.011585267,0.0034429003,True,0.005631605,0.0073882136
TPM1,3.4666436,3.4700859,0.0034422874,True,0.1359563,0.13491847
HOGA1,0.052416172,0.05585762,0.0034414493,False,0.035262432,0.036883228
LRWD1,0.8106516,0.80721074,-0.003440857,False,0.28461155,0.28310242
SMC3,2.2904615,2.2939014,0.0034399033,False,0.14272651,0.15028088
EIF4E2,2.4805722,2.4840114,0.003439188,False,0.10921256,0.11050007
PLEK2,0.025038702,0.028476955,0.003438253,False,0.017054694,0.017683838
C2,0.009382876,0.005944878,-0.0034379978,False,0.0067243823,0.0035693662
SYT16,0.31479004,0.31135365,-0.0034363866,True,0.19939792,0.18939361
RNF208,0.48421973,0.4876553,0.003435582,False,0.23562104,0.23277617
TBX6,0.07694937,0.080384865,0.0034354925,False,0.050707858,0.052838106
CLN8,1.7804071,1.7769722,-0.0034348965,False,0.22510266,0.20125303
CLYBL,0.6707143,0.6672802,-0.0034341216,False,0.3019654,0.3218947
COPS8,1.619046,1.6156129,-0.0034331083,False,0.21981812,0.21081473
POLR1C,0.28912187,0.28569266,-0.0034292042,False,0.16390307,0.16113575
PTCH2,0.0047752187,0.0013473151,-0.0034279036,False,0.0033867413,0.0010764329
OPCML,0.03053332,0.027105974,-0.0034273453,False,0.020693641,0.016598932
CLTC,0.19374558,0.19716878,0.003423199,False,0.11629914,0.113644995
MAP7D2,0.088148,0.09156952,0.0034215227,False,0.05995482,0.05902316
TRMO,0.4695754,0.4661545,-0.0034209192,False,0.25150326,0.2711904
BCL9L,1.7085856,1.705167,-0.0034185648,False,0.23735148,0.19444947
TOMM5,2.8542087,2.8576264,0.0034177303,False,0.098145366,0.09297119
CCNB3,0.0165151,0.013097611,-0.0034174891,False,0.012025218,0.008733006
FXYD3,0.016664227,0.01324854,-0.003415687,False,0.011796113,0.010623754
LINC00672,0.19494444,0.19836001,0.0034155697,False,0.1269994,0.12825814
TAF8,0.66243947,0.65902394,-0.003415525,False,0.27284253,0.27597725
DOCK3,0.17837203,0.1749572,-0.0034148246,False,0.11544718,0.11415409
SLC16A4,0.009792854,0.0063796644,-0.0034131897,False,0.0066326773,0.0041384157
PRSS22,0.019010365,0.015597887,-0.0034124777,False,0.013021747,0.010882369
EMC8,1.7582135,1.7616241,0.0034105778,False,0.20138878,0.21005636
CTNNBIP1,1.7228773,1.7194668,-0.0034104586,False,0.23476285,0.2471635
PSME4,2.8541007,2.8506916,-0.0034091473,False,0.08343085,0.085185505
ZNF440,0.029720575,0.0263128,-0.0034077745,False,0.02047682,0.016023073
RHO,0.0012339125,0.0046411827,0.0034072702,False,0.0008724574,0.003187289
CNOT6,1.4977689,1.4943655,-0.0034034252,False,0.23942977,0.2330882
TNIP2,1.619542,1.6161395,-0.0034024715,False,0.25234312,0.26395202
SPEM1,0.018059297,0.014660651,-0.0033986457,False,0.013117883,0.010022053
RASL10A,0.007799222,0.004401189,-0.0033980333,False,0.0053495993,0.0028946528
ARTN,0.10716559,0.11056199,0.0033963993,False,0.068674125,0.076437116
SERP2,0.073878035,0.07727437,0.0033963323,False,0.04864273,0.052390546
LUZP1,1.9447445,1.9481407,0.0033962727,False,0.21481201,0.21982017
ZC3HAV1L,0.35279274,0.34939662,-0.0033961236,False,0.19043231,0.20120999
DPPA3,0.003106824,0.006501625,0.003394801,False,0.0021520995,0.0057861456
FOXP2,0.021198258,0.017803997,-0.003394261,False,0.015602594,0.0146926
NPR3,0.004505445,0.0011126322,-0.0033928126,False,0.0034280226,0.00073411537
ZNF778,1.2919285,1.2885364,-0.0033921003,False,0.28756514,0.2659107
GORASP1,0.44040108,0.4370094,-0.003391683,False,0.2214246,0.20371126
SLC2A8,0.7504655,0.7538572,0.003391683,False,0.28949994,0.2950047
DDX4,0.003390987,0.0,-0.003390987,False,0.002419173,0.0
SNAPIN,0.7345658,0.7311779,-0.0033878684,False,0.2863791,0.29808205
CCDC9B,0.018621637,0.015234787,-0.0033868495,False,0.012902235,0.008705902
TMEM81,0.4173859,0.42077243,0.0033865273,False,0.22549164,0.21904759
PDIA6,2.156504,2.1531181,-0.0033857822,False,0.1646892,0.15749945
