target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
MED13,non-targeting,RAB3IP,4.219035,3.546552,0.1896160542964935,1.189616084098816,1.971697677111079e-39,61116142.0,1.1983962573566215e-37
MED13,non-targeting,MYRFL,0.29696816,0.20627536,0.4396686255931854,1.4396686553955078,2.5577963679456247e-21,57540812.5,8.196554117769746e-20
MED13,non-targeting,CNOT2,4.7076073,4.5887055,0.0259118229150772,1.025911808013916,0.0074864317469972,54810008.5,0.0415194177929808
MED13,non-targeting,KCNMB4,2.6279576,2.1849377,0.2027608603239059,1.2027608156204224,2.1605354358867616e-34,60564734.0,1.1270190617666663e-32
MED13,non-targeting,TMEM19,1.228878,1.1103767,0.1067217141389846,1.1067217588424685,4.8272587826549264e-08,56453717.0,6.489949344913821e-07
MED13,non-targeting,TRHDE,0.1550799,0.22039375,-0.2963507175445556,0.7036492824554443,7.0669098551056856e-15,49595237.5,1.6169972180591961e-13
MED13,non-targeting,ATXN7L3B,4.946323,4.789222,0.0328030660748481,1.0328030586242676,0.0003306418605052,55361828.5,0.0026090772820757
MED13,non-targeting,GLIPR1L1,0.07539799,0.059018426,0.277533084154129,1.2775330543518066,0.000689328630188,54172863.5,0.0050697887295281
MED13,non-targeting,KRR1,11.31687,10.886744,0.0395091697573661,1.0395091772079468,4.197304028835241e-07,56247599.5,5.0905990457498205e-06
MED13,non-targeting,PHLDA1,2.0286515,1.7923152,0.1318608671426773,1.131860852241516,9.282936001326433e-10,56874316.0,1.4747852983566557e-08
MED13,non-targeting,CSRP2,2.3607051,2.25967,0.0447123311460018,1.0447123050689695,0.0005217535260121,55288153.0,0.0039414369230095
MED13,non-targeting,NAV3,0.06799975,0.09395916,-0.2762839794158935,0.7237160205841064,5.5931321510356415e-08,51322546.0,7.470916045809176e-07
MED13,non-targeting,SYT1,2.8324468,2.9914923,-0.053165927529335,0.9468340873718262,0.0018412308727465,51321822.0,0.012240419975459
MED13,non-targeting,PAWR,25.15517,27.465624,-0.0841216444969177,0.9158783555030824,2.4609448271059618e-61,43239799.5,2.57885717585447e-59
MED13,non-targeting,OTOGL,0.02988789,0.021068186,0.4186266958713531,1.4186266660690308,0.0002732996151644,53867279.0,0.0021928006755008
MED13,non-targeting,LIN7A,1.4721527,1.3604447,0.0821114182472229,1.0821114778518677,7.29250263721e-05,55571286.0,0.0006490840726665
MED13,non-targeting,ACSS3,1.9700505,1.8044363,0.0917816385626792,1.0917816162109375,1.7972653975405767e-08,56586694.0,2.5205211284155775e-07
MED13,non-targeting,PPFIA2,0.030474411,0.043628447,-0.3015013337135315,0.6984986662864685,5.0461673343e-05,52178070.0,0.0004612550198232
MED13,non-targeting,SLC6A15,4.683539,4.9900126,-0.0614174269139766,0.9385825991630554,1.1105730614e-05,50549910.0,0.0001122388769136
MED13,non-targeting,RASSF9,0.045055624,0.035690926,0.2623831629753113,1.262383222579956,0.00285932910764,53893013.5,0.0180524043252201
MED13,non-targeting,NTS,2.9941397,3.3925064,-0.1174254789948463,0.8825744986534119,1.0726928852659437e-07,49998201.0,1.391401905893074e-06
MED13,non-targeting,MGAT4C,0.66278744,0.44489563,0.4897593855857849,1.4897594451904297,1.0391326899128967e-43,60697597.0,7.143543358792839e-42
MED13,non-targeting,C12orf29,1.7880428,1.6931885,0.0560210719704628,1.0560210943222046,0.0005789731408292,55268124.5,0.0043281148832752
MED13,non-targeting,POC1B,0.4916669,0.45192137,0.0879479050636291,1.087947964668274,0.0060367608931845,54716961.5,0.0345423570392366
MED13,non-targeting,ATP2B1,2.3406825,2.2414875,0.0442540943622589,1.0442540645599363,0.0041826395607813,54923548.0,0.0251718541365829
MED13,non-targeting,EEA1,2.0051224,1.8978636,0.0565155446529388,1.0565155744552612,0.0008129238096977,55213893.5,0.0058829869830559
MED13,non-targeting,UBE2N,1.5825987,1.5069122,0.0502261854708194,1.0502262115478516,0.0021777487466094,55040235.0,0.0141992902464559
MED13,non-targeting,SOCS2,3.250879,2.5851092,0.2575403153896332,1.2575403451919556,5.763479763564288e-38,60951211.0,3.3603261568926896e-36
MED13,non-targeting,CRADD,0.7545116,0.70814157,0.0654812976717948,1.0654813051223757,0.0071910091055475,54763263.5,0.0401148125479425
MED13,non-targeting,CEP83,4.948612,4.7429924,0.0433523394167423,1.0433523654937744,0.0011737966184265,55153989.5,0.0081948653748122
MED13,non-targeting,TMCC3,0.11897391,0.17452201,-0.3182870745658874,0.6817129254341125,6.762429937303701e-15,49824195.0,1.5487003876007125e-13
MED13,non-targeting,NDUFA12,6.4650187,6.303294,0.0256571508944034,1.0256571769714355,0.0054188248269618,54874273.5,0.0314916406158533
MED13,non-targeting,NR2C1,4.212149,4.0343204,0.0440789945423603,1.0440789461135864,0.0001167593938583,55520199.5,0.0010024264404572
MED13,non-targeting,VEZT,2.6490839,2.4657369,0.0743578895926475,1.0743578672409058,7.492948868044367e-08,56439102.5,9.879850899521744e-07
MED13,non-targeting,USP44,20.514914,21.914827,-0.0638797506690025,0.9361202716827391,1.0896277505500174e-30,46257699.0,5.0273400127452325e-29
MED13,non-targeting,SNRPF,7.100825,6.901664,0.0288569629192352,1.0288569927215576,0.0010855309257115,55167376.0,0.0076395055805735
MED13,non-targeting,ELK3,0.25614738,0.21449044,0.1942135095596313,1.1942135095596311,3.764927014537617e-06,55367235.5,4.06177184478e-05
MED13,non-targeting,CDK17,0.9978317,0.8707488,0.14594666659832,1.1459466218948364,2.908146753847605e-10,56925700.5,4.816570885483347e-09
MED13,non-targeting,NEDD1,2.8707056,2.4988055,0.1488311439752578,1.148831129074097,5.5407899058686746e-21,58860640.5,1.7466723497286817e-19
MED13,non-targeting,TMPO,10.044634,9.272191,0.0833074748516082,1.0833075046539309,8.446339376532629e-28,59784303.0,3.513532079017791e-26
MED13,non-targeting,SLC25A3,25.369247,24.217709,0.0475494563579559,1.0475494861602783,8.087486967622372e-21,58838276.0,2.5287674705934023e-19
MED13,non-targeting,APAF1,2.151263,1.9926066,0.0796225219964981,1.079622507095337,2.357546294051149e-06,56040066.0,2.60769033565e-05
MED13,non-targeting,ACTR6,3.8430724,3.677489,0.0450262054800987,1.045026183128357,8.09025010422e-05,55573732.5,0.0007147990970079
MED13,non-targeting,DEPDC4,0.6010433,0.6456856,-0.0691394209861755,0.9308605790138244,0.0061112822056343,51622164.5,0.0349078690393816
MED13,non-targeting,SLC17A8,0.007883827,0.014049678,-0.4388606548309326,0.5611393451690674,0.0019279837251453,52743212.5,0.0127533735687747
MED13,non-targeting,SLC5A8,0.022700159,0.029878972,-0.2402630597352981,0.759736955165863,0.0017362833268183,52534555.0,0.0116154823314125
MED13,non-targeting,UTP20,1.8630505,1.9482286,-0.0437208116054534,0.956279158592224,0.0037436133316514,51452972.5,0.0228478696449693
MED13,non-targeting,GNPTAB,2.2939978,2.820543,-0.1866822391748428,0.8133177757263184,7.772358256519754e-42,45032756.0,5.061504524356242e-40
MED13,non-targeting,DRAM1,0.23140848,0.24980146,-0.0736303925514221,0.926369607448578,0.0068422513188973,51900604.0,0.0384655906321377
MED13,non-targeting,WASHC3,1.0939469,0.9434882,0.1594707369804382,1.1594706773757937,1.2583776880032583e-11,57206574.0,2.3181091494802588e-10
MED13,non-targeting,NUP37,8.629463,8.236647,0.0476913191378116,1.0476913452148438,6.484543823159862e-09,56695963.5,9.517051085537e-08
MED13,non-targeting,PARPBP,5.8926234,5.7266226,0.0289875641465187,1.0289875268936155,0.003042646764071,54984184.0,0.0190644318188678
MED13,non-targeting,HSP90B1,25.770617,26.432945,-0.0250569395720958,0.9749430418014526,0.0007914536615504,51175860.5,0.0057428336409668
MED13,non-targeting,TDG,4.042495,3.6928337,0.0946863964200019,1.0946863889694214,2.1805771840108933e-18,58469962.5,6.06225045929015e-17
MED13,non-targeting,GLT8D2,0.15928096,0.20869349,-0.2367708384990692,0.7632291316986084,1.2151649047086991e-10,50249132.5,2.075334375496705e-09
MED13,non-targeting,TXNRD1,18.119114,17.397806,0.0414596945047378,1.0414596796035769,2.6979205932723517e-12,57412449.5,5.2158259544871806e-11
MED13,non-targeting,SLC41A2,0.15787369,0.17890659,-0.1175635829567909,0.8824363946914673,0.000566279430195,51690561.0,0.0042445133345008
MED13,non-targeting,ALDH1L2,0.1066678,0.15955697,-0.3314751386642456,0.6685248613357544,2.479010680153214e-16,49765198.0,6.177311494074074e-15
MED13,non-targeting,APPL2,2.1490173,1.9025925,0.1295205354690551,1.1295205354690552,6.518346796366124e-14,57710346.0,1.402440024731847e-12
MED13,non-targeting,C12orf75,5.98211,5.649112,0.0589469261467456,1.058946967124939,8.278383414992176e-07,56168585.5,9.695532830134213e-06
MED13,non-targeting,CRY1,2.6822076,2.8450391,-0.0572334975004196,0.9427664875984192,3.71637641305e-05,50712945.0,0.000347269849161
MED13,non-targeting,TMEM119,0.03424758,0.022742055,0.505914032459259,1.5059140920639038,3.23341903313e-05,53985581.0,0.0003048825678973
MED13,non-targeting,CORO1C,6.1360865,5.635052,0.0889138653874397,1.088913917541504,1.308083507402965e-18,58504721.5,3.675808177470564e-17
MED13,non-targeting,SSH1,0.7919269,0.70517313,0.1230247989296913,1.123024821281433,2.9370608190792506e-07,56186013.5,3.626859548922196e-06
MED13,non-targeting,UNG,3.5475216,3.8475375,-0.0779760852456092,0.9220238924026488,7.061349374232508e-09,49709244.0,1.0323098217302877e-07
MED13,non-targeting,KCTD10,2.0546808,1.8687736,0.0994808822870254,1.0994808673858645,4.678538839063204e-11,57160350.0,8.250339639469022e-10
MED13,non-targeting,UBE3B,1.6067263,1.5159049,0.0599123239517211,1.0599123239517212,0.0011167234608552,55156925.5,0.0078378727376797
MED13,non-targeting,MMAB,1.3761959,1.2556243,0.0960252285003662,1.0960252285003662,1.6544952735172804e-06,56066987.5,1.86654652097e-05
MED13,non-targeting,MVK,2.4615989,2.2138205,0.111923448741436,1.1119234561920166,6.545074735072913e-09,56689692.5,9.60121307992846e-08
MED13,non-targeting,TRPV4,0.2204215,0.18007335,0.2240650355815887,1.2240650653839111,4.32867386744949e-06,55209421.5,4.63072996273e-05
MED13,non-targeting,GLTP,1.254715,1.473163,-0.1482850462198257,0.8517149686813354,9.335886897693191e-17,48208646.5,2.383069816607269e-15
MED13,non-targeting,TCHP,0.35530928,0.2708643,0.3117611706256866,1.3117611408233645,4.646115265481263e-15,57076081.5,1.0735964384599485e-13
MED13,non-targeting,C12orf76,0.38609946,0.41659302,-0.0731974765658378,0.9268025159835817,0.0040503977261587,51635638.5,0.0244718484936449
MED13,non-targeting,FAM216A,2.3682454,2.218935,0.0672891959547996,1.0672892332077026,2.15465206424e-05,55756857.0,0.0002089845283872
MED13,non-targeting,HVCN1,0.761793,0.8094303,-0.0588528551161289,0.9411471486091614,0.008742028055407,51661503.5,0.047361820460793
MED13,non-targeting,SH2B3,1.9145988,2.0897021,-0.083793431520462,0.9162065982818604,3.6637616684225264e-08,49882355.5,4.986510912758151e-07
MED13,non-targeting,ACAD10,0.3808006,0.34620324,0.0999336913228035,1.0999337434768677,0.0053156189717259,54669203.5,0.0309694271656121
MED13,non-targeting,ALDH2,1.4326992,1.564554,-0.0842762663960456,0.9157237410545348,3.320094492586922e-06,50403591.5,3.60502723115e-05
MED13,non-targeting,ERP29,0.7905364,0.8546462,-0.0750132650136947,0.924986720085144,0.0016130817948349,51339418.5,0.0108786298819857
MED13,non-targeting,TRAFD1,1.840876,1.7634535,0.0439039096236228,1.043903946876526,0.0062757899099742,54842742.0,0.035718286766876
MED13,non-targeting,PTPN11,5.1960526,4.9939823,0.0404627472162246,1.0404627323150637,8.545277473368379e-06,55880732.5,8.77633587357e-05
MED13,non-targeting,OAS1,0.0057094656,0.0028190406,1.0253223180770874,2.025322198867798,0.0002830692438404,53452347.0,0.0022642199949721
MED13,non-targeting,DDX54,6.8568096,7.0374446,-0.0256676934659481,0.974332332611084,0.0029740891492269,51408104.5,0.0186899231215105
MED13,non-targeting,RITA1,4.0955753,3.9745247,0.0304566211998462,1.0304566621780396,0.0010205225076954,55177854.5,0.0072295619169858
MED13,non-targeting,IQCD,0.20120735,0.22161391,-0.0920815765857696,0.907918393611908,0.0072504885581839,51950652.5,0.0404021553140495
MED13,non-targeting,SDSL,0.08057429,0.056391764,0.4288307726383209,1.4288307428359983,8.401657603202789e-09,54836145.0,1.2200634745996605e-07
MED13,non-targeting,RBM19,5.3787255,5.9347982,-0.0936969891190528,0.9063029885292052,4.427893314583588e-22,47376111.0,1.4668596676419342e-20
MED13,non-targeting,TBX5,0.001569402,0.0050799497,-0.6910595297813416,0.3089404702186584,0.0043646762709127,52944968.5,0.0261225686365785
MED13,non-targeting,RNFT2,1.9475346,1.7663724,0.1025616750121116,1.1025617122650146,6.868847592210674e-09,56683435.0,1.0057399130804097e-07
MED13,non-targeting,HRK,0.29612336,0.36651808,-0.1920634508132934,0.8079365491867065,5.778848367947221e-10,49959937.0,9.33927464029132e-09
MED13,non-targeting,TESC,1.7664275,1.6654131,0.0606542453169822,1.0606542825698853,0.0004934382665247,55291619.5,0.0037459014928556
MED13,non-targeting,NOS1,0.03397445,0.051185425,-0.3362475633621216,0.6637524366378784,2.5339793756478638e-06,51922954.5,2.79310358752e-05
MED13,non-targeting,RFC5,2.2622485,2.0802114,0.0875089466571807,1.0875089168548584,6.026476924188158e-09,56701324.5,8.874303859693917e-08
MED13,non-targeting,VSIG10,3.5516768,3.9504967,-0.1009543761610984,0.8990456461906433,4.976702839807255e-19,47826930.5,1.4299261464688048e-17
MED13,non-targeting,PEBP1,27.694416,31.369125,-0.1171441450715065,0.8828558325767517,9.841048014169517e-150,37491673.0,3.7484441312398497e-147
MED13,non-targeting,TAOK3,0.6135273,0.66899884,-0.0829172432422638,0.9170827269554138,0.002018112649643,51419673.5,0.0132741265921249
MED13,non-targeting,HSPB8,0.47693807,0.5962132,-0.2000545263290405,0.7999454736709595,2.9079587825722907e-15,48703187.0,6.80917304294254e-14
MED13,non-targeting,CIT,4.290907,4.000986,0.0724623352289199,1.0724623203277588,2.818655495253657e-10,57000067.5,4.675347830659278e-09
MED13,non-targeting,BICDL1,1.8078303,1.7217934,0.0499693639576435,1.0499693155288696,0.0028323968964011,54993690.5,0.017902789514502
MED13,non-targeting,GCN1,5.8088484,6.0306993,-0.036786925047636,0.9632130861282348,0.0002183006027827,50970309.0,0.0017845973104245
MED13,non-targeting,PXN,3.0936704,3.3071945,-0.064563512802124,0.935436487197876,2.435696777032855e-07,50087145.0,3.034689970741536e-06
MED13,non-targeting,TRIAP1,8.926891,9.219217,-0.0317083299160003,0.968291699886322,0.0022638867725817,51358185.0,0.0146867786031041
MED13,non-targeting,SRSF9,6.81205,6.502245,0.047645840793848,1.0476458072662354,1.9785703296889006e-06,56064279.0,2.20986460231e-05
MED13,non-targeting,CABP1,0.49027622,0.6034098,-0.1874904930591583,0.8125094771385193,9.404195445883983e-14,48955981.5,2.005045444122434e-12
MED13,non-targeting,HNF1A,0.002073912,0.004262662,-0.5134702324867249,0.4865297675132751,0.0067441873155024,52980200.5,0.0379847689057299
MED13,non-targeting,P2RX7,0.01630644,0.026038239,-0.3737502992153168,0.6262497305870056,0.0001417609739447,52454227.5,0.0011994189755818
MED13,non-targeting,CAMKK2,3.825686,3.5557594,0.0759124904870987,1.0759124755859375,1.448737991146839e-09,56844236.5,2.2627796423475843e-08
MED13,non-targeting,KDM2B,6.446544,6.8697753,-0.0616077110171318,0.9383922815322876,6.197074131860064e-12,49054924.0,1.168089035696726e-10
MED13,non-targeting,ORAI1,1.119188,1.2207073,-0.0831643640995025,0.916835606098175,3.1810539652554902e-06,50409843.0,3.46341416908e-05
MED13,non-targeting,TMEM120B,2.4428554,2.564938,-0.0475967489182949,0.9524032473564148,0.0005515592859812,51117067.5,0.0041451201518051
MED13,non-targeting,RHOF,1.619071,1.7323326,-0.0653809681534767,0.9346190094947816,0.0001329260306969,50900447.0,0.0011300796089345
MED13,non-targeting,SETD1B,3.647404,3.8745818,-0.0586328729987144,0.9413671493530272,1.70362733766e-05,50606554.0,0.0001676367816748
MED13,non-targeting,PSMD9,2.8261304,2.5776374,0.0964033752679824,1.0964033603668213,9.354336487704422e-12,57305235.5,1.7405804840243149e-10
MED13,non-targeting,BCL7A,1.1144961,0.95847964,0.1627749353647232,1.162774920463562,1.1379395012889305e-13,57602878.0,2.4144990239765127e-12
MED13,non-targeting,LRRC43,0.0,0.0023883923,-1.0,0.05,0.0012585993808173,53000379.0,0.0087239214864196
MED13,non-targeting,CLIP1,1.4712563,1.2877595,0.1424929946660995,1.1424930095672607,5.6351498453071024e-14,57701238.0,1.2179738099599809e-12
MED13,non-targeting,RSRC2,12.415388,11.9631405,0.0378034189343452,1.0378034114837646,1.210304274805624e-07,56387506.5,1.56164578503359e-06
MED13,non-targeting,KNTC1,7.420425,7.227906,0.0266354735940694,1.0266355276107788,0.0016878674012694,55090785.5,0.0113302051392583
MED13,non-targeting,CCDC62,0.016563375,0.023065558,-0.2819001078605652,0.7180998921394348,0.0043403157208166,52675662.5,0.0259966670311116
MED13,non-targeting,VPS37B,0.21736565,0.25375766,-0.1434124410152435,0.8565875887870789,2.49678025994e-05,51146514.0,0.0002397036325808
MED13,non-targeting,ABCB9,0.30076385,0.36452356,-0.1749124675989151,0.8250875473022461,6.104647027654177e-09,50109126.0,8.984778845140492e-08
MED13,non-targeting,ARL6IP4,10.299809,9.827778,0.0480303466320037,1.0480303764343262,2.060049428267093e-09,56810013.5,3.1732670961378826e-08
MED13,non-targeting,PITPNM2,0.35756847,0.3153532,0.1338665783405304,1.133866548538208,0.0008277122543733,54905451.0,0.0059801943011747
MED13,non-targeting,MPHOSPH9,3.5983195,3.4407039,0.0458091348409652,1.0458091497421265,0.0012843461621863,55138423.0,0.0088822930085797
MED13,non-targeting,CDK2AP1,32.8539,31.49036,0.0433002561330795,1.0433002710342407,9.235398376917439e-18,58370967.0,2.49044450613504e-16
MED13,non-targeting,SBNO1,7.2055006,7.732628,-0.0681692287325859,0.9318307638168336,2.3891670800115485e-17,48091826.0,6.295284062172768e-16
MED13,non-targeting,KMT5A,0.89737046,0.9957378,-0.0987883880734443,0.9012116193771362,2.6681396902894944e-06,50412843.5,2.93192659646e-05
MED13,non-targeting,RILPL2,0.48945737,0.5756197,-0.1496862024068832,0.8503137826919556,7.0097336666485665e-09,49914314.0,1.0251785102030852e-07
MED13,non-targeting,RILPL1,0.36342806,0.40612876,-0.1051408126950264,0.8948591947555542,0.0005484490272153,51334219.0,0.004123631166643
MED13,non-targeting,GTF2H3,4.2772365,4.006824,0.0674879774451255,1.0674879550933838,4.6417481703651456e-09,56729531.0,6.91026021739599e-08
MED13,non-targeting,ATP6V0A2,5.2680597,5.445596,-0.0326018445193767,0.967398166656494,0.002546319077589,51379552.0,0.01629971165525
MED13,non-targeting,RFLNA,0.36622688,0.46251398,-0.2081820368766784,0.7918179631233215,1.4168324224651786e-13,49163002.5,2.988721292517842e-12
MED13,non-targeting,NCOR2,13.7377405,14.348354,-0.0425563678145408,0.9574436545372008,9.474559715321525e-09,49739046.5,1.36802906684158e-07
MED13,non-targeting,SCARB1,3.7182364,4.1575785,-0.10567257553339,0.8943274021148682,3.66958898061374e-16,48287200.5,9.052142364402824e-15
MED13,non-targeting,BRI3BP,1.8149529,1.6750357,0.0835308358073234,1.0835307836532593,7.127770768942544e-07,56180353.5,8.414632419358877e-06
MED13,non-targeting,AACS,9.551796,10.170199,-0.0608054399490356,0.9391945600509644,7.183258874926227e-15,48508809.5,1.642557186329399e-13
MED13,non-targeting,TMEM132B,8.402884,9.500326,-0.1155163124203682,0.8844836950302124,4.989765757458388e-33,45983263.5,2.4923556007417164e-31
MED13,non-targeting,SLC15A4,3.3505774,3.4907715,-0.0401613712310791,0.9598386287689208,0.0022104148820957,51353918.5,0.0143778890240535
MED13,non-targeting,TMEM132D,0.5181817,0.5625894,-0.0789345204830169,0.9210654497146606,0.0061299967020842,51674962.5,0.0350038085725362
MED13,non-targeting,FZD10,0.0305517,0.014982807,1.0391172170639038,2.0391170978546143,1.4181880540161597e-12,54300130.5,2.7934241220843407e-11
MED13,non-targeting,RIMBP2,0.05348981,0.039441865,0.3561684191226959,1.3561683893203735,0.0003172338675567,54076324.5,0.0025114117666889
MED13,non-targeting,STX2,3.9751048,3.7741382,0.0532483421266078,1.0532482862472534,0.0001131972224372,55524702.5,0.0009739094498987
MED13,non-targeting,MMP17,1.2295816,1.6592282,-0.258943647146225,0.7410563230514526,4.58203712440519e-49,44357053.5,3.6207705948096956e-47
MED13,non-targeting,ULK1,5.3363953,5.169898,0.0322051271796226,1.0322051048278809,0.0015438887182708,55106468.0,0.0104646877207534
MED13,non-targeting,FBRSL1,2.2602944,2.357863,-0.0413800589740276,0.9586199522018432,0.008768447307285,51619441.5,0.0474859800658116
MED13,non-targeting,P2RX2,0.054542467,0.07443828,-0.2672793269157409,0.732720673084259,1.28049565798e-05,51820263.5,0.0001283321325561
MED13,non-targeting,POLE,2.710605,2.563055,0.0575679652392864,1.0575679540634155,4.92404570794e-05,55644124.0,0.0004510728579612
MED13,non-targeting,ZNF605,0.97108537,1.1023142,-0.1190485060214996,0.880951464176178,4.312296306449029e-09,49695158.0,6.442609879129468e-08
MED13,non-targeting,ZNF26,1.2675221,1.3457547,-0.058132916688919,0.9418671131134032,0.0029191192916187,51414136.5,0.0183840964153732
MED13,non-targeting,ZNF84,4.577138,4.940943,-0.0736306458711624,0.9263693690299988,2.776211400893417e-10,49394993.5,4.607340402792246e-09
MED13,non-targeting,ZNF891,1.1295776,1.2656333,-0.1075000986456871,0.8924999237060547,3.1159577277791115e-08,49883730.5,4.269319401690934e-07
MED13,non-targeting,ZNF268,3.3337011,3.7328515,-0.1069290786981582,0.8930709362030029,7.586037845552679e-18,48012076.5,2.0548676225668064e-16
MED13,non-targeting,ZMYM2,16.640804,17.12951,-0.0285300966352224,0.9714698791503906,1.06556045999e-05,50544477.0,0.0001079904888192
MED13,non-targeting,GJA3,0.0144059155,0.023018507,-0.374159425497055,0.6258405447006226,0.0005254208847103,52553366.0,0.0039667101101941
MED13,non-targeting,CRYL1,0.10722662,0.14079277,-0.2384082227945327,0.7615917921066284,6.723479207914634e-08,51036157.5,8.908577101751265e-07
MED13,non-targeting,LATS2,1.6992921,1.7781477,-0.0443470664322376,0.955652952194214,0.0019114844370967,51331087.5,0.012656581157529
MED13,non-targeting,SAP18,11.623205,12.016811,-0.0327546261250972,0.9672453999519348,9.5831196317e-05,50847322.0,0.0008352894591325
MED13,non-targeting,SKA3,6.221177,6.726727,-0.0751554071903228,0.9248445630073548,1.6971412994687467e-14,48574801.5,3.793494769767775e-13
MED13,non-targeting,ZDHHC20,10.445267,9.925038,0.0524157546460628,1.0524157285690308,3.576882724575408e-14,57763740.0,7.834361128289862e-13
MED13,non-targeting,SGCG,0.0011081551,0.004137663,-0.7321785092353821,0.2678214907646179,0.0079589848942123,52996707.0,0.0437314836308641
MED13,non-targeting,SACS,4.4939566,4.3070774,0.0433888547122478,1.043388843536377,1.96900340466e-05,55770632.5,0.0001920495318629
MED13,non-targeting,TNFRSF19,0.009900392,0.015325374,-0.353986918926239,0.646013081073761,0.0022781974227762,52723770.0,0.0147713141128903
MED13,non-targeting,SPATA13,1.8741403,2.0706582,-0.0949060246348381,0.9050939679145812,1.7675150647333215e-10,49356139.0,2.979550506934838e-09
MED13,non-targeting,ATP12A,0.043305602,0.053931247,-0.1970220655202865,0.8029779195785522,0.0007515568160636,52274564.0,0.0054818990719944
MED13,non-targeting,AMER2,0.020038094,0.03210576,-0.3758722841739654,0.6241277456283569,1.64018379849e-05,52255977.5,0.000161776489748
MED13,non-targeting,MTMR6,1.623297,1.5174341,0.0697643831372261,1.0697643756866455,8.7304362546e-05,55554713.5,0.0007672621641172
MED13,non-targeting,NUP58,4.8551826,4.6876063,0.0357488021254539,1.035748839378357,0.000441776609594,55315876.0,0.0033883345783141
MED13,non-targeting,SHISA2,3.373334,4.4492674,-0.2418226152658462,0.7581773996353149,7.126600563041876e-55,43797201.5,6.47048568027103e-53
MED13,non-targeting,WASF3,3.2040277,3.3993392,-0.0574557408690452,0.9425442814826964,3.212429955742765e-06,50391944.0,3.49518977773e-05
MED13,non-targeting,GPR12,0.0028871587,0.008302952,-0.6522732377052307,0.3477267622947693,0.0002036022069174,52783577.0,0.0016752960001218
MED13,non-targeting,USP12,6.387995,6.966017,-0.0829774066805839,0.9170225858688354,1.5831235890834339e-21,47455289.0,5.12312054602264e-20
MED13,non-targeting,RASL11A,0.39769268,0.46703976,-0.1484821885824203,0.8515177965164185,2.457093517954764e-07,50369725.0,3.060083404065632e-06
MED13,non-targeting,GTF3A,5.081708,4.916827,0.0335339717566967,1.0335339307785034,0.000115229659795,55522156.5,0.0009901393703218
MED13,non-targeting,MTIF3,3.2860475,3.126768,0.0509405694901943,1.0509405136108398,0.0001910312917299,55446382.0,0.0015805627651825
MED13,non-targeting,POLR1D,11.409774,11.681774,-0.0232841614633798,0.9767158627510072,0.0005293601533032,51109763.0,0.0039940039109141
MED13,non-targeting,PAN3,5.4444313,5.1884294,0.049340933561325,1.0493409633636477,1.45332911543592e-07,56367279.5,1.8573246129127823e-06
MED13,non-targeting,FLT1,10.583668,13.522646,-0.217337504029274,0.7826625108718872,3.8021656698579228e-165,36692477.5,1.693181165296336e-162
MED13,non-targeting,POMP,13.481363,13.251763,0.0173259917646646,1.0173259973526,0.0005397765704057,55283589.0,0.0040658650676048
MED13,non-targeting,SLC7A1,14.380631,15.637518,-0.0803763419389724,0.9196236729621888,1.981251968927653e-30,46288825.0,9.056388571939651e-29
MED13,non-targeting,KATNAL1,1.5300405,1.4477606,0.0568325482308864,1.0568325519561768,0.0006870567203869,55236230.5,0.005054998781051
MED13,non-targeting,HSPH1,12.076678,11.596102,0.0414429381489753,1.0414429903030396,3.091094552706007e-09,56770048.5,4.6848376142498554e-08
MED13,non-targeting,B3GLCT,0.5495821,0.46659732,0.1778510063886642,1.1778509616851809,1.0357626183987491e-08,56374847.0,1.490021335188525e-07
MED13,non-targeting,BRCA2,2.783032,2.6173418,0.0633047595620155,1.063304781913757,7.672281330624941e-07,56176945.0,9.020539296666093e-06
MED13,non-targeting,N4BP2L2,6.2325397,6.010318,0.0369733944535255,1.0369733572006226,0.0005271664406618,55287421.0,0.003978503929525
MED13,non-targeting,RFC3,7.0824533,6.7643104,0.047032568603754,1.047032594680786,2.0283810268090025e-07,56330123.5,2.549258169901522e-06
MED13,non-targeting,DCLK1,4.200703,4.5681796,-0.0804426446557045,0.9195573329925536,2.2096869624240384e-10,49373785.5,3.698837170690363e-09
MED13,non-targeting,SPART,4.9465384,4.5813055,0.0797224566340446,1.0797224044799805,6.952582737801457e-09,56688872.0,1.0173962329313955e-07
MED13,non-targeting,CCNA1,0.07841513,0.12836988,-0.3891469538211822,0.6108530163764954,1.0003326668625102e-15,50122414.0,2.4040960543498852e-14
MED13,non-targeting,EXOSC8,13.782961,13.439519,0.0255546327680349,1.025554656982422,1.00039739811e-05,55860270.0,0.0001017773096635
MED13,non-targeting,TRPC4,0.1451986,0.19024223,-0.2367698848247528,0.7632300853729248,4.6399819230584095e-09,50596126.0,6.907820369079904e-08
MED13,non-targeting,FREM2,1.8125867,2.0808547,-0.1289220154285431,0.8710779547691345,1.5597726326243032e-15,48397502.5,3.7075273935554674e-14
MED13,non-targeting,NHLRC3,0.5010362,0.44710875,0.1206137910485267,1.1206138134002686,0.0001085833135241,55334069.0,0.0009367389699157
MED13,non-targeting,LHFPL6,0.6066215,1.0797307,-0.4381733536720276,0.5618266463279724,5.70775791645228e-105,40331976.0,1.2388506978326195e-102
