gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
UPF3A,1.2594098,1.2632843,0.0038745403,False,0.26604655,0.27135926
ASL,0.7418821,0.73800766,-0.0038744211,False,0.27948153,0.25669083
DEPP1,0.011048613,0.014919251,0.003870638,False,0.007977749,0.010488211
SYP,0.90350646,0.9073723,0.003865838,True,0.35735956,0.35345834
CRTC2,0.88016504,0.8840276,0.0038625598,False,0.29941538,0.29744568
SKA3,2.0406435,2.0367815,-0.0038619041,False,0.19398658,0.21668231
EEF2K,1.1826352,1.1787757,-0.00385952,False,0.293047,0.3224978
TMED6,0.032126028,0.028267069,-0.0038589593,False,0.022043755,0.018888757
APLNR,0.020689908,0.016832404,-0.0038575046,False,0.014754493,0.012198525
MDM2,2.2816887,2.277833,-0.0038557053,True,0.197448,0.18663862
YJU2,1.701656,1.6978016,-0.003854394,False,0.2462922,0.27180603
COL6A2,2.213915,2.2177687,0.0038535595,True,0.24217908,0.27893952
PLCL1,0.0027731974,0.0066264877,0.0038532903,False,0.0020500605,0.004921259
NUP155,2.5355284,2.5393815,0.0038530827,False,0.106703654,0.12988968
TEKT1,0.0014610273,0.0053127324,0.0038517052,False,0.0009970928,0.0032218823
SYTL2,0.31432086,0.31817216,0.0038512945,True,0.20419154,0.1893021
ZNF454,0.18472831,0.18087721,-0.0038511008,False,0.11682664,0.11758043
LGALSL,1.2963917,1.2925416,-0.0038501024,False,0.296385,0.2881198
ESRRB,0.04484207,0.04869109,0.0038490184,False,0.034560136,0.034068033
DDX46,2.9769487,2.9731019,-0.0038468838,False,0.07511967,0.07170065
DOCK8,0.021696528,0.025542542,0.003846014,False,0.014754122,0.01788161
ZSWIM9,0.58428663,0.5804421,-0.0038445592,False,0.26606527,0.27155364
NEIL1,0.062394824,0.06623735,0.003842529,False,0.041860346,0.04569643
EGFLAM,0.008517703,0.004675559,-0.0038421443,False,0.006269129,0.0036660624
ZNF787,0.44635916,0.45020103,0.003841877,False,0.21751116,0.22318341
ACADSB,0.5471353,0.54329455,-0.0038407445,False,0.26284334,0.259611
SLC16A6,0.014099548,0.0179394,0.0038398523,False,0.010141515,0.011672018
ARF6,2.6345885,2.638423,0.003834486,False,0.10429556,0.09609344
KPNA5,0.65546596,0.6516332,-0.0038327575,False,0.27867234,0.29187503
MGA,1.2680465,1.2718776,0.0038311481,False,0.31347573,0.30311346
RGS20,0.01684324,0.020673092,0.0038298517,False,0.0124232685,0.015042197
NUP62,2.48288,2.4867084,0.0038282871,False,0.13586244,0.13057405
ASH1L,1.8040928,1.8002698,-0.0038229227,False,0.23594254,0.20717481
DUSP23,1.3659074,1.3697299,0.0038224459,False,0.27253556,0.27587596
REPS2,0.21107824,0.21490039,0.0038221478,False,0.13172181,0.13300513
ANKRD12,0.64485884,0.648681,0.0038221478,False,0.27704027,0.2608494
PPEF1,0.016140146,0.0123189185,-0.0038212277,False,0.011946353,0.010057367
MOB1B,0.39613098,0.399951,0.0038200319,False,0.20161307,0.20215592
TRIM56,0.62802637,0.63184613,0.0038197637,False,0.27701735,0.284281
AFF2,0.9375677,0.94138646,0.0038187504,True,0.38116604,0.3992513
ZNF280A,0.02789226,0.024076896,-0.003815364,False,0.020712892,0.018414881
TEKT5,0.003814092,0.0,-0.003814092,False,0.0027377496,0.0
PLXNC1,0.049800515,0.053613603,0.003813088,False,0.03412217,0.03665426
MYOM3,0.019146463,0.015333728,-0.003812735,False,0.013614015,0.011216342
HAUS3,0.9335804,0.93739265,0.0038122535,False,0.2941268,0.3054406
BMP3,0.005901674,0.009712772,0.0038110986,False,0.0043383557,0.010595753
ERCC8,1.5423319,1.5385209,-0.0038110018,False,0.27079448,0.25015774
CLSTN2,0.053420838,0.057231456,0.003810618,False,0.03830729,0.03821082
KLHL35,0.015681962,0.0118765645,-0.003805397,False,0.010722748,0.0075026257
SLC2A5,0.005309372,0.0015052409,-0.0038041314,False,0.0037797592,0.001010524
ZKSCAN4,0.15064056,0.15444428,0.003803715,False,0.093561515,0.09630351
ZBED6CL,0.26093313,0.2571314,-0.0038017333,True,0.20300104,0.20059885
PRRC2B,1.5610322,1.5572315,-0.0038006306,False,0.232331,0.22745267
IER5L,0.022965437,0.026766002,0.0038005654,False,0.015905542,0.018118057
CNDP1,0.004788801,0.008588195,0.0037993938,False,0.003348863,0.0067249
TOX,0.5615614,0.557762,-0.0037993789,False,0.27602518,0.2742963
USP14,2.2108042,2.2146034,0.0037992,False,0.14598806,0.12663999
ATP5PF,0.039457105,0.03565969,-0.0037974156,False,0.026995592,0.02276818
SAMD3,0.19362138,0.1974167,0.0037953109,False,0.12697513,0.13477343
TICAM1,0.07249668,0.06870169,-0.0037949905,False,0.048954498,0.051557776
MOB4,2.5966961,2.60049,0.0037939548,False,0.1180588,0.13510175
DFFA,2.3342433,2.3304517,-0.0037915707,False,0.17162877,0.16527925
UCP3,0.06117403,0.0649651,0.0037910677,False,0.042430177,0.04655129
COX19,0.5734848,0.56969434,-0.0037904382,False,0.25632858,0.25403237
PEX12,0.24171075,0.23792307,-0.0037876815,False,0.14525564,0.1316064
PTGDS,0.016702604,0.012915252,-0.0037873518,False,0.01168696,0.0068263104
TEX12,0.025187472,0.028974142,0.00378667,False,0.01734344,0.017975993
TGFBR3L,0.0422422,0.038456876,-0.0037853234,False,0.029185362,0.026181357
WFDC10A,0.0137486365,0.009965386,-0.0037832502,False,0.010315892,0.006784318
FOXA2,0.005086741,0.008869656,0.0037829154,True,0.0035819795,0.006204491
FRMD1,0.018110985,0.021891829,0.0037808437,False,0.013165516,0.018034464
SLC5A12,0.06414438,0.06792421,0.0037798285,False,0.046317153,0.046424493
ANXA2,2.3120353,2.3158147,0.0037794113,True,0.22942683,0.2146101
BRF2,1.2205229,1.2167453,-0.0037776232,False,0.29971814,0.30849952
SEMA4F,0.20307432,0.20685162,0.0037772954,False,0.12518714,0.12134794
NKAIN2,0.0077298163,0.011504914,0.0037750974,False,0.0053211893,0.007578521
SHFL,0.8672476,0.8710224,0.0037748218,False,0.32696196,0.32138956
COL9A2,0.095930554,0.092155986,-0.0037745684,False,0.06505703,0.06346788
ITGB5,2.7919524,2.7957265,0.003774166,True,0.17067133,0.18193924
BMPR1B,0.058348585,0.06212261,0.0037740245,False,0.03851802,0.03827713
ANKRD28,1.979755,1.9835283,0.0037732124,False,0.18808252,0.20107836
ENPP6,0.021766081,0.0255387,0.0037726182,False,0.014847027,0.016483404
FAM171A2,1.3823171,1.3860862,0.0037691593,False,0.28088316,0.2906652
TCEA3,0.0055013737,0.0092688,0.0037674261,False,0.003987175,0.0057176105
GDPD1,0.22683397,0.22306882,-0.003765151,False,0.13550732,0.13306524
PRR14,0.5230249,0.51926005,-0.0037648678,False,0.25418395,0.24098715
PITPNM1,1.4112417,1.4074779,-0.003763795,False,0.28803566,0.29007235
ALDH3A2,1.9898547,1.9860911,-0.0037635565,False,0.20487462,0.22721824
DPP3,0.075165726,0.07892839,0.0037626624,False,0.04956487,0.052519813
NTN4,0.07164728,0.07540976,0.0037624836,False,0.052314296,0.05952716
ARSD,0.037461348,0.033698954,-0.0037623942,False,0.025378035,0.022438422
MAATS1,0.03834011,0.042101823,0.0037617125,False,0.026318565,0.029723503
CEACAM1,0.00830062,0.004539001,-0.0037616193,False,0.0058529363,0.0031974388
FEZF1,0.05734643,0.061107572,0.0037611425,True,0.04303214,0.042934358
LASP1,2.5233188,2.5270789,0.0037600994,False,0.12479908,0.110929616
MLKL,0.040922813,0.037165195,-0.0037576184,False,0.03148139,0.027378464
SMAD3,0.5820069,0.5782505,-0.0037563443,False,0.2774962,0.2659227
DCAF4L1,0.02064622,0.02439933,0.0037531108,False,0.015712257,0.01847354
NFE2,0.09044808,0.09419986,0.003751777,False,0.05967793,0.060274042
GDA,0.11471587,0.118465535,0.0037496686,True,0.112321906,0.106193386
RNF215,0.5843101,0.5805627,-0.0037474036,False,0.27241874,0.26859686
ZNF383,0.41332793,0.4095811,-0.0037468374,False,0.22778505,0.235722
TMC8,0.0540065,0.050259694,-0.0037468038,False,0.038663074,0.03836086
RPRM,0.106226675,0.102481626,-0.0037450492,False,0.070640355,0.07269506
CARHSP1,1.6180993,1.6218433,0.0037440062,False,0.2739036,0.23855494
TSACC,0.18965149,0.18590802,-0.0037434697,False,0.11781891,0.112101585
IBTK,1.747512,1.7437689,-0.0037430525,False,0.20990439,0.18333603
VWA3A,0.0037411978,0.0,-0.0037411978,True,0.0028712885,0.0
CNTD2,0.0048543205,0.0011184415,-0.003735879,False,0.0033925658,0.00055790687
TPK1,0.11960294,0.12333749,0.0037345514,False,0.080711655,0.08410926
HMX3,0.010156006,0.013890281,0.0037342757,False,0.0074056257,0.011474938
BEX3,3.544975,3.5412424,-0.0037326813,False,0.055559974,0.05420056
TRPC5OS,0.0021598558,0.0058903866,0.0037305309,False,0.0017779489,0.005578032
LAS1L,1.2576686,1.2539401,-0.003728509,False,0.27397868,0.29953772
GRAMD1B,0.9062804,0.9100089,0.003728509,False,0.32165292,0.31524202
EVA1A,0.1169806,0.12070829,0.0037276894,False,0.080397725,0.08827098
VPS37C,0.014879243,0.0111517515,-0.003727492,False,0.00999193,0.008213695
PTX4,0.015059033,0.011332062,-0.0037269713,False,0.011491237,0.009971191
OCLN,1.9487426,1.9450163,-0.0037263632,True,0.22371694,0.26048896
PENK,0.011974949,0.0082501555,-0.003724794,False,0.0083867265,0.004638546
NDUFB5,2.4315467,2.4278224,-0.0037243366,False,0.115229554,0.111399665
SPINK8,0.006883072,0.0031596199,-0.0037234523,False,0.0050496995,0.001591166
RASA3,0.9011764,0.9048998,0.003723383,False,0.31021145,0.2837129
TRIM52,0.3658361,0.36955887,0.003722757,False,0.20240693,0.19395214
WRNIP1,1.4444174,1.44814,0.0037226677,False,0.2563171,0.25825754
HHLA1,0.045307726,0.049029812,0.0037220865,True,0.03661736,0.03587936
HAO2,0.0047159498,0.008433277,0.003717327,False,0.0032775525,0.005380895
RNF148,0.029309407,0.033025235,0.003715828,False,0.019704709,0.019509003
FAM217A,0.0009695474,0.004681059,0.0037115118,True,0.0010954133,0.0032553293
ANKK1,0.0049398798,0.0012295557,-0.003710324,False,0.0033989863,0.0006742678
HERPUD1,0.50398415,0.50769335,0.003709197,False,0.25834242,0.2802026
OOEP,0.0051806225,0.008889499,0.0037088767,False,0.0034881448,0.0064590382
ZNF569,0.8197987,0.81609195,-0.0037067533,False,0.29649028,0.33044413
MEP1B,0.0040855426,0.007790533,0.0037049903,False,0.003039362,0.0054786014
CFAP57,0.04446802,0.048172683,0.0037046634,False,0.03222691,0.034673624
ZAR1L,0.008693378,0.012397734,0.003704356,False,0.006195037,0.008186794
GPM6A,0.08987722,0.086174324,-0.0037028939,False,0.060105994,0.05790829
ALG1,1.3022795,1.3059821,0.0037026405,False,0.29909873,0.26653412
SMC1B,0.0076835956,0.003981238,-0.0037023574,False,0.0055938023,0.002389272
ARFGEF2,0.90154755,0.90524954,0.0037019849,False,0.30057994,0.33181554
TSC22D3,0.37244877,0.37614602,0.0036972463,True,0.21085794,0.19995037
GLDN,0.032208033,0.028511563,-0.0036964696,False,0.023265013,0.021221494
PHB2,0.2566583,0.25296187,-0.0036964118,False,0.14835082,0.14768618
COL8A1,0.016698694,0.020395044,0.0036963504,True,0.012937854,0.017244436
USHBP1,0.1275672,0.123871386,-0.0036958158,False,0.083062224,0.07933962
SCN8A,0.76005393,0.7563601,-0.003693819,False,0.3061499,0.29937655
TEX13C,0.009060098,0.005366297,-0.003693801,False,0.00624545,0.0044244537
DRAP1,3.268973,3.26528,-0.0036931038,False,0.07948823,0.07089708
SRRM1,2.8689752,2.8652844,-0.0036907196,False,0.09259278,0.096561156
PCDHGA12,0.1672353,0.17092489,0.003689587,False,0.10900376,0.10604448
ACBD6,2.6489513,2.6452634,-0.0036878586,False,0.10933191,0.10318074
ACOX3,0.14259708,0.13891199,-0.003685087,False,0.08836639,0.091488354
ZNF189,0.6921492,0.6958342,0.0036849976,False,0.28191352,0.27008647
COX14,1.6945072,1.6908258,-0.0036814213,False,0.22148527,0.22913487
ARID2,1.8787435,1.8750632,-0.0036803484,False,0.22069934,0.22429371
POGLUT1,1.1525059,1.1561825,0.003676653,False,0.33161116,0.3125452
PLAU,0.52189106,0.52556753,0.003676474,False,0.25835323,0.24640682
NTRK3,0.35558245,0.35925582,0.0036733747,True,0.20802052,0.21398334
CDK5R2,0.0052076154,0.008880333,0.0036727176,False,0.003686526,0.007008498
SLC6A1,0.032568477,0.028897142,-0.003671335,False,0.023956364,0.022230128
SPSB2,0.7555233,0.75185204,-0.0036712885,False,0.30780956,0.32791594
CES3,0.007602868,0.011274,0.0036711316,False,0.005243956,0.007896063
ELF1,0.43677434,0.44044474,0.0036703944,True,0.24593855,0.25584042
CXCL17,0.0057378085,0.009407819,0.0036700107,False,0.003945078,0.007104038
MARS2,0.092836075,0.096505255,0.00366918,False,0.059956376,0.058321387
NKPD1,0.0051867557,0.0015184088,-0.003668347,False,0.003732998,0.0010282793
KIAA1328,0.75253457,0.7562,0.0036654472,False,0.32788473,0.33680534
MAS1,0.002524934,0.0061878143,0.0036628803,False,0.001788834,0.0043574283
FGG,0.0018087159,0.0054714754,0.0036627594,False,0.0012425794,0.0046772435
USP48,2.075054,2.0713913,-0.0036625862,False,0.15902664,0.15486255
SSPN,0.060634095,0.064295806,0.0036617108,False,0.043670263,0.052167043
PAPOLB,0.037106544,0.040766723,0.0036601797,False,0.02689744,0.031930413
RRAGA,1.1217171,1.1180586,-0.003658533,False,0.29223198,0.2763014
DNAH3,0.003913462,0.0075714793,0.0036580171,False,0.0027023386,0.0052533597
CDX4,0.031388246,0.027732713,-0.0036555324,False,0.021623787,0.017741678
PCSK4,0.011946766,0.008291437,-0.0036553284,False,0.008249728,0.005244559
ARTN,0.10716559,0.11082021,0.0036546215,False,0.068674125,0.06796955
FDXR,1.2778784,1.2815315,0.0036530495,True,0.37710968,0.34772894
MAP3K5,0.20060909,0.20426148,0.0036523938,False,0.12482531,0.131231
CABS1,0.01263141,0.016282156,0.0036507463,False,0.008981197,0.012427793
TCIM,0.003650406,0.0,-0.003650406,True,0.0028150736,0.0
KCNG1,0.1568804,0.16053008,0.0036496818,False,0.09866484,0.103529125
INHBB,0.0014683555,0.0051172306,0.003648875,False,0.0010557696,0.004151745
MMP10,0.009746507,0.0060996925,-0.0036468143,False,0.006972017,0.0042817364
HRH1,0.012508108,0.008867138,-0.0036409702,False,0.009320956,0.0063055553
SETDB1,1.5373814,1.5337471,-0.0036343336,False,0.27682212,0.28389043
ABHD17C,1.7442534,1.74062,-0.00363338,False,0.2318615,0.23629923
EXOG,0.010143968,0.0065127825,-0.0036311857,False,0.00697232,0.0038364644
ZNF28,0.21935628,0.22298722,0.0036309361,False,0.12840341,0.13548857
SHF,1.088605,1.0922354,0.0036303997,False,0.32880276,0.353493
MARK2,1.9755772,1.9719495,-0.003627777,False,0.18072584,0.20080324
MYNN,1.4764049,1.4727788,-0.0036261082,False,0.26308817,0.28761926
SART1,2.1293368,2.1329596,0.0036227703,False,0.173545,0.18510926
CYP2C8,0.103454605,0.10707396,0.003619358,False,0.073649004,0.0724678
STAU2,2.9966176,2.9929988,-0.0036187172,False,0.09565703,0.09691527
TMCC3,0.16033342,0.15671735,-0.0036160797,False,0.1026849,0.10234745
MAGIX,0.015046326,0.018662198,0.003615871,False,0.010371988,0.0126431035
SLC49A4,1.3793988,1.3757834,-0.0036153793,False,0.29186264,0.29085475
YJEFN3,0.012007672,0.008392561,-0.003615111,False,0.008324778,0.005274674
INTS7,1.4573951,1.4537807,-0.0036144257,False,0.25928822,0.26828113
TP53,3.2218134,3.2254272,0.0036137104,False,0.07040915,0.07219942
HMSD,0.12926616,0.13287835,0.0036121905,False,0.08397097,0.0891193
C17orf67,0.0035652018,0.0071761855,0.0036109837,False,0.0025019425,0.0046145367
FEZ2,1.0314763,1.0278654,-0.0036108494,False,0.32192242,0.3097459
SPAG17,0.021755943,0.025366198,0.0036102552,False,0.01501986,0.01628557
GRM7,0.0032829004,0.0068922727,0.0036093723,False,0.0021803174,0.0042157904
ZNF398,2.0688303,2.0652213,-0.003608942,False,0.20710479,0.18850482
LRRC38,0.027244428,0.02363711,-0.0036073178,False,0.018882027,0.015929908
CA9,0.07298903,0.07659627,0.0036072358,True,0.052471034,0.05774122
SPAG1,0.024906248,0.021299805,-0.0036064424,False,0.017400196,0.017157372
ROPN1L,0.045620903,0.049227204,0.0036063008,False,0.033333473,0.038964793
C1QL4,0.005200085,0.0015947782,-0.003605307,False,0.00410408,0.001134335
TTI2,1.1277945,1.1313977,0.00360322,False,0.2943482,0.29451054
KCND2,0.8415011,0.83789885,-0.0036022663,False,0.3202714,0.31278312
GJD3,0.07263147,0.076232724,0.003601253,False,0.048998766,0.05271865
CHMP7,1.449274,1.4528729,0.0035989285,False,0.27377075,0.25522664
HMGN1,3.3874793,3.3910766,0.0035972595,False,0.07423006,0.07658269
CYP4B1,0.0046291305,0.0010323046,-0.003596826,False,0.0034562496,0.0004752868
PNMA6F,0.011040973,0.014635828,0.0035948558,False,0.007706234,0.009922285
ULBP1,0.007697544,0.0041050697,-0.0035924744,False,0.005536952,0.0025533107
PLEKHG4,0.27127007,0.27486214,0.003592074,False,0.1657932,0.16686082
DNAJC7,2.9857154,2.989306,0.0035905838,False,0.07565735,0.08635227
SYNGR4,0.009963771,0.006375312,-0.0035884595,False,0.007099434,0.003706032
PRELID3B,0.8982848,0.8946982,-0.0035865903,False,0.28948575,0.2744856
CALR3,0.05220951,0.048623145,-0.0035863668,False,0.038479656,0.036556486
LSM10,1.2904637,1.2868774,-0.0035862923,False,0.28114444,0.28367963
RFPL2,0.0041452027,0.0077282386,0.003583036,True,0.0029045336,0.0055858134
SP5,0.007741453,0.0041593704,-0.0035820827,True,0.006575837,0.003947542
AOC1,0.009655263,0.013237338,0.0035820743,False,0.006525665,0.008770247
MEIS2,0.0056529474,0.0020714449,-0.0035815025,False,0.0042818524,0.0019137342
SIM1,0.0089615015,0.012542658,0.003581156,False,0.0062094764,0.010006745
SIRPA,0.060043164,0.0564622,-0.003580965,False,0.04066971,0.038084906
DENND2A,0.2947741,0.29834944,0.0035753548,False,0.1690424,0.1839822
HAS1,0.034146667,0.03771718,0.003570512,False,0.024292981,0.027003301
KRTAP5-7,0.0035704363,0.0,-0.0035704363,False,0.0025576442,0.0
LIPJ,0.0057756286,0.002207084,-0.0035685445,False,0.004168491,0.0010961154
ATP9B,1.4291387,1.4255713,-0.003567338,False,0.2818777,0.29846567
ZNF684,0.17689721,0.18046439,0.003567174,False,0.10816508,0.11124177
SRP19,1.9148021,1.9112353,-0.003566742,False,0.19170187,0.18745397
GPBAR1,0.005290279,0.0017249617,-0.0035653175,False,0.0037544998,0.00066538656
BMI1,0.4380734,0.44163865,0.0035652518,True,0.25374407,0.25033972
CARD10,0.36737928,0.37094438,0.0035651028,False,0.19196053,0.20076197
HPRT1,2.381395,2.3849583,0.0035631657,False,0.12937555,0.11493838
TPRG1,0.0035619978,0.0,-0.0035619978,False,0.0024912048,0.0
E2F1,1.7510602,1.7546222,0.0035619736,True,0.41163707,0.40959263
P2RX2,0.071557656,0.075119264,0.0035616085,False,0.04860604,0.048889566
NIPAL4,0.009527537,0.005966683,-0.0035608541,False,0.006743486,0.0040802024
FXYD2,0.028391879,0.0319525,0.0035606213,False,0.021407915,0.026855603
ALG6,1.5672426,1.5636823,-0.0035603046,False,0.2501339,0.2533093
STARD9,0.11842116,0.12197591,0.003554754,False,0.076649755,0.073758096
GFY,0.046539057,0.04298869,-0.0035503656,False,0.032812823,0.030667039
TECTA,0.025087163,0.02153707,-0.0035500936,False,0.01732045,0.0155121535
IQCJ,0.0018932974,0.0054433234,0.003550026,False,0.0013227826,0.004446261
FBXL13,0.2126735,0.2091238,-0.003549695,False,0.13718978,0.12543812
ZNF774,0.13450041,0.13095163,-0.003548786,False,0.08870795,0.09110957
IMPDH2,2.7605798,2.7641263,0.0035464764,False,0.10685332,0.10424804
CNTNAP5,0.017931998,0.021477725,0.0035457276,False,0.013450146,0.016445272
ARMH1,0.017245712,0.020788027,0.0035423152,False,0.012020512,0.0155776525
CASC3,2.8091376,2.805597,-0.003540516,False,0.09442721,0.09365834
SPEF2,0.08253456,0.078995205,-0.0035393536,False,0.0574544,0.05206827
DDX11,0.019033037,0.022572197,0.00353916,False,0.01301279,0.015235439
IRX3,0.042024948,0.038486473,-0.0035384744,False,0.029409787,0.023720456
TMEM183A,2.8682597,2.8717961,0.0035364628,False,0.08562922,0.08057765
SRI,1.6702777,1.6667416,-0.0035361052,False,0.25095302,0.26469836
NAT10,1.9118693,1.9154041,0.0035347939,False,0.17850433,0.17613836
PCDHB4,0.019327195,0.015792603,-0.0035345927,False,0.013673229,0.011085944
CCER2,0.016487595,0.012953021,-0.003534574,False,0.011971517,0.010411386
ZNF540,0.016649337,0.020183427,0.0035340898,False,0.011719999,0.016351547
SELENOW,3.9279315,3.931465,0.0035333633,False,0.052383382,0.05002339
MON1B,1.2439859,1.2475185,0.003532648,False,0.26597932,0.26799142
BPIFB3,0.005833921,0.009366086,0.0035321647,False,0.0039568096,0.00797818
TTC6,0.0031581353,0.006689682,0.0035315468,False,0.0023608748,0.003978192
SNX31,0.0028573796,0.006386361,0.0035289815,False,0.0020046225,0.004912746
CCDC69,0.7518897,0.75541854,0.0035288334,False,0.30510843,0.30630675
PPRC1,2.172886,2.1764145,0.003528595,False,0.16940601,0.16401595
NRBF2,1.2888094,1.2852814,-0.003527999,False,0.27371216,0.27628925
CD38,0.007780737,0.0042529358,-0.003527801,False,0.0053835595,0.002111695
GALNTL6,0.013099588,0.009574896,-0.0035246927,False,0.009198135,0.0070049996
AZGP1,0.03051911,0.03404324,0.003524132,False,0.022397663,0.026094822
KANK3,0.044439957,0.040919755,-0.003520202,False,0.030893538,0.027625268
CRYGB,0.02094311,0.017423503,-0.0035196077,False,0.014460662,0.012015824
PDXK,2.39992,2.4034395,0.003519535,False,0.13020852,0.11034827
TWIST1,0.003518676,0.0,-0.003518676,False,0.002534703,0.0
MERTK,0.39645776,0.39997607,0.0035183132,False,0.2127035,0.21133386
ATP5MC2,2.601163,2.6046796,0.003516674,False,0.10852399,0.10445839
SH2D6,0.0050740354,0.0015578785,-0.003516157,False,0.0035633105,0.0010824262
COX17,1.5000283,1.5035429,0.0035146475,False,0.23833308,0.22415581
NUDT22,0.5050097,0.5014974,-0.003512323,False,0.24345864,0.23004393
RAPGEF6,1.114229,1.1107183,-0.0035107136,False,0.3036206,0.3257851
F2RL2,0.0085621225,0.012072463,0.0035103401,False,0.006379627,0.008571681
MAPKBP1,0.4575607,0.46106842,0.0035077333,False,0.23582979,0.2344048
CXCL1,0.018194385,0.01468855,-0.0035058353,False,0.012852442,0.009777942
TIMM44,2.685111,2.6886165,0.0035054684,False,0.1196562,0.13605018
UCN,0.00673844,0.010243839,0.0035053985,False,0.0047533326,0.0070472914
LY6G5B,0.13008791,0.12658393,-0.0035039783,False,0.08456894,0.081011266
ANKRD50,1.2657305,1.2692332,0.0035027266,False,0.31912717,0.29874712
CELF4,0.0041395584,0.007639982,0.0035004234,False,0.0028915035,0.0053674746
TBKBP1,1.477159,1.4736603,-0.0034986734,False,0.29634422,0.34037784
RNF152,0.1302568,0.12675962,-0.0034971833,False,0.08962278,0.09036872
COMMD2,1.893876,1.8973714,0.0034954548,False,0.19165148,0.16677095
SDR39U1,1.5631076,1.5596138,-0.0034937859,False,0.25444406,0.28142035
CRLF3,0.43994752,0.4434367,0.0034891963,False,0.22090244,0.22001807
MYEOV,0.010936988,0.014425613,0.0034886254,False,0.007866955,0.0112204645
ACOT7,1.9052685,1.9087536,0.0034850836,False,0.20180382,0.2041752
PRR5L,0.20570579,0.20222238,-0.0034834146,False,0.12837483,0.12883863
RNFT2,1.014834,1.0113535,-0.0034805536,False,0.32127443,0.32518217
USP13,1.3090252,1.3125054,0.003480196,False,0.28487098,0.28337064
HIST1H2AA,0.00822037,0.0047415816,-0.0034787883,True,0.010348241,0.0037649928
PDGFC,0.13411343,0.13063513,-0.0034783036,False,0.08970648,0.09528038
CD14,0.0023731594,0.005849759,0.0034765997,False,0.0016433274,0.0039618257
PANK1,1.0375421,1.0410185,0.0034763813,False,0.30902487,0.28393704
ACADM,2.183149,2.1866248,0.003475666,False,0.14867626,0.13650462
PCDHA6,0.020376002,0.0238515,0.0034754984,False,0.01381873,0.016144197
VMA21,2.4774778,2.4809515,0.0034737587,False,0.11468379,0.12634173
PMIS2,0.034586743,0.038059257,0.0034725145,False,0.024643566,0.026656013
CENPU,2.7417192,2.738248,-0.003471136,False,0.101153165,0.107207015
PSMB8,0.8193926,0.8228634,0.0034707785,True,0.3394984,0.33894446
NMUR1,0.017870197,0.014400148,-0.0034700492,False,0.01263347,0.009788664
PLEKHD1,0.056993667,0.06046224,0.003468573,False,0.04074285,0.042101923
CCR10,0.0053115482,0.008779641,0.003468093,False,0.0038667673,0.0070079667
PTK2B,0.20897946,0.21244575,0.0034662932,False,0.12933595,0.12495171
AFF3,0.07651232,0.07997834,0.0034660175,False,0.05167231,0.0577097
FABP1,0.004070923,0.0075360388,0.0034651156,False,0.0029219794,0.00559505
XAF1,0.0072167227,0.0037517014,-0.0034650213,False,0.005116525,0.002172953
PRDX2,3.582853,3.5793884,-0.0034646988,False,0.06305945,0.06100234
TNFRSF19,0.015157097,0.0116934115,-0.0034636855,False,0.010331641,0.0071909986
RAI1,0.039452385,0.035988875,-0.0034635104,False,0.027495906,0.023000238
B4GALNT1,0.012350757,0.008887389,-0.003463368,False,0.00878543,0.006228435
PCDHB9,0.18237774,0.18584017,0.0034624338,False,0.12367861,0.12051032
MSI1,0.3623604,0.35889822,-0.0034621656,False,0.19384475,0.1857956
SC5D,2.5574994,2.5540388,-0.0034606457,True,0.2014049,0.20483778
TCL1A,0.0047961785,0.008255021,0.0034588422,False,0.0033086326,0.008183692
BLM,1.4088519,1.4123092,0.0034573078,False,0.2658709,0.2665941
RASGRP4,0.026079105,0.022622235,-0.00345687,False,0.01779555,0.01530803
MICB,0.017257413,0.0138008185,-0.0034565944,False,0.0119551625,0.009592319
UBE2I,3.579496,3.5760453,-0.003450632,False,0.058411643,0.064093746
HDAC5,1.7731031,1.7696526,-0.003450513,False,0.22181554,0.25307673
PLS3,2.6728685,2.6694186,-0.0034499168,False,0.12388258,0.12077089
AASDHPPT,2.173592,2.170146,-0.0034461021,False,0.19337542,0.17861016
FLACC1,0.028220912,0.031665605,0.0034446921,False,0.018992566,0.02081048
ATXN10,2.4212587,2.4178178,-0.003440857,False,0.10963046,0.11525959
FSIP1,0.03152535,0.028085064,-0.003440287,False,0.020982033,0.018869504
CXorf65,0.006308888,0.0028686144,-0.0034402737,False,0.0044532334,0.0018797353
MFSD4A,0.012668181,0.009228266,-0.0034399154,False,0.009020183,0.0070410627
FLRT3,0.026138216,0.029577358,0.0034391414,False,0.018268855,0.022515465
OLIG3,0.007496181,0.0040588607,-0.0034373202,True,0.005454244,0.002485906
CLEC19A,0.018087639,0.021522138,0.0034344997,False,0.012929702,0.013476924
FRMPD1,0.018921359,0.022351017,0.0034296587,False,0.012785734,0.012494719
AKIRIN2,2.837586,2.8341565,-0.0034294128,True,0.11932651,0.12316032
FANCI,2.3658648,2.3692937,0.003428936,False,0.13290374,0.15560119
WIPF3,0.6912117,0.68778324,-0.0034284592,False,0.28149906,0.29868436
RBM8A,0.010728133,0.014155723,0.0034275902,False,0.007563742,0.01070749
NUP160,1.7643303,1.7677578,0.0034275055,False,0.20693827,0.19736828
TSPEAR,0.0068021086,0.010229237,0.0034271288,False,0.0046186405,0.008029147
ZBED3,0.16802774,0.17145184,0.0034240931,False,0.104381084,0.10568466
