target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
CENPO,non-targeting,NPTX2,1.7684155,1.9479026,-0.0921437814831733,0.9078562259674072,0.0033810466330771,21641430.0,0.0209123719769241
CENPO,non-targeting,AP4M1,1.0608609,0.9821088,0.0801867395639419,1.0801867246627808,0.0077237314158852,23787223.5,0.0426362425448936
CENPO,non-targeting,LAMTOR4,20.663525,20.199987,0.0229474008083343,1.0229474306106567,0.0039485428640558,23886120.5,0.0239302954229067
CENPO,non-targeting,PCOLCE,2.4312801,2.693429,-0.0973290428519249,0.9026709794998168,2.83328397902e-05,21154028.5,0.0002696329906521
CENPO,non-targeting,ZAN,0.0018274055,0.00042281984,3.321948289871216,4.321948528289795,0.0067869694124453,22816722.0,0.0381943953156227
CENPO,non-targeting,SRRT,15.287744,14.704544,0.0396611765027046,1.039661169052124,0.0020697640049187,23962577.0,0.013573371655659
CENPO,non-targeting,COL26A1,3.562018,3.353879,0.0620591677725315,1.0620591640472412,0.0024354645267127,23943640.0,0.0156742680093144
CENPO,non-targeting,KMT2E,3.7345731,3.533555,0.0568883456289768,1.0568883419036863,0.0033897708294018,23904545.0,0.0209597667362155
CENPO,non-targeting,PRKAR2B,4.663784,5.1897125,-0.1013405844569206,0.8986594080924988,2.5684340476933416e-10,20327894.0,4.274943621789826e-09
CENPO,non-targeting,ZNF277,3.7700906,3.6030087,0.04637286439538,1.046372890472412,0.0036936468557534,23894196.0,0.0225805199783671
CENPO,non-targeting,IFRD1,11.318048,11.878447,-0.0471778064966201,0.952822208404541,0.0053040031746075,21694290.5,0.0309090562755933
CENPO,non-targeting,WNT16,0.0012905065,0.000152257,7.475842952728271,8.47584342956543,0.001743271793517,22805388.0,0.0116560780186152
CENPO,non-targeting,NDUFA5,17.569859,17.957123,-0.0215660519897937,0.9784339666366576,0.0056819176574126,21702938.5,0.0327865713885467
CENPO,non-targeting,GPR37,0.19471842,0.24033217,-0.1897946149110794,0.8102053999900818,0.0015390050053899,21810418.5,0.0104345843688482
CENPO,non-targeting,LEP,0.00078984076,1.9452871e-05,39.602787017822266,40.602787017822266,0.0001066031522099,22790476.0,0.0009211213381335
CENPO,non-targeting,FAM71F1,0.17632258,0.21130468,-0.1655528843402862,0.8344470858573914,0.0020433155931684,21890053.5,0.0134198820349039
CENPO,non-targeting,CALU,29.96088,30.583937,-0.0203720144927501,0.9796279668807985,0.0034552307043171,21641692.0,0.021307923846802
CENPO,non-targeting,CCDC136,1.9931836,2.2179608,-0.1013440862298011,0.898655891418457,3.73182791032e-05,21179022.0,0.0003486235956255
CENPO,non-targeting,MEST,41.5187,42.565582,-0.0245945807546377,0.9754053950309752,0.0001070799508235,21274497.0,0.000924858123962
CENPO,non-targeting,COPG2,11.068775,10.701645,0.0343059673905372,1.0343059301376345,0.0012480864041624,24019640.5,0.0086604585773758
CENPO,non-targeting,CLEC2L,0.0015094246,0.00012281527,11.290204048156738,12.290203094482422,0.0007801566594625,22805991.5,0.0056693462743836
CENPO,non-targeting,OR2A25,0.00078178797,6.203143e-05,11.603094100952148,12.603094100952148,1.48960097596e-05,22807773.0,0.0001478831462185
CENPO,non-targeting,ARHGEF5,0.9564823,1.079117,-0.1136435195803642,0.8863564729690552,0.0002761450675746,21384632.0,0.0022135353745235
CENPO,non-targeting,TMEM176A,0.01711865,0.027357599,-0.3742634356021881,0.6257365345954895,0.0045119734235203,22402445.5,0.0268809383022939
CENPO,non-targeting,DNAJB6,3.0583901,3.2401147,-0.0560858398675918,0.9439141750335692,0.0089164743373238,21761103.0,0.0481453398694344
CENPO,non-targeting,TDRP,10.107546,10.612434,-0.0475751869380474,0.9524248242378236,4.31547375835e-05,21191023.5,0.0003990441144486
CENPO,non-targeting,TNFRSF10B,4.798952,4.066448,0.180133581161499,1.180133581161499,5.865651677309263e-14,25675335.5,1.2666837081548529e-12
CENPO,non-targeting,TNFRSF10A,0.5034716,0.40561795,0.2412458807229995,1.2412458658218384,3.8932100484063683e-07,24531557.5,4.7411866684380295e-06
CENPO,non-targeting,ADAM7,0.00065527746,2.7860528e-05,22.51992416381836,23.519922256469727,0.0021984471791011,22789880.0,0.014313999680899
CENPO,non-targeting,RBPMS,36.666454,35.638287,0.0288500878959894,1.0288500785827637,1.54100996087e-05,24442948.0,0.00015264323072
CENPO,non-targeting,GTF2E2,5.688301,5.9863667,-0.0497907437384128,0.9502092599868774,0.0087390180300444,21758407.5,0.0473502425378711
CENPO,non-targeting,DUSP26,0.09107236,0.120660365,-0.245217278599739,0.7547827363014221,0.0015388995269122,22005232.5,0.0104339996424563
CENPO,non-targeting,EIF4EBP1,15.7595825,16.25044,-0.0302058327943086,0.9697941541671752,0.0039422902163691,21657654.5,0.0238980085537868
CENPO,non-targeting,STAR,0.447547,0.50759363,-0.1182966828346252,0.8817033171653748,0.0068803000209119,21808891.0,0.0386442449139756
CENPO,non-targeting,NSD3,0.07769152,0.09783544,-0.2058959305286407,0.7941040396690369,0.0067401738260708,22155477.5,0.0379657121239209
CENPO,non-targeting,FGFR1,18.677155,18.075823,0.0332671850919723,1.0332671403884888,0.0014458065940574,24003285.5,0.0098693099160165
CENPO,non-targeting,IDO1,2.0291457,2.3437614,-0.1342353820800781,0.8657646179199219,1.4699399909674303e-06,20912860.5,1.66938615634e-05
CENPO,non-targeting,SFRP1,72.229805,69.36175,0.0413492657244205,1.0413492918014526,1.26104991047e-05,24459961.5,0.0001265061536292
CENPO,non-targeting,SMIM19,8.2539625,7.9018154,0.0445653423666954,1.0445653200149536,0.0016141822934943,23990910.0,0.0108853749252952
CENPO,non-targeting,SPIDR,1.7612004,1.5989385,0.101481057703495,1.1014810800552368,8.2691577609e-05,24289825.0,0.0007294222616146
CENPO,non-targeting,MCM4,47.569977,48.994984,-0.0290847495198249,0.9709152579307556,0.0002559470616429,21358660.0,0.002064690892578
CENPO,non-targeting,CHCHD7,6.243448,6.6044545,-0.0546610988676548,0.9453389048576356,0.0003518171650836,21390519.5,0.0027585525376052
CENPO,non-targeting,CHD7,10.044652,9.071796,0.1072395741939544,1.1072396039962769,1.1339540746916624e-10,25264438.5,1.9415893999392567e-09
CENPO,non-targeting,STAU2,19.952755,19.107985,0.0442103371024131,1.0442103147506714,7.334872609098563e-06,24505178.5,7.60128184179e-05
CENPO,non-targeting,CRISPLD1,3.3048484,3.6350813,-0.0908460691571235,0.909153938293457,3.53447665216e-05,21173281.5,0.0003313457319873
CENPO,non-targeting,TPD52,1.7521361,1.9448085,-0.0990701019763946,0.9009299278259276,4.54437974863e-05,21197325.0,0.0004187400746903
CENPO,non-targeting,FABP5,27.9521,29.765818,-0.0609328746795654,0.9390671253204346,2.3823860410918403e-11,20189651.5,4.2987564493952566e-10
CENPO,non-targeting,RMDN1,3.078033,2.957994,0.040581215173006,1.040581226348877,0.0091110787655455,23779984.0,0.0490399031718323
CENPO,non-targeting,MMP16,1.3513339,1.2363651,0.0929893404245376,1.0929893255233765,0.0043699609856944,23865988.5,0.0261512057839585
CENPO,non-targeting,RUNX1T1,1.4304686,1.5791781,-0.094168946146965,0.9058310389518738,0.0008894197018601,21490725.0,0.006384358036194
CENPO,non-targeting,VPS13B,2.6990447,2.4924123,0.0829045698046684,1.082904577255249,0.0001579077556262,24231930.0,0.0013256743228651
CENPO,non-targeting,RRM2B,2.3791494,2.167931,0.0974285379052162,1.097428560256958,4.74692911525e-05,24343254.0,0.0004359596932074
CENPO,non-targeting,CTHRC1,0.0864738,0.11986871,-0.2785957157611847,0.7214042544364929,0.0002984285391561,21900480.0,0.0023757597586825
CENPO,non-targeting,UTP23,3.3218477,3.534955,-0.0602857321500778,0.939714252948761,0.001286842292256,21527750.5,0.0088981943029754
CENPO,non-targeting,MAL2,19.86472,20.69107,-0.039937574416399,0.9600624442100524,3.19481990616e-05,21164270.5,0.0003015050835337
CENPO,non-targeting,COL14A1,0.9458051,1.15153,-0.1786535680294037,0.8213464021682739,2.3789054043762327e-08,20638479.0,3.296253139184235e-07
CENPO,non-targeting,WASHC5,0.62477934,0.56232995,0.1110547184944152,1.11105477809906,0.0066211529515647,23763474.0,0.0373908187669576
CENPO,non-targeting,PUF60,12.27904,11.88036,0.0335579626262187,1.033558011054993,0.0010659670989708,24036979.0,0.0075156707978914
CENPO,non-targeting,VPS28,1.3267473,1.227219,0.081100694835186,1.0811007022857666,0.005819342443559,23830828.0,0.0334581810426909
CENPO,non-targeting,PSIP1,19.7519,19.046274,0.0370479561388492,1.0370479822158811,5.95696884596e-05,24323799.5,0.0005378824541457
CENPO,non-targeting,TEK,3.2519357,3.9258857,-0.1716682612895965,0.8283317685127258,2.112037494042365e-13,19934533.0,4.4080696350953456e-12
CENPO,non-targeting,DDX58,0.474086,0.53381276,-0.111887127161026,0.8881129026412964,0.0036131710711133,21721542.0,0.022150208404126
CENPO,non-targeting,FAM205A,0.0004584439,2.2419426e-05,19.448511123657227,20.448511123657227,0.0021984471791011,22789880.0,0.014313999680899
CENPO,non-targeting,ARHGEF39,1.1080904,1.0174531,0.0890825614333152,1.0890825986862185,0.004688895222016,23847671.5,0.0277808859757445
CENPO,non-targeting,TPM2,10.037887,10.55901,-0.0493533909320831,0.9506465792655944,8.83741255017e-05,21256517.0,0.0007757084129871
CENPO,non-targeting,FAM189A2,0.75075454,0.84385765,-0.1103303506970405,0.88966965675354,0.0029520022762023,21654906.5,0.0185668270902866
CENPO,non-targeting,MAMDC2,1.5730593,1.7187641,-0.0847729742527008,0.9152269959449768,0.0013155056834514,21533545.5,0.0090749915130373
CENPO,non-targeting,ANXA1,0.040334817,0.055412974,-0.2721051871776581,0.7278948426246643,0.0079716735934495,22297420.5,0.0437914435023043
CENPO,non-targeting,TRPM6,0.11302461,0.09240803,0.2231037318706512,1.2231037616729736,0.0084687355105906,23356159.0,0.0461040844401837
CENPO,non-targeting,GKAP1,0.5266149,0.46969512,0.1211845353245735,1.1211845874786377,0.0021664173518924,23863816.0,0.0141335671357525
CENPO,non-targeting,CKS2,21.197939,20.474659,0.0353256165981292,1.0353256464004517,0.0034236460054691,23903380.5,0.0211428153608454
CENPO,non-targeting,FGD3,0.14094006,0.16613165,-0.151636317372322,0.8483636975288391,0.0081332767817997,22048465.0,0.0445456496970522
CENPO,non-targeting,NINJ1,2.197418,2.0526617,0.0705212727189064,1.0705212354660034,0.0028983112998057,23922405.0,0.0182697336905804
CENPO,non-targeting,FAM120AOS,7.753917,7.967619,-0.0268212780356407,0.9731787443161012,0.0090243279414321,21762646.5,0.0486415132210354
CENPO,non-targeting,CDC14B,5.9179235,5.644065,0.0485215075314044,1.0485215187072754,0.0037792849529622,23891445.0,0.0230375832601337
CENPO,non-targeting,NANS,3.4216347,3.6179411,-0.0542591661214828,0.945740818977356,0.0031676014452035,21631297.5,0.0197420028482603
CENPO,non-targeting,TRIM14,2.1012726,2.3189387,-0.0938645526766777,0.9061354398727416,0.0002220467728649,21345386.0,0.0018127085625135
CENPO,non-targeting,INVS,1.2861096,1.1327701,0.1353668421506881,1.1353667974472046,1.70624721183e-05,24416109.0,0.0001678763038196
CENPO,non-targeting,OR13C9,0.0045582945,0.0014616282,2.1186413764953613,3.1186416149139404,0.0011695603530155,22875783.0,0.0081685492592794
CENPO,non-targeting,FRRS1L,0.113325305,0.1382641,-0.1803707480430603,0.8196292519569397,0.0044932996014611,22046285.5,0.026784436216211
CENPO,non-targeting,DNAJC25,1.4197091,1.5375011,-0.0766126364469528,0.923387348651886,0.0022750710823204,21595816.5,0.0147531599183504
CENPO,non-targeting,PTBP3,12.2793255,11.916697,0.0304303243756294,1.0304303169250488,0.0007933882098391,24068900.5,0.0057553807500167
CENPO,non-targeting,TNC,0.20148861,0.26178494,-0.2303277105093002,0.7696722745895386,1.76896066323e-05,21437941.0,0.0001736874594946
CENPO,non-targeting,RC3H2,3.6916618,3.914544,-0.0569369681179523,0.9430630207061768,0.0022158068049634,21589276.0,0.0144105419720648
CENPO,non-targeting,RABGAP1,3.693298,3.534933,0.0448000021278858,1.044800043106079,0.0068155932766837,23817856.0,0.0383375796537617
CENPO,non-targeting,CRB2,0.72778565,0.8127105,-0.1044958531856536,0.8955041766166687,0.0038753463205871,21687107.5,0.023547463135869
CENPO,non-targeting,DENND1A,1.8669081,1.7230601,0.0834839940071106,1.0834840536117554,0.0004637751873083,24122491.0,0.0035418337946306
CENPO,non-targeting,NR6A1,2.484603,2.316832,0.0724139064550399,1.0724139213562012,0.0002887209821654,24172666.5,0.0023055172723818
CENPO,non-targeting,COQ4,3.7988482,3.6085942,0.0527224615216255,1.052722454071045,0.0074950471563974,23805601.5,0.0415599744181028
CENPO,non-targeting,SH3GLB2,2.0267816,1.8992479,0.0671495646238327,1.0671495199203491,0.0050989218285074,23853341.5,0.0298755513016342
CENPO,non-targeting,PRRX2,0.41758123,0.46879673,-0.1092488393187522,0.8907511830329895,0.0078409202984372,21833563.0,0.0431811876319662
CENPO,non-targeting,GPR107,7.1799593,6.871911,0.0448271594941616,1.0448271036148071,0.0067796029505157,23818565.5,0.0381600664185768
CENPO,non-targeting,NCS1,6.202425,6.605726,-0.0610532090067863,0.9389467835426332,9.397369914265718e-06,21059330.5,9.59568787344e-05
CENPO,non-targeting,ASS1,4.1890182,4.472492,-0.0633816570043563,0.9366183280944824,0.0046930776787852,21679075.0,0.0278023256621277
CENPO,non-targeting,TMEM250,6.372592,6.1317043,0.0392855927348136,1.0392855405807495,0.0061776905591214,23830439.0,0.035234272968112
CENPO,non-targeting,NOTCH1,2.8855124,2.6496391,0.0890208855271339,1.089020848274231,0.0001006372146246,24274971.0,0.00087348180907
CENPO,non-targeting,PHPT1,11.478431,10.832156,0.0596625953912735,1.0596625804901123,2.0876703181250078e-07,24778712.0,2.6194276540077355e-06
CENPO,non-targeting,PFKP,8.734553,9.371063,-0.0679229125380516,0.9320771098136902,4.159092488437116e-07,20815441.5,5.046399046436014e-06
CENPO,non-targeting,ITIH2,0.00064900424,2.3798088e-05,26.271276473999023,27.271276473999023,0.0021984471791011,22789880.0,0.014313999680899
CENPO,non-targeting,TAF3,0.0348708,0.0514145,-0.3217711150646209,0.6782289147377014,0.0063054837536801,22288806.5,0.0358677166737924
CENPO,non-targeting,CELF2,4.3706226,4.089274,0.0688016265630722,1.0688016414642334,0.0001021208661248,24273907.0,0.0008852825371775
CENPO,non-targeting,UCMA,0.20282018,0.23769763,-0.1467303186655044,0.8532696962356567,0.0018319995044105,21825510.5,0.0121850241105628
CENPO,non-targeting,SEPHS1,53.515266,55.056255,-0.0279893521219491,0.9720106720924376,0.0020443348030697,21579968.5,0.0134254379570307
CENPO,non-targeting,TRDMT1,2.1312962,1.968763,0.0825559794902801,1.0825560092926023,0.0026926151780168,23930704.0,0.0171248355208049
CENPO,non-targeting,MALRD1,0.001361892,0.00018711235,6.27847146987915,7.278471946716309,0.0058479136009326,22804197.0,0.033604995731935
CENPO,non-targeting,PIP4K2A,3.6407201,3.8571436,-0.0561097860336303,0.9438902139663696,0.000341482301267,21387538.0,0.0026849415174706
CENPO,non-targeting,MASTL,8.146662,8.498409,-0.0413898080587387,0.9586101770401,0.0079401872225424,21745842.5,0.0436441133453802
CENPO,non-targeting,CUL2,4.888565,5.0986524,-0.0412044748663902,0.9587955474853516,0.0044741608843135,21673158.0,0.0266879081473155
CENPO,non-targeting,ZNF33A,6.814095,6.4985843,0.0485506914556026,1.048550724983215,0.0012768559732226,24017118.0,0.0088353609502333
CENPO,non-targeting,ZNF32,3.6664426,3.4752548,0.0550140552222728,1.0550140142440796,0.0018352250220341,23976285.0,0.0122042328962696
CENPO,non-targeting,CXCL12,7.395109,7.6626377,-0.0349133722484111,0.9650866389274596,0.0012877684072984,21527793.0,0.008903803591152
CENPO,non-targeting,HK1,9.968614,10.508247,-0.0513533540070056,0.9486466646194458,0.0003046992031022,21376040.5,0.0024207412667369
CENPO,non-targeting,H2AFY2,2.381527,2.0194952,0.179268404841423,1.1792683601379397,1.1234335189684671e-08,24973618.5,1.609780838212286e-07
CENPO,non-targeting,PPA1,1.3943094,1.4860351,-0.061725128442049,0.93827486038208,0.0085943167898513,21759353.5,0.0466865378056185
CENPO,non-targeting,UNC5B,0.7290806,0.6527964,0.1168576180934906,1.116857647895813,0.0013863746074006,23955409.5,0.0095088527845388
CENPO,non-targeting,ANAPC16,4.3604746,4.190001,0.0406858064234256,1.040685772895813,0.008670225063886,23786597.0,0.047037178554014
CENPO,non-targeting,ANXA7,3.178267,3.0310783,0.048559833317995,1.0485597848892212,0.003797492842747,23890783.0,0.0231334948887668
CENPO,non-targeting,PPIF,1.6913526,1.8146226,-0.0679314956068992,0.9320685267448424,0.004141830007713,21665571.5,0.0249597648621595
CENPO,non-targeting,ADIRF,0.0038721575,0.001205892,2.211031913757324,3.211031913757324,0.0007880779106222,22867346.0,0.0057212728537404
CENPO,non-targeting,IFIT1,0.15062405,0.18281233,-0.1760728061199188,0.8239271640777588,0.0023425221879237,21912820.0,0.0151425851495666
CENPO,non-targeting,HTR7,1.3087384,1.0924264,0.1980105340480804,1.1980105638504028,1.0218937292558157e-07,24789716.5,1.3288464883324646e-06
CENPO,non-targeting,EXOC6,1.3388894,1.2349324,0.0841802656650543,1.084180235862732,0.0060262967275174,23824323.0,0.0344933976172462
CENPO,non-targeting,HELLS,60.776367,63.63219,-0.0448801703751087,0.9551198482513428,1.2351992766964778e-08,20570651.0,1.7618326128281737e-07
CENPO,non-targeting,SORBS1,2.797662,3.008512,-0.0700844824314117,0.9299155473709106,0.0002448425997119,21354446.5,0.0019820991639494
CENPO,non-targeting,SFRP5,0.27146244,0.3176721,-0.1454633921384811,0.8545365929603577,0.0014643091547495,21726099.0,0.0099812912110406
CENPO,non-targeting,FBXW4,2.36344,2.2073302,0.0707233622670173,1.0707234144210815,0.0019239373684743,23970393.5,0.0127297123420042
CENPO,non-targeting,LDB1,11.606245,11.948322,-0.0286297313868999,0.971370279788971,0.0010686088754356,21507259.5,0.0075326322538408
CENPO,non-targeting,PPRC1,7.6245294,7.8199587,-0.0249910950660705,0.9750089049339294,0.0039705452843622,21658524.5,0.0240459091615742
CENPO,non-targeting,CUEDC2,4.2025213,3.9492846,0.0641221925616264,1.064122200012207,8.99943215951e-05,24285740.5,0.0007886789897432
CENPO,non-targeting,SH3PXD2A,2.0554814,2.2102585,-0.0700266733765602,0.929973304271698,0.0048802672031362,21684873.5,0.028757041694979
CENPO,non-targeting,AFAP1L2,0.4338887,0.49572536,-0.1247397512197494,0.8752602338790894,0.0041935665789879,21761639.0,0.0252280976524556
CENPO,non-targeting,PDZD8,4.5821953,4.3574967,0.0515659712255001,1.0515660047531128,0.0002512889611512,24187121.5,0.0020303456306096
CENPO,non-targeting,INPP5F,14.531791,15.047296,-0.0342589691281318,0.9657410383224488,0.0004681641431213,21419694.5,0.0035718819449307
CENPO,non-targeting,NSMCE4A,5.1494718,4.9190674,0.0468390360474586,1.0468389987945557,0.0057977792680533,23838480.5,0.0333511732295991
CENPO,non-targeting,ACADSB,0.80694216,0.73113835,0.1036791652441024,1.1036791801452637,0.0029017631111684,23884881.5,0.0182886672212693
CENPO,non-targeting,HMX2,0.08564369,0.059914842,0.4294235408306122,1.4294235706329346,0.0002062008159926,23456179.5,0.001694826909645
CENPO,non-targeting,LHPP,1.6976331,1.5677654,0.082836240530014,1.0828362703323364,0.0008521599442863,24057651.0,0.0061390829297503
CENPO,non-targeting,CTBP2,46.577694,47.443275,-0.018244557082653,0.9817554354667664,0.0009003866805394,21488657.5,0.0064557328652672
CENPO,non-targeting,CLRN3,0.0010499522,6.019276e-05,16.443164825439453,17.443164825439453,1.4175608077878662e-06,22808369.5,1.61320335307e-05
CENPO,non-targeting,MGMT,1.72041,1.5674739,0.0975685194134712,1.0975685119628906,0.000499463455923,24112843.5,0.0037873476652127
CENPO,non-targeting,PKP3,1.0819633,1.2415018,-0.1285044550895691,0.8714955449104309,4.30876457417e-05,21204518.5,0.0003984848684603
CENPO,non-targeting,CDHR5,0.0025651124,0.00055012363,3.662792682647705,4.662792682647705,0.004642505078913,22829272.0,0.0275415322797189
CENPO,non-targeting,ART5,0.20718014,0.24172719,-0.1429174989461898,0.8570824861526489,0.0041006839158702,21886317.0,0.0247365425059833
CENPO,non-targeting,OR51G2,0.00058381754,4.1594434e-05,13.035953521728516,14.035953521728516,0.0022009619012084,22789878.0,0.0143248186327418
CENPO,non-targeting,OR52A1,0.13138893,0.1742529,-0.2459871023893356,0.7540128827095032,8.20197785672e-05,21728551.5,0.0007238570086537
CENPO,non-targeting,OR52E5,0.0009742343,0.0,,20.0,1.5430568417975557e-08,22791072.0,2.1781497228132577e-07
CENPO,non-targeting,TPP1,1.3071113,1.2072388,0.0827280133962631,1.0827280282974243,0.0086742033170572,23779597.0,0.0470549959411906
CENPO,non-targeting,ZNF215,1.8051863,1.9637083,-0.0807258412241935,0.9192741513252258,0.0011068757046072,21512508.0,0.0077753954228372
CENPO,non-targeting,CYB5R2,4.2916927,4.5266666,-0.0519088171422481,0.948091208934784,0.0014983025219203,21544683.0,0.0101900803476977
CENPO,non-targeting,SCUBE2,0.016247787,0.025975283,-0.3744904994964599,0.62550950050354,0.0059541633712755,22420850.0,0.0341374382962651
CENPO,non-targeting,WEE1,4.277136,4.1076164,0.0412695370614528,1.0412695407867432,0.0069916094068411,23814592.0,0.0391730121351917
CENPO,non-targeting,RNF141,5.6202,5.234395,0.0737057700753212,1.073705792427063,1.41665250867e-05,24450105.0,0.0001410618888062
CENPO,non-targeting,MRVI1,0.20850992,0.17961277,0.1608858406543731,1.1608858108520508,0.0083000693064526,23519653.0,0.0453157244811804
CENPO,non-targeting,TEAD1,3.7776356,3.5574732,0.0618872940540313,1.061887264251709,0.0041609258082674,23879680.0,0.0250595151121735
CENPO,non-targeting,CALCA,0.08789723,0.1139123,-0.228378027677536,0.7716220021247864,0.0082443312313522,22150486.5,0.0450610685519056
CENPO,non-targeting,TSG101,4.928495,4.7228765,0.0435366816818714,1.04353666305542,0.0059844402619794,23834471.0,0.0342900044167422
CENPO,non-targeting,PRMT3,3.3739789,3.1758375,0.0623902641236782,1.0623902082443235,0.002237702466858,23953482.0,0.0145358605255605
CENPO,non-targeting,FSHB,0.0005226488,2.998627e-05,16.429603576660156,17.429603576660156,0.0001066949298997,22790475.0,0.0009217968808654
CENPO,non-targeting,QSER1,26.273417,25.630413,0.0250875186175107,1.0250874757766724,0.0038197555949155,23890153.0,0.023253183926668
CENPO,non-targeting,CD44,0.54852825,0.6192571,-0.1142156273126602,0.885784387588501,0.0034683198544915,21705115.0,0.02137697653549
CENPO,non-targeting,LARGE2,6.9464216,6.7396054,0.0306866914033889,1.0306867361068726,0.0030125289802622,23918673.0,0.0189011191283329
CENPO,non-targeting,MDK,38.726757,37.68658,0.027600709348917,1.0276007652282717,0.000407059298633,24138624.0,0.003147742630358
CENPO,non-targeting,C11orf49,1.2019161,1.1035872,0.0890993922948837,1.089099407196045,0.0034056594968939,23892685.5,0.0210468320000682
CENPO,non-targeting,PACSIN3,5.591638,5.240415,0.0670219808816909,1.0670219659805298,0.0003893794134294,24143149.5,0.0030230359809703
CENPO,non-targeting,DDB2,1.575568,1.3120601,0.200835183262825,1.2008352279663086,2.260052512134042e-09,25065834.5,3.468739339506238e-08
CENPO,non-targeting,ACP2,2.7472363,2.5611615,0.072652481496334,1.0726524591445925,0.0054289419603007,23846405.0,0.0315381942342894
CENPO,non-targeting,PTPMT1,0.47361055,0.5345305,-0.1139691174030304,0.886030912399292,0.0055507783497199,21763192.0,0.032144782215123
CENPO,non-targeting,OR4C16,0.0007748768,2.8158263e-05,26.51862907409668,27.51862907409668,0.0021984471791011,22789880.0,0.014313999680899
CENPO,non-targeting,UBE2L6,5.2319527,5.653353,-0.0745399296283721,0.9254601001739502,7.109691195560732e-07,20855329.0,8.394384954988443e-06
CENPO,non-targeting,SELENOH,55.72744,55.054596,0.0122213941067457,1.012221336364746,0.0076067969902084,23803707.0,0.0420866912243613
CENPO,non-targeting,OR9Q2,0.00087774696,0.0001283795,5.837127208709717,6.837127208709717,8.08765746918e-05,22807172.5,0.0007145933099768
CENPO,non-targeting,TMEM132A,1.2836114,1.1384909,0.1274674236774444,1.127467393875122,1.31796861203e-05,24441071.0,0.0001318576362935
CENPO,non-targeting,CPSF7,12.985432,12.678886,0.0241776164621114,1.0241776704788208,0.0031435660700575,23913602.5,0.0196165466681914
CENPO,non-targeting,FTH1,5.983599,5.7347493,0.0433933287858963,1.04339337348938,0.0033797282848507,23904931.0,0.0209060126098013
CENPO,non-targeting,MTA2,7.95404,7.517901,0.0580134131014347,1.0580134391784668,0.0004651684326714,24124935.0,0.0035513738881131
CENPO,non-targeting,GANAB,9.450304,9.140989,0.0338382124900817,1.033838152885437,0.0008572469445418,24060599.5,0.0061727788906815
CENPO,non-targeting,TMEM179B,1.93468,1.8225263,0.0615374632179737,1.061537504196167,0.0089528830023107,23780810.5,0.0483159586537457
CENPO,non-targeting,PLAAT5,0.25070426,0.31220675,-0.196992814540863,0.803007185459137,4.60734412165e-05,21461723.0,0.0004241096075595
CENPO,non-targeting,PLAAT4,0.070115,0.08969631,-0.2183067500591278,0.7816932201385498,0.0013611754909112,22098123.0,0.0093574345534888
CENPO,non-targeting,PLAAT3,3.8691168,4.309672,-0.1022247448563575,0.8977752327919006,5.18849267030547e-06,21010506.5,5.4930190002e-05
CENPO,non-targeting,RASGRP2,2.6233969,2.8874235,-0.0914402231574058,0.908559799194336,2.86633100214e-05,21155087.5,0.000272548417082
CENPO,non-targeting,PYGM,0.49589476,0.57214147,-0.1332654803991317,0.866734504699707,0.0004347709254753,21494400.0,0.0033403650293614
CENPO,non-targeting,ARL2,13.613176,12.831672,0.0609043501317501,1.0609043836593628,1.313452447889047e-10,25255813.0,2.236857068463748e-09
CENPO,non-targeting,SIPA1,1.2874365,1.4111195,-0.087648831307888,0.9123511910438538,0.003496306535757,21647807.5,0.0215306334653506
CENPO,non-targeting,CCDC85B,1.9877043,1.8498793,0.074504867196083,1.074504852294922,0.0022773712422206,23949938.5,0.0147666634204069
CENPO,non-targeting,FOSL1,0.29829127,0.2058999,0.44871985912323,1.44871985912323,4.0120744267980416e-08,24309016.0,5.44146121498114e-07
CENPO,non-targeting,PACS1,2.3436527,2.5095854,-0.0661195516586303,0.9338804483413696,0.0067288412049339,21724719.0,0.0379101458306707
CENPO,non-targeting,TMEM151A,0.012595118,0.022352826,-0.4365312755107879,0.5634686946868896,0.0086274898627071,22455370.0,0.0468414095967283
CENPO,non-targeting,BBS1,1.6160035,1.5257711,0.0591388642787933,1.0591388940811155,0.0088132189696722,23781515.5,0.0476832148222985
CENPO,non-targeting,AIP,2.6097047,2.4612193,0.0603300258517265,1.0603300333023071,0.0074477448583905,23806011.0,0.0413365615208956
CENPO,non-targeting,GAL,11.413082,14.2765045,-0.2005688697099685,0.7994311451911926,8.505231954066844e-30,18389255.5,3.8103888757626627e-28
CENPO,non-targeting,FGF19,0.14434095,0.17787528,-0.188527226448059,0.8114727735519409,0.0007790613673415,21830141.5,0.005662484229763
CENPO,non-targeting,FGF4,0.04859267,0.061764847,-0.2132633030414581,0.7867366671562195,0.0035011656599212,22224158.0,0.0215556618570165
CENPO,non-targeting,INPPL1,2.9311912,2.7343643,0.071982704102993,1.071982741355896,0.0024793033157939,23941415.0,0.0159227777598588
CENPO,non-targeting,COA4,20.585724,21.048037,-0.0219646468758583,0.9780353307724,0.0048701449823088,21683647.5,0.0287069479383126
CENPO,non-targeting,UCP2,4.5150676,4.9954844,-0.0961702093482017,0.90382981300354,9.292552227072141e-08,20707791.0,1.2128303402386854e-06
CENPO,non-targeting,PAK1,21.045818,21.951117,-0.0412415564060211,0.9587584137916564,6.544020495378879e-06,21029407.0,6.82841175947e-05
