gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
COX18,1.634793,1.6419792,0.0071861744,False,0.25314552,0.24294485
WDR90,0.48467857,0.47749278,-0.007185787,False,0.23931764,0.23072001
RET,0.4383642,0.4455484,0.0071841776,False,0.22795253,0.23335624
PCDHA2,0.009624681,0.016804222,0.0071795406,False,0.00691959,0.013256067
XAF1,0.0072167227,0.01439352,0.007176797,False,0.005116525,0.01070406
SLC45A3,0.22988285,0.22270767,-0.0071751773,False,0.13483964,0.12855865
BCAN,0.073101975,0.080276646,0.0071746707,False,0.05000959,0.058067232
ZNF678,1.2609179,1.2680918,0.007173896,False,0.28897363,0.28020808
INTS14,1.4357669,1.4285964,-0.007170558,False,0.27416477,0.24134004
FOXP1,1.075951,1.08312,0.0071690083,False,0.33089694,0.32949197
WIF1,0.34661645,0.33944845,-0.007167995,False,0.19882046,0.19557095
PRR5,0.27234444,0.279511,0.0071665645,False,0.15409738,0.15828083
ZNF428,0.55755305,0.5503872,-0.007165849,False,0.25576836,0.23385753
SLC25A28,0.3552171,0.36238283,0.00716573,False,0.18723229,0.18086201
CLCN6,0.99459004,1.0017529,0.0071628094,True,0.34375694,0.33500105
IPO4,0.32034004,0.31318042,-0.0071596205,False,0.17364904,0.17107606
ADGRG2,0.4277186,0.42056185,-0.0071567595,False,0.22363964,0.22369859
PPP1R9A,0.91884243,0.9116878,-0.0071546435,False,0.31073874,0.29444033
RAB26,0.11996083,0.12711307,0.0071522444,False,0.08257557,0.08266624
SFSWAP,1.0446603,1.0518098,0.007149458,False,0.29415905,0.2896511
CNPY4,0.34955662,0.34240726,-0.0071493685,False,0.19109985,0.18461381
ITGB1BP2,0.3844131,0.37726402,-0.0071490705,False,0.22048572,0.21963954
SFMBT2,0.651685,0.6445371,-0.007147908,True,0.3088758,0.3179143
GLA,0.9708008,0.9636541,-0.007146716,False,0.29970464,0.3059307
ZNF394,0.5972415,0.5900965,-0.007145047,False,0.25981465,0.25684834
SEC61A2,1.1161845,1.1233287,0.0071442127,False,0.29880494,0.29517987
HIBCH,1.2294419,1.2222985,-0.0071433783,False,0.26634192,0.2590681
SLC35B3,0.38691452,0.3797722,-0.007142335,False,0.20858245,0.1969036
PCDH12,0.012225947,0.019366635,0.0071406877,False,0.008579736,0.014146015
BIK,0.037184846,0.030045856,-0.00713899,False,0.025617786,0.020153716
NDUFB5,2.4315467,2.4386826,0.007135868,False,0.115229554,0.109234124
SKIDA1,0.095057584,0.08792476,-0.007132821,False,0.07069385,0.06908457
ARHGEF11,0.33342376,0.34055623,0.0071324706,False,0.17866978,0.18282484
TLE5,0.5380532,0.53092086,-0.0071323514,False,0.24834302,0.24325071
GIPC1,1.3945788,1.4017074,0.0071285963,False,0.25535476,0.26130703
KLHDC8A,0.12504514,0.11792109,-0.007124044,False,0.085263856,0.07780798
EEPD1,0.35159856,0.3444748,-0.0071237683,False,0.18791862,0.18667834
PAQR9,0.07115469,0.064032145,-0.0071225464,False,0.048132613,0.04145119
POMT2,0.7080627,0.7009407,-0.00712198,False,0.2807644,0.27249968
ZMAT5,0.77643573,0.7693161,-0.0071196556,False,0.31057292,0.30027643
LSAMP,0.24141029,0.23429601,-0.0071142763,False,0.14559266,0.13633782
RHOV,0.20407479,0.21118751,0.0071127266,False,0.12610276,0.12627056
ANTXR2,0.13260594,0.12549354,-0.0071123987,False,0.08664945,0.07537163
FABP6,0.13500515,0.12789434,-0.0071108043,False,0.090448074,0.08173046
CLEC4C,0.020856043,0.013746338,-0.0071097054,True,0.01574345,0.00896602
RNMT,1.7337245,1.7266175,-0.0071070194,False,0.2172388,0.19537923
BTRC,0.7634612,0.7563576,-0.0071035624,False,0.28446925,0.27932912
ARHGAP18,0.3045384,0.29743853,-0.007099867,False,0.17431058,0.16412951
PLGLB2,0.029344466,0.022244629,-0.007099837,False,0.021393955,0.017081972
CARD6,0.02349717,0.016401352,-0.0070958175,False,0.016715316,0.013589446
CIAPIN1,1.2470764,1.2399826,-0.007093787,False,0.27167073,0.2598955
DGLUCY,0.37266284,0.36557093,-0.0070919096,False,0.20289825,0.19638959
CNNM4,0.87815505,0.88524467,0.007089615,False,0.30814603,0.27672246
EFCAB13,0.061130892,0.05404243,-0.0070884638,False,0.042420372,0.035043593
FANCI,2.3658648,2.358777,-0.0070877075,False,0.13290374,0.1414969
GLYATL2,0.027327733,0.020244403,-0.0070833303,False,0.019901766,0.013548661
ACACA,2.3874893,2.3804078,-0.0070815086,False,0.13815144,0.14202183
CHST12,0.7288575,0.73593825,0.007080734,False,0.2852032,0.28373155
MTMR7,0.2044918,0.19741186,-0.007079929,False,0.12187884,0.11148651
CDV3,1.0666609,1.0737368,0.007075906,False,0.29362547,0.28838664
CCDC9,1.2600226,1.2670985,0.007075906,False,0.30287302,0.29843464
RTL4,0.015111275,0.008037122,-0.007074153,False,0.0109551335,0.004472723
MPHOSPH6,1.0844798,1.0915538,0.0070739985,False,0.29333997,0.29888883
SMKR1,0.04884282,0.04176971,-0.007073112,False,0.032992534,0.026938979
PRSS51,0.011333825,0.018406205,0.00707238,False,0.0077890665,0.014017939
ANK1,0.05298031,0.060050804,0.007070493,False,0.03601038,0.03944549
SLC66A2,0.3114348,0.30436483,-0.007069975,False,0.17250246,0.16678385
CLEC6A,0.014027715,0.006958101,-0.007069614,False,0.009756481,0.004447928
VAMP2,0.7130351,0.7059658,-0.0070692897,False,0.28935036,0.30395448
DONSON,1.0099577,1.0028892,-0.007068515,False,0.31143305,0.29635277
GPATCH1,0.28559092,0.27852502,-0.007065892,False,0.16096444,0.15925771
ATP13A2,0.6383115,0.6312463,-0.007065177,False,0.2692623,0.24878961
ANKRD28,1.979755,1.9868196,0.007064581,False,0.18808252,0.16865624
GANC,0.43590108,0.44296527,0.0070641935,False,0.22656058,0.21732831
ANKRD37,0.09442244,0.08735998,-0.0070624575,True,0.07279056,0.06694902
TMEM79,0.12992671,0.12286673,-0.007059984,False,0.085600816,0.08273517
GLB1L2,0.45747918,0.4504249,-0.0070542693,False,0.22926053,0.23437257
SPAG17,0.021755943,0.014704768,-0.0070511755,False,0.01501986,0.009323183
TSLP,0.10664319,0.113689385,0.007046193,False,0.07372634,0.07883805
TTC14,1.2041842,1.2112296,0.007045388,False,0.2979941,0.27619055
THSD7B,0.03050302,0.03754459,0.00704157,False,0.020668773,0.025759013
LAMTOR2,2.1797364,2.1726952,-0.007041216,False,0.1588564,0.16768543
UBE2L6,1.8911967,1.8982372,0.0070405006,False,0.20755343,0.19374266
DROSHA,2.0335743,2.0265439,-0.007030487,False,0.17792393,0.15880805
ENTPD3,0.019883476,0.012853861,-0.0070296153,False,0.013776353,0.009151028
EID3,0.20868295,0.20165865,-0.007024303,False,0.13269043,0.13110365
NPB,0.05349681,0.0605193,0.007022489,False,0.037253655,0.03925907
RSU1,2.0144114,2.0214329,0.007021427,False,0.18246807,0.19003288
SLC25A21,0.45704576,0.46406373,0.00701797,False,0.23924318,0.22256613
TRPC4AP,2.0638418,2.0708597,0.007017851,False,0.16229105,0.15888473
ABLIM2,0.094250895,0.08723595,-0.007014945,False,0.064074464,0.060699638
ILDR1,0.08993714,0.0969519,0.007014759,False,0.059022658,0.059568375
SH3RF1,1.0045432,1.0115538,0.007010579,False,0.3087558,0.3133243
EFHC1,0.99682873,1.0038372,0.007008493,False,0.32474098,0.33287632
GJA5,0.13094108,0.123934776,-0.0070063025,False,0.089889795,0.083439685
CS,0.057393655,0.05038839,-0.007005267,False,0.037757434,0.033346146
P4HA3,0.0072598835,0.014264737,0.007004854,False,0.005518969,0.009882241
ZNF695,1.1878583,1.1948582,0.0069998503,False,0.27817127,0.24434957
CENPA,0.6901974,0.6971946,0.006997168,True,0.34456614,0.3473957
NRBF2,1.2888094,1.2958065,0.0069971085,False,0.27371216,0.25971743
GPX2,0.043721065,0.036725048,-0.006996017,False,0.03108831,0.025922913
PCMTD2,1.1878313,1.1948197,0.006988406,False,0.2899263,0.2681807
IQSEC1,1.8591042,1.8660924,0.006988287,False,0.20970693,0.20351101
C5orf34,0.1817683,0.18875599,0.006987691,False,0.110593595,0.11631348
COL9A2,0.095930554,0.10291605,0.006985493,False,0.06505703,0.067068584
APBB3,0.33208475,0.32509983,-0.0069849193,False,0.18578736,0.18157738
ADAP2,0.030800909,0.03778407,0.006983161,False,0.022604158,0.030800637
PRAP1,0.020794386,0.027775766,0.0069813803,False,0.0150967175,0.018909778
DPH1,0.04866531,0.055644333,0.006979022,False,0.031823043,0.03687602
FBXO15,0.056093182,0.049114287,-0.0069788955,False,0.03855157,0.03255643
RASSF6,0.018067569,0.025045551,0.006977983,False,0.012245706,0.015873943
HPCAL1,0.034571428,0.027594259,-0.006977169,False,0.02337237,0.018317213
LRRC10B,0.07006658,0.0630897,-0.00697688,False,0.051118147,0.044201136
TMEM120A,0.78758126,0.7945575,0.006976247,False,0.30100995,0.2965132
NCR3LG1,0.07531187,0.08228345,0.006971583,False,0.05385354,0.060818955
AP5M1,1.3229301,1.3159586,-0.0069714785,False,0.26969036,0.24735464
THSD1,0.020572174,0.01360234,-0.0069698347,False,0.014666346,0.009543034
ZNF568,0.57501185,0.5680469,-0.006964922,False,0.28029376,0.27935055
BTBD1,2.0925932,2.085639,-0.006954193,False,0.16435757,0.17580275
MAML3,0.4672589,0.47421226,0.0069533587,True,0.2657277,0.24437669
PRPF19,2.8408945,2.8339458,-0.0069487095,False,0.08801741,0.08765164
TAFA4,0.4482942,0.45523995,0.006945759,False,0.2359117,0.23862155
ZBTB7C,0.015157687,0.008212869,-0.0069448175,False,0.010401804,0.0046250285
LCAT,0.08541673,0.07847388,-0.006942846,False,0.060595,0.054675065
ATP6V1D,1.8289254,1.8219854,-0.006940007,False,0.23536623,0.261394
MFN1,1.0616479,1.0685812,0.0069333315,False,0.2955641,0.2794614
ZIM2,0.039748568,0.03281974,-0.0069288276,False,0.031312842,0.024692193
ZNF74,1.0464791,1.0395503,-0.0069288015,False,0.29547822,0.3016161
MMP25,0.29265127,0.29957935,0.0069280863,False,0.16644761,0.1724193
PTCHD1,0.09823696,0.091308944,-0.006928019,False,0.06675847,0.05911674
SVIL,0.097465575,0.104392536,0.0069269612,False,0.06287085,0.06633132
CCDC8,0.8305538,0.82362777,-0.0069260597,False,0.31525177,0.3298382
GNG10,1.836933,1.8438575,0.00692451,False,0.20209353,0.17431647
KPNA4,2.6822445,2.6753213,-0.0069231987,False,0.11389917,0.114809416
NTN1,0.05666361,0.049740918,-0.006922692,False,0.038667906,0.034190692
CBR1,1.6964686,1.6895467,-0.0069218874,True,0.29841512,0.29416534
RRH,0.031160662,0.024243694,-0.006916968,False,0.022664946,0.017881813
FKBP11,1.8519709,1.8588877,0.0069167614,False,0.22105153,0.21588154
PRR7,1.0885055,1.0954208,0.006915331,True,0.3503065,0.34795237
ZFP14,0.5487417,0.5556547,0.0069130063,False,0.25268617,0.24822825
CRBN,1.1557074,1.1626158,0.0069084167,False,0.30005065,0.28899828
KIF25,0.11830011,0.12520458,0.006904468,False,0.08655202,0.08880939
PTPDC1,0.39203238,0.39893553,0.0069031417,False,0.20957088,0.21503612
C16orf70,1.213153,1.2062501,-0.006902933,False,0.29577956,0.266591
C1orf53,0.093466535,0.10036927,0.006902732,False,0.06413754,0.06841298
EDNRB,1.2057792,1.2126808,0.006901622,True,0.57471013,0.595081
ASTL,0.044440873,0.037541665,-0.006899208,False,0.031635746,0.026918273
DNAJC5,1.5276507,1.520762,-0.006888747,False,0.25934568,0.2762085
PPIP5K1,0.24423271,0.23734498,-0.006887734,False,0.1418649,0.12936069
DNAJC27,0.2583585,0.25148037,-0.0068781376,False,0.1594976,0.1557211
ZNF586,0.11320261,0.106327705,-0.006874904,False,0.0734775,0.07015086
WDR81,0.6292587,0.62238544,-0.00687325,False,0.27404633,0.26422855
ARNT2,0.4280235,0.43489555,0.006872058,False,0.22688334,0.22814433
AFG1L,0.4329115,0.43978143,0.006869942,False,0.22984466,0.22466454
PBK,0.3108737,0.30400383,-0.0068698525,False,0.17629462,0.17267017
SLC16A14,0.17982653,0.18669623,0.0068697035,False,0.11511095,0.113716796
KLHDC9,0.4547051,0.44783974,-0.0068653524,False,0.23827396,0.23056811
GGCX,0.78233737,0.78920037,0.006862998,False,0.28975058,0.30049166
SUMF1,0.24989216,0.24302927,-0.0068628937,False,0.14709146,0.13761586
FAM221A,0.4935055,0.4866484,-0.006857097,False,0.25133651,0.2529008
XKR8,0.6173552,0.6104983,-0.0068569183,False,0.26360145,0.26794544
POM121C,0.013155016,0.006298913,-0.006856103,False,0.008849945,0.004449669
NDUFAF6,1.2673234,1.2604696,-0.006853819,False,0.30209067,0.2982746
WNK4,0.022858528,0.029711496,0.0068529677,False,0.0158509,0.021469591
C2orf78,0.015306418,0.022157928,0.00685151,False,0.010564164,0.014540104
DEAF1,1.7584288,1.7652802,0.0068514347,False,0.24211058,0.2394181
TBC1D8B,0.67120296,0.678048,0.006845057,False,0.28998643,0.27799886
MGAT1,1.7499692,1.7568135,0.006844282,False,0.20831592,0.18543817
DEF8,0.09869478,0.105537504,0.006842725,False,0.06355314,0.06574523
NOL9,0.9073807,0.9142218,0.006841123,False,0.29540694,0.28199148
CREB1,1.8294384,1.822598,-0.0068404675,False,0.20577802,0.21854603
ZMYM2,2.8930752,2.8862412,-0.00683403,False,0.08548594,0.09157827
BTN2A1,0.27394578,0.26711422,-0.0068315566,False,0.15410772,0.1497651
EIF2S1,2.9406416,2.9338105,-0.006831169,False,0.08362264,0.08392977
CEP152,0.96716547,0.97399217,0.006826699,False,0.2999039,0.27698287
SHC4,0.032266133,0.02544655,-0.0068195816,False,0.02250353,0.017384011
PDXP,1.1599224,1.1667415,0.006819129,False,0.2790122,0.26631805
ASL,0.7418821,0.73506594,-0.0068161488,False,0.27948153,0.27181298
WARS2,0.61139864,0.618211,0.006812334,False,0.26524943,0.26729697
TMEM223,0.4492431,0.4424314,-0.006811708,False,0.22271875,0.21664634
SBF1,0.5483379,0.5551485,0.0068106055,False,0.24809712,0.24554688
ARSA,0.144167,0.15097187,0.0068048686,False,0.08987655,0.090088606
B3GNT9,0.122881375,0.11608461,-0.0067967623,False,0.082376994,0.07271214
PSTPIP1,0.04643297,0.039638303,-0.006794665,False,0.030927606,0.025089137
PCDH20,0.055111237,0.061904762,0.006793525,False,0.03761838,0.046983548
MYL10,0.030142795,0.023349639,-0.0067931563,False,0.021139828,0.01609804
SCN2A,0.050623022,0.04383075,-0.0067922734,False,0.035044845,0.028830677
C19orf84,0.040530004,0.033739,-0.006791003,False,0.027281964,0.021749038
BST1,0.057775863,0.06456441,0.0067885444,False,0.042294573,0.049603984
IL20RB,0.12302755,0.129814,0.0067864507,False,0.08159569,0.0822459
AIG1,1.3525773,1.3457912,-0.006786108,False,0.29150897,0.29160076
LPCAT2,0.279656,0.27287102,-0.0067849755,False,0.16259013,0.15281744
LCP1,0.16103044,0.15424964,-0.006780803,True,0.1231168,0.121056214
COL6A2,2.213915,2.220695,0.006779909,True,0.24217908,0.2513462
SIRT4,0.108974084,0.10219534,-0.006778747,False,0.0729639,0.06481948
PCDH11X,0.15854278,0.15176733,-0.0067754537,False,0.11002916,0.10452523
CNOT7,0.026753189,0.019978354,-0.0067748353,False,0.018226199,0.01285691
FANCL,1.1169072,1.1236805,0.0067732334,False,0.2943932,0.28408006
CRYBB3,0.04058018,0.033808567,-0.006771613,False,0.027623413,0.023253491
PUDP,0.045414716,0.038647987,-0.006766729,False,0.030065244,0.022839306
DRP2,0.018264014,0.011498737,-0.006765277,False,0.01276251,0.007246495
TOM1,0.5035102,0.4967453,-0.0067648888,False,0.23703448,0.2236997
BZW2,3.075208,3.0819728,0.0067648888,False,0.07780657,0.07934031
RLF,1.1228517,1.1160876,-0.0067641735,False,0.29332832,0.28634533
BEND6,0.11918844,0.12595116,0.006762713,False,0.07808127,0.081272945
IGSF22,0.013033128,0.006271338,-0.0067617903,False,0.009715089,0.00522113
TRPV6,0.061000295,0.054239746,-0.006760549,False,0.042897593,0.037910666
ZNF720,0.01934437,0.012588724,-0.0067556472,False,0.01322253,0.0081859175
SPRED3,0.3805796,0.37382442,-0.006755173,False,0.21270075,0.19069257
TMEM150A,0.5101474,0.5033942,-0.0067532063,False,0.23978704,0.224017
ACBD6,2.6489513,2.6557033,0.006752014,False,0.10933191,0.10256045
ZNF549,0.4672522,0.46050018,-0.006752014,False,0.2289221,0.22407614
CDC42EP1,0.2626367,0.2693876,0.0067509115,False,0.15582216,0.15174812
PLXNA2,0.04899192,0.0422417,-0.0067502186,False,0.03242456,0.026725248
TOMM22,2.265153,2.2719016,0.0067486763,False,0.15101953,0.16321114
CFD,0.03837734,0.03162913,-0.0067482106,False,0.026695147,0.020847099
SLC25A42,0.17480896,0.18155654,0.0067475736,False,0.11005274,0.11200471
GSKIP,1.5820462,1.5752988,-0.006747365,False,0.24301341,0.24577719
LRRC56,0.06119436,0.054450404,-0.0067439564,False,0.04026602,0.035954077
ZDHHC13,1.7793987,1.772655,-0.0067436695,False,0.22428314,0.22696097
MMADHC,2.207258,2.214,0.0067420006,False,0.15010491,0.17378253
KLK1,0.08370474,0.076964505,-0.006740235,False,0.055941712,0.051352154
RBBP4,0.3501935,0.34345645,-0.0067370534,False,0.18811059,0.17899628
ARAP2,0.04229674,0.04903102,0.006734278,False,0.028986474,0.03241985
EMG1,2.7696607,2.7763948,0.0067341328,False,0.10666741,0.11135256
MPP3,0.3303452,0.3236118,-0.0067334175,False,0.18718106,0.18055615
CCR8,0.0163123,0.023044335,0.0067320354,False,0.011997865,0.014883374
PFDN6,2.5932992,2.6000285,0.0067293644,False,0.109265745,0.10041568
LRCH3,1.2930806,1.2998064,0.006725788,False,0.27700454,0.292682
SPATA7,0.5556556,0.5489304,-0.006725192,False,0.26691648,0.25756988
SNTG2,0.183217,0.17649277,-0.0067242384,False,0.11448373,0.10870099
DPY19L1,1.2170079,1.2237314,0.006723523,False,0.28446203,0.2662431
GABBR2,0.063268244,0.05654552,-0.006722726,False,0.04550662,0.03762281
GRM5,0.027478937,0.034198917,0.0067199804,False,0.018615756,0.022951934
TRPC3,0.02861689,0.021900121,-0.006716769,False,0.0208444,0.015035023
ZNHIT6,0.7636394,0.7569248,-0.0067145824,False,0.28492242,0.2638568
SPHK1,0.05749642,0.050782867,-0.0067135543,False,0.04037668,0.034455232
PCDHA10,0.31641552,0.3097026,-0.0067129135,False,0.18081546,0.17107826
JMY,1.1953022,1.1885903,-0.00671196,False,0.29833704,0.2810014
CYFIP2,0.9073323,0.914043,0.006710708,False,0.29948822,0.2835752
MS4A15,0.026176777,0.032884996,0.0067082196,False,0.019742282,0.026424985
SYT13,1.1107888,1.1040847,-0.006704092,False,0.30360928,0.29945993
SRR,0.12905836,0.13576232,0.006703958,False,0.08464615,0.082403705
SBDS,0.28890717,0.28220454,-0.0067026317,False,0.16125926,0.1632827
WDR36,1.9239213,1.917221,-0.0067003965,False,0.19661254,0.19677489
KIAA0825,0.14458197,0.15128058,0.0066986084,False,0.09424998,0.09575119
PTGR1,1.3399467,1.3332489,-0.006697893,False,0.30611917,0.32452965
CEP350,1.84618,1.8394835,-0.0066964626,False,0.2243804,0.23914607
SRPK1,2.7771277,2.7838242,0.0066964626,False,0.09170369,0.079651676
TRPV2,0.11487132,0.10817844,-0.0066928864,False,0.07878276,0.0727914
ZNF337,0.5324175,0.5257248,-0.006692648,False,0.26232648,0.25589845
PUS1,2.5576785,2.5643704,0.0066919327,False,0.13112281,0.118431695
MROH1,0.39369604,0.40038717,0.006691128,False,0.21554993,0.2243864
CGAS,0.4170524,0.4103624,-0.0066899955,True,0.25589558,0.25040987
REM2,0.0245427,0.017859438,-0.006683262,False,0.01717835,0.011670008
IFIH1,0.04356927,0.050251115,0.0066818446,False,0.030655924,0.035602327
UBE2D4,0.11300523,0.11968659,0.0066813603,False,0.07239436,0.07239231
CLDN34,0.045305382,0.038624384,-0.006680999,False,0.03140537,0.027430207
AKAP14,0.07490303,0.081582636,0.006679602,False,0.054528862,0.059342064
HIF1A,1.9758182,1.9824924,0.0066742897,False,0.17598377,0.17391524
ARHGEF37,0.009436664,0.016110318,0.0066736536,False,0.006755788,0.011983113
IRF2BP2,0.13067168,0.13734357,0.0066718906,False,0.08275218,0.08151436
PAXX,1.2873535,1.2806817,-0.0066717863,False,0.26969296,0.25483063
PPIH,0.4483812,0.4550528,0.0066716075,False,0.2179165,0.21280539
TCEANC2,0.5347414,0.5414128,0.006671369,False,0.24917789,0.2498773
CDC42EP4,0.036711533,0.043381646,0.0066701137,False,0.024593372,0.028589983
GIT2,0.41447765,0.40781337,-0.006664276,False,0.2088296,0.19655228
TMEM167B,0.65164214,0.64498013,-0.006662011,False,0.27856785,0.27808714
NR5A1,0.015930649,0.009268956,-0.0066616926,False,0.011252463,0.0076377136
ASB12,0.0972708,0.10393132,0.006660521,False,0.07002933,0.075792626
ZNF600,0.24910566,0.24244599,-0.0066596717,False,0.15398876,0.14934836
MECP2,1.4538532,1.4471967,-0.0066565275,False,0.27551946,0.27443275
GJD3,0.07263147,0.06597543,-0.006656043,False,0.048998766,0.04468754
VPS51,0.04929587,0.04264121,-0.0066546574,False,0.03305199,0.029230796
POLD1,2.432468,2.4258156,-0.006652355,False,0.11998912,0.1377998
STBD1,0.12620103,0.119552076,-0.0066489577,False,0.08269883,0.07625536
KIAA0040,0.31329262,0.30664405,-0.0066485703,False,0.170674,0.16190161
EFHD2,1.6102619,1.61691,0.0066480637,False,0.2669375,0.25405744
APPBP2,0.6867319,0.6800846,-0.006647289,False,0.28089678,0.27313408
SPATA12,0.058044173,0.051398024,-0.006646149,False,0.039956987,0.038766697
WNT9A,0.05648341,0.049837623,-0.0066457875,False,0.038906466,0.032772083
GJB4,0.013283043,0.0066390336,-0.0066440096,False,0.0094199525,0.0039958274
UBQLN4,1.01893,1.0122957,-0.0066342354,False,0.29138944,0.2848429
USP30,0.33303055,0.32639667,-0.0066338778,False,0.18500257,0.17978936
NEURL2,0.1067061,0.10007314,-0.0066329613,False,0.07022846,0.06290602
PAM,1.1373562,1.1307242,-0.0066319704,False,0.29743525,0.28123575
ANTKMT,0.82612413,0.81949335,-0.0066307783,False,0.28736052,0.282782
ARPC5L,2.7604518,2.7538226,-0.0066292286,False,0.12312374,0.112014726
SRPRA,1.4432656,1.4366375,-0.0066280365,False,0.27265415,0.25532925
PGPEP1,0.99069405,0.9973182,0.006624162,True,0.33399236,0.3302104
NDUFA11,1.6006994,1.6073178,0.0066183805,False,0.22373068,0.23810944
ALKBH3,0.5627127,0.5693277,0.006614983,False,0.26151904,0.25058663
VIPR2,0.11502954,0.121642,0.0066124573,False,0.07758023,0.07608133
RUBCN,0.6880447,0.694654,0.006609261,False,0.28107315,0.25923604
KLK7,0.06252703,0.055918768,-0.0066082627,False,0.043192998,0.0353416
MYPOP,0.24338755,0.23678383,-0.006603718,False,0.1410343,0.1380123
CLC,0.091878235,0.085279234,-0.0065990016,True,0.081315875,0.082600944
PFAS,1.7821621,1.788759,0.006596923,False,0.22457728,0.20431158
STIL,1.7153238,1.7087345,-0.0065892935,False,0.23435412,0.20590636
SRSF5,1.0366774,1.0300899,-0.0065875053,False,0.30607852,0.26068085
CCNT2,1.4959412,1.5025275,0.0065863132,False,0.25891542,0.26231718
TBC1D30,0.14932242,0.15590727,0.006584853,False,0.09771341,0.099277124
CNN2,2.882062,2.8886464,0.006584406,True,0.138886,0.14318906
MOB3C,0.023932485,0.017350186,-0.0065822992,False,0.016730195,0.012289946
TNFAIP2,0.2518873,0.2453058,-0.0065814853,False,0.14984977,0.14049369
CBX6,0.90327805,0.9098589,0.0065808296,False,0.29991797,0.29033414
ZCCHC18,0.08381743,0.0903972,0.0065797716,False,0.058583014,0.060987767
BBIP1,0.8450522,0.83847547,-0.006576717,False,0.28108186,0.2660244
RSPH9,0.06968348,0.063109145,-0.0065743327,False,0.049096882,0.04530009
GIPC3,0.034905773,0.041480083,0.0065743104,False,0.024040213,0.028780207
MAGI3,0.29261348,0.28604087,-0.006572604,False,0.16738594,0.16415516
CCDC183,0.044503983,0.037931647,-0.006572336,False,0.02988545,0.02616318
B4GALT2,1.417858,1.4112892,-0.0065687895,False,0.2590247,0.22972251
PITPNA,2.311191,2.3177493,0.00655818,False,0.1632963,0.17128722
PROX1,0.07845962,0.07190219,-0.0065574273,False,0.059332766,0.053552903
CDC37,3.3302593,3.3237026,-0.0065567493,False,0.060367346,0.0658859
CRIP2,0.1446861,0.15124112,0.006555021,False,0.09364041,0.09867066
CCM2L,0.718478,0.725031,0.0065529943,False,0.31191355,0.29832333
SLC9A8,0.45665568,0.4501051,-0.0065505803,False,0.2308864,0.22084653
TUBGCP2,1.7235982,1.7301469,0.006548643,False,0.21029398,0.18893193
LXN,0.5333664,0.5268223,-0.0065440536,False,0.2619767,0.2487938
EIF3G,0.3352735,0.3287365,-0.0065369904,False,0.18044718,0.17402466
IGFL3,0.013379027,0.0068421415,-0.0065368856,True,0.010335744,0.0049547055
SLC16A3,0.33729532,0.33076328,-0.006532043,True,0.50083923,0.45985192
CCDC159,0.1307729,0.13730383,0.0065309256,False,0.084665045,0.085952766
HS3ST1,0.13220032,0.12567128,-0.006529033,False,0.091736324,0.08764799
UBE2J2,2.0705378,2.064009,-0.0065288544,False,0.16698901,0.1495134
TMEM87B,0.3808222,0.38735038,0.006528169,False,0.20537582,0.20442246
CYBRD1,1.0255834,1.0321108,0.006527424,True,0.34780172,0.34010938
LARP1B,0.855517,0.84899044,-0.0065265894,False,0.29796013,0.27810168
LAMTOR3,1.673243,1.6797671,0.006524086,False,0.23997685,0.25735962
C16orf89,0.18949445,0.18297343,-0.0065210164,False,0.11642158,0.11837646
FKRP,0.46856654,0.462048,-0.0065185428,False,0.22941723,0.22319034
ZNF524,0.13753425,0.14405178,0.0065175295,False,0.088407926,0.09199799
IFI16,0.06327634,0.056758948,-0.0065173954,False,0.047495604,0.040034134
NFE2L1,2.7962868,2.7897716,-0.0065152645,True,0.11511034,0.12802725
TMEM126B,2.5414946,2.5480075,0.0065128803,False,0.124269,0.118918896
TAF6,2.0384216,2.0319161,-0.0065054893,False,0.1553555,0.15084432
NUFIP1,1.5433562,1.5498616,0.00650537,False,0.24597375,0.23576432
CCNDBP1,0.9632272,0.96972615,0.006498933,False,0.30871478,0.29962665
HTR1A,0.14471671,0.13821918,-0.006497532,False,0.101849034,0.0953496
C15orf65,0.08172936,0.07523424,-0.006495118,False,0.0561165,0.052974313
UNC93B1,0.6659679,0.65947294,-0.0064949393,False,0.28500122,0.2784136
KIAA1549L,0.14232452,0.13583031,-0.006494209,False,0.09246166,0.08519327
ANXA2R,0.015879123,0.009388636,-0.0064904867,False,0.011786366,0.0070570502
MARS2,0.092836075,0.0863495,-0.0064865723,False,0.059956376,0.0570755
PPM1E,0.4474421,0.4539273,0.006485194,False,0.22467351,0.23258188
EHBP1,2.1505618,2.1570463,0.0064845085,False,0.20438927,0.20046332
ADPRHL1,0.05766568,0.051182587,-0.006483093,False,0.03920844,0.03358942
RTL8B,0.19257228,0.1990534,0.006481126,False,0.11791129,0.121287234
ANK2,0.8847269,0.87824804,-0.006478846,True,0.35153487,0.33492547
PRG2,0.058306474,0.051829617,-0.006476857,False,0.041731965,0.037505597
MAATS1,0.03834011,0.031863943,-0.0064761676,False,0.026318565,0.021817887
ANKZF1,0.7771249,0.7835995,0.006474614,True,0.32935715,0.33728483
FAM71F2,0.017142493,0.023611862,0.006469369,False,0.011954181,0.017113136
CD3EAP,1.230881,1.2373449,0.0064638853,False,0.30227736,0.30873224
BANP,0.20168278,0.20814587,0.0064630955,False,0.11948537,0.12134873
PNKD,1.1782622,1.1717992,-0.006463051,False,0.29537812,0.2842238
