gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ANXA2R,0.015879123,0.018999381,0.0031202585,False,0.011786366,0.014670257
ARHGEF37,0.009436664,0.012556265,0.003119601,False,0.006755788,0.011129643
PIGG,0.8159028,0.81902194,0.003119111,False,0.29101807,0.29292154
SLC22A4,0.01591763,0.012798692,-0.0031189388,False,0.011066426,0.009739856
CS,0.057393655,0.060511734,0.0031180792,False,0.037757434,0.04363293
CXCL11,0.0113016125,0.008183748,-0.003117864,True,0.00862578,0.0057281023
IFT22,1.5528983,1.5497823,-0.0031160116,False,0.27682292,0.28505585
CLEC14A,0.013732587,0.01684815,0.0031155637,False,0.009934465,0.012000568
RSPH9,0.06968348,0.0727988,0.0031153262,False,0.049096882,0.05212541
JADE3,1.4358298,1.4389434,0.0031136274,False,0.27758324,0.29359254
FAM122C,0.31158745,0.31470066,0.0031132102,False,0.17755629,0.18423246
SPATS2,1.5611767,1.5642892,0.0031125546,False,0.27314207,0.29504278
LHX1,0.04054392,0.037432034,-0.0031118877,True,0.03157654,0.029955853
LAPTM5,0.03450572,0.037616532,0.003110811,False,0.024189292,0.027664477
C7orf61,0.025331715,0.028442025,0.00311031,False,0.018786272,0.023414178
CDA,0.40846568,0.40535572,-0.0031099617,True,0.24075793,0.25452954
TXLNA,2.1287105,2.131818,0.0031075478,False,0.18029845,0.17931704
RAB11FIP5,0.76784736,0.7709549,0.0031075478,False,0.28878075,0.2981133
BEGAIN,0.118420325,0.11531305,-0.003107272,False,0.07825566,0.07890026
GGACT,0.06260869,0.059501596,-0.0031070933,False,0.042163152,0.04452923
CCDC17,0.047660857,0.044560894,-0.003099963,False,0.03336332,0.033621732
CHST7,0.50204986,0.5051488,0.0030989647,False,0.24387272,0.2579815
DRD3,0.017597925,0.020695731,0.0030978061,False,0.01285428,0.016699895
CHST3,0.22409968,0.22719736,0.0030976832,False,0.1352025,0.14257565
FAM71E1,0.048021488,0.044925027,-0.0030964613,False,0.032018643,0.03226783
IPO4,0.32034004,0.31724542,-0.0030946136,False,0.17364904,0.17669588
GNAI3,2.883679,2.8867729,0.003093958,False,0.082546316,0.085289955
IKZF3,0.03426391,0.031170808,-0.003093101,False,0.023866754,0.022660496
CFAP47,0.014546203,0.017635768,0.0030895649,False,0.010880906,0.01393944
C19orf84,0.040530004,0.043619398,0.0030893944,False,0.027281964,0.031633608
ACTB,5.9696126,5.9665236,-0.003088951,True,0.030854588,0.034253117
DEFB134,0.018274857,0.015187844,-0.003087013,False,0.013479632,0.01199982
HSPA5,0.8266,0.8296867,0.0030866861,True,0.33154777,0.33966428
RFX2,0.081054844,0.08414029,0.0030854493,False,0.054261234,0.059014905
NRCAM,0.25585622,0.25894102,0.0030848086,False,0.15460996,0.16339393
HIST1H4C,1.7816434,1.7847271,0.003083706,True,0.7703857,0.79011416
ARMC5,0.06610915,0.06302678,-0.0030823722,False,0.043496676,0.042334475
MMD2,0.01166557,0.014745519,0.003079949,False,0.008296407,0.011898218
STX1A,0.31227088,0.31535056,0.0030796826,False,0.17983505,0.19036119
SHISA7,0.048648234,0.04557098,-0.0030772537,False,0.03367114,0.034945615
HSPB9,0.020554416,0.02363111,0.003076695,False,0.015152754,0.018795336
CLIP4,0.01463535,0.017711742,0.0030763922,True,0.010849983,0.012626544
ADRA1A,0.028585842,0.025510801,-0.0030750409,False,0.019300189,0.02047759
ATAD5,1.9694237,1.9663489,-0.0030747652,False,0.17891541,0.19784734
TTC22,0.03642455,0.039499182,0.003074631,False,0.024689114,0.029571302
MYOM3,0.019146463,0.016072128,-0.003074335,False,0.013614015,0.012094102
HPCAL4,0.020375375,0.017304106,-0.003071269,False,0.014528668,0.012549806
DEUP1,0.06414223,0.061071377,-0.00307085,False,0.04575446,0.045993637
WNT9B,0.006735923,0.009804515,0.0030685924,False,0.0049253344,0.0078029395
OVCH1,0.0076486473,0.010716528,0.0030678804,False,0.0051684687,0.007917051
ATP5PF,0.039457105,0.04252405,0.0030669458,False,0.026995592,0.029402873
CAGE1,0.0035882012,0.006655084,0.0030668827,False,0.0029677632,0.0059208903
MAGIX,0.015046326,0.011980928,-0.003065399,False,0.010371988,0.008852741
CDYL2,0.2884245,0.2914894,0.0030649006,True,0.18363239,0.19038284
AFG1L,0.4329115,0.42984718,-0.0030643046,False,0.22984466,0.23817436
TPPP3,0.035207666,0.03214541,-0.0030622557,True,0.026224121,0.024647858
MPHOSPH10,1.6436659,1.6467276,0.0030616522,False,0.22065961,0.22861165
NTM,0.5699417,0.5668804,-0.0030612946,False,0.2831216,0.30182207
PLS3,2.6728685,2.6759272,0.003058672,False,0.12388258,0.12554488
ZMYM5,0.6725122,0.67556995,0.0030577779,False,0.28352478,0.30191135
ZNF385C,0.12925392,0.12620255,-0.0030513704,False,0.08504804,0.08847942
WNT2B,0.06544067,0.06849109,0.0030504167,False,0.045742493,0.051912043
UHRF1BP1,0.7826757,0.77962637,-0.003049314,False,0.2919338,0.3033738
FAM228B,0.10576447,0.10271706,-0.0030474141,False,0.072137386,0.07149448
MYCT1,0.019490404,0.016443107,-0.0030472968,True,0.0153338965,0.01338744
PRSS53,0.075113155,0.07206645,-0.0030467063,False,0.05132175,0.050383575
CCDC107,0.3055204,0.3085666,0.0030462146,False,0.17273486,0.17682217
PSD,0.06874846,0.07179388,0.0030454174,False,0.046222135,0.04959216
FOXK2,1.0628877,1.0598428,-0.0030448437,False,0.29701996,0.30492693
MAPK7,1.3462048,1.3431604,-0.0030443668,False,0.2744426,0.28341156
EID2,1.3225607,1.3195177,-0.0030429363,False,0.2770819,0.29636553
MICU2,2.0505576,2.0536005,0.0030429363,False,0.17029853,0.172299
CRYGN,0.10334709,0.1063899,0.0030428097,False,0.069664255,0.07513002
IL1A,0.05827073,0.061313428,0.003042698,False,0.041127756,0.046736524
ERAS,0.024443667,0.021401163,-0.0030425042,False,0.017179772,0.015001006
CBY3,0.023835143,0.026875034,0.003039891,False,0.016522069,0.019873673
SLC10A6,0.00670667,0.009745732,0.003039062,False,0.004884584,0.007672726
CTNND2,0.50810105,0.5050624,-0.0030386448,False,0.26388204,0.26975012
F2,0.012310943,0.015349084,0.003038141,False,0.009550206,0.011756033
TRIM37,1.5105289,1.5074931,-0.0030357838,False,0.22959027,0.23838244
OSBPL7,0.05458348,0.05761873,0.003035251,False,0.03674778,0.040043302
CCR8,0.0163123,0.013277443,-0.0030348562,False,0.011997865,0.0096107125
RNF122,0.19730873,0.20034209,0.0030333549,False,0.12221904,0.13239661
PPP1R3B,1.0211893,1.0242192,0.0030298233,True,0.3968151,0.3991766
SCN4B,0.035909884,0.032880977,-0.0030289069,False,0.02568548,0.02326803
CLDN5,0.044335227,0.04130686,-0.0030283667,False,0.031356916,0.03144126
PARP12,0.2942978,0.29732564,0.0030278265,False,0.17620277,0.1854191
KCNH8,0.2326718,0.23569316,0.0030213594,False,0.14769714,0.15586713
KRT10,0.08002768,0.07700649,-0.003021188,False,0.052379243,0.053541254
NPAS2,0.13528773,0.13226764,-0.0030200928,False,0.089365214,0.09181508
COMMD6,2.536646,2.539665,0.0030190945,False,0.11384071,0.13822189
ALOX5,0.054143,0.051124744,-0.0030182563,False,0.037038412,0.036108788
SSTR2,0.14227836,0.14529635,0.0030179918,False,0.096205406,0.103261635
ZNF563,0.22526844,0.22225241,-0.0030160248,False,0.14330241,0.1495343
CCAR2,1.5316753,1.5286617,-0.0030136108,False,0.23936646,0.24941958
CYP26C1,0.008167354,0.0051545273,-0.0030128271,False,0.00572958,0.003587459
PHKB,1.5923642,1.589352,-0.0030121803,False,0.24242857,0.27186853
NDUFV2,2.5380504,2.5350382,-0.0030121803,False,0.11467694,0.12441153
GAD2,0.005596153,0.0025849682,-0.0030111847,False,0.004156974,0.0016312802
PXMP4,0.095985785,0.09297823,-0.0030075535,False,0.06162759,0.061728373
PODXL,4.0734234,4.0704174,-0.0030059814,False,0.06454045,0.07473384
EDA,1.2899233,1.2869182,-0.003005147,True,0.35988408,0.39851585
LRRC29,0.014810153,0.011805212,-0.0030049412,False,0.010251587,0.008834587
EFHD1,0.16169278,0.15868789,-0.0030048937,False,0.1047404,0.10762613
NXPH2,0.22103913,0.22404264,0.0030035079,False,0.14575793,0.14811566
M6PR,2.0482123,2.0452104,-0.0030019283,False,0.18140621,0.20123112
BRSK2,0.18128832,0.18428959,0.0030012727,False,0.111772574,0.11828505
A4GALT,0.3955879,0.3985888,0.003000915,False,0.2125986,0.22906983
CALR3,0.05220951,0.049209263,-0.0030002482,False,0.038479656,0.03746335
PSORS1C2,0.013481921,0.010482954,-0.0029989667,False,0.009522168,0.0073451633
SGCA,0.009954837,0.012952359,0.0029975222,False,0.0071199597,0.010639228
ITGB3,0.028709466,0.031705037,0.0029955711,False,0.020845123,0.024259966
CLPTM1L,2.762664,2.759669,-0.0029950142,False,0.097815774,0.112114236
ARPP19,2.5676532,2.5706477,0.0029945374,False,0.106132984,0.11155064
S100A2,0.01972381,0.016729541,-0.0029942691,False,0.013660676,0.012095605
CLRN1,0.019444507,0.016451873,-0.0029926337,False,0.014590398,0.0132327825
ATG9B,0.019198127,0.016214112,-0.0029840153,False,0.013505157,0.01150466
IL15RA,0.0047269096,0.0017439408,-0.002982969,False,0.003190493,0.0010342108
ZNF566,0.8383543,0.83537203,-0.0029822588,False,0.31854424,0.32828888
MRTO4,0.7907807,0.7877989,-0.0029818416,False,0.30017552,0.32111683
LZTR1,0.49724388,0.50022537,0.002981484,False,0.24082702,0.26541522
AP5M1,1.3229301,1.3199487,-0.0029814243,False,0.26969036,0.2669172
NXT2,1.246789,1.2497697,0.002980709,False,0.3063644,0.33776072
SLC22A18AS,0.009282396,0.012263073,0.0029806765,False,0.0067534656,0.009549027
SMIM10L2B,0.15760055,0.16058072,0.0029801726,False,0.09916701,0.10294668
KIF26B,0.01752034,0.020499969,0.0029796287,False,0.011662859,0.014258057
UCP1,0.012949666,0.0099722,-0.0029774662,False,0.009687782,0.00727228
FASTKD2,2.4262714,2.4232962,-0.0029752254,False,0.1370156,0.13868769
ZNF467,0.021439526,0.024413023,0.002973497,False,0.015450576,0.017789707
KCNJ8,0.07288587,0.075859025,0.0029731542,False,0.051368713,0.05415261
DLX2,0.0040868996,0.007059972,0.0029730722,False,0.0031831525,0.005196846
PRR18,0.01114362,0.014114952,0.0029713316,False,0.008383247,0.011416571
RNF115,1.5914848,1.5944545,0.0029697418,False,0.25761253,0.29893196
STAG3,0.05076095,0.053729825,0.0029688738,False,0.034811337,0.039638106
CEP63,1.189822,1.1927897,0.0029677153,False,0.32980815,0.33968568
FLVCR1,2.5166728,2.5196385,0.0029656887,True,0.17036496,0.195733
YAF2,0.11059211,0.10762686,-0.0029652491,False,0.075855166,0.07532864
SEC63,1.8843127,1.8872766,0.0029639006,False,0.20075788,0.21922824
PEX11A,0.30298123,0.30594513,0.0029639006,False,0.18108729,0.1925216
SUMO3,2.5964665,2.5994296,0.002963066,False,0.12175306,0.12467595
HELT,0.0047328235,0.0017698928,-0.0029629306,False,0.0036322237,0.0012355008
CXorf40A,0.10758274,0.10462238,-0.0029603615,False,0.06939235,0.06878527
LAMP3,0.008311828,0.00535152,-0.0029603075,True,0.006126398,0.0037568447
TMEM184A,0.061631337,0.064591095,0.002959758,False,0.04239604,0.04400642
CAMSAP3,1.4278607,1.43082,0.0029592514,False,0.28054672,0.28585434
ZHX3,0.33690116,0.33986017,0.002959013,False,0.1942402,0.20545474
CTSK,0.27270514,0.27566326,0.002958119,False,0.17106307,0.18061568
MAP1S,1.9295579,1.9325154,0.0029574633,False,0.1942878,0.19796847
RSPH4A,0.068866506,0.065910645,-0.0029558614,False,0.046172533,0.043979008
ZNF709,0.37591952,0.37887496,0.0029554367,False,0.21262267,0.22656228
TENM1,0.10079573,0.103750035,0.0029543042,False,0.07023651,0.07512181
URB1,1.7108434,1.7078892,-0.0029542446,False,0.23356766,0.25381148
DBNDD1,0.22387429,0.22682747,0.0029531866,False,0.13582043,0.14537634
CYLD,0.7540478,0.7510958,-0.0029520392,False,0.3195439,0.33575547
TPP2,1.5235188,1.5205668,-0.0029519796,False,0.23455977,0.24195912
MORN3,0.03260061,0.03554901,0.0029483996,True,0.023984449,0.026505973
PEX5L,0.24525662,0.24820495,0.0029483289,True,0.16455638,0.17145903
DAP3,1.9287063,1.9316541,0.0029478073,False,0.18818448,0.20091203
POMP,2.6524737,2.6495261,-0.002947569,False,0.09199075,0.09964687
ARFGAP3,0.7893449,0.7863976,-0.0029473305,False,0.31131786,0.34138343
NR5A1,0.015930649,0.012985875,-0.002944774,False,0.011252463,0.010253871
SYCP1,0.008993852,0.011937929,0.0029440774,False,0.005936841,0.008387165
CPM,0.03465675,0.03759919,0.002942443,False,0.02519012,0.030656936
MAGI1,0.6618756,0.6589341,-0.0029414892,False,0.27314252,0.28390467
MRFAP1,0.01273055,0.009789765,-0.0029407851,False,0.008706735,0.0067299744
WDCP,0.72998184,0.72704285,-0.0029389858,False,0.28460294,0.28646448
ADPRHL1,0.05766568,0.060603388,0.002937708,False,0.03920844,0.043312244
CDKN2D,0.17338683,0.1763245,0.0029376745,False,0.11180218,0.11256574
FMN2,0.07896279,0.0760257,-0.002937086,False,0.053625483,0.053698555
RUNX3,0.013379829,0.010442985,-0.0029368438,False,0.009643072,0.007497679
MIDN,2.6674445,2.6645088,-0.002935648,False,0.13213697,0.14474109
IQSEC1,1.8591042,1.8620374,0.0029332638,False,0.20970693,0.23019877
C6orf223,0.01832565,0.015392745,-0.0029329043,False,0.013442544,0.010437424
ADAM32,0.009715729,0.012648515,0.002932786,False,0.0071791946,0.010622735
AGPAT1,2.9880655,2.9909978,0.00293231,False,0.08080802,0.09418904
COX6C,2.5275111,2.5245805,-0.0029306412,False,0.10191155,0.10382817
CMTM7,0.2604106,0.25748017,-0.0029304326,False,0.14933579,0.15254363
CCDC9B,0.018621637,0.015691932,-0.0029297043,False,0.012902235,0.010355849
HRH3,0.45082244,0.4537506,0.0029281676,True,0.26393664,0.26594135
SEPTIN1,0.105904445,0.10297654,-0.0029279068,False,0.06860689,0.07092355
XKR5,0.12329353,0.12622106,0.0029275343,False,0.08079449,0.08622303
ANKRD29,0.26996616,0.272892,0.002925843,False,0.16016069,0.16874036
KLHL20,0.53945285,0.5365285,-0.002924323,False,0.2478754,0.25641638
SYT6,0.83240587,0.82948273,-0.002923131,False,0.3056376,0.31463194
SLC26A6,1.0049169,1.001996,-0.002920866,False,0.30687013,0.3279558
RAPGEF4,0.020964155,0.018044028,-0.0029201265,False,0.014489344,0.013670934
CAPS2,0.041615274,0.044534873,0.0029195994,False,0.028530246,0.032022875
SYNPO2L,0.023679446,0.026598226,0.0029187799,False,0.016720518,0.020259224
PURA,0.06950925,0.0665905,-0.00291875,False,0.04741955,0.046759292
PCP4,0.34706748,0.34414974,-0.0029177368,True,0.218251,0.2312498
LRIT3,0.03903319,0.04195049,0.002917301,False,0.02869642,0.030368574
GLIS3,0.02667698,0.029594105,0.002917124,False,0.019884735,0.022882119
H2AFY,1.0640961,1.0670117,0.0029156208,False,0.29776284,0.3087173
MVP,0.00936813,0.012282523,0.0029143933,False,0.006820992,0.01027745
WNT3,0.05369277,0.050778385,-0.002914384,False,0.039635614,0.039162546
CCDC105,0.004000107,0.006914074,0.0029139672,False,0.0029031753,0.005435308
TMEM100,0.0980474,0.10096113,0.0029137284,False,0.06595099,0.068654135
MEX3A,2.5212305,2.5241408,0.0029103756,False,0.14345427,0.16692159
ASAP1,1.5881375,1.5852276,-0.0029098988,False,0.29420918,0.30976012
ZNF837,0.13590825,0.13299991,-0.0029083341,False,0.08516631,0.086122535
FOXE3,0.007823397,0.010731374,0.0029079765,False,0.0056011872,0.00898671
CXCL1,0.018194385,0.02110229,0.0029079057,False,0.012852442,0.015337809
IFT43,0.8978891,0.90079695,0.0029078722,False,0.303223,0.33615446
HFE,0.049916014,0.047008835,-0.0029071793,False,0.034243416,0.033254758
TMEM217,0.021475391,0.024381094,0.0029057022,False,0.015241631,0.018670646
FGF9,0.006649004,0.009554299,0.0029052948,False,0.005230953,0.008422706
SPRYD7,0.30297226,0.3058758,0.0029035509,False,0.1687327,0.17821038
C6orf89,0.3395378,0.33663678,-0.0029010177,False,0.18538342,0.20143278
TXNDC5,2.7397718,2.7368722,-0.0028996468,False,0.10200534,0.11765921
ECEL1,0.22920582,0.22630723,-0.0028985888,False,0.13950439,0.1402465
BMPR1B,0.058348585,0.06124427,0.0028956868,False,0.03851802,0.042355753
BAIAP3,0.023400936,0.02629661,0.0028956737,False,0.015687972,0.01802961
WDR31,0.046081424,0.048976287,0.0028948635,False,0.032029685,0.036566008
FAM216A,1.1660782,1.1689703,0.0028921366,True,0.33076417,0.35737285
RIN2,0.049879327,0.052771308,0.00289198,False,0.03647578,0.041325714
POU5F1B,0.04368749,0.040796835,-0.002890654,False,0.029149797,0.02982301
CLEC18A,0.0254388,0.028329253,0.0028904527,False,0.017111698,0.020947328
SNRPE,3.1702242,3.1731122,0.0028879642,False,0.06918422,0.07574889
LAMB3,0.046739973,0.04962608,0.0028861053,False,0.03297561,0.03627947
LRRIQ1,0.053892072,0.056776665,0.0028845929,False,0.035958737,0.038948152
HSPA14,0.40566093,0.40277672,-0.0028842092,False,0.21281889,0.22281553
S100A1,0.03685585,0.0397389,0.0028830506,False,0.026233442,0.028225202
IGFBP1,0.00365416,0.00077235774,-0.0028818024,False,0.0028753143,0.0004497971
ZNF721,0.022873564,0.025755048,0.002881484,False,0.015512828,0.018748723
OBSCN,1.49842,1.5012988,0.0028787851,True,0.3213315,0.33776218
ZNF200,0.60096735,0.59808975,-0.002877593,True,0.29069573,0.29358023
GJA3,0.022680677,0.019804688,-0.0028759893,False,0.015964255,0.014086572
MARCH2,0.16120645,0.16407955,0.002873093,False,0.101305336,0.10888758
CSMD2,0.90819544,0.9110664,0.002870977,True,0.37612793,0.41370004
ARHGEF15,0.04024845,0.04311712,0.002868671,False,0.02674828,0.030809758
PANK2,0.24790493,0.2450366,-0.0028683245,False,0.14247614,0.14310174
RBPJL,0.04082198,0.03795498,-0.002867002,False,0.027270714,0.025962217
GPRC6A,0.00841008,0.011276459,0.002866379,False,0.005736505,0.007797753
KLF9,0.031591352,0.034456305,0.0028649531,False,0.022915147,0.026003234
C10orf142,0.008492886,0.011357484,0.0028645983,False,0.0060584066,0.008178712
NELFA,2.1860943,2.188958,0.0028636456,False,0.14069124,0.14024784
RNF227,0.049854465,0.0469909,-0.0028635636,False,0.035373714,0.03440803
NAT16,0.016732546,0.019592678,0.0028601326,False,0.012347423,0.014777559
UBAP1L,0.022289952,0.019432804,-0.0028571486,False,0.015527473,0.013727716
ETV3L,0.027417509,0.024560379,-0.00285713,False,0.019280089,0.019197755
CP,0.048942205,0.04608718,-0.0028550252,False,0.033081256,0.03336514
DLK1,0.038025204,0.035170577,-0.0028546266,False,0.025844008,0.024279669
CHUK,1.3371035,1.3399578,0.0028543472,False,0.28236684,0.29695827
DNAJC30,0.29953286,0.29668146,-0.0028513968,False,0.16395682,0.17221332
SPTBN4,0.059949078,0.06279815,0.0028490722,False,0.04089944,0.04660502
DNAH5,0.017122686,0.01997065,0.002847964,False,0.011740521,0.014314009
COLCA2,0.0064836256,0.009330558,0.002846932,False,0.004623997,0.007397644
ZBTB7C,0.015157687,0.012312623,-0.0028450638,False,0.010401804,0.007792755
NMI,0.3388037,0.33595958,-0.002844125,False,0.19455719,0.19924276
ASCL2,0.020811297,0.017967355,-0.0028439425,False,0.015163924,0.013260428
CPEB2,0.08178999,0.08463293,0.0028429404,False,0.05722345,0.060684524
C9orf129,0.073290795,0.076133534,0.0028427392,False,0.048625287,0.053262077
C12orf49,0.12562224,0.1227806,-0.002841644,False,0.07861213,0.08062351
IER5L,0.022965437,0.020124575,-0.0028408617,False,0.015905542,0.014410528
SAMD10,0.018045736,0.020885631,0.002839895,False,0.012514433,0.01574067
HGS,2.2653615,2.2681987,0.002837181,False,0.15542112,0.17336236
HECTD3,1.5996194,1.5967832,-0.0028362274,False,0.25299424,0.27547333
POLR2B,2.7065156,2.7036798,-0.0028357506,False,0.09368629,0.10780185
ASB6,0.5824517,0.5852845,0.0028327703,False,0.2510162,0.25645745
USO1,2.382047,2.3848782,0.0028312206,False,0.14517234,0.15405205
VTN,0.020138005,0.022968411,0.0028304067,False,0.014814305,0.017209766
ZBTB5,0.83281237,0.82998234,-0.0028300285,False,0.3081877,0.31746194
WDR92,0.68159807,0.678769,-0.0028290749,False,0.27519208,0.2926462
ELOA,1.3027297,1.3055567,0.002826929,False,0.2931891,0.301045
CNNM1,0.08055648,0.07773066,-0.002825819,False,0.058127973,0.05715298
SLC35F3,0.091446206,0.08862042,-0.0028257892,False,0.059879977,0.06100464
PCDH19,0.02797224,0.025147084,-0.0028251559,False,0.01995282,0.01796568
GRAMD2A,0.030799817,0.033621144,0.0028213263,False,0.022042105,0.027044965
PACC1,1.1607734,1.1579525,-0.0028208494,False,0.30893615,0.33485925
CDS2,1.7788981,1.7817148,0.002816677,False,0.1987208,0.20566337
FZD9,0.018950734,0.01613601,-0.002814725,False,0.013239915,0.01141784
GPT,0.003438006,0.006252409,0.002814403,False,0.002345156,0.0049139895
KLF2,0.025604658,0.022791754,-0.0028129034,False,0.020094236,0.017862031
DUSP9,0.0836832,0.0864957,0.0028124973,False,0.059867278,0.06349803
REC114,0.007895224,0.005083257,-0.002811967,False,0.005893896,0.0035241174
KDM2A,1.9799407,1.9827526,0.0028119087,False,0.18062714,0.19897585
UBE2A,2.1852834,2.1824718,-0.0028116703,False,0.15561765,0.16027722
FTCDNL1,0.08079318,0.07798216,-0.002811022,False,0.053919744,0.054499093
EGLN2,0.880053,0.8772435,-0.002809465,False,0.30296293,0.3106769
DDX3Y,1.937734,1.9405427,0.00280869,False,0.2082947,0.22234972
AP1M2,0.24162945,0.24443644,0.0028069913,False,0.14091103,0.15132219
REEP2,1.0203115,1.0175081,-0.0028033257,False,0.30180138,0.31197017
FAM107A,0.0065502147,0.0037481757,-0.002802039,False,0.0045371307,0.002576524
ACSF3,1.2238799,1.221079,-0.0028009415,False,0.3027711,0.3150301
RCAN1,0.40457413,0.40177372,-0.002800405,False,0.2190244,0.23042072
GNRH1,0.09365098,0.096450984,0.0028000027,False,0.06533664,0.0697016
OR8D4,0.012230888,0.009431195,-0.0027996926,False,0.008639302,0.007124938
SLC12A3,0.008735214,0.005936214,-0.0027990006,False,0.0064091384,0.004038191
ANKRD31,0.051772792,0.054571766,0.0027989745,False,0.03584575,0.03877625
KIF6,0.02821423,0.02541544,-0.00279879,False,0.020038325,0.018765943
NREP,3.7763076,3.773512,-0.0027956963,False,0.046049815,0.051666815
PRB3,0.05444388,0.0572391,0.0027952194,False,0.037024613,0.04259867
CLDN23,0.09634791,0.093553446,-0.002794467,False,0.06317511,0.061718896
TRIM71,2.880291,2.8774998,-0.0027911663,False,0.10988259,0.12668127
CELF3,0.01605098,0.013262637,-0.0027883425,False,0.011034613,0.008764818
SMARCA2,0.60665643,0.60386974,-0.002786696,True,0.29930666,0.30761123
FKBP6,0.028736698,0.031523157,0.0027864594,False,0.02092795,0.023399992
PATJ,2.4328184,2.4356048,0.002786398,False,0.16191399,0.1738042
FN3K,0.51821077,0.520996,0.0027852058,False,0.25490123,0.27005988
B3GALT1,1.1969832,1.1941988,-0.0027843714,True,0.3867189,0.39462766
PSD4,0.03704948,0.0398319,0.0027824193,False,0.026537986,0.030053675
ATP13A4,0.012431255,0.009649536,-0.002781719,False,0.009269695,0.007332135
FAM47E,0.066388346,0.06916915,0.0027808025,False,0.04524543,0.049328785
SFT2D2,1.2886575,1.285878,-0.002779603,False,0.28528962,0.30295277
SMAD3,0.5820069,0.58478576,0.0027788877,False,0.2774962,0.2835952
TMPRSS11E,0.09643838,0.09921669,0.002778314,False,0.06742265,0.069559015
PITHD1,2.009061,2.0062835,-0.0027775764,False,0.1776203,0.17795452
ZC3H8,0.7180432,0.72082,0.0027768016,False,0.29023367,0.29161212
RNF165,0.5806701,0.58344436,0.0027742386,False,0.27384663,0.2909375
DND1,0.0065419795,0.009314913,0.0027729338,False,0.0047391616,0.0071348296
SRRM4,0.042817358,0.040044915,-0.002772443,False,0.029141132,0.030637957
TMEM232,0.07685842,0.074086145,-0.002772279,False,0.05043104,0.051263813
DHX34,1.2233707,1.2205985,-0.002772212,False,0.29774693,0.31235507
HTR1A,0.14471671,0.14194469,-0.0027720183,False,0.101849034,0.106473476
MBNL3,0.45309785,0.45032632,-0.0027715266,True,0.25708887,0.26362357
RAPGEFL1,0.12989166,0.13266298,0.002771318,False,0.08188577,0.08519174
CFHR4,0.0017163624,0.0044867466,0.0027703843,False,0.0012211597,0.003684483
TDRD3,0.51266015,0.5098902,-0.002769947,False,0.24632971,0.24830355
MLH3,0.3993387,0.40210828,0.0027695894,False,0.21251033,0.22077627
IL1RAPL2,0.02418986,0.026958857,0.002768997,False,0.017477946,0.020885184
TRIR,2.6371362,2.6343672,-0.0027689934,False,0.10854685,0.11562863
COL22A1,0.03415416,0.036920544,0.002766382,False,0.023275878,0.025561571
C2CD4D,0.058613427,0.05584731,-0.0027661175,False,0.040634234,0.040561434
ERFL,0.005295541,0.0025297343,-0.0027658069,False,0.0037636745,0.0018776635
ZNF469,0.05476121,0.057526264,0.0027650557,False,0.03654791,0.039353903
C11orf95,0.45407555,0.45131096,-0.0027645826,False,0.22969773,0.24289572
TGOLN2,1.5708644,1.568101,-0.0027633905,False,0.24171388,0.2730195
DHX40,1.552804,1.550041,-0.002763033,False,0.25953487,0.2533391
OR4D5,0.012563965,0.009801335,-0.0027626306,False,0.009095567,0.0076732426
IL23A,0.13744977,0.1346874,-0.0027623773,False,0.09399337,0.095882155
ZBTB43,0.022551257,0.025312956,0.0027616993,False,0.015088301,0.018276628
MYO5B,0.63217115,0.63493156,0.0027604103,False,0.2884373,0.2941741
RTCB,2.5448449,2.547603,0.0027580261,False,0.10899215,0.10889787
CACNG5,0.2185082,0.22126123,0.0027530342,False,0.12939467,0.13541384
FAIM,1.0885036,1.091254,0.0027503967,False,0.3414081,0.36865622
TIGIT,0.006246021,0.008994175,0.002748154,False,0.004571238,0.007059883
SECISBP2,1.6879942,1.6852481,-0.0027461052,False,0.23907617,0.24019457
CNGA1,0.016138673,0.018884553,0.0027458798,False,0.012115513,0.013861175
HCST,0.027921919,0.025176624,-0.002745295,False,0.019319113,0.01739032
LRRC63,0.0029614165,0.005706644,0.0027452277,False,0.0021553477,0.0043440945
DNAI2,0.013052471,0.010307467,-0.0027450044,False,0.008854364,0.0072660153
IFIT3,0.04162865,0.038884435,-0.0027442165,False,0.02987086,0.02841117
DYRK2,1.6353781,1.6326342,-0.0027439594,False,0.25325984,0.26640698
FAM241A,0.15567967,0.15293594,-0.002743736,False,0.103681326,0.108094364
COQ9,0.928848,0.9261057,-0.00274235,False,0.30284706,0.30674383
GPBAR1,0.005290279,0.008032587,0.0027423082,False,0.0037544998,0.005871063
HDHD2,1.7963338,1.7990748,0.0027409792,False,0.2052392,0.2172771
PATE2,0.009871967,0.012612534,0.0027405666,False,0.006923403,0.010224666
ZNF852,0.14798015,0.15072,0.0027398467,False,0.09074986,0.09790012
PRPF8,1.5806123,1.5778726,-0.002739668,False,0.24840838,0.26142216
SHISAL2A,0.029596727,0.026858987,-0.00273774,False,0.020121086,0.01952941
ADAMTS15,0.14153756,0.14427505,0.0027374923,False,0.09058107,0.09686182
RPGR,0.82596636,0.8287036,0.002737224,False,0.30217916,0.3144657
PYCR2,1.9976522,1.9949154,-0.0027368069,True,0.2240991,0.23261799
CATSPER3,0.039469156,0.042204708,0.0027355514,False,0.026979934,0.029834054
GALT,0.4940874,0.49135333,-0.002734065,False,0.2398598,0.24574624
