target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
DHX36,non-targeting,C12orf60,0.12394366,0.2043249,-0.3933991491794586,0.606600821018219,1.535451307357794e-13,24232771.5,3.232654539886145e-12
DHX36,non-targeting,ART4,0.00077027135,3.4359433e-05,21.418045043945312,22.418046951293945,0.0050599484726578,26588193.0,0.0296787914218632
DHX36,non-targeting,RERG,0.07565014,0.05709241,0.3250472545623779,1.325047254562378,0.0075528010947935,27096157.5,0.0418254886755559
DHX36,non-targeting,PTPRO,0.2762828,0.32699296,-0.1550803184509277,0.8449196815490723,0.0004990382377345,25343976.0,0.0037843878384793
DHX36,non-targeting,STRAP,13.416957,15.512107,-0.1350654661655426,0.864934504032135,3.9732471848440243e-59,19783003.0,3.974712786904092e-57
DHX36,non-targeting,DERA,1.6878855,3.5617132,-0.5261029005050659,0.4738970994949341,6.084430503113131e-224,13198446.5,4.77596976105436e-221
DHX36,non-targeting,MGST1,44.494694,57.597305,-0.2274865359067917,0.7725134491920471,3.0755805058936318e-289,11356108.5,3.990896809561497e-286
DHX36,non-targeting,LMO3,1.668041,1.8806479,-0.1130498200654983,0.8869501948356628,1.75510756318e-05,24780402.5,0.0001724115443754
DHX36,non-targeting,RERGL,0.007202752,0.0013031779,4.527067184448242,5.527067184448242,1.2196075062962366e-11,26804601.5,2.2494379148406077e-10
DHX36,non-targeting,PLCZ1,0.02762997,0.0053300085,4.183850765228272,5.183850765228272,1.7565236677354545e-30,27353942.0,8.03998681333089e-29
DHX36,non-targeting,PLEKHA5,10.650574,8.695104,0.2248932421207428,1.2248932123184204,3.0668511782328074e-53,32999953.0,2.6756636304865294e-51
DHX36,non-targeting,AEBP2,21.719337,9.941977,1.1846096515655518,2.184609651565552,0.0,49758528.5,0.0
DHX36,non-targeting,PDE3A,0.8331282,0.3664875,1.2732785940170288,2.2732787132263184,5.725120217578407e-107,34666878.0,1.2842453292036922e-104
DHX36,non-targeting,SLCO1B1,0.053719766,0.020843755,1.577259540557861,2.5772595405578613,9.691036583896773e-22,27791254.0,3.162706524130932e-20
DHX36,non-targeting,SLCO1A2,0.3653938,0.27857754,0.3116412460803985,1.3116412162780762,6.091616352599458e-09,28557394.5,8.966330283989e-08
DHX36,non-targeting,PYROXD1,0.36193067,0.5203751,-0.3044811487197876,0.6955188512802124,2.6558626160190085e-17,23284625.5,6.980712749218405e-16
DHX36,non-targeting,RECQL,5.599902,6.3673205,-0.1205245405435562,0.879475474357605,4.0771908176556776e-18,22938443.5,1.1184848773500096e-16
DHX36,non-targeting,GOLT1B,4.209533,4.7473555,-0.1132888123393058,0.8867111802101135,7.271537958180253e-12,23702147.0,1.363743365899163e-10
DHX36,non-targeting,LDHB,104.34512,106.83961,-0.023347932845354,0.9766520857810974,2.46899591596e-05,24804991.5,0.0002371957322696
DHX36,non-targeting,KCNJ8,0.1315904,0.07586832,0.7344576716423035,1.7344577312469482,4.169321039617301e-15,28319227.5,9.663446422905839e-14
DHX36,non-targeting,CMAS,10.137551,12.782166,-0.2068987637758255,0.7931012511253357,8.150744562185302e-94,17969381.5,1.505265185743721e-91
DHX36,non-targeting,ST8SIA1,0.1477386,0.08120683,0.8192879557609558,1.8192880153656008,3.634280144873064e-21,28724139.5,1.1556064899631548e-19
DHX36,non-targeting,C2CD5,5.5975037,5.217432,0.0728464946150779,1.072846531867981,2.093351126303733e-06,28556426.5,2.33115086313e-05
DHX36,non-targeting,ETNK1,3.4317944,3.024855,0.1345319151878357,1.134531855583191,3.4279202594788888e-12,29483331.5,6.5774159782841e-11
DHX36,non-targeting,SOX5,0.11206727,0.06658808,0.6829928755760193,1.682992935180664,5.386797015008786e-12,28043683.5,1.0191491509786759e-10
DHX36,non-targeting,BCAT1,15.012189,14.600278,0.0282125454396009,1.028212547302246,0.0036077888251276,27788865.0,0.0221219636296237
DHX36,non-targeting,KRAS,14.50048,13.241573,0.0950722619891166,1.0950722694396973,2.081809947360687e-22,30646728.0,6.993953022288241e-21
DHX36,non-targeting,RASSF8,2.3267968,2.0542164,0.1326931267976761,1.1326931715011597,2.4457659328058092e-09,29065249.0,3.740331694120932e-08
DHX36,non-targeting,BHLHE41,0.18556106,0.25481775,-0.2717891335487366,0.7282108664512634,0.0003168276025851,25457627.5,0.0025084632467077
DHX36,non-targeting,ITPR2,4.9606605,3.3852057,0.4653940796852112,1.4653940200805664,2.2686044615355573e-80,34516734.5,3.3860513482027686e-78
DHX36,non-targeting,FGFR1OP2,2.1903238,2.3383021,-0.0632845088839531,0.9367154836654664,0.0016808504789446,25255961.0,0.0112886419328347
DHX36,non-targeting,TM7SF3,3.4927795,5.5114117,-0.3662640750408172,0.6337358951568604,4.454919071309191e-151,15611367.0,1.7185975137113122e-148
DHX36,non-targeting,MED21,3.8031247,4.451224,-0.1456002295017242,0.8543998003005981,4.990264519639368e-26,22153557.5,1.9432259856790814e-24
DHX36,non-targeting,STK38L,9.648191,7.643379,0.2622939646244049,1.2622939348220823,1.172971675482789e-80,34532161.5,1.758484899894596e-78
DHX36,non-targeting,ARNTL2,1.154634,1.5842575,-0.2711828649044037,0.7288171052932739,2.287349528953808e-34,21467223.5,1.192138353516427e-32
DHX36,non-targeting,SMCO2,0.025682775,0.039721143,-0.3534230589866638,0.6465769410133362,0.0032971173381833,26081483.0,0.0204528516689613
DHX36,non-targeting,PPFIBP1,3.9241033,2.758473,0.4225636422634125,1.4225636720657349,8.588414645187377e-81,34537736.0,1.2907609042808623e-78
DHX36,non-targeting,REP15,0.13473007,0.09965381,0.3519811332225799,1.3519811630249023,6.14561643903e-05,27563534.0,0.0005537271975503
DHX36,non-targeting,KLHL42,0.50660884,0.5756713,-0.1199685856699943,0.880031406879425,0.000852670772421,25249478.0,0.0061425182548336
DHX36,non-targeting,PTHLH,0.0015801047,0.00020445783,6.728267192840576,7.728267192840576,0.0002745041713865,26620106.5,0.0022014232865136
DHX36,non-targeting,CCDC91,2.4590025,2.1846461,0.1255838871002197,1.1255838871002195,2.183236296628175e-09,29073828.0,3.355018606332508e-08
DHX36,non-targeting,FAR2,1.2186304,1.7459319,-0.3020171821117401,0.6979827880859375,5.957688739172102e-42,20901847.5,3.89425207535183e-40
DHX36,non-targeting,ERGIC2,2.0250807,2.915262,-0.3053520917892456,0.6946479082107544,7.859504577103861e-80,18651454.5,1.160980847429635e-77
DHX36,non-targeting,TMTC1,1.4249915,1.2381836,0.1508725136518478,1.1508724689483645,8.750257542360731e-07,28611215.0,1.02190588471e-05
DHX36,non-targeting,IPO8,5.5552864,6.1496086,-0.0966439098119735,0.9033560752868652,7.629618110710102e-18,22968409.5,2.066551771722373e-16
DHX36,non-targeting,CAPRIN2,4.3188286,3.37333,0.2802863717079162,1.280286431312561,8.521895460781006e-33,31562886.5,4.227047186033486e-31
DHX36,non-targeting,TSPAN11,0.35355517,0.19177632,0.843580961227417,1.843580961227417,2.521121797101757e-35,30419385.5,1.354661644008158e-33
DHX36,non-targeting,SINHCAF,2.4444146,2.578555,-0.052021574229002,0.9479784369468688,0.0060092946245843,25420714.0,0.0344102425427253
DHX36,non-targeting,DENND5B,0.95646644,1.0474124,-0.0868291780352592,0.9131708145141602,0.0013379234927809,25244261.0,0.0092139373093495
DHX36,non-targeting,ETFBKMT,0.09646391,0.120890625,-0.2020563036203384,0.7979437112808228,0.0016805577452368,25730174.5,0.0112868156785637
DHX36,non-targeting,AMN1,0.4936421,0.6892894,-0.2838391363620758,0.7161608934402466,6.707631621850986e-18,23119834.5,1.8222987186035436e-16
DHX36,non-targeting,RESF1,21.809013,14.3921795,0.5153377652168274,1.5153378248214722,4.749088051132161e-265,41129816.5,5.0706798404214255e-262
DHX36,non-targeting,BICD1,8.497022,5.9519978,0.4275915324687958,1.4275915622711182,6.496198879547694e-141,37149400.0,2.2514621548029834e-138
DHX36,non-targeting,FGD4,4.783629,4.0973673,0.1674884408712387,1.1674884557724,1.1827305887731525e-21,30572056.0,3.84646283337665e-20
DHX36,non-targeting,DNM1L,10.6632805,11.200029,-0.047923881560564,0.9520761370658876,1.1549163619540809e-06,24534740.0,1.32903346782e-05
DHX36,non-targeting,YARS2,5.8751802,7.3078938,-0.1960501223802566,0.8039498925209045,1.147777869326259e-61,19634243.0,1.209313745770324e-59
DHX36,non-targeting,PKP2,1.073802,1.7424951,-0.3837560713291168,0.6162438988685608,2.1569533996371125e-75,18894879.5,2.9447055725224523e-73
DHX36,non-targeting,SYT10,0.19927907,0.28168494,-0.2925462424755096,0.7074537873268127,6.525689301143241e-09,24590474.0,9.57407053540734e-08
DHX36,non-targeting,CPNE8,0.6183201,0.45399767,0.3619455397129059,1.3619455099105835,2.666688689174654e-16,29694559.0,6.630051086396831e-15
DHX36,non-targeting,LRRK2,0.01258979,0.006516255,0.932059109210968,1.9320591688156128,0.0020689582854406,26791958.0,0.0135684159021971
DHX36,non-targeting,MUC19,0.0636676,0.025434343,1.503213882446289,2.503213882446289,1.7479391593051558e-21,27857175.5,5.645362629552916e-20
DHX36,non-targeting,CNTN1,0.7368846,0.6168742,0.1945459395647049,1.1945459842681885,5.068133776113446e-07,28569871.5,6.087956239013007e-06
DHX36,non-targeting,PDZRN4,0.0123446435,0.0048427456,1.5491001605987549,2.549100160598755,6.46364503045e-05,26827518.0,0.0005804054474071
DHX36,non-targeting,GXYLT1,2.365415,1.4972026,0.5798897743225098,1.5798897743225098,3.0812068102765218e-89,34930221.0,5.30386091365911e-87
DHX36,non-targeting,YAF2,0.16978253,0.11734649,0.4468480348587036,1.4468480348587036,1.1652885178191551e-09,28171413.5,1.8344821851312173e-08
DHX36,non-targeting,PPHLN1,8.779254,10.634474,-0.1744533777236938,0.8255466222763062,1.1538148852074197e-70,19130874.0,1.4413385392365367e-68
DHX36,non-targeting,ZCRB1,6.3772717,10.272164,-0.37916961312294,0.6208303570747375,7.081359056791759e-255,12295652.5,7.060531530154136e-252
DHX36,non-targeting,PRICKLE1,0.5603617,0.6375058,-0.1210093200206756,0.8789907097816467,0.0074206209723529,25514616.0,0.0412062574520797
DHX36,non-targeting,ADAMTS20,1.2120211,0.95761395,0.2656677663326263,1.2656677961349487,8.977036522161177e-16,29873348.5,2.162622522593925e-14
DHX36,non-targeting,TWF1,1.2140698,1.361531,-0.1083054095506668,0.8916946053504944,2.295629353452713e-06,24601143.0,2.54262596498e-05
DHX36,non-targeting,TMEM117,0.03165812,0.022293985,0.4200296998023987,1.420029640197754,0.0026071526067636,26971477.0,0.0166461010206776
DHX36,non-targeting,NELL2,6.529265,8.145218,-0.198392853140831,0.8016071319580078,9.506045533596015e-63,19571817.5,1.0248616770865592e-60
DHX36,non-targeting,ANO6,2.4115546,2.8827972,-0.1634671539068222,0.8365328311920166,1.3872525107841209e-18,22887829.0,3.892430613260086e-17
DHX36,non-targeting,ARID2,5.9047246,5.5709324,0.0599167570471763,1.0599167346954346,4.6720287767443926e-06,28487275.5,4.9743996398e-05
DHX36,non-targeting,SCAF11,3.772489,3.5079966,0.0753970295190811,1.07539701461792,5.44548178721148e-08,28846025.0,7.283021381786478e-07
DHX36,non-targeting,SLC38A1,32.180542,33.564243,-0.0412254594266414,0.9587745666503906,8.062436634449103e-10,23998730.5,1.2874074512850898e-08
DHX36,non-targeting,SLC38A2,24.734114,23.963015,0.0321787185966968,1.03217875957489,0.0018315477181693,27874974.5,0.0121827661426353
DHX36,non-targeting,SLC38A4,0.08983337,0.13302918,-0.3247092664241791,0.6752907633781433,4.233065933549768e-07,25176334.5,5.131469847636151e-06
DHX36,non-targeting,PCED1B,0.65087056,0.7261864,-0.1037141904234886,0.8962858319282532,0.0018443881266993,25317292.0,0.0122588549851935
DHX36,non-targeting,RPAP3,7.980439,6.909618,0.1549754738807678,1.154975414276123,1.8646691183048014e-31,31454610.0,8.826020996056967e-30
DHX36,non-targeting,SLC48A1,0.5082147,0.67712593,-0.2494531869888305,0.7505468130111694,5.914815978094841e-15,23435687.5,1.3599237787794678e-13
DHX36,non-targeting,VDR,0.0839755,0.05190812,0.6177719235420227,1.6177719831466677,2.857146106549192e-07,27528153.0,3.5329215734464413e-06
DHX36,non-targeting,TMEM106C,3.3150153,3.764937,-0.1195030957460403,0.8804969191551208,1.0194094727836372e-10,23864828.5,1.7522665125585322e-09
DHX36,non-targeting,COL2A1,0.34407607,0.2916472,0.1797681301832199,1.1797680854797363,0.0010654879710393,27707480.5,0.0075130739644279
DHX36,non-targeting,SENP1,4.6043005,5.1471615,-0.1054680272936821,0.8945319652557373,2.941081787418086e-16,23148124.5,7.294539126140062e-15
DHX36,non-targeting,PFKM,6.1676087,6.7266755,-0.083111897110939,0.9168881177902222,3.858258294784106e-12,23664441.0,7.376376778254517e-11
DHX36,non-targeting,ASB8,0.78908426,0.700017,0.1272358894348144,1.1272358894348145,0.000262053840881,28041421.0,0.0021100307779327
DHX36,non-targeting,CCDC184,0.058310702,0.040760156,0.4305809438228607,1.430580973625183,4.38483863173e-05,27273832.0,0.0004050024647254
DHX36,non-targeting,ZNF641,1.0495272,0.40631166,1.583059549331665,2.583059549331665,7.0207097735832e-171,37091635.0,3.308456108767617e-168
DHX36,non-targeting,C12orf54,0.003179376,0.00052028045,5.110888481140137,6.110888957977295,2.1189040942237563e-07,26683917.5,2.657080456621272e-06
DHX36,non-targeting,CCNT1,3.6193588,3.4262767,0.0563533268868923,1.0563533306121826,0.0020658940162639,27860008.0,0.0135514332723194
DHX36,non-targeting,ADCY6,1.6508722,0.7947491,1.0772244930267334,2.0772244930267334,7.864480207995388e-141,36882125.0,2.723942570125605e-138
DHX36,non-targeting,CACNB3,0.6562926,0.45004663,0.4582769274711609,1.4582769870758057,3.631879347102972e-23,30327808.0,1.2632623816010338e-21
DHX36,non-targeting,DDX23,7.203701,8.074532,-0.107849046587944,0.8921509385108948,9.1718194239453e-20,22761906.0,2.731752707455895e-18
DHX36,non-targeting,FKBP11,4.2288055,5.3972063,-0.2164825052022934,0.7835174798965454,8.7178444137495e-52,20232535.0,7.360770252206926e-50
DHX36,non-targeting,ARF3,0.38225925,0.29850373,0.2805845141410827,1.280584454536438,2.184599584265283e-08,28558823.5,3.0384297002551144e-07
DHX36,non-targeting,PRKAG1,1.7740829,2.5724125,-0.3103427588939667,0.6896572113037109,1.065302020347978e-63,19519325.5,1.1720483079852804e-61
DHX36,non-targeting,KMT2D,5.597982,4.939839,0.1332316845655441,1.1332316398620603,4.6695095580439045e-22,30612208.0,1.5450143257994347e-20
DHX36,non-targeting,RHEBL1,0.43849045,0.61220187,-0.283748596906662,0.7162514328956604,2.6307252497199197e-17,23211020.5,6.916987616695353e-16
DHX36,non-targeting,TUBA1B,10.576183,11.70114,-0.0961408093571662,0.9038591980934144,4.017274512944362e-12,23666838.5,7.668918086161339e-11
DHX36,non-targeting,TUBA1A,0.5974699,0.79567325,-0.2491014003753662,0.7508985996246338,8.722371042577014e-16,23295369.5,2.1034207956134502e-14
DHX36,non-targeting,TUBA1C,33.05757,35.510975,-0.0690886005759239,0.930911421775818,4.210318441980185e-15,23285093.0,9.755550100089933e-14
DHX36,non-targeting,DNAJC22,0.054640193,0.024228562,1.255197525024414,2.255197525024414,3.226741623234876e-16,27653358.5,7.98478332242619e-15
DHX36,non-targeting,SPATS2,4.0112166,3.7815185,0.0607423149049282,1.0607422590255735,0.000509398226722,28025431.0,0.0038560506632529
DHX36,non-targeting,MCRS1,14.329653,16.16182,-0.1133638843894004,0.8866361379623413,3.0801312647467004e-41,20940307.0,1.9715166367696605e-39
DHX36,non-targeting,PRPF40B,0.5554287,0.6786867,-0.1816125214099884,0.818387508392334,4.016145264847486e-08,24366671.0,5.446709985631036e-07
DHX36,non-targeting,FMNL3,1.3174415,0.7572308,0.7398148775100708,1.7398148775100708,4.419187748481288e-81,34334213.5,6.665649151213154e-79
DHX36,non-targeting,TMBIM6,4.7402515,5.2129717,-0.0906815081834793,0.909318506717682,7.858405405931251e-11,23848207.0,1.3616416147732567e-09
DHX36,non-targeting,NCKAP5L,5.1655426,4.330432,0.1928469687700271,1.1928470134735107,1.2440755773231843e-28,31217245.5,5.3461146659807885e-27
DHX36,non-targeting,BCDIN3D,0.2379149,0.36800748,-0.3535052537918091,0.6464947462081909,4.860490959684358e-17,23507589.0,1.2590526274095207e-15
DHX36,non-targeting,AQP5,0.10035694,0.03551343,1.825886845588684,2.8258867263793945,2.093218726518719e-43,28843577.0,1.4261548012357158e-41
DHX36,non-targeting,AQP6,0.0055426136,0.0029067202,0.9068273901939392,1.9068273305892944,0.0049951313901695,26705562.0,0.0293471611662346
DHX36,non-targeting,ASIC1,0.13330087,0.07609063,0.751869797706604,1.751869797706604,1.2356248916473221e-14,28306520.0,2.78485390687903e-13
DHX36,non-targeting,SMARCD1,13.427685,11.38827,0.1790802627801895,1.1790802478790283,9.94731069129326e-73,34120908.5,1.293245761974464e-70
DHX36,non-targeting,COX14,4.1581836,4.464363,-0.0685830265283584,0.9314169883728028,7.363230006435576e-08,24317553.5,9.7158953814301e-07
DHX36,non-targeting,CERS5,4.250994,3.6105812,0.1773711740970611,1.1773711442947388,9.363240778204511e-23,30680491.0,3.1991318413216546e-21
DHX36,non-targeting,LIMA1,2.3369246,3.0721917,-0.239329844713211,0.7606701850891113,7.987083453049187e-37,21264947.0,4.4930450787532446e-35
DHX36,non-targeting,LARP4,23.486916,18.238394,0.2877732515335083,1.2877732515335083,4.4012010718803776e-223,39917360.5,3.4397859674177468e-220
DHX36,non-targeting,DIP2B,0.811958,0.7243208,0.1209922209382057,1.1209921836853027,0.0005865120678958,27965141.0,0.004378678728018
DHX36,non-targeting,ATF1,2.3094392,2.6019711,-0.1124270632863044,0.8875729441642761,1.39111563072046e-08,24195682.0,1.972604946544607e-07
DHX36,non-targeting,METTL7A,3.7649949,2.0233305,0.8607909083366394,1.8607908487319944,3.6709229888650107e-165,38021075.5,1.6360793994744302e-162
DHX36,non-targeting,SLC11A2,4.1752667,5.3324366,-0.2170058339834213,0.7829941511154175,2.5553510743275148e-55,20012387.0,2.344422230573823e-53
DHX36,non-targeting,TFCP2,7.5191035,7.2163734,0.0419504456222057,1.0419504642486572,1.36933178643e-05,28390882.0,0.0001366560369752
DHX36,non-targeting,POU6F1,0.431078,0.33760095,0.2768861949443817,1.276886224746704,4.092305477855486e-09,28707718.0,6.12916267805185e-08
DHX36,non-targeting,DAZAP2,0.36648318,0.4551873,-0.1948738694190979,0.8051261305809021,5.894364255973686e-07,24655298.5,7.026600378989291e-06
DHX36,non-targeting,SMAGP,1.0367141,0.73980856,0.4013274908065796,1.4013274908065796,8.271168774389243e-28,30997429.0,3.442248095778965e-26
DHX36,non-targeting,GALNT6,0.56867635,0.65138173,-0.1269691437482834,0.8730308413505554,0.0003926966649989,25153175.0,0.0030466246777487
DHX36,non-targeting,SLC4A8,1.0972782,0.9588978,0.1443119496107101,1.1443119049072266,9.790722135134514e-06,28389376.5,9.97342745344e-05
DHX36,non-targeting,SCN8A,1.4135629,1.1430252,0.2366857230663299,1.2366857528686523,8.784222020733783e-16,29905951.0,2.1178655038654055e-14
DHX36,non-targeting,FIGNL2,0.43121955,0.16060609,1.6849514245986938,2.6849515438079834,2.632111733793257e-107,33146116.5,5.923889644852541e-105
DHX36,non-targeting,ACVR1B,2.909262,2.7050202,0.0755047053098678,1.0755046606063845,0.0004577465664138,28037019.0,0.0035009198892098
DHX36,non-targeting,GRASP,0.27132457,0.20408751,0.3294521272182464,1.3294521570205688,2.7350087265743962e-08,28344323.5,3.767156944802946e-07
DHX36,non-targeting,NR4A1,1.7154542,0.92583954,0.8528634309768677,1.852863430976868,1.4973659824723805e-111,35810539.5,3.5543602139738255e-109
DHX36,non-targeting,ATG101,7.540357,6.349391,0.1875717043876648,1.1875717639923096,2.5666252396606756e-47,32618621.0,1.938910208902438e-45
DHX36,non-targeting,KRT7,1.2702676,0.8289941,0.5322999358177185,1.5322999954223633,1.0823779382185064e-42,32141522.5,7.214079548902898e-41
DHX36,non-targeting,KRT8,30.261896,27.659492,0.0940871760249137,1.0940871238708496,1.7438830661748726e-28,31204642.5,7.44496005583039e-27
DHX36,non-targeting,KRT18,30.968506,38.66154,-0.1989841759204864,0.8010157942771912,2.362728970615374e-120,16805780.0,6.372671276289305e-118
DHX36,non-targeting,TNS2,0.23338237,0.3480691,-0.3294941484928131,0.6705058813095093,3.4422612299807642e-15,23723063.0,8.023560340101274e-14
DHX36,non-targeting,SPRYD3,0.38733494,0.518255,-0.2526170611381531,0.7473829388618469,1.8696399337255048e-11,23970813.5,3.4009413778681127e-10
DHX36,non-targeting,IGFBP6,1.3801632,1.0426284,0.3237344920635223,1.3237345218658447,6.6430489196194135e-22,30542099.5,2.184016083162547e-20
DHX36,non-targeting,ZNF740,0.2737354,0.23539221,0.1628906577825546,1.1628906726837158,0.0023380215762921,27585476.5,0.0151160142916166
DHX36,non-targeting,ITGB7,0.0711906,0.029024368,1.4527872800827026,2.452787399291992,9.253251228533653e-20,27895562.0,2.755552578432334e-18
DHX36,non-targeting,RARG,3.4384773,2.1901948,0.5699412822723389,1.5699412822723389,1.4148194465714888e-106,35743808.5,3.151532106038503e-104
DHX36,non-targeting,AC021072.1,0.017980928,0.010236319,0.7565813660621643,1.756581425666809,0.0026045525442412,26844194.0,0.0166326328058358
DHX36,non-targeting,ESPL1,2.9166987,3.1558685,-0.0757857412099838,0.924214243888855,7.446860180767239e-06,24695085.0,7.71159067174e-05
DHX36,non-targeting,C12orf10,3.9253697,4.998213,-0.2146453410387039,0.7853546738624573,6.561364028300663e-59,19795927.0,6.53966161144851e-57
DHX36,non-targeting,AAAS,4.0901446,6.282239,-0.3489352166652679,0.6510648131370544,1.0536985864769322e-172,14843168.0,5.057753215089275e-170
DHX36,non-targeting,SP1,4.44626,5.0899687,-0.1264661401510238,0.8735338449478149,1.5151615310191592e-17,23001503.5,4.0360652903682943e-16
DHX36,non-targeting,PCBP2,0.122397505,0.14703158,-0.1675427258014679,0.8324573040008545,0.0075235936694823,25798604.0,0.0416939689024491
DHX36,non-targeting,MAP3K12,1.1536193,0.70600903,0.6340007781982422,1.6340007781982422,8.173059385057043e-61,33222847.5,8.471369024374052e-59
DHX36,non-targeting,TARBP2,1.9258186,2.342976,-0.1780460029840469,0.8219540119171143,3.0700091720360454e-20,22713806.5,9.343356384874598e-19
DHX36,non-targeting,ATF7,1.4177876,1.5669161,-0.0951732844114303,0.9048267006874084,2.6336139813e-05,24816908.5,0.0002519751324649
DHX36,non-targeting,ATP5MC2,7.780723,12.538338,-0.3794454038143158,0.6205546259880066,0.0,10266887.5,0.0
DHX36,non-targeting,HOXC4,0.0012030805,0.00017999044,5.684135913848877,6.684135437011719,0.0082799854509284,26602412.0,0.0452217668417069
DHX36,non-targeting,SMUG1,0.5014349,0.56712365,-0.1158278807997703,0.8841721415519714,0.0011338294853341,25281295.0,0.0079440562274136
DHX36,non-targeting,CBX5,6.4350166,9.649664,-0.3331356644630432,0.6668643355369568,3.247743413537441e-233,12921063.5,2.7226831955219596e-230
DHX36,non-targeting,NFE2,0.12006731,0.09499728,0.2639026641845703,1.2639026641845703,0.000989238636801,27383041.5,0.0070281359172292
DHX36,non-targeting,COPZ1,4.09271,4.856699,-0.1573062241077423,0.8426938056945801,8.362535958914141e-34,21497401.5,4.2843482611835546e-32
DHX36,non-targeting,ZNF385A,1.4470708,0.97785676,0.4798392951488495,1.479839324951172,3.4642375118541765e-45,32389049.5,2.4828256163183197e-43
DHX36,non-targeting,ITGA5,1.480757,1.1773036,0.257752925157547,1.2577528953552246,2.6234127489712745e-17,30083256.0,6.898429607029714e-16
DHX36,non-targeting,PDE1B,0.3173465,0.11724051,1.706799030303955,2.706799030303955,2.454746876799761e-88,31883802.0,4.17253120017609e-86
DHX36,non-targeting,PPP1R1A,1.8730999,1.2682596,0.4769057333469391,1.4769057035446167,2.5957405263248115e-53,32963460.0,2.2679279340827607e-51
DHX36,non-targeting,MUCL1,0.004014699,0.00080471527,3.988968133926392,4.9889678955078125,2.75537542464e-05,26687796.0,0.0002628644147966
DHX36,non-targeting,TESPA1,0.0064996053,0.0025493011,1.5495636463165283,2.5495636463165283,0.0024987153364455,26712187.5,0.016031691863969
DHX36,non-targeting,OR9K2,0.01249915,0.0028974682,3.3138177394866943,4.313817977905273,8.45720447041511e-15,26955369.0,1.9254481635129097e-13
DHX36,non-targeting,OR6C4,0.0005291728,2.6107155e-05,19.269264221191406,20.269262313842773,0.0003598726416167,26588887.5,0.0028153248930947
DHX36,non-targeting,ITGA7,3.6465929,1.934008,0.8855107426643372,1.8855106830596924,2.694392310732936e-202,39260275.0,1.721364416185565e-199
DHX36,non-targeting,BLOC1S1,4.3756704,5.4756055,-0.2008791714906692,0.7991208434104919,1.6935097354311005e-52,20187584.0,1.4520386982260968e-50
DHX36,non-targeting,GDF11,5.8698263,4.897957,0.1984234452247619,1.1984233856201172,1.2523373054844322e-30,31386288.5,5.763344260094655e-29
DHX36,non-targeting,SARNP,6.566337,7.48567,-0.122812382876873,0.8771876096725464,1.394225737058012e-30,21758568.0,6.401659525778935e-29
DHX36,non-targeting,ORMDL2,3.9240947,5.8420997,-0.3283074796199798,0.6716925501823425,4.559161535718338e-130,16412988.5,1.3776541598738867e-127
DHX36,non-targeting,DNAJC14,0.5033428,0.60962355,-0.1743383109569549,0.8256616592407227,3.643978498136765e-07,24543942.0,4.45336834164612e-06
DHX36,non-targeting,MMP19,0.1078518,0.08581705,0.2567643225193023,1.25676429271698,0.0039461899038761,27248127.0,0.0239189750783631
DHX36,non-targeting,PMEL,3.5964687,4.1974363,-0.1431749314069748,0.856825053691864,5.14393850450538e-14,23419250.0,1.114335108572457e-12
DHX36,non-targeting,CDK2,2.2582908,2.5087814,-0.0998455509543418,0.9001544713973999,1.129801237301152e-06,24533399.0,1.30223169516e-05
DHX36,non-targeting,RAB5B,3.4325955,3.1771266,0.0804087668657302,1.080408811569214,1.0055285177327328e-06,28617598.0,1.16605449301e-05
DHX36,non-targeting,ERBB3,2.9697528,3.793439,-0.217134416103363,0.782865583896637,3.0783201854314054e-42,20869549.5,2.026803676351049e-40
DHX36,non-targeting,PA2G4,5.1937757,5.941856,-0.1259001046419143,0.8740999102592468,8.526379640008305e-21,22655343.5,2.662775401163349e-19
DHX36,non-targeting,ESYT1,5.5274143,6.9022818,-0.1991902738809585,0.8008097410202026,1.1135579452630161e-58,19809560.5,1.1039916459708645e-56
DHX36,non-targeting,ZC3H10,0.5857111,0.7876425,-0.2563743889331817,0.7436256408691406,1.0792624993169184e-16,23203772.0,2.7461274083102524e-15
DHX36,non-targeting,MYL6B,10.874954,12.946776,-0.1600261032581329,0.8399739265441895,2.0740096322185023e-73,18983895.0,2.734425922497121e-71
DHX36,non-targeting,MYL6,2.2980862,2.5625079,-0.1031886413693428,0.8968113660812378,8.658546119418857e-08,24330335.0,1.1343676276352716e-06
DHX36,non-targeting,NABP2,10.153902,13.012924,-0.2197063565254211,0.7802936434745789,3.916520998578302e-106,17410936.5,8.6565647499139e-104
DHX36,non-targeting,ANKRD52,1.920157,1.8254416,0.0518862716853618,1.0518863201141355,0.0060310929516776,27718550.5,0.0345150226528305
DHX36,non-targeting,CNPY2,15.034408,17.190199,-0.1254081577062606,0.8745918273925781,1.6841467859736506e-55,20001294.0,1.5511652516761895e-53
DHX36,non-targeting,PAN2,0.55290097,0.74578476,-0.2586319744586944,0.7413679957389832,2.5227161903756993e-16,23250567.0,6.283909353202201e-15
DHX36,non-targeting,IL23A,0.19728085,0.1478591,0.3342490196228027,1.3342490196228027,6.150686071395489e-06,27857885.5,6.44501308874e-05
DHX36,non-targeting,TIMELESS,3.0196347,3.7452548,-0.1937438398599624,0.8062561750411987,1.2881297355537633e-36,21279878.5,7.196967125714474e-35
