gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
AGK,1.0821086,1.1400212,0.057912588,False,0.303265,0.31060314
PDP2,1.3331026,1.3909552,0.057852626,False,0.30875742,0.27807847
SPAST,1.5851333,1.527286,-0.05784726,False,0.24049622,0.26186582
CERK,1.5222021,1.5800295,0.057827353,False,0.26989213,0.26437306
ZNF8,1.307382,1.2495606,-0.057821393,False,0.2602323,0.26011455
MPV17L,0.70654917,0.76435894,0.05780977,False,0.28890833,0.27765757
IFNAR2,1.0670491,1.0092523,-0.057796836,False,0.30273944,0.32661277
FAM229B,1.0729162,1.0151308,-0.05778539,True,0.34792542,0.336851
SERTM1,0.112097815,0.16983993,0.05774212,False,0.07413461,0.11053071
TMED8,0.72325784,0.66551656,-0.057741284,False,0.28955212,0.29088295
ADPRHL2,1.2956985,1.3534182,0.057719707,False,0.27414668,0.26691955
SCRN2,0.7215235,0.6638059,-0.05771762,False,0.29448733,0.28592452
NOC3L,2.0385978,1.9808835,-0.057714343,False,0.18042758,0.21329801
LDHD,0.08531846,0.14301999,0.057701528,False,0.057465784,0.09844447
KCNK5,1.6293068,1.686978,0.05767119,True,0.3014025,0.335382
RASIP1,0.531317,0.58897275,0.05765575,False,0.26514855,0.29087144
CDC27,1.4733866,1.4157356,-0.057651043,False,0.29589954,0.2818985
OGFOD2,0.46188343,0.51952827,0.057644844,False,0.22616357,0.24371305
KCNIP2,0.32715827,0.38479787,0.0576396,False,0.19053435,0.20768471
SERINC1,0.8345478,0.7769085,-0.0576393,False,0.3096948,0.31821927
FGF18,0.08323276,0.14086728,0.057634518,False,0.058366932,0.101643
MYO1F,0.25624454,0.3138702,0.05762565,True,0.16881342,0.20575468
CRPPA,0.07449761,0.1321191,0.057621494,False,0.050058305,0.08515073
EID2,1.3225607,1.264944,-0.05761671,False,0.2770819,0.27185583
MICA,0.55380404,0.6114188,0.057614744,False,0.26314843,0.27922872
COX14,1.6945072,1.6368945,-0.057612777,False,0.22148527,0.22653021
FUCA1,0.58469933,0.6423112,0.057611883,False,0.27113208,0.2887661
AUP1,0.53524005,0.47764727,-0.05759278,False,0.24983856,0.23410442
CCDC110,0.21614577,0.15856378,-0.05758199,False,0.13729692,0.10352583
TMEM41A,0.24835977,0.30593964,0.057579875,False,0.1492025,0.17651176
ZNF555,0.33087683,0.38844535,0.05756852,False,0.18620743,0.21201476
UBE2A,2.1852834,2.2428398,0.05755639,False,0.15561765,0.14638186
TUT4,1.7584294,1.8159626,0.057533145,False,0.23208597,0.21933304
RBM15,1.7492981,1.6917939,-0.057504177,False,0.21619783,0.25259545
LANCL3,0.04938711,0.1068834,0.05749629,False,0.036010794,0.07814299
CMTR2,0.70817465,0.65068007,-0.05749458,False,0.28345886,0.27040517
LAGE3,1.2831159,1.2256287,-0.05748713,False,0.2882405,0.26878765
TBCE-1,1.3235635,1.2660857,-0.057477713,False,0.269272,0.2833493
CHKB,0.682695,0.6252502,-0.05744475,False,0.27967325,0.2712982
RTL5,0.053749077,0.111188814,0.057439737,False,0.03815994,0.0737136
IFT80,0.9362939,0.87885565,-0.057438254,False,0.29903978,0.30775103
LANCL2,1.4656001,1.5230317,0.05743158,False,0.30460835,0.29592907
CDK16,2.466099,2.408693,-0.05740595,False,0.12015374,0.12002706
HDAC11,0.46773902,0.52513576,0.05739674,False,0.23270011,0.2570503
ERAS,0.024443667,0.081828535,0.057384867,False,0.017179772,0.05827434
TVP23C,0.22085686,0.27823403,0.057377174,False,0.13033868,0.16194618
SLC38A9,1.5018142,1.4444584,-0.05735588,False,0.27012256,0.2717215
SMARCA5,2.8739378,2.8165905,-0.057347298,False,0.09209154,0.10893877
ZNF334,0.59644026,0.53911316,-0.05732709,False,0.26241913,0.2584117
PHF14,2.6800876,2.7373946,0.057307005,False,0.12468367,0.13841732
TXNIP,0.36665714,0.4239496,0.05729246,True,0.25791046,0.29034996
DNAH11,0.18306457,0.24034773,0.057283163,True,0.13087937,0.15526874
RAB1B,1.9527643,2.010043,0.057278633,False,0.18126437,0.1710717
KIF22,2.5381746,2.4808965,-0.057278156,False,0.10959141,0.13037819
CES1,0.102902524,0.16018026,0.05727773,False,0.06907206,0.10157972
CWF19L2,1.4202303,1.3629608,-0.057269454,False,0.26405355,0.28102252
YWHAB,2.6654649,2.6081986,-0.057266235,False,0.088924274,0.098434
YARS,2.4104855,2.4677486,0.057263136,False,0.12568812,0.11368326
RPA2,1.3280866,1.3853351,0.057248473,False,0.27186537,0.2560769
PRKCB,0.87092805,0.9281467,0.05721867,True,0.3349577,0.34841397
GALNT17,1.2305079,1.2877197,0.057211876,True,0.36026514,0.3259453
ANKRD6,0.50776684,0.45059136,-0.057175487,False,0.24919005,0.23293877
PAQR5,0.8690951,0.8119329,-0.057162166,False,0.32535225,0.31358522
PKD1,0.27992505,0.33707023,0.05714518,False,0.15985952,0.18256094
CAB39L,0.41769335,0.3605936,-0.05709976,True,0.24473025,0.23347636
CAMK2G,1.0092627,1.066326,0.05706334,False,0.30008268,0.3075175
ENAH,4.1106386,4.1676774,0.057038784,False,0.035050943,0.037090983
PKIB,0.045251798,0.10228547,0.05703367,True,0.052493967,0.09901907
ZNF596,0.15048893,0.09345747,-0.05703146,False,0.10238704,0.063812405
DFFA,2.3342433,2.277222,-0.05702138,False,0.17162877,0.19552416
IL1RAP,0.18736161,0.24437901,0.0570174,False,0.12047549,0.15111749
MARCH11,0.04752441,0.10453001,0.057005595,False,0.03428092,0.07866856
TMEM245,1.7352713,1.6782836,-0.056987762,False,0.2069213,0.21881904
SCAF11,1.502328,1.5592885,0.056960464,False,0.2373481,0.24744773
RHOBTB2,0.4871609,0.5441167,0.056955785,False,0.24202634,0.25489816
ZNF155,0.5094267,0.4524793,-0.05694741,False,0.24527141,0.23163764
CYP1B1,0.15079638,0.20773304,0.05693665,True,0.11880906,0.15105097
MGAT4B,2.5156395,2.4587064,-0.056933165,False,0.13903642,0.13401014
CARF,0.34018484,0.28330147,-0.056883365,False,0.20056863,0.16664022
POLR2G,2.9203691,2.9772465,0.056877375,False,0.09747842,0.09690033
LUC7L2,2.6585066,2.7153816,0.05687499,False,0.09735239,0.09103166
MADD,0.56336665,0.6202404,0.05687374,False,0.25490925,0.2689804
LRP3,1.5476104,1.6044801,0.056869745,False,0.25984177,0.24015822
CRTC3,0.13791586,0.19477022,0.056854352,False,0.086149305,0.11303364
DCAF11,1.4332329,1.376384,-0.056848884,False,0.2587384,0.27366626
SNRPA,2.4565964,2.3997483,-0.05684805,False,0.14120393,0.17847434
PAK6,0.20698613,0.2638333,0.056847185,False,0.1250113,0.15771809
EDEM1,1.0157043,0.9588689,-0.056835353,True,0.34348068,0.3204866
RIN3,0.15541454,0.21223989,0.056825355,False,0.102894306,0.1350045
CTTN,2.8611717,2.9179778,0.056806087,False,0.082082085,0.08771383
ZNF212,0.7314928,0.78827065,0.056777835,False,0.2781877,0.30042502
ACP5,0.3370724,0.39382017,0.056747764,False,0.191972,0.21614927
PORCN,0.9066552,0.9633983,0.056743085,False,0.31158447,0.30139953
NRBF2,1.2888094,1.3455373,0.056727886,False,0.27371216,0.28236723
MMP25,0.29265127,0.23593499,-0.05671628,False,0.16644761,0.14390723
HSPBP1,1.5342869,1.5909942,0.056707382,False,0.24132808,0.24376464
OFD1,0.58663464,0.52994126,-0.056693375,False,0.26214886,0.25134805
ARF5,1.0209523,1.077628,0.056675673,False,0.2924417,0.26672405
ARID5A,0.2229764,0.2796501,0.05667369,False,0.13663748,0.16554217
BHLHE41,0.2263481,0.16970433,-0.05664377,True,0.22857852,0.15012673
RFC5,1.122068,1.0654306,-0.056637406,False,0.28499573,0.3063664
HHIP,0.064948544,0.12158418,0.056635633,True,0.049612902,0.09185714
PBK,0.3108737,0.25424048,-0.056633204,False,0.17629462,0.1573907
NDC1,2.64734,2.5907393,-0.05660081,False,0.10454815,0.11823427
ZNF668,0.4761256,0.41953665,-0.056588948,False,0.22688152,0.21381006
TIMM22,2.132109,2.188661,0.05655217,False,0.17019373,0.17175128
TRPM4,0.28727415,0.23072475,-0.0565494,False,0.16564412,0.13844885
ZCCHC2,0.51144874,0.4549004,-0.056548327,False,0.24854483,0.2451739
ATP13A1,1.0984834,1.1550132,0.05652976,False,0.2982179,0.28100896
DCAF6,0.6989643,0.7554851,0.05652082,False,0.28168008,0.2975447
ZNF567,1.0773242,1.0208097,-0.0565145,False,0.31616965,0.33924496
TNIK,1.8986627,1.9551752,0.056512475,True,0.25794908,0.22913757
RNF40,1.7394406,1.7959069,0.05646634,False,0.23049198,0.23434058
DCBLD2,2.424616,2.368171,-0.05644512,False,0.124301255,0.11654831
NCOR2,2.7265904,2.6701481,-0.05644226,False,0.122059315,0.1294296
COL5A2,0.43141592,0.3749775,-0.056438416,True,0.24522719,0.2192768
COL14A1,0.7640289,0.70760816,-0.056420743,True,0.33475843,0.3012719
PRX,0.4471141,0.3906974,-0.05641672,False,0.24025798,0.22336951
GGCT,2.4888442,2.432443,-0.056401253,False,0.110388465,0.12120401
SNAPC2,1.0479513,0.9915537,-0.056397617,False,0.31012326,0.31777772
CELF2,1.6234972,1.6798868,0.05638957,False,0.28086358,0.27564764
TSEN54,1.0060931,1.0624822,0.056389093,False,0.29052237,0.30768085
HSD17B4,3.2427561,3.1863687,-0.056387424,False,0.07604341,0.0805484
ZC3H15,3.015608,2.9592285,-0.056379557,False,0.086869635,0.092984565
PAPPA,0.05845028,0.11482272,0.05637244,False,0.04105727,0.07924025
TIGD5,0.7814556,0.7250864,-0.056369185,False,0.30131596,0.29730284
CCNA2,2.2043855,2.1480381,-0.05634737,False,0.16529234,0.18404737
GLTP,0.9030233,0.95928496,0.05626166,True,0.3272201,0.32513985
GALNT2,1.7211417,1.66488,-0.05626166,False,0.22983055,0.24999832
WDR75,2.4123843,2.3561537,-0.056230545,False,0.12077212,0.12355613
ABCE1,2.3192818,2.2630546,-0.056227207,False,0.12775107,0.14801873
R3HDM2,0.43255684,0.37633595,-0.05622089,False,0.2200589,0.21037643
BABAM2,0.84722364,0.79101115,-0.056212485,False,0.2998655,0.3006588
GLRX,0.9659067,1.0221118,0.056205094,False,0.31046537,0.2974448
FASTK,0.83508205,0.77887845,-0.056203604,False,0.28899103,0.28791133
MLLT3,0.6089532,0.6651412,0.056188047,True,0.30577636,0.30459082
KCTD2,1.3480728,1.4042438,0.05617106,False,0.2778545,0.27842757
ZMIZ2,2.2124455,2.1562946,-0.056150913,False,0.1635751,0.16301392
FREM1,0.13556193,0.07942864,-0.056133285,False,0.09041336,0.05502975
RIOK3,1.5246277,1.4685109,-0.05611682,True,0.29421642,0.31671882
SRSF3,3.6417384,3.58563,-0.056108475,False,0.07374741,0.10026469
GYG1,1.0124886,0.9564062,-0.056082428,False,0.30966702,0.30324692
ARHGDIG,0.0808819,0.13692063,0.05603873,False,0.055874724,0.09433523
RAB14,2.104575,2.1605923,0.0560174,False,0.16633676,0.14112222
NCAPH,1.5051463,1.44913,-0.056016207,False,0.27803054,0.30150017
STARD8,0.23051545,0.28652948,0.05601403,True,0.15078117,0.18547794
GFPT1,1.9355822,1.9915754,0.0559932,False,0.18440382,0.168496
AKT3,1.0757855,1.1317506,0.055965066,False,0.3257626,0.3087615
TDRKH,0.6357324,0.5797685,-0.055963933,False,0.26861417,0.2593957
ZNF408,0.36126798,0.41721034,0.055942357,False,0.1897451,0.21883349
USH1G,0.059446767,0.11538827,0.0559415,False,0.041343186,0.07822689
ZBTB6,0.8428296,0.78689164,-0.055937946,False,0.29484665,0.29182702
HEBP2,2.3627238,2.3068032,-0.0559206,False,0.14845626,0.15364726
XAB2,1.934558,1.8786492,-0.0559088,False,0.17707254,0.18690844
CYP2R1,0.77927864,0.8351374,0.05585879,True,0.33478215,0.3293479
CHMP2B,2.111965,2.056114,-0.055850983,False,0.17517859,0.19672711
PRICKLE2,0.2153891,0.27123445,0.05584535,False,0.12863548,0.1514185
FAS,0.0815992,0.13743658,0.055837385,False,0.05817884,0.09459705
C8orf58,0.45937398,0.40354136,-0.055832624,False,0.22487168,0.21126272
ST6GAL1,1.7795173,1.8353498,0.055832505,False,0.24185537,0.24054635
TBC1D12,0.10975595,0.1655747,0.05581875,False,0.07130495,0.103181906
CNOT11,2.4692352,2.413419,-0.055816174,False,0.1186683,0.1317313
PCDH17,0.035382565,0.09119521,0.055812646,False,0.025516316,0.06780088
BCORL1,0.079599224,0.13539766,0.055798434,False,0.053192955,0.090590656
TLCD4,0.37700713,0.32121652,-0.055790603,False,0.21054894,0.18921244
ARID1B,0.3670391,0.42281708,0.055777967,False,0.19348878,0.21488386
EHD3,1.0006877,0.94492507,-0.05576265,False,0.31687403,0.31777057
KDELR2,0.49208784,0.436328,-0.055759847,False,0.23557808,0.21873061
LIF,0.09042645,0.14617857,0.05575212,False,0.061142806,0.09143832
NEK3,1.1845465,1.2402728,0.05572629,False,0.33406457,0.31319937
GPR108,0.8423512,0.8980595,0.05570829,False,0.3069753,0.3161273
BBX,1.233599,1.2892748,0.055675864,False,0.2995002,0.30641344
ZNF700,0.91345716,0.96912897,0.05567181,False,0.2972733,0.30260336
BSCL2,0.7534713,0.80910444,0.055633128,False,0.29572493,0.31517935
SERTAD2,0.25018373,0.3058162,0.055632472,False,0.15199956,0.18266335
FAM83B,0.26514775,0.32076526,0.05561751,False,0.15401246,0.18834497
ZCCHC17,1.3647039,1.3090906,-0.05561328,False,0.2517412,0.26386258
PRMT2,1.4636941,1.5192723,0.05557823,False,0.2623016,0.26753256
GOLGA5,1.4237677,1.3681936,-0.05557406,False,0.27516314,0.27378398
SUV39H1,0.9431479,0.8875827,-0.05556518,False,0.30847192,0.3279508
FEZ1,1.0951558,1.0396014,-0.05555439,True,0.36360902,0.3764508
RMND5B,1.9532028,1.8976812,-0.055521607,False,0.20672037,0.20668012
DHX38,1.6524613,1.7079815,0.055520177,False,0.21953571,0.20898315
SNTB2,1.268025,1.2125505,-0.05547452,False,0.29486853,0.29927573
VAT1,2.7638285,2.8192816,0.055453062,False,0.09939058,0.09197601
MED25,2.237373,2.1819253,-0.055447817,False,0.13932437,0.14578511
CALCR,0.14105415,0.19649923,0.055445075,False,0.104104415,0.13606067
CCDC125,0.30690008,0.2514747,-0.055425376,False,0.18209329,0.15326196
TRPC6,0.020628173,0.0760466,0.055418428,False,0.014726778,0.052478068
KHNYN,0.21673156,0.27211958,0.05538802,False,0.1302072,0.16441593
CFD,0.03837734,0.09376198,0.05538464,False,0.026695147,0.06277323
SPIDR,0.95250994,0.89717436,-0.05533558,False,0.3072536,0.3059642
CCL26,0.14692725,0.091615476,-0.055311777,False,0.099768944,0.06452455
KCTD3,2.3729408,2.3176737,-0.055267096,False,0.13820578,0.1570136
GPHN,0.79833853,0.85359454,0.05525601,False,0.29871035,0.31155515
ITFG2,1.2392396,1.1839943,-0.05524528,False,0.31183672,0.31408712
KCTD13,0.7835414,0.7283105,-0.055230856,False,0.3129064,0.3250358
CXXC5,1.524817,1.579988,0.055171013,False,0.26814634,0.254809
TCP11L1,1.3276346,1.2724891,-0.055145502,False,0.2819722,0.302835
HOMER2,1.1476165,1.2027358,0.055119276,False,0.34048393,0.3380468
RIBC1,0.14807738,0.092964284,-0.0551131,False,0.10425489,0.06714826
LTBP4,1.0797836,1.1348902,0.05510664,False,0.31400654,0.32050526
CAMTA2,0.19712071,0.25222555,0.055104837,False,0.12019534,0.14704645
ATP6V0C,1.1942476,1.1391487,-0.05509889,False,0.30605292,0.31894243
IL13RA1,0.47434455,0.5294361,0.05509156,False,0.24544103,0.2619649
CIB2,1.4225595,1.4776455,0.055086017,False,0.26373369,0.26453313
SLC25A26,1.5714873,1.516414,-0.05507326,False,0.23709004,0.25179547
AKAP9,1.2440338,1.2990663,0.05503249,False,0.310538,0.30220008
GFRA2,0.36888698,0.4238912,0.05500421,False,0.2142169,0.23233615
PLEKHA4,0.36844465,0.31344384,-0.05500081,False,0.19979154,0.18230975
RBM19,1.9325917,1.987592,0.055000305,False,0.20213689,0.18064106
RYK,1.6387019,1.6936988,0.054996848,False,0.24143878,0.2300608
MYH2,0.14802907,0.20301636,0.05498728,False,0.09970261,0.13036895
KCNJ1,0.029458117,0.0844261,0.05496798,False,0.021739492,0.060285278
PRPF8,1.5806123,1.6355796,0.054967284,False,0.24840838,0.23313121
RAB20,0.37867388,0.43360916,0.054935277,True,0.22169632,0.23524427
ISCA2,0.65681434,0.60189533,-0.054919004,False,0.27424955,0.27376214
RBBP6,1.8039545,1.7490464,-0.054908037,False,0.22777018,0.24446231
STX16,1.5327791,1.5876796,0.054900527,False,0.2878527,0.2853018
PEX11A,0.30298123,0.35788164,0.054900408,False,0.18108729,0.20603853
ARL6IP5,1.3161718,1.2612742,-0.054897547,False,0.2670131,0.25887927
POLE,1.2674437,1.212575,-0.054868698,False,0.27999687,0.2643445
RANBP9,1.7853653,1.730514,-0.054851294,False,0.21117362,0.22474372
MTHFD1,3.3682418,3.313425,-0.054816723,False,0.059364375,0.06083921
SARDH,0.22586468,0.17109646,-0.05476822,False,0.13490002,0.10411997
DDB1,0.7156952,0.77043355,0.054738343,False,0.2821143,0.3011858
SNTA1,0.52341855,0.46868092,-0.054737628,False,0.2698936,0.2454344
PNKD,1.1782622,1.2329671,0.054704905,False,0.29537812,0.3073923
SYNJ1,0.12916976,0.18387221,0.054702446,False,0.08252485,0.118581966
PAK2,2.1443822,2.1990764,0.054694176,False,0.16348591,0.16109876
TIGD2,0.52355224,0.57823855,0.054686308,False,0.2566087,0.27568474
MRGPRF,0.14847524,0.20315917,0.054683924,False,0.093817435,0.12961286
FBXO28,1.911679,1.9663401,0.054661036,False,0.19878393,0.18646207
SEMA7A,0.9824125,1.0370697,0.05465716,False,0.32305062,0.31352496
LIG4,0.42769495,0.48232707,0.054632127,False,0.22388913,0.24815843
MPP2,0.9076324,0.96224487,0.054612458,False,0.30072033,0.30025005
CENPL,0.94027585,0.88566965,-0.0546062,False,0.31748688,0.31299862
ATG2B,0.5363193,0.59090024,0.054580927,False,0.24394168,0.26233894
SH3BP2,0.52655524,0.58113444,0.0545792,False,0.24502175,0.2555203
GTF2H4,1.4272188,1.3726642,-0.05455458,False,0.25988683,0.28582504
MAP2K5,0.47541508,0.4208841,-0.05453098,False,0.23090056,0.2166449
C17orf53,0.67044145,0.61591536,-0.05452609,False,0.27393374,0.26971754
CCPG1,0.5967885,0.5422712,-0.05451733,False,0.2735554,0.26471284
MIS12,0.8688913,0.81440794,-0.054483354,False,0.29371908,0.30081758
NKD2,0.35617656,0.30169797,-0.054478586,False,0.2019214,0.18195198
B4GALT2,1.417858,1.3633801,-0.05447793,False,0.2590247,0.2526526
FURIN,0.8036074,0.8580635,0.054456115,False,0.28515863,0.2983285
CCSER2,1.4888403,1.5432718,0.05443144,False,0.273306,0.24788299
PPM1F,0.6839964,0.7384142,0.05441785,False,0.2793526,0.27595532
SHISA5,0.2617737,0.20737654,-0.054397166,False,0.15150337,0.12342911
PROCR,0.41276285,0.46714646,0.054383606,False,0.22132626,0.24044782
RNLS,0.4547318,0.5091065,0.054374725,False,0.23495565,0.24592592
ABCC1,2.4587452,2.4043717,-0.054373503,False,0.14456315,0.139973
KLHDC10,0.98173106,1.0360467,0.054315686,False,0.2976494,0.3024431
ANKRD13B,1.5606394,1.5063258,-0.05431354,False,0.27900177,0.2945422
IDI1,1.1688491,1.114537,-0.05431211,True,0.37462935,0.3786958
HTR1A,0.14471671,0.09041575,-0.054300956,False,0.101849034,0.06340774
YIPF6,1.4232465,1.4775176,0.054271102,False,0.26137188,0.24735191
BICDL1,0.9986209,0.94437414,-0.054246783,False,0.32516974,0.32109657
TRPC4AP,2.0638418,2.1180859,0.05424404,False,0.16229105,0.14912486
SEC63,1.8843127,1.9385537,0.054240942,False,0.20075788,0.20513795
DIP2C,0.6606061,0.71484375,0.054237664,False,0.28362212,0.30041027
ARNT,0.791462,0.84568626,0.054224253,False,0.28415668,0.30093232
YWHAE,3.630769,3.576548,-0.054220915,False,0.04940113,0.05285349
TCOF1,3.288704,3.3429124,0.054208517,False,0.06125614,0.059831608
AUNIP,1.3665352,1.3123317,-0.05420351,False,0.2795314,0.269775
NOP9,1.3071629,1.3613632,0.05420029,False,0.2717272,0.26923174
P2RX5,0.6184066,0.564219,-0.054187596,False,0.28252852,0.26884037
TPST1,1.0101794,0.955994,-0.05418539,False,0.28866333,0.28344208
TESK2,0.49359465,0.54776937,0.05417472,False,0.24850154,0.25161043
GRASP,0.185117,0.23928674,0.05416973,False,0.11723929,0.14515443
TOMM40L,1.1931424,1.2473053,0.05416286,False,0.3228098,0.32556728
ITGA1,0.36183178,0.30767563,-0.054156154,False,0.19546047,0.18187238
BRCC3,0.9180148,0.86386174,-0.054153085,False,0.30211285,0.29555646
STIL,1.7153238,1.6611766,-0.054147243,False,0.23435412,0.23848514
TUSC2,1.6364424,1.6905832,0.054140806,False,0.2343144,0.22575821
SLC17A9,0.29282296,0.34695476,0.054131806,False,0.16669025,0.18376477
STXBP5L,0.21085958,0.15673353,-0.054126054,False,0.12839831,0.099040896
KCMF1,2.5458992,2.4917734,-0.054125786,False,0.1105205,0.109491505
CIAO2B,1.2348329,1.1807185,-0.05411434,False,0.27827382,0.2911663
USP8,1.5952606,1.649366,0.0541054,False,0.23818217,0.25544095
PPIP5K2,1.4114517,1.4655511,0.05409944,False,0.25727662,0.25797018
COP1,1.2744316,1.3285147,0.05408311,False,0.26946437,0.24652426
ZNF469,0.05476121,0.10883899,0.05407778,False,0.03654791,0.07253631
UBE2V2,1.2215792,1.1675211,-0.054058075,False,0.2935739,0.28330016
AP2A2,1.467152,1.4131057,-0.054046273,False,0.24737659,0.24488151
RFX1,0.9425394,0.8884958,-0.05404359,False,0.33418712,0.3227698
PCDHB12,0.19724223,0.2512594,0.054017156,True,0.141789,0.1690336
DYM,2.1362162,2.1902246,0.054008484,False,0.1712075,0.16287589
TOMM70,2.5508535,2.604853,0.053999424,False,0.11604754,0.11152532
AIM2,0.21709664,0.16310382,-0.053992823,False,0.1385523,0.1097893
GRIK2,0.23598817,0.2899674,0.053979218,True,0.15957212,0.18458526
JPH3,0.46914813,0.4151732,-0.053974926,False,0.22993311,0.20717621
C2CD4C,0.13920693,0.19314079,0.05393386,False,0.08689404,0.12309418
FAM131A,0.5795051,0.5255889,-0.053916156,False,0.2638868,0.25766185
SAMM50,1.2014755,1.1475683,-0.053907156,False,0.28094515,0.28517005
SEPTIN7,1.4603897,1.5142945,0.05390477,False,0.25835302,0.23574792
LUZP1,1.9447445,1.9986396,0.053895116,False,0.21481201,0.20310785
GDA,0.11471587,0.060828738,-0.05388713,True,0.112321906,0.054280568
TP53BP1,1.5146339,1.5685167,0.053882837,False,0.27727157,0.28829223
ARMC7,0.51831096,0.46443,-0.05388096,False,0.24102923,0.23592995
SMURF2,1.4752939,1.5291733,0.05387938,False,0.2620305,0.27529737
CCDC77,0.7213724,0.6674972,-0.053875208,False,0.28045273,0.27154046
TPPP,0.026775314,0.080631204,0.05385589,False,0.018720806,0.05550246
NANOG,2.2042422,2.258098,0.053855658,True,0.2297275,0.20888858
BCL10,1.5541974,1.6080387,0.053841233,False,0.2525605,0.24990043
SNAP23,1.4937519,1.4399371,-0.05381477,False,0.23738652,0.2498791
MTHFS,1.1170322,1.063228,-0.05380416,False,0.2872626,0.26998407
HACL1,0.2897441,0.23594071,-0.0538034,False,0.16197991,0.13838539
BDH1,0.2760606,0.3298565,0.053795874,False,0.15811,0.18047358
ETS2,1.4273686,1.373611,-0.053757668,True,0.3230002,0.32540652
GARS,1.5556651,1.5019091,-0.053756,False,0.26123875,0.27136013
FBLN2,0.54604566,0.5997912,0.053745568,False,0.2555555,0.25822735
ZSCAN12,0.7052585,0.65152097,-0.05373752,False,0.27716225,0.27307674
COG6,0.23056482,0.28428715,0.053722337,False,0.13667163,0.16047649
CMPK2,0.067889825,0.1216007,0.053710878,False,0.050163988,0.08495993
TRMT44,0.73313963,0.6794456,-0.05369401,False,0.28411782,0.2874908
REXO1,1.0527282,1.1063994,0.05367124,False,0.28766707,0.2945666
CAPN15,0.22067674,0.27434695,0.053670213,False,0.12996644,0.15693225
CARD19,0.6802093,0.6265437,-0.05366558,False,0.26997492,0.26500556
CABP7,0.020637728,0.074279636,0.053641908,False,0.015024136,0.05312035
C2orf80,0.12638408,0.07275985,-0.053624228,False,0.08748927,0.058385547
PAG1,0.0074359425,0.061044987,0.053609043,False,0.0051327874,0.040723287
UBTD1,0.75542474,0.8090208,0.05359608,False,0.28195724,0.29562798
PLXDC1,0.042749416,0.09634117,0.053591754,False,0.03120372,0.06768978
ACVR1B,1.3064927,1.3600566,0.053563952,True,0.3328906,0.3084975
BBS5,0.1006452,0.15417945,0.053534254,False,0.06959162,0.10654262
FAM8A1,0.5131248,0.5666519,0.053527057,False,0.23919335,0.24980067
GUCY2C,0.12342428,0.17694469,0.05352041,False,0.085593164,0.1294491
KLC2,1.3200248,1.373509,0.0534842,False,0.29854453,0.30208457
SCIN,0.07667192,0.13013665,0.053464733,False,0.054282542,0.09129337
TMCO6,0.30453792,0.2510846,-0.053453326,False,0.16783558,0.15320833
CCDC85C,0.72106266,0.667646,-0.05341667,False,0.28826275,0.27172944
PRKRA,1.9696313,2.0230463,0.05341494,False,0.18492313,0.17078671
ZNF713,0.17705147,0.123640314,-0.053411156,False,0.10820038,0.07943142
ZNF283,0.35908046,0.4124725,0.053392023,False,0.20131959,0.22424546
HAS1,0.034146667,0.08752902,0.053382352,False,0.024292981,0.059540596
KRBA2,0.53387964,0.48049858,-0.053381056,False,0.26459837,0.25523156
RCN3,0.6342446,0.6876185,0.053373873,False,0.29265964,0.29690975
ZFYVE28,0.1623534,0.21569735,0.05334395,False,0.10793948,0.13655546
TEN1,0.5101782,0.5635088,0.0533306,False,0.24019022,0.26700163
NSMCE3,1.2154124,1.162114,-0.053298354,False,0.27749336,0.2851673
HMGN4,1.2818751,1.228627,-0.053248167,False,0.2827039,0.29772305
NTS,1.4767022,1.5299355,0.053233266,True,0.7286999,0.742189
COLEC12,0.25004947,0.30328074,0.05323127,True,0.16549936,0.19668257
FOXO6,0.22969119,0.28290248,0.053211287,False,0.1435588,0.17906795
PHYHIP,0.3563374,0.40954784,0.053210437,False,0.20616446,0.2216103
MYB,0.4218179,0.36861056,-0.053207338,True,0.24719901,0.22394831
MFSD1,0.7313718,0.7845584,0.053186595,False,0.29382306,0.2961247
PTCD1,1.241525,1.2947098,0.053184748,False,0.2947845,0.28968784
FAAP24,0.2962637,0.2430879,-0.053175792,False,0.17586724,0.1506432
FGFRL1,0.17183349,0.22500743,0.053173944,False,0.1064155,0.12914875
AKT2,1.9838557,2.0370257,0.053169966,False,0.1795739,0.17421423
NLRP12,0.086293355,0.13945243,0.053159073,False,0.06004065,0.09175323
MFSD12,0.4597814,0.51293796,0.053156555,False,0.2208044,0.23381415
RRAS2,3.4328735,3.3797402,-0.05313325,False,0.06181515,0.061828174
ZNF3,1.3121743,1.2590638,-0.05311048,False,0.284995,0.29298782
ZNF558,0.6655927,0.7187016,0.05310893,False,0.31029072,0.32210422
CYP4X1,0.14000721,0.19310889,0.053101674,False,0.090558276,0.1255786
DDIAS,1.5109471,1.4578509,-0.053096175,False,0.26033556,0.27751744
SCAMP2,1.9202147,1.8671198,-0.053094864,False,0.21892026,0.23878582
RUFY1,1.452126,1.5052116,0.053085566,False,0.2729073,0.28415203
ANGPTL4,0.061601996,0.114684686,0.05308269,False,0.043099325,0.07749663
PPIE,1.3690948,1.3160378,-0.053057075,False,0.2699483,0.29429215
PEX3,1.0075339,0.9544933,-0.053040624,False,0.29450268,0.3142152
DLL1,0.045513213,0.09854817,0.053034954,False,0.03335417,0.070773795
