gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RAPGEF6,1.114229,1.1269311,0.012702107,False,0.3036206,0.29153118
PDGFC,0.13411343,0.14681537,0.0127019435,False,0.08970648,0.10138053
TRMT10A,0.6225956,0.6352974,0.012701809,False,0.29281163,0.2971226
PMP22,0.074778475,0.08747496,0.012696482,False,0.052642304,0.06306001
CCDC43,1.3442706,1.3569666,0.012696028,False,0.26461306,0.2689854
KLHL20,0.53945285,0.5521481,0.012695253,False,0.2478754,0.25788167
CREBBP,1.6300868,1.6173964,-0.012690425,False,0.24021634,0.22357132
ZSCAN22,0.15429579,0.14160697,-0.012688816,False,0.09543699,0.09086379
SLC36A1,0.46383932,0.47652692,0.012687594,False,0.24184856,0.24052055
MYO9A,1.1281083,1.1154234,-0.012684822,False,0.31398392,0.30312905
N4BP2L2,1.9434117,1.9560938,0.01268208,False,0.2058032,0.20808953
C9orf72,1.2522478,1.264927,0.012679219,False,0.30702448,0.27732292
LRRC4B,0.2517425,0.26442114,0.012678623,False,0.15381767,0.15001622
BCL6,0.121706665,0.13438164,0.012674972,False,0.08496638,0.09812191
ISY1,1.2918671,1.304542,0.0126748085,False,0.2834456,0.2867143
PCDHGA12,0.1672353,0.17990912,0.012673825,False,0.10900376,0.115948625
CDK12,0.8556653,0.8683378,0.012672484,False,0.2980158,0.3111843
RFC3,2.0454857,2.0328176,-0.012668133,False,0.2004012,0.20836398
B4GALT1,1.2328742,1.2202075,-0.012666702,False,0.29554918,0.29067412
NIPSNAP1,1.4215202,1.408856,-0.012664199,False,0.28483266,0.2974809
CD2BP2,0.85667264,0.86933666,0.01266402,False,0.2899767,0.2830221
DENND1C,0.20440103,0.21705987,0.012658834,False,0.12642984,0.13238657
NGRN,0.79207367,0.80473065,0.012656987,False,0.2910699,0.28126132
TENM3,1.7164416,1.7290986,0.012656927,False,0.24692458,0.23095591
LYRM2,0.42596695,0.4386211,0.0126541555,False,0.21341862,0.22231278
LETM1,0.21950825,0.23215921,0.012650967,False,0.13028497,0.12691417
YY1AP1,1.1861352,1.1734843,-0.012650847,False,0.28774637,0.29282644
DVL3,1.5414385,1.5287899,-0.012648582,False,0.24759732,0.25038958
RBFA,0.6471177,0.6597603,0.012642622,False,0.26708448,0.25813842
NUP58,1.734501,1.7471408,0.012639761,False,0.22218017,0.21829198
CHKA,0.8382558,0.8508948,0.012638986,False,0.30282542,0.29774547
TUT7,2.069203,2.0818412,0.01263833,False,0.22441123,0.23897856
OTUD6B,1.9590485,1.9716833,0.012634754,False,0.1986219,0.19907054
CYP2B6,0.10802455,0.095390424,-0.012634128,True,0.0806436,0.07644819
DVL1,1.1012869,1.0886552,-0.012631655,False,0.30034804,0.31775257
DCTN5,0.08417351,0.07154452,-0.012628987,False,0.05492637,0.04699758
BARD1,0.52626735,0.5136392,-0.012628138,False,0.25137272,0.24964906
PAK6,0.20698613,0.2196138,0.012627676,False,0.1250113,0.12941258
ARF3,0.26036716,0.2477487,-0.012618452,False,0.14923841,0.14937437
SYNPO2,0.26303938,0.25042596,-0.012613416,True,0.17075357,0.1707047
PSPH,2.7757096,2.7631,-0.01260972,False,0.11217915,0.11792403
FASTKD2,2.4262714,2.4136655,-0.0126059055,False,0.1370156,0.14346674
ARRDC4,0.22462162,0.2372225,0.012600869,False,0.14212097,0.1529203
NFKBIL1,0.63339907,0.62079847,-0.012600601,False,0.2766508,0.26008776
GRIN2B,0.40725687,0.41985705,0.0126001835,False,0.23074336,0.23122375
TINF2,0.6094461,0.596848,-0.012598097,False,0.2666755,0.27204135
TNFRSF10C,0.032462683,0.04506048,0.012597796,False,0.023549465,0.033328943
MPZL2,0.115448944,0.10285116,-0.012597784,False,0.07669304,0.06810985
TMEM167B,0.65164214,0.63904554,-0.012596607,False,0.27856785,0.2761427
RHOU,0.36924833,0.38183922,0.012590885,True,0.21756582,0.23423804
SLC25A35,0.15693937,0.16952993,0.012590557,False,0.101263784,0.11074396
BTAF1,1.5229105,1.5103273,-0.012583137,False,0.27616325,0.275304
NUP54,2.7592888,2.746712,-0.0125768185,False,0.08718465,0.08604956
ICMT,2.6342454,2.62167,-0.012575388,False,0.12678477,0.12149879
PPARA,0.25483203,0.24226932,-0.012562707,False,0.1530838,0.14897111
LINGO2,0.0973304,0.109890155,0.012559757,False,0.07269252,0.0742898
TMEM254,0.6599227,0.64736575,-0.01255697,False,0.27251005,0.2623519
TMEM175,0.22375338,0.23630883,0.01255545,False,0.13650338,0.13755356
GPN1,1.3350962,1.3476514,0.012555122,False,0.26319253,0.25003335
SHANK2,1.4825243,1.4950756,0.012551308,False,0.3302215,0.3475675
BRMS1,2.12194,2.1344912,0.012551308,False,0.1954072,0.21138656
DIPK2A,1.873052,1.8856022,0.012550235,True,0.24915676,0.2330236
CNOT6L,0.66824365,0.6556999,-0.012543738,False,0.2798261,0.26483408
ACSS1,0.031271126,0.043813284,0.012542158,False,0.021690505,0.029755957
RBM26,1.5238874,1.5113468,-0.012540579,False,0.23595639,0.21075556
KIAA1217,0.7896623,0.80220276,0.01254046,True,0.33250916,0.33007145
TCN2,1.6714429,1.6589109,-0.012531996,True,0.27773854,0.26330534
MAP3K9,0.5174955,0.50496405,-0.012531459,False,0.2522286,0.25169173
NDUFA9,1.5775869,1.5901177,0.012530804,False,0.23110235,0.22803187
ZNF671,0.5801865,0.56765705,-0.012529433,False,0.2771741,0.28809074
MORF4L2,2.342732,2.3552608,0.012528896,False,0.13347487,0.10913021
CDK4,2.7301812,2.7176552,-0.012526035,False,0.09644872,0.09042207
API5,1.8208834,1.833408,0.012524605,False,0.20277137,0.18917651
TSR2,1.7727005,1.785218,0.012517452,False,0.20846158,0.20914416
H2AFZ,1.7307625,1.7182474,-0.012515068,True,0.27886808,0.24774806
EFNA4,0.07758105,0.0900929,0.012511849,False,0.050800297,0.05511029
NSA2,2.525253,2.5377572,0.012504101,False,0.10266585,0.106808126
NDUFAB1,3.219103,3.2316065,0.012503386,False,0.06115461,0.06507663
LRRK1,0.083014145,0.09551742,0.012503274,False,0.057861187,0.06447299
TOR4A,0.33875367,0.3262515,-0.012502164,False,0.18975967,0.18099314
MIGA2,1.0067779,0.99427944,-0.012498438,False,0.32613525,0.32265702
ESRRG,0.13410473,0.12160716,-0.012497567,False,0.089661,0.07910215
ECHDC3,0.6432913,0.630796,-0.012495279,False,0.2792975,0.2719565
GABRG1,0.070261486,0.08275395,0.012492463,False,0.049914505,0.05691025
MPV17L2,0.7645725,0.7770633,0.012490809,False,0.28785396,0.272264
SH3GL3,0.7675091,0.7799985,0.012489378,False,0.30787173,0.33584124
BAALC,0.05301375,0.0655014,0.01248765,False,0.035146847,0.04345818
MVK,1.1645757,1.1520925,-0.012483239,True,0.44198978,0.45559227
C6orf132,1.4410278,1.4285448,-0.012483001,False,0.27340668,0.26284066
ANKAR,0.044728395,0.0322458,-0.012482595,False,0.030970925,0.024337819
SOD2,1.3792548,1.3667742,-0.012480617,False,0.27169627,0.29127842
ZNF283,0.35908046,0.3715592,0.012478739,False,0.20131959,0.208299
BRICD5,0.059461027,0.0469859,-0.012475129,False,0.04178294,0.032804035
LYNX1,0.07417739,0.061703537,-0.012473855,False,0.05005389,0.041470025
ERRFI1,1.6567633,1.669235,0.012471676,True,0.39002523,0.38896108
JMJD8,1.5421414,1.5546052,0.012463808,False,0.25601414,0.27726036
ZNF467,0.021439526,0.033902824,0.012463298,False,0.015450576,0.02546571
TSLP,0.10664319,0.11910584,0.012462646,False,0.07372634,0.08182021
HDAC2,3.177164,3.1647086,-0.012455463,False,0.058984794,0.0580061
LRRC23,0.06011276,0.072567925,0.012455165,False,0.04028655,0.049071666
ABHD11,0.69722736,0.70968175,0.0124543905,False,0.2869521,0.30476558
CD9,2.945414,2.9578655,0.01245141,True,0.13886829,0.14235803
NT5C3B,1.9642664,1.9518193,-0.012447119,False,0.19446842,0.18455996
KATNBL1,1.0107999,1.0232452,0.012445331,False,0.30653712,0.30412197
RPAP1,2.0717688,2.084211,0.01244235,False,0.16473173,0.17371017
FUZ,0.8061532,0.8185943,0.012441099,False,0.29511738,0.28087795
ERP29,0.6158692,0.60343736,-0.01243186,False,0.2772203,0.2739232
WDR1,0.17226966,0.15983821,-0.012431443,False,0.10462395,0.10273381
DOLK,0.70974445,0.7221746,0.012430131,False,0.28452808,0.27553207
KCTD12,0.4839111,0.4963392,0.012428105,False,0.2526192,0.26406774
IQSEC1,1.8591042,1.8466772,-0.012426972,False,0.20970693,0.22857347
TMCO3,0.6389296,0.65135235,0.01242274,False,0.27231008,0.27536145
TAF1B,0.4524067,0.46482664,0.012419939,False,0.2220388,0.22158611
NIP7,2.263147,2.2507281,-0.012418985,False,0.1585609,0.17685129
NPHS1,0.04194656,0.029530713,-0.012415847,False,0.029141031,0.019323103
PGRMC2,2.7470102,2.7345958,-0.012414455,False,0.09293904,0.090505816
HIPK1,1.3644924,1.3769006,0.012408137,False,0.26065257,0.26540017
SH3BGR,0.34612754,0.3337225,-0.012405038,False,0.20173825,0.20617871
TMEM251,1.4543201,1.4667132,0.012393117,False,0.2684948,0.25679088
MEGF6,0.49101534,0.4786267,-0.012388647,False,0.2620232,0.25668374
DNAJA2,2.3514426,2.3390546,-0.012387991,False,0.13892931,0.12944235
NCOA6,0.53129965,0.51891315,-0.012386501,False,0.25049558,0.23818931
GPR137B,0.23148204,0.24386775,0.012385711,False,0.1374001,0.14178701
RNASE1,0.04708505,0.059464637,0.012379587,False,0.03402622,0.045394182
NIPAL2,0.1063488,0.09397237,-0.012376428,False,0.069651835,0.06438232
TBX22,0.04821731,0.060589164,0.012371853,False,0.03370171,0.04136775
BFSP1,0.28190053,0.26952964,-0.012370884,False,0.17446145,0.16971469
LAMC1,2.0263913,2.0140257,-0.01236558,False,0.18312469,0.19370775
MICAL2,0.103759594,0.09139554,-0.012364052,False,0.07109804,0.063966975
ZNF841,0.7889308,0.7765733,-0.012357473,False,0.29595423,0.29478306
PDCD7,0.31274256,0.3003852,-0.012357354,False,0.17503598,0.17432567
TMED8,0.72325784,0.73561424,0.0123564005,False,0.28955212,0.2972999
SHPK,1.5832349,1.5955901,0.012355208,False,0.24606112,0.22721072
FAM214B,0.13621178,0.12385677,-0.012355015,False,0.08612685,0.077106744
UTP20,1.0783644,1.0660102,-0.0123541355,False,0.30205336,0.31142744
SLC7A2,1.3348604,1.3472134,0.012352943,False,0.31370005,0.31315413
NIN,0.60559845,0.5932557,-0.012342751,False,0.2798726,0.28507307
PRRC1,1.4269853,1.4393268,0.012341499,False,0.26275977,0.23398635
DNAH11,0.18306457,0.1954033,0.012338728,True,0.13087937,0.14264905
PDE6G,0.20957439,0.22190787,0.0123334825,False,0.13087296,0.14050792
POLR2E,0.56876236,0.55642945,-0.012332916,False,0.26442528,0.2738067
ABAT,0.5117171,0.52404666,0.012329578,False,0.25839585,0.26647735
CXXC1,1.2857406,1.2734132,-0.012327433,False,0.27087823,0.2918799
HCN4,0.14131711,0.12899005,-0.01232706,False,0.08998966,0.080383375
SNPH,0.076999225,0.064673595,-0.01232563,False,0.05029025,0.04027777
TCF7L1,0.21961424,0.23193973,0.0123254955,False,0.13077773,0.13220309
RAB10,3.208508,3.220831,0.012322903,False,0.07228361,0.07448636
GPR158,0.05083396,0.038511973,-0.012321986,False,0.034509525,0.025059937
CCDC137,0.8520949,0.8397749,-0.012319982,False,0.29764518,0.28590056
CTTN,2.8611717,2.8488529,-0.01231885,False,0.082082085,0.09425376
TPST1,1.0101794,1.0224928,0.012313366,False,0.28866333,0.27740744
DERL3,0.31592953,0.3282394,0.012309879,False,0.18530817,0.18707857
NAPRT,0.93999755,0.95230615,0.012308598,False,0.30547827,0.3054229
PPIL2,0.7512644,0.7635725,0.012308121,False,0.27763164,0.27204245
G6PD,1.5052353,1.5175432,0.012307882,False,0.24963664,0.2450941
ZNF658,0.07604664,0.06373991,-0.0123067275,False,0.048731968,0.039043844
POLR1D,2.5358331,2.5481384,0.01230526,False,0.10981592,0.11312935
GOLGA2,0.95369416,0.9413904,-0.01230377,False,0.29235145,0.3099839
ELOVL7,0.31454098,0.32684156,0.012300581,False,0.17337175,0.17994243
APOBEC3H,0.06836436,0.056064744,-0.012299616,False,0.04651643,0.03740735
BRAF,1.099111,1.1114091,0.012298107,False,0.2781068,0.28732985
DLGAP4,1.973074,1.9607896,-0.012284398,False,0.20091774,0.2112951
TMEM255B,0.0827236,0.095002875,0.012279272,False,0.055485107,0.065759115
LMF1,0.18953207,0.17725298,-0.012279093,False,0.121392,0.110880256
GABRP,0.0760228,0.0882942,0.012271404,False,0.053933285,0.059263054
ADAMTS10,0.34559643,0.3333255,-0.012270927,False,0.19753411,0.18652669
ADGRL1,2.4841912,2.4964607,0.012269497,False,0.12520169,0.11104368
HSPA1L,0.13227022,0.14452904,0.012258828,False,0.08794753,0.095337614
MED24,1.8983701,1.9106281,0.012257934,False,0.18255933,0.1686413
SUSD5,0.4203681,0.40811095,-0.012257159,True,0.24162076,0.23553126
RRAS,0.60438466,0.5921305,-0.0122541785,False,0.2826108,0.27842164
EIF4H,3.271833,3.259582,-0.0122509,False,0.06202321,0.068540424
SRSF10,0.8241693,0.81192094,-0.012248337,False,0.29679075,0.31451744
RAB8A,1.8169978,1.8047515,-0.012246251,False,0.1989707,0.21889147
ARTN,0.10716559,0.11941001,0.012244418,False,0.068674125,0.07840556
MCU,1.7693981,1.7816377,0.012239575,False,0.21972874,0.21939942
IQCK,0.4620955,0.4743347,0.012239188,False,0.23662567,0.2328437
SCML2,1.078986,1.0667493,-0.012236714,False,0.31320563,0.30238605
C16orf95,0.2936643,0.28143644,-0.012227863,False,0.17222925,0.1704611
ARHGAP32,0.47110498,0.45888042,-0.012224555,False,0.22653669,0.21864529
UXS1,1.6678201,1.6555982,-0.012221932,False,0.23800339,0.22609271
EPN3,0.02422963,0.036449783,0.012220152,False,0.016430553,0.026425412
AP5S1,0.1293367,0.117116585,-0.0122201145,False,0.08190242,0.0766351
CCDC173,0.07025997,0.08247269,0.012212716,False,0.046808537,0.05354709
SNTA1,0.52341855,0.5112085,-0.012210071,False,0.2698936,0.25779882
PAFAH1B1,2.5485337,2.5607352,0.012201548,False,0.102689855,0.09901012
LLGL1,2.7061808,2.7183821,0.012201309,False,0.09158323,0.08874361
PYGM,0.45106155,0.4632622,0.012200654,False,0.2429104,0.2543638
ADAMTS7,1.3927019,1.3805035,-0.012198329,False,0.30113062,0.31413803
TRIOBP,1.2054331,1.2176234,0.012190223,False,0.28586495,0.28189114
SPTBN4,0.059949078,0.047760624,-0.012188453,False,0.04089944,0.030671598
ARL4D,0.3406848,0.3528717,0.012186885,False,0.19095434,0.19279583
PRRT1,0.10667182,0.118857816,0.012185998,False,0.07165609,0.07867228
FBXO36,0.15076484,0.16295035,0.012185514,False,0.095685,0.10078496
USP12,2.0711126,2.0589278,-0.012184858,False,0.17005321,0.15670098
MAN1A2,1.0318259,1.044009,0.01218307,False,0.30742028,0.3009076
ANXA9,0.103811264,0.11599086,0.012179598,False,0.06864269,0.07377399
EAF2,0.60053676,0.61271554,0.012178779,False,0.2804214,0.27205387
POLE2,1.0801228,1.067945,-0.012177825,False,0.3048849,0.30327135
DDX5,3.4335246,3.4457002,0.01217556,False,0.05385617,0.057042915
ZNF189,0.6921492,0.70432013,0.012170911,False,0.28191352,0.28522673
CRAMP1,1.0184036,1.0062346,-0.0121690035,False,0.2982807,0.30906376
DSTYK,1.0609295,1.0730968,0.012167215,False,0.3099442,0.31626797
LRRC1,0.86046004,0.8726249,0.012164831,False,0.29912937,0.300096
LURAP1,0.33355436,0.3213906,-0.012163758,False,0.18400115,0.17868726
ZNF513,0.6006517,0.58849955,-0.012152135,False,0.2615693,0.25581363
REEP6,0.32313624,0.3109851,-0.012151152,False,0.18622607,0.17637892
HPCA,0.06192772,0.074075915,0.012148194,False,0.04290117,0.05045708
COPE,1.1530513,1.1409113,-0.012139916,False,0.27624962,0.2840385
RPRD2,1.5692211,1.581357,0.012135863,False,0.2290891,0.22424246
GM2A,0.26641116,0.25427702,-0.012134135,False,0.15262789,0.14113867
ING3,0.45095524,0.46308252,0.01212728,False,0.22536182,0.2219165
ZNF133,0.8815984,0.86947197,-0.012126446,False,0.31241566,0.3279405
DOK2,0.022995401,0.010872452,-0.01212295,False,0.01674263,0.007423749
GRSF1,2.8860347,2.8739119,-0.0121228695,False,0.08406652,0.08713255
SNX18,0.11367589,0.12579793,0.012122035,False,0.07278613,0.07983214
DYRK4,0.26388887,0.27600735,0.012118489,False,0.14911783,0.15434
HIST4H4,0.47665936,0.46454164,-0.012117714,True,0.35396287,0.34552574
EMP2,1.5409896,1.5531002,0.012110591,False,0.266769,0.29006085
KLF3,0.7872558,0.7993633,0.0121074915,False,0.30652773,0.3121141
LETM2,0.08152696,0.093633875,0.012106918,False,0.058078244,0.06477364
SPINT1,2.425,2.4371018,0.012101889,False,0.12740193,0.115878046
TNFRSF11B,0.093737826,0.08163626,-0.012101568,False,0.06323851,0.050691884
JOSD1,1.0133585,1.0254501,0.012091637,False,0.30656585,0.299198
SLC2A14,0.036465626,0.024374427,-0.012091199,False,0.024909854,0.016952729
LLGL2,0.9048969,0.91698533,0.012088418,False,0.29263484,0.2649592
FAHD2A,0.43598047,0.4238927,-0.012087762,False,0.2187086,0.21956488
RXRB,0.5930689,0.60515445,0.012085557,False,0.2672715,0.2741001
ARPC3,1.1170974,1.1291819,0.012084484,False,0.27739182,0.2695759
BMF,0.3030668,0.3151492,0.012082398,False,0.17280963,0.17573048
UBE2D1,0.97238845,0.98446834,0.012079895,False,0.2960245,0.30198616
ARHGAP31,0.064848736,0.052770607,-0.012078129,False,0.04299033,0.03498938
CIAO1,1.4726931,1.4606228,-0.012070298,False,0.2603184,0.24857995
GSTCD,2.2728002,2.2607305,-0.012069702,False,0.14611062,0.14164282
SYVN1,0.38987565,0.401942,0.012066364,False,0.2062779,0.1999988
TP53INP2,0.085712336,0.09777628,0.012063943,False,0.057708472,0.066225
SEC61B,1.2584096,1.2463608,-0.0120488405,False,0.2964683,0.28232262
RAB19,0.05681708,0.044768985,-0.012048095,False,0.03649261,0.02905648
TMA16,1.5162125,1.5041697,-0.012042761,False,0.24342273,0.25969338
CIAO2A,1.5779755,1.5900147,0.012039185,False,0.23689683,0.23138419
UNC50,1.5102562,1.5222946,0.012038469,False,0.26300648,0.25602165
LMNA,1.6511865,1.6391546,-0.012031913,True,0.2810789,0.2727009
SLC25A29,0.33859825,0.32656735,-0.0120308995,False,0.18660943,0.17996944
TTC25,0.16338637,0.17541246,0.012026086,False,0.10613027,0.10796885
NIFK,2.0459268,2.0339007,-0.012026072,False,0.19767289,0.20503016
CD52,0.18967932,0.2016986,0.012019277,False,0.122946806,0.13121234
TAF15,0.8565946,0.84457564,-0.012018979,False,0.30483246,0.28987363
NR1D1,0.2692722,0.28129026,0.012018055,False,0.15729107,0.17298438
SDK1,0.17184699,0.15982968,-0.01201731,False,0.10691135,0.09937327
PSMB9,0.056551658,0.044542026,-0.012009632,False,0.03938224,0.031689942
MMP9,0.03667502,0.048683017,0.012007996,False,0.025717366,0.033660363
PLPP1,1.5364559,1.5244538,-0.0120021105,True,0.27941385,0.27213278
CAPN9,0.056691386,0.044689346,-0.01200204,False,0.038975384,0.031956702
TMEM106B,2.1000576,2.112056,0.011998415,False,0.19182573,0.19940265
CDKL5,1.0062813,1.018276,0.0119947195,False,0.31276566,0.2938946
KANSL1,2.712625,2.7006319,-0.01199317,False,0.10843595,0.11469469
PPP4C,2.7203958,2.7084093,-0.011986494,False,0.08910901,0.09389198
SF3B2,2.0994668,2.111453,0.011986256,False,0.16242123,0.16995883
PCSK6,0.3776071,0.36562443,-0.011982679,True,0.23103462,0.2343999
MMAA,0.47800642,0.48998824,0.011981815,True,0.2673339,0.27903762
HIF1A,1.9758182,1.987799,0.011980891,False,0.17598377,0.19097199
CXXC4,0.0623705,0.07435081,0.01198031,False,0.043713003,0.05042526
C12orf57,2.5016289,2.513597,0.011968136,False,0.12944542,0.12675896
CMIP,2.4201531,2.4081888,-0.011964321,False,0.143681,0.1384412
WDR43,2.9123344,2.9003716,-0.011962891,False,0.08751918,0.08434235
MAD2L1BP,1.7597188,1.7716738,0.011955023,False,0.21866205,0.22346236
PRRG4,0.10879941,0.096846074,-0.011953339,False,0.07219594,0.063208275
FAM177A1,0.3114692,0.32341814,0.011948943,False,0.1731976,0.17586212
MT-ND1,0.04093159,0.052878313,0.011946723,False,0.029821366,0.039395526
ZNF709,0.37591952,0.3878593,0.011939794,False,0.21262267,0.22365166
PADI3,0.021669352,0.033605646,0.011936294,False,0.014716772,0.024331056
SLC8A2,0.23439363,0.24632692,0.011933297,False,0.14447647,0.15315163
LYPD6B,0.23009856,0.21816713,-0.011931434,False,0.15110648,0.13943328
MALSU1,2.5026486,2.5145736,0.011924982,False,0.12231731,0.12077351
TIGD3,0.0607633,0.048841875,-0.011921424,False,0.04314728,0.033321086
DNAAF2,1.5618083,1.5737271,0.011918783,False,0.24523658,0.24400614
IKZF4,0.50847447,0.52039313,0.011918664,False,0.23971176,0.24429561
KCNK2,0.07507612,0.08699152,0.011915401,False,0.05115386,0.05811983
PTPN2,0.6767212,0.6648068,-0.011914432,False,0.27897677,0.26727816
TMEM214,1.2646344,1.2765467,0.011912346,False,0.2845408,0.26859647
AGPAT3,0.15083396,0.16274293,0.011908963,False,0.102550715,0.10518852
FKBP8,0.4278765,0.41596952,-0.0119069815,False,0.215497,0.22081643
SAPCD2,0.2259279,0.21402313,-0.011904776,False,0.13358335,0.12867522
OTUB2,0.28570125,0.29759884,0.011897594,False,0.16889523,0.18799691
NIPAL3,0.2983508,0.3102467,0.011895895,False,0.17354935,0.17408937
ZFYVE21,1.7108436,1.6989491,-0.0118944645,False,0.22804119,0.21646802
NOB1,1.1321204,1.1440139,0.011893511,False,0.28446335,0.30339506
KLHL29,0.19424313,0.20613548,0.0118923485,False,0.12208378,0.13743305
SLCO5A1,0.15089259,0.13900408,-0.011888504,False,0.09824176,0.08752764
KIF12,0.17585865,0.18774167,0.01188302,False,0.114861384,0.11982579
CPEB1,0.30085558,0.28897256,-0.01188302,False,0.18356116,0.1794302
HEATR5B,1.1554515,1.1435715,-0.01188004,False,0.30795732,0.29553998
ACAN,0.080652334,0.09251194,0.011859603,False,0.05575774,0.06016846
CBX5,2.3612874,2.3494327,-0.011854649,False,0.13454613,0.15747233
SGSH,0.4406189,0.42876613,-0.011852771,False,0.22120425,0.22657086
ATP10A,0.1080856,0.09623417,-0.01185143,False,0.07233844,0.06728444
PTPN12,2.7104216,2.72227,0.01184845,False,0.091055624,0.0955148
SMPDL3A,0.16749325,0.17934163,0.011848375,False,0.107505485,0.111674085
TMEM107,0.34496444,0.33312136,-0.011843085,False,0.1898528,0.18764524
SLC25A27,0.13058321,0.11874339,-0.011839822,False,0.08570575,0.07875554
TRUB2,1.509663,1.5215013,0.011838317,False,0.2529594,0.25480527
PSEN2,0.42694724,0.41511542,-0.01183182,False,0.21368271,0.21206726
UTP25,1.044008,1.0558385,0.011830449,False,0.31031525,0.3067904
DCUN1D2,0.86268944,0.87451977,0.01183033,False,0.2996833,0.29715493
CHRNA9,0.20916745,0.22099745,0.011830002,True,0.14469525,0.1510599
YBX1,4.027806,4.039635,0.011829376,False,0.042752385,0.041337997
CDK11B,1.2301357,1.2183102,-0.011825442,False,0.26727197,0.27536634
IK,1.268587,1.2567661,-0.011820912,False,0.27317607,0.27973154
WSCD2,0.07231912,0.06050022,-0.011818901,False,0.05077977,0.039202716
RTL5,0.053749077,0.041930526,-0.0118185505,False,0.03815994,0.028828843
CUL7,0.31108123,0.29927778,-0.011803448,False,0.17505765,0.17201884
MYCBP2,0.3949776,0.4067765,0.011798888,False,0.20530632,0.2094559
ARHGEF11,0.33342376,0.32162735,-0.011796415,False,0.17866978,0.1804448
HSD17B6,0.30152538,0.28972954,-0.011795849,False,0.18164419,0.17597094
GID4,1.1087896,1.120581,0.011791468,False,0.31479487,0.32595322
USP18,0.19204736,0.18025756,-0.011789799,False,0.11735279,0.1122469
DNAJA3,2.3749433,2.3867323,0.0117890835,False,0.14185227,0.14288862
MTX1,0.7176063,0.7293947,0.011788368,False,0.28002813,0.27640897
ATG7,0.6788669,0.667082,-0.011784911,False,0.2765878,0.29502478
TMEM50B,0.32170385,0.333487,0.011783153,False,0.18042584,0.1885752
POP4,1.1251665,1.1133862,-0.011780381,False,0.2992172,0.29903105
C1GALT1,1.9122454,1.9004668,-0.011778593,False,0.19402562,0.1874785
HSD17B11,0.62255925,0.6107823,-0.011776924,False,0.29049882,0.31004915
MROH1,0.39369604,0.40546808,0.011772037,False,0.21554993,0.21634355
MIOS,2.0859218,2.0741527,-0.011769056,False,0.1710076,0.16633563
ANGPT1,0.19390085,0.18213196,-0.011768892,True,0.13224263,0.12500198
CYP11A1,0.07192712,0.083689995,0.011762872,False,0.049606077,0.055372328
HECW2,0.29951423,0.3112735,0.011759251,False,0.1764701,0.18816458
BORCS8,0.26361066,0.25185168,-0.011758983,False,0.15136486,0.14749064
DCLK3,0.13620172,0.14795935,0.011757627,False,0.09237407,0.09754138
ZFP3,0.048997123,0.03723965,-0.011757474,False,0.036497492,0.026784537
HPS4,0.9939698,0.9822297,-0.011740088,False,0.30764404,0.3177261
B4GALT2,1.417858,1.4061192,-0.011738777,False,0.2590247,0.25002176
PLOD2,0.5806796,0.56894416,-0.011735439,True,0.32925913,0.32031634
QRFPR,0.060362976,0.048628498,-0.011734478,False,0.04180961,0.033482216
MYCT1,0.019490404,0.007756659,-0.011733745,True,0.0153338965,0.005444571
PPP1CB,2.2634432,2.2751756,0.01173234,False,0.20371582,0.22709268
ESYT2,2.054398,2.042673,-0.011724949,True,0.20245779,0.18615311
TBC1D20,0.9503605,0.9620854,0.011724949,False,0.2973208,0.29758072
TNFAIP3,0.082846515,0.09456732,0.011720806,False,0.059840288,0.06225881
CALHM3,0.022170886,0.033890937,0.01172005,False,0.015468367,0.026747975
TAF4B,1.0487071,1.0604264,0.011719227,False,0.29930982,0.30288792
GDPGP1,0.20003799,0.18832368,-0.011714309,False,0.11988133,0.11713325
KAT2A,0.11719698,0.12890847,0.011711493,False,0.074635774,0.0816131
PREX2,1.651501,1.6632091,0.011708021,False,0.27083576,0.24084103
WIPF1,0.41892472,0.40721726,-0.011707455,True,0.2575495,0.24331978
KBTBD4,1.0932286,1.104936,0.011707425,False,0.31487373,0.33342922
DNAH7,0.026952954,0.03865782,0.011704868,False,0.018783884,0.026029078
CTNNA2,0.48017505,0.46848148,-0.011693567,False,0.25217426,0.23917983
SLC45A1,0.10936894,0.09768267,-0.011686273,False,0.07189691,0.06559859
TADA1,0.6108147,0.59913325,-0.0116814375,False,0.25454554,0.24771714
AADACL3,0.02314602,0.034827262,0.011681242,False,0.017057989,0.02659587
NIPSNAP3A,0.74392825,0.7322549,-0.011673331,False,0.29747325,0.29830396
UBIAD1,0.27114734,0.2594835,-0.011663854,False,0.156041,0.1566793
USP47,0.839049,0.8507126,0.011663616,False,0.2899853,0.29474315
PLEKHF2,1.0072207,1.0188825,0.011661768,False,0.3218007,0.343911
LAMA1,1.2238383,1.2354956,0.011657238,False,0.30032223,0.31000713
KCTD17,1.3005646,1.3122178,0.011653185,False,0.2749185,0.26063183
DDX19A,2.0424552,2.0541058,0.011650562,False,0.16912887,0.16464765
VASH1,0.21828844,0.22993828,0.011649847,False,0.13742971,0.1423938
PRDM2,0.45212588,0.44047633,-0.011649549,False,0.22245748,0.20647193
SPPL3,1.0592781,1.0709237,0.0116455555,False,0.29154128,0.29853198
GNMT,0.047838345,0.059476987,0.011638641,False,0.033932008,0.03952335
MED19,0.4619978,0.47363606,0.011638254,False,0.2284475,0.23087958
