gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FAM161A,0.9814674,0.9729114,-0.008556008,False,0.30371898,0.30139765
FMN2,0.07896279,0.08751852,0.008555733,False,0.053625483,0.058050048
ZBED1,1.6245142,1.6159595,-0.008554697,False,0.26771116,0.27238214
FBXL16,0.38274217,0.37419346,-0.008548707,True,0.2273945,0.22666581
ELOVL4,0.8671567,0.87570196,0.0085452795,False,0.31117177,0.29142913
RDH5,0.07507511,0.06653333,-0.008541785,False,0.050442845,0.04398975
UBE3C,2.2603397,2.2688813,0.008541584,False,0.13377064,0.12977861
B4GALT5,2.434654,2.4261127,-0.008541346,False,0.17171384,0.1675864
C16orf89,0.18949445,0.18095428,-0.008540168,False,0.11642158,0.10900022
SBDS,0.28890717,0.2803671,-0.008540064,False,0.16125926,0.15725511
TMEM184A,0.061631337,0.05309225,-0.008539088,False,0.04239604,0.03569986
EBLN2,0.38131103,0.37277344,-0.0085375905,False,0.20781615,0.199675
MPV17L2,0.7645725,0.77310985,0.008537352,False,0.28785396,0.28234988
PCDH20,0.055111237,0.06364613,0.008534893,False,0.03761838,0.04470356
SEPTIN5,0.39418635,0.4027145,0.008528143,False,0.22486804,0.22768714
CENPN,2.8761277,2.8676026,-0.008525133,False,0.09787403,0.09922958
CCDC77,0.7213724,0.7298971,0.008524656,False,0.28045273,0.28325474
H3F3B,0.094355196,0.08583119,-0.008524008,False,0.06029856,0.05379939
C19orf73,0.091902874,0.08337992,-0.008522958,False,0.061879136,0.055831905
NCK2,0.9404683,0.9319482,-0.008520126,False,0.28827125,0.28113976
ST7,1.3054208,1.3139404,0.0085196495,False,0.30837768,0.29760838
SLC1A1,0.41092128,0.40240335,-0.008517921,True,0.25832108,0.24351242
SLC45A1,0.10936894,0.11788583,0.008516885,False,0.07189691,0.0733297
UGCG,1.5274674,1.5189539,-0.008513451,False,0.25996765,0.2525303
AKNA,0.9595727,0.9510596,-0.008513093,False,0.30131152,0.2888488
DHRS2,0.0766932,0.085204355,0.008511156,True,0.0981695,0.101722315
INCENP,2.0067081,2.015217,0.008508921,True,0.36697957,0.3732964
TGS1,2.094816,2.0863106,-0.008505344,False,0.17097439,0.17578298
AMFR,0.6793048,0.6707996,-0.008505166,False,0.28290206,0.2835297
NHP2,3.8146355,3.8231392,0.008503675,False,0.04720157,0.045890447
VPS33B,0.22197922,0.21347684,-0.008502379,False,0.12882395,0.12050749
IDH1,3.9354358,3.9439373,0.00850153,False,0.054145236,0.052329596
NTPCR,1.384554,1.3930552,0.008501172,False,0.2657334,0.25961164
TPD52L2,2.5431578,2.5516567,0.008498907,False,0.1162049,0.11101167
POLE,1.2674437,1.2759392,0.008495569,False,0.27999687,0.26773074
DSN1,1.5747268,1.566236,-0.008490801,False,0.2548401,0.25971112
DHX33,2.534252,2.5427415,0.008489609,False,0.12085753,0.11305884
ZBTB11,1.3119024,1.3034133,-0.008489132,False,0.30427313,0.29613942
NOS1AP,0.20696095,0.2154477,0.008486748,False,0.12259414,0.12750138
SERPINA11,0.024499007,0.03298041,0.008481402,False,0.016848287,0.022062216
NTRK3,0.35558245,0.34710157,-0.008480877,True,0.20802052,0.1976362
SLC11A2,1.8418006,1.8502812,0.008480668,False,0.2157859,0.2095729
RAB21,2.1627982,2.1712785,0.00848031,False,0.16499276,0.1529027
AKR1B1,2.7463586,2.754837,0.008478403,False,0.09734964,0.09346326
AFP,0.1647814,0.15630329,-0.00847812,False,0.10257942,0.097035535
RBM4B,0.35153574,0.3600122,0.008476466,False,0.18773808,0.18884705
WBP4,0.8464659,0.8549364,0.008470535,False,0.29339638,0.28928414
SMIM7,1.5674875,1.5590189,-0.008468628,False,0.23035192,0.22040673
PSMA3,2.483119,2.4915848,0.008465767,False,0.107455306,0.10379878
ELN,0.26467314,0.2731371,0.008463949,False,0.15814541,0.15372103
DDX50,1.5747601,1.5832223,0.008462191,False,0.237388,0.21857806
NCAPH,1.5051463,1.5136058,0.008459568,False,0.27803054,0.25715768
NELFA,2.1860943,2.1776357,-0.008458614,False,0.14069124,0.13785861
C4orf46,0.44802967,0.43957192,-0.00845775,False,0.22490838,0.21848729
BRMS1L,1.0613492,1.0698053,0.008456111,False,0.31945917,0.3057371
ANLN,1.5421137,1.550568,0.008454323,False,0.26316816,0.24837373
CDCP1,0.93784624,0.94629955,0.00845331,False,0.31566945,0.30513093
NUDT5,2.8078487,2.8162987,0.008450031,False,0.080945656,0.08218108
COL4A1,1.7253038,1.7168561,-0.008447647,True,0.25976762,0.24467811
ZNF460,0.03232445,0.023876976,-0.008447472,False,0.022042291,0.016157435
IRF3,1.2104,1.2188469,0.008446932,False,0.29658598,0.30140123
ZBTB22,0.44936246,0.45780733,0.0084448755,False,0.23550375,0.2330289
COL2A1,0.25510675,0.24666396,-0.008442789,True,0.16156787,0.14878893
NGEF,0.15152062,0.15996155,0.008440927,False,0.10288313,0.10361957
LINC02693,0.09599265,0.08755271,-0.008439936,False,0.06325983,0.0576437
PTPN6,0.56501895,0.5565816,-0.0084373355,False,0.26378095,0.25376412
EPB41L5,1.5032592,1.4948224,-0.008436799,False,0.2629995,0.26506722
NOP16,3.354872,3.3464365,-0.008435488,True,0.12089058,0.12652645
WIPF1,0.41892472,0.42735705,0.008432329,True,0.2575495,0.24733534
DEAF1,1.7584288,1.7668592,0.008430362,False,0.24211058,0.22729692
AGRN,1.8775585,1.8691324,-0.00842607,True,0.23372838,0.22428577
SNX9,1.5004787,1.5088973,0.00841856,False,0.28831303,0.27380365
ADAMTS6,0.09612785,0.10454573,0.008417875,False,0.06465727,0.06857044
FKRP,0.46856654,0.4769829,0.008416355,False,0.22941723,0.22111796
PRAF2,0.7948469,0.8032632,0.008416295,False,0.30596784,0.30603498
ZHX3,0.33690116,0.32848728,-0.008413881,False,0.1942402,0.19196409
PIK3R1,0.8397967,0.83138317,-0.008413553,True,0.34841892,0.3306984
FBN1,0.14580435,0.13739134,-0.008413002,False,0.096648514,0.08669445
LIN7B,0.28211683,0.2905291,0.008412272,False,0.17336453,0.17303176
RNF11,1.547753,1.5393448,-0.008408189,False,0.25509998,0.23466228
LRRC28,0.40501264,0.39660555,-0.008407086,False,0.20660299,0.2005796
ZNF148,0.95866424,0.95025915,-0.008405089,False,0.30115587,0.29111907
TRMT10A,0.6225956,0.61419076,-0.008404851,False,0.29281163,0.28782213
RAMAC,1.371072,1.3794767,0.008404613,False,0.25713664,0.2591514
RILPL2,0.45326155,0.46166584,0.008404285,False,0.23963495,0.22880608
NCKAP5L,1.6697356,1.6613322,-0.008403301,False,0.25647786,0.25541672
CBLL1,1.6877593,1.6793567,-0.008402586,False,0.23129311,0.22496837
EXOC2,2.137501,2.1459036,0.008402586,False,0.17210387,0.16896777
ARPP19,2.5676532,2.559255,-0.008398294,False,0.106132984,0.11519802
ZNF2,0.15064673,0.14225006,-0.00839667,False,0.093621954,0.09299964
OSBP,1.8004013,1.8087952,0.008393884,False,0.20264105,0.20193994
TMEFF2,0.056873266,0.048482105,-0.0083911605,False,0.041195348,0.03574493
KIF18A,1.0017542,1.0101446,0.008390427,False,0.33510545,0.33716932
PAFAH1B2,3.0971506,3.088761,-0.008389473,False,0.06855734,0.06670953
FAM102B,1.0067161,1.0151042,0.008388042,True,0.35912716,0.33907148
SLC16A7,0.1284832,0.13686824,0.008385032,False,0.08402626,0.0879049
SARM1,0.49149707,0.49987832,0.0083812475,False,0.25047317,0.24953152
GDPD1,0.22683397,0.21845396,-0.008380011,False,0.13550732,0.1274745
CFAP58,0.13299604,0.1413697,0.008373663,False,0.09541227,0.10300624
EPAS1,0.16524151,0.17361511,0.008373603,False,0.11409247,0.1204772
NDUFB3,1.9917076,1.9833344,-0.008373141,False,0.1636232,0.17323898
NAXD,0.48371407,0.49208322,0.008369148,False,0.22792383,0.22104925
DKC1,3.1578581,3.1494927,-0.008365393,False,0.081481464,0.08547109
WDSUB1,0.6341352,0.6425003,0.008365095,False,0.27676547,0.27129665
EMC6,1.8328052,1.8244402,-0.008364916,False,0.20781216,0.2174296
MTLN,1.3963937,1.4047582,0.008364558,False,0.271837,0.24925965
NDST1,2.4290812,2.420719,-0.008362293,False,0.13073666,0.14243475
MTMR6,0.9207149,0.9290717,0.00835681,False,0.31123626,0.2912112
MAP3K15,0.0863132,0.09466886,0.008355655,False,0.05790664,0.061799806
MYH9,2.0523498,2.0607016,0.008351803,False,0.18118477,0.17508724
MON1B,1.2439859,1.2356347,-0.008351207,False,0.26597932,0.26351392
ITPKC,0.9659229,0.9575736,-0.008349299,False,0.31196812,0.30343986
PXN,1.4568461,1.4651941,0.008347988,False,0.2823277,0.27312338
PFN2,3.9535666,3.9619129,0.008346319,False,0.047895946,0.046019237
KSR2,0.23472802,0.24307255,0.008344531,False,0.14349782,0.14512846
CUL7,0.31108123,0.30273947,-0.008341759,False,0.17505765,0.16779077
TBC1D7,1.8291105,1.837452,0.008341551,False,0.18489455,0.18306975
GATB,1.0432979,1.034957,-0.008340836,False,0.29381016,0.279946
TMEM80,0.2605035,0.26884037,0.008336872,False,0.15842375,0.16298135
TPBG,0.7808695,0.7725347,-0.008334756,False,0.29869992,0.29356062
TNNC2,0.19418073,0.20251448,0.0083337575,False,0.12199568,0.12018014
PHF3,1.5976452,1.5893166,-0.008328557,False,0.24865627,0.23628335
USP40,0.5954032,0.6037308,0.008327603,False,0.27452207,0.27246663
SIN3B,1.8125606,1.8208867,0.008326173,False,0.20602244,0.21537471
TLE5,0.5380532,0.52972895,-0.0083242655,False,0.24834302,0.23525296
SUCO,1.4216284,1.4299525,0.008324146,False,0.2539087,0.24845664
WDR7,0.07901717,0.087340005,0.008322835,False,0.05080498,0.055678025
CDK2AP1,3.4763699,3.4680502,-0.008319616,False,0.06382966,0.059055403
SLC49A3,0.13070165,0.122383066,-0.008318581,False,0.08288404,0.07709406
TMEM63C,0.2932943,0.30161276,0.008318454,False,0.16798148,0.16850014
IQCK,0.4620955,0.45378116,-0.008314341,False,0.23662567,0.22768481
SLC35A1,0.70455974,0.71287405,0.0083143115,False,0.30475417,0.29455593
GON7,0.7788743,0.7705601,-0.008314192,False,0.29431632,0.28522506
ZNF879,0.19543748,0.18712516,-0.008312315,False,0.11886085,0.10975315
VPS13C,0.35063937,0.35895157,0.008312196,False,0.19040218,0.1930499
RASSF1,0.4908891,0.4991983,0.0083091855,False,0.24608183,0.24199802
KCNK12,0.4969194,0.4886145,-0.008304894,True,0.27406767,0.26723865
VGLL4,0.26237223,0.27067074,0.008298516,False,0.14961405,0.14860545
TULP4,1.025864,1.0341614,0.008297443,False,0.30886453,0.30489615
EFR3A,1.7837168,1.7920115,0.008294702,False,0.2376206,0.2277915
GNL3L,1.5843227,1.5760334,-0.008289337,False,0.25800857,0.23792163
SCD,4.571026,4.5627413,-0.008284569,False,0.08660226,0.08466204
PELP1,2.506933,2.498651,-0.008281946,False,0.111907065,0.10556219
SLC46A1,0.21388422,0.20560248,-0.008281738,False,0.12822118,0.123678654
SNX4,1.527394,1.519115,-0.008279085,False,0.28586853,0.28192917
C12orf73,0.08714504,0.078867406,-0.008277632,False,0.058013085,0.05168429
SHB,0.67962873,0.6878993,0.008270562,False,0.29241154,0.29715738
TMEM200B,0.09349914,0.10176913,0.008269988,False,0.06384154,0.0713295
RHBDL1,0.09638176,0.10465166,0.008269899,False,0.063968204,0.06784998
LLGL2,0.9048969,0.9131638,0.008266866,False,0.29263484,0.29479855
CTH,1.3418531,1.3501173,0.008264184,True,0.32998702,0.29590273
PSMD10,1.8277655,1.8360294,0.008263946,False,0.20294692,0.19590862
UBL7,2.406861,2.415125,0.008263826,False,0.13724573,0.13889584
JADE2,0.6697285,0.67799044,0.008261919,False,0.28665397,0.27930278
ZIK1,1.5887253,1.5804664,-0.008258939,False,0.25753674,0.2617138
NR2C2,1.2190287,1.2272868,0.008258104,False,0.29987025,0.2792829
PLAAT3,1.6658874,1.6741415,0.00825417,True,0.36285684,0.33928767
GNPAT,2.1233835,2.1316364,0.008252859,False,0.15944763,0.1553573
MOSMO,0.82716227,0.8189099,-0.008252382,False,0.29351723,0.2938843
GABRP,0.0760228,0.06777128,-0.008251518,False,0.053933285,0.04787726
HSF2,0.9566901,0.9484393,-0.008250773,False,0.30408278,0.28807724
EDA2R,0.046201244,0.05445184,0.008250598,False,0.032324854,0.036721837
CHTOP,2.34091,2.349157,0.008247137,False,0.14342913,0.13760677
TOR2A,0.07893803,0.08718273,0.008244701,False,0.05126223,0.059939094
TRIB1,0.45259815,0.4443549,-0.008243263,False,0.22845869,0.22420853
ATG4D,0.29099375,0.2827537,-0.008240044,False,0.16375232,0.15916006
TIMP3,0.14291866,0.15115838,0.008239716,False,0.093450055,0.091212384
UQCRC2,1.6585578,1.6667963,0.008238554,False,0.21915258,0.21005972
SUMO2,0.9752088,0.98344475,0.008235931,False,0.3069959,0.2968268
SH3RF1,1.0045432,1.012779,0.008235812,False,0.3087558,0.31421992
CCDC12,1.3095278,1.3177633,0.008235574,False,0.28997704,0.27413327
UNK,1.1409194,1.1491549,0.008235455,False,0.31732717,0.31264743
GRIN2A,0.11477601,0.123011164,0.008235157,False,0.07961324,0.083192065
ZMAT2,2.273463,2.2652292,-0.008233786,False,0.14097798,0.13571955
IFI16,0.06327634,0.055042718,-0.008233625,False,0.047495604,0.043031953
HCFC2,0.13895258,0.130719,-0.008233577,False,0.0896376,0.082427956
M6PR,2.0482123,2.0564458,0.008233547,False,0.18140621,0.17208216
TIMM8A,2.3277085,2.3194757,-0.008232832,False,0.1532605,0.1536805
TAF9,2.3088405,2.300611,-0.008229494,False,0.1752116,0.17714627
CLDND2,0.21849409,0.21027058,-0.008223504,False,0.14497413,0.13741624
PPM1B,2.597448,2.60567,0.008221865,False,0.12901954,0.14059009
EXO5,0.5679802,0.57620037,0.008220196,False,0.2610446,0.2591626
MMS22L,1.5014383,1.4932222,-0.008216023,False,0.2732828,0.2727931
CLIC2,0.060241625,0.052033857,-0.008207768,False,0.04245862,0.037147675
PLA2G10,0.031811945,0.02360717,-0.008204775,False,0.02200946,0.01584839
RBM15,1.7492981,1.757502,0.008203864,False,0.21619783,0.20238937
FAM229B,1.0729162,1.0647151,-0.008201003,True,0.34792542,0.34685227
ASB7,0.5282707,0.5200715,-0.008199215,False,0.2390193,0.2340754
ALDH1L2,0.14755295,0.1557499,0.00819695,False,0.09682751,0.101089165
CENPE,1.9319985,1.9401925,0.00819397,True,0.44608003,0.4417606
CYB5D2,0.252734,0.26092485,0.0081908405,False,0.15033464,0.15713593
RHOB,0.45923594,0.45104527,-0.008190662,True,0.29124495,0.29074273
RIMKLA,0.80669713,0.81488645,0.008189321,True,0.41193703,0.4111465
PCDHB16,0.67530996,0.68349797,0.008188009,True,0.40022647,0.3993697
FAM172A,1.0203729,1.0121872,-0.008185625,False,0.3308012,0.30392635
TSPAN15,0.47128728,0.46310198,-0.008185297,False,0.24302018,0.2383773
KIT,0.8421215,0.8503047,0.008183241,False,0.32767957,0.32273984
PCYT1B,1.0038744,0.9956919,-0.008182526,False,0.31239006,0.29394305
PITRM1,1.3766487,1.3684664,-0.008182287,False,0.2734396,0.26935858
G6PD,1.5052353,1.5134175,0.008182168,False,0.24963664,0.24658775
MYLIP,1.2739434,1.2821254,0.00818193,True,0.40364248,0.3824634
MYH11,0.04282405,0.034645133,-0.008178916,False,0.029470835,0.023174664
CSTF3,1.7907187,1.7825415,-0.008177161,False,0.23790993,0.23991457
VAMP2,0.7130351,0.72121096,0.00817585,False,0.28935036,0.2827205
ERMP1,0.55381626,0.54564184,-0.008174419,False,0.25863576,0.25340137
KCNF1,0.08380507,0.07563103,-0.008174039,False,0.059429184,0.052898142
CCNH,1.010472,1.0186456,0.008173585,False,0.28946722,0.27211967
HADHB,2.0696776,2.0615046,-0.008172989,False,0.16757816,0.1570454
CD46,1.7158511,1.7076788,-0.008172274,False,0.23550251,0.24938175
ZBTB1,1.1582215,1.1663888,0.008167267,False,0.30671144,0.2962355
PROSER1,1.6990144,1.7071772,0.008162737,False,0.21099773,0.21352518
FAM185A,0.3538125,0.36197367,0.008161187,False,0.1966604,0.19405344
PARP8,1.0678738,1.0760334,0.008159518,False,0.30425638,0.30934143
ARHGEF16,0.48394588,0.4757885,-0.0081573725,False,0.23253463,0.22573422
FYN,2.0860715,2.0779166,-0.008154869,False,0.1732575,0.18216087
RNF44,2.488357,2.4802022,-0.008154869,False,0.118371345,0.1294953
BABAM2,0.84722364,0.83907324,-0.008150399,False,0.2998655,0.2947133
TCEANC,0.10153523,0.0933868,-0.008148432,False,0.06624334,0.059490453
GRB2,2.6189349,2.6270804,0.008145571,False,0.10707663,0.10626658
ALPK3,0.7825444,0.79068863,0.008144259,True,0.34882918,0.34287995
FKTN,0.55991644,0.5517734,-0.008143008,False,0.25787002,0.25233322
NDUFB8,2.240448,2.248591,0.008142948,False,0.14146546,0.13278632
TMEM145,0.09242399,0.100565664,0.008141674,False,0.061938822,0.063123986
SVIL,0.097465575,0.10560672,0.008141145,False,0.06287085,0.069414824
ACTN1,3.5460393,3.5379004,-0.008138895,False,0.054474726,0.052950982
DCBLD2,2.424616,2.4164782,-0.008137941,False,0.124301255,0.11514251
LRRC37B,0.37306657,0.38120252,0.008135945,False,0.19850922,0.20401914
SF3B2,2.0994668,2.091331,-0.008135796,False,0.16242123,0.16360043
ACOT7,1.9052685,1.8971354,-0.008133173,False,0.20180382,0.19934374
TMX1,2.8685665,2.8766966,0.008130074,False,0.104976155,0.10190095
NUPR1,0.036255848,0.0281275,-0.008128347,False,0.026772838,0.020720653
PPP4C,2.7203958,2.728519,0.008123159,False,0.08910901,0.084566005
NRSN2,0.3690116,0.36088964,-0.008121967,False,0.19526745,0.18279636
TRIM32,0.7340535,0.72593224,-0.008121252,False,0.28621802,0.26893482
DRAM2,1.7080704,1.7161908,0.008120418,False,0.2460155,0.23296204
FTH1,1.9033648,1.895245,-0.008119822,True,0.25653067,0.24122104
BTF3,0.7015282,0.69340885,-0.008119345,True,0.3295485,0.3251035
TMEM126B,2.5414946,2.5333755,-0.008119106,False,0.124269,0.124354966
NFKBIA,0.8778395,0.869726,-0.008113503,False,0.31615174,0.30534434
NFE2L2,1.7563305,1.7482189,-0.008111596,False,0.2560396,0.22778264
ING1,0.46456975,0.45645982,-0.008109927,False,0.22971787,0.2155083
PODXL,4.0734234,4.081533,0.00810957,False,0.06454045,0.061785735
C1orf116,0.2796083,0.27149948,-0.0081088245,False,0.1646448,0.15764615
TRNAU1AP,1.3606696,1.3687754,0.008105755,False,0.27267018,0.25452986
TERC,0.039129883,0.04723381,0.008103926,False,0.027947422,0.036309645
AMPH,0.5124706,0.52056915,0.008098543,False,0.25318494,0.25370327
DUSP7,1.5561894,1.5642874,0.008098006,True,0.29362613,0.28536564
MTRES1,0.67251515,0.6806131,0.008097947,False,0.270507,0.25775513
OTUB1,2.295026,2.303124,0.008097887,False,0.13787845,0.1320832
PELI3,0.36278254,0.35468647,-0.008096069,False,0.19603379,0.18531954
DCP1B,1.1198573,1.1279521,0.008094788,False,0.30758873,0.31949806
RHBDD1,0.34546602,0.3535598,0.008093774,False,0.1866926,0.1822036
TMX2,2.3962536,2.4043448,0.008091211,False,0.14967413,0.1442172
CHD6,1.4839253,1.4758352,-0.008090138,False,0.26545337,0.24979186
PRKCZ,1.0679485,1.0760379,0.008089423,False,0.31503224,0.31136698
NR6A1,1.1959685,1.18788,-0.0080884695,False,0.3160419,0.31042755
NRBF2,1.2888094,1.2968974,0.008087993,False,0.27371216,0.28531086
PDE4C,0.07876096,0.07067408,-0.0080868825,False,0.05504717,0.050217927
PRXL2B,0.45803767,0.46612385,0.008086175,False,0.22440885,0.22490059
ABCF2,1.4606596,1.4525735,-0.008086085,False,0.25275394,0.27088293
POU5F2,0.05533065,0.047245424,-0.008085225,False,0.03872581,0.033351768
PIGC,0.75842077,0.750337,-0.008083761,False,0.27660447,0.26716915
OS9,1.9836292,1.9917105,0.008081317,False,0.19315864,0.1882509
TUBG1,1.156241,1.1481614,-0.008079648,False,0.2961812,0.27987987
FGF19,0.16317685,0.1550988,-0.008078054,False,0.10550814,0.09699329
ZNF891,0.81555444,0.80747813,-0.00807631,False,0.30442548,0.31375828
DAAM2,0.17637928,0.16830392,-0.0080753565,False,0.113009684,0.10437107
RPGRIP1L,1.3462489,1.3381737,-0.008075118,False,0.28930625,0.27616784
TACC3,3.232461,3.2405355,0.008074522,False,0.09637902,0.094177365
C1orf122,1.2348647,1.2429347,0.008069992,False,0.28684402,0.2873522
MFHAS1,1.7245855,1.7326528,0.00806725,False,0.22779876,0.22667475
CRNKL1,1.3106587,1.3025925,-0.008066177,False,0.28004453,0.27713367
FAM114A1,0.693138,0.6850741,-0.008063912,False,0.3076311,0.3072133
MEGF10,1.5800037,1.571942,-0.008061767,True,0.31678286,0.31748343
RESF1,2.7294614,2.737523,0.008061647,True,0.16309927,0.1624688
DYNLT3,0.53072155,0.53878284,0.00806129,False,0.2621154,0.26228613
EHD4,1.3536272,1.3616873,0.008060098,False,0.2644158,0.25733796
EXOC6,0.8019709,0.8100206,0.0080497265,False,0.33135223,0.3326855
DDX28,1.0312647,1.0393113,0.008046627,False,0.30910268,0.29537833
C1GALT1,1.9122454,1.9202917,0.008046269,False,0.19402562,0.19068578
TRAF1,0.10852191,0.11656648,0.008044571,False,0.07159142,0.074600756
COX8A,2.796478,2.8045206,0.008042574,False,0.089611664,0.0959216
TYK2,0.48448536,0.4925275,0.008042157,False,0.23365033,0.22813664
ATF3,0.60296935,0.6110103,0.008040965,True,0.30893683,0.31594703
MED30,1.3639508,1.3559109,-0.008039951,False,0.28791377,0.29259646
ARFGAP2,1.5349894,1.5269501,-0.008039236,False,0.2373517,0.22496559
TSKU,0.98567724,0.9937157,0.008038461,False,0.30792016,0.29314968
SLC44A5,0.36547804,0.3574411,-0.008036941,True,0.22164835,0.21576011
CPEB2,0.08178999,0.08982265,0.008032657,False,0.05722345,0.060406182
ZNF234,0.56966203,0.57769454,0.008032501,False,0.26323226,0.25577036
LRRTM3,0.07463596,0.08266382,0.008027859,False,0.052274894,0.056754526
NECAP1,0.73464966,0.7426731,0.008023441,False,0.28149948,0.28366938
OGDHL,0.8410112,0.8329915,-0.008019745,True,0.34226105,0.33615738
RETSAT,0.32761145,0.31959322,-0.008018225,False,0.18547285,0.17654145
PAQR6,0.20406285,0.19604495,-0.008017898,False,0.12886319,0.122636706
FNTB,0.75449795,0.7625154,0.00801748,False,0.2917104,0.28076658
PEX13,1.7437878,1.7518039,0.0080161095,False,0.21657783,0.2345816
MCL1,3.564161,3.572175,0.008013964,False,0.07174103,0.07177802
KLK6,0.04409846,0.03608758,-0.008010879,False,0.031121051,0.025557503
YWHAG,2.3005717,2.2925615,-0.008010149,False,0.13876072,0.14919075
BVES,0.2873282,0.29533738,0.0080091655,False,0.17042653,0.17156604
SLC24A2,0.23074612,0.23875517,0.008009046,False,0.14459166,0.14728644
DDX17,1.7529993,1.744991,-0.008008361,False,0.23751257,0.24422877
GSDME,0.27839047,0.2863949,0.008004427,False,0.16458425,0.16164657
SLC41A2,0.16404969,0.17204864,0.007998958,False,0.10620108,0.103272974
SEC11A,3.3552763,3.3632712,0.00799489,False,0.050949823,0.049953125
MBNL3,0.45309785,0.46109256,0.007994711,True,0.25708887,0.24781619
EIF3M,2.7869968,2.79499,0.007993221,False,0.08379488,0.081234075
PTPN4,1.432251,1.4402441,0.007993102,False,0.26438475,0.26210836
ADARB1,0.43661678,0.44460925,0.007992476,False,0.22597755,0.2178165
DECR1,1.0927608,1.100753,0.007992148,False,0.29831555,0.2915057
PLCXD1,2.2544825,2.246491,-0.007991552,False,0.1563209,0.14065091
RTF2,1.5605077,1.5525218,-0.00798583,False,0.22913209,0.21942218
IBTK,1.747512,1.7554975,0.007985473,False,0.20990439,0.18627879
GPSM1,0.28360975,0.29159206,0.007982314,False,0.16207917,0.1646304
CLASRP,1.539541,1.5475218,0.0079808235,False,0.25162357,0.24070801
MFSD2A,0.40848798,0.41646793,0.007979959,False,0.2156282,0.22275396
EEF1E1,1.8678237,1.8758036,0.00797987,False,0.18652725,0.17272037
BCAN,0.073101975,0.08107498,0.007973008,False,0.05000959,0.055721268
MYL6B,2.630871,2.6388428,0.007971764,False,0.10852934,0.09704827
SYP,0.90350646,0.89553505,-0.007971406,True,0.35735956,0.33259225
SLC35C1,0.16747586,0.15950462,-0.007971242,False,0.1034272,0.09712353
PPP1R36,0.03856754,0.046538565,0.007971026,False,0.027153641,0.031525236
ATP6V1F,0.34878433,0.3408174,-0.007966936,False,0.18699099,0.17334472
CCNG2,0.52901405,0.5369806,0.007966578,True,0.29928243,0.2887353
EPHX3,0.7664437,0.7584797,-0.007964015,False,0.2936734,0.29355702
PCDHA4,0.70098597,0.6930236,-0.007962346,False,0.3058449,0.29905245
CCNK,1.2913225,1.2992846,0.007962108,False,0.2791894,0.26871487
RUSC1,1.7071179,1.7150788,0.007960916,False,0.22861207,0.22864603
BNIP1,0.64118356,0.6332255,-0.007958055,False,0.26892957,0.26111543
CNTN1,0.47903737,0.48699206,0.007954687,False,0.24759446,0.2431457
ACSL6,0.11293864,0.10498416,-0.007954486,False,0.07490656,0.07072896
FBXO25,0.3620746,0.37002707,0.007952452,False,0.20204328,0.20204742
ANKRD13A,0.34667563,0.3387259,-0.00794974,False,0.18611827,0.18154883
SREBF2,2.018833,2.026782,0.007949114,False,0.20055833,0.2131489
NHLRC1,0.07700386,0.069057874,-0.007945985,False,0.05223579,0.04566363
GJC3,0.22990973,0.2219652,-0.007944539,False,0.14749528,0.13935605
VAMP1,0.44747818,0.45542225,0.007944077,False,0.22907625,0.22128738
ORAI1,0.7955618,0.78761816,-0.00794363,False,0.2916847,0.29759136
STARD10,0.6081141,0.61605716,0.007943034,False,0.2670737,0.26685894
HPCA,0.06192772,0.06986809,0.007940367,False,0.04290117,0.047381364
SLC4A10,0.030163316,0.03810349,0.007940175,False,0.021393234,0.027049672
RASGEF1C,0.041500445,0.049439624,0.0079391785,False,0.030747298,0.036167126
STK3,0.7953743,0.8033094,0.007935107,False,0.2942062,0.29435617
FUT10,0.37197357,0.36404327,-0.007930309,False,0.19793504,0.19182311
ZNF782,0.6416427,0.64957076,0.007928073,False,0.27913642,0.26942044
SELENOF,2.571862,2.5797887,0.0079267025,False,0.11050365,0.10377542
FAM214B,0.13621178,0.12828626,-0.007925525,False,0.08612685,0.08067719
PLP2,0.02953671,0.037462167,0.007925458,False,0.02033599,0.024401346
ALOX5,0.054143,0.06206522,0.007922221,False,0.037038412,0.04150113
SULT2B1,0.083412625,0.07549255,-0.0079200715,False,0.058035437,0.05081983
DYRK1A,2.094683,2.0867689,-0.007914066,False,0.1821518,0.17853403
NDUFA7,1.6033317,1.5954201,-0.007911563,False,0.24591014,0.25635034
MAP2K7,1.5884795,1.5805691,-0.007910371,False,0.2616771,0.24520375
TIPIN,0.5098505,0.5177607,0.007910192,False,0.2449161,0.24430944
VSTM1,0.019727532,0.01182119,-0.007906342,False,0.014755066,0.0074308985
ATRAID,1.7096922,1.7175977,0.007905483,False,0.21349208,0.19292796
TMED3,1.3824947,1.3745893,-0.007905364,False,0.26259828,0.25404194
CCS,0.637901,0.64580464,0.0079036355,False,0.26777995,0.26935378
PHF20L1,0.9663949,0.97429806,0.007903159,False,0.30293265,0.29614356
NAT14,0.9441428,0.93624026,-0.007902563,False,0.30058584,0.31037733
TMLHE,0.53404987,0.52615064,-0.007899225,False,0.24499598,0.24322495
ZBED6CL,0.26093313,0.2688316,0.00789848,True,0.20300104,0.20915109
ZNF568,0.57501185,0.5829092,0.007897377,False,0.28029376,0.26768476
PDP2,1.3331026,1.3252053,-0.007897258,False,0.30875742,0.29778224
