gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TOLLIP,0.63057256,0.61566603,-0.014906526,False,0.26953438,0.2689066
VIRMA,1.3559215,1.370828,0.014906526,False,0.25890273,0.2367879
HMGB3,0.091180824,0.076277204,-0.01490362,False,0.059694532,0.051744536
PRR14,0.5230249,0.53792346,0.014898539,False,0.25418395,0.2737657
CFAP57,0.04446802,0.029579137,-0.014888883,False,0.03222691,0.020855283
PTDSS2,1.4586295,1.473512,0.014882565,False,0.27010104,0.28096974
MYL6B,2.630871,2.6159902,-0.014880896,False,0.10852934,0.12091249
MASP2,0.027212828,0.012332581,-0.014880247,False,0.021314058,0.007663679
VPS39,1.7465976,1.7614769,0.014879227,False,0.22135594,0.21860358
RHCG,0.018265586,0.033140853,0.014875267,False,0.013059991,0.023991216
WDR49,0.107928626,0.12280304,0.014874414,False,0.07366744,0.07102618
OSBPL11,1.5380197,1.5528902,0.014870524,False,0.2650432,0.24925976
CYP2J2,0.09834958,0.08348092,-0.014868662,False,0.065300554,0.0544715
DCTD,2.2631629,2.2482972,-0.014865637,False,0.1639231,0.17097877
SOSTDC1,0.058040034,0.043187656,-0.0148523785,False,0.041741196,0.027368775
IER5,0.634034,0.6488794,0.014845431,True,0.30159736,0.31737542
GARNL3,0.2394281,0.2245884,-0.014839709,False,0.14128555,0.1419029
AP002495.1,0.8561283,0.8709619,0.014833629,False,0.31877705,0.3015402
VIPAS39,0.27274087,0.287564,0.014823139,False,0.15614617,0.17826164
MT-ND2,0.030106869,0.015284192,-0.014822677,False,0.022101248,0.009609071
NPHS1,0.04194656,0.02713519,-0.0148113705,False,0.029141031,0.01617814
VPS33B,0.22197922,0.20716925,-0.014809966,False,0.12882395,0.11177336
PHIP,2.1554198,2.1702294,0.014809608,False,0.15567362,0.19724977
LCN2,0.117654346,0.102847405,-0.014806941,False,0.07777513,0.06116034
RNF111,1.2453378,1.2601293,0.014791489,False,0.27760613,0.28584385
OLIG3,0.007496181,0.022275034,0.014778853,True,0.005454244,0.015274071
TNFSF13,0.17966336,0.16489236,-0.014771,False,0.116899386,0.11104857
KLHDC2,2.1174996,2.1027296,-0.014770031,False,0.16500698,0.17667954
ZFX,0.3571703,0.34240064,-0.014769673,False,0.19011806,0.17810026
PRPSAP2,1.720224,1.7349937,0.014769673,False,0.21196567,0.202972
CHMP7,1.449274,1.4345056,-0.014768362,False,0.27377075,0.2048955
STEAP3,1.3582553,1.3434912,-0.0147640705,True,0.31993073,0.2842507
PLAGL1,0.05587479,0.041111156,-0.014763635,True,0.039179355,0.028274396
PDE4C,0.07876096,0.09351711,0.014756151,False,0.05504717,0.06765737
GDNF,0.030552208,0.015796587,-0.014755622,False,0.022903128,0.013645901
KLF5,0.07939064,0.09414091,0.014750272,False,0.056153934,0.07465144
FGD4,1.6250966,1.6398432,0.014746666,False,0.28662163,0.2613197
MARCH9,0.32241017,0.33714905,0.014738888,False,0.1952107,0.18007599
MN1,0.16955492,0.15481779,-0.014737129,False,0.10648813,0.094593495
REEP5,2.2445698,2.229833,-0.014736891,False,0.16129902,0.151386
COMMD6,2.536646,2.5513728,0.014726877,False,0.11384071,0.15916717
PWWP3B,0.05138226,0.03666116,-0.014721099,False,0.035842452,0.024945552
ALKAL2,0.23306097,0.21834296,-0.014718011,False,0.14988846,0.16329078
ARID2,1.8787435,1.8934479,0.014704347,False,0.22069934,0.2291786
DSEL,1.012653,1.0273526,0.014699578,True,0.34436905,0.3374332
RASA1,1.779122,1.7938125,0.014690518,False,0.2273793,0.255559
ECRG4,0.19310588,0.20779334,0.014687464,False,0.11993797,0.14386027
SEH1L,2.6854386,2.6707547,-0.014683962,False,0.11391728,0.11487244
PSEN1,1.8616377,1.8469702,-0.014667511,False,0.19486932,0.2090067
ALDH9A1,1.9001427,1.8854791,-0.014663577,False,0.19068824,0.2110159
BTD,0.9916541,1.006311,0.014656961,False,0.32468432,0.2749526
TAB3,0.96913207,0.9544771,-0.014654994,False,0.31646007,0.31666827
ANKH,0.250652,0.23599866,-0.014653325,False,0.15011631,0.15364447
DHRS2,0.0766932,0.06205491,-0.01463829,True,0.0981695,0.083095826
CA13,0.15192775,0.13729276,-0.014634997,False,0.09891757,0.0958981
UNC50,1.5102562,1.495628,-0.014628172,False,0.26300648,0.3010075
CA3,0.062614426,0.07723639,0.014621966,False,0.047888108,0.06950862
PTPRZ1,2.9145937,2.899976,-0.0146176815,True,0.10655535,0.09471729
PTGS2,0.02644933,0.04106644,0.0146171115,False,0.020019189,0.02828218
NECAB2,0.0785172,0.063902505,-0.014614694,False,0.053064447,0.04366972
HACD1,0.016639719,0.031253044,0.014613325,False,0.011352019,0.021090725
ADAD2,0.014608814,0.0,-0.014608814,False,0.010237274,0.0
OVCH1,0.0076486473,0.022256035,0.0146073885,False,0.0051684687,0.0163198
ZNF480,1.0604876,1.0458806,-0.014607072,False,0.30785197,0.25146186
CRHR2,0.032352205,0.017748825,-0.01460338,False,0.022285003,0.011909386
BABAM2,0.84722364,0.83264,-0.014583647,False,0.2998655,0.30993327
UBE2QL1,0.04150054,0.056061193,0.014560655,False,0.028690798,0.03661461
CPNE8,0.3731564,0.3585972,-0.014559209,False,0.21202366,0.2131296
NDUFS4,2.5024552,2.5170038,0.01454854,False,0.10837843,0.12579367
PLIN2,0.057892613,0.0433497,-0.014542915,False,0.03891946,0.028888633
ZBED6CL,0.26093313,0.2754754,0.014542282,True,0.20300104,0.22494844
SLITRK2,0.053717535,0.039176732,-0.014540803,False,0.037608996,0.026981238
CERT1,2.112087,2.1266127,0.014525652,False,0.15979864,0.1623694
SPTLC3,0.0578346,0.043317728,-0.014516871,False,0.040886134,0.027582001
ASB9,0.06269928,0.048183236,-0.014516044,False,0.04446647,0.039830267
C2CD2,0.44938117,0.4638892,0.014508039,False,0.22669299,0.2414687
ZNF346,0.6892191,0.6747112,-0.01450789,False,0.27907717,0.27546602
E2F3,1.732868,1.7183694,-0.014498591,False,0.23101203,0.18913953
AADACL3,0.02314602,0.008651992,-0.014494028,False,0.017057989,0.0057148733
C18orf25,1.0905714,1.0760844,-0.014487028,False,0.2778574,0.2343588
KLHL11,0.05397255,0.039490767,-0.014481783,False,0.036536396,0.030704705
LDB3,0.010769083,0.02524552,0.014476436,False,0.007785294,0.019288
MBP,0.04570478,0.06017374,0.01446896,False,0.031145576,0.04099812
APTX,1.3794134,1.3938646,0.014451265,False,0.2703205,0.30169082
MPO,0.006217621,0.020667601,0.01444998,False,0.004323199,0.016991127
TSPYL1,0.7481692,0.73372304,-0.014446139,False,0.28849915,0.30937317
LGR6,0.022184651,0.036623254,0.014438603,False,0.015285399,0.027990986
RBM15B,2.6256256,2.640055,0.014429331,False,0.10912362,0.107731596
CYCS,3.0199587,3.034388,0.014429331,False,0.08459419,0.11316567
MFSD10,1.6430507,1.6286278,-0.0144228935,False,0.25022453,0.20550406
ZNF77,0.17567624,0.16126204,-0.014414206,False,0.10732986,0.10538793
TRPV1,0.4010742,0.41548035,0.014406145,True,0.23183152,0.25217825
FAM92B,0.021600347,0.0072028814,-0.014397466,False,0.015021448,0.00432515
PARP3,0.019414078,0.0050228545,-0.014391224,False,0.013223706,0.0038600317
ZBTB8B,0.5528903,0.5384997,-0.014390588,False,0.2625577,0.24367785
IKZF3,0.03426391,0.019873645,-0.014390264,False,0.023866754,0.022007186
SLC35F4,0.0032486988,0.017629331,0.014380632,False,0.0022405712,0.015940892
ARF5,1.0209523,1.0353193,0.014366984,False,0.2924417,0.31144562
ADCK5,0.12731512,0.14165574,0.014340624,False,0.08093745,0.08392418
TEAD1,1.5132653,1.4989271,-0.014338136,False,0.29113346,0.28857657
ARPC2,1.8067769,1.821114,0.014337063,False,0.19547096,0.15602621
CXCL14,0.016294751,0.030630052,0.014335301,False,0.011219004,0.024636567
TIGD6,0.073386915,0.08771687,0.014329955,False,0.049178597,0.05874554
ZNF256,1.0971187,1.0827924,-0.014326334,False,0.30589387,0.24289557
GFRA3,0.06723001,0.08155529,0.0143252835,False,0.04666873,0.05994227
DHRSX,1.6098031,1.6241273,0.014324188,False,0.25161958,0.26111475
ZNF628,0.30517727,0.3194939,0.014316618,False,0.17008336,0.18250677
BMPR1B,0.058348585,0.07265149,0.014302906,False,0.03851802,0.044491865
GAK,0.6799439,0.694245,0.014301062,False,0.270811,0.31526455
TMPRSS5,0.041253857,0.055542365,0.014288507,False,0.02835163,0.034643397
IGSF11,0.08111673,0.09540049,0.014283761,False,0.055878274,0.06074114
KCNJ6,0.09435185,0.108631134,0.014279284,False,0.06903835,0.07365196
UGT3A1,0.11058562,0.12485905,0.014273427,False,0.07494597,0.08186331
CCHCR1,1.4575734,1.471842,0.014268637,False,0.2823406,0.2911061
CARD6,0.02349717,0.009238183,-0.014258987,False,0.016715316,0.00684582
ZNF440,0.029720575,0.015462356,-0.014258219,False,0.02047682,0.009152945
PTPRE,0.06390265,0.049647752,-0.014254894,False,0.043762084,0.030748555
AMOT,0.1902588,0.20450348,0.014244676,False,0.11979877,0.10689509
TNFSF9,0.02312036,0.008877984,-0.014242376,False,0.016375931,0.005990539
ANAPC10,0.31607005,0.3018343,-0.014235765,False,0.1701972,0.1669089
KRT19,0.09161773,0.10585241,0.014234677,False,0.060025472,0.06619293
TMEM145,0.09242399,0.106655866,0.014231876,False,0.061938822,0.06413741
SCFD2,0.08407098,0.06984388,-0.0142271,False,0.05457068,0.046790425
EFCAB2,0.843958,0.85818094,0.01422292,False,0.2986424,0.32291085
CFTR,0.034591652,0.020391656,-0.014199996,False,0.0251058,0.017730506
CDAN1,0.1404137,0.12621911,-0.014194593,False,0.088653825,0.0778553
CDHR3,0.03746631,0.05165647,0.01419016,False,0.026578212,0.034319285
CLEC4G,0.027042784,0.041232873,0.014190089,False,0.019012686,0.0286739
SWSAP1,0.5209698,0.5351584,0.014188588,False,0.2507444,0.24021317
DMRT1,0.009725534,0.023910552,0.014185018,True,0.006831412,0.018961947
DNLZ,0.05994557,0.07412696,0.01418139,False,0.042566925,0.047394767
PAFAH2,0.37622377,0.3620508,-0.014172971,False,0.20161344,0.18193051
PIGN,1.6189374,1.6047684,-0.014168978,False,0.24833187,0.24794635
MRTFA,0.96663755,0.9524718,-0.014165759,False,0.2957472,0.2849384
GSS,1.3246176,1.3387812,0.014163613,False,0.29426652,0.24051663
RNF212,0.1144108,0.12857065,0.014159843,True,0.08346009,0.10609004
GSTA1,0.014144315,0.0,-0.014144315,False,0.009770635,0.0
MPI,1.3065171,1.292376,-0.014141083,True,0.32092777,0.3175184
SERP2,0.073878035,0.08801704,0.014139004,False,0.04864273,0.061101202
SLC32A1,0.012013684,0.026146172,0.014132488,False,0.008907072,0.020718358
COG6,0.23056482,0.24469347,0.014128655,False,0.13667163,0.15472709
TEF,0.25894424,0.27307037,0.014126122,False,0.15515043,0.16417001
MOB1B,0.39613098,0.38200936,-0.014121622,False,0.20161307,0.18573974
NCEH1,0.2868103,0.27268958,-0.014120728,False,0.16689576,0.15210773
TMEM255B,0.0827236,0.09684255,0.014118947,False,0.055485107,0.05870982
PSTPIP1,0.04643297,0.032314047,-0.014118921,False,0.030927606,0.023965081
C4orf48,0.57670563,0.5908215,0.01411587,False,0.26058137,0.25503024
MSL3,0.016650403,0.030755734,0.014105331,False,0.01147774,0.018729042
PPP2R3B,1.9121277,1.8980277,-0.014100075,False,0.22565971,0.20629102
MOK,0.035649944,0.021561757,-0.014088187,False,0.024115492,0.014313579
CMKLR1,0.06022572,0.046140343,-0.0140853785,False,0.04125667,0.03516272
JAK2,0.23631947,0.22224024,-0.014079228,False,0.1449142,0.1458933
CENPJ,1.8049356,1.7908585,-0.014077067,False,0.21326314,0.18419035
STK19,0.5997756,0.5857154,-0.014060199,False,0.2666245,0.2444974
SPIN2B,0.2642773,0.25021794,-0.014059365,False,0.1510192,0.14367376
LTO1,0.26104304,0.27510217,0.014059126,False,0.14893082,0.15124753
H6PD,0.08681516,0.07276018,-0.014054984,False,0.058069393,0.058951996
ST14,1.2043077,1.1902565,-0.014051199,True,0.34126028,0.33020672
SNCB,0.02683351,0.012782977,-0.014050533,False,0.018437792,0.013982514
SLX4,0.6358539,0.64989924,0.014045358,False,0.28242597,0.25202876
LRRC23,0.06011276,0.046070732,-0.014042027,False,0.04028655,0.028193656
MTRES1,0.67251515,0.65847594,-0.014039218,False,0.270507,0.25847664
TVP23C,0.22085686,0.23488578,0.014028922,False,0.13033868,0.12454324
FHIT,0.025507338,0.039535847,0.014028508,False,0.017542835,0.030259578
ARMCX6,0.3047238,0.2907001,-0.014023691,False,0.17386061,0.18040769
SLC27A6,0.28070095,0.29470763,0.014006674,False,0.16782421,0.17136079
APBA2,0.8478446,0.8618503,0.014005721,False,0.3171462,0.27716306
LTBP3,0.59922695,0.5852227,-0.0140042305,False,0.27569354,0.25108466
GHDC,0.09539848,0.109401934,0.014003456,False,0.062499724,0.06924609
ZNF774,0.13450041,0.14850108,0.014000669,False,0.08870795,0.09348681
S100A16,1.7017455,1.6877462,-0.013999343,True,0.3093001,0.3442544
ZNF79,0.048186522,0.062182143,0.013995621,False,0.032523047,0.04515291
MFAP3L,0.37867022,0.3646764,-0.0139938295,True,0.2273002,0.2323899
USE1,0.11985944,0.10586841,-0.0139910355,False,0.07662243,0.066997975
CYP19A1,0.0021828483,0.016157996,0.013975147,False,0.0014886613,0.010053093
WDR91,0.17150222,0.18547171,0.013969496,False,0.10490849,0.11928385
ARHGDIG,0.0808819,0.09484492,0.013963021,False,0.055874724,0.058365352
NT5C2,1.2121284,1.198167,-0.013961434,False,0.30124375,0.31847748
TRIM72,0.065990046,0.052032858,-0.0139571875,False,0.04438773,0.033454485
BVES,0.2873282,0.30128297,0.013954759,False,0.17042653,0.18774685
ADGRG6,0.25776568,0.24381845,-0.013947234,False,0.15780176,0.14681488
MYT1,0.116358176,0.10241655,-0.013941623,False,0.07909481,0.06690533
REXO5,0.30294856,0.31688997,0.013941407,False,0.17152113,0.19695917
KMT5C,1.0947167,1.080778,-0.013938665,False,0.31874892,0.3381633
ZNF263,1.1295855,1.143521,0.013935447,False,0.3199999,0.31257933
SLC25A42,0.17480896,0.18874082,0.013931856,False,0.11005274,0.12266808
ZNF226,0.33817902,0.3242536,-0.013925433,False,0.17813063,0.18297198
FLT3LG,0.013922263,0.0,-0.013922263,False,0.009748338,0.0
MKRN2OS,0.025605397,0.039525002,0.013919605,False,0.019455174,0.023075093
MAPKAPK5,1.700183,1.6862637,-0.0139193535,False,0.19926867,0.22214475
FOSL1,0.18665719,0.17274055,-0.0139166415,True,0.15412702,0.13661152
C16orf70,1.213153,1.1992383,-0.013914704,False,0.29577956,0.28961515
ASH1L,1.8040928,1.818005,0.013912201,False,0.23594254,0.19065712
GAB4,0.027324082,0.041232504,0.013908422,False,0.019108616,0.02989509
LMOD1,0.026914619,0.040820733,0.013906114,False,0.019029047,0.031174691
EFNA4,0.07758105,0.06367525,-0.013905801,False,0.050800297,0.051668365
ST3GAL3,0.67139196,0.65748835,-0.013903618,True,0.3101393,0.26857117
SEMA3C,0.03279306,0.046695046,0.013901986,False,0.024112932,0.037831344
MCAM,0.2816415,0.267742,-0.013899505,False,0.16496512,0.17722735
C18orf54,1.8289614,1.8428459,0.013884544,False,0.23647721,0.2737905
MUC19,0.025034783,0.038917094,0.013882311,True,0.020417323,0.03220242
AC104389.5,0.024576724,0.038458154,0.01388143,False,0.017153341,0.028679486
RIPK4,0.1268633,0.11299507,-0.013868228,False,0.084261864,0.07867191
PCGF2,2.3773785,2.3912368,0.013858318,False,0.12582152,0.13276953
GABPB2,0.38455543,0.37070173,-0.013853699,False,0.2182998,0.2108019
RIN3,0.15541454,0.16926736,0.01385282,False,0.102894306,0.10667007
CLSTN2,0.053420838,0.039575405,-0.013845433,False,0.03830729,0.030587642
KDM4B,1.5883778,1.6022129,0.0138350725,True,0.3577769,0.32702848
MAN2A1,2.4484107,2.4345808,-0.0138299465,False,0.13202159,0.10684711
CCDC175,0.018358793,0.0045297523,-0.013829041,False,0.013063529,0.0031393517
ING4,0.66449195,0.67831075,0.0138188,False,0.2787816,0.28132522
C2orf49,1.0646359,1.0508183,-0.013817549,False,0.2866969,0.3033705
PTPRF,2.57501,2.5888207,0.013810635,False,0.11628608,0.13500334
CHRNB2,0.24703072,0.23323718,-0.013793543,False,0.15177506,0.13521537
IZUMO4,0.068330765,0.05454054,-0.013790224,False,0.047445577,0.03875095
NCALD,0.1430621,0.15685168,0.013789579,False,0.09912795,0.116545476
PSMA3,2.483119,2.4693308,-0.013788223,False,0.107455306,0.12659995
CRYBB3,0.04058018,0.05436648,0.013786301,False,0.027623413,0.036912985
IFFO1,0.22922735,0.2430068,0.0137794465,False,0.13814986,0.15260537
CD247,0.08681392,0.07303685,-0.01377707,False,0.057910826,0.04955234
CNOT2,1.7169882,1.7032156,-0.013772607,False,0.21767429,0.22094023
C19orf57,0.048664685,0.03490084,-0.013763845,False,0.033001207,0.020674737
RCSD1,0.055983894,0.06974754,0.013763644,False,0.03951503,0.051456165
CBY3,0.023835143,0.01007721,-0.013757933,False,0.016522069,0.007718077
HHIPL2,0.017657993,0.0039007068,-0.013757287,False,0.011921243,0.0023279826
SACM1L,1.9211427,1.9348999,0.013757229,False,0.19986613,0.24381053
REST,1.973222,1.9594792,-0.0137428045,False,0.19106376,0.25267655
SPATA17,0.05949666,0.04575571,-0.013740949,False,0.039987247,0.028634474
ENAH,4.1106386,4.1243773,0.013738632,False,0.035050943,0.029901206
SCX,0.14712343,0.13338971,-0.013733715,False,0.09681451,0.091393866
FAM76B,1.2707238,1.2569914,-0.013732433,False,0.3022152,0.26600805
DNAJB5,0.27091095,0.2846368,0.013725847,False,0.15440953,0.17129858
S100A1,0.03685585,0.023137942,-0.013717908,False,0.026233442,0.016487686
RAB11FIP2,1.1410975,1.1273797,-0.01371789,False,0.30226594,0.33816388
ZNF420,0.41156542,0.4252827,0.013717264,False,0.21414801,0.20980185
ZNF223,0.67264926,0.6589436,-0.013705671,False,0.28606635,0.25350913
FBXO32,0.048707563,0.035011612,-0.013695952,False,0.037772186,0.028675243
MUSTN1,0.17310591,0.18679799,0.013692081,False,0.10893555,0.11576882
TMEM31,0.017838888,0.004147001,-0.013691887,False,0.012764964,0.0026312338
LYPD6,0.73120844,0.71751714,-0.013691306,False,0.2951247,0.26675802
IFIT3,0.04162865,0.027938938,-0.013689714,False,0.02987086,0.019688638
NBL1,0.50276977,0.4890859,-0.0136838555,True,0.2664982,0.26346272
ZSCAN32,0.78201216,0.7683291,-0.013683081,False,0.30092075,0.29966164
C7orf61,0.025331715,0.039011307,0.013679592,False,0.018786272,0.026364887
NR3C2,0.1289643,0.14263757,0.013673261,False,0.086561725,0.10895837
STAM2,0.48881152,0.4751402,-0.013671309,False,0.2323855,0.2288805
DVL1,1.1012869,1.0876198,-0.013667107,False,0.30034804,0.29525903
MBOAT2,1.4564685,1.4701284,0.013659954,False,0.26318905,0.29383433
SQOR,0.008083599,0.021737581,0.013653982,False,0.0058406442,0.014251879
FYCO1,0.3454436,0.33179057,-0.01365304,False,0.18542758,0.19319472
DYDC1,0.07049932,0.084133305,0.013633981,False,0.049281634,0.060539216
RASL11A,0.38206685,0.36843348,-0.01363337,False,0.22188556,0.20015858
LRRC75A,0.020438991,0.034068644,0.013629653,False,0.01393361,0.025137803
PKIG,0.60928303,0.5956562,-0.013626814,False,0.26159313,0.25174737
SLC26A5,0.038965076,0.025338875,-0.013626201,False,0.028392427,0.021367319
SYNJ2,0.65145844,0.66507834,0.0136199,False,0.28819528,0.27694914
DGAT2,0.14804603,0.16165861,0.013612583,False,0.09751596,0.10257166
NPTXR,0.13213344,0.11852862,-0.01360482,False,0.08509675,0.07722167
TRPC6,0.020628173,0.007025808,-0.013602365,False,0.014726778,0.0037877806
ZNF385B,0.105001666,0.0914038,-0.013597868,False,0.07182876,0.05373105
SDK1,0.17184699,0.18543318,0.013586193,False,0.10691135,0.13057272
CALCOCO1,0.15603192,0.14246054,-0.013571382,False,0.09654681,0.08323823
RANBP17,0.7198117,0.7062427,-0.013568997,False,0.2930371,0.26786485
GPR37L1,0.03480548,0.021241963,-0.0135635175,False,0.024225522,0.014412586
EFHB,0.012579759,0.026138002,0.013558243,False,0.009079676,0.020689817
TTC32,0.26776397,0.25420597,-0.013558,False,0.15743145,0.13797879
PDE4A,0.046452608,0.0600035,0.0135508925,False,0.030889325,0.03404003
GPR148,0.0023089866,0.015851919,0.0135429315,False,0.0018466016,0.019124225
DOP1A,0.24564199,0.2320992,-0.013542786,False,0.14386272,0.13723238
RECK,0.4014095,0.41494897,0.013539463,False,0.21422797,0.20145258
RASSF8,1.1136315,1.100096,-0.0135355,False,0.316375,0.3079993
CABS1,0.01263141,0.02616527,0.0135338595,False,0.008981197,0.01702378
ATP6V1A,1.8634367,1.8769617,0.013525009,False,0.20615321,0.1538444
TRIP11,0.5488813,0.5353754,-0.013505876,False,0.24666533,0.2560003
ZER1,1.3375041,1.3240008,-0.013503313,False,0.28005195,0.2396101
ARHGEF17,0.18364818,0.19715072,0.013502538,False,0.114236504,0.11240533
NUDT7,0.6412833,0.6547776,0.013494313,True,0.29907045,0.30669627
SMIM1,0.055456977,0.06893224,0.013475265,False,0.037547167,0.044858906
NUDT16,0.84994876,0.8634187,0.013469934,False,0.297073,0.2760513
SIX2,0.007479165,0.020948993,0.013469828,False,0.0053813457,0.017384596
SLC4A1AP,0.67305356,0.6865199,0.013466358,False,0.2630192,0.2527005
CHPT1,1.6718072,1.6852679,0.013460755,False,0.24885726,0.25903785
BTBD19,0.018406127,0.03183721,0.013431083,False,0.0122424355,0.02274044
ZNF836,0.4887927,0.4753684,-0.013424277,False,0.23972896,0.24144016
BTN2A2,0.22469984,0.23811823,0.013418391,False,0.13403805,0.1482308
KCNJ2,0.025058871,0.038475618,0.013416747,False,0.018374318,0.036283534
ANKRD34A,0.0040146573,0.017426448,0.01341179,False,0.0029179973,0.011929499
DGKI,0.046190854,0.03278831,-0.013402544,False,0.03108003,0.02116153
SCD5,0.048473746,0.06187455,0.013400804,True,0.03380374,0.043948714
DOK3,0.027152665,0.013754674,-0.013397991,False,0.019201368,0.010401191
GSAP,0.04995988,0.06335307,0.01339319,False,0.035088904,0.05028142
TRAF1,0.10852191,0.095136195,-0.013385713,False,0.07159142,0.068347745
ZNF182,0.63997275,0.6265939,-0.013378859,False,0.28004327,0.3164904
MEX3A,2.5212305,2.507857,-0.013373375,False,0.14345427,0.14360245
NEK9,0.53451467,0.52114844,-0.013366222,False,0.2474884,0.24919054
ZNF112,0.10247165,0.08910692,-0.013364732,False,0.06584588,0.057159908
SHROOM1,0.01187479,0.02523797,0.01336318,False,0.008344495,0.016303787
MTSS1,0.33312428,0.31976324,-0.013361037,False,0.20268872,0.23664157
TOX2,0.16779998,0.15444098,-0.013358995,False,0.10814289,0.09321404
NEK3,1.1845465,1.1711898,-0.013356686,False,0.33406457,0.32479075
HPCA,0.06192772,0.048574597,-0.013353124,False,0.04290117,0.032936674
LHCGR,0.037191123,0.050538853,0.01334773,False,0.02542378,0.035273653
CDH13,0.23482135,0.22147404,-0.013347313,True,0.16115794,0.16500552
ARSE,0.021767303,0.035109807,0.013342503,False,0.015428607,0.024474122
KLHL26,0.17872462,0.19206096,0.013336346,False,0.10847905,0.12043319
SLC17A6,0.024247605,0.010912685,-0.013334921,False,0.017280832,0.0062821885
USF3,0.937375,0.9507033,0.013328314,False,0.29678643,0.26489952
DYM,2.1362162,2.1495378,0.013321638,False,0.1712075,0.12463141
TSNAXIP1,0.041723195,0.055044036,0.013320841,False,0.027976219,0.031735796
ENDOD1,0.088453755,0.075133115,-0.01332064,False,0.058695715,0.048189275
OPRK1,0.02843176,0.015116982,-0.013314778,False,0.019925637,0.012105703
RSBN1,0.6154215,0.6287321,0.013310611,False,0.27276123,0.21809955
TMEM184A,0.061631337,0.04834257,-0.013288766,False,0.04239604,0.028140953
NXPH1,0.025595373,0.012307752,-0.013287621,False,0.019456381,0.0077923094
CYREN,0.56423587,0.55094934,-0.013286531,False,0.25519684,0.25635585
TAPBPL,0.014172622,0.027457997,0.013285375,False,0.0098068435,0.020385273
ANKMY1,0.056884,0.070168056,0.013284057,False,0.037724882,0.050146848
SPAG4,0.052344125,0.065628156,0.013284031,True,0.04205064,0.046418283
SFT2D2,1.2886575,1.301937,0.013279438,False,0.28528962,0.22330785
SULF1,0.02283911,0.03611843,0.013279319,False,0.016392227,0.025042368
BRMS1L,1.0613492,1.0746127,0.013263583,False,0.31945917,0.26522815
CLMN,0.12769622,0.14095879,0.01326257,False,0.08205891,0.09795016
TAFA2,0.04002322,0.026763573,-0.013259646,False,0.027164629,0.015841085
TMEM170A,1.3622433,1.3755023,0.013259053,False,0.26577532,0.21219093
IDNK,0.06211533,0.07537425,0.013258923,False,0.04261076,0.0540505
ETAA1,1.9747136,1.9614586,-0.013255,False,0.2123081,0.17693636
FBXO39,0.017976485,0.004722214,-0.013254272,False,0.012216825,0.003411791
PTGER3,0.023307538,0.01006284,-0.013244698,False,0.01604079,0.0051204334
ZNF280B,0.40171215,0.41495112,0.013238966,False,0.20790029,0.2244878
SMAD6,0.038721234,0.025487423,-0.013233811,False,0.0265142,0.017284315
PXDN,2.6634223,2.6502013,-0.0132210255,False,0.10754625,0.10302447
LMO1,0.013218597,0.0,-0.013218597,False,0.009810345,0.0
TBC1D22A,0.30601394,0.31923237,0.013218433,False,0.16716252,0.17007612
TSKU,0.98567724,0.97246593,-0.01321131,False,0.30792016,0.28359193
DACT1,0.9510262,0.9642286,0.013202369,True,0.5183046,0.5209463
PARP2,0.40599346,0.41919342,0.013199955,False,0.2082724,0.2190241
PHKG2,1.437556,1.45075,0.013193965,False,0.26013935,0.26362765
CCDC125,0.30690008,0.29371333,-0.013186753,False,0.18209329,0.1751259
ZNF438,0.13338412,0.120210804,-0.013173319,False,0.088183455,0.082635984
PRDM1,0.008683563,0.021853965,0.013170402,True,0.007174272,0.019528287
PPM1A,1.5528865,1.5397186,-0.013167858,False,0.24168955,0.2998168
FAM71E2,0.0030139254,0.016176777,0.013162851,False,0.0020717403,0.01025151
ZNF800,0.1374974,0.15065682,0.013159424,False,0.08810785,0.088984095
IRAK2,0.028086785,0.041243665,0.01315688,False,0.019259386,0.028883457
POM121C,0.013155016,0.0,-0.013155016,False,0.008849945,0.0
ARSB,1.2633911,1.276546,0.013154864,False,0.30545294,0.27217287
DTX2,0.17710668,0.16396004,-0.013146639,False,0.10766901,0.111287005
CAMTA2,0.19712071,0.1839845,-0.013136208,False,0.12019534,0.10488942
DCAF12,1.178863,1.1657362,-0.01312685,False,0.27397192,0.30168235
TMEM25,0.3546847,0.36780438,0.013119668,False,0.18940595,0.19121745
PNMA8B,0.03488286,0.048001725,0.013118867,False,0.026627127,0.045459293
SPEM2,0.010335989,0.023445116,0.013109127,False,0.007530219,0.016782047
NPY2R,0.026631,0.013526426,-0.013104574,False,0.019363282,0.010246247
LRRC24,0.04144202,0.05453377,0.013091747,False,0.02827319,0.039985254
BAD,0.12995447,0.11686463,-0.013089843,False,0.082074076,0.09463369
PSMD9,1.2715296,1.284616,0.013086438,False,0.28362268,0.30210677
ATP2A2,2.8965907,2.9096746,0.013083935,False,0.083889864,0.07565542
GFI1,0.0029059446,0.015988007,0.013082063,False,0.0020352942,0.009957268
OTOG,0.0080974,0.021175869,0.013078469,False,0.0059718653,0.013815896
ZNF431,0.017245052,0.0041673803,-0.013077673,False,0.011921738,0.0026571606
SLC39A13,0.25495476,0.26802367,0.013068914,False,0.14957963,0.158909
TOR1AIP1,0.4289989,0.4420611,0.013062209,False,0.21757138,0.22124875
MAPK11,0.050949737,0.037888967,-0.013060771,False,0.03450374,0.027834237
