gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SLC24A4,0.039669044,0.031324677,-0.008344367,False,0.02754284,0.021175524
ZNF770,1.826774,1.8351179,0.008343935,False,0.22734915,0.23725729
ZNF551,0.17099912,0.17933899,0.008339867,False,0.1066283,0.10786608
ORAI1,0.7955618,0.80389863,0.008336842,False,0.2916847,0.28808853
SPAG5,2.4564328,2.4647694,0.008336544,False,0.13405153,0.13684455
TNFRSF11B,0.093737826,0.08540356,-0.008334264,False,0.06323851,0.056549903
C1QTNF6,0.12494876,0.13328002,0.008331262,False,0.08310245,0.09338167
OGT,1.9134431,1.9217732,0.008330107,False,0.20300858,0.21371277
STARD3,1.5334812,1.5251517,-0.008329511,False,0.23918545,0.23908085
COL9A2,0.095930554,0.10425965,0.008329093,False,0.06505703,0.07284253
NXT1,1.7685984,1.7602717,-0.008326769,False,0.24353573,0.23216738
VARS2,0.75042963,0.7421045,-0.00832516,False,0.2844868,0.295499
AARS2,1.2151704,1.2234912,0.008320808,False,0.29466337,0.29132
UNC119,1.5622277,1.5705484,0.008320689,False,0.25497884,0.25127578
HSD17B6,0.30152538,0.2932048,-0.00832057,False,0.18164419,0.17954926
S1PR1,0.07877853,0.07045962,-0.0083189085,False,0.05545045,0.051840264
OXER1,0.014541494,0.02285616,0.008314665,False,0.009880672,0.014475106
MAP1LC3A,0.041570354,0.049884997,0.008314643,False,0.02817811,0.033421833
SRBD1,0.44481847,0.43650413,-0.008314341,False,0.22060983,0.23853269
SUGP2,1.317202,1.3255136,0.008311629,False,0.28935167,0.31979328
DEF8,0.09869478,0.107006155,0.008311376,False,0.06355314,0.06609499
LMNTD2,0.02909924,0.020790879,-0.008308362,False,0.020330336,0.0144749
CRIP1,0.21493559,0.20663013,-0.00830546,True,0.1463825,0.14406273
RIMS1,0.097167775,0.10547164,0.008303866,False,0.0668737,0.07190979
EPHB2,0.378597,0.38689372,0.008296728,False,0.19939505,0.20170625
CSRP2,1.1786084,1.1703131,-0.008295298,False,0.30007437,0.31403205
GNS,1.4547819,1.463071,0.008289099,False,0.27063233,0.26070362
SUSD5,0.4203681,0.4120791,-0.008289009,True,0.24162076,0.23887424
NPAT,0.6309648,0.6226765,-0.008288324,False,0.26566085,0.2736644
DGKD,0.8755223,0.8672356,-0.008286715,False,0.3028511,0.31807098
MFAP5,0.024696015,0.016411431,-0.008284584,False,0.017518343,0.010972776
DIRAS1,0.43181893,0.42353615,-0.008282781,False,0.21475235,0.22471082
SH3GL3,0.7675091,0.77579105,0.008281946,False,0.30787173,0.31903863
KHDC4,1.1639568,1.1556754,-0.00828135,False,0.32136014,0.28719777
UBOX5,0.55503243,0.546752,-0.008280456,False,0.25529855,0.25070858
CCDC191,0.024937144,0.033216648,0.008279504,False,0.017063614,0.022877457
SYNE2,2.6053033,2.6135826,0.008279324,True,0.1487612,0.14720336
DCAF17,1.8343183,1.8260392,-0.008279085,False,0.23240021,0.23147447
DES,0.09286822,0.10114074,0.008272521,False,0.06349758,0.072241455
C6orf47,0.17849374,0.18676168,0.008267939,False,0.108681254,0.11584162
CLPSL2,0.065310895,0.057047073,-0.008263823,False,0.044822987,0.04072936
TRAM1L1,0.1734784,0.18173939,0.008260995,False,0.11369467,0.12188967
RNF126,0.6486893,0.6404312,-0.008258104,False,0.274817,0.26905304
CLGN,0.14573632,0.15399289,0.0082565695,False,0.09495096,0.098332375
TTC27,1.5659249,1.5576723,-0.008252621,False,0.24483158,0.2557961
ESRRG,0.13410473,0.14235416,0.008249432,False,0.089661,0.093003064
KDM7A,0.32038462,0.328632,0.0082473755,False,0.18463166,0.19846532
UBE2F,0.56502336,0.5732696,0.008246243,False,0.24818665,0.23974624
POLI,1.6144472,1.6226925,0.00824523,False,0.26640213,0.2519101
HDAC10,0.28778622,0.29602996,0.00824374,False,0.16450703,0.17954363
KIRREL2,0.30121526,0.29297733,-0.008237928,False,0.18024419,0.1737974
RNF14,1.2706707,1.2789083,0.0082376,False,0.3133329,0.32742593
SRFBP1,1.8742826,1.8660452,-0.008237362,False,0.19387688,0.2232796
RHOG,0.8713426,0.86310613,-0.008236468,False,0.29693347,0.3048057
C17orf113,0.05803476,0.066267066,0.008232307,False,0.038785372,0.043220617
SLC35C1,0.16747586,0.17570469,0.008228824,False,0.1034272,0.10629912
MAP3K7,2.1323376,2.1241093,-0.008228302,False,0.15385367,0.15798022
FAM214B,0.13621178,0.12798452,-0.008227259,False,0.08612685,0.08616712
PCDHA4,0.70098597,0.70921314,0.0082271695,False,0.3058449,0.2988028
TAF4,1.5894346,1.5812106,-0.0082240105,False,0.23867801,0.27427647
FAM122A,0.42242208,0.43064547,0.008223385,False,0.21179116,0.23500153
CMTM3,1.431021,1.4228008,-0.008220196,True,0.33111474,0.35329157
AKR1C2,0.020188224,0.011971067,-0.008217157,False,0.013904912,0.008561486
VPS51,0.04929587,0.04107909,-0.00821678,False,0.03305199,0.028509574
PTAFR,0.078204796,0.08642138,0.008216582,False,0.054703765,0.06075038
BBIP1,0.8450522,0.83683634,-0.008215845,False,0.28108186,0.28328013
SNAP47,2.0284202,2.036633,0.008212805,False,0.18172199,0.18407299
TRAPPC12,1.5269493,1.5351611,0.008211851,False,0.2574078,0.28068188
S100A2,0.01972381,0.011512766,-0.008211045,False,0.013660676,0.0073769283
GP1BB,0.017180415,0.008970298,-0.008210117,False,0.012384237,0.0056661437
SP140,0.04715001,0.055356454,0.008206446,False,0.034193482,0.040962465
ATP12A,0.052351456,0.060557116,0.00820566,False,0.036503904,0.041425653
TSEN54,1.0060931,1.0142981,0.008204937,False,0.29052237,0.2947674
LURAP1,0.33355436,0.34175694,0.008202583,False,0.18400115,0.19299328
EPHB6,1.44478,1.4529812,0.0082012415,True,0.31676742,0.3162608
MCMDC2,0.050135728,0.058336087,0.008200359,False,0.034104593,0.040509038
LONP2,1.0464733,1.054673,0.008199692,False,0.2924811,0.29369456
ZNF181,0.14283557,0.13463677,-0.008198798,False,0.08794919,0.08023031
SCP2,1.6882955,1.6964922,0.008196712,False,0.23459227,0.23095092
PLEKHF1,0.4010025,0.4091987,0.008196205,False,0.21290445,0.23585609
SRP9,3.106801,3.098606,-0.008194923,True,0.17461388,0.18581398
ZC3H4,2.478408,2.4702158,-0.008192301,True,0.1729888,0.1642445
LOXL4,0.01574812,0.023939746,0.008191625,False,0.011420356,0.018062461
STX6,2.119547,2.1277337,0.008186817,False,0.15921085,0.17485522
BRWD3,1.6103318,1.6021451,-0.008186698,False,0.24271725,0.26669723
SSBP3,2.226091,2.2179048,-0.008186102,False,0.1465041,0.15700829
BEST2,0.15725012,0.1654347,0.008184582,False,0.100315504,0.10777176
DXO,0.45405588,0.44587386,-0.008182019,False,0.22384886,0.22884332
SEPHS2,1.6044208,1.596242,-0.00817883,False,0.25820246,0.25780952
CENPB,1.3509817,1.3428034,-0.008178353,False,0.27996525,0.27979624
RDM1,0.3262981,0.33447322,0.008175135,False,0.1915435,0.2028128
IL1R1,0.013592027,0.021766916,0.008174889,False,0.009295812,0.014952473
TIMM9,1.9392958,1.9311258,-0.008170009,False,0.20568007,0.20514184
PEX11G,0.06678623,0.07495614,0.008169912,False,0.04455415,0.049959246
MYORG,0.12037219,0.12854114,0.008168951,False,0.07770565,0.08514139
PTRH2,0.8185204,0.82668936,0.008168936,False,0.28785324,0.28462532
VPS13D,0.80453813,0.8127068,0.008168697,False,0.29485452,0.3085728
MSRB2,0.99772286,0.989555,-0.008167863,False,0.31413367,0.33221763
GTF2E1,1.685179,1.6933452,0.008166194,False,0.27098545,0.24257515
MYOF,0.09563779,0.08747388,-0.008163914,True,0.06627829,0.06046706
SLC37A3,1.9743339,1.9824941,0.0081602335,False,0.19849485,0.21542808
ERN1,0.20204754,0.2102074,0.008159861,False,0.12424131,0.12892905
NUP62,2.48288,2.4747226,-0.008157492,False,0.13586244,0.16683087
AHSP,0.12509486,0.11693854,-0.008156322,False,0.08695031,0.086946525
RHOH,0.23790403,0.24605772,0.008153692,False,0.15227751,0.14979604
TBC1D31,0.90063363,0.89248234,-0.008151293,False,0.30852145,0.30471003
TXLNA,2.1287105,2.1368542,0.008143663,False,0.18029845,0.17586301
PLA2G15,0.14815962,0.15629974,0.008140117,False,0.09319725,0.103760764
ARFGAP2,1.5349894,1.5431286,0.008139253,False,0.2373517,0.2197321
GTF3C1,2.3960905,2.3879516,-0.008138895,False,0.12991387,0.12946707
MBIP,1.646946,1.655081,0.00813508,False,0.243443,0.2444594
IL10RB,0.21046355,0.20232947,-0.008134082,False,0.13314584,0.13297503
SUGP1,0.9223598,0.9142273,-0.008132517,False,0.29040378,0.31335306
FAM71E1,0.048021488,0.056149777,0.008128289,False,0.032018643,0.037462868
CYP4X1,0.14000721,0.14813446,0.008127242,False,0.090558276,0.09981595
SELENOI,2.037812,2.029686,-0.00812602,False,0.18134564,0.18889663
CCNF,1.6171917,1.6253171,0.008125424,True,0.3321831,0.34848705
TUT1,0.9633231,0.9714444,0.008121312,False,0.2928159,0.29520023
C6orf120,1.6834776,1.6915971,0.008119464,False,0.24176575,0.20571046
WDR33,2.544445,2.5363262,-0.008118868,False,0.101104654,0.108730555
CLDN5,0.044335227,0.03621658,-0.008118648,False,0.031356916,0.027024098
PPIL6,0.0626651,0.054547027,-0.008118071,False,0.044026826,0.038250607
TTLL4,1.6544391,1.6463253,-0.008113742,False,0.22663742,0.22869775
RAB9A,0.98256725,0.9906789,0.008111656,False,0.2925735,0.2976971
SEC61A2,1.1161845,1.1242938,0.008109331,False,0.29880494,0.31179485
SMPD1,0.100199714,0.108304515,0.008104801,False,0.068648815,0.07818319
CYREN,0.56423587,0.5561354,-0.00810045,False,0.25519684,0.2581779
TLR3,0.09295539,0.08485723,-0.008098155,False,0.062344182,0.061719976
ACTN1,3.5460393,3.5541375,0.008098125,False,0.054474726,0.061980058
SLC20A2,1.227063,1.2351582,0.008095264,False,0.31152466,0.3000649
POLM,0.23185752,0.22376262,-0.008094907,False,0.13707739,0.1238835
CLSTN1,1.6621705,1.6702607,0.008090138,False,0.23183268,0.22956
MTOR,1.9630582,1.9711479,0.008089662,False,0.17468636,0.1663386
PDXK,2.39992,2.4080067,0.008086681,False,0.13020852,0.110139236
SERTAD1,0.23371173,0.22562778,-0.008083954,False,0.14122464,0.14039235
NOD2,0.033779986,0.02569644,-0.0080835465,False,0.023924548,0.017455844
ZNF775,0.03604082,0.027965277,-0.008075543,False,0.024070635,0.019684521
KRBOX4,0.2334497,0.24152361,0.008073911,False,0.13715051,0.14019033
TBCD,2.2832727,2.291344,0.008071184,False,0.1656743,0.16299039
METTL7B,0.23717885,0.22910792,-0.008070931,False,0.14732826,0.13696863
CRYZL1,0.59574765,0.6038155,0.008067846,False,0.25518695,0.26231644
CAPS2,0.041615274,0.03354834,-0.008066934,False,0.028530246,0.023609554
NNT,0.44132793,0.43326142,-0.008066505,False,0.21566586,0.22165817
LAMA2,0.11504612,0.10698062,-0.008065499,False,0.076022595,0.074202515
CLIP3,0.28719804,0.29526216,0.008064121,False,0.16640577,0.16719872
ATP5MGL,0.012528456,0.0205923,0.008063844,False,0.00874318,0.0140937455
TSPAN17,0.92185986,0.9299234,0.008063555,False,0.28621724,0.28038132
FSD1,1.4799287,1.4879917,0.008062959,False,0.2542611,0.26600516
LYNX1,0.07417739,0.08223995,0.008062556,False,0.05005389,0.0522784
HACD1,0.016639719,0.024701534,0.008061815,False,0.011352019,0.01908887
PRKCSH,2.2860632,2.2941241,0.008060932,False,0.14912708,0.13907868
ZNF16,0.6958005,0.6877397,-0.008060813,False,0.29377306,0.2883404
C10orf105,0.0680252,0.059970487,-0.008054715,False,0.04572468,0.039871495
DCP1A,1.1499425,1.1579967,0.008054137,False,0.2942801,0.30040354
FAM227B,0.19235395,0.18429986,-0.0080540925,False,0.12234267,0.11738093
MITF,0.05387206,0.045818213,-0.008053847,False,0.037450843,0.033387333
DNLZ,0.05994557,0.067999244,0.008053675,False,0.042566925,0.047955226
ZNF135,0.1769574,0.18500756,0.008050159,False,0.10741777,0.110306785
PPP2R5E,2.6944757,2.7025242,0.008048534,False,0.095517814,0.10344898
TCAIM,0.93386185,0.94190943,0.008047581,False,0.30990085,0.29568282
NAGLU,0.42817298,0.4201258,-0.0080471635,False,0.21800648,0.22741604
FSTL1,3.0134602,3.005413,-0.008047104,True,0.117216304,0.1228296
CCDC113,0.5021872,0.51023424,0.008047044,False,0.24309953,0.23340888
AMMECR1L,0.57788277,0.5698365,-0.008046269,False,0.25531265,0.2753602
LRRC4C,0.0317067,0.039752856,0.008046158,False,0.023232799,0.03174894
ARFIP1,1.5996026,1.5915594,-0.00804317,False,0.2363419,0.2574775
TNS1,0.20669298,0.19865087,-0.008042112,False,0.1235442,0.118039116
RFX5,1.375294,1.3833358,0.008041859,False,0.28756422,0.29285657
PRKAG2,0.5738594,0.58189833,0.008038938,False,0.2603861,0.27988008
MBD6,0.6888729,0.6969109,0.008038044,False,0.27476934,0.28158075
NKAIN3,0.10597471,0.11401191,0.008037202,False,0.07211704,0.07586648
ELFN1,0.08905899,0.09709588,0.008036889,False,0.059985317,0.06547141
RBM25,2.9660652,2.9580288,-0.008036375,False,0.07839539,0.08188447
MTG2,0.22304049,0.21500692,-0.008033574,False,0.13169156,0.12759332
RGS20,0.01684324,0.024876188,0.008032948,False,0.0124232685,0.017986251
HIPK3,1.130477,1.1385093,0.008032322,False,0.29928234,0.29454795
EEF1AKMT2,1.9995242,2.0075548,0.008030534,False,0.19327483,0.17831951
SLC13A4,0.08243478,0.090463385,0.008028604,False,0.05549343,0.060169004
PPP1R35,1.6384156,1.6303879,-0.008027673,False,0.25021532,0.26915798
SLC1A4,0.04049667,0.048524335,0.008027665,False,0.029497929,0.036861267
PANK2,0.24790493,0.23987795,-0.008026972,False,0.14247614,0.1341561
ZNF214,0.3857987,0.3777756,-0.008023083,False,0.20745757,0.21963291
POMP,2.6524737,2.6444514,-0.008022308,False,0.09199075,0.08173382
NAA38,0.5279029,0.5198806,-0.008022308,False,0.25420874,0.2593192
ARHGAP27,0.36501676,0.37303895,0.008022189,False,0.19736214,0.19960222
DCPS,0.42335394,0.4313746,0.008020669,False,0.21063176,0.21515456
CLTC,0.19374558,0.18572652,-0.00801906,False,0.11629914,0.11395532
TMEM176B,0.042922366,0.034907628,-0.008014739,False,0.029798804,0.02231749
KATNAL1,0.8927061,0.88469255,-0.0080135465,False,0.31130195,0.32093275
XRRA1,0.24014424,0.24815607,0.008011833,False,0.14684801,0.15570723
UNC13A,1.4474461,1.4394344,-0.008011699,False,0.27118164,0.27192834
WDHD1,1.6054063,1.6134115,0.008005261,False,0.23789877,0.23020275
APLP2,3.220866,3.2128608,-0.008005142,False,0.08563594,0.08302378
PPP1R1B,0.60710275,0.6151068,0.008004069,True,0.2975516,0.30081558
C2CD4C,0.13920693,0.14720806,0.008001134,False,0.08689404,0.09066481
ZNF333,0.19612409,0.18814008,-0.007984012,False,0.12689152,0.120460995
SEMA7A,0.9824125,0.9903958,0.007983267,False,0.32305062,0.32589304
EXOSC7,2.0733137,2.0653305,-0.007983208,False,0.14851622,0.1688134
ADM5,0.09700536,0.10498713,0.00798177,False,0.06830011,0.071037136
THYN1,2.549883,2.5419035,-0.007979393,False,0.122216225,0.11548827
GPR157,0.063997716,0.071976386,0.00797867,False,0.043998234,0.047106806
CBLN3,0.04660268,0.054581232,0.007978551,False,0.0338552,0.04145211
KCNN4,0.061869886,0.053891584,-0.0079783015,False,0.04265765,0.03620736
TADA1,0.6108147,0.6187921,0.007977426,False,0.25454554,0.25911805
GPX7,0.61329377,0.62127113,0.007977366,False,0.2739732,0.28701243
CTRL,0.038090106,0.030114263,-0.007975843,False,0.026139673,0.018975006
SOCS6,1.3996308,1.3916577,-0.007973075,False,0.31212798,0.32514513
TMEM53,0.13620651,0.14417878,0.00797227,False,0.08645845,0.08851549
ANP32B,0.33839923,0.330427,-0.00797224,False,0.18805075,0.18300082
FOXD1,0.06655522,0.07452461,0.007969394,True,0.05174789,0.05768257
TOB2,0.3050788,0.29711342,-0.007965386,False,0.17189708,0.17076305
ALG8,1.7807685,1.7887334,0.0079648495,False,0.21862304,0.23978588
CAMK1,0.23435381,0.24231736,0.007963553,False,0.14014964,0.15460484
B4GALT7,1.2308477,1.2228884,-0.007959366,False,0.3107107,0.33513585
SLC34A2,0.35625184,0.3482932,-0.007958651,True,0.22300075,0.23372097
PACC1,1.1607734,1.1528169,-0.007956505,False,0.30893615,0.2903389
RABGAP1,1.5082911,1.516242,0.007950902,False,0.2626409,0.2675388
FAM102B,1.0067161,1.0146623,0.007946134,True,0.35912716,0.3587486
FAM78B,0.44234163,0.4344011,-0.007940531,False,0.23949336,0.22496927
NECTIN1,2.7031887,2.695249,-0.007939577,False,0.10809284,0.1066377
CLEC6A,0.014027715,0.006090658,-0.007937057,False,0.009756481,0.003443933
SSBP1,0.1010414,0.10897795,0.007936552,False,0.064401194,0.07346384
UGGT2,1.5187871,1.5108507,-0.007936478,False,0.2833433,0.30832416
CTHRC1,0.11284235,0.12077767,0.007935315,False,0.07926957,0.081384785
ST13,0.84702814,0.8549632,0.007935047,False,0.28539455,0.29657418
RNF128,0.10238908,0.09445619,-0.007932894,False,0.069570504,0.06358693
WDR63,0.032362014,0.04029224,0.007930227,False,0.023435825,0.029045412
SERPINB8,0.050588384,0.042660095,-0.0079282895,False,0.034888737,0.031223569
MRGPRF,0.14847524,0.15639207,0.007916823,False,0.093817435,0.09968258
TPPP,0.026775314,0.018859383,-0.007915931,False,0.018720806,0.011831536
SEPTIN7,1.4603897,1.4524747,-0.00791502,False,0.25835302,0.29883486
MSL1,1.7095912,1.7175044,0.007913232,False,0.22932443,0.2147745
FAM110C,0.42131373,0.4134056,-0.007908136,False,0.22898188,0.2354098
CPSF7,2.6114817,2.6035738,-0.007907867,False,0.10662459,0.11936327
GRIA1,0.17086582,0.16295815,-0.007907674,False,0.10709119,0.10702896
CPSF3,1.8815485,1.8894562,0.007907629,False,0.1919943,0.17108715
CAMK2N1,0.5002945,0.4923895,-0.007905006,False,0.2571839,0.26082963
DACH2,0.073357746,0.08126182,0.007904075,False,0.050959986,0.05986612
ACAP3,0.7034211,0.71132493,0.007903814,False,0.28983444,0.30692992
TBCC,1.2647752,1.2568746,-0.007900596,False,0.2843055,0.27492756
MTTP,0.050756864,0.042858258,-0.007898606,False,0.03705067,0.03176404
EVL,2.518579,2.510681,-0.007898092,False,0.14782168,0.13768584
NSMCE3,1.2154124,1.2233098,0.007897377,False,0.27749336,0.2623603
SYMPK,1.845166,1.8372691,-0.0078969,False,0.18998903,0.19184244
DAPK3,2.0303984,2.0225022,-0.007896185,False,0.21307476,0.19436312
ZNF280B,0.40171215,0.40960017,0.007888019,False,0.20790029,0.20828512
KBTBD3,0.30025646,0.30814397,0.007887512,False,0.17627984,0.18303199
HSD11B2,1.1231579,1.1152714,-0.00788641,True,0.34885588,0.35926592
DELE1,1.0524098,1.0602949,0.007885098,False,0.2951175,0.3057468
RNF114,2.151073,2.1431932,-0.007879734,False,0.15506095,0.16594389
SOSTDC1,0.058040034,0.050161734,-0.0078783,False,0.041741196,0.03941874
ZC3HAV1L,0.35279274,0.34491482,-0.007877916,False,0.19043231,0.19106892
PRRG1,0.45003808,0.4421604,-0.007877678,False,0.22794162,0.23612213
NDUFS8,0.88646567,0.87858844,-0.007877231,False,0.29313624,0.27684027
FGF19,0.16317685,0.17105351,0.007876664,False,0.10550814,0.10740832
SLC6A3,0.039006352,0.031129712,-0.00787664,False,0.027708858,0.021288397
TRIM11,1.0159514,1.0238256,0.00787425,False,0.31721687,0.32078803
ZNF483,2.3759708,2.368097,-0.007873774,True,0.1790779,0.17541009
APCDD1L,0.1743055,0.18217623,0.007870734,False,0.110479325,0.11135293
HNRNPC,2.4504733,2.458343,0.00786972,False,0.15368077,0.16182822
C7orf61,0.025331715,0.033199195,0.00786748,False,0.018786272,0.024223614
TMEM30B,0.46439812,0.45653895,-0.00785917,False,0.23063597,0.22802208
POLR2A,1.5230211,1.5151681,-0.007853031,False,0.26769033,0.29661074
DGKQ,0.23812333,0.23027359,-0.007849738,False,0.142548,0.13572972
C1orf35,0.7118291,0.70398134,-0.007847786,False,0.27585748,0.27591375
SNX16,0.8419983,0.8498459,0.007847607,False,0.29250216,0.28982645
FBXO6,0.0152296545,0.007382827,-0.007846828,False,0.010696832,0.0049259854
FBXL6,0.87588936,0.8680435,-0.007845879,False,0.29429156,0.3140847
RFXAP,0.5780848,0.5702424,-0.0078424215,False,0.2639603,0.28270227
TANGO6,1.0360581,1.043899,0.007840991,False,0.30805606,0.30553064
TM9SF4,0.8242683,0.83210343,0.00783515,False,0.2999886,0.299952
N4BP2,2.0033045,1.9954723,-0.0078321695,False,0.18938535,0.20915562
GM2A,0.26641116,0.27424315,0.007831991,False,0.15262789,0.15986548
APTX,1.3794134,1.387244,0.00783062,False,0.2703205,0.26671922
GCNT1,0.10536784,0.11319122,0.007823378,False,0.06884986,0.074471325
ARMC5,0.06610915,0.073930554,0.007821403,False,0.043496676,0.051636104
DDX42,0.8775287,0.8697114,-0.007817328,False,0.29735902,0.28419718
RTBDN,0.082283705,0.07447057,-0.007813133,False,0.057736643,0.05330978
WDR83,0.5226999,0.5305102,0.0078102946,False,0.24508536,0.24424279
CCDC157,0.034637164,0.04244602,0.0078088567,False,0.023867961,0.03081734
GPBP1L1,2.7172856,2.7250907,0.007805109,False,0.10071273,0.1074715
CCL26,0.14692725,0.13912323,-0.0078040212,False,0.099768944,0.096327
SAP25,0.0517682,0.05957011,0.0078019127,False,0.03466568,0.040429205
CSF1,0.20209388,0.20988992,0.007796034,False,0.12947237,0.13515224
PTPRN,0.14849405,0.1406996,-0.0077944547,False,0.097563036,0.094012454
CYP27C1,0.38596463,0.3937546,0.0077899694,False,0.21618284,0.23509614
OAZ1,4.8496327,4.8418446,-0.0077881813,False,0.032836724,0.0371841
TMEM17,0.16451818,0.1567321,-0.0077860802,False,0.1076388,0.09794854
MAN1A2,1.0318259,1.0396103,0.0077843666,False,0.30742028,0.3078668
FBXO9,1.4220067,1.4297907,0.007784009,False,0.27678743,0.27130222
RREB1,0.97288465,0.9651124,-0.007772267,False,0.30849934,0.32166064
RNASE1,0.04708505,0.03931301,-0.0077720396,False,0.03402622,0.026983606
PCDHB16,0.67530996,0.6675384,-0.0077715516,True,0.40022647,0.37696874
OTUB2,0.28570125,0.27793315,-0.0077680945,False,0.16889523,0.16840917
NLGN1,0.38285613,0.39062378,0.0077676475,False,0.21876381,0.21659257
CPT1B,0.021513186,0.02927647,0.0077632833,False,0.014805322,0.022374358
IGSF8,1.729577,1.7218179,-0.0077590942,False,0.23068276,0.23028703
UAP1,1.8851609,1.8774043,-0.007756591,False,0.21064872,0.21478987
VASP,2.8439639,2.836211,-0.0077528954,False,0.10410621,0.12268794
ZBTB42,0.06623144,0.05848172,-0.0077497177,False,0.043973878,0.036247812
RCAN3,0.80674154,0.79899246,-0.0077490807,False,0.29992732,0.30582398
PAPSS1,2.3322072,2.339955,0.0077478886,False,0.13275737,0.13041855
NUTM1,0.096220784,0.088473305,-0.007747479,False,0.06733255,0.0641751
HEBP1,1.3122481,1.3045013,-0.0077468157,False,0.2821424,0.30574417
CHSY3,0.049532603,0.057279374,0.007746771,False,0.03344832,0.038187936
ZNF599,0.36615056,0.37389585,0.0077452958,False,0.20568308,0.21351083
ZNF548,0.38188565,0.37414202,-0.007743627,False,0.1977876,0.19251256
ARF5,1.0209523,1.0286958,0.007743478,False,0.2924417,0.28902504
NPRL2,0.48473638,0.4769929,-0.007743478,False,0.2336737,0.24049124
TWF2,2.255927,2.2636685,0.0077414513,False,0.16197282,0.17283599
CHST12,0.7288575,0.7211165,-0.007741034,False,0.2852032,0.29817054
BRPF3,1.3586587,1.366398,0.0077393055,False,0.28514513,0.3010151
DRD2,0.029912245,0.022174561,-0.007737683,False,0.02036745,0.015023859
SPPL2A,2.3178098,2.3100722,-0.0077376366,False,0.15832597,0.16025127
TMEM50A,2.407949,2.4156842,0.0077352524,False,0.117491946,0.12768699
PRKCD,1.186494,1.1942289,0.0077348948,False,0.31657508,0.32303756
DYNLT3,0.53072155,0.52298665,-0.0077348948,False,0.2621154,0.26589575
CXCL11,0.0113016125,0.0190337,0.0077320877,True,0.00862578,0.019765303
UNC5CL,0.039553583,0.047283754,0.007730171,False,0.02753191,0.03436209
ZNF619,0.73722494,0.744953,0.00772804,False,0.30025983,0.31257725
IFI16,0.06327634,0.055548918,-0.0077274255,False,0.047495604,0.041817147
TAPT1,0.38549793,0.3932219,0.007723987,False,0.20264211,0.20173688
SSH1,0.53204733,0.52432746,-0.0077198744,False,0.2458802,0.2508506
ATP2A3,0.61198884,0.61970806,0.0077192187,True,0.28647575,0.28486478
ACADL,0.014273617,0.006554592,-0.0077190255,False,0.0096812155,0.0039745574
GTPBP1,2.341446,2.3337297,-0.007716179,False,0.13251199,0.120085105
ELOVL2,0.06014168,0.052425753,-0.0077159256,False,0.041166503,0.03736542
GPR35,0.019730289,0.027444102,0.0077138133,False,0.014213805,0.020957753
LEMD2,1.4460398,1.4537507,0.0077109337,False,0.26172578,0.24780755
CDK9,2.3850985,2.3928094,0.0077109337,False,0.13095549,0.1473549
CLINT1,2.3574407,2.3497357,-0.007704973,False,0.13375717,0.111136794
PDE1C,0.027871625,0.020170446,-0.007701179,False,0.020025006,0.01463107
BMF,0.3030668,0.31076702,0.0077002347,False,0.17280963,0.18031721
BANF1,1.7360935,1.7283967,-0.007696867,False,0.21253376,0.2172991
PODNL1,0.09183785,0.09953313,0.00769528,False,0.06265615,0.06962858
CYP26A1,0.13725886,0.12956724,-0.007691622,True,0.108235106,0.10776294
TSR3,2.1273048,2.134994,0.0076892376,False,0.15635823,0.1588914
ESCO2,0.7277516,0.7200642,-0.00768739,False,0.2820165,0.28487432
SPSB4,0.37669668,0.3690096,-0.007687062,False,0.20671375,0.2098988
KPNA6,2.4158092,2.4081233,-0.0076858997,False,0.11096139,0.10113962
ELAC1,0.54792446,0.5402407,-0.007683754,False,0.2719987,0.27869263
RALBP1,1.3061044,1.2984211,-0.007683277,False,0.2705289,0.26797962
KLC2,1.3200248,1.3123424,-0.0076824427,False,0.29854453,0.31721273
GALNS,0.79133344,0.7836511,-0.0076823235,False,0.2949804,0.311349
C22orf23,0.031334776,0.02365377,-0.0076810066,False,0.022046447,0.016144328
TULP2,0.029488232,0.037168644,0.0076804124,False,0.020066278,0.026103983
LRP4,0.766062,0.75838274,-0.0076792836,False,0.3107522,0.30653548
RANBP3,2.1447256,2.1524045,0.0076789856,False,0.15146449,0.15754336
TTYH3,2.151616,2.1592922,0.0076761246,False,0.15779568,0.15347986
PRPH2,0.04532608,0.037651528,-0.0076745525,False,0.02995056,0.026119582
CCDC85C,0.72106266,0.728736,0.007673323,False,0.28826275,0.27826962
CNIH4,2.6480057,2.6556756,0.0076699257,False,0.11498722,0.12738779
ZDHHC17,1.4742237,1.4818933,0.007669568,False,0.2587149,0.2888679
B3GNT2,1.9284714,1.9361403,0.007668853,True,0.2472925,0.2497953
DHRS12,0.5160098,0.5083434,-0.007666409,False,0.25607303,0.2654541
IL4R,0.040733762,0.048399776,0.007666014,False,0.027486492,0.03304951
GRIK4,0.05550039,0.06316607,0.007665679,False,0.03629671,0.045470085
PCDHGA5,0.28741828,0.29508266,0.0076643825,True,0.17992033,0.19160452
ATRX,1.5698147,1.5774767,0.007662058,False,0.2625405,0.27637824
TGIF1,2.0904346,2.0827737,-0.007660866,False,0.21682665,0.22552818
ZSWIM1,1.0846813,1.077021,-0.0076602697,False,0.30288044,0.3045849
USP3,0.49491745,0.5025775,0.0076600313,True,0.2896442,0.30392507
