gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ZNF628,0.30517727,0.26009345,-0.04508382,False,0.17008336,0.15688856
NFYA,1.3061888,1.351263,0.045074224,True,0.41392335,0.395479
ALOX5,0.054143,0.09920087,0.045057867,False,0.037038412,0.07000352
LHPP,0.94047344,0.985516,0.045042574,False,0.31491002,0.31475297
MYCL,0.6618959,0.6168606,-0.045035243,False,0.282071,0.29706314
UNC5B,0.5009446,0.45591795,-0.04502666,False,0.2482721,0.21937662
ZNF558,0.6655927,0.62056655,-0.045026124,False,0.31029072,0.32377762
SHOC2,1.6214607,1.6664593,0.044998646,False,0.23718204,0.30696073
DBNL,1.5911007,1.6360881,0.04498744,False,0.25035602,0.28946838
UBXN1,0.9478782,0.9029045,-0.04497367,False,0.29803512,0.31132218
LPIN2,0.7476737,0.7926436,0.044969916,False,0.29525933,0.34072077
AFAP1L1,0.39648375,0.35152578,-0.044957966,True,0.23240064,0.23961256
CTSD,1.7463597,1.7913084,0.044948697,False,0.21478258,0.22792958
PSENEN,1.5606812,1.5157508,-0.044930458,False,0.22277796,0.28084907
SLC12A4,1.1378051,1.0928891,-0.044916034,True,0.37062162,0.36042526
RAB14,2.104575,2.1494908,0.044915915,False,0.16633676,0.1640826
FAM219A,0.44810307,0.49300396,0.044900894,False,0.23451152,0.25361472
BACH1,1.5418408,1.496944,-0.04489684,False,0.24520953,0.27431044
LRRC42,2.1220086,2.0771124,-0.044896126,False,0.1595041,0.22811252
TMPRSS13,0.08283302,0.037942298,-0.044890724,False,0.0607339,0.028844625
EDEM2,1.4302644,1.3853788,-0.044885516,False,0.2902243,0.30994737
MLXIPL,0.26617214,0.31105667,0.044884533,True,0.17022386,0.20471248
GRPEL1,1.5969484,1.5520651,-0.04488325,False,0.25125653,0.30590147
SUPT16H,3.3274202,3.2825382,-0.04488206,False,0.058592822,0.059773482
ACAN,0.080652334,0.035778858,-0.044873476,False,0.05575774,0.025546262
GALC,0.6827401,0.7276105,0.044870436,False,0.28875092,0.31473714
MIGA1,0.7188065,0.7636757,0.044869184,False,0.28645366,0.31238645
PPP4R2,0.7665889,0.8114373,0.044848382,False,0.29913297,0.3386207
APOBEC3G,0.0943811,0.04954535,-0.04483575,False,0.064999126,0.037888445
AFG1L,0.4329115,0.38810563,-0.044805855,False,0.22984466,0.23071533
NUP54,2.7592888,2.714487,-0.044801712,False,0.08718465,0.11348571
UBOX5,0.55503243,0.59983087,0.044798434,False,0.25529855,0.28063282
GTPBP1,2.341446,2.3862402,0.04479432,False,0.13251199,0.11204567
SLC30A6,1.5043728,1.4595789,-0.044793963,False,0.24830163,0.27468395
NCBP2AS2,1.493712,1.4489273,-0.044784665,False,0.25100088,0.32785946
BMP4,0.091534115,0.04675392,-0.044780195,False,0.063926004,0.033445034
GSK3B,2.179944,2.1351643,-0.044779778,False,0.15506248,0.2757777
GJB3,0.06610338,0.02132526,-0.044778116,False,0.046524182,0.017922746
PPFIBP1,1.3207715,1.3655496,0.04477811,False,0.29822907,0.3873008
CD177,0.10355736,0.058783446,-0.044773918,False,0.06858369,0.042678833
OSBPL5,0.13073085,0.1755013,0.04477045,False,0.0833487,0.122271016
FBXO31,0.42499626,0.3802456,-0.04475066,False,0.21086192,0.22701885
RNASEH1,2.1069665,2.0622172,-0.04474926,False,0.15942748,0.18550502
MKS1,0.73453057,0.6897994,-0.04473114,False,0.2851375,0.27569914
C5orf34,0.1817683,0.1370421,-0.044726193,False,0.110593595,0.08516618
GNG7,0.09295385,0.13767357,0.04471972,False,0.059826866,0.08954814
TNFRSF10B,1.6190304,1.6637436,0.04471326,True,0.33569923,0.3789708
NINJ2,0.03457826,0.07929146,0.044713203,False,0.025727892,0.058511723
PARVB,0.274847,0.23013721,-0.044709787,False,0.15698731,0.1438779
USP49,0.44072336,0.39601675,-0.044706613,False,0.22254564,0.21813597
TINF2,0.6094461,0.6541414,0.044695318,False,0.2666755,0.29071906
BRD3,1.2123553,1.257044,0.0446887,False,0.29321963,0.28555948
UBE2J2,2.0705378,2.0258512,-0.044686556,False,0.16698901,0.16916464
RFX3,1.62051,1.6651955,0.044685483,True,0.2907753,0.35333264
EPC1,0.938549,0.9832282,0.044679224,False,0.29650465,0.3051334
LIN37,0.21013677,0.25481492,0.04467815,False,0.124902755,0.13517839
FEZ2,1.0314763,1.0761533,0.04467702,False,0.32192242,0.33384383
CENPS,1.2097422,1.1650767,-0.044665456,False,0.29722288,0.3262237
ZNF638,2.143196,2.187835,0.044638872,False,0.16382433,0.16130175
NIBAN1,0.19458823,0.23922706,0.044638827,False,0.11993444,0.16177914
CDH26,0.08634063,0.041708782,-0.044631846,False,0.057401095,0.025941486
LRRCC1,0.290812,0.33544186,0.04462987,False,0.16460006,0.22246806
UEVLD,0.91779405,0.87316877,-0.044625282,False,0.33633044,0.3572392
PLCXD2,0.09019205,0.13478716,0.044595107,False,0.05926471,0.09210411
HELZ2,0.2740798,0.3186522,0.044572413,False,0.15530369,0.16724798
CLEC16A,0.52842885,0.48385707,-0.044571787,False,0.24773443,0.24764276
ARHGAP9,0.05477256,0.010203704,-0.044568855,False,0.036991812,0.009679484
SHISA4,0.27179387,0.22723119,-0.044562683,False,0.1561048,0.15176272
CNST,0.4499693,0.4945294,0.044560105,False,0.22296943,0.27690613
NRXN1,1.6686505,1.713205,0.044554472,True,0.36241803,0.43258503
ARMC6,1.9410954,1.8965414,-0.044553995,False,0.20329636,0.23443885
MFSD9,0.5935235,0.6380634,0.04453987,False,0.2709175,0.32542005
RIOK3,1.5246277,1.5691395,0.044511795,True,0.29421642,0.3355416
RHBDF2,0.68486714,0.6403745,-0.044492662,False,0.29828775,0.31088367
ATAD1,1.7626721,1.7181838,-0.04448831,False,0.20729503,0.24671784
KCNK10,0.086776234,0.042303205,-0.04447303,False,0.059528317,0.030179212
VIPR2,0.11502954,0.070560746,-0.044468798,False,0.07758023,0.04344702
TRIM26,1.0034609,0.9589977,-0.044463158,False,0.3105991,0.34216702
B3GALT6,0.1098553,0.15429614,0.044440843,False,0.070335366,0.10386565
EPN2,1.5629874,1.518579,-0.04440844,False,0.2572127,0.24942686
DAP,1.6576022,1.7020077,0.04440546,False,0.23160642,0.2285312
RNF111,1.2453378,1.2897229,0.044385076,False,0.27760613,0.3070067
TICRR,1.6748589,1.6304846,-0.044374347,False,0.25566375,0.35435867
ARHGEF35,0.11670355,0.07232979,-0.044373758,False,0.07452183,0.046032693
CGRRF1,1.255058,1.210695,-0.04436302,False,0.28502503,0.2822751
AARSD1,1.242962,1.1985992,-0.044362783,False,0.28014106,0.2930924
HNRNPC,2.4504733,2.4948328,0.044359446,False,0.15368077,0.12752552
ILKAP,0.9403697,0.89602077,-0.044348955,False,0.29002562,0.33143964
TATDN2,1.3696268,1.3252833,-0.04434347,False,0.2699879,0.31164637
MCFD2,2.6237118,2.5793731,-0.044338703,False,0.11039235,0.15315574
LASP1,2.5233188,2.5676522,0.044333458,False,0.12479908,0.10882491
TIA1,2.8504212,2.8947544,0.04433322,False,0.08811004,0.0871194
GAREM1,0.24523982,0.20092414,-0.04431568,False,0.14015685,0.12951054
FDX2,1.0670488,1.022744,-0.04430473,False,0.30306563,0.35154334
RSF1,1.8754916,1.8311871,-0.04430449,False,0.21099028,0.22193748
MBOAT2,1.4564685,1.5007592,0.04429078,False,0.26318905,0.31832525
TMEM182,0.64145666,0.59717894,-0.044277728,False,0.2904304,0.32428414
GTF3C6,3.1493485,3.1050773,-0.04427123,False,0.087952375,0.08756094
VGLL3,0.54127026,0.4970074,-0.044262856,True,0.2764062,0.29105562
AIG1,1.3525773,1.3083167,-0.04426062,False,0.29150897,0.33321354
JADE3,1.4358298,1.4800881,0.044258356,False,0.27758324,0.2781622
TEN1,0.5101782,0.55443555,0.044257343,False,0.24019022,0.2661874
ID2,0.48878717,0.44453076,-0.04425642,True,0.3184093,0.3129573
LRRN3,0.030835316,0.07508974,0.044254422,False,0.022967238,0.057398994
ACKR3,0.19463317,0.15038049,-0.04425268,False,0.13515429,0.12714633
KCP,0.17877051,0.22301514,0.044244632,False,0.11739018,0.15161705
LHX4,0.12288372,0.07864256,-0.04424116,True,0.09169714,0.072492324
ZNF33B,1.3835163,1.3393207,-0.044195652,False,0.28911772,0.35184002
MTM1,0.3355769,0.29139587,-0.04418102,False,0.1831013,0.16787545
PARP2,0.40599346,0.4501733,0.044179827,False,0.2082724,0.24141182
SLC25A11,2.6918292,2.6476574,-0.04417181,False,0.10774811,0.13002263
HEXIM2,0.25603783,0.21187758,-0.044160247,False,0.14666477,0.12988356
DCAF7,2.5131965,2.5573502,0.04415369,True,0.16871142,0.1628863
CCDC9,1.2600226,1.2158738,-0.044148803,False,0.30287302,0.3383409
CRKL,2.3737428,2.4178872,0.044144392,False,0.119482264,0.105817325
POGZ,1.85123,1.8953725,0.044142485,False,0.20834732,0.17939867
RFT1,1.2103999,1.2545372,0.04413736,False,0.29691842,0.3454705
GABPB1,1.5603324,1.5161998,-0.04413259,True,0.30775872,0.2960419
RWDD2A,0.17528313,0.21940602,0.04412289,False,0.10892762,0.14205086
PSMC3,2.519438,2.5635548,0.044116735,False,0.107986435,0.14507492
CCAR1,0.2927159,0.24861339,-0.04410252,False,0.16435626,0.15138055
FNIP2,0.40468946,0.360587,-0.04410246,False,0.20969169,0.2316214
ARRDC1,0.8227424,0.86684453,0.044102132,False,0.3181116,0.37453443
GRID2,1.9919341,1.9478346,-0.04409945,True,0.43491876,0.44379997
B3GLCT,0.3817465,0.33767375,-0.044072747,False,0.20457964,0.21332355
GJB5,0.0986749,0.054622263,-0.044052638,False,0.069775574,0.038089696
ENPP1,2.1760325,2.1319907,-0.044041872,True,0.19400986,0.24522795
FRY,0.12748417,0.17151123,0.04402706,False,0.0823143,0.12790036
OCRL,1.0960608,1.0520539,-0.044006824,False,0.29750362,0.30005357
C2CD5,1.8234926,1.7794883,-0.04400432,False,0.21742864,0.26968926
SNX6,2.2989583,2.3429515,0.043993235,False,0.13875228,0.13838936
OGFR,1.2688488,1.2248588,-0.043990016,False,0.3061997,0.31914923
ZBTB24,0.2126438,0.16866103,-0.043982774,False,0.127011,0.09748127
DUSP26,0.113546275,0.06956683,-0.043979444,False,0.07955751,0.05079337
ATAD3B,0.8642355,0.8202562,-0.043979347,False,0.30543157,0.32802022
TBC1D31,0.90063363,0.9445844,0.043950796,False,0.30852145,0.31774592
ATG101,1.9905972,1.946656,-0.04394126,False,0.18289287,0.2161657
FMR1,0.89222854,0.8482883,-0.043940246,False,0.29617408,0.29725203
SLC25A20,0.38815707,0.4320823,0.043925226,False,0.21163712,0.22841166
DCLK2,0.024078295,0.067990564,0.04391227,False,0.017909603,0.046786685
CNTN1,0.47903737,0.435129,-0.043908387,False,0.24759446,0.29174134
ASCC2,1.075943,1.1198468,0.043903828,False,0.28391632,0.31906292
RAB2A,2.1591532,2.2030568,0.04390359,False,0.15099612,0.18332492
TBRG1,0.25168142,0.29558071,0.043899298,False,0.1457651,0.17555478
DLG1,1.5196157,1.5635008,0.04388511,False,0.24265857,0.25986725
IFFO1,0.22922735,0.2731047,0.04387735,False,0.13814986,0.1637685
SGSH,0.4406189,0.48448998,0.043871075,False,0.22120425,0.24412717
ZNF311,0.20665549,0.2505136,0.043858126,False,0.13259904,0.15432154
FAM227A,0.49407953,0.4502272,-0.04385233,False,0.25480637,0.2994858
COQ4,1.5244089,1.5682575,0.043848515,False,0.28456947,0.27963945
ARL8A,1.3625112,1.4063569,0.043845773,False,0.28868592,0.30343053
ITPRIPL2,0.18702555,0.14318173,-0.04384382,False,0.11933821,0.09970444
CD200,1.5017995,1.5456291,0.04382968,False,0.2787477,0.23963536
ITFG2,1.2392396,1.2830287,0.04378915,False,0.31183672,0.3170077
CDPF1,0.6006208,0.6443916,0.04377079,False,0.2725878,0.27609167
CRTAC1,0.098350555,0.14211987,0.043769315,False,0.06834807,0.09215664
EPHX1,2.2547429,2.2109756,-0.043767214,True,0.19147474,0.2517237
UBE2C,1.7996918,1.755929,-0.043762803,True,0.6258836,0.72824734
ZEB1,0.008142367,0.0518949,0.043752532,True,0.005631605,0.040831625
SLC4A2,0.54224265,0.58598155,0.0437389,False,0.24936926,0.25764555
DOK1,0.024582846,0.06829632,0.043713473,False,0.016869824,0.052640587
ZNF358,2.1311493,2.1748626,0.04371333,False,0.16794111,0.15894195
NFYC,1.3274137,1.2837157,-0.043697953,False,0.2784295,0.28106466
SYNPO,0.08938251,0.045694627,-0.04368788,False,0.059320584,0.030436087
RGS19,0.467836,0.5114932,0.043657213,False,0.22870679,0.24917176
EEF1B2,3.2591915,3.2155464,-0.043645144,False,0.062140796,0.067060456
DEPDC1,1.7997262,1.8433694,0.043643117,True,0.56111425,0.54554373
CCNT2,1.4959412,1.5395703,0.04362917,False,0.25891542,0.24667305
AAMDC,1.256758,1.300378,0.04361999,False,0.2883128,0.28858107
GRIPAP1,1.4412115,1.484822,0.043610573,False,0.27884772,0.30927214
FAM162B,0.09976885,0.14335635,0.043587506,False,0.06630925,0.092068575
NSUN4,0.9301518,0.9737163,0.0435645,False,0.2976354,0.37381607
GSK3A,1.2370384,1.2806015,0.043563128,False,0.28677756,0.32864696
ZBTB14,0.82808906,0.784534,-0.04355508,False,0.3069066,0.34556186
SLTM,2.757327,2.8008614,0.04353428,False,0.10879056,0.124743156
RFX7,1.1382827,1.1818067,0.043524027,False,0.28649324,0.31067598
CPE,0.73822266,0.6946993,-0.04352337,True,0.31794643,0.32679805
PEX3,1.0075339,0.96401656,-0.04351735,False,0.29450268,0.3194811
PCGF6,1.3080895,1.2645754,-0.043514132,False,0.29693204,0.3123644
CEP295,0.61448336,0.6579698,0.043486416,False,0.27163735,0.311691
TLE6,0.14015453,0.09670503,-0.0434495,False,0.09471679,0.066180035
MTRF1,0.60239196,0.5589613,-0.043430686,False,0.25879586,0.2815594
SLC22A5,0.24347168,0.2869002,0.04342851,False,0.14964275,0.18414718
TESK2,0.49359465,0.53700995,0.043415308,False,0.24850154,0.3184691
AC091057.6,0.8802865,0.8368716,-0.04341489,True,0.36039412,0.43170026
SLC17A8,0.013904734,0.057316285,0.043411553,False,0.009902325,0.043079145
EQTN,0.014384193,0.057794318,0.043410122,False,0.010047978,0.043218426
EPHB6,1.44478,1.4881865,0.043406487,True,0.31676742,0.38213038
BRAF,1.099111,1.0557114,-0.043399572,False,0.2781068,0.301308
FABP7,0.5414451,0.5848353,0.043390214,True,0.28100306,0.31807247
SLC31A2,0.04574305,0.089124024,0.043380976,False,0.03114368,0.0649232
KIF1C,1.9999088,1.9565458,-0.043362975,False,0.18420361,0.22947556
CNOT10,1.6881467,1.6447885,-0.043358207,False,0.21501614,0.20362528
TSPAN4,0.96599066,0.9226432,-0.043347478,False,0.29742134,0.31378236
SDAD1,1.3803929,1.337082,-0.04331088,False,0.2638204,0.32654417
RECQL4,0.96537334,1.0086808,0.043307483,False,0.2915541,0.28800738
KLHL2,0.70188993,0.7451936,0.04330367,False,0.2901784,0.33276233
PPIG,2.6434567,2.600155,-0.043301582,False,0.095546655,0.10383521
ULBP3,0.11223479,0.15553422,0.04329943,False,0.07265977,0.11083899
RUFY2,1.0004243,1.0437202,0.04329598,False,0.30721864,0.3699109
EEF1G,4.113315,4.0700197,-0.043295383,False,0.035760675,0.040848445
ONECUT1,0.3141357,0.27084416,-0.04329154,True,0.27016422,0.23718338
WSCD2,0.07231912,0.029045764,-0.043273356,False,0.05077977,0.028634323
MED19,0.4619978,0.5052507,0.043252885,False,0.2284475,0.25346634
TUSC3,2.2494593,2.2062082,-0.043251038,False,0.14262153,0.17599037
SAFB,2.5183024,2.5615466,0.043244123,False,0.120399445,0.12569682
RIOK2,1.713049,1.6698114,-0.043237686,False,0.2360318,0.26684245
ZNF808,0.26174435,0.304982,0.043237656,False,0.15100254,0.18369468
SYK,0.12590526,0.16913225,0.043226987,False,0.08356104,0.10168319
ZNF12,1.2565076,1.2996795,0.043171883,False,0.30206946,0.3211209
PLPPR2,0.14329551,0.10014947,-0.043146044,False,0.090296894,0.06663002
C6orf47,0.17849374,0.22163369,0.04313995,False,0.108681254,0.14843708
PHAX,1.9009825,1.8578454,-0.043137074,False,0.1862304,0.1763835
TRPC4,0.17359024,0.21672437,0.043134123,False,0.11272229,0.15750903
RIT2,0.14255981,0.09943414,-0.043125674,False,0.09539026,0.06287056
RANBP17,0.7198117,0.7629301,0.043118417,False,0.2930371,0.3378113
IRX1,0.07369693,0.030591032,-0.0431059,True,0.052695002,0.021342225
PPP3CC,0.16736132,0.21040642,0.043045104,False,0.10286967,0.1341447
CERS5,1.5248108,1.5678357,0.043024898,False,0.25697815,0.25204384
NEIL3,0.40301996,0.44604248,0.043022513,False,0.20868616,0.2305728
ERBB3,1.5636598,1.5206374,-0.043022394,False,0.2599605,0.3095025
STAT2,0.8803706,0.9233812,0.043010592,False,0.3003605,0.3272957
HAUS1,2.265318,2.3083246,0.04300666,False,0.13281696,0.14666145
TET2,0.061795823,0.10479346,0.042997636,False,0.042158782,0.07454734
MUC3A,1.0630484,1.0200613,-0.04298711,True,0.61409867,0.6106888
NEDD1,1.2492958,1.2922732,0.042977333,False,0.30924827,0.3271037
KIFC2,0.14093135,0.18388936,0.042958006,False,0.08999724,0.11735569
MRNIP,0.9791158,1.0220655,0.042949736,False,0.32746017,0.3532483
NPAS1,0.08860792,0.045672394,-0.042935528,False,0.058003634,0.030729657
WAC,0.5658486,0.5229298,-0.0429188,False,0.2469229,0.28711388
KIAA0753,0.8926454,0.9355246,0.042879164,False,0.2855115,0.30592695
NUP58,1.734501,1.777378,0.04287696,False,0.22218017,0.24017622
SH3BP5L,1.4371897,1.4800664,0.04287672,False,0.27204797,0.2695722
MOSPD3,0.26148,0.30434456,0.04286456,False,0.1529946,0.19403246
PCDHGA1,0.15444034,0.11158372,-0.042856626,False,0.10594447,0.078282245
EPHB4,1.7908016,1.8336555,0.042853832,False,0.21880607,0.23607913
DZIP3,1.4741873,1.4313347,-0.04285252,False,0.27220827,0.31307057
SNAPC1,0.9505485,0.99337125,0.04282272,True,0.33947995,0.31617925
SUSD5,0.4203681,0.37755564,-0.042812467,True,0.24162076,0.23464479
CLDN6,4.432041,4.474836,0.042794704,False,0.05121304,0.049983166
AKR1C3,0.22258279,0.26536,0.04277721,True,0.14684352,0.19376212
CREBBP,1.6300868,1.6728407,0.042753935,False,0.24021634,0.27176523
KLHL12,1.6825917,1.6398456,-0.042746067,False,0.24915367,0.27439803
MRTFA,0.96663755,1.0093786,0.042741,False,0.2957472,0.29657218
PBK,0.3108737,0.35361007,0.04273638,False,0.17629462,0.21845777
STK25,2.2977173,2.2549818,-0.042735577,False,0.1256013,0.11614679
CCDC122,0.13932288,0.18202817,0.042705297,False,0.09064457,0.12604192
ATG16L2,0.2838823,0.24118848,-0.04269381,False,0.16652806,0.15628347
LLGL2,0.9048969,0.86221415,-0.042682767,False,0.29263484,0.32376322
PI4K2A,1.0919067,1.1345853,0.042678595,False,0.28625274,0.32763296
SLC48A1,0.5155209,0.55819,0.042669117,False,0.25405467,0.2994594
HYAL1,0.075419545,0.032762807,-0.04265674,False,0.051036756,0.023975562
C1QTNF6,0.12494876,0.08230119,-0.04264757,False,0.08310245,0.061278842
DTX3L,0.5386304,0.4959913,-0.042639136,False,0.2677552,0.261898
BAG2,1.6299034,1.6725417,0.0426383,True,0.36802182,0.31758267
ASB7,0.5282707,0.4856461,-0.042624623,False,0.2390193,0.26799124
SPIRE2,0.53321075,0.5758335,0.042622745,False,0.2547603,0.26082644
EIF3A,3.1522212,3.1096203,-0.04260087,False,0.060291618,0.06317921
RGS7,0.16757868,0.12499128,-0.0425874,False,0.10720656,0.08730582
FAM200B,1.4687964,1.5113542,0.042557836,False,0.27906603,0.35815892
PHF19,0.9169863,0.874439,-0.042547286,False,0.32655686,0.35845315
RLN2,0.2565927,0.29910406,0.042511374,False,0.15673156,0.20031542
BID,0.8909074,0.9334139,0.042506516,False,0.3066343,0.3008533
URGCP,0.37100768,0.32850194,-0.04250574,False,0.19705564,0.19208606
PDE1B,0.110497564,0.06799237,-0.042505197,False,0.075883515,0.050531454
ANKRD13A,0.34667563,0.38917792,0.042502284,False,0.18611827,0.21880445
ZBTB44,2.2097404,2.167262,-0.042478323,False,0.16395931,0.2120281
RBM10,2.067799,2.0253391,-0.042459965,False,0.16738361,0.18623748
GSTP1,1.4962467,1.4537945,-0.042452216,True,0.31563762,0.30101362
ALDH5A1,0.25780278,0.300252,0.042449206,False,0.15747711,0.18560463
TMEM185B,0.82784057,0.87025166,0.04241109,False,0.323836,0.33327082
SCAMP1,0.681555,0.7239108,0.042355835,False,0.27024898,0.25824362
USP31,0.5582659,0.51591015,-0.042355776,False,0.24840434,0.26628575
CNP,1.7242715,1.6819159,-0.042355657,False,0.23587205,0.2900735
ZMYND8,2.2187495,2.2610965,0.042346954,False,0.17156427,0.16317542
EML1,0.3013943,0.25905594,-0.04233837,False,0.16973646,0.1434674
COL8A2,0.20840156,0.16606794,-0.042333618,False,0.13215601,0.12153016
FBXO46,1.8590827,1.9014012,0.042318463,False,0.22885282,0.20941395
RNF4,2.9432542,2.900964,-0.04229021,False,0.091884166,0.10658719
CACNB1,0.49976587,0.4574833,-0.04228258,False,0.24432291,0.23736145
EML2,0.56669486,0.5244276,-0.042267263,True,0.29100224,0.33695364
HHLA1,0.045307726,0.0030634212,-0.042244304,True,0.03661736,0.0016798344
KLHDC9,0.4547051,0.49694872,0.04224363,False,0.23827396,0.24903484
REL,0.5096324,0.46739104,-0.042241365,False,0.25394756,0.2584414
HIST1H2BH,3.0131607,3.05539,0.042229176,True,1.2786521,1.1298219
PCDH20,0.055111237,0.09732001,0.042208776,False,0.03761838,0.06739381
LGI2,0.6694874,0.62730104,-0.04218638,True,0.3148642,0.31803325
GBA,0.64978135,0.6919532,0.042171836,False,0.27698916,0.3357275
MEAK7,0.7377849,0.7799457,0.04216075,False,0.28514892,0.32252645
FAM20B,1.2065926,1.2487447,0.042152166,False,0.27090517,0.29478347
PMS1,1.6326768,1.5905263,-0.042150497,False,0.2501807,0.2929697
PGAM2,0.07935142,0.037201002,-0.042150415,False,0.05398223,0.03176418
SIK2,0.9378377,0.8956926,-0.042145133,False,0.30735528,0.31227508
SLC6A16,0.025490684,0.06761686,0.04212617,False,0.017885756,0.045359287
NFIA,0.10670466,0.14882307,0.042118408,False,0.0736956,0.11996191
ZNHIT6,0.7636394,0.8057572,0.042117834,False,0.28492242,0.2969472
SNX1,1.9629413,2.005055,0.04211366,False,0.1950602,0.16141835
TANK,0.82844776,0.8705595,0.042111754,False,0.29641533,0.35350254
RAI1,0.039452385,0.0815447,0.042092312,False,0.027495906,0.066102505
SMPD2,0.5031631,0.4610715,-0.042091608,False,0.24083544,0.22274324
TNFRSF1B,0.051818855,0.009745801,-0.042073056,False,0.035603993,0.008545396
CTSA,1.8318236,1.8738908,0.04206717,False,0.22640659,0.2339085
SPAG9,1.7110013,1.7530597,0.042058468,False,0.22548132,0.20733175
SH3BP2,0.52655524,0.5686041,0.04204887,False,0.24502175,0.28874636
AP3M2,0.93604296,0.8940264,-0.042016566,False,0.31761223,0.30136248
COQ5,1.3852482,1.3432366,-0.04201162,False,0.27023795,0.25806943
CCDC163,0.13774614,0.09573666,-0.04200948,False,0.08869175,0.068173096
VCPKMT,0.52982736,0.57182956,0.0420022,False,0.24466021,0.28463808
DDX27,2.1292386,2.0872493,-0.041989326,False,0.1588282,0.18200141
PSMA7,2.8565073,2.8145227,-0.041984558,False,0.08757536,0.10414423
PMPCB,2.3328335,2.2908692,-0.041964293,False,0.12591204,0.13313292
PTPRK,2.115024,2.0731006,-0.041923523,False,0.18645598,0.21079099
IL2RB,0.098867685,0.056954086,-0.0419136,False,0.06679608,0.04287288
COX6B2,0.22446363,0.18255611,-0.04190752,True,0.1496806,0.12566647
BORCS6,0.41770118,0.4596001,0.041898906,False,0.2252307,0.28063905
BNC2,0.7560571,0.79794437,0.041887283,False,0.31733847,0.3530263
MECP2,1.4538532,1.411985,-0.04186821,False,0.27551946,0.32988763
ARFGAP2,1.5349894,1.5768416,0.041852236,False,0.2373517,0.29158333
VPS26A,1.392008,1.4338539,0.041845918,False,0.26220557,0.18812871
SVBP,1.7867451,1.8285774,0.041832328,False,0.21889709,0.32733372
ACP1,2.5423539,2.5005264,-0.04182744,False,0.10038693,0.10797366
SP2,1.0196371,1.0614502,0.041813135,False,0.3168109,0.35339352
ANO10,2.1031318,2.0613265,-0.041805267,True,0.19744548,0.24599126
AKTIP,0.73634976,0.69454956,-0.0418002,False,0.28979838,0.31004962
NFKB2,0.6419678,0.60017604,-0.041791737,True,0.29645884,0.31163183
RGL3,0.2792646,0.23747784,-0.04178676,False,0.16172713,0.14445044
ARHGAP33,0.09254929,0.13431916,0.04176987,False,0.060092296,0.092857
PJA2,2.271447,2.3132093,0.041762352,False,0.16149381,0.17917849
C12orf4,0.7086779,0.75042254,0.04174465,False,0.28623095,0.3423513
DUSP2,0.0825338,0.040802777,-0.041731022,False,0.055527527,0.02520247
HNRNPM,2.9882936,3.0300186,0.04172492,False,0.081781514,0.11306183
TXNDC17,3.6841283,3.642405,-0.04172325,False,0.05270245,0.05404634
SLC49A3,0.13070165,0.08899711,-0.041704535,False,0.08288404,0.05647554
VIPR1,0.2775594,0.2358549,-0.041704506,False,0.1614424,0.14647049
ZNF207,0.23182954,0.2735312,0.04170166,False,0.13640803,0.16560821
FAM91A1,1.2662877,1.224622,-0.041665673,False,0.27623323,0.2441629
SUSD2,0.16345927,0.1217998,-0.041659474,False,0.1049385,0.07727385
RALY,1.854586,1.8129278,-0.041658163,False,0.19139707,0.2517699
ANO1,0.17856212,0.13691029,-0.04165183,False,0.11547994,0.10299102
ZCWPW2,0.07692688,0.118577056,0.041650176,False,0.05563276,0.09344701
RAB22A,0.74367815,0.7853079,0.04162973,False,0.27931815,0.3096115
BRD7,2.4446201,2.4862494,0.041629314,False,0.10950173,0.103560545
DCAF16,1.3083898,1.2667651,-0.041624665,False,0.28412667,0.34893543
TBC1D20,0.9503605,0.90877134,-0.04158914,False,0.2973208,0.30804622
PEMT,1.4318367,1.3902521,-0.04158461,False,0.24762183,0.29110062
ELAC1,0.54792446,0.5894967,0.041572213,False,0.2719987,0.3114908
ELN,0.26467314,0.22310466,-0.041568488,False,0.15814541,0.14155346
PRICKLE3,0.17033345,0.12878269,-0.041550756,False,0.10795636,0.087339304
ZC3H10,0.5791844,0.537654,-0.04153043,False,0.2827011,0.29796082
DPEP1,0.23833597,0.19680713,-0.041528836,False,0.15330194,0.16357057
ZNF562,1.1899691,1.2314944,0.041525364,False,0.31589973,0.3349758
GEMIN8,0.24165916,0.20013914,-0.04152003,False,0.14187215,0.13531762
DGCR8,1.4983876,1.5399014,0.0415138,False,0.31042016,0.28918278
SNX12,2.0762336,2.03473,-0.041503668,False,0.17661518,0.21360292
DBT,1.8290195,1.7875215,-0.041498065,False,0.21051918,0.2939078
SLC10A4,0.23229098,0.27378222,0.04149124,True,0.15576111,0.18426946
TAF5,1.460885,1.502373,0.041487932,False,0.28074214,0.31840414
PAH,0.09116401,0.04967732,-0.041486688,False,0.061924156,0.034027584
GXYLT2,0.47073296,0.512215,0.04148206,False,0.2398345,0.24791837
INTS5,0.4277202,0.46919587,0.041475683,False,0.21300524,0.24679163
MPP5,1.6952877,1.7367576,0.04146993,False,0.23672421,0.26162964
ICAM5,0.06818815,0.026736856,-0.041451298,False,0.05013883,0.023661638
DLEU7,0.09400083,0.052572608,-0.041428223,False,0.061274596,0.03774005
KLHL28,0.44852048,0.40709475,-0.041425735,False,0.22652942,0.21709155
NCAM2,0.03215774,0.0735765,0.04141876,False,0.022199603,0.052428305
