gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CMTM8,0.8466927,0.78785783,-0.05883485,False,0.29600394,0.38918695
UQCR10,2.5598388,2.5010505,-0.0587883,False,0.111713685,0.17019199
CCDC61,0.4865466,0.54533285,0.058786243,False,0.23677535,0.2987278
METTL4,0.8084807,0.7497054,-0.058775306,False,0.3091757,0.40841913
DNPH1,1.3159413,1.2572157,-0.058725595,False,0.29655746,0.41097516
BSG,3.425596,3.484316,0.05872011,False,0.0663904,0.06900991
CRMP1,2.830393,2.7716734,-0.058719635,False,0.11592548,0.15039752
ARPC3,1.1170974,1.0583797,-0.058717728,False,0.27739182,0.39220107
NMRAL1,2.0119982,1.9533209,-0.058677316,False,0.19830354,0.251303
SOCS4,1.4146986,1.4733685,0.058669925,False,0.26357532,0.31180832
ARHGEF11,0.33342376,0.2747661,-0.058657676,False,0.17866978,0.19950062
RRNAD1,0.15146694,0.21010618,0.058639243,False,0.09505817,0.14973259
DSTYK,1.0609295,1.1195625,0.05863297,False,0.3099442,0.39367607
C12orf76,0.3471552,0.40578026,0.058625042,False,0.19030333,0.2547123
TRAPPC12,1.5269493,1.4683537,-0.05859554,False,0.2574078,0.3202174
XPR1,1.3315115,1.3900999,0.058588386,False,0.28388062,0.34223604
LIPG,0.22201113,0.16344848,-0.05856265,False,0.14105728,0.11797982
PTGES2,2.5959735,2.5374184,-0.058555126,False,0.1105592,0.20022418
PLK5,0.035785653,0.09433461,0.058548957,False,0.024846692,0.07807989
CEP250,0.9565761,0.8980306,-0.05854553,False,0.32356742,0.424597
CDK5RAP3,1.4995854,1.5581307,0.05854535,False,0.27391037,0.34872565
GLUD1,0.7482152,0.8067087,0.058493495,False,0.28498414,0.375389
MACO1,1.1470135,1.0885687,-0.058444858,False,0.30494404,0.4222539
SCRN2,0.7215235,0.66312796,-0.058395565,False,0.29448733,0.31659725
UBE2C,1.7996918,1.7413278,-0.058364034,True,0.6258836,0.7896666
CCDC174,0.6037083,0.5453591,-0.05834925,False,0.2594118,0.30725515
BICC1,0.057202335,0.11554326,0.058340926,False,0.039306127,0.10054633
NKIRAS1,0.6822034,0.62386316,-0.05834025,False,0.29361367,0.36573076
PDRG1,0.7975478,0.739212,-0.05833584,False,0.27917972,0.32424062
ABCB10,0.55210453,0.49377573,-0.058328807,False,0.25566548,0.31359372
C17orf97,0.19574736,0.13742474,-0.058322623,False,0.12222748,0.112228625
CDK20,0.24287614,0.18455753,-0.058318615,False,0.14597033,0.15492497
TOMM34,1.6658839,1.6075835,-0.058300376,False,0.2416687,0.34814772
ELOVL5,3.1015034,3.1597965,0.058293104,False,0.08649333,0.08900884
ZNF669,0.80454123,0.74626935,-0.058271885,False,0.2976115,0.3112299
MAP3K12,0.5325457,0.5907893,0.058243632,False,0.25531068,0.33169845
NAGLU,0.42817298,0.4863948,0.058221817,False,0.21800648,0.28850263
ATAD2B,0.6079421,0.5497349,-0.058207214,False,0.25767428,0.30670062
TAF8,0.66243947,0.60425025,-0.058189213,False,0.27284253,0.31887457
CENPU,2.7417192,2.6835394,-0.058179855,False,0.101153165,0.122037224
ZNF480,1.0604876,1.0023218,-0.05816579,False,0.30785197,0.37526265
LAMP1,3.222296,3.1641586,-0.058137417,False,0.078625515,0.09318121
MBNL2,0.11978509,0.17791249,0.058127396,False,0.07965609,0.13755308
COMP,0.008404061,0.066521324,0.058117263,False,0.0062778164,0.0533016
RAB21,2.1627982,2.104682,-0.058116198,False,0.16499276,0.22989868
GASK1A,0.2662844,0.2081699,-0.0581145,False,0.15599859,0.15828453
TTLL3,0.13459979,0.19271329,0.0581135,False,0.0937032,0.14694399
SERPINB5,0.009572939,0.067682624,0.058109686,True,0.007468449,0.06656191
IFIH1,0.04356927,0.10165426,0.05808499,False,0.030655924,0.081737526
ZBTB41,0.3633061,0.4213888,0.0580827,False,0.19755222,0.2781693
TMEM79,0.12992671,0.07185824,-0.05806847,False,0.085600816,0.05983244
ZNF502,0.30496013,0.3630119,0.058051765,False,0.17936553,0.25084233
FAM193B,1.4110403,1.3530306,-0.058009744,False,0.27337787,0.3518221
C15orf61,0.27015945,0.328164,0.058004558,False,0.15565698,0.2186842
CNST,0.4499693,0.39197335,-0.057995945,False,0.22296943,0.25413424
CD68,0.113656186,0.055670302,-0.057985883,False,0.07849936,0.052817702
ATP5F1B,3.619001,3.5610344,-0.05796647,False,0.04859777,0.05675018
OPA3,0.26551518,0.20756005,-0.05795513,False,0.15503109,0.16767083
ACTR1A,1.5821253,1.5241718,-0.057953477,False,0.24309699,0.33562732
GABRP,0.0760228,0.13396819,0.057945393,False,0.053933285,0.11260183
CCDC180,0.26149306,0.31941587,0.05792281,False,0.1582605,0.2336607
TCP11L1,1.3276346,1.3855239,0.057889342,False,0.2819722,0.41690233
ENY2,3.0485272,3.106407,0.057879686,False,0.0771673,0.10246963
NRBF2,1.2888094,1.3466878,0.057878375,False,0.27371216,0.32621825
PCSK7,1.2506285,1.1927555,-0.05787301,False,0.2849501,0.37825343
SMG7,0.57826847,0.52041703,-0.057851434,False,0.2504647,0.3039797
SPOPL,0.52826667,0.47043645,-0.057830215,False,0.24181801,0.31130263
CETN3,1.5701399,1.6279536,0.057813764,False,0.26468825,0.30830887
PRRC2B,1.5610322,1.6188436,0.05781138,False,0.232331,0.3182551
CYB5R4,1.3589743,1.4167606,0.057786226,False,0.28890532,0.3511496
RPP40,0.8497217,0.7919977,-0.05772406,False,0.29968643,0.3805091
GRSF1,2.8860347,2.943749,0.057714224,False,0.08406652,0.10770404
LYRM7,0.67694634,0.6192348,-0.05771154,False,0.2744435,0.31709376
DALRD3,0.95042133,0.89272374,-0.057697594,False,0.30827013,0.38418514
CYP27A1,0.14208297,0.1997764,0.05769342,False,0.09584634,0.15919955
RCOR1,1.3660606,1.4237528,0.05769217,False,0.2793905,0.37006232
ERI2,1.1010869,1.0434618,-0.057625055,False,0.33663148,0.47164792
ZNF513,0.6006517,0.5430412,-0.057610452,False,0.2615693,0.3354121
KIN,1.0551747,0.9975663,-0.057608426,False,0.29034975,0.42037174
TNFAIP2,0.2518873,0.30943692,0.057549626,False,0.14984977,0.22589625
SLC6A11,0.10603149,0.048520934,-0.05751056,False,0.07050339,0.040747013
RNF121,0.3004493,0.2430208,-0.05742851,False,0.16862935,0.18028663
DIS3L,1.3253646,1.2679532,-0.057411432,False,0.29944363,0.40697834
RAB39B,1.0551984,1.1125789,0.057380438,False,0.32795432,0.42290267
TREML2,0.019466126,0.07683639,0.057370268,False,0.013637506,0.06982556
NR1H3,1.0456419,0.9882778,-0.057364106,False,0.32574177,0.43423793
SLC35B4,1.818677,1.7613212,-0.05735576,False,0.19581458,0.29744098
PSMB3,1.4405898,1.383249,-0.05734074,False,0.25336534,0.31823283
HIST1H2BH,3.0131607,2.9558547,-0.05730605,True,1.2786521,1.1661887
MAZ,0.13058735,0.07328336,-0.057303995,False,0.08535331,0.06145179
KDM5D,0.99323195,0.9359473,-0.057284653,False,0.30965766,0.40571862
TMF1,1.3355238,1.2782563,-0.057267547,False,0.28427756,0.42695495
STK3,0.7953743,0.8526412,0.05726695,False,0.2942062,0.3711485
PNPLA2,1.4929738,1.5502312,0.057257414,False,0.27775785,0.34960246
ADAM15,1.2600925,1.2028385,-0.057253957,False,0.29129368,0.39762628
PPIE,1.3690948,1.3118429,-0.05725193,False,0.2699483,0.3756365
CENPL,0.94027585,0.88303435,-0.0572415,False,0.31748688,0.41610926
STARD13,0.09851555,0.1557371,0.057221554,False,0.06424012,0.119187325
ZNF581,1.9713912,1.9141823,-0.057208896,True,0.21210425,0.27285263
PIGM,1.0035292,1.0607074,0.05717826,False,0.30711925,0.37264118
MAPKBP1,0.4575607,0.4003874,-0.057173282,False,0.23582979,0.27485853
RUNX3,0.013379829,0.07054114,0.057161316,False,0.009643072,0.05652175
CRADD,0.5337889,0.5909418,0.057152867,False,0.252468,0.33836663
P2RY8,0.008556704,0.065697275,0.05714057,False,0.006131269,0.05107764
RAP1A,1.7773476,1.7202127,-0.057134867,False,0.21554016,0.29590183
ARL8B,1.00473,0.94761616,-0.057113826,False,0.2868477,0.39922813
MAP3K1,0.9728966,0.9157874,-0.057109177,False,0.3217654,0.43603233
ZNF620,0.9461692,1.0032675,0.05709833,False,0.30395788,0.39161634
ZNF45,0.4081282,0.35103017,-0.05709803,False,0.20808554,0.22861625
MGMT,0.9403865,0.88329786,-0.057088614,False,0.3362521,0.42716274
JPT1,0.8172228,0.7601425,-0.05708027,False,0.30349976,0.37534982
CLDND1,2.2192812,2.2763526,0.057071447,False,0.16275449,0.17915455
RHOBTB2,0.4871609,0.5442227,0.05706182,False,0.24202634,0.31108418
HJV,0.018851886,0.07586317,0.057011284,False,0.013352198,0.061094142
CACNA1D,0.09302034,0.15002558,0.057005234,False,0.06492457,0.11836605
ACOX3,0.14259708,0.08561249,-0.05698459,False,0.08836639,0.06525633
CHTF18,0.8912291,0.83427763,-0.056951463,False,0.29246426,0.34877494
CHD5,0.048277568,0.10520659,0.05692902,False,0.033892073,0.080645174
BLACAT1,0.08155799,0.024632644,-0.056925345,False,0.05475513,0.023769319
VPS39,1.7465976,1.6896741,-0.05692351,False,0.22135594,0.3069463
INTS7,1.4573951,1.4004818,-0.056913257,False,0.25928822,0.42345893
AMT,1.1141176,1.0572221,-0.056895494,False,0.3037938,0.3731674
PRR36,0.8684502,0.92532355,0.05687332,False,0.3126133,0.35268006
ERCC2,2.3573234,2.3004553,-0.056868076,False,0.13321626,0.2281735
ANTXR1,1.433129,1.4899714,0.056842446,False,0.27383578,0.34131017
HCN3,0.13433285,0.07751804,-0.056814812,False,0.08821634,0.06403109
DISP2,0.10159829,0.044829767,-0.056768525,False,0.066423245,0.034915082
FAM124B,0.081165485,0.13792525,0.056759767,False,0.05744778,0.114918225
CDH9,0.011164342,0.06791314,0.056748796,False,0.0086015,0.06152836
TXNRD3,0.39396974,0.4506732,0.05670345,False,0.222915,0.30117726
PCDHB15,0.409848,0.4665216,0.056673586,False,0.2278285,0.28907728
SNAPC5,0.84875655,0.7920904,-0.056666136,False,0.29789817,0.37854758
EVI5,0.7885644,0.7319151,-0.056649268,False,0.29436958,0.33668092
SLC37A4,1.7149663,1.7715896,0.05662334,False,0.24126555,0.33249447
CHP2,0.02114547,0.077739224,0.056593753,False,0.014680523,0.05911697
ZCCHC14,1.259744,1.3163227,0.056578636,False,0.28748596,0.3681226
KCNMB1,0.029587356,0.08615485,0.05656749,False,0.021095907,0.07166519
CHIC1,0.75931096,0.81582916,0.056518197,False,0.2982015,0.38084927
NUP43,2.551625,2.495108,-0.056517124,False,0.10162228,0.14621066
TMEM178A,0.11888536,0.17537965,0.05649429,False,0.07691195,0.12290275
SLC45A4,0.1663898,0.10990177,-0.056488022,False,0.10284256,0.08208421
NUAK1,0.56009567,0.5036125,-0.05648315,False,0.2695963,0.3211072
BTN2A1,0.27394578,0.217477,-0.056468785,False,0.15410772,0.1592779
ARSD,0.037461348,0.093903676,0.056442328,False,0.025378035,0.07315527
DIS3L2,0.684548,0.74098253,0.056434512,False,0.28301173,0.345538
VAPB,1.5150008,1.5714332,0.056432366,False,0.242239,0.383449
TNRC6B,1.6731848,1.6167538,-0.056430936,False,0.22939229,0.33975708
PYY,0.045343835,0.10176453,0.056420695,False,0.03141149,0.08132022
MRM3,0.47262996,0.41622362,-0.05640635,False,0.22996947,0.24678989
SRSF11,0.7609469,0.70454913,-0.056397796,False,0.28272527,0.353709
RTP1,0.017667172,0.07405882,0.05639165,False,0.012747401,0.06277115
RAD23B,2.2332962,2.1769173,-0.05637884,False,0.13768488,0.17901951
RIOX1,0.9917703,1.0481441,0.056373775,False,0.29481986,0.37273675
TANC1,0.43879452,0.49515936,0.056364834,False,0.23508726,0.2932653
GAREM1,0.24523982,0.3015988,0.056358963,False,0.14015685,0.2131403
INTS12,0.7700505,0.8263858,0.05633527,False,0.29857457,0.36153355
ATP13A4,0.012431255,0.06871552,0.056284264,False,0.009269695,0.06494699
SENP7,0.21776552,0.2740462,0.056280687,False,0.1308786,0.20045033
FGF14,0.023645282,0.079893306,0.056248024,True,0.018094763,0.0634749
AEBP1,1.3963718,1.452618,0.05624616,False,0.28618744,0.41183147
HRC,0.083809085,0.027581532,-0.056227554,False,0.056314934,0.02237971
MAP3K4,1.9839885,1.927777,-0.05621147,False,0.20611806,0.26617643
CSRNP1,0.32541323,0.26920262,-0.056210607,False,0.18592775,0.1881594
SNX1,1.9629413,2.0191424,0.0562011,False,0.1950602,0.2257648
NSUN3,0.46128097,0.51744306,0.05616209,False,0.22941616,0.30814123
STARD3NL,1.3537911,1.2976583,-0.056132793,False,0.27257827,0.36088154
USP2,0.3214619,0.2653311,-0.056130797,False,0.18657205,0.1910108
COLGALT2,0.13370608,0.18983519,0.056129113,False,0.08808499,0.15012743
SPG21,2.8527064,2.796579,-0.05612755,False,0.09223569,0.11397324
CALM2,3.4364944,3.492614,0.05611968,False,0.077775635,0.072654545
TMEM41B,2.2968519,2.2407382,-0.05611372,False,0.16062422,0.18804473
MAN1A2,1.0318259,1.0879194,0.056093454,False,0.30742028,0.3555136
POLL,0.7612519,0.81731784,0.056065917,False,0.2933627,0.3498851
IFNAR2,1.0670491,1.1231148,0.05606568,False,0.30273944,0.41592196
SPG11,0.78990716,0.8459573,0.05605012,False,0.29038692,0.3936452
SELENOT,0.6909693,0.6349287,-0.056040585,False,0.27817225,0.34581563
PFDN5,0.9838042,0.92776453,-0.05603969,False,0.30771142,0.3646736
FHIT,0.025507338,0.08154445,0.056037113,False,0.017542835,0.06800497
PRR15,0.03712722,0.09316309,0.05603587,False,0.02549239,0.06887896
MB21D2,1.4214597,1.4774884,0.056028724,False,0.32164162,0.38295376
TTC22,0.03642455,0.09241499,0.05599044,False,0.024689114,0.077005655
TMEM221,0.041093167,0.09706327,0.055970106,False,0.028535746,0.07683216
KHDRBS1,2.805132,2.7491717,-0.05596018,False,0.107269935,0.12448866
PHLDA2,0.11129691,0.16724719,0.055950284,False,0.07357068,0.13392402
NUDT22,0.5050097,0.4490612,-0.055948526,False,0.24345864,0.29150054
CPXM2,0.19515651,0.25108308,0.05592656,False,0.11940434,0.16777433
ZNF486,0.96474665,0.90882295,-0.0559237,False,0.3074424,0.367599
ZNF318,0.41860586,0.36273035,-0.05587551,False,0.21194246,0.23847097
ZUP1,0.89546007,0.8395906,-0.05586946,False,0.28533614,0.36655977
GABRA3,0.4744644,0.4185968,-0.055867583,False,0.2398784,0.2560393
PPP5C,1.1205457,1.064679,-0.05586672,False,0.27882007,0.34300444
UBE2K,1.7109033,1.6550571,-0.055846214,False,0.20789112,0.2861966
CCIN,0.032270588,0.08810312,0.055832535,False,0.023332478,0.072329514
RAD21,2.3553362,2.2995512,-0.05578494,False,0.13592575,0.2000497
NOTUM,0.005802899,0.061553996,0.055751096,False,0.0040493747,0.04994857
PCDHAC1,0.33430916,0.2785758,-0.055733353,False,0.18885353,0.20471653
LCN10,0.050984617,0.1067088,0.055724185,False,0.035011895,0.08480411
TNKS,0.9634263,0.9077177,-0.055708587,False,0.29894522,0.38646472
CDK16,2.466099,2.5217946,0.055695534,False,0.12015374,0.14666441
THUMPD3,2.0145824,1.9588978,-0.055684566,False,0.1915051,0.23311593
GUCY1B1,0.2138701,0.26953503,0.05566494,True,0.14648934,0.21164331
GVQW3,0.4567418,0.5123955,0.05565369,False,0.23486008,0.32014915
NKAIN3,0.10597471,0.16161467,0.05563996,False,0.07211704,0.1424296
MID2,0.08264301,0.027060041,-0.05558297,False,0.055592902,0.022478702
RASGEF1A,1.0469646,0.99147236,-0.055492282,False,0.33742616,0.40883067
PIGBOS1,0.25718358,0.31267136,0.05548778,False,0.14611965,0.2129611
GNS,1.4547819,1.5102607,0.05547881,False,0.27063233,0.3158906
KDELR2,0.49208784,0.4366111,-0.055476755,False,0.23557808,0.2766375
ALPK3,0.7825444,0.8380148,0.055470407,True,0.34882918,0.40415832
CINP,1.5291239,1.4736547,-0.055469155,False,0.24364024,0.3282553
DDTL,0.17831385,0.12284987,-0.055463985,False,0.11608384,0.101207726
DLD,1.2277685,1.1723156,-0.055452943,False,0.28207994,0.40937528
GABBR1,1.5417974,1.5972348,0.055437446,True,0.310064,0.36826316
APBB3,0.33208475,0.27667764,-0.055407107,False,0.18578736,0.19043647
SCAMP1,0.681555,0.7369461,0.055391133,False,0.27024898,0.37585858
DSN1,1.5747268,1.5193466,-0.055380225,False,0.2548401,0.3436446
ASAP2,1.4104093,1.3550311,-0.0553782,False,0.31850848,0.42023927
TEX261,0.95121723,0.89584774,-0.055369496,False,0.29888025,0.36147606
RBMXL1,1.5254925,1.4701316,-0.055360913,False,0.29051712,0.36091015
PTBP3,2.5541642,2.6095202,0.055356026,False,0.115115516,0.14900714
KCNC4,0.7826414,0.8379959,0.055354476,True,0.3237659,0.41409245
NDUFA9,1.5775869,1.5222529,-0.055333972,False,0.23110235,0.34251496
TNK1,0.3359455,0.28061876,-0.05532673,False,0.19064261,0.19928776
NUDT12,0.5453891,0.6006362,0.05524707,False,0.25318128,0.34270778
CD7,0.030889016,0.08612082,0.055231806,False,0.022326944,0.06872794
ATAD1,1.7626721,1.8178542,0.0551821,False,0.20729503,0.24754272
SFMBT2,0.651685,0.7068669,0.05518192,True,0.3088758,0.41672134
CCDC106,0.49324042,0.43806797,-0.055172443,False,0.23726021,0.26679882
KIAA0895L,0.21061441,0.15546255,-0.055151865,False,0.1276492,0.11783754
LRRC61,0.15671496,0.21186088,0.05514592,False,0.11592497,0.17555223
TPPP,0.026775314,0.08191706,0.055141747,False,0.018720806,0.06381091
PPP1R26,0.35002783,0.29488945,-0.05513838,False,0.1891973,0.20616874
RIPPLY2,0.1829568,0.12784016,-0.05511664,False,0.12278849,0.112434246
SEC63,1.8843127,1.82923,-0.055082798,False,0.20075788,0.28256342
ARRDC4,0.22462162,0.16955839,-0.055063233,False,0.14212097,0.1456166
CUZD1,0.5141857,0.56923103,0.055045307,True,0.36897147,0.4675275
ARHGEF3,0.18472517,0.23976518,0.055040017,False,0.11249518,0.17677945
HEXA,1.339882,1.2848572,-0.055024862,False,0.27209398,0.38550168
MXRA7,1.2964681,1.3514925,0.055024385,True,0.3204221,0.36258027
RBP4,0.02511478,0.080136865,0.055022083,False,0.017628884,0.071005344
CENPVL3,0.2931223,0.34813872,0.05501643,False,0.1757924,0.23643087
NR2C1,1.6126184,1.5576426,-0.054975867,False,0.23037842,0.31635478
MLLT10,1.0335741,1.088517,0.054942846,False,0.30440933,0.3707175
MSMO1,2.504345,2.449461,-0.054883957,True,0.36301106,0.46004227
FEM1B,2.0018036,2.0566745,0.054870844,False,0.16702314,0.27347702
HYI,0.41060907,0.35575923,-0.054849833,False,0.2145769,0.24880348
ZNF285,0.21331035,0.158466,-0.05484435,False,0.13888554,0.12695144
IPO9,2.0952518,2.1500928,0.05484104,False,0.15137583,0.1381109
ATF7,0.9401501,0.8853255,-0.05482459,False,0.3172746,0.39228323
DHFR,2.3618474,2.307028,-0.054819345,False,0.16424006,0.21717626
NDUFB10,2.486769,2.4319584,-0.054810524,False,0.13124372,0.20155033
FBF1,0.8346136,0.88940454,0.054790914,True,0.33545488,0.41479346
ZNF703,0.057327967,0.112100214,0.054772247,False,0.03938178,0.09140601
SLC49A4,1.3793988,1.3246386,-0.054760218,False,0.29186264,0.34443337
KIAA1522,2.5326664,2.5874188,0.05475235,False,0.12487804,0.12119737
LUZP1,1.9447445,1.9994451,0.054700613,False,0.21481201,0.30140826
MOGAT3,0.036086548,0.09077257,0.05468602,False,0.025097637,0.07144881
TSC22D1,2.4966905,2.5513566,0.054666042,True,0.15453993,0.16621424
SUDS3,2.0337067,1.9790665,-0.054640174,False,0.17752102,0.22026092
IL6,0.021299371,0.07591232,0.05461295,False,0.016014352,0.06694563
CRPPA,0.07449761,0.12906286,0.05456525,False,0.050058305,0.10160093
GNG10,1.836933,1.782371,-0.054561973,False,0.20209353,0.26907662
ACTA2,0.018403942,0.07295968,0.054555736,True,0.013531101,0.07193553
SELENOS,1.8620504,1.8075259,-0.05452454,False,0.21071681,0.28079632
CACNB2,0.15388381,0.20840585,0.054522038,False,0.100469366,0.15630148
ANXA5,3.0877106,3.142205,0.05449438,False,0.083092645,0.09790495
PRICKLE3,0.17033345,0.11584297,-0.054490477,False,0.10795636,0.09045064
BBS12,0.2950956,0.24061897,-0.05447662,False,0.17318207,0.17642695
TRIL,0.108610734,0.16308509,0.054474354,False,0.07102834,0.124506444
SPATA2L,0.16572815,0.11126044,-0.054467715,False,0.10085795,0.07919731
ONECUT2,0.15790492,0.21237144,0.054466516,False,0.10014726,0.16832386
PIP4K2A,1.576863,1.6313225,0.054459453,False,0.2678263,0.42664897
TRMT13,0.7712566,0.71689564,-0.054360986,False,0.2785573,0.35079357
HPSE2,0.015407519,0.06975403,0.05434651,False,0.010798503,0.06404971
PLEKHJ1,0.33690083,0.28257582,-0.054325014,False,0.18707019,0.18692394
PRSS27,0.155678,0.20998794,0.054309934,False,0.105354354,0.16330165
ADCK5,0.12731512,0.18161139,0.05429627,False,0.08093745,0.13328534
ARMT1,1.925217,1.979501,0.054283977,False,0.19778022,0.24332298
COL4A6,0.47673818,0.4224574,-0.054280788,False,0.24919312,0.2883738
ZNF850,1.7697045,1.8239732,0.054268718,True,0.39880446,0.41228142
RESF1,2.7294614,2.675196,-0.0542655,True,0.16309927,0.21998443
USP9Y,0.60568863,0.6599352,0.054246545,False,0.25847572,0.34290025
ABTB2,0.14917395,0.09492818,-0.054245763,False,0.0932272,0.079326816
CDK5,0.91781044,0.8635682,-0.054242253,False,0.3112007,0.40493518
DNAJB5,0.27091095,0.21667778,-0.054233164,False,0.15440953,0.1528076
ZNF607,0.99856067,1.0527897,0.05422902,False,0.31426862,0.3896538
TAF13,2.3993824,2.3451633,-0.054219007,False,0.15398465,0.2219459
ROBO3,0.15325981,0.20742507,0.05416526,False,0.09664778,0.16433084
FAM91A1,1.2662877,1.2121345,-0.054153204,False,0.27623323,0.3813483
IGSF1,1.0821207,1.0279847,-0.05413592,True,0.3441024,0.46357918
CDIP1,1.0061946,0.9520689,-0.054125667,False,0.2961721,0.41166115
BCL2,0.07761885,0.131726,0.054107144,False,0.05182894,0.10298633
NR4A2,0.02944767,0.083523065,0.054075398,False,0.023243785,0.083557084
DDX5,3.4335246,3.379468,-0.054056644,False,0.05385617,0.06939247
USP40,0.5954032,0.64944583,0.054042637,False,0.27452207,0.37924492
ILKAP,0.9403697,0.88633406,-0.054035664,False,0.29002562,0.38388255
HIF3A,0.6116149,0.5576309,-0.053983986,False,0.26580432,0.32471746
LPGAT1,0.8717572,0.81780416,-0.05395305,False,0.3019414,0.3830744
UIMC1,0.82754207,0.88146365,0.05392158,False,0.29317454,0.38925105
ENPP6,0.021766081,0.0756416,0.05387552,False,0.014847027,0.05940417
P2RX2,0.071557656,0.12541531,0.053857654,False,0.04860604,0.100079946
ELOVL1,0.24646288,0.19261128,-0.053851604,False,0.14429209,0.14921613
SLC25A35,0.15693937,0.21078302,0.053843647,False,0.101263784,0.15370505
SMYD5,1.17405,1.1202414,-0.05380857,False,0.2872331,0.36981508
SNX11,0.37486514,0.32108447,-0.053780675,False,0.19733183,0.21864781
SNAP29,1.1341369,1.0803756,-0.053761363,False,0.29847682,0.39695632
ZNF281,1.6543803,1.6006212,-0.053759098,False,0.23131739,0.3459141
STARD10,0.6081141,0.66186124,0.053747118,False,0.2670737,0.34532782
TLR6,0.010578439,0.06432157,0.05374313,False,0.00770608,0.06298413
SDHA,0.23778738,0.18404485,-0.053742528,False,0.14011095,0.13852488
TIMELESS,1.5535557,1.6072942,0.053738475,False,0.22789834,0.32754236
ACSBG1,0.4829698,0.5366978,0.053728014,True,0.27401987,0.3448293
SCO1,0.17150925,0.11778181,-0.05372744,False,0.105404444,0.09380851
EDA,1.2899233,1.2362236,-0.05369973,True,0.35988408,0.40471572
MUSTN1,0.17310591,0.119441725,-0.053664185,False,0.10893555,0.09020447
VSIG10L,0.29413807,0.2405031,-0.05363497,False,0.16787674,0.16964282
TCTN1,0.76602817,0.7124059,-0.053622246,False,0.30002606,0.36426154
TNFAIP3,0.082846515,0.13646331,0.0536168,False,0.059840288,0.11209061
C19orf25,0.56057286,0.5069856,-0.053587258,False,0.2635405,0.3005465
TMEM14A,1.0116028,1.0651624,0.05355966,False,0.3157795,0.41660976
RNF13,1.7272909,1.6737318,-0.053559065,False,0.23669009,0.33609036
LMAN2,3.3005424,3.3540816,0.053539276,False,0.06412206,0.07149044
DCLRE1B,0.22468525,0.1711462,-0.053539053,False,0.13189842,0.13374102
HMBS,1.8013322,1.7478063,-0.053525925,False,0.19911174,0.29561836
WDFY2,1.3322059,1.38571,0.05350411,False,0.29344308,0.3713683
PLD1,0.011025832,0.064525835,0.053500004,False,0.0078079333,0.05090998
ZSCAN26,0.60280734,0.65630734,0.053499997,False,0.26639706,0.35981685
MKNK2,2.5801125,2.5266154,-0.053497076,False,0.11726913,0.18103017
LTBR,0.27139726,0.32484853,0.05345127,False,0.16137742,0.22132492
TEAD1,1.5132653,1.4598176,-0.053447604,False,0.29113346,0.38428584
PIK3C2A,2.5164042,2.4629757,-0.05342841,False,0.107637264,0.1548362
TRAF4,2.725577,2.6721733,-0.053403854,True,0.13040076,0.17438333
RSPH6A,0.004965536,0.058363166,0.05339763,False,0.0038062125,0.048349682
OSGIN2,0.68514854,0.6317698,-0.05337876,False,0.26898527,0.3408419
CEP83,1.7442033,1.6908365,-0.05336678,False,0.25950912,0.32130337
ARL13B,0.6594115,0.60606265,-0.05334884,False,0.27659515,0.33728817
CDIPT,2.2618113,2.2084677,-0.053343534,False,0.13937464,0.19584297
ASRGL1,0.18244538,0.23573816,0.05329278,False,0.11206285,0.18150686
SLC30A1,1.4016619,1.4549494,0.053287506,True,0.45045567,0.596939
RRAGC,1.0892907,1.1425661,0.053275347,False,0.301064,0.36610937
RHBDD1,0.34546602,0.29219198,-0.053274035,False,0.1866926,0.1924697
STXBP3,1.4285167,1.4817876,0.053270817,False,0.27587432,0.34944674
SHISA6,0.08540777,0.032146208,-0.053261563,False,0.058342613,0.027479472
PDZD8,1.6747763,1.7280337,0.053257346,False,0.23290281,0.30328327
MTERF2,0.55530626,0.5020619,-0.053244352,False,0.26311693,0.29388967
MAMSTR,0.16578107,0.21902214,0.053241074,False,0.10182324,0.16357541
PLD2,0.8259064,0.77267814,-0.05322826,False,0.28543413,0.34482288
UBE2D1,0.97238845,0.9191622,-0.053226233,False,0.2960245,0.37277573
FNIP2,0.40468946,0.35146767,-0.053221792,False,0.20969169,0.23734738
CRTC1,0.31808338,0.37128872,0.05320534,False,0.17975461,0.25325555
DKK3,1.0911494,1.0379604,-0.05318904,False,0.32027757,0.38859883
SELL,0.015062806,0.06823173,0.053168926,False,0.010953589,0.062824346
ARL9,0.06990487,0.016754482,-0.05315039,False,0.049634077,0.01295599
KHNYN,0.21673156,0.26987728,0.05314572,False,0.1302072,0.19877163
CPSF6,1.5501394,1.4969962,-0.053143263,False,0.26015532,0.3323424
PPP1R35,1.6384156,1.5852813,-0.053134322,False,0.25021532,0.30293384
LENG1,0.30570066,0.25256842,-0.053132236,False,0.16947982,0.17301306
PRKAB2,1.0219809,0.9688492,-0.0531317,False,0.29524672,0.39636832
CARD19,0.6802093,0.6270962,-0.053113103,False,0.26997492,0.30736193
CAVIN3,0.17653297,0.22963941,0.053106442,False,0.10950751,0.18074836
TDRP,2.447777,2.3946774,-0.053099632,False,0.13502236,0.19810705
KCNK10,0.086776234,0.13987075,0.053094514,False,0.059528317,0.10611106
NDOR1,0.4364139,0.38334146,-0.053072453,False,0.21679312,0.2545293
FBXO5,0.6269356,0.57388043,-0.053055167,False,0.2783159,0.34679973
