gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NLN,3.3988745,3.4144187,0.015544176,False,0.0581641,0.071655475
FA2H,0.09320968,0.10875366,0.015543982,True,0.06694149,0.084984876
ARMC8,1.9502146,1.9346719,-0.015542746,False,0.1780444,0.1880107
PARP8,1.0678738,1.0834006,0.015526772,False,0.30425638,0.28955054
MYH10,3.5559826,3.540457,-0.015525579,False,0.056389764,0.061527852
USP13,1.3090252,1.3245468,0.015521646,False,0.28487098,0.30846533
TXNRD2,0.29618275,0.31170377,0.01552102,True,0.19052581,0.19049697
TNNC2,0.19418073,0.20969325,0.015512526,False,0.12199568,0.13920055
AP1B1,1.0358427,1.0513543,0.015511632,False,0.28396434,0.2942859
OSTM1,0.7958628,0.8113707,0.015507877,False,0.2916329,0.28807375
ZDHHC20,2.3867908,2.3712864,-0.01550436,False,0.1218097,0.095506795
PTCD2,1.0199581,1.0044554,-0.015502691,False,0.30653226,0.2746942
LARS,3.3685834,3.3840852,0.015501738,False,0.051995747,0.05259369
JADE2,0.6697285,0.6852248,0.015496254,False,0.28665397,0.2895098
DLL3,0.21254694,0.22804156,0.015494615,False,0.1289881,0.14172088
DLG2,0.40604916,0.39056176,-0.015487403,False,0.22088239,0.22856782
ATG2B,0.5363193,0.5517976,0.015478313,False,0.24394168,0.22889706
CD9,2.945414,2.9608893,0.015475273,True,0.13886829,0.13063607
SF1,0.8145586,0.79908967,-0.015468955,False,0.29946077,0.32638583
COL4A2,1.129869,1.1144029,-0.015466094,False,0.30585697,0.28455755
PKNOX2,0.0856889,0.07022628,-0.015462615,False,0.057266593,0.04790134
TCTN3,0.6222783,0.60681814,-0.015460134,False,0.27147147,0.2433735
SENP2,1.9171602,1.9326184,0.015458226,False,0.1882481,0.21905586
WDR37,0.9792301,0.9637753,-0.015454829,False,0.30540097,0.36062002
NDUFA7,1.6033317,1.5878853,-0.0154464245,False,0.24591014,0.24126376
RNASEK,1.8358059,1.851252,0.015446067,False,0.18440723,0.18804215
SRMS,0.027048482,0.042494148,0.015445666,False,0.018521123,0.03376895
TMEFF2,0.056873266,0.04143075,-0.015442517,False,0.041195348,0.026994703
MUC1,0.33366805,0.34909967,0.015431613,False,0.19280821,0.19768819
CRHR1,0.026045315,0.041475806,0.015430491,False,0.01818189,0.03531333
ZNF517,0.09905534,0.08363275,-0.01542259,False,0.06459842,0.05553191
FOSL2,0.11615067,0.13156873,0.01541806,False,0.08007658,0.08689919
SLC5A12,0.06414438,0.07955144,0.015407063,False,0.046317153,0.051824648
PTPRG,2.8177745,2.8331802,0.015405655,True,0.19146599,0.25392088
GRIA3,0.37588218,0.36048603,-0.015396148,False,0.21495308,0.23157726
OVCH2,0.013641643,0.029024806,0.015383163,False,0.009903484,0.024526633
SGMS1,0.84581476,0.8611956,0.015380859,False,0.31402147,0.31429517
PNPLA2,1.4929738,1.4775962,-0.015377641,False,0.27775785,0.30899462
TIGD2,0.52355224,0.5389236,0.015371382,False,0.2566087,0.27022552
TSTA3,1.9133973,1.9287612,0.015363932,False,0.19780587,0.17456052
MAP4K2,0.35727888,0.37264132,0.015362442,False,0.19203088,0.20401621
KAT7,2.0338888,2.0492437,0.015354872,False,0.17279923,0.17101195
NUP93,2.8696861,2.8850389,0.015352726,False,0.0879183,0.11367701
PHF8,1.0830364,1.0676864,-0.015349984,False,0.29903656,0.3146172
FAM218A,0.1694162,0.18476471,0.015348509,True,0.112374395,0.11572912
ZMYM3,2.1010876,2.0857391,-0.015348434,False,0.17678845,0.23457277
DHX33,2.534252,2.5189035,-0.015348434,False,0.12085753,0.11114264
PROSER2,0.05399853,0.038650107,-0.015348423,False,0.03602441,0.026492162
RUNDC3B,0.050692767,0.03534496,-0.015347809,False,0.035677236,0.029918462
MAK16,1.860958,1.8456129,-0.015345097,False,0.2075199,0.22846411
ZNF527,0.31570694,0.33105177,0.015344828,False,0.17903407,0.18981014
ZNF254,0.69179714,0.70713526,0.015338123,False,0.28012872,0.31417212
PPP2R3C,0.9057275,0.92105204,0.015324533,False,0.30236503,0.30974028
SCFD2,0.08407098,0.06875665,-0.015314333,False,0.05457068,0.045615856
DYDC1,0.07049932,0.055187315,-0.015312009,False,0.049281634,0.04258576
CA10,0.035395086,0.05070648,0.015311394,False,0.025422234,0.04662779
FBXW11,1.34283,1.3275236,-0.015306354,False,0.25290737,0.3173677
PCGF6,1.3080895,1.2927871,-0.01530242,False,0.29693204,0.3158446
ACVR1C,0.058770392,0.043470025,-0.015300367,False,0.040313,0.029201355
AGGF1,1.5936811,1.6089736,0.015292525,False,0.25904772,0.24791765
DNAJB5,0.27091095,0.2862018,0.015290856,False,0.15440953,0.15292755
ZNF334,0.59644026,0.58115196,-0.015288293,False,0.26241913,0.2815473
MTFR2,0.69830215,0.7135849,0.01528275,False,0.29447663,0.2988933
TRIM17,0.033789523,0.049072076,0.015282553,False,0.023145927,0.033538017
FCGRT,1.2739527,1.289235,0.015282273,False,0.29374266,0.31046176
PPP5C,1.1205457,1.1358215,0.015275717,False,0.27882007,0.2772886
CLDN11,0.1032804,0.08800737,-0.015273035,False,0.070791475,0.06176689
DEUP1,0.06414223,0.048871156,-0.015271071,False,0.04575446,0.033284854
B3GALT1,1.1969832,1.2122486,0.015265346,True,0.3867189,0.3693509
BLOC1S5,1.0586144,1.0738754,0.015261054,False,0.3054307,0.34780902
FMOD,0.023575597,0.00831458,-0.015261017,False,0.017170401,0.00619197
TSHZ1,0.013099903,0.02836076,0.015260857,False,0.009821842,0.026353594
NKD2,0.35617656,0.34091598,-0.015260577,False,0.2019214,0.1910582
NACAD,0.12252284,0.10729444,-0.015228398,False,0.078165494,0.071389
PNN,2.4023712,2.387144,-0.015227079,False,0.13778295,0.16849926
UFC1,1.976316,1.9915351,0.015219092,False,0.1790709,0.17899306
FAHD2B,0.426182,0.44139567,0.015213668,False,0.21182491,0.21839438
MAP2K4,1.622335,1.6375476,0.015212655,False,0.24845639,0.25689965
HPCA,0.06192772,0.046716664,-0.015211057,False,0.04290117,0.03616548
CCDC194,0.012980971,0.028189426,0.015208456,False,0.009331593,0.01868826
SPRY1,1.447857,1.4326508,-0.015206218,True,0.31520197,0.3687279
EIF4E3,1.4268601,1.442064,0.015203953,False,0.29150724,0.2907314
RIPK2,1.2308176,1.24602,0.015202403,False,0.29835168,0.29381248
UTP14A,0.71112865,0.6959323,-0.015196323,False,0.2805161,0.2966764
BCO2,0.014198539,0.02939308,0.015194542,False,0.009701866,0.024421383
INSYN2A,0.033807274,0.048994105,0.015186831,False,0.024764758,0.03926243
RIPOR2,1.1181024,1.1029172,-0.015185237,True,0.4393332,0.5032479
DLL1,0.045513213,0.06069235,0.015179139,False,0.03335417,0.04201618
BBOF1,0.06969136,0.08486533,0.015173972,False,0.048562486,0.070132025
NKPD1,0.0051867557,0.02035793,0.015171174,False,0.003732998,0.014656528
ENO3,0.3779005,0.36273366,-0.015166849,False,0.2061591,0.2081747
SUPT5H,2.5774922,2.5926569,0.015164614,False,0.10799441,0.10641569
ZNF793,0.5779809,0.5628166,-0.015164256,False,0.26419348,0.3003596
HSPE1,3.6064885,3.5913324,-0.015156031,False,0.05440935,0.06690224
ZBTB7C,0.015157687,0.030311136,0.015153449,False,0.010401804,0.022929834
GPR37,0.21469313,0.19954251,-0.0151506215,False,0.14229456,0.12844934
TGOLN2,1.5708644,1.5860128,0.015148401,False,0.24171388,0.27418748
LLGL1,2.7061808,2.691033,-0.015147924,False,0.09158323,0.08746253
KIAA0513,0.19880818,0.18366061,-0.015147567,False,0.12194025,0.11281609
SCAF1,1.6356509,1.6507888,0.015137911,False,0.22189438,0.19125703
IDE,1.6389979,1.6541313,0.015133381,False,0.23975344,0.2502949
CSRP2,1.1786084,1.1634768,-0.015131593,False,0.30007437,0.32628652
ST8SIA2,0.40102395,0.38590524,-0.015118718,False,0.2245331,0.24838862
NPNT,0.038339358,0.053452644,0.015113287,False,0.028044147,0.035511777
RIPOR1,0.2832713,0.2681635,-0.0151078105,True,0.18828747,0.18446006
FRK,0.034777194,0.019671954,-0.01510524,False,0.024899755,0.011832279
MCRIP2,0.11285642,0.097751826,-0.015104592,False,0.07200659,0.064811416
TRIM3,0.18991128,0.17480764,-0.015103638,False,0.11445703,0.11988387
TMEM238,0.3701761,0.38527888,0.015102774,False,0.20294215,0.24127086
FANCB,1.268241,1.2833365,0.015095472,False,0.295347,0.3095244
PRKCE,0.06406373,0.048970215,-0.015093513,False,0.045063775,0.041319456
DSG2,3.3004808,3.2853878,-0.015093088,False,0.07857648,0.07282679
COL9A2,0.095930554,0.11101557,0.015085019,False,0.06505703,0.08406585
NUDT1,1.7850301,1.7699478,-0.015082359,False,0.20509677,0.21569663
SLC9A5,0.16655812,0.18163733,0.015079215,False,0.10696448,0.13457742
RFWD3,2.0562713,2.0411932,-0.015078068,False,0.18570158,0.22120096
ALYREF,2.6072729,2.6223507,0.015077829,False,0.09606948,0.13582785
LY6G5B,0.13008791,0.14516512,0.0150772035,False,0.08456894,0.10149439
NUDT3,2.332118,2.3471904,0.015072346,False,0.13997366,0.1655115
REPS1,2.1073415,2.1224134,0.015071869,False,0.15628189,0.19763693
PPP1R3E,0.03413603,0.049207564,0.015071534,False,0.023670338,0.034359485
LRRC49,0.9249127,0.9399794,0.015066683,False,0.30819008,0.32561952
C2CD4D,0.058613427,0.043557428,-0.015055999,False,0.040634234,0.02915273
FAM43A,0.09003746,0.07498586,-0.015051596,False,0.060751986,0.050108656
FLT3,0.04294948,0.027899113,-0.0150503665,False,0.029360749,0.018602958
GRK4,0.09798076,0.11302819,0.015047431,False,0.0646442,0.07120036
PYURF,1.1021657,1.1172125,0.015046835,False,0.28933668,0.29829484
NFRKB,1.1834439,1.1683996,-0.015044332,False,0.30382276,0.30049056
DYNAP,0.04652149,0.031480357,-0.0150411315,False,0.035016853,0.024732696
HID1,0.208864,0.22390233,0.015038326,False,0.12874612,0.15949646
FOXRED1,1.1995826,1.1845458,-0.015036821,False,0.2777822,0.2751922
ZNF280A,0.02789226,0.0429285,0.015036238,False,0.020712892,0.03256234
SEC31A,2.727266,2.712237,-0.015029192,False,0.09794715,0.10881838
KIAA1549L,0.14232452,0.12730038,-0.0150241405,False,0.09246166,0.091804445
TMEM161B,0.58427817,0.5692628,-0.015015364,False,0.25463104,0.29185277
MCU,1.7693981,1.7844094,0.015011311,False,0.21972874,0.24686778
MNAT1,2.0711725,2.0561664,-0.015006065,False,0.16836742,0.15921363
SCAMP1,0.681555,0.696561,0.015006006,False,0.27024898,0.27820656
CETN2,1.4053864,1.4203877,0.015001297,False,0.2670314,0.2988801
MADCAM1,0.019936187,0.034935087,0.0149989,False,0.01429966,0.031177206
ZNF174,0.5783247,0.5933193,0.014994621,False,0.26270857,0.28343812
ZNF624,0.08995954,0.07496946,-0.014990076,False,0.061077606,0.055487297
APOB,0.119124696,0.104135886,-0.01498881,False,0.08337303,0.08058287
PTK2B,0.20897946,0.22396678,0.01498732,False,0.12933595,0.15002708
IRX4,0.084123865,0.06913906,-0.014984801,False,0.062862664,0.048096415
CSK,1.1769463,1.1919307,0.014984369,False,0.30631435,0.30463016
ZWINT,2.3657525,2.350768,-0.014984369,False,0.15879072,0.18108416
EYA3,1.6160725,1.6010892,-0.014983296,False,0.23907806,0.24582833
CITED1,0.07137033,0.0863515,0.0149811655,False,0.04893145,0.055566095
SLC25A48,0.016670387,0.031641502,0.014971115,False,0.011602042,0.021739088
PPOX,0.21284704,0.1978781,-0.014968932,False,0.12776789,0.11834325
CCDC159,0.1307729,0.11580558,-0.014967322,False,0.084665045,0.07741157
LEMD3,0.14654651,0.13158122,-0.014965296,False,0.09120809,0.07965888
SMNDC1,2.1731398,2.188103,0.01496315,False,0.16009201,0.11431601
TNFRSF8,0.51111275,0.52606326,0.014950514,False,0.2515473,0.2609553
TMEM135,1.7301047,1.7151554,-0.014949322,True,0.2649641,0.27351016
ATP10D,0.1892307,0.20417383,0.014943138,False,0.11742436,0.12867619
RAB10,3.208508,3.19357,-0.014938116,False,0.07228361,0.07912872
CELF5,0.43207836,0.44701433,0.01493597,False,0.2338708,0.23897125
GFRA2,0.36888698,0.35395515,-0.014931828,False,0.2142169,0.22114956
TBC1D2B,1.21124,1.2261713,0.014931202,False,0.29468402,0.31614253
RAB33A,0.1877223,0.17279541,-0.014926881,False,0.12716302,0.11902809
VOPP1,0.9898286,0.9749026,-0.014926016,False,0.28761396,0.3124581
FBXO48,0.2049307,0.19001149,-0.0149192065,False,0.13079146,0.11992286
CXCL6,0.4107765,0.39585733,-0.014919162,False,0.2221053,0.21553354
CNKSR1,0.3557308,0.34081843,-0.014912367,False,0.18954754,0.18685596
C8orf48,0.045312583,0.030401161,-0.0149114225,False,0.031768087,0.020150064
JAZF1,1.1662948,1.1812054,0.014910579,True,0.3763501,0.3807239
TBC1D32,0.28235558,0.29726115,0.014905572,False,0.16068897,0.17446521
TAC3,0.37256747,0.3576626,-0.0149048865,False,0.20764476,0.19284785
MAP4K4,3.0592985,3.0742028,0.014904261,False,0.09163488,0.114542305
CIR1,0.6651498,0.6502563,-0.014893532,False,0.27129787,0.28796425
BMP2K,1.1762881,1.1911792,0.014891028,False,0.29121563,0.26598305
REEP6,0.32313624,0.30824524,-0.014890999,False,0.18622607,0.1889052
RNF112,0.06971129,0.084599786,0.014888495,False,0.04784223,0.058078207
CCNE2,0.39201075,0.3771227,-0.014888048,True,0.25895554,0.25023538
TMEM65,0.504883,0.48999503,-0.014887959,False,0.2430845,0.25808844
CALHM2,0.11634372,0.13122815,0.014884427,False,0.07818824,0.08999791
ANXA2R,0.015879123,0.030756768,0.014877645,False,0.011786366,0.023980219
CACNA2D2,0.65698075,0.67185664,0.014875889,False,0.2937279,0.29516232
KDM8,0.060946397,0.046070553,-0.014875844,False,0.041131422,0.03278379
PAPPA,0.05845028,0.04357586,-0.014874421,False,0.04105727,0.033408202
GIT2,0.41447765,0.42935142,0.014873773,False,0.2088296,0.22962946
CALHM3,0.022170886,0.007299821,-0.0148710655,False,0.015468367,0.005686762
MTA3,3.0260386,3.0409071,0.014868498,True,0.13999781,0.11951236
RIC8A,1.3803546,1.3654883,-0.014866352,False,0.25969708,0.29220057
CNTN4,0.029071968,0.043923706,0.014851738,False,0.02006102,0.03020601
DEK,3.0071175,2.9922698,-0.014847755,False,0.07065808,0.07120615
ILDR1,0.08993714,0.07508963,-0.01484751,False,0.059022658,0.048120122
TRPM6,0.088091716,0.10293234,0.014840625,False,0.060677662,0.06855471
INSL3,0.045493886,0.030653732,-0.014840154,False,0.03214493,0.022413544
SCYL1,2.161012,2.175852,0.014840126,False,0.163734,0.14269102
PDPR,1.9804982,1.965659,-0.014839172,False,0.18993062,0.20924869
VRK3,0.7446464,0.7298136,-0.014832795,False,0.28785557,0.28441206
EFCAB11,1.1321654,1.1173366,-0.014828801,False,0.30950338,0.31258646
LGALS14,0.025703596,0.010876624,-0.014826972,True,0.020250278,0.006533047
ZBTB39,1.6026183,1.5878018,-0.014816523,False,0.25253505,0.27261615
LDHC,0.19554657,0.1807344,-0.014812171,False,0.12531245,0.12364537
SPECC1,1.6474601,1.662259,0.01479888,False,0.22810736,0.2361088
MTMR3,0.7242122,0.7094142,-0.014798045,False,0.28074506,0.31093115
DPY19L3,2.1526747,2.1378794,-0.014795303,False,0.18223512,0.20219573
KIF4A,1.4521613,1.4373677,-0.014793634,False,0.30119637,0.3898367
ABI2,2.5983226,2.5835366,-0.014786005,False,0.101621516,0.110739924
CXXC4,0.0623705,0.04758524,-0.01478526,False,0.043713003,0.033451945
CEP57,2.0944445,2.1092153,0.014770746,False,0.15034585,0.16936818
HELLS,4.164052,4.1492896,-0.014762402,False,0.067895904,0.07465443
FANCE,0.5861413,0.57138264,-0.0147586465,False,0.2650153,0.26297832
PRMT5,1.6566025,1.6418446,-0.014757872,False,0.21934858,0.21160106
INTU,1.3734041,1.3881614,0.014757276,False,0.29098627,0.3676666
MPG,1.165937,1.1511862,-0.014750719,False,0.28596202,0.3125972
CRYGB,0.02094311,0.035693236,0.014750125,False,0.014460662,0.022798764
MOXD1,0.17756087,0.16281135,-0.014749512,False,0.11810342,0.11582044
LONRF2,0.01421229,0.028959926,0.014747636,False,0.009851325,0.025929194
ABCB1,0.042093296,0.027345967,-0.014747329,False,0.02958512,0.020027393
UBR7,1.2917243,1.277005,-0.014719367,False,0.287843,0.31911227
HEPH,1.6045334,1.6192517,0.014718294,False,0.26916465,0.31505597
RAB1B,1.9527643,1.9380493,-0.014714956,False,0.18126437,0.20303924
RGS7BP,0.30122864,0.3159416,0.0147129595,False,0.17539422,0.17618902
ZDHHC23,0.5616433,0.54693186,-0.01471144,False,0.2622148,0.284978
MYLK2,0.026426755,0.041137543,0.014710788,False,0.018009933,0.024975182
ARL4D,0.3406848,0.32597575,-0.014709055,False,0.19095434,0.19716275
SBNO1,2.1629336,2.1482306,-0.014703035,False,0.15438409,0.1358704
ANKHD1,2.1492734,2.134576,-0.014697313,False,0.15713802,0.1684126
CCN3,0.03245885,0.04714699,0.014688142,False,0.02286345,0.02711211
GTF2B,0.9878467,0.97317505,-0.014671624,False,0.32773465,0.34252596
PPIL6,0.0626651,0.07733613,0.014671035,False,0.044026826,0.055819377
SHLD3,0.36924395,0.38391334,0.0146693885,False,0.20248574,0.23841798
PPP1R12C,0.18432042,0.19897956,0.0146591365,False,0.11189105,0.13625637
VDR,0.05043947,0.035782784,-0.014656685,False,0.037732404,0.028994674
RRAGB,0.11331538,0.09866261,-0.014652774,False,0.072626844,0.06595783
GAS2L1,0.18568425,0.20032413,0.014639884,False,0.11177873,0.119751014
EZH1,0.7048543,0.7194915,0.014637172,False,0.29620627,0.28570336
RAB3GAP2,2.0894773,2.074841,-0.014636278,False,0.16893214,0.21017817
PLEKHA7,0.31606483,0.30143568,-0.014629155,False,0.1758196,0.18561603
ZNF296,0.58175313,0.56712687,-0.014626265,False,0.2726621,0.30607885
XRCC5,2.753483,2.7388623,-0.014620781,False,0.0888185,0.08871957
GNG8,0.042403538,0.027785812,-0.014617726,False,0.031039651,0.022045543
DUSP9,0.0836832,0.098297045,0.014613844,False,0.059867278,0.07144841
MPZL3,0.075110756,0.089724176,0.01461342,False,0.049755927,0.062213797
PLAAT4,0.08562358,0.100233085,0.014609508,True,0.06611157,0.07509491
ZNF772,0.107363604,0.09275608,-0.014607526,False,0.069765225,0.069978915
BAD,0.12995447,0.11534718,-0.014607295,False,0.082074076,0.07975239
C1orf74,0.3185726,0.33317968,0.014607072,False,0.1767168,0.18774407
CMTM8,0.8466927,0.86129516,0.014602482,False,0.29600394,0.28898174
NCMAP,0.010900589,0.025496688,0.014596099,False,0.007579884,0.017370943
SLC25A42,0.17480896,0.18939705,0.014588088,False,0.11005274,0.12164409
SZT2,0.049380682,0.034797832,-0.01458285,False,0.033412747,0.021384325
SLC44A1,1.0273523,1.0419344,0.014582038,False,0.3068553,0.29711595
NRCAM,0.25585622,0.24128018,-0.014576033,False,0.15460996,0.14155048
ARL6IP6,1.621713,1.6362852,0.014572144,False,0.23854142,0.2952652
ZNF799,0.14023733,0.12567638,-0.014560953,False,0.08918647,0.0795186
KDM6A,1.9304193,1.9158686,-0.014550686,True,0.28661487,0.35572097
LYN,1.7742544,1.7888048,0.014550328,True,0.26099896,0.25430077
MED12L,1.6190747,1.6336216,0.014546871,False,0.2814207,0.33511123
LYRM7,0.67694634,0.69149214,0.014545798,False,0.2744435,0.2342044
MEF2D,0.4461171,0.4606567,0.014539599,False,0.22658917,0.24023308
MYBPC2,0.19419928,0.20873648,0.0145372,False,0.12272755,0.12833363
MPZL2,0.115448944,0.12998539,0.014536448,False,0.07669304,0.08997087
KLHL18,1.082003,1.0674708,-0.014532208,False,0.31697568,0.3029826
INMT,0.02639201,0.011859948,-0.014532061,False,0.019735051,0.0074651265
WHAMM,0.17814226,0.19266364,0.014521375,False,0.11116097,0.125903
NR2C1,1.6126184,1.5981022,-0.014516234,False,0.23037842,0.19512945
ZBTB24,0.2126438,0.19813071,-0.01451309,False,0.127011,0.12956513
OLFML2B,0.30210686,0.2875988,-0.014508069,False,0.17689243,0.16062537
PDS5B,1.726185,1.7116815,-0.014503479,False,0.2162194,0.21820731
MAP1LC3B,1.5957899,1.5812896,-0.01450026,False,0.24425867,0.2453373
TBC1D16,2.3453698,2.3598626,0.01449275,False,0.13932495,0.16940975
ACOT11,0.33947167,0.35395965,0.014487982,False,0.19107276,0.22917837
TSC2,1.0064622,0.991988,-0.014474213,False,0.28985694,0.30158326
DDHD2,0.4746773,0.4891443,0.014467001,False,0.23534018,0.25263232
GRHL3,0.01606203,0.03052651,0.014464479,False,0.0110286,0.018667689
NXPH1,0.025595373,0.011137269,-0.014458103,False,0.019456381,0.008992796
ATP10A,0.1080856,0.1225437,0.0144580975,False,0.07233844,0.07557063
LRRC56,0.06119436,0.075652234,0.014457874,False,0.04026602,0.04927981
TRIM54,0.29258627,0.27813226,-0.014454007,False,0.17559783,0.17990124
CDH11,0.3907921,0.40524557,0.014453471,True,0.22274673,0.23171869
UCMA,0.2125696,0.19811961,-0.014449984,False,0.1371467,0.1288083
C19orf84,0.040530004,0.02608914,-0.014440864,False,0.027281964,0.016551241
PLA2G6,0.2543294,0.2687642,0.014434785,False,0.15772042,0.16079383
CDKL5,1.0062813,1.0207156,0.014434338,False,0.31276566,0.30855158
ITGA2B,0.13740048,0.12296618,-0.0144343,False,0.08989774,0.084148765
GUSB,1.4155576,1.4299695,0.014411926,False,0.2706296,0.27314776
DLG1,1.5196157,1.5340252,0.014409542,False,0.24265857,0.24043824
SON,1.143452,1.1578608,0.014408708,False,0.28842714,0.27176893
SCNM1,1.5613834,1.5757768,0.014393449,False,0.24667965,0.2327407
TEPSIN,0.3542638,0.33987454,-0.0143892765,False,0.18931049,0.1780598
ZNF665,0.14225522,0.15664424,0.014389023,False,0.0934226,0.10012137
MDGA1,0.032166015,0.046553828,0.014387812,False,0.022408392,0.03363258
PYY,0.045343835,0.030961847,-0.014381988,False,0.03141149,0.02018238
RCC1L,1.0193034,1.0049216,-0.0143818855,False,0.29846954,0.32702047
RDH12,0.017734159,0.032111514,0.014377356,False,0.0118552195,0.024729347
ATP5PB,2.8802164,2.865841,-0.014375448,False,0.07433435,0.10035273
PDCD5,0.53789073,0.52351534,-0.014375389,False,0.24796773,0.25897968
PCDHGA3,0.056860074,0.07122349,0.014363416,False,0.04028703,0.047015972
ARMCX1,0.73455244,0.72019947,-0.014352977,False,0.29734823,0.26788178
CCDC154,0.010000898,0.024347072,0.014346175,False,0.0070527685,0.018159224
NFATC2IP,1.4478902,1.4622363,0.014346123,False,0.26515582,0.30779874
ABHD6,0.1734442,0.15911153,-0.014332667,False,0.10819072,0.098954834
DOK2,0.022995401,0.037324615,0.014329214,False,0.01674263,0.027936663
PA2G4,1.9336025,1.9479309,0.01432848,False,0.20253241,0.26868796
C19orf73,0.091902874,0.07758229,-0.014320582,False,0.061879136,0.057982173
DARS,2.1260037,2.1116838,-0.014319897,False,0.18495135,0.19068016
ADGRD1,0.023586588,0.037904255,0.014317667,False,0.01676236,0.0351232
FOXN2,0.55798686,0.5723017,0.01431483,False,0.25564185,0.27043688
VAV2,0.96265453,0.9769665,0.014311969,False,0.2997963,0.28745127
CTDSP2,0.40284544,0.3885411,-0.01430434,False,0.2117153,0.19367574
RBKS,0.11088947,0.12518638,0.014296912,False,0.07265429,0.08366977
PHOSPHO2,0.7104593,0.7247553,0.014295995,False,0.28069842,0.25491333
MAFF,0.026934665,0.012642425,-0.01429224,False,0.018769996,0.008524614
LTBP3,0.59922695,0.58493555,-0.014291406,False,0.27569354,0.28027335
TGM1,0.048657876,0.06294864,0.014290761,False,0.034295615,0.046856336
CLSTN1,1.6621705,1.6478887,-0.014281869,False,0.23183268,0.3088556
SLC16A3,0.33729532,0.35157046,0.014275134,True,0.50083923,0.4696248
KREMEN1,0.121414565,0.13568965,0.014275081,False,0.07857516,0.08486232
CLEC4D,0.033497863,0.04776704,0.014269177,False,0.023558106,0.03386102
PIEZO1,0.10399328,0.089725606,-0.014267676,False,0.067933954,0.05964021
DNAJC11,2.6657438,2.6514783,-0.014265537,False,0.11296868,0.13088034
PPM1M,0.13706212,0.12280139,-0.014260724,False,0.08928127,0.08199785
DOCK7,1.4500922,1.4358369,-0.014255285,False,0.2707186,0.2664066
NUDT17,0.15043607,0.16468719,0.014251113,False,0.0988701,0.106745034
DISP1,0.40010986,0.3858628,-0.01424706,False,0.22447231,0.23911497
TSNAX,1.3398228,1.325576,-0.014246821,False,0.26938426,0.24194396
NPY1R,0.21013948,0.22438549,0.014246002,True,0.13955206,0.14620854
CAVIN2,0.0036046444,0.017848346,0.0142437015,False,0.002641792,0.014176855
C3orf67,0.281311,0.2670678,-0.014243215,False,0.1642212,0.16496103
CCDC85C,0.72106266,0.7353035,0.014240861,False,0.28826275,0.2507468
CHD1,1.5710799,1.585318,0.014238119,False,0.24831115,0.28235883
LPIN3,0.04409353,0.05833008,0.014236551,False,0.029994683,0.04379678
XPO7,1.4572104,1.4429759,-0.014234543,False,0.24203126,0.29224467
TMEM121,0.035696648,0.049927376,0.014230728,False,0.02474084,0.03855264
MECP2,1.4538532,1.4680839,0.014230609,False,0.27551946,0.3130396
SCUBE3,0.0712215,0.05699113,-0.0142303705,False,0.047298215,0.042607684
TEKT2,0.08447512,0.07024739,-0.014227733,False,0.057398405,0.047348376
ZBTB33,1.3685226,1.3543065,-0.014216185,False,0.30648908,0.41143999
GNG11,0.32884264,0.31462646,-0.014216185,False,0.18830371,0.1946063
GIPC2,0.12362149,0.10941,-0.014211491,False,0.08199796,0.066896036
STK36,0.71100056,0.6967892,-0.014211357,False,0.2809518,0.2616815
C2orf69,1.2205142,1.2063082,-0.014205933,False,0.29348585,0.2652829
B3GNT9,0.122881375,0.10868299,-0.014198385,False,0.082376994,0.07058231
METTL25,0.46145514,0.44725958,-0.014195561,False,0.23446095,0.24990875
CORO2B,0.18059942,0.16640589,-0.014193535,False,0.112909414,0.115926474
IER2,2.0651143,2.079307,0.01419282,True,0.2285535,0.23650596
PURA,0.06950925,0.05531728,-0.014191974,False,0.04741955,0.04330488
SLC6A1,0.032568477,0.018381126,-0.014187351,False,0.023956364,0.015220496
ZNF398,2.0688303,2.0830173,0.014187098,False,0.20710479,0.22667749
ZNF473,0.27209812,0.28628477,0.0141866505,False,0.15472516,0.1513352
LRP2BP,0.07766676,0.091851674,0.0141849145,False,0.058804724,0.0703707
RACK1,1.1560478,1.1418663,-0.014181495,False,0.29113504,0.31045073
CRPPA,0.07449761,0.08867824,0.01418063,False,0.050058305,0.060117774
FOXO6,0.22969119,0.24387015,0.0141789615,False,0.1435588,0.1733943
DDX46,2.9769487,2.9911232,0.014174461,False,0.07511967,0.07488945
VILL,0.20078415,0.2149558,0.01417166,False,0.12033368,0.13110317
CCDC125,0.30690008,0.32107005,0.014169961,False,0.18209329,0.17663224
RFLNB,1.6136794,1.6278485,0.014169097,True,0.32008567,0.38294795
FXYD3,0.016664227,0.030829988,0.014165761,False,0.011796113,0.023114042
CHAC2,0.5352506,0.5210855,-0.014165103,False,0.24695024,0.2694971
STK38,1.2332178,1.2473823,0.014164448,False,0.2809438,0.28247422
DNAJB13,0.011220558,0.025384603,0.014164045,False,0.008326956,0.017261498
DDX10,1.6487439,1.6345845,-0.014159322,False,0.23710912,0.21929912
ARRDC2,0.079732776,0.06557895,-0.014153823,False,0.05522492,0.04883973
SNX5,2.8873336,2.9014847,0.014151096,False,0.10383803,0.11556522
ADI1,2.3717785,2.385928,0.014149427,True,0.17436641,0.1694485
GABRE,0.13426575,0.14841515,0.014149398,False,0.090112664,0.10735185
GTPBP8,1.5312597,1.5171144,-0.014145255,False,0.2720829,0.34154078
