gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TGFB1I1,0.2337685,0.23019662,-0.003571868,False,0.14674114,0.14675692
WASHC5,0.44479954,0.44122893,-0.0035706162,False,0.22292142,0.22216061
PRMT6,1.1550977,1.1515275,-0.003570199,False,0.29930148,0.3123769
SAMD15,0.15055351,0.14698339,-0.0035701245,False,0.09564429,0.09284081
TRIM56,0.62802637,0.63159627,0.003569901,False,0.27701735,0.28449643
NANOG,2.2042422,2.2078118,0.003569603,True,0.2297275,0.22711812
RANBP9,1.7853653,1.7889342,0.0035688877,False,0.21117362,0.21052292
TAL2,0.018851964,0.022420572,0.0035686083,True,0.013260871,0.0155931795
SURF2,0.6004142,0.6039825,0.0035682917,False,0.26599216,0.27209622
PIM2,2.8121736,2.8157415,0.003567934,True,0.14545171,0.15414323
RBM12,0.70935756,0.7129242,0.0035666227,False,0.28009644,0.2838695
PRKD1,0.48371306,0.48014644,-0.0035666227,False,0.25136957,0.25377774
DUS4L,0.83404607,0.8376117,0.0035656095,False,0.30358112,0.30758733
ZNF776,0.6050473,0.6086126,0.0035653114,False,0.25872758,0.25818205
MBD5,0.5506506,0.54708546,-0.0035651326,False,0.27431017,0.28055096
HS3ST1,0.13220032,0.12863521,-0.0035651028,False,0.091736324,0.08892214
KAZN,0.48081774,0.47725305,-0.0035646856,False,0.24723116,0.24674618
KMT5B,1.9825149,1.9860792,0.0035643578,False,0.20894162,0.22198422
KDM4D,0.09757449,0.101137064,0.003562577,False,0.062711075,0.06680705
SOX15,0.13432957,0.13789178,0.003562212,False,0.09362122,0.09999828
SMIM13,0.48442188,0.48798305,0.003561169,False,0.22912484,0.23587382
ABHD12B,0.039506614,0.04306777,0.003561154,False,0.029298915,0.031593606
CYB5R4,1.3589743,1.3625331,0.003558755,False,0.28890532,0.28454798
CCDC50,0.8926608,0.89621943,0.0035586357,False,0.32066527,0.32475176
SLC1A5,3.0711186,3.074677,0.0035583973,True,0.1239001,0.124719456
NPY5R,0.15709503,0.16065328,0.0035582483,True,0.11052749,0.11378399
SMG1,1.4274516,1.4238968,-0.003554821,False,0.24956715,0.25850877
IFT81,1.5022722,1.5058266,0.0035543442,False,0.28394732,0.27692184
TCP11L2,0.26692763,0.26337332,-0.0035543144,True,0.17475061,0.17581451
SHC3,0.051580593,0.055134837,0.0035542436,False,0.035140924,0.037048664
ARHGEF7,1.385941,1.3894948,0.0035537481,False,0.26962706,0.27125517
PHOX2A,0.009244707,0.012797613,0.0035529053,False,0.0067836535,0.009585978
HARS2,0.9085899,0.90503776,-0.0035521388,False,0.2914244,0.30272847
SLCO2A1,0.1045614,0.10100951,-0.003551893,False,0.07202115,0.07039571
RTP1,0.017667172,0.014115622,-0.0035515502,False,0.012747401,0.010220002
KHDRBS2,0.7559216,0.75947315,0.0035515428,False,0.30879676,0.31763473
TMEM169,0.31249535,0.3089466,-0.0035487413,True,0.19902125,0.19904974
SAAL1,1.2958643,1.2923181,-0.003546238,False,0.25600988,0.26199013
CCP110,1.2604626,1.2640085,0.0035458803,False,0.3100152,0.31942078
ACER3,0.61161834,0.61516386,0.0035455227,False,0.26175392,0.26997107
PRMT7,0.7200332,0.72357863,0.0035454035,False,0.27281123,0.2748087
PDCD1,0.030771678,0.034316264,0.0035445858,False,0.021324761,0.024096753
TXNDC17,3.6841283,3.6805837,-0.003544569,False,0.05270245,0.05375526
ANKRD53,0.016720561,0.020264901,0.00354434,False,0.011817371,0.0141092
TRAF3IP1,0.9571368,0.9535931,-0.0035437346,False,0.30750918,0.31325424
LAD1,1.0111103,1.014654,0.0035437346,False,0.31775904,0.31685418
GFRA3,0.06723001,0.06368661,-0.0035433993,False,0.04666873,0.042878788
ZNF217,2.2489362,2.2524781,0.0035419464,False,0.15782833,0.16194965
ARHGEF19,0.64459556,0.6481363,0.0035407543,False,0.26804122,0.27015805
CIART,0.24819064,0.24465132,-0.0035393238,False,0.15033418,0.14768812
AMBP,0.05640246,0.052863415,-0.0035390444,False,0.03801989,0.036186688
KIAA1549,0.9171911,0.91365427,-0.0035368204,False,0.30144802,0.3045837
E2F3,1.732868,1.7364048,0.0035368204,False,0.23101203,0.2352901
POLR2K,2.175178,2.1787133,0.0035352707,False,0.1436075,0.14856802
GRB14,0.6662688,0.6627344,-0.0035344362,False,0.29884294,0.30311835
KIF21A,1.8242197,1.8277537,0.0035339594,True,0.24974558,0.25018936
ARMC1,1.3660781,1.3625456,-0.0035325289,False,0.25350478,0.25916535
GIPC2,0.12362149,0.12009045,-0.0035310462,False,0.08199796,0.08183321
PSMF1,2.5232556,2.5267863,0.0035307407,False,0.11440635,0.11841751
RSBN1,0.6154215,0.6118926,-0.003528893,False,0.27276123,0.2755154
ITFG2,1.2392396,1.242768,0.0035284758,False,0.31183672,0.32338896
SPRYD7,0.30297226,0.299444,-0.0035282671,False,0.1687327,0.16896227
AP3D1,2.738429,2.741957,0.0035278797,False,0.09478724,0.09276937
SUB1,3.0762858,3.0798135,0.0035276413,False,0.0800152,0.08260366
OTUD1,0.09942785,0.095900364,-0.0035274848,False,0.064769246,0.062204145
GALNT11,1.1070514,1.1035281,-0.0035232306,False,0.3123122,0.30692217
NAP1L4,2.232818,2.2292957,-0.0035221577,False,0.14224122,0.15066375
PIANP,0.29637352,0.29285216,-0.003521353,False,0.16908778,0.169352
MFSD6,0.24595833,0.24947913,0.0035208017,False,0.15232259,0.15839657
CCT6A,3.5546331,3.5581534,0.0035202503,False,0.054202527,0.05499891
SYVN1,0.38987565,0.39339477,0.0035191178,False,0.2062779,0.20538937
CNIH4,2.6480057,2.6515236,0.0035178661,False,0.11498722,0.117349744
SPATA33,1.2910876,1.2875711,-0.0035165548,False,0.29847482,0.3095954
IFRD1,2.5512347,2.5477188,-0.0035159588,True,0.24225035,0.23269351
CMC2,1.7831511,1.779637,-0.0035141706,False,0.20659459,0.20655711
LMAN1,2.4597926,2.4633067,0.0035140514,False,0.14181058,0.14855433
SPC25,1.6653423,1.6688563,0.0035139322,False,0.23158783,0.2395239
SLC25A18,0.07551782,0.07903136,0.0035135448,False,0.051630486,0.052973438
ASF1A,2.1717207,2.175234,0.0035133362,False,0.18874533,0.20155315
CTU1,0.04341121,0.03989814,-0.0035130717,False,0.028276598,0.026265856
ZNF19,0.275927,0.2794389,0.0035119057,False,0.1643926,0.169521
PRKAB2,1.0219809,1.0254925,0.0035116673,False,0.29524672,0.30553937
ANKRD13A,0.34667563,0.3431642,-0.0035114288,False,0.18611827,0.18708503
NRTN,0.08202141,0.07851115,-0.003510259,False,0.054816056,0.05268021
GALR1,0.014862954,0.018373135,0.0035101818,False,0.010299527,0.014580642
C19orf53,2.4140475,2.410538,-0.0035095215,False,0.1234203,0.12695153
PUDP,0.045414716,0.041906863,-0.0035078526,False,0.030065244,0.028909607
DHX33,2.534252,2.5307443,-0.0035076141,False,0.12085753,0.12840971
USP21,0.32058853,0.3240953,0.0035067797,False,0.17933097,0.18454084
P3H3,1.1309073,1.1344138,0.0035065413,False,0.30171943,0.3090807
TNFAIP2,0.2518873,0.25539246,0.0035051703,False,0.14984977,0.1528404
SCIN,0.07667192,0.07316769,-0.0035042316,False,0.054282542,0.052259296
SEC61A2,1.1161845,1.1196873,0.0035028458,False,0.29880494,0.30131814
CDC42BPA,1.5372933,1.5337924,-0.0035009384,False,0.27978685,0.28466684
RAB1A,2.350237,2.3467364,-0.0035004616,False,0.12083999,0.13020624
PIP5K1C,1.3598101,1.3633106,0.0035004616,False,0.27853444,0.28090012
PARD3B,0.19104095,0.18754067,-0.0035002828,False,0.12113166,0.12162291
TRPV1,0.4010742,0.40457335,0.0034991503,True,0.23183152,0.23506233
ZNF273,0.6310354,0.62753683,-0.0034985542,False,0.26684764,0.2718476
PRSS27,0.155678,0.15217976,-0.0034982413,False,0.105354354,0.10606574
GUCY1B1,0.2138701,0.21037188,-0.0034982115,True,0.14648934,0.14171477
VPS4A,2.0822988,2.0788007,-0.0034980774,False,0.16559537,0.17032273
NXPE3,1.4362746,1.4327768,-0.003497839,True,0.33538154,0.3458048
GPSM1,0.28360975,0.28011262,-0.0034971237,False,0.16207917,0.16402182
PARP14,0.5597415,0.56323797,0.003496468,False,0.26203883,0.2681912
NDUFAF4,1.9252104,1.921714,-0.0034964085,False,0.18323372,0.18509643
C5orf49,0.06792288,0.0644277,-0.0034951791,False,0.048531685,0.044096284
LIMCH1,0.1255309,0.12902455,0.0034936517,True,0.089548685,0.09249986
BTF3L4,3.2362802,3.2327876,-0.0034925938,False,0.07833826,0.080204435
MAP4K3,0.7048959,0.7083879,0.0034919977,False,0.2795751,0.27824014
GSG1L,0.04743006,0.0509217,0.00349164,False,0.032721702,0.035048574
ZNF343,0.3064967,0.30300552,-0.003491193,False,0.1831738,0.1825092
CERS5,1.5248108,1.5283014,0.0034905672,False,0.25697815,0.26136953
ELAVL1,3.2149794,3.2114892,-0.0034902096,False,0.059693113,0.062366243
ANO8,1.0401123,1.0436025,0.0034902096,True,0.35478067,0.36796415
ATRAID,1.7096922,1.7062024,-0.003489852,False,0.21349208,0.21215369
GPATCH3,0.8776305,0.88112,0.003489554,False,0.29951277,0.3085126
ZFP14,0.5487417,0.5452528,-0.0034888983,False,0.25268617,0.25453532
ZNF229,0.70226294,0.6987756,-0.0034873486,False,0.31389,0.322982
ELMO2,1.139993,1.1434797,0.0034867525,False,0.2917507,0.28572083
ARHGEF39,0.6998316,0.696346,-0.00348562,False,0.31349134,0.31397307
ITGA2B,0.13740048,0.13391502,-0.003485456,False,0.08989774,0.08744875
LSM11,0.31789473,0.31440952,-0.0034852028,False,0.18571973,0.18979973
PPA2,1.1765954,1.1731116,-0.0034838915,False,0.28667188,0.28712258
SLC29A4,0.08200927,0.07852588,-0.0034833923,False,0.054519206,0.053315416
ATP6V1A,1.8634367,1.8599538,-0.0034829378,False,0.20615321,0.21752888
LRRIQ3,0.062059484,0.058580015,-0.0034794696,False,0.043339375,0.041492015
SMARCC2,0.19958054,0.20305888,0.0034783483,False,0.12116419,0.12565713
PSMA2,2.6013384,2.5978627,-0.003475666,False,0.09877982,0.10466387
NSUN5,0.25637588,0.25985125,0.003475368,False,0.14699546,0.14986134
GLI1,0.30466363,0.30813897,0.0034753382,False,0.17269933,0.18009172
ZNF292,1.2540588,1.2505842,-0.0034745932,False,0.27751958,0.27961448
RTN3,3.3577425,3.3612163,0.0034737587,False,0.06439146,0.06774201
MPV17L2,0.7645725,0.7610995,-0.0034729838,False,0.28785396,0.28486386
CWC27,1.9275266,1.9240539,-0.0034726858,False,0.17857736,0.18946786
ELOC,2.0232866,2.0198145,-0.0034720898,False,0.16493295,0.16766624
NUB1,1.0996797,1.1031485,0.003468752,False,0.2870645,0.28337488
PCDHA11,0.1465718,0.14310427,-0.00346753,False,0.1002308,0.10011992
TMEM91,0.0868447,0.090311795,0.0034670979,False,0.05727252,0.06043639
GPR83,0.03553112,0.038997304,0.0034661852,False,0.024866404,0.02709867
ARL2,2.6225805,2.6191144,-0.0034661293,False,0.122990265,0.12059674
DR1,2.3196914,2.3231564,0.0034649372,False,0.13318452,0.14029981
COQ7,1.103862,1.1073267,0.0034646988,False,0.30933115,0.3121354
SREK1IP1,1.6579423,1.6614069,0.0034645796,False,0.24404989,0.24655092
ZBTB49,0.28704906,0.29051352,0.0034644604,False,0.16225812,0.16558413
C19orf67,0.009713758,0.0062497053,-0.0034640525,False,0.0072549954,0.0044361614
EXOC3,1.7234676,1.7269316,0.0034639835,False,0.2283711,0.24073137
SIT1,0.20979142,0.21325529,0.0034638643,False,0.1301681,0.13672477
C6orf141,0.47892505,0.47546118,-0.0034638643,True,0.26538312,0.2787925
MAPK7,1.3462048,1.3496683,0.0034635067,False,0.2744426,0.2728787
EXTL2,2.315767,2.3192291,0.0034620762,False,0.14939718,0.15603007
NDRG2,0.85139,0.8479279,-0.0034620762,False,0.31843123,0.3191957
ATG4A,0.18492423,0.18838577,0.0034615397,False,0.11623189,0.11705723
RGS20,0.01684324,0.01338267,-0.0034605712,False,0.0124232685,0.010420151
AIFM2,0.3692416,0.36578122,-0.0034603775,False,0.19851512,0.2005611
VSTM2A,0.041012358,0.037552316,-0.0034600422,False,0.029504167,0.026781598
TBRG4,2.2010305,2.1975734,-0.0034570694,False,0.1433051,0.15102585
IFT88,0.79284036,0.78938395,-0.0034564137,False,0.31347954,0.31939408
INO80C,1.9581343,1.9615905,0.003456235,False,0.20648374,0.20965338
AMBRA1,1.1852686,1.1887231,0.0034544468,False,0.28617704,0.2841791
MTFP1,0.7496989,0.74624586,-0.0034530163,False,0.300656,0.29776
RAB5B,1.4262058,1.4296556,0.0034497976,False,0.26005635,0.25866804
MICOS13,0.33304378,0.33649227,0.0034484863,False,0.18026157,0.18467584
NUDCD3,1.5479714,1.5445234,-0.0034480095,False,0.23603523,0.24144074
SBNO1,2.1629336,2.1663811,0.0034475327,False,0.15438409,0.1513941
TSG101,1.740673,1.7372258,-0.003447175,False,0.2078291,0.2148058
LRRC39,0.016148986,0.019595843,0.0034468565,False,0.011619342,0.013746013
REL,0.5096324,0.51307863,0.0034462214,False,0.25394756,0.2584596
HDC,0.022559049,0.026002932,0.0034438837,False,0.016027698,0.018960947
SUSD4,0.34434384,0.34778574,0.0034419,False,0.20775437,0.2125894
UHRF2,1.0164709,1.0199127,0.0034418106,False,0.30165225,0.3011737
HTT,2.0504913,2.0539327,0.0034413338,False,0.16440336,0.16100363
ARHGAP11A,1.6132634,1.6098223,-0.0034410954,True,0.33275998,0.34592885
CDH9,0.011164342,0.007723608,-0.003440734,False,0.0086015,0.0055101034
PORCN,0.9066552,0.91009575,0.003440559,False,0.31158447,0.312389
GPSM2,0.6963623,0.6929223,-0.0034400225,True,0.33725324,0.3430567
IL2RB,0.098867685,0.10230663,0.0034389421,False,0.06679608,0.07005094
GPRC5A,0.049659852,0.05309855,0.0034386963,False,0.035036765,0.038447697
HEY1,0.05678343,0.053345177,-0.003438253,False,0.03814976,0.035799086
PCDHB14,0.24980442,0.25324187,0.0034374446,False,0.15781444,0.15957977
SDF4,2.323597,2.3270295,0.0034325123,False,0.15562877,0.1612808
CLDND2,0.21849409,0.21506184,-0.003432244,False,0.14497413,0.14757852
TBC1D9,0.056265283,0.052833047,-0.0034322366,False,0.03789156,0.035129316
DNAL1,0.76534444,0.76877666,0.0034322143,False,0.2795892,0.28742853
TMEM175,0.22375338,0.22032279,-0.00343059,False,0.13650338,0.13527341
GRWD1,1.9545023,1.9510727,-0.0034296513,False,0.2034461,0.20554
YTHDF2,3.1333497,3.1367786,0.003428936,False,0.07629666,0.07643646
ZNF10,0.46164814,0.45821998,-0.0034281611,False,0.23114842,0.22945929
ATP5PD,2.7741234,2.777551,0.0034275055,False,0.09679125,0.10316956
PIK3AP1,0.17511302,0.17854013,0.0034271032,False,0.11011543,0.115165494
HCN4,0.14131711,0.13789043,-0.003426686,False,0.08998966,0.0877232
PBLD,0.10799901,0.11142465,0.0034256354,False,0.07185678,0.07673459
DAB1,0.85233855,0.8489133,-0.0034252405,True,0.32540932,0.33448172
MYH3,0.062366106,0.06579065,0.0034245476,False,0.042220585,0.04431618
SLC15A3,0.87095535,0.86753196,-0.0034233928,False,0.32315758,0.32759184
CLDN23,0.09634791,0.09292587,-0.0034220442,False,0.06317511,0.06257491
CDKN2D,0.17338683,0.16996646,-0.0034203678,False,0.11180218,0.110912174
ZNF580,0.9478463,0.9512665,0.0034202337,False,0.3197416,0.32154804
PDHX,1.7374959,1.7340758,-0.0034201145,False,0.21063808,0.21850693
OXA1L,3.0123706,3.01579,0.0034193993,False,0.07531629,0.07922554
CCDC192,0.02605452,0.022635214,-0.0034193061,False,0.018102892,0.015535428
GMIP,0.13068718,0.13410532,0.0034181476,False,0.08287155,0.08672948
ATAD2B,0.6079421,0.6045251,-0.003417015,False,0.25767428,0.26190653
ACTR1A,1.5821253,1.5855423,0.003417015,False,0.24309699,0.23341472
TMEM25,0.3546847,0.35126784,-0.003416866,False,0.18940595,0.1883914
GRIK3,0.26523936,0.26865613,0.0034167767,False,0.16418073,0.17134227
MYEF2,1.9503218,1.9537381,0.0034162998,True,0.22941883,0.22268397
MED15,1.5736526,1.5702367,-0.0034159422,False,0.23398723,0.23436736
NEURL2,0.1067061,0.10329273,-0.0034133643,False,0.07022846,0.06888038
MX1,0.099226184,0.09581458,-0.003411606,False,0.065307975,0.064085625
NDUFB8,2.240448,2.2370367,-0.003411293,False,0.14146546,0.1541651
GDPGP1,0.20003799,0.19662683,-0.003411159,False,0.11988133,0.12331497
MAP3K15,0.0863132,0.082902044,-0.003411159,False,0.05790664,0.05826012
FBRS,0.5346912,0.53810203,0.0034108162,False,0.25368947,0.2595664
SHC2,0.0749957,0.071585454,-0.0034102425,False,0.050312284,0.048239958
ST6GALNAC6,1.204908,1.2015003,-0.0034077168,False,0.311672,0.31220558
MAN1A1,0.1882671,0.19167376,0.0034066588,False,0.11911442,0.12086364
CTSB,1.0245253,1.0279319,0.0034066439,False,0.32928327,0.32864165
ZNF566,0.8383543,0.8349481,-0.003406167,False,0.31854424,0.32425544
PEX10,0.9899531,0.9865491,-0.0034040213,False,0.29469875,0.29776654
UNC13C,0.01691499,0.02031867,0.0034036804,False,0.012700449,0.015405653
CDC37L1,1.5897511,1.5863482,-0.0034029484,False,0.25130978,0.25714976
ZNF451,1.0198679,1.0164659,-0.0034019947,False,0.28100914,0.291481
TNS2,0.29773033,0.30113152,0.00340119,False,0.17842071,0.18283814
CEP85L,0.73482376,0.7382247,0.0034009218,False,0.31091014,0.31147632
WSB1,2.2530935,2.2564938,0.0034003258,True,0.2605734,0.25981104
CACNB3,0.37045547,0.3670553,-0.0034001768,True,0.22162026,0.22066727
MTERF2,0.55530626,0.5587063,0.0034000278,False,0.26311693,0.26104665
HOOK1,2.0840008,2.0874007,0.003399849,False,0.20676666,0.21550211
CTDSPL,1.18088,1.1842793,0.003399372,False,0.29489055,0.30326968
NHLRC3,0.36840433,0.36500543,-0.0033988953,False,0.19641578,0.19634624
ATG7,0.6788669,0.68226516,0.0033982396,False,0.2765878,0.2794566
CEBPZ,3.3890607,3.3924584,0.0033977032,False,0.065556474,0.06760338
ARIH2,2.0491238,2.0525215,0.0033977032,False,0.17296346,0.18232718
MXI1,0.73969144,0.7362942,-0.0033972263,True,0.3506123,0.35362357
PLA2G7,0.46894693,0.4723436,0.00339666,True,0.26394507,0.26655504
MXRA8,0.4464411,0.44304457,-0.0033965409,True,0.24973974,0.25490615
TRIB2,2.1827836,2.1861794,0.0033957958,True,0.24852416,0.24922138
BIVM,0.46115324,0.46454853,0.0033952892,False,0.23944041,0.24512924
KLHL8,0.43523276,0.43862712,0.0033943653,False,0.22412027,0.22429328
TNKS1BP1,1.5782686,1.581662,0.0033934116,False,0.24326237,0.2485407
SASS6,1.1790217,1.1756287,-0.003393054,False,0.2854192,0.29457983
RAB3C,0.55291384,0.5495214,-0.003392458,False,0.27896374,0.27507105
RADX,0.1821162,0.18550596,0.0033897609,False,0.115372986,0.11542262
ZNF565,0.2844867,0.28787616,0.003389448,False,0.17801665,0.18134046
MTRF1,0.60239196,0.599004,-0.0033879876,False,0.25879586,0.26445565
STXBP4,1.3501712,1.3535583,0.0033870935,False,0.30401784,0.30690417
AP1M2,0.24162945,0.23824267,-0.0033867806,False,0.14091103,0.13895163
SLC38A4,0.124481514,0.121095076,-0.003386438,False,0.08135477,0.08001647
LCP1,0.16103044,0.15764435,-0.0033860952,True,0.1231168,0.122585684
MTUS2,0.015882978,0.012498642,-0.003384336,False,0.010908204,0.0077606817
ILDR1,0.08993714,0.09331882,0.003381677,False,0.059022658,0.061956853
LRRC45,0.9813002,0.97791976,-0.0033804178,False,0.30742782,0.30813354
ECD,1.5284909,1.5251113,-0.0033795834,False,0.23205784,0.24174623
SLC25A23,1.7264873,1.723108,-0.0033792257,False,0.22810747,0.22956379
ITGB1BP1,1.3479517,1.3445728,-0.003378868,False,0.26474687,0.27259788
MAPK12,0.6433822,0.6467588,0.0033766031,False,0.28118566,0.29229262
CCDC62,0.022727467,0.026103932,0.0033764653,False,0.016672378,0.018736849
BBS9,0.82872593,0.82535076,-0.0033751726,False,0.30872226,0.31743312
RNF26,1.8595492,1.8629242,0.0033750534,False,0.23434605,0.22857164
RTRAF,3.2278206,3.224446,-0.0033745766,False,0.06018117,0.06032219
KIF25,0.11830011,0.12167303,0.0033729225,False,0.08655202,0.088532224
TMOD2,0.43868494,0.43531284,-0.003372103,False,0.24037257,0.24045199
SHISA6,0.08540777,0.08203699,-0.0033707842,False,0.058342613,0.05802661
C1orf167,0.032744505,0.03611473,0.0033702254,False,0.022719672,0.024738781
C2orf15,0.37931776,0.37594938,-0.0033683777,False,0.21155985,0.20871635
GLTP,0.9030233,0.89965516,-0.0033681393,True,0.3272201,0.33473188
HCFC2,0.13895258,0.13558626,-0.0033663213,False,0.0896376,0.0879037
MANSC1,0.2962114,0.2928454,-0.0033659935,False,0.17324188,0.1724273
ENTPD4,0.6559331,0.65256715,-0.003365934,False,0.27413696,0.2792742
CC2D1A,0.6895865,0.68622094,-0.0033655763,False,0.27406505,0.2819277
PRKRA,1.9696313,1.966266,-0.0033652782,False,0.18492313,0.18718463
HYDIN,0.14990774,0.15327242,0.0033646822,False,0.09567791,0.09966543
ADAM11,0.05929499,0.055930413,-0.003364578,False,0.03920416,0.0368885
C11orf52,0.1644453,0.16780648,0.0033611804,False,0.109382905,0.11267762
CHMP2B,2.111965,2.1086059,-0.0033590794,False,0.17517859,0.18120804
ASAP1,1.5881375,1.5914963,0.003358841,False,0.29420918,0.30405858
MAL2,3.0723975,3.069039,-0.003358364,False,0.096674755,0.09732537
ZSWIM5,0.218377,0.21501894,-0.0033580512,False,0.13413405,0.1384836
LRGUK,0.4382164,0.44157436,0.0033579767,False,0.22712384,0.23384513
KRT19,0.09161773,0.08826005,-0.003357686,False,0.060025472,0.06075431
DDX54,2.0800278,2.0833845,0.0033566952,False,0.1577757,0.15956615
ZNF551,0.17099912,0.17435552,0.0033563972,False,0.1066283,0.11136191
SEMA6C,0.22697814,0.23033437,0.0033562332,False,0.13668042,0.13990274
RAI1,0.039452385,0.04280799,0.0033556037,False,0.027495906,0.03010187
MYCNOS,0.20027111,0.20362586,0.0033547431,False,0.12647817,0.1332913
SYNGAP1,1.8310168,1.8343699,0.003353119,True,0.2583025,0.27239162
IFI30,1.543998,1.5473511,0.003353119,True,0.3189709,0.32535353
SLCO4A1,0.42452168,0.42117015,-0.0033515394,False,0.22015731,0.22142577
SRR,0.12905836,0.13240989,0.0033515245,False,0.08464615,0.087978564
YWHAE,3.630769,3.6274183,-0.0033507347,False,0.04940113,0.049136207
ARMCX5,0.6181392,0.6214887,0.003349483,False,0.2781213,0.27822277
RBM23,1.5033468,1.4999976,-0.003349185,False,0.33135495,0.3350929
FNDC3A,0.87730956,0.8806575,0.0033479333,False,0.29251704,0.2952818
DDX42,0.8775287,0.8741818,-0.00334692,False,0.29735902,0.30584773
TSPAN14,1.1333755,1.1367221,0.0033465624,False,0.28091097,0.28499916
USP12,2.0711126,2.0744584,0.003345728,False,0.17005321,0.18267646
TRIM68,0.12706017,0.13040535,0.0033451766,False,0.0802103,0.08378588
RAP2C,1.6659895,1.6626467,-0.003342867,False,0.22880052,0.22393917
NBEAL1,0.38382003,0.38716206,0.0033420324,False,0.20607084,0.20782448
DDR2,0.07520281,0.07186217,-0.0033406392,False,0.053943086,0.05470356
VPS72,1.8181508,1.8148106,-0.003340125,False,0.25036645,0.24706285
TWSG1,1.5661914,1.562852,-0.0033394098,False,0.25657436,0.25781712
CHERP,2.4825733,2.4859126,0.0033392906,False,0.11684656,0.11579726
MAP4K1,0.13045028,0.12711123,-0.0033390522,False,0.087325454,0.085727185
NONO,3.0716596,3.0749977,0.0033380985,False,0.1031842,0.10203028
SLA,0.053849924,0.050512716,-0.0033372082,False,0.0365198,0.03490699
EMG1,2.7696607,2.7663248,-0.0033359528,False,0.10666741,0.110162176
INCA1,0.0768004,0.073464535,-0.0033358634,False,0.053117476,0.0508401
NSFL1C,1.664044,1.6607091,-0.0033348799,False,0.22139981,0.22897336
DPH7,1.506473,1.5098068,0.003333807,False,0.25313014,0.2593702
ILKAP,0.9403697,0.943703,0.0033332705,False,0.29002562,0.29207024
BEGAIN,0.118420325,0.11508709,-0.0033332333,False,0.07825566,0.07712087
ZNF638,2.143196,2.1465287,0.003332615,False,0.16382433,0.16372429
ABT1,0.381225,0.37789306,-0.0033319294,False,0.19778223,0.19944698
ZNF207,0.23182954,0.23516077,0.003331229,False,0.13640803,0.14228532
TARSL2,0.34952638,0.3528575,0.0033311248,False,0.18974198,0.19066647
PLA2G6,0.2543294,0.2576599,0.003330499,False,0.15772042,0.1600826
TRAC,0.07945459,0.08278455,0.003329955,False,0.05688802,0.05962727
RABAC1,2.1344848,2.1311557,-0.0033290386,False,0.15574965,0.16465709
NLRC5,0.11440896,0.111079924,-0.0033290386,False,0.07754383,0.0762428
C14orf39,0.09108568,0.094414495,0.003328815,False,0.061091553,0.06464697
FASTKD2,2.4262714,2.429598,0.0033266544,False,0.1370156,0.1407398
PSMD10,1.8277655,1.8244394,-0.0033260584,False,0.20294692,0.20767573
NEURL4,0.94164306,0.9449676,0.0033245683,False,0.29151174,0.29919517
TKFC,1.0334369,1.0301126,-0.0033242702,False,0.3014002,0.29852396
AQR,2.1672769,2.170601,0.0033240318,False,0.14355288,0.14050372
MAPKAPK3,2.053858,2.0505345,-0.003323555,False,0.17092519,0.17855711
CRISPLD2,0.08522174,0.08854482,0.0033230856,False,0.05762862,0.06106475
ERCC2,2.3573234,2.3606462,0.0033228397,False,0.13321626,0.13893686
UBE4A,2.0249183,2.0215962,-0.0033221245,False,0.17705749,0.18870421
CDR2,1.682974,1.6862959,0.003321886,False,0.2757824,0.27725676
SLC37A2,0.0471861,0.050507735,0.0033216365,False,0.032844715,0.03522203
SPOUT1,0.8709248,0.8742463,0.0033215284,False,0.2921751,0.29953322
ICE2,1.3302976,1.3336189,0.00332129,False,0.28366098,0.29184026
PCDHGB2,0.028577922,0.025256785,-0.0033211373,False,0.019386305,0.018113812
TIPARP,0.18810269,0.18478295,-0.0033197403,False,0.11673356,0.1167315
GEN1,0.9542917,0.9576099,0.0033181906,False,0.30610827,0.30065668
FARSA,2.714872,2.7115538,-0.0033180714,False,0.09901544,0.0997319
ZBTB42,0.06623144,0.06954784,0.0033164024,False,0.043973878,0.04673132
FAM122B,1.5829877,1.5863037,0.0033160448,False,0.2790169,0.28444663
ANGPT4,0.032413293,0.029097272,-0.0033160206,False,0.022666914,0.02048308
KRT222,0.099065475,0.102380104,0.0033146292,False,0.06745724,0.06965267
FHAD1,0.07253068,0.0758444,0.0033137202,False,0.049092524,0.05155553
INPP5F,2.7711406,2.7744534,0.0033128262,True,0.1587135,0.15782201
SPCS3,1.8112985,1.8146111,0.0033125877,False,0.19639023,0.19982661
SPHK1,0.05749642,0.0608079,0.0033114776,False,0.04037668,0.043035258
INHBA,0.08096894,0.08428012,0.0033111796,False,0.060282685,0.06420156
CHAMP1,1.481554,1.4782443,-0.0033097267,False,0.2654939,0.27065694
ZKSCAN7,0.8189455,0.8156376,-0.0033079386,False,0.3130858,0.31615788
WDR46,1.9409552,1.9376472,-0.0033079386,False,0.18506639,0.19381398
ST7,1.3054208,1.3087283,0.003307581,False,0.30837768,0.3157381
NKX3-1,0.032440506,0.029133165,-0.0033073407,False,0.02322737,0.020783983
ZNF296,0.58175313,0.5850602,0.0033070445,False,0.2726621,0.27830434
ADGRL2,0.96216893,0.9654742,0.0033052564,False,0.32101917,0.32013983
FGD4,1.6250966,1.6284008,0.003304243,False,0.28662163,0.2919848
VWC2,0.06268779,0.06599134,0.0033035502,False,0.045981407,0.04835188
