target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
C1QBP,non-targeting,TMEM38B,1.7051427,1.5649315,0.0895957574248313,1.0895957946777344,0.0048945873212327,14403860.5,0.0288273303693687
C1QBP,non-targeting,ZNF462,14.995313,16.334562,-0.0819887071847915,0.9180113077163696,4.475569678545779e-09,11831931.5,6.676243760191499e-08
C1QBP,non-targeting,CTNNAL1,9.133516,8.704828,0.0492471568286418,1.049247145652771,0.0018008031047205,14497282.5,0.0119984227892001
C1QBP,non-targeting,TMEM245,4.9672327,4.6920123,0.0586572177708148,1.058657169342041,0.0026535790477225,14462877.0,0.0169100778415637
C1QBP,non-targeting,EPB41L4B,4.991373,5.271139,-0.0530750714242458,0.946924924850464,0.0071443848055112,12773747.0,0.0398863074964414
C1QBP,non-targeting,PALM2-AKAP2,9.079474,8.558347,0.0608911663293838,1.0608911514282229,0.0005163652570247,14601342.5,0.0039043216757541
C1QBP,non-targeting,ECPAS,1.099468,1.2342515,-0.1092026308178901,0.8907973766326904,0.0052140732986335,12748722.5,0.0304504216070765
C1QBP,non-targeting,ZNF483,8.263927,9.8071785,-0.1573593318462371,0.8426406979560852,1.5408322064664625e-20,10816263.5,4.757214189363668e-19
C1QBP,non-targeting,DNAJC25,1.7496498,1.5375011,0.1379827708005905,1.137982726097107,0.0001462695519392,14694499.0,0.001234983966187
C1QBP,non-targeting,GNG10,4.74572,5.301725,-0.1048724725842475,0.895127534866333,1.8768291259350108e-07,12026029.5,2.368084390776844e-06
C1QBP,non-targeting,PTBP3,11.161852,11.916697,-0.0633434504270553,0.9366565346717834,4.89771960173e-05,12367303.0,0.0004487900785534
C1QBP,non-targeting,INIP,2.4300482,2.656224,-0.0851493626832962,0.914850652217865,0.0042158455570982,12723067.5,0.0253416077107309
C1QBP,non-targeting,CDC26,3.6546538,3.466128,0.0543908551335334,1.0543909072875977,0.0041686797798321,14421289.5,0.0250987025195473
C1QBP,non-targeting,PRPF4,5.7310243,5.313584,0.0785609930753707,1.0785609483718872,0.0012013338710907,14532072.5,0.0083680522381418
C1QBP,non-targeting,WDR31,0.07443129,0.04732231,0.5728583931922913,1.5728583335876465,0.0019914738819587,13971039.5,0.0131184774541462
C1QBP,non-targeting,ATP6V1G1,12.562798,11.992785,0.0475295819342136,1.0475295782089231,0.0001261620694758,14708620.5,0.0010766422769978
C1QBP,non-targeting,TNC,0.18351814,0.26178494,-0.2989736497402191,0.7010263204574585,5.276415995855768e-06,12485416.0,5.58076525126e-05
C1QBP,non-targeting,PHF19,1.3301095,1.508007,-0.117968663573265,0.8820313215255737,0.0021497756831486,12664890.0,0.0140371542656596
C1QBP,non-targeting,GSN,3.2720869,3.1134322,0.0509581342339515,1.0509581565856934,0.0078300404463342,14360211.5,0.0431278389245158
C1QBP,non-targeting,STOM,1.9337136,1.6605034,0.1645345389842987,1.164534568786621,1.743432457203461e-06,14986125.5,1.96153781407e-05
C1QBP,non-targeting,NDUFA8,7.631682,7.297446,0.0458017997443676,1.0458017587661743,0.0059277456828193,14387693.0,0.0340017899572884
C1QBP,non-targeting,MORN5,0.0070767035,0.0022868805,2.094478845596313,3.094478845596313,0.0049868741945494,13657959.0,0.0293041420682317
C1QBP,non-targeting,PTGS1,0.026674008,0.04145012,-0.3564793765544891,0.6435206532478333,0.009169263778618,13258146.0,0.0492996334908146
C1QBP,non-targeting,OR1K1,0.0010962512,1.6146774e-05,66.89289093017578,67.89289093017578,3.677314353293869e-07,13590301.0,4.491916080082342e-06
C1QBP,non-targeting,RC3H2,4.298422,3.914544,0.0980644822120666,1.0980645418167114,9.201057684101928e-06,14886945.5,9.40798478303e-05
C1QBP,non-targeting,STRBP,13.808275,14.807767,-0.0674977973103523,0.9325022101402284,1.6387078341870953e-06,12149884.5,1.84988996266e-05
C1QBP,non-targeting,CRB2,0.62040085,0.8127105,-0.2366275191307068,0.7633724808692932,8.13152312392954e-08,12025792.0,1.0679527694179962e-06
C1QBP,non-targeting,DENND1A,1.8782142,1.7230601,0.0900456756353378,1.090045690536499,0.0060801723901728,14383560.5,0.0347585295423195
C1QBP,non-targeting,NR6A1,2.4768593,2.316832,0.0690715834498405,1.0690715312957764,0.0077420175167072,14361035.5,0.0427228362826911
C1QBP,non-targeting,OLFML2A,1.9972361,1.707223,0.1698741614818573,1.1698741912841797,4.255038059988995e-06,14931596.0,4.55743892051e-05
C1QBP,non-targeting,RABEPK,3.4785786,3.2497451,0.0704158097505569,1.0704158544540403,0.0026670605748119,14462369.5,0.0169846153169818
C1QBP,non-targeting,HSPA5,1.1287085,1.2908014,-0.1255754232406616,0.8744245767593384,0.0054670385232637,12753414.0,0.0317275651603675
C1QBP,non-targeting,LMX1B,0.017828666,0.036112443,-0.5063012838363647,0.4936986863613128,0.0019951678425354,13223368.0,0.013138981081434
C1QBP,non-targeting,RALGPS1,2.0188513,2.2528892,-0.1038834378123283,0.8961165547370911,0.0028761644386443,12688135.5,0.0181447548939915
C1QBP,non-targeting,ANGPTL2,1.1857517,0.97616845,0.214699849486351,1.2146998643875122,9.350674449980442e-06,14863842.5,9.55070394258e-05
C1QBP,non-targeting,LRSAM1,1.1106929,1.516911,-0.2677929997444153,0.7322070002555847,2.3054167008449553e-14,11315234.0,5.11121201119274e-13
C1QBP,non-targeting,PTRH1,0.48538092,0.5816696,-0.165538489818573,0.834461510181427,0.0005495447654668,12599246.5,0.0041314688176804
C1QBP,non-targeting,CDK9,8.936059,9.906549,-0.0979645326733589,0.9020354747772216,1.157477193457327e-07,11999648.5,1.496652116265982e-06
C1QBP,non-targeting,ST6GALNAC6,2.6631377,2.3466494,0.1348681449890136,1.1348681449890137,1.10387732686e-05,14874724.0,0.0001116162522777
C1QBP,non-targeting,DPM2,1.0507543,1.274896,-0.175811767578125,0.824188232421875,3.2228060779463626e-06,12198020.5,3.50591659983e-05
C1QBP,non-targeting,NAIF1,0.71545947,0.9069898,-0.2111714482307434,0.7888285517692566,1.3056865077563269e-06,12172013.0,1.49246472605e-05
C1QBP,non-targeting,LCN2,0.09836942,0.12529467,-0.2148954272270202,0.7851045727729797,0.0091189239142429,13072332.5,0.0490733637373287
C1QBP,non-targeting,GOLGA2,1.396208,1.602063,-0.1284936368465423,0.87150639295578,0.0002472882504499,12486994.0,0.0020006137319381
C1QBP,non-targeting,TRUB2,3.7911544,3.5411613,0.0705963596701622,1.0705963373184204,0.0019882921170899,14488570.0,0.0131008593922375
C1QBP,non-targeting,URM1,1.2193145,1.3891143,-0.1222360208630561,0.8777639865875244,0.0018771805405052,12653103.0,0.0124523973921929
C1QBP,non-targeting,SPTAN1,15.723272,14.907362,0.0547320395708084,1.054732084274292,0.0002425967414946,14660016.0,0.0019653577461885
C1QBP,non-targeting,ENDOG,1.2933166,1.1022387,0.1733544170856475,1.1733543872833252,9.844105760274805e-06,14870258.5,0.0001002354646111
C1QBP,non-targeting,PHYHD1,0.72462535,0.82236385,-0.1188506782054901,0.8811492919921875,0.0061695790103214,12779202.0,0.035193930158579
C1QBP,non-targeting,DOLK,1.1474414,1.0376757,0.1057802960276603,1.1057802438735962,0.0083484064359122,14344663.0,0.0455440904694921
C1QBP,non-targeting,IER5L,0.055469967,0.02331118,1.379543662071228,2.3795435428619385,4.0178433209807284e-07,14049959.0,4.884631216631059e-06
C1QBP,non-targeting,PRRX2,0.40473878,0.46879673,-0.1366433352231979,0.8633566498756409,0.0068656331260333,12839411.5,0.038571851546538
C1QBP,non-targeting,C9orf78,4.2509294,3.9495459,0.0763083919882774,1.0763083696365356,0.0004108024932823,14619400.0,0.0031742653481107
C1QBP,non-targeting,EXOSC2,5.8870783,6.2796254,-0.0625112354755401,0.9374887943267822,0.0036736324613702,12710020.0,0.0224715887612319
C1QBP,non-targeting,PRRC2B,3.99328,3.7808957,0.0561729930341243,1.0561729669570925,0.0020322138809299,14486663.0,0.0133555403174052
C1QBP,non-targeting,RAPGEF1,2.4777527,2.7536573,-0.1001957133412361,0.8998042941093445,0.0010570082116454,12600448.0,0.0074614272378222
C1QBP,non-targeting,NTNG2,0.0551323,0.08921867,-0.3820542097091675,0.6179457902908325,0.0002774164260776,12969908.0,0.0022227409227212
C1QBP,non-targeting,DDX31,2.2693725,2.0529423,0.1054243892431259,1.105424404144287,0.0011940861914889,14531917.0,0.0083230187525043
C1QBP,non-targeting,GTF3C4,3.9946527,3.7963576,0.0522329919040203,1.0522329807281494,0.0066776025038489,14376040.0,0.0376638690861776
C1QBP,non-targeting,RALGDS,0.48820493,0.38704526,0.2613638937473297,1.261363863945007,9.22367880273e-05,14604830.5,0.0008064548621126
C1QBP,non-targeting,MED22,4.722817,5.7093935,-0.1727988421916961,0.8272011876106262,1.3734809794834622e-12,11469771.0,2.708413012694793e-11
C1QBP,non-targeting,SURF1,4.573396,4.8711843,-0.0611325949430465,0.9388673901557922,0.0076722204145119,12780828.0,0.0423838135829796
C1QBP,non-targeting,SURF2,0.70194227,0.8261454,-0.1503405421972274,0.8496594429016113,0.0004603904863695,12556672.5,0.0035187594206723
C1QBP,non-targeting,FAM163B,0.021288687,0.0090398975,1.3549699783325195,2.3549699783325195,0.0002728059247403,13789776.0,0.0021890662560715
C1QBP,non-targeting,COL5A1,1.6089083,1.4681866,0.0958472713828086,1.095847249031067,0.0044248919331239,14411858.0,0.0264344319994538
C1QBP,non-targeting,UBAC1,5.9592514,6.3814893,-0.0661660432815551,0.9338339567184448,0.0019829168830853,12654300.0,0.0130695699195006
C1QBP,non-targeting,QSOX2,1.2418916,1.1256237,0.1032919958233833,1.1032919883728027,0.0087114828212574,14343066.5,0.0472222772333879
C1QBP,non-targeting,SNAPC4,3.8197167,3.496846,0.0923319831490516,1.0923320055007937,0.0004305362038311,14615686.5,0.0033109717419255
C1QBP,non-targeting,ENTR1,8.0436,8.45545,-0.048708226531744,0.951291799545288,0.0036297147880631,12708904.0,0.022238989293459
C1QBP,non-targeting,PMPCA,6.4175234,6.0052705,0.0686485171318054,1.0686484575271606,8.10221413887e-05,14740510.0,0.0007157395682288
C1QBP,non-targeting,NOTCH1,3.0048404,2.6496391,0.1340564638376236,1.1340564489364624,2.77714225693e-05,14814278.0,0.0002647872943611
C1QBP,non-targeting,LCN10,0.024640746,0.05248792,-0.5305444598197937,0.4694555699825287,6.1179938064e-05,13030891.5,0.0005514765493812
C1QBP,non-targeting,FBXW5,1.4004381,1.606965,-0.1285198330879211,0.8714801669120789,0.0003345274358317,12510163.0,0.0026371292957653
C1QBP,non-targeting,NPDC1,2.3845563,2.700445,-0.1169765144586563,0.8830235004425049,0.0003700140861039,12515841.5,0.0028872916170738
C1QBP,non-targeting,ENTPD2,0.09376908,0.12495537,-0.2495794296264648,0.7504205703735352,0.0049615593336362,13039853.0,0.0291764669553898
C1QBP,non-targeting,ANAPC2,1.3945167,1.2151859,0.1475748121738433,1.147574782371521,0.0007486503178418,14564174.0,0.0054631066350309
C1QBP,non-targeting,TUBB4B,16.734133,16.101847,0.039267923682928,1.039267897605896,0.0003763336784284,14626263.5,0.0029312911020105
C1QBP,non-targeting,TOR4A,0.3486396,0.40470183,-0.1385272294282913,0.8614727854728699,0.0080321228090966,12867077.0,0.0440712911126917
C1QBP,non-targeting,ZMYND11,1.7816213,1.6032827,0.1112334355711937,1.111233472824097,0.0006661048265357,14578288.0,0.0049147793273614
C1QBP,non-targeting,NET1,4.852374,5.162341,-0.0600438900291919,0.9399561285972596,0.0014693382078027,12628234.0,0.0100120481389961
C1QBP,non-targeting,ASB13,0.42785257,0.34788096,0.2298821210861206,1.2298821210861206,0.0011945476887717,14412621.0,0.0083259158652307
C1QBP,non-targeting,TASOR2,7.2955427,6.844673,0.0658715963363647,1.0658715963363647,0.0006930904451234,14577668.5,0.0050948304909399
C1QBP,non-targeting,RBM17,12.14343,11.648185,0.0425169244408607,1.0425169467926023,0.0006886220531017,14578194.0,0.0050654162984987
C1QBP,non-targeting,PFKFB3,4.06325,3.4417188,0.1805874556303024,1.1805874109268188,4.7864154647101336e-08,15190529.0,6.437431496091588e-07
C1QBP,non-targeting,PRKCQ,1.4491042,1.6030631,-0.0960404574871063,0.9039595127105712,0.0053217291429537,12747937.5,0.030998366450505
C1QBP,non-targeting,PROSER2,0.080682896,0.05567662,0.4491342306137085,1.4491342306137085,0.002420595306008,13997062.5,0.0155898753222338
C1QBP,non-targeting,NUDT5,16.907238,15.647871,0.0804816856980323,1.0804816484451294,3.8804343084537016e-11,15531563.0,6.887713753862453e-10
C1QBP,non-targeting,CDC123,21.994144,21.275986,0.033754426985979,1.0337544679641724,0.0010257802608196,14545359.0,0.0072634884264829
C1QBP,non-targeting,CAMK1D,0.76798135,0.892495,-0.1395118534564972,0.8604881763458252,0.000851477692127,12603367.0,0.0061345752833861
C1QBP,non-targeting,UCMA,0.19306663,0.23769763,-0.1877637803554535,0.8122362494468689,0.0052196273875762,12920295.5,0.030479904128991
C1QBP,non-targeting,PHYH,1.8128234,1.188091,0.5258287191390991,1.5258287191390991,7.322352841898393e-25,16602129.5,2.720490568837379e-23
C1QBP,non-targeting,SEPHS1,43.083733,55.056255,-0.2174598127603531,0.7825402021408081,4.4957319055871515e-61,8681578.5,4.681291966961935e-59
C1QBP,non-targeting,FRMD4A,4.4027033,4.1498013,0.06094316765666,1.0609431266784668,0.0018049515927468,14497068.5,0.0120231095816607
C1QBP,non-targeting,FAM107B,4.0731153,3.6538615,0.1147426664829254,1.114742636680603,1.1707021269808277e-06,15013057.0,1.34619948202e-05
C1QBP,non-targeting,HSPA14-1,5.856703,5.0860567,0.1515213400125503,1.1515213251113892,4.133262966185553e-12,15627647.0,7.881461883842656e-11
C1QBP,non-targeting,SUV39H2,10.882913,10.323177,0.054221224039793,1.054221272468567,0.0008123280448527,14564696.5,0.0058793030814247
C1QBP,non-targeting,OLAH,0.004499723,0.00045721806,8.84152603149414,9.841525077819824,4.109773358973652e-06,13638343.5,4.41108354587e-05
C1QBP,non-targeting,VIM,12.044088,14.3241825,-0.1591779589653015,0.8408220410346985,2.667273647909705e-07,12045479.5,3.307943813024406e-06
C1QBP,non-targeting,ARL5B,6.7039433,6.236262,0.0749938711524009,1.0749938488006592,2.91158859932e-05,14811369.0,0.0002764592213906
C1QBP,non-targeting,NEBL,0.2581714,0.30600864,-0.1563263982534408,0.843673586845398,0.0069011757222366,12894690.5,0.0387434426511529
C1QBP,non-targeting,SKIDA1,0.15104488,0.10006151,0.5095201730728149,1.509520173072815,0.0055279527561508,14046573.5,0.0320317241943491
C1QBP,non-targeting,MLLT10,1.6214511,1.8188517,-0.1085303276777267,0.8914696574211121,0.0014272113609667,12627004.0,0.0097589562073063
C1QBP,non-targeting,ARMC3,0.010917133,0.0033232544,2.2850728034973145,3.2850728034973145,0.0004160329317594,13698331.5,0.0032094932680927
C1QBP,non-targeting,MSRB2,2.1103933,1.7193727,0.2274204641580581,1.227420449256897,6.126295017503752e-11,15507749.0,1.0706606577825862e-09
C1QBP,non-targeting,KIAA1217,1.3874824,1.2075272,0.1490278989076614,1.149027943611145,0.0005033249316513,14593515.5,0.0038140158835367
C1QBP,non-targeting,ABI1,2.3350966,2.156218,0.0829593986272811,1.0829594135284424,0.0073876410225815,14365660.5,0.0410487567805631
C1QBP,non-targeting,YME1L1,5.44581,5.2089896,0.0454637520015239,1.045463800430298,0.0015332984578725,14511236.0,0.0104003136816114
C1QBP,non-targeting,MTPAP,6.3720474,6.10335,0.0440245531499385,1.0440245866775513,0.0016002249151354,14507546.5,0.0108022650151772
C1QBP,non-targeting,KIF5B,13.713599,12.381393,0.1075974032282829,1.1075973510742188,2.9713677615626093e-12,15641447.0,5.7265131959620494e-11
C1QBP,non-targeting,EPC1,1.3917382,1.5628679,-0.1094972267746925,0.8905027508735657,0.0040157432971719,12720432.5,0.0242849283774738
C1QBP,non-targeting,NRP1,0.106299974,0.14572135,-0.270525723695755,0.7294743061065674,0.0006369589288335,12892458.5,0.0047206641024146
C1QBP,non-targeting,CREM,5.3065653,5.05921,0.0488921143114566,1.0488921403884888,0.0047007638500331,14409965.5,0.0278432637617647
C1QBP,non-targeting,ZNF33A,5.8200264,6.4985843,-0.1044162586331367,0.8955837488174438,1.0406605182268566e-06,12123115.5,1.20463167741e-05
C1QBP,non-targeting,ZNF33B,2.6090994,3.0022237,-0.1309443861246109,0.8690556287765503,2.4857785675217425e-06,12175004.5,2.74270488623e-05
C1QBP,non-targeting,RASGEF1A,1.5886092,1.8568468,-0.1444586515426635,0.8555413484573364,1.60910222374e-05,12294579.5,0.000158964200452
C1QBP,non-targeting,CXCL12,7.1088905,7.6626377,-0.0722658708691597,0.9277341365814208,0.0002016490647074,12469183.5,0.0016603584524594
C1QBP,non-targeting,RASSF4,0.5756885,0.77585024,-0.2579902112483978,0.7420098185539246,6.120622758273195e-09,11901007.5,9.007314171222241e-08
C1QBP,non-targeting,ALOX5,0.035038043,0.05582839,-0.3723973929882049,0.6276026368141174,0.0024571208988746,13152327.5,0.0157949035951268
C1QBP,non-targeting,MAPK8,3.3130522,3.071157,0.0787635445594787,1.078763484954834,0.0007551556097885,14570620.5,0.0055061420740878
C1QBP,non-targeting,OGDHL,1.1724586,1.3240889,-0.1145166903734207,0.8854833245277405,0.0037074148644918,12717201.5,0.0226547302648666
C1QBP,non-targeting,SGMS1,1.1755853,1.3353701,-0.119655817747116,0.8803442120552063,0.0034101013263099,12708257.5,0.0210702403264012
C1QBP,non-targeting,PRKG1,0.47722104,0.39075616,0.2212758064270019,1.221275806427002,0.0023715354788049,14371332.5,0.0153069654751449
C1QBP,non-targeting,ZWINT,8.948835,9.697363,-0.0771887749433517,0.9228112101554872,1.04957584875e-05,12264612.5,0.0001064730194444
C1QBP,non-targeting,TFAM,9.0562725,8.502505,0.0651298835873603,1.0651298761367798,0.0005750122319289,14592746.0,0.0043016707141226
C1QBP,non-targeting,SLC16A9,1.3808026,1.2508587,0.1038838103413581,1.1038838624954224,0.0050545215670476,14396666.5,0.0296536888793946
C1QBP,non-targeting,CCDC6,12.624155,12.075531,0.0454327054321765,1.045432686805725,0.0009086883285341,14555446.5,0.0065095302794264
C1QBP,non-targeting,RHOBTB1,1.2843969,0.97058636,0.3233205676078796,1.3233205080032349,4.639388991197009e-12,15590998.5,8.816497052852839e-11
C1QBP,non-targeting,TMEM26,0.08025488,0.047121644,0.7031426429748535,1.7031426429748535,5.88068945827e-05,14094259.0,0.0005314637456333
C1QBP,non-targeting,RTKN2,3.9308226,3.6583695,0.0744739025831222,1.074473857879639,0.0024721178987663,14469224.0,0.0158813957086579
C1QBP,non-targeting,AC067752.1,0.002668155,0.00016215873,15.453970909118652,16.453969955444336,5.1296242372e-05,13606551.5,0.000468370511457
C1QBP,non-targeting,JMJD1C,27.995157,26.910538,0.0403046384453773,1.0403046607971191,0.0009038691368243,14555887.0,0.0064782185022532
C1QBP,non-targeting,HERC4,1.3320436,1.180172,0.1286860555410385,1.1286860704421997,0.0010271124264697,14537648.5,0.0072722568448991
C1QBP,non-targeting,HNRNPH3,15.620411,17.858488,-0.1253228783607483,0.8746771216392517,1.9137307861052943e-14,11300835.5,4.263039871795603e-13
C1QBP,non-targeting,DNA2,6.5256233,6.950437,-0.0611204355955123,0.9388795495033264,0.0021924403196421,12663178.0,0.0142834105574838
C1QBP,non-targeting,TET1,10.452501,11.138411,-0.0615805350244045,0.9384194612503052,0.000208250503904,12471600.5,0.001710041380046
C1QBP,non-targeting,DDX50,4.147331,3.8470566,0.0780530795454979,1.0780531167984009,0.0061680088850493,14383818.5,0.0351879340659131
C1QBP,non-targeting,DDX21,16.422941,17.208632,-0.0456567555665969,0.9543432593345642,0.0003803408827206,12517698.5,0.0029597408184628
C1QBP,non-targeting,KIF1BP,3.9261513,3.7003322,0.0610267147421836,1.061026692390442,0.0051981886571884,14400351.5,0.0303812069270616
C1QBP,non-targeting,VPS26A,3.1947334,3.0364823,0.0521165691316127,1.0521165132522583,0.0088420626128345,14348006.0,0.0478077968958545
C1QBP,non-targeting,SUPV3L1,3.5390213,3.3584359,0.0537706799805164,1.053770661354065,0.0035420921722305,14436461.5,0.0217769832608035
C1QBP,non-targeting,HK1,9.34118,10.508247,-0.1110620498657226,0.8889379501342773,1.0322563722428503e-10,11654999.5,1.7735060383418502e-09
C1QBP,non-targeting,H2AFY2,3.1933815,2.0194952,0.581277072429657,1.5812771320343018,2.202816774254642e-34,17188571.5,1.1487432154174772e-32
C1QBP,non-targeting,AIFM2,0.51596266,0.44832113,0.1508774012327194,1.1508773565292358,0.0091331843381696,14278731.5,0.0491427923716404
C1QBP,non-targeting,EIF4EBP2,55.460766,52.742905,0.0515303649008274,1.051530361175537,7.630767684750846e-12,15601777.0,1.4285960210578691e-10
C1QBP,non-targeting,PSAP,3.2692537,3.0794463,0.0616368651390075,1.0616368055343628,0.0067868429331644,14374397.5,0.0381943953156227
C1QBP,non-targeting,DNAJB12,1.9620917,2.4242375,-0.1906355321407318,0.8093644380569458,7.605793101154222e-08,11977716.5,1.0021333571554317e-06
C1QBP,non-targeting,MCU,4.228533,4.889801,-0.1352341771125793,0.8647658228874207,4.6116349268392775e-08,11950543.5,6.213918577824872e-07
C1QBP,non-targeting,P4HA1,2.3980408,2.0815992,0.1520184725522995,1.152018427848816,3.95677794209e-05,14789110.0,0.0003680408066457
C1QBP,non-targeting,PPP3CB,4.62539,4.923807,-0.0606069825589656,0.9393930435180664,0.002084165317901,12658694.0,0.0136582365970683
C1QBP,non-targeting,VCL,12.780619,11.945761,0.0698873847723007,1.069887399673462,3.18082943144e-05,14805391.5,0.0003002840281294
C1QBP,non-targeting,COMTD1,1.0445573,1.2533386,-0.1665800809860229,0.833419919013977,1.07945986342e-05,12275153.5,0.0001092867586946
C1QBP,non-targeting,DLG5,3.2032323,2.9688652,0.0789416581392288,1.0789417028427124,0.0055590154863106,14393831.0,0.0321862724143351
C1QBP,non-targeting,PRXL2A,5.6465683,5.1217737,0.1024634465575218,1.1024634838104248,2.7053301602220343e-06,14963141.0,2.9703867994e-05
C1QBP,non-targeting,CDHR1,0.28845683,0.35591596,-0.1895366907119751,0.8104633092880249,0.0011889694270904,12739630.5,0.0082909763991339
C1QBP,non-targeting,BMPR1A,8.099336,8.665635,-0.0653500184416771,0.9346500039100648,0.0001966602348438,12467307.0,0.0016231988340457
C1QBP,non-targeting,SNCG,0.37090796,0.45019343,-0.1761142313480377,0.8238857388496399,0.0007447805378995,12660070.5,0.0054378764236043
C1QBP,non-targeting,SHLD2,4.7842665,4.473341,0.069506324827671,1.069506287574768,0.0018934690053848,14492888.0,0.0125498575001005
C1QBP,non-targeting,ATAD1,5.21921,4.850272,0.0760654136538505,1.0760654211044312,0.0001691406231526,14687059.5,0.0014127610027716
C1QBP,non-targeting,ACTA2,0.048606075,0.018637283,1.6080023050308228,2.608002185821533,4.394328265731938e-07,13995487.0,5.3158856554475175e-06
C1QBP,non-targeting,FAS,0.14839168,0.08531315,0.739376425743103,1.739376425743103,9.07484861419e-05,14212512.5,0.0007948644147499
C1QBP,non-targeting,RPP30,17.023573,16.39987,0.0380309708416461,1.038030982017517,0.0039431719260533,14426522.0,0.0239022848982042
C1QBP,non-targeting,PPP1R3C,0.27519777,0.190511,0.4445243179798126,1.4445242881774902,1.89238729676e-05,14487934.0,0.0001849858290713
C1QBP,non-targeting,KIF11,9.178844,10.124786,-0.093428336083889,0.9065716862678528,4.2936770775379953e-07,12072202.5,5.200737934025477e-06
C1QBP,non-targeting,HELLS,59.31468,63.63219,-0.067851074039936,0.9321489334106444,1.0116331620250748e-11,11553364.0,1.8776000105474971e-10
C1QBP,non-targeting,CYP2C9,0.0050591067,0.00048779752,9.371325492858888,10.371325492858888,6.475850465319872e-06,13638004.0,6.76170191231e-05
C1QBP,non-targeting,CYP2C8,0.15194932,0.10937096,0.3893021941184997,1.389302134513855,0.0074787306241275,14051367.5,0.0414839185401166
C1QBP,non-targeting,PDLIM1,9.358305,11.103541,-0.1571783572435379,0.8428216576576233,1.1050460207986094e-21,10734277.5,3.598132799142548e-20
C1QBP,non-targeting,SORBS1,2.5586743,3.008512,-0.1495216488838195,0.8504783511161804,1.842860277925061e-07,12025222.5,2.327498287958257e-06
C1QBP,non-targeting,ZNF518A,2.1947868,2.4749687,-0.1132062375545501,0.8867937922477722,5.19241961412e-05,12371653.5,0.000473737325265
C1QBP,non-targeting,TM9SF3,15.888066,15.102546,0.0520124584436416,1.0520124435424805,1.05863604922e-05,14877971.0,0.000107341931299
C1QBP,non-targeting,LCOR,5.0403614,4.4743743,0.1264952570199966,1.1264952421188354,2.8840061860254177e-08,15217102.0,3.964028572551281e-07
C1QBP,non-targeting,FRAT2,3.6931038,4.1421566,-0.1084103882312774,0.8915895819664001,1.87951418975e-05,12302589.0,0.0001838168944324
C1QBP,non-targeting,MARVELD1,1.0933614,0.96046436,0.1383674591779709,1.1383674144744873,0.0031304144739822,14434593.5,0.0195457213156207
C1QBP,non-targeting,SFRP5,0.26034278,0.3176721,-0.1804669797420501,0.8195329904556274,0.0022862849011856,12801968.5,0.014818437359181
C1QBP,non-targeting,CNNM1,0.13430588,0.08417743,0.5955094695091248,1.59550940990448,0.0004478995470298,14139157.5,0.0034314144876196
C1QBP,non-targeting,CUTC,2.3955402,2.7129545,-0.1169994845986366,0.8830004930496216,1.59468523304e-05,12291979.0,0.0001576174481848
C1QBP,non-targeting,ABCC2,0.06247724,0.034846954,0.7929038405418396,1.7929039001464844,0.0004628830337868,13958403.0,0.0035357174094265
C1QBP,non-targeting,DNMBP,1.2979522,1.640765,-0.2089347243309021,0.7910652756690979,1.174351139524791e-09,11770866.0,1.848105547723109e-08
C1QBP,non-targeting,SEC31B,0.18646365,0.13918228,0.3397082388401031,1.3397082090377808,0.0025762729622863,14171469.0,0.0164698794816853
C1QBP,non-targeting,NDUFB8,8.789346,8.436917,0.0417721793055534,1.0417721271514893,0.0058233729795897,14389417.0,0.0334795800912564
C1QBP,non-targeting,SLF2,1.7401552,1.5260484,0.1403014510869979,1.1403014659881592,4.73794485847e-05,14774906.0,0.0004352156366412
C1QBP,non-targeting,TWNK,4.4380927,4.7765627,-0.0708605721592903,0.9291394352912904,0.003314683996089,12700522.0,0.0205474873938981
C1QBP,non-targeting,LZTS2,6.5211444,6.996981,-0.0680060088634491,0.9319940209388732,0.0002910613307934,12497007.0,0.0023224276714528
C1QBP,non-targeting,DPCD,4.6365566,4.1595497,0.1146775335073471,1.1146775484085083,5.437050017676407e-07,15057499.0,6.5079023051697735e-06
C1QBP,non-targeting,POLL,0.9990908,1.1456294,-0.1279110163450241,0.8720889687538147,0.0005008488961632,12548433.0,0.003797003903488
C1QBP,non-targeting,FBXW4,2.3476453,2.2073302,0.0635677650570869,1.0635677576065063,0.0029936684877674,14451518.0,0.018797617671717
C1QBP,non-targeting,OGA,16.589119,15.906783,0.0428959056735038,1.0428959131240845,0.0006909190468438,14577923.5,0.0050803146572686
C1QBP,non-targeting,KCNIP2,0.33411705,0.3884528,-0.1398773342370987,0.8601226806640625,0.0030869624279906,12794033.0,0.0193068633935489
C1QBP,non-targeting,PPRC1,6.8876376,7.8199587,-0.1192232742905616,0.8807767033576965,3.5520292754000446e-11,11607693.5,6.321556186557024e-10
C1QBP,non-targeting,CUEDC2,4.2246313,3.9492846,0.0697206705808639,1.0697206258773804,0.0002224181199979,14666569.5,0.00181557614771
C1QBP,non-targeting,SUFU,0.67252374,0.53287256,0.2620723843574524,1.2620723247528076,9.648175387758908e-06,14801741.5,9.83789587231e-05
C1QBP,non-targeting,BORCS7,0.34146747,0.42663482,-0.1996258795261383,0.8003741502761841,0.0001453208104593,12550055.5,0.0012276232746142
C1QBP,non-targeting,CFAP58,0.19749077,0.1427362,0.3836067616939544,1.3836067914962769,0.0023099278064075,14170112.0,0.0149539869449471
