gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CLEC4D,0.033497863,0.041311085,0.007813223,False,0.023558106,0.031061422
KLHL28,0.44852048,0.4407073,-0.007813185,False,0.22652942,0.22417384
UPK1B,0.03662576,0.044434603,0.0078088418,False,0.02615948,0.031294923
VKORC1,1.8593769,1.8515722,-0.0078047514,True,0.22059911,0.19241883
PIK3C3,1.0272928,1.0194918,-0.007801056,False,0.29792485,0.30076945
FBXW7,1.3114282,1.3036311,-0.007797122,False,0.28973505,0.2968692
CEP76,1.1364884,1.1286924,-0.007796049,False,0.31541178,0.28634897
CDNF,0.047650855,0.03985928,-0.007791575,False,0.03399142,0.028543504
SPEF2,0.08253456,0.07474527,-0.0077892914,False,0.0574544,0.05097425
CLIC1,0.23422784,0.24201503,0.007787198,False,0.13909274,0.13618277
SDF2L1,1.7957741,1.8035568,0.0077826977,True,0.30096847,0.33090794
ALKBH2,0.18070358,0.18848455,0.007780969,False,0.11222795,0.11547175
TMEM184A,0.061631337,0.053850386,-0.0077809505,False,0.04239604,0.037261706
ENDOV,0.36428827,0.35650736,-0.0077809095,False,0.20864694,0.20058501
DPF2,1.8697383,1.877518,0.0077797174,False,0.19527164,0.17455833
RNF19A,0.1150775,0.12285455,0.00777705,False,0.073668174,0.075890884
EVI5,0.7885644,0.7963412,0.007776797,False,0.29436958,0.27973112
TCF4,1.6557767,1.663553,0.0077762604,False,0.24901345,0.24065608
HIST1H2AE,0.124752894,0.11697666,-0.0077762306,False,0.08235557,0.07578473
OTUB2,0.28570125,0.29346246,0.00776121,False,0.16889523,0.16913858
KLHL14,0.03212686,0.039888036,0.0077611767,False,0.022272263,0.025693193
NUP160,1.7643303,1.7565721,-0.0077581406,False,0.20693827,0.21145943
PHLDB3,0.049263258,0.057020806,0.0077575482,False,0.033060685,0.036444664
AP2A1,2.8107436,2.8029974,-0.0077462196,False,0.09121505,0.08469017
CPNE7,0.30383635,0.31157959,0.0077432394,False,0.18258753,0.18839414
KLK1,0.08370474,0.07598315,-0.007721588,False,0.055941712,0.05048645
PHF2,0.66771024,0.67543036,0.007720113,False,0.27940458,0.2850087
GLOD4,0.03757642,0.0452956,0.0077191815,False,0.025423732,0.031203786
ALPG,0.012712675,0.004993983,-0.007718692,True,0.008705105,0.003952791
TSLP,0.10664319,0.098924816,-0.007718377,False,0.07372634,0.06255515
DPM2,0.819604,0.827321,0.0077170134,False,0.28116134,0.27818078
RTL4,0.015111275,0.007399179,-0.007712096,False,0.0109551335,0.00568334
TMEM182,0.64145666,0.6337471,-0.007709563,False,0.2904304,0.282044
TBL1XR1,2.1170547,2.1247625,0.0077078342,False,0.18042396,0.17996691
FGFR1OP2,1.2024006,1.1946968,-0.007703781,False,0.29624543,0.2875306
C8orf34,0.22999254,0.22228926,-0.0077032745,False,0.14503175,0.14006369
RNF216,0.33788037,0.34558102,0.007700652,False,0.17899667,0.18456289
MIPOL1,1.2557583,1.2480583,-0.0076999664,True,0.35940742,0.39239216
NLRP7,0.036549725,0.04424783,0.007698104,False,0.026450519,0.031107545
TMX1,2.8685665,2.860869,-0.0076975822,False,0.104976155,0.09546883
ARMH3,0.8331008,0.82540613,-0.0076946616,False,0.2992146,0.3022365
PRPF8,1.5806123,1.5729212,-0.007691145,False,0.24840838,0.23667449
ELAC1,0.54792446,0.5402333,-0.007691145,False,0.2719987,0.27474758
BCAN,0.073101975,0.0807923,0.0076903254,False,0.05000959,0.051079303
ALOX15B,0.020556856,0.012867473,-0.007689383,False,0.014851625,0.010338037
MYO9B,1.5908897,1.5985729,0.007683158,False,0.24643193,0.25327617
NPL,0.22407094,0.21639001,-0.0076809227,False,0.13905545,0.12820262
TSNARE1,0.52468187,0.5323599,0.007678032,False,0.25441796,0.24166726
C1orf116,0.2796083,0.27193248,-0.0076758265,False,0.1646448,0.15491134
GPR20,0.14081776,0.14849246,0.007674694,False,0.099257946,0.10359369
SYN3,0.023085542,0.015411574,-0.0076739676,False,0.015850836,0.0097681545
NPPC,0.07498695,0.06731321,-0.0076737404,False,0.052123763,0.04537316
MDGA1,0.032166015,0.024492718,-0.007673297,False,0.022408392,0.015621007
SNX6,2.2989583,2.2912865,-0.007671833,False,0.13875228,0.15981922
EPHA8,0.20515805,0.21282935,0.0076712966,False,0.12550196,0.13486081
OTUD6B,1.9590485,1.9667159,0.0076674223,False,0.1986219,0.18772256
MRGPRF,0.14847524,0.15614066,0.0076654106,False,0.093817435,0.096541196
PLEKHO2,1.2250999,1.2174354,-0.0076645613,False,0.3048626,0.33635977
PLCD4,0.0060202777,0.013684796,0.0076645184,False,0.004011616,0.010499901
DGKQ,0.23812333,0.24577945,0.007656127,False,0.142548,0.14894743
DNAJC30,0.29953286,0.29187733,-0.007655531,False,0.16395682,0.16639946
TCEANC,0.10153523,0.10918955,0.0076543167,False,0.06624334,0.064199746
NAIF1,0.6436774,0.65132606,0.007648647,True,0.32634097,0.30464178
PAQR7,0.4829923,0.47534466,-0.0076476336,False,0.23876989,0.23101123
SEC24B,1.0791268,1.0867742,0.007647395,False,0.2836482,0.2941949
TMEM82,0.01913511,0.02677666,0.00764155,False,0.013061212,0.018509515
COL7A1,0.17801376,0.18565422,0.007640466,False,0.115131065,0.11242546
GNB2,2.0366986,2.0443356,0.007637024,False,0.1804063,0.18423156
DMPK,0.07509628,0.08273287,0.007636592,False,0.05001839,0.060465194
MC1R,0.022149682,0.02978625,0.0076365676,False,0.015006288,0.01780769
EXT1,1.9088888,1.9012529,-0.007635951,False,0.21961202,0.23767206
LNPEP,0.29710656,0.30474043,0.007633865,False,0.16973722,0.17450109
TMEM245,1.7352713,1.7276391,-0.0076322556,False,0.2069213,0.19649142
CNOT9,1.6880915,1.6804595,-0.007632017,False,0.22893184,0.21898015
IDNK,0.06211533,0.069745995,0.007630665,False,0.04261076,0.048133194
CCDC184,0.039816294,0.03219026,-0.0076260343,False,0.027271165,0.021849139
MDH1,0.92291635,0.9152935,-0.007622838,False,0.3036598,0.31613192
FCSK,0.08644123,0.09405993,0.007618703,False,0.05740096,0.06375316
PPP1R13B,0.27372766,0.2661127,-0.00761497,False,0.1549301,0.14878108
LINS1,0.43002442,0.4224096,-0.007614821,False,0.21501222,0.20637691
FEZ2,1.0314763,1.0390904,0.0076141357,False,0.32192242,0.2939849
HYOU1,3.4169714,3.4245842,0.007612705,False,0.07858969,0.08299621
STAU2,2.9966176,3.00423,0.007612467,False,0.09565703,0.095219575
KCNAB2,0.34009075,0.34770283,0.0076120794,False,0.19407523,0.19127867
PDHA1,2.8451195,2.8375077,-0.0076117516,False,0.08444221,0.080942206
RAB10,3.208508,3.2161171,0.007609129,False,0.07228361,0.08254628
SLC25A6,0.068689086,0.061080523,-0.0076085627,False,0.045350026,0.03942653
HERC6,0.270408,0.26280499,-0.0076030195,False,0.16435966,0.14974251
PYGO1,0.044185888,0.05178743,0.0076015405,False,0.030983534,0.033438783
KHDRBS2,0.7559216,0.74832124,-0.007600367,False,0.30879676,0.31021
UBA52,2.5680144,2.575614,0.007599592,True,0.15018786,0.15108486
ARHGAP6,0.03676207,0.044354975,0.0075929053,False,0.02543269,0.027694942
EIF4EBP3,0.100703344,0.09311093,-0.0075924173,False,0.067134544,0.060564432
BMP8A,0.00863607,0.01622818,0.00759211,False,0.006156358,0.013453989
RBM20,0.004435987,0.012022604,0.007586617,False,0.0029798304,0.008809087
TCTA,0.33165926,0.32407302,-0.007586241,False,0.18067163,0.17572379
PROC,0.0552781,0.0628642,0.007586099,False,0.039199553,0.047758035
NPAS1,0.08860792,0.08102652,-0.0075814053,False,0.058003634,0.05615651
ERGIC1,0.4035976,0.41117185,0.0075742602,False,0.20336817,0.22272791
SLC26A5,0.038965076,0.046536516,0.00757144,False,0.028392427,0.03204557
FMNL1,0.2863078,0.29387712,0.007569313,False,0.16184208,0.15539297
METTL15,0.8795537,0.8719875,-0.007566154,False,0.29924816,0.3116716
LIPH,0.015803069,0.023369037,0.0075659677,False,0.011440878,0.01529764
ANKRD42,0.35716572,0.3647242,0.007558465,False,0.19361736,0.18470144
CUL7,0.31108123,0.31863824,0.0075570047,False,0.17505765,0.17418908
FAF1,2.0054147,2.0129662,0.0075514317,False,0.20020716,0.20791133
RAD23B,2.2332962,2.2408476,0.0075514317,False,0.13768488,0.13930158
ZNF14,0.6421825,0.6497268,0.007544279,False,0.27421162,0.2623699
RUNDC3B,0.050692767,0.04315535,-0.007537417,False,0.035677236,0.029688464
ARHGAP25,0.055801183,0.06333441,0.00753323,False,0.039374728,0.040830705
THAP10,0.5408351,0.5483671,0.0075320005,False,0.2612387,0.26440552
HSPA9,2.564707,2.5722344,0.0075273514,False,0.10500101,0.111249745
MUC4,0.058793984,0.06631385,0.0075198635,False,0.039582886,0.045220543
FRK,0.034777194,0.027267084,-0.0075101107,False,0.024899755,0.01922475
EMSY,0.9041392,0.911649,0.007509768,False,0.2911642,0.2894733
PLGLB2,0.029344466,0.021837113,-0.007507352,False,0.021393955,0.015806774
CFAP54,0.028362447,0.020855198,-0.0075072497,False,0.020059306,0.012734992
BICRAL,0.87304217,0.880546,0.0075038075,False,0.32364908,0.34988463
GNRH2,0.03223427,0.039735757,0.0075014867,False,0.022470329,0.02783717
ONECUT2,0.15790492,0.16540469,0.0074997693,False,0.10014726,0.10458843
TRIM52,0.3658361,0.3583376,-0.0074985027,False,0.20240693,0.19981378
CLMP,1.2036451,1.211143,0.0074979067,False,0.32880533,0.31549475
GYG2,1.6805365,1.6730505,-0.0074859858,False,0.22587697,0.22602992
TCERG1L,0.49509293,0.48761034,-0.0074825883,False,0.26150814,0.2543236
PVR,0.33092397,0.32344374,-0.007480234,False,0.18808798,0.18475614
POMT1,0.36725247,0.37472987,0.0074774027,False,0.19343024,0.18887341
ATOH7,0.034545746,0.027069082,-0.007476663,False,0.024982523,0.016377708
LANCL2,1.4656001,1.4730746,0.0074744225,False,0.30460835,0.31670782
TAOK2,1.5190514,1.5115777,-0.007473707,False,0.24690811,0.23958537
AKAP9,1.2440338,1.2365612,-0.0074726343,False,0.310538,0.3085587
BCAM,1.8129354,1.8054668,-0.007468581,False,0.23701796,0.24391153
FGF14,0.023645282,0.016178457,-0.0074668247,True,0.018094763,0.010218475
UPF2,1.8781247,1.8706602,-0.007464528,False,0.21148384,0.21049318
PDZD7,0.03490058,0.027437758,-0.007462822,False,0.024387,0.018738767
PAIP1,1.9282477,1.9357096,0.0074619055,False,0.19269778,0.19087175
SLC9C1,0.008617144,0.016076708,0.007459564,False,0.0061573936,0.01202749
GABRA4,0.024427868,0.031882625,0.0074547566,False,0.01786586,0.020594921
NEURL2,0.1067061,0.1141575,0.0074514,False,0.07022846,0.07039868
CAMK2D,0.2991463,0.30659622,0.007449925,True,0.17479414,0.17913018
TNFAIP2,0.2518873,0.2444409,-0.0074463934,False,0.14984977,0.15013833
ZNF468,0.45991313,0.4673581,0.0074449778,False,0.22261716,0.23549475
SLC17A8,0.013904734,0.02134658,0.0074418467,False,0.009902325,0.016412169
TP53I11,0.34607026,0.35351,0.0074397326,False,0.190642,0.19195522
DHDDS,1.4813474,1.4739083,-0.0074391365,False,0.2604703,0.25220928
PLEKHA2,0.09876262,0.10620128,0.007438667,False,0.06812527,0.07373019
CCSER1,0.040175248,0.04761378,0.007438533,False,0.02825513,0.03518362
KRTCAP2,0.3755367,0.38297263,0.007435918,False,0.20032167,0.19683549
COQ10B,1.0915887,1.0841581,-0.0074306726,False,0.3031007,0.29674596
C16orf86,0.10215492,0.10958531,0.0074303895,False,0.07051507,0.07626348
ARFIP1,1.5996026,1.5921732,-0.0074293613,False,0.2363419,0.24390224
PPP1CB,2.2634432,2.2560165,-0.0074267387,False,0.20371582,0.1973482
C5orf51,1.7438602,1.7512852,0.0074249506,False,0.22403668,0.22743608
CYP3A5,0.002743701,0.010167985,0.0074242842,False,0.001852412,0.009778878
PRSS8,1.4594178,1.4668409,0.0074230433,False,0.29052255,0.30213085
ZBBX,0.02733071,0.034753185,0.007422475,False,0.019169027,0.024371477
FCER2,0.027160658,0.034583073,0.0074224155,False,0.018664833,0.023054581
LCA5L,0.07588819,0.08330429,0.0074161068,False,0.052407064,0.056389563
NOL4,0.08606299,0.093475014,0.007412024,False,0.06377281,0.0655113
MEAK7,0.7377849,0.74519306,0.007408142,False,0.28514892,0.2792849
ACOT13,2.5975814,2.5901735,-0.0074079037,True,0.14721777,0.16268142
CSPG5,0.2724025,0.27980995,0.0074074566,False,0.16627453,0.17374308
ZFP37,0.31437358,0.30697116,-0.00740242,False,0.17211342,0.17491524
TMEM178A,0.11888536,0.12628616,0.0074008033,False,0.07691195,0.081268005
PPT1,3.0252924,3.0326843,0.0073919296,False,0.09214492,0.08179874
VDAC3,2.3158374,2.3084528,-0.0073845387,False,0.13117671,0.15931827
CHST8,0.5388329,0.53145283,-0.0073800683,False,0.26548967,0.26437667
VPS51,0.04929587,0.04191698,-0.0073788874,False,0.03305199,0.027823195
TEC,0.17115843,0.17852822,0.0073697865,False,0.10940511,0.11045171
USP27X,0.044068646,0.051438175,0.0073695295,False,0.030000605,0.034295212
C1orf74,0.3185726,0.32593346,0.007360846,False,0.1767168,0.1690385
HDLBP,2.2786682,2.2713094,-0.0073587894,False,0.12590164,0.13514341
KCTD11,0.10581,0.09848255,-0.0073274523,False,0.068949975,0.064104125
BATF3,0.17741965,0.18474708,0.0073274374,False,0.10937339,0.110106215
RGS7,0.16757868,0.1749053,0.007326618,False,0.10720656,0.11526659
NR5A1,0.015930649,0.02325158,0.007320931,False,0.011252463,0.015093058
PATL1,1.5211873,1.5138673,-0.0073200464,False,0.28110117,0.2832571
SKIV2L,0.6914666,0.698782,0.0073153973,False,0.26508427,0.26233104
SNX29,0.32957655,0.33688575,0.0073091984,False,0.18972641,0.18965472
GDF10,0.02016656,0.027474795,0.0073082354,False,0.014581587,0.021262934
NKRF,0.67586684,0.683168,0.0073011518,False,0.29094627,0.28359076
TCF21,0.0064033326,0.013704335,0.0073010027,False,0.004857206,0.011139307
COL8A1,0.016698694,0.02399948,0.0073007867,True,0.012937854,0.017260382
FPGS,1.4875946,1.4948924,0.0072977543,False,0.24076955,0.23169397
UBE2E1,2.1322498,2.1395445,0.007294655,False,0.15892448,0.13701963
ZNF365,0.061492126,0.068786114,0.007293988,False,0.042290084,0.04869692
GRAMD2A,0.030799817,0.038092025,0.0072922073,False,0.022042105,0.027198415
NMUR1,0.017870197,0.0105782645,-0.0072919326,False,0.01263347,0.0060468656
AURKAIP1,1.4190305,1.4117395,-0.0072910786,False,0.26625484,0.27401534
MOK,0.035649944,0.028361553,-0.007288391,False,0.024115492,0.018629106
LTBP2,0.015847916,0.023135222,0.0072873067,False,0.0108897,0.017575478
ALS2CL,0.03038155,0.02309706,-0.0072844885,False,0.02039904,0.014486533
NUDT9,1.7296257,1.7223452,-0.007280469,False,0.22223161,0.20424795
PELI1,1.4311755,1.4384552,0.0072797537,False,0.27139038,0.26810718
WDR33,2.544445,2.5371683,-0.0072767735,False,0.101104654,0.091750845
HUNK,0.8023043,0.7950284,-0.007275939,False,0.326024,0.29608208
DRD2,0.029912245,0.037187494,0.00727525,False,0.02036745,0.023870226
TMEM176B,0.042922366,0.050194472,0.0072721057,False,0.029798804,0.033692136
MTERF2,0.55530626,0.54803437,-0.007271886,False,0.26311693,0.25499064
PGC,0.01065255,0.017916214,0.007263664,False,0.007700011,0.012129813
GJD2,0.018362777,0.02562521,0.007262433,False,0.013073158,0.017764922
LAMC2,0.32163873,0.314378,-0.00726074,False,0.18132058,0.17107272
MYH11,0.04282405,0.035563413,-0.0072606355,False,0.029470835,0.021218041
AIG1,1.3525773,1.3598374,0.007260084,False,0.29150897,0.33242527
MFSD4B,0.7884896,0.7957488,0.00725919,False,0.28547624,0.27574393
TAGLN3,0.15709555,0.1498394,-0.0072561502,False,0.09982401,0.10226735
EGR2,0.019127352,0.01187234,-0.007255012,False,0.01390712,0.008716916
UPK3A,0.01446789,0.021718752,0.0072508613,False,0.010373256,0.016207548
RASD1,0.021869434,0.014620655,-0.007248779,False,0.015331264,0.008963979
PENK,0.011974949,0.004726542,-0.007248407,False,0.0083867265,0.0026505229
KCNJ6,0.09435185,0.101598695,0.0072468445,False,0.06903835,0.06706535
DISC1,0.14332868,0.13608232,-0.00724636,False,0.091171786,0.086685
SCYL2,1.3072248,1.3144697,0.0072449446,False,0.2680411,0.25343525
MVB12A,0.6872994,0.68005687,-0.007242501,False,0.27498442,0.25172365
LMLN,0.12539212,0.11814996,-0.0072421655,False,0.080165215,0.07715773
ELMOD1,0.10302101,0.09577996,-0.007241048,False,0.070680946,0.06603859
KHDC3L,0.010146971,0.017384639,0.007237668,True,0.007018493,0.01174129
PRICKLE3,0.17033345,0.1630965,-0.0072369426,False,0.10795636,0.105038755
ERMAP,0.22840913,0.23564276,0.0072336346,False,0.14205143,0.14714357
SNX10,0.6248413,0.63207465,0.0072333813,False,0.28466356,0.27518737
OTOA,0.0047501223,0.011983015,0.0072328923,False,0.0033536442,0.008860374
NOS1AP,0.20696095,0.2141929,0.0072319508,False,0.12259414,0.1208532
CNTNAP5,0.017931998,0.025161924,0.007229926,False,0.013450146,0.018745665
NRSN1,0.007976947,0.015206436,0.0072294883,False,0.005797582,0.011866168
CCDC9,1.2600226,1.2672521,0.0072294474,False,0.30287302,0.28087252
HGD,0.011623219,0.018849956,0.007226737,False,0.0084315315,0.015223348
VPS16,0.26517028,0.25795066,-0.0072196126,False,0.1490482,0.13740547
EIF4G1,2.979748,2.9725287,-0.0072193146,False,0.07436075,0.078288384
BBS10,0.8704934,0.86327463,-0.007218778,False,0.30616495,0.30435207
VN1R1,0.12581801,0.118599646,-0.0072183684,False,0.08059673,0.07243013
ZNF793,0.5779809,0.5707637,-0.007217169,False,0.26419348,0.24855413
CYP24A1,0.0123816235,0.0051648146,-0.007216809,False,0.009142793,0.0033783047
FAM169A,1.4819481,1.4747344,-0.0072137117,False,0.2526133,0.2536691
FAM107A,0.0065502147,0.01376357,0.0072133555,False,0.0045371307,0.010594668
ARID3A,1.8584685,1.8512552,-0.007213354,False,0.20713866,0.16655089
USP2,0.3214619,0.3142499,-0.007211983,False,0.18657205,0.17449918
GPATCH8,0.9185796,0.9257897,0.0072101355,False,0.2899568,0.2758464
ARPC2,1.8067769,1.8139869,0.0072100163,False,0.19547096,0.17398745
TMEM173,0.03288271,0.040090024,0.0072073154,False,0.02325719,0.02942742
SEC13,2.7077894,2.7005851,-0.007204294,False,0.09233928,0.09126454
PXDNL,0.009212252,0.016413784,0.007201532,False,0.006438666,0.011762525
CSTA,0.022599448,0.029798752,0.007199304,False,0.016381307,0.019079547
PIK3C2B,0.37376446,0.38096094,0.007196486,False,0.19708881,0.19466725
LRRC10B,0.07006658,0.07726306,0.0071964785,False,0.051118147,0.0553692
ACADS,0.16887479,0.17606927,0.0071944892,False,0.10444016,0.10954765
FBLL1,0.7856516,0.7928446,0.0071929693,True,0.330642,0.32323635
SMIM10,0.11145545,0.11864745,0.0071920007,False,0.07351481,0.078819044
MFSD4A,0.012668181,0.005477628,-0.007190553,False,0.009020183,0.003638361
APOB,0.119124696,0.12631463,0.0071899295,False,0.08337303,0.08499808
SNAI2,0.049994983,0.05718236,0.0071873777,False,0.037668254,0.040980067
GPHA2,0.025810722,0.032996118,0.007185396,False,0.017610578,0.027666394
GUK1,0.54045844,0.533281,-0.0071774125,False,0.24760595,0.23153205
PNMA3,0.28009352,0.2729198,-0.007173717,False,0.17191988,0.15910876
SNRNP48,1.0202887,1.0274582,0.007169485,False,0.29872453,0.2905678
CIPC,0.16413398,0.15696678,-0.007167205,False,0.10293112,0.09926724
SGSM1,0.31704372,0.32421076,0.0071670413,False,0.18423584,0.19401361
WDR34,0.8226036,0.82976747,0.0071638823,False,0.29298997,0.28523055
CXCL2,0.03758895,0.044751998,0.007163048,False,0.025762862,0.034105685
KIAA0513,0.19880818,0.1916453,-0.007162884,False,0.12194025,0.10848124
CBX7,0.01835657,0.011197383,-0.0071591865,False,0.01279992,0.0071685114
PPP2R2A,2.8202548,2.8130968,-0.007158041,False,0.093091816,0.094326004
ABHD5,0.70097667,0.6938188,-0.007157862,False,0.2843112,0.2809806
SPEGNB,0.010652303,0.017808475,0.007156172,False,0.007352619,0.013001008
FAM184A,0.85493195,0.8620873,0.007155359,True,0.34021583,0.3547275
ZNF282,1.3551085,1.3622538,0.0071452856,False,0.28578314,0.2870542
TMEM253,0.056302153,0.0491575,-0.0071446523,False,0.038072295,0.03254607
SLC35G1,0.545898,0.53875697,-0.0071410537,True,0.27961016,0.29411167
ZNF564,0.043705147,0.050845277,0.00714013,False,0.029783947,0.033375546
SLA2,0.015960356,0.023097184,0.0071368273,False,0.011071647,0.015633577
PAQR9,0.07115469,0.06402218,-0.007132508,False,0.048132613,0.041029915
FXYD1,0.23723723,0.23010688,-0.0071303546,False,0.14499663,0.13974196
CDK2AP2,0.5481594,0.5552885,0.007129073,False,0.25042748,0.23573555
EIF3G,0.3352735,0.34239757,0.0071240664,False,0.18044718,0.19040923
SLC35B2,1.4885176,1.481399,-0.0071185827,False,0.26933762,0.25989136
RUFY2,1.0004243,1.0075403,0.0071160793,False,0.30721864,0.28448966
GSTA1,0.014144315,0.021258518,0.0071142027,False,0.009770635,0.015630296
SIRT3,0.87457967,0.8674859,-0.007093787,False,0.29932737,0.26880968
HMGCS1,3.5301554,3.5230622,-0.007093191,True,0.36374408,0.35664198
MAGIX,0.015046326,0.022139141,0.007092815,False,0.010371988,0.01540458
PCNA,2.1140418,2.1211307,0.0070888996,False,0.19911544,0.19781615
VPS29,0.028314067,0.035401784,0.007087717,False,0.019310974,0.024211716
EIF4E,2.6342013,2.627115,-0.007086277,False,0.10532596,0.095666885
GRIA1,0.17086582,0.16378044,-0.007085383,False,0.10709119,0.11096663
PLP2,0.02953671,0.036620602,0.007083893,False,0.02033599,0.024246348
PLD1,0.011025832,0.018108401,0.0070825694,False,0.0078079333,0.012350222
VWA5B1,0.04582511,0.038744234,-0.0070808753,False,0.031284526,0.027588198
MED13L,0.9738985,0.9668183,-0.0070801973,False,0.29776472,0.2941103
GEMIN8,0.24165916,0.23458087,-0.00707829,False,0.14187215,0.13571917
EFEMP1,0.7896871,0.78261197,-0.007075131,True,0.32119668,0.33706743
ZNF835,0.11129941,0.10422612,-0.0070732906,False,0.07177127,0.07315348
TCF15,0.03981766,0.04688648,0.0070688203,False,0.027553113,0.035745706
BTN1A1,0.022767277,0.02983166,0.0070643835,False,0.016363377,0.022656286
HSPBAP1,0.61556274,0.622625,0.0070622563,False,0.27532783,0.27045813
SLC17A6,0.024247605,0.017185569,-0.0070620365,False,0.017280832,0.0117727695
TTC23L,0.025181454,0.03223747,0.0070560165,False,0.017276736,0.022516916
TMEM150A,0.5101474,0.5172031,0.0070557,False,0.23978704,0.25236258
BCDIN3D,0.3123725,0.31942078,0.007048279,False,0.1879945,0.18517834
SLC19A2,0.41816908,0.42521724,0.00704816,False,0.21687771,0.21680403
ANXA1,0.053752128,0.04670485,-0.007047277,True,0.038134087,0.031508718
SPATA33,1.2910876,1.2840437,-0.0070439577,False,0.29847482,0.2724384
KLHL42,0.45327863,0.46032152,0.007042885,False,0.22701752,0.23053479
SLC26A10,0.002986741,0.010028955,0.0070422133,False,0.0022399842,0.0075322064
DISP3,0.17549263,0.18253031,0.0070376843,False,0.11050345,0.1162342
FLNC,0.56720054,0.57423794,0.007037401,True,0.293983,0.29212978
KAT5,0.63525945,0.6422887,0.0070292354,False,0.2741241,0.29288164
JAK3,0.09785346,0.090824306,-0.0070291534,False,0.066191934,0.05692727
SGK2,0.011501989,0.018529156,0.007027167,False,0.008276777,0.014727257
KCNH5,0.12958987,0.13661647,0.007026598,False,0.08914489,0.089990914
ARGLU1,2.686752,2.6797264,-0.0070257187,False,0.099806346,0.09457603
SF1,0.8145586,0.82158124,0.0070226192,False,0.29946077,0.29845983
CISD2,2.138854,2.145876,0.007021904,False,0.1653779,0.184059
LTO1,0.26104304,0.26806194,0.007018894,False,0.14893082,0.15351091
SERPINI2,0.019937329,0.026947988,0.007010659,False,0.013778068,0.018089661
OR52N5,0.008646916,0.015656313,0.0070093973,True,0.006673349,0.012750018
XIRP2,0.0079843225,0.014991521,0.0070071984,False,0.0056956434,0.009094884
TRIP12,2.645985,2.638979,-0.00700593,False,0.10464756,0.10474261
SNCB,0.02683351,0.033838805,0.007005295,False,0.018437792,0.022942802
HAL,0.02418607,0.017183112,-0.007002957,False,0.017442679,0.011423606
IFITM5,0.013891389,0.020894185,0.007002796,True,0.010258823,0.016836058
GP1BB,0.017180415,0.024181142,0.0070007276,False,0.012384237,0.016842589
KLHL18,1.082003,1.0750037,-0.006999254,False,0.31697568,0.32298723
SPINK2,0.028717523,0.021718489,-0.0069990344,False,0.020772548,0.015537186
RAB11FIP4,1.8829107,1.8759146,-0.006996155,False,0.21656294,0.22647022
MAST4,0.2905488,0.2975428,0.006994009,False,0.17137393,0.18260735
PLA2G4B,0.17740892,0.18440133,0.0069924146,False,0.11147798,0.11534308
SLC6A3,0.039006352,0.045992546,0.0069861934,False,0.027708858,0.031338044
CRELD1,0.3389079,0.34589106,0.006983161,False,0.19432494,0.19590136
LARGE1,1.687517,1.6805353,-0.0069817305,False,0.28217205,0.2798338
PNMA5,0.069302596,0.07627967,0.006977074,True,0.049452618,0.05111886
PGA5,0.0051908484,0.012164264,0.0069734156,False,0.003565811,0.007895547
TSPYL1,0.7481692,0.7551415,0.006972313,False,0.28849915,0.28613675
IQCK,0.4620955,0.45512354,-0.0069719553,False,0.23662567,0.22040914
MYL7,0.019780245,0.026751867,0.006971622,False,0.013964166,0.019515658
DCHS2,0.037178364,0.030210009,-0.006968355,False,0.025805255,0.018960897
DACT3,0.021859493,0.028827837,0.0069683436,False,0.015365399,0.01809683
SPATA45,0.0428275,0.04979309,0.0069655925,False,0.029664759,0.033501856
CLDND1,2.2192812,2.212318,-0.006963253,False,0.16275449,0.16951102
OTOG,0.0080974,0.001136502,-0.0069608977,False,0.0059718653,0.0007594806
CTSO,0.10141506,0.09445777,-0.0069572926,False,0.07159994,0.06343706
LRRC15,0.023961017,0.01700924,-0.0069517773,False,0.016620422,0.012675675
APOM,0.12442746,0.1313774,0.006949939,False,0.07987711,0.08196246
FGFBP1,0.025650071,0.018702172,-0.0069478992,False,0.018016292,0.015022931
PON1,0.012516673,0.01946447,0.0069477977,False,0.009249533,0.015285871
KCNA3,0.0413118,0.048256602,0.0069448017,False,0.02785558,0.03367938
IL12A,0.031331647,0.024391904,-0.0069397427,False,0.022228187,0.016774915
DHCR7,2.2212503,2.22819,0.0069396496,True,0.27521834,0.2635819
CD86,0.010605839,0.017545482,0.006939643,False,0.007508955,0.012562533
DMAC2L,1.3061484,1.2992092,-0.0069391727,False,0.28313336,0.27261654
HFE,0.049916014,0.056852385,0.0069363713,False,0.034243416,0.037464067
PSMA3,2.483119,2.476187,-0.00693202,False,0.107455306,0.10214501
MASP2,0.027212828,0.020281525,-0.006931303,False,0.021314058,0.01644427
ERRFI1,1.6567633,1.6636894,0.0069260597,True,0.39002523,0.3407482
ZNF585A,0.24189395,0.23496853,-0.006925419,False,0.14023554,0.13618186
NUDT3,2.332118,2.3251991,-0.006918907,False,0.13997366,0.15225923
LARP1B,0.855517,0.86243206,0.006915033,False,0.29796013,0.2931351
KLHDC3,2.7606738,2.7537594,-0.006914377,False,0.08482938,0.083420224
KDM1A,3.6921873,3.6852744,-0.0069129467,False,0.04502069,0.04573383
AMZ2,1.0796256,1.0865364,0.006910801,False,0.28567135,0.26160696
C6orf201,0.017289665,0.024199514,0.006909849,False,0.011978976,0.015668241
LYSMD2,0.29285312,0.28594327,-0.0069098473,False,0.17805326,0.18005945
