gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FRMD4A,1.6353006,1.6321216,-0.0031790733,False,0.27279782,0.27034333
MAP9,0.823602,0.8267801,0.00317806,False,0.29685974,0.3031959
DBF4B,1.0190939,1.0222712,0.0031772852,False,0.30365995,0.31156495
KCND1,0.21152845,0.21470566,0.0031772107,False,0.12655362,0.12871835
IGIP,0.060042538,0.056865625,-0.0031769127,False,0.044030007,0.039762795
CRYBG3,0.14728245,0.15045813,0.0031756759,False,0.0924682,0.093515486
MARK1,0.99489594,0.9980712,0.0031752586,False,0.3048994,0.30678284
SIDT2,0.082589924,0.08576468,0.003174752,False,0.054927606,0.057616785
APEX1,2.7051558,2.7019844,-0.003171444,False,0.09266134,0.09556537
FOCAD,1.5084128,1.5052428,-0.0031700134,False,0.27169317,0.26787284
E2F7,0.55024517,0.55341476,0.0031695962,False,0.2627456,0.2773402
MATN1,0.017708872,0.014539439,-0.0031694323,False,0.013488654,0.010270478
P4HA3,0.0072598835,0.0040942454,-0.003165638,False,0.005518969,0.0032445653
OR56A4,0.004347948,0.007513475,0.0031655272,False,0.003074999,0.005823908
CEP135,1.0578054,1.0609701,0.003164649,False,0.3078343,0.3152771
UST,1.379329,1.3761646,-0.0031644106,False,0.31465223,0.3228602
METRN,0.35784608,0.35468537,-0.003160715,False,0.19953679,0.19482203
REP15,0.094681464,0.09152137,-0.0031600967,False,0.06511692,0.06332446
GRK3,1.7532709,1.7501109,-0.0031599998,False,0.21933705,0.22770752
GRAMD1C,0.07570479,0.07886341,0.0031586215,False,0.05512441,0.05622982
RNF121,0.3004493,0.29729334,-0.0031559765,False,0.16862935,0.16931969
JOSD1,1.0133585,1.0102035,-0.003154993,False,0.30656585,0.31303585
DTX3,0.8836654,0.8868197,0.0031543374,False,0.29548597,0.29083955
VSIG10L,0.29413807,0.29729232,0.003154248,False,0.16787674,0.17186522
SRP19,1.9148021,1.9179554,0.0031533241,False,0.19170187,0.20539299
ACADM,2.183149,2.1863022,0.0031530857,False,0.14867626,0.149888
GMPR,0.04392637,0.04707918,0.00315281,False,0.031027636,0.032552738
PLPPR2,0.14329551,0.14644714,0.0031516254,False,0.090296894,0.0948628
DUSP3,0.48218212,0.4853325,0.0031503737,False,0.23091337,0.2398347
THBS4,0.26154083,0.26468962,0.0031487942,False,0.15178156,0.15389167
IQSEC1,1.8591042,1.8622524,0.0031481981,False,0.20970693,0.20624013
BTBD9,0.67105055,0.66790354,-0.003147006,False,0.29147917,0.28938025
DHRS7,0.24928235,0.25242862,0.0031462759,False,0.14709489,0.14779697
AC007906.2,0.1922299,0.18908362,-0.0031462759,False,0.12355648,0.12325679
NKD2,0.35617656,0.35932246,0.0031459033,False,0.2019214,0.20734236
NAA25,0.5929761,0.58983034,-0.0031457543,False,0.26069966,0.25651368
MMP19,0.08205797,0.08520306,0.0031450912,False,0.05547927,0.05537082
CASTOR2,0.9811994,0.97805446,-0.0031449199,False,0.2871196,0.28069156
LOXL1,1.073288,1.0764316,0.0031436682,True,0.37352282,0.37041909
COL7A1,0.17801376,0.18115711,0.0031433553,False,0.115131065,0.1148166
ZNF316,0.25105917,0.24791586,-0.0031433105,False,0.14590679,0.14512591
SLC25A10,0.49299517,0.496138,0.0031428337,False,0.23730886,0.23793113
NFIA,0.10670466,0.10984678,0.0031421185,False,0.0736956,0.07435743
SYCP3,0.0100822905,0.013223656,0.003141366,True,0.007358986,0.009370874
C2orf80,0.12638408,0.12324296,-0.00314112,False,0.08748927,0.08598156
SPON1,0.18707456,0.19021364,0.0031390786,False,0.12177171,0.12085273
MPHOSPH6,1.0844798,1.0876184,0.0031385422,False,0.29333997,0.29848555
DUSP2,0.0825338,0.08567149,0.0031376928,False,0.055527527,0.05896621
SLC7A4,0.035738505,0.038875766,0.0031372607,False,0.025403494,0.02799779
PLEKHA6,1.0878862,1.0910233,0.0031371117,True,0.41469467,0.42245558
PIM3,0.096793465,0.09993035,0.0031368881,False,0.062855475,0.06520084
HNRNPD,4.032879,4.0360146,0.0031356812,False,0.03724636,0.03451488
ATOH1,0.011323537,0.008188724,-0.0031348132,False,0.008425041,0.0055518285
CD44,0.4805275,0.48366228,0.003134787,True,0.2666013,0.27065307
DYNLL1,0.049565077,0.052698452,0.0031333752,False,0.033250246,0.034847874
PLEC,1.4902716,1.4934046,0.0031330585,False,0.2688845,0.2613247
RTL5,0.053749077,0.056881767,0.0031326897,False,0.03815994,0.04114853
KLHL31,0.03570282,0.032572992,-0.0031298287,False,0.026184538,0.023397034
APOBEC3B,0.052765127,0.055893973,0.0031288452,False,0.036014784,0.036808472
CLGN,0.14573632,0.14260814,-0.0031281859,False,0.09495096,0.093155414
GADD45G,0.108355395,0.10522835,-0.003127046,False,0.0774008,0.07520608
ZFP3,0.048997123,0.052123547,0.0031264238,False,0.036497492,0.03906699
FNDC11,0.1213603,0.124485716,0.0031254143,False,0.08094124,0.08084117
IL1RAPL2,0.02418986,0.021065561,-0.0031242985,False,0.017477946,0.014461637
KAT14,0.9176308,0.9207543,0.0031235218,False,0.2975485,0.29351324
LRRTM1,0.040717654,0.0438393,0.0031216443,False,0.027916431,0.030750608
RUVBL2,1.6886245,1.6855048,-0.003119707,False,0.22485088,0.23882265
IL2RB,0.098867685,0.10198735,0.0031196624,False,0.06679608,0.07048769
CHST8,0.5388329,0.5357139,-0.0031189919,False,0.26548967,0.26539537
SORBS1,1.3850878,1.3819705,-0.003117323,False,0.29845437,0.29785895
BTBD11,0.59434134,0.5912245,-0.003116846,False,0.26949295,0.26023945
PTPMT1,0.4268851,0.42376828,-0.0031168163,False,0.20968267,0.21575426
XG,0.01153464,0.0084190145,-0.0031156251,False,0.007987146,0.006512949
CDKN3,0.5942533,0.5973687,0.0031154156,False,0.2640145,0.26062444
TBL2,1.1782382,1.1813527,0.003114581,True,0.34968928,0.34593117
SLC9A8,0.45665568,0.45354363,-0.003112048,False,0.2308864,0.2311463
C9orf153,0.00982089,0.0067114835,-0.0031094062,False,0.00751961,0.0047601336
KRBA1,0.05053484,0.053643413,0.0031085722,False,0.033930644,0.03642763
APBB2,1.4577062,1.4608145,0.003108263,False,0.25955877,0.26641974
C5orf22,1.790083,1.7869749,-0.0031081438,False,0.21691306,0.21265912
ARPIN,0.3297056,0.33281255,0.0031069517,False,0.18956287,0.1896415
FBXO27,0.9648309,0.9679367,0.0031058192,False,0.30571574,0.31862596
SGPP2,0.009378499,0.012480451,0.0031019514,False,0.0073509463,0.010241067
EHBP1L1,0.29966065,0.30276185,0.0031011999,False,0.18532059,0.18798472
SUSD1,0.39178956,0.38868913,-0.003100425,False,0.21315329,0.2095604
PITPNM3,0.22135518,0.21825518,-0.0031000078,False,0.13906665,0.13717957
OSBPL7,0.05458348,0.05768287,0.003099393,False,0.03674778,0.038998455
MAP1LC3C,0.020988915,0.017890668,-0.0030982476,False,0.014695349,0.012188763
ZBTB24,0.2126438,0.20954576,-0.0030980408,False,0.127011,0.13253632
PHOSPHO2,0.7104593,0.7073646,-0.0030946732,False,0.28069842,0.26994503
SPRY4,2.1270444,2.1239507,-0.0030937195,True,0.23128518,0.24267724
MICAL2,0.103759594,0.10066613,-0.0030934662,False,0.07109804,0.06932562
DDAH1,1.4237391,1.420648,-0.0030910969,False,0.31010202,0.29310974
MACF1,2.5819986,2.5789084,-0.0030901432,False,0.11552688,0.11659488
C2orf74,0.6878484,0.69093615,0.003087759,False,0.2917264,0.29332313
AVPI1,0.43792018,0.44100785,0.0030876696,False,0.22374286,0.22652267
PAFAH1B1,2.5485337,2.5454473,-0.0030863285,False,0.102689855,0.100246035
REC8,0.93819046,0.94127643,0.0030859709,False,0.31875962,0.32140502
PCSK5,0.6932874,0.690204,-0.0030833483,True,0.30233088,0.30867836
AGMAT,0.8326599,0.8295767,-0.003083229,False,0.31579345,0.324578
IL1RAP,0.18736161,0.18428072,-0.0030808896,False,0.12047549,0.11824793
GPRASP1,0.07696786,0.080047965,0.0030801073,False,0.050871626,0.052104995
ITPKA,0.025304614,0.02222566,-0.0030789543,False,0.018786632,0.017005282
SLC9A3R1,2.6310716,2.627993,-0.0030784607,False,0.12531903,0.12892617
RBM10,2.067799,2.070877,0.0030779839,False,0.16738361,0.16408469
TMEM8A,1.7075591,1.7044818,-0.0030772686,False,0.20676388,0.21240574
HPGD,0.061956983,0.05888046,-0.0030765235,True,0.043946322,0.04224028
TMEM120B,1.2679902,1.2710665,0.003076315,False,0.3077683,0.30822682
CXCL1,0.018194385,0.015118159,-0.0030762255,False,0.012852442,0.010978308
PPP6C,2.5655544,2.56248,-0.0030744076,False,0.101803325,0.1026034
WDR91,0.17150222,0.17457658,0.0030743629,False,0.10490849,0.10727963
ARPC5,0.26814315,0.2650691,-0.00307405,False,0.15201893,0.147126
GATM,0.4673481,0.47042206,0.0030739605,False,0.25218016,0.24596475
CDH15,0.02300524,0.026077636,0.003072396,False,0.015509029,0.017352404
C11orf16,0.0056395843,0.008710859,0.003071275,False,0.0038284848,0.006451672
PSMD13,2.3758545,2.3789256,0.0030710697,False,0.12779503,0.12447845
PRPF40A,3.1267202,3.1297898,0.0030696392,False,0.06428663,0.06338642
FA2H,0.09320968,0.090140134,-0.0030695423,True,0.06694149,0.0641714
ULK3,0.32082215,0.31775287,-0.0030692816,False,0.17183502,0.16834874
R3HDM2,0.43255684,0.42948866,-0.003068179,False,0.2200589,0.21952605
PLD5,0.16991828,0.17298605,0.0030677617,False,0.10703527,0.109840624
ARHGEF11,0.33342376,0.33035627,-0.0030674934,False,0.17866978,0.178495
CHPF,1.7825799,1.785647,0.0030671358,False,0.20741259,0.20066682
ATP6V1F,0.34878433,0.34571907,-0.0030652583,False,0.18699099,0.18387994
ASB7,0.5282707,0.5313349,0.0030641556,False,0.2390193,0.24588561
DUS3L,1.4552292,1.4582932,0.0030640364,False,0.2818173,0.27390486
CCDC107,0.3055204,0.30858287,0.0030624866,False,0.17273486,0.17761298
CHST13,0.017129354,0.014067372,-0.0030619819,False,0.011895929,0.009149593
FASTKD2,2.4262714,2.4232097,-0.0030617714,False,0.1370156,0.13896541
RBPJL,0.04082198,0.043883312,0.0030613318,False,0.027270714,0.029817237
SLC16A10,0.8762519,0.8793129,0.0030609965,False,0.33361018,0.3170728
KITLG,0.12301248,0.11995155,-0.0030609295,False,0.08219475,0.07882572
SHBG,0.049322695,0.052382987,0.0030602925,False,0.03395332,0.03529377
DLD,1.2277685,1.2308282,0.0030596256,False,0.28207994,0.2785422
CCDC39,0.13171382,0.13477339,0.003059566,False,0.08846155,0.08975052
KBTBD8,1.2658588,1.2627999,-0.0030589104,True,0.35760438,0.3594969
KCTD8,0.12348348,0.12654226,0.0030587763,False,0.08192819,0.08697103
SETD1B,1.5804616,1.5835183,0.0030566454,False,0.2951026,0.2842727
EIF4A1,3.847327,3.844271,-0.0030560493,False,0.04638166,0.046339203
PTH2R,0.02483959,0.021784633,-0.003054956,False,0.018087102,0.015105926
ZNF446,0.038694315,0.041748453,0.0030541383,False,0.026301973,0.029413234
ARG2,0.69987094,0.7029246,0.0030536652,False,0.28283924,0.27740335
WNK4,0.022858528,0.025911918,0.0030533895,False,0.0158509,0.018566763
DNAJC28,0.40617988,0.40922856,0.0030486882,False,0.22062925,0.21987942
TMSB10,3.758447,3.7614956,0.0030486584,False,0.072411016,0.06932045
CASQ1,0.108536854,0.11158532,0.0030484647,False,0.07356201,0.07389417
MORF4L2,2.342732,2.3396845,-0.0030474663,False,0.13347487,0.13488127
TPH2,0.01932698,0.02237421,0.0030472316,False,0.013032213,0.015369586
AMER2,0.031494286,0.034539748,0.003045462,False,0.021881552,0.02393735
IL2RG,0.004115599,0.007160752,0.0030451529,True,0.0031768,0.0069889007
RFXANK,1.9731101,1.970065,-0.003045082,False,0.20430394,0.192253
EIF2S3,2.7967522,2.7937078,-0.0030443668,False,0.112727635,0.11876987
SULF1,0.02283911,0.019797051,-0.003042059,False,0.016392227,0.013944429
ATPAF1,2.171989,2.1689484,-0.0030405521,False,0.161989,0.16423905
APOA1,0.031976067,0.03501634,0.0030402727,False,0.02287732,0.024174318
ROMO1,2.4558148,2.4527748,-0.0030400753,False,0.11155171,0.106935404
ANAPC11,2.9342067,2.9372468,0.0030400753,False,0.08637984,0.07770527
IL17C,0.011383195,0.008346182,-0.003037013,False,0.008441279,0.0063599097
IL1A,0.05827073,0.05523418,-0.0030365512,False,0.041127756,0.04064034
ARHGEF6,0.24325746,0.24022174,-0.0030357242,False,0.15097463,0.14906844
NCKIPSD,0.6780995,0.67506415,-0.0030353665,False,0.2752875,0.27690482
SOX15,0.13432957,0.13129438,-0.0030351877,False,0.09362122,0.088627465
AHSG,0.031116504,0.028081467,-0.0030350368,False,0.021090096,0.020709231
EEFSEC,0.96014446,0.9631783,0.0030338168,False,0.31289807,0.31098932
ZBTB16,0.013680811,0.010647347,-0.0030334638,False,0.010322807,0.00837155
CSE1L,2.8242402,2.8272722,0.003031969,False,0.08050072,0.079500504
ARHGAP12,1.4922819,1.4953133,0.003031373,False,0.24532413,0.24890526
TMEM273,0.0043006605,0.007331974,0.0030313134,False,0.0031953019,0.005969723
OSMR,0.2702831,0.26725245,-0.0030306578,False,0.17157513,0.1683697
UBE2M,0.6876588,0.6906884,0.003029585,False,0.26858923,0.2598486
RB1,0.9182487,0.9152193,-0.003029406,False,0.28511393,0.29000875
SERPINE3,0.020356271,0.017327469,-0.0030288026,False,0.01425938,0.012350634
CPLX1,0.005894279,0.008922744,0.0030284645,False,0.0040542684,0.0064606923
GADD45B,0.008035508,0.0110619785,0.0030264705,False,0.005591118,0.0076472107
TBPL1,2.0960844,2.0991096,0.0030252934,False,0.18269973,0.18291509
PCDHGA11,0.017737115,0.014712385,-0.00302473,False,0.012292266,0.010185519
DPM2,0.819604,0.8226277,0.0030237436,False,0.28116134,0.2694374
EIF3D,2.4375644,2.4405868,0.0030224323,False,0.12005711,0.11598041
HARBI1,0.21700442,0.22002661,0.003022194,False,0.13107204,0.13454925
ZNF597,0.078553066,0.08157489,0.0030218214,False,0.052344136,0.05528651
SYNE1,0.042421315,0.04544288,0.0030215643,False,0.032421116,0.03389902
GPR153,0.10394616,0.10092493,-0.0030212253,False,0.06844829,0.06675381
ARRDC1,0.8227424,0.8197245,-0.0030179024,False,0.3181116,0.31948048
NEURL2,0.1067061,0.10972339,0.0030172914,False,0.07022846,0.07451743
ISL1,0.011187873,0.008171202,-0.0030166712,False,0.008190176,0.0059556174
ZMAT5,0.77643573,0.77945185,0.0030161142,False,0.31057292,0.3061405
DENND11,1.8196193,1.8226353,0.003015995,False,0.21802239,0.21844906
ZNF217,2.2489362,2.2519512,0.0030150414,False,0.15782833,0.14545095
C2orf50,0.074554406,0.077568956,0.0030145496,False,0.050448727,0.05449003
HSD17B8,0.42114967,0.42416248,0.0030128062,True,0.24140768,0.24977125
PRKCSH,2.2860632,2.2890756,0.0030124187,False,0.14912708,0.13979743
SETD1A,0.9038166,0.9068283,0.0030117035,False,0.29409453,0.29475847
IL17D,0.039455608,0.036445335,-0.003010273,False,0.027107203,0.023582358
LYRM2,0.42596695,0.42295703,-0.0030099154,False,0.21341862,0.20988464
NPAS3,0.008556256,0.0055474215,-0.0030088346,False,0.0056465263,0.0038012986
GDF3,0.6978482,0.7008569,0.0030087233,True,0.3538861,0.355392
MAP3K14,0.046297766,0.049304724,0.0030069575,False,0.030662898,0.033393808
NTF3,0.040418316,0.03741201,-0.0030063055,False,0.027955266,0.026092097
GAS7,0.36562413,0.36261842,-0.0030057132,False,0.21187474,0.20599
ZFP2,0.030501151,0.027495634,-0.0030055176,False,0.021759572,0.01979302
NKD1,0.21493593,0.21794078,0.003004849,False,0.13094719,0.13146253
AP1G1,2.1163027,2.1193073,0.003004551,False,0.15887839,0.16656718
KIAA1671,0.9058282,0.90883034,0.0030021667,False,0.3010497,0.3011867
PARD3,1.990401,1.9873989,-0.0030021667,False,0.2137328,0.20792708
ATG16L2,0.2838823,0.28088024,-0.0030020475,False,0.16652806,0.16466394
GCNA,0.10423676,0.10123477,-0.003001988,False,0.07039917,0.0673474
GALR1,0.014862954,0.011861789,-0.0030011646,False,0.010299527,0.007962386
BMPER,0.010268742,0.013269443,0.0030007008,False,0.0070622987,0.009263143
FRMD3,0.037525866,0.03452587,-0.002999995,False,0.026071493,0.023522815
CLDN34,0.045305382,0.042307332,-0.0029980503,False,0.03140537,0.029343056
BAG4,0.05557402,0.05257744,-0.0029965788,False,0.037215985,0.034503065
HTRA3,0.2227121,0.21971719,-0.0029949099,False,0.14062089,0.141423
ZMYND8,2.2187495,2.2157547,-0.0029947758,False,0.17156427,0.16766049
NT5C2,1.2121284,1.2151226,0.0029941797,False,0.30124375,0.29325283
SLC9A9,0.010895241,0.007902177,-0.002993064,False,0.0077314954,0.0057867626
STARD13,0.09851555,0.10150807,0.0029925257,False,0.06424012,0.06763954
ATP1A4,0.01917976,0.02217171,0.0029919501,False,0.013288302,0.0151649555
NCAPD3,1.9498261,1.9468346,-0.0029915571,False,0.17909798,0.1643349
EZH2,2.197158,2.2001495,0.002991438,False,0.16725767,0.17004682
ACBD6,2.6489513,2.6459627,-0.002988577,False,0.10933191,0.11346387
DYRK4,0.26388887,0.26687676,0.0029878914,False,0.14911783,0.14912407
PLAAT4,0.08562358,0.082637876,-0.002985701,True,0.06611157,0.063204505
COX15,1.5347348,1.5377203,0.0029854774,False,0.24924947,0.23446508
PGPEP1L,0.016037479,0.01902294,0.0029854607,False,0.011970476,0.01575558
TUT4,1.7584294,1.7554442,-0.002985239,False,0.23208597,0.24248956
ITPKC,0.9659229,0.9629379,-0.0029850006,False,0.31196812,0.3153873
OR56A5,0.0075013144,0.010485285,0.0029839706,False,0.005293797,0.007831653
ZDHHC3,2.2592587,2.2562752,-0.00298357,False,0.13994367,0.15805596
SRSF2,3.142509,3.1395257,-0.0029833317,False,0.10952058,0.11457627
CABS1,0.01263141,0.009651059,-0.0029803505,False,0.008981197,0.006670016
LTBR,0.27139726,0.27437666,0.0029793978,False,0.16137742,0.1632474
ENPP5,0.16517648,0.1621971,-0.0029793829,False,0.10536917,0.09967644
MRO,0.14862417,0.15160286,0.0029786974,False,0.0985397,0.09896009
SVEP1,0.009454753,0.00647615,-0.0029786034,False,0.006663316,0.004246949
SCN7A,0.020887528,0.023864431,0.0029769037,False,0.015644161,0.018147834
SV2B,0.017446607,0.014470055,-0.0029765526,False,0.012532034,0.010457342
UBALD2,0.029855097,0.026879268,-0.002975829,False,0.020384142,0.017809762
MCUR1,1.8006861,1.7977103,-0.0029758215,False,0.19773218,0.1891528
SLC38A2,3.2128437,3.215819,0.0029752254,True,0.116323106,0.115674786
PCDH17,0.035382565,0.032408014,-0.0029745512,False,0.025516316,0.023332894
CA11,1.782018,1.7790434,-0.0029745102,True,0.24894503,0.24192923
RNF13,1.7272909,1.730265,0.0029741526,False,0.23669009,0.23392715
RCBTB2,0.70884824,0.7118217,0.0029734373,False,0.295946,0.29833978
ABHD6,0.1734442,0.17641681,0.0029726177,False,0.10819072,0.11039108
ARSB,1.2633911,1.2604191,-0.0029720068,False,0.30545294,0.2828885
ENPP6,0.021766081,0.02473644,0.0029703584,False,0.014847027,0.016681869
PAFAH1B2,3.0971506,3.1001205,0.0029699802,False,0.06855734,0.07446374
FDFT1,1.5083088,1.5112786,0.002969861,True,0.3391564,0.33342537
BLOC1S5,1.0586144,1.0556455,-0.0029689074,False,0.3054307,0.30075946
AURKC,0.24839817,0.24542943,-0.0029687434,False,0.16057806,0.1579356
STAC3,0.06164691,0.05868006,-0.0029668473,False,0.0418912,0.04058265
FAM228B,0.10576447,0.1087282,0.0029637292,False,0.072137386,0.07521572
PSMG1,2.3081403,2.3051767,-0.002963543,False,0.14551033,0.15215202
KDM1A,3.6921873,3.6892242,-0.002963066,False,0.04502069,0.043587707
SP140,0.04715001,0.050106477,0.0029564686,False,0.034193482,0.0337704
HAO2,0.0047159498,0.0076704742,0.0029545245,False,0.0032775525,0.0059487126
MED22,1.8995848,1.9025391,0.0029543638,False,0.23224741,0.22694093
ARHGEF35,0.11670355,0.119656466,0.0029529184,False,0.07452183,0.075190954
HADHA,2.601485,2.5985324,-0.0029525757,False,0.12296985,0.11849387
S100A16,1.7017455,1.6987934,-0.0029520988,True,0.3093001,0.3043801
FHDC1,1.5516248,1.5486748,-0.002949953,False,0.28329006,0.2841133
PTPRR,0.03367612,0.030727163,-0.0029489584,False,0.02498237,0.022401093
ATP6V1C2,0.04573814,0.042789508,-0.0029486306,False,0.03267717,0.031185638
BACH1,1.5418408,1.5388933,-0.0029474497,False,0.24520953,0.2671267
NREP,3.7763076,3.779255,0.0029473305,False,0.046049815,0.048912205
SLCO3A1,0.28297043,0.28002474,-0.0029456913,False,0.15997824,0.16026895
C3orf70,0.15037096,0.15331644,0.0029454827,False,0.10119759,0.10273594
RAB2A,2.1591532,2.1562085,-0.0029447079,False,0.15099612,0.14045386
MT-ND5,0.054715358,0.051770713,-0.0029446445,False,0.039777286,0.037491735
LYNX1,0.07417739,0.071233466,-0.0029439256,False,0.05005389,0.047502022
MORC3,1.4085453,1.4114879,0.0029426813,False,0.27835587,0.28583798
POP1,0.9496693,0.94672686,-0.002942443,False,0.31400228,0.32039374
DPP10,0.50461346,0.5075557,0.002942264,True,0.26860383,0.26671275
BCL6,0.121706665,0.118767105,-0.0029395595,False,0.08496638,0.08014651
SH3PXD2A,1.163406,1.1604666,-0.0029394627,True,0.35269663,0.34469286
CD40,0.7821743,0.77923703,-0.0029372573,False,0.30253193,0.30379632
PLEKHO1,1.3486669,1.3516036,0.0029367208,False,0.31317365,0.33116758
PRKAR2A,1.5568148,1.5538784,-0.0029363632,False,0.24957275,0.2437223
FAM149B1,0.078060254,0.080996305,0.0029360503,False,0.052126087,0.052477233
KDELR3,0.48261777,0.4855519,0.002934128,False,0.2505026,0.25351447
SLC49A4,1.3793988,1.3823329,0.0029340982,False,0.29186264,0.29391703
ZFP28,0.3939041,0.39683738,0.0029332936,False,0.2074996,0.21163778
AMHR2,0.012363478,0.015295873,0.0029323958,False,0.0083916485,0.010232393
BMP8B,0.010222754,0.0072915377,-0.0029312167,False,0.00765132,0.0054058973
MARC1,1.8910745,1.8940053,0.0029307604,False,0.22821473,0.23165822
GPR20,0.14081776,0.13788754,-0.002930224,False,0.099257946,0.099257
CDCP1,0.93784624,0.9407762,0.0029299855,False,0.31566945,0.3119949
KIF7,1.1092662,1.1121958,0.0029296875,False,0.31033558,0.29415098
VTI1B,2.0644603,2.0673883,0.0029280186,False,0.16034989,0.16016376
FBXO40,0.0092533175,0.01217911,0.0029257927,False,0.006645632,0.009677153
IKZF3,0.03426391,0.037189674,0.0029257648,False,0.023866754,0.026506502
NOS1,0.04974945,0.052675072,0.0029256232,False,0.03338772,0.03481089
OR6A2,0.046161626,0.049086902,0.0029252768,False,0.031340834,0.033537533
NHLRC4,0.021805357,0.024730407,0.0029250495,False,0.015375275,0.017143555
TMEM170B,0.12667535,0.12375212,-0.0029232353,False,0.08010539,0.08028617
ANP32B,0.33839923,0.34132028,0.0029210448,False,0.18805075,0.19620201
RIBC1,0.14807738,0.15099771,0.0029203296,False,0.10425489,0.10517174
GRM5,0.027478937,0.03039777,0.0029188339,False,0.018615756,0.02137947
RNF34,0.02658579,0.029501442,0.0029156525,False,0.018087775,0.018773759
SZT2,0.049380682,0.04646587,-0.0029148124,False,0.033412747,0.030654566
SPATC1L,1.7976586,1.7947453,-0.0029132366,False,0.2314682,0.21855867
NCR1,0.0885677,0.08565557,-0.0029121265,False,0.0643469,0.061477777
CYB561D1,0.07100687,0.068095036,-0.002911836,False,0.047113344,0.044507124
TENT5C,0.02305779,0.025969414,0.0029116236,False,0.016050883,0.018575108
DEFB134,0.018274857,0.015363312,-0.0029115444,False,0.013479632,0.011619187
LY6G6D,0.036330696,0.03341963,-0.0029110648,False,0.02556229,0.023992762
COX5B,1.2325042,1.2295947,-0.0029095411,False,0.28800192,0.27189392
SLC35F3,0.091446206,0.094354756,0.0029085502,False,0.059879977,0.064207
ATG101,1.9905972,1.993505,0.002907753,False,0.18289287,0.18367854
MFSD2B,0.005935982,0.0030303923,-0.0029055895,False,0.0041438467,0.0020213367
ITGB7,0.028516121,0.0256111,-0.0029050205,False,0.021075508,0.01809087
CWC22,1.7755549,1.7726542,-0.0029007196,False,0.20868006,0.20991133
FAM177A1,0.3114692,0.3143682,0.002898991,False,0.1731976,0.1714931
TLE2,0.33485252,0.3319545,-0.0028980076,True,0.1987261,0.20217137
RADIL,0.115841456,0.11873918,0.0028977245,False,0.074533425,0.07664056
PRKCE,0.06406373,0.061167564,-0.0028961636,False,0.045063775,0.04228003
ASPM,1.7899044,1.78701,-0.0028944016,True,0.28525785,0.28191003
CIDEA,0.0032342665,0.006127634,0.0028933675,False,0.0023886347,0.0046163946
MSRB1,0.6356606,0.63276744,-0.0028931499,False,0.26931274,0.26380888
DYDC1,0.07049932,0.07339246,0.002893135,False,0.049281634,0.050413884
TMCO6,0.30453792,0.307431,0.0028930902,False,0.16783558,0.1795508
LRP10,0.13486834,0.13776137,0.0028930306,False,0.08587806,0.085242026
TM9SF1,0.9516908,0.9545835,0.0028927326,False,0.30090111,0.3032087
RRP8,0.30119562,0.30408758,0.0028919578,False,0.16816549,0.16558902
ANKRD26,0.94593763,0.9488281,0.0028904676,False,0.31964,0.31315008
SNAI2,0.049994983,0.052885197,0.0028902143,False,0.037668254,0.040961873
ATP6V1G2,0.034754895,0.031865355,-0.00288954,False,0.024335155,0.021452898
TUBD1,1.0899553,1.0870662,-0.0028891563,False,0.3150874,0.31887147
GLRA4,0.03134061,0.028451534,-0.0028890762,False,0.022234201,0.019495161
ZNF584,0.07496946,0.07785779,0.0028883293,False,0.049216956,0.05027874
GTPBP6,2.0032055,2.0060937,0.0028882027,False,0.1902464,0.18473427
ELOF1,2.322053,2.3249395,0.0028865337,False,0.13838944,0.13312984
BNIPL,0.10713427,0.10424894,-0.0028853267,False,0.07371995,0.074125685
DUSP28,0.06288404,0.059999254,-0.0028847866,False,0.042197697,0.039343163
NUDCD2,1.9785007,1.9756168,-0.0028839111,False,0.19343147,0.20665435
SLC22A5,0.24347168,0.2463555,0.0028838217,False,0.14964275,0.14831942
NETO1,1.0102036,1.0073217,-0.0028818846,True,0.38053605,0.38943657
SLC25A29,0.33859825,0.34148008,0.002881825,False,0.18660943,0.18863305
CUL4B,1.4801,1.4829814,0.0028814077,False,0.25709704,0.26481056
NFATC2,0.11796618,0.115087084,-0.002879098,False,0.081442825,0.07983978
GPR61,0.016497059,0.019375775,0.0028787162,False,0.011376194,0.013244525
AP3D1,2.738429,2.7355506,-0.0028784275,False,0.09478724,0.09593148
ERCC3,0.9145272,0.9174055,0.0028783083,False,0.28779513,0.28395212
ORC6,2.612781,2.6099045,-0.0028765202,False,0.11096245,0.10768692
CARD9,0.007900295,0.005024181,-0.0028761136,False,0.0057754586,0.0031910203
OR56A1,0.0165139,0.019389596,0.002875695,False,0.011837635,0.015243687
GADD45A,0.71394557,0.7110701,-0.0028754473,True,0.34338844,0.3432342
MARC2,0.3121395,0.31501386,0.0028743446,False,0.18688188,0.18613616
SYDE2,0.66566396,0.66278976,-0.0028741956,False,0.28091404,0.29260972
DYNLRB1,2.14795,2.1450758,-0.002874136,False,0.1434243,0.1389471
SLC5A12,0.06414438,0.06701794,0.0028735623,False,0.046317153,0.04867026
B3GNT4,0.08129415,0.07842099,-0.00287316,False,0.058827914,0.05860245
CNR1,0.020683672,0.017812159,-0.0028715134,False,0.014179125,0.012998248
MTRES1,0.67251515,0.66964376,-0.0028713942,False,0.270507,0.27059788
TMEM114,0.041657165,0.03878686,-0.0028703064,False,0.02849847,0.02515639
