gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
KCNB2,0.027314872,0.029304115,0.0019892436,False,0.018358247,0.019711891
PADI3,0.021669352,0.019680222,-0.00198913,False,0.014716772,0.01254587
ALPK2,0.0031674942,0.0051563727,0.0019888785,False,0.0021460755,0.0038519788
EIF1AY,2.3258996,2.3278878,0.0019881725,False,0.1634437,0.15983741
KIF19,0.06107105,0.059084587,-0.0019864626,False,0.04321406,0.040608026
AQP1,0.006831813,0.0048470823,-0.0019847308,False,0.0047744685,0.0032159167
GSTO2,0.5834271,0.58144283,-0.0019842386,True,0.29537812,0.29838252
AIMP2,1.8114144,1.8133965,0.0019820929,False,0.23634994,0.24034894
ANO4,0.034568563,0.03654951,0.0019809455,False,0.023063611,0.024926782
MINDY4,0.18973379,0.18775447,-0.0019793212,False,0.113786235,0.11570319
SNTG1,0.005110218,0.003131047,-0.0019791713,False,0.0035725588,0.0021611776
GJB1,0.004043454,0.0020644583,-0.0019789955,True,0.0029569743,0.0011837897
C2orf81,0.11237684,0.114355356,0.0019785166,False,0.07360648,0.07245676
SIPA1L2,0.53721344,0.53919196,0.0019785166,True,0.28435367,0.28392562
FANCM,0.5121232,0.5141017,0.001978457,False,0.24134661,0.23891033
KDM5A,0.4688942,0.46691653,-0.001977682,False,0.22751337,0.22830312
TOMM7,2.7090468,2.7110229,0.0019760132,False,0.11932662,0.12128657
GDPD4,0.006783691,0.0048078476,-0.0019758432,False,0.004588493,0.0035509758
GTPBP2,1.323911,1.3219352,-0.0019757748,False,0.31147295,0.31595665
MZF1,0.043692704,0.045668166,0.0019754618,False,0.028738806,0.029724322
SETDB1,1.5373814,1.5354062,-0.0019751787,False,0.27682212,0.2770253
TMSB4X,4.816714,4.8147388,-0.0019750595,True,0.07111334,0.07030479
NANOGP8,0.12034508,0.118370414,-0.0019746646,False,0.07598088,0.07095991
ZNF772,0.107363604,0.10933572,0.0019721165,False,0.069765225,0.0683683
CPT1A,0.031080315,0.029108414,-0.0019719005,False,0.021022487,0.019340897
ADI1,2.3717785,2.3737497,0.0019712448,True,0.17436641,0.1757389
AP3D1,2.738429,2.7364585,-0.0019705296,False,0.09478724,0.08971302
MIGA1,0.7188065,0.7168362,-0.0019702911,False,0.28645366,0.30184624
MOGAT1,0.044737823,0.04670803,0.0019702055,False,0.030844575,0.032600936
CH25H,0.004984154,0.0030141957,-0.0019699582,True,0.003930456,0.0020665585
LAMTOR2,2.1797364,2.1777675,-0.0019688606,False,0.1588564,0.1596975
RIBC1,0.14807738,0.1461089,-0.001968488,False,0.10425489,0.105197
CCK,0.030443229,0.028474752,-0.001968477,False,0.021245904,0.020889435
C8orf34,0.22999254,0.22802438,-0.0019681603,False,0.14503175,0.14231573
SMURF1,0.5469846,0.5450181,-0.001966536,False,0.2487067,0.25578296
JSRP1,0.0135158785,0.011550339,-0.0019655395,False,0.009404168,0.0077490015
ATP10B,0.013340138,0.011374657,-0.0019654809,True,0.010669468,0.009358395
UFC1,1.976316,1.978279,0.0019630194,False,0.1790709,0.1778803
N4BP2,2.0033045,2.001343,-0.0019614697,False,0.18938535,0.20369786
EMC4,2.9615839,2.9596236,-0.0019602776,False,0.081224814,0.08173949
PLSCR2,0.0055898787,0.007549143,0.0019592643,False,0.004045155,0.00530799
TIMM17A,2.1606894,2.162647,0.001957655,False,0.17155659,0.16450028
KLHDC3,2.7606738,2.7626297,0.001955986,False,0.08482938,0.082743496
CCDC15,0.16099523,0.16295077,0.001955539,False,0.099897124,0.09877129
UTP14A,0.71112865,0.70917356,-0.001955092,False,0.2805161,0.27481017
MEGF11,0.08076827,0.0827233,0.001955025,False,0.05444194,0.05580795
APCDD1L,0.1743055,0.17625932,0.0019538254,False,0.110479325,0.11601318
LRCH4,1.4951352,1.4970887,0.0019534826,False,0.28394514,0.2830982
ANGPT4,0.032413293,0.034365565,0.0019522719,False,0.022666914,0.024502441
LRRC15,0.023961017,0.022009045,-0.001951972,False,0.016620422,0.016151356
C16orf46,0.23616356,0.23811541,0.0019518584,False,0.1451818,0.14209549
RFTN2,0.14492223,0.14687389,0.0019516647,False,0.10329907,0.109296724
GRIN1,0.049912676,0.04796122,-0.0019514561,False,0.035227295,0.032757398
EPN3,0.02422963,0.022281379,-0.0019482523,False,0.016430553,0.014809404
TBXAS1,0.003980815,0.0059282556,0.0019474407,False,0.002778802,0.0041402923
HS3ST4,0.20370051,0.20175497,-0.0019455403,False,0.12604938,0.121866405
PACRGL,1.2423099,1.2442547,0.0019447803,False,0.32493234,0.31808352
BCL9L,1.7085856,1.7105303,0.0019446611,False,0.23735148,0.22981253
RRP7A,0.61429495,0.6162392,0.0019442439,False,0.2652226,0.26096728
DYDC2,0.44431075,0.44625303,0.001942277,False,0.23791446,0.23194215
B3GNT5,0.29320452,0.2951462,0.0019416809,False,0.17224722,0.16843964
TXK,0.0028715944,0.0048124054,0.001940811,False,0.0020347247,0.0032311026
CHL1,0.0049741874,0.0069136843,0.001939497,False,0.0038811187,0.0052636117
NDUFA2,2.919394,2.9174557,-0.001938343,False,0.07837521,0.081598766
SMARCA5,2.8739378,2.8719997,-0.0019381046,False,0.09209154,0.09432278
TSC22D3,0.37244877,0.37438673,0.0019379556,True,0.21085794,0.21503644
PRMT1,3.3310385,3.332976,0.0019376278,False,0.05821851,0.059628032
KCNH4,0.033333983,0.035271436,0.0019374527,False,0.02312382,0.02386107
PCDH19,0.02797224,0.02990922,0.0019369796,False,0.01995282,0.021640675
CAPN3,0.016888864,0.018825492,0.0019366276,False,0.012105036,0.0134967705
AC021097.2,0.0085797,0.00664378,-0.0019359202,False,0.0063960245,0.0049395603
PARP10,0.006904176,0.008839877,0.0019357014,False,0.0047051935,0.006124585
RXRB,0.5930689,0.5950045,0.0019356012,False,0.2672715,0.26677838
HSP90B1,3.3071861,3.3091216,0.001935482,True,0.13705876,0.13409114
SLC30A2,0.007169393,0.009104612,0.0019352194,False,0.0051339436,0.0063204723
DLD,1.2277685,1.2297035,0.0019350052,False,0.28207994,0.27917004
NPHS1,0.04194656,0.040012334,-0.0019342266,False,0.029141031,0.027193949
GNAT1,0.004819516,0.006752395,0.001932879,False,0.0036776168,0.0048732692
HACD2,1.7336365,1.7355683,0.0019317865,False,0.23753908,0.2479134
MYL5,0.12383235,0.12576403,0.0019316748,False,0.07981558,0.08021015
TMEM196,0.004232054,0.0061636735,0.0019316194,False,0.002934132,0.0042783734
CABP1,0.47070107,0.47263116,0.0019300878,False,0.24816567,0.24255155
PTBP3,2.5541642,2.5560937,0.0019295216,False,0.115115516,0.117841266
TMEM89,0.012315482,0.014244447,0.0019289656,False,0.008382156,0.010099571
TIMM50,1.8917184,1.8936472,0.0019288063,False,0.18870945,0.19153294
GCH1,0.03289699,0.034825526,0.0019285344,False,0.022746043,0.024738047
HJURP,1.8688328,1.8669046,-0.0019282103,True,0.4728739,0.4500712
F8A1,0.021792255,0.019864788,-0.0019274671,False,0.014515158,0.013274751
MSC,0.07313783,0.071210615,-0.0019272119,False,0.051446553,0.052586976
CDR2L,1.9310144,1.9329413,0.001926899,False,0.21649416,0.21471581
WNT9B,0.006735923,0.0086627975,0.0019268747,False,0.0049253344,0.006197916
SLFN13,0.23182973,0.23375516,0.0019254237,True,0.15555559,0.15494801
AK4,3.1002982,3.1022232,0.0019249916,True,0.13591754,0.13715434
GZMM,0.015252263,0.013327352,-0.0019249115,False,0.010993709,0.009385479
ENHO,0.6100778,0.6081531,-0.0019246936,False,0.26863858,0.26478112
CDH20,0.0107128825,0.012637456,0.0019245734,False,0.0077667995,0.009675052
TMEM176A,0.02689921,0.024975412,-0.0019237977,False,0.019115465,0.017419504
LMLN2,0.003770649,0.0018485682,-0.0019220808,False,0.0026171908,0.0011387997
ATIC,3.101713,3.099791,-0.0019218922,False,0.077199005,0.081203684
TWIST2,0.0055423,0.007463917,0.001921617,False,0.0038850266,0.0049248203
PBX4,0.17866163,0.18058318,0.0019215494,False,0.1123769,0.11158482
CCND3,0.98349845,0.98541975,0.0019212961,False,0.312778,0.29434383
CDYL,2.0660412,2.0679624,0.0019211769,False,0.19849835,0.19790268
TNFRSF19,0.015157097,0.013236455,-0.0019206423,False,0.010331641,0.009159426
FAM118A,0.039505098,0.04142394,0.0019188412,False,0.027217098,0.027883105
DEF6,0.16898131,0.1670628,-0.0019185096,False,0.106878296,0.104957975
ZAR1,0.004721469,0.0028030449,-0.0019184239,False,0.0033533678,0.0020829071
HSPA9,2.564707,2.5627887,-0.0019183159,False,0.10500101,0.1141593
ZBTB32,0.017424053,0.015506224,-0.0019178288,False,0.012272589,0.011624265
PLA2G15,0.14815962,0.15007743,0.0019178092,False,0.09319725,0.09380376
STAG3,0.05076095,0.05267795,0.0019170009,False,0.034811337,0.033750147
MKNK1,0.7535989,0.7555157,0.0019167662,False,0.3100148,0.3126968
SDR9C7,0.007732903,0.005816703,-0.0019161999,False,0.006192592,0.004373708
HUS1B,0.043181468,0.041266467,-0.0019150004,False,0.029365651,0.027417818
PRSS51,0.011333825,0.013248331,0.0019145058,False,0.0077890665,0.0093008615
CARF,0.34018484,0.34209934,0.0019145012,False,0.20056863,0.20145702
RBM47,2.2730653,2.2711518,-0.0019135475,False,0.19245584,0.18363734
USP48,2.075054,2.0769672,0.0019133091,False,0.15902664,0.16080362
PLBD2,1.4211396,1.4192264,-0.0019131899,False,0.2763749,0.2655597
CIITA,0.0044688424,0.0025559424,-0.0019129,False,0.0030900382,0.0014925703
IQCN,0.009221186,0.007309116,-0.00191207,False,0.0065882504,0.0052126884
DCLK2,0.024078295,0.025989562,0.0019112676,False,0.017909603,0.01863293
C5AR2,0.02062663,0.018715367,-0.0019112639,False,0.014431556,0.012025681
KNDC1,0.8674455,0.8655343,-0.0019112229,True,0.3387168,0.35035762
PFKFB1,0.026627962,0.02853884,0.0019108783,False,0.019212177,0.02052821
RHBDL3,0.2892074,0.2872969,-0.0019105077,False,0.1671484,0.17356904
MED22,1.8995848,1.9014927,0.0019079447,False,0.23224741,0.25345317
GON4L,1.1423082,1.1404008,-0.0019074678,False,0.29497415,0.3057256
PTPN3,0.114081234,0.11598843,0.0019071996,False,0.07499047,0.07636121
BRIP1,1.2951565,1.2932501,-0.001906395,False,0.30548394,0.3086953
MYCNOS,0.20027111,0.19836499,-0.0019061267,False,0.12647817,0.12529044
LETMD1,0.5241443,0.5260503,0.0019060373,False,0.25271443,0.25599712
RLN1,0.14477243,0.14667723,0.0019048005,False,0.0970539,0.096732825
JPH3,0.46914813,0.4672437,-0.001904428,False,0.22993311,0.23105569
IL37,0.022516748,0.020612601,-0.0019041467,False,0.016677767,0.0148526
PCSK2,0.01681722,0.018720787,0.0019035675,False,0.011816697,0.013459739
RXFP1,0.01527608,0.013373195,-0.0019028848,False,0.011036904,0.008789454
NAGLU,0.42817298,0.43007508,0.0019021034,False,0.21800648,0.21596284
CD68,0.113656186,0.11175497,-0.0019012168,False,0.07849936,0.07891147
SUGP2,1.317202,1.3153012,-0.0019007921,False,0.28935167,0.30116373
IL23R,0.0016395049,0.0035385145,0.0018990096,False,0.0011779371,0.0040652673
TCEA2,1.0096421,1.0115397,0.0018975735,False,0.3286868,0.33148077
KANK3,0.044439957,0.042543493,-0.0018964633,False,0.030893538,0.028494615
PSPN,0.014141264,0.016036334,0.0018950691,False,0.009893933,0.01198195
CCDC175,0.018358793,0.016464105,-0.0018946882,False,0.013063529,0.010995666
ANKRD61,0.012208646,0.014103048,0.0018944014,False,0.009294764,0.010482483
SMPDL3A,0.16749325,0.16938692,0.0018936694,False,0.107505485,0.10816484
UCP1,0.012949666,0.011056209,-0.001893457,False,0.009687782,0.0075491304
C4orf36,0.014823639,0.016716814,0.0018931748,False,0.0100784,0.011785743
SHISAL2A,0.029596727,0.027704112,-0.0018926151,False,0.020121086,0.018752301
CLUL1,0.006318852,0.008211366,0.0018925141,False,0.004589457,0.005890377
PIGQ,0.9912869,0.9931791,0.001892209,False,0.31744882,0.30904114
FADS3,0.4036239,0.40551576,0.0018918514,False,0.20908746,0.20057729
ACTN1,3.5460393,3.5479305,0.0018911362,False,0.054474726,0.05757287
ECE1,1.7449186,1.7430278,-0.0018907785,False,0.24281074,0.2511684
PHLDA1,1.0242558,1.0223664,-0.001889348,True,0.4561791,0.4606196
RAPGEF1,1.3194768,1.3213656,0.001888752,False,0.28747487,0.29335284
TMEM235,0.0066268826,0.008515355,0.0018884726,False,0.0048168628,0.006249946
TNRC18,0.10568343,0.10379585,-0.0018875822,False,0.06942974,0.06641223
P2RY2,0.13361725,0.1355039,0.0018866509,False,0.08805197,0.090640046
MTHFSD,0.2576931,0.25580654,-0.0018865764,False,0.15047401,0.1474775
FRY,0.12748417,0.12937047,0.0018862933,False,0.0823143,0.08207428
MAP2K5,0.47541508,0.47730097,0.001885891,False,0.23090056,0.23150763
TCP1,3.1098278,3.1117132,0.0018854141,False,0.07387755,0.07797871
AXIN2,0.14148998,0.1433734,0.0018834174,False,0.09166833,0.094018854
S100A3,0.0063840062,0.008266017,0.0018820106,False,0.0044727297,0.00659499
PATL2,0.0041454,0.0022636317,-0.0018817685,False,0.0030013071,0.0013821536
FSTL5,0.01254063,0.010659429,-0.0018812008,False,0.009220471,0.00718598
NELFB,1.0184822,1.0203629,0.0018806458,False,0.2944512,0.28564838
TARS2,1.0158693,1.0177498,0.0018805265,False,0.30010346,0.30951926
C5AR1,0.007197118,0.009077307,0.0018801889,False,0.0049832,0.0067919767
ESCO2,0.7277516,0.7296316,0.0018799901,False,0.2820165,0.2902886
KCNE4,0.013968688,0.01208872,-0.0018799687,False,0.010260551,0.008479135
ARFIP1,1.5996026,1.5977242,-0.0018783808,False,0.2363419,0.23787388
KCNH3,0.0023547562,0.00047658433,-0.0018781719,False,0.0017124927,0.00025940774
ZNF165,0.94976604,0.9516424,0.0018763542,True,0.44713485,0.46112642
GABBR2,0.063268244,0.0651433,0.0018750578,False,0.04550662,0.047831234
TLR5,0.014178621,0.016053367,0.0018747468,False,0.009955352,0.011779701
GRAMD2A,0.030799817,0.03267362,0.0018738024,False,0.022042105,0.022952413
C12orf65,0.5595537,0.561426,0.0018723011,False,0.26093966,0.25411862
TRPM2,0.008354857,0.010225592,0.0018707355,False,0.006022866,0.007022116
TEX19,0.025747526,0.02761663,0.0018691029,False,0.019839736,0.021132646
RNF38,1.8863899,1.8845218,-0.0018680096,False,0.19403249,0.18812737
BCL3,0.17213644,0.1702712,-0.001865238,False,0.11966303,0.1224637
SNW1,1.6246834,1.6228193,-0.0018640757,False,0.22545235,0.22644454
CCDC30,0.105152935,0.10329009,-0.0018628463,False,0.06949379,0.067400806
MMP10,0.009746507,0.011608848,0.0018623415,False,0.006972017,0.007996306
SPAG1,0.024906248,0.02676756,0.0018613115,False,0.017400196,0.018858857
SBDS,0.28890717,0.29076788,0.001860708,False,0.16125926,0.16104093
VEGFD,0.005630337,0.003769924,-0.0018604132,False,0.0042369417,0.0023394183
MPZL2,0.115448944,0.11730819,0.0018592477,False,0.07669304,0.07976496
RNF213,1.125614,1.1274726,0.001858592,False,0.29972515,0.30592212
XRCC4,0.8327108,0.8345689,0.0018581152,False,0.3130002,0.3111401
TMEM59,1.7594126,1.757555,-0.0018576384,False,0.19942158,0.1971182
ARSE,0.021767303,0.019909995,-0.0018573087,False,0.015428607,0.013404554
GDPD1,0.22683397,0.2249771,-0.0018568635,False,0.13550732,0.13594909
PLEKHF1,0.4010025,0.39914566,-0.0018568337,False,0.21290445,0.21332468
WIF1,0.34661645,0.34847292,0.0018564761,False,0.19882046,0.201665
ABCG4,0.025185077,0.023328932,-0.0018561445,False,0.016906228,0.015255629
MICU2,2.0505576,2.0524108,0.0018532276,False,0.17029853,0.16226816
KAZALD1,0.005744632,0.0038914478,-0.0018531841,False,0.0042451313,0.002654982
ZNF345,0.7979433,0.799796,0.0018526912,False,0.31948137,0.31619856
SLC35B1,2.1967466,2.1948962,-0.0018503666,False,0.16771555,0.17304057
DTWD2,0.63262033,0.6307703,-0.001850009,False,0.2779173,0.2710637
SLC31A1,2.1781118,2.1762636,-0.0018482208,False,0.14837621,0.14779021
PSEN1,1.8616377,1.8634856,0.0018478632,False,0.19486932,0.20181769
LRRC71,0.004072497,0.0059195654,0.0018470683,False,0.0029606316,0.004429894
SPINK2,0.028717523,0.026870808,-0.0018467158,False,0.020772548,0.019070521
TBX5,0.005049856,0.006894849,0.0018449929,False,0.0035584718,0.0047834986
COMMD3,0.105314076,0.10715827,0.0018441975,False,0.0685846,0.07139236
SEMA4G,0.07868553,0.076841995,-0.0018435344,False,0.05245634,0.052885238
MLLT1,1.6613466,1.6595048,-0.0018417835,False,0.2348902,0.22975704
TSPAN11,0.174881,0.17672257,0.0018415749,False,0.11861578,0.11994826
ARMC4,0.19125792,0.18941638,-0.0018415451,False,0.12208113,0.118906796
C3orf67,0.281311,0.27947015,-0.0018408597,False,0.1642212,0.15935978
STAT4,0.033066634,0.034906946,0.001840312,False,0.023505658,0.025681084
COL15A1,0.006652494,0.00481313,-0.001839364,False,0.004865539,0.0030684234
PIP5K1C,1.3598101,1.3579725,-0.0018376112,False,0.27853444,0.25486746
DAW1,0.013406675,0.015244087,0.0018374119,False,0.00925792,0.010332456
MAGEA9B,0.0038334813,0.0019963882,-0.0018370932,False,0.0025864677,0.0013200076
HIST1H1D,1.6205581,1.6223944,0.0018362999,True,1.2314817,1.2560158
CXCL3,0.47020543,0.46836928,-0.0018361509,True,0.26369688,0.2571336
PARVG,0.016605783,0.018441789,0.0018360056,False,0.01161118,0.013179759
FAM193A,0.8416416,0.83980644,-0.0018351674,False,0.29282126,0.29302543
CRABP2,2.2048934,2.2030594,-0.0018339157,True,0.37365532,0.3760127
LYPD6B,0.23009856,0.23192997,0.0018314123,False,0.15110648,0.1507362
TAC1,0.20844011,0.20660888,-0.0018312335,True,0.14300334,0.13936728
UBE2V1,2.5966039,2.594773,-0.0018308163,False,0.093990475,0.097308844
GSKIP,1.5820462,1.5838764,0.0018302202,False,0.24301341,0.23383895
GCNA,0.10423676,0.10240751,-0.0018292516,False,0.07039917,0.06740173
BBS4,0.7993077,0.797479,-0.0018287301,False,0.2878186,0.27651986
GNPTG,0.7869977,0.785169,-0.0018286705,False,0.29391253,0.284993
RAP2A,1.6869583,1.6851296,-0.0018286705,False,0.24497406,0.23688476
RFC2,2.1645439,2.1627157,-0.0018281937,False,0.16128996,0.1564803
NKX3-1,0.032440506,0.030613009,-0.001827497,False,0.02322737,0.022720825
MEX3A,2.5212305,2.5194046,-0.0018258095,False,0.14345427,0.13780254
COX6A1,3.1644032,3.1625774,-0.0018258095,False,0.06820521,0.0703414
ZFP69,0.3049567,0.30313107,-0.0018256307,False,0.17466894,0.17632504
KCNB1,0.06418541,0.06601085,0.001825437,False,0.044957414,0.044540666
ZNF410,1.2449033,1.2467262,0.0018228292,False,0.30294216,0.3233342
IL12A,0.031331647,0.033154286,0.0018226393,False,0.022228187,0.02222133
FAM98A,1.8531728,1.8549954,0.0018225908,False,0.21412672,0.21261862
C5orf58,0.03806881,0.03989069,0.001821883,False,0.027024856,0.02783155
DIPK1B,1.6934472,1.6916256,-0.0018216372,False,0.23902428,0.25502285
IL3RA,0.011476362,0.009655575,-0.0018207869,False,0.0079805,0.0063124658
MBTPS1,2.126813,2.1286335,0.0018205643,False,0.16419269,0.16745807
SPERT,0.003868641,0.00204865,-0.001819991,False,0.0026685789,0.0015891029
TYRP1,0.0047665862,0.006586189,0.0018196027,False,0.0036112985,0.0052370415
PDE3A,0.31126052,0.30944246,-0.0018180609,False,0.18467645,0.18278915
DUS1L,2.0840845,2.0822678,-0.0018167496,False,0.18194331,0.19132885
OR13C3,0.0053017866,0.007118363,0.0018165763,False,0.003651294,0.004789592
C4orf46,0.44802967,0.44984502,0.0018153489,False,0.22490838,0.21955077
GDI2,0.20606469,0.20424995,-0.0018147379,False,0.124623634,0.12278288
FAM155B,1.1238065,1.1256211,0.0018146038,False,0.34124756,0.351959
EIPR1,1.3042923,1.3061066,0.0018142462,False,0.27550182,0.28034878
CLDN1,0.100024216,0.098210044,-0.0018141717,False,0.067437425,0.06866842
SLC39A6,2.2013562,2.20317,0.0018138885,False,0.18266983,0.17289245
WBP1L,0.09025221,0.08843844,-0.0018137768,False,0.05799842,0.057303652
SERGEF,0.5812174,0.583031,0.0018135905,False,0.2627824,0.25328213
GALNT16,0.32244053,0.3206273,-0.0018132329,False,0.18357484,0.18545748
DYNLT3,0.53072155,0.52890897,-0.0018125772,False,0.2621154,0.26077652
DNTTIP1,1.61203,1.6102178,-0.0018122196,False,0.23692298,0.22897176
RAB28,0.3708126,0.3690016,-0.0018109977,False,0.19565766,0.19767411
TMEM94,1.3876188,1.3894296,0.0018107891,False,0.276814,0.277334
THAP6,1.0776057,1.0757949,-0.0018107891,False,0.32985818,0.33089986
ADCK5,0.12731512,0.1291255,0.0018103868,False,0.08093745,0.07843344
EPM2A,0.48879656,0.4869866,-0.0018099546,False,0.25195986,0.25017804
ZNF155,0.5094267,0.5112365,0.0018097758,False,0.24527141,0.23686427
TMEM213,0.016163634,0.014354466,-0.0018091677,False,0.011389552,0.009132012
TBL3,1.7861133,1.7879215,0.0018082857,False,0.20737942,0.19955285
ANAPC7,1.221944,1.2201364,-0.0018075705,False,0.28122014,0.28452364
TRIM16,0.3090521,0.30724582,-0.001806289,False,0.17043975,0.16513708
CCDC102A,0.2016488,0.19984303,-0.0018057674,False,0.12653588,0.12601465
CASTOR2,0.9811994,0.97939366,-0.0018057227,False,0.2871196,0.29301065
RASSF3,2.1560874,2.1542845,-0.0018029213,False,0.1592941,0.15862226
NFIB,0.5159143,0.51771665,0.0018023252,True,0.2848534,0.27440497
UBE2I,3.579496,3.5776937,-0.001802206,False,0.058411643,0.05774972
CER1,0.05522831,0.05342656,-0.0018017516,True,0.04498124,0.04072684
SKI,2.5490315,2.5508327,0.0018012524,False,0.11420033,0.101281606
RPA3,2.5562227,2.554422,-0.0018007755,False,0.10831909,0.11265621
ATP8B4,0.018953605,0.01715373,-0.001799874,False,0.013693041,0.011404038
GHRH,0.008588904,0.010388396,0.0017994922,False,0.0063223415,0.008113691
EFL1,1.5027652,1.5009657,-0.0017994642,False,0.26588416,0.26247877
GALNT4,0.20190017,0.2036994,0.0017992258,False,0.123081215,0.12180252
ICAM2,0.0062519754,0.0044549084,-0.001797067,False,0.0045037465,0.003816711
GPX4,3.4445665,3.4463634,0.0017969608,False,0.05988817,0.0546429
BEST4,0.005468726,0.0072648446,0.0017961184,False,0.0038891865,0.0050322735
CCDC192,0.02605452,0.024258757,-0.0017957631,False,0.018102892,0.01664347
HOXC5,0.0017950814,0.0,-0.0017950814,True,0.003540312,0.0
CBR1,1.6964686,1.6982634,0.0017948151,True,0.29841512,0.2879187
JAML,0.014306434,0.016100882,0.0017944472,False,0.010024154,0.010160073
AXDND1,0.015662124,0.017456507,0.0017943829,False,0.011098213,0.01179386
CYB561A3,0.60767263,0.6094668,0.0017941594,False,0.2685833,0.2688809
NDUFV1,2.5956435,2.5938497,-0.0017938614,False,0.1037359,0.096649826
ARL5C,0.0015986431,0.0033920712,0.0017934281,False,0.0011228129,0.0027790284
NCMAP,0.010900589,0.009107186,-0.0017934022,False,0.007579884,0.0063195494
C1orf53,0.093466535,0.09167338,-0.0017931536,False,0.06413754,0.063341804
SLC5A4,0.008592633,0.010385762,0.0017931294,False,0.0066091046,0.008023487
PPP3CA,2.28969,2.287898,-0.001791954,True,0.18289334,0.18278798
KCNT1,0.0070565995,0.005265145,-0.0017914544,False,0.0050535896,0.0036957706
ERLEC1,1.8101854,1.811976,0.0017905235,False,0.2057924,0.20331551
PCDHB12,0.19724223,0.19903162,0.001789391,True,0.141789,0.13515073
DSEL,1.012653,1.0144422,0.0017892122,True,0.34436905,0.34741953
MS4A6A,0.0010382843,0.0028267745,0.0017884902,True,0.0007960146,0.0024761932
AC013470.2,0.004085699,0.0058740233,0.0017883242,False,0.0028713767,0.0038855663
PTPN12,2.7104216,2.7122095,0.0017879009,False,0.091055624,0.08745249
CYTL1,0.117195785,0.11540865,-0.0017871335,False,0.07702716,0.07555145
UNC80,0.061501645,0.06328828,0.0017866343,False,0.04267682,0.045602594
CAPN11,0.04961454,0.047827933,-0.0017866082,False,0.03375043,0.03289729
RBMXL1,1.5254925,1.523706,-0.0017865896,False,0.29051712,0.28151217
NRP2,1.0989628,1.100749,0.001786232,True,0.39400205,0.39712337
USP44,3.127257,3.1290433,0.001786232,False,0.080515,0.08873445
RHOJ,0.0041665407,0.0059527275,0.0017861868,False,0.0029523866,0.0049059736
EGFL8,0.10619963,0.10798377,0.0017841384,False,0.06944054,0.07224173
PAPOLA,2.0983639,2.1001465,0.0017826557,False,0.14374205,0.1363183
C1GALT1,1.9122454,1.9104631,-0.0017822981,False,0.19402562,0.20144154
CPNE4,0.13843836,0.13665642,-0.0017819405,False,0.09098228,0.09189204
TMEM132A,0.75793254,0.7597142,0.0017816424,False,0.2940503,0.3045413
PTPN2,0.6767212,0.6749397,-0.0017815232,False,0.27897677,0.27603233
TBX19,0.028382406,0.030163359,0.0017809533,False,0.020113133,0.02008839
ZNF157,0.027083742,0.02886317,0.0017794278,False,0.017876279,0.019442094
DDIT4L,0.2356564,0.23743567,0.0017792732,True,0.15699078,0.16052772
LCP2,0.0064343875,0.00465524,-0.0017791474,False,0.004649831,0.0032316241
ELK4,1.4896641,1.4914432,0.0017790794,False,0.27070147,0.26066288
GUCY1A1,0.00059023156,0.002368718,0.0017784864,False,0.00039797326,0.002195731
PPDPF,2.6385841,2.6403623,0.0017781258,False,0.12428623,0.12393243
PLPP7,0.11528222,0.11350521,-0.0017770156,False,0.07262364,0.07282313
SC5D,2.5574994,2.5557225,-0.0017769337,True,0.2014049,0.20631926
BIN2,0.0015299985,0.003305388,0.0017753894,False,0.0011528296,0.0021722366
KRT83,0.003160084,0.0013852887,-0.0017747952,False,0.0022808688,0.0011805063
ACADVL,1.9437743,1.9419999,-0.0017744303,False,0.20790525,0.20742598
EPRS,2.3421187,2.343892,0.0017733574,False,0.14394546,0.14681698
C19orf54,0.88471216,0.88648516,0.0017729998,False,0.30906752,0.3130162
KLHL25,0.88987964,0.89165163,0.0017719865,False,0.300591,0.30983776
LGR5,0.0078046243,0.0060328185,-0.0017718058,False,0.0055908714,0.004106417
PACSIN2,1.8390703,1.8372993,-0.0017709732,False,0.19288549,0.19761115
MST1R,0.04452663,0.046296477,0.0017698482,False,0.031198813,0.031729296
AGMO,0.03376985,0.035538852,0.0017690025,False,0.023821672,0.025752403
TXNRD1,2.907767,2.9095352,0.0017681122,False,0.089992836,0.09055273
OC90,0.004565075,0.006331201,0.0017661261,False,0.0032923822,0.004387681
VSTM5,0.017579911,0.019343676,0.0017637648,False,0.012199043,0.012644227
DGKH,0.44635272,0.44458905,-0.0017636716,False,0.2328019,0.22736949
PDK4,0.0076132333,0.009376788,0.0017635543,False,0.005999435,0.007936528
TNFSF13,0.17966336,0.1779008,-0.001762554,False,0.116899386,0.11354217
LGMN,1.7910162,1.7927786,0.0017623901,False,0.21417384,0.21923198
FAM186B,0.0114529,0.009690842,-0.0017620586,False,0.007970514,0.0063260123
LY6G5C,0.020136407,0.018375646,-0.0017607603,False,0.014079988,0.0132718785
LOXHD1,0.0059483517,0.007708746,0.0017603943,False,0.0043271016,0.0055438476
ISM2,0.021301845,0.019541644,-0.0017602015,False,0.015026931,0.013822037
PSMD12,1.5374683,1.539228,0.0017596483,False,0.25599793,0.26181677
PPP1R13L,0.49740493,0.49916324,0.0017583072,False,0.24523816,0.24222082
SPAAR,0.012717606,0.010961548,-0.0017560571,False,0.008769508,0.00741122
PLA2G4D,0.003250794,0.005006728,0.0017559342,False,0.0022664755,0.0030737622
