gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NUTM1,0.096220784,0.11475434,0.018533558,False,0.06733255,0.08741518
DAB2,0.18244864,0.16392,-0.01852864,False,0.115159795,0.11232201
WDR86,0.19491223,0.17638713,-0.018525094,False,0.12276476,0.12193978
TMEM154,0.23037548,0.24889787,0.018522382,True,0.15224095,0.17004614
SIRT4,0.108974084,0.12749209,0.018518,False,0.0729639,0.09152898
PHF12,2.08294,2.10145,0.018509865,False,0.18345547,0.19321528
HSPA1L,0.13227022,0.15077971,0.018509492,False,0.08794753,0.1084449
COMMD3,0.105314076,0.086821005,-0.018493071,False,0.0685846,0.059850346
TRPV2,0.11487132,0.09637909,-0.018492237,False,0.07878276,0.08035515
RLN1,0.14477243,0.1632611,0.018488675,False,0.0970539,0.118320175
B3GAT3,0.9959075,1.0143839,0.018476427,False,0.2919832,0.37119743
ZNF407,0.17225707,0.15379053,-0.018466532,False,0.107769474,0.1069047
PMM1,0.21503495,0.19657955,-0.018455401,False,0.12966412,0.13339387
NPTXR,0.13213344,0.15058763,0.018454194,False,0.08509675,0.10016419
SOX4,2.950732,2.9691775,0.018445492,False,0.12172289,0.12912016
CCT4,2.7640407,2.7824812,0.018440485,False,0.0926257,0.09561768
GPR153,0.10394616,0.085507706,-0.018438451,False,0.06844829,0.0630413
CSMD2,0.90819544,0.926627,0.018431544,True,0.37612793,0.43522573
HENMT1,0.22699271,0.2454226,0.01842989,False,0.13787197,0.16798252
WFIKKN1,0.2740894,0.2925132,0.018423796,False,0.15971677,0.18787105
ARHGDIG,0.0808819,0.09929512,0.018413216,False,0.055874724,0.07435049
DLGAP2,0.05277614,0.03437257,-0.018403567,False,0.034824375,0.024250317
WWTR1,0.70012254,0.71852463,0.0184021,False,0.27879485,0.31912306
S100A6,0.8787964,0.8604064,-0.01839,False,0.3129425,0.34703216
PA2G4,1.9336025,1.951991,0.01838851,False,0.20253241,0.22692037
EID1,2.734777,2.7531638,0.01838684,False,0.08637389,0.1002003
KIFC2,0.14093135,0.12255579,-0.01837556,False,0.08999724,0.082369015
MYO5B,0.63217115,0.61379594,-0.018375218,False,0.2884373,0.3087095
VIPR2,0.11502954,0.09665512,-0.01837442,False,0.07758023,0.07330634
LDLRAD3,1.4482641,1.4666271,0.018362999,False,0.2863879,0.3188661
DNTTIP1,1.61203,1.6303929,0.01836288,False,0.23692298,0.28730983
CPLANE2,0.07920851,0.09756587,0.018357359,False,0.051513232,0.06839493
UBA52,2.5680144,2.5863557,0.018341303,True,0.15018786,0.18977547
ALDH18A1,1.9557524,1.9740915,0.018339157,False,0.18455563,0.22272544
HSPBP1,1.5342869,1.5159553,-0.018331528,False,0.24132808,0.2620877
BLVRB,0.47302854,0.45470032,-0.01832822,False,0.23241717,0.24598984
LINC02693,0.09599265,0.11431991,0.018327266,False,0.06325983,0.07914424
MED25,2.237373,2.2190464,-0.01832676,False,0.13932437,0.16947621
SLITRK1,0.0613165,0.079637066,0.018320564,False,0.045626756,0.06457031
MIEF1,0.5554809,0.5737945,0.018313587,False,0.25360742,0.30037957
EYA1,0.089791946,0.108104415,0.01831247,False,0.06052594,0.07780124
CD320,1.593425,1.611723,0.01829791,False,0.25718704,0.27356598
NCL,3.7620275,3.7803154,0.018287897,False,0.0634955,0.06575793
ZNF383,0.41332793,0.43161228,0.01828435,False,0.22778505,0.26460403
FN3KRP,1.1925339,1.1742544,-0.018279433,False,0.29428256,0.35590923
DPH6,1.9355612,1.9538307,0.018269539,True,0.28368425,0.27246964
CTSD,1.7463597,1.7646209,0.018261194,False,0.21478258,0.24647856
PDCD5,0.53789073,0.55614597,0.018255234,False,0.24796773,0.27341622
XPNPEP1,1.235114,1.2168621,-0.018251896,False,0.30387104,0.33847576
DNM2,1.8178954,1.8361459,0.018250465,False,0.20559724,0.2503553
PSMD11,2.3050342,2.3232784,0.018244267,False,0.13367231,0.14352007
RAB32,0.33916098,0.32091856,-0.018242419,False,0.1953336,0.20823544
DPP3,0.075165726,0.056929458,-0.018236268,False,0.04956487,0.04080393
TCF24,0.106622316,0.08839669,-0.018225625,False,0.070288114,0.06596952
MYBL1,0.342384,0.3241704,-0.0182136,False,0.19838704,0.20064537
RNF39,0.054041557,0.07224278,0.018201225,False,0.03912973,0.056128874
DTX2,0.17710668,0.15891959,-0.01818709,False,0.10766901,0.10900091
VPS50,0.608103,0.6262803,0.01817733,False,0.26699284,0.31738344
PLAT,0.108825095,0.12698942,0.01816433,False,0.07118384,0.09112021
FAM98B,2.5170755,2.5352385,0.018162966,False,0.1046776,0.1153957
GANC,0.43590108,0.4540639,0.018162817,False,0.22656058,0.2527195
PPP1R15B,2.1775413,2.1956995,0.018158197,False,0.1544232,0.18179692
MTA2,2.1380768,2.119919,-0.01815772,True,0.21434134,0.2527144
NEK11,0.07622517,0.09438171,0.018156543,False,0.0507527,0.06659637
ENTPD6,0.9557065,0.93755347,-0.018153012,False,0.2880895,0.31927755
KDM1A,3.6921873,3.7103343,0.018146992,False,0.04502069,0.0510969
CBX8,0.041231684,0.059376776,0.018145092,False,0.028881395,0.04814026
SNX19,0.6922362,0.67410946,-0.018126726,False,0.28026304,0.3057995
AP1B1,1.0358427,1.0539674,0.0181247,False,0.28396434,0.31264928
GTSF1,0.1259788,0.107854776,-0.018124022,True,0.091054276,0.087295964
NRARP,0.8794487,0.8613287,-0.01811999,False,0.3227603,0.35473177
GBE1,0.867166,0.8490497,-0.018116295,True,0.38363603,0.40655366
ROBO3,0.15325981,0.13514383,-0.018115982,False,0.09664778,0.093131915
TRAK2,0.38661358,0.36850432,-0.018109262,False,0.2016091,0.21187463
XYLT1,0.90400296,0.92210597,0.018103004,False,0.3252478,0.39012998
FTSJ3,2.5642586,2.5823538,0.018095255,False,0.12578179,0.1414892
STYX,2.1904473,2.1723535,-0.018093824,False,0.16504705,0.20441267
PROSER3,0.5229882,0.5049015,-0.018086672,False,0.24623473,0.2651864
ZNF675,1.1281933,1.1462755,0.018082261,False,0.27823216,0.34099403
STXBP2,1.3144569,1.2963755,-0.018081427,False,0.27608868,0.32975838
GNB1,1.515349,1.4972687,-0.018080354,False,0.2630894,0.29690322
SNX18,0.11367589,0.13174978,0.018073887,False,0.07278613,0.091645025
TXNDC2,0.006199146,0.02426776,0.018068613,False,0.004335749,0.022221422
TXNDC5,2.7397718,2.7217042,-0.018067598,False,0.10200534,0.11319465
FUS,1.253747,1.2718143,0.01806736,False,0.31186193,0.33334693
RASSF8,1.1136315,1.0955654,-0.018066049,False,0.316375,0.36639974
GMFB,2.701906,2.719963,0.018057108,False,0.12927742,0.13117771
KLHL5,1.4537766,1.4357265,-0.018050075,False,0.26214302,0.29579318
PRDX2,3.582853,3.6008987,0.018045664,False,0.06305945,0.07118388
SETMAR,0.6303371,0.6122959,-0.018041193,False,0.2742554,0.29976413
CHRAC1,2.0920427,2.1100812,0.018038511,False,0.1745497,0.2112717
HS3ST1,0.13220032,0.114169784,-0.018030532,False,0.091736324,0.08350001
ERG28,2.6217284,2.6397521,0.01802373,True,0.16492844,0.16006562
DCHS1,0.7018384,0.68381524,-0.018023133,False,0.3012087,0.31761417
ERCC6,0.5941261,0.61214465,0.018018544,False,0.26538762,0.29607475
GPD1L,0.35492754,0.37294468,0.018017143,False,0.19831847,0.22762868
TUBA1A,0.5836415,0.5656246,-0.018016934,False,0.27232304,0.2871508
AKT1,1.3145778,1.3325943,0.018016458,False,0.30405977,0.32963032
MCRIP2,0.11285642,0.09484361,-0.018012807,False,0.07200659,0.069635734
RASIP1,0.531317,0.51331186,-0.018005133,False,0.26514855,0.28148645
RHBDL1,0.09638176,0.07839532,-0.01798644,False,0.063968204,0.05656385
TMEM161B,0.58427817,0.6022643,0.017986119,False,0.25463104,0.28025305
PCDHA13,0.2565252,0.2745077,0.017982513,False,0.15547712,0.18561645
CA9,0.07298903,0.055012304,-0.017976727,True,0.052471034,0.04069949
AHRR,0.024308158,0.042269003,0.017960845,False,0.0167201,0.034243308
TTC13,0.63370436,0.6157441,-0.01796025,False,0.284725,0.31410548
BST1,0.057775863,0.07573597,0.017960109,False,0.042294573,0.05985596
KIAA0895L,0.21061441,0.19265759,-0.017956823,False,0.1276492,0.130679
PAIP1,1.9282477,1.9462018,0.017954111,False,0.19269778,0.2222222
CLTC,0.19374558,0.17579378,-0.017951801,False,0.11629914,0.113896474
SUSD1,0.39178956,0.373845,-0.017944545,False,0.21315329,0.23683879
SRRM5,0.013729841,0.0316664,0.017936561,False,0.010025902,0.02723709
DENND2A,0.2947741,0.27684504,-0.017929047,False,0.1690424,0.1764985
HCK,0.05542145,0.037498247,-0.017923202,False,0.040028602,0.030373035
TMEM201,1.6593041,1.677223,0.017918825,False,0.24785668,0.2778989
TMEM175,0.22375338,0.24166803,0.017914653,False,0.13650338,0.16111036
LRRC27,0.11152736,0.12943596,0.017908596,False,0.07310855,0.093431585
LRRC42,2.1220086,2.1399052,0.017896652,False,0.1595041,0.17993185
LRRC37B,0.37306657,0.35517544,-0.017891139,False,0.19850922,0.22196072
NEIL1,0.062394824,0.044508364,-0.01788646,False,0.041860346,0.033399448
BTBD8,0.32501653,0.3428956,0.017879069,False,0.19785136,0.22677088
ULK2,0.1687806,0.18665086,0.017870262,False,0.10767121,0.12436434
CLBA1,0.10897297,0.12684134,0.01786837,False,0.072434396,0.0934952
LIMS2,0.14645976,0.16432251,0.017862752,False,0.0959051,0.11537571
LIMK2,1.9793993,1.9615524,-0.017846942,False,0.20670198,0.24877381
ZDHHC2,0.85403866,0.8718798,0.01784116,False,0.29003373,0.34055987
DDX19B,1.1349028,1.1170676,-0.01783526,False,0.27649683,0.3117285
KXD1,2.6641488,2.6819816,0.017832756,False,0.114907764,0.116966814
ZNF669,0.80454123,0.822367,0.017825782,False,0.2976115,0.33044964
VDAC2,3.1098948,3.1277158,0.017821074,False,0.06362194,0.06794763
SPOPL,0.52826667,0.5460832,0.017816544,False,0.24181801,0.2807589
CEBPD,0.0974079,0.07959164,-0.01781626,False,0.066875696,0.05884235
AMZ1,0.034950975,0.052764636,0.01781366,False,0.023467645,0.038272217
ACAA1,0.99805975,0.9802513,-0.017808437,False,0.29734266,0.34340903
RAG1,0.058870632,0.07667797,0.017807338,False,0.041467454,0.06123086
CALR3,0.05220951,0.07001564,0.017806128,False,0.038479656,0.056178764
HSPA12A,0.10559664,0.08779305,-0.017803587,False,0.07092582,0.065135404
FAM210A,1.5898391,1.572038,-0.017801046,False,0.24435005,0.29613703
EMB,1.6617284,1.6439312,-0.017797232,False,0.24424839,0.2825656
SFMBT2,0.651685,0.66948175,0.017796755,True,0.3088758,0.35438856
ACSL3,2.625395,2.6431878,0.017792702,False,0.12181296,0.14394943
ANKS3,0.6579577,0.64019084,-0.017766833,False,0.2722899,0.30193648
USP36,1.1025717,1.120331,0.017759323,False,0.29958236,0.31616274
CCNT2,1.4959412,1.5137002,0.017759085,False,0.25891542,0.3121848
EGLN1,0.67111194,0.65335345,-0.017758489,True,0.47321898,0.5313076
GLYATL2,0.027327733,0.045082908,0.017755175,False,0.019901766,0.035432868
HIF1A,1.9758182,1.9935659,0.01774776,False,0.17598377,0.20926544
MIPEP,0.90628225,0.8885436,-0.01773864,False,0.29119837,0.32232738
CD59,0.5218639,0.5395972,0.017733335,False,0.24571015,0.27493605
PCDHGB6,0.26324776,0.28096297,0.017715216,False,0.15407678,0.17823948
WDR45,0.6699845,0.6522791,-0.01770544,False,0.26816612,0.29461083
CHST2,0.464555,0.4468509,-0.0177041,False,0.23410487,0.24455568
SLC47A1,0.12052915,0.10282967,-0.01769948,False,0.08221611,0.074551865
AAMDC,1.256758,1.2744548,0.017696857,False,0.2883128,0.34465614
KCTD16,0.04567309,0.063364826,0.017691735,False,0.03556993,0.052533403
TMEM130,0.16233909,0.18001723,0.017678142,False,0.10862466,0.12786591
MAP3K1,0.9728966,0.95522296,-0.017673612,False,0.3217654,0.38280636
TUBB6,0.41726542,0.39959347,-0.017671943,False,0.22742751,0.24249062
ZNF622,1.2867234,1.3043936,0.017670274,False,0.2803897,0.33797097
PRKX,0.38015673,0.3624954,-0.017661333,False,0.19959532,0.21629989
ZNF248,0.311087,0.29343,-0.017657012,False,0.17848364,0.19258271
PLA2G2A,0.044940528,0.027287563,-0.017652964,False,0.032932885,0.02242398
NEIL2,0.49791625,0.5155682,0.017651945,False,0.24045332,0.276985
TNFSF13,0.17966336,0.1620149,-0.017648458,False,0.116899386,0.11619257
PPP1CC,1.2735115,1.2558676,-0.017643929,False,0.2865854,0.3231423
NDUFAF8,2.8339837,2.8516266,0.017642975,False,0.100155875,0.11215427
ARL4D,0.3406848,0.35832095,0.01763615,False,0.19095434,0.22613847
UBAC2,1.6537254,1.6360924,-0.017632961,False,0.225547,0.26453075
REXO1,1.0527282,1.0351064,-0.017621756,False,0.28766707,0.35365152
HHIP,0.064948544,0.047336787,-0.017611757,True,0.049612902,0.039699152
ORAI2,0.92420834,0.9418191,0.017610729,False,0.304288,0.3502213
GTF2H2C,1.15952,1.1771226,0.017602563,False,0.293027,0.31078482
PTCD1,1.241525,1.2591268,0.017601728,False,0.2947845,0.33366978
BCS1L,0.8625942,0.8450055,-0.017588675,False,0.29870743,0.3426005
HTT,2.0504913,2.068079,0.017587662,False,0.16440336,0.19274713
JAKMIP3,0.12721518,0.10963003,-0.017585143,False,0.08396612,0.07737506
ING2,0.929339,0.9469213,0.017582297,False,0.305074,0.33917338
LACTB,0.11725927,0.09967899,-0.017580278,False,0.075474106,0.07247288
SLC35B4,1.818677,1.8011174,-0.017559528,False,0.19581458,0.23344475
CDKAL1,1.733872,1.7163155,-0.017556548,False,0.23548663,0.28992262
IFNAR2,1.0670491,1.0845956,0.017546415,False,0.30273944,0.3298397
CLC,0.091878235,0.07433781,-0.017540425,True,0.081315875,0.068127714
FEM1B,2.0018036,1.9842708,-0.017532825,False,0.16702314,0.20102547
ALDH3A2,1.9898547,1.97233,-0.01752472,False,0.20487462,0.22944586
ST8SIA2,0.40102395,0.38350037,-0.017523587,False,0.2245331,0.24564089
PTAFR,0.078204796,0.060682688,-0.017522108,False,0.054703765,0.047087923
SAMD15,0.15055351,0.16805196,0.017498448,False,0.09564429,0.11931644
ANKDD1A,0.22056483,0.20306905,-0.017495781,False,0.13468167,0.13309972
FLT4,0.20266339,0.18517086,-0.017492533,False,0.13050607,0.1261498
GIPC2,0.12362149,0.1411099,0.017488405,False,0.08199796,0.10390768
SCYL2,1.3072248,1.2897439,-0.01748085,False,0.2680411,0.30910546
L3MBTL3,0.6319983,0.61451787,-0.017480433,False,0.28276423,0.30882078
SRCAP,1.969164,1.9866418,0.01747775,False,0.19086695,0.21717781
C1orf53,0.093466535,0.07599734,-0.017469198,False,0.06413754,0.059554562
ROCK2,1.6176305,1.6001655,-0.017464995,False,0.25436646,0.28485385
IL32,0.06689379,0.08435743,0.01746364,False,0.04713731,0.06254794
TMPRSS13,0.08283302,0.06537433,-0.017458692,False,0.0607339,0.05174139
TMEM86B,0.14273894,0.16019483,0.01745589,False,0.09216714,0.11747232
PHF21A,1.447064,1.4296111,-0.017452955,False,0.27789587,0.2968908
PRR16,0.056699798,0.03926829,-0.017431509,False,0.03877852,0.029742558
DGKZ,0.06750006,0.050069913,-0.017430149,False,0.044830695,0.03736503
CHD7,2.3055537,2.3229837,0.017430067,True,0.2723786,0.31160766
EXOSC5,1.1585009,1.1759189,0.017418027,False,0.27873823,0.32840064
EEF1AKMT4,1.0421554,1.024738,-0.01741743,False,0.31849578,0.3603223
TLCD4,0.37700713,0.3595917,-0.017415434,False,0.21054894,0.224429
PRELID3B,0.8982848,0.88087016,-0.01741463,False,0.28948575,0.32679898
ENAH,4.1106386,4.128042,0.017403603,False,0.035050943,0.037118565
ANXA11,2.1438253,2.1264231,-0.017402172,False,0.18636836,0.20710059
PLEKHA3,1.2180812,1.2006857,-0.017395496,False,0.31875926,0.36264756
STK16,0.45770442,0.44032592,-0.017378509,False,0.22978951,0.24394709
IL10RB,0.21046355,0.2278314,0.01736784,False,0.13314584,0.16263393
RADX,0.1821162,0.1994807,0.017364502,False,0.115372986,0.13868032
HK2,2.1755934,2.1582432,-0.017350197,True,0.2682932,0.28703073
FREM1,0.13556193,0.11821199,-0.017349936,False,0.09041336,0.089294024
CTNNB1,1.235935,1.2185961,-0.017338872,False,0.30380768,0.33544198
SELPLG,0.0033848768,0.020718627,0.01733375,False,0.0024157695,0.019206744
RWDD1,1.8301038,1.8474369,0.01733315,False,0.20633708,0.22608434
F2R,0.75532377,0.73799485,-0.017328918,False,0.2852384,0.30668914
TANGO6,1.0360581,1.0533836,0.01732552,False,0.30805606,0.34712198
PDCD2,0.5587759,0.54145163,-0.017324269,False,0.26306817,0.27980536
RFX3,1.62051,1.6378305,0.017320514,True,0.2907753,0.34084433
SKA2,0.40070245,0.38338238,-0.017320067,False,0.20886691,0.22735117
NIFK,2.0459268,2.063243,0.017316103,False,0.19767289,0.21588595
PURA,0.06950925,0.086820856,0.017311603,False,0.04741955,0.066557236
ITGB1BP2,0.3844131,0.40172386,0.017310768,False,0.22048572,0.2641739
JADE2,0.6697285,0.652421,-0.01730752,False,0.28665397,0.30267793
ZBTB38,0.39871034,0.3814066,-0.017303735,False,0.20525941,0.2184476
FZD6,0.5310748,0.5137713,-0.017303526,False,0.2584743,0.28823045
TBX19,0.028382406,0.04566842,0.017286014,False,0.020113133,0.03751026
UQCRC2,1.6585578,1.641279,-0.01727879,False,0.21915258,0.2527069
GOLIM4,1.8648012,1.8820767,0.017275572,True,0.25436556,0.27971488
KLF7,0.6318552,0.6145799,-0.017275274,False,0.2831424,0.3059858
HES6,0.5632351,0.58051,0.017274916,True,0.28999573,0.32254845
RNF32,0.070682906,0.087954335,0.01727143,False,0.05033093,0.066657424
ABCE1,2.3192818,2.302026,-0.017255783,False,0.12775107,0.14718243
NDN,0.23770483,0.25495458,0.017249748,False,0.13903098,0.16517335
C2orf76,0.4737724,0.45653638,-0.017236024,False,0.23723458,0.25580943
ZFAND3,2.3722553,2.3894863,0.017230988,False,0.14798856,0.18168452
RAB10,3.208508,3.191281,-0.017226934,False,0.07228361,0.07740841
SIRT1,1.2991912,1.3164163,0.017225027,False,0.30108193,0.33134204
KISS1R,0.12844518,0.11122018,-0.017224997,False,0.0892978,0.081487484
GPCPD1,0.75242233,0.73520595,-0.017216384,False,0.30462798,0.32491544
PMF1,2.4912782,2.4740665,-0.017211676,False,0.11607243,0.11514098
CCDC181,0.28024757,0.29744136,0.017193794,False,0.16141266,0.18665057
AGO3,0.18410976,0.20129988,0.017190114,False,0.11398694,0.13506497
TMEM100,0.0980474,0.080864124,-0.017183274,False,0.06595099,0.058432117
TRRAP,2.2283833,2.211204,-0.01717925,False,0.14472514,0.1740549
ANAPC1,0.056043457,0.03887116,-0.017172296,False,0.037636083,0.02948025
RAB40C,0.5530095,0.57017577,0.017166257,False,0.25773656,0.2861107
PPP4R2,0.7665889,0.78375006,0.01716113,False,0.29913297,0.35012478
PDCD7,0.31274256,0.3298998,0.017157227,False,0.17503598,0.2097113
SCG2,0.04734032,0.06449391,0.01715359,False,0.035069134,0.053737372
FXYD2,0.028391879,0.045541324,0.017149445,False,0.021407915,0.040330235
ATXN7,0.78521276,0.7680656,-0.017147183,False,0.28782192,0.32799804
PTGES,0.19031246,0.17316698,-0.017145485,False,0.118130066,0.11524871
SPTAN1,2.762367,2.7452216,-0.017145395,False,0.12291718,0.14538601
ATXN7L3B,1.7522032,1.7693474,0.017144203,False,0.22585663,0.2653908
YTHDF1,1.0715185,1.0886607,0.017142177,False,0.32114702,0.33891574
CASP8,0.20739037,0.19025531,-0.017135054,False,0.1302878,0.13170311
MRTFB,1.1302401,1.1131071,-0.017132998,False,0.32708395,0.35124683
TMEM9,1.5928855,1.5757564,-0.017129064,False,0.23145442,0.26608026
CNOT6L,0.66824365,0.6511158,-0.017127872,False,0.2798261,0.31219003
SUPT7L,0.6804363,0.6633206,-0.017115712,False,0.26373672,0.29617625
ANTKMT,0.82612413,0.80901,-0.017114103,False,0.28736052,0.31670475
TSNAX,1.3398228,1.3569338,0.017111063,False,0.26938426,0.30891174
CLTRN,0.18682891,0.16972649,-0.01710242,False,0.12168833,0.12719427
AURKC,0.24839817,0.23130701,-0.017091155,False,0.16057806,0.16365485
L3MBTL2,1.0319442,1.0148603,-0.017083883,False,0.2970188,0.34302717
GDPD1,0.22683397,0.20975159,-0.017082378,False,0.13550732,0.13727325
SENP8,0.514917,0.5319966,0.017079592,False,0.2586528,0.29034194
SKAP2,0.19459128,0.1775117,-0.017079577,False,0.12284926,0.121339895
SMPD1,0.100199714,0.08314468,-0.017055035,False,0.068648815,0.060328268
CHD1,1.5710799,1.5881279,0.017048001,False,0.24831115,0.2684865
ZNF280C,1.0431019,1.0601497,0.017047763,False,0.31084505,0.34085792
MASTL,2.2469392,2.229916,-0.017023087,False,0.17201626,0.1883619
ATE1,0.5054941,0.5225037,0.017009556,False,0.2355835,0.26801452
DISC1,0.14332868,0.16033648,0.017007798,False,0.091171786,0.11056048
SKIDA1,0.095057584,0.11205762,0.017000034,False,0.07069385,0.095335275
WDR78,0.041618723,0.058618575,0.016999852,False,0.029309599,0.042722747
TSG101,1.740673,1.7576706,0.016997695,False,0.2078291,0.22876723
RAB9B,0.03636226,0.053359266,0.016997006,False,0.026044434,0.041557368
NUPR1,0.036255848,0.01926024,-0.016995607,False,0.026772838,0.014883511
SYTL5,0.039229807,0.056223787,0.01699398,False,0.027815862,0.04234966
BICRA,1.0994492,1.1164397,0.016990542,False,0.2976341,0.3489907
IDH3A,0.791973,0.80896235,0.01698935,False,0.28662053,0.31224117
AKIP1,1.0997843,1.1167663,0.016982079,False,0.32313743,0.35480165
ADD2,2.5787103,2.5617294,-0.016980886,False,0.111312576,0.1250613
PLCB3,2.6192396,2.6022701,-0.016969442,False,0.11277881,0.14761825
ARL8A,1.3625112,1.3455497,-0.016961455,False,0.28868592,0.33454102
SLC12A2,0.97701544,0.99397075,0.016955316,False,0.3027128,0.34223935
G0S2,0.04369306,0.026739785,-0.016953273,True,0.031034445,0.021518681
DNAJC6,0.1815676,0.16462111,-0.01694648,False,0.12424018,0.12992461
SPAST,1.5851333,1.5681889,-0.016944408,False,0.24049622,0.29360336
GAK,0.6799439,0.6630064,-0.016937494,False,0.270811,0.29606947
COQ8A,1.1243254,1.1073911,-0.016934276,False,0.3156118,0.3574038
TATDN3,1.0491079,1.0321753,-0.016932607,False,0.2991657,0.32766184
PHF3,1.5976452,1.6145754,0.016930223,False,0.24865627,0.2925048
REST,1.973222,1.9901454,0.016923428,False,0.19106376,0.2211507
ZDHHC7,1.0791148,1.0621965,-0.016918302,False,0.27590817,0.3186927
NFRKB,1.1834439,1.2003586,0.016914725,False,0.30382276,0.3400978
SNX11,0.37486514,0.3917791,0.01691395,False,0.19733183,0.22294061
TMEM121,0.035696648,0.05260368,0.016907033,False,0.02474084,0.038357385
TIMM29,0.29124257,0.2743481,-0.01689446,False,0.16342366,0.17008127
ZBED1,1.6245142,1.6076211,-0.016893148,False,0.26771116,0.3128602
IL23A,0.13744977,0.120557204,-0.016892567,False,0.09399337,0.089549676
LSM1,2.680252,2.6971376,0.016885519,False,0.1075132,0.12743291
AS3MT,0.6155232,0.63240725,0.016884029,False,0.26899153,0.29683873
SLC25A37,1.1742164,1.1573333,-0.016883135,False,0.31298563,0.36564833
DNAJB9,0.712749,0.69586724,-0.016881764,False,0.29787132,0.32813087
NKX3-1,0.032440506,0.04931553,0.016875025,False,0.02322737,0.042922597
VPS18,0.18286653,0.19972374,0.016857207,False,0.112694904,0.13165483
WDR36,1.9239213,1.9407734,0.016852021,False,0.19661254,0.21794873
ZCCHC18,0.08381743,0.0669673,-0.016850129,False,0.058583014,0.051984366
ZNF155,0.5094267,0.4925767,-0.016850024,False,0.24527141,0.26065555
TRAF5,0.6125585,0.6294039,0.016845405,False,0.27290517,0.3020211
EVA1B,0.29447174,0.2776295,-0.016842246,False,0.18255705,0.1795056
KCTD14,1.4384465,1.4216113,-0.016835213,False,0.31006235,0.3615596
SATB1,1.3685088,1.351683,-0.016825795,True,0.3102584,0.35287273
C17orf100,0.08205152,0.098875314,0.016823791,False,0.055663306,0.07264598
ARMC5,0.06610915,0.049285933,-0.016823217,False,0.043496676,0.034855254
DDX19A,2.0424552,2.059277,0.016821861,False,0.16912887,0.20057976
COLQ,0.036381513,0.053202786,0.016821273,False,0.025862027,0.04293535
SMAP1,2.0590196,2.0758402,0.01682067,False,0.18795899,0.20581116
SHC1,2.9708428,2.9540226,-0.016820192,False,0.07851216,0.102096476
GOLT1A,0.07201593,0.055204492,-0.016811442,False,0.04753721,0.03737329
FHL3,1.1983993,1.1815933,-0.016806006,False,0.30136362,0.3580646
TAP1,0.6942486,0.71105444,0.016805828,True,0.3381539,0.38227004
UBA7,0.006225089,0.023027185,0.016802097,False,0.004479671,0.01684237
ABCF1,2.2554622,2.272254,0.01679182,False,0.13544789,0.13950828
CYCS,3.0199587,3.0367424,0.016783714,False,0.08459419,0.08872985
DPP10,0.50461346,0.48784795,-0.016765505,True,0.26860383,0.28725
CCDC13,0.01854828,0.035312682,0.016764402,False,0.012902618,0.028582279
ZNF66,0.8514798,0.86824197,0.016762137,False,0.30732474,0.3538632
TOMM7,2.7090468,2.6922855,-0.016761303,False,0.11932662,0.14098138
PGGT1B,1.2227002,1.2059436,-0.016756654,False,0.27494875,0.32619613
ZC3H8,0.7180432,0.73479736,0.01675415,False,0.29023367,0.33027166
SPATA2L,0.16572815,0.14897679,-0.016751364,False,0.10085795,0.0983051
QRFPR,0.060362976,0.077109374,0.016746398,False,0.04180961,0.056628738
TMCC3,0.16033342,0.14359951,-0.016733915,False,0.1026849,0.10361819
TAB2,2.0767684,2.0600407,-0.016727686,False,0.1650093,0.2068562
FBXW12,0.02648611,0.043212656,0.016726546,False,0.019690255,0.0335796
ATXN3,1.4977376,1.4810135,-0.01672411,False,0.25701135,0.2980802
SCN1B,0.11141555,0.12813261,0.016717061,False,0.074687354,0.092586875
STK38,1.2332178,1.2165015,-0.016716361,False,0.2809438,0.33449432
KCNN2,1.320123,1.3368336,0.016710639,True,0.352814,0.38781154
NUF2,1.3952178,1.378513,-0.016704798,True,0.32452255,0.37012133
SFSWAP,1.0446603,1.0279568,-0.016703486,False,0.29415905,0.33693966
EVA1C,0.087648444,0.070946336,-0.016702108,False,0.05817128,0.052284762
MZF1,0.043692704,0.026994128,-0.016698577,False,0.028738806,0.020543508
CNTFR,0.15049908,0.16718988,0.016690806,False,0.10237633,0.12724397
CABIN1,1.0301121,1.013426,-0.016686201,False,0.3004156,0.35229713
METTL4,0.8084807,0.79179627,-0.016684413,False,0.3091757,0.33191139
SLC38A9,1.5018142,1.4851298,-0.016684413,False,0.27012256,0.31705722
SDSL,0.054676063,0.037993018,-0.016683046,False,0.03844714,0.028795771
ZNF114,0.23872954,0.2220467,-0.016682833,False,0.13882887,0.14422315
GMIP,0.13068718,0.11401017,-0.016677007,False,0.08287155,0.07760056
SEMA7A,0.9824125,0.96573937,-0.016673148,False,0.32305062,0.3528555
HSD17B1,0.07489926,0.058238164,-0.0166611,False,0.050266217,0.04352315
TFPI,0.167306,0.18396117,0.016655162,False,0.11545421,0.14599703
TAF7,3.147782,3.1644292,0.0166471,False,0.09354986,0.10218675
TMEM45A,0.79566187,0.8123043,0.016642451,True,0.3579568,0.4017577
AFAP1L2,0.40139306,0.3847542,-0.016638845,True,0.24194367,0.25386196
TPBG,0.7808695,0.764234,-0.016635478,False,0.29869992,0.33574525
ZNF347,0.46136928,0.4779888,0.016619533,False,0.22056238,0.24063006
ALG9,0.95880425,0.97539765,0.016593397,False,0.31042552,0.3495867
