gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SYNE2,2.6053033,2.5974045,-0.0078988075,True,0.1487612,0.16549814
SEMA6D,0.16841522,0.17631179,0.007896572,True,0.11888158,0.12992062
ZNF20,0.27442437,0.28231946,0.007895082,False,0.158032,0.16713665
CTPS2,1.1613085,1.1534144,-0.007894158,False,0.28872395,0.28629485
PLP1,1.8993461,1.9072394,0.007893324,True,0.23137142,0.2226159
TLE5,0.5380532,0.5301613,-0.007891893,False,0.24834302,0.24880357
MAP7D2,0.088148,0.0960381,0.007890105,False,0.05995482,0.06364479
OS9,1.9836292,1.9915142,0.007884979,False,0.19315864,0.1968447
FOXK1,0.9033091,0.8954247,-0.007884383,False,0.30805054,0.31878972
THNSL1,0.7315488,0.7394309,0.007882118,False,0.31694427,0.3217913
SH3RF3,0.033379436,0.04126078,0.007881343,False,0.022331037,0.029197311
BRD8,1.2941626,1.2862837,-0.0078789,False,0.32903033,0.32269844
LRG1,0.048312087,0.04043365,-0.007878438,False,0.033768084,0.027294865
SACS,1.665328,1.6732044,0.007876396,False,0.23919655,0.2216068
THSD7B,0.03050302,0.022631783,-0.007871237,False,0.020668773,0.0150326975
TNIP2,1.619542,1.6274126,0.007870555,False,0.25234312,0.23647238
ZNF608,1.7600372,1.7679056,0.007868409,True,0.28141895,0.29753456
C12orf45,1.7953526,1.8032207,0.007868171,False,0.19119091,0.18135893
TMSB15A,1.6361887,1.6283226,-0.007866144,True,0.3158657,0.32769015
NES,3.282194,3.29006,0.007866144,True,0.11634338,0.116585955
KCNK13,0.023877433,0.031740095,0.007862663,False,0.01690338,0.021366432
SLC38A2,3.2128437,3.2207062,0.007862568,True,0.116323106,0.10836325
C8orf33,1.1215563,1.1294162,0.007859945,False,0.30639726,0.28925422
TUBG2,0.489668,0.49752665,0.007858634,False,0.24768612,0.235674
NCR1,0.0885677,0.09642629,0.007858597,False,0.0643469,0.06981649
SAP18,2.561895,2.5697517,0.007856846,False,0.12334338,0.11755898
GFER,1.2293067,1.22145,-0.007856727,False,0.2773599,0.2808527
ADAMTS4,0.35652757,0.36438423,0.007856667,True,0.21259768,0.21139634
RADIL,0.115841456,0.10798542,-0.007856034,False,0.074533425,0.072551884
USP3,0.49491745,0.50277346,0.007856011,True,0.2896442,0.30743152
PRIM2,1.6153657,1.6075124,-0.007853389,False,0.22653206,0.22476517
PIGK,1.8267779,1.8189253,-0.0078526735,False,0.22340098,0.23117232
SCN4A,0.34944397,0.34159303,-0.007850945,False,0.198314,0.19620697
CTIF,0.5127891,0.520637,0.007847905,False,0.25815922,0.2728912
BEND4,0.85342634,0.84558076,-0.007845581,False,0.32730582,0.3323398
KPNA5,0.65546596,0.6476212,-0.007844746,False,0.27867234,0.26386937
XKR7,0.42516503,0.43300906,0.007844031,False,0.23537277,0.23663208
UCKL1,1.5058315,1.5136744,0.007842898,False,0.26824918,0.25372648
CANT1,0.6087663,0.6009241,-0.007842243,False,0.2659716,0.26781148
VEGFC,0.16761786,0.17546003,0.007842168,False,0.112349145,0.113827005
ATXN1L,0.68042827,0.68826854,0.007840276,False,0.27241075,0.27527794
FOXL2,0.11825239,0.12609263,0.0078402385,False,0.083357334,0.08933701
MX1,0.099226184,0.10706439,0.0078382045,False,0.065307975,0.07261383
HAS3,0.9021009,0.9099374,0.007836461,True,0.34254667,0.35821924
MYH3,0.062366106,0.07020163,0.007835522,False,0.042220585,0.04647583
TMEM200B,0.09349914,0.101334184,0.007835045,False,0.06384154,0.0703155
POMT1,0.36725247,0.35941744,-0.007835031,False,0.19343024,0.18885295
RAB8B,1.9602087,1.9680371,0.007828474,False,0.18598224,0.17730436
CWC15,2.5281374,2.520309,-0.007828474,False,0.11805647,0.117896006
ZNF136,0.3299898,0.33781773,0.007827938,False,0.17918296,0.18315642
ASB8,0.52904564,0.53687155,0.007825911,False,0.25943363,0.26989952
ANKRD29,0.26996616,0.26214606,-0.0078201,False,0.16016069,0.15148745
TENM1,0.10079573,0.09297565,-0.007820077,False,0.07023651,0.06354599
DESI2,2.4948394,2.502659,0.007819653,False,0.1304766,0.13211754
ALDH5A1,0.25780278,0.2656206,0.007817805,False,0.15747711,0.16278982
CALHM2,0.11634372,0.12416052,0.007816799,False,0.07818824,0.08471641
TUSC1,0.13861404,0.14643045,0.007816404,False,0.089368105,0.09165157
AGPAT1,2.9880655,2.9958808,0.007815361,False,0.08080802,0.08440592
G3BP2,3.3987312,3.406544,0.007812738,False,0.07129184,0.07450079
CLDN3,0.32853657,0.33634728,0.007810712,False,0.18882819,0.19513585
CHCHD5,1.201398,1.1935883,-0.007809758,False,0.28979424,0.30713844
TMEM35A,0.26966593,0.2618562,-0.0078097284,False,0.15634865,0.15209977
RECQL5,0.7562917,0.764101,0.007809341,False,0.28599033,0.2910016
SRRM2,0.25685433,0.2490475,-0.0078068227,False,0.15133958,0.14734389
CES1,0.102902524,0.09509781,-0.007804714,False,0.06907206,0.062036444
CHSY3,0.049532603,0.041728184,-0.00780442,False,0.03344832,0.028035829
SOBP,0.048052307,0.055855915,0.0078036077,False,0.032144863,0.036157627
NFKBIZ,0.73465973,0.74246264,0.0078029037,True,0.37397403,0.3831591
EXOC4,1.0626787,1.070475,0.0077962875,False,0.29317698,0.29502696
FSTL4,0.35718927,0.34939408,-0.007795185,False,0.20177902,0.20425606
AKAP9,1.2440338,1.2362399,-0.0077939034,False,0.310538,0.32969606
VTI1A,0.70215344,0.694364,-0.007789433,False,0.28565383,0.28919688
TRPC1,0.6650124,0.67280126,0.007788837,False,0.27994937,0.28501073
B3GAT1,0.35208577,0.3442977,-0.007788062,False,0.19031762,0.17917703
LPCAT2,0.279656,0.28744385,0.0077878535,False,0.16259013,0.16029516
DGKQ,0.23812333,0.2303363,-0.007787034,False,0.142548,0.1365446
BNIPL,0.10713427,0.11492023,0.007785961,False,0.07371995,0.07548693
RNGTT,1.60215,1.5943644,-0.0077855587,False,0.23254502,0.2584533
SCARA3,0.40674546,0.41452706,0.007781595,False,0.21916397,0.22816648
UBE2I,3.579496,3.571715,-0.0077807903,False,0.058411643,0.055422347
COP1,1.2744316,1.2822119,0.0077803135,False,0.26946437,0.27148232
ADAP2,0.030800909,0.03857856,0.00777765,False,0.022604158,0.02992671
JOSD2,0.16298531,0.15520796,-0.007777348,False,0.10404767,0.09818458
TPH1,0.06505583,0.05728167,-0.007774163,False,0.046138376,0.041707676
CDAN1,0.1404137,0.14818771,0.0077740103,False,0.088653825,0.092500575
NCKIPSD,0.6780995,0.6703284,-0.0077711344,False,0.2752875,0.2719438
CHST4,0.4308211,0.42305705,-0.0077640414,False,0.21581292,0.21687447
TUBB4B,2.8347456,2.8269825,-0.0077631474,False,0.10122307,0.09395233
CHMP4B,1.8667896,1.8745525,0.007762909,False,0.20112084,0.19319823
INPPL1,1.3143512,1.3065888,-0.007762432,False,0.3053506,0.31024662
ARSI,0.20403467,0.21179669,0.007762015,False,0.12532097,0.1316641
BCL7C,0.8888733,0.8811168,-0.0077564716,False,0.2941788,0.291104
PSAT1,3.8175943,3.809838,-0.007756233,True,0.09711025,0.09300517
PJA1,0.7384165,0.74616843,0.0077519417,False,0.28472295,0.28542027
HNRNPH2,2.1337488,2.1414998,0.007750988,False,0.15118395,0.1393216
MYL6B,2.630871,2.6231205,-0.007750511,False,0.10852934,0.10160759
PRKCQ,0.95412415,0.9618746,0.0077504516,False,0.33686844,0.3353156
EYA1,0.089791946,0.09754192,0.0077499747,False,0.06052594,0.065911435
MLYCD,0.5234201,0.5156704,-0.0077496767,False,0.2410979,0.23708774
MTFR1,1.6297258,1.6219794,-0.007746458,False,0.25512326,0.25323308
FADS6,0.039375935,0.031630147,-0.0077457875,False,0.028295148,0.021198826
PXMP2,0.43007386,0.43781954,0.007745683,False,0.21853444,0.22009021
SLC10A7,0.23800415,0.23025955,-0.0077445954,False,0.14301327,0.13993244
PSMD11,2.3050342,2.2972896,-0.0077445507,False,0.13367231,0.13256527
PI4KA,1.093148,1.0854042,-0.0077438354,False,0.3054814,0.3353292
WWC1,1.586496,1.5942384,0.007742405,False,0.25747907,0.24967867
TMEM86A,0.09081116,0.09855277,0.0077416077,False,0.062484615,0.06884189
AP5S1,0.1293367,0.12159543,-0.0077412724,False,0.08190242,0.07512693
CAPN2,1.0743307,1.0665913,-0.0077394247,True,0.3748314,0.37012792
COL9A2,0.095930554,0.10366965,0.007739097,False,0.06505703,0.071204185
PLXNA3,0.5787033,0.5709644,-0.0077388883,False,0.27909315,0.27921116
CHD5,0.048277568,0.056016374,0.0077388063,False,0.033892073,0.03648781
RAD52,0.4108759,0.40313745,-0.007738441,False,0.20960675,0.20969829
GNPTAB,1.3371286,1.3448664,0.007737756,False,0.30216646,0.30616993
KLF3,0.7872558,0.77952725,-0.0077285767,False,0.30652773,0.3156095
STAP2,0.5907503,0.5984764,0.007726133,False,0.27042148,0.2774965
TNRC6A,1.1146522,1.1223781,0.007725954,False,0.29434246,0.29042315
POLI,1.6144472,1.6221708,0.00772357,False,0.26640213,0.27053854
CCDC192,0.02605452,0.018331151,-0.0077233687,False,0.018102892,0.011751508
ADRB2,0.11611395,0.10839411,-0.0077198446,False,0.08243019,0.07721469
ZSWIM4,0.23993583,0.23222134,-0.007714495,False,0.14037512,0.13439085
MYCL,0.6618959,0.66960704,0.007711172,False,0.282071,0.2786028
CA2,0.507611,0.51532114,0.007710159,True,0.27819985,0.28985712
ZDHHC20,2.3867908,2.3790846,-0.0077061653,False,0.1218097,0.11690405
FAM43B,0.04132786,0.033623803,-0.007704057,False,0.028398026,0.022798717
SEC11C,2.2475102,2.2552135,0.0077033043,False,0.1606866,0.16155276
EME1,0.5937211,0.586018,-0.007703066,False,0.27300048,0.2737956
FBXL5,1.6835139,1.6758147,-0.007699132,False,0.23920003,0.22079314
TCEA2,1.0096421,1.0173404,0.0076982975,False,0.3286868,0.31148356
NCOA2,1.0573446,1.065039,0.007694483,False,0.29524842,0.28816694
LCK,1.4720908,1.4797851,0.0076942444,False,0.29680485,0.29834712
XPO7,1.4572104,1.449519,-0.0076913834,False,0.24203126,0.26077926
DGKG,0.08391326,0.09160323,0.0076899678,False,0.059704892,0.06531089
COPB2,1.9158719,1.9081826,-0.0076892376,False,0.19893825,0.20316452
RAMP1,0.057502955,0.06519208,0.007689126,False,0.0400618,0.047084928
NNT,0.44132793,0.43363884,-0.0076890886,False,0.21566586,0.21496725
PPP2R5E,2.6944757,2.686787,-0.0076887608,False,0.095517814,0.10376372
BTBD11,0.59434134,0.58665377,-0.0076875687,False,0.26949295,0.27342817
NXPH4,0.046113584,0.053800758,0.007687174,False,0.03435643,0.041127995
SH3PXD2A,1.163406,1.1710927,0.007686734,True,0.35269663,0.36168963
MCM3,3.3375928,3.3452792,0.0076863766,False,0.06623378,0.06930377
ZYX,2.1708176,2.1631317,-0.0076858997,False,0.186959,0.18807411
TOR1AIP1,0.4289989,0.42131317,-0.007685721,False,0.21757138,0.22187002
NEIL1,0.062394824,0.07008016,0.007685337,False,0.041860346,0.045077197
RAF1,1.8988887,1.9065714,0.007682681,False,0.18074496,0.17950597
TSTD1,1.3434132,1.3510936,0.007680416,False,0.29373422,0.27739698
C19orf73,0.091902874,0.099581525,0.0076786503,False,0.061879136,0.066724084
VWA1,0.6359626,0.6436409,0.0076782703,False,0.2801346,0.28463018
PSMD14,1.2371573,1.2294794,-0.0076779127,False,0.28412414,0.29382762
SZT2,0.049380682,0.057058174,0.0076774918,False,0.033412747,0.036712218
OSTF1,0.5789079,0.5865853,0.0076773763,False,0.2616767,0.26173505
PDK2,1.0488417,1.0565183,0.0076766014,False,0.31756854,0.32742494
SLC5A12,0.06414438,0.056468472,-0.0076759085,False,0.046317153,0.040275328
GRB7,0.7517684,0.744093,-0.0076754093,False,0.29306486,0.28397036
CCSAP,0.38550407,0.393176,0.0076719224,False,0.21189635,0.21579343
TMEM17,0.16451818,0.15685062,-0.0076675564,False,0.1076388,0.102655
ATP1B2,1.2254541,1.2177876,-0.0076664686,True,0.3508382,0.341555
DYNLRB1,2.14795,2.1402838,-0.007666111,False,0.1434243,0.14001477
LSM4,3.634015,3.6416812,0.007666111,False,0.06042639,0.059561685
CEBPZ,3.3890607,3.3967257,0.007664919,False,0.065556474,0.064782456
RGS7,0.16757868,0.15991387,-0.0076648146,False,0.10720656,0.10591882
LZTS1,0.5998432,0.6075079,0.0076646805,False,0.2839003,0.2943611
TENT2,1.0469866,1.0546509,0.007664323,False,0.28943983,0.28163493
UGGT2,1.5187871,1.5264442,0.007657051,False,0.2833433,0.2786762
TERF2,1.8225375,1.830193,0.0076555014,False,0.20202139,0.22102208
PLXNA4,0.16549748,0.15784249,-0.0076549947,False,0.115331724,0.10666819
INSIG1,0.85269517,0.8450457,-0.0076494813,True,0.41963935,0.4083806
CLN3,0.6167457,0.6090976,-0.0076481104,False,0.26192924,0.24779327
TGFBR3,0.24140677,0.2490539,0.007647127,False,0.14308323,0.14215522
ZFP3,0.048997123,0.041355003,-0.00764212,False,0.036497492,0.032453407
HP1BP3,0.7850696,0.79271024,0.00764066,False,0.28964138,0.2787334
YBEY,0.5122327,0.51987207,0.0076393485,False,0.24023487,0.23397999
PANK4,0.8672199,0.85958123,-0.007638693,False,0.29612836,0.29145604
ADM5,0.09700536,0.08936764,-0.007637717,False,0.06830011,0.057722874
AGAP2,0.0558822,0.06351855,0.007636346,False,0.038344435,0.042571764
TMOD2,0.43868494,0.44631925,0.007634312,False,0.24037257,0.23219092
RTL10,1.0253526,1.0177187,-0.0076339245,False,0.30754176,0.29464465
C20orf194,0.28179634,0.28942978,0.0076334476,False,0.16296847,0.1692654
MED26,0.8851602,0.8927926,0.0076323748,False,0.29716262,0.28445324
XK,0.049233798,0.05686508,0.0076312833,False,0.034016546,0.036467213
ECE2,0.036422655,0.04405248,0.0076298267,False,0.025768986,0.030157125
GRM2,0.09670614,0.08907637,-0.007629767,False,0.063685276,0.06122193
UBE2W,1.661963,1.6695917,0.0076286793,False,0.24024957,0.23710172
ANKDD1A,0.22056483,0.21294154,-0.007623285,False,0.13468167,0.124523066
BANF1,1.7360935,1.7284703,-0.0076231956,False,0.21253376,0.20842077
PLA2G10,0.031811945,0.0394334,0.007621456,False,0.02200946,0.028904453
REXO5,0.30294856,0.2953321,-0.0076164603,False,0.17152113,0.17426206
ARHGEF35,0.11670355,0.124318495,0.007614948,False,0.07452183,0.07644329
EPM2A,0.48879656,0.4964097,0.0076131523,False,0.25195986,0.24315244
EIF2A,2.646461,2.6540725,0.007611513,False,0.099237695,0.10140183
SARS2,0.5533535,0.5457425,-0.0076109767,False,0.24726474,0.24877511
ADGRL3,0.6954491,0.6878397,-0.007609427,True,0.31292707,0.3155628
TCTEX1D1,0.08386737,0.076258,-0.0076093674,False,0.057859875,0.051136125
CROT,0.27672076,0.26911178,-0.00760898,False,0.16175318,0.15857318
TIPARP,0.18810269,0.19571005,0.0076073557,False,0.11673356,0.11904985
PEX3,1.0075339,0.99993163,-0.0076022744,False,0.29450268,0.27493042
ABL1,2.0742643,2.0818665,0.007602215,False,0.1569893,0.16638073
ANKRD13C,0.48861027,0.4962095,0.0075992346,False,0.22957072,0.22773547
EDA2R,0.046201244,0.053799406,0.0075981617,False,0.032324854,0.037681088
PPRC1,2.172886,2.180482,0.007596016,False,0.16940601,0.15577063
RASIP1,0.531317,0.5237216,-0.00759542,False,0.26514855,0.2470407
MADD,0.56336665,0.57095563,0.0075889826,False,0.25490925,0.2579791
MEX3C,2.2535634,2.261151,0.0075876713,False,0.16376676,0.15673776
FAM183A,0.06366253,0.07124971,0.0075871795,False,0.045251146,0.048780452
B3GALT6,0.1098553,0.10226937,-0.0075859353,False,0.070335366,0.066030934
C2orf72,0.06929256,0.076878294,0.007585734,False,0.04875448,0.05419344
ZNF18,0.50034887,0.5079343,0.0075854063,False,0.24465731,0.23647022
BRCC3,0.9180148,0.92560023,0.0075854063,False,0.30211285,0.3136232
METTL2A,1.6675081,1.6750894,0.007581234,False,0.21503139,0.22224878
RSPH14,0.021395246,0.013815167,-0.007580078,False,0.015471752,0.009721407
LAMP1,3.222296,3.2298758,0.0075798035,False,0.078625515,0.08044785
LRIG3,0.8047039,0.81228346,0.007579565,True,0.33202812,0.32780144
PARP9,0.1563397,0.163919,0.007579297,False,0.09945177,0.09790576
NSF,1.4435918,1.4360156,-0.007576227,False,0.28166074,0.27553427
PATZ1,1.5009252,1.4933491,-0.007576108,False,0.27475384,0.29374185
SLC10A4,0.23229098,0.22471614,-0.0075748414,True,0.15576111,0.14980772
EDF1,2.5994,2.6069725,0.0075724125,False,0.10025847,0.091877766
TRPV2,0.11487132,0.12244215,0.0075708255,False,0.07878276,0.08229933
NEFH,0.28053635,0.28810537,0.007569015,True,0.1904549,0.18649317
PURA,0.06950925,0.07707822,0.0075689703,False,0.04741955,0.051368244
PTBP1,1.841701,1.849269,0.0075680017,False,0.21755435,0.21170506
GRK4,0.09798076,0.10554845,0.007567689,False,0.0646442,0.07140107
CD55,1.1032617,1.1108283,0.0075665712,False,0.31646472,0.32568195
BASP1,2.5099888,2.5024238,-0.0075650215,True,0.15961559,0.1638614
ANKRD45,0.38840982,0.38084543,-0.0075643957,False,0.22160658,0.21100374
RHBDF1,0.23463395,0.24219817,0.007564217,False,0.14048591,0.14349422
HNRNPC,2.4504733,2.4580374,0.007564068,False,0.15368077,0.14754441
CCDC169,1.0565683,1.064131,0.0075627565,True,0.37135482,0.3691707
ARHGEF17,0.18364818,0.17608564,-0.007562548,False,0.114236504,0.107087635
KHDC4,1.1639568,1.1563983,-0.007558465,False,0.32136014,0.3118114
SLC50A1,1.6969337,1.704492,0.0075582266,False,0.23256505,0.2305383
NUDT1,1.7850301,1.7774756,-0.007554531,False,0.20509677,0.19967957
BUD13,1.4248209,1.4172673,-0.0075535774,False,0.26693448,0.28025055
PUF60,2.5513513,2.5589025,0.0075511932,False,0.11069952,0.10503151
SMAP1,2.0590196,2.0514736,-0.007545948,False,0.18795899,0.20883453
B3GALNT2,1.1303353,1.1227926,-0.0075427294,False,0.28995228,0.2933287
MIF4GD,0.7220278,0.7295694,0.007541597,False,0.30629855,0.31573132
NKD1,0.21493593,0.20739678,-0.007539153,False,0.13094719,0.13112989
HTT,2.0504913,2.05803,0.007538557,False,0.16440336,0.17115268
CNMD,2.6173897,2.6249263,0.0075366497,True,0.16489005,0.17225698
TAMM41,0.67076725,0.663231,-0.0075362325,False,0.27222708,0.28481516
B3GNT5,0.29320452,0.28566954,-0.007534981,False,0.17224722,0.16487037
ST8SIA6,0.12300381,0.13053243,0.007528618,False,0.084837265,0.090179704
ZNF140,0.5665194,0.57404655,0.0075271726,False,0.2575673,0.26333424
CRBN,1.1557074,1.1632335,0.0075261593,False,0.30005065,0.28371388
RNF39,0.054041557,0.06156731,0.007525753,False,0.03912973,0.044595458
WNT3,0.05369277,0.04616737,-0.0075253993,False,0.039635614,0.032157294
SLC16A1,4.398958,4.4064827,0.0075244904,False,0.05687959,0.06188127
RAVER1,2.4395437,2.4470618,0.007518053,False,0.11486732,0.11282737
SLIT2,0.2520212,0.24450433,-0.007516861,True,0.15848184,0.15587372
INTS6L,0.3105865,0.31810012,0.0075136125,False,0.17682397,0.17054574
LAPTM4A,2.4792466,2.4717357,-0.0075109005,False,0.13316612,0.12167048
TMEM39A,1.7831119,1.7756019,-0.007510066,False,0.22501618,0.22978018
CDK17,0.62447834,0.6319857,0.007507384,False,0.26594537,0.258793
DIMT1,2.2310927,2.2235854,-0.007507324,False,0.1672813,0.16100734
SMAD6,0.038721234,0.046227105,0.0075058714,False,0.0265142,0.031202989
FAM83E,0.1714842,0.17898963,0.007505432,False,0.11546194,0.11623291
ZNF134,0.51767683,0.51017356,-0.007503271,False,0.25183558,0.254522
SLC38A9,1.5018142,1.5093151,0.007500887,False,0.27012256,0.2975611
COMMD2,1.893876,1.8863772,-0.007498741,False,0.19165148,0.18552423
PGP,2.5883207,2.5958178,0.007497072,False,0.10580349,0.10408875
RAD54L,1.0144584,1.0069616,-0.007496834,False,0.30196685,0.30684057
PSMD6,1.9671723,1.974669,0.0074967146,False,0.16770798,0.15711094
TPP1,0.78949517,0.7819997,-0.007495463,False,0.29369456,0.2952543
BRD2,2.3577433,2.3652382,0.0074949265,False,0.14011618,0.1287627
PROC,0.0552781,0.06276973,0.0074916333,False,0.039199553,0.04382752
FRK,0.034777194,0.027286757,-0.0074904375,False,0.024899755,0.017727915
COL11A2,0.048365068,0.040874775,-0.007490292,False,0.033246566,0.02961751
TMEM108,0.8466331,0.8541233,0.0074902177,False,0.32050282,0.31805095
AP3B1,2.087579,2.0950673,0.0074882507,False,0.1672239,0.16525316
TRIM21,0.65297747,0.6604624,0.007484913,False,0.28440502,0.28607324
MON1A,0.3129886,0.3204721,0.0074834824,False,0.17068565,0.17600168
AZI2,1.4242635,1.4167812,-0.0074822903,False,0.27514488,0.28081676
APMAP,1.5569177,1.5643994,0.007481694,False,0.2403876,0.22485939
TLR2,0.09623884,0.088757336,-0.0074815005,False,0.0677446,0.05804822
ZNF397,1.9279617,1.9204803,-0.007481456,False,0.20669171,0.22772995
NTF4,0.09989731,0.10737785,0.0074805394,False,0.065497115,0.07258225
LRCH1,0.71582294,0.70834297,-0.0074799657,False,0.29414302,0.2987767
FAM76A,0.693605,0.68612534,-0.0074796677,False,0.28391623,0.29615942
OXR1,1.0237695,1.0162904,-0.0074790716,False,0.30749413,0.29677057
VPS25,2.3416457,2.3491242,0.0074784756,False,0.15184753,0.14394596
KCNJ14,0.07496098,0.067483075,-0.007477902,False,0.053540327,0.048132397
ZNF641,0.33989826,0.3473689,0.0074706376,False,0.19201149,0.19268364
NABP1,0.2749514,0.28241998,0.007468581,False,0.16951081,0.1846452
TPP2,1.5235188,1.5160508,-0.007467985,False,0.23455977,0.24073663
BICDL2,0.25586045,0.26332724,0.007466793,False,0.14929773,0.14592692
HEPH,1.6045334,1.59707,-0.007463455,False,0.26916465,0.27022272
DAP,1.6576022,1.6501422,-0.007459998,False,0.23160642,0.22542219
MFSD4B,0.7884896,0.78102964,-0.0074599385,False,0.28547624,0.3054341
H2AFY,1.0640961,1.0566413,-0.007454753,False,0.29776284,0.30520064
CERCAM,0.21009396,0.2175453,0.0074513406,True,0.14258139,0.14342816
PLAAT4,0.08562358,0.0781731,-0.0074504763,True,0.06611157,0.058682952
PSEN2,0.42694724,0.4194976,-0.007449627,False,0.21368271,0.20861754
AQR,2.1672769,2.159831,-0.007445812,False,0.14355288,0.15490861
TSPYL4,0.7434606,0.73601586,-0.0074447393,False,0.2845627,0.29653105
SPTAN1,2.762367,2.7549236,-0.007443428,False,0.12291718,0.11990839
GDAP1L1,0.23450753,0.22706522,-0.0074423105,False,0.14380394,0.13655213
UBE2E3,2.3875263,2.3949673,0.007441044,False,0.12067923,0.11524589
EYA2,0.1002304,0.10767003,0.0074396282,False,0.06657612,0.06965258
POMGNT2,0.8615762,0.85413855,-0.0074376464,False,0.2933841,0.29666603
GK5,0.73290133,0.7254646,-0.0074367523,False,0.30081496,0.29801434
NUDT15,1.3042878,1.2968556,-0.0074322224,False,0.28852394,0.3038617
TRAP1,3.2857647,3.2931943,0.0074295998,False,0.06019369,0.0647813
TCF25,1.8957157,1.888287,-0.0074287653,False,0.20797895,0.20450495
TXNRD1,2.907767,2.9151926,0.0074255466,False,0.089992836,0.09344029
LATS1,1.4032872,1.4107119,0.007424712,False,0.26708844,0.2555373
RNF115,1.5914848,1.598908,0.0074231625,False,0.25761253,0.25082952
COCH,0.64445984,0.6518765,0.0074166656,True,0.3147069,0.31112513
FN3KRP,1.1925339,1.1851189,-0.007414937,False,0.29428256,0.29076016
ZNF583,0.26497963,0.25756547,-0.007414162,False,0.16192478,0.16585997
ZNF790,0.30481586,0.31222966,0.0074138045,False,0.17436127,0.17475218
BTBD7,2.278395,2.2709827,-0.007412195,False,0.15459096,0.17415492
IDH2,2.1801963,2.187607,0.0074107647,True,0.20184857,0.19306907
SRF,2.0986161,2.091206,-0.0074100494,True,0.21123523,0.19876961
FDX1,1.3605688,1.3679748,0.0074059963,False,0.27038118,0.2628608
ETNK2,0.53601533,0.528611,-0.0074043274,False,0.25399077,0.2547484
ABLIM1,1.177542,1.1849461,0.007404089,False,0.29498225,0.30400664
AMOTL2,1.0679373,1.060534,-0.0074032545,True,0.48965907,0.48662576
IDUA,0.04174055,0.034338858,-0.0074016936,False,0.02753933,0.02385691
FTO,0.44104764,0.44844714,0.0073994994,False,0.21640915,0.21858892
UBALD2,0.029855097,0.022456346,-0.0073987506,False,0.020384142,0.015687497
PLOD3,1.7927378,1.8001366,0.0073987246,False,0.23881355,0.24162866
PCMT1,2.2567787,2.24938,-0.0073986053,False,0.13847966,0.1426407
KNOP1,2.5937276,2.5863295,-0.0073981285,False,0.10333435,0.10573271
POLB,1.7749487,1.7675521,-0.007396579,False,0.2180185,0.21293497
SMIM30,2.2508633,2.2434697,-0.0073935986,False,0.15935065,0.14824332
GPR137B,0.23148204,0.23887455,0.007392511,False,0.1374001,0.13350464
MMADHC,2.207258,2.1998663,-0.007391691,False,0.15010491,0.14361298
B3GNT3,0.07447753,0.08186626,0.007388726,False,0.05094769,0.052680008
PCNX4,0.5167149,0.52410316,0.0073882937,False,0.25625983,0.25230694
MT-ND5,0.054715358,0.06210287,0.0073875114,False,0.039777286,0.046210933
RGS14,0.4242875,0.41690147,-0.0073860288,False,0.22498822,0.22070974
TCHP,0.23892966,0.24631341,0.007383749,False,0.14901122,0.16228603
DAD1,0.042097528,0.04948047,0.007382944,False,0.028499216,0.03234436
SNX19,0.6922362,0.68485415,-0.0073820353,False,0.28026304,0.28480947
UPF3B,1.2599334,1.2673141,0.007380724,False,0.27253026,0.26472226
MB,0.044955324,0.03757569,-0.007379636,False,0.033650786,0.027664986
GNS,1.4547819,1.4621613,0.0073794127,False,0.27063233,0.26149127
HUS1,1.3902454,1.3976227,0.007377267,False,0.2728103,0.2749678
PDLIM4,0.82691854,0.8342947,0.0073761344,False,0.3188609,0.3257558
TMBIM1,0.98512715,0.9777517,-0.0073754787,False,0.31658837,0.30664325
EGF,0.07518399,0.0825581,0.0073741153,False,0.049644567,0.056943957
SNAPC4,1.4998854,1.4925133,-0.007372141,False,0.288177,0.29852682
PELI1,1.4311755,1.423804,-0.0073714256,False,0.27139038,0.28790948
SLC30A7,0.911091,0.9184596,0.0073685646,False,0.3023948,0.29706603
SYPL2,0.13486776,0.14223595,0.007368192,False,0.08877731,0.09439781
MPRIP,2.61543,2.6080623,-0.0073678493,False,0.10165696,0.09367501
MB21D2,1.4214597,1.4288251,0.007365465,False,0.32164162,0.33504233
USP47,0.839049,0.84641445,0.007365465,False,0.2899853,0.29738978
CDK18,0.9276091,0.9202455,-0.007363558,False,0.3186681,0.3202344
LPP,1.4855114,1.4928745,0.007363081,True,0.30890238,0.3067005
HMGXB4,1.8635178,1.8708775,0.007359743,False,0.22591987,0.23293443
IMPAD1,1.0214143,1.0287735,0.0073592663,False,0.31786737,0.33912036
FADS3,0.4036239,0.4109828,0.007358879,False,0.20908746,0.20687997
FYCO1,0.3454436,0.33808538,-0.007358223,False,0.18542758,0.1810214
CTDSP1,0.68136364,0.6887204,0.007356763,False,0.28285578,0.28636402
TOM1,0.5035102,0.49615502,-0.0073551536,False,0.23703448,0.23844077
DHX8,1.2935034,1.3008577,0.0073542595,False,0.25754333,0.27030826
CPEB2,0.08178999,0.08914351,0.0073535144,False,0.05722345,0.06052733
PNMA8B,0.03488286,0.04223619,0.007353332,False,0.026627127,0.033072073
LENG8,2.2664032,2.2590504,-0.007352829,True,0.23815137,0.2329606
RPP25L,0.747504,0.7401527,-0.0073512793,False,0.29303166,0.2863063
