gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
KRT15,0.0044286014,0.009354753,0.004926152,False,0.003250805,0.007236313
ATXN7,0.78521276,0.7901361,0.0049233437,False,0.28782192,0.2790535
LARS,3.3685834,3.3735065,0.0049231052,False,0.051995747,0.049481884
FAM3B,0.124502026,0.11958061,-0.004921414,False,0.08233919,0.078874014
CCDC63,0.020530103,0.015610548,-0.004919555,False,0.014993233,0.011267274
CDNF,0.047650855,0.05256991,0.004919056,False,0.03399142,0.03806852
ILRUN,2.1337395,2.1386576,0.0049180984,False,0.1390622,0.13934723
ROR1,2.7892017,2.7941196,0.00491786,True,0.15447387,0.15005593
SCN5A,0.06455825,0.06947602,0.0049177706,False,0.0426613,0.04402381
MEAK7,0.7377849,0.7427021,0.0049172044,False,0.28514892,0.27283472
CASC3,2.8091376,2.8042214,-0.004916191,False,0.09442721,0.10022424
TNFRSF6B,0.027594155,0.022678697,-0.004915457,False,0.01889332,0.014153483
PPTC7,0.87239325,0.8773085,0.0049152374,False,0.29764616,0.31403825
VPS13C,0.35063937,0.35555458,0.0049152076,False,0.19040218,0.18639292
KLHL31,0.03570282,0.040612593,0.0049097724,False,0.026184538,0.027519915
GRIPAP1,1.4412115,1.4363031,-0.0049083233,False,0.27884772,0.2964642
NHP2,3.8146355,3.8097274,-0.004908085,False,0.04720157,0.041428503
WDR7,0.07901717,0.07410953,-0.004907638,False,0.05080498,0.047057636
SKOR2,0.005633532,0.010539731,0.004906199,False,0.0039384984,0.0077636745
WWC2,1.7360389,1.7311347,-0.00490427,False,0.2304225,0.23651627
DENND6B,0.05417519,0.04927126,-0.004903931,False,0.037129015,0.03222217
CLGN,0.14573632,0.14083308,-0.004903242,False,0.09495096,0.08899446
PLK4,0.7856706,0.79057187,0.00490129,False,0.2853549,0.27985275
MUC4,0.058793984,0.06369357,0.0048995838,False,0.039582886,0.041287333
INTS11,1.9542125,1.959112,0.004899502,False,0.17748077,0.17620072
SFT2D1,1.9789416,1.9838367,0.004895091,False,0.17211233,0.14707752
TCP1,3.1098278,3.1049328,-0.004894972,False,0.07387755,0.07534154
TMED6,0.032126028,0.03701946,0.0048934333,False,0.022043755,0.024459902
ZNF100,0.83836395,0.83347076,-0.0048931837,False,0.28889182,0.2917133
HNRNPK,3.2970195,3.2921271,-0.0048923492,False,0.079964936,0.07514849
SMAD9,0.08472209,0.089612864,0.004890777,False,0.058896206,0.06277444
FAM228B,0.10576447,0.110654026,0.0048895553,False,0.072137386,0.07618082
TMPRSS9,0.008133147,0.013015973,0.0048828265,False,0.005768041,0.008874003
IQCM,0.006507076,0.0016258508,-0.004881225,False,0.0044841575,0.0010632278
CEACAM1,0.00830062,0.013179901,0.004879281,False,0.0058529363,0.007898475
NUDT1,1.7850301,1.7801512,-0.0048788786,False,0.20509677,0.21730494
TEX45,0.018366707,0.023244267,0.00487756,False,0.012865724,0.014707994
WDR91,0.17150222,0.16662835,-0.004873872,False,0.10490849,0.09836821
POSTN,0.04291499,0.03804345,-0.00487154,False,0.029651659,0.024308754
GMPR,0.04392637,0.039055374,-0.004870996,False,0.031027636,0.027058829
NOL8,1.1924143,1.1875443,-0.004869938,False,0.3114996,0.3214512
RAD9B,0.0058493135,0.010718532,0.0048692185,False,0.0041693705,0.0072433837
YPEL5,1.3675004,1.3626318,-0.0048686266,True,0.31940567,0.30212182
COX10,1.5420386,1.5469072,0.0048686266,False,0.24038768,0.23554556
ZNF79,0.048186522,0.053054947,0.0048684254,False,0.032523047,0.037138604
ZNF34,0.25885192,0.26372007,0.0048681498,False,0.15293653,0.15674742
RHCE,0.008440698,0.013307722,0.0048670247,False,0.006116661,0.008886103
PSMD2,1.7477311,1.752598,0.0048669577,False,0.20250267,0.18199925
PAK6,0.20698613,0.21185234,0.0048662126,False,0.1250113,0.12696804
AC090360.1,0.010902226,0.015768263,0.0048660375,False,0.00838377,0.012526735
DDX43,0.0035322784,0.008395782,0.0048635034,False,0.0024029477,0.00570726
SLC45A4,0.1663898,0.16152844,-0.004861355,False,0.10284256,0.102542296
UPK3A,0.01446789,0.009607237,-0.0048606535,False,0.010373256,0.0063605797
BLOC1S6,0.97065884,0.9657982,-0.0048606396,False,0.28507966,0.2947217
AP3S2,1.3676178,1.362759,-0.0048588514,False,0.26681924,0.2692196
FBXO16,0.359533,0.36438805,0.0048550367,False,0.18943708,0.17934474
C11orf96,0.033566806,0.03842144,0.0048546344,False,0.02381148,0.025968978
CYP1A1,0.0096437475,0.014498221,0.0048544733,False,0.0071052285,0.01240986
MYCT1,0.019490404,0.02434236,0.004851956,True,0.0153338965,0.021374846
SLC10A7,0.23800415,0.23315349,-0.004850656,False,0.14301327,0.13269648
COLQ,0.036381513,0.03153103,-0.0048504844,False,0.025862027,0.02211923
ST8SIA1,0.077820584,0.07297409,-0.004846491,False,0.055177823,0.050643746
NELL2,2.2090626,2.2042165,-0.004846096,False,0.1805935,0.19387127
TPD52L2,2.5431578,2.548003,0.0048451424,False,0.1162049,0.12078069
SHANK3,0.04288728,0.047731552,0.0048442706,False,0.02830296,0.031256646
PEX11A,0.30298123,0.30782413,0.004842907,False,0.18108729,0.17559762
TMEM61,0.0075883954,0.012426521,0.0048381253,False,0.0053430833,0.009711218
PGD,1.563794,1.5589578,-0.0048362017,False,0.27100834,0.29243168
SPATA7,0.5556556,0.5604896,0.0048339963,False,0.26691648,0.25472966
TNNT2,0.4746938,0.47952744,0.0048336387,True,0.27036434,0.26726344
PEX16,0.10322497,0.10805764,0.00483267,False,0.06600362,0.068495534
SPCS1,2.1176012,2.1224308,0.004829645,True,0.2822641,0.29246584
CD247,0.08681392,0.091642484,0.004828565,False,0.057910826,0.058156535
NAXD,0.48371407,0.48854,0.00482592,False,0.22792383,0.22723088
ZNF75D,0.47478366,0.4699591,-0.004824549,False,0.24378137,0.24053882
ZFYVE9,1.6641015,1.6689256,0.0048241615,False,0.2321858,0.23454228
ATXN7L1,1.0010625,0.9962394,-0.0048230886,False,0.3059931,0.29072466
EMC10,2.9251113,2.9299319,0.0048205853,False,0.094860785,0.089423485
SYK,0.12590526,0.12108577,-0.00481949,False,0.08356104,0.07658525
HNRNPC,2.4504733,2.445654,-0.004819393,False,0.15368077,0.1619163
RNASET2,0.20790045,0.2030837,-0.0048167557,False,0.122796886,0.11113753
MN1,0.16955492,0.1647389,-0.0048160255,False,0.10648813,0.10546699
SYCP3,0.0100822905,0.014892426,0.004810136,True,0.007358986,0.009536187
OLIG1,0.016133277,0.011323458,-0.004809819,False,0.012440131,0.008760073
SLC1A2,0.083172485,0.08798146,0.0048089772,False,0.055783536,0.058572598
ZNF547,0.07526445,0.0704557,-0.0048087463,False,0.051572718,0.04865127
ME3,0.01986061,0.024669347,0.004808737,False,0.013333956,0.01703352
YTHDF3,2.5490217,2.5538297,0.004807949,False,0.12085898,0.11745942
C10orf88,0.6677792,0.67258054,0.004801333,False,0.27830106,0.26855916
IGFBP6,0.71219707,0.70739675,-0.0048003197,True,0.3147573,0.31960866
MAGEB17,0.019493824,0.024291262,0.004797438,False,0.014243168,0.018576365
CEP135,1.0578054,1.0530089,-0.004796505,False,0.3078343,0.31150162
COX6A2,0.01933934,0.014543045,-0.0047962945,False,0.014188166,0.011110698
FAM131A,0.5795051,0.5843008,0.00479573,False,0.2638868,0.25658986
R3HCC1L,1.2242712,1.2194762,-0.0047949553,False,0.29994145,0.31052852
CD38,0.007780737,0.012574727,0.00479399,False,0.0053835595,0.00832673
PPP2R3A,1.0728093,1.0776011,0.0047917366,False,0.30816132,0.30465788
XDH,0.12612884,0.13091975,0.004790917,False,0.0823535,0.08477459
LGI4,0.04271753,0.04750694,0.0047894083,False,0.029379789,0.033964954
ARL8B,1.00473,1.009519,0.004788995,False,0.2868477,0.2888074
NME5,0.10657238,0.11135995,0.0047875643,False,0.070558995,0.07171696
BTN3A3,0.03674279,0.041526664,0.0047838725,False,0.026219476,0.02927877
MPZL1,1.9119422,1.9167247,0.0047824383,False,0.18170634,0.17186467
LENG1,0.30570066,0.31048298,0.004782319,False,0.16947982,0.16641262
DENND3,0.13068539,0.13546728,0.004781887,False,0.087247394,0.08503862
TENM2,0.022681607,0.027462691,0.004781084,False,0.015224452,0.016925506
GAS2,0.08677702,0.09155709,0.0047800764,False,0.060715437,0.06125363
KIAA1755,0.020762773,0.015983652,-0.004779121,False,0.015063349,0.013651283
ZNF736,0.37146848,0.3666894,-0.0047790706,False,0.20141679,0.20276402
EHBP1L1,0.29966065,0.29488587,-0.004774779,False,0.18532059,0.18877311
TRPV6,0.061000295,0.06577503,0.0047747344,False,0.042897593,0.043877874
VAMP3,1.4703473,1.4655764,-0.004770875,False,0.2527654,0.24572068
PVR,0.33092397,0.3356938,0.004769832,False,0.18808798,0.18914843
SLC25A18,0.07551782,0.080286264,0.004768446,False,0.051630486,0.055434674
TNKS1BP1,1.5782686,1.5735015,-0.0047671795,False,0.24326237,0.23514417
ATP5MGL,0.012528456,0.0172954,0.004766944,False,0.00874318,0.012679289
WAS,0.017971817,0.013207752,-0.004764065,False,0.0127863735,0.010089448
PBX4,0.17866163,0.1834246,0.0047629774,False,0.1123769,0.10812067
BAHCC1,0.014948051,0.019707903,0.004759852,False,0.010737067,0.0134297535
CMTM4,1.4093008,1.414059,0.004758239,False,0.2703788,0.29621452
ABCD4,0.5783317,0.5735735,-0.004758179,False,0.2507772,0.24784997
CDC20B,0.011554194,0.006798578,-0.0047556157,False,0.008567152,0.0054620537
PAX4,0.0071571805,0.011909955,0.0047527747,False,0.0050355587,0.008176659
FAM124A,1.4166791,1.4214317,0.0047525167,False,0.30309242,0.31285387
CERS6,1.5695751,1.574325,0.004749894,False,0.2523524,0.27737272
MED30,1.3639508,1.3687005,0.0047496557,False,0.28791377,0.276103
TRAF1,0.10852191,0.11327145,0.004749544,False,0.07159142,0.07985017
PRPF4B,1.920985,1.9162354,-0.0047495365,False,0.1874526,0.18069348
ZNF785,0.45645532,0.4612028,0.00474748,False,0.23043557,0.21928117
WFIKKN2,0.0056177927,0.01036218,0.004744387,False,0.00391865,0.005889652
NACAD,0.12252284,0.12726597,0.0047431365,False,0.078165494,0.081520796
C16orf95,0.2936643,0.28892228,-0.0047420263,False,0.17222925,0.17153649
CANT1,0.6087663,0.61350644,0.004740119,False,0.2659716,0.26430926
CRACR2A,0.17279683,0.16805744,-0.004739389,False,0.11080365,0.10733881
GRHL3,0.01606203,0.020801133,0.004739102,False,0.0110286,0.014152818
FOXP3,0.029022643,0.024284957,-0.0047376864,False,0.020220406,0.01677635
RWDD1,1.8301038,1.8348352,0.0047314167,False,0.20633708,0.18299924
NDRG1,0.027838824,0.032567583,0.0047287587,False,0.021176334,0.024649967
PFKFB2,0.59804064,0.6027652,0.004724562,False,0.26180422,0.2438302
CACNG7,1.0390486,1.0437727,0.004724145,False,0.30893832,0.298767
ZFYVE28,0.1623534,0.15763043,-0.0047229677,False,0.10793948,0.10150127
PADI4,0.003734156,0.008454041,0.0047198846,False,0.0026131512,0.0067348727
ADAM9,0.9681818,0.96346194,-0.0047198534,False,0.3014476,0.27986127
ZUP1,0.89546007,0.8907404,-0.0047196746,False,0.28533614,0.27821705
PRR15L,0.019955497,0.024673685,0.004718188,False,0.014226159,0.017764274
SZRD1,2.0964332,2.0917163,-0.004716873,False,0.15003195,0.15237215
PTX4,0.015059033,0.019772204,0.00471317,False,0.011491237,0.014872392
TNNI1,0.028413152,0.023700023,-0.0047131293,False,0.019782681,0.016420873
SNAPC1,0.9505485,0.9552594,0.004710853,True,0.33947995,0.33323294
TMEM176A,0.02689921,0.03160801,0.0047088023,False,0.019115465,0.02328551
AK7,0.30465806,0.30936635,0.00470829,False,0.18009646,0.18417346
WDR27,1.3683321,1.3636241,-0.0047080517,True,0.3398999,0.3493643
VSIR,0.011754263,0.0070462376,-0.0047080256,False,0.008421074,0.0050245645
DEPP1,0.011048613,0.01575659,0.004707977,False,0.007977749,0.0122144995
TCF21,0.0064033326,0.01111075,0.0047074175,False,0.004857206,0.009268992
ITGB3,0.028709466,0.02400722,-0.004702246,False,0.020845123,0.0194528
NSG2,0.04583408,0.05053582,0.004701741,False,0.033493213,0.0370334
PTPN2,0.6767212,0.67202,-0.004701197,False,0.27897677,0.2652179
RNASE1,0.04708505,0.051784728,0.004699677,False,0.03402622,0.033986565
ARAP2,0.04229674,0.037598833,-0.0046979077,False,0.028986474,0.026888672
MICALL1,0.24885295,0.25355038,0.004697427,False,0.14355154,0.14180477
PTPRJ,0.8132876,0.8179847,0.0046970844,False,0.29442728,0.2980495
ASIC3,0.013427379,0.018124433,0.0046970546,False,0.009735507,0.013369258
AFTPH,0.94907635,0.94437987,-0.0046964884,False,0.31007072,0.29966307
ALMS1,1.2637178,1.2684083,0.004690528,False,0.28142866,0.2761868
TPRKB,2.3970184,2.4017081,0.0046896935,False,0.13351098,0.12829718
ERN1,0.20204754,0.20673396,0.004686415,False,0.12424131,0.12171769
PCDH17,0.035382565,0.040068142,0.004685577,False,0.025516316,0.028588781
UPB1,0.0025003671,0.0071847853,0.0046844184,False,0.0018226125,0.006152284
INCA1,0.0768004,0.07211864,-0.0046817586,False,0.053117476,0.046340086
TM4SF1,0.028906278,0.033587575,0.0046812966,False,0.020591753,0.02471491
C22orf42,0.03577844,0.04045935,0.004680909,False,0.027365075,0.03119943
GPA33,0.004756588,0.0094329305,0.0046763425,False,0.0033391593,0.0071482654
HHLA1,0.045307726,0.04063222,-0.004675504,True,0.03661736,0.034417912
PCID2,2.306153,2.3108256,0.0046725273,False,0.13630413,0.13539393
GGT6,0.0053584804,0.010030949,0.004672468,False,0.0036649387,0.006933436
HPGD,0.061956983,0.05728771,-0.0046692714,True,0.043946322,0.037766982
AL135905.2,0.27580404,0.2804714,0.0046673715,False,0.1642894,0.16912267
MFSD11,0.4302598,0.4349267,0.0046668947,False,0.21978898,0.2200779
CCDC152,0.08378693,0.0791207,-0.004666224,True,0.066524774,0.059192963
SEPTIN2,1.897393,1.9020574,0.004664421,False,0.19202937,0.19141777
NDUFB2,1.0444843,1.0491484,0.0046641827,False,0.29451507,0.30632535
STYXL1,0.88703406,0.8823713,-0.004662752,False,0.29409835,0.28963524
PATJ,2.4328184,2.4281557,-0.004662752,False,0.16191399,0.15871184
PBRM1,1.8830537,1.8783914,-0.0046622753,False,0.20492044,0.19986103
MOSPD2,0.8389624,0.8343023,-0.00466007,False,0.30326825,0.31006137
TUBB,1.9846603,1.9893203,0.0046600103,False,0.1901663,0.1860121
ACO2,0.8097328,0.8143928,0.0046600103,False,0.29409403,0.29506096
BSN,0.18262084,0.18726875,0.0046479106,False,0.11107117,0.11380123
BIRC6,1.3123281,1.316976,0.004647851,False,0.27990788,0.26655713
LYN,1.7742544,1.7696078,-0.004646659,True,0.26099896,0.25830892
SUN1,2.0987656,2.0941215,-0.0046441555,True,0.20877057,0.18902594
LCP2,0.0064343875,0.0017920379,-0.0046423497,False,0.004649831,0.0012755414
ATP9B,1.4291387,1.4337789,0.0046402216,False,0.2818777,0.27730057
MITF,0.05387206,0.058508787,0.0046367273,False,0.037450843,0.04157804
C1orf127,0.012118789,0.007483691,-0.0046350984,False,0.008604602,0.0041255923
KATNA1,0.90137476,0.896743,-0.0046317577,False,0.3009152,0.2977834
NIPAL4,0.009527537,0.0048964443,-0.004631093,False,0.006743486,0.0028546206
SNRNP40,2.9771228,2.9724922,-0.0046305656,False,0.07596646,0.07352866
NOXA1,0.006932915,0.011562781,0.004629866,False,0.004599729,0.007407715
TIFA,0.19806461,0.19343588,-0.004628733,False,0.12625727,0.11787385
MAMSTR,0.16578107,0.17040876,0.0046276897,False,0.10182324,0.10025765
LCAT,0.08541673,0.08078918,-0.004627548,False,0.060595,0.058017213
ZNF182,0.63997275,0.64459974,0.0046269894,False,0.28004327,0.2792635
TIMM50,1.8917184,1.896345,0.0046266317,False,0.18870945,0.19406693
OXSR1,1.8207353,1.8161128,-0.0046225786,False,0.1961879,0.18815784
RAD9A,0.6219443,0.6265667,0.0046224,False,0.27033803,0.27650362
RBKS,0.11088947,0.11551025,0.0046207756,False,0.07265429,0.07501736
CEP295,0.61448336,0.6190994,0.004616022,False,0.27163735,0.27695647
TBC1D10C,0.035370015,0.030754205,-0.00461581,False,0.024793679,0.024986807
GPR180,0.45194855,0.4473344,-0.0046141446,False,0.2295467,0.24075226
CHCHD5,1.201398,1.2060086,0.0046105385,False,0.28979424,0.29444337
ZBTB7B,0.8916235,0.8962339,0.0046104193,False,0.3237516,0.31219247
TBC1D24,0.7938497,0.7984591,0.004609406,False,0.29779875,0.2900049
BTN3A1,0.051395062,0.046785884,-0.0046091788,False,0.03440928,0.029943213
PAH,0.09116401,0.086556636,-0.004607372,False,0.061924156,0.057609197
H3F3B,0.094355196,0.08974835,-0.004606843,False,0.06029856,0.062049266
PTPDC1,0.39203238,0.38742834,-0.0046040416,False,0.20957088,0.2000504
NKX3-1,0.032440506,0.037044365,0.004603859,False,0.02322737,0.025006395
KLHL35,0.015681962,0.0110801095,-0.004601852,False,0.010722748,0.006673758
MBOAT7,2.3497953,2.3543935,0.0045981407,False,0.13953586,0.13329275
NAA15,2.943241,2.938645,-0.004595995,False,0.07872321,0.08910241
DGKA,0.45569196,0.46028757,0.0045956075,False,0.2428154,0.23832622
PADI3,0.021669352,0.026264235,0.004594883,False,0.014716772,0.016496329
RFX1,0.9425394,0.94713426,0.0045948625,False,0.33418712,0.33833638
SPEF2,0.08253456,0.08712922,0.0045946613,False,0.0574544,0.062033284
BOP1,1.7661339,1.7707285,0.0045945644,False,0.22149763,0.20698258
VIRMA,1.3559215,1.360515,0.0045934916,False,0.25890273,0.26222888
TIMELESS,1.5535557,1.5489624,-0.0045933723,False,0.22789834,0.21753871
GABRR1,0.05517675,0.059768107,0.004591357,False,0.040207442,0.043686565
SCARA5,0.009695996,0.005109198,-0.0045867977,False,0.0072969194,0.0038386998
NGF,0.012185122,0.00759892,-0.004586202,False,0.008096143,0.0051822206
NETO2,0.93014646,0.9255605,-0.0045859814,True,0.34750232,0.3231429
NXF1,0.97227573,0.96769077,-0.004584968,False,0.29554147,0.27818245
UNC45A,0.7643395,0.76892287,0.0045833588,False,0.27887073,0.28363568
ZPR1,1.563281,1.5586998,-0.004581213,False,0.2327934,0.22918952
ZNF467,0.021439526,0.026018357,0.0045788307,False,0.015450576,0.0178224
GRAMD1A,1.8345454,1.839124,0.0045785904,False,0.2129422,0.1742879
ZNF445,0.57949317,0.58407116,0.0045779943,False,0.25685483,0.26005784
KCTD16,0.04567309,0.05025062,0.0045775287,False,0.03556993,0.03774463
FCRLB,0.006333093,0.0017560606,-0.0045770323,True,0.008979918,0.0014086476
CXCL1,0.018194385,0.013617804,-0.0045765806,False,0.012852442,0.010315293
CHUK,1.3371035,1.332527,-0.0045764446,False,0.28236684,0.2929212
NPAS4,0.018792095,0.02336652,0.0045744255,False,0.01322907,0.017354326
LRRC55,0.17284986,0.16827555,-0.0045743138,False,0.11651174,0.11334909
MCRIP2,0.11285642,0.10828508,-0.004571341,False,0.07200659,0.06811536
MC5R,0.010719954,0.006149551,-0.004570403,False,0.0072523686,0.0035603342
ARHGAP44,0.9886061,0.98403597,-0.0045701265,False,0.30873972,0.30461767
MANEAL,0.36663386,0.36206427,-0.00456959,True,0.2228116,0.21806002
NUDCD2,1.9785007,1.9739329,-0.0045678616,False,0.19343147,0.18976389
TP53I13,0.0399431,0.035381958,-0.004561141,False,0.027462156,0.022701275
GPX4,3.4445665,3.4400055,-0.0045609474,False,0.05988817,0.06062717
LY6L,0.044307936,0.048865464,0.0045575276,False,0.032258343,0.035142582
HERC2,1.9866493,1.982096,-0.004553318,False,0.20849746,0.21007772
BAIAP3,0.023400936,0.018849988,-0.0045509487,False,0.015687972,0.012575714
SOX9,0.10308346,0.09853393,-0.004549533,False,0.06838363,0.063307844
HIST1H1E,0.09995571,0.104504935,0.0045492277,False,0.07114164,0.06948359
RABGAP1,1.5082911,1.5128393,0.004548192,False,0.2626409,0.26205513
ZNF131,1.4109405,1.4063971,-0.0045434237,False,0.27539605,0.29513732
FBXO32,0.048707563,0.044164296,-0.004543267,False,0.037772186,0.035598416
PRRT4,0.029960794,0.02541792,-0.004542874,False,0.020686701,0.017403262
CHSY3,0.049532603,0.05407479,0.004542187,False,0.03344832,0.03768619
ANKK1,0.0049398798,0.009480993,0.0045411135,False,0.0033989863,0.005773946
C5,0.014931473,0.010390646,-0.004540827,False,0.010597041,0.006859175
TMSB15A,1.6361887,1.6407279,0.004539132,True,0.3158657,0.29883236
C6orf47,0.17849374,0.18303211,0.004538372,False,0.108681254,0.11117387
TCEAL3,0.10994081,0.1054088,-0.0045320094,False,0.07036042,0.06678856
HOMER1,2.4640963,2.4595644,-0.0045318604,False,0.13993749,0.15021606
BTBD19,0.018406127,0.01387551,-0.004530617,False,0.0122424355,0.010510885
DCTN3,0.4740937,0.46956366,-0.0045300424,False,0.2233795,0.22409154
TNFRSF10A,0.33940533,0.33487642,-0.00452891,False,0.19158335,0.18258145
HIST1H4C,1.7816434,1.786172,0.0045286417,True,0.7703857,0.7404688
TRIM50,0.010343212,0.0058151293,-0.0045280824,False,0.0074462723,0.0043519572
AQP5,0.034779433,0.030251456,-0.0045279767,False,0.024007533,0.01983936
POR,2.2365348,2.2320085,-0.0045263767,False,0.15915239,0.1745438
SIGMAR1,2.004406,1.9998803,-0.0045256615,True,0.2134352,0.21643834
PUS10,0.09822976,0.09370458,-0.004525177,False,0.06435482,0.062727325
MLF2,2.767673,2.763148,-0.004524946,False,0.09491522,0.09321844
EML5,0.09862867,0.10315208,0.0045234114,False,0.06665841,0.06907271
OSBPL5,0.13073085,0.13525063,0.0045197755,False,0.0833487,0.08199892
THSD7A,0.10812771,0.11264595,0.0045182332,False,0.07258875,0.06958233
SLC45A1,0.10936894,0.104851685,-0.004517257,False,0.07189691,0.071415015
OSCAR,0.017046092,0.012530165,-0.0045159273,False,0.01244118,0.0084061995
C3orf62,0.08480743,0.08029195,-0.004515484,False,0.054827087,0.048274867
POU2F2,0.34367722,0.3481923,0.0045150816,False,0.19604287,0.20113423
SUGP1,0.9223598,0.91784644,-0.004513383,False,0.29040378,0.29492015
NDUFA11,1.6006994,1.5961874,-0.0045120716,False,0.22373068,0.21904437
EXOC3L2,0.060396656,0.05588572,-0.0045109354,True,0.048739105,0.042747602
HS6ST3,0.03971239,0.044219047,0.004506655,False,0.02693328,0.028632063
ORAI2,0.92420834,0.92871493,0.004506588,False,0.304288,0.28534684
QSOX1,0.6359927,0.64049613,0.004503429,False,0.27486178,0.24976148
CLEC4D,0.033497863,0.028995216,-0.0045026466,False,0.023558106,0.020486685
ATP2B1,1.1730206,1.1685202,-0.004500389,False,0.2982677,0.29980657
NAA60,1.4223979,1.4268978,0.0044999123,False,0.24681604,0.24511704
LCP1,0.16103044,0.16552182,0.004491374,True,0.1231168,0.12566835
KLF4,0.16799158,0.16350025,-0.004491329,False,0.11032504,0.09971745
GNAI2,0.36170387,0.36619124,0.0044873655,False,0.1941578,0.18515672
HACD2,1.7336365,1.7381225,0.004485965,False,0.23753908,0.24654502
PPHLN1,2.4496777,2.4541636,0.0044858456,False,0.12365467,0.115605764
ETV2,0.0075395573,0.0030577679,-0.0044817897,False,0.00536478,0.001993486
KLHL18,1.082003,1.0864842,0.0044811964,False,0.31697568,0.31153384
ETFDH,0.611195,0.61567456,0.0044795275,False,0.271643,0.25576922
ZNF737,0.1548718,0.1593507,0.0044788867,False,0.09665379,0.100118406
SNX33,0.7527351,0.748258,-0.0044770837,False,0.2820552,0.27630624
MYOM2,0.010275976,0.0057990476,-0.004476928,False,0.007663988,0.0040460997
CHST13,0.017129354,0.0126526095,-0.0044767447,False,0.011895929,0.008742323
KIF24,0.1599714,0.15549493,-0.0044764727,False,0.098700866,0.09902541
PDE2A,0.035854567,0.040330518,0.004475951,False,0.024469957,0.029250083
IFT27,2.109818,2.1053429,-0.0044751167,False,0.18528716,0.1836597
SGSH,0.4406189,0.43614474,-0.004474163,False,0.22120425,0.21813823
GPR179,0.0050159786,0.009489021,0.0044730427,False,0.0036363257,0.0075685354
TTC19,2.1148958,2.1193666,0.004470825,False,0.1598825,0.1557377
DOHH,0.8843873,0.8888572,0.0044698715,False,0.29766205,0.30189243
CCDC102A,0.2016488,0.20611712,0.004468322,False,0.12653588,0.12956905
IRX4,0.084123865,0.08859028,0.0044664145,False,0.062862664,0.06302989
RBM44,0.02047377,0.024939705,0.004465934,False,0.014836235,0.018078962
KIAA1109,0.93263894,0.93710274,0.004463792,False,0.2989296,0.29720783
ULBP1,0.007697544,0.01215985,0.0044623064,False,0.005536952,0.009928811
SIX2,0.007479165,0.011941006,0.004461841,False,0.0053813457,0.008539975
PDGFRA,0.048384797,0.052846212,0.004461415,False,0.036446396,0.038556755
RCSD1,0.055983894,0.060443673,0.0044597797,False,0.03951503,0.043118756
SRA1,2.0290885,2.024634,-0.0044546127,False,0.17772304,0.1894219
KCND3,0.018983036,0.023435492,0.004452456,False,0.014248943,0.015047649
BARD1,0.52626735,0.5307185,0.0044511557,False,0.25137272,0.24129504
ARAP1,1.7073642,1.7118152,0.0044510365,False,0.242028,0.257064
KIAA2026,0.9123533,0.90790236,-0.0044509172,False,0.31595358,0.3167068
UTP6,1.4083109,1.40386,-0.0044509172,False,0.25552452,0.25050882
ODC1,2.3060384,2.3104892,0.004450798,True,0.22573909,0.22422622
RHNO1,1.1808028,1.1763555,-0.004447341,False,0.2925373,0.2788946
ZYG11B,1.5279272,1.5323724,0.004445195,False,0.27193502,0.2666652
PLCD3,0.1107739,0.11521725,0.004443355,False,0.07201129,0.07460905
CDX4,0.031388246,0.035829794,0.004441548,False,0.021623787,0.026647557
WFDC3,0.011484602,0.015926048,0.0044414466,False,0.008190272,0.012119723
CTTNBP2,1.2219666,1.2264076,0.004441023,False,0.3117996,0.32536072
TMEM30A,1.4115508,1.4071103,-0.004440427,False,0.25549886,0.23733644
ATP6AP1L,0.08115969,0.08559863,0.004438944,False,0.057140518,0.05584113
GMPS,1.2768908,1.2813293,0.0044385195,False,0.29922155,0.3188858
TMEM60,1.7721345,1.7676991,-0.00443542,False,0.22674315,0.2375285
RPEL1,0.027377738,0.022943813,-0.0044339243,False,0.018485611,0.016271222
ZNF540,0.016649337,0.012215809,-0.0044335285,False,0.011719999,0.00812271
HNRNPH2,2.1337488,2.129317,-0.0044317245,False,0.15118395,0.1654528
HRH3,0.45082244,0.45525402,0.0044315755,True,0.26393664,0.2697483
MIB1,2.199372,2.2038026,0.0044305325,False,0.15073223,0.1384358
RTF2,1.5605077,1.5560787,-0.0044289827,False,0.22913209,0.22051811
CLPX,1.4128557,1.4172845,0.0044287443,False,0.24636728,0.22981912
NAT14,0.9441428,0.9485703,0.0044274926,False,0.30058584,0.29943714
PNMA1,1.3593181,1.363743,0.0044248104,False,0.27383456,0.2890447
FLACC1,0.028220912,0.023796657,-0.0044242553,False,0.018992566,0.015262316
FAM186B,0.0114529,0.015876161,0.0044232607,False,0.007970514,0.010624456
PAK5,0.10358227,0.09916307,-0.0044192,False,0.07085003,0.071194194
TSPYL4,0.7434606,0.739042,-0.0044186115,False,0.2845627,0.28987482
SLC22A1,0.008305306,0.0038879903,-0.004417315,False,0.005674812,0.0024454854
RASSF5,0.098503254,0.10291996,0.004416704,False,0.06624431,0.07034276
CD53,0.04298963,0.03857554,-0.004414089,False,0.029662251,0.026502218
EYA2,0.1002304,0.1046427,0.0044122934,False,0.06657612,0.065144114
YPEL1,0.19877218,0.19436035,-0.0044118315,False,0.12284969,0.11743463
PTPN1,1.6211904,1.6256003,0.0044099092,False,0.2360165,0.21753296
MAP3K14,0.046297766,0.050707117,0.0044093505,False,0.030662898,0.033004347
