gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
MON1A,0.3129886,0.30906025,-0.0039283633,False,0.17068565,0.16680726
USP27X,0.044068646,0.04799657,0.0039279237,False,0.030000605,0.033807047
RSBN1,0.6154215,0.6193491,0.003927648,False,0.27276123,0.26885176
MYF6,0.003569628,0.0074972073,0.003927579,False,0.0027279542,0.0060126525
CPLX1,0.005894279,0.0019677526,-0.0039265268,False,0.0040542684,0.0011887321
COL28A1,0.018175468,0.014250402,-0.0039250655,False,0.012984493,0.0114308605
PJA2,2.271447,2.267524,-0.0039229393,False,0.16149381,0.16858162
MTURN,0.4289509,0.42503136,-0.003919542,False,0.22164103,0.2209165
BCL3,0.17213644,0.1760541,0.0039176643,False,0.11966303,0.11927398
MELTF,0.050346248,0.046429563,-0.0039166845,False,0.035077713,0.032278948
COL13A1,0.0422249,0.038321137,-0.0039037615,False,0.028868731,0.025306793
CFAP44,0.092114426,0.08821114,-0.0039032847,False,0.06521575,0.06258858
MMRN2,0.08733796,0.09123854,0.00390058,False,0.059588775,0.064415514
SLC5A8,0.0293417,0.033241678,0.0038999785,False,0.02040697,0.023511678
RASGRP2,1.3544939,1.3583937,0.0038998127,True,0.34762353,0.3264748
VIM,2.7251427,2.729042,0.0038993359,True,0.5895071,0.5757423
CD22,0.002372722,0.0062718415,0.0038991196,False,0.0016730819,0.004512288
USP21,0.32058853,0.3244869,0.0038983822,False,0.17933097,0.18128805
PCDHB8,0.0070539936,0.010952364,0.00389837,False,0.0047702873,0.008232549
FN3K,0.51821077,0.51431423,-0.0038965344,False,0.25490123,0.27077007
PRR15L,0.019955497,0.023851842,0.0038963445,False,0.014226159,0.016626101
ARID3B,1.6316919,1.6277962,-0.0038957596,False,0.2416555,0.23952337
KLF4,0.16799158,0.17188686,0.0038952827,False,0.11032504,0.11537167
APRT,1.9651934,1.9612992,-0.0038942099,False,0.19502741,0.20496121
MVP,0.00936813,0.005474536,-0.0038935938,False,0.006820992,0.004694009
CA2,0.507611,0.50371975,-0.0038912296,True,0.27819985,0.28786126
SRRD,1.3461578,1.3500453,0.0038875341,False,0.28709918,0.28216156
TULP2,0.029488232,0.03337535,0.003887117,False,0.020066278,0.022361817
VASN,0.27097088,0.27485687,0.0038859844,False,0.15870029,0.16328391
CBFA2T3,0.09111206,0.09499746,0.0038853958,False,0.06212177,0.06706404
ENKD1,0.632195,0.62831104,-0.0038839579,False,0.27329618,0.26985496
MEF2D,0.4461171,0.4499916,0.0038745105,False,0.22658917,0.23548482
CBX8,0.041231684,0.045101933,0.0038702488,False,0.028881395,0.031237287
NAGK,1.5517064,1.5478364,-0.0038700104,False,0.2737722,0.25786856
GINS2,2.1001582,2.104028,0.003869772,False,0.19996151,0.19587833
STRIP2,0.5504526,0.5465832,-0.0038694143,False,0.25374308,0.23531593
FLNB,2.2600582,2.2561898,-0.0038683414,True,0.19386701,0.20113155
CTNNA1,3.0687883,3.0726564,0.003868103,False,0.07366586,0.07318008
TLR3,0.09295539,0.09682161,0.0038662255,False,0.062344182,0.063297346
PCDHGB2,0.028577922,0.0324417,0.0038637798,False,0.019386305,0.02310694
TMEM35A,0.26966593,0.27352643,0.0038605034,False,0.15634865,0.15781105
PLPP4,0.0078108897,0.0039509293,-0.0038599605,False,0.0055216565,0.002452866
NLRP10,0.07973585,0.07587801,-0.0038578436,False,0.059577692,0.05675961
LGALS9,0.0031734973,0.0070302896,0.0038567923,False,0.0022516896,0.005227467
LMNB2,2.8282351,2.824379,-0.003856182,False,0.107149474,0.107062876
CCL25,0.026277302,0.030130742,0.0038534403,False,0.019287167,0.02301837
GRIN2B,0.40725687,0.40340438,-0.0038524866,False,0.23074336,0.22387697
KCTD6,0.9976547,1.0015054,0.0038506985,False,0.28586882,0.28181174
AKAP13,1.1821747,1.1783267,-0.0038479567,False,0.29668963,0.3172316
SRCAP,1.969164,1.9653178,-0.0038461685,False,0.19086695,0.19484752
PNCK,0.1530456,0.14920203,-0.0038435608,False,0.10106258,0.10234388
KPNA2,2.6182244,2.614383,-0.0038414001,True,0.26445755,0.29193145
TTBK2,0.35427466,0.35811305,0.00383839,False,0.18776317,0.18498756
TSC22D4,0.9081046,0.90426683,-0.0038377643,False,0.28828287,0.29374367
FXYD5,2.6599867,2.6638231,0.0038363934,False,0.12727645,0.12005866
FAM227B,0.19235395,0.19618951,0.003835559,False,0.12234267,0.12173791
PMIS2,0.034586743,0.030757384,-0.0038293581,False,0.024643566,0.020099314
BEND7,0.19160779,0.19543387,0.0038260818,False,0.11837351,0.12524292
EFCC1,0.005547234,0.0093730865,0.0038258526,False,0.003910096,0.006758309
TMEM89,0.012315482,0.016140427,0.0038249455,False,0.008382156,0.011509344
ADGRL1,2.4841912,2.4803693,-0.0038218498,False,0.12520169,0.12992196
CFAP47,0.014546203,0.01836671,0.003820506,False,0.010880906,0.013614514
PIANP,0.29637352,0.30019152,0.0038180053,False,0.16908778,0.1729788
OSBPL10,2.1480882,2.151904,0.0038158894,False,0.19583967,0.1928917
HACD1,0.016639719,0.020454755,0.0038150363,False,0.011352019,0.015171915
ZNF891,0.81555444,0.8193691,0.0038146377,False,0.30442548,0.31059274
RACK1,1.1560478,1.1522362,-0.0038115978,False,0.29113504,0.2997337
ALPK2,0.0031674942,0.006975855,0.003808361,False,0.0021460755,0.0056686103
RANBP3,2.1447256,2.1485333,0.0038077831,False,0.15146449,0.13960028
C3orf18,0.054178346,0.050374463,-0.0038038827,False,0.036765505,0.03593587
EPHA10,0.05003225,0.05383584,0.0038035884,False,0.03483885,0.04073562
LHX2,0.030336147,0.026533222,-0.0038029253,True,0.023667978,0.021063156
LIPG,0.22201113,0.21820918,-0.0038019568,False,0.14105728,0.14240764
VWF,0.02602064,0.022219768,-0.0038008727,False,0.0179568,0.014435014
MYO5C,1.0638589,1.0600616,-0.0037972927,False,0.3050998,0.30091342
KIFC3,0.11138595,0.10759082,-0.003795132,False,0.07281363,0.07084041
TNFSF13B,0.0046677836,0.008461671,0.0037938873,False,0.00337493,0.0066057574
ADGRB3,0.021885108,0.025678176,0.0037930682,False,0.015206256,0.018703474
C15orf65,0.08172936,0.08552104,0.0037916824,False,0.0561165,0.05874527
UGGT1,1.8628774,1.8666673,0.0037899017,False,0.20516562,0.20833996
ZNF287,0.266757,0.27054545,0.0037884414,False,0.15628889,0.16778287
TRPC5,0.03644145,0.04022975,0.0037882999,False,0.0262969,0.027411869
DNAH9,0.02399499,0.02777897,0.0037839804,False,0.01762011,0.019397177
SH3BP5L,1.4371897,1.4334084,-0.0037813187,False,0.27204797,0.26138455
SYNPR,0.010514168,0.014292685,0.0037785172,False,0.0074450453,0.011954972
APLNR,0.020689908,0.024466027,0.0037761182,False,0.014754493,0.019009465
FGF7,0.004758079,0.008533877,0.0037757982,False,0.0037242824,0.0066561936
TRARG1,0.0029785158,0.0067531806,0.0037746648,False,0.0021677108,0.0056285798
MAN2B2,0.20722267,0.20344932,-0.0037733465,False,0.12866502,0.13064975
TMEM126B,2.5414946,2.5377243,-0.0037703514,False,0.124269,0.13560216
CEMIP,0.0507376,0.05450767,0.0037700683,True,0.041944385,0.04597889
PCBP3,0.20944053,0.20567065,-0.0037698746,False,0.13052519,0.1312371
GABRG2,0.061794996,0.06556254,0.0037675425,False,0.04297631,0.047527365
PPP1R7,1.9528515,1.9490846,-0.0037668943,False,0.1926899,0.19381431
SHISA3,0.15182611,0.15559262,0.003766507,True,0.111541554,0.10965272
PDE4A,0.046452608,0.042686112,-0.0037664957,False,0.030889325,0.026925217
BRD8,1.2941626,1.2903967,-0.0037659407,False,0.32903033,0.33891508
SLC25A20,0.38815707,0.3843994,-0.0037576556,False,0.21163712,0.21246928
GDI2,0.20606469,0.2023088,-0.0037558824,False,0.124623634,0.12974814
ADNP,1.837803,1.8415587,0.0037556887,False,0.19671246,0.20187132
SAMD15,0.15055351,0.15430911,0.0037555993,False,0.09564429,0.09480621
PCDHA4,0.70098597,0.7047403,0.0037543178,False,0.3058449,0.31664166
FAM20A,0.01820748,0.021961547,0.0037540682,True,0.012846262,0.01650369
MINAR1,0.07404801,0.07029541,-0.0037526041,False,0.05378436,0.047940608
WNT3A,0.0019337918,0.0056853816,0.00375159,False,0.0013627284,0.003743869
CD79A,0.037626352,0.033875328,-0.0037510246,False,0.027005099,0.022196695
ACADL,0.014273617,0.018024445,0.0037508272,False,0.0096812155,0.013474287
YWHAZ,3.6216738,3.617923,-0.003750801,False,0.0476516,0.045937914
BAP1,1.1980666,1.2018136,0.0037469864,False,0.27509037,0.28293863
GLIPR1,0.006775232,0.010522201,0.0037469687,True,0.005058963,0.01433463
HIST3H3,0.007205757,0.003459406,-0.0037463508,True,0.0063236747,0.0027392555
COTL1,1.8764848,1.8727405,-0.0037442446,False,0.23178929,0.23725875
CFAP53,0.008693093,0.012436978,0.0037438842,False,0.006306763,0.0096036475
NCF4,0.003828076,0.007571304,0.0037432283,False,0.0027846282,0.0048966324
REV3L,0.52388203,0.5276248,0.0037427545,False,0.2549357,0.2659168
DCTN1,2.4694505,2.465709,-0.0037415028,False,0.11481873,0.12087506
C14orf132,1.2373931,1.2411345,0.0037413836,False,0.31256312,0.3409672
SRGN,0.0058187796,0.009559994,0.003741214,False,0.0043475884,0.006328475
PLA2G5,0.0021304765,0.005871458,0.0037409815,False,0.0014850165,0.005285745
KANK4,0.013715109,0.009974941,-0.0037401682,False,0.00995061,0.007615151
FAM167A,0.011817168,0.015557001,0.003739833,False,0.008169093,0.009669197
SERPINA11,0.024499007,0.0207595,-0.003739506,False,0.016848287,0.015162291
RIMBP2,0.038554013,0.04229288,0.003738869,False,0.027205726,0.030580381
OXCT1,1.737409,1.7411393,0.003730297,False,0.25355458,0.2629678
CD1D,0.09042268,0.0941523,0.003729619,False,0.061403,0.06603286
STXBP4,1.3501712,1.346447,-0.0037242174,False,0.30401784,0.31667084
PRAP1,0.020794386,0.017074909,-0.003719477,False,0.0150967175,0.011825051
TBXT,0.004430967,0.0007126581,-0.0037183089,True,0.0031741078,0.00045607705
CR1,0.009342641,0.013060838,0.0037181973,False,0.00666274,0.009204918
RAD51B,0.90068614,0.90440285,0.0037167072,False,0.33733165,0.33186814
NFKBID,0.4238598,0.42014807,-0.0037117302,False,0.22726354,0.23635054
DNAI1,0.017623477,0.013912647,-0.0037108297,False,0.011865079,0.009026618
RAB40A,0.002565341,0.0062749754,0.0037096343,False,0.0018137736,0.0045069815
ZHX3,0.33690116,0.33319256,-0.003708601,False,0.1942402,0.20628652
MAGIX,0.015046326,0.011339866,-0.0037064608,False,0.010371988,0.0076650605
FBXO15,0.056093182,0.05238695,-0.0037062317,False,0.03855157,0.038180355
CRYGS,0.082466505,0.07876282,-0.0037036836,False,0.05557824,0.051483825
TYRP1,0.0047665862,0.0010650272,-0.003701559,False,0.0036112985,0.0005247277
DDX10,1.6487439,1.652445,0.0037010908,False,0.23710912,0.23912868
AZGP1,0.03051911,0.034220025,0.0037009157,False,0.022397663,0.024259243
TACR2,0.0065133274,0.010211555,0.003698228,False,0.004815236,0.009125325
SLC66A1L,0.049827065,0.053524036,0.0036969706,False,0.0349587,0.0351438
GGA2,2.5245163,2.5208204,-0.0036959648,False,0.113435015,0.1277106
GDF10,0.02016656,0.01647121,-0.0036953483,False,0.014581587,0.011280133
RALGAPA2,0.6475751,0.64388007,-0.0036950111,False,0.27108082,0.28093004
VSIR,0.011754263,0.015449198,0.0036949348,False,0.008421074,0.011296829
ITGB7,0.028516121,0.032210305,0.0036941841,False,0.021075508,0.02533751
GAB4,0.027324082,0.023631614,-0.0036924686,False,0.019108616,0.016475001
TPRKB,2.3970184,2.3933265,-0.0036919117,False,0.13351098,0.13524011
CDYL,2.0660412,2.0623496,-0.0036916733,False,0.19849835,0.22122763
TAF7L,0.015307582,0.018993834,0.003686252,False,0.011488531,0.013897125
KDM5B,3.058324,3.0620089,0.0036847591,True,0.10563107,0.107841045
ELP2,2.8639653,2.8676496,0.0036842823,False,0.07854378,0.077056006
MFSD2B,0.005935982,0.009617542,0.00368156,False,0.0041438467,0.0068168417
CDKN2D,0.17338683,0.17706619,0.003679365,False,0.11180218,0.11457076
SLC13A3,0.025539974,0.021863636,-0.0036763381,False,0.017467888,0.014641892
KLK13,0.69218075,0.68850803,-0.003672719,True,0.33000767,0.3309734
OXGR1,0.07113468,0.07480607,0.0036713928,False,0.051631156,0.0529098
FAM114A1,0.693138,0.68946743,-0.0036705732,False,0.3076311,0.30698258
LRMDA,0.053186487,0.05685241,0.003665924,False,0.037194785,0.0428303
KCNMB3,0.17103371,0.16736826,-0.0036654472,False,0.10959526,0.10694898
TEX19,0.025747526,0.022083372,-0.0036641546,False,0.019839736,0.014596442
CLHC1,0.25435892,0.25802273,0.003663808,False,0.15170626,0.15213406
YY2,0.038829364,0.042489823,0.003660459,False,0.025943298,0.02885436
GAD1,0.006332252,0.00999268,0.0036604274,True,0.0046878387,0.008195432
RAPGEFL1,0.12989166,0.12623426,-0.0036574006,False,0.08188577,0.08121214
DCST2,0.0071601137,0.010813194,0.0036530807,False,0.004995317,0.007419955
PPOX,0.21284704,0.21649887,0.0036518276,False,0.12776789,0.12404176
CAPN11,0.04961454,0.053266138,0.0036515966,False,0.03375043,0.036114816
PSMB1,3.6953633,3.6917133,-0.00364995,False,0.037609212,0.038311664
TEX44,0.00019834087,0.003847418,0.003649077,True,0.00037003658,0.013293176
SF3A2,2.360614,2.356965,-0.0036489964,False,0.12834851,0.13810538
LRPAP1,2.448552,2.444903,-0.0036489964,False,0.15459807,0.15973404
CCDC183,0.044503983,0.048150487,0.0036465041,False,0.02988545,0.03490489
KBTBD6,0.6389673,0.63532144,-0.0036458373,False,0.26898694,0.27293465
ANGPTL1,0.002345422,0.005989553,0.003644131,False,0.0017527195,0.00472675
TTLL3,0.13459979,0.13095662,-0.00364317,False,0.0937032,0.089292616
IGFL2,0.003641379,0.0,-0.003641379,False,0.00273569,0.0
AGT,0.0058351504,0.0094762575,0.0036411071,False,0.004000237,0.007833821
UCP1,0.012949666,0.016589923,0.0036402568,False,0.009687782,0.011754181
XRN2,2.8902886,2.8866491,-0.0036394596,False,0.076218195,0.08429047
EHD2,0.3076681,0.3113071,0.0036390126,False,0.17547327,0.19023862
FANCI,2.3658648,2.3695014,0.0036365986,False,0.13290374,0.12984678
OLIG1,0.016133277,0.019768327,0.0036350507,False,0.012440131,0.014700133
SBK3,0.016364334,0.012729645,-0.0036346894,False,0.011483156,0.010102731
TEN1,0.5101782,0.5065439,-0.0036343336,False,0.24019022,0.2592234
ZNF888,0.18121868,0.18485132,0.0036326349,False,0.10878019,0.10928766
PHF24,0.012846945,0.009218836,-0.0036281087,False,0.009418524,0.007307683
CNTNAP4,0.0025080277,0.006132287,0.0036242593,False,0.0017562057,0.0038462235
CDH3,2.3827095,2.379086,-0.0036234856,False,0.15299307,0.14656053
CCDC60,0.019003075,0.022624327,0.0036212523,True,0.014950465,0.015633129
SPTSSA,1.7634852,1.7598662,-0.0036189556,False,0.21232511,0.23024675
GPR139,0.011540017,0.015158156,0.0036181388,False,0.008468288,0.012414263
S100PBP,2.2407477,2.237131,-0.0036165714,False,0.16624966,0.18017298
C1QL4,0.005200085,0.0015836034,-0.0036164818,False,0.00410408,0.0007499255
CAMKK1,0.36616346,0.3625482,-0.0036152601,False,0.20208856,0.20182009
C6orf47,0.17849374,0.17487907,-0.003614664,False,0.108681254,0.106271915
USP42,0.39545327,0.3918397,-0.0036135614,False,0.20025073,0.2065926
UPK2,0.0105841225,0.0069724936,-0.003611629,False,0.0075724437,0.00486851
ELL,0.41221347,0.41582373,0.0036102533,False,0.20722045,0.20424877
CACNG7,1.0390486,1.0426548,0.0036062002,False,0.30893832,0.29101238
IMP3,2.2248857,2.2212796,-0.003606081,False,0.1448562,0.1451321
NR2E3,0.030549169,0.026943838,-0.0036053304,False,0.020292427,0.019045407
PCSK4,0.011946766,0.008345348,-0.0036014179,False,0.008249728,0.0060182395
JPH3,0.46914813,0.47274765,0.0035995245,False,0.22993311,0.23846202
TCAIM,0.93386185,0.9302641,-0.0035977364,False,0.30990085,0.32019174
MKX,0.14452098,0.14811862,0.003597632,False,0.09931996,0.10145282
CRH,0.0013441076,0.0049398043,0.0035956968,True,0.0011043476,0.0046737147
PRKN,0.030515911,0.034111388,0.003595477,False,0.021545082,0.025622083
ENO4,0.021731084,0.018135797,-0.003595287,False,0.016527915,0.012649649
ASCL2,0.020811297,0.017216949,-0.0035943482,False,0.015163924,0.011602025
CD80,0.006588918,0.0101826675,0.0035937494,False,0.0050714076,0.007959687
CASC3,2.8091376,2.805545,-0.0035924911,False,0.09442721,0.10621299
EXOC1L,0.009572207,0.013161471,0.0035892641,False,0.007226925,0.0086279465
SPDL1,1.2581494,1.261738,0.0035885572,False,0.30254892,0.30345744
HSPBAP1,0.61556274,0.6119751,-0.0035876632,False,0.27532783,0.30694517
ASXL1,1.246035,1.2424493,-0.0035856962,False,0.31031168,0.31070015
NAA35,1.1392841,1.1428694,0.0035852194,False,0.28262463,0.29124653
ATP6V1C2,0.04573814,0.049323212,0.003585074,False,0.03267717,0.035475962
ZRSR2,0.39964098,0.39605734,-0.0035836399,False,0.2007474,0.20260917
ADAL,0.52552027,0.52910006,0.0035797954,False,0.24517326,0.25775993
FAM186B,0.0114529,0.007876001,-0.003576899,False,0.007970514,0.006167914
C12orf73,0.08714504,0.0835698,-0.0035752356,False,0.058013085,0.061324045
CERS1,0.04511012,0.04153512,-0.003575001,False,0.030457132,0.027912762
PECAM1,0.007549086,0.011124053,0.003574967,False,0.0053682197,0.01037146
OR52B4,0.0018215931,0.005395557,0.0035739637,False,0.0014455273,0.0052872966
SMC6,1.8785421,1.8821096,0.0035675764,False,0.1928422,0.20363016
MYO18A,1.5970854,1.5935193,-0.0035660267,False,0.2454376,0.23725829
XAF1,0.0072167227,0.0036511768,-0.003565546,False,0.005116525,0.002675116
FUOM,0.8288465,0.83241105,0.0035645366,False,0.30107558,0.29485986
BSN,0.18262084,0.18618321,0.003562376,False,0.11107117,0.11194817
RASGRP1,0.15993561,0.16349746,0.0035618544,False,0.10326854,0.100804634
KRTAP13-4,0.020286577,0.023846341,0.0035597645,False,0.014771764,0.01765703
CAPS,0.027636625,0.031194398,0.0035577733,False,0.019941943,0.020111956
GNA13,1.2004234,1.2039803,0.0035569668,False,0.28442326,0.29314396
CYS1,0.0063717873,0.0028156736,-0.0035561137,False,0.004517146,0.0018745951
GOLT1A,0.07201593,0.07557116,0.0035552233,False,0.04753721,0.05220252
MYL10,0.030142795,0.026588036,-0.0035547595,False,0.021139828,0.018081868
RNF224,0.0058067553,0.0022529485,-0.0035538068,False,0.0040447363,0.0011784305
DDX4,0.003390987,0.006943616,0.0035526291,False,0.002419173,0.0057383925
TM9SF1,0.9516908,0.95524126,0.0035504699,False,0.30090111,0.31838325
RIPK4,0.1268633,0.12331779,-0.0035455078,False,0.084261864,0.08454396
APOA1,0.031976067,0.028431412,-0.0035446547,False,0.02287732,0.019741485
SYCP3,0.0100822905,0.01362577,0.0035434794,True,0.007358986,0.010480209
ZNF286A,1.6951748,1.6916323,-0.0035425425,False,0.21632262,0.23718992
P4HA3,0.0072598835,0.010800993,0.0035411096,False,0.005518969,0.007902184
F13A1,0.053522367,0.049983893,-0.0035384744,False,0.03644057,0.03212609
TXNDC12,2.0834959,2.0799584,-0.0035374165,False,0.16331923,0.16871154
CSGALNACT2,0.12068466,0.11714767,-0.0035369918,False,0.0777501,0.07934864
LRRC75A,0.020438991,0.016902937,-0.0035360549,False,0.01393361,0.010605874
ICAM5,0.06818815,0.06465221,-0.0035359412,False,0.05013883,0.047607597
PIH1D2,0.065636486,0.062103353,-0.0035331324,False,0.04336344,0.043342184
CASP7,0.29280603,0.29633692,0.0035308897,False,0.16742875,0.1782117
SNX8,1.1484158,1.1448853,-0.0035305023,False,0.28667775,0.3030649
STX16,1.5327791,1.5292486,-0.0035305023,False,0.2878527,0.2936268
SPATA6L,0.045610648,0.049139462,0.0035288148,False,0.03126771,0.032801494
RHBG,0.016675634,0.02020215,0.0035265163,False,0.011501879,0.015429918
BRPF3,1.3586587,1.3621849,0.0035262108,False,0.28514513,0.26234812
EXOSC6,0.46437716,0.46085566,-0.003521502,False,0.2357288,0.24235074
ADCY10,0.02009716,0.016575776,-0.0035213847,False,0.013758149,0.012045478
TMPRSS3,0.01636683,0.019885411,0.0035185814,False,0.011749684,0.0144288
TNIP2,1.619542,1.616024,-0.0035179853,False,0.25234312,0.26303902
CTSO,0.10141506,0.10493038,0.003515318,False,0.07159994,0.077620745
DUSP19,0.100872904,0.10438582,0.003512919,False,0.067221396,0.06762543
SEPTIN12,0.0061363643,0.002624312,-0.0035120524,False,0.0044138758,0.0016883843
REEP1,0.012341365,0.00883368,-0.003507685,False,0.008470364,0.0064825388
CAMK2N2,0.8613088,0.8578018,-0.003507018,False,0.31362858,0.31859747
CSNK1A1,0.4333564,0.4368624,0.0035060048,False,0.21705875,0.23669972
LRR1,1.7674549,1.7639512,-0.0035036802,False,0.21675736,0.22114566
GVQW3,0.4567418,0.4602455,0.0035036802,False,0.23486008,0.23409045
ALX3,0.005715518,0.009216801,0.0035012835,False,0.004312047,0.007179776
PDE2A,0.035854567,0.0323554,-0.0034991652,False,0.024469957,0.021312675
FBXO40,0.0092533175,0.0057543083,-0.0034990092,False,0.006645632,0.0045263236
CYP4X1,0.14000721,0.13650848,-0.003498733,False,0.090558276,0.08494538
BNC1,0.00922242,0.0057243844,-0.0034980355,False,0.006396962,0.0034954832
NKD1,0.21493593,0.21843232,0.0034963936,False,0.13094719,0.13137808
CASP8AP2,1.5356228,1.5391144,0.0034915209,False,0.26884958,0.25738063
NTRK3,0.35558245,0.35907388,0.0034914315,True,0.20802052,0.21401195
RBL1,0.6322831,0.63577396,0.0034908652,False,0.27573487,0.28776214
GPAT2,0.013659781,0.017145395,0.0034856144,True,0.009725713,0.011678518
ENGASE,0.48170587,0.4851914,0.0034855306,False,0.23099148,0.24925411
ZFP36,0.05510444,0.051619094,-0.0034853444,False,0.03686138,0.03564114
UBQLNL,0.00954833,0.0130334105,0.0034850808,False,0.006921381,0.009496081
EQTN,0.014384193,0.01786923,0.003485037,False,0.010047978,0.012864416
PTBP1,1.841701,1.8382165,-0.0034844875,False,0.21755435,0.21634945
PGM2L1,1.618141,1.6146594,-0.0034816265,True,0.2785538,0.28312883
PPP5D1,0.042645805,0.039166283,-0.0034795217,False,0.029208003,0.024662973
PYDC1,0.008779955,0.012257034,0.0034770789,False,0.006153582,0.009486848
TFF3,0.0039991885,0.000524649,-0.0034745396,False,0.0027498011,0.00024717615
PIM3,0.096793465,0.10026712,0.0034736544,False,0.062855475,0.067759395
MAFF,0.026934665,0.02346227,-0.0034723952,False,0.018769996,0.015504473
C10orf142,0.008492886,0.0050205076,-0.0034723785,False,0.0060584066,0.003406277
PIK3C2A,2.5164042,2.5129352,-0.0034689903,False,0.107637264,0.09558599
PHLDB2,1.28991,1.2933735,0.0034635067,True,0.31885606,0.32538456
TMEM171,0.03516223,0.03169925,-0.0034629777,False,0.024004174,0.020637507
RELN,0.008770208,0.012232655,0.0034624469,False,0.0062528066,0.008442739
BTD,0.9916541,0.9881931,-0.0034610033,False,0.32468432,0.3349614
ALOX15,0.054133564,0.050674412,-0.0034591518,False,0.035967838,0.035127167
RLF,1.1228517,1.1263075,0.003455758,False,0.29332832,0.2888371
OSBPL8,2.0879862,2.0914373,0.003451109,False,0.15965022,0.15124898
USP2,0.3214619,0.31801248,-0.0034494102,False,0.18657205,0.1802172
GNRH1,0.09365098,0.0902027,-0.0034482852,False,0.06533664,0.063013665
PITX2,0.005141109,0.0085883895,0.0034472803,False,0.0038030813,0.0067778924
LKAAEAR1,0.008160797,0.0047141802,-0.0034466167,False,0.0057233847,0.0029596922
PTH2R,0.02483959,0.021393286,-0.0034463033,False,0.018087102,0.015410752
POLE2,1.0801228,1.076677,-0.0034458637,False,0.3048849,0.29231364
COL24A1,0.0138135245,0.010368361,-0.0034451634,False,0.009592649,0.007457727
ZNF474,0.0058102366,0.009254064,0.0034438279,False,0.004276313,0.006151281
COPB2,1.9158719,1.912432,-0.0034399033,False,0.19893825,0.18490942
FAM218A,0.1694162,0.1659765,-0.0034397095,True,0.112374395,0.108629085
IL7,0.0076226457,0.004183732,-0.0034389137,False,0.0055307127,0.0023116763
ERP29,0.6158692,0.61930704,0.003437817,False,0.2772203,0.27887768
COQ4,1.5244089,1.5209728,-0.0034360886,False,0.28456947,0.28133205
DNPEP,1.524094,1.5275301,0.0034360886,False,0.24830058,0.23833007
FOXRED2,1.3167752,1.3202077,0.0034325123,True,0.33152142,0.33386597
P2RX2,0.071557656,0.07499016,0.0034325048,False,0.04860604,0.05410445
CYTIP,0.0118304035,0.008402288,-0.0034281155,False,0.008671988,0.0055461396
PJVK,0.11686716,0.120294675,0.003427513,False,0.07763071,0.07648065
ITGA2B,0.13740048,0.14082722,0.0034267455,False,0.08989774,0.094962135
PMM2,1.4364688,1.4330423,-0.0034265518,False,0.28451318,0.3013505
TMEM236,0.0110399425,0.0076143336,-0.0034256089,False,0.008106026,0.0057265135
TBX3,0.006552423,0.003127291,-0.0034251318,False,0.0049749473,0.001557545
TDRD5,0.0070610303,0.010485161,0.0034241308,False,0.004780235,0.0076487153
MPHOSPH8,0.9438152,0.94039184,-0.0034233332,False,0.3062388,0.32650658
EGR2,0.019127352,0.022550398,0.0034230463,False,0.01390712,0.01578307
LRRC66,0.02082843,0.017405435,-0.0034229942,False,0.015418997,0.012234358
KISS1,0.01318428,0.009762969,-0.0034213113,False,0.009270594,0.0071428614
PCDHGA11,0.017737115,0.021152386,0.0034152716,False,0.012292266,0.013749351
LMF1,0.18953207,0.19294646,0.0034143925,False,0.121392,0.13137075
NKX2-6,0.0033674443,0.0067809406,0.0034134963,False,0.0025269329,0.0054438766
SH3RF3,0.033379436,0.029966475,-0.00341296,False,0.022331037,0.020016754
LRMP,0.009267677,0.0126802595,0.003412583,True,0.006831527,0.009996597
DACT2,0.14304397,0.14645496,0.003410995,False,0.09100232,0.09462621
DUSP22,0.54371125,0.54712147,0.0034102201,False,0.24495524,0.25727338
CD151,1.1997706,1.1963621,-0.003408432,False,0.3059987,0.31794298
MS4A12,0.0137390075,0.010330705,-0.0034083026,False,0.009697551,0.007548173
WIPF3,0.6912117,0.6946199,0.0034081936,False,0.28149906,0.27722818
GPR149,0.0017402503,0.005145808,0.003405558,False,0.0013327948,0.004100469
ANK1,0.05298031,0.04957616,-0.0034041516,False,0.03601038,0.034143183
H6PD,0.08681516,0.090217255,0.0034020916,False,0.058069393,0.061083626
ATOH1,0.011323537,0.0079218345,-0.0034017023,False,0.008425041,0.005433383
POU6F2,0.16840594,0.17180578,0.003399849,False,0.11334434,0.11022874
ZNF713,0.17705147,0.17365183,-0.0033996403,False,0.10820038,0.11026829
TTLL10,0.07603201,0.07942872,0.0033967048,False,0.052201863,0.052901816
CDCP1,0.93784624,0.94124174,0.0033954978,False,0.31566945,0.3219811
GPR35,0.019730289,0.023123613,0.003393324,False,0.014213805,0.015424793
RASIP1,0.531317,0.5279248,-0.0033922195,False,0.26514855,0.27844846
ELAVL1,3.2149794,3.2183707,0.0033912659,False,0.059693113,0.06492385
PLEKHG2,0.9290786,0.9256911,-0.0033874512,False,0.2980237,0.3082673
ZNF154,0.1351094,0.13172883,-0.0033805668,False,0.08609178,0.08557435
GCKR,0.005419211,0.0020386819,-0.0033805291,False,0.0037992427,0.0012431125
MAPK1IP1L,3.0997415,3.1031208,0.003379345,False,0.07200679,0.06657926
PCGF6,1.3080895,1.3047106,-0.003378868,False,0.29693204,0.28334323
OR13C3,0.0053017866,0.0019289542,-0.0033728324,False,0.003651294,0.0011771835
