gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RSAD1,1.3619086,1.3558517,-0.006056905,False,0.3305534,0.30623883
CHM,0.6678871,0.66183084,-0.006056249,False,0.26780492,0.27422017
B3GNTL1,0.13678662,0.14284098,0.0060543567,False,0.0865002,0.08995925
ERI1,1.3213005,1.3273517,0.0060511827,False,0.26664373,0.2911203
SMC1A,2.5212502,2.5152028,-0.0060474873,False,0.13541096,0.14385004
PRPH2,0.04532608,0.039280243,-0.006045837,False,0.02995056,0.026509184
SPI1,0.02537138,0.031414118,0.0060427375,False,0.018910285,0.024342049
APOBEC3F,0.30721536,0.30117476,-0.006040603,False,0.17499274,0.17871575
SOWAHB,0.023969943,0.030009016,0.0060390737,False,0.016338138,0.023050044
CWF19L2,1.4202303,1.426266,0.0060356855,False,0.26405355,0.32795915
DCAF6,0.6989643,0.70499605,0.0060317516,False,0.28168008,0.28800136
CES3,0.007602868,0.013631429,0.0060285605,False,0.005243956,0.009810841
FXYD1,0.23723723,0.2312101,-0.0060271323,False,0.14499663,0.1448828
VAPA,2.1505687,2.1445422,-0.0060265064,False,0.15024301,0.14855646
ALDH3B1,0.010766658,0.01679229,0.006025632,False,0.0073174997,0.012447564
SLC5A11,0.0047568893,0.010778844,0.006021955,False,0.0031561595,0.007043367
FAM131A,0.5795051,0.57348317,-0.006021917,False,0.2638868,0.2590773
IFNE,0.01620793,0.02222897,0.0060210396,False,0.011350615,0.015227161
MPP7,0.76288825,0.7568674,-0.006020844,False,0.30191427,0.32242844
ZNF658,0.07604664,0.08206623,0.0060195923,False,0.048731968,0.058162596
CUBN,0.019646665,0.013629732,-0.0060169334,False,0.014272344,0.010003513
CAP1,0.046583284,0.05259986,0.006016575,False,0.030749802,0.033733692
MON1A,0.3129886,0.3069729,-0.006015718,False,0.17068565,0.17595932
DENND6B,0.05417519,0.0601905,0.006015308,False,0.037129015,0.041338075
CALM1,2.7093124,2.7153234,0.006011009,False,0.11380706,0.11896817
TSR1,2.769301,2.763291,-0.0060100555,False,0.10826984,0.1067956
CCSAP,0.38550407,0.3794947,-0.00600937,False,0.21189635,0.2148325
BRWD1,1.4790822,1.4730738,-0.0060083866,False,0.26013875,0.27668297
INPP5A,1.6794407,1.6734334,-0.0060073137,False,0.22960962,0.24788794
B4GALNT3,0.4115986,0.4055914,-0.0060071945,False,0.21520324,0.2174091
ZNF672,0.21918127,0.22518727,0.0060060024,False,0.12984228,0.13611574
NDUFA1,2.3143804,2.3203764,0.005995989,False,0.12608787,0.14492479
SOWAHC,0.30488926,0.29889414,-0.0059951246,False,0.1729403,0.16763975
RNF149,1.229203,1.223208,-0.005995035,False,0.30508745,0.27017722
ZBTB7C,0.015157687,0.02114223,0.005984543,False,0.010401804,0.012709377
STK11,1.6077975,1.6018137,-0.0059838295,False,0.23670836,0.26595214
SMAD9,0.08472209,0.07874253,-0.0059795603,False,0.058896206,0.061760485
BNC2,0.7560571,0.7620328,0.0059757233,False,0.31733847,0.32365173
HCN3,0.13433285,0.12835737,-0.005975485,False,0.08821634,0.089434
ZNF853,0.02085209,0.02682642,0.00597433,False,0.013968379,0.018469507
ANO10,2.1031318,2.1091037,0.0059719086,True,0.19744548,0.1923377
KCNQ4,0.28798354,0.2939545,0.005970955,False,0.17679815,0.17591089
ASIC2,0.022356825,0.016392156,-0.0059646685,False,0.015334746,0.012035369
TEX14,0.015435921,0.021399999,0.005964078,False,0.010992791,0.015064318
RPF2,2.6133833,2.6074193,-0.0059640408,False,0.10784225,0.11603409
FAM166B,0.008729794,0.014692901,0.0059631066,False,0.006086523,0.010290591
MAFF,0.026934665,0.032896627,0.005961962,False,0.018769996,0.02751009
TRIP12,2.645985,2.6519432,0.0059583187,False,0.10464756,0.11857621
TBC1D20,0.9503605,0.95631593,0.0059554577,False,0.2973208,0.29976097
PROX2,0.011181613,0.0052274778,-0.0059541357,False,0.007842828,0.0028778063
KCNB2,0.027314872,0.021370968,-0.0059439037,False,0.018358247,0.014938727
MYL10,0.030142795,0.036079735,0.0059369393,False,0.021139828,0.02570502
ZNF394,0.5972415,0.6031772,0.005935669,False,0.25981465,0.27113906
CCL25,0.026277302,0.032211665,0.005934363,False,0.019287167,0.02504681
CFAP70,0.011394089,0.01732752,0.00593343,False,0.0082733175,0.014217666
HOMER3,0.604683,0.5987534,-0.0059295893,False,0.2673601,0.26995048
WFDC10A,0.0137486365,0.019676084,0.005927447,False,0.010315892,0.01518762
MTPAP,1.9565738,1.9625001,0.0059262514,False,0.17557582,0.18304335
C1QTNF12,0.057436895,0.063359715,0.0059228204,False,0.0383967,0.0432981
ERF,1.235978,1.2419,0.00592196,False,0.28900608,0.2924852
KCNV1,0.019453298,0.025372455,0.0059191566,False,0.0139501225,0.019383438
ZNF789,0.15518238,0.16110145,0.005919069,False,0.101072416,0.10636154
SCO2,0.25793394,0.26384655,0.005912602,False,0.14889629,0.14979213
CXCL11,0.0113016125,0.00539351,-0.0059081023,True,0.00862578,0.0048989933
RNFT2,1.014834,1.0089312,-0.0059028864,False,0.32127443,0.33175224
TMEM119,0.022411551,0.016509198,-0.0059023537,False,0.015928607,0.011687842
COLGALT2,0.13370608,0.13960578,0.0058996975,False,0.08808499,0.09525976
ETV3,0.4522328,0.45813158,0.0058987737,False,0.2240089,0.23714653
CATSPER3,0.039469156,0.03358222,-0.0058869347,False,0.026979934,0.023495486
ZDHHC7,1.0791148,1.0850004,0.005885601,False,0.27590817,0.28852057
RUNDC3A,0.3895217,0.39540368,0.005881995,False,0.22024544,0.24204431
GRHL3,0.01606203,0.021943627,0.0058815964,False,0.0110286,0.01535963
SEC14L5,0.1646644,0.17054395,0.005879551,False,0.101955555,0.10839934
ALDH9A1,1.9001427,1.9060199,0.0058772564,False,0.19068824,0.19332284
PTAR1,1.9582242,1.952348,-0.0058761835,False,0.19871949,0.19725282
NAV3,0.08950667,0.09538284,0.0058761686,False,0.06223668,0.06858489
FBXW2,2.3966265,2.402486,0.0058596134,False,0.124661006,0.14846635
TNFAIP8L1,0.09309066,0.08723155,-0.005859114,False,0.06064115,0.058810428
SRC,1.3322581,1.3381163,0.005858183,False,0.28043982,0.3183804
GJC2,0.017338159,0.023195874,0.0058577154,False,0.011979791,0.016854739
LGI2,0.6694874,0.66363114,-0.0058562756,True,0.3148642,0.329689
KMT2D,1.7778466,1.7836981,0.005851507,False,0.20474277,0.21384233
BCHE,0.04961592,0.055463247,0.0058473274,False,0.035669878,0.040749222
ZNF25,0.07710506,0.07125832,-0.005846739,False,0.053709332,0.052796785
PLEKHG6,0.6127303,0.6068954,-0.005834937,False,0.27518508,0.27821144
PCDH12,0.012225947,0.0063927467,-0.0058332006,False,0.008579736,0.006085877
PTPRA,0.6067613,0.6009284,-0.005832851,False,0.25981984,0.25047234
RFX8,0.014732892,0.008903917,-0.005828975,False,0.0103771975,0.0053168233
FBXW9,0.26934603,0.26351947,-0.0058265626,False,0.15323855,0.14654163
RNF26,1.8595492,1.8537258,-0.005823374,False,0.23434605,0.23934184
BLOC1S3,0.035965618,0.030143123,-0.0058224946,False,0.024843933,0.02098433
ASB9,0.06269928,0.056877855,-0.0058214255,False,0.04446647,0.04266309
AIFM3,0.016675964,0.02249427,0.0058183055,False,0.012072177,0.015291806
RASGEF1C,0.041500445,0.047317114,0.0058166683,False,0.030747298,0.037012354
NAF1,1.0400685,1.0458777,0.005809188,False,0.28562734,0.30569676
RGS8,0.017136957,0.011328086,-0.0058088712,False,0.012173594,0.0072944
CDNF,0.047650855,0.041842237,-0.005808618,False,0.03399142,0.028498925
ALG14,0.55965596,0.5538496,-0.0058063865,False,0.26399752,0.26795983
UBE2J2,2.0705378,2.0763385,0.005800724,False,0.16698901,0.17016034
MYO9B,1.5908897,1.5850905,-0.0057991743,False,0.24643193,0.22354017
PTRH1,0.45706156,0.451263,-0.0057985485,False,0.22219285,0.22540955
SYNJ2,0.65145844,0.65725446,0.0057960153,False,0.28819528,0.29872087
CBY3,0.023835143,0.018040024,-0.0057951193,False,0.016522069,0.012299949
NR1D2,1.1634912,1.169285,0.00579381,False,0.3211325,0.33092514
CCNL1,1.6758707,1.6816589,0.005788207,False,0.23199974,0.25647756
ITPA,1.525585,1.5313731,0.005788088,False,0.23831837,0.29081035
NTRK1,0.0028954207,0.00867982,0.0057844,False,0.002039672,0.006485279
PIH1D2,0.065636486,0.07141922,0.005782731,False,0.04336344,0.046611972
MAP3K15,0.0863132,0.08053424,-0.005778961,False,0.05790664,0.05610088
TMEM241,0.91358316,0.91936123,0.0057780743,False,0.3031572,0.32451025
GPR61,0.016497059,0.010719573,-0.0057774857,False,0.011376194,0.006944373
UBE2F,0.56502336,0.5708002,0.0057768226,False,0.24818665,0.2638836
TMEM145,0.09242399,0.08665232,-0.0057716668,False,0.061938822,0.055741902
XCL2,0.0024954379,0.00826228,0.0057668425,False,0.0017305508,0.006344331
HHEX,0.032547936,0.026785271,-0.0057626646,True,0.028567193,0.025652787
UBA6,2.2220418,2.227799,0.0057570934,False,0.14431821,0.1549004
RNF227,0.049854465,0.044098526,-0.0057559386,False,0.035373714,0.03551131
FABP1,0.004070923,0.009826673,0.00575575,False,0.0029219794,0.006490559
DNAJC24,1.1362331,1.1304818,-0.005751252,False,0.28817704,0.3016147
NBEAL1,0.38382003,0.378071,-0.005749017,False,0.20607084,0.21672598
SLC17A6,0.024247605,0.029996207,0.0057486016,False,0.017280832,0.024067458
SYT7,0.36385638,0.35810837,-0.0057480037,False,0.200994,0.19737393
CFAP43,0.031471964,0.037214484,0.00574252,False,0.021570941,0.025418516
ABCG2,0.33447912,0.32873777,-0.005741358,False,0.19675654,0.20236084
SHROOM1,0.01187479,0.017612705,0.0057379147,False,0.008344495,0.013232778
UNC5D,1.253455,1.2591928,0.0057377815,True,0.35436353,0.36132905
CR1,0.009342641,0.0036056307,-0.00573701,False,0.00666274,0.0030074664
MCC,1.0250969,1.0308263,0.005729437,True,0.37870842,0.39436018
H2AFY,1.0640961,1.069823,0.0057269335,False,0.29776284,0.28615555
CD79A,0.037626352,0.043352526,0.0057261735,False,0.027005099,0.033068374
ADAM10,2.3358564,2.3415797,0.005723238,False,0.12849212,0.11930608
BOLA1,0.09355646,0.08783434,-0.0057221204,False,0.06142232,0.058458515
ATAD2,0.8432566,0.8489786,0.0057219863,False,0.3201363,0.30934876
NPNT,0.038339358,0.032618713,-0.005720645,False,0.028044147,0.025667064
OXA1L,3.0123706,3.0180907,0.0057201385,False,0.07531629,0.08303911
PIK3C2A,2.5164042,2.510684,-0.0057201385,False,0.107637264,0.09739016
MGAT5,1.2761018,1.2818192,0.0057173967,False,0.2973146,0.28783867
OGG1,1.5346117,1.5288945,-0.0057171583,False,0.25433564,0.2648002
TRAPPC4,2.4305992,2.436314,0.0057148933,False,0.13001348,0.13303897
CLK2,0.036668774,0.030954352,-0.005714422,False,0.024524365,0.020831918
TALDO1,2.4172812,2.4115667,-0.0057144165,False,0.15623629,0.16528198
ITM2A,1.1207896,1.1265032,0.005713582,True,0.35689592,0.36778283
TMEM151A,0.022030972,0.016317736,-0.0057132356,False,0.014815838,0.013057112
NPAS4,0.018792095,0.024502646,0.0057105515,False,0.01322907,0.015568374
CCDC107,0.3055204,0.311224,0.005703628,False,0.17273486,0.1834165
FRMD3,0.037525866,0.043229148,0.0057032816,False,0.026071493,0.030409675
F8A1,0.021792255,0.016090613,-0.0057016425,False,0.014515158,0.011150554
CALB2,0.28212562,0.28782254,0.0056969225,False,0.17224675,0.17636605
CST11,0.015050117,0.009353308,-0.005696809,False,0.011236255,0.0062639164
COL24A1,0.0138135245,0.019508803,0.0056952788,False,0.009592649,0.013399498
SLC25A45,0.047312047,0.05300561,0.0056935623,False,0.03421903,0.03951289
BRAF,1.099111,1.1048043,0.0056933165,False,0.2781068,0.27679294
LYN,1.7742544,1.7799457,0.00569129,True,0.26099896,0.27842313
ZNF775,0.03604082,0.041731067,0.005690247,False,0.024070635,0.02687893
FAM71F2,0.017142493,0.011452838,-0.0056896554,False,0.011954181,0.0085455915
PGBD5,1.1299384,1.1356277,0.0056893826,False,0.3085357,0.34195828
NONO,3.0716596,3.065973,-0.0056865215,False,0.1031842,0.11104715
NRDE2,0.04307726,0.03739592,-0.0056813397,False,0.02825225,0.02437273
PASK,1.1197418,1.1254193,0.0056774616,False,0.28025636,0.28974083
NKD1,0.21493593,0.20925915,-0.005676776,False,0.13094719,0.12398089
STKLD1,0.014417552,0.02009382,0.0056762667,False,0.010301608,0.015570945
BTRC,0.7634612,0.7577961,-0.005665064,False,0.28446925,0.29048514
ATP2C2,0.20149302,0.20714825,0.005655229,False,0.12748541,0.13291611
MDH2,1.4151076,1.4094526,-0.0056550503,False,0.2693743,0.27845407
SOBP,0.048052307,0.042398226,-0.0056540817,False,0.032144863,0.028774688
LBP,0.043102555,0.037449203,-0.0056533515,False,0.029417036,0.027824674
KCMF1,2.5458992,2.540253,-0.005646229,False,0.1105205,0.10619687
CFAP45,0.013589167,0.007944749,-0.0056444183,False,0.009537706,0.005420256
GPATCH1,0.28559092,0.29123482,0.005643904,False,0.16096444,0.16343145
PATE2,0.009871967,0.0155149335,0.0056429664,False,0.006923403,0.01069549
GLIPR1,0.006775232,0.012417896,0.0056426637,True,0.005058963,0.009515811
ST8SIA2,0.40102395,0.39538336,-0.005640596,False,0.2245331,0.22436276
MAP2,0.18371552,0.178076,-0.0056395233,True,0.11982809,0.1149822
ZNF142,1.5273702,1.533007,0.0056368113,False,0.2803027,0.28609312
FUCA2,1.3604964,1.3548658,-0.0056306124,False,0.30353767,0.30545813
FAM8A1,0.5131248,0.507495,-0.0056298375,False,0.23919335,0.25758317
MUCL3,0.04130437,0.046933793,0.005629424,False,0.029353296,0.032246355
UBALD1,0.22718517,0.2328128,0.005627632,False,0.13416985,0.14646709
PAQR7,0.4829923,0.48861763,0.0056253374,False,0.23876989,0.24239796
AQP4,0.060539857,0.06616401,0.0056241527,False,0.042586822,0.047335867
TXLNB,0.0046747583,0.010297161,0.0056224023,False,0.0031741618,0.008710403
TEX22,0.012441477,0.00681909,-0.005622387,False,0.008740072,0.0049591046
CYB561D1,0.07100687,0.065384775,-0.0056220964,False,0.047113344,0.04479825
BTN2A2,0.22469984,0.23031905,0.005619213,False,0.13403805,0.13998166
RMND5A,2.9215245,2.9159083,-0.005616188,False,0.0875987,0.08104013
EEFSEC,0.96014446,0.96575934,0.0056148767,False,0.31289807,0.3424357
C17orf67,0.0035652018,0.009177828,0.0056126267,False,0.0025019425,0.007468703
CPA6,0.009901533,0.004291567,-0.005609966,False,0.006955429,0.002566411
PYY,0.045343835,0.050950244,0.005606409,False,0.03141149,0.035952892
SREBF1,1.8790153,1.8846216,0.0056062937,False,0.21969052,0.22221352
CCDC71L,0.26423585,0.25863013,-0.0056057274,False,0.15187776,0.15557659
TSSK1B,0.03548185,0.041085325,0.0056034736,False,0.02606047,0.033446383
SAMD10,0.018045736,0.023646286,0.0056005493,False,0.012514433,0.017860074
GFY,0.046539057,0.04094207,-0.005596988,False,0.032812823,0.031290658
C5orf22,1.790083,1.7956797,0.0055966377,False,0.21691306,0.23370083
ANKRD54,0.3608829,0.35528666,-0.0055962503,False,0.1925667,0.20444374
FAM241B,0.8940721,0.8996659,0.0055937767,False,0.31915718,0.32449326
CDKN2A,0.014398863,0.01999238,0.005593517,False,0.010484681,0.013451964
NLGN3,0.3717371,0.37732232,0.0055852234,False,0.20260186,0.20139743
DPAGT1,0.82117665,0.826761,0.005584359,False,0.29520398,0.31322917
UGGT2,1.5187871,1.5132061,-0.0055810213,False,0.2833433,0.28828698
RNF166,0.6088411,0.6144221,0.0055809617,False,0.26167727,0.26670733
LMBRD1,1.1681755,1.1625974,-0.005578041,False,0.31555265,0.29904148
PI15,0.031151233,0.03672907,0.005577838,False,0.02294808,0.029270882
FAAP24,0.2962637,0.2906865,-0.0055772066,False,0.17586724,0.17718388
STAT4,0.033066634,0.038641125,0.005574491,False,0.023505658,0.029816423
MYCN,2.8378336,2.8322592,-0.005574465,True,0.16622734,0.18603913
UCP1,0.012949666,0.018523375,0.0055737086,False,0.009687782,0.013598779
CABYR,0.44969955,0.4552714,0.005571842,False,0.24269827,0.25004458
ALAS2,0.00787224,0.002303528,-0.005568712,False,0.0053607095,0.0016510873
FBXW7,1.3114282,1.3058603,-0.0055679083,False,0.28973505,0.32344034
PFN4,0.01765272,0.023219896,0.0055671763,False,0.012634106,0.018188478
FBXW12,0.02648611,0.02092051,-0.0055656005,False,0.019690255,0.0150223
TMPRSS3,0.01636683,0.02193155,0.0055647194,False,0.011749684,0.016796393
SPINK1,0.023407575,0.01784305,-0.005564524,False,0.016873993,0.012191255
FBXW4,1.1624442,1.1680076,0.0055633783,False,0.29341537,0.3323144
RINT1,1.1167536,1.1223134,0.005559802,False,0.28012493,0.27345955
ZNF565,0.2844867,0.29004174,0.0055550337,False,0.17801665,0.1866758
HSPBAP1,0.61556274,0.62111753,0.0055547953,False,0.27532783,0.28044918
EP400,0.780224,0.77467453,-0.0055494905,False,0.2769205,0.27854505
SIM1,0.0089615015,0.0145085305,0.005547029,False,0.0062094764,0.010419894
PAK4,0.865113,0.8706598,0.0055468082,False,0.28416383,0.28021595
LRRC15,0.023961017,0.029506426,0.0055454094,False,0.016620422,0.019555015
ZNF160,1.1846027,1.1790574,-0.0055453777,True,0.33644032,0.3446184
DRG2,0.20690681,0.20136221,-0.005544603,False,0.124320544,0.12109107
C1orf167,0.032744505,0.038282275,0.0055377707,False,0.022719672,0.027996782
LRRC8E,0.15914115,0.15360442,-0.005536735,False,0.09931345,0.0935478
C5orf58,0.03806881,0.04360393,0.005535122,False,0.027024856,0.03230921
SP1,1.8028007,1.8083353,0.005534649,False,0.22577086,0.24765283
GAB3,0.06413248,0.06966565,0.005533166,False,0.04516933,0.051261663
SPRN,0.012014224,0.017545303,0.005531079,False,0.008942765,0.015154728
ACOX3,0.14259708,0.1481277,0.0055306256,False,0.08836639,0.095149115
THSD7B,0.03050302,0.024972962,-0.0055300575,False,0.020668773,0.017013798
NPAS1,0.08860792,0.08307938,-0.0055285394,False,0.058003634,0.05282233
UGCG,1.5274674,1.532991,0.0055236816,False,0.25996765,0.2537755
UBE4A,2.0249183,2.019396,-0.005522251,False,0.17705749,0.18314496
PCDHGA11,0.017737115,0.023254883,0.0055177677,False,0.012292266,0.015850766
ATL3,0.3588432,0.35332608,-0.005517125,False,0.19486319,0.19594745
ACKR2,0.012397159,0.006880338,-0.005516821,False,0.008839157,0.0045533148
GJB1,0.004043454,0.009555752,0.0055122986,True,0.0029569743,0.019220686
WHRN,0.57269585,0.5782041,0.005508244,False,0.27216163,0.28024277
RSPRY1,1.5898114,1.5843034,-0.005508065,False,0.23192231,0.21662265
KLF1,0.016680242,0.022183785,0.0055035427,False,0.011781488,0.015985385
ZEB1,0.008142367,0.013645414,0.0055030473,True,0.005631605,0.0096014775
UBE3D,0.28190377,0.28740472,0.0055009425,False,0.15960987,0.15692772
DENND11,1.8196193,1.8141226,-0.0054967403,False,0.21802239,0.21700193
BPHL,1.235825,1.2303314,-0.0054935217,False,0.29374793,0.30040556
PLCG1,2.579753,2.585246,0.005493164,False,0.10458153,0.107220925
STX11,0.013514721,0.019007193,0.005492472,False,0.010125627,0.013335327
ARFGEF3,0.05444996,0.059940543,0.0054905824,False,0.036443323,0.04219239
FMO4,0.026670957,0.021182925,-0.0054880325,False,0.018498935,0.0146365855
DUSP26,0.113546275,0.11903033,0.005484052,False,0.07955751,0.08253061
APOBEC3B,0.052765127,0.047282048,-0.0054830797,False,0.036014784,0.031480372
PBXIP1,0.22924836,0.22377728,-0.0054710805,False,0.13828756,0.14003053
BLMH,1.9475557,1.9420851,-0.0054705143,False,0.19823007,0.21421145
MOCS1,0.058415208,0.052947026,-0.0054681823,False,0.038097233,0.03600488
LYST,0.013185663,0.018653126,0.0054674633,False,0.009383033,0.0127654355
PCBP4,0.11650877,0.12197385,0.005465083,False,0.07495407,0.08080618
DNAH1,0.01628211,0.021746242,0.005464133,False,0.011001904,0.015291389
RBM6,2.1328554,2.127396,-0.0054593086,False,0.15558906,0.17177036
TNK1,0.3359455,0.34140316,0.0054576695,False,0.19064261,0.18942894
GDPGP1,0.20003799,0.1945807,-0.005457282,False,0.11988133,0.12124448
PCMT1,2.2567787,2.2622359,0.005457163,False,0.13847966,0.14062414
CALU,3.4480772,3.4426205,-0.005456686,False,0.06400836,0.061692227
OAS3,0.06410964,0.0695617,0.005452059,False,0.044992827,0.048047137
NRG3,0.04949234,0.044043437,-0.005448904,False,0.033536214,0.031084387
SLC2A9,0.011449323,0.016895916,0.0054465933,False,0.007979153,0.0119297495
POGLUT1,1.1525059,1.157949,0.005443096,False,0.33161116,0.3363281
MAPKAPK3,2.053858,2.0484185,-0.00543952,False,0.17092519,0.17351474
ATXN1,0.075457804,0.070018984,-0.0054388195,False,0.051335502,0.05099913
PTGDR,0.010816616,0.016253436,0.00543682,False,0.0077315914,0.0127351815
PGS1,1.5185413,1.5239688,0.0054274797,False,0.2429508,0.27511135
ACACB,0.33101875,0.32559374,-0.005425006,False,0.18647216,0.2030909
CCDC191,0.024937144,0.030358888,0.0054217447,False,0.017063614,0.02027411
FAM214B,0.13621178,0.14163011,0.0054183304,False,0.08612685,0.093578614
FSCN3,0.005533277,0.010951406,0.0054181293,False,0.004216963,0.008283823
LDLRAP1,0.98259956,0.9880128,0.0054132342,False,0.31033817,0.32250044
TUSC1,0.13861404,0.13320185,-0.005412191,False,0.089368105,0.08614367
APOOL,0.6901666,0.68475443,-0.0054121614,False,0.28144583,0.29537892
C16orf87,1.5343732,1.5289611,-0.0054121017,False,0.25353456,0.2770599
NDP,0.009989806,0.0045783212,-0.005411485,False,0.006853405,0.0031334031
PHF1,1.6563438,1.6617478,0.0054039955,False,0.27209836,0.29518247
DOCK4,1.6801318,1.6747298,-0.005401969,True,0.34917778,0.37081897
PPP4R1,2.136661,2.1420605,0.0053994656,False,0.16147853,0.16470239
TRAPPC3,1.3782135,1.3728154,-0.0053981543,False,0.26874664,0.2614184
PACS2,0.8012299,0.80662423,0.0053943396,False,0.28675625,0.29122427
IMPAD1,1.0214143,1.0268074,0.0053931475,False,0.31786737,0.33229464
TFEC,0.0013711915,0.0067624277,0.0053912364,False,0.0010065505,0.0049152696
TSBP1,0.0002729883,0.005661909,0.0053889207,True,0.00051009416,0.012399161
MMP25,0.29265127,0.2872637,-0.0053875744,False,0.16644761,0.17645118
TMEM173,0.03288271,0.027495647,-0.005387062,False,0.02325719,0.020204436
KCNN3,0.03749808,0.032111887,-0.0053861924,False,0.025544655,0.023991931
FBXO41,0.7725284,0.7779137,0.0053852797,False,0.29952672,0.31865853
RBP4,0.02511478,0.030499779,0.0053849984,False,0.017628884,0.022409718
MGARP,0.058918975,0.064303115,0.0053841397,False,0.042550042,0.045377027
CCDC68,0.013489222,0.008106985,-0.005382237,False,0.0092213,0.005661522
TBC1D23,0.5293636,0.5239869,-0.0053766966,False,0.23949172,0.24720182
SRRT,2.7495325,2.7441618,-0.005370617,False,0.12642106,0.13354835
PYCARD,0.5940051,0.5886348,-0.005370319,False,0.2625531,0.27747744
CERS1,0.04511012,0.050480183,0.005370062,False,0.030457132,0.033728894
BAIAP3,0.023400936,0.028766727,0.005365791,False,0.015687972,0.020122288
GSK3B,2.179944,2.1853082,0.0053641796,False,0.15506248,0.146434
ENTPD8,0.00815203,0.013513869,0.0053618383,False,0.0055996915,0.008530537
INPP5J,0.25057405,0.24521637,-0.0053576827,False,0.15096192,0.15761402
MLC1,0.0062903455,0.011647971,0.005357626,False,0.004354461,0.007787285
NAA60,1.4223979,1.4277517,0.0053538084,False,0.24681604,0.24594007
EML6,0.03434589,0.028998172,-0.0053477194,False,0.02380358,0.019170493
STK31,0.018644942,0.023989527,0.0053445846,False,0.013216909,0.018007703
C2,0.009382876,0.0147247305,0.005341855,False,0.0067243823,0.012000981
DLAT,1.7568693,1.7515284,-0.005340934,False,0.21332616,0.1979407
SNTN,0.008986932,0.0036491444,-0.005337788,False,0.0062614316,0.0024385897
SPIN4,1.0556155,1.0502785,-0.005337,False,0.31082213,0.30973792
CR2,0.16667116,0.17200814,0.005336985,False,0.10324603,0.103342585
NUBP2,0.82001954,0.81468344,-0.005336106,False,0.28863195,0.29720125
CHDH,0.56020856,0.55487365,-0.0053349137,False,0.2631744,0.28606936
ISL2,0.011308081,0.0059753614,-0.00533272,False,0.00835017,0.003980142
PRICKLE2,0.2153891,0.22072142,0.005332321,False,0.12863548,0.1302818
PTEN,1.0380638,1.0327315,-0.0053322315,False,0.2935388,0.33053285
ARMCX5,0.6181392,0.61280787,-0.0053313375,False,0.2781213,0.27220795
TIMM10,3.099373,3.1047015,0.005328417,False,0.0760691,0.08091566
PACRG,0.02119723,0.015869308,-0.0053279214,False,0.016333241,0.011210583
PLPP3,2.2034671,2.2087948,0.0053277016,True,0.22995988,0.23250839
ABCC8,0.039296526,0.04462317,0.0053266436,False,0.027165888,0.03081356
C16orf71,0.032103255,0.037422337,0.0053190812,False,0.02273278,0.025903089
MTMR4,1.2677945,1.2624818,-0.005312681,False,0.29588735,0.29596832
DRD5,0.014993601,0.009683621,-0.0053099794,False,0.010851592,0.006764479
MPND,0.36057296,0.35526332,-0.0053096414,False,0.19518939,0.1948998
MRLN,0.0061141215,0.0008045386,-0.0053095827,False,0.004072611,0.00053466205
SLC9A9,0.010895241,0.005586433,-0.005308808,False,0.0077314954,0.0053688926
MYLK3,0.037382558,0.042689744,0.0053071864,False,0.026979042,0.03242741
EXOSC7,2.0733137,2.0786183,0.005304575,False,0.14851622,0.15656479
ARHGDIB,0.012374933,0.017676167,0.0053012343,False,0.008511175,0.012530827
MINDY1,0.114724025,0.10942753,-0.0052964985,False,0.07363135,0.07116695
FRMD8,0.005863717,0.011157902,0.005294185,False,0.003976584,0.009438712
TPRKB,2.3970184,2.391725,-0.0052933693,False,0.13351098,0.13147311
RAB11B,0.8785766,0.8732846,-0.0052919984,False,0.30228782,0.31681147
OLIG1,0.016133277,0.010842995,-0.005290282,False,0.012440131,0.008800863
MYL7,0.019780245,0.025069162,0.0052889176,False,0.013964166,0.018663837
VTN,0.020138005,0.014855653,-0.0052823517,False,0.014814305,0.010752761
POLR3K,2.089,2.0837204,-0.005279541,False,0.17702349,0.19212945
ALOX15,0.054133564,0.059413094,0.00527953,False,0.035967838,0.044670906
DAB2,0.18244864,0.18772799,0.0052793473,False,0.115159795,0.11599983
ADAMTS3,0.17097051,0.16569267,-0.0052778423,False,0.1084125,0.1134347
NSD2,0.70621467,0.71148866,0.005273998,False,0.2856716,0.29865885
ZNF202,1.1021212,1.1073915,0.0052702427,False,0.29551288,0.3153866
LRFN3,0.21738698,0.21212164,-0.00526534,False,0.12818263,0.13214156
SPATS1,0.0042935507,0.009557817,0.0052642664,True,0.0035262124,0.0076207942
STMN2,0.029254397,0.03451841,0.005264012,True,0.022931766,0.02703171
PAQR9,0.07115469,0.065890804,-0.0052638873,False,0.048132613,0.045403488
NFYA,1.3061888,1.300925,-0.0052638054,True,0.41392335,0.41695747
PAXIP1,1.4894832,1.4947462,0.005262971,False,0.26338398,0.26027483
TOR2A,0.07893803,0.08420063,0.0052625984,False,0.05126223,0.05514135
TSPAN19,0.019812088,0.025070384,0.0052582957,False,0.014927336,0.018442713
SLC22A2,0.0058544106,0.0111111505,0.00525674,False,0.004225284,0.007864825
XKR9,0.019450087,0.014197767,-0.0052523203,False,0.013529174,0.010748768
MAFB,0.0934888,0.088237405,-0.0052513927,True,0.0725434,0.07220973
ZFP3,0.048997123,0.04374609,-0.0052510314,False,0.036497492,0.030094953
TBX19,0.028382406,0.0336315,0.005249094,False,0.020113133,0.025215497
