target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
SLC39A6,non-targeting,NOTCH1,2.2268,2.6496391,-0.1595836877822876,0.8404163122177124,0.0035932703805053,2968629.0,0.0220434067859446
SLC39A6,non-targeting,AGPAT2,2.5854008,4.0308385,-0.3585947751998901,0.6414052248001099,2.3780197291637185e-10,2464096.5,3.97007572131614e-09
SLC39A6,non-targeting,DIPK1B,3.9862273,4.4585247,-0.1059313267469406,0.8940686583518982,0.0042146608624844,2975931.0,0.0253358903657533
SLC39A6,non-targeting,PHPT1,13.18895,10.832156,0.217573806643486,1.2175737619400024,3.843352494884853e-12,4420867.5,7.349319207564055e-11
SLC39A6,non-targeting,EDF1,13.655122,12.514608,0.0911345705389976,1.091134548187256,0.0009768183741255,3883579.5,0.0069496351704624
SLC39A6,non-targeting,TRAF2,2.124053,2.6979716,-0.2127222418785095,0.7872777581214905,6.91740649174e-05,2811337.0,0.000617765914402
SLC39A6,non-targeting,ENTPD2,0.05795477,0.12495537,-0.536196231842041,0.4638037383556366,0.0035178492120519,3122940.5,0.0216465836910728
SLC39A6,non-targeting,TUBB4B,12.049038,16.101847,-0.25169837474823,0.74830162525177,2.649004510592557e-18,2111731.0,7.33670366904311e-17
SLC39A6,non-targeting,TOR4A,0.27836493,0.40470183,-0.3121728003025055,0.6878272294998169,0.0014143559942266,2976010.5,0.0096798401462241
SLC39A6,non-targeting,EHMT1,16.082811,18.033777,-0.1081839874386787,0.8918160200119019,1.88705411963e-05,2767212.5,0.0001845077251484
SLC39A6,non-targeting,GTPBP4,8.611433,10.372385,-0.1697731018066406,0.8302268981933594,1.621579221768666e-09,2508725.5,2.5213409296162268e-08
SLC39A6,non-targeting,IDI1,1.5031955,2.227767,-0.3252456188201904,0.6747543811798096,3.1511945491567735e-07,2644670.5,3.877337515227608e-06
SLC39A6,non-targeting,PFKP,7.891301,9.371063,-0.1579075902700424,0.8420923948287964,8.760636865711101e-07,2672927.5,1.02305195942e-05
SLC39A6,non-targeting,NET1,4.515005,5.162341,-0.1253958195447921,0.8746041655540466,0.0057045151113349,2990274.0,0.0328949192161267
SLC39A6,non-targeting,TASOR2,6.164966,6.844673,-0.0993045270442962,0.9006954431533813,0.0041789529324871,2975531.5,0.0251518999387591
SLC39A6,non-targeting,FBH1,4.127048,5.4479895,-0.2424640208482742,0.757535994052887,2.0838922791819208e-06,2698350.0,2.32099873144e-05
SLC39A6,non-targeting,RBM17,9.796033,11.648185,-0.1590077728033065,0.8409922122955322,5.878073603316051e-09,2539909.5,8.66706660805368e-08
SLC39A6,non-targeting,PFKFB3,2.8108995,3.4417188,-0.1832861304283142,0.8167138695716858,0.0023829133532395,2949993.5,0.0153719889487176
SLC39A6,non-targeting,PRKCQ,1.2712488,1.6030631,-0.206987664103508,0.7930123209953308,0.0038262921510775,2972933.5,0.0232903619471038
SLC39A6,non-targeting,CELF2,5.0846443,4.089274,0.243410050868988,1.2434101104736328,6.563024846876082e-07,4130680.0,7.778909743773408e-06
SLC39A6,non-targeting,USP6NL,2.49632,2.2627,0.1032482981681823,1.1032482385635376,0.0086469429010506,3784474.5,0.0469301149665778
SLC39A6,non-targeting,SEC61A2,1.6767179,2.0621,-0.1868881583213806,0.8131118416786194,0.0052626494797222,2986690.0,0.0307000621409277
SLC39A6,non-targeting,NUDT5,14.537035,15.647871,-0.0709895938634872,0.9290103912353516,0.0035785886805471,2968343.5,0.0219702370209714
SLC39A6,non-targeting,CAMK1D,1.1176881,0.892495,0.2523185908794403,1.2523186206817627,0.0075982225024077,3782788.0,0.0420456838501309
SLC39A6,non-targeting,CCDC3,0.084418274,0.14199977,-0.4055041372776031,0.5944958925247192,0.0064039389598278,3129152.0,0.0363397272745502
SLC39A6,non-targeting,MCM10,3.472001,4.8461347,-0.2835524976253509,0.7164475321769714,4.824603215444484e-09,2535063.5,7.172636728585375e-08
SLC39A6,non-targeting,SEPHS1,48.76722,55.056255,-0.1142292693257331,0.8857707381248474,6.840028289129143e-08,2602524.5,9.05459887739456e-07
SLC39A6,non-targeting,BEND7,0.35014138,0.21195656,0.6519487500190735,1.6519488096237185,0.0009959673003185,3771682.0,0.0070718645838118
SLC39A6,non-targeting,SUV39H2,9.008971,10.323177,-0.1273063570261001,0.872693657875061,0.0001621194813747,2841802.5,0.0013583416753844
SLC39A6,non-targeting,RPP38,1.9521916,2.681975,-0.2721066772937774,0.7278932929039001,4.479636468906585e-06,2721680.5,4.7814759539e-05
SLC39A6,non-targeting,ITGA8,0.0065354677,0.00014854643,42.99612808227539,43.99612808227539,2.589966946845805e-06,3416044.0,2.85139763324e-05
SLC39A6,non-targeting,RSU1,7.266855,6.526603,0.1134206429123878,1.1134206056594849,0.0012551728592955,3873103.5,0.0087033909148321
SLC39A6,non-targeting,PLXDC2,2.731128,2.0607908,0.3252815306186676,1.3252815008163452,4.667265322627407e-06,4071865.5,4.97040114464e-05
SLC39A6,non-targeting,BMI1,0.8516687,0.5517696,0.543522298336029,1.5435223579406738,0.0001047937289548,3929764.5,0.0009067289643008
SLC39A6,non-targeting,ARHGAP21,1.269915,0.9782178,0.2981925010681152,1.2981925010681152,0.0018195385671291,3850264.0,0.0121109058634294
SLC39A6,non-targeting,ANKRD26,1.2553982,1.5818486,-0.2063727676868438,0.7936272621154785,0.0080066759062198,3008009.5,0.0439525642063176
SLC39A6,non-targeting,MASTL,6.903891,8.498409,-0.1876254826784134,0.8123745322227478,4.862180801630564e-06,2724061.5,5.16469237374e-05
SLC39A6,non-targeting,RAB18,10.295565,11.656556,-0.1167575940489769,0.8832424283027649,1.16327917702e-05,2751516.0,0.0001172400731385
SLC39A6,non-targeting,MKX,0.4462728,0.15602899,1.8601915836334229,2.860191583633423,4.378586165221837e-10,4030499.0,7.145915859835489e-09
SLC39A6,non-targeting,ARMC4,0.393755,0.21152522,0.8615037798881531,1.8615037202835083,7.4529541093623665e-06,3903839.0,7.71731187987e-05
SLC39A6,non-targeting,JCAD,0.22563152,0.4103698,-0.4501751661300659,0.5498248338699341,2.16757102014e-05,2842248.5,0.0002100985581097
SLC39A6,non-targeting,MAP3K8,0.89691895,0.52458096,0.7097817659378052,1.7097817659378052,6.669313147737577e-07,4077222.0,7.900400653736484e-06
SLC39A6,non-targeting,ZNF248,0.2504115,0.36625886,-0.3162991106510162,0.6837009191513062,0.0043259614064623,3027905.5,0.0259205005011453
SLC39A6,non-targeting,BMS1,5.8928804,7.1629786,-0.1773142516613006,0.822685718536377,2.074751974738377e-06,2698218.5,2.31129304585e-05
SLC39A6,non-targeting,RET,0.7286429,0.5522686,0.3193631768226623,1.3193631172180176,0.002714363501275,3813066.0,0.0172481872008667
SLC39A6,non-targeting,RASGEF1A,1.5460275,1.8568468,-0.1673908978700637,0.8326091170310974,0.0087072986177913,3011717.0,0.0472033699168443
SLC39A6,non-targeting,CXCL12,6.44454,7.6626377,-0.1589658409357071,0.8410341739654541,0.0004143445897034,2877313.5,0.0031988798886238
SLC39A6,non-targeting,OR13A1,0.020681148,0.0055352193,2.736283540725708,3.736283540725708,0.0034071994491888,3465447.5,0.0210555306563673
SLC39A6,non-targeting,TIMM23,16.332968,19.247278,-0.151414155960083,0.848585844039917,6.83883259981636e-14,2293683.5,1.4695863088389502e-12
SLC39A6,non-targeting,ZNF488,0.37027246,0.5590041,-0.3376212418079376,0.66237872838974,0.0004197209102416,2908849.0,0.0032351374408851
SLC39A6,non-targeting,OGDHL,0.86921424,1.3240889,-0.3435378670692444,0.6564621329307556,4.313714708928897e-06,2725338.5,4.61563729606e-05
SLC39A6,non-targeting,SGMS1,1.7427294,1.3353701,0.3050535321235657,1.3050535917282104,4.2902169186e-05,3997125.0,0.0003968778088539
SLC39A6,non-targeting,TFAM,6.8748527,8.502505,-0.1914321184158325,0.8085678815841675,9.466531726997289e-08,2611167.5,1.2345868739416515e-06
SLC39A6,non-targeting,JMJD1C,29.019161,26.910538,0.0783567950129509,1.0783567428588867,0.0037437807220106,3824903.5,0.0228486341590649
SLC39A6,non-targeting,DNA2,6.1301785,6.950437,-0.1180154010653495,0.8819845914840698,0.0079921829654908,3006764.5,0.0438841088506227
SLC39A6,non-targeting,SUPV3L1,2.7916217,3.3584359,-0.1687732636928558,0.8312267065048218,0.0005032979992189,2884964.5,0.0038138650811191
SLC39A6,non-targeting,HK1,8.708981,10.508247,-0.1712242513895034,0.8287757635116577,5.8925804770869655e-08,2598588.5,7.854410566353898e-07
SLC39A6,non-targeting,FAM241B,1.0625657,1.4510877,-0.2677453756332397,0.7322546243667603,0.0002732516595927,2863556.0,0.0021925132052706
SLC39A6,non-targeting,H2AFY2,2.7990952,2.0194952,0.3860370218753814,1.386036992073059,5.4141245149506905e-06,4066118.0,5.71593961559e-05
SLC39A6,non-targeting,EIF4EBP2,56.36682,52.742905,0.0687090829014778,1.068709135055542,2.62928180958e-05,4017144.0,0.0002515917108038
SLC39A6,non-targeting,NODAL,0.33837092,0.4874187,-0.3057900369167328,0.6942099332809448,0.0034746011505755,3013236.5,0.021411076473451
SLC39A6,non-targeting,PALD1,1.5555898,2.3773365,-0.3456585705280304,0.654341459274292,4.5833663700430323e-10,2479401.0,7.467313225733934e-09
SLC39A6,non-targeting,SGPL1,4.6035213,3.6198885,0.2717301249504089,1.2717301845550537,4.869589158073115e-07,4139151.5,5.861002211515024e-06
SLC39A6,non-targeting,C10orf105,0.017500471,0.07063777,-0.7522504925727844,0.2477494925260543,0.000728392773137,3139680.0,0.0053307099893348
SLC39A6,non-targeting,PSAP,3.5176783,3.0794463,0.1423086822032928,1.1423087120056152,0.0033174264534304,3830427.5,0.0205611978602115
SLC39A6,non-targeting,ANAPC16,5.3504925,4.190001,0.2769668698310852,1.27696692943573,9.81436445753338e-10,4298479.0,1.5552050254947866e-08
SLC39A6,non-targeting,DDIT4,8.761897,1.3548616,5.467005252838135,6.467005252838135,3.415507751268836e-72,5994021.0,4.395187198785804e-70
SLC39A6,non-targeting,DNAJB12,2.9083464,2.4242375,0.1996953338384628,1.199695348739624,0.001312237064603,3871041.5,0.0090550918392514
SLC39A6,non-targeting,MCU,5.4286456,4.889801,0.1101976484060287,1.11019766330719,0.0069133524748159,3795723.5,0.0387973838760615
SLC39A6,non-targeting,DNAJC9,2.5475159,3.45291,-0.2622118890285492,0.7377880811691284,2.462591902552068e-06,2703367.5,2.71844886118e-05
SLC39A6,non-targeting,PPP3CB,4.255101,4.923807,-0.1358107477426529,0.8641892671585083,0.0023099725090127,2948584.0,0.0149540978562809
SLC39A6,non-targeting,USP54,1.6432649,1.1989855,0.3705461323261261,1.3705461025238037,1.80647575719e-05,4025065.0,0.0001771496539033
SLC39A6,non-targeting,FUT11,0.8804567,1.1913313,-0.2609472274780273,0.7390527725219727,0.0013826528650745,2930479.0,0.0094856051455367
SLC39A6,non-targeting,AP3M1,4.4741106,3.9498787,0.1327210217714309,1.1327210664749146,7.20907255575e-05,3982633.0,0.0006421007527858
SLC39A6,non-targeting,VDAC2,22.814865,21.519745,0.0601828806102275,1.0601829290390017,0.0029198499573102,3836262.0,0.0183876305218285
SLC39A6,non-targeting,COMTD1,0.88632053,1.2533386,-0.2928323149681091,0.7071676850318909,0.0001366897715614,2839292.5,0.0011596598328709
SLC39A6,non-targeting,PPIF,1.2665808,1.8146226,-0.3020142018795013,0.6979857683181763,2.0136428936170077e-06,2698525.5,2.24713995864e-05
SLC39A6,non-targeting,ZCCHC24,0.9222749,1.3476437,-0.315638929605484,0.6843610405921936,3.88999047635e-05,2794913.5,0.0003622820800781
SLC39A6,non-targeting,GHITM,7.031215,5.452329,0.2895801067352295,1.2895801067352295,2.721741035157599e-11,4379316.5,4.887833451873924e-10
SLC39A6,non-targeting,CDHR1,0.11485915,0.35591596,-0.6772857904434204,0.322714239358902,3.6139723071583577e-10,2598008.5,5.940776395328808e-09
SLC39A6,non-targeting,MMRN2,0.027377825,0.09158301,-0.7010599970817566,0.2989400029182434,0.0006755182667184,3111578.0,0.0049788847531366
SLC39A6,non-targeting,SNCG,0.17432313,0.45019343,-0.6127817630767822,0.3872182667255401,2.0767244884940063e-10,2544050.0,3.482933003182181e-09
SLC39A6,non-targeting,ADIRF,0.007106732,0.001205892,4.893340587615967,5.893340587615967,0.0021566345595965,3430121.0,0.0140761784929988
SLC39A6,non-targeting,SHLD2,3.4102087,4.473341,-0.2376595735549926,0.7623404264450073,1.7013144500452127e-06,2692325.5,1.91633708041e-05
SLC39A6,non-targeting,MINPP1,5.179825,5.9878535,-0.1349446326494217,0.8650553822517395,0.0063937467137748,2995789.0,0.0362910026951806
SLC39A6,non-targeting,STAMBPL1,0.68431044,0.44792417,0.5277372598648071,1.5277372598648071,2.98287760566e-05,3958296.0,0.0002827431430761
SLC39A6,non-targeting,HTR7,1.5454688,1.0924264,0.4147120416164398,1.4147120714187622,0.0001169478758174,3954315.5,0.0010039175095888
SLC39A6,non-targeting,BTAF1,4.0250463,3.6017308,0.1175311356782913,1.117531180381775,0.0032165195051582,3831857.0,0.0200114723176551
SLC39A6,non-targeting,CYP26A1,0.32018474,0.14761992,1.168980598449707,2.168980598449707,7.00538812146e-05,3781620.0,0.0006250704370111
SLC39A6,non-targeting,CEP55,2.2484822,2.8201027,-0.2026949077844619,0.7973051071166992,0.0011291559771836,2917924.0,0.0079143787817329
SLC39A6,non-targeting,SLC35G1,0.56593883,0.72896063,-0.2236359417438507,0.7763640284538269,0.0050737386077383,2999909.5,0.0297448748469226
SLC39A6,non-targeting,HELLS,58.503307,63.63219,-0.0806020274758338,0.9193979501724244,3.09721031599e-05,2783667.5,0.0002929253488047
SLC39A6,non-targeting,ARHGAP19,2.61865,2.165081,0.2094928175210952,1.209492802619934,0.0004794762162401,3911821.0,0.0036497172163947
SLC39A6,non-targeting,EXOSC1,1.4713597,1.1011065,0.3362555801868438,1.3362555503845217,7.71711167804e-05,3974788.5,0.0006842162570568
SLC39A6,non-targeting,MMS19,8.2629,7.3240485,0.1281875520944595,1.1281875371932983,9.390272827444022e-06,4050650.0,9.58862152491e-05
SLC39A6,non-targeting,SFRP5,0.19397089,0.3176721,-0.3893990516662597,0.6106009483337402,0.0006834894932393,2971718.5,0.0050316879005
SLC39A6,non-targeting,R3HCC1L,1.8704207,2.4122448,-0.224614068865776,0.7753859162330627,2.4759722697e-05,2776397.0,0.0002378196137927
SLC39A6,non-targeting,GOT1,4.1686654,2.6514246,0.5722360610961914,1.5722360610961914,2.036054214806343e-17,4648869.0,5.388415740965896e-16
SLC39A6,non-targeting,SCD,78.73676,96.096146,-0.1806459873914718,0.8193539977073669,3.9643772055684894e-14,2283186.0,8.65163835318399e-13
SLC39A6,non-targeting,NDUFB8,9.4159565,8.436917,0.116042286157608,1.1160422563552856,5.66628067539e-05,3991042.0,0.0005136023191876
SLC39A6,non-targeting,SEMA4G,0.029377004,0.08215052,-0.6424002647399902,0.3575997352600097,0.0020528584789623,3147248.5,0.0134763560102293
SLC39A6,non-targeting,LZTS2,6.232414,6.996981,-0.1092710345983505,0.8907289505004883,0.0025478536733727,2952943.0,0.0163083802315036
SLC39A6,non-targeting,SFXN3,0.007014817,0.038774654,-0.8190875053405762,0.180912435054779,0.0089719826073466,3244006.0,0.048401696467395
SLC39A6,non-targeting,OGA,17.18011,15.906783,0.0800493583083152,1.0800493955612185,0.0001623820471136,3953466.0,0.0013603384286954
SLC39A6,non-targeting,KCNIP2,0.21374595,0.3884528,-0.4497505128383636,0.550249457359314,2.02459955424e-05,2840974.0,0.0001971177164284
SLC39A6,non-targeting,HPS6,0.6898626,1.0839473,-0.3635644316673279,0.6364355683326721,1.4830324653216882e-06,2696449.5,1.68334331753e-05
SLC39A6,non-targeting,LDB1,10.044407,11.948322,-0.1593458354473114,0.8406541347503662,2.5930324110645884e-08,2577237.5,3.579053820295272e-07
SLC39A6,non-targeting,PPRC1,6.795069,7.8199587,-0.1310607194900512,0.8689392805099487,3.50146500566e-05,2787804.0,0.0003284496859503
SLC39A6,non-targeting,NOLC1,2.9591486,3.7569532,-0.2123541384935379,0.7876458764076233,4.94480060609e-05,2799590.5,0.0004528135349299
SLC39A6,non-targeting,CUEDC2,3.413339,3.9492846,-0.1357070207595825,0.8642929792404175,0.0063904570135194,2995768.5,0.0362753671731929
SLC39A6,non-targeting,ARL3,0.4237764,0.6300999,-0.3274457156658172,0.6725543141365051,0.0002659732936256,2883980.0,0.002138986054749
SLC39A6,non-targeting,SFXN2,1.8932272,2.701608,-0.2992220818996429,0.7007779479026794,6.79826482676282e-07,2665789.0,8.045775348104197e-06
SLC39A6,non-targeting,PCGF6,2.2452273,2.711053,-0.1718245893716812,0.82817542552948,0.0035848950382704,2968500.5,0.022001731997668
SLC39A6,non-targeting,STN1,1.2058816,1.578243,-0.2359341531991958,0.7640658617019653,0.0017525032011146,2937930.0,0.0117096928475376
SLC39A6,non-targeting,GSTO1,1.258961,1.7441065,-0.278162807226181,0.7218371629714966,0.0001357883640454,2836493.5,0.0011525171529336
SLC39A6,non-targeting,SORCS3,0.3023789,0.17927329,0.6866923570632935,1.6866923570632937,0.0010624550492827,3743155.5,0.0074939286431677
SLC39A6,non-targeting,SORCS1,0.69090116,0.3084387,1.2399951219558716,2.239995241165161,4.3684957204953865e-11,4219197.0,7.720916545982918e-10
SLC39A6,non-targeting,ADD3,4.771495,5.6150074,-0.1502246558666229,0.8497753739356995,0.0022785237197195,2947976.5,0.0147732531507109
SLC39A6,non-targeting,MXI1,1.4196073,1.0996491,0.2909639179706573,1.290963888168335,0.000219689435382,3935307.5,0.0017949229480349
SLC39A6,non-targeting,DUSP5,1.528723,2.5131607,-0.3917129933834076,0.60828697681427,1.4153365097130984e-11,2402506.0,2.598072704983026e-10
SLC39A6,non-targeting,PDCD4,2.5349445,1.9624169,0.2917461991310119,1.2917461395263672,1.07021689698e-05,4045767.0,0.000108433078964
SLC39A6,non-targeting,SHOC2,4.8194203,4.079015,0.1815157830715179,1.1815158128738403,1.43056643405e-05,4037139.0,0.0001423637226312
SLC39A6,non-targeting,TCF7L2,3.0984955,2.6218219,0.1818100661039352,1.1818100214004517,0.0015159086263081,3864990.5,0.010297812498084
SLC39A6,non-targeting,CCDC186,2.3329003,2.7967544,-0.1658544242382049,0.8341456055641174,0.0057987847589316,2991114.5,0.0333555422158603
SLC39A6,non-targeting,AFAP1L2,0.30098084,0.49572536,-0.3928476274013519,0.6071524024009705,9.49168638672e-05,2872378.5,0.0008279523803349
SLC39A6,non-targeting,TRUB1,6.871755,5.724741,0.2003608793020248,1.200360894203186,1.0782649630580936e-08,4240348.0,1.547838867176684e-07
SLC39A6,non-targeting,ATRNL1,2.8275132,1.9320755,0.4634589552879333,1.463459014892578,5.808484881332328e-10,4309601.0,9.384654015771512e-09
SLC39A6,non-targeting,PDZD8,3.734037,4.3574967,-0.1430775225162506,0.8569225072860718,0.0087240733240212,3011146.0,0.0472820209129698
SLC39A6,non-targeting,CACUL1,3.9155886,4.7673416,-0.1786641478538513,0.8213358521461487,2.0765994200109324e-06,2698246.5,2.31320858747e-05
SLC39A6,non-targeting,EIF3A,20.415977,22.49385,-0.0923751667141914,0.9076248407363892,1.5910785554355677e-07,2625165.5,2.0242558780012007e-06
SLC39A6,non-targeting,PRDX3,7.607338,8.943505,-0.1494008600711822,0.8505991697311401,1.1707979230211577e-07,2616868.0,1.5129020796601832e-06
SLC39A6,non-targeting,BAG3,0.40309557,0.637168,-0.3673637509346008,0.6326362490653992,3.57473539025e-05,2815338.5,0.0003348015947502
SLC39A6,non-targeting,MCMBP,14.93956,17.701155,-0.1560121327638626,0.8439878821372986,2.3655830177951286e-10,2463964.0,3.949677488309049e-09
SLC39A6,non-targeting,FGFR2,9.445972,8.171378,0.1559827774763107,1.1559827327728271,2.53382167751e-05,4018376.0,0.0002430661946667
SLC39A6,non-targeting,PLEKHA1,3.5113091,2.6513035,0.3243708610534668,1.3243708610534668,2.0399714886228363e-08,4224096.0,2.844788624319389e-07
SLC39A6,non-targeting,HTRA1,0.91850555,0.69392216,0.3236434757709503,1.323643445968628,0.0032666193766091,3813260.0,0.0202873311105708
SLC39A6,non-targeting,CUZD1,1.137029,0.67468894,0.6852641105651855,1.6852641105651855,9.02655334429708e-06,4008996.5,9.24192565302e-05
SLC39A6,non-targeting,CTBP2,45.376858,47.443275,-0.0435555428266525,0.9564444422721864,0.0079268877860623,3006356.5,0.0435807285358384
SLC39A6,non-targeting,BCCIP,23.90449,28.49527,-0.1611067503690719,0.8388932347297668,2.72100832990561e-16,2191381.0,6.76138408530696e-15
SLC39A6,non-targeting,DOCK1,5.62926,4.3780646,0.2857873439788818,1.2857873439788818,1.9567885850886143e-08,4225288.5,2.7336375844847894e-07
SLC39A6,non-targeting,MGMT,1.9581963,1.5674739,0.2492688447237014,1.249268889427185,0.0014639952787855,3864907.0,0.0099795279529128
SLC39A6,non-targeting,GLRX3,26.501667,28.421165,-0.0675376430153846,0.9324623346328736,0.001997321077842,2942180.0,0.0131518835602089
SLC39A6,non-targeting,FUOM,1.0009612,1.2960212,-0.2276660501956939,0.7723339200019836,0.0021692156256481,2948421.0,0.0141504606540035
SLC39A6,non-targeting,IFITM2,2.1435785,2.5906682,-0.1725769788026809,0.8274230360984802,0.0034238783965261,2966425.0,0.0211439070301916
SLC39A6,non-targeting,PHRF1,1.7269475,2.1151414,-0.1835309267044067,0.8164690732955933,0.0011268735511024,2917975.5,0.0079002186218669
SLC39A6,non-targeting,CEND1,0.12618233,0.20212618,-0.3757249414920807,0.6242750883102417,0.0068633546351566,3097290.5,0.0385614472297097
SLC39A6,non-targeting,SLC25A22,1.8520169,2.2258706,-0.1679584085941314,0.8320416212081909,0.0081356803228329,3007869.0,0.0445574640242397
SLC39A6,non-targeting,CRACR2B,0.6604435,0.9242474,-0.2854256331920624,0.7145743370056152,0.0006724576108197,2906577.0,0.0049578084262205
SLC39A6,non-targeting,CD151,1.7391728,2.329478,-0.2534066438674927,0.7465933561325073,9.68937012598e-05,2823408.5,0.0008439068591968
SLC39A6,non-targeting,POLR2L,2.4985645,3.5115776,-0.2884780764579773,0.7115219235420227,1.996680215162303e-09,2513721.5,3.0797649614788384e-08
SLC39A6,non-targeting,TSPAN4,1.2023277,1.6343132,-0.2643223404884338,0.7356776595115662,0.0001623943876858,2843019.0,0.0013604138551714
SLC39A6,non-targeting,CHID1,6.326111,7.1395507,-0.1139343157410621,0.886065661907196,0.0019053549426529,2940121.0,0.0126201553412501
SLC39A6,non-targeting,CTSD,5.516016,4.755498,0.1599239557981491,1.1599239110946655,1.785532799e-05,4029926.5,0.000175225798838
SLC39A6,non-targeting,NAP1L4,7.0223703,8.365193,-0.1605250388383865,0.8394749760627747,5.798495389454452e-06,2729520.5,6.09929971732e-05
SLC39A6,non-targeting,CARS,0.19251773,0.109385535,0.7599925398826599,1.759992599487305,0.0035709166137382,3663373.5,0.0219271064992485
SLC39A6,non-targeting,PGAP2,10.684935,12.212812,-0.1251045018434524,0.8748955130577087,0.0001433010231233,2837282.5,0.0012115797381584
SLC39A6,non-targeting,OR52A1,0.069480516,0.1742529,-0.6012662053108215,0.3987337648868561,0.0001683503167558,3016964.5,0.0014067231299043
SLC39A6,non-targeting,TRIM22,1.3673714,0.9912312,0.3794677257537842,1.3794677257537842,0.0014940806200698,3852953.5,0.0101641706801191
SLC39A6,non-targeting,ARFIP2,5.0001574,5.6063585,-0.108127437531948,0.8918725848197937,0.0080136037147485,3006898.0,0.0439839170921415
SLC39A6,non-targeting,TPP1,2.0411897,1.2072388,0.6907919645309448,1.6907919645309448,1.0130281139692474e-14,4530195.5,2.294989762830673e-13
SLC39A6,non-targeting,OR6A2,0.015113776,0.047407616,-0.6811951994895935,0.3188048005104065,0.0074793352638055,3225459.5,0.0414859996429803
SLC39A6,non-targeting,SYT9,0.5429465,0.28156045,0.928347945213318,1.9283479452133176,1.582965220218545e-07,4037968.5,2.01459521679659e-06
SLC39A6,non-targeting,PPFIBP2,0.3845336,0.5524892,-0.3039979934692383,0.6960020065307617,0.002028559123814,2972534.0,0.0133341902801254
SLC39A6,non-targeting,RIC3,2.5039282,2.1778865,0.149705559015274,1.1497055292129517,0.0031792138327851,3832059.0,0.0198052738423147
SLC39A6,non-targeting,TMEM9B,1.6015878,2.155543,-0.2569910585880279,0.7430089116096497,8.70829651186e-05,2819828.5,0.0007654280620385
SLC39A6,non-targeting,WEE1,4.6263113,4.1076164,0.1262763738632202,1.1262763738632202,0.0024185562926207,3844699.0,0.0155785734335324
SLC39A6,non-targeting,SBF2,2.7356734,1.9853595,0.3779234290122986,1.3779233694076538,1.189258498842596e-07,4177072.5,1.5357327090260792e-06
SLC39A6,non-targeting,AMPD3,0.21656658,0.34631923,-0.3746619820594787,0.6253380179405212,0.001100436474998,2980149.5,0.0077347701643031
SLC39A6,non-targeting,TEAD1,4.341726,3.5574732,0.2204521596431732,1.2204521894454956,5.835118589664807e-06,4065584.5,6.13508630502e-05
SLC39A6,non-targeting,PDE3B,1.6713346,1.3952746,0.1978535056114196,1.1978535652160645,0.0026616178213128,3838438.5,0.0169555283552581
SLC39A6,non-targeting,CYP2R1,1.7375941,1.1846623,0.4667420983314514,1.4667420387268066,1.0398421108799913e-06,4110069.5,1.20381277414e-05
SLC39A6,non-targeting,CALCB,0.039669532,0.011961073,2.3165531158447266,3.3165531158447266,0.0010860691107652,3509073.0,0.0076426981198148
SLC39A6,non-targeting,CALCA,1.2765391,0.1139123,10.206332206726074,11.206332206726074,1.0427229880139879e-95,5276329.0,1.9775277926531018e-93
SLC39A6,non-targeting,PIK3C2A,10.283718,11.437696,-0.1008925512433052,0.8991074562072754,0.0056466259269804,2989783.0,0.0326061673227601
SLC39A6,non-targeting,NUCB2,1.75735,2.3338654,-0.2470217198133468,0.7529782652854919,7.12710189311e-05,2812546.5,0.0006352378714692
SLC39A6,non-targeting,PRMT3,2.6006434,3.1758375,-0.1811157315969467,0.8188842535018921,0.0033807612852923,2965765.0,0.02091121005739
SLC39A6,non-targeting,SLC17A6,0.15566199,0.024627877,5.320560455322266,6.320560455322266,1.6274871098540087e-20,3840989.0,5.01940640699051e-19
SLC39A6,non-targeting,BDNF,0.57327586,0.32514578,0.7631348967552185,1.7631348371505735,1.39306699656e-05,3944518.0,0.0001388765510473
SLC39A6,non-targeting,RCN1,36.212948,27.61557,0.3113235533237457,1.3113235235214231,1.2831544626577563e-28,5033235.5,5.5109904231971424e-27
SLC39A6,non-targeting,EIF3M,14.157199,15.304665,-0.0749749019742012,0.9250251054763794,0.0038920568893275,2972222.5,0.0236370845334983
SLC39A6,non-targeting,QSER1,23.000051,25.630413,-0.1026265770196914,0.8973734378814697,8.7486467036948e-06,2742432.5,8.97398912985e-05
SLC39A6,non-targeting,HIPK3,2.6104581,2.1062398,0.2393926531076431,1.239392638206482,0.0003674815175223,3922335.0,0.0028695523402215
SLC39A6,non-targeting,FBXO3,3.5198364,3.0963483,0.1367701888084411,1.136770248413086,0.0017169838094455,3859688.0,0.0115002718972987
SLC39A6,non-targeting,CAPRIN1,4.4908485,5.384226,-0.1659249365329742,0.8340750932693481,0.0001590295583259,2841096.0,0.0013345344230832
SLC39A6,non-targeting,NAT10,4.9948645,5.7925897,-0.1377147734165191,0.8622851967811584,0.0009466009041971,2910449.5,0.0067550907558083
SLC39A6,non-targeting,CD44,0.35934654,0.6192571,-0.4197134971618652,0.5802865028381348,3.3072274674729947e-06,2750357.5,3.59256624681e-05
SLC39A6,non-targeting,PAMR1,0.14061242,0.21654381,-0.3506513833999634,0.6493486166000366,0.0035682962273624,3068096.5,0.0219132487995358
SLC39A6,non-targeting,TTC17,3.4295745,2.9937787,0.1455671340227127,1.1455671787261963,0.0006659335984987,3899167.5,0.0049136757052866
