target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
AKT2,non-targeting,MAPK8,3.3744805,3.0833945,0.0944043844938278,1.0944043397903442,9.181487225165607e-06,19419868.5,0.0002935997329872
AKT2,non-targeting,TFAM,8.145623,8.537875,-0.0459425747394561,0.9540573954582214,0.0009421203405181,16774626.5,0.0152712352129891
AKT2,non-targeting,REEP3,4.981988,4.6291904,0.0762114897370338,1.0762114524841309,2.4669505205e-05,19345539.5,0.0006988791195657
AKT2,non-targeting,DNAJC12,0.35567483,0.29972413,0.1866739988327026,1.1866739988327026,0.0019989219332397,18783023.0,0.027942251857875
AKT2,non-targeting,H2AFY2,1.4708784,2.0268724,-0.2743113040924072,0.7256886959075928,1.8642838783334773e-19,14831193.5,3.593417113035104e-17
AKT2,non-targeting,EIF4EBP2,54.13613,52.96483,0.0221147276461124,1.0221147537231443,0.0014638811986594,18991580.0,0.0218194328703735
AKT2,non-targeting,SGPL1,3.8527102,3.6344597,0.060050331056118,1.060050368309021,0.0015996278493225,18982751.0,0.0234104512835931
AKT2,non-targeting,UNC5B,0.5525539,0.6550352,-0.1564515978097915,0.8435484170913696,9.77045161017e-05,16630902.5,0.0022723149615639
AKT2,non-targeting,DNAJB12,2.2172854,2.4336543,-0.0889070034027099,0.91109299659729,0.0014833565421099,16819248.0,0.0220660574965844
AKT2,non-targeting,PLAU,0.6027926,0.69023216,-0.1266813427209854,0.8733186721801758,0.001267783916272,16846130.0,0.0193790439687166
AKT2,non-targeting,SFTPA1,0.00084759353,5.718288e-05,13.822505950927734,14.822504997253418,0.0031288036472284,17922225.5,0.0393001414989518
AKT2,non-targeting,ANXA11,7.194912,7.598608,-0.0531276315450668,0.946872353553772,0.0019601142655093,16846732.5,0.027497568218815
AKT2,non-targeting,SNCG,0.25643232,0.45168954,-0.4322819113731384,0.5677180886268616,8.977548173134104e-22,14923111.5,2.0494200880083918e-19
AKT2,non-targeting,PAPSS2,0.84908307,0.968784,-0.1235578954219818,0.8764421343803406,0.0005551954883894,16743099.0,0.0098779122516057
AKT2,non-targeting,PANK1,2.0164933,1.8370094,0.0977043956518173,1.0977044105529783,0.0012444874394478,19005932.5,0.0191166804632262
AKT2,non-targeting,FGFBP3,4.060038,3.6502552,0.1122614368796348,1.112261414527893,4.47087187603e-05,19298935.0,0.001166090068072
AKT2,non-targeting,MYOF,0.07265571,0.10101815,-0.2807658314704895,0.7192341685295105,0.0039100492381365,17323325.5,0.0467056621468742
AKT2,non-targeting,HELLS,61.191483,63.899883,-0.0423850640654563,0.9576149582862854,5.052278870480276e-07,16188000.5,2.18111752574e-05
AKT2,non-targeting,ENTPD1,0.14028788,0.2225274,-0.3695703148841858,0.6304296851158142,4.1307091590566655e-09,16371637.5,2.640849419934389e-07
AKT2,non-targeting,FRAT2,4.506582,4.1587577,0.083636537194252,1.0836365222930908,0.0004079468001501,19112204.0,0.0076676947681988
AKT2,non-targeting,SCD,100.479454,96.50044,0.041233092546463,1.0412330627441406,1.3569999491354362e-07,19705358.0,6.546040309596768e-06
AKT2,non-targeting,LZTS2,7.5049725,7.0259533,0.0681785270571708,1.0681785345077517,8.560064256350289e-06,19425104.5,0.0002770784864569
AKT2,non-targeting,TLX1,0.0015934029,0.000110616325,13.40477180480957,14.40477180480957,2.9236456105e-05,17939910.0,0.0008087440734082
AKT2,non-targeting,LDB1,12.780868,11.998331,0.0652204453945159,1.0652204751968384,1.2102596353228018e-07,19712520.0,5.897976875104111e-06
AKT2,non-targeting,ATP5MD,15.831421,16.5258,-0.0420179218053817,0.957982063293457,1.3845792382e-05,16419645.5,0.0004212923700241
AKT2,non-targeting,ADD3,5.3250833,5.638101,-0.0555183105170726,0.9444816708564758,0.0001881152310905,16628675.5,0.0039844463192566
AKT2,non-targeting,AFAP1L2,0.5988853,0.49734524,0.2041641324758529,1.2041641473770142,5.32011116787e-05,19166841.5,0.001351708964519
AKT2,non-targeting,TRUB1,5.514344,5.7482567,-0.0406927652657032,0.9593072533607484,0.0036306112657893,16910832.5,0.0441435451818904
AKT2,non-targeting,CCDC172,0.18423453,0.25716722,-0.2836002707481384,0.7163997292518616,9.664504812448385e-07,16559540.5,3.90729532667e-05
AKT2,non-targeting,PDZD8,4.6422224,4.3752165,0.0610269047319889,1.061026930809021,0.0004504742058769,19103241.5,0.0083516956955032
AKT2,non-targeting,PRLHR,0.0016345336,0.00021610662,6.563551902770996,7.563551902770996,0.0036350330763704,17937097.0,0.0441854228995411
AKT2,non-targeting,PRDX3,8.512028,8.980804,-0.052197627723217,0.9478023648262024,0.0001158319544854,16587568.0,0.0026184567855674
AKT2,non-targeting,RGS10,0.22066166,0.26661894,-0.1723706573247909,0.8276293277740479,0.0031881057900691,17080796.0,0.0398787144802859
AKT2,non-targeting,INPP5F,15.906106,15.110191,0.0526740290224552,1.0526740550994873,9.88741667432e-05,19234692.0,0.0022942055117016
AKT2,non-targeting,PLEKHA1,2.9007277,2.6617365,0.0897877216339111,1.0897877216339111,0.0001205020743384,19217998.5,0.0027084504028336
AKT2,non-targeting,HTRA1,0.83931524,0.6962832,0.2054221779108047,1.2054221630096436,1.05987967277e-05,19347739.0,0.0003352453548604
AKT2,non-targeting,CUZD1,0.8756582,0.67683554,0.2937532961368561,1.2937532663345337,7.961895410706164e-07,19481054.0,3.28505406265e-05
AKT2,non-targeting,BCCIP,27.692009,28.615088,-0.0322584547102451,0.9677415490150452,2.3796683579e-05,16460770.5,0.0006781904777895
AKT2,non-targeting,KNDC1,1.1004064,1.3915514,-0.2092233002185821,0.7907767295837402,6.795425677658856e-12,15574260.0,6.500597685294821e-10
AKT2,non-targeting,IFITM3,3.5573025,3.283638,0.0833418518304824,1.0833418369293213,7.47803423101e-05,19257574.5,0.0018094601030078
AKT2,non-targeting,PHRF1,2.2608283,2.123318,0.0647619888186454,1.064761996269226,0.0039527035768776,18888574.0,0.047090722634389
AKT2,non-targeting,EPS8L2,1.2806513,1.4615849,-0.1237927377223968,0.8762072920799255,0.0003482883312299,16689548.5,0.006729058590123
AKT2,non-targeting,TSPAN4,1.8227575,1.6404784,0.1111133843660354,1.111113429069519,7.83015522181e-05,19251151.0,0.0018840724835036
AKT2,non-targeting,CTSD,5.117711,4.77494,0.0717854127287864,1.0717854499816897,0.0001023331480143,19231838.0,0.0023581230131259
AKT2,non-targeting,OR51F1,0.0007154531,1.660082e-05,42.09745788574219,43.09745788574219,1.08111494442e-05,17923163.5,0.0003387787115773
AKT2,non-targeting,OR52E5,0.00053345715,0.0,,20.0,1.7773911584267483e-10,17923632.0,1.3923410807779728e-08
AKT2,non-targeting,OR52W1,0.00045376073,4.598292e-05,8.868027687072754,9.868027687072754,0.0031304987642058,17922224.5,0.0393001414989518
AKT2,non-targeting,TPP1,1.3532355,1.2116538,0.1168499216437339,1.1168498992919922,0.0005730429764345,19073165.5,0.0101395742943196
AKT2,non-targeting,DCHS1,1.1849637,1.0251869,0.1558513939380645,1.1558513641357422,1.1484097649e-05,19382742.5,0.0003563894361383
AKT2,non-targeting,OR2D3,0.0007238556,1.607993e-05,44.01609420776367,45.01609420776367,1.08111494442e-05,17923163.5,0.0003387787115773
AKT2,non-targeting,CYB5R2,4.056878,4.5450726,-0.1074118092656135,0.892588198184967,1.731935077833167e-09,15847448.5,1.1870123657021856e-07
AKT2,non-targeting,OVCH2,0.02394277,0.013823283,0.7320610880851746,1.7320611476898191,0.0026658502405834,18156007.0,0.0348709103962871
AKT2,non-targeting,ST5,2.313826,2.6973717,-0.1421923488378524,0.8578076362609863,8.961064206655708e-09,15940882.0,5.38975518484149e-07
AKT2,non-targeting,SCUBE2,0.04009604,0.026054416,0.5389345288276672,1.538934588432312,0.0023939173125324,18251233.5,0.0321083271591884
AKT2,non-targeting,TMEM41B,9.582939,9.022248,0.062145359814167,1.0621453523635864,7.01446396735e-05,19262863.0,0.0017105679596686
AKT2,non-targeting,NUCB2,1.9738973,2.3428981,-0.1574975848197937,0.8425024151802063,4.7720425408924734e-11,15658233.5,4.069741940534713e-09
AKT2,non-targeting,MRGPRX1,0.00071112806,5.2647163e-05,12.507433891296388,13.507433891296388,0.0031304987642058,17922224.5,0.0393001414989518
AKT2,non-targeting,ZDHHC13,5.341106,4.969264,0.0748283639550209,1.0748283863067627,8.318255548725848e-06,19427203.0,0.0002698135276658
AKT2,non-targeting,CCDC34,3.3254783,3.6443915,-0.0875079482793808,0.912492036819458,4.40045575519e-05,16508821.0,0.0011490502607441
AKT2,non-targeting,LIN7C,11.681784,12.139307,-0.0376894138753414,0.9623106122016908,0.0012174777644363,16799399.5,0.0187911883054538
AKT2,non-targeting,BDNF,0.26900637,0.32619634,-0.1753237694501876,0.8246762156486511,0.0009622109150753,16942704.5,0.0155217463816575
AKT2,non-targeting,MPPED2,1.3232489,1.1749644,0.1262033432722091,1.1262032985687256,0.0019641374569428,18950891.0,0.0275429972481485
AKT2,non-targeting,EIF3M,14.627568,15.368881,-0.0482346750795841,0.9517652988433838,1.936052653527987e-07,16126142.5,9.007676782240352e-06
AKT2,non-targeting,CAT,0.65339434,0.500029,0.3067128360271454,1.3067128658294678,6.20274848911577e-11,19978306.0,5.225801150196323e-09
AKT2,non-targeting,LDLRAD3,3.6259573,3.2833066,0.1043614521622657,1.1043614149093628,3.19384853855e-05,19325429.0,0.0008730689685081
AKT2,non-targeting,LARGE2,7.1534944,6.7674265,0.0570479594171047,1.057047963142395,0.0007705409308351,19053560.0,0.0129425678460598
AKT2,non-targeting,MDK,40.07996,37.845043,0.0590544082224369,1.0590543746948242,1.1888981736384344e-11,20221442.5,1.105724227334511e-09
AKT2,non-targeting,LRP4,1.4033844,1.160135,0.2096733599901199,1.2096734046936035,2.3896838328701392e-08,19793763.0,1.3253215858371814e-06
AKT2,non-targeting,PTPMT1,0.46997848,0.5363574,-0.1237587481737136,0.8762412667274475,0.0028031913803264,16943511.5,0.0362841495964367
AKT2,non-targeting,OR8J1,0.0006629562,1.4737073e-05,43.98561096191406,44.98561096191406,1.08111494442e-05,17923163.5,0.0003387787115773
AKT2,non-targeting,PRG3,0.0006719795,4.4237488e-05,14.19027328491211,15.19027328491211,0.0004616617365642,17922693.0,0.0085015728224506
AKT2,non-targeting,TIMM10,20.80041,21.374008,-0.0268362797796726,0.9731637239456176,0.001161279838752,16794797.5,0.0180563635058805
AKT2,non-targeting,SERPING1,1.6140587,1.3904381,0.160827487707138,1.1608275175094604,2.80415755841864e-07,19652160.0,1.2662130034e-05
AKT2,non-targeting,FAM111B,2.5117903,4.9318748,-0.490702748298645,0.509297251701355,2.7252955145709795e-133,9510774.0,8.495403948869536e-130
AKT2,non-targeting,OR5A2,0.0030379803,0.00040967218,6.415637016296387,7.415637016296387,4.881192094933683e-06,17971509.0,0.0001675245882239
AKT2,non-targeting,PATL1,3.8784418,3.6081653,0.0749069228768348,1.0749069452285769,0.0001568202024314,19195925.5,0.0034135676137259
AKT2,non-targeting,TMEM132A,1.3194679,1.1426204,0.1547735780477523,1.1547735929489136,4.184651243993008e-06,19462707.5,0.0001462847921333
AKT2,non-targeting,DDB1,1.1602693,1.0536572,0.1011829003691673,1.1011829376220703,0.0024346521742752,18928887.0,0.0325408270351924
AKT2,non-targeting,FADS1,13.289117,12.575592,0.0567388646304607,1.0567388534545898,7.468428227867369e-06,19435083.0,0.0002447954720084
AKT2,non-targeting,RAB3IL1,1.0339531,0.92218554,0.1211985275149345,1.1211985349655151,0.0031305345014817,18894267.0,0.0393001414989518
AKT2,non-targeting,ROM1,0.06473372,0.043458793,0.489542543888092,1.4895424842834473,0.000187277926609,18439526.5,0.0039722957685268
AKT2,non-targeting,PLAAT5,0.26233622,0.31319195,-0.1623787730932235,0.8376212120056152,0.002603631200801,17048236.0,0.0343052412989966
AKT2,non-targeting,RCOR2,0.22338483,0.18188116,0.2281911373138427,1.2281911373138428,0.0007602085079153,18755041.0,0.0128142549161933
AKT2,non-targeting,PLCB3,12.11932,12.83879,-0.0560387708246707,0.9439612030982972,3.538822479811239e-06,16320402.0,0.0001252582428249
AKT2,non-targeting,SLC22A12,0.0007849468,2.23236e-05,34.162193298339844,35.162193298339844,1.08229305203e-05,17923162.5,0.0003387787115773
AKT2,non-targeting,NRXN2,0.8542842,0.9896642,-0.1367938369512558,0.863206148147583,6.18315558794e-05,16558004.5,0.0015389792542679
AKT2,non-targeting,CDCA5,4.976486,5.2441096,-0.0510331466794014,0.9489668607711792,0.0029977052310976,16890546.0,0.038044721731185
AKT2,non-targeting,TM7SF2,2.4942346,2.0626953,0.2092113643884658,1.209211349487305,1.3235888821388193e-13,20431895.0,1.5242348400681434e-11
AKT2,non-targeting,SIPA1,1.5420263,1.4163527,0.0887303873896598,1.0887303352355957,0.0007038603527122,19057339.5,0.0120145347215241
AKT2,non-targeting,RNASEH2C,1.9720788,1.8424464,0.070358820259571,1.0703588724136353,0.0031714343608631,18911559.5,0.039719820756723
AKT2,non-targeting,FOSL1,0.14929263,0.20650971,-0.2770672440528869,0.722932755947113,0.0012524290026049,17109993.5,0.0192060359347724
AKT2,non-targeting,CNIH2,1.8804814,1.597703,0.1769905835390091,1.176990628242493,1.4389020214255613e-08,19836713.5,8.232705236510806e-07
AKT2,non-targeting,BRMS1,7.109424,7.4120393,-0.0408275164663791,0.9591724872589112,0.0014589154767996,16817172.0,0.0217633595879025
AKT2,non-targeting,SPTBN2,3.7750216,3.5006251,0.0783849731087684,1.0783849954605105,0.0029160829464087,18921394.5,0.0372933175013119
AKT2,non-targeting,NDUFV1,11.961004,12.516043,-0.0443461611866951,0.9556538462638856,0.0005318555678002,16721017.5,0.0095301770721785
AKT2,non-targeting,TCIRG1,0.08317122,0.15458488,-0.461970567703247,0.5380294322967529,1.358934890851959e-10,16373667.0,1.0900418290418556e-08
AKT2,non-targeting,GAL,12.322924,14.335651,-0.140400156378746,0.8595998287200928,5.03518831574266e-13,15436367.0,5.490724049977521e-11
AKT2,non-targeting,FGF4,0.036850512,0.06195391,-0.4051947295665741,0.5948053002357483,9.48368054285e-05,17257636.5,0.0022187492781419
AKT2,non-targeting,SHANK2,3.1583574,3.432707,-0.0799222514033317,0.9200777411460876,0.0004154591317765,16698639.0,0.0077789397498249
AKT2,non-targeting,DHCR7,3.155009,8.291247,-0.6194771528244019,0.3805228471755981,2.233180799136055e-259,6150682.0,1.6823295353491608e-255
AKT2,non-targeting,NUMA1,12.44144,11.85912,0.0491030737757682,1.049103021621704,2.80452071993e-05,19335630.5,0.0007800882248687
AKT2,non-targeting,INPPL1,3.0222402,2.7450833,0.1009648144245147,1.1009647846221924,9.93522219033e-05,19234044.5,0.0023029335538618
AKT2,non-targeting,PLEKHB1,0.2093353,0.27067405,-0.2266148179769516,0.7733851671218872,4.7404578359e-05,16763677.5,0.0012229948298106
AKT2,non-targeting,COA4,20.072464,21.136463,-0.0503395088016986,0.9496604800224304,1.494800037618973e-08,15970083.5,8.52554721771326e-07
AKT2,non-targeting,UCP2,4.054412,5.015746,-0.1916632503271103,0.8083367347717285,4.1924576065080604e-24,14444693.5,1.0859546350381909e-21
AKT2,non-targeting,PGM2L1,4.3655043,4.078437,0.0703866258263588,1.0703866481781006,0.0041460340001414,18883973.0,0.0488527812642484
AKT2,non-targeting,POLD3,5.2639165,5.6073484,-0.0612467639148235,0.9387532472610474,0.0022136447933932,16859117.0,0.0301921377976394
AKT2,non-targeting,SERPINH1,24.962782,26.107893,-0.0438607223331928,0.9561392664909364,1.1977782534e-05,16408815.5,0.0003698058541937
AKT2,non-targeting,MAP6,0.046983093,0.07185911,-0.3461776077747345,0.6538224220275879,0.0015454218589051,17343618.5,0.0227905605293685
AKT2,non-targeting,TSKU,1.8815635,1.6931186,0.1113005131483078,1.1113004684448242,5.28417675854e-05,19282968.0,0.0013444682774348
AKT2,non-targeting,PAK1,20.36561,22.043312,-0.07610934227705,0.9238906502723694,5.338104442631975e-13,15439081.0,5.800055788628973e-11
AKT2,non-targeting,DLG2,0.5742128,0.5044466,0.1383023709058761,1.1383023262023926,0.0041139655338942,18812875.5,0.0485512381545748
AKT2,non-targeting,TMEM126A,4.9052615,5.1566086,-0.0487427078187465,0.9512572884559632,0.0010722618036686,16787070.0,0.0169610616013373
AKT2,non-targeting,FZD4,0.84967196,0.74608076,0.1388471722602844,1.1388472318649292,0.0011198316842107,18982795.5,0.0175325223852873
AKT2,non-targeting,TMEM135,4.4336047,4.681411,-0.0529340580105781,0.9470659494400024,0.002991289589297,16890325.0,0.0380006434615593
AKT2,non-targeting,MTMR2,7.730207,8.051437,-0.0398972742259502,0.9601027369499208,0.0028995981147913,16887055.0,0.0371490461418852
AKT2,non-targeting,YAP1,5.1150823,4.8093786,0.0635640621185302,1.0635640621185305,0.0002337184910468,19161622.5,0.0047822887258117
AKT2,non-targeting,MMP7,0.00067842455,2.72913e-05,23.8586368560791,24.8586368560791,1.08229305203e-05,17923162.5,0.0003387787115773
AKT2,non-targeting,DCUN1D5,25.334572,26.996344,-0.0615554377436637,0.9384445548057556,1.1943433679021367e-10,15704319.5,9.674609360067489e-09
AKT2,non-targeting,FDX1,2.7470813,2.9229364,-0.0601638667285442,0.9398361444473268,0.0025201606662205,16872562.0,0.0334344766989048
AKT2,non-targeting,HTR3A,0.61163783,0.71136487,-0.1401911228895187,0.8598088622093201,0.0003637453081437,16733204.5,0.0069622222858761
AKT2,non-targeting,TAGLN,8.175695,9.471463,-0.1368075609207153,0.8631924390792847,1.03409906414e-05,16397913.5,0.0003276640567782
AKT2,non-targeting,BACE1,0.27655897,0.324216,-0.1469916403293609,0.8530083894729614,0.0030891472435211,17038891.5,0.0389428128314475
AKT2,non-targeting,ATP5MG,19.861652,20.307232,-0.0219419132918119,0.978058099746704,0.0026207369423246,16876513.5,0.0344502864019411
AKT2,non-targeting,CCDC84,1.0828989,1.1965076,-0.0949502736330032,0.905049741268158,0.0018889541917609,16850702.0,0.026712293282954
AKT2,non-targeting,HYOU1,30.592897,29.74135,0.0286317616701126,1.0286318063735962,0.0017781572781886,18972185.5,0.0254263552591354
AKT2,non-targeting,H2AFX,12.296617,11.505658,0.0687451660633087,1.0687451362609863,8.865282917255724e-08,19731867.0,4.447400531187111e-06
AKT2,non-targeting,MCAM,0.27475652,0.3275635,-0.1612114161252975,0.8387885689735413,0.0016880102088989,16983701.5,0.0243997638126739
AKT2,non-targeting,THY1,23.382504,24.539658,-0.0471544526517391,0.952845573425293,3.14658426406e-05,16482407.0,0.0008622346695106
AKT2,non-targeting,NECTIN1,13.633596,14.051803,-0.0297617483884096,0.9702382683753968,0.0005806729297415,16729112.0,0.0102445028978607
AKT2,non-targeting,SC5D,12.947472,12.009372,0.0781139805912971,1.078114032745361,8.556604148172082e-08,19734057.5,4.3165011997475226e-06
AKT2,non-targeting,HSPA8,121.18867,126.603035,-0.0427664928138256,0.9572334885597228,0.0003152494936651,16673782.0,0.0061859245121186
AKT2,non-targeting,ZNF202,1.8320072,2.0270185,-0.0962060168385505,0.90379399061203,0.0001163512579456,16588953.5,0.0026275677537571
AKT2,non-targeting,VWA5A,0.7397402,1.1397567,-0.3509665727615356,0.6490334272384644,1.954211028888561e-29,14094645.0,6.847313062462244e-27
AKT2,non-targeting,APLP2,25.283037,24.265268,0.0419434420764446,1.0419434309005735,2.72996257243e-05,19337718.5,0.0007631064209912
AKT2,non-targeting,ZBTB44,8.997374,8.185293,0.0992121323943138,1.0992121696472168,1.8564787612815182e-10,20081781.5,1.4505244599814111e-08
AKT2,non-targeting,NTM,0.86851746,0.77380407,0.12239970266819,1.1223996877670288,0.0021763270418948,18917929.0,0.0298633826028075
AKT2,non-targeting,THYN1,11.276693,11.910757,-0.0532345436513423,0.9467654824256896,4.72745972109e-05,16514481.5,0.0012203791528013
AKT2,non-targeting,CCND2,8.341878,9.265527,-0.0996866002678871,0.9003133773803711,1.48097484353888e-08,15969539.0,8.457367394561892e-07
AKT2,non-targeting,CD9,17.205189,18.179754,-0.0536071881651878,0.946392834186554,1.49363015355387e-06,16260508.5,5.79751678322e-05
AKT2,non-targeting,PTMS,26.246738,24.15016,0.0868142768740654,1.086814284324646,9.322932834089776e-15,20551682.5,1.2126519830240514e-12
AKT2,non-targeting,ATN1,8.405025,7.7032647,0.0910990163683891,1.0910990238189695,8.33024687632614e-10,20001746.0,5.92489628339798e-08
AKT2,non-targeting,EMG1,14.485723,15.087128,-0.0398621372878551,0.9601378440856934,0.0007344973557562,16751017.5,0.0124318593822069
AKT2,non-targeting,PHC1,44.71507,42.657944,0.0482237301766872,1.0482237339019775,3.4347662914320066e-07,19646220.5,1.53334751973e-05
AKT2,non-targeting,YBX3,17.6899,18.270317,-0.0317683406174182,0.9682316780090332,0.0012533692684703,16802237.0,0.0192106785130084
AKT2,non-targeting,DUSP16,8.049363,7.352491,0.0947804301977157,1.094780445098877,1.7686274868298294e-07,19688674.5,8.31429666195614e-06
AKT2,non-targeting,PLBD1,1.7158093,1.5656915,0.0958795994520187,1.0958795547485352,0.0034813979657533,18899515.5,0.0427780856468806
AKT2,non-targeting,LMO3,2.6519392,1.8874432,0.4050431549549103,1.405043125152588,8.125583826334482e-25,21404843.0,2.1992598140737646e-22
AKT2,non-targeting,CAPZA3,0.0006615817,2.136214e-05,29.96982192993164,30.96982192993164,1.08229305203e-05,17923162.5,0.0003387787115773
AKT2,non-targeting,CMAS,11.3303385,12.835613,-0.1172733008861541,0.8827266693115234,9.645521032502968e-21,14713605.5,2.0420494176540242e-18
AKT2,non-targeting,BHLHE41,0.33068314,0.25553352,0.2940891087055206,1.2940890789031982,0.0011493179513632,18727707.0,0.0179000486473939
AKT2,non-targeting,ITPR2,4.1407213,3.398477,0.2184049636125564,1.21840500831604,2.0341677940140238e-16,20712553.0,3.085382023135365e-14
AKT2,non-targeting,TMTC1,1.4507499,1.242637,0.1674767732620239,1.167476773262024,8.012457101182879e-06,19416636.5,0.0002610184223232
AKT2,non-targeting,CAPRIN2,3.7778099,3.3866007,0.1155167520046234,1.1155167818069458,5.09935719926e-05,19288439.0,0.0013036818179118
AKT2,non-targeting,SINHCAF,2.7639265,2.5886793,0.0676975324749946,1.067697525024414,0.0032396428903982,18910164.5,0.0404284535190502
AKT2,non-targeting,RESF1,15.256013,14.452341,0.0556084178388118,1.0556083917617798,0.0001321130810672,19210485.5,0.002940906803368
AKT2,non-targeting,CNTN1,0.7032851,0.61897,0.1362184286117553,1.1362184286117554,0.0035801646050178,18850401.5,0.0437101716940242
AKT2,non-targeting,PPHLN1,10.239363,10.678921,-0.0411612801253795,0.958838701248169,4.6024607043e-05,16512349.5,0.0011945519600031
AKT2,non-targeting,PRICKLE1,0.8051439,0.6396116,0.2588012516498565,1.2588012218475342,2.516984335129564e-06,19420702.0,9.24940584941e-05
AKT2,non-targeting,NELL2,7.565553,8.179035,-0.0750066488981247,0.924993336200714,3.1877914514635853e-07,16158046.5,1.42802947082e-05
AKT2,non-targeting,ARID2,5.9000387,5.5937796,0.0547499507665634,1.0547499656677246,0.0039869208576388,18888212.0,0.0473887119901973
AKT2,non-targeting,PCED1B,0.31962553,0.7286638,-0.5613539218902588,0.4386460781097412,1.5576137673665443e-53,12852214.0,1.216193814614625e-50
AKT2,non-targeting,HDAC7,7.6913705,7.3250327,0.0500117614865303,1.0500117540359497,0.0005525103681462,19084564.5,0.0098396743869545
AKT2,non-targeting,DDX23,7.809596,8.1081,-0.0368155166506767,0.9631844758987428,0.0033242325098305,16901451.5,0.0412449380851887
AKT2,non-targeting,LMBR1L,1.4279327,1.3123071,0.0881086587905883,1.0881086587905884,0.003054662934342,18910978.0,0.0386232596078396
AKT2,non-targeting,TUBA1A,0.992304,0.7984498,0.2427882254123687,1.2427881956100464,1.1854353252341661e-08,19801400.5,6.887104974368162e-07
AKT2,non-targeting,ATF1,2.7936487,2.612179,0.06947061419487,1.0694706439971924,0.0011294479288341,19016748.0,0.0176582012281041
AKT2,non-targeting,CSRNP2,1.1057917,1.009668,0.0952032729983329,1.0952032804489136,0.0040163789517634,18874357.5,0.0476042776554469
AKT2,non-targeting,GALNT6,0.5217757,0.65360594,-0.2016967833042144,0.7983031868934631,2.853030225229022e-07,16229897.5,1.28763820449e-05
AKT2,non-targeting,SLC4A8,0.8417371,0.9622865,-0.1252738982439041,0.8747261166572571,0.0002275558412959,16667433.5,0.0046752381938994
AKT2,non-targeting,KRT7,0.70764035,0.83184457,-0.1493118107318878,0.8506882190704346,8.26168167753e-05,16599298.0,0.0019742427270652
AKT2,non-targeting,KRT8,26.380196,27.775703,-0.0502420328557491,0.949757993221283,1.1174938618626105e-07,16091593.0,5.481358931762342e-06
AKT2,non-targeting,KRT18,37.605663,38.824028,-0.031381718814373,0.9686182737350464,0.0017083919852668,16832886.5,0.0246195816145578
AKT2,non-targeting,C12orf10,4.793279,5.0186915,-0.0449145697057247,0.9550854563713074,0.0008720142404767,16767249.0,0.014317124471321
AKT2,non-targeting,AMHR2,0.0017288812,0.012521546,-0.8619275093078613,0.1380724906921386,0.0003610216840856,17617715.5,0.0069276926854891
AKT2,non-targeting,HOXC4,0.0018007103,0.00018051243,8.975547790527344,9.975547790527344,0.0006214452344892,17938499.0,0.0108411133149029
AKT2,non-targeting,CBX5,10.110854,9.689939,0.0434384196996688,1.04343843460083,0.0006245182999674,19073229.0,0.0108842209980839
AKT2,non-targeting,ZNF385A,1.0782515,0.981338,0.0987564474344253,1.0987564325332642,0.0038618769462644,18876720.5,0.0463138333698994
AKT2,non-targeting,OR6C6,0.001088119,5.0187235e-05,20.681190490722656,21.681190490722656,0.003127109367085,17922226.5,0.0393001414989518
AKT2,non-targeting,PMEL,4.8369923,4.214183,0.1477888971567154,1.1477888822555542,6.0738327057753965e-09,19891075.5,3.755639374843337e-07
AKT2,non-targeting,IL23A,0.17944542,0.14831692,0.2098782509565353,1.2098782062530518,0.0030838349881382,18591331.5,0.0389029699871197
AKT2,non-targeting,ATP5F1B,35.733196,36.626934,-0.0244011078029871,0.9755988717079164,0.00048178514491,16711961.5,0.0087933327478039
AKT2,non-targeting,PRIM1,8.851079,9.284556,-0.0466880053281784,0.9533119797706604,0.0001990970355926,16633562.0,0.0041881625838859
AKT2,non-targeting,INHBE,0.42103076,0.5011093,-0.1598025411367416,0.8401974439620972,0.0023835156424755,16955958.0,0.0319830509247123
AKT2,non-targeting,DTX3,1.5960255,1.4310215,0.115305058658123,1.1153050661087036,0.000716239790317,19056148.0,0.0121867263400449
AKT2,non-targeting,ARHGEF25,0.1709784,0.10703653,0.5973835587501526,1.5973836183547974,5.0019839509446215e-11,19260651.5,4.2578093141750835e-09
AKT2,non-targeting,B4GALNT1,0.021680245,0.0125074545,0.7333859205245972,1.7333859205245972,0.000921760566683,18169192.5,0.0150057906047446
AKT2,non-targeting,OS9,6.724942,6.324305,0.0633487999439239,1.0633487701416016,0.0003194039068888,19134143.0,0.0062552238264191
AKT2,non-targeting,GNS,3.573607,3.3115132,0.0791462287306785,1.0791462659835815,0.000498627328566,19093938.5,0.0090469040864083
AKT2,non-targeting,WIF1,0.34464288,0.41718137,-0.1738775968551635,0.8261224031448364,0.000723300380654,16868404.5,0.0122791275889435
AKT2,non-targeting,HMGA2,12.453129,13.130115,-0.0515597723424434,0.9484402537345886,1.45672792458e-05,16423458.5,0.0004399873183503
AKT2,non-targeting,LLPH,5.2799354,5.570116,-0.0520959869027137,0.9479039907455444,0.0029304107403835,16888163.0,0.0373901384517535
AKT2,non-targeting,IFNG,0.0007851691,0.0,,20.0,1.7773911584267483e-10,17923632.0,1.3923410807779728e-08
AKT2,non-targeting,TPH2,0.00877701,0.019642765,-0.5531682968139648,0.4468317031860351,0.0025572260839325,17603725.0,0.0338467405545395
