gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
MX1,0.099226184,0.07692548,-0.022300705,False,0.065307975,0.05275356
CRTAC1,0.098350555,0.07605049,-0.022300065,False,0.06834807,0.051978245
CENPT,1.0793601,1.0570725,-0.022287607,False,0.2957053,0.32089967
RASL11A,0.38206685,0.40435335,0.022286505,False,0.22188556,0.24372822
ORC5,1.4293787,1.4071083,-0.022270441,False,0.267041,0.30780065
PTPRA,0.6067613,0.58449084,-0.022270441,False,0.25981984,0.26664466
KCTD6,0.9976547,1.0199159,0.022261262,False,0.28586882,0.288989
METTL8,1.4739053,1.4961553,0.022249937,False,0.28927723,0.2801195
ACTB,5.9696126,5.9918494,0.022236824,True,0.030854588,0.04814416
POLE4,0.6589261,0.68115133,0.022225201,False,0.27262062,0.29256463
CA7,0.18616058,0.16393764,-0.022222936,False,0.124964945,0.11285519
CPSF2,2.3049846,2.3271825,0.022197962,False,0.13238756,0.13631321
CSMD1,0.017145846,0.039337575,0.02219173,False,0.013138296,0.03367227
PCDHGA10,0.37130034,0.39348504,0.0221847,False,0.19827552,0.20839527
GH2,0.027180865,0.0050044036,-0.022176461,False,0.018898716,0.0030589039
VWA5A,0.75662297,0.7344506,-0.022172391,False,0.30636254,0.31661895
IGF1R,2.904566,2.926706,0.022140026,False,0.09894213,0.09998755
MITD1,0.9114603,0.9335992,0.022138894,False,0.28819874,0.33325186
MN1,0.16955492,0.14743267,-0.022122249,False,0.10648813,0.09744964
PGBD2,0.3785509,0.40066266,0.022111773,False,0.20138238,0.21479116
RIC8A,1.3803546,1.4024589,0.022104263,False,0.25969708,0.28639144
ATP10D,0.1892307,0.16712841,-0.022102281,False,0.11742436,0.10266452
USP12,2.0711126,2.0490198,-0.02209282,False,0.17005321,0.18242829
EVC2,0.65273947,0.63064927,-0.022090197,False,0.2877902,0.30192858
KCNK2,0.07507612,0.052991174,-0.022084944,False,0.05115386,0.037263833
RASSF9,0.034950823,0.057027698,0.022076875,False,0.024661386,0.045232013
CCDC24,0.4090651,0.3869925,-0.022072583,False,0.21212761,0.21281242
TIAF1,0.13727498,0.15934211,0.02206713,False,0.092132285,0.10559275
USP28,2.186152,2.208215,0.022063017,False,0.17204402,0.1634971
MGMT,0.9403865,0.9183352,-0.022051275,False,0.3362521,0.33681524
MYLPF,0.003906923,0.025944885,0.022037962,False,0.0026561879,0.017322518
PTPN11,1.7869166,1.7648867,-0.022029877,False,0.20036158,0.24808437
PICALM,2.2179723,2.2399921,0.022019863,False,0.14524946,0.16494524
DNAJC12,0.26059625,0.2385835,-0.02201274,False,0.16706812,0.16511005
ACPP,0.060586672,0.038575456,-0.022011217,False,0.043239295,0.028181424
TRIM13,1.5604935,1.5824898,0.021996379,True,0.2890833,0.28764135
KCNJ11,0.18352713,0.16153355,-0.021993577,False,0.11514868,0.098308496
TRAF6,0.4451593,0.46715197,0.021992683,False,0.21784657,0.24340765
AFF3,0.07651232,0.054539528,-0.021972794,False,0.05167231,0.03697415
HADHB,2.0696776,2.0477085,-0.02196908,False,0.16757816,0.1608985
C2orf92,0.07621638,0.054257214,-0.021959163,False,0.051385246,0.039219454
EVA1A,0.1169806,0.09502175,-0.02195885,False,0.080397725,0.071132064
TIRAP,0.08407848,0.06212578,-0.021952704,False,0.054499913,0.040390946
PPFIA2,0.042559743,0.020608952,-0.02195079,False,0.029551215,0.014261786
CFAP70,0.011394089,0.033339888,0.021945799,False,0.0082733175,0.023952026
DUSP1,0.5024743,0.4805378,-0.021936506,True,0.27307954,0.27683648
MSS51,0.28502643,0.2630954,-0.021931022,False,0.17320131,0.16783583
LEAP2,0.052730985,0.074661076,0.021930091,False,0.039423328,0.05675389
ZCCHC4,1.0567052,1.0786284,0.021923184,False,0.32044795,0.3437747
SLC24A4,0.039669044,0.01775163,-0.021917414,False,0.02754284,0.013579025
FOXL2NB,0.008346517,0.030261807,0.02191529,False,0.005820007,0.021556295
HELZ2,0.2740798,0.25217298,-0.021906823,False,0.15530369,0.14727667
ITPRIP,0.5654465,0.54354304,-0.021903455,False,0.26236326,0.26055816
ZSCAN20,0.100950524,0.0790545,-0.021896027,False,0.06529703,0.055450942
METTL18,0.38271543,0.40460902,0.02189359,False,0.20043705,0.21126825
CAPN12,0.13874063,0.11685115,-0.021889478,False,0.087271266,0.07393005
SERTAD4,0.13691822,0.15879852,0.021880299,False,0.09375386,0.11135431
TEC,0.17115843,0.19303374,0.021875307,False,0.10940511,0.1259735
SLIT3,0.039121646,0.017247077,-0.02187457,False,0.027441481,0.0112498645
SCN5A,0.06455825,0.042687632,-0.02187062,False,0.0426613,0.031666674
PRMT1,3.3310385,3.3529084,0.021869898,False,0.05821851,0.06455295
BZW1,1.144067,1.1222054,-0.021861672,False,0.29651317,0.3028745
TIGD3,0.0607633,0.08261286,0.021849558,False,0.04314728,0.06131542
CDC42BPB,1.5492257,1.5273895,-0.021836162,False,0.2454041,0.30074945
THOC7,2.6391332,2.6173067,-0.021826506,False,0.10607094,0.13053122
WHRN,0.57269585,0.55086946,-0.021826386,False,0.27216163,0.27484018
OR2AG2,0.12585877,0.10403587,-0.0218229,False,0.08697061,0.07779501
TRIM58,0.13093537,0.10912387,-0.0218115,False,0.08464715,0.07655654
ITGB7,0.028516121,0.05032293,0.02180681,False,0.021075508,0.03873332
RLN2,0.2565927,0.27839777,0.021805078,False,0.15673156,0.1722998
CPSF7,2.6114817,2.5896823,-0.021799326,False,0.10662459,0.117203645
VWA8,1.1302058,1.1084093,-0.021796465,False,0.30474386,0.328139
ZNF628,0.30517727,0.2833863,-0.021790981,False,0.17008336,0.1704487
UBE3A,2.6480892,2.669872,0.021782875,False,0.103042975,0.09775343
DENND3,0.13068539,0.10890293,-0.021782458,False,0.087247394,0.067631744
SNAP29,1.1341369,1.1558896,0.021752715,False,0.29847682,0.2977704
ZKSCAN3,0.5225099,0.5442483,0.02173841,False,0.24763194,0.2601247
GCAT,0.15064543,0.17237829,0.021732852,False,0.095863715,0.11284011
DPF1,0.7351227,0.71339095,-0.021731734,False,0.31469518,0.32156256
CKMT2,0.05595866,0.034231495,-0.021727163,False,0.03837416,0.025657792
BMP6,0.09574573,0.07402287,-0.02172286,False,0.063977085,0.051661614
RAB3D,0.07038354,0.04866207,-0.021721471,False,0.046928797,0.034154262
ZSCAN25,0.27666837,0.29838774,0.021719366,False,0.15556826,0.17521442
LAG3,0.33922905,0.36093962,0.021710575,False,0.20453788,0.23483534
ANKS4B,0.037799723,0.016092904,-0.02170682,False,0.026432667,0.013416921
CMSS1,2.0669665,2.088672,0.021705389,False,0.18066938,0.19494273
PGF,0.17207508,0.1937795,0.02170442,False,0.11119696,0.1281769
TMEM144,0.42126784,0.44297197,0.021704137,True,0.25333115,0.27189133
ZSCAN22,0.15429579,0.17599055,0.021694764,False,0.09543699,0.10985262
FAM149B1,0.078060254,0.09975483,0.021694578,False,0.052126087,0.063291706
ZNF382,0.15628104,0.13458988,-0.021691158,False,0.10019843,0.0965137
CRYBB3,0.04058018,0.062262557,0.021682378,False,0.027623413,0.041058328
VGLL4,0.26237223,0.24069199,-0.021680236,False,0.14961405,0.13789329
ARHGEF16,0.48394588,0.46227303,-0.021672845,False,0.23253463,0.2274852
WRAP73,0.45513308,0.47680184,0.021668762,False,0.22744997,0.25226933
KALRN,0.27439788,0.25275284,-0.02164504,False,0.16545263,0.15428494
PRR3,0.40586606,0.38422447,-0.021641582,False,0.2103011,0.20989528
KIAA1324,0.0604739,0.03883852,-0.02163538,False,0.045698304,0.028519621
BCL3,0.17213644,0.19376001,0.021623567,False,0.11966303,0.1379324
SPSB1,0.3870954,0.3654915,-0.021603882,False,0.22070804,0.22630487
XKR4,0.066721685,0.045123518,-0.021598168,False,0.047154095,0.03367612
TMX1,2.8685665,2.8469694,-0.021597147,False,0.104976155,0.10683172
AGGF1,1.5936811,1.5720894,-0.021591663,False,0.25904772,0.31329432
CLCN2,0.3439543,0.32237503,-0.021579266,False,0.18852751,0.1834367
ABHD17B,1.896168,1.9177291,0.021561146,False,0.20404609,0.2088339
RAB28,0.3708126,0.39235613,0.021543533,False,0.19565766,0.20540449
COL5A3,0.18330093,0.16176079,-0.021540135,False,0.11289337,0.103937745
ABHD4,0.7323167,0.7107786,-0.021538079,False,0.28727177,0.3002127
ANKRD10,2.521795,2.5433216,0.021526575,True,0.14326552,0.15880848
LMTK2,1.3174729,1.3389891,0.021516204,False,0.2647117,0.29777598
CBX8,0.041231684,0.062744394,0.02151271,False,0.028881395,0.044195
ZNF496,1.2648193,1.2863301,0.02151084,False,0.28636357,0.2740775
DYNC1I2,2.467037,2.4455266,-0.021510363,False,0.11489152,0.14246966
GNRH2,0.03223427,0.05374439,0.02151012,False,0.022470329,0.03762486
IFI16,0.06327634,0.08477905,0.021502703,False,0.047495604,0.06540772
HCN1,0.47521666,0.45372367,-0.021492988,False,0.25510114,0.24854851
MEN1,0.26813328,0.28962353,0.021490246,False,0.15208134,0.15630072
SLC38A4,0.124481514,0.14597018,0.021488667,False,0.08135477,0.090996616
TNKS2,1.7335334,1.7120512,-0.02148223,False,0.19903566,0.2130794
NT5E,0.044399817,0.022924852,-0.021474965,False,0.031200774,0.015562866
MLXIP,0.30064392,0.27916917,-0.021474749,False,0.16802816,0.15615201
HMGN1,3.3874793,3.3660164,-0.021462917,False,0.07423006,0.0799152
CLK4,0.64382493,0.66527814,0.021453202,False,0.28015524,0.28729126
MKX,0.14452098,0.16594118,0.021420196,False,0.09931996,0.11358132
NPY,0.21730909,0.2387122,0.021403119,False,0.14336517,0.15100445
POLR1E,1.6009142,1.5795176,-0.021396637,False,0.24361031,0.24633987
NOS1AP,0.20696095,0.18556592,-0.021395028,False,0.12259414,0.11436495
SP140L,0.0424829,0.06385854,0.021375638,False,0.031345222,0.049867902
ELF2,1.1644781,1.1858504,0.021372318,False,0.28895947,0.31543455
IWS1,2.723304,2.7446694,0.021365404,False,0.09945569,0.10593852
SEMA3E,0.1335372,0.11218106,-0.021356143,False,0.094187684,0.07787821
ATG2B,0.5363193,0.5576531,0.021333814,False,0.24394168,0.25233006
ADAM8,0.101946965,0.08061502,-0.021331944,False,0.06869603,0.052081987
FGFRL1,0.17183349,0.19315809,0.021324605,False,0.1064155,0.122133285
SLC50A1,1.6969337,1.6756119,-0.021321893,False,0.23256505,0.26326117
KIAA1257,0.08563366,0.10694938,0.021315724,False,0.05942563,0.07613699
C9orf72,1.2522478,1.2309369,-0.021310925,False,0.30702448,0.32412636
SSH2,0.13793078,0.1592409,0.02131012,False,0.08655835,0.114166625
RIN2,0.049879327,0.028579142,-0.021300185,False,0.03647578,0.022019338
TCF7L1,0.21961424,0.19832264,-0.021291599,False,0.13077773,0.119368255
EBLN2,0.38131103,0.4025916,0.021280557,False,0.20781615,0.22926201
EXD3,0.13021053,0.10893051,-0.02128002,False,0.08396955,0.071314014
TGFB1I1,0.2337685,0.25503793,0.02126944,False,0.14674114,0.15710576
OFD1,0.58663464,0.6079036,0.021268964,False,0.26214886,0.26929653
CAPNS1,2.5057995,2.5270412,0.021241665,False,0.115496986,0.12752615
TRIM26,1.0034609,1.0247014,0.021240473,False,0.3105991,0.3052709
ERCC6,0.5941261,0.5728908,-0.021235287,False,0.26538762,0.2610569
CMPK2,0.067889825,0.046657145,-0.02123268,False,0.050163988,0.032871544
MARCH3,0.16829854,0.14706817,-0.02123037,False,0.105307356,0.09708272
C11orf65,0.07013646,0.09136305,0.021226592,False,0.046935752,0.06284615
METTL22,0.98499525,1.0062008,0.021205544,False,0.29776567,0.3210155
WDR66,0.14266454,0.16386537,0.021200836,False,0.09361011,0.10779126
PSTPIP1,0.04643297,0.02523829,-0.021194678,False,0.030927606,0.017378116
EFCAB7,0.2404336,0.26162383,0.021190226,False,0.14190796,0.16061251
EGLN2,0.880053,0.9012372,0.021184206,False,0.30296293,0.32017523
SDSL,0.054676063,0.033495337,-0.021180727,False,0.03844714,0.024560539
TM9SF3,2.7745397,2.7957115,0.021171808,False,0.08835832,0.11980657
TBC1D14,2.1166968,2.1378613,0.021164417,False,0.1922052,0.19570456
POLDIP3,1.2020822,1.2232432,0.02116108,False,0.29396614,0.28458962
LIF,0.09042645,0.1115874,0.021160945,False,0.061142806,0.078611135
RUSC2,0.17877886,0.19993019,0.021151334,False,0.107500024,0.122926824
TRIM72,0.065990046,0.087125055,0.02113501,False,0.04438773,0.057725113
R3HDM2,0.43255684,0.41142184,-0.021135002,False,0.2200589,0.20891534
CLDN19,0.106195875,0.08509037,-0.021105506,False,0.06930639,0.059556525
ENOX2,1.0363612,1.0152562,-0.021105051,True,0.35556048,0.40164214
SLF2,0.92410576,0.9030067,-0.02109909,False,0.29607657,0.33055818
ZNF484,0.8606565,0.83955914,-0.021097362,False,0.2923268,0.3248204
RIC8B,1.1375257,1.116436,-0.021089673,False,0.29835942,0.30314848
IFNE,0.01620793,0.037296608,0.021088678,False,0.011350615,0.02937998
DCLK1,1.713339,1.6923004,-0.021038532,True,0.28653774,0.30845863
INMT,0.02639201,0.005355532,-0.021036478,False,0.019735051,0.004300924
MAT2B,2.399109,2.4201438,0.021034956,False,0.1381348,0.13838719
IQANK1,0.11152606,0.090498425,-0.021027632,False,0.07122681,0.059785556
ABHD10,1.4390934,1.4601195,0.021026134,False,0.2766109,0.30359823
ENOX1,0.042354792,0.021340763,-0.02101403,False,0.029323207,0.01338807
FJX1,0.63188183,0.6108693,-0.021012545,True,0.30239803,0.3271945
PREB,1.6677829,1.6887889,0.021005988,False,0.23208585,0.20890945
KDM7A,0.32038462,0.34138986,0.021005243,False,0.18463166,0.1942142
TMED6,0.032126028,0.053129077,0.021003049,False,0.022043755,0.041542217
MAPK7,1.3462048,1.3252113,-0.020993471,False,0.2744426,0.31227368
SH3KBP1,0.8895596,0.8685735,-0.02098614,False,0.32380962,0.3442584
STAMBPL1,0.36897472,0.3899504,0.02097568,False,0.20395957,0.22443034
BRD7,2.4446201,2.423647,-0.020973206,False,0.10950173,0.1364729
NR4A2,0.02944767,0.050420873,0.020973204,False,0.023243785,0.038857903
ARHGEF3,0.18472517,0.16375314,-0.020972028,False,0.11249518,0.11266794
IZUMO1,0.048890356,0.06984982,0.020959463,False,0.03453986,0.045683477
AGBL4,0.03732975,0.058286645,0.020956896,False,0.02667753,0.04086539
RBPJL,0.04082198,0.019871421,-0.02095056,False,0.027270714,0.012295417
WNT2B,0.06544067,0.044522636,-0.020918034,False,0.045742493,0.030973138
AHNAK,0.13541082,0.11451379,-0.020897023,False,0.0925307,0.082779534
PPM1H,1.7279001,1.748777,0.020876884,False,0.26064622,0.3048872
DACH2,0.073357746,0.052486103,-0.020871643,False,0.050959986,0.035985056
HNRNPR,1.0027317,0.98186755,-0.020864129,False,0.3049592,0.31250757
CEP170,2.1443462,2.1652102,0.02086401,False,0.17802712,0.17334749
ZNF445,0.57949317,0.55862993,-0.020863235,False,0.25685483,0.25350538
OCRL,1.0960608,1.075202,-0.020858765,False,0.29750362,0.31827566
GPR153,0.10394616,0.08308948,-0.020856678,False,0.06844829,0.05665977
LIN37,0.21013677,0.189282,-0.020854771,False,0.124902755,0.118828416
ICAM3,0.44943494,0.42858207,-0.020852864,False,0.22953366,0.22238675
GRIN2D,0.3390333,0.35987458,0.02084127,True,0.20501903,0.22955953
PDIK1L,0.30265594,0.32348338,0.020827442,False,0.17135863,0.18424743
TIGD4,0.21716276,0.19633967,-0.020823091,False,0.13273889,0.13021474
BLACAT1,0.08155799,0.06074921,-0.020808779,False,0.05475513,0.044626586
TENM1,0.10079573,0.12159878,0.02080305,False,0.07023651,0.09332
FAM43A,0.09003746,0.11083513,0.02079767,False,0.060751986,0.07795845
APOM,0.12442746,0.10363101,-0.020796448,False,0.07987711,0.0683916
MPP3,0.3303452,0.30955192,-0.020793289,False,0.18718106,0.18293579
WDR92,0.68159807,0.7023785,0.020780444,False,0.27519208,0.2890158
SAPCD1,0.16227496,0.14150247,-0.020772487,False,0.10356559,0.090922356
AFAP1L1,0.39648375,0.4172531,0.020769358,True,0.23240064,0.25673676
XPO1,2.681483,2.7022452,0.020762205,False,0.09030279,0.092600495
ARHGEF33,0.14810689,0.16886643,0.020759538,False,0.09874064,0.11829134
PPP1R37,0.7030794,0.7238294,0.020749986,False,0.2697067,0.27946946
NAP1L4,2.232818,2.2120712,-0.020746708,False,0.14224122,0.1420086
VPS18,0.18286653,0.20361298,0.020746455,False,0.112694904,0.12946989
ARNTL2,0.94685775,0.9261214,-0.020736337,False,0.31076348,0.30747047
MYL5,0.12383235,0.14455932,0.020726971,False,0.07981558,0.09539857
SETX,0.900011,0.92073536,0.020724356,False,0.29524755,0.31937638
B3GNT3,0.07447753,0.053781636,-0.020695895,False,0.05094769,0.038582183
MYOM1,0.032033794,0.052726716,0.020692922,False,0.023876218,0.04005383
B9D2,0.22745794,0.20677157,-0.020686373,False,0.13648757,0.14132623
HACL1,0.2897441,0.2690607,-0.020683408,False,0.16197991,0.15914263
DCAF1,1.2410569,1.2203736,-0.020683289,False,0.28036183,0.32345954
C6orf89,0.3395378,0.3188634,-0.020674407,False,0.18538342,0.18008436
TSGA10,0.29306972,0.31373826,0.020668536,False,0.17055078,0.18587744
CDCA4,0.20243959,0.22310318,0.02066359,False,0.12404292,0.13975085
TUBB6,0.41726542,0.43792742,0.02066201,False,0.22742751,0.24986312
KIAA0355,0.827723,0.8483693,0.020646274,False,0.2969068,0.2894825
VIT,0.020120066,0.040747117,0.020627052,False,0.014726682,0.029796802
TEX29,0.015837714,0.036459196,0.020621482,False,0.011257611,0.027809149
FBXL2,0.13280658,0.15341622,0.020609632,False,0.0895534,0.10645105
ARIH2OS,0.11292072,0.13352849,0.02060777,False,0.07855236,0.09568547
SYCP3,0.0100822905,0.030680668,0.020598378,True,0.007358986,0.023740957
SDF4,2.323597,2.3441763,0.020579338,False,0.15562877,0.14613652
ARHGEF11,0.33342376,0.31284466,-0.0205791,False,0.17866978,0.17502859
ANK1,0.05298031,0.032409694,-0.020570617,False,0.03601038,0.023233704
ZNF559,0.5553646,0.53481066,-0.020553946,False,0.26713178,0.2643649
STAG1,1.5077169,1.4871637,-0.020553231,False,0.29887038,0.32210875
NTN1,0.05666361,0.036113285,-0.020550326,False,0.038667906,0.02731454
ZNF302,0.085453704,0.1060025,0.020548798,False,0.056502894,0.06654353
PPP3CC,0.16736132,0.14681628,-0.020545036,False,0.10286967,0.097795926
GPALPP1,1.19672,1.1761752,-0.020544767,False,0.2886276,0.3350663
TMEM249,0.040632896,0.020099336,-0.02053356,False,0.02838552,0.01457679
POLE3,2.0277696,2.0072465,-0.020523071,False,0.2059019,0.20655958
RRAGA,1.1217171,1.1422249,0.020507812,False,0.29223198,0.29056028
FBLN5,0.087288626,0.06679989,-0.020488739,False,0.059583616,0.047552858
PDGFRA,0.048384797,0.068860255,0.020475458,False,0.036446396,0.053757396
ZNF765,0.8294081,0.8498815,0.020473361,False,0.29860198,0.3129279
RASAL1,0.07436136,0.053895805,-0.020465557,False,0.04933237,0.03825442
ARL1,1.86882,1.8483584,-0.02046156,False,0.19885258,0.247382
PCDHA11,0.1465718,0.1670318,0.020459995,False,0.1002308,0.114385545
PTTG1,2.1482935,2.168751,0.020457506,False,0.17848802,0.20864953
BTN2A2,0.22469984,0.20424585,-0.02045399,False,0.13403805,0.12445344
VKORC1L1,0.23932731,0.21887594,-0.020451367,False,0.13985422,0.13646199
FER1L5,0.059495084,0.039049927,-0.020445157,False,0.039713476,0.025530702
XPO7,1.4572104,1.4776524,0.020442009,False,0.24203126,0.24670215
GPATCH2,0.37532094,0.35488033,-0.020440608,False,0.19819601,0.20751536
HPCAL4,0.020375375,0.040813114,0.02043774,False,0.014528668,0.029496942
ADAMTS15,0.14153756,0.16197433,0.020436764,False,0.09058107,0.10320896
C12orf75,1.8905792,1.9110156,0.020436406,True,0.26363477,0.28319147
PPARGC1A,0.037514158,0.057940718,0.02042656,False,0.02558054,0.042234745
TADA2B,0.69257367,0.71296614,0.020392478,False,0.28419688,0.30615088
EPDR1,0.26228622,0.24189869,-0.02038753,False,0.15526012,0.14190814
SNAP25,0.037639283,0.017253093,-0.02038619,False,0.026683055,0.012363753
MAP3K3,0.95637935,0.93600285,-0.020376503,False,0.29760584,0.30047444
KCNH6,0.059722766,0.039347757,-0.02037501,False,0.040987425,0.02733061
KANSL1,2.712625,2.6922529,-0.020372152,False,0.10843595,0.11186317
ZMYM6,0.18449652,0.20484594,0.020349413,False,0.11075838,0.1225986
NEURL4,0.94164306,0.96197784,0.02033478,False,0.29151174,0.3040704
MYCBP2,0.3949776,0.37464395,-0.020333648,False,0.20530632,0.20304178
FAM131A,0.5795051,0.55918956,-0.020315528,False,0.2638868,0.27115375
AMBP,0.05640246,0.036099244,-0.020303216,False,0.03801989,0.023916697
PLAU,0.52189106,0.54218835,0.020297289,False,0.25835323,0.30041626
FGF20,0.052429702,0.032157436,-0.020272266,False,0.03841466,0.02460471
BROX,1.610656,1.6309247,0.020268679,False,0.22924322,0.22968826
HDAC5,1.7731031,1.7933704,0.020267248,False,0.22181554,0.24093276
STYK1,0.08071152,0.060452223,-0.020259298,False,0.0548703,0.043036457
COX14,1.6945072,1.6742668,-0.020240426,False,0.22148527,0.23089251
KCNH4,0.033333983,0.013093601,-0.020240381,False,0.02312382,0.008544308
EIF2D,1.5379733,1.5581862,0.020212889,False,0.23988102,0.29134917
RASSF10,0.18840662,0.16820112,-0.020205498,False,0.11924251,0.109773576
EPHB3,0.13883664,0.15903749,0.020200849,True,0.11021578,0.12977087
CCAR1,0.2927159,0.31286034,0.020144433,False,0.16435626,0.17795432
C19orf54,0.88471216,0.8645678,-0.020144343,False,0.30906752,0.3030079
M1AP,0.08993339,0.069800995,-0.020132393,False,0.061621048,0.047940902
ASPSCR1,0.74887073,0.72874606,-0.020124674,False,0.287311,0.3020247
TENT2,1.0469866,1.0268632,-0.020123363,False,0.28943983,0.3055437
PAK5,0.10358227,0.08346876,-0.020113513,False,0.07085003,0.06423498
PRSS53,0.075113155,0.09522507,0.020111918,False,0.05132175,0.06702991
CMTM8,0.8466927,0.8265843,-0.020108402,False,0.29600394,0.33488977
CARS,0.10345988,0.12356098,0.0201011,False,0.0675244,0.08977692
ENTPD1,0.19971634,0.2198113,0.02009496,False,0.13580085,0.15091194
MT-ND5,0.054715358,0.07480436,0.020089,False,0.039777286,0.05467278
CENPBD1,0.6004744,0.5803923,-0.020082116,False,0.26904693,0.30273718
RASEF,0.023898562,0.043970983,0.020072421,False,0.016848408,0.03211185
SPRED3,0.3805796,0.40065193,0.020072341,False,0.21270075,0.22141942
NRDE2,0.04307726,0.023014005,-0.020063255,False,0.02825225,0.015422927
TNRC6B,1.6731848,1.6932404,0.020055652,False,0.22939229,0.21430781
NXPH4,0.046113584,0.066168115,0.02005453,False,0.03435643,0.049609687
ZNF740,0.21069823,0.23074728,0.02004905,False,0.12694478,0.14232357
TRIP12,2.645985,2.625947,-0.02003789,False,0.10464756,0.10090199
NOS1,0.04974945,0.029723275,-0.020026173,False,0.03338772,0.01949687
CMKLR1,0.06022572,0.08025008,0.020024356,False,0.04125667,0.055472586
C10orf95,0.025568606,0.045559686,0.01999108,False,0.018668035,0.035574056
FASTKD1,2.130151,2.1101632,-0.019987822,False,0.1714509,0.18164173
EARS2,1.7537698,1.733786,-0.019983768,False,0.23313096,0.24472973
KDM6A,1.9304193,1.950389,0.019969702,True,0.28661487,0.28730786
GADD45G,0.108355395,0.0884087,-0.019946694,False,0.0774008,0.06656544
CRHR1,0.026045315,0.0061153406,-0.019929975,False,0.01818189,0.0038513963
GAB1,0.29306555,0.27314505,-0.019920498,False,0.16485499,0.16239066
HEMK1,0.40636662,0.42628512,0.019918501,False,0.21404028,0.22151299
TAF7,3.147782,3.1278763,-0.019905806,False,0.09354986,0.08683577
TMEM99,0.8350433,0.8151691,-0.019874215,False,0.30883732,0.31244692
TMEM35A,0.26966593,0.24979253,-0.019873396,False,0.15634865,0.15068708
ZBTB20,0.04762831,0.027760321,-0.019867988,False,0.03334884,0.018876936
PHLDA2,0.11129691,0.09144724,-0.019849665,False,0.07357068,0.05943366
PIM3,0.096793465,0.116642006,0.01984854,False,0.062855475,0.07634266
DESI2,2.4948394,2.4749937,-0.019845724,False,0.1304766,0.13960543
UBA1,2.1991174,2.2189622,0.01984477,False,0.14413361,0.1497377
LARP4B,1.8383132,1.8581576,0.019844413,False,0.19421896,0.18201897
BCL2,0.07761885,0.09745409,0.019835241,False,0.05182894,0.06889107
ISLR,0.055526406,0.0753474,0.019820996,False,0.03884653,0.052688804
TBC1D10B,1.0515757,1.0317564,-0.01981926,False,0.296199,0.27521306
GSG1L,0.04743006,0.027623788,-0.019806273,False,0.032721702,0.020264473
EFNA2,0.059129745,0.039333776,-0.01979597,False,0.039912257,0.025971806
TSPYL4,0.7434606,0.76324147,0.019780874,False,0.2845627,0.31031618
WAC,0.5658486,0.54607034,-0.019778252,False,0.2469229,0.25560373
THBD,0.031799134,0.051574677,0.019775543,False,0.022534966,0.03494082
RANBP9,1.7853653,1.8051406,0.019775271,False,0.21117362,0.24300382
TMEM167A,3.3351936,3.3549612,0.019767523,False,0.056325324,0.06079895
ATG16L2,0.2838823,0.26413542,-0.01974687,False,0.16652806,0.16037707
BIRC6,1.3123281,1.2925828,-0.01974535,False,0.27990788,0.28871152
CDHR3,0.03746631,0.017727634,-0.019738676,False,0.026578212,0.013569257
MAPRE3,0.51510924,0.49540138,-0.019707859,False,0.2622817,0.26604715
PCGF3,0.9230205,0.9427279,0.019707441,False,0.29427996,0.34578055
ZNF222,0.1225025,0.10279884,-0.019703656,False,0.077839255,0.069978856
AGO4,0.33412763,0.3144262,-0.019701421,False,0.18537277,0.17337905
SRRM4,0.042817358,0.023117661,-0.019699696,False,0.029141132,0.01617708
ZCCHC18,0.08381743,0.06414365,-0.01967378,False,0.058583014,0.048295144
PCDHB7,0.08851391,0.06886661,-0.0196473,False,0.061950423,0.0538593
HGSNAT,0.2171835,0.19753714,-0.019646361,False,0.13825908,0.13117208
TMEM53,0.13620651,0.15585057,0.019644067,False,0.08645845,0.100494124
N4BP2L1,0.06474888,0.0451105,-0.019638382,False,0.046705406,0.030277858
DRICH1,0.041847896,0.02221003,-0.019637866,False,0.028757567,0.015623641
RFXANK,1.9731101,1.9534774,-0.019632697,False,0.20430394,0.28022978
SLC43A2,1.0212051,1.0408251,0.01962006,True,0.34650713,0.3581933
ERCC4,0.49288127,0.4732684,-0.019612879,False,0.23596455,0.23337269
BLMH,1.9475557,1.9671341,0.019578457,False,0.19823007,0.21573386
PSTPIP2,0.10987857,0.090313576,-0.019564994,False,0.07211604,0.06392776
ABI3,0.10162848,0.082064435,-0.019564047,False,0.06369461,0.0546369
DYDC1,0.07049932,0.050941326,-0.019557998,False,0.049281634,0.04063261
DCLK3,0.13620172,0.11664997,-0.019551754,False,0.09237407,0.08243058
GJC3,0.22990973,0.21036267,-0.01954706,False,0.14749528,0.1434325
SLC22A3,0.25782356,0.23829123,-0.019532323,False,0.16252953,0.14862974
FKBP6,0.028736698,0.04825642,0.019519722,False,0.02092795,0.0354161
KIAA0232,0.8937361,0.87421715,-0.019518971,False,0.29457045,0.303025
STK31,0.018644942,0.038141716,0.019496774,False,0.013216909,0.0280444
ARIH1,1.5614384,1.5809262,0.019487739,False,0.23163123,0.24541724
KTI12,0.3430028,0.36248612,0.019483328,False,0.18459654,0.202933
SSRP1,2.9539356,2.97341,0.019474268,False,0.08719791,0.0901538
RGS7,0.16757868,0.18704511,0.01946643,False,0.10720656,0.11994162
ATP1B1,1.5513593,1.5708213,0.01946199,False,0.26500797,0.2535719
CUL9,0.053356294,0.03390414,-0.019452155,False,0.036093637,0.021358225
