gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PDIA3,3.591718,3.5802605,-0.011457443,False,0.06555178,0.07545183
TRMO,0.4695754,0.48103032,0.01145491,False,0.25150326,0.28479758
PTPA,2.0698988,2.081346,0.011447191,False,0.15957879,0.14629038
MAGEA11,0.00092770904,0.012370398,0.011442689,True,0.00063349126,0.009146236
IDI1,1.1688491,1.1802903,0.011441231,True,0.37462935,0.40709382
BLM,1.4088519,1.4202927,0.011440873,False,0.2658709,0.2914132
TTLL10,0.07603201,0.087472074,0.011440061,False,0.052201863,0.067632034
ZNF623,1.2997582,1.3111959,0.0114376545,False,0.28794628,0.3103235
ZNF599,0.36615056,0.37758633,0.011435777,False,0.20568308,0.21077749
RTN3,3.3577425,3.3463068,-0.011435747,False,0.06439146,0.06832173
DCAF6,0.6989643,0.6875345,-0.011429787,False,0.28168008,0.28267252
RAD9A,0.6219443,0.63337374,0.011429429,False,0.27033803,0.30879
PIBF1,0.8796137,0.89104253,0.011428833,False,0.32097915,0.31837556
FAM83E,0.1714842,0.18290885,0.011424646,False,0.11546194,0.13570149
M1AP,0.08993339,0.07850948,-0.011423908,False,0.061621048,0.0592774
KIAA0895L,0.21061441,0.19919787,-0.01141654,False,0.1276492,0.12835197
ZNF25,0.07710506,0.0656925,-0.011412561,False,0.053709332,0.046136227
THSD8,0.0040373644,0.015446548,0.011409184,False,0.002964814,0.014293322
NBDY,0.03888155,0.0502863,0.011404749,False,0.026521761,0.033238165
DNMT3A,3.3927107,3.3813066,-0.0114040375,False,0.06760139,0.071240254
FOSB,0.026790401,0.015394163,-0.011396238,True,0.022164399,0.009795313
FUT11,0.7823062,0.79370236,0.01139617,True,0.32923567,0.35385066
EIF4B,2.7091115,2.6977158,-0.011395693,False,0.085877754,0.10134414
FDFT1,1.5083088,1.5197033,0.011394501,True,0.3391564,0.3211848
AGMO,0.03376985,0.045158945,0.011389095,False,0.023821672,0.03470582
ZBTB8B,0.5528903,0.56427544,0.011385143,False,0.2625577,0.2586839
RND1,0.3551171,0.36649817,0.01138106,False,0.20332813,0.20519102
MAD2L1,3.4368927,3.448272,0.011379242,False,0.06830032,0.066918105
SLC38A9,1.5018142,1.49044,-0.011374235,False,0.27012256,0.2756065
RAB27B,0.026152177,0.014781993,-0.011370184,False,0.018790923,0.00870602
IQSEC1,1.8591042,1.8704715,0.011367321,False,0.20970693,0.19985896
NXPH1,0.025595373,0.014228454,-0.011366919,False,0.019456381,0.009954972
BZW1,1.144067,1.1327008,-0.011366248,False,0.29651317,0.25486684
TMEM158,0.62363106,0.6122681,-0.01136297,False,0.2925015,0.3024743
CYP2S1,3.01396,3.0253203,0.011360407,True,0.12651794,0.10292912
TLDC2,0.021290878,0.009930841,-0.011360037,False,0.014755444,0.008217869
UBE2L6,1.8911967,1.9025528,0.011356115,False,0.20755343,0.19002333
TMC4,0.04725202,0.03589845,-0.011353571,False,0.032877628,0.023452312
SLC2A4,0.35419238,0.36554566,0.011353284,False,0.19770502,0.2074725
AGA,0.5935574,0.6049103,0.011352897,False,0.27268142,0.271505
CHP1,1.892737,1.8813889,-0.011348128,False,0.19373678,0.21142194
P2RX7,0.025618894,0.014272846,-0.011346048,False,0.018509835,0.008343599
ATG2A,0.35096678,0.33962518,-0.011341602,False,0.18657303,0.18244888
ZFHX4,0.057359282,0.06869895,0.011339668,False,0.039688747,0.056582715
THAP6,1.0776057,1.088944,0.011338234,False,0.32985818,0.33457425
GEMIN4,1.505414,1.4940817,-0.0113322735,False,0.2573756,0.25453502
LY6H,0.041920718,0.030588478,-0.01133224,False,0.029036753,0.021934947
CSNK1E,1.6777172,1.6663852,-0.011332035,False,0.26562992,0.320984
GLRX3,3.3771503,3.3884816,0.01133132,False,0.055968303,0.051073752
SLC25A39,3.290971,3.2796404,-0.011330605,False,0.06391607,0.07121652
TAFA5,0.8768253,0.86549574,-0.011329532,False,0.29856145,0.34055448
POLR1A,2.3118255,2.3231502,0.011324644,False,0.1526281,0.14208776
ATOH1,0.011323537,0.0,-0.011323537,False,0.008425041,0.0
FAM83H,1.1194767,1.1081555,-0.011321187,False,0.3122935,0.35023725
GALNT3,0.92672193,0.91540754,-0.011314392,True,0.34370244,0.39091182
STAT4,0.033066634,0.02175441,-0.011312224,False,0.023505658,0.013453788
CPNE9,0.33209345,0.34340188,0.011308432,True,0.2049977,0.23947541
TMEM189,1.8258997,1.8371997,0.011299968,False,0.20683762,0.19617604
UBAP2,1.8077432,1.8190404,0.011297226,False,0.20361708,0.18190105
YTHDC2,1.4128469,1.4241441,0.011297226,False,0.25921503,0.25576672
DLAT,1.7568693,1.7455735,-0.011295795,False,0.21332616,0.23309988
ARL1,1.86882,1.8801149,0.011294961,False,0.19885258,0.23321263
RBM27,2.2584162,2.2697074,0.0112912655,False,0.12786233,0.12670249
TARSL2,0.34952638,0.33823553,-0.011290848,False,0.18974198,0.18383312
SPOCK2,0.05374211,0.042457886,-0.011284225,False,0.03731962,0.024807887
CDKN2A,0.014398863,0.025676321,0.011277459,False,0.010484681,0.019913353
FLRT2,0.26017293,0.2714487,0.011275768,False,0.16414218,0.1620837
PIK3R5,0.23705639,0.24833156,0.011275172,False,0.14573075,0.15236326
NCSTN,2.179075,2.1903496,0.011274576,False,0.1657401,0.1678154
XRCC2,1.5675404,1.5562663,-0.011274099,False,0.25920445,0.28381473
SV2C,0.027443351,0.038713932,0.011270581,False,0.019309886,0.028514631
ZNF710,0.30874863,0.29747972,-0.011268914,False,0.16835588,0.16274786
COPG2,2.4554272,2.4441617,-0.011265516,False,0.13370055,0.15478574
TRIM3,0.18991128,0.2011766,0.011265323,False,0.11445703,0.13497801
C6orf118,0.05676051,0.068025775,0.011265267,False,0.039620645,0.044035714
ARF4,1.8010992,1.7898356,-0.011263609,False,0.22650568,0.1939003
SNRPD2,1.9954345,2.006696,0.011261463,False,0.19938238,0.2029404
ROBO2,0.15247065,0.14121082,-0.011259824,True,0.10925701,0.10721166
QARS,2.9969943,2.9857347,-0.011259556,False,0.07024181,0.07351099
TRBC2,1.4730004,1.4842583,0.011257887,True,0.35159406,0.44930458
CPM,0.03465675,0.04590963,0.01125288,False,0.02519012,0.033238173
PABPC1L,1.3704665,1.3592185,-0.0112479925,True,0.3449874,0.3888263
BRPF1,0.7973739,0.78612703,-0.01124686,False,0.2969163,0.3154332
PCDHA13,0.2565252,0.26776984,0.011244655,False,0.15547712,0.15505086
DOK6,0.08107034,0.06982908,-0.011241265,False,0.055408917,0.04939824
INAFM2,0.61329347,0.60205805,-0.011235416,False,0.27366802,0.30845305
MELK,1.8939832,1.8827596,-0.011223674,False,0.1935073,0.19134194
C9orf85,0.95894074,0.9477252,-0.011215568,False,0.30082473,0.2898494
GOLGA7B,0.0154179465,0.026628822,0.011210876,False,0.011780844,0.02103916
SIRT7,0.6960639,0.7072684,0.011204541,False,0.28540343,0.28848234
ACTRT3,0.68491817,0.67372036,-0.011197805,False,0.31289488,0.32493898
UBE2Q2,1.6152738,1.6264706,0.0111967325,False,0.26297098,0.27491823
VPS11,0.67243636,0.68362635,0.011189997,False,0.27524498,0.287621
MTTP,0.050756864,0.061946306,0.011189442,False,0.03705067,0.044533607
ACTL8,0.26143366,0.2502523,-0.0111813545,True,0.16999647,0.17383298
RBM34,0.24558334,0.23440458,-0.011178762,False,0.14500155,0.1414649
PLPPR2,0.14329551,0.13212253,-0.01117298,False,0.090296894,0.082516655
PLAGL1,0.05587479,0.06704645,0.011171658,True,0.039179355,0.045987595
TBCCD1,0.4898003,0.50097114,0.011170834,False,0.23470123,0.23614812
SLITRK1,0.0613165,0.07247951,0.0111630075,False,0.045626756,0.051687304
CCDC81,0.04839071,0.05953855,0.011147842,False,0.033115413,0.050220747
LFNG,0.5553254,0.5664697,0.01114434,False,0.27082068,0.2519751
PCSK7,1.2506285,1.2394912,-0.011137247,False,0.2849501,0.30278885
FAM217B,0.8449955,0.8561271,0.011131585,False,0.31014127,0.29835117
UBQLN3,0.0033344112,0.014464045,0.0111296335,False,0.0024912567,0.011503424
BSG,3.425596,3.4367256,0.011129618,False,0.0663904,0.058166463
ZNFX1,0.40563965,0.41676873,0.011129081,False,0.2177744,0.21395922
DHX29,1.7287705,1.7176416,-0.011128902,False,0.226197,0.21757957
BARX1,0.043119982,0.031993102,-0.01112688,False,0.030650454,0.024141688
ITPKB,0.24720371,0.2583302,0.011126488,False,0.15142623,0.16444351
WTIP,1.2946142,1.2834884,-0.011125803,True,0.35613766,0.36569282
TWF2,2.255927,2.244803,-0.011124134,False,0.16197282,0.17610332
LTBP2,0.015847916,0.026970264,0.011122348,False,0.0108897,0.018151596
RIN3,0.15541454,0.1665355,0.01112096,False,0.102894306,0.11617694
NFU1,1.947183,1.9360652,-0.011117816,False,0.2016119,0.23258884
PTGES3,0.059294008,0.07040669,0.0111126825,False,0.040230144,0.043599598
SPINT1,2.425,2.436112,0.011111975,False,0.12740193,0.12846199
FAM120A,1.696335,1.6852275,-0.011107445,False,0.2044029,0.21198979
KIAA1257,0.08563366,0.09673762,0.011103965,False,0.05942563,0.062449463
ATP5F1B,3.619001,3.6078985,-0.011102438,False,0.04859777,0.05168637
NFE2,0.09044808,0.079350494,-0.011097588,False,0.05967793,0.059975818
RAB14,2.104575,2.1156678,0.011092901,False,0.16633676,0.20417918
HSDL1,1.2269181,1.2158257,-0.011092424,False,0.28450844,0.30080485
LRRTM1,0.040717654,0.02962818,-0.011089474,False,0.027916431,0.017108485
GPRIN3,0.11890327,0.107814856,-0.011088416,False,0.078598246,0.071369536
SH3YL1,1.3506868,1.3617741,0.011087298,False,0.30364782,0.34792453
ARHGAP40,0.030956002,0.042040296,0.011084294,False,0.022230309,0.033081077
ATP10B,0.013340138,0.02442186,0.011081722,True,0.010669468,0.018196633
NEK1,0.7716683,0.7605887,-0.011079609,False,0.29862344,0.29604927
PDLIM3,0.021651728,0.032727983,0.011076255,False,0.01497709,0.024838211
CCT8,2.9312859,2.9202125,-0.011073351,False,0.075732596,0.080647394
FRG1,1.0865054,1.0975775,0.01107204,False,0.28043887,0.24984306
FTH1,1.9033648,1.9144242,0.011059403,True,0.25653067,0.2487371
MEA1,1.8385719,1.8275179,-0.011054039,False,0.19248118,0.1995681
SMC1B,0.0076835956,0.018737588,0.011053992,False,0.0055938023,0.012125536
LIPH,0.015803069,0.02685682,0.01105375,False,0.011440878,0.017897133
SAMSN1,0.015604869,0.004551717,-0.011053152,False,0.011035908,0.0024806974
SPAG5,2.4564328,2.4674816,0.011048794,False,0.13405153,0.13384022
RTL8C,1.2049788,1.2160255,0.011046648,False,0.28776664,0.2786109
GART,2.6770716,2.6660256,-0.011045933,False,0.094483845,0.103257254
TNFAIP6,0.055297967,0.044252567,-0.0110454,True,0.04151648,0.04148205
TSPAN2,1.2806014,1.2695594,-0.011041999,True,0.34775546,0.27957264
ZNF225,0.4374594,0.4484928,0.011033386,False,0.2249954,0.21983291
COL28A1,0.018175468,0.029205203,0.011029735,False,0.012984493,0.021325873
HEXA,1.339882,1.3288608,-0.011021256,False,0.27209398,0.27207989
CRPPA,0.07449761,0.08551852,0.011020906,False,0.050058305,0.05873004
SERPING1,0.8669029,0.8558859,-0.011016965,False,0.29706314,0.3117665
ATP6AP2,2.189019,2.1780045,-0.0110144615,False,0.15634952,0.16449359
GPR162,0.32153413,0.332548,0.0110138655,False,0.18864402,0.19468774
FBXL2,0.13280658,0.121794686,-0.0110118985,False,0.0895534,0.08206377
SMAD1,1.17847,1.1674621,-0.011007905,False,0.30453518,0.31744704
PSEN1,1.8616377,1.8726321,0.010994434,False,0.19486932,0.17741014
C19orf18,0.08056367,0.069570005,-0.010993667,False,0.055798993,0.04912071
CANX,3.025674,3.0146828,-0.010991335,False,0.104207516,0.117752
PDPR,1.9804982,1.9914888,0.01099062,False,0.18993062,0.19217773
NUTM1,0.096220784,0.107210755,0.010989971,False,0.06733255,0.07607117
PABPC4L,0.5757263,0.58671564,0.010989368,True,0.31748143,0.3152635
ANKRD24,0.70718914,0.7181768,0.010987639,False,0.28694317,0.32313383
OSBPL1A,1.0606042,1.0715915,0.010987282,False,0.28899875,0.32975638
PRDX1,3.97741,3.9664278,-0.010982275,False,0.039964933,0.03543535
S100PBP,2.2407477,2.2297678,-0.010979891,False,0.16624966,0.17690161
LAMTOR1,3.0933537,3.0823755,-0.010978222,False,0.077518284,0.077741876
SNRPD3,0.100020625,0.08904568,-0.010974944,False,0.066088095,0.061707806
AQP3,0.0379684,0.026997413,-0.010970987,False,0.026307516,0.018353363
ANXA5,3.0877106,3.076749,-0.010961533,False,0.083092645,0.09352987
MAGOHB,0.18201026,0.1929707,0.01096043,False,0.11294269,0.13037081
ZNF300,1.3565052,1.3455508,-0.01095438,False,0.3067778,0.3049429
METRNL,0.67758644,0.66663396,-0.010952473,False,0.30123603,0.29328808
CXCL6,0.4107765,0.4217279,0.0109514,False,0.2221053,0.2155951
SLC6A4,0.0028468696,0.01379812,0.010951251,False,0.0019286778,0.009358741
DGLUCY,0.37266284,0.38361242,0.010949582,False,0.20289825,0.21901116
NAALAD2,0.53785366,0.52690995,-0.010943711,True,0.28256133,0.3042654
NUP160,1.7643303,1.7533876,-0.0109426975,False,0.20693827,0.20214063
PSRC1,1.2425334,1.2315964,-0.010937095,True,0.3397794,0.37123516
ZNF461,0.1190127,0.108077556,-0.010935143,False,0.07771105,0.069860294
UBAP1L,0.022289952,0.011357977,-0.010931975,False,0.015527473,0.008005265
NPY,0.21730909,0.20637785,-0.0109312385,False,0.14336517,0.1403818
KCNH7,0.080738746,0.09166949,0.010930747,False,0.05789395,0.06433496
AKR1A1,2.903987,2.8930576,-0.010929346,False,0.08226656,0.08262673
NOC2L,0.69907,0.68814147,-0.010928512,False,0.2835006,0.28704393
GLI1,0.30466363,0.31558746,0.010923833,False,0.17269933,0.1886035
PSD3,0.8319389,0.8428617,0.01092279,False,0.3309309,0.3074689
RGCC,0.01700956,0.0060904804,-0.010919079,False,0.012797818,0.004444217
PCTP,0.5703198,0.55940163,-0.01091814,False,0.25673634,0.26142457
PTS,1.8272443,1.8163335,-0.010910749,False,0.22254252,0.22626571
EEFSEC,0.96014446,0.9492373,-0.010907173,False,0.31289807,0.32547095
ENPEP,0.13031827,0.14122534,0.010907069,False,0.09274646,0.1168917
GCN1,1.9462947,1.9572009,0.0109062195,False,0.16523714,0.21024556
ARL14EP,0.7622245,0.7513189,-0.010905623,False,0.29325446,0.2937602
MARC2,0.3121395,0.3012365,-0.010903001,False,0.18688188,0.17744015
GIPC3,0.034905773,0.024003183,-0.010902589,False,0.024040213,0.016274864
TMEM79,0.12992671,0.119025104,-0.010901608,False,0.085600816,0.0756755
DACT2,0.14304397,0.13214262,-0.010901347,False,0.09100232,0.09091207
CNST,0.4499693,0.43906823,-0.010901064,False,0.22296943,0.20695895
SSR4,1.8040073,1.8149079,0.010900617,False,0.20241013,0.18874015
TCAF1,1.3535175,1.364418,0.010900497,True,0.3327791,0.32651657
SLC15A1,0.19622967,0.20712936,0.010899693,False,0.13160887,0.14966635
CBFA2T2,0.67987114,0.66897154,-0.010899603,False,0.2813819,0.3135178
PLPP7,0.11528222,0.12617859,0.01089637,False,0.07262364,0.071185775
SYMPK,1.845166,1.8342705,-0.010895491,False,0.18998903,0.22048105
FAM184A,0.85493195,0.86582345,0.010891497,True,0.34021583,0.3675339
SNX3,2.3721132,2.3612251,-0.0108881,False,0.15508802,0.13478185
TIAF1,0.13727498,0.1263912,-0.010883778,False,0.092132285,0.084566005
CGGBP1,1.6823537,1.6932365,0.010882735,False,0.2199353,0.20491464
MAGT1,1.39021,1.4010913,0.010881305,False,0.26625764,0.26280656
MGAT4B,2.5156395,2.5047588,-0.010880709,False,0.13903642,0.15249643
XKR4,0.066721685,0.07759768,0.0108759925,False,0.047154095,0.06941581
TIMM29,0.29124257,0.28036764,-0.010874927,False,0.16342366,0.16615963
MROH6,0.016860735,0.0059909867,-0.010869748,False,0.011703026,0.0032600067
DTWD2,0.63262033,0.62175137,-0.010868967,False,0.2779173,0.27868876
CMIP,2.4201531,2.4310198,0.010866642,False,0.143681,0.12333078
CHST11,0.89698577,0.9078492,0.010863423,False,0.31152764,0.3400384
PSMD1,2.8281233,2.838986,0.010862589,False,0.07603385,0.08762753
POGK,1.489572,1.5004181,0.010846019,False,0.28257787,0.2540381
SCN11A,0.028078483,0.038922947,0.0108444635,False,0.020606318,0.034889504
WDR90,0.48467857,0.49551716,0.010838598,False,0.23931764,0.26063943
PARP14,0.5597415,0.5705789,0.010837376,False,0.26203883,0.28543615
ZNF264,1.1636527,1.1744832,0.010830522,False,0.30703405,0.33908686
HOMEZ,0.71271443,0.7235438,0.010829389,True,0.321893,0.34796697
PNPO,0.3927683,0.40359575,0.010827452,False,0.21399689,0.2230152
TCEAL9,0.51353115,0.50270385,-0.010827303,False,0.2446834,0.22771516
SERF2,0.44262677,0.43181026,-0.0108165145,False,0.22685212,0.23266622
DUSP18,0.15293549,0.16374822,0.01081273,False,0.09944613,0.101274066
RAB40B,0.024623053,0.013812484,-0.010810569,False,0.01696659,0.009950072
LMO2,0.15492602,0.14411749,-0.0108085275,False,0.10687417,0.109149754
SAMD1,1.9279008,1.9170939,-0.010806918,False,0.21866459,0.260002
ECT2,2.3262167,2.3154113,-0.010805368,True,0.18967399,0.17656685
ASB9,0.06269928,0.051895704,-0.010803577,False,0.04446647,0.037173707
C7orf61,0.025331715,0.036135137,0.010803422,False,0.018786272,0.024191264
CDC42EP5,0.04053167,0.02972931,-0.010802358,False,0.028654631,0.021700216
SUZ12,0.85563564,0.8448399,-0.010795772,False,0.29257795,0.29773024
C3orf14,0.91639346,0.90559816,-0.010795295,False,0.31299877,0.29508218
CLCN7,1.6517831,1.6625681,0.010784984,False,0.25362128,0.27171472
UBE2G2,1.549517,1.5603018,0.010784745,False,0.24365306,0.26134887
CTNNAL1,2.2684295,2.279211,0.010781527,False,0.15609519,0.17349507
INPP5A,1.6794407,1.6686593,-0.010781407,False,0.22960962,0.26066834
CPLX2,0.02934158,0.040117726,0.010776145,False,0.020534948,0.027730506
STX11,0.013514721,0.024286263,0.010771542,False,0.010125627,0.017730884
FKBP7,0.26558852,0.27635968,0.010771155,False,0.16033013,0.16070344
P4HA1,1.122607,1.1118393,-0.010767698,True,0.42841977,0.434565
ALDH3B1,0.010766658,0.0,-0.010766658,False,0.0073174997,0.0
CD81,1.1298355,1.140602,0.010766506,False,0.29976752,0.28482053
GDF3,0.6978482,0.68708193,-0.010766268,True,0.3538861,0.32555643
RHBDD3,0.24059397,0.2513598,0.010765821,False,0.14107978,0.15815783
ADCY6,0.5831271,0.57236314,-0.010763943,False,0.27223963,0.278276
USP1,2.5008974,2.511661,0.010763645,False,0.1353553,0.13900194
SPEF1,0.033968676,0.023207413,-0.010761263,False,0.022378623,0.016216302
PPM1F,0.6839964,0.673236,-0.010760367,False,0.2793526,0.29286334
SRPK1,2.7771277,2.7663684,-0.010759354,False,0.09170369,0.07491705
FAAH,0.13447566,0.1452329,0.010757238,False,0.08525469,0.093662225
TAGLN3,0.15709555,0.16785015,0.0107546,False,0.09982401,0.11342018
SDSL,0.054676063,0.043926027,-0.010750037,False,0.03844714,0.033312205
TATDN2,1.3696268,1.3588779,-0.010748863,False,0.2699879,0.2299319
DPY30,2.37878,2.3895285,0.010748625,False,0.1436923,0.09880229
FAM209B,0.1031691,0.09242194,-0.010747157,False,0.06858701,0.05916532
GPR135,0.054314148,0.065057196,0.010743048,False,0.037646197,0.045774654
TRIM27,2.45963,2.4488873,-0.010742664,False,0.12455578,0.1098259
PRR14L,1.2550265,1.2442842,-0.010742307,False,0.29097748,0.2909069
COL16A1,0.43899846,0.42825842,-0.010740042,False,0.23666717,0.2251007
BICC1,0.057202335,0.04646319,-0.010739144,False,0.039306127,0.02807314
TCN2,1.6714429,1.6607082,-0.010734677,True,0.27773854,0.29000163
PLGRKT,0.9065643,0.8958304,-0.010733902,False,0.3104664,0.31363222
LPIN1,0.31841415,0.32914633,0.010732174,False,0.18338725,0.1953877
CEP85L,0.73482376,0.7240933,-0.010730445,False,0.31091014,0.31548062
IFNE,0.01620793,0.0054787407,-0.010729189,False,0.011350615,0.0035966833
SLC2A12,0.45958185,0.47030282,0.010720968,False,0.24350575,0.24601616
GIP,0.06446865,0.07518527,0.010716617,False,0.044478793,0.056258436
CFL1,4.0994496,4.0887346,-0.010715008,False,0.046377745,0.04942306
TLL1,0.03952816,0.050241005,0.010712843,False,0.027755536,0.03755833
MFSD4A,0.012668181,0.023377748,0.010709567,False,0.009020183,0.017432677
HAPLN3,1.6817214,1.671015,-0.010706425,True,0.28374058,0.29255444
CORO1B,2.1509378,2.1402318,-0.010705948,False,0.15589969,0.17202027
TBRG1,0.25168142,0.24098104,-0.010700375,False,0.1457651,0.14555413
PPRC1,2.172886,2.162189,-0.010696888,False,0.16940601,0.22294372
ZNF253,1.8468502,1.8361574,-0.010692716,False,0.22177309,0.24216096
DYRK1B,0.52507824,0.53577065,0.010692418,False,0.26038036,0.25513518
WWP2,1.2588797,1.248188,-0.010691643,False,0.3219665,0.35656345
SLC49A3,0.13070165,0.14139074,0.010689095,False,0.08288404,0.089462176
PCDHGA3,0.056860074,0.04618043,-0.010679644,False,0.04028703,0.035726305
KLHL17,0.15861288,0.16928746,0.010674581,False,0.10057171,0.109223425
IER5L,0.022965437,0.012291309,-0.010674127,False,0.015905542,0.007204225
GREB1,1.7056408,1.7163149,0.010674119,False,0.2639719,0.29222834
ZSWIM5,0.218377,0.20771003,-0.010666966,False,0.13413405,0.13848054
ZSCAN29,0.6859944,0.6753295,-0.01066488,False,0.28373045,0.25572523
BRSK2,0.18128832,0.19195248,0.010664165,False,0.111772574,0.11001053
POM121C,0.013155016,0.023818923,0.010663907,False,0.008849945,0.014070119
MED24,1.8983701,1.8877064,-0.010663748,False,0.18255933,0.20399722
HPCAL1,0.034571428,0.045230098,0.01065867,False,0.02337237,0.032030985
KCNN4,0.061869886,0.051219493,-0.010650393,False,0.04265765,0.034658063
IQCJ,0.0018932974,0.012539448,0.01064615,False,0.0013227826,0.013490897
CCDC69,0.7518897,0.74124545,-0.010644257,False,0.30510843,0.30533144
PPP1CC,1.2735115,1.2841437,0.010632157,False,0.2865854,0.27922797
ZNF460,0.03232445,0.042954452,0.010630004,False,0.022042291,0.030885398
C16orf91,0.03782119,0.048450567,0.010629378,False,0.026250137,0.031946566
SMG9,0.19108246,0.2017115,0.010629043,False,0.114225365,0.120759994
PDE4D,0.1673099,0.1779311,0.010621205,True,0.11219198,0.13566606
NOC3L,2.0385978,2.0492144,0.010616541,False,0.18042758,0.19540337
FRMPD3,0.03635299,0.04696907,0.010616083,False,0.024825018,0.03309668
LSM1,2.680252,2.690864,0.010612011,False,0.1075132,0.10486907
PSMD13,2.3758545,2.3864639,0.010609388,False,0.12779503,0.12685587
DPH1,0.04866531,0.038056754,-0.010608558,False,0.031823043,0.027282404
HTR2C,0.053289548,0.063896656,0.0106071085,False,0.039872546,0.04621572
NOM1,1.1843442,1.1737432,-0.0106009245,False,0.29654482,0.26240337
RBM20,0.004435987,0.015036825,0.010600838,False,0.0029798304,0.01111155
STAG3,0.05076095,0.04016304,-0.010597911,False,0.034811337,0.025793612
PIK3R3,0.66861546,0.679209,0.0105935335,False,0.28616795,0.2709089
CTDNEP1,0.1002842,0.08969337,-0.010590829,False,0.064572945,0.05264056
RGS12,0.45748416,0.46806896,0.010584801,False,0.23301277,0.22373836
UPK2,0.0105841225,0.0,-0.0105841225,False,0.0075724437,0.0
PRB3,0.05444388,0.06502739,0.0105835125,False,0.037024613,0.04653344
PEA15,2.0814323,2.0920153,0.010582924,False,0.20260334,0.21855466
CTSV,1.7560787,1.7455035,-0.010575175,True,0.27636278,0.28983968
CERCAM,0.21009396,0.22066885,0.010574892,True,0.14258139,0.14002173
EVA1C,0.087648444,0.09821651,0.010568067,False,0.05817128,0.06390711
AATK,0.105130136,0.11569671,0.010566577,False,0.06876449,0.076716594
KRCC1,1.0394728,1.0500381,0.010565281,True,0.3897053,0.42623618
BBOF1,0.06969136,0.08025605,0.010564692,False,0.048562486,0.059378434
DDX25,0.7469427,0.73637825,-0.010564446,False,0.31952947,0.35971966
PCDHGB2,0.028577922,0.018014655,-0.010563267,False,0.019386305,0.011098083
SNUPN,1.8877593,1.8983213,0.010561943,False,0.21893215,0.2317665
KIAA0408,0.5099882,0.49942935,-0.010558844,False,0.25501448,0.24824657
QPCTL,1.1212684,1.1107143,-0.010554075,False,0.29961982,0.32327706
POPDC2,0.047572736,0.058126602,0.010553867,False,0.03493964,0.036172472
KCNMB4,1.1554613,1.1660148,0.010553479,False,0.31417516,0.27335843
MYLK3,0.037382558,0.026834669,-0.010547889,False,0.026979042,0.018571284
KLK6,0.04409846,0.0335557,-0.010542758,False,0.031121051,0.022368727
GLP1R,0.24980861,0.26034608,0.010537475,False,0.15290964,0.16319531
ZSWIM4,0.23993583,0.25047028,0.01053445,False,0.14037512,0.1490945
CREG1,1.1210766,1.1105424,-0.010534167,False,0.30852187,0.37293714
MED14,2.1917925,2.2023225,0.010529995,False,0.16303709,0.17346548
MRM1,0.58401966,0.59454864,0.010528982,False,0.26610845,0.29034078
TSPAN11,0.174881,0.1854063,0.010525301,False,0.11861578,0.12933053
PDIA4,1.0533373,1.0638613,0.010523915,False,0.3192258,0.32704523
ZFP37,0.31437358,0.303852,-0.010521591,False,0.17211342,0.16445443
WWP1,1.496298,1.5068182,0.01052022,False,0.27266687,0.3049316
PPARG,0.023343291,0.03385583,0.010512538,False,0.016667612,0.023861121
LRMDA,0.053186487,0.06369878,0.010512296,False,0.037194785,0.04524195
CNMD,2.6173897,2.627899,0.010509253,True,0.16489005,0.20436634
INTS10,1.8899192,1.8794128,-0.0105063915,False,0.21526903,0.22085917
RECQL5,0.7562917,0.76679724,0.010505557,False,0.28599033,0.290542
ZNF860,0.50060076,0.49009693,-0.0105038285,False,0.24745901,0.26349378
POFUT2,1.0737146,1.0632135,-0.010501146,False,0.3094023,0.33562985
RIPPLY3,0.038993057,0.049491532,0.010498475,False,0.026691314,0.035040893
SUSD4,0.34434384,0.33384588,-0.0104979575,False,0.20775437,0.20605315
TMEM214,1.2646344,1.254137,-0.010497332,False,0.2845408,0.29667634
CDKN2AIP,0.27676776,0.28726414,0.010496378,False,0.1641304,0.17896144
IDUA,0.04174055,0.031246157,-0.010494394,False,0.02753933,0.0200265
CCDC175,0.018358793,0.00786452,-0.010494273,False,0.013063529,0.005199943
PRMT1,3.3310385,3.3415327,0.010494232,False,0.05821851,0.054387867
RIOX1,0.9917703,1.0022607,0.010490358,False,0.29481986,0.2815168
ZNF514,0.37366417,0.38415015,0.010485977,False,0.20185106,0.22876003
ZNF124,0.09052613,0.10101173,0.010485604,False,0.05975869,0.06665172
PPARA,0.25483203,0.24434778,-0.010484248,False,0.1530838,0.15372136
CFD,0.03837734,0.04885354,0.010476198,False,0.026695147,0.04381763
C1orf210,0.2902685,0.2797932,-0.010475308,False,0.16821393,0.17602104
PON1,0.012516673,0.022990957,0.010474284,False,0.009249533,0.015787575
CALN1,0.34747228,0.35794556,0.010473281,False,0.1941571,0.20984426
FGR,0.015287485,0.025752544,0.010465059,False,0.010671148,0.024820585
EML2,0.56669486,0.556234,-0.010460854,True,0.29100224,0.31093684
FLT1,2.6713386,2.6608787,-0.0104599,True,0.16193423,0.1860278
AP1M1,1.409015,1.4194742,0.010459185,False,0.27890754,0.29788145
PRKY,0.05642249,0.06687912,0.010456633,False,0.037424035,0.044762447
ORC3,2.1493084,2.1388538,-0.010454655,False,0.1467745,0.14072089
DNTTIP2,2.9559882,2.945539,-0.010449171,False,0.084479555,0.08852538
