gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GDF15,0.062043127,0.07466909,0.012625966,True,0.06396277,0.07648518
CASKIN2,0.7069029,0.7195252,0.012622297,False,0.27477345,0.2774412
PLPP7,0.11528222,0.10266399,-0.012618236,False,0.07262364,0.06610541
SC5D,2.5574994,2.5701163,0.012616873,True,0.2014049,0.18864158
TMEM121,0.035696648,0.048313383,0.012616735,False,0.02474084,0.035595708
RUBCNL,0.094591804,0.10720814,0.012616336,False,0.0630201,0.0727569
ASXL3,0.014816888,0.027430883,0.012613995,False,0.010608543,0.020141518
TJAP1,0.10922232,0.121834144,0.012611821,False,0.06979362,0.079833016
TXNDC17,3.6841283,3.6967344,0.012606144,False,0.05270245,0.05410758
SRM,3.3733428,3.3859386,0.012595892,False,0.06993628,0.0708349
CIT,1.6060005,1.5934052,-0.012595296,False,0.25735423,0.2925131
CCDC186,1.3308789,1.318286,-0.012592912,False,0.28750566,0.29215452
SPATA5L1,0.5377757,0.55036736,0.01259166,False,0.25247297,0.24375056
RAB3D,0.07038354,0.08297162,0.012588076,False,0.046928797,0.054337796
SLC1A2,0.083172485,0.07058722,-0.012585267,False,0.055783536,0.047607042
SPAG7,2.5637507,2.57633,0.012579203,False,0.120299816,0.12479752
BEND5,0.4326633,0.42008537,-0.012577921,True,0.25508678,0.24423288
SV2A,1.7187771,1.7313544,0.012577295,False,0.21865466,0.21408854
POLDIP2,2.913345,2.9259212,0.012576103,False,0.08754814,0.0997694
ZNF497,0.024535712,0.037110917,0.012575205,False,0.016510328,0.025302794
CAMSAP2,1.468617,1.4811914,0.012574434,False,0.27428457,0.28031054
PNPLA2,1.4929738,1.4803997,-0.012574077,False,0.27775785,0.27353564
UTF1,0.17686093,0.16428836,-0.012572572,False,0.11722721,0.11255553
SGCE,0.8110337,0.79846334,-0.012570381,False,0.28501093,0.29895794
SNRNP40,2.9771228,2.9896886,0.012565851,False,0.07596646,0.07532167
TPP1,0.78949517,0.7769331,-0.012562096,False,0.29369456,0.28626457
TM9SF2,2.9556208,2.9430614,-0.012559414,False,0.09042222,0.097016454
SPINT2,3.1217473,3.1091893,-0.012557983,False,0.069708526,0.08660995
COMMD7,1.8372964,1.8247463,-0.012550116,False,0.2385331,0.23664126
FAM199X,0.8197639,0.83231074,0.012546837,False,0.29324472,0.3272976
LPCAT1,3.880883,3.8934295,0.012546539,False,0.06521973,0.070160456
CD101,0.046390947,0.058936693,0.012545746,False,0.03198018,0.042425763
GLT8D1,0.74515235,0.7326073,-0.012545049,False,0.28348604,0.28232017
OSBPL9,2.2806306,2.2680988,-0.012531757,False,0.13576652,0.12248457
ZKSCAN3,0.5225099,0.5350334,0.012523532,False,0.24763194,0.2659268
NFYC,1.3274137,1.3148903,-0.012523413,False,0.2784295,0.30712533
PGAM5,2.0380466,2.025524,-0.012522697,False,0.16624069,0.16961169
ZC3H3,1.2662026,1.2787212,0.012518644,False,0.27372202,0.27657077
SNHG32,1.8507925,1.8633045,0.012511969,False,0.20800832,0.2208412
RAB25,1.1473161,1.1598256,0.012509465,True,0.3448181,0.35528958
ANXA7,1.3906631,1.3781555,-0.012507677,False,0.25800246,0.28952563
TMEM147,2.3836846,2.396187,0.012502432,False,0.13583072,0.13099307
CNOT7,0.026753189,0.014252643,-0.012500546,False,0.018226199,0.011181622
SUSD6,0.28821045,0.2757178,-0.012492657,False,0.17345122,0.17592661
SH3D21,0.2698465,0.25735462,-0.012491882,False,0.16168272,0.15692583
NFIC,0.06694092,0.05445524,-0.012485679,False,0.0437754,0.03437335
TCEANC,0.10153523,0.114020415,0.012485184,False,0.06624334,0.076871224
BRD8,1.2941626,1.3066478,0.0124851465,False,0.32903033,0.3324302
SIL1,0.28218448,0.2946675,0.012483031,False,0.16920333,0.17901583
OVOL1,0.13137732,0.14385524,0.012477919,False,0.08858642,0.09820082
MYLK2,0.026426755,0.038901743,0.012474988,False,0.018009933,0.028010605
SSTR2,0.14227836,0.15474069,0.012462333,False,0.096205406,0.1048159
HIST3H3,0.007205757,0.019667054,0.012461297,True,0.0063236747,0.020979874
ZNF66,0.8514798,0.8390189,-0.012460947,False,0.30732474,0.32731646
SENP2,1.9171602,1.9046996,-0.012460589,False,0.1882481,0.21569228
CYCS,3.0199587,3.0324156,0.012456894,False,0.08459419,0.09277737
HSD17B11,0.62255925,0.6350078,0.012448549,False,0.29049882,0.3022306
GREB1,1.7056408,1.6931959,-0.012444854,False,0.2639719,0.29703704
PDCD10,1.936394,1.948838,0.012444019,False,0.18612005,0.20996423
SPEN,1.7482164,1.7606596,0.012443185,False,0.22484334,0.24068014
HIST1H2AG,0.7061559,0.718593,0.012437105,True,0.42458564,0.4162882
DIPK1A,0.16082367,0.1483889,-0.012434766,False,0.0999602,0.095706016
PEX26,1.8856046,1.8731723,-0.012432337,False,0.19595665,0.18857266
CFAP298,2.6050372,2.5926125,-0.012424707,False,0.12935716,0.11480165
PAK1IP1,2.4625413,2.4501169,-0.012424469,False,0.15100755,0.16264708
ANKRD31,0.051772792,0.06419287,0.012420077,False,0.03584575,0.049906485
BYSL,1.7062346,1.7186539,0.012419343,False,0.22506367,0.2282861
SAP130,1.3388788,1.326462,-0.01241672,False,0.27079487,0.2565399
RTF1,2.3427482,2.3303318,-0.012416363,False,0.14060523,0.13833392
RALGAPB,1.7105204,1.7229352,0.012414813,False,0.21638493,0.23963943
C15orf61,0.27015945,0.25774598,-0.012413472,False,0.15565698,0.15142584
C4orf3,2.7872324,2.774823,-0.012409449,True,0.18067989,0.17935354
TRIM6,0.8869619,0.87455326,-0.012408614,False,0.32275087,0.34197834
GYS2,0.010147167,0.022551281,0.012404114,False,0.007297769,0.020414669
MOBP,0.011045008,0.023441805,0.012396797,False,0.008268106,0.018595211
EXOSC8,2.6655731,2.6531801,-0.012392998,False,0.101482935,0.10574774
FAM174A,0.3341496,0.346542,0.012392402,False,0.17895432,0.17916113
CENPB,1.3509817,1.3633723,0.012390614,False,0.27996525,0.27447376
ABI3,0.10162848,0.089238614,-0.0123898685,False,0.06369461,0.056599602
VDAC2,3.1098948,3.1222837,0.012388945,False,0.06362194,0.0651439
KCNV1,0.019453298,0.03183614,0.012382843,False,0.0139501225,0.023691013
BTN2A1,0.27394578,0.28632808,0.012382299,False,0.15410772,0.1687622
POMT2,0.7080627,0.7204434,0.012380719,False,0.2807644,0.27403942
THAP9,0.33648986,0.3241235,-0.012366354,False,0.18493725,0.1920249
WDR27,1.3683321,1.3806964,0.012364268,True,0.3398999,0.3723983
TMOD1,0.04692662,0.034566574,-0.012360048,False,0.034336515,0.025678188
EFCAB11,1.1321654,1.1445224,0.012356997,False,0.30950338,0.3152369
ARIH2,2.0491238,2.0367718,-0.01235199,False,0.17296346,0.19684127
RPRM,0.106226675,0.11857813,0.012351453,False,0.070640355,0.08246676
SDSL,0.054676063,0.042327743,-0.01234832,False,0.03844714,0.034485817
AMACR,0.60878384,0.62112874,0.012344897,False,0.27095222,0.2850736
PANK3,2.5064476,2.4941063,-0.012341261,False,0.12638986,0.14247315
ZDHHC18,0.75316375,0.7408227,-0.012341082,False,0.2915703,0.2956844
MKX,0.14452098,0.13218294,-0.012338042,False,0.09931996,0.09469641
KIF3B,0.95829326,0.9459572,-0.012336075,False,0.29569182,0.30528975
FOXK2,1.0628877,1.0505546,-0.0123330355,False,0.29701996,0.31564236
AC091057.6,0.8802865,0.8679537,-0.012332797,True,0.36039412,0.37732616
SPINK2,0.028717523,0.041050293,0.012332769,False,0.020772548,0.030723743
B3GNT8,0.07857813,0.06624627,-0.012331858,False,0.053136207,0.04423159
FGF23,0.042958386,0.055285238,0.0123268515,False,0.029770598,0.038668312
MED14,2.1917925,2.2041173,0.01232481,False,0.16303709,0.1734321
ZDBF2,0.48345226,0.49576774,0.012315482,False,0.24698697,0.2586238
MYBPC2,0.19419928,0.18189183,-0.01230745,False,0.12272755,0.11518928
PTOV1,2.21472,2.2270243,0.012304306,False,0.15173288,0.17495602
BHLHE40,0.22696035,0.21465774,-0.012302607,True,0.20705515,0.21134128
SLC22A3,0.25782356,0.24553314,-0.012290418,False,0.16252953,0.16247495
VSTM4,0.11501252,0.102723606,-0.012288913,False,0.07727026,0.07310226
CNTN4,0.029071968,0.041359916,0.012287948,False,0.02006102,0.027902665
CNRIP1,0.28262433,0.29490924,0.012284905,True,0.18521176,0.20340684
CTNNB1,1.235935,1.2236515,-0.012283444,False,0.30380768,0.2934077
DKC1,3.1578581,3.1455877,-0.012270451,False,0.081481464,0.09036076
APEX1,2.7051558,2.6928992,-0.012256622,False,0.09266134,0.09606742
COA1,1.8892955,1.901551,0.012255549,False,0.19025168,0.1896591
CELF3,0.01605098,0.0037955027,-0.012255477,False,0.011034613,0.0025877918
PPP1R3E,0.03413603,0.04639144,0.012255408,False,0.023670338,0.032816004
ZNF358,2.1311493,2.1189015,-0.012247801,False,0.16794111,0.17747219
SNAP29,1.1341369,1.1218939,-0.012243032,False,0.29847682,0.30108914
SLC1A6,0.66238,0.65013963,-0.01224035,False,0.28103915,0.3009985
TPPP3,0.035207666,0.047447044,0.012239378,True,0.026224121,0.03942741
HDC,0.022559049,0.034798138,0.012239089,False,0.016027698,0.024021083
SNX6,2.2989583,2.3111956,0.01223731,False,0.13875228,0.13091987
CDC6,2.8025382,2.7903013,-0.012236834,True,0.22888544,0.20283446
CFAP69,0.26930165,0.2815374,0.012235761,False,0.16175614,0.17903899
ATP6V0E2,0.04934143,0.061574284,0.012232855,False,0.03291313,0.04278485
PNMA2,0.15032989,0.16256094,0.012231052,True,0.10637423,0.11496318
NAXE,1.1072533,1.1194826,0.012229323,False,0.2975691,0.29850003
CDC26,1.4930187,1.5052418,0.012223005,False,0.24991295,0.2598989
HMGCS1,3.5301554,3.5179365,-0.012218952,True,0.36374408,0.3599113
TLR3,0.09295539,0.08074006,-0.012215331,False,0.062344182,0.052025925
PTPN3,0.114081234,0.101869866,-0.0122113675,False,0.07499047,0.06812447
EPHX2,0.731363,0.7191554,-0.012207627,False,0.30104092,0.30146685
INO80E,2.0447817,2.0569882,0.012206554,False,0.17135203,0.16059244
AARD,0.13296343,0.1451697,0.012206271,False,0.08697842,0.09707772
DCDC2B,0.002073594,0.014278047,0.012204453,False,0.0015247489,0.014633805
PGAM2,0.07935142,0.067147605,-0.012203813,False,0.05398223,0.043149386
TFAP4,0.29564855,0.3078443,0.012195766,False,0.16505513,0.17658362
MAPKAPK5,1.700183,1.7123736,0.01219058,False,0.19926867,0.1978847
CLEC4A,0.07019319,0.08237114,0.012177952,False,0.050345242,0.057661816
ARFRP1,0.8330491,0.84522575,0.012176633,False,0.2983929,0.29537138
COX6B1,1.4126499,1.424822,0.012172103,False,0.25159726,0.2658488
ZNF493,1.5624852,1.5746541,0.012168884,False,0.26516175,0.2611099
MINDY3,1.1351666,1.1473349,0.012168288,False,0.308592,0.31037998
C9orf24,0.16376711,0.17593393,0.012166813,False,0.11250842,0.1166269
ZNF232,1.197394,1.1852328,-0.012161255,False,0.31206933,0.30525875
RAPGEF5,0.44850075,0.43633965,-0.012161106,False,0.22748652,0.22049314
KCNN3,0.03749808,0.049658738,0.012160659,False,0.025544655,0.034025997
ZNF302,0.085453704,0.09760517,0.012151465,False,0.056502894,0.06923246
LARP1,2.8663692,2.8542182,-0.012151003,False,0.07557192,0.07122171
SLC25A3,3.2229946,3.2351456,0.012151003,False,0.064235,0.061395515
ENPP5,0.16517648,0.15302566,-0.012150824,False,0.10536917,0.09833414
IFT20,1.3482575,1.3604046,0.012147069,False,0.2906047,0.30415562
C2CD4D,0.058613427,0.0707604,0.012146972,False,0.040634234,0.048655875
CSRNP3,0.2940935,0.30623138,0.01213789,False,0.17732653,0.186597
ENTPD4,0.6559331,0.66806436,0.012131274,False,0.27413696,0.28302503
NCL,3.7620275,3.7498968,-0.012130737,False,0.0634955,0.06906169
COX11,0.33382896,0.34595442,0.012125462,False,0.18400623,0.1868475
ALKBH4,0.8743911,0.8865134,0.012122333,False,0.29221657,0.29006994
RAB3C,0.55291384,0.5407976,-0.012116253,False,0.27896374,0.2932803
TTLL2,0.00033654197,0.012450943,0.012114401,False,0.00024953377,0.012199723
SF3A3,2.8559387,2.868051,0.012112379,False,0.09157296,0.08478414
TAF6,2.0384216,2.0505283,0.012106657,False,0.1553555,0.1480961
C16orf58,1.5415974,1.5537013,0.012103915,False,0.2911282,0.2980905
KCNC3,0.67045873,0.6825614,0.0121026635,True,0.304417,0.31402266
AHNAK2,0.06883578,0.08093761,0.012101829,False,0.047994062,0.059686027
FAM133B,0.6856245,0.6977202,0.012095749,False,0.27182645,0.28618023
DNAI2,0.013052471,0.025144584,0.0120921135,False,0.008854364,0.016692419
LDLRAD4,0.043073017,0.030984765,-0.012088252,False,0.029901784,0.023144405
SCFD1,2.5742223,2.5621343,-0.01208806,False,0.10804416,0.115814045
SLC19A2,0.41816908,0.4302546,0.012085527,False,0.21687771,0.23160444
HMGCL,0.96636677,0.97843874,0.012071967,True,0.3514743,0.3569855
TMTC2,0.44232497,0.45438084,0.012055874,False,0.2343609,0.24450469
SIK2,0.9378377,0.9257828,-0.01205492,False,0.30735528,0.34421027
MAN2A2,0.3606029,0.37264255,0.012039661,False,0.20216888,0.22326744
P2RX6,0.0039708093,0.016006561,0.012035752,False,0.0027617721,0.01177602
SRRM2,0.25685433,0.24483433,-0.012019992,False,0.15133958,0.14827
KCNE2,0.01751951,0.029535864,0.012016354,False,0.012584013,0.021107877
SYTL2,0.31432086,0.3023091,-0.012011766,True,0.20419154,0.19743538
IL4I1,0.011436201,0.023445733,0.012009532,False,0.008007832,0.016289206
AL135905.2,0.27580404,0.28781286,0.012008816,False,0.1642894,0.20023581
UBE2V1,2.5966039,2.5845964,-0.012007475,False,0.093990475,0.09726449
OSTC,2.6364865,2.6244845,-0.012001991,False,0.09747118,0.09629079
TBXA2R,0.0755596,0.08755906,0.011999458,False,0.051787596,0.058703028
PICK1,1.0445175,1.0565052,0.011987686,False,0.30574772,0.30288845
CDKL5,1.0062813,0.994295,-0.011986256,False,0.31276566,0.31139538
BRD4,2.6844857,2.6724997,-0.011986017,False,0.10295655,0.11479158
ZNF682,1.2068542,1.1948744,-0.011979818,False,0.32121152,0.33098322
SIX2,0.007479165,0.019458832,0.0119796675,False,0.0053813457,0.01530954
ST7L,0.6949784,0.70695424,0.011975825,False,0.2890356,0.31611368
TMTC3,2.052434,2.064404,0.011970043,False,0.18689828,0.18472663
CA5B,0.19490013,0.18293715,-0.01196298,False,0.119935684,0.11999321
SRSF7,1.5462806,1.5582398,0.011959195,False,0.28248253,0.30995452
PXDC1,0.104308,0.092349365,-0.011958636,False,0.0726611,0.06935861
LSR,3.2806432,3.2686872,-0.0119559765,False,0.07373071,0.07410266
GABRQ,0.5512206,0.53926843,-0.011952162,False,0.2628519,0.26703689
SLC16A6,0.014099548,0.026046298,0.011946751,False,0.010141515,0.02075855
ZCCHC2,0.51144874,0.52339137,0.011942625,False,0.24854483,0.2765925
SLC25A19,0.8308785,0.8428184,0.011939883,False,0.30511513,0.33061343
PIK3R2,2.3724983,2.3605595,-0.01193881,False,0.1492401,0.1370122
SP140L,0.0424829,0.054420173,0.011937272,False,0.031345222,0.04016745
INVS,0.7552861,0.7433546,-0.011931479,False,0.3215139,0.3159254
CLIC6,0.06329699,0.07522619,0.011929199,False,0.04510544,0.049796432
TMEM248,2.3309393,2.3428652,0.011925936,False,0.12544493,0.102461666
ELK3,0.19368806,0.18177661,-0.011911452,False,0.11806815,0.11484139
DNAJC1,0.87667274,0.8647702,-0.011902571,False,0.2997558,0.30840722
TNFSF12,0.16966444,0.1815662,0.011901751,False,0.10965682,0.12014715
GRINA,2.1676874,2.1795855,0.011898041,False,0.17389546,0.16537504
ANAPC10,0.31607005,0.3041744,-0.011895657,False,0.1701972,0.17191176
CDH22,0.03783918,0.025944471,-0.01189471,False,0.026418254,0.018049538
SERPING1,0.8669029,0.8550104,-0.011892498,False,0.29706314,0.3041962
MND1,2.0594087,2.0475178,-0.011890888,False,0.21418257,0.24692889
PPP4R2,0.7665889,0.7547011,-0.011887848,False,0.29913297,0.2868189
CHRM3,0.30093312,0.31282055,0.011887431,True,0.19840042,0.20371506
CYP46A1,0.049023207,0.03713832,-0.011884887,False,0.03320229,0.025131982
TOX2,0.16779998,0.15592034,-0.011879638,False,0.10814289,0.10075214
TIMM23,3.0035198,3.0153985,0.011878729,False,0.076487385,0.084431216
LRRD1,0.004778296,0.01665536,0.011877064,False,0.0036189575,0.013513763
ARPC4,2.48322,2.471347,-0.011873007,False,0.10435641,0.115970954
DNAJB14,0.81339866,0.80152607,-0.01187259,False,0.28673905,0.31632617
HNRNPA2B1,4.5319953,4.5438666,0.011871338,False,0.025212565,0.024459833
FGF20,0.052429702,0.04055863,-0.011871073,False,0.03841466,0.0314526
VAMP8,1.6574954,1.6456256,-0.011869788,True,0.2691691,0.26451758
IFIT3,0.04162865,0.02976069,-0.011867961,False,0.02987086,0.021218764
CAVIN1,0.63114053,0.6430022,0.011861682,False,0.27275386,0.2883158
NSUN6,1.1693615,1.1812217,0.011860251,False,0.3036099,0.3209723
TOR1AIP1,0.4289989,0.4408563,0.01185742,False,0.21757138,0.22580224
DNAJC28,0.40617988,0.39432898,-0.0118508935,False,0.22062925,0.21981204
PPP1CA,2.4738185,2.485665,0.011846542,False,0.11281337,0.10859218
ELAVL4,0.04578518,0.057626147,0.011840966,False,0.034786366,0.041101374
TBC1D22A,0.30601394,0.31785467,0.011840731,False,0.16716252,0.17787264
RASAL2,1.2596059,1.2477669,-0.011839032,False,0.32119188,0.34217837
N4BP2L1,0.06474888,0.052910823,-0.01183806,False,0.046705406,0.0343047
CD2AP,2.5122755,2.500449,-0.011826515,False,0.1276119,0.13405865
EYA1,0.089791946,0.07796579,-0.011826158,False,0.06052594,0.05351948
IDI1,1.1688491,1.1806746,0.011825442,True,0.37462935,0.37437367
QARS,2.9969943,3.008813,0.011818647,False,0.07024181,0.07390166
RNF130,2.392327,2.3805103,-0.01181674,False,0.13628271,0.1442684
COPRS,1.5967082,1.6085154,0.011807203,False,0.23695667,0.26546574
SPEF2,0.08253456,0.07073287,-0.01180169,False,0.0574544,0.05175397
TTC1,1.7811638,1.7929647,0.011800885,False,0.20383567,0.21978086
PIAS3,0.7037941,0.71558666,0.011792541,False,0.27593184,0.30241525
EPN1,1.6433259,1.631536,-0.011789918,False,0.23737119,0.26262066
SEPTIN2,1.897393,1.9091789,0.011785865,False,0.19202937,0.20119695
ZSWIM8,0.50187206,0.5136535,0.011781454,False,0.23700885,0.25167888
FAM217B,0.8449955,0.856772,0.011776507,False,0.31014127,0.3066604
PLA2G10,0.031811945,0.043587964,0.011776019,False,0.02200946,0.031026667
C6orf47,0.17849374,0.19026934,0.011775598,False,0.108681254,0.11997176
ANKLE2,1.9495425,1.9613168,0.0117743015,False,0.19335455,0.20252135
LPXN,0.1846185,0.17284746,-0.011771038,False,0.1192271,0.1180325
ZNF253,1.8468502,1.8350798,-0.011770368,False,0.22177309,0.2624912
DDX41,0.21869305,0.23045762,0.011764571,False,0.1296406,0.13838896
ACTR3,0.44369987,0.4319377,-0.011762172,False,0.21824484,0.20989178
HPGD,0.061956983,0.07371803,0.011761043,True,0.043946322,0.054075893
ZBED6CL,0.26093313,0.2726787,0.011745572,True,0.20300104,0.22673452
MON1A,0.3129886,0.30125937,-0.01172924,False,0.17068565,0.17102566
CFAP70,0.011394089,0.023122963,0.0117288735,False,0.0082733175,0.017464938
WASL,1.5656208,1.5773363,0.011715531,False,0.24841662,0.26879174
RBM17,2.5331714,2.521459,-0.011712313,False,0.12186936,0.12486144
LMX1B,0.035357013,0.023649722,-0.011707291,False,0.025336707,0.019390084
ATG5,1.6009027,1.5892006,-0.011702061,False,0.22862752,0.24326046
HIST1H3G,0.72253007,0.73423094,0.011700869,True,0.49177366,0.521318
GOLGA1,0.6555965,0.6672962,0.0116996765,False,0.2956213,0.28958076
TGM2,0.06552154,0.077219844,0.011698306,False,0.044107195,0.05671488
PAQR7,0.4829923,0.47129443,-0.011697859,False,0.23876989,0.25984752
PLAGL2,1.4489024,1.4605991,0.011696696,False,0.2645787,0.27231956
MMS19,2.1150408,2.126732,0.011691332,False,0.14705546,0.15120016
ZNF404,0.20954664,0.19785558,-0.011691064,False,0.12793946,0.11512784
DOHH,0.8843873,0.87270343,-0.011683881,False,0.29766205,0.31639972
CDIPT,2.2618113,2.2501397,-0.011671543,False,0.13937464,0.1398754
FAT2,0.038206737,0.026542624,-0.011664113,False,0.02571063,0.020551331
RRAGA,1.1217171,1.1100549,-0.011662245,False,0.29223198,0.29422885
ALLC,0.0005967455,0.012255684,0.011658938,False,0.00041166344,0.009740326
TAB1,1.0628829,1.0745376,0.011654735,False,0.30746838,0.32200584
C14orf28,0.23721156,0.22555901,-0.011652544,False,0.14453669,0.14556482
APIP,1.4497207,1.4613724,0.011651635,False,0.2529465,0.26736492
PANK4,0.8672199,0.8788683,0.011648357,False,0.29612836,0.30357325
ZNF428,0.55755305,0.5692001,0.011647046,False,0.25576836,0.26375216
TCTA,0.33165926,0.34330308,0.011643827,False,0.18067163,0.21026959
TTC25,0.16338637,0.15174305,-0.01164332,False,0.10613027,0.0919323
E2F1,1.7510602,1.7394186,-0.011641622,True,0.41163707,0.40138754
INTS3,2.2111483,2.1995125,-0.01163578,False,0.1554425,0.1561983
ZNF680,2.2719193,2.2602837,-0.011635542,False,0.15310746,0.15055744
CNOT8,2.003984,2.015619,0.011635065,False,0.17794088,0.18635172
NDST1,2.4290812,2.417451,-0.011630297,False,0.13073666,0.14098433
KIAA1614,0.059834152,0.04820572,-0.011628434,False,0.041892454,0.030532215
FHOD3,0.540861,0.5292328,-0.011628211,True,0.28442246,0.2861279
PLPP5,1.2362767,1.2479037,0.011626959,False,0.2899476,0.29393005
SLC10A5,0.04246272,0.054089,0.011626277,False,0.03046033,0.04319019
FLYWCH2,0.9881567,0.9765328,-0.011623859,False,0.30904573,0.29084158
CARNMT1,2.2205262,2.2321467,0.011620522,False,0.16329148,0.18197611
PYROXD2,0.07317858,0.061560392,-0.0116181895,False,0.051857267,0.04581312
DDX59,1.1587315,1.1471137,-0.01161778,False,0.31585252,0.3361528
FNDC4,0.4693865,0.48100373,0.011617243,False,0.24211355,0.26547396
LAMTOR3,1.673243,1.6848543,0.011611223,False,0.23997685,0.2627345
NCKIPSD,0.6780995,0.68971044,0.011610925,False,0.2752875,0.29259312
SSBP4,0.2795277,0.29112223,0.011594534,False,0.15520966,0.16896036
IRX5,0.021602549,0.033197,0.011594452,False,0.016562747,0.028113205
LAT2,0.020345602,0.031939987,0.011594385,False,0.014435123,0.02392775
CD99L2,0.30063698,0.31223089,0.011593908,False,0.17585821,0.19896904
CORIN,0.003659608,0.015249751,0.011590143,False,0.0025816879,0.010060236
C1QL2,0.0313639,0.019777095,-0.011586806,False,0.021659926,0.014573353
ARHGAP33,0.09254929,0.104136035,0.011586748,False,0.060092296,0.06960948
AK8,0.025855212,0.03743963,0.011584418,False,0.018106215,0.028396666
NEMP1,1.1436186,1.1320378,-0.011580825,False,0.30321687,0.30983222
FHL3,1.1983993,1.2099783,0.011579037,False,0.30136362,0.31192425
ELMOD3,0.18256009,0.17098299,-0.0115771,False,0.11203574,0.11301334
PLEKHA7,0.31606483,0.30449367,-0.011571169,False,0.1758196,0.1688996
GADD45GIP1,2.8505707,2.8390021,-0.011568546,False,0.09338061,0.11094199
RNF103,0.52848417,0.5169157,-0.011568487,False,0.26768458,0.27517527
STX8,0.79512835,0.80669487,0.01156652,False,0.29224417,0.2886255
FGF9,0.006649004,0.018215146,0.011566142,False,0.005230953,0.013790528
ZDHHC5,1.4049774,1.4165434,0.011565924,False,0.25172985,0.2553975
CIPC,0.16413398,0.17569785,0.011563867,False,0.10293112,0.106250085
RBM38,1.6237323,1.6352949,0.011562586,False,0.23501962,0.24328546
ATIC,3.101713,3.0901523,-0.0115606785,False,0.077199005,0.081210814
GJB7,0.04528127,0.05684139,0.01156012,False,0.031041823,0.03970314
PTPRE,0.06390265,0.07545951,0.011556864,False,0.043762084,0.049930617
SP2,1.0196371,1.0080947,-0.011542439,False,0.3168109,0.3468662
NSFL1C,1.664044,1.6525018,-0.011542201,False,0.22139981,0.24788988
POLD2,1.3578293,1.3462913,-0.011538029,False,0.26768818,0.2826088
VAMP7,1.089246,1.1007792,0.011533141,False,0.2923323,0.30486083
SVIL,0.097465575,0.085933216,-0.011532359,False,0.06287085,0.058554027
MED19,0.4619978,0.47352362,0.01152581,False,0.2284475,0.24204719
KCTD7,0.40109077,0.41261128,0.011520505,False,0.21522878,0.22497325
ARHGAP18,0.3045384,0.293029,-0.011509389,False,0.17431058,0.1771231
GFRA1,0.07973797,0.09124711,0.011509143,False,0.055393975,0.06910859
ZFYVE28,0.1623534,0.17384817,0.011494771,False,0.10793948,0.11934024
PLA2G1B,0.0020555025,0.013548867,0.011493364,False,0.0014793704,0.010665464
CBR4,1.1622225,1.1507356,-0.011486888,False,0.2796881,0.2981336
CHST14,0.9434214,0.95490444,0.011483014,False,0.31826946,0.3595151
PHYHIPL,0.056423523,0.04494467,-0.0114788525,False,0.040347055,0.0313411
RUFY3,1.1121427,1.1006674,-0.011475325,False,0.30148742,0.3114963
FOXRED1,1.1995826,1.2110577,0.011475086,False,0.2777822,0.28252086
PSMA4,2.5699122,2.558437,-0.011475086,False,0.10908283,0.13792682
USO1,2.382047,2.3935165,0.011469603,False,0.14517234,0.13351099
BRMS1,2.12194,2.110472,-0.011467934,False,0.1954072,0.1877663
GPAA1,1.6056583,1.6171198,0.011461496,False,0.2195915,0.23396444
KATNAL2,0.41280594,0.40134466,-0.011461288,True,0.23634708,0.23211186
BCL6B,0.13448757,0.12302715,-0.011460416,False,0.0884173,0.086375766
RBBP9,1.0335771,1.0450374,0.011460304,False,0.30640316,0.30644092
NXNL2,0.021801213,0.0103490185,-0.011452194,False,0.015931498,0.008473138
HMGXB4,1.8635178,1.852067,-0.0114507675,False,0.22591987,0.2621311
MARCH3,0.16829854,0.15684979,-0.011448756,False,0.105307356,0.10150337
LCN2,0.117654346,0.106207885,-0.011446461,False,0.07777513,0.0774433
ATXN7L3B,1.7522032,1.7636434,0.011440158,False,0.22585663,0.23627394
CKB,3.2759545,3.2645183,-0.011436224,True,0.1373064,0.13105878
OAT,0.84588,0.8344447,-0.01143527,False,0.29923955,0.3019359
ACTR6,1.5391992,1.5506335,0.011434317,False,0.252452,0.28492376
ZNF860,0.50060076,0.51202995,0.011429191,False,0.24745901,0.26281756
TMEM255B,0.0827236,0.094152,0.011428401,False,0.055485107,0.06479322
RIPK4,0.1268633,0.11543842,-0.011424884,False,0.084261864,0.07859289
PURA,0.06950925,0.08092854,0.011419289,False,0.04741955,0.058195613
PCYOX1L,0.6740456,0.68546444,0.011418819,False,0.2989461,0.31382114
PITPNB,1.6382567,1.6496695,0.011412859,False,0.22322538,0.22799166
CDC42BPB,1.5492257,1.5606362,0.011410475,False,0.2454041,0.26086116
NDUFA2,2.919394,2.9308028,0.011408806,False,0.07837521,0.08306538
KCNS3,0.82477605,0.8133688,-0.011407256,False,0.2916742,0.30818355
ENAH,4.1106386,4.1220436,0.011404991,False,0.035050943,0.036225982
SUSD3,0.2709071,0.25950253,-0.011404574,False,0.16288863,0.15871093
TRIM68,0.12706017,0.13846463,0.011404455,False,0.0802103,0.08650859
B3GNTL1,0.13678662,0.12538719,-0.011399433,False,0.0865002,0.08143324
FRMPD2,0.014388636,0.02578718,0.011398545,True,0.010845131,0.01895583
AFG1L,0.4329115,0.42151707,-0.011394411,False,0.22984466,0.22908871
DDX1,3.575034,3.5864246,0.011390686,False,0.052075613,0.05398501
