gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
HSD17B1,0.07489926,0.08230142,0.0074021593,False,0.050266217,0.0522936
MYEOV,0.010936988,0.018337982,0.007400994,False,0.007866955,0.012533564
NUCB1,2.3724396,2.3798404,0.007400751,False,0.14256938,0.12545697
KIAA1210,0.012670071,0.020068372,0.007398301,False,0.0088305585,0.016451603
CASC3,2.8091376,2.8017395,-0.0073981285,False,0.09442721,0.08979707
GPR173,0.5373143,0.5299162,-0.007398069,False,0.2528139,0.25021943
CILP2,0.49004453,0.48265132,-0.007393211,False,0.25324255,0.23721962
CSDC2,0.029442705,0.022052668,-0.007390037,False,0.019719573,0.014966477
ABCG1,0.28606942,0.27867952,-0.007389903,False,0.17547235,0.16230235
GPR83,0.03553112,0.042918406,0.007387288,False,0.024866404,0.030941153
COX6A2,0.01933934,0.02672653,0.007387191,False,0.014188166,0.020554423
POLD1,2.432468,2.439852,0.007384062,False,0.11998912,0.118378356
TSPAN14,1.1333755,1.1407588,0.0073832273,False,0.28091097,0.2991035
ZNF18,0.50034887,0.49296734,-0.0073815286,False,0.24465731,0.23803602
SLC17A6,0.024247605,0.016866803,-0.007380802,False,0.017280832,0.012598947
GPI,1.508137,1.5155132,0.007376194,False,0.26813138,0.25003707
RHBDF2,0.68486714,0.6774957,-0.0073714256,False,0.29828775,0.3064055
HERC1,0.22243349,0.21506293,-0.0073705614,False,0.12910883,0.11798191
BCKDHB,1.2401901,1.232823,-0.007367134,False,0.2890186,0.26490578
PWP1,2.4098432,2.4172082,0.0073649883,False,0.121439956,0.114635855
TBC1D22B,1.2181834,1.2108184,-0.0073649883,False,0.28024253,0.27386206
VPS37A,1.1048009,1.0974396,-0.007361293,False,0.28116056,0.25768512
GPD1L,0.35492754,0.34757128,-0.0073562562,False,0.19831847,0.19096044
PRR29,0.025882224,0.033235554,0.00735333,False,0.017468687,0.019942256
ASF1A,2.1717207,2.1643689,-0.0073518753,False,0.18874533,0.19710894
GSS,1.3246176,1.3319572,0.0073395967,False,0.29426652,0.28381592
TRIP10,2.569164,2.5765011,0.0073370934,False,0.13169809,0.12382554
SEC16B,0.061618134,0.06895321,0.0073350742,False,0.042642407,0.04799946
CWC22,1.7755549,1.7828897,0.0073348284,False,0.20868006,0.2034369
STAG1,1.5077169,1.5150461,0.0073292255,False,0.29887038,0.2816348
MCU,1.7693981,1.762069,-0.0073291063,False,0.21972874,0.20302784
PTPN3,0.114081234,0.1067524,-0.0073288307,False,0.07499047,0.06847682
PCDHB7,0.08851391,0.09584083,0.007326916,False,0.061950423,0.06264649
CRABP1,2.7936456,2.800972,0.0073263645,True,0.2094519,0.20482333
WDR5B,0.33999443,0.33266872,-0.007325709,False,0.19364178,0.19131537
GABRE,0.13426575,0.12694283,-0.0073229223,False,0.090112664,0.082016
METTL18,0.38271543,0.39003828,0.007322848,False,0.20043705,0.20097452
PATZ1,1.5009252,1.4936032,-0.007321954,False,0.27475384,0.25169465
USP27X,0.044068646,0.05138946,0.007320814,False,0.030000605,0.030211346
FYB2,0.025543429,0.032863982,0.007320553,False,0.018028615,0.023873003
PQBP1,1.7679435,1.7606245,-0.0073189735,False,0.22047754,0.19063012
TOR1AIP1,0.4289989,0.43630907,0.007310182,False,0.21757138,0.21434554
APIP,1.4497207,1.4424129,-0.007307887,False,0.2529465,0.21995765
HACD1,0.016639719,0.0093339505,-0.0073057683,False,0.011352019,0.0065600877
HPRT1,2.381395,2.3740895,-0.007305622,False,0.12937555,0.15221591
INTS9,0.7902871,0.7975922,0.0073051453,False,0.29032665,0.29600757
PPARGC1A,0.037514158,0.030210802,-0.0073033553,False,0.02558054,0.020611871
TMEM61,0.0075883954,0.014888827,0.0073004314,False,0.0053430833,0.010358849
BAG6,3.0159252,3.0086274,-0.0072977543,False,0.06773942,0.06163342
ZNF385B,0.105001666,0.112297796,0.00729613,False,0.07182876,0.08002257
AP2S1,2.715287,2.7225819,0.0072948933,False,0.09596946,0.08627408
UBR2,1.5929015,1.6001936,0.0072921515,False,0.23821497,0.22143261
RHOH,0.23790403,0.24519375,0.0072897226,False,0.15227751,0.15143874
ZBTB7C,0.015157687,0.022446608,0.0072889216,False,0.010401804,0.016155334
IMMP1L,0.5905749,0.5978614,0.007286489,False,0.2594542,0.28044817
NBPF20,0.019051561,0.026337232,0.0072856713,False,0.013261074,0.016712952
SMTNL1,0.022097657,0.029381592,0.0072839353,False,0.014882552,0.01918059
EPCAM,3.0536776,3.0609608,0.0072832108,True,0.13687041,0.13923211
SMO,1.8630958,1.8558129,-0.007282853,False,0.19907667,0.2254031
CNRIP1,0.28262433,0.28990704,0.007282704,True,0.18521176,0.17552641
MCTP1,0.16905616,0.16177431,-0.0072818547,False,0.11106128,0.10492762
RFLNA,0.37899077,0.37171713,-0.007273644,True,0.22438712,0.20788296
SOX15,0.13432957,0.12705769,-0.007271886,False,0.09362122,0.08845953
GRIK3,0.26523936,0.25796878,-0.0072705746,False,0.16418073,0.15286152
ZCCHC7,1.5164797,1.5237477,0.007267952,False,0.254999,0.21940415
CPEB2,0.08178999,0.074525476,-0.0072645172,False,0.05722345,0.05095569
APOBEC3C,0.7874392,0.7947029,0.0072636604,True,0.3237353,0.3225175
THBS1,0.17265223,0.16538884,-0.007263392,False,0.11056897,0.10022609
MBNL2,0.11978509,0.1270483,0.007263206,False,0.07965609,0.08394853
HFM1,0.15783297,0.16509525,0.0072622895,False,0.10176379,0.10109783
DUSP18,0.15293549,0.14567642,-0.007259071,False,0.09944613,0.09500938
SOS2,0.6129537,0.62021214,0.007258415,False,0.27817276,0.27005032
MNAT1,2.0711725,2.0784302,0.0072577,False,0.16836742,0.147635
DDX46,2.9769487,2.9842043,0.007255554,False,0.07511967,0.07767101
FEM1A,1.2031543,1.1959022,-0.007252097,False,0.287091,0.26358673
SLC25A1,2.5149083,2.52216,0.0072517395,False,0.13782085,0.12974454
ENKD1,0.632195,0.6394449,0.0072498918,False,0.27329618,0.26898518
APBB1,0.119878806,0.12712869,0.0072498843,False,0.07553409,0.07529076
INAFM1,0.2761653,0.28341022,0.007244915,False,0.15977569,0.16224253
GALNT5,0.009941348,0.017183512,0.0072421646,False,0.007111323,0.012615099
AIF1L,3.0141108,3.0213504,0.00723958,False,0.09153024,0.09240549
UBTD1,0.75542474,0.7626593,0.0072345734,False,0.28195724,0.27609807
ZNF484,0.8606565,0.8534236,-0.0072329044,False,0.2923268,0.27117524
UBXN11,0.40162978,0.40886104,0.0072312653,False,0.21074411,0.20173267
MAF1,2.9405296,2.9332983,-0.0072312355,False,0.08446719,0.08505994
CCL27,0.04795036,0.04071958,-0.007230781,False,0.034227964,0.025691455
ZNF251,0.82536453,0.818134,-0.0072305202,True,0.371914,0.37856126
PRICKLE2,0.2153891,0.20815858,-0.0072305202,False,0.12863548,0.12764516
CLNS1A,1.5133363,1.5205659,0.0072295666,False,0.24486123,0.2582903
TMEM114,0.041657165,0.048882682,0.007225517,False,0.02849847,0.0319846
CHMP7,1.449274,1.442049,-0.0072249174,False,0.27377075,0.2706297
SAYSD1,0.08640834,0.0936319,0.0072235614,False,0.05597015,0.055099875
NMRK1,0.59778845,0.5905656,-0.0072228312,False,0.29294637,0.2853765
PGPEP1L,0.016037479,0.008815223,-0.0072222557,False,0.011970476,0.0060052536
PIANP,0.29637352,0.2891516,-0.0072219074,False,0.16908778,0.16412738
DOCK10,0.074236184,0.08145762,0.007221438,False,0.051270578,0.05696474
ARMCX6,0.3047238,0.31194437,0.0072205663,False,0.17386061,0.17633924
SCT,0.06819229,0.075411834,0.0072195455,False,0.048274036,0.048970193
ADGRF3,0.015987555,0.02320653,0.0072189756,False,0.01103177,0.015916754
EEF1G,4.113315,4.1060963,-0.0072188377,False,0.035760675,0.03428643
PRRG3,0.21795048,0.22516565,0.007215172,False,0.13138479,0.13453212
SBK3,0.016364334,0.009149171,-0.0072151627,False,0.011483156,0.006124738
NTSR1,0.11546085,0.10824574,-0.0072151124,False,0.07586286,0.069665715
SMIM27,1.004443,0.99722844,-0.007214606,False,0.31336528,0.30382797
BASP1,2.5099888,2.517202,0.0072131157,True,0.15961559,0.14331584
FMC1,0.7007044,0.6934927,-0.007211685,False,0.284773,0.26549074
ARAF,1.214949,1.2221605,0.0072114468,False,0.28221774,0.27955538
NANOGP8,0.12034508,0.113140166,-0.0072049126,False,0.07598088,0.06853062
AC010325.1,0.019571856,0.026774216,0.007202361,False,0.013419565,0.016951673
R3HCC1L,1.2242712,1.2170802,-0.0071909428,False,0.29994145,0.27647504
DAB2,0.18244864,0.18963791,0.007189274,False,0.115159795,0.1108245
VAMP8,1.6574954,1.6646844,0.0071890354,True,0.2691691,0.22592223
CHRNA10,0.032277152,0.025090445,-0.007186707,False,0.022461005,0.016615698
SCYL1,2.161012,2.1538255,-0.007186413,False,0.163734,0.15927209
ZNF628,0.30517727,0.29799113,-0.0071861446,False,0.17008336,0.15620926
PATE2,0.009871967,0.017057795,0.007185828,False,0.006923403,0.013424019
DGKQ,0.23812333,0.2309387,-0.0071846247,False,0.142548,0.14317606
SINHCAF,1.2717775,1.2789618,0.007184267,False,0.28275135,0.2888045
RFX2,0.081054844,0.088239014,0.00718417,False,0.054261234,0.05293781
PRKAG1,1.2700764,1.2628933,-0.007183075,False,0.2994977,0.28747115
CD81,1.1298355,1.1370182,0.0071827173,False,0.29976752,0.30175802
EFCAB13,0.061130892,0.06831235,0.0071814544,False,0.042420372,0.043966748
CRIP2,0.1446861,0.1375047,-0.007181406,False,0.09364041,0.0920759
PDCD1,0.030771678,0.037952855,0.007181177,False,0.021324761,0.023365285
EXOSC1,0.7403221,0.74750197,0.0071798563,False,0.2845808,0.27551302
YOD1,0.6783647,0.67118585,-0.007178843,False,0.2873646,0.28548256
CNOT3,1.3340051,1.3411838,0.007178664,False,0.2794944,0.27036795
JADE2,0.6697285,0.6625503,-0.007178247,False,0.28665397,0.27104262
ARHGAP8,1.2890826,1.2819064,-0.00717628,False,0.28943866,0.24772362
KCNAB1,0.13774522,0.1449207,0.0071754903,False,0.097720146,0.09282088
CEP68,1.7721272,1.7792983,0.007171154,False,0.2420327,0.237629
LRCH2,0.7835273,0.77635866,-0.0071686506,False,0.31817237,0.3002345
CD34,0.021838343,0.02900083,0.007162487,False,0.015262767,0.017645665
SBDS,0.28890717,0.29606885,0.007161677,False,0.16125926,0.16258109
SIRT5,0.8732187,0.8660584,-0.007160306,False,0.2975058,0.2846183
CD300A,0.1777373,0.17057778,-0.007159516,True,0.17415266,0.1677926
SLC44A3,0.17910945,0.18626884,0.007159382,False,0.11638408,0.11588988
ANK2,0.8847269,0.8775679,-0.0071589947,True,0.35153487,0.33502838
STAT5A,0.069280304,0.062121816,-0.007158488,False,0.04590775,0.041940477
C2CD3,0.3961791,0.3890255,-0.0071536005,False,0.20651051,0.19334152
TCF15,0.03981766,0.046968933,0.007151272,False,0.027553113,0.032134973
KCND3,0.018983036,0.011835421,-0.007147615,False,0.014248943,0.007352704
OSTM1,0.7958628,0.7887168,-0.007146001,False,0.2916329,0.2815673
PHYHIP,0.3563374,0.3491928,-0.0071446,False,0.20616446,0.18852822
HMSD,0.12926616,0.12212264,-0.00714352,False,0.08397097,0.08016394
CLCN2,0.3439543,0.35109657,0.0071422756,False,0.18852751,0.17854139
ESYT2,2.054398,2.0615394,0.0071413517,True,0.20245779,0.20623904
TMEM126A,1.810252,1.8031117,-0.007140279,False,0.2177189,0.21330205
NFATC2IP,1.4478902,1.4550287,0.0071384907,False,0.26515582,0.23838139
ARTN,0.10716559,0.100028366,-0.007137224,False,0.068674125,0.05873276
WDR37,0.9792301,0.9863668,0.0071367025,False,0.30540097,0.30632728
VPS37B,0.2254109,0.21827501,-0.007135883,False,0.1357107,0.12968571
ADAP1,0.023175048,0.016039375,-0.0071356725,False,0.0155806085,0.009480344
NCAM2,0.03215774,0.025023676,-0.007134065,False,0.022199603,0.015770765
NAA80,0.3179527,0.3250845,0.007131815,False,0.17752814,0.1746322
EVPL,0.11394478,0.106817886,-0.00712689,False,0.078787655,0.07234111
RING1,0.5234089,0.5162831,-0.007125795,False,0.2450039,0.24330439
FADS6,0.039375935,0.032250606,-0.007125329,False,0.028295148,0.02338284
FRAT1,0.0120054595,0.0048807748,-0.0071246848,False,0.008466041,0.0032797481
TMEM270,0.0027848054,0.009909277,0.0071244715,False,0.001934214,0.007376016
DCUN1D1,1.8522664,1.8451434,-0.0071229935,False,0.19992971,0.19867872
POP1,0.9496693,0.9567921,0.0071228147,False,0.31400228,0.2996997
RGS4,0.02716434,0.034283794,0.0071194544,False,0.019500915,0.023037773
OCA2,0.03783784,0.044956345,0.0071185045,False,0.026403138,0.031237941
FBXW2,2.3966265,2.3895092,-0.0071172714,False,0.124661006,0.13486733
SYNE2,2.6053033,2.6124203,0.007117033,True,0.1487612,0.15636694
DRD2,0.029912245,0.022795832,-0.0071164127,False,0.02036745,0.014303062
MGAT2,1.583532,1.5764157,-0.0071163177,False,0.26523596,0.23674472
DRD4,0.009062471,0.016175805,0.007113334,False,0.0063590566,0.010250637
GLI2,1.6318119,1.6247015,-0.0071103573,True,0.31706834,0.3148434
SH2D3A,0.42512256,0.4322329,0.0071103275,False,0.2187216,0.22127767
DPM3,0.56104547,0.5681542,0.007108748,False,0.2551614,0.23783271
KLHDC9,0.4547051,0.44759637,-0.007108718,False,0.23827396,0.21884589
PDE5A,1.632399,1.6252923,-0.007106662,False,0.26609007,0.25391135
LRWD1,0.8106516,0.80354726,-0.007104337,False,0.28461155,0.26215398
AMHR2,0.012363478,0.019465681,0.0071022036,False,0.0083916485,0.012613494
MLXIP,0.30064392,0.30774096,0.0070970356,False,0.16802816,0.16841434
SCN1B,0.11141555,0.1043196,-0.007095948,False,0.074687354,0.06993969
PSMC2,2.7815905,2.7744992,-0.007091284,False,0.09756964,0.090013996
RAB14,2.104575,2.1116624,0.007087469,False,0.16633676,0.15033548
AHRR,0.024308158,0.03139464,0.0070864838,False,0.0167201,0.023110876
TAF3,0.04996544,0.05704737,0.0070819296,False,0.032646734,0.035657525
SARM1,0.49149707,0.49857882,0.007081747,False,0.25047317,0.24427313
C12orf73,0.08714504,0.09422507,0.0070800334,False,0.058013085,0.059810203
PPM1K,0.29372522,0.28664693,-0.00707829,False,0.17115203,0.15918408
CAPRIN1,1.8499329,1.8428546,-0.00707829,False,0.20589685,0.23864877
SCN4B,0.035909884,0.042987216,0.0070773326,False,0.02568548,0.026478242
UBE2G2,1.549517,1.5424407,-0.0070763826,False,0.24365306,0.24527554
C9orf43,0.09654511,0.10362098,0.007075876,False,0.06693419,0.067674346
MCM8,1.949681,1.9426053,-0.0070757866,False,0.1844892,0.1685554
SHISA8,0.006427701,0.0135004325,0.0070727314,False,0.0045855874,0.007861069
CHUK,1.3371035,1.344176,0.007072568,False,0.28236684,0.24093696
VPS37D,0.031069117,0.02399963,-0.007069487,False,0.021266524,0.017057685
TNFRSF10B,1.6190304,1.611963,-0.0070673227,True,0.33569923,0.31697008
MYCBPAP,0.06496471,0.057898313,-0.007066399,False,0.04585457,0.037527397
VTCN1,0.012663913,0.019729044,0.0070651313,False,0.008960925,0.014146585
GPS2,2.3193712,2.3264356,0.0070643425,False,0.14662582,0.1241846
FBXO31,0.42499626,0.43205965,0.007063389,False,0.21086192,0.19119322
ABHD12B,0.039506614,0.03244555,-0.0070610642,False,0.029298915,0.020897048
LOXHD1,0.0059483517,0.01300635,0.0070579983,False,0.0043271016,0.009815523
SLITRK4,0.66702193,0.6599643,-0.007057607,True,0.3169744,0.3293262
NFATC2,0.11796618,0.12502174,0.0070555583,False,0.081442825,0.0867573
HUS1B,0.043181468,0.050236285,0.007054817,False,0.029365651,0.032268994
CHST3,0.22409968,0.23115441,0.0070547312,False,0.1352025,0.13059649
NIT2,1.1451948,1.152249,0.0070542097,False,0.2956394,0.2985445
HMX2,0.057996083,0.06504983,0.007053744,False,0.042083364,0.047612313
MT2A,0.32321855,0.31616834,-0.007050216,True,0.22788322,0.2231863
SDSL,0.054676063,0.047629505,-0.007046558,False,0.03844714,0.033733774
ELF1,0.43677434,0.4438198,0.007045448,True,0.24593855,0.24033782
NUTF2,2.8050783,2.7980332,-0.0070450306,False,0.08515232,0.07892293
TGFBR3L,0.0422422,0.04928373,0.0070415325,False,0.029185362,0.032448493
DGKG,0.08391326,0.09095356,0.0070402995,False,0.059704892,0.064410076
KANSL1,2.712625,2.7055855,-0.007039547,False,0.10843595,0.101164706
HCRTR1,0.008414084,0.015450891,0.007036807,False,0.0061044977,0.00999908
PLXND1,1.5982894,1.5912527,-0.007036686,True,0.2975896,0.28673857
ARSI,0.20403467,0.19699855,-0.0070361197,False,0.12532097,0.12483917
MCMDC2,0.050135728,0.04309975,-0.007035978,False,0.034104593,0.02542183
PCDHGA10,0.37130034,0.36426657,-0.0070337653,False,0.19827552,0.20064963
TENM2,0.022681607,0.029712403,0.0070307963,False,0.015224452,0.018826948
RADIL,0.115841456,0.1088119,-0.0070295557,False,0.074533425,0.06986068
NR4A1,0.6534447,0.6464156,-0.007029116,False,0.28455862,0.28131863
NAV2,1.6866244,1.6795957,-0.007028699,False,0.2410304,0.26749226
ARHGAP19,1.1492457,1.1562735,0.0070277452,False,0.33818707,0.3299388
WBP1L,0.09025221,0.09727939,0.007027179,False,0.05799842,0.06494111
TIMM22,2.132109,2.139135,0.007025957,False,0.17019373,0.18247406
ATPSCKMT,1.1101834,1.1031604,-0.007022977,False,0.32309756,0.3186431
MOSPD2,0.8389624,0.8459838,0.007021427,False,0.30326825,0.2926419
RNF144A,0.88688344,0.8939038,0.0070203543,False,0.31797123,0.3192031
CCR8,0.0163123,0.023330208,0.0070179086,False,0.011997865,0.016070087
ENTPD3,0.019883476,0.012866571,-0.0070169056,False,0.013776353,0.008691479
ADAM20,0.04473672,0.03771994,-0.0070167817,False,0.03159277,0.024111
OSBPL7,0.05458348,0.047568254,-0.0070152245,False,0.03674778,0.031519044
ZRANB3,0.804312,0.7972968,-0.0070151687,False,0.3310452,0.32797557
PANX1,0.6470368,0.6540518,0.00701499,False,0.27545485,0.25515068
ATP1B1,1.5513593,1.5443457,-0.0070135593,False,0.26500797,0.27514258
PITPNC1,1.8322271,1.8252155,-0.007011652,False,0.22169706,0.21107511
NTN4,0.07164728,0.06463573,-0.0070115477,False,0.052314296,0.04667827
MYCL,0.6618959,0.6689066,0.007010758,False,0.282071,0.28829405
CLEC18A,0.0254388,0.018429337,-0.0070094634,False,0.017111698,0.011414469
ARHGAP26,0.5331797,0.5261704,-0.0070093274,False,0.25011247,0.25786847
KCNC1,0.020211663,0.027217694,0.0070060305,False,0.014955592,0.01908052
MYD88,1.0599719,1.0669749,0.0070029497,False,0.324349,0.33712557
FLRT1,0.0469112,0.039909292,-0.0070019066,False,0.03357377,0.028187148
ZNF354A,1.2057312,1.2127328,0.0070016384,False,0.3224148,0.31467542
TADA3,1.61704,1.6100397,-0.007000327,False,0.23468952,0.21904932
TIMELESS,1.5535557,1.5605534,0.0069977045,False,0.22789834,0.22652724
TLDC2,0.021290878,0.028287962,0.0069970842,False,0.014755444,0.017478334
TRDN,1.0043794,1.0113751,0.006995678,True,0.69005215,0.6838236
PCYOX1L,0.6740456,0.66705304,-0.0069925785,False,0.2989461,0.29510212
NONO,3.0716596,3.0646675,-0.0069921017,False,0.1031842,0.10101761
EDEM3,1.1378295,1.1308388,-0.0069907904,False,0.31233075,0.2984153
TMEM214,1.2646344,1.2576443,-0.006990075,False,0.2845408,0.28163996
EMP1,0.045876108,0.052865263,0.006989155,True,0.03401422,0.037345834
RASIP1,0.531317,0.52432895,-0.0069880486,False,0.26514855,0.24986094
MLF2,2.767673,2.774659,0.006985903,False,0.09491522,0.07263133
MKI67,2.1962192,2.203204,0.0069847107,True,0.32712093,0.37902537
ZEB2,0.0093002245,0.01627186,0.006971635,True,0.0071634427,0.012515867
LY6G5B,0.13008791,0.123118564,-0.0069693476,False,0.08456894,0.07402719
DZIP3,1.4741873,1.4811554,0.0069681406,False,0.27220827,0.2834509
ZNF888,0.18121868,0.18818495,0.006966263,False,0.10878019,0.10824276
TRIT1,1.1228558,1.1158898,-0.006965995,False,0.29210308,0.25043708
CSTA,0.022599448,0.029561467,0.00696202,False,0.016381307,0.022186598
PSTK,0.45974484,0.46670312,0.006958276,False,0.23988466,0.23388125
KIF5B,2.5895162,2.5825586,-0.006957531,False,0.13571113,0.15091969
ZNF793,0.5779809,0.5849379,0.0069569945,False,0.26419348,0.26963362
NMUR1,0.017870197,0.024825608,0.0069554113,False,0.01263347,0.017444486
GPR176,2.5565972,2.5496426,-0.00695467,True,0.1418434,0.12285809
NAGS,0.3812253,0.3742731,-0.0069521964,False,0.22347866,0.22134225
TPCN2,0.28757808,0.28062615,-0.006951928,False,0.16249458,0.16614535
AGPAT3,0.15083396,0.14388306,-0.0069509,False,0.102550715,0.09217717
KIF5A,1.0225803,1.0156296,-0.006950617,False,0.3134194,0.3249966
DSCAM,0.009193736,0.01614331,0.0069495747,False,0.006238808,0.010731741
PPP2R2B,1.6374153,1.6304663,-0.006948948,False,0.27833492,0.2578517
TEC,0.17115843,0.1642131,-0.006945327,False,0.10940511,0.10577892
GTF2F2,1.6658444,1.6588997,-0.0069447756,False,0.22666684,0.2175539
PRG2,0.058306474,0.065249085,0.006942611,False,0.041731965,0.04753982
CELF5,0.43207836,0.43902093,0.00694257,False,0.2338708,0.21864462
KDM7A,0.32038462,0.31344357,-0.0069410503,False,0.18463166,0.18049821
UQCC3,1.8372108,1.8441504,0.0069396496,False,0.21922997,0.22437288
NRCAM,0.25585622,0.26279444,0.006938219,False,0.15460996,0.17515041
ANK1,0.05298031,0.059917055,0.006936744,False,0.03601038,0.041254804
PTTG2,0.010866677,0.017802954,0.0069362763,False,0.007498913,0.01241911
GLIPR2,0.2802226,0.2732874,-0.006935209,False,0.16309632,0.15661488
ZDHHC20,2.3867908,2.3798573,-0.0069334507,False,0.1218097,0.11593784
CNKSR1,0.3557308,0.34879947,-0.0069313347,False,0.18954754,0.18102804
MKRN2OS,0.025605397,0.032533854,0.006928457,False,0.019455174,0.027299505
ZNF300,1.3565052,1.3634332,0.0069280863,False,0.3067778,0.2628575
PCDHA12,0.8925183,0.88559043,-0.006927848,False,0.31627962,0.31611788
DYNC1LI1,1.5546093,1.5615362,0.006926894,False,0.24550228,0.25817427
P2RX2,0.071557656,0.07848434,0.0069266856,False,0.04860604,0.052268647
SNRK,1.0730727,1.066147,-0.006925702,False,0.32078722,0.3103017
CALU,3.4480772,3.4550025,0.0069253445,False,0.06400836,0.054169524
NIN,0.60559845,0.6125223,0.0069238544,False,0.2798726,0.29104832
BOC,0.48283342,0.48975658,0.006923169,False,0.24880122,0.25412625
CDCA4,0.20243959,0.20936137,0.006921783,False,0.12404292,0.12747662
BCL9,0.706181,0.71309936,0.0069183707,False,0.2797781,0.2719648
VWA2,0.22460732,0.23152475,0.006917432,False,0.14300053,0.1424221
ALG9,0.95880425,0.96571994,0.0069156885,False,0.31042552,0.33154678
PIH1D1,2.410042,2.416957,0.006914854,False,0.13979861,0.14165632
SLCO1C1,0.0066532763,0.013565066,0.00691179,True,0.004776654,0.008393581
CFAP57,0.04446802,0.051378988,0.0069109686,False,0.03222691,0.03546763
DUSP4,0.41161376,0.40470323,-0.0069105327,True,0.2393518,0.24524128
KIAA0100,2.896684,2.8897758,-0.0069081783,False,0.0834103,0.07654201
KCNH7,0.080738746,0.087641336,0.0069025904,False,0.05789395,0.05984131
TIMM10,3.099373,3.1062746,0.0069015026,False,0.0760691,0.069144234
SFXN3,0.037913203,0.04481426,0.0069010556,False,0.026116798,0.03125148
LRRC8B,1.2909546,1.2978524,0.006897807,False,0.28726137,0.28981283
DVL3,1.5414385,1.5483354,0.0068969727,False,0.24759732,0.21675614
ANKH,0.250652,0.24375756,-0.0068944246,False,0.15011631,0.13995558
C12orf76,0.3471552,0.34026214,-0.0068930686,False,0.19030333,0.18900016
MPP1,0.76172626,0.7686165,0.0068902373,True,0.33493322,0.33413348
MPZL3,0.075110756,0.06822054,-0.006890215,False,0.049755927,0.041861255
EDF1,2.5994,2.60629,0.0068900585,False,0.10025847,0.09302378
D2HGDH,0.042009294,0.048897687,0.0068883933,False,0.028165521,0.032776624
TRMT61B,1.0507901,1.0439018,-0.0068882704,False,0.28961676,0.2803115
DPEP1,0.23833597,0.24522291,0.006886944,False,0.15330194,0.15488712
CALHM3,0.022170886,0.029054612,0.0068837255,False,0.015468367,0.01963875
FIG4,1.1012627,1.0943799,-0.0068827868,False,0.3045802,0.30688798
SLC4A5,0.009674455,0.0027939398,-0.0068805153,False,0.0068696328,0.002167696
CDC6,2.8025382,2.8094184,0.0068802834,True,0.22888544,0.22133084
APOL6,0.045191992,0.05207207,0.0068800785,False,0.032203127,0.040911745
RITA1,1.6007131,1.5938338,-0.0068793297,False,0.26187378,0.24539517
PTGER3,0.023307538,0.016428271,-0.0068792664,False,0.01604079,0.011855827
BAALC,0.05301375,0.046134755,-0.0068789944,False,0.035146847,0.03199259
MT1H,0.022543129,0.029421689,0.0068785604,False,0.016263673,0.025106272
RAB3D,0.07038354,0.07726104,0.006877497,False,0.046928797,0.051537957
URGCP,0.37100768,0.3641336,-0.0068740845,False,0.19705564,0.19202495
AHR,0.7168381,0.72371185,0.006873727,False,0.31002343,0.31035852
FAM228B,0.10576447,0.11263743,0.0068729594,False,0.072137386,0.067188844
ARHGAP11A,1.6132634,1.6063913,-0.006872058,True,0.33275998,0.34017456
TMEM223,0.4492431,0.44237125,-0.0068718493,False,0.22271875,0.2269692
OR56A1,0.0165139,0.02338468,0.0068707783,False,0.011837635,0.015841598
REPS2,0.21107824,0.21794514,0.006866902,False,0.13172181,0.13073269
KLHL20,0.53945285,0.5325863,-0.0068665743,False,0.2478754,0.22641502
DARS,2.1260037,2.1191447,-0.006859064,False,0.18495135,0.17638855
ZDHHC19,0.021667624,0.028525716,0.006858092,False,0.014640572,0.018512508
SPNS1,1.6797327,1.6865894,0.00685668,False,0.21495554,0.20338671
MAGEB2,0.0014792836,0.008334738,0.0068554548,True,0.0011478878,0.01416916
CCL2,0.10564566,0.112500645,0.0068549886,False,0.06930156,0.07358545
FAM214B,0.13621178,0.1430658,0.0068540126,False,0.08612685,0.082290165
CAMKK1,0.36616346,0.35931048,-0.0068529844,False,0.20208856,0.1888477
SCN1A,0.10840167,0.11525407,0.006852396,False,0.07612594,0.0831229
FAM133A,0.03582601,0.04267715,0.0068511404,False,0.024429217,0.03172778
SHTN1,0.40319917,0.4100501,0.006850928,False,0.20901054,0.19892114
ZNF830,1.3385408,1.3453909,0.0068501234,False,0.27587196,0.2694375
CHTF18,0.8912291,0.8843795,-0.006849587,False,0.29246426,0.27916417
AAMP,3.0650058,3.0718546,0.006848812,False,0.07275282,0.0734141
PTGFR,0.013209732,0.020055994,0.006846262,False,0.009626713,0.014288436
RAB11A,2.450204,2.443359,-0.0068449974,False,0.112504154,0.11977878
CUL7,0.31108123,0.31792513,0.0068438947,False,0.17505765,0.17997393
AKR1C2,0.020188224,0.013344619,-0.006843604,False,0.013904912,0.008399603
FRYL,1.1530799,1.1599216,0.0068417788,False,0.29418883,0.29707563
OTUD7B,0.85560477,0.84876513,-0.006839633,False,0.28724077,0.25013313
KLHL25,0.88987964,0.89671683,0.006837189,False,0.300591,0.29198572
MAP7,2.416922,2.423759,0.006836891,False,0.13282476,0.12408549
ATP1A4,0.01917976,0.026009638,0.0068298783,False,0.013288302,0.019079765
PSKH1,1.3209616,1.3141347,-0.0068268776,False,0.29678082,0.31759244
UBE2J2,2.0705378,2.0637112,-0.006826639,False,0.16698901,0.17344886
CCDC112,1.4228238,1.4160014,-0.0068223476,False,0.26800027,0.3040668
