gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PCIF1,0.920393,0.9238211,0.0034281015,False,0.3119744,0.31124946
ADAMTS8,0.5613345,0.56476104,0.0034265518,False,0.26612034,0.26108196
GP6,0.014806264,0.018232547,0.0034262827,False,0.010747764,0.013013726
PRKCI,2.3420687,2.3386433,-0.0034253597,False,0.12544617,0.12182694
TNFRSF10A,0.33940533,0.33598027,-0.0034250617,False,0.19158335,0.19300488
GLYCTK,0.44601822,0.44259492,-0.0034233034,False,0.23803271,0.23573455
SGCE,0.8110337,0.8076114,-0.00342232,False,0.28501093,0.28580594
LOXL4,0.01574812,0.012325822,-0.0034222985,False,0.011420356,0.008896933
LARP1B,0.855517,0.85209596,-0.0034210682,False,0.29796013,0.29673567
ULBP1,0.007697544,0.011115213,0.0034176689,False,0.005536952,0.008504966
UBE2H,1.7356573,1.739075,0.0034176111,False,0.22536668,0.22897881
ZDHHC8,1.2438686,1.2472861,0.003417492,False,0.30805987,0.2923587
TAC1,0.20844011,0.20502284,-0.0034172684,True,0.14300334,0.13656765
TFB1M,1.6424553,1.6458718,0.003416419,False,0.23016158,0.23019642
PNMA2,0.15032989,0.14691688,-0.0034130067,True,0.10637423,0.10100132
P2RY8,0.008556704,0.00514495,-0.003411754,False,0.006131269,0.0033598188
POU3F3,0.0027000506,0.006110456,0.0034104052,False,0.002089102,0.004306296
OTX2,0.8048261,0.8082349,0.0034087896,True,0.38356015,0.38965932
FEZ2,1.0314763,1.028069,-0.00340724,False,0.32192242,0.31384224
ZNF586,0.11320261,0.109797254,-0.003405355,False,0.0734775,0.07537393
AARS2,1.2151704,1.2117666,-0.0034037828,False,0.29466337,0.29366997
SH3BGRL3,2.2246099,2.2212067,-0.0034031868,True,0.16962212,0.16472265
ZNF517,0.09905534,0.09565352,-0.0034018233,False,0.06459842,0.06107149
TRAF3IP1,0.9571368,0.9605384,0.0034015775,False,0.30750918,0.29833654
SCAF11,1.502328,1.5057296,0.0034015179,False,0.2373481,0.23927557
SHPK,1.5832349,1.5866357,0.0034008026,False,0.24606112,0.23948203
TANC1,0.43879452,0.4421943,0.0033997893,False,0.23508726,0.23216897
KCNIP2,0.32715827,0.33055523,0.003396958,False,0.19053435,0.19343689
HSD17B10,2.1134174,2.1100214,-0.0033960342,False,0.15116888,0.14127299
CWF19L1,1.3897521,1.3931465,0.0033943653,False,0.26663306,0.26368836
NDUFA4L2,0.01668006,0.013286177,-0.003393883,True,0.019568319,0.014397175
C2orf80,0.12638408,0.12977688,0.0033928007,False,0.08748927,0.08587434
CRX,0.006690625,0.003298251,-0.0033923741,False,0.0048414445,0.0022207615
SORCS3,0.16437146,0.16097945,-0.003392011,False,0.11581412,0.108983055
RNASEH2A,1.0585843,1.0551937,-0.0033906698,False,0.31462288,0.30663732
ITGA2,0.632681,0.6360711,0.0033900738,True,0.30243352,0.29282385
KDM7A,0.32038462,0.32377407,0.003389448,False,0.18463166,0.17933568
IKBKE,0.41669554,0.42008492,0.0033893883,False,0.21567202,0.21367505
PPFIA3,0.18665569,0.18326877,-0.0033869147,False,0.11392285,0.107029416
TRPC5,0.03644145,0.033056557,-0.003384892,False,0.0262969,0.024683703
ASAP3,0.9082572,0.9048754,-0.0033817887,False,0.29117805,0.29775044
IQCD,0.19952749,0.19614632,-0.0033811629,False,0.12894383,0.12398536
FBXL4,1.0108178,1.0141987,0.0033808947,False,0.30538914,0.29355267
PMPCB,2.3328335,2.3294532,-0.0033802986,False,0.12591204,0.12706232
SINHCAF,1.2717775,1.2683979,-0.0033795834,False,0.28275135,0.28781918
XRCC6,0.9104011,0.9070223,-0.0033788085,False,0.30971965,0.3092815
SKP1,2.6172616,2.6138833,-0.0033783913,False,0.09695762,0.09463309
CCDC142,0.049436763,0.04605915,-0.0033776127,False,0.03283412,0.030053185
B3GNT3,0.07447753,0.07110117,-0.0033763647,False,0.05094769,0.046918083
RAD54B,1.630133,1.6267587,-0.0033743382,False,0.2494944,0.24747989
ATP5PF,0.039457105,0.036083635,-0.0033734702,False,0.026995592,0.023905681
DNAH17,0.01235978,0.008986518,-0.0033732625,False,0.008960646,0.005576022
MRFAP1,0.01273055,0.009357726,-0.0033728238,False,0.008706735,0.005868762
ST6GAL2,0.88659793,0.8832253,-0.0033726096,True,0.33847812,0.33675122
GTF2E1,1.685179,1.6885512,0.0033721924,False,0.27098545,0.26507849
CCDC82,1.1948297,1.1914575,-0.0033721924,False,0.30736583,0.31269562
C11orf54,1.155276,1.1519041,-0.0033718348,False,0.32317433,0.31076837
ZNF157,0.027083742,0.030452514,0.0033687726,False,0.017876279,0.021766765
FBXO36,0.15076484,0.14739828,-0.0033665597,False,0.095685,0.092975795
CCDC6,2.5664148,2.5630496,-0.0033652782,False,0.12046622,0.10904897
FAM50A,1.5989504,1.6023135,0.0033631325,False,0.25257897,0.23822868
GDF9,0.010399722,0.0070377975,-0.003361924,False,0.008112194,0.0048529226
CDNF,0.047650855,0.051010244,0.0033593886,False,0.03399142,0.035860937
KRT15,0.0044286014,0.007786518,0.0033579166,False,0.003250805,0.006026737
IFNLR1,0.05244883,0.049091734,-0.0033570975,False,0.034858275,0.03242254
TMEM106A,0.2865808,0.28993753,0.003356725,False,0.16646835,0.16793908
PRAP1,0.020794386,0.024149768,0.003355382,False,0.0150967175,0.017596515
CA5B,0.19490013,0.19825538,0.0033552498,False,0.119935684,0.119536646
RIOK2,1.713049,1.7164037,0.0033546686,False,0.2360318,0.23848003
PPWD1,1.3525882,1.3492341,-0.0033540726,False,0.25754774,0.2572142
CEL,0.06596369,0.069317706,0.003354013,False,0.044797335,0.046909757
STRN3,2.0213046,2.0246584,0.0033538342,False,0.18414207,0.17534862
KIF1B,2.612775,2.6094224,-0.003352642,False,0.10692237,0.10838163
RDH16,0.03418213,0.030830113,-0.003352018,False,0.0252804,0.021469323
FAM178B,0.023924442,0.020573363,-0.0033510793,False,0.01626229,0.013857365
H3F3B,0.094355196,0.09100485,-0.0033503473,False,0.06029856,0.058841173
TAPBP,0.3834625,0.3801143,-0.0033482015,False,0.20989957,0.20426317
UPK2,0.0105841225,0.007237325,-0.0033467975,False,0.0075724437,0.0049696136
SLC10A4,0.23229098,0.23563676,0.0033457726,True,0.15576111,0.15367319
ARSE,0.021767303,0.025106365,0.0033390615,False,0.015428607,0.017229756
IRX3,0.042024948,0.038686205,-0.003338743,False,0.029409787,0.028096586
STIM2,1.0088986,1.0055611,-0.0033375025,False,0.30323312,0.29872042
SAC3D1,0.47405985,0.4707239,-0.0033359528,False,0.23085901,0.2254193
FAM207A,0.85038084,0.84705013,-0.0033307076,False,0.3019733,0.31721932
NXNL2,0.021801213,0.018473608,-0.0033276044,False,0.015931498,0.013450736
SPON2,0.030645654,0.02731829,-0.003327364,False,0.021586549,0.01839933
TNFAIP3,0.082846515,0.07951938,-0.0033271313,False,0.059840288,0.057882078
CLSTN3,0.5650366,0.56171143,-0.0033251643,False,0.25907508,0.25836647
CRAT,0.066004395,0.06932935,0.0033249557,False,0.044362582,0.046575118
LGI1,0.0034713335,0.00679374,0.0033224067,True,0.002744917,0.0050100232
ZBTB6,0.8428296,0.8395079,-0.0033217072,False,0.29484665,0.29418573
HPCAL4,0.020375375,0.023694621,0.0033192467,False,0.014528668,0.016302997
DLL3,0.21254694,0.20922989,-0.003317058,False,0.1289881,0.12230465
SLF2,0.92410576,0.92078906,-0.0033167005,False,0.29607657,0.29020414
EXD3,0.13021053,0.13352463,0.0033140928,False,0.08396955,0.08670702
TACSTD2,0.09931169,0.10262514,0.003313452,False,0.06858848,0.07032953
ICA1L,0.13124517,0.12793311,-0.0033120513,False,0.08807231,0.087131105
PCED1B,0.54429716,0.540987,-0.003310144,True,0.28176206,0.2687676
C11orf16,0.0056395843,0.00894948,0.0033098958,False,0.0038284848,0.006425719
CIRBP,1.8306429,1.8339517,0.003308773,False,0.22324976,0.23211588
POLM,0.23185752,0.23516549,0.0033079684,False,0.13707739,0.14159651
DSTYK,1.0609295,1.0642359,0.0033063889,False,0.3099442,0.31365347
USP44,3.127257,3.1239517,-0.0033054352,False,0.080515,0.07940905
GFOD1,0.30217797,0.29887283,-0.0033051372,False,0.168687,0.16415338
CBFB,0.9579218,0.9612268,0.003305018,False,0.3032496,0.28181714
CFAP410,0.19368686,0.19699162,0.0033047646,False,0.117650494,0.12064893
PLB1,0.0043778946,0.0010739863,-0.0033039083,False,0.0031164708,0.00071432156
PRLR,0.15278457,0.14948095,-0.0033036172,False,0.10188364,0.10477467
SERPINF1,1.6192932,1.6225963,0.003303051,True,0.29321593,0.30465916
MICB,0.017257413,0.013957583,-0.0032998296,False,0.0119551625,0.008621546
RHBDL2,0.175677,0.17897674,0.003299743,False,0.11476339,0.11413596
CHCHD6,1.1708562,1.167558,-0.0032982826,False,0.29328236,0.27928966
CFAP57,0.04446802,0.041170903,-0.0032971166,False,0.03222691,0.026965287
DNMT3A,3.3927107,3.3960075,0.003296852,False,0.06760139,0.06453549
CCDC189,0.0681092,0.064812854,-0.0032963455,False,0.045661267,0.042999823
LENG8,2.2664032,2.2696993,0.0032961369,True,0.23815137,0.2500802
MAP2K6,2.1483319,2.1450362,-0.00329566,False,0.1896432,0.19507785
OPRL1,0.019922117,0.016627278,-0.0032948386,False,0.013754997,0.010777219
WDR19,0.5590675,0.56236213,0.0032946467,False,0.25216118,0.25102654
TTC14,1.2041842,1.2008896,-0.0032945871,False,0.2979941,0.28767517
TIMM8B,2.936349,2.9330547,-0.0032942295,False,0.08699516,0.085213415
LNPEP,0.29710656,0.29381382,-0.0032927394,False,0.16973722,0.16602865
EBF3,0.013929164,0.017221736,0.0032925718,False,0.010135111,0.011754547
EDN3,0.028232703,0.02494074,-0.0032919627,False,0.019933831,0.016536433
CNNM2,0.8518279,0.8551176,0.0032896996,False,0.29209566,0.28803602
U2SURP,3.3685899,3.3718786,0.0032887459,False,0.059649587,0.053451966
EFCAB12,0.010849467,0.007560844,-0.0032886225,False,0.0075350334,0.0050269268
FBLN5,0.087288626,0.084000684,-0.0032879412,False,0.059583616,0.05709467
DDX11,0.019033037,0.015745912,-0.0032871254,False,0.01301279,0.011002185
SLC38A2,3.2128437,3.21613,0.0032863617,True,0.116323106,0.11943053
C1QTNF1,0.10744819,0.104162574,-0.0032856166,False,0.07201851,0.06805407
LDHC,0.19554657,0.1922612,-0.0032853633,False,0.12531245,0.12446396
RNF213,1.125614,1.1288967,0.0032826662,False,0.29972515,0.30319607
ACSL1,0.34156486,0.33828396,-0.0032809079,True,0.21038046,0.20661943
CNTD2,0.0048543205,0.008133311,0.0032789903,False,0.0033925658,0.006120963
ZCCHC2,0.51144874,0.5081716,-0.003277123,False,0.24854483,0.24141681
N4BP3,1.9741061,1.9773828,0.0032767057,False,0.19644025,0.20058602
SHISA7,0.048648234,0.05192463,0.0032763965,False,0.03367114,0.036008317
CHMP4B,1.8667896,1.8635154,-0.0032742023,False,0.20112084,0.20304324
NRG2,0.025044564,0.021771908,-0.0032726564,False,0.018132163,0.015691683
ZFP30,0.40424284,0.40751532,0.0032724738,False,0.21867904,0.22102913
SUMF1,0.24989216,0.24662112,-0.0032710433,False,0.14709146,0.145903
GYS2,0.010147167,0.006876913,-0.0032702545,False,0.007297769,0.0046778726
ARHGEF17,0.18364818,0.18691798,0.0032697916,False,0.114236504,0.114050224
YBX1,4.027806,4.0310745,0.0032687187,False,0.042752385,0.04190036
COMMD4,1.7624152,1.7656814,0.0032662153,False,0.20835294,0.22496057
ANAPC11,2.9342067,2.9309413,-0.0032653809,False,0.08637984,0.08180362
BATF2,0.008830554,0.005566837,-0.003263717,False,0.0059235673,0.003874384
DNAH9,0.02399499,0.027257634,0.0032626446,False,0.01762011,0.019544357
EIF4E2,2.4805722,2.4838295,0.0032572746,False,0.10921256,0.1050126
TMEM159,0.71571684,0.71246034,-0.0032564998,False,0.28699487,0.28112948
XKR3,0.0076882015,0.010944414,0.0032562125,False,0.0055468692,0.008166489
PPP2R1B,2.445956,2.4427018,-0.0032541752,False,0.1229255,0.11790168
PDE3B,0.8710822,0.8678299,-0.0032522678,False,0.30836654,0.31703702
SULT2B1,0.083412625,0.080162406,-0.003250219,False,0.058035437,0.05302332
SUGT1,2.1701035,2.1668558,-0.003247738,False,0.14817971,0.14014377
SASS6,1.1790217,1.175774,-0.003247738,False,0.2854192,0.28477293
ZNF511,1.3648195,1.3680671,0.0032476187,False,0.26919633,0.25626677
MZB1,0.010310028,0.013554144,0.003244116,False,0.007339471,0.009388288
MFSD14B,1.4800278,1.4832717,0.0032439232,False,0.25568262,0.24891566
PLPPR4,0.18155831,0.1847999,0.0032415837,False,0.11689121,0.11722655
RPUSD4,1.6800629,1.6832995,0.0032366514,False,0.22917138,0.2242889
TNXB,0.16040167,0.16363586,0.0032341927,False,0.10557896,0.11032145
RLN2,0.2565927,0.2533592,-0.0032334924,False,0.15673156,0.1541653
PIK3CA,0.6227938,0.6195611,-0.0032327175,False,0.26984516,0.27894333
RNH1,1.8863378,1.8895702,0.003232479,False,0.21154843,0.22825456
METTL7B,0.23717885,0.23394652,-0.00323233,False,0.14732826,0.14788145
AP2S1,2.715287,2.718517,0.003230095,False,0.09596946,0.09461149
ANGPTL6,0.0072119995,0.0104409745,0.003228975,False,0.0051763174,0.008157671
SHB,0.67962873,0.6828569,0.0032281876,False,0.29241154,0.29237637
KDF1,0.57150275,0.56827486,-0.0032278895,False,0.25550336,0.2538673
PWWP2B,0.6181938,0.61496735,-0.003226459,False,0.2745709,0.27186924
KEAP1,1.8983102,1.9015362,0.0032260418,False,0.21564032,0.21146108
ST3GAL2,1.0525062,1.0492821,-0.0032241344,False,0.29878107,0.3012862
CCDC65,0.033660952,0.03688499,0.0032240376,False,0.023339987,0.02489289
MGLL,0.03052783,0.033751413,0.003223583,False,0.02231989,0.023735013
HSPB9,0.020554416,0.017331414,-0.003223002,False,0.015152754,0.013658697
ACADS,0.16887479,0.1720975,0.0032227188,False,0.10444016,0.10528531
RNF220,1.4140698,1.4108473,-0.0032224655,False,0.28099188,0.2768851
CLEC4D,0.033497863,0.036719766,0.003221903,False,0.023558106,0.024585815
PRR19,0.02776134,0.030981727,0.0032203868,False,0.018779192,0.020782793
GTF2F2,1.6658444,1.6690646,0.0032202005,False,0.22666684,0.216254
LCA5,0.4130763,0.41629648,0.0032201707,False,0.21510457,0.22360414
TFPI,0.167306,0.17052506,0.0032190531,False,0.11545421,0.12151084
NTN3,0.0052062836,0.008423283,0.0032169991,False,0.003739592,0.0055859033
MED20,1.6516157,1.6483988,-0.003216982,False,0.2261749,0.23576257
PHKA2,1.077799,1.0810157,0.0032167435,False,0.30494455,0.28788617
TNFSF13B,0.0046677836,0.007882187,0.0032144035,False,0.00337493,0.0054455954
AKAP14,0.07490303,0.07168985,-0.003213182,False,0.054528862,0.051163487
PRIM1,2.322655,2.3194427,-0.0032122135,False,0.14360692,0.13871114
PRICKLE3,0.17033345,0.16712692,-0.0032065213,False,0.10795636,0.10737476
TMPRSS3,0.01636683,0.019573102,0.0032062717,False,0.011749684,0.01381673
RWDD2A,0.17528313,0.17848885,0.0032057166,False,0.10892762,0.107410304
USP10,2.5078027,2.504598,-0.0032048225,False,0.118071854,0.108953886
MYH3,0.062366106,0.06557083,0.0032047257,False,0.042220585,0.042093392
XG,0.01153464,0.008331456,-0.0032031834,False,0.007987146,0.005730597
ESRRG,0.13410473,0.13090254,-0.003202185,False,0.089661,0.08832777
SLC35E3,0.634806,0.631608,-0.003197968,False,0.27404234,0.2706972
NPY5R,0.15709503,0.16029264,0.0031976104,True,0.11052749,0.11104585
TXNDC2,0.006199146,0.009394271,0.0031951251,False,0.004335749,0.007446879
MAPKAPK3,2.053858,2.0570514,0.0031933784,False,0.17092519,0.17880963
PSORS1C1,0.012253831,0.015446223,0.0031923922,False,0.008821145,0.011417575
AMDHD1,0.0111108245,0.007920127,-0.0031906972,False,0.007896883,0.0058990456
GLB1L2,0.45747918,0.4606689,0.0031897128,False,0.22926053,0.22102888
SH3BP1,1.1939839,1.1907986,-0.0031852722,False,0.2991751,0.2835526
RNF207,0.010224956,0.013410058,0.0031851018,False,0.0070304824,0.008718212
SAR1B,0.9653452,0.96852994,0.0031847358,False,0.31249884,0.29881006
MTOR,1.9630582,1.9598736,-0.0031846762,False,0.17468636,0.16065374
ADCY10,0.02009716,0.016914673,-0.0031824876,False,0.013758149,0.011004728
CEP164,0.67709756,0.6739154,-0.0031821728,False,0.29356775,0.28792354
ITPRIPL2,0.18702555,0.1902061,0.0031805485,False,0.11933821,0.12072801
FCN3,0.03359459,0.03677064,0.0031760521,False,0.026156247,0.028060505
IL23A,0.13744977,0.13427408,-0.0031756908,False,0.09399337,0.085923865
FAM131B,0.9726901,0.97586524,0.0031751394,False,0.31790206,0.31679296
TMEM79,0.12992671,0.13310184,0.0031751245,False,0.085600816,0.088401854
ADGRG3,0.014822661,0.011649574,-0.0031730868,False,0.010595861,0.008353625
TNS1,0.20669298,0.20352046,-0.0031725168,False,0.1235442,0.123010874
NOC4L,1.2765815,1.273409,-0.0031725168,False,0.2690168,0.26664796
CLPSL2,0.065310895,0.062139027,-0.0031718686,False,0.044822987,0.044494152
DKKL1,0.02066576,0.023837378,0.003171619,False,0.014541923,0.016903123
PLEKHA5,2.267429,2.2642581,-0.003170967,True,0.20050903,0.20122357
DDX39B,0.8114962,0.80832565,-0.0031705499,False,0.30053666,0.28984714
PDIA2,0.008377206,0.011546576,0.0031693708,False,0.005857109,0.008226986
TMPRSS11E,0.09643838,0.09327055,-0.0031678304,False,0.06742265,0.06539168
DNAJC5,1.5276507,1.5244836,-0.0031671524,False,0.25934568,0.2620362
AP5S1,0.1293367,0.12617037,-0.0031663328,False,0.08190242,0.079279386
ABCC2,0.03414029,0.030974073,-0.0031662155,False,0.025475686,0.023148274
GRN,1.8374262,1.8405921,0.0031659603,False,0.21138658,0.20239882
LRRC4C,0.0317067,0.034872018,0.0031653196,False,0.023232799,0.024187976
CCDC174,0.6037083,0.60054314,-0.0031651855,False,0.2594118,0.2635858
TTC30B,0.13490334,0.13173893,-0.0031644106,False,0.08408373,0.080409564
GNG4,2.1171973,2.1140342,-0.0031630993,False,0.19509433,0.17574139
LINGO3,0.0071426905,0.0039796545,-0.003163036,False,0.005124732,0.0028799593
CFAP43,0.031471964,0.028310174,-0.0031617898,False,0.021570941,0.02009355
AK8,0.025855212,0.022693446,-0.0031617656,False,0.018106215,0.01583196
VPREB3,0.0086234845,0.0054620453,-0.0031614392,False,0.006106717,0.0041508465
ALOX15B,0.020556856,0.02371796,0.0031611044,False,0.014851625,0.017216412
FAM161B,0.016682718,0.013522949,-0.0031597689,False,0.011273615,0.009118595
ZRANB2,2.4431834,2.4400249,-0.0031585693,False,0.11907863,0.11249838
SYT9,0.2472823,0.25044066,0.0031583607,False,0.15056233,0.14985254
ZDHHC4,1.6716703,1.668513,-0.0031573772,False,0.24082871,0.22453071
MRI1,0.50923336,0.5060777,-0.0031556487,False,0.24450341,0.24557464
ADHFE1,0.06912044,0.06596494,-0.0031554997,False,0.04781775,0.04444825
TMBIM6,1.8227708,1.8196155,-0.0031553507,False,0.21732417,0.20945404
CLEC14A,0.013732587,0.01688225,0.003149663,False,0.009934465,0.012155329
GLOD4,0.03757642,0.040725663,0.003149245,False,0.025423732,0.026832994
MRVI1,0.16464531,0.161497,-0.0031483173,False,0.10499453,0.10465846
RAB40B,0.024623053,0.021474905,-0.0031481478,False,0.01696659,0.014825322
ULK3,0.32082215,0.32396984,0.0031476915,False,0.17183502,0.1748486
GPR137B,0.23148204,0.23462771,0.003145665,False,0.1374001,0.13804564
COL4A3,0.0047614328,0.00790626,0.0031448272,False,0.0033447705,0.0057709897
ZNF853,0.02085209,0.017710354,-0.0031417366,False,0.013968379,0.012450658
AC118549.1,1.3858618,1.3827221,-0.003139615,False,0.27158925,0.26753584
ITPRID1,0.005019084,0.00815702,0.0031379363,False,0.003503847,0.0057161856
CACNA1C,0.029003637,0.032138918,0.0031352807,False,0.019759007,0.022941023
CZIB,1.6711754,1.668041,-0.0031343699,False,0.23654789,0.24542151
BIRC5,2.3708272,2.3739593,0.0031321049,False,0.14076287,0.14104064
UBA5,1.5461166,1.5492457,0.0031291246,False,0.2330697,0.22651955
ZZEF1,0.76941913,0.76629186,-0.003127277,False,0.2858012,0.2831722
LANCL2,1.4656001,1.4624747,-0.0031254292,False,0.30460835,0.30846894
EPHB6,1.44478,1.4416571,-0.0031229258,True,0.31676742,0.3156762
ZNF688,0.04051947,0.03739696,-0.0031225085,False,0.027782856,0.024204746
CRTC1,0.31808338,0.32120186,0.0031184852,False,0.17975461,0.18263617
ARHGAP20,0.011899314,0.00878238,-0.0031169336,False,0.008781698,0.006129348
CSNK1A1,0.4333564,0.43647325,0.003116846,False,0.21705875,0.213254
SUCLA2,0.52304083,0.5261553,0.003114462,False,0.24590044,0.25070646
CD274,0.005316371,0.0022022873,-0.0031140838,False,0.003796414,0.0013896183
MCRS1,2.838244,2.841358,0.003113985,False,0.094526775,0.0879381
PCDHA7,0.012782972,0.00967061,-0.0031123627,False,0.008769129,0.006504182
GPRC6A,0.00841008,0.0052984194,-0.003111661,False,0.005736505,0.003497469
SNHG32,1.8507925,1.8539033,0.0031107664,False,0.20800832,0.19473395
SLC33A1,1.3264978,1.3296059,0.0031081438,False,0.2840205,0.2772862
VIRMA,1.3559215,1.3590294,0.0031079054,False,0.25890273,0.24409822
WDR61,0.7679399,0.7648326,-0.0031073093,False,0.28203523,0.28423595
CFAP97D1,0.00545722,0.008563114,0.0031058942,False,0.0041397,0.0064265556
PEX16,0.10322497,0.100119725,-0.0031052455,False,0.06600362,0.06567621
CCNI2,0.05047874,0.04737363,-0.0031051114,False,0.035583917,0.032253332
DNAI1,0.017623477,0.014521307,-0.0031021694,False,0.011865079,0.010510239
RFT1,1.2103999,1.2072984,-0.003101468,False,0.29691842,0.28223136
PLBD1,0.93742293,0.94052345,0.0031005144,True,0.32884455,0.32776406
SMKR1,0.04884282,0.0457449,-0.0030979216,False,0.032992534,0.030159459
ELF2,1.1644781,1.1613821,-0.0030959845,False,0.28895947,0.2802426
ARFGEF1,1.7623746,1.7592791,-0.0030955076,False,0.20592566,0.21431856
HPCA,0.06192772,0.05883224,-0.0030954815,False,0.04290117,0.040432103
LRRC37A3,0.099147476,0.09605475,-0.0030927286,False,0.07223531,0.066788144
UPK1A,0.039872386,0.036780294,-0.0030920915,False,0.03180094,0.028013421
CERKL,0.005542408,0.008634331,0.0030919225,False,0.004267304,0.0066801864
SBSPON,0.04203708,0.038945615,-0.0030914657,False,0.030564006,0.029463982
TDRKH,0.6357324,0.63882333,0.003090918,False,0.26861417,0.26280886
BEST4,0.005468726,0.0023782786,-0.0030904475,False,0.0038891865,0.0014291601
POLD3,1.8807833,1.877693,-0.0030902624,False,0.21885015,0.19735858
ARL15,0.89830697,0.895217,-0.0030899644,False,0.31789503,0.33466136
TP53I11,0.34607026,0.342981,-0.0030892491,False,0.190642,0.1872916
FKBP9,0.30424368,0.30733272,0.0030890405,False,0.17033876,0.17153688
ACSL3,2.625395,2.6223068,-0.0030882359,False,0.12181296,0.1255861
KLK1,0.08370474,0.086792834,0.0030880943,False,0.055941712,0.055960853
THRAP3,1.5981574,1.59507,-0.0030874014,False,0.26279202,0.25515205
FAM89A,0.13857833,0.13549127,-0.0030870587,False,0.09303381,0.091764554
DNAJC14,0.4745405,0.47762573,0.0030852258,False,0.23368776,0.22507638
IVNS1ABP,3.4481068,3.4511895,0.0030827522,True,0.09558304,0.09296963
P2RX3,0.032081183,0.028998496,-0.003082687,False,0.022741826,0.02101263
WDR5B,0.33999443,0.34307644,0.0030820072,False,0.19364178,0.19859034
PITRM1,1.3766487,1.3797305,0.0030817986,False,0.2734396,0.26427987
PPHLN1,2.4496777,2.452759,0.0030813217,False,0.12365467,0.116830446
GABRD,0.11859355,0.121673174,0.003079623,False,0.07833473,0.07958002
EGFLAM,0.008517703,0.011595429,0.0030777259,False,0.006269129,0.008921037
UNC13D,0.005228282,0.008304758,0.003076476,False,0.0037632273,0.005655072
TECTA,0.025087163,0.02816133,0.0030741673,False,0.01732045,0.018309122
CACNA1F,0.028360635,0.025287062,-0.003073573,False,0.020162746,0.017686168
TGFBI,0.5134804,0.51040715,-0.003073275,False,0.259119,0.24869418
DNAAF4,0.49157658,0.49464732,0.003070742,False,0.24025266,0.22189374
SLC25A43,0.34640217,0.3494728,0.0030706227,False,0.18744297,0.19039379
MTCL1,0.32731026,0.32424197,-0.003068298,False,0.18030751,0.17440203
TGFB3,0.04422228,0.047290333,0.0030680522,False,0.03289596,0.03436193
ATP6V0D1,1.585427,1.5823598,-0.003067255,False,0.24986102,0.23890458
PPP4R3A,2.2266943,2.2297614,0.0030670166,False,0.13712788,0.12530096
KRBOX4,0.2334497,0.23038635,-0.003063351,False,0.13715051,0.1334117
KNOP1,2.5937276,2.5967908,0.003063202,False,0.10333435,0.09830965
OR2T8,0.0077593317,0.0046966188,-0.003062713,False,0.0055458583,0.0028266502
XAF1,0.0072167227,0.0041557844,-0.0030609383,False,0.005116525,0.0021703627
FABP1,0.004070923,0.0071314084,0.0030604852,False,0.0029219794,0.004739439
PALB2,1.2939708,1.2970313,0.00306046,False,0.28721157,0.2809618
TUBGCP4,1.1198317,1.1228898,0.003058076,False,0.28772292,0.28509554
CLCF1,0.026172101,0.029229915,0.0030578133,False,0.01895343,0.022406645
SAMD3,0.19362138,0.19667612,0.003054738,False,0.12697513,0.13519754
EXD2,1.2053251,1.2022706,-0.0030544996,False,0.29614726,0.2891719
GPR107,2.0592358,2.0561829,-0.00305295,False,0.17697726,0.17577636
FREM1,0.13556193,0.13250943,-0.0030525029,False,0.09041336,0.0828415
ZBTB12,0.62352586,0.62047374,-0.0030521154,False,0.27052966,0.26524475
CACNA1S,0.0065857675,0.0035339142,-0.0030518533,False,0.004519521,0.0025537955
RNF148,0.029309407,0.0323604,0.0030509941,False,0.019704709,0.020414788
LTF,0.05606388,0.053016424,-0.003047455,False,0.038312208,0.035792787
NOD2,0.033779986,0.030733831,-0.003046155,False,0.023924548,0.019327885
SPATA24,0.70231086,0.70535684,0.0030459762,False,0.29922834,0.3154077
ITGA4,0.34041554,0.3373716,-0.0030439496,False,0.20708437,0.20422411
MIA3,2.1434731,2.1404302,-0.0030429363,False,0.17703825,0.17739534
CNIH1,1.555984,1.5529411,-0.0030429363,False,0.23003133,0.22582938
GDPD3,0.094273604,0.09731547,0.0030418634,False,0.06370973,0.06602236
STIMATE,1.5915941,1.5946336,0.0030394793,False,0.23290947,0.21719885
PPRC1,2.172886,2.1698468,-0.0030391216,False,0.16940601,0.17764801
SIRT5,0.8732187,0.87018096,-0.0030377507,False,0.2975058,0.29416502
CLBA1,0.10897297,0.10593522,-0.0030377433,False,0.072434396,0.06916147
RPIA,1.0860512,1.0890877,0.003036499,False,0.30045864,0.28828877
DGKQ,0.23812333,0.24115886,0.0030355304,False,0.142548,0.1418771
RBP4,0.02511478,0.022081466,-0.003033314,False,0.017628884,0.014960743
MANSC1,0.2962114,0.29924282,0.0030314326,False,0.17324188,0.17101248
CLIP4,0.01463535,0.011604141,-0.0030312082,True,0.010849983,0.008558555
LAIR1,0.012540847,0.015571137,0.00303029,False,0.009242029,0.011712543
TENT4A,0.99614596,0.9931158,-0.003030181,False,0.3113453,0.31189632
PIGZ,0.0044833794,0.0014545316,-0.0030288477,False,0.0035085378,0.00075469166
FAM181B,0.04374178,0.04676978,0.003027998,False,0.029390352,0.033478893
PLK1,2.8255942,2.8225667,-0.0030274391,True,0.47531453,0.48155564
VASH2,3.0354705,3.0324464,-0.0030241013,True,0.14533351,0.14846902
RASD1,0.021869434,0.024892733,0.0030232985,False,0.015331264,0.01638013
