target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
NRAS,non-targeting,TTPAL,0.05095406,1.0764859,-0.9526662826538086,0.0473336987197399,0.0,7295935.5,0.0
NRAS,non-targeting,SERINC3,7.06715,7.2903013,-0.0306093264371156,0.9693906903266908,0.0029142931444132,21230988.0,0.0183590313766518
NRAS,non-targeting,MOCS3,1.474098,1.5947487,-0.0756550356745719,0.9243449568748474,0.0029617473842092,21235537.5,0.0186220056147186
NRAS,non-targeting,CDH4,1.2575276,1.3938708,-0.0978162661194801,0.902183711528778,0.0013877054778536,21154503.0,0.0095171385189636
NRAS,non-targeting,YTHDF1,1.7901092,1.9280233,-0.0715313851833343,0.9284685850143432,0.0039873201497281,21269653.5,0.0241363915473353
NRAS,non-targeting,C21orf91,3.438899,3.242134,0.0606899484992027,1.060689926147461,0.0027082539228825,23519745.5,0.017212792535493
NRAS,non-targeting,KRTAP13-1,0.00074929855,1.9571151e-05,37.28586959838867,38.28586959838867,9.15986885529e-05,22389638.5,0.0008013666355549
NRAS,non-targeting,KRTAP20-1,0.0002342614,0.0,,20.0,1.1487695664596263e-08,22390224.0,1.643913708275602e-07
NRAS,non-targeting,RUNX1,0.07026108,0.028871208,1.4336038827896118,2.4336037635803223,8.684637545494964e-21,23611359.5,2.710950394035721e-19
NRAS,non-targeting,KRTAP10-8,0.0005438501,4.1458374e-05,12.11798095703125,13.117980003356934,0.0019840028716562,22389051.0,0.0130757744029255
NRAS,non-targeting,LRRC75B,0.99138856,0.90189576,0.0992274284362793,1.0992274284362793,0.00470542107625,23432781.5,0.0278658039739661
NRAS,non-targeting,CRYBB2,0.00057912595,1.4025651e-05,40.29048538208008,41.29048538208008,9.15986885529e-05,22389638.5,0.0008013666355549
NRAS,non-targeting,EIF4ENIF1,1.5969524,1.7178091,-0.0703551098704338,0.9296448826789856,0.0087364000012175,21368590.0,0.0473388947118921
NRAS,non-targeting,RBFOX2,9.564737,9.9713545,-0.0407785288989543,0.9592214822769164,0.0019718489561207,21185865.5,0.0130059449108625
NRAS,non-targeting,LGALS2,0.0085001625,0.0037061519,1.2935279607772827,2.293527841567993,0.0016268423165826,22530842.0,0.0109622987118845
NRAS,non-targeting,PICK1,1.7022495,1.8499177,-0.0798241570591926,0.920175850391388,0.0009028585268439,21101656.5,0.0064717449016127
NRAS,non-targeting,AKAP17A,2.4734893,2.6649578,-0.0718467235565185,0.9281532764434814,0.0019241906998342,21183273.5,0.0127309226102722
NRAS,non-targeting,ACOT9,5.4263144,5.0146074,0.0821015238761901,1.082101583480835,3.412446649998194e-07,24324257.5,4.183511658248809e-06
NRAS,non-targeting,MAGEB10,0.00048704437,1.3237155e-05,35.79373550415039,36.79373550415039,9.15986885529e-05,22389638.5,0.0008013666355549
NRAS,non-targeting,TSPAN7,0.97612786,0.87803453,0.1117192208766937,1.111719250679016,0.0027538451874002,23493709.5,0.0174702670273643
NRAS,non-targeting,MED14,5.706331,7.9885173,-0.2856833636760711,0.7143166065216064,2.1724090417316465e-119,13472603.0,5.7930907779510575e-117
NRAS,non-targeting,USP9X,27.30289,32.079727,-0.1489051431417465,0.8510948419570923,1.309710551693626e-78,15181326.5,1.8848156095479508e-76
NRAS,non-targeting,RBM3,9.695108,9.264166,0.0465171448886394,1.0465171337127686,0.0001370033302439,23831836.0,0.001162101905142
NRAS,non-targeting,OTUD5,3.7104564,3.5020225,0.05951813980937,1.0595180988311768,0.0014890412572106,23587922.5,0.0101331925362721
NRAS,non-targeting,FOXO4,2.3636093,2.1493807,0.0996699333190918,1.0996699333190918,0.0001511229621852,23821003.5,0.0012725946606834
NRAS,non-targeting,GCNA,0.13625507,0.11024705,0.2359066903591156,1.235906720161438,0.0053031559560102,23028863.5,0.0309047831890746
NRAS,non-targeting,PGK1,3.5025506,3.7574239,-0.0678319185972213,0.9321680665016174,0.008100522150595,21356990.0,0.0443891133184091
NRAS,non-targeting,TCEAL7,1.1168888,1.000825,0.115968033671379,1.1159679889678955,0.0019132554675113,23534624.5,0.0126659884486912
NRAS,non-targeting,AMMECR1,2.686003,2.5287704,0.0621774606406688,1.0621774196624756,0.0032008367649626,23499919.5,0.0199248727398689
NRAS,non-targeting,LAMP2,4.8660517,4.6781616,0.0401632227003574,1.040163278579712,0.0053250831533575,23438522.0,0.0310152385196521
NRAS,non-targeting,OCRL,1.8813863,2.000963,-0.059759572148323,0.940240442752838,0.0057175935421832,21313550.0,0.0329573714348892
NRAS,non-targeting,PHF6,5.591247,7.3609104,-0.2404136508703231,0.7595863342285156,6.640913446289907e-60,16118443.5,6.756765059590407e-58
NRAS,non-targeting,ADGRG4,0.0014662737,0.00011190569,12.10276222229004,13.10276222229004,0.0006812062094887,22405217.0,0.0050165811036444
NRAS,non-targeting,SPANXB1,0.0053018956,0.0017444505,2.039292573928833,3.039292573928833,6.78793483021e-05,22506828.0,0.0006069599113834
NRAS,non-targeting,EIF1AY,9.584445,9.279271,0.0328876972198486,1.0328876972198486,0.0071719106910555,23401016.0,0.0400222677534135
NRAS,non-targeting,MT-CO2,3.8333771,4.2003345,-0.0873638540506362,0.9126361608505248,0.0044955003718725,21283407.5,0.0267957471780005
