gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NDRG1,0.027838824,0.036436282,0.008597458,False,0.021176334,0.034723055
INO80E,2.0447817,2.0533714,0.008589745,False,0.17135203,0.1995581
SHCBP1,0.6722032,0.66361475,-0.008588433,False,0.27287164,0.29057318
TSPAN4,0.96599066,0.9745791,0.008588433,False,0.29742134,0.325755
C5orf24,0.90275234,0.9113202,0.00856787,False,0.309309,0.33546796
PLPP7,0.11528222,0.12384922,0.008566998,False,0.07262364,0.08212256
DBT,1.8290195,1.8375849,0.008565307,False,0.21051918,0.2234542
FADS6,0.039375935,0.030811539,-0.008564396,False,0.028295148,0.024055596
MAFF,0.026934665,0.03549157,0.008556906,False,0.018769996,0.027995082
MSANTD1,0.02025907,0.028815897,0.008556828,False,0.0144923655,0.020374453
RIMKLA,0.80669713,0.79814076,-0.008556366,True,0.41193703,0.41826344
FDXACB1,0.17279789,0.18135402,0.008556128,False,0.11016965,0.11259326
INPP5A,1.6794407,1.6708927,-0.008548021,False,0.22960962,0.21431196
COL12A1,0.03535612,0.04390308,0.00854696,False,0.02466829,0.034962986
FAM92B,0.021600347,0.013071574,-0.008528773,False,0.015021448,0.012287276
BAIAP3,0.023400936,0.03192888,0.008527942,False,0.015687972,0.02277281
ISG20L2,0.98808026,0.9966051,0.008524835,False,0.30724242,0.3276957
ACHE,0.079113014,0.07059177,-0.008521244,False,0.05398089,0.05104201
ZKSCAN4,0.15064056,0.15915996,0.008519396,False,0.093561515,0.10348075
ANKRD53,0.016720561,0.008201916,-0.008518646,False,0.011817371,0.0068699475
KLHDC1,0.0034904217,0.0120089175,0.008518496,False,0.0025933993,0.010420985
GLIS3,0.02667698,0.03519294,0.00851596,False,0.019884735,0.02821673
KCNMB1,0.029587356,0.038097948,0.008510591,False,0.021095907,0.030394875
RER1,2.6506093,2.642107,-0.008502245,False,0.108781636,0.12649989
RPF1,1.656377,1.6648746,0.008497596,False,0.21668494,0.22964863
NUP85,2.160789,2.169284,0.008495092,False,0.15490374,0.17041925
TBC1D10C,0.035370015,0.04385805,0.008488037,False,0.024793679,0.031857368
GFY,0.046539057,0.055013392,0.008474335,False,0.032812823,0.042018242
MECOM,0.010297305,0.0018281279,-0.008469177,False,0.0071794433,0.0013568696
YPEL1,0.19877218,0.20723781,0.008465633,False,0.12284969,0.13669454
RAB24,0.045801193,0.037339818,-0.008461375,False,0.031052975,0.026433226
RNF115,1.5914848,1.5999451,0.008460283,False,0.25761253,0.2983473
LGR6,0.022184651,0.013727354,-0.008457297,False,0.015285399,0.010003345
CEP192,1.4443381,1.452795,0.008456945,False,0.28065798,0.34239647
DDX1,3.575034,3.566577,-0.008456945,False,0.052075613,0.05759003
PC,0.46901777,0.4605615,-0.00845626,False,0.231524,0.24293664
PAPOLB,0.037106544,0.028653048,-0.008453496,False,0.02689744,0.019882092
EEF1AKMT2,1.9995242,2.0079718,0.008447528,False,0.19327483,0.21112473
ATP6V1C2,0.04573814,0.03729067,-0.008447468,False,0.03267717,0.024689104
SH3BP1,1.1939839,1.2024269,0.008442998,False,0.2991751,0.29296485
KLLN,0.016787311,0.025228944,0.008441633,False,0.012280875,0.019205544
CACNA1D,0.09302034,0.0845788,-0.008441545,False,0.06492457,0.06246743
MFGE8,3.6756303,3.6840608,0.008430481,True,0.10762995,0.105931915
ZNF157,0.027083742,0.018667415,-0.008416327,False,0.017876279,0.013446479
NGFR,0.43601242,0.44442686,0.008414447,True,0.25325462,0.27125987
ZFY,0.34844324,0.35685608,0.008412838,False,0.1919716,0.21667837
BBS1,0.92400557,0.9324093,0.0084037185,False,0.30127832,0.33363527
MEGF10,1.5800037,1.5884042,0.00840044,True,0.31678286,0.34203297
PSMD7,1.474676,1.483063,0.00838697,False,0.26529485,0.29024714
EXOSC10,1.8608977,1.8692806,0.008382916,False,0.1833681,0.21224096
RNF148,0.029309407,0.020931331,-0.008378075,False,0.019704709,0.01465702
RBBP7,2.3931413,2.4015186,0.008377314,False,0.11873667,0.12521048
POLN,0.014906007,0.0065303138,-0.008375693,False,0.01058316,0.004567621
VEZF1,1.8272343,1.818861,-0.0083732605,False,0.21364729,0.23172972
CWC22,1.7755549,1.7671824,-0.008372545,False,0.20868006,0.23400569
NAXD,0.48371407,0.4920865,0.008372426,False,0.22792383,0.24003756
RNF181,0.19561642,0.20398301,0.008366585,False,0.120648995,0.13199817
ATP6V0E2,0.04934143,0.057704788,0.008363359,False,0.03291313,0.036944587
CDH18,0.01292227,0.00455999,-0.00836228,False,0.009367053,0.002920648
ACP6,0.6663409,0.67469865,0.008357763,False,0.28438348,0.3282652
VMAC,0.024132598,0.015776167,-0.0083564315,False,0.01662765,0.01138129
SULF1,0.02283911,0.014485276,-0.008353834,False,0.016392227,0.012494709
EIF2B1,1.397957,1.3896041,-0.008352876,False,0.25379205,0.2817482
SPATA12,0.058044173,0.04970272,-0.008341454,False,0.039956987,0.032655675
INPP4A,1.5563935,1.5480539,-0.0083396435,False,0.2645017,0.31390905
ERVMER34-1,1.778471,1.7701393,-0.008331656,True,0.3746463,0.35582116
PIH1D2,0.065636486,0.057309996,-0.0083264895,False,0.04336344,0.041628417
CLEC6A,0.014027715,0.0057032276,-0.008324487,False,0.009756481,0.0035564092
PTGER1,0.0112872785,0.0029740843,-0.008313194,False,0.0076228357,0.0017954868
CEP57,2.0944445,2.0861347,-0.008309841,False,0.15034585,0.14097041
PGR,0.010405031,0.0020960476,-0.008308983,False,0.007923112,0.0017837326
ZNF497,0.024535712,0.03284083,0.0083051175,False,0.016510328,0.023785653
RANGRF,0.8614419,0.8531375,-0.008304417,False,0.2956437,0.3348236
ALDH1A2,0.008303962,0.0,-0.008303962,False,0.0062517426,0.0
YWHAE,3.630769,3.6390715,0.00830245,False,0.04940113,0.05282013
WDR19,0.5590675,0.55076563,-0.008301854,False,0.25216118,0.25099692
ZNF70,0.43781117,0.4295098,-0.008301377,False,0.224899,0.2424998
SORD,0.45884922,0.4505495,-0.008299708,False,0.22709128,0.24618211
FRMPD1,0.018921359,0.010622186,-0.008299173,False,0.012785734,0.008120176
ZNF557,0.72264034,0.73093724,0.008296907,False,0.29191816,0.32144776
CHST13,0.017129354,0.008834547,-0.008294807,False,0.011895929,0.0063806004
PGGT1B,1.2227002,1.2309891,0.00828886,False,0.27494875,0.30607498
WDR37,0.9792301,0.9709434,-0.008286715,False,0.30540097,0.35316062
TCF7L1,0.21961424,0.21132784,-0.008286402,False,0.13077773,0.14178085
TMEM223,0.4492431,0.4409568,-0.008286297,False,0.22271875,0.22598992
TIPIN,0.5098505,0.50156534,-0.008285165,False,0.2449161,0.26697642
CTPS1,2.7317812,2.7234964,-0.008284807,False,0.09505472,0.09413677
HPCAL4,0.020375375,0.012090907,-0.008284467,False,0.014528668,0.010059667
RIPPLY3,0.038993057,0.030709112,-0.008283945,False,0.026691314,0.023353832
SLC66A1,0.57108665,0.5793704,0.008283734,False,0.25999632,0.2807332
CDKN3,0.5942533,0.6025365,0.008283198,False,0.2640145,0.30091107
FAM162A,2.0660477,2.0577695,-0.0082781315,True,0.33269483,0.2981989
CD72,0.008221612,0.016498694,0.008277082,False,0.0060095605,0.012622883
GJB4,0.013283043,0.0050090207,-0.0082740225,False,0.0094199525,0.0034927302
ZC3H15,3.015608,3.023878,0.008270025,False,0.086869635,0.09510497
EXTL3,2.1254404,2.117172,-0.008268356,False,0.15778683,0.15580004
EIF2AK3,0.83568543,0.84394974,0.008264303,False,0.30223098,0.35071498
ACKR3,0.19463317,0.20289022,0.008257046,False,0.13515429,0.16376689
PYGO2,1.6073169,1.5990616,-0.008255243,False,0.26848885,0.30162522
CCDC175,0.018358793,0.010103806,-0.008254987,False,0.013063529,0.008442491
VPS35L,1.6780721,1.686326,0.008253932,False,0.23956238,0.25432968
CNOT10,1.6881467,1.6963965,0.00824976,False,0.21501614,0.22156584
BEGAIN,0.118420325,0.11017218,-0.008248143,False,0.07825566,0.08516344
RPA1,2.7089179,2.7006729,-0.008244991,False,0.08954105,0.0940111
CCDC7,0.15929942,0.1675442,0.008244783,False,0.10344915,0.11766981
DUSP13,0.05842061,0.06666388,0.008243274,False,0.04115885,0.045798633
PRR22,0.135567,0.12732679,-0.008240208,False,0.087373815,0.08545611
DTYMK,2.2621665,2.2704012,0.008234739,False,0.15271123,0.16415226
DENND4B,0.27084798,0.27908185,0.008233875,False,0.15509988,0.18542068
PSMB4,2.2898185,2.281585,-0.008233547,False,0.14125454,0.13895993
URB2,0.91995984,0.92818516,0.008225322,False,0.2942895,0.28539887
TCF7L2,1.2837914,1.2920139,0.008222461,False,0.2892989,0.3244298
SOX8,0.04393347,0.035721295,-0.008212175,False,0.029366205,0.026563974
ENTPD6,0.9557065,0.9639184,0.008211911,False,0.2880895,0.28906703
DDX24,2.6521103,2.6438992,-0.008211136,False,0.11772391,0.12221866
CEP83,1.7442033,1.752403,0.008199692,False,0.25950912,0.25843075
ZNF837,0.13590825,0.12771213,-0.0081961155,False,0.08516631,0.08576702
C1QTNF4,0.038893733,0.03069891,-0.008194823,False,0.026258085,0.021637915
LPAR6,0.17733541,0.18552718,0.008191764,True,0.13023464,0.14384273
INO80B,0.9747389,0.9665483,-0.008190572,False,0.30462655,0.32292882
BHLHE40,0.22696035,0.23514837,0.008188024,True,0.20705515,0.2442477
ATMIN,2.1747382,2.1665518,-0.00818634,False,0.1588148,0.17928217
PILRA,0.022152962,0.013969568,-0.008183395,False,0.015489738,0.0115454225
ANKS4B,0.037799723,0.02961684,-0.008182883,False,0.026432667,0.026162056
STYK1,0.08071152,0.07253126,-0.008180261,False,0.0548703,0.051619187
KLC2,1.3200248,1.3118479,-0.008176923,False,0.29854453,0.34941527
KLHL2,0.70188993,0.6937135,-0.008176446,False,0.2901784,0.3226965
ATXN1,0.075457804,0.08363122,0.008173414,False,0.051335502,0.05682231
FIBCD1,0.10805371,0.09988257,-0.008171134,False,0.07393104,0.070777826
CNTNAP1,0.033682875,0.041849654,0.008166779,False,0.023669086,0.0319257
TRIM50,0.010343212,0.0021782082,-0.008165004,False,0.0074462723,0.001926325
MAP4K5,1.0552868,1.0634514,0.008164644,False,0.2957648,0.32978472
FMC1,0.7007044,0.692542,-0.008162379,False,0.284773,0.30089682
FGF14,0.023645282,0.031806003,0.0081607215,True,0.018094763,0.027131438
KCNJ2,0.025058871,0.033212814,0.008153943,False,0.018374318,0.023548787
KCND1,0.21152845,0.20337863,-0.008149818,False,0.12655362,0.13632044
SGCD,0.008594807,0.016742973,0.008148165,False,0.005826133,0.01152005
NIPA1,0.7316366,0.7397762,0.00813961,False,0.30059183,0.28828934
MAEL,0.01053536,0.0023964138,-0.008138946,True,0.008187404,0.0023315712
SCARA5,0.009695996,0.0015573448,-0.008138651,False,0.0072969194,0.00098467
CAMK1,0.23435381,0.2424865,0.008132696,False,0.14014964,0.16157283
FBXO21,1.3301836,1.322051,-0.008132577,False,0.26756498,0.30352822
CXorf56,1.8642831,1.8561552,-0.008127928,False,0.20014565,0.24197547
FATE1,0.010116153,0.0019896638,-0.00812649,False,0.0073903594,0.001607257
C1QL2,0.0313639,0.023238217,-0.008125683,False,0.021659926,0.018759193
GSS,1.3246176,1.3327391,0.0081214905,False,0.29426652,0.2889166
NANOS1,0.008137515,0.016257126,0.008119611,False,0.005681148,0.014895153
STARD5,0.18472841,0.1766101,-0.0081183165,False,0.11574161,0.118269935
ANKRD35,0.4392771,0.431159,-0.008118123,False,0.2261944,0.23429589
SRRD,1.3461578,1.3542755,0.008117676,False,0.28709918,0.32607475
SNX32,0.03127327,0.039389357,0.008116089,False,0.021931674,0.030867266
ZXDB,0.031003594,0.022891313,-0.008112282,False,0.021442125,0.015409008
SPEN,1.7482164,1.7563272,0.008110762,False,0.22484334,0.26416633
LRRC3,0.06382508,0.055718917,-0.008106161,False,0.042953428,0.04354838
PHOSPHO2,0.7104593,0.7023645,-0.008094788,False,0.28069842,0.29242706
BIK,0.037184846,0.045277476,0.008092631,False,0.025617786,0.03418993
SLC16A6,0.014099548,0.006011432,-0.008088116,False,0.010141515,0.0036745311
PLEKHJ1,0.33690083,0.3288162,-0.008084625,False,0.18707019,0.18172702
CLPSL1,0.016873555,0.024957359,0.008083804,False,0.012032498,0.01791928
CDAN1,0.1404137,0.14849415,0.008080453,False,0.088653825,0.10328413
PLK3,0.33397922,0.34205627,0.008077055,False,0.19408853,0.21110682
KLF1,0.016680242,0.008605346,-0.008074896,False,0.011781488,0.0065910313
TSHZ2,0.024223482,0.016150659,-0.008072823,False,0.018615538,0.013033325
CSAD,0.12809181,0.12002869,-0.008063123,False,0.082469106,0.0776535
ZNF484,0.8606565,0.86870915,0.008052647,False,0.2923268,0.32951006
SBSPON,0.04203708,0.033988263,-0.0080488175,False,0.030564006,0.028830074
ZBTB34,0.6807275,0.68877465,0.0080471635,False,0.2681759,0.28900522
ZBTB32,0.017424053,0.009377709,-0.008046344,False,0.012272589,0.007354337
NDUFB10,2.486769,2.4948146,0.008045673,False,0.13124372,0.16024858
GFRA3,0.06723001,0.07527176,0.008041754,False,0.04666873,0.05887441
GDNF,0.030552208,0.022512669,-0.00803954,False,0.022903128,0.018622054
ALOX12,0.14191253,0.13388169,-0.008030847,False,0.09716376,0.09421866
SETD1A,0.9038166,0.89579225,-0.008024335,False,0.29409453,0.32148302
TBC1D4,1.0131379,1.0051136,-0.008024335,False,0.29527423,0.35436672
ZNF740,0.21069823,0.21872208,0.008023843,False,0.12694478,0.13562638
ADAMTS9,0.022562021,0.030581176,0.008019155,False,0.016232274,0.02587072
ITPKA,0.025304614,0.017285973,-0.008018641,False,0.018786632,0.012749817
POU5F1B,0.04368749,0.035671808,-0.008015681,False,0.029149797,0.025977006
CXCL11,0.0113016125,0.0032859317,-0.008015681,True,0.00862578,0.0022301455
AP002495.1,0.8561283,0.8641425,0.008014202,False,0.31877705,0.29191405
SSRP1,2.9539356,2.9619431,0.008007526,False,0.08719791,0.106709205
HKDC1,0.03590325,0.027899118,-0.008004131,False,0.02601155,0.021740362
CAPN13,0.10609457,0.11409563,0.008001059,False,0.0746104,0.07877187
MYDGF,2.050138,2.0421374,-0.008000612,False,0.1743834,0.22312912
ABCF3,1.4543879,1.4623858,0.00799787,False,0.2611079,0.27332944
CDKN2AIPNL,1.8703148,1.8783094,0.007994533,False,0.1817705,0.19558023
HRH4,0.011838267,0.019828688,0.007990422,False,0.00961201,0.014847488
BVES,0.2873282,0.2953152,0.007986993,False,0.17042653,0.18688247
IQSEC3,0.17597282,0.18395858,0.007985756,False,0.117267236,0.11498631
NR4A2,0.02944767,0.02146497,-0.007982699,False,0.023243785,0.01769176
SUGP2,1.317202,1.3251839,0.007981896,False,0.28935167,0.31159106
ZNF853,0.02085209,0.028831653,0.0079795625,False,0.013968379,0.02219006
EPPIN,0.022289826,0.014314923,-0.007974902,False,0.015954275,0.010842774
RADX,0.1821162,0.19008546,0.00796926,False,0.115372986,0.124918126
RTN4RL2,1.3598644,1.351913,-0.007951379,True,0.2959816,0.2775617
UCP3,0.06117403,0.069121875,0.0079478435,False,0.042430177,0.0519829
REL,0.5096324,0.5016853,-0.007947087,False,0.25394756,0.27190998
HS6ST3,0.03971239,0.04765933,0.007946938,False,0.02693328,0.032784265
ANAPC1,0.056043457,0.04810316,-0.007940296,False,0.037636083,0.033140164
ANKRD54,0.3608829,0.36882114,0.007938236,False,0.1925667,0.20603785
MRM1,0.58401966,0.57608455,-0.007935107,False,0.26610845,0.28270775
XRCC1,0.8908536,0.8987857,0.0079321265,False,0.29447216,0.33913258
NPAT,0.6309648,0.6230348,-0.00793004,False,0.26566085,0.30716783
DPP3,0.075165726,0.06723864,-0.00792709,False,0.04956487,0.049943376
C11orf86,0.025672952,0.017745946,-0.007927006,False,0.01755658,0.013102776
ADGRF3,0.015987555,0.023913652,0.007926097,False,0.01103177,0.017786054
RHOT1,1.7656248,1.7577008,-0.007923961,False,0.21292542,0.2751559
ELFN2,0.073929235,0.06600535,-0.007923886,False,0.050531086,0.047291722
C6orf163,0.1746249,0.16670403,-0.007920876,False,0.11295992,0.12072791
SLITRK6,0.01752758,0.00960857,-0.007919011,False,0.013111777,0.008250826
NOTCH2,0.28467932,0.27676532,-0.007914007,False,0.1631573,0.17468917
SNX24,0.83447593,0.826563,-0.007912934,False,0.2986103,0.31401557
RAB3A,0.22925958,0.23715957,0.007899985,False,0.13726233,0.1495945
HCCS,1.2029552,1.1950566,-0.007898688,False,0.28448188,0.32388973
CAPZA1,2.0557668,2.0636642,0.007897377,False,0.16188616,0.16564438
LRMP,0.009267677,0.0013733557,-0.00789432,True,0.006831527,0.0007657551
TEAD2,3.1006413,3.1085355,0.007894278,False,0.07603994,0.07039859
AIM2,0.21709664,0.20920919,-0.007887453,False,0.1385523,0.1459414
ZNF573,0.92473996,0.91685563,-0.007884324,False,0.3045334,0.33066824
MUC12,0.03596641,0.043840546,0.007874135,True,0.031425152,0.036676638
AMZ1,0.034950975,0.0428221,0.007871125,False,0.023467645,0.03759173
TLCD5,0.72324455,0.7311089,0.007864356,False,0.29729143,0.31987348
CFAP73,0.009363465,0.0014994541,-0.0078640105,False,0.007235894,0.00091283466
ZNF561,1.8882718,1.8961353,0.007863522,False,0.21285184,0.22263329
HAL,0.02418607,0.032039635,0.007853566,False,0.017442679,0.02364325
RHOC,1.3565009,1.3486478,-0.007853031,False,0.29208064,0.3031658
IQCA1,0.23203571,0.23988447,0.0078487545,False,0.14146085,0.14482561
N4BP1,1.8310428,1.8388888,0.007845998,False,0.20086034,0.20734355
G6PC3,2.2132967,2.22114,0.007843256,False,0.16793701,0.21504812
CHRNA4,0.09287645,0.10071151,0.00783506,False,0.059727203,0.06779909
NDNF,0.013749756,0.021580102,0.007830346,False,0.009909994,0.014472223
HPF1,0.57266814,0.56483996,-0.007828176,False,0.25138888,0.2709794
DOCK10,0.074236184,0.08206367,0.007827483,False,0.051270578,0.06379781
DDX42,0.8775287,0.8853536,0.007824898,False,0.29735902,0.34383938
GPATCH1,0.28559092,0.29341364,0.007822722,False,0.16096444,0.17574003
DQX1,0.008884509,0.001068812,-0.007815697,False,0.006583575,0.0004637996
GABRB2,0.052616302,0.060428318,0.0078120157,False,0.038403608,0.045707744
DCAF6,0.6989643,0.7067722,0.0078079104,False,0.28168008,0.3049385
TDRD1,0.048031,0.04022429,-0.007806707,False,0.035909355,0.029973906
BAG5,2.048379,2.056182,0.0078029633,False,0.18125647,0.23254894
RTN4R,0.55454206,0.54674476,-0.007797301,False,0.25352663,0.2690146
BICRAL,0.87304217,0.8652449,-0.007797241,False,0.32364908,0.34807086
AMD1,1.4396628,1.431877,-0.007785797,False,0.30088994,0.32762897
KEL,0.045608576,0.03782702,-0.0077815577,False,0.031631783,0.026769929
PDCL2,0.017629277,0.02540802,0.0077787433,False,0.012739566,0.0174745
SYCP1,0.008993852,0.0012154869,-0.007778365,False,0.005936841,0.0005998263
PAFAH2,0.37622377,0.38399506,0.0077712834,False,0.20161344,0.23433366
ZSCAN31,0.44832703,0.4560976,0.007770568,False,0.24257162,0.25440472
PNMA6A,0.030181171,0.02241482,-0.007766351,False,0.02043115,0.016952218
ANKDD1A,0.22056483,0.21280298,-0.007761851,False,0.13468167,0.12747262
MALSU1,2.5026486,2.494888,-0.0077605247,False,0.12231731,0.15319887
EPB41,1.344982,1.337227,-0.007755041,False,0.27223217,0.30698347
PMIS2,0.034586743,0.026833033,-0.0077537093,False,0.024643566,0.018033048
ATG2A,0.35096678,0.35872027,0.0077534914,False,0.18657303,0.19311248
ATP6V1FNB,0.025686176,0.017933995,-0.007752182,False,0.018502891,0.012832235
SHANK1,0.063796826,0.07154431,0.0077474862,False,0.042398296,0.055323914
PSMC3IP,1.2348933,1.2426406,0.0077472925,True,0.32650706,0.35530424
DRICH1,0.041847896,0.034104183,-0.0077437125,False,0.028757567,0.024938466
SP5,0.007741453,0.0,-0.007741453,True,0.006575837,0.0
ACP7,0.055555575,0.047817163,-0.0077384114,False,0.03865841,0.03419989
MTFMT,0.4797138,0.48744673,0.007732928,False,0.22672729,0.23950835
CLEC19A,0.018087639,0.010354973,-0.007732665,False,0.012929702,0.0068060257
HIST1H2BA,0.016472232,0.008740364,-0.007731868,True,0.023858948,0.01706864
CADPS,0.7426389,0.73491603,-0.0077228546,True,0.32250172,0.33938375
ADARB2,0.03374246,0.041457158,0.007714696,False,0.023124557,0.029685846
SERTAD2,0.25018373,0.24247105,-0.007712677,False,0.15199956,0.16430715
TMED6,0.032126028,0.024413625,-0.0077124033,False,0.022043755,0.017937534
MOB2,0.9692641,0.9615534,-0.0077106953,False,0.2979152,0.31136003
ARHGAP10,0.17240608,0.18010944,0.007703364,False,0.10640493,0.122465454
EI24,2.3732054,2.3655038,-0.0077016354,False,0.12731694,0.14442915
FCGRT,1.2739527,1.28165,0.0076972246,False,0.29374266,0.32116815
EVA1C,0.087648444,0.09534519,0.007696748,False,0.05817128,0.06715056
TRMT61B,1.0507901,1.0430946,-0.0076954365,False,0.28961676,0.3337324
DIP2C,0.6606061,0.6529163,-0.007689774,False,0.28362212,0.33871096
MFSD9,0.5935235,0.5858364,-0.007687092,False,0.2709175,0.29156828
MSMP,0.01937607,0.01169263,-0.007683439,False,0.013541176,0.009372259
UNK,1.1409194,1.1332406,-0.0076788664,False,0.31732717,0.37895983
TYW1,0.417265,0.40958792,-0.0076770782,False,0.20699467,0.23270757
PROX1,0.07845962,0.08613524,0.007675618,False,0.059332766,0.068345435
CPT1A,0.031080315,0.023405947,-0.007674368,False,0.021022487,0.015695598
SMNDC1,2.1731398,2.180813,0.0076732635,False,0.16009201,0.15358129
MEX3C,2.2535634,2.2458901,-0.0076732635,False,0.16376676,0.17846347
THYN1,2.549883,2.5422158,-0.0076670647,False,0.122216225,0.13273731
PRG2,0.058306474,0.050640885,-0.0076655895,False,0.041731965,0.04323903
FUS,1.253747,1.2460827,-0.007664323,False,0.31186193,0.35935983
RWDD1,1.8301038,1.822444,-0.007659793,False,0.20633708,0.24611717
APOB,0.119124696,0.1114653,-0.007659398,False,0.08337303,0.085290186
PARP2,0.40599346,0.41365197,0.0076585114,False,0.2082724,0.22727714
MSRB3,0.038214277,0.030563297,-0.0076509807,False,0.02680301,0.021449035
ZNF688,0.04051947,0.032870423,-0.0076490454,False,0.027782856,0.024090774
POU5F2,0.05533065,0.04768647,-0.00764418,False,0.03872581,0.033585697
NSD3,0.09302871,0.085391685,-0.007637024,False,0.061557025,0.058697913
TMEM236,0.0110399425,0.0034051663,-0.007634776,False,0.008106026,0.0023816251
CCK,0.030443229,0.022810323,-0.0076329056,False,0.021245904,0.015113214
PAPSS1,2.3322072,2.3245773,-0.0076298714,False,0.13275737,0.1441239
CYTH1,0.7250269,0.7173981,-0.0076287985,False,0.2941947,0.34192112
HDGFL2,2.0508287,2.0432065,-0.007622242,False,0.17788784,0.18359281
XRN1,0.75721467,0.7495925,-0.0076221824,False,0.28785485,0.3328637
ZNF720,0.01934437,0.026964132,0.007619761,False,0.01322253,0.019410536
RAB36,0.037438523,0.029820675,-0.007617848,False,0.025300918,0.021453137
SPEF1,0.033968676,0.041581985,0.0076133087,False,0.022378623,0.029667247
BRDT,0.010038114,0.0024283295,-0.0076097846,False,0.0071517397,0.0011977218
TPPP,0.026775314,0.019169278,-0.007606035,False,0.018720806,0.015601053
CHD6,1.4839253,1.4763194,-0.0076059103,False,0.26545337,0.3152057
ALKAL1,0.02661689,0.019015504,-0.007601386,False,0.018901467,0.014814292
PARP9,0.1563397,0.14873898,-0.0076007247,False,0.09945177,0.09834591
TPK1,0.11960294,0.1272024,0.0075994655,False,0.080711655,0.08300053
FIZ1,0.118519425,0.1261174,0.007597968,False,0.07507024,0.085444055
NOS1,0.04974945,0.057335794,0.007586345,False,0.03338772,0.04075543
SLC38A2,3.2128437,3.205262,-0.007581711,True,0.116323106,0.11322186
HSD17B13,0.012761187,0.020340448,0.0075792614,False,0.00929082,0.019398674
IL36G,0.004810509,0.012388608,0.0075780996,False,0.0038308355,0.010038645
LSAMP,0.24141029,0.24898702,0.007576734,False,0.14559266,0.1585473
SYNE4,0.19112727,0.18356106,-0.0075662136,False,0.11791327,0.11850709
RPRD1B,0.98512906,0.992689,0.007559955,False,0.29560125,0.3216104
IL1R1,0.013592027,0.0060330564,-0.0075589707,False,0.009295812,0.0040423046
SLC15A4,1.4985199,1.4909639,-0.0075559616,False,0.2614331,0.28846163
KIAA1755,0.020762773,0.013209095,-0.007553678,False,0.015063349,0.0129181305
RELN,0.008770208,0.016321696,0.0075514885,False,0.0062528066,0.011079035
FXR2,1.1245427,1.1320939,0.0075511932,False,0.2993514,0.34104308
ZMAT3,0.61741245,0.62496346,0.0075510144,True,0.34243125,0.34854588
MRNIP,0.9791158,0.9715879,-0.007527888,False,0.32746017,0.34403378
SYNJ2BP,1.2599626,1.2524358,-0.0075267553,False,0.28193736,0.30740756
EEF1B2,3.2591915,3.251671,-0.0075204372,False,0.062140796,0.06669639
ASH2L,1.3236823,1.3161651,-0.0075172186,False,0.27499092,0.26294723
GADD45B,0.008035508,0.015550574,0.0075150663,False,0.005591118,0.010031668
UPK3A,0.01446789,0.0069608465,-0.007507044,False,0.010373256,0.0050668237
ZSCAN29,0.6859944,0.67849046,-0.0075039268,False,0.28373045,0.29973364
PIFO,0.5540517,0.56155264,0.0075009465,True,0.28470507,0.30853423
LAPTM5,0.03450572,0.027007189,-0.0074985325,False,0.024189292,0.019109512
FKBP14,0.73164505,0.7241479,-0.007497132,False,0.29622608,0.32273588
ZNF319,0.030037105,0.022540322,-0.0074967835,False,0.021005359,0.014852618
OLIG3,0.007496181,0.0,-0.007496181,True,0.005454244,0.0
NPTXR,0.13213344,0.13962571,0.007492274,False,0.08509675,0.09314596
PPARG,0.023343291,0.03083527,0.0074919797,False,0.016667612,0.02539036
FANCI,2.3658648,2.3583736,-0.0074911118,False,0.13290374,0.16855325
CLEC11A,0.04679184,0.05427738,0.0074855387,False,0.03244277,0.042802136
NRL,0.06734868,0.059866775,-0.0074819066,False,0.044635225,0.04462631
MAGEA4,0.023264004,0.015782397,-0.0074816067,True,0.017468926,0.01323234
ITGAM,0.014380421,0.0069052633,-0.0074751573,False,0.010082402,0.005112007
PPARGC1A,0.037514158,0.044981997,0.00746784,False,0.02558054,0.031175988
UBE3D,0.28190377,0.27443668,-0.007467091,False,0.15960987,0.16119845
METTL7B,0.23717885,0.244641,0.007462159,False,0.14732826,0.15903848
DMAC1,1.5663656,1.5738274,0.0074617863,False,0.25567618,0.31021518
EFNA4,0.07758105,0.07012014,-0.007460907,False,0.050800297,0.050260928
FLRT3,0.026138216,0.018679228,-0.0074589886,False,0.018268855,0.014979788
MOK,0.035649944,0.043105826,0.0074558817,False,0.024115492,0.029831305
KCNF1,0.08380507,0.09126037,0.0074553043,False,0.059429184,0.06141599
GJA4,0.13166203,0.124206804,-0.0074552223,False,0.09118851,0.0871603
DNMT3A,3.3927107,3.3852582,-0.007452488,False,0.06760139,0.06720173
ZNF665,0.14225522,0.1348086,-0.007446617,False,0.0934226,0.09253871
C11orf58,3.1623473,3.1697938,0.0074465275,False,0.062870935,0.059489824
ALOX15B,0.020556856,0.013111942,-0.0074449135,False,0.014851625,0.00963174
KLK6,0.04409846,0.036663752,-0.007434707,False,0.031121051,0.03336165
THBS3,0.08094445,0.08837792,0.007433474,False,0.05723224,0.070275836
KIF3A,0.78500116,0.7775693,-0.0074318647,False,0.30293924,0.3238101
KRTCAP2,0.3755367,0.3681066,-0.0074301064,False,0.20032167,0.22080405
PPP1R3C,0.17383587,0.18126579,0.0074299127,True,0.1309516,0.12667184
REEP6,0.32313624,0.31570694,-0.0074293017,False,0.18622607,0.17855892
ATG3,1.7103585,1.7177867,0.0074281693,False,0.21888453,0.20965429
