gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NDUFAF8,2.8339837,2.8423908,0.008407116,False,0.100155875,0.09404634
S100A16,1.7017455,1.6933386,-0.0084068775,True,0.3093001,0.2899969
GABRB3,3.4273918,3.435795,0.008403301,False,0.079518855,0.08158466
ERLIN2,1.7103583,1.7187612,0.008402944,False,0.23791373,0.21991411
NTM,0.5699417,0.56153965,-0.00840205,False,0.2831216,0.27867657
SLC3A2,2.9775004,2.985902,0.008401632,True,0.15079467,0.14447254
VILL,0.20078415,0.19238417,-0.008399978,False,0.12033368,0.11796965
MDM1,0.78663385,0.79503334,0.008399487,False,0.30202156,0.295965
RRP12,1.8732666,1.8816653,0.008398771,False,0.21909237,0.22645788
ZNF670,1.4167751,1.4251732,0.008398056,False,0.2819596,0.28852022
TMEM144,0.42126784,0.41287008,-0.008397758,True,0.25333115,0.23471396
PPP2R2D,1.7777798,1.7861767,0.008396864,False,0.2196964,0.20163141
MMP24,1.0542948,1.0626891,0.008394241,True,0.3902179,0.3844852
IP6K2,1.4710301,1.4794238,0.008393645,False,0.25990012,0.25163752
DNM1,0.89620936,0.8878163,-0.008393049,False,0.34399784,0.35219613
SLC25A51,0.38311425,0.39150614,0.008391887,False,0.19772872,0.19760795
GART,2.6770716,2.685462,0.008390427,False,0.094483845,0.086850025
MT2A,0.32321855,0.33160615,0.008387595,True,0.22788322,0.22675638
TUB,1.627306,1.6356927,0.008386731,True,0.29296118,0.28806064
EIF3D,2.4375644,2.445951,0.008386612,False,0.12005711,0.107110225
HPX,0.022402614,0.030787451,0.008384837,False,0.015710741,0.023540024
IFT27,2.109818,2.118202,0.008383989,False,0.18528716,0.17361957
PPIE,1.3690948,1.3607111,-0.008383751,False,0.2699483,0.27535772
TNFRSF10B,1.6190304,1.6106516,-0.008378744,True,0.33569923,0.31238514
ACCS,0.09893692,0.090559885,-0.008377038,False,0.064441726,0.061294615
DCP2,2.42164,2.430016,0.0083761215,False,0.11626523,0.12677114
VPS52,1.4678764,1.4762512,0.00837481,False,0.25061736,0.23831339
MPPED2,0.77292037,0.7645487,-0.008371651,True,0.33457357,0.32735717
TM9SF1,0.9516908,0.9433207,-0.008370101,False,0.30090111,0.2880652
NGFR,0.43601242,0.4276426,-0.008369803,True,0.25325462,0.2545031
GRM8,0.013692235,0.022061042,0.008368808,False,0.009482785,0.016642988
ZMYND12,0.022847852,0.014483016,-0.008364836,False,0.016821217,0.009404913
ASS1,1.6960539,1.704418,0.008364081,True,0.34041834,0.33146888
KMT2A,2.0813065,2.089666,0.008359432,False,0.17664792,0.17139733
STAM2,0.48881152,0.48045367,-0.008357853,False,0.2323855,0.23234539
CCNB2,2.398808,2.4071655,0.008357525,False,0.1559994,0.15323073
CNR1,0.020683672,0.029040592,0.0083569195,False,0.014179125,0.020899279
FIS1,2.6286235,2.6369767,0.008353233,False,0.10677308,0.105419345
SLC12A4,1.1378051,1.1294521,-0.008352995,True,0.37062162,0.3638089
PCED1B,0.54429716,0.5359467,-0.008350432,True,0.28176206,0.2880901
RECQL5,0.7562917,0.7479418,-0.0083498955,False,0.28599033,0.2861059
SLC15A4,1.4985199,1.4901711,-0.008348823,False,0.2614331,0.28015402
APH1B,0.76604724,0.7743934,0.00834614,False,0.30598447,0.2840661
CASTOR3,0.24739234,0.2390466,-0.008345738,False,0.14295295,0.13548
RNF187,2.3075025,2.3158472,0.00834465,True,0.18414505,0.17634366
VDAC1,2.8426528,2.8509963,0.008343458,False,0.09076097,0.08413406
PLD3,3.1075647,3.0992215,-0.00834322,False,0.086251885,0.08525511
TRIM35,0.6127189,0.6210621,0.00834322,False,0.27023822,0.2699539
SKA3,2.0406435,2.0489855,0.008342028,False,0.19398658,0.18339856
CPPED1,0.77202433,0.7803634,0.008339047,False,0.29203904,0.2884026
NTPCR,1.384554,1.376216,-0.008337975,False,0.2657334,0.2609845
CDC5L,2.4197068,2.428044,0.008337259,False,0.12407277,0.115279235
SPAG9,1.7110013,1.7193372,0.008335948,False,0.22548132,0.23647289
APOA1,0.031976067,0.04031135,0.008335285,False,0.02287732,0.028100701
LMCD1,0.89934635,0.89101315,-0.008333206,True,0.37876225,0.36261913
PELO,1.5978429,1.5895127,-0.008330226,False,0.2678632,0.2756207
BRIP1,1.2951565,1.3034817,0.008325219,False,0.30548394,0.30683345
DNAJA1,3.0517397,3.0600648,0.0083251,True,0.15960264,0.14372009
GK5,0.73290133,0.7245768,-0.0083245635,False,0.30081496,0.29483306
CPSF4,1.8129245,1.8046002,-0.0083242655,False,0.23322608,0.23154683
STUB1,2.245483,2.253807,0.008324146,False,0.15573458,0.1451395
PPP1R9A,0.91884243,0.9105194,-0.008323014,False,0.31073874,0.30382928
ABI3,0.10162848,0.09330735,-0.008321129,False,0.06369461,0.060213555
PLOD1,1.0836388,1.0753182,-0.00832057,False,0.309949,0.30040497
FNDC4,0.4693865,0.46106678,-0.008319706,False,0.24211355,0.24628961
INPPL1,1.3143512,1.3226708,0.008319616,False,0.3053506,0.28637162
SLC6A9,0.8139847,0.80566627,-0.008318424,False,0.31451872,0.3263762
IDNK,0.06211533,0.05379972,-0.008315612,False,0.04261076,0.036135487
ZDHHC14,0.7692533,0.77756774,0.008314431,True,0.3278943,0.33439857
KCTD11,0.10581,0.0974973,-0.008312702,False,0.068949975,0.06279158
PRKAG1,1.2700764,1.2783887,0.008312345,False,0.2994977,0.2972749
NLGN2,2.1208851,2.1125765,-0.008308649,False,0.185687,0.17855467
RFT1,1.2103999,1.2020942,-0.008305669,False,0.29691842,0.27706787
MON1B,1.2439859,1.2356848,-0.008301139,False,0.26597932,0.2708968
EFNB1,0.55589575,0.5475965,-0.0082992315,True,0.30427697,0.30093256
PRR5L,0.20570579,0.19740668,-0.008299112,False,0.12837483,0.1275141
PRPF38B,2.3371964,2.3454943,0.00829792,False,0.14146584,0.13123779
TAPT1,0.38549793,0.39379463,0.008296698,False,0.20264211,0.19395953
BRINP2,0.045134827,0.053430762,0.008295935,False,0.032972854,0.039050512
NRBP1,2.7634943,2.7551992,-0.008295059,False,0.10007805,0.09449527
PSMD1,2.8281233,2.8364172,0.008293867,False,0.07603385,0.077406816
LASP1,2.5233188,2.5316105,0.008291721,False,0.12479908,0.11211528
CTNS,0.7848128,0.7765213,-0.008291483,False,0.29850155,0.3002427
OSBPL10,2.1480882,2.1398058,-0.008282423,False,0.19583967,0.1815139
ZBTB7A,1.1782937,1.1865739,0.008280158,False,0.30407467,0.29305154
RBM22,1.2392074,1.2474856,0.008278251,False,0.2908401,0.27867028
ISG20L2,0.98808026,0.99635816,0.008277893,False,0.30724242,0.30294263
ZNF318,0.41860586,0.4268809,0.008275032,False,0.21194246,0.20649673
ZNHIT2,0.9083861,0.9001113,-0.008274794,False,0.3200694,0.30638245
NOS1,0.04974945,0.041476887,-0.008272562,False,0.03338772,0.027538251
DICER1,2.2595105,2.2677803,0.008269787,False,0.14655347,0.14873768
GNAL,0.33903775,0.3473051,0.008267343,False,0.18863633,0.19049712
FAM160B2,0.26715252,0.25888538,-0.008267134,False,0.1602291,0.15159003
TBC1D10C,0.035370015,0.043636832,0.008266818,False,0.024793679,0.03225964
SEMA3G,0.15320608,0.16147257,0.008266494,False,0.10153133,0.10194597
CCNI,3.1428049,3.1345391,-0.008265734,False,0.070069,0.07154278
LAMA4,0.105175175,0.09690956,-0.0082656145,False,0.069454834,0.061452113
L3MBTL4,0.13321444,0.14147644,0.0082619935,False,0.087782785,0.09045805
TMEM266,0.22699201,0.23525378,0.00826177,False,0.1448415,0.14467105
ASH1L,1.8040928,1.8123537,0.008260965,False,0.23594254,0.21720141
TMEM43,0.7343743,0.72611433,-0.008259952,False,0.29288054,0.28933737
HINT2,1.0992708,1.10753,0.008259177,False,0.2951264,0.28334263
SLC7A8,1.2359492,1.227693,-0.008256197,False,0.30128095,0.31216708
SPNS2,0.04469083,0.052945245,0.008254416,False,0.032087862,0.035704512
IL1RAPL2,0.02418986,0.01593788,-0.00825198,False,0.017477946,0.0108479485
GALNT17,1.2305079,1.2222594,-0.008248448,True,0.36026514,0.36372882
TRABD2B,0.13780828,0.12956123,-0.008247048,False,0.08653239,0.08541354
B3GNT9,0.122881375,0.11463606,-0.008245312,False,0.082376994,0.0763167
TDRP,2.447777,2.439538,-0.008239031,False,0.13502236,0.12328475
GSK3B,2.179944,2.1881814,0.008237362,False,0.15506248,0.14943793
GPATCH2,0.37532094,0.38355824,0.008237302,False,0.19819601,0.19722795
SLBP,1.7475458,1.7557827,0.008236885,True,0.27833968,0.26795638
CDK16,2.466099,2.457866,-0.00823307,False,0.12015374,0.11394765
GRHL1,0.14277862,0.15101063,0.008232012,False,0.0918201,0.09745172
POU2F2,0.34367722,0.3354455,-0.008231729,False,0.19604287,0.19063176
VIL1,0.06875148,0.06052121,-0.008230265,False,0.046821617,0.041203532
CHRNB4,0.052054238,0.04382435,-0.008229889,False,0.035198987,0.029424695
EPHB1,0.41568467,0.40745685,-0.008227825,False,0.23704298,0.2226699
INTS9,0.7902871,0.7985133,0.008226216,False,0.29032665,0.27429584
PXN,1.4568461,1.4486216,-0.008224487,False,0.2823277,0.28185272
TBL2,1.1782382,1.1864625,0.008224368,True,0.34968928,0.34201708
NPAS2,0.13528773,0.14350972,0.008221984,False,0.089365214,0.09193542
ZNF677,1.2097838,1.2180051,0.008221269,False,0.3218628,0.33304876
STX12,0.37194273,0.38016298,0.008220255,False,0.1977558,0.20232691
ZNF425,0.20467608,0.19645745,-0.008218631,False,0.1260837,0.1166205
ACACA,2.3874893,2.3792713,-0.00821805,False,0.13815144,0.1421657
FOXD1,0.06655522,0.074773185,0.008217968,True,0.05174789,0.054611664
ZFP64,0.6617986,0.67001283,0.008214235,False,0.27313495,0.2742782
PATL1,1.5211873,1.5129739,-0.008213401,False,0.28110117,0.2716968
FAM177A1,0.3114692,0.31967804,0.008208841,False,0.1731976,0.17986459
IQCA1,0.23203571,0.22383001,-0.008205697,False,0.14146085,0.13306576
TMEM41A,0.24835977,0.2565625,0.008202732,False,0.1492025,0.15139554
NCAN,0.34980282,0.35800552,0.008202702,False,0.20431212,0.20165843
CDK5RAP1,1.4100052,1.418207,0.008201838,False,0.2622736,0.26307517
B4GALT6,1.2004873,1.1922864,-0.008200884,True,0.34877592,0.3530729
SLC23A2,1.1427549,1.1509557,0.008200765,False,0.3140034,0.30606478
LYNX1,0.07417739,0.08237613,0.008198738,False,0.05005389,0.05523304
PRPF8,1.5806123,1.5724143,-0.008198023,False,0.24840838,0.24778625
ZNF678,1.2609179,1.2527208,-0.008197069,False,0.28897363,0.27151018
TYW5,0.79517543,0.78698283,-0.008192599,False,0.2913068,0.30197838
TXNDC12,2.0834959,2.091685,0.008189201,False,0.16331923,0.15711528
GINM1,1.9131114,1.9213006,0.008189201,False,0.20875816,0.20099804
MYRF,0.5123259,0.5205136,0.008187711,False,0.27094176,0.2713784
EPSTI1,0.06665596,0.058468834,-0.00818713,False,0.048539374,0.04163271
AKT1S1,0.79548395,0.80367094,0.008186996,False,0.29206517,0.29701954
GPR63,0.5939303,0.5857442,-0.008186102,False,0.2578433,0.25977945
MTNR1A,0.018662963,0.010476949,-0.008186014,False,0.012939122,0.0073736603
IER5,0.634034,0.64221954,0.0081855655,True,0.30159736,0.30161214
METTL27,0.2927472,0.30093053,0.00818333,False,0.16691154,0.17389649
GDI2,0.20606469,0.2142473,0.008182615,False,0.124623634,0.12751694
MANSC1,0.2962114,0.2880355,-0.00817588,False,0.17324188,0.16507109
ZNF91,1.712068,1.7038989,-0.008169055,False,0.22821555,0.23345144
PRKDC,3.2401152,3.231951,-0.008164167,False,0.06544407,0.062792316
ARMCX1,0.73455244,0.7263885,-0.008163929,False,0.29734823,0.302468
PTPN2,0.6767212,0.6685603,-0.008160889,False,0.27897677,0.26500723
RHOBTB3,0.40246207,0.4106171,0.008155048,True,0.22793444,0.23904471
KCNV1,0.019453298,0.011299887,-0.008153412,False,0.0139501225,0.007864773
PCTP,0.5703198,0.57847303,0.00815326,False,0.25673634,0.24748835
FANCB,1.268241,1.2763926,0.008151531,False,0.295347,0.285939
SLC12A7,1.9191669,1.9273175,0.008150578,True,0.23414764,0.2246632
GRB7,0.7517684,0.7599189,0.008150518,False,0.29306486,0.2774426
SPOPL,0.52826667,0.5201175,-0.008149147,False,0.24181801,0.23608576
RRNAD1,0.15146694,0.15960915,0.008142218,False,0.09505817,0.09526975
PITRM1,1.3766487,1.3685068,-0.008141875,False,0.2734396,0.26229346
MAP6,0.0689571,0.077098235,0.008141138,False,0.046960037,0.049648598
IKBKG,1.0509156,1.0427747,-0.008140922,False,0.30517256,0.2839816
CDK19,0.3333457,0.32520497,-0.008140743,False,0.19121996,0.18436682
ZFHX3,0.13556927,0.14370926,0.008139983,False,0.09542187,0.10451633
PRKG1,0.3288123,0.3206728,-0.008139491,False,0.19282329,0.178837
PCDHGA2,0.05014882,0.04200975,-0.00813907,False,0.035155304,0.029732214
SLC2A3,3.2678158,3.259681,-0.008134842,True,0.18375407,0.16192335
HESX1,1.250492,1.2586251,0.008133173,True,0.4382072,0.45451206
PTGFRN,1.1554898,1.1473595,-0.008130312,False,0.3101227,0.3045299
ARHGEF26,1.0390506,1.0309242,-0.008126378,False,0.30964693,0.314982
WDR44,0.4968581,0.5049825,0.008124381,False,0.23161843,0.22337356
ABCD4,0.5783317,0.58645487,0.008123159,False,0.2507772,0.24497066
FURIN,0.8036074,0.79548484,-0.008122563,False,0.28515863,0.28112966
PYCR3,0.27404943,0.2659281,-0.0081213415,False,0.15678677,0.15151843
TAF3,0.04996544,0.058086563,0.008121122,False,0.032646734,0.035812438
PDHA1,2.8451195,2.8532379,0.008118391,False,0.08444221,0.07465857
RPP30,2.852008,2.8601265,0.008118391,False,0.094220676,0.09174403
CARS2,1.538027,1.5299101,-0.0081169605,False,0.24501349,0.2704121
VCPKMT,0.52982736,0.53794074,0.008113384,False,0.24466021,0.24999166
KRBOX4,0.2334497,0.24155907,0.008109376,False,0.13715051,0.1354389
TMEM11,1.7687056,1.7605984,-0.008107185,False,0.21657752,0.1952154
GLA,0.9708008,0.9626945,-0.008106291,False,0.29970464,0.2918292
SELENOH,4.021685,4.02979,0.008104801,False,0.036061533,0.03404246
AGTPBP1,2.383772,2.3918765,0.008104563,False,0.12970519,0.13084477
TMED8,0.72325784,0.73135555,0.008097708,False,0.28955212,0.2964324
COA4,3.0887012,3.096799,0.008097649,False,0.07310085,0.068853036
ACAA2,3.0552914,3.047194,-0.00809741,False,0.07118245,0.07327006
ODF2L,0.40166172,0.40975353,0.008091807,False,0.20458978,0.20082802
RGL1,0.12955305,0.13764405,0.008091003,False,0.084657975,0.088954486
RDX,1.5144018,1.5224915,0.008089662,False,0.25584766,0.2456276
NCAPG2,2.3693259,2.361237,-0.008088827,False,0.12714705,0.12610264
OAZ2,3.4162877,3.4243722,0.008084536,False,0.053206395,0.05025162
TIMM29,0.29124257,0.29932693,0.008084357,False,0.16342366,0.16429026
FNIP2,0.40468946,0.41277358,0.008084118,False,0.20969169,0.20965065
TMEM184C,1.5866864,1.594769,0.008082628,False,0.2325563,0.23297375
PMVK,1.5766462,1.5847254,0.008079171,False,0.26637125,0.23720492
MFSD6L,0.2115603,0.20348221,-0.008078083,True,0.14106989,0.1300327
HK2,2.1755934,2.1675186,-0.00807476,True,0.2682932,0.23694901
RALB,0.24078228,0.23270763,-0.008074641,False,0.14158809,0.13345176
ZNF718,1.0535794,1.0455058,-0.008073688,False,0.30729643,0.3127244
PDLIM5,0.080586284,0.072513275,-0.00807301,False,0.053873062,0.04848707
TRIM44,1.5682877,1.5602173,-0.008070469,False,0.26980573,0.2744266
POM121,0.3361416,0.32807145,-0.008070141,False,0.18440138,0.17892987
B3GALT1,1.1969832,1.1889147,-0.008068562,True,0.3867189,0.40386704
HIST1H2BA,0.016472232,0.024540612,0.008068381,True,0.023858948,0.038139705
DTD2,0.65886194,0.66692924,0.00806731,False,0.275368,0.27100703
LOXL3,0.05964313,0.051576063,-0.008067068,False,0.04233928,0.035292204
MKI67,2.1962192,2.188154,-0.008065224,True,0.32712093,0.3335276
CALCOCO2,0.89304763,0.8849843,-0.008063316,False,0.31795242,0.3122398
ZNF154,0.1351094,0.14317146,0.008062065,False,0.08609178,0.09057444
REPIN1,1.1378366,1.1297777,-0.008058906,False,0.29320955,0.3040373
OGA,2.8232703,2.8313284,0.008058071,False,0.08895561,0.089557946
SERTAD4,0.13691822,0.12886173,-0.008056492,False,0.09375386,0.08569413
PAK1,3.1288376,3.1368926,0.008054972,False,0.08941539,0.08572932
SLCO4A1,0.42452168,0.43257496,0.008053273,False,0.22015731,0.21626006
TRAF3,0.60451716,0.61256903,0.008051872,False,0.2696722,0.26489913
ARHGAP28,0.5901374,0.58208627,-0.008051157,False,0.26925868,0.26632705
CCSER2,1.4888403,1.4807899,-0.008050442,False,0.273306,0.25507602
DSTN,3.2132907,3.2052417,-0.008049011,False,0.0733754,0.07235227
LEPROTL1,2.4655488,2.4735978,0.008049011,False,0.13160485,0.12390469
ANKRD13B,1.5606394,1.5686878,0.008048415,False,0.27900177,0.289796
PPOX,0.21284704,0.22089323,0.008046195,False,0.12776789,0.13123712
TRIM28,2.463088,2.4550426,-0.008045435,False,0.12255476,0.12379773
EVC,0.8477051,0.8396622,-0.008042932,False,0.31817022,0.31457508
USP37,0.8156225,0.8075806,-0.008041918,False,0.29125133,0.28527325
CTR9,2.0411847,2.0492258,0.008041143,False,0.18118255,0.1634179
DPPA4,3.5551229,3.5631638,0.008040905,False,0.059783284,0.061671324
SUSD1,0.39178956,0.3998297,0.00804013,False,0.21315329,0.21735586
STK4,1.928062,1.9200239,-0.008038044,False,0.19450904,0.18392241
NAGLU,0.42817298,0.43620977,0.008036792,False,0.21800648,0.21472824
SPATA12,0.058044173,0.06607818,0.008034006,False,0.039956987,0.044531517
PACS2,0.8012299,0.7931959,-0.008033991,False,0.28675625,0.28621674
TSPAN12,0.8166835,0.82471704,0.008033574,False,0.31432357,0.3141787
POMGNT1,1.3078598,1.315892,0.008032203,False,0.2760222,0.2684845
KCNAB2,0.34009075,0.33205914,-0.008031607,False,0.19407523,0.19125761
ARHGEF2,1.9971316,2.0051608,0.0080292225,False,0.20390733,0.20918246
UGCG,1.5274674,1.5354966,0.0080292225,False,0.25996765,0.24781077
HSF1,2.4953532,2.4873257,-0.008027554,False,0.11863568,0.117965266
LDLR,1.7909238,1.7828966,-0.008027196,True,0.40857795,0.3903256
PAPOLG,1.0577087,1.0496817,-0.008027077,False,0.2981994,0.2855006
SNAP29,1.1341369,1.1421636,0.008026719,False,0.29847682,0.2739995
TTLL12,2.888087,2.8961098,0.008022785,False,0.100881614,0.08787165
PRKCD,1.186494,1.1945158,0.0080218315,False,0.31657508,0.29917035
SLC22A5,0.24347168,0.25149316,0.008021474,False,0.14964275,0.15207602
PUDP,0.045414716,0.03739397,-0.008020747,False,0.030065244,0.023595916
ST7,1.3054208,1.3134406,0.008019805,False,0.30837768,0.3111157
ZFYVE9,1.6641015,1.6560818,-0.008019686,False,0.2321858,0.25277317
TNFRSF21,1.6986529,1.6906333,-0.008019567,False,0.22536728,0.2223587
ELAC2,2.545432,2.5534508,0.008018732,False,0.114062764,0.10969397
ZNF805,0.67809737,0.6700787,-0.0080186725,False,0.27045706,0.26893404
EPDR1,0.26228622,0.25426793,-0.008018285,False,0.15526012,0.1478447
NMRAL1,2.0119982,2.0039833,-0.008014917,False,0.19830354,0.20468357
ZNF440,0.029720575,0.021707825,-0.008012749,False,0.02047682,0.014112275
SLC25A17,1.8604193,1.8684312,0.008011937,False,0.21366373,0.19685236
ATP13A2,0.6383115,0.63030016,-0.008011341,False,0.2692623,0.25543666
ERLEC1,1.8101854,1.8181945,0.008009076,False,0.2057924,0.20161512
HEBP1,1.3122481,1.3042413,-0.008006811,False,0.2821424,0.2733631
AMMECR1L,0.57788277,0.56987685,-0.008005917,False,0.25531265,0.2609641
FUT1,0.69886553,0.7068712,0.008005679,False,0.29132956,0.2848421
CWC27,1.9275266,1.9195241,-0.00800252,False,0.17857736,0.18315999
MASTL,2.2469392,2.2549405,0.0080013275,False,0.17201626,0.18554083
RAB6A,2.0898666,2.081867,-0.007999659,False,0.16731194,0.16675662
LAMA1,1.2238383,1.2158399,-0.0079984665,False,0.30032223,0.30034736
CTSC,3.606094,3.6140919,0.00799799,False,0.07760243,0.086825274
VPS18,0.18286653,0.19086367,0.00799714,False,0.112694904,0.11652429
DDX5,3.4335246,3.4415216,0.007997036,False,0.05385617,0.05706863
FAM222A,0.13451262,0.1425047,0.007992089,False,0.09714993,0.09561813
DPH3,2.7926452,2.8006365,0.007991314,False,0.10560763,0.097722724
UCHL5,1.2756591,1.2836486,0.007989526,False,0.27565473,0.27169755
FKBP11,1.8519709,1.8599592,0.007988334,False,0.22105153,0.1915416
KHDC1,0.28884774,0.2968354,0.007987648,False,0.17433326,0.17452554
SLC31A2,0.04574305,0.037757102,-0.007985946,False,0.03114368,0.02666294
SBSPON,0.04203708,0.05002147,0.007984389,False,0.030564006,0.036431585
RASA3,0.9011764,0.9091598,0.0079833865,False,0.31021145,0.2926296
ARHGAP25,0.055801183,0.04781876,-0.007982422,False,0.039374728,0.031885795
ABHD17B,1.896168,1.8881867,-0.0079813,False,0.20404609,0.18984927
ANKS4B,0.037799723,0.029818784,-0.007980939,False,0.026432667,0.018951872
PCDHB11,0.10833011,0.10035161,-0.007978499,False,0.07938933,0.07122464
ZFAND2A,0.88695693,0.8949321,0.007975161,False,0.3001875,0.27922505
SNRPD3,0.100020625,0.09204559,-0.007975034,False,0.066088095,0.06363559
ULK3,0.32082215,0.3287967,0.007974565,False,0.17183502,0.17433685
AMIGO1,0.10230007,0.11027239,0.007972322,False,0.06662311,0.06781273
KBTBD2,1.3589154,1.3509436,-0.007971883,False,0.28606227,0.27470702
TMC8,0.0540065,0.04603472,-0.0079717785,False,0.038663074,0.032819588
CD59,0.5218639,0.51389337,-0.007970512,False,0.24571015,0.23842892
UBE2K,1.7109033,1.7029339,-0.007969379,False,0.20789112,0.20720635
MATN2,0.9884292,0.98046404,-0.0079651475,False,0.3245397,0.35369495
FAIM2,0.023319714,0.03128384,0.007964127,False,0.016487349,0.022937385
RNF182,0.27723956,0.28520328,0.007963717,False,0.16155066,0.16700096
TMEM39B,1.1226922,1.1147321,-0.007960081,False,0.29305172,0.30208468
DPCD,1.637189,1.6292292,-0.007959843,False,0.26372722,0.24854043
PODXL,4.0734234,4.0813823,0.007958889,False,0.06454045,0.06744608
SUPT5H,2.5774922,2.5854492,0.007956982,False,0.10799441,0.100083135
CYB5D1,0.35091844,0.34296247,-0.007955968,False,0.1892816,0.18323715
NPPC,0.07498695,0.08293963,0.007952683,False,0.052123763,0.05559079
SLC35E1,1.3051823,1.2972299,-0.007952452,False,0.26058596,0.27491894
SALL2,2.242257,2.2343047,-0.007952452,False,0.17733128,0.17718919
CPEB1,0.30085558,0.3088068,0.00795123,False,0.18356116,0.17804328
MON1A,0.3129886,0.32093805,0.007949442,False,0.17068565,0.17173414
NEMF,1.8693007,1.861356,-0.007944703,False,0.20919302,0.2148355
MTA3,3.0260386,3.0339825,0.007943869,True,0.13999781,0.14194559
PRRG4,0.10879941,0.11674144,0.007942028,False,0.07219594,0.0724394
SLC16A14,0.17982653,0.17188478,-0.007941753,False,0.11511095,0.10709269
TMLHE,0.53404987,0.54198956,0.007939696,False,0.24499598,0.24546123
KAT5,0.63525945,0.6273212,-0.007938266,False,0.2741241,0.27118686
TRRAP,2.2283833,2.220448,-0.007935286,False,0.14472514,0.14925556
LMO2,0.15492602,0.14699152,-0.007934496,False,0.10687417,0.101868436
ST3GAL2,1.0525062,1.0604383,0.007932067,False,0.29878107,0.27348807
TMEM246,0.76415724,0.75622565,-0.00793159,False,0.29071954,0.28288883
GARNL3,0.2394281,0.23149899,-0.0079291165,False,0.14128555,0.13719407
SLC39A10,3.2354264,3.227498,-0.007928371,False,0.08402345,0.089526296
GRIN2A,0.11477601,0.10684853,-0.007927477,False,0.07961324,0.07558027
TGFBRAP1,1.149007,1.1569338,0.007926822,False,0.3023869,0.2959679
LANCL1,1.8536733,1.8615984,0.007925034,False,0.2227539,0.2090478
TEX10,2.445857,2.453779,0.007921934,False,0.12969123,0.10999067
ULBP3,0.11223479,0.10431394,-0.007920854,False,0.07265977,0.06819869
C1QTNF1,0.10744819,0.09952912,-0.007919073,False,0.07201851,0.06351546
ZDHHC13,1.7793987,1.771481,-0.007917643,False,0.22428314,0.22534724
MLPH,0.5840078,0.5760906,-0.007917225,False,0.27636632,0.27130666
FUT11,0.7823062,0.7743895,-0.007916689,True,0.32923567,0.32154244
ATG4D,0.29099375,0.28307906,-0.007914692,False,0.16375232,0.15655044
NPFFR2,0.03723869,0.029324628,-0.007914063,False,0.025684617,0.02033484
TMEM150A,0.5101474,0.5180614,0.007914007,False,0.23978704,0.2439166
STRIP2,0.5504526,0.5583665,0.0079138875,False,0.25374308,0.25135818
PLEKHJ1,0.33690083,0.32898715,-0.007913679,False,0.18707019,0.17997639
SRSF4,1.8451037,1.837191,-0.007912755,False,0.19221017,0.19703457
CYP11A1,0.07192712,0.06401651,-0.007910609,False,0.049606077,0.04121522
MAN2B2,0.20722267,0.19931258,-0.007910088,False,0.12866502,0.12357025
DIAPH3,1.1144642,1.1065549,-0.007909298,False,0.2919492,0.28042862
PPME1,1.5517796,1.5438709,-0.007908702,False,0.25941786,0.24323608
NXPH1,0.025595373,0.033499192,0.00790382,False,0.019456381,0.024721345
LRRK1,0.083014145,0.090916164,0.007902019,False,0.057861187,0.06301411
KNDC1,0.8674455,0.8595449,-0.007900655,True,0.3387168,0.33651033
INO80B,0.9747389,0.9826391,0.007900178,False,0.30462655,0.2787146
ARHGAP40,0.030956002,0.023056665,-0.0078993365,False,0.022230309,0.01570264
U2AF2,2.03799,2.0458891,0.007899046,False,0.1686596,0.1544731
ACTG2,0.1936207,0.18572423,-0.007896468,True,0.14419958,0.14815389
WASHC4,1.6461709,1.6540654,0.007894516,False,0.23708643,0.2247213
DDX3Y,1.937734,1.9456279,0.00789392,False,0.2082947,0.18312728
ABHD10,1.4390934,1.446987,0.0078936815,False,0.2766109,0.28012806
HMMR,2.4663396,2.4742332,0.007893562,True,0.27379674,0.25959563
PTCHD1,0.09823696,0.09034406,-0.007892907,False,0.06675847,0.06013677
ZNF43,0.5376345,0.5297419,-0.007892609,False,0.24724147,0.24173118
PPP1R13L,0.49740493,0.5052963,0.007891357,False,0.24523816,0.24989216
FAM209B,0.1031691,0.11105955,0.007890448,False,0.06858701,0.07242087
UQCRH,0.22915119,0.23704083,0.007889643,False,0.13479573,0.13471183
SOBP,0.048052307,0.055941116,0.007888809,False,0.032144863,0.03922254
KIF5B,2.5895162,2.5974023,0.007886171,False,0.13571113,0.13236517
ATP5F1B,3.619001,3.6268866,0.0078856945,False,0.04859777,0.045008603
XRCC6,0.9104011,0.9182865,0.0078853965,False,0.30971965,0.31331384
EP300,2.7506983,2.7585835,0.007885218,False,0.099946335,0.09224617
TAF4,1.5894346,1.5973153,0.007880688,False,0.23867801,0.24719688
FLT3,0.04294948,0.050828334,0.007878855,False,0.029360749,0.033986025
MPC2,0.77568036,0.7678035,-0.007876873,False,0.2846361,0.27648157
FN1,0.7990986,0.7912221,-0.007876515,True,0.3614243,0.35225362
CHMP2A,1.5065155,1.5143894,0.007873893,False,0.26379693,0.25683245
ALS2,1.4124767,1.420348,0.007871389,False,0.2564392,0.24129279
ZNF284,0.4070283,0.3991603,-0.007867992,False,0.2147104,0.20993619
COG6,0.23056482,0.22269818,-0.007866636,False,0.13667163,0.12756042
MGAT4A,0.39338455,0.40125114,0.007866591,False,0.2242246,0.22428823
