gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TMEM14B,1.4368826,1.4727753,0.035892725,False,0.26118213,0.37939936
FRMD5,0.5114225,0.47553712,-0.035885394,False,0.25343972,0.29020286
MAP6,0.0689571,0.033072866,-0.03588423,False,0.046960037,0.027663026
LRP12,0.5695174,0.533637,-0.035880387,False,0.25287536,0.2910725
CIT,1.6060005,1.6418533,0.03585279,False,0.25735423,0.3699157
CISH,0.24643235,0.21059409,-0.03583826,False,0.15337841,0.16549145
RSBN1L,1.3575966,1.3217638,-0.035832882,False,0.2662831,0.3595848
CEP295,0.61448336,0.578678,-0.035805345,False,0.27163735,0.30558106
LENG1,0.30570066,0.34148782,0.035787165,False,0.16947982,0.21956693
EMC6,1.8328052,1.8685907,0.035785556,False,0.20781216,0.25960916
KCNE3,0.20242636,0.23820879,0.035782427,False,0.12812917,0.17128997
KIAA1328,0.75253457,0.78831184,0.03577727,False,0.32788473,0.3989734
PIDD1,0.19496733,0.23072773,0.035760403,False,0.12111581,0.17483208
LINC00672,0.19494444,0.15919282,-0.035751626,False,0.1269994,0.12514457
AKNA,0.9595727,0.9953151,0.035742402,False,0.30131152,0.38249466
CDH5,0.0406231,0.0048907204,-0.035732377,False,0.030851116,0.0043360554
TECR,0.087472916,0.12318216,0.035709247,False,0.058019485,0.094672315
SPOP,0.37518114,0.41088772,0.03570658,False,0.19621557,0.2512662
ARHGAP31,0.064848736,0.029161807,-0.03568693,False,0.04299033,0.023245728
C16orf70,1.213153,1.2488143,0.03566134,False,0.29577956,0.37501544
CLDN6,4.432041,4.4677,0.035658836,False,0.05121304,0.06918569
DDOST,2.3090415,2.3446996,0.03565812,False,0.1430686,0.17382291
ZNF550,0.7005341,0.7361843,0.035650194,False,0.2941503,0.37296122
FNIP2,0.40468946,0.369056,-0.035633475,False,0.20969169,0.23037682
CLK4,0.64382493,0.6794545,0.03562957,False,0.28015524,0.38486132
ROPN1L,0.045620903,0.08124356,0.035622656,False,0.033333473,0.07569427
ZNF287,0.266757,0.30236575,0.03560874,False,0.15628889,0.20311883
SRPRA,1.4432656,1.4788706,0.035605073,False,0.27265415,0.33114588
KLHDC2,2.1174996,2.0818965,-0.035603046,False,0.16500698,0.21168883
ALOX15,0.054133564,0.018564943,-0.03556862,False,0.035967838,0.015366604
LCA5,0.4130763,0.37751684,-0.035559475,False,0.21510457,0.22821456
GGCT,2.4888442,2.4532878,-0.035556316,False,0.110388465,0.12121121
MKI67,2.1962192,2.1606636,-0.0355556,True,0.32712093,0.4717425
TRPV4,0.16504125,0.12949762,-0.035543635,False,0.111354195,0.10679668
GBA2,1.8748804,1.839342,-0.035538435,False,0.20280994,0.3331704
NFIC,0.06694092,0.03141227,-0.03552865,False,0.0437754,0.02280387
STAG2,2.4254415,2.3899438,-0.035497665,False,0.13049,0.15986815
SPHK1,0.05749642,0.022032306,-0.035464115,False,0.04037668,0.018184675
MTRES1,0.67251515,0.70797926,0.035464108,False,0.270507,0.2990847
COL23A1,0.21563663,0.18019682,-0.035439804,False,0.13870983,0.1386871
MAP2,0.18371552,0.21914032,0.0354248,True,0.11982809,0.1519248
PBX4,0.17866163,0.14323707,-0.03542456,False,0.1123769,0.1084728
KIAA1614,0.059834152,0.024413118,-0.035421036,False,0.041892454,0.018313732
FAM120A,1.696335,1.7317523,0.03541732,False,0.2044029,0.24245465
SRCIN1,0.05691675,0.021502795,-0.035413958,False,0.038070865,0.015225471
RPE,1.457869,1.4224589,-0.035410166,False,0.23779903,0.27395782
RNF114,2.151073,2.1864812,0.03540826,False,0.15506095,0.17855494
ETV6,1.5942233,1.6296229,0.035399675,False,0.29639,0.3845747
MAP3K14,0.046297766,0.0816855,0.035387732,False,0.030662898,0.063422374
DHX32,0.66666484,0.7020174,0.035352588,False,0.30271876,0.35378015
ZSCAN29,0.6859944,0.65064734,-0.035347044,False,0.28373045,0.3349189
CXCR4,0.09989541,0.064560845,-0.035334565,True,0.07321078,0.054462124
CMAS,2.6189911,2.6543076,0.035316467,True,0.14023583,0.18077181
HPGD,0.061956983,0.026649673,-0.03530731,True,0.043946322,0.031342953
SLC12A2,0.97701544,0.9417354,-0.03528005,False,0.3027128,0.40197733
SMYD3,0.51031166,0.5455634,0.035251737,False,0.23613763,0.30905226
CAPNS1,2.5057995,2.4705484,-0.03525114,False,0.115496986,0.14784734
HACE1,1.005386,1.0406194,0.03523338,False,0.29855007,0.38377836
SHE,0.05202894,0.016817179,-0.03521176,False,0.037892208,0.011712009
DENND2A,0.2947741,0.32995814,0.035184056,False,0.1690424,0.19644524
BCL6,0.121706665,0.08653846,-0.03516821,False,0.08496638,0.07097681
JPT1,0.8172228,0.85238683,0.03516406,False,0.30349976,0.34653294
EXOC8,0.45775735,0.42259634,-0.03516102,False,0.22715323,0.25916344
TSKU,0.98567724,1.0208342,0.035156965,False,0.30792016,0.38638574
PITPNA,2.311191,2.276055,-0.035135984,False,0.1632963,0.2531981
UXS1,1.6678201,1.6326873,-0.035132766,False,0.23800339,0.33001602
RAD9A,0.6219443,0.6570718,0.03512752,False,0.27033803,0.31752425
ABTB2,0.14917395,0.18428661,0.035112664,False,0.0932272,0.13245676
FAXDC2,0.24957368,0.28467253,0.03509885,True,0.1673697,0.19915436
PDE6B,0.39646366,0.36138093,-0.035082728,False,0.21497943,0.24802606
PROX1,0.07845962,0.04337701,-0.035082612,False,0.059332766,0.041807313
WDR44,0.4968581,0.46178475,-0.03507334,False,0.23161843,0.28531098
NHS,0.31568986,0.28062654,-0.035063326,False,0.17555314,0.20081757
USH1C,0.051476974,0.016414601,-0.035062373,False,0.035077766,0.01629426
EI24,2.3732054,2.408261,0.035055637,False,0.12731694,0.14658906
DIPK1A,0.16082367,0.1257686,-0.03505507,False,0.0999602,0.09121944
GPNMB,0.045109585,0.010058323,-0.035051264,False,0.03188299,0.0075640837
C19orf12,1.1055216,1.0704772,-0.035044312,False,0.30866256,0.39321762
PRTFDC1,1.0201368,1.0551795,0.035042644,False,0.32971197,0.39330944
PRKCE,0.06406373,0.029026585,-0.035037145,False,0.045063775,0.024323042
SMKR1,0.04884282,0.013811087,-0.035031736,False,0.032992534,0.0120218545
QTRT2,1.6506486,1.6856778,0.035029173,False,0.25531718,0.3500546
PTPRE,0.06390265,0.0288942,-0.035008445,False,0.043762084,0.029465359
SLC25A27,0.13058321,0.09557703,-0.03500618,False,0.08570575,0.08671433
SHISA7,0.048648234,0.013645549,-0.035002686,False,0.03367114,0.010166061
FNTB,0.75449795,0.7194969,-0.03500104,False,0.2917104,0.35996825
LIPT1,0.7696404,0.8046393,0.034998894,False,0.3038822,0.38535178
GDPD5,0.3537812,0.3187825,-0.034998685,False,0.2077768,0.22840804
ZNF799,0.14023733,0.105254166,-0.034983166,False,0.08918647,0.0793994
THEM4,0.65146923,0.6864476,0.03497839,False,0.28973195,0.3295263
GRIK3,0.26523936,0.3002163,0.03497693,False,0.16418073,0.20108874
ELOA,1.3027297,1.3376915,0.03496182,False,0.2931891,0.35120225
RETREG3,1.13703,1.1020775,-0.03495252,False,0.27789623,0.33792534
CTHRC1,0.11284235,0.07789088,-0.03495147,False,0.07926957,0.068355516
PSME4,2.8541007,2.8890357,0.034934998,False,0.08343085,0.10404256
CRACR2A,0.17279683,0.13787133,-0.034925506,False,0.11080365,0.1020638
SLC16A5,0.47717544,0.4422519,-0.034923553,False,0.23705958,0.272133
MED26,0.8851602,0.85024244,-0.03491777,False,0.29716262,0.39097658
MMP16,0.8025839,0.83750105,0.034917176,False,0.30675593,0.38070565
ANKRD6,0.50776684,0.54267645,0.034909606,False,0.24919005,0.31753036
KRT222,0.099065475,0.13396323,0.034897752,False,0.06745724,0.09663366
VPS50,0.608103,0.64298946,0.03488648,False,0.26699284,0.33020532
AARS2,1.2151704,1.2500539,0.0348835,False,0.29466337,0.30701506
LAMA3,0.04546741,0.01059337,-0.03487404,False,0.031638708,0.006844455
SNAP25,0.037639283,0.07251272,0.03487344,False,0.026683055,0.060156543
DMAC2L,1.3061484,1.3410202,0.034871817,False,0.28313336,0.37209478
NMI,0.3388037,0.3039406,-0.034863114,False,0.19455719,0.21315122
TMC4,0.04725202,0.012403034,-0.034848988,False,0.032877628,0.009877222
ZNF808,0.26174435,0.29658964,0.034845293,False,0.15100254,0.19236097
FAHD1,0.24819659,0.2830409,0.034844324,False,0.14368394,0.1917314
TICAM1,0.07249668,0.037653957,-0.034842726,False,0.048954498,0.033252854
OTULINL,0.85771704,0.8228788,-0.03483826,False,0.31181118,0.3917627
DNAJB6,1.4411591,1.4759852,0.03482604,False,0.2611857,0.34652427
SPCS3,1.8112985,1.8461188,0.03482032,False,0.19639023,0.21679178
FAM110C,0.42131373,0.3864954,-0.03481832,False,0.22898188,0.2737066
RAE1,1.3522258,1.387044,0.034818172,False,0.2750458,0.32815805
RAB3C,0.55291384,0.5876955,0.034781635,False,0.27896374,0.35509706
KCNK2,0.07507612,0.04029906,-0.034777056,False,0.05115386,0.030769395
GFOD2,0.9176637,0.88292444,-0.034739256,False,0.29661813,0.3571262
OSBP2,0.1295978,0.094884224,-0.034713574,False,0.08357996,0.07418062
NTNG2,0.08517966,0.050486643,-0.034693014,False,0.060399845,0.03933133
AHSP,0.12509486,0.09040418,-0.034690678,False,0.08695031,0.07818443
ZNF652,1.3970925,1.4317528,0.03466034,False,0.26312822,0.31095532
NUP35,1.0944554,1.0597982,-0.03465712,False,0.2851865,0.36060336
METTL15,0.8795537,0.914209,0.034655333,False,0.29924816,0.37855598
TMEM232,0.07685842,0.042210408,-0.034648016,False,0.05043104,0.031533238
GUK1,0.54045844,0.5751042,0.034645736,False,0.24760595,0.32270902
RHOBTB1,0.6763632,0.7110063,0.034643054,False,0.29179472,0.35094637
BBOF1,0.06969136,0.035064906,-0.034626454,False,0.048562486,0.027128141
NQO1,2.009532,2.0441418,0.034609795,True,0.24418247,0.24549045
PAXX,1.2873535,1.3219604,0.034606934,False,0.26969296,0.3368058
GAPVD1,1.2911711,1.3257706,0.034599543,False,0.26829535,0.30338213
BAMBI,1.3751374,1.4097296,0.03459215,True,0.37343463,0.45483255
PRMT2,1.4636941,1.4291064,-0.03458774,False,0.2623016,0.33508953
FAM118B,1.259008,1.2244309,-0.03457713,False,0.27105686,0.32089767
ABT1,0.381225,0.41580126,0.034576267,False,0.19778223,0.24447823
TFCP2,2.102032,2.0674622,-0.03456974,False,0.16572624,0.19070372
CHD5,0.048277568,0.01370977,-0.0345678,False,0.033892073,0.011456988
NFU1,1.947183,1.9126239,-0.03455913,False,0.2016119,0.26891825
PSD,0.06874846,0.034198567,-0.034549892,False,0.046222135,0.024652664
SOCS2,1.2737695,1.2392474,-0.034522057,True,0.4973071,0.5582273
SATB2,0.1044228,0.06994556,-0.03447724,False,0.07164726,0.05345452
C1orf210,0.2902685,0.25579712,-0.034471393,False,0.16821393,0.1795144
ABCD4,0.5783317,0.54386044,-0.034471273,False,0.2507772,0.31768304
CSDE1,2.4816203,2.447162,-0.0344584,False,0.11592204,0.14480421
CCDC28A,0.5023378,0.5367942,0.034456372,False,0.23382108,0.28249213
REEP5,2.2445698,2.279025,0.0344553,False,0.16129902,0.22429068
BIRC6,1.3123281,1.3467677,0.034439564,False,0.27990788,0.3541901
APPL1,1.5174998,1.4830961,-0.03440368,False,0.24463676,0.3098343
NUPR1,0.036255848,0.00186009,-0.034395758,False,0.026772838,0.0012559539
NMT2,0.5605971,0.5949561,0.03435898,False,0.25194383,0.31307387
TRMT10B,0.45955962,0.4252339,-0.03432572,False,0.23749562,0.2645425
RPRM,0.106226675,0.14054553,0.034318857,False,0.070640355,0.11255146
C9orf129,0.073290795,0.038989514,-0.03430128,False,0.048625287,0.029246291
PLXNA1,0.7997675,0.8340664,0.034298897,False,0.28385115,0.35567832
SEMA3G,0.15320608,0.11890945,-0.03429663,False,0.10153133,0.10425786
COLQ,0.036381513,0.07066547,0.03428396,False,0.025862027,0.05736087
MTMR7,0.2044918,0.1702139,-0.0342779,False,0.12187884,0.11915476
SNX24,0.83447593,0.8002027,-0.034273207,False,0.2986103,0.37112197
MYO15B,0.07138362,0.037115037,-0.03426858,False,0.04830394,0.029349895
RAF1,1.8988887,1.9331543,0.034265637,False,0.18074496,0.19103709
HIPK3,1.130477,1.0962183,-0.034258604,False,0.29928234,0.37346807
MCPH1,1.4902595,1.524505,0.03424549,False,0.29177752,0.3274971
NPPC,0.07498695,0.040747277,-0.034239672,False,0.052123763,0.031792417
PDE4A,0.046452608,0.012226558,-0.03422605,False,0.030889325,0.009721075
ZDHHC24,0.18031934,0.14609888,-0.034220457,False,0.11082517,0.111810125
CIPC,0.16413398,0.19835137,0.034217387,False,0.10293112,0.14388593
RAB40C,0.5530095,0.5872265,0.034217,False,0.25773656,0.3177442
FADS1,2.6000462,2.5658307,-0.03421545,True,0.1364136,0.17895837
DGKH,0.44635272,0.4805623,0.03420958,False,0.2328019,0.29851416
FAM122C,0.31158745,0.2773927,-0.034194767,False,0.17755629,0.19419715
NMNAT3,0.09866201,0.13280521,0.034143202,False,0.0666741,0.108641416
CACNG5,0.2185082,0.18438067,-0.034127533,False,0.12939467,0.13261181
HTT,2.0504913,2.0846179,0.03412652,False,0.16440336,0.20356004
B3GNTL1,0.13678662,0.17088985,0.03410323,False,0.0865002,0.13258159
SS18,1.774679,1.8087708,0.03409183,False,0.19667082,0.23699977
CPN1,0.07510327,0.041027177,-0.03407609,False,0.049901016,0.032362413
YTHDC2,1.4128469,1.3787724,-0.034074545,False,0.25921503,0.33120963
HSPA1L,0.13227022,0.09819816,-0.034072056,False,0.08794753,0.075320646
ZFP37,0.31437358,0.28030872,-0.03406486,False,0.17211342,0.19369335
PTGER2,0.08591574,0.051865608,-0.03405013,False,0.059695736,0.038178775
ZNF347,0.46136928,0.4273207,-0.034048587,False,0.22056238,0.25096375
TMEM241,0.91358316,0.94763124,0.03404808,False,0.3031572,0.43795484
URGCP,0.37100768,0.33697957,-0.034028113,False,0.19705564,0.20401059
H6PD,0.08681516,0.0527881,-0.034027062,False,0.058069393,0.041610625
KBTBD3,0.30025646,0.3342831,0.034026653,False,0.17627984,0.2072389
TBC1D19,0.25969347,0.22567856,-0.03401491,False,0.15273009,0.16865082
ATF6,0.7334403,0.7674365,0.033996224,False,0.28662032,0.37461898
FDXACB1,0.17279789,0.20678638,0.03398849,False,0.11016965,0.15278807
TCIRG1,0.14284289,0.10885489,-0.033988,False,0.08983123,0.0886387
C12orf10,1.7876258,1.7536421,-0.033983707,False,0.20679593,0.31896812
MYH2,0.14802907,0.114053555,-0.03397552,False,0.09970261,0.09406241
UQCRB,2.721284,2.687314,-0.03396988,False,0.10477863,0.14424771
CEBPZ,3.3890607,3.4230037,0.033942938,False,0.065556474,0.07472863
GIN1,0.40021384,0.36627507,-0.033938766,False,0.20773122,0.22914866
ABI2,2.5983226,2.6322575,0.03393483,False,0.101621516,0.11320841
SECISBP2L,1.3606929,1.3267848,-0.03390801,False,0.2806887,0.35501108
TSR3,2.1273048,2.161212,0.033907175,False,0.15635823,0.18914682
DYNC2LI1,0.89586174,0.8619692,-0.033892572,False,0.3185402,0.40146187
DDX19A,2.0424552,2.076343,0.033887863,False,0.16912887,0.23209406
DBF4,2.1969612,2.2308443,0.033883095,False,0.17214723,0.19847324
SNRNP25,2.4839911,2.5178542,0.033863068,False,0.12734087,0.13187553
BCKDHB,1.2401901,1.2740482,0.03385806,False,0.2890186,0.3515219
MXD1,0.06433287,0.030508572,-0.033824302,False,0.043354396,0.025168084
RGS19,0.467836,0.43402535,-0.033810645,False,0.22870679,0.2521675
TAB2,2.0767684,2.0429733,-0.03379512,False,0.1650093,0.23074727
GNG7,0.09295385,0.059170347,-0.033783507,False,0.059826866,0.043615717
CES2,0.5014441,0.535219,0.033774912,False,0.24040991,0.28581282
PPP4R4,0.49046975,0.5242226,0.03375286,False,0.24749707,0.29075187
GRIK4,0.05550039,0.021751294,-0.033749096,False,0.03629671,0.01590483
HS1BP3,0.11592731,0.14966169,0.03373438,False,0.07383044,0.116714604
NBEAL1,0.38382003,0.3500882,-0.03373182,False,0.20607084,0.22282849
FAAP20,0.8434032,0.8096722,-0.033731043,False,0.29871047,0.3308313
ZNF766,0.9905563,0.956827,-0.033729315,False,0.2944323,0.36018413
NUP160,1.7643303,1.7306086,-0.033721685,False,0.20693827,0.23223037
C21orf58,0.5274112,0.5610974,0.03368616,True,0.27458182,0.32783166
ARHGEF35,0.11670355,0.08302003,-0.033683516,False,0.07452183,0.068392105
CBX5,2.3612874,2.3276155,-0.033671856,False,0.13454613,0.20704342
ALKBH8,0.9910797,1.0247483,0.033668637,False,0.30670336,0.35494328
ADCY8,0.1117743,0.078116365,-0.03365794,True,0.087356925,0.06756718
VDR,0.05043947,0.016788602,-0.033650868,False,0.037732404,0.014827183
MVB12A,0.6872994,0.720936,0.03363663,False,0.27498442,0.32864264
FICD,0.32058358,0.28695962,-0.033623964,False,0.18538627,0.18301068
IRAK1BP1,0.83662313,0.8702435,0.033620358,False,0.30000818,0.36028102
MGAT4C,0.36692482,0.40051648,0.033591658,True,0.23634776,0.30496514
RARS2,1.4015683,1.3679882,-0.033580065,False,0.25037515,0.38407132
SLC6A16,0.025490684,0.0590538,0.033563115,False,0.017885756,0.04829809
ENPP5,0.16517648,0.19873549,0.03355901,False,0.10536917,0.14185295
SLC35E4,0.1406992,0.10714179,-0.0335574,False,0.0891746,0.086735256
SACM1L,1.9211427,1.8875881,-0.033554554,False,0.19986613,0.23473808
SBDS,0.28890717,0.25536448,-0.033542693,False,0.16125926,0.16767319
TCF7L1,0.21961424,0.18608695,-0.033527285,False,0.13077773,0.13752289
YWHAB,2.6654649,2.698967,0.033502102,False,0.088924274,0.10669891
ZNF608,1.7600372,1.7265412,-0.033496022,True,0.28141895,0.3866546
TMEM30A,1.4115508,1.3780578,-0.033492923,False,0.25549886,0.389775
HACD4,0.20519564,0.23868132,0.03348568,False,0.1314373,0.17733228
HERC3,0.23376285,0.20029162,-0.033471227,True,0.15659375,0.17263997
CAPN11,0.04961454,0.08308006,0.03346552,False,0.03375043,0.0699312
UEVLD,0.91779405,0.95122975,0.033435702,False,0.33633044,0.41002643
ART5,0.21579905,0.18236832,-0.033430725,False,0.13121733,0.13716756
AQP4,0.060539857,0.02711562,-0.033424236,False,0.042586822,0.02078221
OPA3,0.26551518,0.2989317,0.03341651,False,0.15503109,0.19839108
GRIP2,0.3955758,0.362168,-0.033407778,False,0.22049037,0.24779275
SNX29,0.32957655,0.29617584,-0.033400714,False,0.18972641,0.21910992
EPOP,0.13925004,0.105849884,-0.033400156,False,0.09680819,0.09580325
ZBTB11,1.3119024,1.3452758,0.033373356,False,0.30427313,0.38862324
SART3,1.39352,1.3601612,-0.033358812,False,0.27696115,0.40407664
ADAM22,1.3211644,1.28782,-0.033344388,False,0.30428675,0.40653807
RNF112,0.06971129,0.036366977,-0.033344314,False,0.04784223,0.026036862
ADIPOR2,1.4829332,1.5162472,0.03331399,False,0.23303162,0.30020654
ATG13,0.7047587,0.6714601,-0.03329861,False,0.27402627,0.3394601
RSPH9,0.06968348,0.036387566,-0.03329591,False,0.049096882,0.028791558
NXT1,1.7685984,1.801893,0.03329456,False,0.24353573,0.28661355
GTF2H2C,1.15952,1.1928142,0.0332942,False,0.293027,0.33096597
SZRD1,2.0964332,2.063141,-0.033292055,False,0.15003195,0.19116123
OTOGL,0.020778537,0.054055654,0.033277117,False,0.0144094005,0.041818555
IKZF4,0.50847447,0.47519758,-0.033276886,False,0.23971176,0.271472
BAZ1A,0.71043754,0.74369925,0.033261716,False,0.2945465,0.36179474
CYYR1,1.5787529,1.5454953,-0.033257604,False,0.2796482,0.33486858
CCDC159,0.1307729,0.16401899,0.033246085,False,0.084665045,0.120386414
DPH1,0.04866531,0.08190977,0.033244457,False,0.031823043,0.06249807
TXNRD2,0.29618275,0.26294887,-0.03323388,True,0.19052581,0.20633224
NPW,0.045267254,0.012042773,-0.033224482,False,0.030823972,0.007895168
ZNF789,0.15518238,0.18838766,0.033205286,False,0.101072416,0.15113243
HMCN1,0.2831071,0.24990532,-0.033201784,False,0.17363432,0.19268478
ZNF223,0.67264926,0.70584995,0.03320068,False,0.28606635,0.3670319
PUSL1,0.822765,0.7895746,-0.03319037,False,0.2969578,0.34328875
OXLD1,0.6428821,0.6760709,0.03318882,False,0.27422714,0.34999627
PGM2,1.5049492,1.4717649,-0.03318429,False,0.2652297,0.34336618
P2RY1,0.7862649,0.8194454,0.033180475,True,0.40756574,0.45355862
PDE12,0.5371978,0.57037616,0.03317833,False,0.24682307,0.30334014
ZNF2,0.15064673,0.18382221,0.033175483,False,0.093621954,0.13201119
TBCE,0.81909883,0.8522701,0.033171296,False,0.2861792,0.34503087
NAA38,0.5279029,0.56106025,0.03315735,False,0.25420874,0.30877414
MRGPRF,0.14847524,0.18163043,0.033155188,False,0.093817435,0.13501512
ALDH1A3,0.15685986,0.19001172,0.033151865,False,0.103574045,0.14336623
ZC3H7B,2.258325,2.2251954,-0.033129692,False,0.15344203,0.20099239
PIGC,0.75842077,0.72529674,-0.03312403,False,0.27660447,0.36639526
COX11,0.33382896,0.3669514,0.03312245,False,0.18400623,0.24516523
BCL7C,0.8888733,0.9219941,0.03312081,False,0.2941788,0.36006373
RPRML,0.06968491,0.03658164,-0.03310327,False,0.048002094,0.032469276
CLPP,1.890484,1.9235821,0.0330981,False,0.18864559,0.26511338
AC099489.1,0.3612233,0.32812625,-0.03309706,True,0.2143516,0.23179293
BMP6,0.09574573,0.062663935,-0.033081792,False,0.063977085,0.049502525
EPN2,1.5629874,1.529907,-0.03308046,False,0.2572127,0.2932338
PAFAH1B2,3.0971506,3.1302278,0.03307724,False,0.06855734,0.073910184
TEX264,0.37368333,0.34061733,-0.033066005,False,0.19809209,0.21063434
CLDN11,0.1032804,0.13634458,0.03306418,False,0.070791475,0.1080706
ZNF888,0.18121868,0.21427497,0.03305629,False,0.10878019,0.1575813
MINK1,1.9755185,1.9424645,-0.033053994,False,0.20106816,0.27480757
CNKSR3,0.15070266,0.117649294,-0.03305336,False,0.09374586,0.0855169
ASCC1,0.9835181,1.0165668,0.03304863,False,0.30034202,0.36665168
SNX11,0.37486514,0.341833,-0.03303215,False,0.19733183,0.22875507
MEDAG,0.09438162,0.061367963,-0.03301366,False,0.06570613,0.044451207
RCE1,0.9141058,0.8810962,-0.03300959,False,0.29520583,0.3790509
SCN8A,0.76005393,0.7930484,0.03299445,False,0.3061499,0.3876175
SPG7,1.7386081,1.705618,-0.032990098,False,0.21181574,0.27456668
PPP1CC,1.2735115,1.24059,-0.032921553,False,0.2865854,0.3634691
SSPN,0.060634095,0.09355102,0.032916922,False,0.043670263,0.07245799
TCF19,0.9544394,0.9873462,0.03290677,False,0.3311411,0.39865807
SAAL1,1.2958643,1.3287404,0.032876015,False,0.25600988,0.33279493
PPP5D1,0.042645805,0.009774584,-0.03287122,False,0.029208003,0.006906911
PTPN5,0.25041047,0.21754743,-0.032863036,False,0.15150538,0.1608492
MMRN2,0.08733796,0.05449109,-0.03284687,False,0.059588775,0.040990278
MAP3K15,0.0863132,0.053467605,-0.032845598,False,0.05790664,0.044944685
PGBD4,0.2085918,0.17577146,-0.032820344,False,0.13281786,0.1209482
PDCD7,0.31274256,0.27992976,-0.032812804,False,0.17503598,0.18561116
SCPEP1,1.1173568,1.0845495,-0.03280723,False,0.30289388,0.35964787
FRK,0.034777194,0.06757988,0.032802686,False,0.024899755,0.05773689
NAT1,0.15707383,0.12427574,-0.03279809,False,0.09884755,0.09224426
CDC42SE2,1.5805495,1.5477536,-0.032795906,False,0.25912872,0.25771555
GPR137B,0.23148204,0.19869283,-0.032789215,False,0.1374001,0.13997039
SLC38A4,0.124481514,0.091721095,-0.03276042,False,0.08135477,0.07883994
MID2,0.08264301,0.049883436,-0.032759573,False,0.055592902,0.041325703
RHOG,0.8713426,0.83860165,-0.03274095,False,0.29693347,0.37164727
SMIM27,1.004443,1.0371758,0.032732725,False,0.31336528,0.43359572
ZNFX1,0.40563965,0.37294114,-0.032698512,False,0.2177744,0.24812436
TMEM121,0.035696648,0.0030046692,-0.032691978,False,0.02474084,0.001745106
MBD6,0.6888729,0.72151625,0.032643378,False,0.27476934,0.32402298
RP2,0.783394,0.75075746,-0.032636523,False,0.30292895,0.3723829
THAP5,1.0875208,1.0548847,-0.032636166,False,0.29958004,0.376042
OVGP1,0.026186168,0.05881803,0.032631863,False,0.019996013,0.050893087
KREMEN1,0.121414565,0.08878946,-0.0326251,False,0.07857516,0.070196085
SORCS2,0.06441339,0.031789556,-0.032623835,False,0.044529837,0.023548804
COPG1,2.0173187,2.049939,0.03262019,False,0.16401614,0.23030455
CEP112,0.12056074,0.087978095,-0.032582648,False,0.08292598,0.071879946
DUSP26,0.113546275,0.08096636,-0.032579914,False,0.07955751,0.073809184
EPHB2,0.378597,0.34606844,-0.03252855,False,0.19939505,0.22612165
ADK,1.9826035,2.0151312,0.032527685,False,0.19902937,0.25488982
LASP1,2.5233188,2.5558398,0.03252101,False,0.12479908,0.1776303
CHPF2,0.62194544,0.65446544,0.032519996,False,0.2672022,0.30744585
DEPDC7,0.42346728,0.390965,-0.032502264,False,0.22062029,0.23950648
STAC3,0.06164691,0.029146025,-0.032500885,False,0.0418912,0.024241304
EXOSC9,2.1996074,2.232106,0.032498598,False,0.16758047,0.21683395
KCTD8,0.12348348,0.15596315,0.032479674,False,0.08192819,0.12855574
MB,0.044955324,0.012481848,-0.032473475,False,0.033650786,0.009534745
EFNA2,0.059129745,0.026662698,-0.032467045,False,0.039912257,0.020362364
ZNF30,0.55617076,0.58862346,0.032452703,False,0.2661838,0.32005027
CLUH,1.2539016,1.2214599,-0.032441735,False,0.29884455,0.4062667
ERI1,1.3213005,1.3537382,0.032437682,False,0.26664373,0.3131542
PODNL1,0.09183785,0.05940272,-0.032435134,False,0.06265615,0.04802571
CCDC18,0.9774452,1.0098546,0.03240937,False,0.31452364,0.4078954
TAF2,1.2972918,1.3297011,0.03240931,False,0.2750682,0.3127267
PGRMC2,2.7470102,2.7146084,-0.0324018,False,0.09293904,0.1385806
LINS1,0.43002442,0.46242127,0.032396853,False,0.21501222,0.28999254
POLR2A,1.5230211,1.4906342,-0.0323869,False,0.26769033,0.31648844
MEIOC,0.17556113,0.14318717,-0.032373965,False,0.11574602,0.122801
NDFIP2,1.0217739,0.98941046,-0.032363474,False,0.30119738,0.35650173
CTDSP2,0.40284544,0.4351981,0.032352656,False,0.2117153,0.28990698
PPARD,0.44548738,0.47783908,0.032351702,False,0.22038367,0.2757822
C16orf95,0.2936643,0.26132044,-0.032343864,False,0.17222925,0.18068597
NARS,3.2868588,3.2545161,-0.032342672,False,0.060273733,0.06696142
PRPF4,1.8388257,1.8711666,0.032340884,False,0.20627609,0.27549088
ZDHHC3,2.2592587,2.226922,-0.032336712,False,0.13994367,0.19561267
PUF60,2.5513513,2.5190318,-0.032319546,False,0.11069952,0.109542154
ARMC9,0.55416155,0.5864565,0.03229493,False,0.25029904,0.3174165
UGDH,2.9236088,2.8913229,-0.03228593,False,0.09156601,0.12190558
TUBG1,1.156241,1.1885214,0.032280326,False,0.2961812,0.34154782
WDR63,0.032362014,0.06461808,0.032256067,False,0.023435825,0.05467416
PEX11G,0.06678623,0.03453344,-0.03225279,False,0.04455415,0.024101894
RBM11,0.40562558,0.373387,-0.032238573,False,0.2235023,0.2559198
PTRH1,0.45706156,0.424829,-0.032232553,False,0.22219285,0.24837196
GRM2,0.09670614,0.06448137,-0.032224767,False,0.063685276,0.047183935
TCEAL3,0.10994081,0.07771943,-0.032221384,False,0.07036042,0.061685443
PHKG2,1.437556,1.4697719,0.032215834,False,0.26013935,0.3122816
