gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CYP26C1,0.008167354,0.0108739985,0.0027066441,False,0.00572958,0.007260281
TDRD10,0.0062924237,0.008998695,0.0027062711,False,0.0043734284,0.0059409156
ACAP2,0.88954455,0.892247,0.0027024746,False,0.29405752,0.2876781
AMDHD1,0.0111108245,0.008409519,-0.0027013058,False,0.007896883,0.0055246423
DUSP28,0.06288404,0.06018441,-0.0026996285,False,0.042197697,0.04160718
UTP20,1.0783644,1.0756649,-0.0026994944,False,0.30205336,0.3188008
STX11,0.013514721,0.010819489,-0.0026952317,False,0.010125627,0.007955549
SYF2,1.5811869,1.5838819,0.0026949644,False,0.24068947,0.24777217
NOTCH2,0.28467932,0.28198555,-0.0026937723,False,0.1631573,0.16296998
INSL3,0.045493886,0.048182726,0.00268884,False,0.03214493,0.03388322
PPP1R15A,0.63339186,0.6360805,0.0026886463,True,0.2996595,0.3057748
GPR135,0.054314148,0.051626753,-0.0026873946,False,0.037646197,0.035784803
TCTEX1D4,0.014604788,0.01729184,0.002687052,False,0.010985078,0.013452986
SH2B2,0.29323575,0.29055074,-0.0026850104,False,0.16404258,0.16583918
ISM2,0.021301845,0.02398615,0.0026843045,False,0.015026931,0.016784975
TACR1,0.0025742399,0.005258086,0.0026838463,True,0.0017701392,0.0042336197
SNAI1,0.012468484,0.009785625,-0.002682859,False,0.008614336,0.007943416
TIMM9,1.9392958,1.9419785,0.0026826859,False,0.20568007,0.18805756
HAPLN4,0.473051,0.47036943,-0.0026815832,False,0.23911779,0.24043971
ABCC4,1.1138597,1.1165392,0.0026795864,False,0.31680855,0.31980363
CLUL1,0.006318852,0.003639648,-0.0026792039,False,0.004589457,0.002515425
SF3A3,2.8559387,2.8586168,0.002678156,False,0.09157296,0.07859825
PCDHGB6,0.26324776,0.2659251,0.0026773512,False,0.15407678,0.16259423
CTTNBP2NL,1.3090044,1.3116814,0.0026769638,False,0.28322148,0.27596244
RNF34,0.02658579,0.023909666,-0.0026761238,False,0.018087775,0.017428072
USE1,0.11985944,0.117189124,-0.002670318,False,0.07662243,0.08081108
SLC7A14,0.0067013404,0.0040320656,-0.0026692748,False,0.004764789,0.002948401
KIAA0895,0.02320875,0.025877528,0.0026687775,False,0.017391654,0.018051006
E2F8,0.3823008,0.37963426,-0.002666533,False,0.21798341,0.2254933
PRM1,0.023472575,0.026138911,0.0026663356,False,0.016593467,0.017432153
ZBTB32,0.017424053,0.014759346,-0.0026647067,False,0.012272589,0.012920188
GPR156,0.058850564,0.05618643,-0.002664134,False,0.04033191,0.040191215
SAFB,2.5183024,2.5156393,-0.0026631355,False,0.120399445,0.121433206
SLITRK2,0.053717535,0.056380022,0.0026624873,False,0.037608996,0.04085339
TPGS2,2.844199,2.846861,0.0026619434,False,0.087424,0.09006828
OXGR1,0.07113468,0.073795915,0.0026612356,False,0.051631156,0.05550803
TCIRG1,0.14284289,0.14018318,-0.0026597083,False,0.08983123,0.09056718
SLC25A34,0.0130176535,0.01567661,0.0026589567,False,0.009563989,0.011932044
PTPN7,0.00941072,0.0067527527,-0.0026579676,False,0.006344477,0.004890394
CISD2,2.138854,2.136198,-0.002655983,False,0.1653779,0.17291892
USP9Y,0.60568863,0.6030338,-0.0026548505,False,0.25847572,0.26674744
LLGL1,2.7061808,2.7035263,-0.0026545525,False,0.09158323,0.08658461
FBXO46,1.8590827,1.8564286,-0.0026540756,False,0.22885282,0.23311365
MAEL,0.01053536,0.00788346,-0.0026519,True,0.008187404,0.005541935
GNAI3,2.883679,2.8810284,-0.0026504993,False,0.082546316,0.08232332
SUPT20H,1.6885942,1.685944,-0.002650261,False,0.21620725,0.20667866
GTF2A1,1.9966183,1.9939684,-0.0026499033,False,0.19992557,0.1956375
HPSE2,0.015407519,0.018056763,0.002649244,False,0.010798503,0.013331371
RASGRP4,0.026079105,0.028727997,0.0026488919,False,0.01779555,0.02041573
PFKFB1,0.026627962,0.023980167,-0.0026477948,False,0.019212177,0.016681101
CCT6A,3.5546331,3.5519876,-0.0026454926,False,0.054202527,0.053842105
ARHGAP44,0.9886061,0.98596215,-0.0026439428,False,0.30873972,0.2941813
PHKG1,0.0125393905,0.015182966,0.002643576,False,0.00903319,0.010070254
USH1G,0.059446767,0.062089715,0.0026429482,False,0.041343186,0.042696115
MED12L,1.6190747,1.6164325,-0.0026421547,False,0.2814207,0.29312283
APEX1,2.7051558,2.7077978,0.0026419163,False,0.09266134,0.10072584
PPID,2.078233,2.0755918,-0.002641201,False,0.19174975,0.19788642
C12orf57,2.5016289,2.5042698,0.0026409626,False,0.12944542,0.131691
NEU4,0.007193306,0.009832206,0.0026389002,False,0.004878204,0.0071630212
ZFP64,0.6617986,0.6644368,0.0026382208,False,0.27313495,0.27068383
EMC8,1.7582135,1.7555771,-0.0026364326,False,0.20138878,0.18753335
DNAJC13,1.6955618,1.6981978,0.002636075,False,0.22173862,0.22957483
CPLX1,0.005894279,0.0032587773,-0.0026355018,False,0.0040542684,0.002162766
GPX2,0.043721065,0.041085623,-0.0026354417,False,0.03108831,0.027107522
TINCR,0.013029274,0.015664645,0.002635371,False,0.00903427,0.011368413
GIMAP4,0.010837547,0.008202856,-0.0026346901,False,0.007956301,0.005485317
DCTN6,2.0434194,2.0407875,-0.0026319027,False,0.18718536,0.18896046
C1orf112,1.8517566,1.8543879,0.0026313066,False,0.21201283,0.2006639
KPNA2,2.6182244,2.6155932,-0.0026311874,True,0.26445755,0.26516044
CTDSPL2,1.4817768,1.4791459,-0.002630949,False,0.23701112,0.26140112
CENPH,2.8286657,2.8260353,-0.0026304722,False,0.097046055,0.100495
ATP8A2,0.25103053,0.24840316,-0.0026273727,False,0.14676727,0.14598908
FAM13C,0.025622755,0.028250115,0.0026273597,False,0.018006267,0.020580363
AARSD1,1.242962,1.245586,0.0026240349,False,0.28014106,0.29690474
TCFL5,0.99467474,0.9920533,-0.0026214719,False,0.29153532,0.31224242
FAM200B,1.4687964,1.4714171,0.002620697,False,0.27906603,0.28296044
PDE1A,0.006016692,0.008636691,0.0026199985,False,0.00416993,0.0066572516
DLX3,0.009049277,0.0116672665,0.0026179897,False,0.0064863046,0.009342718
CD79B,0.14280516,0.14019026,-0.0026149005,False,0.09748257,0.09829823
GAD2,0.005596153,0.0029826344,-0.0026135186,False,0.004156974,0.0021275498
ASPHD2,0.42661086,0.42922398,0.0026131272,False,0.217257,0.22504033
RXFP1,0.01527608,0.017887855,0.002611775,False,0.011036904,0.013294037
LAMP3,0.008311828,0.0057004904,-0.0026113372,True,0.006126398,0.0044121286
RSPH9,0.06968348,0.07229316,0.002609685,False,0.049096882,0.054565262
ZNF419,0.012352802,0.00974538,-0.002607422,False,0.008496084,0.006161618
EPM2A,0.48879656,0.48619044,-0.0026061237,False,0.25195986,0.2655585
INO80B,0.9747389,0.9773438,0.0026049018,False,0.30462655,0.31752324
NRSN1,0.007976947,0.00537241,-0.0026045372,False,0.005797582,0.003716468
RBAK,1.3882098,1.3856084,-0.0026013851,False,0.2882475,0.27877852
C20orf204,0.014856309,0.017456755,0.0026004463,False,0.010425823,0.013425838
CD8A,0.0031041007,0.0057039117,0.002599811,False,0.0021700666,0.004375623
WDHD1,1.6054063,1.6028107,-0.0025955439,False,0.23789877,0.2512653
C18orf54,1.8289614,1.8315562,0.0025948286,False,0.23647721,0.2310392
TPPP2,0.0061150137,0.0035207411,-0.0025942726,False,0.0044430145,0.0021954433
ATG2B,0.5363193,0.53372765,-0.0025916696,False,0.24394168,0.2447439
FBXO17,0.5419189,0.5393274,-0.0025914907,False,0.25977454,0.26529422
KYNU,0.01092605,0.013516569,0.0025905184,False,0.007877093,0.009559551
FGFBP1,0.025650071,0.023059616,-0.002590455,False,0.018016292,0.016542727
FAM219A,0.44810307,0.44551405,-0.0025890172,False,0.23451152,0.23536922
HNRNPA3,3.053324,3.050737,-0.00258708,False,0.08631711,0.08817751
NDUFA11,1.6006994,1.6032848,0.002585411,False,0.22373068,0.25376183
RNF128,0.10238908,0.104973786,0.0025847033,False,0.069570504,0.07116118
RAC2,0.08507262,0.087655395,0.0025827736,False,0.057080567,0.059999846
FOXL2,0.11825239,0.11567003,-0.0025823563,False,0.083357334,0.080987014
KCNJ15,0.006172251,0.00875358,0.002581329,False,0.0044208523,0.0061265174
AICDA,0.005774022,0.0031942602,-0.002579762,False,0.004170601,0.0021104245
TRIM44,1.5682877,1.565708,-0.002579689,False,0.26980573,0.2926954
TMEM61,0.0075883954,0.010167396,0.0025790003,False,0.0053430833,0.0072240727
GLO1,1.844982,1.842403,-0.0025789738,False,0.2239558,0.24720137
CNGA1,0.016138673,0.01871403,0.0025753565,False,0.012115513,0.014654876
RAI2,0.020413486,0.017838672,-0.0025748145,False,0.014182056,0.012938982
CA9,0.07298903,0.0755634,0.0025743693,True,0.052471034,0.055925008
NDST3,0.008967896,0.0063942177,-0.0025736783,False,0.0062394124,0.0042248378
BHMT,0.03354871,0.036121484,0.002572775,False,0.023544556,0.024518855
ERCC2,2.3573234,2.3547518,-0.0025715828,False,0.13321626,0.14581087
SMNDC1,2.1731398,2.1757102,0.0025703907,False,0.16009201,0.1682074
DARS,2.1260037,2.1285715,0.002567768,False,0.18495135,0.1798934
CLK2,0.036668774,0.039231896,0.0025631227,False,0.024524365,0.02763814
RIMS1,0.097167775,0.099729866,0.0025620908,False,0.0668737,0.072562434
RALYL,0.0071327905,0.004571803,-0.0025609876,False,0.0050585037,0.003326595
DET1,0.015836108,0.0132756075,-0.002560501,False,0.011001944,0.009283086
RPEL1,0.027377738,0.029937658,0.0025599208,False,0.018485611,0.019909916
TRMT12,0.34295708,0.3455159,0.0025588274,False,0.17973015,0.1798727
P2RX6,0.0039708093,0.0014146324,-0.0025561769,False,0.0027617721,0.000964654
MEIS3,0.028598556,0.02604435,-0.0025542062,False,0.019661427,0.017949957
GRIN3B,0.007141734,0.00969545,0.0025537158,False,0.0049816226,0.007220277
LMTK3,0.5309909,0.52843827,-0.0025526285,False,0.25183126,0.24251674
STIM2,1.0088986,1.011448,0.0025494099,False,0.30323312,0.3035985
ANKS1B,0.26377755,0.2663246,0.0025470555,False,0.1564785,0.16456743
PLPP6,0.221377,0.2239215,0.0025444925,False,0.13195914,0.13484526
ERFL,0.005295541,0.007839545,0.0025440035,False,0.0037636745,0.0060233455
IKBKB,1.0954444,1.0979854,0.002540946,False,0.30734137,0.30944493
CYBA,1.3574612,1.3600019,0.0025407076,False,0.2855081,0.30055678
GDI1,1.8987544,1.8962166,-0.0025377274,False,0.19048144,0.19734347
SMPDL3B,1.425038,1.4225024,-0.0025355816,False,0.27296022,0.2741664
API5,1.8208834,1.8234177,0.0025342703,False,0.20277137,0.1961758
PYGL,0.60634965,0.6038156,-0.0025340319,True,0.29836357,0.29516834
TMEM88,0.012185777,0.0147184245,0.002532648,False,0.008922312,0.011127845
SERPINF2,0.039656688,0.03712485,-0.0025318377,False,0.02686494,0.02450987
PRRC2A,1.182394,1.1849253,0.00253129,False,0.2953864,0.3010668
MED30,1.3639508,1.3614197,-0.0025311708,False,0.28791377,0.29201052
CWF19L1,1.3897521,1.3922813,0.0025291443,False,0.26663306,0.2555049
RECK,0.4014095,0.40393817,0.0025286674,False,0.21422797,0.21534061
PDZK1,0.013150142,0.015675373,0.0025252318,False,0.008943475,0.009841669
ATP6V0B,1.9464434,1.9489678,0.002524376,False,0.20376863,0.2038877
MTFMT,0.4797138,0.48223796,0.0025241673,False,0.22672729,0.22873797
PAX6,0.006749974,0.004227548,-0.0025224262,False,0.004959406,0.0031472715
TSPEAR,0.0068021086,0.00427987,-0.0025222385,False,0.0046186405,0.0029637306
CYFIP1,1.8301542,1.8326756,0.0025213957,False,0.21460932,0.22779149
ARHGEF16,0.48394588,0.48142496,-0.0025209188,False,0.23253463,0.22744119
BASP1,2.5099888,2.5125093,0.0025205612,True,0.15961559,0.16719143
ZFPM2,0.019546019,0.017025523,-0.002520496,False,0.014491648,0.013720424
TPK1,0.11960294,0.11708436,-0.0025185794,False,0.080711655,0.08034534
PDSS2,1.2724006,1.2749192,0.0025185347,False,0.28514868,0.2841232
STYXL1,0.88703406,0.88955194,0.002517879,False,0.29409835,0.304807
RGCC,0.01700956,0.019526456,0.0025168955,False,0.012797818,0.016023085
PIGF,1.7820234,1.7845398,0.002516389,False,0.21507294,0.21172059
VPS37A,1.1048009,1.1073171,0.0025161505,False,0.28116056,0.295234
TAOK2,1.5190514,1.521567,0.0025155544,False,0.24690811,0.25312617
CLIP4,0.01463535,0.017150594,0.0025152443,True,0.010849983,0.011351322
DHRS2,0.0766932,0.074177995,-0.0025152043,True,0.0981695,0.09745508
MAL,0.003310917,0.0008008289,-0.002510088,False,0.0023261295,0.00045662845
F5,0.005369229,0.0078789955,0.0025097667,False,0.004263525,0.0067850677
DOCK5,1.024387,1.0218773,-0.0025097132,False,0.32578328,0.32091925
HMBS,1.8013322,1.7988226,-0.002509594,False,0.19911174,0.18921691
MARCH2,0.16120645,0.16371527,0.002508819,False,0.101305336,0.10320925
CYP2C18,0.008223607,0.0057156286,-0.0025079786,False,0.005560171,0.0039960495
MSL2,2.045354,2.0478616,0.0025076866,False,0.17002006,0.1655299
PIR,1.054318,1.0518106,-0.002507329,True,0.3693995,0.37964967
ZG16,0.0009656123,0.00347249,0.0025068778,True,0.00077550067,0.003057959
NPRL2,0.48473638,0.4872417,0.0025053024,False,0.2336737,0.22989598
ZNF665,0.14225522,0.14475957,0.0025043488,False,0.0934226,0.09061671
EBF3,0.013929164,0.011425891,-0.002503273,False,0.010135111,0.007840201
NAPSA,0.014975908,0.017478243,0.0025023343,False,0.010609591,0.013082911
PTGER1,0.0112872785,0.008787023,-0.0025002556,False,0.0076228357,0.006153575
POLR2F,1.3328167,1.3353161,0.002499342,False,0.2785511,0.2741411
PKD1L1,0.009598953,0.012098262,0.0024993094,True,0.0067497566,0.008244904
ZNF774,0.13450041,0.13699836,0.0024979413,False,0.08870795,0.09436263
PJVK,0.11686716,0.114372715,-0.002494447,False,0.07763071,0.0757549
BORCS5,0.7996089,0.79711485,-0.0024940372,False,0.29743266,0.29262736
CLEC19A,0.018087639,0.020581622,0.0024939831,False,0.012929702,0.01459913
RFX2,0.081054844,0.08354802,0.002493173,False,0.054261234,0.057671215
ODR4,1.1094029,1.1069106,-0.0024923086,False,0.30425072,0.31041414
CCDC150,0.71857107,0.7160793,-0.0024917722,False,0.30393183,0.31029415
OCIAD1,3.2152944,3.2177856,0.0024912357,False,0.064059176,0.05649753
NEU3,0.10417305,0.10168255,-0.0024904981,False,0.067923054,0.06666109
RGS9BP,0.005606873,0.0031178328,-0.0024890401,False,0.003872016,0.0020689776
GRM2,0.09670614,0.0991951,0.0024889633,False,0.063685276,0.065667786
PDZD11,1.3646815,1.3621932,-0.0024882555,False,0.26463923,0.27928695
OR1G1,0.0026343337,0.005121306,0.0024869724,False,0.0018875889,0.0038022865
RAB30,0.22028238,0.21779558,-0.0024867952,False,0.12933685,0.13114175
KIAA2013,1.5577753,1.560262,0.0024867058,False,0.24050924,0.25491983
CYP39A1,0.13826224,0.13577595,-0.0024862885,False,0.090284295,0.09129566
RHCG,0.018265586,0.020751262,0.0024856757,False,0.013059991,0.015706217
PARP3,0.019414078,0.016928962,-0.002485117,False,0.013223706,0.010669921
ZNF230,0.17936938,0.1818543,0.0024849176,False,0.11051652,0.112486996
ERCC6,0.5941261,0.5966108,0.0024846792,False,0.26538762,0.27868333
SLC44A4,0.07064483,0.06816102,-0.002483815,False,0.049228977,0.047355313
PRRG3,0.21795048,0.22043364,0.0024831593,False,0.13138479,0.136524
LIX1,0.010735831,0.008253419,-0.0024824124,True,0.007822535,0.0065645566
GYS2,0.010147167,0.0076656924,-0.002481475,False,0.007297769,0.0057794964
SRGN,0.0058187796,0.008296727,0.0024779476,False,0.0043475884,0.0064621
SYVN1,0.38987565,0.38739887,-0.0024767816,False,0.2062779,0.2105759
TNFAIP8L3,0.03250359,0.034978982,0.002475392,False,0.023277748,0.02518804
OR52N4,0.0023000722,0.004774886,0.002474814,False,0.0017401032,0.003264296
ATP2B2,0.0029912207,0.0054650307,0.00247381,False,0.0020555484,0.0039381967
CC2D2B,0.026186576,0.023713255,-0.0024733208,False,0.017969783,0.016563376
CASR,0.009561101,0.0070888335,-0.0024722675,False,0.006685727,0.0049120854
RSRP1,1.6035485,1.6010765,-0.002472043,True,0.31238326,0.31651253
PON1,0.012516673,0.0100453645,-0.0024713082,False,0.009249533,0.0074890954
EXD1,0.01073592,0.0082669435,-0.0024689762,False,0.0083853,0.006937985
HID1,0.208864,0.20639616,-0.002467841,False,0.12874612,0.13160737
GPAT2,0.013659781,0.011195556,-0.0024642246,True,0.009725713,0.007473956
CFAP20,1.6787686,1.6812319,0.0024632215,False,0.23857968,0.23913427
DSCAM,0.009193736,0.011656001,0.002462265,False,0.006238808,0.009042227
TAF8,0.66243947,0.65997773,-0.0024617314,False,0.27284253,0.27787718
DOK7,0.006995894,0.00453431,-0.0024615838,False,0.0050150794,0.0030355386
FGF20,0.052429702,0.054890994,0.0024612918,False,0.03841466,0.041615993
TOMM5,2.8542087,2.8566694,0.0024607182,False,0.098145366,0.085484065
EEF1AKMT2,1.9995242,2.0019848,0.002460599,False,0.19327483,0.20418605
RNF224,0.0058067553,0.003347233,-0.0024595223,False,0.0040447363,0.002019066
DPCD,1.637189,1.6347299,-0.0024591684,False,0.26372722,0.27762997
HP1BP3,0.7850696,0.7875285,0.00245893,False,0.28964138,0.28855166
TMEM229A,0.019316697,0.016857946,-0.0024587512,False,0.013291684,0.011643001
DMPK,0.07509628,0.077553764,0.0024574846,False,0.05001839,0.05139352
RCOR2,0.16606866,0.16361226,-0.0024563968,False,0.102586165,0.10175633
SERPINB5,0.009572939,0.007116596,-0.0024563428,True,0.007468449,0.0051405095
LPL,0.38234574,0.38480204,0.0024563074,True,0.23791164,0.24151999
YWHAB,2.6654649,2.6630092,-0.0024557114,False,0.088924274,0.089816816
CLEC1A,0.00992912,0.007475739,-0.0024533807,False,0.007446655,0.005256416
HIC2,0.8585246,0.8560719,-0.0024527311,False,0.29038596,0.30929258
FANCC,1.0855396,1.083087,-0.002452612,False,0.3134326,0.30705294
SNCA,0.9291017,0.93155295,0.002451241,True,0.3752323,0.36236537
FTL,3.590388,3.5928378,0.002449751,False,0.07852085,0.074444205
STRIP1,1.6686296,1.6661803,-0.0024493933,False,0.24530725,0.271436
ARMC5,0.06610915,0.06855764,0.0024484918,False,0.043496676,0.045545384
STARD3NL,1.3537911,1.3562393,0.0024482012,False,0.27257827,0.2739363
LONRF3,0.006914801,0.0044679986,-0.0024468023,False,0.0047690957,0.0030093612
TPRN,0.2174005,0.21495514,-0.00244537,False,0.1276825,0.124032944
CLIC3,0.0121666575,0.00972152,-0.0024451371,False,0.008876716,0.005903279
TDRD9,0.003640824,0.0011985353,-0.0024422887,True,0.0029098282,0.0007138221
SP4,0.9661929,0.96375126,-0.0024416447,False,0.29475954,0.30433187
LYZ,0.011385762,0.013827388,0.002441626,False,0.008607003,0.009365805
ATP2A1,0.029007204,0.0265656,-0.0024416037,False,0.020186009,0.0190242
PRDM6,0.0073391544,0.0048975768,-0.0024415776,False,0.005469459,0.0029350105
KIAA1755,0.020762773,0.018322987,-0.0024397857,False,0.015063349,0.013077224
EEFSEC,0.96014446,0.9577078,-0.0024366379,False,0.31289807,0.32066318
BCL6,0.121706665,0.11927047,-0.0024361908,False,0.08496638,0.08317968
FAM149A,0.37155008,0.369114,-0.0024360716,False,0.20443155,0.20527267
GPATCH1,0.28559092,0.28802684,0.0024359226,False,0.16096444,0.16876146
ZCCHC17,1.3647039,1.3671393,0.0024354458,False,0.2517412,0.25860754
TNFRSF19,0.015157097,0.017590933,0.0024338355,False,0.010331641,0.012067951
CAMKMT,1.8624249,1.8648567,0.0024318695,False,0.2350336,0.23442489
RBM44,0.02047377,0.018043868,-0.0024299026,False,0.014836235,0.012666107
BNC1,0.00922242,0.0067929677,-0.0024294523,False,0.006396962,0.004073592
CCAR1,0.2927159,0.29028663,-0.0024292767,False,0.16435626,0.16704094
TBX6,0.07694937,0.07937631,0.0024269372,False,0.050707858,0.056057345
ODC1,2.3060384,2.3036122,-0.0024261475,True,0.22573909,0.2241242
CEP131,0.8472913,0.84486973,-0.002421558,False,0.29515752,0.29733977
EEF1AKMT3,0.09016325,0.08774258,-0.0024206713,False,0.059744827,0.060068652
NEXN,0.46010962,0.45768964,-0.0024199784,False,0.24647096,0.25241393
RNPC3,0.45843652,0.45601663,-0.002419889,False,0.22944026,0.22499232
ATP13A3,1.8736184,1.8711991,-0.0024192333,False,0.19142297,0.19300787
NR2C2AP,0.83375,0.8361692,0.0024191737,False,0.3073042,0.31819957
CALHM5,0.017877545,0.01545903,-0.0024185153,False,0.012394693,0.010669891
ZFP92,0.042897373,0.040478915,-0.0024184585,False,0.030426065,0.028397217
LZTFL1,0.75116616,0.74874794,-0.00241822,False,0.29479304,0.2907865
C22orf23,0.031334776,0.033749666,0.0024148896,False,0.022046447,0.024054017
CAPS,0.027636625,0.025221964,-0.0024146605,False,0.019941943,0.017306685
MSANTD2,1.3663656,1.3639517,-0.002413869,False,0.27520028,0.27334505
SIDT2,0.082589924,0.08017707,-0.0024128556,False,0.054927606,0.05455234
CD70,0.03948696,0.037074596,-0.002412364,False,0.0277505,0.025371946
ACTL8,0.26143366,0.26384383,0.0024101734,True,0.16999647,0.1743245
HNRNPUL1,1.4630448,1.4654543,0.0024095774,False,0.27097797,0.2666841
CLSTN3,0.5650366,0.5626275,-0.0024091005,False,0.25907508,0.26395866
LAMP2,1.7328464,1.7304376,-0.002408743,False,0.23336767,0.2378867
LGR5,0.0078046243,0.0053962814,-0.002408343,False,0.0055908714,0.0045216368
PAGE4,0.001800764,0.0042084265,0.0024076626,False,0.0012495662,0.003212714
RBBP4,0.3501935,0.35260034,0.0024068356,False,0.18811059,0.19129397
CNTNAP1,0.033682875,0.036086373,0.0024034977,False,0.023669086,0.025390672
NIPAL2,0.1063488,0.10875208,0.0024032816,False,0.069651835,0.06968772
NPIPB2,0.0018575547,0.0042607947,0.0024032402,False,0.001351598,0.0035576518
FAM240A,0.020804422,0.018401656,-0.0024027657,True,0.016273389,0.012695441
FBXL18,0.94610596,0.94370425,-0.0024017096,False,0.30069754,0.30606547
LY6G6C,0.005725503,0.0033249818,-0.0024005212,True,0.0045135175,0.0019864445
HIST1H4I,0.35259387,0.350194,-0.0023998618,True,0.24842851,0.24904957
LTBP4,1.0797836,1.0773842,-0.0023993254,False,0.31400654,0.30571833
REXO5,0.30294856,0.30054963,-0.002398938,False,0.17152113,0.17969471
NDUFB6,2.2030468,2.2054453,0.002398491,False,0.16265918,0.1671212
NRSN2,0.3690116,0.36661646,-0.002395153,False,0.19526745,0.20129088
AIFM3,0.016675964,0.019070672,0.0023947079,False,0.012072177,0.012921386
NUP205,2.9454787,2.9478729,0.0023941994,False,0.07263233,0.07200028
GPR180,0.45194855,0.44955504,-0.002393514,False,0.2295467,0.22971098
SRC,1.3322581,1.3346509,0.0023927689,False,0.28043982,0.27798
HHEX,0.032547936,0.03493978,0.002391845,True,0.028567193,0.033060696
RHOD,0.4766698,0.47427887,-0.002390921,False,0.24005249,0.23847608
FRMPD2,0.014388636,0.011998262,-0.0023903735,True,0.010845131,0.009284946
TLX2,0.0071856687,0.00479571,-0.0023899586,True,0.006361986,0.0032767947
TECR,0.087472916,0.0850842,-0.0023887157,False,0.058019485,0.058296826
OOSP3,0.03404161,0.031654228,-0.002387382,False,0.024692766,0.022930322
GALR2,0.0031833074,0.0007972619,-0.0023860454,False,0.0022025304,0.0004488847
SLC9B1,0.0055693835,0.007955122,0.0023857383,False,0.003906686,0.006100986
REC114,0.007895224,0.0055099484,-0.0023852754,False,0.005893896,0.004578315
TBC1D8B,0.67120296,0.66881984,-0.002383113,False,0.28998643,0.30258653
NDRG4,0.23635808,0.23397592,-0.0023821592,False,0.14678855,0.14807884
PYURF,1.1021657,1.0997838,-0.0023819208,False,0.28933668,0.309277
CNTN2,0.052204203,0.049823973,-0.0023802295,False,0.035111457,0.03337717
HIST1H2AA,0.00822037,0.010600323,0.002379953,True,0.010348241,0.017313015
SPATA7,0.5556556,0.5580346,0.0023790002,False,0.26691648,0.26288372
C19orf38,0.0051260875,0.007504243,0.0023781555,False,0.0035329238,0.006112539
REEP1,0.012341365,0.00996373,-0.0023776349,False,0.008470364,0.0071998956
KLK12,0.0130246775,0.010648912,-0.0023757657,False,0.01011755,0.007534641
NOP16,3.354872,3.3572474,0.0023753643,True,0.12089058,0.11298752
CHAMP1,1.481554,1.4791806,-0.002373457,False,0.2654939,0.27960098
RHCE,0.008440698,0.010813992,0.002373294,False,0.006116661,0.0068915365
ADAM11,0.05929499,0.06166738,0.0023723878,False,0.03920416,0.040697165
KBTBD12,0.015460892,0.017831864,0.0023709722,False,0.0110073695,0.014598612
AOC1,0.009655263,0.007286531,-0.0023687324,False,0.006525665,0.0052309637
CAMLG,1.6056584,1.60329,-0.0023684502,False,0.24855007,0.24433726
BRI3BP,0.9813095,0.9789412,-0.0023682714,False,0.3067349,0.32220957
CXCL11,0.0113016125,0.0136697935,0.002368181,True,0.00862578,0.012491571
VPS37C,0.014879243,0.017246425,0.0023671817,False,0.00999193,0.011064404
USP39,1.891456,1.8890907,-0.0023653507,False,0.180918,0.1922179
AANAT,0.005144351,0.007507919,0.0023635677,False,0.0035529013,0.004685795
PUM3,1.6165882,1.6142259,-0.0023623705,False,0.23947924,0.24209939
GOLT1B,1.7449527,1.7473131,0.0023604631,False,0.23701383,0.23898363
PSD3,0.8319389,0.8295787,-0.0023602247,False,0.3309309,0.34221277
GPR39,0.0091483705,0.011508004,0.0023596333,False,0.0063693402,0.008462886
AP3D1,2.738429,2.7360706,-0.0023584366,False,0.09478724,0.09948159
ALDH3A1,0.019167034,0.01680972,-0.0023573134,False,0.013903117,0.01190437
CACNA2D4,0.005763409,0.0034064855,-0.0023569237,False,0.004018973,0.0024549845
TBC1D10B,1.0515757,1.0492201,-0.0023555756,False,0.296199,0.2900422
NGB,0.022200726,0.024556061,0.0023553353,False,0.015583337,0.018102689
MAST4,0.2905488,0.28819418,-0.002354622,False,0.17137393,0.17308046
LRRC6,0.16627292,0.16862632,0.0023534,False,0.10382205,0.10603679
ALPK1,0.008485096,0.006131972,-0.0023531234,False,0.0061170543,0.004171678
IFT20,1.3482575,1.345905,-0.0023525953,False,0.2906047,0.29286772
LIMCH1,0.1255309,0.12317898,-0.0023519173,True,0.089548685,0.08465392
TRAPPC1,1.3555421,1.3578926,0.0023505688,False,0.25660762,0.25892916
SCUBE2,0.025556887,0.027906287,0.002349401,False,0.017836915,0.020119688
TMPRSS4,0.012041827,0.014388901,0.0023470744,False,0.00889895,0.011966485
C1GALT1,1.9122454,1.9098986,-0.002346754,False,0.19402562,0.18486118
COA8,1.4507656,1.4531119,0.0023462772,False,0.24918345,0.25103247
DNAJC10,2.9867032,2.9843569,-0.0023462772,False,0.08441753,0.09457131
RNF187,2.3075025,2.3051567,-0.0023458004,True,0.18414505,0.1740402
FNDC1,0.0075678597,0.0099127935,0.0023449338,False,0.0052403077,0.0065632965
SBSN,0.002333922,0.004678283,0.0023443608,False,0.0017470822,0.0034472316
TNFSF11,0.2161295,0.21847254,0.0023430437,False,0.13540222,0.14275597
KCNK3,0.0077631343,0.01010524,0.0023421058,False,0.005519541,0.007882779
ENPP4,0.5681793,0.57052124,0.002341926,False,0.27014932,0.27632338
SLC8B1,0.07190911,0.069568716,-0.0023403913,False,0.048088014,0.04445724
DCAF12L2,0.009237233,0.006898354,-0.0023388788,False,0.006377824,0.0053623705
FAM163A,0.0074831517,0.009821672,0.0023385203,False,0.005192221,0.0062344163
